,mgu500GLB_cluster1,mgu500GLB_cluster2,mgu500GLB_cluster3,mgu500GLB_cluster4,mgu500GLB_cluster5,mgu500GLB_cluster6,mgu500GLB_cluster7,mgu500GLB_cluster8,mgu500GLB_cluster9,mgu500GLB_cluster10,mgu500GLB_cluster11,mgu500GLB_cluster12
1999-02-01,-0.06825853728879833,0.592804147305376,1.410324327792962,0.13617795436178154,1.7768865921458261,-1.7911997106340196,-1.1660973272047752,-0.21341441636334876,3.381653965321357,0.30898319350348574,-0.9976294220546275,-0.6891966876826545
1999-03-01,-0.7455003997994206,1.346803111274068,1.2114161568431803,0.2224942209629375,1.578160758878364,-0.11087801928321521,-1.264769171387696,-0.35421810410663385,2.607649163814938,0.4900477164321475,-0.6069928742526622,-0.46013331748256386
1999-04-01,-1.5596473999465295,0.9090519896367701,0.8495414489491072,-0.06622300183878961,1.5943799253369941,-1.5443147884474862,-0.9105153320249447,-0.6606594184223487,2.1488431857840364,0.2685172303959175,-0.33988868877483025,0.18653796336887937
1999-05-01,-1.5038804197863722,1.146024392872322,0.3456982729494738,-0.2142971306317072,0.9545807857982448,-0.07415906422668034,-0.6248226158382479,-0.7549361205425392,1.371430949779904,0.29638090895281893,-0.17122449607470253,0.28850828268558015
1999-06-01,-2.1195182008632822,2.0644822498647177,-0.25907945832170154,-0.3041218593114797,0.8942376590165936,0.23598664750655493,-0.7555094262785162,-0.9475049011561335,0.6197184457907228,0.32746935608210387,-0.12273869954085465,0.7452681444065515
1999-07-01,-1.9806766141795744,1.0274121310652757,-0.2318434396494066,-0.18468640792832042,0.3713681365622849,0.7063220772478316,-0.8556450201460153,-0.8880612091953252,0.2684514719007261,0.336296072712651,-0.18690940034523437,1.073691884214564
1999-08-01,-2.4597567941231158,0.8816650727900064,-0.006950817856948024,-0.18492704904329796,0.1864428158666267,0.9781057635943096,-0.8607050973521777,-1.0809848199085315,0.26606903348802985,0.38223410922068135,0.07627893950832024,1.2096099497735961
1999-09-01,-1.683778054005391,1.9130491628879456,-0.1580288898313942,-0.17285829106035833,0.7713362696717998,2.0755441652403936,-1.064023153841003,-0.9430404169624355,0.23460730308909053,0.3897134407802864,-0.013290336699393931,0.7276606767676598
1999-10-01,-1.3143387080159428,1.855893324061138,0.06485863440880205,-0.2338655168109352,1.4988194528173229,1.2337664763132732,-0.802705166014758,-0.7688191117478066,0.9621276181909536,0.38592665559715694,-0.038318597318464064,0.3383733620939329
1999-11-01,-1.1378205881155596,1.7387119735159526,0.5525857957292732,-0.1832387547019225,1.306301824382094,-0.21945378846592375,-0.9083071892911738,-0.5721043846031436,1.9896211110957536,0.17647623808847532,-0.2218715538589185,0.14950308313434438
1999-12-01,-0.8617270176935381,0.34136536826447744,1.2129196051435551,0.103085337023165,1.736972840105901,-2.197348905934228,-0.9823482514412936,-0.403463082755504,2.907873750267542,0.20941205736663604,-0.47919704290301224,-0.16178998648542767
2000-01-01,-0.729581863263399,0.14141542246428931,1.5182968965811983,0.13974392260026083,1.8950764859308964,-1.7807927396562364,-0.9327661030548663,-0.302594320945201,3.1671538481263304,0.31761476977003944,-0.5852561228778542,-0.5770211100809334
2000-02-01,-0.3714577658065958,-0.704966376467449,1.8301467045436,0.1624398998711529,1.5434960654524508,-4.030766089757284,-1.2166715234764351,-0.1687286551534927,3.8862723406120265,0.4040721445171921,-0.9096737131835178,-0.8144170594538829
2000-03-01,-0.5850277639724113,0.4069266431942219,1.547265451266573,0.12303863250333003,1.3551186538133466,-2.6916570133633084,-1.1788349506283595,-0.2914847535252267,3.387958479569097,0.26407041483455235,-0.7918170520237513,-0.7032223738903223
2000-04-01,-0.9066103277979671,1.578220216239371,0.8610938750933804,-0.16352796253051627,1.618772237027278,-1.612287097507053,-0.7462968634179801,-0.6045807482433968,2.290694061416147,0.3535855113080254,-0.6335798561286007,-0.06259217742801637
2000-05-01,-1.2761631067194994,1.1768138990169619,0.2449466587461967,-0.3331219825610783,1.7553395130595224,-1.2595160967773862,-0.6602697259138438,-0.8175555844696201,1.4741405510581662,0.38781032656077985,-0.2168319174604278,0.21204736098185065
2000-06-01,-2.3259205707712063,1.841033886118633,-0.20271522566302574,-0.23360754301551853,1.229190064258263,0.08537210524082184,-0.9316145388548039,-0.8238610057603746,0.7350208981154746,0.3455653427927582,-0.09876626691695775,1.0154456593269525
2000-07-01,-2.250346345791025,0.9209178206397266,-0.1235589369467374,-0.3283982287027146,0.4458902312106774,0.7756650447845459,-1.091224232242127,-0.6415952427857587,0.2321523434645392,0.29582985987265903,0.09406300719056045,0.9324351195679155
2000-08-01,-2.239748271735939,0.7294737347742407,-0.1813532582232547,-0.30852162515404535,0.5935527848415688,1.0136119193500943,-1.0379910653780315,-0.9272608880688544,0.4797350114102855,0.3904056162745864,0.1672436717903633,1.0137764058371848
2000-09-01,-1.8740454695859932,1.3439057803735501,-0.04408501171634058,-0.27483471974682344,0.8386888171805711,1.0762790011035073,-1.200607960874384,-0.844141567239956,0.3935333880107232,0.38729868725770045,-0.21306451882443495,0.7211046683233837
2000-10-01,-1.2861741785837417,1.8460477270731113,0.11936059963570332,-0.19428162821997347,1.604047486039459,1.0870011316405404,-0.821741965930324,-0.6921186739084673,1.303317381127533,0.29949914595043214,-0.15887396225487485,0.2042217516716409
2000-11-01,-1.1814565962345904,1.0749246198229674,0.9745461861071149,-0.10095684155701434,1.690151222416612,0.4371423274278641,-1.027976382862438,-0.5243375998775975,2.3941498166242523,0.11649217318605493,-0.3531370126607904,-0.06094035483145899
2000-12-01,-0.527950661062734,0.4321051806938358,1.3832515328707469,0.022745010877849595,1.8573950939491148,-1.6633717550171747,-1.4164493226807966,-0.29277168721163355,3.2317225708555215,0.28124162030440786,-1.0982589870930484,-0.2567672336748404
2001-01-01,-0.6860240085704907,-0.05827399833900173,1.7920440618042164,0.2520038076768206,1.5292524705167678,-3.404359022776286,-1.1641967271970324,-0.23474878549170333,3.5190588690240285,0.41919731397043775,-1.0804259757934374,-0.8900175896263861
2001-02-01,0.09254004489846211,0.5427191987997149,1.4195023804986047,0.24103512295396914,1.7574202037248456,-1.7668768763542175,-0.9952589746349114,-0.18214099536820944,3.3655808110942753,0.2469238625080497,-1.2573640955011114,-0.7604548541554647
2001-03-01,-0.7313391416689604,0.32034906127103946,1.4054854268151074,0.29322479540100005,0.7915829732769826,-2.0733195874426102,-1.0397068725144567,-0.3385126768123536,1.9989726789329085,0.424695947655925,-0.5607762704356715,-0.3293253488607647
2001-04-01,-0.9344787671299055,0.7278359426957806,1.0143438255554456,-0.19937247904514072,1.4754125133889622,-0.6291634920570586,-0.8411564487071077,-0.5264486990818361,2.5160514720352243,0.4459113337927394,-0.5974874307026258,-0.2131295468037327
2001-05-01,-1.4120377628959744,1.3704315191361962,0.3992839526997303,-0.30168242186837513,1.1325901649037347,-1.1599060561921861,-0.8326971333874159,-0.7103022517395668,1.5938914677487361,0.32984050939342485,-0.1931059740806659,0.38942616620613624
2001-06-01,-1.6397192211224767,1.5455890356040582,-0.08224108305689684,-0.21621790716066497,0.7817530192312647,-0.5062171982394325,-0.9580516987595676,-0.7634888599519016,0.7493593767619454,0.40912886598595866,-0.20774116748600097,0.6701433092586754
2001-07-01,-2.462679584974488,1.0487754533930522,-0.13298151617698517,-0.22363218393098555,0.5035652977521302,1.5476854311095345,-0.7740539952743152,-1.0568672195583786,0.05099852214412839,0.37896436397676114,0.12809251873106672,1.3814677448235742
2001-08-01,-2.0511992649682242,1.2167119034906713,-0.16940271787988775,-0.2545262787713758,0.6885256215197142,0.9932969179418353,-0.7366779114096618,-0.9925692665333651,0.0861430064578762,0.3042964747658482,-0.021460395826573928,1.0669237999028938
2001-09-01,-1.9776413799713017,1.727781208550058,-0.05782629184238094,-0.26690984635293385,0.7231971670369634,1.382370541493098,-0.8508053569754294,-0.9020945602128295,0.2365746322367758,0.3376878998069851,-0.09345464874806411,0.7703848399741705
2001-10-01,-1.4371923498205237,1.738059593410027,0.12132973412783365,-0.1878438189457229,1.266797956873159,-0.20314032832781476,-0.6630249352248248,-0.7505038715138728,1.2663893902782901,0.17835474676556057,0.15888657737792397,0.44730995572352594
2001-11-01,-1.0089168217191364,1.344849350975781,0.611417215514648,-0.13354885510751233,1.3417716495326308,-0.7589396503236558,-0.7303040751740952,-0.6124527681441534,2.254995369590451,0.374149294199284,-0.06278629981304248,-0.16202730877512647
2001-12-01,-0.8296203314107358,0.9950829351820597,1.057621280462961,0.00958520744555601,1.402918882057315,-1.7551783058378432,-0.8157429000562872,-0.27982502681564314,2.8162259692033844,0.19256219267845154,-0.47632648608083705,-0.11043831301751987
2002-01-01,-0.5765812737601145,-0.5198038614741186,1.5723791627166663,0.2420656098205572,1.3932716260190872,-2.701246241728465,-0.8597436830524571,-0.19594502597089009,2.9199662764510768,0.37783596612926984,-0.5846596061346235,-0.46881933285053384
2002-02-01,-0.39387324601987156,-0.010739003376262945,1.6148819896836135,0.14206314390233335,1.251831132857526,-2.356845968299442,-0.7840485735373064,-0.18876925313553844,2.755526523419025,0.2852386249988167,-0.6973608060594929,-0.590119756353918
2002-03-01,-0.8275254582806444,0.4453405556155414,1.3955652879805287,0.042275907938189576,1.7108552964007269,-1.214925034178628,-1.2881109906622201,-0.3657693005338007,2.642929874728079,0.4186914336902124,-0.9004654078766775,-0.29894947832406954
2002-04-01,-1.2833681115772735,0.43905001224541085,0.8626516067882103,-0.1361516865514977,1.9933911229743333,-0.5380109780364567,-0.7971015843478116,-0.47109418478952786,1.8177590562623713,0.4457865738206439,-0.41297272947971164,0.014111613349397053
2002-05-01,-1.7015362338209705,1.1532576709258848,0.3521130194571025,-0.28454674850180384,1.7323710097641243,-0.8470162749290466,-0.9236692273912351,-0.6777346438291122,1.4266402732096446,0.4104110714117134,-0.30754812145501037,0.4748498197904853
2002-06-01,-1.7061736592915069,1.871645014460494,-0.01987425511842983,-0.3415765737293225,1.3340312340220468,-0.4048178179396523,-1.0379107653602095,-0.7181935265761654,0.8187368712617678,0.33734761040519784,-0.12995165385557023,0.4791671056444793
2002-07-01,-2.1741769948981444,1.7086047224882173,-0.1680674648799604,-0.3447318217914208,0.6868278833686329,0.7887553009721968,-0.832831514768364,-0.9299160367777558,0.23667589832314462,0.2648265604619626,-0.1267558881597381,0.9929047074428824
2002-08-01,-2.2829368768051324,1.5221801472873224,-0.2735131007715188,-0.28243345571064987,0.3597957579815974,1.4650114708476596,-1.009269588249774,-0.8079658458832981,0.08532802486633506,0.2966758167302167,-0.002267025112149038,1.2381932416627572
2002-09-01,-2.0418400469894116,1.5434840830360972,-0.21959961655298066,-0.2584239773404136,0.7382682307821806,1.3093389570713043,-1.0748180476101963,-0.7737852886420529,0.3528817251926046,0.3221934343929644,-0.13254371084524003,0.5567074134267231
2002-10-01,-1.7542246225717906,0.8795454189544771,0.41905527825475075,-0.09610227704866636,1.3108926327502142,-0.14616428977913326,-1.100544742316254,-0.6753147383328197,1.6805222483493822,0.23206690619527187,-0.12472602710677953,0.2971085184149407
2002-11-01,-1.097878986343914,0.5165452183019824,1.2099420127762395,-0.1530891317446898,1.7470240592956543,-1.2511959506405725,-1.134528441370026,-0.6336548346645978,2.6877287257412625,0.282396899053344,-0.6185360336571597,-0.046483885005925055
2002-12-01,-0.9907571850596248,0.5214631012300166,1.5952943095257688,0.06830837451198374,1.223159920973856,-0.758403374089135,-1.0662134890713968,-0.4346438474497017,2.7572104214552806,0.3754482287223692,-0.5988561657420322,-0.11535434092055688
2003-01-01,-0.5250804097495945,-0.9752949563468375,1.6501258508740695,0.15512171392487015,0.8314609832939555,-2.788169847594367,-1.4108590843263737,-0.18254373076872354,3.1311650981817545,0.6396601907908916,-1.0435928980764568,-0.4424044270386067
2003-02-01,-0.17361298965786415,0.004140051399789206,1.8004372591427775,0.05270668180578167,1.6596963757374248,-2.2534779376453824,-1.211451917640434,-0.10155846941329184,2.9431607691161834,0.4873895962481145,-0.9151417887612674,-0.7808092923820481
2003-03-01,-1.0150617384082103,-0.22331935058279737,1.6893976578141323,-0.0022817225540011686,0.8236124867298564,-2.699105441570282,-1.034175881669541,-0.3008742975134428,2.666402932239755,0.4876031836977711,-0.7222740646350058,0.03349523081682449
2003-04-01,-1.2596242216102866,1.3961847235516804,0.8726120742250618,-0.15036072010273693,1.316436411904507,-0.4512716498639849,-1.000114068512089,-0.48423891975766137,1.756804459832709,0.4198159760347119,-0.2088124228470972,0.05232701294643934
2003-05-01,-1.3504972329010836,1.2740677086318413,0.3543155106993439,-0.36056398238041865,1.6876886711745966,-0.3866223411427604,-0.9373116591745172,-0.629595854655415,1.53408114685606,0.34920884641232314,-0.21778829455567017,0.029097725601159325
2003-06-01,-1.9566499588572381,1.4591835620926648,-0.12620483683344383,-0.4021941484079992,1.5158388262889426,-0.8417072395483653,-0.7125785989948541,-0.7837418593516966,1.0537021897833443,0.2847328588918403,0.08050455184082349,0.5815244084873865
2003-07-01,-1.9134187330150236,1.2020241923448516,-0.12431517139616784,-0.24771932181518566,0.4495577098893338,0.28830961220794254,-0.9295687818330182,-0.987790372906899,0.43956683238659205,0.3184595962779389,0.1349795710618337,1.0894752403562382
2003-08-01,-2.4308236869605815,1.5278660669559387,-0.2649924045942288,-0.2871645027726455,0.5604804050726969,1.715575655301412,-0.5393052088820245,-1.0531569115158652,0.02258186115812293,0.3417467505291656,0.17495235012631927,1.3652892075767813
2003-09-01,-1.6540271895272392,1.7977957318468794,-0.1285408574226507,-0.22573436945917533,0.48081767363626454,1.9250361455811396,-0.7317188973269187,-1.0079766921445625,0.33080516207645827,0.34989595965102865,0.04561281319031937,0.8023830520552258
2003-10-01,-1.4577090740203857,1.5893402622967232,0.31867565105287854,-0.2999649860073176,1.2129878020677411,0.3061602512995402,-0.6597217818922247,-0.6748280659013866,1.1558729837828152,0.1454320253321418,-0.040729189019524645,0.5702578931931377
2003-11-01,-1.1870782347719642,0.7576031292357096,0.7124372345491372,-0.15986064063033062,1.2686636213396416,0.1244611106812954,-1.0560183362527327,-0.6233712848351927,1.870924047290477,0.35120463171214966,-0.4890572572692056,0.13262993428682865
2003-12-01,-0.6682868169541525,0.8290938851309986,1.2921649433444138,0.09627598255078318,1.340963547347022,-1.8285115559895835,-1.325757296617366,-0.3664292319088566,2.9194124610969303,0.33404655409631906,-0.9565447057996477,-0.5472689462724583
2004-01-01,-0.37791063023810223,-0.9706024716540081,1.7308078104407012,0.10636480726747019,1.0236209142403525,-2.9633661111195884,-0.8899822215403407,-0.05979047974153441,2.8325736789959963,0.5449625090868384,-0.7152905864087957,-0.46494812957307163
2004-02-01,-0.09487021901432613,-0.1265109312243578,1.7211119444589429,0.0034334147063133594,1.057554063249807,-2.6628191272417707,-1.0910824556981238,-0.18445762146745814,2.9657050098538935,0.5601424144374,-0.9440908988827112,-0.9458648604015971
2004-03-01,-0.5184654908750969,0.9328742216273053,0.9912411980642251,0.030021790884471284,1.234251807947628,-1.3168474866284265,-0.9390040616358608,-0.2884989483978878,2.3739363045970423,0.4217391847460358,-0.7435784006960702,-0.2674059559728286
2004-04-01,-0.999613871445527,1.1547614888447089,1.0046526914187461,-0.1515991005577111,1.4141575821110461,-0.19158323605855307,-1.0544503153848255,-0.4359684479074413,2.0700562695216704,0.2884176883984495,-0.5873210201963758,-0.32906768078258797
2004-05-01,-1.580484355278457,1.6157272748830842,0.2551614491056267,-0.37284740735814337,1.7248467343752503,-0.1491023331052727,-0.7653157819401134,-0.7647743638680906,1.4762202185900222,0.4677506977761233,-0.19792544253373795,0.3916013379429662
2004-06-01,-1.8513723229809618,1.6781262508252772,-0.12620762613158373,-0.23998227173549774,1.326105848687594,0.5930098394552867,-0.9188953756300872,-0.7854995273408436,0.4577869357282271,0.4064959811943548,-0.2663282064622325,0.5846918264562769
2004-07-01,-2.169403008052281,1.1569442545495383,-0.11816772017472302,-0.3257790162124233,0.6100023232522558,0.9557997186978658,-0.7601579297180019,-0.9384701446611055,0.5236256817531159,0.29977888696723515,0.09878922723245659,1.1105957996937654
2004-08-01,-2.589631863082238,1.293549268710904,-0.10318044873997362,-0.18787401531234696,0.6431099821309575,1.1765343447526297,-0.6929527506355412,-1.150130191627814,0.19124814480409494,0.3734746161434385,0.32215345154604597,1.3471562039944551
2004-09-01,-2.2883794482610402,1.4373926854715116,-0.026070997689676818,-0.21823794732956583,0.7066105916851857,1.4804904659589133,-0.8984508593220356,-0.8562523592897013,0.40003416784141094,0.3741911302010218,-0.12006776745208385,0.8657238395639167
2004-10-01,-1.3460553981162406,1.4123085795379267,0.24506669014194218,-0.19496853323427654,0.8791762297270729,0.351876061823633,-0.84993033862311,-0.6611365546174601,1.0647302384868331,0.2486774689276461,-0.21335058284992198,0.11964150986006093
2004-11-01,-1.1441269781598713,1.050893453563132,0.819977686265717,-0.13541398669242471,1.4666729676918906,-0.8012101882033879,-1.2044991959225049,-0.6062034796289846,2.2905950589030315,0.22467667443884742,-0.23645269467733068,-0.09372618352604467
2004-12-01,-0.8007525707303788,0.48531135771332723,1.398487077782081,-0.041143586693605426,1.8203327304027122,-0.7804509666230943,-1.1933011949554948,-0.33679893050266774,2.6980206036246948,0.2288708366729595,-0.6395175215903293,-0.5886682417503623
2005-01-01,-0.3888761905169395,-1.052224545217142,1.6426629342740626,0.057551708307135276,1.1374576169936383,-3.1714787085851035,-1.150160966333279,-0.1333223675618417,3.251634371120299,0.6090169786303131,-1.0761742894186446,-0.7738273099873417
2005-02-01,-0.1815132422797008,0.46174642516345515,1.7591342952590137,-0.05752083112715904,1.268947273492813,-2.4214618735843234,-1.0877431177895918,-0.016301800972040818,3.222233297578957,0.29530101559228367,-0.8253476879952616,-0.7322794071925702
2005-03-01,-1.0269621394315742,0.35612422336892385,1.6080495374780512,-0.0653188910353357,0.6740307221647169,-1.6245646609200373,-0.8787482730613267,-0.42745264715888875,2.6580006017813234,0.6443974551641278,-0.6820521471397069,0.03285927250403766
2005-04-01,-0.9093754079811361,1.140025803228704,1.0279411558985379,-0.08562946352078571,1.1407415984106846,-0.9928731454743279,-0.8498718546441764,-0.4607647758762853,1.8558361605143867,0.44832362620918836,-0.7038855677049003,-0.10426141928101694
2005-05-01,-1.3447130278730945,0.9882037959447721,0.5827378761801547,-0.30771993094624916,0.9318149676088427,-1.134253955549664,-0.7889170415145307,-0.6850279310122639,1.4488098332700174,0.43969221965030386,-0.48929498176633063,0.5010663510061973
2005-06-01,-2.051642640677198,1.4862330948434226,-0.030894685552188283,-0.4762461905477505,1.246696515161483,-0.4259328047434489,-0.8416998423328085,-0.9557156893266302,1.0564211238125514,0.39051627809250794,0.15491174584789796,0.8449099033839943
2005-07-01,-2.072633647550487,1.189823230592216,-0.15706002380190454,-0.22381485916782465,0.4555948054204222,0.3795497533347872,-0.9552446894409243,-1.0015535516803769,0.2236909262267998,0.451125579851645,-0.008339430078457484,1.1365625631901644
2005-08-01,-2.286081562631379,0.9863807297334439,-0.03389901894048728,-0.18866913293838886,0.3802225042562016,0.7479750447803074,-0.9573124410692325,-1.0203980568314897,0.19029837285456636,0.3104093781224003,0.14980828470250002,1.2296788336694702
2005-09-01,-1.703852300017957,1.7420469260797269,-0.15889632419623373,-0.18986091318635062,0.604941415005043,1.9478301207224529,-1.031113569894113,-0.787715598636744,-0.0215916422450489,0.39648137986660004,-0.0030264049098732764,0.5598339548175649
2005-10-01,-1.5504090482203658,2.0385079994434263,0.08279938016652355,-0.16366817276798465,1.424139953050457,0.8279204368591309,-1.0412947698072954,-0.6522668867695088,0.894498183588276,0.3177330560154385,-0.0894087478877262,0.30902174496373463
2005-11-01,-1.210199889068898,0.49827269039957267,0.9071010733049228,-0.11412664910895758,1.5150988492809359,-1.493123173713684,-1.0495482766923825,-0.5129244254559887,2.6923484331823784,0.23122051661765133,-0.6347713223621129,-0.08308285388864518
2005-12-01,-0.9956428443142806,-0.12616718687662265,1.5280524170166272,-0.013511772049359242,1.4759863595493505,-3.2756431235207453,-1.3313494807432507,-0.3700611016833458,3.3172603145308557,0.4135748523252981,-0.6740708603713523,-0.3224345631608667
2006-01-01,-0.13090349935196544,0.3831497597985152,1.668300270038063,0.05527235242584795,1.9157415530720696,-2.417987088362376,-1.4197107188957783,-0.16963666245154405,3.4134793174641014,0.306158851556204,-1.1795271648449843,-0.9480681819047114
2006-02-01,-0.25807283315304164,0.6121883486829153,1.3944310398154938,0.035940015595255836,1.6325531826644648,-0.5284568915764492,-1.3531633152449427,-0.17337594688141428,2.6298426191903017,0.38460947849132393,-0.8957906289812458,-0.43713155873986176
2006-03-01,-0.7344935851667839,0.6023924479760775,1.1376919022509646,0.30440537797615097,0.790316819167528,-1.412304573588901,-1.0748836250344584,-0.31566640352640224,2.2364874057171056,0.4945334074673829,-0.7444104308301335,-0.25740376206172644
2006-04-01,-0.9969888046441392,1.0126450439778771,0.8024343292029124,-0.13460079403609182,1.0370634911490269,-1.5944951110415988,-0.9417797169409508,-0.4796240605464598,1.9948392170961662,0.4075710644462594,-0.5019993080277695,0.0022291920559350835
2006-05-01,-1.646619920104627,1.03499900277068,0.43787003227595167,-0.35583569046850155,1.0746829236140016,-0.10356867892874612,-0.3855303422478605,-0.8208894683998459,1.4155770096543658,0.3540211502048704,-0.05127119190428842,0.6451451111324997
2006-06-01,-2.554848525514934,1.20638906955719,0.05671091398488844,-0.21974552115831697,0.9582656719645516,-0.5545918726258808,-1.0106160374712354,-0.8572520143320771,0.9328572472114735,0.30851103089473864,-0.05373159232123322,1.258730622687081
2006-07-01,-2.3403497736426395,1.5475028535214868,-0.21047193691923094,-0.25827334366245297,0.5951501209227765,0.4095742685927285,-0.8876580960494428,-0.8268365649138989,0.07654549428700332,0.3718636985178347,0.23330622778706142,1.1077896915664969
2006-08-01,-1.9651258313978042,0.7773744623835495,-0.12814140927907816,-0.16663072402069948,0.19535992966323604,1.1457781824800704,-0.7794395397024707,-0.9498612613094096,-0.05980029351374493,0.39613531695471865,-0.07713732472583532,0.791013471839964
2006-09-01,-1.8015905236645555,1.5470943799832972,-0.05562013653327496,-0.22436887663766525,0.8840797328558125,1.2641152573956385,-1.0435347591549897,-0.8976173745531615,0.2958303476128343,0.362348915250213,-0.050943873428035504,0.6341663990602937
2006-10-01,-1.2234613702103898,1.4495111093288515,0.22490886870180166,-0.1421734913341063,1.2479709601793134,0.1968084317114618,-0.8293194588550852,-0.6060758567586237,1.0598917178508946,0.18925127694038327,-0.4979342796255268,0.12379830212209575
2006-11-01,-1.2747340220742245,0.1805196357209508,0.9442624441428438,-0.15785148538805555,1.044438901494761,-1.385551028781467,-1.0617905534988592,-0.561251425418724,2.5269132023969574,0.31913917097780437,-0.34172300063970573,-0.10229039209887617
2006-12-01,-0.8255866733757226,0.5712723768338925,1.3941281851287672,-0.05354430580659136,1.8991040401771422,-1.6737820373641121,-1.2309661335196378,-0.4569673365881654,3.161451955547247,0.30574523188449715,-0.8279748607791637,-0.24408732717784568
2007-01-01,-0.3134008252482617,-0.2222562912942433,1.7050667061447102,0.08967197718330461,1.2743297952120423,-3.1250301334593034,-1.2752438872313696,-0.22500149626918392,3.3272877936940555,0.19996211105198772,-0.9452279938166634,-0.6844562037970668
2007-02-01,-0.6598565339121579,-0.12045509704365964,1.7358079594157865,0.06633337244078492,1.1562123650410137,-2.0765889022085404,-1.1538353463834967,-0.030944092186535297,2.4701991957933913,0.5380995074907938,-0.7032392352197564,-0.3219581772248412
2007-03-01,-0.48775851841598866,0.10116988929306589,1.473168808769715,0.08288146401356802,1.4637669188077334,-2.3387514882617526,-1.0128656817861825,-0.3571089810127912,2.792967702241222,0.5022192829185061,-0.9299091408761699,-0.6667213673277419
2007-04-01,-1.285055130144804,1.5851093501579472,1.0302060659881422,-0.13157001115202674,1.418365318267072,-1.0962229635980394,-0.9767504886162183,-0.5182726143979702,2.1975772797794084,0.39658590668329485,-0.3410673041022225,-0.12647461122652703
2007-05-01,-0.941287780820633,0.9609518981561429,0.5447738765009931,-0.3693103056057974,1.5627111763250634,-1.00204199552536,-1.0374186452755259,-0.6341052944866978,1.6601984276365271,0.31272855311356207,-0.30683384876381337,-0.3074517256991808
2007-06-01,-1.8641684966658074,1.2055632544726862,0.02520244547832643,-0.3818925710843337,1.0570233962574944,-0.5753657056225671,-0.4790216330284915,-1.0220161506107877,1.030205878441644,0.31436767981008246,0.15726900729761842,0.6928094973166783
2007-07-01,-2.2929530346255507,1.500097898448386,-0.09042143323627355,-0.2387834035811016,0.6507151928104339,-0.14718956210547024,-1.1523164131424644,-0.7908724096356606,0.4716283069597766,0.2506144689740958,0.08950052815780976,0.8823296589444773
2007-08-01,-1.6396134516447207,1.310419781905849,-0.2604615202687245,-0.20537670755906326,0.2235949821159488,1.5824985173013475,-0.8124437275504278,-0.9594795148388869,0.01540633728685935,0.3935401527969925,-0.09199335070903955,0.6408914042882217
2007-09-01,-1.6422886645931996,1.5994790850616083,-0.23119020169408874,-0.23429861174887331,0.38639903312823815,2.043591274155511,-1.0418130469716285,-0.8866440986289459,0.19896922950453289,0.3571262403770729,-0.04053015447256079,0.8034510263638903
2007-10-01,-1.2462723669398246,1.9799653349853146,0.02326723758888776,-0.25428287889537593,1.396217580701484,0.7511685291926067,-0.7353030329893443,-0.792701486624828,1.1255532904056156,0.2899906701511807,-0.3080852437363773,0.12682299454544865
2007-11-01,-0.7967628107107745,1.5583439571101492,0.6381836110170838,-0.15436832225837885,1.5057668334147971,-0.7192759050263299,-1.1236252494094785,-0.5704211844067996,2.284175130818457,0.038549562019330484,-0.49842897186692603,0.05577556904434233
2007-12-01,-0.7886616879908736,0.7716901236917915,1.3161086106366766,0.07550890583045455,2.1091549904620064,-1.9759794076283774,-0.9236384275530981,-0.27782209090837817,3.1699620020229187,0.14979068086379102,-0.7021247336034024,-0.41262202773445333
2008-01-01,-0.18840622027408202,0.2489745162609147,1.60497098247985,0.27182981829265784,1.5102283290175142,-2.33664611975352,-1.2856393067304754,-0.031449801928433434,3.108032615730046,0.12220354026390445,-1.0565724552730114,-0.9274594428003297
2008-02-01,-0.30959479161987663,0.11312719888803437,1.6502983722846156,0.148703555105576,1.9332498800559124,-3.562913669480218,-1.1024345543758929,-0.15702195509913422,3.3600805051658185,0.17039168212148878,-0.7113852049336196,-0.6368398637503616
2008-03-01,-0.6099955110476284,0.4088468577076749,1.3328159918028,0.07433515457325104,1.356557529480731,-2.132877873049842,-0.8331825171620393,-0.38246090910365793,2.461322861402024,0.37035969258458523,-0.6573493608884979,-0.39878433295922683
2008-04-01,-0.968779468168163,0.8252583262397022,0.6969310031959938,-0.17902868234150723,1.2986739443950968,-1.7780202958318923,-0.8285030230017734,-0.5390130236846249,1.8990823506239818,0.32819555589446314,-0.4662688289369855,0.21175527078814285
2008-05-01,-1.7186936264332657,1.2519467167738008,0.4878518724175881,-0.2861673057512628,1.601856360669996,-0.7751670976479849,-0.6535887256387837,-0.8212824041644732,1.6449088740241902,0.24541124175475149,-0.15457240030480426,0.6235783616470736
2008-06-01,-1.4708644174701,1.7816109628212162,-0.19745836851594342,-0.2506199646410148,1.0517381449214749,-0.6060361862182617,-0.5983792153025462,-0.9160547738983518,0.8165803324481297,0.3402032052097773,-0.1305333488167863,0.5944351499625878
2008-07-01,-2.292265947260912,1.125143686445748,-0.12643808773965226,-0.23173533097174323,0.43177565590280004,0.8115540775987837,-0.5754074605166419,-1.0082492009312118,0.26761349875296175,0.40177339756930314,0.29315651659024083,1.2336045850154964
2008-08-01,-2.087404046739851,1.1706240656899243,-0.07759870956120053,-0.22302759037938372,0.629741696060681,1.054278181658851,-0.6798875972259143,-1.1207173876210945,0.44431310197163054,0.31966581388756077,0.1849293720760468,0.9031488682872565
