,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12
2012-02-01,20.4118352633022,-6.849425023294387,14.58121307481491,22.962126706545604,32.95185145264343,16.987940048152865,41.80184747647193,0.012102134105435135,5.788189743265757,11.699211347873993,13.0029674612371,-3.0197644871440468
2012-03-01,19.30870428780445,-9.859179208448692,12.456818544211707,20.26931525901511,30.35152718016805,20.139104547319725,36.48148412290662,3.1055209294125836,9.337409054236703,12.647453597123485,13.088945968633977,-4.056338353260744
2012-04-01,16.931572080953472,-3.317400754719307,13.897627220547468,17.491981183799947,21.468292078215278,22.143753113961807,25.676427968345752,4.380326005389182,12.944275636157789,11.467162051946087,10.507481275581315,1.7045172170161356
2012-05-01,16.032650250557626,-10.004856479654709,15.623526157397789,11.452713302732215,17.570670681995953,32.70010508817842,21.087425701237827,8.707210009784687,18.98509772028741,10.850474743385455,3.2645550291904013,2.6969295473507575
2012-06-01,9.516561866292475,-18.15821850142146,17.777860917373193,1.8335857138139904,17.731937703873108,36.84834927796556,13.826150680517506,7.547513190480841,17.83365749261927,7.04867333439829,-6.69117719344196,-1.2068851545378667
2012-07-01,10.0698141894988,-17.00335571220314,19.416360857518963,-2.552843954318912,9.519177864210512,38.6232146252843,-0.8212835973520928,8.877076485389642,18.343527215627642,7.592487770633259,-9.160503689853773,-2.289160060475272
2012-08-01,7.356794133978578,-18.501459076402078,19.24511292722741,-2.0999963942360163,8.609345702659848,39.010253114238274,-1.3342706627345404,5.197434047923827,20.09757906090055,3.986486237510054,-12.532651589079087,-4.870988775905121
2012-09-01,10.967169869026625,-17.12799045874324,18.533844104353392,1.26197765027909,13.102270355995238,35.495912864730236,7.373792197087568,7.9666540526159055,17.616060990124474,7.663865196846458,-5.356510187525649,-3.3524374633540353
2012-10-01,12.002820645431921,-7.585784420353207,17.621666151225675,8.582792176521787,17.907967233637976,26.535054609414313,24.949743206895185,6.715060903283224,16.77714040025526,8.060895740251993,0.11138148641232717,1.951506685306939
2012-11-01,19.640191971918963,-7.30320029312159,17.150022709795245,19.068539160332303,18.88123796863961,23.84126432278713,33.44258803469733,6.562985504524308,14.949613893266585,12.259328691505226,9.475960817639212,4.00423302573673
2012-12-01,20.876008951329055,-7.812125507486142,14.743768315158283,21.165233585167122,25.724217396106962,18.8752060245911,40.99403237978377,1.9764164710822407,10.551589960681273,12.305598675178915,10.614094385581122,-1.001197750167148
2013-01-01,23.16533464612048,-8.244051724322125,13.107563408310675,27.07592788340238,29.430631903666576,14.653857826284487,45.927826841444066,2.6006333332078992,8.126096783384359,12.024704566801002,16.36938857869804,-3.119607750239092
2013-02-01,25.4246573628458,-8.874231632662884,13.26807478596785,25.206878988449592,29.399943101889992,18.304834674448212,40.058295573116744,1.268987719220544,8.283233334947464,11.657340192968574,11.543558825207006,-4.595508557838348
2013-03-01,23.851697515694394,-2.824105496113666,13.034165977099327,25.869153665136835,18.44435677212412,19.813096409432116,28.493299206916845,2.9005813601820845,10.234713711446084,16.65049258730623,16.06972204830282,-2.7531178460900545
2013-04-01,20.811467148003633,-7.511463429079025,15.319775659199891,19.090900103676717,20.46878269704094,25.181797309762334,29.266352561431457,6.459176679876288,14.862343095056131,12.44987697385038,8.816721119976972,1.5831683264387573
2013-05-01,16.165373989098875,-9.611253701620816,17.366770110051178,10.423286409255272,18.538596486309565,33.02959397004772,21.608363690264472,7.6220837826686,18.31101229390177,10.618247800057953,2.677100244472973,3.6119272760976076
2013-06-01,13.357948533730063,-21.378157785012675,19.761498387481762,1.0191579215713293,16.145465354458416,36.9692306959217,7.198346584080888,9.026640902138334,19.34936935254682,7.896620952801166,-4.486822336522403,-1.4414399267470128
2013-07-01,9.3332995686986,-19.56922091378051,20.51344507924693,-1.8428460164184977,8.876393195248088,36.19385604194973,-3.4285438964598374,7.478949259052146,17.786376406952915,6.750749928418487,-9.327530121569326,-2.0692482519068465
2013-08-01,9.317799679850282,-17.111665643563033,20.15759264896647,-3.304071123688999,8.086804697516982,36.559854406794464,-0.9290795933090659,6.386532803105666,20.500408435884545,3.870021977372689,-11.172115028939057,-1.8729013153050524
2013-09-01,8.557505268250374,-18.406645486610064,19.952377022347154,1.5242328994387426,14.992316027919438,30.808245345493503,8.262991603055053,8.927296397513265,20.885338766390706,6.785860288694649,-7.091395903199347,-3.0086507842062207
2013-10-01,13.35503058408946,-11.250359207335618,17.666702386673624,7.039828690068978,19.478582347487798,27.197060458679175,19.363205139216227,7.57808022797068,17.266222563633914,7.38153248864169,-0.06916871595972077,1.2842716630681132
2013-11-01,18.02372663672281,-5.752328439549675,16.166226797436014,15.905880383056608,21.595943449140446,23.321481197648403,32.633501447879596,6.712510470465518,14.117686874942033,10.768349385869948,8.41796471756194,3.5512633947406558
2013-12-01,21.58891494730221,-7.7664293465712,16.54482987627709,22.205672507638994,25.669110430129304,19.90106230735445,41.84924963321926,2.5842365942191248,9.190379083933065,11.74654782264147,12.88843047027294,0.01570088441565913
2014-01-01,22.469283410139848,-7.822269972692213,13.392040941094953,27.162893149441917,25.799849328601,14.087833502456384,44.08251450641679,1.2642512937908135,5.1246301111268195,12.1271120199408,14.607339427800712,-6.628476036162506
2014-02-01,23.970834906953176,-10.15916748709519,14.06138939279271,24.00441038155548,27.306222190052313,16.190683678158585,41.64416160516767,-0.579382694252925,4.7406580946225425,13.268456879706854,12.067284055443592,-7.775653700880382
2014-03-01,23.2837235360798,-2.2728152950843,12.53843002987111,24.279275162804208,24.30329676706203,21.1205066066715,34.616365557056625,-0.2113945988672296,7.983847697785911,9.788919227752958,11.355560823839234,-4.695237474315701
2014-04-01,21.481327100672726,-5.599400662204813,15.047487258493385,17.88764378055454,20.64889828552341,23.273750014425282,28.11750159094206,7.0085046137078395,15.759971750709841,12.018116208630028,9.803812264041971,-1.5883591548756673
2014-05-01,14.385206134046097,-5.877279915994055,16.976031578191012,9.845419165981276,18.93814353319872,29.631454028554632,22.068585271616634,8.256487767107417,19.87416300165734,9.289496741159558,2.042020703042638,4.505651826277779
2014-06-01,14.120374789117859,-17.233902485236975,21.40909814284611,3.018351864538625,18.333245204020987,32.47440552298707,14.456112389737397,8.162872200751965,19.57271963326028,7.588681416109194,-4.12245442013965,-0.6125461472947343
2014-07-01,10.828791635993328,-22.878625836033162,19.765323453587847,-0.10348133343764408,10.743089434315285,39.48812398605253,2.4207417513380984,8.57831175143816,21.042293401190012,6.948370140366172,-5.183116169212875,-4.228942902789134
2014-08-01,6.904640659989449,-14.98226288708557,19.465242381811407,-3.5177085147798732,11.273991654326158,37.28601411315992,1.8926902640741332,6.571509058790055,20.770884648126575,3.011949833610857,-11.109151905442328,-2.989957048503099
2014-09-01,9.451663399058102,-16.285964928164027,20.01328112552037,-0.6807907646484755,16.530017869048297,34.02653788815998,8.527904565771573,7.001414518756807,18.048242961138264,5.760578455798988,-6.622115115589326,-2.3166577389101874
2014-10-01,11.547814265617784,-8.961227189051606,16.812991605282463,7.591423574304418,19.923722476466935,25.712215865299687,23.84206031025393,9.022780565073305,18.136600196888846,8.037285139349695,1.6900078613733518,1.7595974668562333
2014-11-01,16.310536861451734,-7.131472951909002,15.675658500026895,14.073737323438259,23.66585674774522,20.907504333251076,32.55309969612619,5.344800996640847,16.251343612683506,8.437070680719636,5.182157943912238,3.552464097413644
2014-12-01,20.33591371744061,-10.356816510338257,13.831401085516353,21.12764820969292,28.016123245329933,22.72697972848205,40.174097926209406,2.439220782085476,9.481682453809846,11.039512908037196,12.210542673813588,-0.5970026817602905
2015-01-01,20.7021541413841,-9.57179622631925,12.57144865773893,24.76487672098157,28.736885481473223,18.9462662076088,41.07107880742058,1.7158058066130746,6.399830315370746,10.786605311437704,14.955540075822398,-8.292283738969466
2015-02-01,22.84113296352214,-6.5807169169856445,13.145535075134783,28.083042047830073,25.249831340030063,17.261171553689977,37.62049792935721,-0.6905715406287184,4.916685759226451,11.86616831772676,15.026339819712604,-5.153162548247242
2015-03-01,22.935661942715363,-2.1565310901630306,13.669446592914582,22.85472243029342,26.118200524859937,19.494256101670516,31.725709160261427,0.19499480922429288,9.410757598038584,11.773056642881311,12.27281960977547,-3.5288074906059395
2015-04-01,22.12202498369157,-7.319483184810359,15.25630425791489,15.58540680413527,21.307092257458738,26.316730884995213,23.888147936203755,4.31829080415078,14.484558423294116,10.905901091674812,7.4650933139507964,-1.5100145321581782
2015-05-01,17.30403188633343,-7.726976751956252,16.56201005362188,9.219509925903633,18.6906765206278,32.68550322420061,20.525642178013282,8.499862521213853,18.767064219759853,10.249362942365263,5.505265740886101,2.061002064087274
2015-06-01,12.427274820986117,-14.579095464582123,18.985428834352447,2.690569875651658,17.95063749456184,34.74435449339061,10.707309485829681,7.598964313843452,20.131483474534775,7.8574299257765015,-2.288054134889733,-0.5948017333670492
2015-07-01,9.202519877401386,-15.015367916883909,18.606389610780365,-1.7450247280529143,9.945745919329829,39.388764428402226,1.7344683459036374,7.672875976453592,22.450861290558336,5.347129368654036,-3.7543621073620934,-1.5197805450749626
2015-08-01,8.968524782254164,-12.91900636514146,17.798618477924922,-0.29362581277765076,11.197481475348999,40.25477157577613,4.668401982401861,7.575368265683423,21.412442736628545,4.833972872307609,-5.806105835506219,-1.2900094747535638
2015-09-01,9.025903106388137,-12.880333112986191,17.782876621389214,2.0795781016468635,16.551292823294276,38.438362887581135,12.007166726808492,5.4684945717423386,20.40299911202003,4.941680325515218,-3.4514855971370895,-1.972428315525857
2015-10-01,9.48220135692949,-5.9323215830036204,15.346803437865855,7.190858856271814,16.227014437775622,28.502391969368222,23.12516149828496,6.747787924166443,20.318314389754693,5.613681667279113,1.4037192879891751,1.8764013526743888
2015-11-01,17.639916954725244,-4.865860444257381,16.888984928355736,11.466254728899678,22.641535325962128,23.16858717831801,29.88378232295727,5.185444799781322,15.718106021747683,8.869921788562449,5.047178394296806,3.8040963216230756
2015-12-01,20.482737275167416,-7.4458019193819895,14.877013537234271,19.8491899555911,25.362787213485035,21.46462670934447,39.20072439979015,4.982000952649617,11.839264596419492,12.275374760572502,16.64127583540475,-1.6466690999661213
2016-01-01,21.031139609972122,-6.6387802344579026,12.85827527566914,26.6813708773431,24.485093924835052,19.265647543292157,40.31467933814107,0.18342380097818536,10.504315529346904,12.03365394588876,19.78794582932209,-2.122392208111041
2016-02-01,24.796447054456497,-4.010593657981531,13.862728249496913,25.907500998334566,26.092071226641732,18.961800398955553,41.35791828760874,-0.06796195523537754,5.740709857976139,12.559702691546086,17.38799053444281,-3.414456882421626
2016-03-01,23.168150541801065,-1.0476237086121156,14.71510398486453,22.91911683335303,26.025730505064274,21.07582868858302,31.874055328000686,1.56926264773221,10.632384971310513,12.060478688036607,13.749284069786937,-1.804181107515368
2016-04-01,19.791953373281896,-1.3707285859270293,14.353055136962107,18.88751876132581,21.521344288036968,26.30049206915112,24.56077247984825,4.315385608012488,16.814515964703343,11.706734072565467,12.135479616340735,0.9664999337918185
2016-05-01,17.38741455141784,-6.0936451150153585,18.028629004087048,9.847321867552672,18.105215524274637,29.50987906602477,15.807109437377381,10.270462135831224,21.366035342960096,11.175917607699033,3.8516022175948303,4.447526233757146
2016-06-01,10.655004807651178,-18.61607924442326,19.634582345849875,1.5899252810637852,15.228672302843133,35.645450442289736,12.232318096057924,7.569592371303057,18.01246161749828,5.91637218858035,-4.784724699191806,-1.9151011707480792
2016-07-01,8.243059398487278,-17.02189854986058,21.706321169505937,-3.422607173377337,8.719787491935202,35.50877261868627,-0.25291074523224555,6.834427863749805,19.884783145219814,5.862512682776773,-10.393519266785955,-2.480798533039737
2016-08-01,8.858428070020727,-19.041831104168555,21.18418187811506,-0.8262182069710197,7.2193174159788445,37.614232030466326,0.7750793032828484,8.604222348024129,19.36645957114569,6.276127398091898,-9.26410025083209,-6.958571189500351
2016-09-01,8.434794759699928,-16.254441404817797,19.849036276638248,-1.0570570451046342,17.636774521252825,32.7622980198336,8.898998727819016,8.79791144601821,19.22654323038878,5.419905553957316,-8.605754697943743,-2.0439418654746295
2016-10-01,12.721354940220229,-11.979479056723415,18.023511998865377,6.05360537495203,23.223905139214697,30.616172463412813,20.75118624692417,9.094014197645217,18.233553751619624,8.289392987608192,0.7979112341875492,2.446999366109923
2016-11-01,18.03267603537626,-5.010295605131659,15.204522702659267,15.819834267718942,24.429270989352887,21.291196762452454,30.6176439225305,8.720847203948184,15.42227924976859,10.016213412630474,9.445060970310003,4.9638306839894595
2016-12-01,21.238114802125214,-10.652307769477664,14.961802138721472,19.42381720364117,28.690867521966393,21.106186197871274,36.487410796250344,2.8653055372719254,9.922788749755638,11.78500328191785,11.990728718233287,-2.2130795367549054
2017-01-01,21.869970827048085,-10.681753632669057,13.87852977158033,23.885014685232157,30.78348709423296,13.625407281215171,43.432054408869774,-0.8966751400748602,5.616084821727897,12.226187529448898,10.623873400936786,-6.889167458434741
2017-02-01,20.376754589755837,-3.5685763810249016,12.863446680984966,22.967584634021943,29.14853659335851,14.408032081844912,42.785793559665144,-2.4375266763774466,5.183063006904594,11.24836423568671,10.980956727625985,-6.565827092827209
2017-03-01,18.61285871271673,-11.731575213551594,13.117273605545632,23.283549000331764,25.712146994079717,18.086781311166227,39.94809159198519,0.3182469410079916,8.385494080398615,11.703149001044615,8.280083572454616,-6.691547439567087
2017-04-01,17.78356676513704,-3.8435379673515384,14.075536800112268,17.52548969207965,23.814637786146136,25.56674834075683,27.3717808992054,4.365693288718611,13.93251416272483,11.427146186201549,9.142255419099797,2.8521756808725462
2017-05-01,15.850706724728877,-7.62616280916471,16.99510583081706,10.20667280683536,17.059440292128546,33.55468460808365,19.641475357732144,6.419869980425097,18.54111202920333,10.309087898883757,3.422529284858651,4.084992990862915
2017-06-01,11.044754783516858,-17.865782105134,19.740607095968667,2.128281850619203,16.944270739009447,36.10608024749288,13.243525730595097,5.2848040188931344,18.848878741370136,4.7753795434650455,-7.0392485770369895,0.935140193087045
2017-07-01,9.420253619088866,-20.83316877424543,21.927497271885496,-1.7253190856356155,7.425190963964155,39.946174555221404,-0.6280618163930429,5.819313340237403,18.343847988285717,6.1846074495612875,-9.376796695424277,-3.1408104691934944
2017-08-01,9.133383140793596,-16.879720366348867,19.882647311995704,-2.672692135419626,10.11181459108027,36.46223540985753,-0.07208403192697424,6.37528272636367,20.90968146764401,3.1411512435425406,-9.269234432584232,-3.3234834961455446
2017-09-01,8.51734010801349,-15.123179891107114,18.79658945324608,-1.1119186632730433,18.060248944805917,34.21157442147784,9.363537915245082,6.801920106085416,18.401315548026762,5.629607962421775,-7.577970715189826,-1.2428356879377958
2017-10-01,12.878160316023495,-12.775272365949268,16.378953312997442,6.832305326317141,24.428230434808636,26.695272527891138,18.19003480763082,10.362301762465435,18.189766118393532,7.720265967965045,1.1606578784235444,0.39617976051150294
2017-11-01,18.724974386260527,-6.172792889487858,15.205474609411013,16.533375883084776,24.265485549620404,24.016120042579303,33.75723199769259,6.7793688135994765,15.179697748772288,10.632770181708432,8.214044164497592,4.2065843439467185
2017-12-01,21.799122869267183,-8.430640113858692,13.856675701311227,20.914982316756333,28.435604277036543,22.08876251860817,37.7757764303438,2.749696204608817,10.687673819419722,9.490477905460462,12.630751654670926,-1.2700721082380262
2018-01-01,19.343327239036803,-13.451299037882963,13.178734333162192,22.53586800977771,30.25625523731322,16.68091129592802,41.658033559135184,1.0671271009053993,6.586348579134899,11.179986283537978,9.172348237925133,-6.109898108083162
2018-02-01,25.14960647732992,-2.126704767329308,13.854913779238515,23.096224615101004,28.67140565996926,15.203483809204819,36.87332449093402,-0.9170391904936392,5.8659152859410835,10.503821070966202,16.740723678703393,-2.173789107984293
2018-03-01,23.768992766375344,-7.282616962845535,15.619139421554207,24.39614076658762,18.767035580754804,19.40375296914453,29.570615829080495,0.22964109483405548,6.953346274141483,14.597594926181939,11.3254361581972,-6.3875000116490614
2018-04-01,20.627927620949617,-0.4816583461290913,15.082188091397436,18.11883818898462,19.793170156702715,23.20369759504752,21.556890884290333,3.608361257991055,13.510708281707782,11.483589174679059,7.761904077244129,1.985706023277454
2018-05-01,16.576898045363354,-3.8132359829766047,16.75741001316629,8.390485080825496,19.067940599628773,29.42684882153314,16.20957467984433,9.18786883168652,20.920384953545245,8.776687855941463,2.6664073609481345,5.291154263966454
2018-06-01,11.224778271667084,-17.94856141357659,20.03751684235824,-0.1760145318277937,16.51386306303079,37.9434013935528,9.77698173604049,6.63733927888374,19.914505184582044,5.222911144647351,-6.506813145750131,-1.8114588449551279
2018-07-01,10.956978434856119,-19.043263956757077,21.66253039819653,0.2590603191902314,6.181426571755447,38.001409161325306,-1.0537904520870238,7.748209475922455,19.8347007847585,8.033484306362176,-8.004513663876947,-4.7678069135609675
2018-08-01,9.585131914277357,-20.951283320998,19.894419949809222,-2.182676973713021,7.263382211829798,39.666239554869634,-1.4447644861972138,7.282749501764169,20.708398186985903,5.984352188606933,-9.827313089869786,-6.113135076305199
2018-09-01,8.409503733968837,-10.568030575023586,18.090314053894208,-0.4362495886247395,15.551013611674303,34.55752887660601,8.02842794817449,7.055977217535419,20.59477624691532,5.745906205265546,-5.566606410321911,-0.6336459335373311
2018-10-01,14.015553049763898,-4.905495026860019,15.597891679739597,8.681996138413774,18.14356899192675,28.771585268840003,24.571622176613513,6.219228008757127,19.526183393268944,5.340501331574489,2.594025883363057,4.743763208660548
2018-11-01,19.395604668149172,-4.657367655250041,14.417166671627385,17.541372616217263,21.852675929327,25.290647329928404,31.342493386120886,7.504908982027154,17.185333125437378,11.17626279506577,11.386653364845426,4.696367383996035
2018-12-01,22.28362820698122,-7.369472975025637,15.520713731005857,21.14481084948602,28.039797011329785,22.392850215417898,40.18177281711342,3.941218586193813,8.485392819203497,12.244344662497044,11.495982355403893,-1.3670983823079965
2019-01-01,23.136315529490837,-2.567607236964638,13.688159394614024,25.135359057490017,30.89030786645586,14.672577974977862,43.174708660429324,-0.031659783111927325,4.978614379935181,11.33973693424772,16.917443989155636,-3.591697770582164
2019-02-01,25.72061007840586,-1.4064466703342497,12.969411520673892,26.07841843300593,29.02557143003893,18.175814011256325,39.08613011736685,-0.22623455919799637,6.953397697579195,12.512864904084644,17.711928418698943,-0.7584851778065612
2019-03-01,23.729098665382182,-8.690844610678655,12.41557456121442,21.10297709518644,27.459984598706665,19.757072129926296,40.9784308146257,3.381064254873894,11.097667710717515,11.653218176826421,9.004288819300937,-4.867310228744244
2019-04-01,20.79807675988517,-3.046412975355236,15.063650717183465,18.778368889577198,23.792307171361212,24.89335544229476,26.77150041230035,4.743538369757326,15.04815227942464,10.605427666600194,10.507921178435579,0.48015269637724944
2019-05-01,15.78243009212251,-4.032370271729424,16.349969939218614,11.678100363673662,20.273211634450796,29.285173443648127,22.59956234495794,6.759270044323446,19.372098682705193,9.112085091427806,3.9182026250226545,3.4181830762443637
2019-06-01,14.385266287140228,-13.148338659229633,20.33053448198068,4.264576560613402,17.447023890701388,36.56079933876,13.02804374900684,9.513212814984758,18.060313138733957,9.614940463635941,-2.965735246251907,-0.12046804631099274
2019-07-01,7.730297054496929,-16.085067081888116,19.80557866103235,-3.313549624029976,10.050266713381248,35.0323214558121,2.288663051631053,5.567528468028859,19.943234775857924,4.255217624821962,-10.452657745840185,-2.431257438755788
2019-08-01,8.267226189130126,-20.546278813292908,22.12658599626712,-2.3348197242564397,8.991415490434271,37.51501381198402,1.0603294891364643,5.231607880829796,18.241988865973447,4.4586875968177235,-11.722044493580771,-7.5861487075209375
2019-09-01,8.051369966351308,-16.873195879794046,19.87682376673728,-0.7331419417760785,15.961891369446578,35.692669670834476,7.440087864710861,3.7746536386109444,16.969480173537285,2.972207351187181,-8.230432795389008,-4.450222644362533
2019-10-01,12.022104926779823,-3.8301615395426687,17.40508827612074,5.285501659341572,17.886216791680063,27.65863759652789,21.135933102214445,6.646762723865499,19.362497156022854,5.418040411058248,-2.9006358412271664,3.3299721967083262
2019-11-01,17.409063651192323,-4.075035899691237,15.997388328841968,16.02858699749203,22.832524230579217,21.213924229311107,32.95754472441461,6.583561561688905,17.4378871053594,8.873177363149955,6.552754114127487,2.6604787512616372
2019-12-01,20.180579210547506,-4.437028882366305,14.551666174494137,22.173851235524364,26.117556023825863,15.731334618173436,38.36983894327544,3.5452571760159133,15.50379891065737,10.625493220418406,9.540990460258747,0.07798951953694339
2020-01-01,25.841496332858892,-3.181656593669164,14.340448847405243,27.141563165672427,28.927041816267003,14.135022122778386,43.698665325536,0.6646840981302992,6.458089480308359,11.689014372523149,14.48156096934708,-3.91957228261247
2020-02-01,24.74121495377492,-5.0002042630903745,13.536849121960286,26.07898636287241,25.76089183902664,17.977422368345536,41.254323799844215,-0.24241826503164188,6.661546527147843,10.988115176209533,14.41722247291725,-5.30465806504006
2020-03-01,25.39189387565251,-6.718397735722342,14.647598047966158,20.3296672889368,23.81621388505874,20.864344552795707,34.62769683174862,1.4417725978742904,10.749934772048816,12.573187991080763,10.126482403417524,-3.4290182960485054
2020-04-01,21.309516862309703,-2.6501512102284015,15.99235293385628,18.490932163550973,20.346581492315437,24.456520611372657,28.20663981829264,5.474925802472744,15.469797641553965,11.738907594201883,10.149413481671669,0.36102708520388976
2020-05-01,16.913966378369828,-6.490132612565751,15.688441824779966,11.921724089815152,19.702864528192475,31.892793378337018,21.97324412988063,11.144413018490146,20.065785255161636,11.870026161041107,5.676517492296442,4.527672456128878
2020-06-01,11.353195086390267,-14.302372693001331,20.566095518841664,0.007059295821324605,17.874566230219354,35.686632804912975,8.94368905189839,5.30368092537616,20.228718788405654,6.295056344048119,-5.837687677711328,1.3355101510319365
2020-07-01,7.362560542219339,-13.799416002265275,22.33055434629308,-3.4695072825289652,10.738252012900933,34.41784997703308,0.3561442614527568,5.093608635789768,19.927264734565675,5.292277242100933,-11.705251818436864,-0.9837129886600117
2020-08-01,8.394418888805733,-17.30715097364982,22.106896049210977,-4.787639441469862,9.396107839777079,36.81880575853586,-1.6879874029687427,5.7255042330381825,19.37321658488347,3.1265588856309767,-12.841887070494762,-2.1263505869998376
2020-09-01,9.830112794480977,-15.594649651973876,20.94713812051767,0.15568362096129776,14.930671835544944,31.57860364766746,8.527019493807929,6.194873414485562,16.880630228575015,5.567799353805433,-8.380936195585706,-1.2755080302559145
2020-10-01,14.055046460615467,-15.932470812809335,17.586047679252633,5.990858974046094,23.477970793452425,28.48963383147316,19.37232230973015,8.03387699385665,15.214760759079617,7.724826881768059,-2.152746250182911,0.38248869399382296
2020-11-01,18.273923696778354,-6.400834956935226,17.608622390023825,12.225571393613691,26.653862660701265,19.90265633499006,32.10069752966869,7.511662293555345,13.542856226570201,9.02050734475798,2.6675099114897045,3.4987684878618754
2020-12-01,21.49751126272727,-12.383440741092452,15.471371596823255,23.063309986931937,28.61908503048133,20.263628358264118,43.258077411097055,2.2322330872459637,6.278040396984906,12.37528863775362,9.33218485433477,-3.6228820612693258
2021-01-01,20.856513887371346,-14.525982717872342,13.112174764514915,23.58775875329701,29.825347766476458,19.16825712610466,44.074132941071234,-0.4046373584191874,5.838851527685441,13.935292024449247,10.297077330680587,-6.6091929480986416
2021-02-01,25.074872013621118,-9.443323792176848,13.158370444727732,27.00478554924084,26.726507827852224,17.09130343032708,39.90052904979943,-0.44336117167881955,3.575405088365126,12.494870365905486,14.595136860986164,-6.503724088526131
2021-03-01,22.06589408531009,-8.962816598588041,14.95565651732889,17.398852806353474,26.422548494765174,20.161242000833724,31.28643114599384,1.829308963943632,8.52404308220567,12.290870400027718,5.437619855384885,-3.474201462832788
2021-04-01,20.624206312657574,-5.65381098690342,14.086031951127628,19.17295319812722,20.616288589564384,24.474658523183837,26.105866718909706,7.012969092664839,14.764027244891741,13.61257277234057,10.203778672411069,0.45571482286313714
2021-05-01,17.533661406135327,-6.1072396424998825,16.782112985204723,11.953249136352216,18.7082509111435,30.44197079805231,17.56530794934711,10.03414083101063,19.693946741611086,11.4910831727164,3.517839690056643,4.999495241090072
2021-06-01,10.125657113630307,-16.166764347577598,17.47054757718887,0.17539874999079993,17.042567828782698,34.85284469106253,8.743615300400753,7.5492320776527055,21.239195073257566,5.1786628013463005,-6.592172768011922,-0.5537023221514064
2021-07-01,10.298977156983463,-20.518339078480377,22.392263807387845,-1.2978041195874885,8.0677397704616,38.072563659763034,0.4366693148498018,8.529153746931142,17.760186553402598,7.44373722909029,-10.39681851682855,-3.942294572238078
2021-08-01,6.476673307369953,-13.99619124387766,20.56536371798171,-5.377667302005525,12.240141713455204,36.46454664583053,0.9712944111946602,5.214005639244103,18.50396518196441,3.194951820465679,-12.240204233862592,-1.0550246621080928
2021-09-01,9.912610969708432,-16.544852561261784,20.598695007081986,0.5431937849226249,15.268407880585137,30.54965400160477,6.028161464467076,7.483903478560766,16.541016314218798,5.848455584402183,-7.735898953044227,-0.04212087449272921
2021-10-01,13.34806366832191,-14.962493918319954,18.794286773262268,5.317084713719334,21.65774686930162,27.967594871682216,19.162450941188503,7.0380929499336125,15.268857552822809,6.800489400248387,-2.104742516908175,0.2433828051285787
2021-11-01,17.88208042446954,-12.95232025369936,17.148106277902976,16.162364961010226,23.090087872807853,23.727354174540714,35.533001900891094,6.266515288671772,13.385957382359738,10.914753737578389,5.983688640766366,2.5982220346357012
2021-12-01,22.76915800725243,-4.362387937318706,14.561307551075712,22.193105135651038,27.919809921241633,18.409396412651866,37.6729312217137,4.742231673810379,10.17220858257928,12.407840803599594,15.178962263439132,2.3427818039750905
