,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12
1987-04-01,36.624903612971856,50.283481891338646,47.652614760214995,27.053851962829967,35.92818359830486,81.56057287145545,71.0470745284161,38.81092071533203,72.36395490930435,57.81046024038772,28.44082758976863,56.82088895992871
1987-05-01,50.939207472559495,51.64728702642979,42.58819030918621,27.89629586735127,38.4712697498834,81.40660256062478,65.94322786668991,36.76869293092979,77.74348041569208,51.170101113227446,37.998902540940506,72.6407545234504
1987-06-01,53.334919977847335,53.150337414863785,32.53684301302795,21.457895729112327,41.1628580805081,80.30719376697161,56.18582057693024,31.55842764204284,85.16982058261303,38.20967923839559,37.0003421490009,81.37454042340269
1987-07-01,54.72886661230694,54.573427836100265,30.293597537631545,24.81809787868713,41.248157558156485,77.45959833476618,56.4291067928969,31.992166965087414,85.48732398128799,36.663256138152654,40.83924337533804,79.17229932526945
1987-08-01,60.59652847079088,52.676558861365685,28.52185648940216,21.277708444536103,39.10810783727845,78.5348354241787,55.795631096863296,28.513719150265917,85.61777503294785,36.993118160027116,44.16271209716797,83.36954525988489
1987-09-01,59.838531423823625,45.79315381172376,30.196376202345505,20.37011703349048,40.11484003778714,78.19540561773839,61.69594185228894,29.871777232831494,82.67698664795664,44.18769079791613,43.48326639028696,80.25710858134154
1987-10-01,52.16250968968264,44.3425770294972,34.228210155026154,22.3720455762022,37.43760208585369,79.39889369866788,64.37434786347018,33.13213828036265,81.3086582172243,48.806095386011215,38.71478975736178,75.67628539434754
1987-11-01,43.894747105611636,42.859490223419975,38.62853405714648,22.876461100134048,38.7897391817463,80.84004720052084,66.36220843655536,33.63848538202012,79.75432561161308,57.553905560622205,30.85266817533053,69.05975593592075
1987-12-01,31.303640884188464,45.436178354116585,39.43029271299857,20.928914798712878,39.55416095790578,82.71479593043314,73.17105327055305,35.69927702718259,71.92846837377114,61.29848700909575,26.802545400766228,53.622236346254255
1988-01-01,30.07376710390715,49.19654846191406,47.37940790720648,26.627025841185763,39.06646671579845,83.49470263532764,77.01380467219964,39.84475276324979,68.58140429464879,66.63662408665849,26.817679772010216,50.17611689300034
1988-02-01,30.75505094044769,50.1093986706856,48.749424559291654,27.95706920742248,37.24653130146994,83.05701231345152,74.6589785375777,39.92914788146853,65.06783157858806,66.86861337709033,29.255755497859074,46.46056146904974
1988-03-01,28.789231524489445,50.86114736703726,49.33175231619788,29.977193086043645,37.75759113368703,82.05770726217504,73.46435255835426,40.46082000132863,66.08654242518463,64.62736103488723,26.371337890625,44.617038512780724
1988-04-01,40.42663266581874,47.95779203757262,47.738575874073646,24.331366497537363,36.29595286810576,81.95643846126025,72.10612180122563,39.04252754915908,74.22184118021585,59.333039380958915,30.93708038330078,65.54715121933336
1988-05-01,45.91632878176078,49.385543236365685,36.11245339204842,22.868074985764782,39.016009658130244,83.2173513211416,67.62567151145,33.02036090543556,79.39337176754844,50.66042813387784,30.65099099966196,70.0231432521304
1988-06-01,56.02942523868403,51.25718532464443,29.60294757833211,20.201627660241925,39.49481337817747,78.64604417415087,60.768112889427584,30.585987113547937,81.34617327194445,40.93365209490143,36.40983288104717,82.95449108967294
1988-07-01,63.28333226217103,51.41390482584635,26.679917656670497,16.956732435996486,37.35827147071041,79.48301049039576,56.283595321613696,26.987840244015917,82.75048971900824,34.76489253608977,43.67891106238732,86.70628236071899
1988-08-01,65.92062409572338,51.52604029728816,28.184148401098568,17.796159827190895,40.25179677934789,77.37661834455963,56.83285663823016,26.925564749067565,85.18754675033244,40.80288784563049,45.51986459585336,88.92617178435374
1988-09-01,61.477881752400904,45.653054653069916,26.158309779620723,18.462763958095763,37.882692991797605,78.090656856526,59.80512114896437,28.679210310600595,84.02888405286795,42.127187849733126,42.88586073655348,83.75032506760198
1988-10-01,50.97157438779207,42.85227164244041,33.25120195325052,19.871263622497178,38.05980796244607,79.44573731164307,65.13986717452795,30.979255046732067,80.48009089785869,51.97515986839274,35.65870959942158,79.47498233404885
1988-11-01,40.68040408297069,38.77030788323818,38.77580196508099,19.538069659878747,37.02308483977816,83.41788050116298,68.5653218781266,33.50889696821951,77.94906824917778,58.57809187623752,29.500106224646935,70.85690010498853
1988-12-01,37.36528976721698,43.04561908428486,43.135212993866986,19.720989428691983,38.15728543409661,82.55153558193109,72.53319846836683,34.36973062151776,72.20644501567249,66.68384646581224,28.499900817871094,65.05841547899908
1989-01-01,34.62315264934769,43.518338325696114,47.064617912076734,24.43540170325996,36.996126886624005,84.46663750542535,75.23386069149673,37.32123983866574,70.50660779773283,66.60928016851756,27.548849252554085,50.693352072939234
1989-02-01,33.908628648327245,45.72191678560697,50.958392184926794,25.558334848155145,39.00793502579874,82.4877421061198,73.14466741494327,39.87391908417048,63.70769025344617,66.47172722934691,30.060643122746395,43.9596963007458
1989-03-01,34.839093520344676,44.84602219019181,51.35803614913038,30.705061610441028,37.66605206389925,80.3694135443098,69.96448319354565,44.157105016802056,64.90202326905039,66.1457765857707,29.47768049973708,49.26063739033816
1989-04-01,42.62102891772574,47.14444478352865,46.25103418502219,23.958030842846224,35.62760338854434,82.60498698960004,71.52539598844356,38.24027835268871,71.78293245541651,58.861581681516874,27.867315439077522,57.94923990079673
1989-05-01,45.728133241152435,48.62049494034205,37.20298414058734,24.693183128878196,39.158733424855704,82.95785626794539,66.62671039799578,34.03170984714111,80.73312127481478,48.52257615606975,33.714663578913765,72.1306325578847
1989-06-01,52.76400658392137,51.969141837878105,33.35124067291809,21.523310975258394,38.64525866152635,81.14514473157051,58.94210254139082,30.54645478374129,83.66641940316893,41.72377993581052,36.67247420090895,80.08161110453086
1989-07-01,62.48004667220577,52.93192349947416,30.493230255833016,18.351691405965674,39.979937539171814,77.5086166512253,53.208716493861225,27.78117099304799,86.38973062161617,38.74190044140356,42.030424264761116,90.74494767897201
1989-08-01,64.5371837000693,50.77904236622346,27.67897706411798,17.803890512596745,42.80690833703795,76.98014305527734,55.74138028095464,26.62894355758937,86.38755543253704,39.523216646893296,45.76674065223107,87.24617155471651
1989-09-01,61.01645720169841,46.07691349127354,31.736725951834632,19.875637788950286,39.61195988441581,77.10081573225494,59.459183196605714,29.102668312537414,83.72939321407793,44.277096582838325,41.1672122661884,84.30438277745012
1989-10-01,52.33136453936177,41.399424626277046,31.740554378087843,19.008701336309777,37.08884737384853,80.95287094768297,64.98618164894042,32.09185909428625,83.15603146074753,49.43584410612248,38.12938983623798,81.5784240319784
1989-11-01,48.710928534582465,42.36918327135918,37.265758465372194,24.54762073777477,38.75917918646513,81.24374867844107,68.10793239998883,36.14962077562374,79.66178036025954,55.6995801689211,32.60541769174429,75.53014220184225
1989-12-01,34.893263100479054,47.662756504156654,42.68039517047166,21.997128658413146,38.27278308014371,80.87222324816929,73.56174063617593,36.71885042621485,68.87495162639212,62.559286490616394,27.80718524639423,54.68809675462175
1990-01-01,33.8296863889914,45.928757496369194,46.5753471943284,22.702464109622174,37.90951401440065,84.15187172740274,75.10670134417043,36.68907667658418,69.74013076364812,66.79413955730512,28.16266866830679,49.29675867061804
1990-02-01,36.815547943115234,47.91294782589644,49.642725652778054,35.97712605636312,37.953351718276295,80.74538184706643,72.62645170539211,42.70369149378568,64.0461547758804,64.7027932579524,31.919033930851864,49.58414889798306
1990-03-01,33.19024644139725,50.1416015625,49.63401853272112,26.469160162884254,38.79237331561188,81.77792149731238,72.89279657098838,38.99700524530617,69.48021074196488,63.07739278830116,27.851886455829327,55.49214932784783
1990-04-01,40.7790768531061,49.61959545428937,43.95334003517131,24.19603685414569,40.96997389152868,83.41067496188346,70.56761905347943,35.27033942621677,74.76855570784456,58.00309614701705,33.79903529240535,63.77532002162619
1990-05-01,46.67762721189156,48.84135124010918,35.14559777659438,22.347122393779873,36.7367875398095,81.86201220564014,66.23282783362781,32.01071696103439,81.11885325886921,48.9529391622412,31.217102637657753,76.61795285668704
1990-06-01,52.65929050709246,49.28995670416416,33.29553726706223,16.185124024100926,40.033270423092056,81.17846844882368,60.28657336325996,28.02228121954238,83.10226509998634,39.5681375971182,34.19743464543269,79.44743971620063
1990-07-01,61.81127310897897,52.98038189227765,30.39083407286813,19.81252350422166,39.505715441347945,78.29980225304932,53.618951324546046,29.229536599869345,83.97471883014343,37.8615586882452,43.64491976224459,87.93246077232236
1990-08-01,62.74906281502016,49.17223416841947,29.2913951726683,17.13050137395444,40.99194370098968,77.76497952279203,58.46499201387411,28.40267885878887,83.6143006669714,38.70158655255951,43.3378425011268,88.46986726565723
1990-09-01,60.8871820335564,46.39102642352765,29.436101643775604,20.096446564478903,38.133969093436626,79.10227327265292,60.57525447668756,28.490035800896365,82.88053727077495,42.46621039944904,44.195696317232574,81.94255640011023
1990-10-01,51.70208715623425,42.90736956474109,32.96055291183197,18.874883947905545,38.03261030965776,79.17438952671498,65.01730105532613,32.00531418056526,83.41314205645065,50.225215312863185,38.26955824631911,80.93064185416345
1990-11-01,45.23292225077405,39.49926327436398,35.09761643593599,20.941359063853387,37.07743858223531,79.10298621892251,66.9929150989335,29.898396175362038,79.81065558807465,55.33281016284113,31.86402599628155,73.79305622365216
1990-12-01,37.94188697217247,42.918774531437805,40.40702584470146,25.94010193155419,38.1415472457658,81.01459079318577,72.16781595422397,35.59065296045689,72.59564617122197,61.126660643858685,31.95316901573768,62.83093317113694
1991-01-01,29.690425187211982,48.86632381341396,46.28260791454952,19.769337162468002,40.03286731776906,84.55156070893986,78.34301982328742,35.98892459232353,70.83619300355302,68.46027006459302,26.346004192645733,46.55355447196331
1991-02-01,32.568572962888375,48.201126685509315,49.46498919881708,22.073135909086428,38.62738139593779,82.03097829791555,74.31385965373276,38.134811341411236,63.98947579520089,69.03345722797489,25.99237530048077,43.09008003461479
1991-03-01,32.038335316741524,46.841528476812904,48.406115534372994,25.44085875801418,38.509924589697995,80.85164561910167,72.77080941265221,38.4495197438538,67.5208883082613,63.22558799722635,27.883521446814903,47.64812456892662
1991-04-01,42.8112293718048,46.37840564434345,44.15058538049536,25.7045651074522,37.40649322965252,82.71009874479724,70.3956988591914,35.64551415284163,76.79496927464263,59.13406245964618,32.35923473651592,63.9262863511693
1991-05-01,48.13836708596225,50.045199271960136,33.18004362993804,26.5781269310424,38.20905600021135,83.9020057960793,65.87946525386634,33.676002442485455,81.6843189367045,43.09890999281702,34.30121260422926,72.80428669240216
1991-06-01,54.52163801764563,51.41699668688652,30.118682880940963,20.685565545692207,42.34258737137068,77.76368839448673,55.99221169786168,30.82159563225707,80.70541660111726,37.58841795698014,35.88816363994892,78.21802573628945
1991-07-01,60.90331626927249,53.702024802183495,26.651997799125613,19.31360019660144,40.27362823486328,78.98855942946214,55.478289861445205,27.677197446991748,85.0527940187773,34.52459077861355,42.40976245586689,84.96910573625722
1991-08-01,66.29999398086478,51.207733154296875,27.39952646368267,19.591170364285105,37.52956561188199,79.91264104163885,58.85413790918501,26.729575121566683,86.75980031671494,37.329839806254576,44.0176016000601,87.1337097470123
1991-09-01,58.459550004950316,45.17312954633664,28.714372688823,20.43636067313437,40.99179566796146,76.41230743495149,59.36353719851626,30.77541830965953,83.61929455789027,41.68112783720999,41.84478407639723,78.82624962935748
1991-10-01,51.629956856301305,44.00877830309746,33.71415714371786,20.330284248968088,37.93154986936654,78.68972952209647,65.00294864664936,32.15445872608477,80.18404024350245,50.38641517155755,38.924422630896935,78.02420638181982
1991-11-01,42.063586503129955,45.4675048436874,39.007336927869936,19.967767762841643,39.00482633220616,78.53923482433004,68.68178863941162,32.71085105851029,79.72860133394282,57.29176019505693,31.262589087853065,69.22647457311649
1991-12-01,34.585664898569135,44.87979204226763,44.27514946552659,25.835585149919023,40.671695310678054,82.01803658422922,69.8849389598545,38.38432214583302,72.18684628379381,62.07446053665203,31.368373577411358,55.44628483234066
1992-01-01,32.686197043563915,50.009553371331634,47.18299218498956,29.3729373386928,40.487419242289526,81.06010197913885,74.24877904741251,39.25954073023468,63.19093443340081,62.46035552221882,25.841894296499397,45.47261216066065
1992-02-01,28.155566800025202,51.58037821451823,49.94324534595166,31.579330396948393,38.27816037989374,79.43201418276186,72.06775447003523,42.09577826479329,52.54879171725102,64.89604182808196,28.23460740309495,33.58549048798313
1992-03-01,30.619534699048867,53.52969927665515,50.09164785664615,29.36131732064004,37.32153479732684,82.224036757423,73.45511101247179,40.05724713938176,61.72695333834477,63.6454527043114,26.028827667236328,40.066329402105254
1992-04-01,36.3995965175365,49.66619736109025,47.46689784189729,27.2479448259247,36.56406715734681,81.71132840322294,72.18179312973646,37.708680803040394,68.34916807597894,58.90993165575769,26.972289452185997,53.689453074640966
1992-05-01,45.00232731691703,52.98448904966697,39.32416960022443,21.752374364722588,40.3889994834786,82.27475158169739,66.201032799661,33.470355035748135,78.33286041909076,47.92919106391508,36.040996258075424,69.83242475553708
1992-06-01,51.26915681197347,51.69367374517979,33.78103398418671,20.86405961409859,41.2864184023729,80.8477287618523,59.73441204517999,31.3167114857372,83.1986656304913,39.042936803224,34.83179826002855,77.27675233343648
1992-07-01,57.70249344786191,51.91720033303285,27.102880796613913,18.979312174068472,36.786910953806405,79.81090273952213,58.297832395465235,24.756862512974468,85.04861060609208,35.13195416158881,41.56033442570613,85.88739527334081
1992-08-01,65.4106184084844,49.74645565717648,28.97494789260825,19.314954295661877,39.417084081849055,77.67294641913173,56.0546396863558,29.239946451543123,84.84843987462006,39.52640607008921,48.998341487004204,91.04300269199284
1992-09-01,61.792723484302996,43.77587342873598,29.774342220669233,20.53658443948497,40.80856380177968,76.32273051813458,59.852359990008196,29.460584719195115,80.02981168520849,43.60740493480168,45.04651231032152,82.22373358093867
1992-10-01,51.68892908755536,40.54742470765725,32.23090429232482,18.04142531400882,38.508967499234785,78.68099593029403,62.505738676731205,31.074254124010007,79.34432334088264,47.01996900490165,37.4410400390625,81.77611725558543
1992-11-01,41.72245500274518,41.33362207657252,34.3779281969242,22.454149234368934,40.06024147147563,78.5860740900719,67.31129368254534,33.42586285004681,77.37820286156558,55.204306358148244,31.44070317195012,69.82956310309987
1992-12-01,34.98973978279923,46.05143131353916,39.36726685354826,20.84549880175857,38.938049202534685,82.88856354194489,72.84233030896095,35.94018190455109,69.49778385800069,60.50604407780755,30.040566664475662,54.32737495246107
1993-01-01,33.533856176560924,46.770046918820114,43.102429152147934,27.999561617833486,38.60585226941465,81.91199886832823,70.7043348930837,39.5873918514589,68.5125878516664,64.17723096106664,29.822830787071815,48.54661293155683
1993-02-01,28.521534704392955,46.00201826829177,47.463067454360136,26.578397336213484,39.27338956007317,80.83880823901576,73.68438679126044,39.695490179455355,64.78874994991035,67.95944024708646,26.98751009427584,41.12889129336518
1993-03-01,30.66248959659981,48.870882865710136,49.715195094405225,29.71822134456279,37.8829648601475,80.4844369915476,72.53991108824187,40.55974544382751,66.91182724972988,62.49149417089037,26.50230701153095,42.20641800279272
1993-04-01,35.13656211888186,50.56919978215144,47.836402755776525,25.987035739495887,37.283630086414846,82.9214025426794,72.4901713857209,34.565290814532744,73.77706023335094,59.51922498130273,28.103323716383713,57.73999179550524
1993-05-01,48.38395360428068,51.32345737555088,38.3186016720181,23.64581060705718,39.061776346235135,81.7860334347456,65.2126000427745,35.51123755854099,78.57628216497079,45.417431497705216,34.52947293795072,68.91409619019764
1993-06-01,51.60161998414774,52.35332489013672,31.249667072050983,19.355822498013513,36.29609663095047,80.78733047528824,57.36695583249958,27.004900334626143,82.71822480082874,39.37040754586212,31.429225041316105,80.35683836480572
1993-07-01,55.269593796971755,53.35900135529347,28.651474312828867,18.68010159605038,39.74603624486211,81.41827705578926,57.55493309582287,26.80307474492341,85.73056484790558,37.48960416179058,38.05782963679387,86.67007421109543
1993-08-01,60.0325439382808,51.33527511205429,28.05001079882938,16.265826788007843,38.69326121771513,76.62716509609821,59.04687470896043,25.443911599269786,84.7470153066525,37.412884084317966,42.7115237896259,83.25247560003804
1993-09-01,59.84276802309098,45.49608572935447,29.516278931291673,21.019409013831098,37.9542342228676,78.4906501443977,62.3984448591435,28.98634103051806,82.2104874352916,40.938569166115165,41.662230858436,82.13661621899494
1993-10-01,54.97306964364469,41.685178707807495,31.899298248683273,21.81601553970242,36.55289037903743,77.4296274212351,62.224920828920624,32.26258628260644,82.21989547590354,47.9473996753535,37.93213125375601,81.64661646676143
1993-11-01,45.33794552499798,40.86407979329427,36.08888317196412,18.786503217235115,36.845111562244924,81.02896057302796,69.84658098350754,32.90417077264992,79.74801686759416,55.03227402027645,29.480584364670975,71.02784260664836
1993-12-01,35.57634002052694,42.29051834497697,41.37328032662752,17.148413273118297,35.20057621286876,83.0444879341669,73.19149464287615,30.44270775875549,74.66576063161925,62.657878024518986,24.031414912297176,58.51473666653775
1994-01-01,32.98662598781322,44.40538748716697,44.6278854017086,22.63470554944151,36.281204792990614,81.74330230452057,75.01262280206915,35.3744454374482,65.82822248928453,65.15114524147728,26.003301767202522,45.95654679603703
1994-02-01,28.649322228497624,45.78418633876703,50.73235715262994,20.886563958588592,37.22460390916511,81.5403712780727,74.79442835503768,37.48448977067569,64.91690290735123,68.34237174882705,25.546681330754208,41.348051316667316
1994-03-01,32.81825676491733,45.09621057754908,47.812314266410766,26.872920989990234,36.352379072957966,81.52988357761308,71.712941889542,37.853440695052534,68.99334174159088,62.896656004850534,25.58990009014423,47.88072479046611
1994-04-01,39.713625754079516,47.50596853402945,41.75603714577643,26.22329937004895,36.432201897920066,83.48398235788373,71.98960930515051,36.34145732947089,74.9984323797255,56.190094540598636,29.22362811748798,64.7911814573181
1994-05-01,47.53766828967679,47.64827337020483,35.06540725041171,24.44496480574519,38.29442949437383,82.89757535668181,65.38340389241314,33.30453898911392,82.21184402975993,48.00291245305505,31.121695885291466,77.58097255190607
1994-06-01,52.875432660502774,51.6905271089994,28.983513309900435,19.948106374799835,39.99155870124475,81.09014136159523,58.67349692196547,28.104062258377525,84.81471053010425,37.198380399341424,35.11605482835036,79.35594237676942
1994-07-01,60.93370815575947,51.18746830866887,28.3516405787137,18.92690332779973,37.63310446668027,77.22901781739672,55.12379326677453,26.580079833744552,85.14937658802717,35.540264959834495,45.12630521334135,86.58645176651454
1994-08-01,63.691246454616845,50.14311276949369,26.6697650703489,19.02751152559837,36.842436149938784,79.1970755639579,57.558513922002724,27.723453649134907,84.17785551772654,37.5408062264939,47.26307619535006,85.54019613234517
1994-09-01,58.25754860029792,44.482494256435295,26.546172311189547,19.989874644309097,41.679250802566756,75.93029272182714,59.12269051783092,27.194573228157807,84.30325818279232,40.701181501068035,46.664492680476265,81.33574759606088
1994-10-01,54.36053473828575,43.28346741505158,33.82667011957242,23.74032535908385,39.899660936042444,77.06801150938725,63.53637217176058,33.00357811109022,79.3700000797724,52.134088773701144,41.723163898174576,79.56256299915881
1994-11-01,46.11368311165665,42.560998965532356,37.38746250809618,21.52973346828674,37.51291502767534,79.85167978835582,68.29804672532251,34.74871217618991,77.76367396206841,56.41290859085798,32.454831049992485,71.14041772219214
1994-12-01,34.28540954941429,48.042595692169975,39.36265685564448,19.827093693040172,35.705906882214904,83.38813673057447,73.94993753459214,32.55761227111217,74.1818274408126,63.848876953125,22.519996936504658,56.783297825174365
1995-01-01,29.013649549352408,49.786174480731674,45.57821670963709,25.665682443180437,36.669954328394645,81.41465146317442,76.12301984989676,37.24713016352626,62.84611014971979,66.8193806629864,21.816944709190956,40.360147331414055
1995-02-01,29.63100995885612,50.03367986434545,49.642858039444086,24.36097334630741,37.401604154216706,80.58688171908388,73.87266652785465,38.27444162724763,61.17956515141171,67.16871340412739,23.678141667292667,41.87514490813706
1995-03-01,34.01315135340537,46.435634906475364,46.977624182223046,24.846878999508686,36.73065214014765,82.30348027329839,73.6120281167511,37.641786076933556,66.51551382882255,65.0032064474647,27.305790240948017,47.3044228632458
1995-04-01,36.35466087798369,46.189933189978966,42.455687927403,24.23124431823351,36.889420125021864,83.52940877278647,70.76315191201358,37.71554613394447,74.72203495292315,56.74417248770554,27.99876227745643,59.98774487586699
1995-05-01,43.808412332139255,46.49757678692158,37.30197308302539,21.45662722380265,36.994579941479124,81.54879621630721,65.373061593287,33.336001997612314,76.50475893339487,52.23760263322142,30.682229849008415,72.70048160364132
1995-06-01,49.2024900726459,51.81629572159205,30.53716203547382,18.017420857589435,41.14258495729361,80.32875604439326,56.32854014716291,29.64790584062078,82.60657591660335,36.333492373632005,32.38817068246695,76.30905554239507
1995-07-01,59.69757132815875,50.916331364558296,27.437050728687588,18.603304306172436,40.77649415428959,78.47267107406573,57.067168441065654,27.677084842224723,86.38250936490786,40.62682380361005,43.42269838773287,86.7138160730746
1995-08-01,64.06204557638564,49.4437506260016,25.938547423688796,16.434178293121526,37.63964297166511,78.33606687366454,57.026605839950186,24.96600179166363,87.05403522155206,38.635451471838415,44.678511986365685,89.08766567116918
1995-09-01,59.82008024294805,46.571778517503006,28.829969293354104,18.353575653170946,38.84761411752274,78.86203646320224,59.77343837311872,27.04501273824096,84.6850061851432,42.87734333805473,40.538995009202225,85.5286211070448
1995-10-01,54.13619450160436,39.49983645708133,31.461957916808924,21.30534397148938,38.88903205074481,78.92293468160167,61.31141621020574,33.251313095242665,80.32097975896122,48.377838344941786,38.84465965857873,83.52442070989326
1995-11-01,39.33409897413122,40.67305638239934,36.52281332138571,19.929026076512304,37.386290706805326,82.15649379284633,67.6061469137831,33.087202795362195,77.79128007975756,56.058800647409825,30.299311124361477,67.47580676188957
1995-12-01,36.21514667563724,44.75929162441156,40.55209760494281,19.518994692689883,38.84752814449481,82.5370679893385,70.70975134743007,37.153285612994424,72.39004674291176,61.804543907648934,30.56239494910607,60.83466432275552
1996-01-01,30.951455551358414,44.14031982421875,47.88218108424797,21.87412895771287,38.63150582384707,83.25953687358107,72.77431643951167,38.19317770847403,68.01900660738032,67.8747329501738,28.128477830153244,48.08345454754216
1996-02-01,28.358030099473243,42.98341408754006,46.83128788416061,26.37056563951954,38.79969127142607,82.82575036725427,71.85215027520702,38.58462747749973,67.94769379867971,68.68592569650697,29.140468303973858,41.056412045318304
1996-03-01,31.36252434022965,49.14792085305238,50.67730979625241,24.030840619010213,37.15445675067048,81.15564764734687,74.00484838667617,40.14429793142383,64.07329826007135,65.3603714031293,27.232806279109074,46.94131970799009
1996-04-01,34.84066290789486,48.75936068021334,45.27381563554386,22.207452051387808,37.12522819860658,83.10034336187901,70.33455456310138,36.66777994871608,76.62539264713739,57.111916660277316,25.955099839430588,62.3618223486167
1996-05-01,46.60257963540917,48.4256822634966,34.074733802775796,26.72452452760305,37.244897529260435,82.28295263741431,65.99479903966919,33.465686715656275,81.6894508060351,46.25815189245976,32.3414060152494,76.66448586844768
1996-06-01,55.79019361926664,52.49358250544621,35.431967296453244,19.4532853476009,39.773829445910096,80.81255203638322,56.26699463223242,30.69350236993876,87.52758640648746,39.1682480320786,37.47917233980619,84.70365064765754
1996-07-01,61.81136627900436,51.246090424366486,27.639564082677687,21.876989092145646,40.83329955143715,77.12429296596777,51.97532820116921,28.695661098877434,84.71144702296851,32.269294990980924,42.133016733022835,86.15994091474577
1996-08-01,63.0528076453143,51.40046731019631,26.09118679801725,18.038896003865307,41.53706223217409,76.88179559517451,55.54317089777227,28.896676159092394,83.10958027477322,33.780628656224444,44.28082744891827,84.14373618147948
1996-09-01,59.43648694297685,43.28193566738031,24.53361991745034,18.99496605677634,39.140634679082616,77.59267475530294,57.2514848423264,28.685976901550895,81.34405721647036,38.25536890791796,41.377532958984375,79.88762682420587
1996-10-01,50.973319128361716,41.87865232809996,31.137058483604292,18.547719457875125,35.569251615609694,79.6716978067686,61.66629843231118,28.850540805659268,80.50015806064779,49.07869071014657,34.67069303072416,80.69397576964728
1996-11-01,41.34874036235194,42.60330982697316,35.299471779163824,21.312745905811,38.29889610632142,80.14937398100851,65.73623844323431,33.65027047327787,79.36329363327258,54.49483677047015,32.58761948805589,71.38996061318778
1996-12-01,36.55826507076141,39.90544637044271,40.93564972472988,20.917964722058787,38.55845152442135,81.31866237716459,70.19064796718006,36.72606687414623,68.96554546877968,63.95457139028334,28.592767568734978,50.470778965713954
1997-01-01,33.42881312568067,44.10970638959836,46.29118853179225,23.387516507450837,36.28651234641004,81.58171129362536,73.47534449938533,38.91666577232376,63.17307260623456,67.68824049263947,26.547338045560398,44.755868943217564
1997-02-01,29.04488370165847,45.71643731532953,48.81461175364516,23.491313886938627,36.51959262677093,85.11893334891383,74.74025653558466,36.2644907533537,66.36108583954692,68.39258913823068,24.034960233248196,37.47708474842236
1997-03-01,35.382716007496356,47.01119349553035,50.9129158941823,26.92169758103649,36.417606695374445,79.99667740954973,73.93470161292468,40.15982914533034,65.06930759974888,63.92137932054924,29.890225923978367,50.33426819854837
1997-04-01,40.52785003240208,51.01748442038512,43.48045192218378,26.194685290318837,39.893990701703885,80.89824361339254,70.89248885900513,36.90581331084426,75.45401042717931,53.53170978136299,30.149985093336838,66.88422527250285
1997-05-01,48.03613583613102,51.319527259239784,39.97382038969614,23.19690544412743,38.73872443811217,79.05900743272569,61.692964933223884,35.5431569817024,79.47962450763737,44.79894296525267,36.910936208871696,69.47535901966663
1997-06-01,55.26461623231387,54.3326646853716,32.452802486468705,23.68024032308448,41.626590330209304,76.23962011092749,56.848355534940715,30.719610937452035,83.6558286904564,37.05688718265082,38.869715177095856,82.71855017533004
1997-07-01,59.7991697249874,53.83377759884566,28.623691254838878,18.97895558280234,38.12359368623193,78.57586787297176,53.73704686801505,24.34004463240768,87.83285494633358,35.44590952639409,39.00812530517578,86.50742584329234
1997-08-01,60.93749296829997,51.72288063244942,27.517584969880954,22.41705011877214,41.78392894232451,72.93078865420784,54.28946908228404,28.766659809704613,85.06198175772344,35.55796126688808,46.797698974609375,82.8541909900829
1997-09-01,59.92031361100861,49.1485106639373,30.550488469533256,24.2768415012715,41.46764499038013,71.00221791498342,56.925909265835216,30.793029995002072,84.7081680065955,40.53673074265157,43.13309948260967,79.98054806548771
1997-10-01,51.63865770612444,49.19508322691306,36.10483919746771,24.83471876345806,37.54841875674119,74.82343059659344,59.44106078602638,35.01410156429868,83.82871911880818,50.47050349968524,38.91193507267879,82.2598435304346
1997-11-01,47.90242893904585,48.72673719357222,42.6079119998569,23.815771067364615,37.849117677603196,81.11990034750045,63.21861204724221,39.500150324553545,77.45650271151928,55.52170073033693,32.194917532113884,77.96857726849346
1997-12-01,36.937457405477076,50.57601733085437,46.94041274200675,24.473083685643925,34.96467191781571,83.07460774044027,70.18372122533314,36.903351369681666,67.91978389658827,63.72749812018444,20.854643014761116,60.74891169079066
1998-01-01,28.08873312813895,53.63817068246695,54.516645691388675,24.985953739711213,36.03299809925592,80.90293862541178,75.80254370250235,38.43370973478366,52.20257489514568,69.15576819217567,22.471490713266228,48.63408280677922
1998-02-01,24.728017798217213,51.458207154885315,53.8599332990867,26.46638828775157,36.581222477243905,79.60159758217314,73.7066149386788,40.71269419432155,46.67866135803037,68.70620033957742,23.225061856783352,35.084597269694015
1998-03-01,27.669537451959425,51.20117383125501,53.79028712569288,30.10795545874175,34.79948271566362,81.40525057105258,75.39387840665978,41.349944243965076,49.26979041751757,67.18795923490498,22.216577970064602,35.38188997274972
1998-04-01,36.915405994186756,47.77662032689804,48.44811152676384,28.919290459674336,35.35995255655317,84.98233023532096,72.5475030633994,38.413521067801064,62.73294814089511,59.30498296564276,25.69939246544471,55.749107587455526
1998-05-01,43.525079648066225,51.97908646021134,38.856423483409735,22.93670369971613,39.55852736288042,83.26494483186988,64.39494411042341,34.23995859262283,75.91212310327222,44.843683163981794,35.02215165358324,67.32331329446421
