,vws_v500-200GLB_cluster1,vws_v500-200GLB_cluster2,vws_v500-200GLB_cluster3,vws_v500-200GLB_cluster4,vws_v500-200GLB_cluster5,vws_v500-200GLB_cluster6,vws_v500-200GLB_cluster7,vws_v500-200GLB_cluster8,vws_v500-200GLB_cluster9,vws_v500-200GLB_cluster10,vws_v500-200GLB_cluster11,vws_v500-200GLB_cluster12
1989-11-01,-2.8142029597064195,6.462198612040073,-4.724215438592412,3.301345237234648,-2.012235924748264,-0.42331258471302685,1.8431844577332992,-8.01286774171046,-1.4507642619750007,-0.0714275721927692,0.6868050767758157,4.536741842856666
1989-12-01,-3.6614206541682193,10.17351053634071,-8.841026746983198,2.974131146446089,-4.358825237137815,-0.4528423637543591,5.435203349315982,-0.7827038454959716,3.2164702708568416,3.3318149167022884,0.3682556806115544,9.413017214351004
1990-01-01,-2.9016262140920506,6.752687005005073,-9.599355430115684,5.172287511663693,-4.051632870520281,-0.5170495513430318,3.754420031114024,-3.2040787293106705,1.1132412584907088,3.2911740105054084,0.8161089086293564,6.932631020031629
1990-02-01,-2.604312097450812,7.671727156544407,-4.8097239881468585,1.7241853619806957,-2.393216896805245,-0.8941424782148345,6.16853847510742,1.1190671279078592,7.062757592930158,0.9075126862260626,0.12407479227833271,6.506554091023766
1990-03-01,-1.857190046673764,5.172770860129945,-7.8248205678921705,2.9192116260416645,-2.6735254192571802,-0.6870159871491006,2.805030410018319,-2.136660505586082,4.303608970974533,1.7888746030757796,0.4247966186599176,5.656435094520052
1990-04-01,-3.630180684599069,3.7335764464097165,-4.900843682082185,1.6981928399829735,-1.2672664299420553,-0.4619321406685839,2.208574133620091,-4.85421582400488,0.7218013842499348,0.6004609420305473,1.464636441981111,3.30019694325943
1990-05-01,-2.6087582745689324,1.9823388152109913,-3.325317513490098,2.394354950109971,0.8955273994790186,-0.6072427600141683,0.054568631032298975,-6.540292899828378,5.27792798525205,-2.7875668563735876,1.3009330558344234,-2.583577577541618
1990-06-01,-3.9482616555163212,2.1006028905954843,-2.8173176013554766,4.614058747086379,0.4483131032052163,-0.8726063817866359,-0.1997875878174788,-8.632389231873809,9.178583907076288,-4.301120932396949,1.7998914159129868,-4.279792775197371
1990-07-01,-3.567677157635769,2.2813528929772087,-2.6763252300963947,5.533103500169581,1.795426274677068,-1.2443406059741533,-1.2164250718711374,-13.439668032071868,8.436706121164574,-5.714908576024737,1.3130498526689836,-6.313426953611213
1990-08-01,-3.23267398511671,1.353151782895157,-1.0482362398134646,4.363110068715708,0.555769582942417,-0.8439728520471108,-0.3098760496671386,-11.583159403305306,9.043924088355688,-6.456700599227493,1.5438590823695997,-4.798095258477751
1990-09-01,-2.3965603306187533,3.03839584712308,-2.121165711178258,3.8063255606518513,1.9746759653407993,-1.534972224553529,-1.9645292461892567,-6.7619384523219646,8.379783327335561,-4.57920566420633,1.6090132185057833,-4.37959314417677
1990-10-01,-2.642484450853444,6.932617396935169,-6.065476934515449,4.421120374686078,-1.5972456290655899,-0.5655046713881542,0.3378931029514808,-8.945281909376517,4.259579180121948,-1.5150587256423744,1.5583027095945998,-1.1516005139086682
1990-11-01,-2.440970731014967,6.014344615184583,-5.797063659469546,5.859464057517864,-2.943834580794026,-1.4648087735336375,2.5098244795535383,-6.10668482384639,-2.082127281816722,-1.9594905217373269,1.8562320100470158,1.9521013266355283
1990-12-01,-3.505533670164173,7.681151826383184,-8.4485797730553,3.9043069649114313,-1.8258808353585847,0.742974697238349,2.975506778910512,-4.264587290055881,-1.698288185217,2.417474820411351,0.20527128728084873,5.4001592493246795
1991-01-01,-3.861774069637139,8.232814969237221,-10.970233767357865,4.408248957117268,-4.691193731220097,1.6040600525023476,4.344068303461586,-3.496008546240975,4.878022357834014,3.883287241210445,0.20691088836404892,8.364651478290712
1991-02-01,-2.2008202743720426,5.92839444029365,-10.419930328985098,5.092483508667884,-5.738103248070699,1.260599811628118,5.134040850958283,0.10254491209849528,-0.293160242776439,5.631750658261457,0.20323448869368568,10.583927998899032
1991-03-01,-2.5853847326447004,5.49230131643948,-6.691170961804121,3.789985484357059,-0.5912313690797042,-0.7692004265174256,0.9284438907580524,-1.9482356596193258,-1.0223986902778264,2.547216887460109,0.5267047746987352,4.815922151236155
1991-04-01,-2.734462332757013,4.18843538953337,-4.206878363595555,3.385332910061113,-0.4294923146239223,-2.0065515351182333,0.8507080561934527,-2.750001857112613,-1.4827629035880532,-1.3694976290433756,1.7024129652505549,2.6042361254502477
1991-05-01,-2.855971814170868,2.315138816135683,-2.1830566474925863,3.7333602481779837,0.41230197677178393,-2.7542532048582093,1.1571315841108583,-3.523872130347526,-0.9700462108263446,-1.975911068142629,1.8734651397980966,-0.8342456468782004
1991-06-01,-2.8069818902287667,1.8244305571371382,-1.5113207088233258,2.586033984357299,1.6791689062577024,-1.8503103458058154,-0.6301984347672939,-9.170404377570195,7.418459656551536,-4.725581391026994,1.483390231252399,-4.535978620708501
1991-07-01,-3.4127756615774696,1.787987395846582,-1.864863919593436,4.772442064241765,0.7007706893214563,-1.7031481418192123,-1.0780028447911945,-10.686809596566258,7.415266442561887,-5.4546528553870575,2.172120616707925,-6.309561913687217
1991-08-01,-2.7935159122649176,2.2736389004902833,-2.665627809350409,4.795671953454883,-0.02043078900031218,-0.8356421362493718,-0.4910639916527714,-9.801840615351388,8.67736852851993,-6.327663612432382,1.5864661819557733,-4.663897823655242
1991-09-01,-2.5318513508642173,3.534742417591078,-1.6654437778423776,2.98995633295458,0.34005153883864186,-0.9227235682654575,-1.4678780342704927,-12.08167004504487,7.9362047416057795,-4.458023513277414,1.1940616776000517,-3.7915978532947263
1991-10-01,-2.706195475525856,4.954420372163297,-4.948268979487603,4.717740127431196,-0.5827944974215338,-0.8114008101264792,0.5204551437752327,-6.996653991561813,2.728698641394809,-2.773380439967012,1.9471902079367498,-1.2028396106958816
1991-11-01,-3.1322838360749032,7.579121423592606,-6.933464679563607,5.080171272476712,-2.199340320425603,-0.7728815409334227,2.4163800183489825,-6.807159146587747,0.853685474741609,0.6729722550222106,0.36800811215762297,4.053341269023576
1991-12-01,-2.656051475815057,9.032544796591502,-4.981824349198994,-0.4429222505943171,-2.287714272061482,-0.8658503865418887,2.9380703278234326,-2.7074722529846316,2.753954657222062,-0.0878899855208186,0.5340422893510499,8.071759118369977
1992-01-01,-1.212295440569986,8.148226631653808,-7.361078208993307,0.6159928714830296,-3.2222298179292475,0.29573309419647986,3.7235160532875455,1.5296553550893288,0.11053118120484647,1.4149972306336656,-0.4359871646545412,7.450981625845055
1992-02-01,-1.3565449398950473,6.552890556863937,-6.379009097489577,2.0157192181386163,-3.3116564613845623,0.6928119274133364,3.760701157490852,1.9263650723203904,7.591281016780719,2.2743790006549944,0.8893970313165362,6.5471815275423895
1992-03-01,-1.9248797458174671,6.6311857820521425,-2.912302277731727,2.792231012566217,-2.7323589624993607,-1.5449971193579646,3.6319209097322616,-1.4624861849294701,-3.292308819759862,0.330192294971606,0.6966339319706937,3.523167888439724
1992-04-01,-2.751722806673909,5.551810135037059,-4.425009174149946,2.148122578373651,-0.5980515545267604,-1.8867096273601793,3.427311449091058,-4.014176588695372,-1.4035595361830298,1.1079390984213566,0.5558257756751086,2.8585916343272615
1992-05-01,-3.222964500953718,4.768930622276118,-2.948102460901967,3.3691397797822717,-0.3244457989922389,-1.2016981930423645,2.673241694291545,-6.312274801562846,2.3141178181237096,-1.4404069565607998,0.9514508205868836,-1.0923776478948388
1992-06-01,-3.7474286553351686,4.039041981033967,-3.700767747514381,3.8069480138587126,-0.06556989236967455,-2.65328762981341,-0.6017298285768834,-10.546417197875604,7.745085236623541,-5.2237674267882035,2.7754511314386474,-4.486889963702457
1992-07-01,-2.3826297742180804,2.002199519702339,-1.4783977991484862,4.585432926700421,1.3916183069803518,-1.6340051746818296,-0.05070379016284164,-9.59581113245464,7.9097044601495545,-5.511622624907511,2.0095160208644636,-5.518805757786248
1992-08-01,-3.692263547397663,2.2770034899031635,-0.16231154668383746,4.475060936535488,1.200676020924023,-0.6163503134815002,-0.5400124798664875,-13.745733757850898,6.299962482313093,-7.146818119074705,1.4448428580116282,-5.534394710681136
1992-09-01,-2.239697519993748,3.5084796826557465,-1.2227455473726665,4.44184555329573,0.6308034079353441,-0.8680482057713044,-0.6379666623214364,-11.073017652258772,6.806715888710639,-3.9605540383070377,0.7841642900531116,-3.466675132036633
1992-10-01,-2.9954361241445038,5.971377668267673,-4.197456864291961,5.655057602575676,-1.5994171080117676,-1.318831084459587,0.9417923383903123,-7.42370598899576,2.492369694130932,-2.357262078371514,1.1485398490782988,0.12878986866531178
1992-11-01,-3.9477115699258833,9.116314750318226,-4.790467917702092,2.635838953317547,-2.1650255780950336,-0.9031345179335752,2.6151517038085337,-7.8200504121837335,-2.6689886187439043,0.3783355764671968,0.49914415446929383,4.370308512184231
1992-12-01,-4.1211071130731876,8.781994146254812,-6.966113516997146,3.4528607827664355,-3.9006997115623503,-0.7095405639017697,3.9966398203847904,-3.2897757922694235,0.10555176529163485,2.365709696045749,0.774679240710269,10.069173169777669
1993-01-01,-2.6095730425684565,7.06545234579227,-6.309412285734436,0.2225671971328604,-3.0659295019914987,0.3005055843107291,2.8690196295352064,-0.40033270234755614,3.1138547632393223,2.2317331055999685,0.41370133995925673,9.485493959928863
1993-02-01,-3.4974869088680607,5.753532103951316,-7.195395007598501,2.0249778032016685,-3.5264684936359307,0.47092016760813415,3.6605774510764455,1.756850344272856,3.5863386308405065,4.1888941483033255,1.000595913600785,10.235878193055417
1993-03-01,-2.0715389096114563,5.1026249176952385,-7.1974601594079815,5.335313144245642,-1.5399762017986791,-1.8382680188104494,4.1278787070292084,0.11651395053705658,1.7914359834790323,1.7646408585834852,0.7349402043047379,5.910516264332288
1993-04-01,-2.4834226096551557,5.0301300397533995,-5.8287057104158455,3.447984986488136,-1.3737210483120363,-1.6067034069664863,1.206621562570537,-6.065690501850889,-3.8071105587191667,0.9784739928899902,1.5610971073278022,3.8700824746679627
1993-05-01,-3.125541897725485,2.8742584757967755,-3.929711730411137,1.8306464050430231,0.10675385440709291,-2.037642552219783,0.4506740863553747,-5.511116734317065,1.9429547467118864,-0.8119683953192429,1.6325756494888546,-1.6362444602318342
1993-06-01,-2.011088309716118,2.151770015553396,-0.9243874457077869,1.8127924514088316,1.1314218842442385,-1.1251272366487473,-1.4634779662358397,-8.096182674055214,9.214583463234451,-4.90310493448677,1.3336819458848637,-5.084416494718048
1993-07-01,-2.835847952908225,2.9219400711250625,-2.2451606519343135,2.268829556936896,1.728999433633988,-1.1238298783378189,-0.2603697407665937,-11.601610297444678,9.059497950429671,-5.615206909831751,2.236750074390337,-5.49607738822734
1993-08-01,-3.288087889900696,2.452750557927005,-0.48058366908645306,3.8697454768957367,1.9475878628796002,-0.906099799958928,-1.2487887157521314,-9.590199552553706,7.271785743611593,-5.946229291178552,1.5175914559355241,-6.29308911913349
1993-09-01,-2.5431950385951536,3.1985867428016106,-1.6706410721762603,4.936216405757653,1.9103592994758722,-1.3026428815234248,-0.32114659953961,-11.180401172777664,7.896378203582352,-5.328063832100077,1.061436918466373,-4.335144341496245
1993-10-01,-2.5041223641052253,4.651286155258981,-4.472986426531995,3.446833694514669,-0.2433621264172683,-0.49200172958611077,0.5551202278525444,-9.662900965923976,3.130170348384844,-2.5330063696858054,1.4390743346034778,-0.7497946694245563
1993-11-01,-2.6475342074838726,5.145338770070418,-7.3453498257498575,4.376821770066648,-0.4330851010185611,-0.3147104227011943,0.6048307512590841,-8.023512969118691,-0.890502932090199,-0.9192496219228877,1.5956653839764592,2.751897429520283
1993-12-01,-4.350704525795809,7.6487376959525255,-9.822883692169963,5.43133128708611,-3.641185119911496,-0.04993132966590793,2.4383806098805465,-4.207252178431326,-0.8205517115844994,1.3204009853841467,1.0847937238215923,6.521247936210782
1994-01-01,-3.1365115411658113,6.445155400470325,-10.435951968677818,4.268249422179939,-2.3565174870526353,0.14894088315615964,2.3048487353832123,0.6169291482002383,-0.8334894815918432,2.860989230510332,0.6203831477010011,8.585834337993395
1994-02-01,-3.0649724100967872,5.734014233892046,-8.885686873983556,4.259857591551323,-3.46179658697332,-0.5890474185687781,2.375730764752064,0.8727686822564403,7.850635761931074,3.2664866141442572,1.2089157847340448,8.058459805159783
1994-03-01,-3.0013478762542625,4.8023187765664,-4.425857662379226,5.9901477051053424,-2.281065302986588,-2.21614783873459,4.317745842038339,0.13486537107319424,-0.9565452042316702,1.6280748697551537,1.0963488429032364,6.356550743145025
1994-04-01,-2.6663718058851575,3.8166992556802177,-5.257159391820301,3.3576338480615653,-0.13916418575498407,-1.6122506307193907,2.4765261871580493,-3.3352148783016924,0.5588058779130088,-0.6307793562698388,1.4098031862580767,3.352774351039502
1994-05-01,-3.14259134947844,3.528843195636252,-3.8824245232384325,4.737683283064932,0.3153790505413083,-1.8744519716617392,0.430080807745556,-6.951346700086487,2.0706200616258976,-3.232216822312126,1.859372112008284,-1.8400956546099438
1994-06-01,-2.5990071864968516,1.903086963877945,-2.3737355483093863,3.94204451076518,1.6754336342245106,-2.121890837723228,-0.9088276061858624,-7.497949730882345,9.126817328112834,-4.760954049352381,1.5995514769223906,-5.596847889686909
1994-07-01,-3.512134221774147,2.2769401224929724,-1.2140645524210283,3.6570908990401123,0.8381908354142207,-1.5785865854145253,-0.9169710779063589,-9.023693099096437,8.099145031453755,-6.959497265102452,1.7021525268020237,-5.257895231875978
1994-08-01,-2.1352560483198264,2.450848594660256,-2.086827188324003,3.403445406763743,1.2303195313147266,-2.152694373570187,-0.45528817318213527,-8.222400786478042,7.136189890912709,-5.3243440507987065,1.9666168639274662,-5.913727520151332
1994-09-01,-2.6847323907612837,2.8525174954665196,-1.7010764978110258,5.672880229979523,1.1453648103312786,-1.8866793905085188,-0.9198489325629314,-10.548241167853796,3.8771623125314725,-5.065460534294426,1.7055153816024604,-4.540802817036335
1994-10-01,-2.1660788845657626,4.436309676842819,-3.4245785639379025,3.444676776409225,-0.5657064523189181,-2.363541053570949,-0.9986460831295509,-5.037403052006316,0.7467858009446959,-2.643050877050944,1.4243683367965383,-0.2302856259986817
1994-11-01,-1.7831711504273877,6.779473101104402,-5.63756912626233,2.8283318974050764,-1.8128996096909056,-0.9522635575966562,2.339592827935061,-6.146892717992267,3.262859871669416,-0.4751463928777181,0.8830675297651743,2.4820739840521764
1994-12-01,-3.882406207022908,9.422970844398998,-7.264692336944161,3.8671188180638443,-3.6173098510591264,-1.1281709420523194,2.5242385069868383,-0.9093340298630472,1.635774182907181,1.3363102223723335,0.9579912623811062,7.960996492385289
1995-01-01,-3.5392459373019673,9.309122601852996,-7.543430660361079,4.052784778435198,-4.39652984451186,-0.5346479583333363,4.287444582723473,0.9164697864934823,4.183585445912097,3.2300244876244593,0.09071789928671702,7.9118774635933695
1995-02-01,-2.284072195632621,7.6746127935592545,-7.110402214931975,4.420918931986731,-4.597027377529648,0.08831562103671216,4.50162380848932,-0.20618072240239027,3.4814888913571105,4.163432981525537,0.8632311948615641,9.425540862179254
1995-03-01,-2.7763332143899704,6.052484299275422,-6.678608390641122,3.988888082231242,-3.317658938110344,-0.2506098868812121,2.1888581131033074,0.7973950657101354,-0.0028540292376242407,2.319906598929106,0.5982689909174744,7.209403627722963
1995-04-01,-2.8489522739478472,3.4152065076476537,-5.107051569285327,1.493888287515995,-0.7625440327569039,-0.8094926190488576,2.4943998399113716,-3.1400917734227933,-3.1900975783961334,-0.2307644438269489,1.2551216320340937,2.988544209287313
1995-05-01,-2.0983785786788456,2.7796607077213635,-2.073198624110702,3.7146600859296384,0.9357305494541837,-0.8929977119572348,1.6226021879739907,-8.373649208670514,3.0181565010595,-2.7700740638885755,0.8886087871886302,-3.337998930735061
1995-06-01,-2.7077609869270347,1.5977725278256407,-2.7521060688350256,5.665341879521048,1.2424555862784268,-1.3527399071355006,-0.44824333513695974,-8.251177830944743,8.930175278194458,-4.645088508366226,1.5968389575926494,-5.556119842684102
1995-07-01,-3.279710987300672,3.3829888560825867,-2.8502327544335646,4.4520898821465416,-0.23656607559490464,-1.8022509757185516,-0.7550100915515469,-8.308745976060067,7.654545838307803,-5.432840716817087,1.465747509231472,-5.8851295611319685
1995-08-01,-3.280573989192995,2.062942336173363,-4.03106885895466,5.409253176830222,1.1333129903830292,-1.1456882770273686,-0.22509174463298307,-14.053313192628247,8.355083620657728,-4.985574476896418,2.435019691086303,-6.069107407056673
1995-09-01,-3.917836681090744,3.371611743198884,-3.4868602691179267,3.8952753029773377,0.0855048574263588,-0.193851611253187,-0.556430252689342,-12.505395077127556,5.958529744109175,-4.584160287666026,2.587693429144664,-4.6241771733120105
1995-10-01,-3.437145444893259,3.0273033685941897,-3.1938466336549594,3.3496757348081525,-0.07373470395580399,0.04699169470309534,1.8062025278878515,-8.647239896175195,5.087302174048669,-2.154922821406625,1.0921778306151289,-1.6404732108354116
1995-11-01,-3.274722301622559,6.496779561240495,-7.531294425545028,3.832748448148451,-1.5236601088179547,0.8646134956763911,2.471652299919312,-7.792147992498923,3.1205462397556842,-1.3842227216594736,0.6592201300531153,3.986293132463649
1995-12-01,-4.183976923249433,7.29824161820912,-7.517523593131649,1.1451012636471916,-4.568318815876353,1.0640286179265381,3.0712458478821834,-0.35600384165517523,-2.413322747702156,1.832508899931041,0.1392985077898245,12.54250943025182
1996-01-01,-3.548084583471286,8.093456194208485,-7.478355495347855,6.812589765240007,-4.731265090842525,0.4659864294797397,4.656823220302877,0.7276521119957382,2.563065826729962,3.8205111080363836,-0.12748074939205173,9.144321518058439
1996-02-01,-2.5664031790241446,6.092270959207157,-7.686769059910301,3.3776115350244837,-3.668990988999687,-0.2558609335224402,3.936091090124849,-0.9364419289170585,1.5812760192930577,3.167624652622641,0.6147630118103762,10.619147900628585
1996-03-01,-1.9967948063883343,4.315956032417719,-5.781346986483872,4.998327227287505,-2.7013520907401865,-0.8874612775113015,3.4261855691799212,-1.2677910452307526,-2.9744839851787166,2.6981156932455317,0.9713627572597847,5.548328631614183
1996-04-01,-2.210456327973565,3.171684751091279,-5.61940610150316,1.6965915839471917,-0.6679928069073929,0.21264724017215086,1.5291442423479176,-3.667020430130949,-0.9375863554075473,-1.2806340628301736,1.4952223892961929,2.6457542062476604
1996-05-01,-3.119830831592693,0.22638709492643075,-3.159380687558479,6.197754216185355,1.558744928905958,-1.7354118176392115,1.4548712822625534,-5.762887149769179,3.572706696385682,-2.5269639763711305,1.4191497987433894,-2.4711998761894094
1996-06-01,-2.642451521780532,0.31071062829698043,-0.7423686516298205,4.2314233198449,0.9601463216538996,-1.027376461118875,-0.21696918693854458,-11.678744496507647,9.094020018760753,-4.705664852437598,1.7181235816835918,-4.996117358244292
1996-07-01,-3.2914821553222158,-0.5660907723404602,-1.1716416013470305,4.6879795582417785,2.1123954468783372,-1.19072187239062,-1.2967204051720962,-15.475176600569752,7.604395702560499,-6.0679564115286215,2.1857486014745504,-6.481660623524896
1996-08-01,-3.186171439209934,1.6960575021019648,-1.8277968553039452,4.411873251927875,0.6606822631213546,-0.3689215494261592,-0.8891940638344669,-11.915752175515482,6.616572223181656,-4.875935869743603,1.7757624664660079,-5.192023294589919
1996-09-01,-3.104753267600358,2.0292671219729552,-3.678454917742475,2.619947733404705,0.5763810365672069,-0.10267536912453257,-1.4421653426745489,-13.485496472000658,6.143182790986589,-5.122624247465606,2.1579497517327653,-4.448522245788127
1996-10-01,-2.302697952065215,5.046155116899104,-3.1572239114003433,4.085068859764351,-0.890536716625698,0.4633405091000811,1.118832537617578,-11.55465292517232,4.737875373356984,-2.64409706489646,1.2861976499972543,-1.4041049509658423
1996-11-01,-4.1273943753005184,7.8183004681733586,-4.6229310213685,5.144411669474064,-2.491525312618567,-1.0504189084889095,1.9053372841695384,-7.0236770078650075,0.31705029386633693,-0.8337718635817171,1.3725629970463862,5.210509822388968
1996-12-01,-3.386243757176492,8.8792842034325,-9.969699985454522,5.660266750262253,-4.225511811161066,0.1009829931008592,3.8053332828384785,-3.654485413904492,-0.9143605606715072,1.8790380418526162,0.7526467805853563,7.57702435485683
1997-01-01,-1.7848350730072053,6.663753326602727,-7.956066943729434,4.178866174910261,-4.963140749930902,-0.025676941132965817,4.218598157218048,-0.33594324643025153,5.054072488645495,5.710170589912137,0.5434895267411564,9.477334128436317
1997-02-01,-3.242699693691392,7.599805543052041,-10.140743250054946,5.099489068135115,-6.0963905167189525,0.9985286940800111,2.8010476867802354,-1.3526460075413567,7.467414436303644,3.5305549102307214,0.9445093262478829,9.507780310823438
1997-03-01,-3.5340414814695573,6.208759383254842,-7.922846840250611,1.6026304928074944,-3.123305087706666,0.5311704125180924,5.128011416697661,-1.626424958527997,-2.4913328275940065,2.5818662185111645,-0.21987159865300512,8.585883001702662
1997-04-01,-2.4222379160393697,4.5672575026690305,-5.596158950636767,4.53987532979738,-1.4446274468463287,-2.6383278280693423,2.9727474021459086,-2.8787415325555368,0.841365995078929,0.7195038954045772,0.9111472399104105,3.0602317729018953
1997-05-01,-3.0893446211236295,1.5211737297583727,-1.5305545909881495,1.790636951193431,1.1392939896308465,-2.346100779692307,1.448930108182731,-6.388015791956861,3.336930837675208,-2.604647328249822,1.1138189120158002,-1.2731155885124248
1997-06-01,-3.0478205798801103,1.6466467299138288,-2.0051678075146833,2.4747586537098836,1.9661459286256526,-2.803338382952195,-1.7573281888057426,-6.163913679073323,6.309110044118557,-4.52720858452976,2.039293379765663,-5.605116755139365
1997-07-01,-2.773196322807413,1.6108830908222034,0.61490832670544,2.172234361172337,1.08028868449038,-0.9999231608215762,-1.352180115924,-11.735853086416652,8.455134762031891,-5.54941665030404,1.8052992294784618,-6.015082201297772
1997-08-01,-3.504407470708891,1.2731013179733655,0.273432194061149,2.483828914310349,1.6264878575216035,-1.4382795625897131,-2.891489575777793,-14.804408205272367,8.045435487488641,-5.777874494798213,1.4555868708661688,-5.107903280752455
1997-09-01,-2.468057212051501,4.030842747316787,-2.534778113580719,3.033570134900741,0.8241436370239468,-2.351635776306278,-2.1053926249966266,-11.599507547806425,6.132639306879861,-3.1592691573695104,1.6820344503325126,-5.050764515135429
1997-10-01,-2.147681650414536,5.429651216015998,-3.38211670419373,2.5963948952901097,-0.5614198763646536,-2.332754763638959,0.30397083956303883,-3.685499988270545,0.8009420698398699,-1.1834305790850095,0.9822368695423109,0.6127480012366946
1997-11-01,-2.499225103209176,6.0589419520530035,-4.079354376779081,-0.26309197449114313,-0.22448226729831428,-0.7352787617497414,2.7803060225085097,-0.4563153977089868,1.1415111760160843,-0.0657348912571067,1.0021237653581292,1.5157496255513963
1997-12-01,-2.8858688345477193,6.477075643289024,-6.616506947837297,0.26194803469473743,-2.378949640638885,0.960528301347871,3.7769264720957194,-0.9910057389915513,3.147146064699723,0.7744565974995866,0.7097636544975907,3.5896141172765708
1998-01-01,-2.015384855861717,5.3079200631821655,-5.1785286113640945,0.680992831541357,-2.7408491746973347,1.1094488887446547,5.254214210173695,-0.507421565022313,3.196466212682489,3.6762260779901985,0.5897762568962316,6.206385075324313
1998-02-01,-1.0404805381294988,7.213848127907558,-5.98514963827204,-1.6670883186624479,-2.005379327081395,0.2678031657544953,3.4933085900155527,5.295881091349966,6.077640579394293,3.2970035497376484,0.009728896038702799,4.734688018543392
1998-03-01,-0.6489437144141413,3.947637867599574,-4.880276742615255,0.2908364977278887,-0.740710324080348,-0.0025975154860128735,3.484689935508023,-1.9581220581762273,0.8976514745279528,1.6485025836482075,1.1877126245097718,4.358352726548137
1998-04-01,-1.7807508454462342,1.8681287771375312,-0.12241952603253524,-3.3556636529773045,1.4263002815009016,0.021563668423905877,0.8265638497314017,-1.6072743220142003,-1.7464316354103455,-0.5227468352409388,1.6712593713402417,1.625336735907908
1998-05-01,-1.4118149884317146,-0.29196009196664185,-1.6570916100107127,1.2143634414612554,1.637521946138853,-0.6194149807062846,0.5842600396844966,-5.479961561677043,2.6429906381362582,-2.7056116406539448,1.5133647105442445,-1.1112322259585268
1998-06-01,-2.320385339560156,1.1723979897378995,-3.0600934752242073,2.729310701073471,2.436204501922005,-0.372002880408611,0.13458165511692272,-13.816816669867722,8.46995792140036,-5.497795281838888,2.0762255344421523,-5.164984237678532
1998-07-01,-3.6904779293502896,1.023093839898171,-3.1772699886912994,2.9593581518953256,1.2436637146162364,-0.2561059057378068,0.572418482022596,-7.576924195435877,5.251487885923786,-4.5455764346552705,2.292285971451313,-6.912833180850375
1998-08-01,-3.2479793024474137,1.478156461592747,-2.247922594066475,2.88852819862855,0.974403526481829,-0.7403412335551186,-0.15150899777191115,-8.721406659162188,6.491003497166087,-3.959597056529533,2.290444473470757,-6.709400215314376
1998-09-01,-3.7123230807757817,1.3109774653313206,-1.2077928808290737,1.716191154250242,1.6983984303850028,-0.29014235847106123,-1.2312367722526953,-12.354312139140292,7.0746905712224635,-5.915809615724723,1.7364306492891255,-4.571273852502647
1998-10-01,-2.470366993593455,3.667001638506575,-3.7437013157803576,2.933375533536204,-0.4850642721956559,1.08535017683255,0.7726118694422782,-10.329488124233967,5.800858749212098,-3.5045013000047214,1.2591646130691705,-2.6980422870648937
1998-11-01,-3.770410728526108,4.3399192862810345,-7.545062492116749,6.928455353289569,-0.9337023849328621,-0.5537162711182181,3.191621368964462,-9.641921421320301,-0.6256642908772239,-0.8290464360403924,1.7331025014850328,3.4681730396285553
1998-12-01,-5.095705437948341,6.503361267148007,-10.778041571523529,7.845269608637006,-2.9842126949658407,0.12138013287753356,3.300960590140659,-5.824168320618305,-4.7096623734494445,1.353304144052208,1.6387068654857266,7.546494141254018
1999-01-01,-3.901321759656568,6.737700470109568,-8.729857629770025,6.119174834398078,-3.358069531287625,0.5819454656427222,2.637328311910801,-4.035945575203656,0.3873212722043431,2.8615527780953443,0.780891174336865,9.255668245327229
1999-02-01,-4.303088714855663,8.150576359156478,-10.302728132616899,5.285247900259526,-4.310136038019206,0.43710240310028264,4.551111101934918,-4.527210374709037,-4.6365260785393305,5.054537186656316,-0.10779538482675052,10.478977742186984
1999-03-01,-3.1039378439178726,5.4727194600086335,-7.241717624845638,3.5333392333218234,-1.8805679853805408,0.8396570996318243,1.4914082147120866,-3.3673725205688863,-1.1221774955843231,-0.07834045456229377,1.674997426943759,6.120983065824247
1999-04-01,-4.086205282279247,4.057489784636547,-5.875029180549564,8.283188096475877,-0.8697706766252516,-1.430013145813088,2.2994950076422,-5.013480284891451,1.9757477639816057,-1.8134948769986283,1.5276699608030215,1.414017572964475
1999-05-01,-2.1574067262777614,0.8869543399040196,-3.627372948587653,7.323781638248881,-0.14217229246172,-1.9035780599587442,2.08650987821158,-7.322140382286971,6.459118639342935,-2.9797220158823228,2.28246481257514,-1.8250853961341706
1999-06-01,-3.535036291339616,1.6711304604506398,-2.3922847453184044,5.14988325453551,1.7269889141442225,-1.4987070756150382,-0.8344763821961892,-7.304672849894171,9.50254472099015,-5.34675973201043,1.8784162511062057,-5.382378770192633
1999-07-01,-4.432498875257894,0.8380067778277961,-2.7576990382014093,4.212489237273027,1.2595327011279618,-1.196678006243312,-0.717540594668714,-9.064193732131816,7.050517255711184,-5.423970568130382,2.4378575728640213,-5.435423822339535
1999-08-01,-3.10697912348894,0.5507613545473377,-1.3350477175951954,3.7629997501156125,1.2194066551164697,-0.48009684906512934,-1.36791054439033,-7.374714380015285,6.8561263693443,-6.051989424317607,2.286810018335069,-6.045925500809129
1999-09-01,-3.42396726705236,2.19125565325573,-3.1097034062198823,2.9972107110945787,0.9337075532561178,-0.3772046330483623,-1.1784479926438423,-7.562426209700899,7.188373019835947,-4.397917998849527,1.8461762838701359,-4.710913940738117
