,r200GLB_cluster1,r200GLB_cluster2,r200GLB_cluster3,r200GLB_cluster4,r200GLB_cluster5,r200GLB_cluster6,r200GLB_cluster7,r200GLB_cluster8,r200GLB_cluster9,r200GLB_cluster10,r200GLB_cluster11,r200GLB_cluster12
1987-04-01,58.589957218409864,64.20860818513124,70.2203080148408,47.41627361641421,69.33575850266676,64.08031160468298,52.593719695583076,61.60590624568438,48.55788469971376,68.19219222435584,87.9600434613651,56.810943789598426
1987-05-01,51.501426491317886,69.39270389121296,75.49905025597775,47.33131965342509,69.82233194204477,77.84662815119258,50.52699443208741,56.57736460367838,46.69613798787771,78.1314214070638,85.59115031767173,72.01784924763005
1987-06-01,48.783979296042205,81.97424073532791,73.69826692523378,23.30784818133571,68.42782827524039,85.50123884188419,45.86427597561038,47.12130228678385,27.08766401306657,73.0701874463986,80.53447339661729,85.8082506133289
1987-07-01,38.29091138856843,79.81263526995701,74.25638950232305,15.876075433559171,89.10885737492488,79.10713675795802,37.55065953495616,41.406171008794,24.655486598159328,68.85502277276454,79.11929294202454,81.64325714111328
1987-08-01,35.086530757335616,85.0319463076476,73.67166114575936,14.849630445881463,87.12118882399339,81.29132757123732,35.47570092020268,40.032438798384234,22.039999318188546,66.23731026282677,78.81800521760297,82.56718054050353
1987-09-01,36.64274095846891,79.36141862176281,72.85334153608842,19.134630358781937,60.753071124737076,81.83924441306007,37.30555857435233,46.890172091397375,25.13676162593621,67.54042307535808,81.88689869536451,76.62446743104516
1987-10-01,41.94448118363933,76.42950566169712,72.33242612896544,28.413384973747025,45.633751795842095,62.09071203572861,42.370831952522465,52.05048647793856,30.759678464947324,65.92255127735626,89.35899678066637,64.03083708228135
1987-11-01,54.51708507709058,68.13704678756555,72.96564391165069,33.532426285641385,43.38862199049729,58.39284176858056,45.994821444101746,63.462809360388555,45.45328544847893,57.20997345753205,87.4820889805901,63.35693266333604
1987-12-01,60.126593297002984,60.06440819341006,67.16608336477569,41.8736682940962,55.59263522808368,34.811336946803216,44.188438832968025,70.5599698153409,54.91690727633222,52.38127097105368,88.9343126285711,53.25286865234376
1988-01-01,61.758864589396666,56.888812636009135,68.88883648496686,43.59339767259589,48.29636793870192,31.58550136136693,43.455886396734485,72.77206266769255,61.28374525338165,45.5292481642503,91.8407733623798,51.37687497022676
1988-02-01,59.17099656493702,55.900444373952475,57.75300459428267,32.784979333181745,38.31221653864934,27.844332069750653,34.40020275893117,74.07396682585129,56.83911536350723,33.04158663138365,89.07260330471061,44.03932897056022
1988-03-01,62.64067261180501,58.04440719446096,59.963386998032085,39.182679335958454,36.7684687100924,51.37859748688754,44.26831832725871,69.53250807945174,52.814725345159694,58.456142132098854,88.57804699056953,51.462589356957416
1988-04-01,59.7736427129064,68.17539043492512,74.15534510756984,42.016136595107966,53.78265674297626,64.46900525629916,46.79704961454771,67.39077712550308,52.468675555604875,62.90521988501915,86.94394354284162,67.1866114546613
1988-05-01,53.14308591120119,75.81882938794199,71.48294853441644,33.81023570703334,42.62917591975285,81.84940262346078,48.226128468274794,59.18622739387281,39.22485635300313,69.85791279719426,84.6629712708603,67.53663784120141
1988-06-01,49.51565672294027,82.15985677646518,73.4222123117158,23.527513348493454,70.37647540752704,88.15246859923104,43.53173003901703,54.89368246059225,31.73106852970176,71.78052633236616,84.42371526413416,86.75733612804879
1988-07-01,42.43641618766305,85.80452942105725,70.39592974113695,19.03171170934587,108.51292536808894,90.08142837625465,35.38907554013626,49.9874452147821,24.384473375052462,63.88546014443422,83.82610005034498,94.8829632270627
1988-08-01,39.95533708610055,86.47575774407304,69.60720293449633,15.141198154171137,94.52747931847205,89.03722194646367,34.51943580707377,46.30312582459113,22.199205393305167,63.67129301413512,83.67095247528258,94.58708972465702
1988-09-01,41.236227162222455,83.89797276691581,69.52425754431523,18.667520473955015,72.5496116051307,89.61608078306084,34.44484892768549,49.847829221475,29.027927283084754,62.14734468704615,86.16437742696006,82.30148408471085
1988-10-01,47.35851253598554,74.9075523297267,68.60751874519117,21.368092631065792,29.880188428438625,66.59017272342909,41.038021580581756,59.250516602487274,31.56209950933115,62.50984485332782,90.65487201397237,64.18459264243522
1988-11-01,54.388177758701396,67.7617835338553,72.14462858257872,30.884131239207516,26.421288710374096,46.02103201758783,44.33767742827552,68.86084681809551,49.09669124718869,63.119294093205376,91.03148646608612,57.00250858213844
1988-12-01,63.82779681275948,63.083283051487484,63.355358008182414,33.79388489948322,42.56953606238732,29.1709868323724,40.21785145449833,75.65864601520578,60.084461180631784,52.489453095656174,89.53370088656274,53.8472077904678
1989-01-01,57.9816568261631,57.69480008979982,61.391897490530305,29.34105877200933,30.969884578998272,19.577999304461954,35.208696758372405,72.80670898129242,53.14012112367909,41.24165559426332,91.99909458498983,46.129852853170256
1989-02-01,63.69392079981696,59.51895136321704,61.33039069898201,23.46150496486942,23.5751801270705,18.77995611026587,37.88628872392896,77.83799990259035,55.247990421683994,46.2125729291867,95.63458459617118,41.32371018572552
1989-03-01,62.82561625783704,59.61612186629879,60.933881817442,31.817038171792746,33.769237811748795,33.00299107633679,44.230826603242214,74.34296270813604,51.11148403367392,53.40156555175781,93.02895450027737,44.601531610256295
1989-04-01,59.096197679612104,62.83864743981807,70.61009031353575,36.03002155287583,46.785034766564,61.43214118401736,45.49120346797637,67.46372068771208,45.09895366742263,70.48567625192496,91.31742398414386,52.63869774050829
1989-05-01,49.96953036241514,76.16164263556985,71.98901320948745,27.318150188789858,43.665589552659256,83.66609914413351,45.71611584273706,60.26741759945648,33.24481396635702,68.977847466102,87.66025565785064,68.65068575231041
1989-06-01,51.33510774513121,83.76016583822178,72.4277484778202,18.571528651683625,72.35817249004657,88.35523870607085,42.131009174031625,52.06046537919478,30.604845892956106,72.27673163780798,83.75560715353701,88.2568843190263
1989-07-01,42.12631965239985,85.06951777580288,72.60777906938033,16.392082820122845,98.05002065805289,97.02221699897817,38.290302023482404,43.59360608187589,25.659721941987346,69.41640804975461,78.81637099226552,92.28105498523247
1989-08-01,43.57959192573917,86.54023536761326,73.021372014826,16.920545684421523,91.8637231680063,94.46569025911242,41.48298314619675,48.1908451427113,28.189621286943925,70.04779546688765,84.47391013421957,89.916651655988
1989-09-01,37.717975363055075,82.54252239082099,70.0356234926166,18.95163008071834,76.78802196796124,90.39000959585834,36.43314796776377,48.60644099688289,26.275819195203546,68.2460503700452,85.30605022723859,86.16269832704126
1989-10-01,46.28748868055361,76.3946638800281,72.69861510305694,21.82172009873288,33.64253410926232,72.37859435428847,44.56386477344944,58.3856939065336,33.30472573104312,66.49065139966133,90.85762204503168,67.45990008842655
1989-11-01,58.224829052252225,67.08099734824421,75.05053202311198,36.46815836173782,41.11886978149414,48.70050442929299,47.14299114258381,65.19802748554885,45.25257352298285,56.03791383596567,88.8509152203622,65.24829213212176
1989-12-01,61.51772846653388,60.79637864056755,58.52808923432322,42.27811543214986,42.54463049081655,24.541466125589334,37.73266966601051,69.12779278225369,52.95817897996298,35.42510057106996,91.86506327792738,49.43551319401439
1990-01-01,59.71635513716583,57.10298214816717,65.84774479721533,30.67283487115295,22.877569932204025,14.427570791433979,34.966256315966284,71.78510608095111,52.398839272743416,39.345948512737564,93.31621700490015,43.40391252099014
1990-02-01,62.16256228982867,54.8239011665529,64.34013135505445,38.516160858547224,33.054422231820915,34.02610551442532,36.84826852001328,72.18922894410413,53.49956859241833,40.66816109877366,88.33618615505964,44.156747678431074
1990-03-01,60.63155511551314,58.78371796393477,67.5670727816495,25.130957902245253,37.82756365262545,34.40153488260231,42.468113394083325,69.04301498875473,44.06182050048156,54.17643326979417,91.84663761296922,51.553614546613
1990-04-01,55.55629764467852,63.89535554140084,74.64775085449219,41.22169969419553,46.60423425527719,53.33974598259326,43.81144948832786,63.799800294818304,48.58652435386805,68.18037399878868,88.64394870735485,60.348260460830325
1990-05-01,52.09768695934028,78.76271970544306,72.86503762909861,33.18026751407738,51.54806723961463,82.05024896078552,44.02744972664208,55.725753668582804,39.160298118906574,69.24706483498598,85.13616753753121,77.32847167224419
1990-06-01,45.27450849166678,83.22385636167955,69.85206950794567,14.478276011258234,72.87671602689302,92.15605527359918,39.035117445780315,43.6971462134159,23.90731569820856,69.26570060925606,81.57300666944515,86.8020108850991
1990-07-01,40.967768698235176,85.72592553795415,69.6891195123846,15.06670452494478,97.5508293738732,95.45131203354589,34.2135605906441,44.768776556458135,21.65507061750764,62.480793243799454,82.5730905024963,92.85051671470085
1990-08-01,35.045165947138514,85.38599773261787,74.25927364464962,14.288886115274716,93.43247046837439,89.49917925904128,35.7820466455675,39.456815912265974,19.547803736915274,68.25237029638046,82.7451683360444,90.62484741210939
1990-09-01,38.454777633694384,82.49760136059824,73.09025157581677,15.40052205196266,78.83997990534856,89.18893195145967,38.27762270695394,46.734003587202594,22.77733721352149,70.07395793230106,85.45745985042414,81.87762097614568
1990-10-01,48.76828493292926,76.68669809519625,71.23467300877427,32.12659737582882,42.107001084547775,67.34351227615053,40.62945973193132,57.63020081953569,36.28387556259954,65.6037477346567,87.68143287071815,69.45259745528058
1990-11-01,55.20538384867314,69.22484929173875,74.37258980490945,36.309001578793506,47.33156204223633,57.46909008910325,43.84585370562268,66.06309486157967,44.1576240476498,60.94318414345766,89.33348571055035,61.236113571539164
1990-12-01,60.41167925247384,62.39191471086654,72.21556230024858,38.99792069529259,41.322564345139725,34.167208576833964,43.61255610225087,73.45703009403113,54.97296966468664,52.39796760754707,92.29000701001411,56.85364606903821
1991-01-01,64.40078968205614,61.53075406295618,66.27753980232008,31.36486209001664,33.0854606628418,21.484704680790173,37.92888987744368,75.21911004577021,52.29759321396673,37.886556600913025,93.44130747417022,45.83765960321194
1991-02-01,60.64351765000841,53.20430478422699,59.677834944291554,28.249772116861628,32.709507575401894,21.22153320059871,32.12132681512444,73.68907928466797,52.043105616714016,31.51428638360439,93.67021188228088,35.01082862295756
1991-03-01,58.66289738050697,59.28935146661778,67.25313822428386,36.4253379756289,41.00509790273813,42.4530401924588,36.26706541902944,69.04514967793166,51.242155805435395,56.271131222064675,89.5353351119002,44.77684253599586
1991-04-01,56.50773108326554,67.27071451893315,73.11436393044212,42.1222621279213,48.24531555175781,68.6539517333176,45.995919668355285,63.921446752066565,47.39618958192095,66.45605992048215,90.06699104986248,57.57036720834128
1991-05-01,48.14780695862145,75.1123236949881,74.28246353611802,39.61233499224094,65.54725940410907,83.38655004438185,46.868732616704335,56.9444290315262,35.381627148504755,77.10517614315718,87.80211725178555,74.66743748362472
1991-06-01,48.37204746540829,80.16972261316636,74.95677601207387,27.015659430507938,68.49509019118089,87.54259450546164,45.0458273482406,50.72673739808978,28.89547531926599,72.12841082841922,76.0876977232081,86.25295127310405
1991-07-01,42.930762600855935,85.8032992141882,73.9071967385032,15.919676563770473,101.20418548583984,91.60900242281276,37.28646821276273,42.87483619921135,23.052240797310823,69.536925584842,83.39195928630039,93.31359863281251
1991-08-01,41.765485588909264,86.20908004602346,73.24015415076055,14.294432775145436,86.03023822490985,94.32842431478943,37.400409756217485,46.56373707935064,23.17396931083406,69.33222795144106,82.04880663629115,89.03903309891864
1991-09-01,42.212677001953125,80.86202812854806,75.08475332549125,15.084244150972161,60.41535891019381,82.00899844138038,42.151383831836846,47.593109053794784,22.852997477717967,66.98860144003844,84.8583029572075,82.00673917444742
1991-10-01,48.13810927221548,78.71564713316393,76.22670029148911,28.702448161374857,47.03273186316857,64.86593334880097,41.927060314884564,60.518306192725596,29.132745811105103,67.03571539658766,87.96691443087786,76.94191258128097
1991-11-01,59.13041010365237,67.43820348825422,79.90186980276397,35.85891273400303,50.21318288949819,40.826892221210805,50.759430286909286,65.53409268157651,48.481138875661806,59.67687093294584,87.55286402956268,67.12855269269247
1991-12-01,60.1595483091618,62.21587765175578,72.92851303562973,44.35640752571335,47.61674147385817,37.47798591260089,45.99515628481633,65.10464735705443,55.064693692630314,51.32398972144494,88.1858464528823,58.51724485071694
1992-01-01,62.47558662236486,55.85908592778506,66.37078256318064,42.733171978733566,35.17023013188289,29.735686763232906,39.874972120291694,66.865783267551,56.67839575733364,41.56397183736165,85.34699276354186,51.3029275289396
1992-02-01,65.41698599632167,54.65570469628568,69.33754314075817,35.75800416807248,24.325488897470326,16.28271159746789,40.38428127835044,71.66008708452938,48.295435629600334,39.53911096621782,92.27213210608127,47.91789357255145
1992-03-01,61.939964773838994,53.80920489354117,65.70563576438211,40.60057447703611,53.874523456280045,45.05088945098271,48.40272075222313,64.89671649354877,49.6226255558739,44.13913641220484,86.4675713714058,45.697633696765436
1992-04-01,60.333093064477666,60.875783742092885,76.09594171697444,44.92870543647733,58.25454418475811,60.93682800697175,53.40617560674203,63.613230772692745,47.169284452748364,63.824197573539536,87.3126306477383,56.58848181003478
1992-05-01,53.79219466094696,72.96981547530547,78.47913684266987,38.24937231039284,54.12687154916616,73.30100204770928,52.70658721746194,54.9738681677616,43.928561460216514,75.49630189553285,86.74080075596918,67.56398084687024
1992-06-01,46.40075710988344,79.38477143284358,77.63825734456381,24.51800645165177,64.90191239577074,80.11461220040226,42.988649930054706,45.83307998348968,26.46022617981125,72.59791692097981,79.2994403274807,88.88070455411587
1992-07-01,43.22919657243218,84.46656857394842,75.40207833954783,17.301013848300656,94.86326951246996,91.55646065213033,37.82431099550827,46.7396890274202,22.863470030225013,66.03076030046512,81.62515854694435,92.71349092809166
1992-08-01,37.94446462360704,85.93464359692636,72.18752774325284,13.868292820811783,94.16712834284856,90.41482028582239,35.620855480189654,45.01874037463256,18.639214570857277,66.18531055939503,85.22466851409371,91.09701575302498
1992-09-01,40.797017164247464,81.00792379940258,70.21853244665898,12.675683999777863,67.98043177678035,81.49968835691743,39.46854010727409,45.53064673837989,20.747696795082618,65.17484249212802,87.58569976987218,81.4846848278511
1992-10-01,47.66119814860756,78.0062823972075,69.86095890854345,24.969626905580448,42.906021705040565,65.62944753280539,42.0326259555306,57.11859404438674,33.63944755112829,64.9845465635642,89.8481199727256,75.61551256877621
1992-11-01,52.78770748117881,70.9634246298186,78.24755581942472,33.15451912613897,40.21720886230469,42.207148217207546,43.66253818427587,62.495411766899956,43.555815095087056,57.46195988777356,90.87404781544703,65.7787350910466
1992-12-01,62.499734957299495,60.730140184448665,71.50461485891631,33.518048315089146,33.39460079486553,22.448336999147934,41.951556755305724,71.78517929231278,55.49740016296219,43.1187201768924,92.62637076293224,52.710536863745716
1993-01-01,59.92631004785507,63.34071043865903,71.10926079027581,36.52777037395428,38.599403821505035,34.729015906125504,39.25935392191025,70.5667206735322,49.796218451718,41.13384943742018,87.97882125222472,59.32168169719417
1993-02-01,61.05495774767343,57.64287400823151,63.32199212276575,25.494756821399083,37.30555607722356,32.11753794689052,32.23227211149524,73.51411568998087,55.07855691200446,38.67312272389729,93.81945457684218,44.58374395603087
1993-03-01,57.921388718555384,61.18377764744742,68.85056004379736,33.60455885465564,33.4320303109976,27.915244702471803,44.06171716550177,68.52434042728308,45.996653869460765,45.477093183077294,93.25583418445474,50.17527231355993
1993-04-01,57.10309095399812,66.08429219071014,75.57728276108251,42.13583459158312,56.22677729679988,49.03780703513038,49.51184220586028,63.576345732717805,41.494436763206465,64.84453494732196,92.26829032220785,56.862967886575845
1993-05-01,48.81474068605707,72.57739796357995,72.91736140395656,43.455863919892536,59.11679928119366,75.93886394374418,47.871993556705426,52.81721365572226,43.0562274186736,72.63105710347493,86.28382259572047,65.1237711092321
1993-06-01,47.70286053258598,79.10085763898275,74.1434686834162,26.59322263856814,72.45231334979718,83.69077973018419,44.72939043855501,49.35321518869111,33.98255645079389,69.15157146942921,81.20212329209909,83.71705404142055
1993-07-01,43.96381412417071,85.08124170006353,73.49952004172586,21.396977911691298,97.76520362267127,85.08616441133006,38.725478379912374,49.14643355090209,24.118365663470644,65.99748684809758,82.75609665368435,91.63176373737615
1993-08-01,40.71186414954906,85.19306380855996,75.0269363865708,15.261725806371336,87.21730158879207,88.27136336572913,41.123432163864685,44.93033765542387,22.233794871769003,68.96529075426933,81.1414278470553,86.21462845220799
1993-09-01,39.22650972431395,83.68063534007352,76.16138111461294,15.53685388851575,72.3520014836238,87.08195465289994,38.747400010700694,47.80802196926541,24.28801197651004,66.32728087596404,88.58324761926775,88.50850361149486
1993-10-01,45.913847301763944,76.58179524035602,77.00622327399977,32.686082897268136,55.74226819551908,62.389431883957215,44.390070674305605,55.230545275139086,35.22193057477967,65.18372388986441,87.23302310740455,75.76085718666636
1993-11-01,56.43692153574534,68.12934215506056,73.19010416666667,43.59514457473427,52.52735137939453,53.24428381509339,43.45981611222965,66.8214778707485,45.51964436680817,59.823394433046,87.98610303528916,59.191943843190266
1993-12-01,61.51959472327515,63.82860361911021,69.58209760261305,34.53320351793019,43.02748753474309,32.98574914995408,42.4123326613545,71.92332527854226,54.53491316025579,52.126624034001274,92.03919856505986,50.933253125446605
1994-01-01,61.51428907521109,61.125744090360755,65.74399081143466,38.787705089912905,37.401054088885964,27.79417795850741,38.25261889847388,75.87428237452652,58.09549378954675,44.06163020011706,92.90345998910757,52.40999082239663
1994-02-01,62.392692634404455,59.88055958467371,67.3878929831765,32.444926085901876,26.534629968496468,22.39435903283934,38.15003151943576,75.01597548976089,55.05702961903302,50.34757149525178,95.8662134655834,49.68197752789754
1994-03-01,60.52759057529524,63.72508012712208,68.88427156390566,33.610517477272914,42.681451944204476,34.79553816334301,44.472997485550515,70.74336620292279,48.76239030485968,55.99231353172889,93.72482074082956,48.91653014392388
1994-04-01,54.026938255214176,67.46048184827124,72.82613118489584,42.31306493538132,46.22298607459435,62.971102480856786,47.19958677280768,62.498741920548255,43.85416330384814,64.50684620783879,91.09934293306792,62.64555489144675
1994-05-01,53.37716861087929,77.29590392855212,76.05293042732008,35.18704426646744,44.885676457331726,82.61566162109375,50.39267134749709,58.19063186645508,36.97842211762736,71.58174514770508,87.9431436753132,75.64975552442598
1994-06-01,51.30906233453665,83.83784574620864,73.1350430575284,22.539274477651702,80.71579566368689,89.07119296244439,43.80397507975071,52.25593393499201,31.699232096186027,67.91839477343437,85.41190017609907,88.7600410275343
1994-07-01,42.690410648256915,87.1787417718696,70.78124537612453,18.78258087092715,101.60323509803185,96.39317089358703,36.52892706696729,45.40516246448864,22.687264119298007,65.81979042444473,80.00052638307831,95.63119841784966
1994-08-01,40.44449564798516,84.16577507467831,73.37882533217922,15.711765125585728,99.07701932466946,91.41725956998913,37.555428128581106,47.545274098714195,21.784713576976262,69.86505679595165,84.06983550483659,91.42905816799258
1994-09-01,36.22355264221958,81.7643347083491,70.49661116166548,19.167982969161265,66.23805412879356,77.7520072381228,40.95415686006735,46.805232462256846,25.3549581060068,69.78752918732472,83.13278446536093,80.75846230111472
1994-10-01,43.629839775592245,78.74360398025249,76.54186364376184,31.579988913474676,44.36746157132662,66.52299363092081,41.91049968821622,55.79088866108596,28.898423565320734,68.48974839234963,86.77299093212602,72.6834664693693
1994-11-01,52.06531750663606,68.51492357089032,79.37664956757517,38.88311140527029,43.6022083575909,46.599667277557174,42.15779287851176,61.68810815522165,43.539180703071196,65.51742553710938,86.795617278511,63.263030633693795
1994-12-01,57.87153672059091,62.88044411418347,73.63340204412287,31.791788518684616,41.50925856370192,27.423823906096402,45.31753637737945,67.97073055999448,47.32895843253648,44.4215823442508,87.71377202321793,52.98646880359185
1995-01-01,61.43598094234775,54.9460427571333,59.13569016890093,31.775387776256117,22.582043134249172,21.02092117663251,35.88905090225451,70.799648400509,53.268777306086434,33.472797198173325,89.03224425908377,42.820885355879625
1995-02-01,60.60376672385197,58.73332964095277,60.87642554080848,32.218512342723145,25.268776233379658,23.651119889013025,34.68083547074803,74.58389166629675,59.27316965150439,35.413783024518914,93.89924495177861,48.652883390100996
1995-03-01,61.811280721393906,62.52684147712681,63.19764917547053,34.682527222858475,43.66237053504357,42.03708977099286,38.03016209630111,73.47303448301373,51.77726955781627,48.67653235411032,93.3738595635228,47.910882438101424
1995-04-01,57.155208484916756,65.7525032861835,70.07689042524858,43.48745141418195,55.21387687096229,57.97798207264073,45.3493262614027,66.26912897283381,48.765597593029014,57.536410062741005,88.88050282495261,55.58177389749667
1995-05-01,53.221759761899335,75.29124223649708,71.28133369214608,37.497084949149595,47.73134231567383,83.01938037998629,47.940919674039584,59.5534632904361,41.07068169543894,69.08662502582257,86.0926453178451,74.83818147240616
1995-06-01,45.923581628439884,80.23272979630731,69.39161589651397,20.432232377866818,65.36559178278996,82.07242852015212,42.89225355154977,49.83556150185942,26.671003966948874,67.99824054424579,83.09049888475407,83.64234738233614
1995-07-01,47.95553457373134,84.33453252983753,77.1874491373698,22.31066134866215,102.93481093186598,87.53072599701534,37.853400393609256,47.70732359452681,29.34917628600906,65.92584389906663,81.52545274362056,92.8045003007098
1995-08-01,41.214041992406656,85.18918047314284,72.95659614331795,20.998165228847782,95.84058614877554,93.0571625564272,36.404616563506124,47.56166188403814,24.675599931028593,62.90294573857234,81.08205851718519,88.95278930664064
1995-09-01,45.46304082956091,84.86144649941203,71.89482602206144,22.245366174264014,67.14619563176082,83.27492846558425,39.80450369287564,49.89370480932371,27.456409149590275,68.20727861844576,87.11725268843611,83.60229026980517
1995-10-01,46.28498481462845,77.55639891310959,67.41559693307588,26.924134119385812,43.98564705481896,74.24229628202932,39.71471087063844,57.771666363032175,35.4930268174689,62.86469483986879,88.5050688974956,70.2762594455626
1995-11-01,56.94700271907786,69.00518872746134,68.87674620657256,33.97980391211776,32.69610331608699,49.630594569326234,45.84472309863054,67.62771991768268,44.69250555537621,61.30047455812112,90.02901788293963,61.73120824302116
1995-12-01,60.68792976639643,63.83735234349656,62.05354170365767,38.12491290047445,45.82250008216271,27.39299527856688,45.57550805550377,72.13524519795119,57.24906921386719,44.58457628885905,91.07503947421644,55.51312237251096
1996-01-01,57.48712344486366,64.12470728468317,52.566893606474906,31.164728009137985,33.233850919283356,18.373491590386195,31.67852017599157,74.931728478634,56.81061652737873,39.34835103841928,94.24415452945867,45.06930514079769
1996-02-01,57.483145064896696,62.97290630406574,55.04118370287346,31.83173887719412,25.81885998065655,20.519031752024265,34.238156506290814,75.2603145560833,52.491037247923124,39.97958623445951,93.41594086596247,47.30250288800496
1996-03-01,61.60220312258927,59.29144229030939,58.531694123239234,35.99869519344215,48.14236567570613,51.579570138691274,40.68235257451831,71.8480312463009,52.90840821489487,50.46379627325596,92.39495181473049,45.178446420809124
1996-04-01,58.96259081855924,67.4485797288096,67.74104609633937,36.503238023094866,36.64556356576773,60.88310014333157,47.39655171617501,65.67935847272777,44.94789165570388,61.88339698009002,90.19481726652067,57.2578979120022
1996-05-01,48.36275521899896,74.8651233923889,70.42652014530067,39.0694900643672,57.18994434063251,73.49713306553316,46.701435715272346,58.205230789955216,39.016624850018296,69.62910065284142,86.63006844605215,70.99610863662348
1996-06-01,46.26341225642918,83.73303000902222,73.01720359108666,21.5985326807898,77.72269028883714,85.47215872253014,39.92781367096551,51.5438320660832,25.948203431016488,64.55219219892453,78.7774102927665,89.84804851252859
1996-07-01,40.10576730998671,84.63308208953963,70.09878909949101,16.653810550214907,98.77798520601712,96.05747248163286,34.112012150401426,44.56245634290907,23.159005556553193,64.31134052765675,78.76680249998556,90.65874239293541
1996-08-01,39.40817731929211,82.39666895882893,69.20408769087358,15.075120905438206,96.12334324763371,90.51797753138258,36.02264479791466,44.30260802760269,23.569705269553445,66.45987217242902,82.49860458825466,88.58960593618998
1996-09-01,40.117060389082134,81.81787510644193,70.49598462653883,17.068783510396408,64.5725807776818,84.30799774776231,36.41189424206131,48.111375172932945,23.587156984103284,66.0602948604486,85.80044176451554,79.23407205721227
1996-10-01,46.345624803854705,74.77812453537251,69.10951325387666,22.211006066318234,39.47839883657602,66.77245462177605,41.53274029874968,57.34158910886206,32.46785839070302,58.57806205749512,90.16152782553047,68.44744333406774
1996-11-01,53.12464318540837,68.15595395837275,72.60555267333984,30.288319730963316,38.012011601374695,57.68330176145036,43.932565016296884,63.49260927450777,43.91791183429645,65.62171838222406,87.847579865766,63.8020901563691
1996-12-01,63.46416165199485,59.60678443776695,65.0316469597094,30.736283069004827,37.794154974130485,30.74832467843365,43.85711305771496,72.19829559326172,52.553925107004886,50.657345698429985,88.16610257301105,51.14736510486138
1997-01-01,59.11846126645429,56.36582292074976,55.58913144198331,31.0744645769504,25.449329522939827,22.57210560981801,33.07046812543769,72.19360813950047,56.1944325764974,33.103514328981056,96.68558560884917,40.96024396942883
1997-02-01,58.32322632602986,63.469235377328204,59.890016497987695,21.518709321902033,26.144312711862415,11.592370942728408,33.084593829509124,71.55817012594204,46.359815150909846,35.00290711720784,96.34110490245932,45.847444766905255
1997-03-01,60.36625353609424,56.29594268270842,68.94108743378611,26.879044970729318,39.98191980215219,30.481335343114587,40.207422542905086,71.35330161663018,52.66923615426728,51.75656416477301,89.25686446872689,45.613470310118146
1997-04-01,57.83260626253576,64.94157784537873,74.37152400161281,44.79688431571993,48.530990894024185,55.213777908426245,46.9509275745041,64.97281199753887,43.89245004364938,66.43204933557755,89.87288841834436,60.02597622755098
1997-05-01,45.99741964836737,72.23515626055972,77.53616217410926,35.616061411190444,48.469788477971,83.28771275400327,50.276183193859595,49.491019200797034,30.519412962858343,78.04367236602,77.2618446124376,72.45557645472086
1997-06-01,41.24446779864053,78.41407485486727,78.22224819298947,26.33688398696834,80.66922114445613,85.3887734823669,42.82678863916186,44.436320873221966,31.14239243436451,71.38291627932817,75.3422155888123,86.2024409596513
1997-07-01,35.45868289748899,82.78881191794846,73.3421025131688,16.177541094276528,96.3610370342548,86.00753632602313,34.6674238566886,35.386640375310726,19.982021636542537,66.13472180488782,77.103786355645,86.28159685832699
1997-08-01,35.9695417448691,83.59095959514895,75.18518968061967,14.215363760362878,83.25792165902945,84.63445751872284,38.199786895645374,39.164021039249924,17.473915457397126,72.06374315115121,75.69532112257015,84.97736488900534
1997-09-01,36.39871196644096,79.04764723200286,76.84513323234789,19.86622503387058,67.00345259446364,80.85623229576262,39.724913298459214,41.14284611711599,26.050753632852853,72.05618589352339,79.45291869033723,79.11841043611852
1997-10-01,42.02724710187107,75.72283101329342,77.02295129949397,33.96584261128831,52.613717592679535,57.937715543026954,42.73804030679297,49.56085417005751,33.59329391773739,66.15090981507912,83.31643279487565,70.65716161960509
1997-11-01,51.771495415021526,66.41492480637706,76.55626354795514,49.09959146393215,53.836397024301384,58.011250780118225,45.61618542921002,60.8236707822241,47.23869407800932,65.53351206657214,78.89580924130051,69.60575196801163
1997-12-01,60.83890137595377,58.605076614960666,69.27347241025983,51.474229869924386,58.921036353478065,41.05784245674184,48.97149322474239,65.83027213510842,62.89652674651343,52.47620069063627,82.54730743769358,60.687293075933695
1998-01-01,64.24042857527947,53.132159487186414,64.1465932672674,37.24136106957693,53.972625732421875,34.99214917618707,48.20702700453948,69.84222681835445,61.5570467694075,44.576316613417404,83.37587999874319,53.700515002739145
1998-02-01,58.12777068927429,46.72681287085721,55.65154682506215,47.11987532259568,54.55395771906926,44.715804295824064,43.60188316549495,65.09480139221807,54.64795115237065,49.5932108316666,81.83953663301186,45.35763670758504
1998-03-01,60.53367354497447,50.94158872188581,65.28755419182055,46.64158677850158,50.75243289654071,47.558059439753855,49.831030671338404,66.41043268068873,54.79466146674038,52.43913760552039,87.42243072690343,45.935256771925026
1998-04-01,52.235222890090256,57.13179433222048,67.42635900324042,51.36051914722623,76.43862797663762,76.9469469588324,48.0191351787314,58.945081691549284,53.2512055284064,58.45031860547188,84.2492504232734,51.99457494223991
1998-05-01,49.28127747677815,71.24881018404317,73.06641318581322,44.660135195490625,66.84859349177434,83.23088386990376,46.03995965995389,54.855090439921675,38.259462088592784,73.48743707705766,85.89852688580575,69.98748314089892
