,r500GLB_cluster1,r500GLB_cluster2,r500GLB_cluster3,r500GLB_cluster4,r500GLB_cluster5,r500GLB_cluster6,r500GLB_cluster7,r500GLB_cluster8,r500GLB_cluster9,r500GLB_cluster10,r500GLB_cluster11,r500GLB_cluster12
2002-04-01,19.587220151000228,74.55151134542285,37.21182799920803,88.81971685736028,39.678008447193506,60.690058339940435,38.72461259365082,48.40595842356391,33.89611605940194,25.629122360892914,24.645938873291016,71.46558167504483
2002-05-01,13.554508115616313,79.39393595195138,24.65412744661657,82.13535858704162,44.52395868794429,47.368999518970455,60.04508972167969,39.04933777664954,33.679622123981346,25.018359665886614,31.84381357828776,70.89136842821466
2002-06-01,11.529719463886659,89.45038115497127,16.499018785430167,87.01979319254556,45.18683136301872,29.964656640987585,76.08831405639648,31.130477035077245,31.018431762169147,18.946196323254433,38.36925337049696,62.38435213683082
2002-07-01,8.34093298648764,84.2714506414439,15.375326435740403,76.98211326255453,48.605146084085355,45.9274424184667,80.06164312362671,28.401141078149607,32.683353095219054,20.347096210339394,45.87239074707031,62.018029885213885
2002-08-01,8.857490777481797,88.91334362628749,15.601751978804426,71.32062654237488,45.944699015539896,46.40327491382561,81.43220782279968,27.99595799939386,30.953834467920764,20.04953722491312,50.18284606933594,63.4172408307185
2002-09-01,8.257388386014537,84.10415649414062,19.484879098287443,72.99155845298422,43.3867957426491,74.12406996925279,74.06877636909485,29.524480379544773,33.59900178580449,21.918967575532534,44.70887247721354,58.13742840876345
2002-10-01,13.226745270025024,84.68892563618887,26.51339228560285,77.28621336790891,44.794700769061,70.63595800116511,64.84099745750427,35.56494624292186,33.340262380139585,23.31588451678936,34.11342196994357,68.14358820680712
2002-11-01,14.448804796839054,75.87001099180213,37.42378327904678,86.71899228482633,42.56490879256053,109.58122404495089,47.24349081516266,43.310799839009654,32.65139908626162,22.745345507975802,25.296830071343315,72.87271468365779
2002-12-01,16.579780890653957,56.94294061361407,51.021503355444935,82.44678566047736,41.401139883382285,128.859283900497,31.467251777648926,48.78226262504921,34.78301245590736,23.55946154897428,19.87468761867947,66.4613404821177
2003-01-01,21.428211968856843,55.12961314932648,53.441091397913496,91.94835972141574,35.0712932547227,136.77677116771736,26.467223167419434,53.69098167520619,32.40380254285089,22.423166096409826,18.24454837375217,72.73048150734823
2003-02-01,21.014787326804946,54.19703941174152,53.74808986012529,89.17411082499736,35.49740536350267,110.49235882145344,25.734642148017883,52.54572759572644,32.483836206896555,24.83018537030172,18.21923891703288,64.87830615434491
2003-03-01,18.83297161578157,62.02364010661172,44.07444418930426,95.03501685889991,37.62089744804529,135.06000632106668,32.312705516815186,53.25690555319546,33.8012405921673,22.389927037982236,18.463188383314346,70.21982036653112
2003-04-01,17.332330754441962,70.37654414839808,37.08131743640435,86.43713770685969,42.34052232660606,97.0466122768893,39.59587574005127,47.5341928416285,34.80696020455196,25.95406663058992,25.71485773722331,70.84873011854829
2003-05-01,14.145278345587796,84.2588809573597,26.80532408923638,83.01879264212943,43.80152038844685,49.22175643467667,59.8375678062439,39.69007942341367,32.592585991168846,24.488349263883354,31.77911843193902,66.0314778812596
2003-06-01,11.79917516883897,89.05104906569682,21.820863398109996,69.13636009972375,46.61534420672689,38.50788267532197,78.46724033355713,32.57357852844724,35.0105436917009,21.19678637654486,41.03258768717448,61.2710858954758
2003-07-01,7.536419671493562,92.54215052309593,15.598754417605518,80.95121641416807,46.33067312761811,19.188881864642152,82.24579453468323,30.31446674458228,31.984361780100855,18.55162218661611,50.51450771755643,57.890681282418676
2003-08-01,10.876860647845122,85.05448824621637,16.545606240993596,77.02525027163394,46.35840716002787,41.34939212610226,81.65977597236633,27.313152485247947,31.86942133410224,22.028901664708368,48.94760047064887,48.05383588446946
2003-09-01,9.110888089139038,91.63697589138698,19.72225747457365,84.08512940277923,43.58805736727694,70.80119671207844,77.66629457473755,28.983083770509108,31.643876042859308,19.41687223504618,43.32664574517144,53.51510470030738
2003-10-01,9.653137944227348,82.25563288804128,29.065911362810834,83.69569864358988,40.849205028359265,79.09202575683594,60.825207233428955,33.934620520796635,31.589072983840417,22.16583350829057,35.90287611219618,54.67926650750833
2003-11-01,12.00725910366191,72.79175899488509,37.084832540372524,84.73811106638864,41.615585315879024,119.372822978709,43.41865122318268,41.465785585600756,31.54754638671875,24.52728214072543,30.118800269232857,63.83886493620326
2003-12-01,13.42380792816724,66.66033449728927,45.39232160986924,97.63914572226034,35.9488516825869,117.47668804508625,29.778341054916382,50.38127747391516,32.01190685403758,24.630389006241508,21.165197160508896,70.45363004090356
2004-01-01,19.46796659067852,52.08301116532809,54.22981448289825,85.34986822454778,36.29953139289619,136.07866646039605,28.39106023311615,50.12117684361789,31.867453147625103,25.611311296954202,23.656500074598526,63.53102386974898
2004-02-01,18.14326440386002,61.16289386834799,51.23492357207508,97.4742013054925,35.55665431734026,134.37284715104812,26.615213751792908,54.986643095547706,33.175244824639684,24.35409743650302,16.87188042534722,75.86100093653945
2004-03-01,22.930970611260225,57.50578807608429,46.97733344101325,95.14942684689083,37.7830336329856,100.66752292142056,28.93014430999756,51.89361369894417,31.919346513419317,25.508516369057336,19.11759524875217,73.39713424932762
2004-04-01,20.23880145301117,71.89098409473094,38.42008265053354,83.32439285140853,40.39267930181551,95.84092621756072,43.575336933135986,45.13870563051745,35.09834289550781,25.47481307217907,27.960396236843533,70.427429949651
2004-05-01,15.011936608999054,83.18510868089616,26.8479486791099,84.22514769408079,43.712220973771295,55.30760925595123,63.50351691246033,37.53160785300662,35.31174002022579,26.648917564978966,30.68492253621419,56.771771165191154
2004-06-01,9.471298190469879,90.03167943569576,15.92639504409418,79.5815321776244,46.24113142050176,34.072773999506886,78.34746956825256,33.697728326529344,32.467419854525865,19.35976691867994,42.53573099772135,67.03218929103164
2004-07-01,10.657922475615894,86.64619890563691,21.60971315895639,78.57363073675481,46.40393729047902,36.43477222707012,81.34658932685852,28.26224056415912,32.435209997769064,21.137270401154073,50.954689025878906,55.987098568775615
2004-08-01,8.770377991877208,92.64960182087304,13.223316146106256,70.66606057656777,46.78946907798508,31.086800830198985,81.86690330505371,27.7105791815396,34.17180916358685,18.911170481040724,48.71485561794705,57.02708385029778
2004-09-01,9.935369277049185,86.51958003706996,18.87308469632777,82.77507300849433,43.27056636838476,41.92598172933749,75.8582079410553,31.030919507580663,32.512130079598265,20.7395856595757,42.36409420437283,59.73802160044186
2004-10-01,9.377215391287775,78.91874270588828,29.024761479075366,79.17630994642103,41.42679414509671,94.91376215868657,56.27155005931854,36.57397414392122,32.52293060565817,24.530089260343722,33.82892947726779,66.95631058489691
2004-11-01,14.717147491704711,71.40204767475214,41.091657498987715,84.74127795245195,41.598727678442636,110.42469515658841,42.23072946071625,40.6769557720154,33.54481368229307,25.865244785678822,29.9649412367079,64.91257339227396
2004-12-01,16.13557480108031,55.33461463825585,48.88714394918303,86.21133684038041,40.02791930160635,129.10494662747524,24.917011260986328,45.331335700159045,33.65438231106462,25.837327325623168,26.755705939398872,71.07431380475154
2005-01-01,16.525803509421632,51.45611271195347,47.97898734488139,92.16260136784733,36.25032771461296,137.03033900496982,23.496832251548767,51.34899129285736,32.32961358695195,25.465472486106844,21.430165184868706,75.6004521104156
2005-02-01,19.96153341968123,45.01442075310267,48.7731849856493,86.12024461900864,40.244265039351,101.42498960589418,21.998583674430847,50.78745773679698,33.30597022484089,26.349577696427055,20.335626390245224,65.70216444672131
2005-03-01,20.565973176546624,64.24744439231975,46.876246754716085,94.62679957484339,38.867914095587004,115.55120638101408,36.369346380233765,50.53229395211217,34.9264460596545,25.041168748734385,19.32823922899034,65.40178767970352
2005-04-01,20.87992412668552,70.8625519756779,33.10406754656536,88.97056407756632,40.65232776996832,67.05205936243038,42.433215975761414,48.582566764689886,34.81559654762005,24.55017638445698,23.33757824367947,76.15645736944481
2005-05-01,16.984333631207363,82.76673560719854,32.74537342350658,81.63921081268035,44.897503761280234,47.78695059294748,58.93641710281372,37.62647188626803,36.04999081841831,27.037915258503276,32.49039883083768,62.72904943247311
2005-06-01,10.540191868819099,91.18907911360532,20.661993957147367,75.99822723113738,45.204726068448814,35.21995544433594,78.012136220932,34.26299816101236,34.69922624785325,22.605601282024065,40.968119303385414,59.144435945104384
2005-07-01,6.939937731971039,87.25497669168652,14.143804457129503,81.6145304087046,46.15982765637261,24.165639782896136,79.72707390785217,27.383369223192453,31.135126968909955,18.301496856587388,53.439526875813804,59.061126708984375
2005-08-01,8.022923264766764,87.57333114008198,14.544773101806642,76.17995631587397,46.82971892363916,35.85571628986019,83.32087278366089,27.39901302347765,32.408045078146046,19.212033676861918,51.90223100450304,55.95654847191983
2005-09-01,10.351883024282008,86.14824577297331,18.828484604998334,80.2888028256528,41.64185066166798,69.00680466453628,76.16450786590576,29.585617227326654,31.98365671881314,21.47977631227627,44.64036220974393,51.53278413366099
2005-10-01,11.802110984037748,83.72937360686572,25.956700953041636,91.4518339139921,40.97788203590202,81.29796320849125,59.99947190284729,34.41115816961233,33.1207275390625,22.064135305857576,36.34873369004991,57.48635714171363
2005-11-01,13.463681850940416,71.41201549581348,38.040718915985856,91.31372125299126,40.42051475896793,125.30490384243502,42.019416093826294,42.45139003116193,32.03295214422818,26.687197222757497,27.030209435356987,66.59824058657787
2005-12-01,13.974886584135653,63.66308066877014,44.9865694743831,96.8363959510047,38.982859038179704,134.26288566967048,38.78970563411713,46.936585605935015,32.35412268803037,24.05166147544631,21.609235975477432,67.74242088442944
2006-01-01,15.669025623969018,58.45268317936782,55.19077580149581,95.84650606722444,35.37536688710245,115.71471714737392,29.87472712993622,53.82268485719393,31.135494955654803,22.65676606857657,21.385495079888237,72.6151213098745
2006-02-01,20.37557843760235,55.151733261587374,52.543019550602615,93.62552402255771,35.93615612215975,122.23395923576733,26.218726634979248,54.78556908726376,31.603786863129717,25.73782305254984,17.59047253926595,74.56691304191214
2006-03-01,19.334579928033435,63.04749801019916,50.535590939405495,96.83783934997008,36.09789336977893,137.49695579604347,29.211491346359253,51.723384098285706,31.692322040426323,26.837552431036396,17.479335996839737,69.21853237464781
2006-04-01,19.52614208915726,70.02820754799608,39.10170578375096,96.96332227002392,40.45341018383753,82.85582325246074,35.20576298236847,47.22458917835347,33.73078609335012,25.031477950488444,21.808564292060005,65.65062976274335
2006-05-01,17.31490445283293,82.17001773851335,30.754562936178072,75.89698654037338,43.201951966504055,48.65235432539836,64.41821694374084,43.67309084621601,35.52142932497222,25.928421722207975,30.634298112657333,67.79464346463564
2006-06-01,9.51691122386597,89.41245143189025,18.66169301474967,87.00843673568588,46.890509533565194,33.9802883639194,76.68914079666138,35.965896727868035,32.376774755017514,20.336162286458602,39.834349738227,67.32198371261848
2006-07-01,8.247862076710582,89.75971033754905,15.799039282449863,78.99387462719066,46.14204733551341,34.07528754508141,85.14561653137207,28.624409136784802,30.4953617885195,19.710908207207616,49.298916286892364,56.64386123907371
2006-08-01,7.82018614692922,85.9803272469696,14.166901983865879,77.60803635055953,46.896526274688135,33.95040719816,79.84421610832214,26.251216655700844,33.44922789211931,20.739341499813424,53.800850762261284,58.0664312644083
2006-09-01,9.204639930179027,89.05694388487949,19.839384265062286,78.58063981339737,42.323060930215455,62.49201557423809,77.12432622909546,31.485416402234954,31.063914134584625,20.470945332759996,44.592157151963974,57.31519605292649
2006-10-01,10.245946677428327,83.19327179091928,33.45285601732208,73.93251023850999,40.308992901440035,112.84940738489132,64.37230110168457,36.30727469446804,30.53171651116733,24.552484021138984,33.703308529324005,62.60221012303087
2006-11-01,14.388016737799461,70.22203693475424,39.69222138567669,81.8901354128176,42.71938712769457,118.36455694519647,43.766111731529236,40.17046111332011,33.55905927460769,26.386330199480852,27.455003526475693,68.54206522957223
2006-12-01,13.117159119900506,64.11779087220607,47.35886457489758,89.42575540628518,40.745855469471245,140.00758558216663,29.15988564491272,47.27079153693323,33.25192648788978,23.957783561885154,23.60541449652778,73.64504704709913
2007-01-01,16.570847946198196,50.52866572221833,50.63747359485161,94.12729933455182,37.290541565752804,144.8227306403736,24.232749342918396,47.37603670722294,32.35334823871481,23.65782428345951,20.702721701727974,64.9725341796875
2007-02-01,20.683746688936388,55.32028643005098,53.28219995266054,90.0350656595316,35.95422888436029,116.63848197106087,22.91574537754059,55.90247804353345,33.207118593413256,25.206651017817364,17.965997483995224,75.30682673219775
2007-03-01,20.284524578258306,59.75754228942598,45.29090462661372,97.19577136340442,36.62167947788887,92.23127837228303,29.048098921775818,56.72304978105054,32.554232498695114,24.108197457814295,19.969584147135418,79.97874150510695
2007-04-01,23.609282292715125,72.20113266743887,38.08332954964987,91.98216618718327,40.10998149742228,81.21699909172436,45.42965590953827,49.88672372833171,34.97246775133856,25.093762451988397,23.0650388929579,76.71268900886912
2007-05-01,15.159530483628101,83.63081927791305,28.12487718535633,87.57540384928384,42.64119935704827,50.33629766785272,63.045945167541504,40.436264564251076,35.405125782407566,24.872707443492466,32.70005798339844,60.47386794793802
2007-06-01,12.849336752862287,87.25598082948693,23.742638564691312,82.1732100065764,45.2081119644413,23.371466079560836,74.82087731361389,36.21079776268107,36.562812081698716,22.586820277083277,43.81868320041232,56.59925742227524
2007-07-01,9.082996723354473,89.52411942417847,16.851160468124764,78.69839195732597,47.186352548078034,36.85760875739673,78.42802286148071,29.909837151079657,32.58356817837419,18.84243894978909,50.77857462565104,59.85729029921235
2007-08-01,7.802074233447116,87.68103047871269,12.937895146811881,77.98086458498292,44.52310446622277,20.469263284513264,85.53739547729492,26.773304015951386,30.084767506040375,18.969523866838436,52.95139397515191,55.48220650094455
2007-09-01,7.916261910904649,90.68215203392131,17.400981856555475,85.50143886256862,41.70896228694493,39.11888481366752,80.95066428184509,29.06669495276494,30.73245541802768,19.270617028941277,48.93113708496094,59.29891867715805
2007-10-01,11.186455022581761,85.6608386531539,31.541901099972613,84.79568378345385,38.29692603918439,93.51784734442683,62.75584816932678,39.09250355525738,29.46683587699101,22.559343293359046,35.8872913784451,60.37183292576525
2007-11-01,15.40885546943649,75.0147045460517,39.29566499663563,90.90977230587521,40.564619033340165,118.53853357900488,41.641061902046204,43.644948094213674,34.19975280761719,28.174292841882608,25.06353759765625,69.48950720615075
2007-12-01,15.970929658729851,57.10114278066319,45.42671901423757,90.352675291869,39.312946426639535,122.99387336957572,28.427104949951172,48.947620138881696,32.97783095261146,25.960526737481054,20.795135498046875,66.53371341892931
2008-01-01,16.120778612320166,56.31426481922646,52.0447261159013,93.52861696535402,38.176313143889345,129.67978751305307,26.606847643852234,52.60417745979775,32.0531361678551,25.280045984580763,23.228039211697048,75.21342418232902
2008-02-01,18.653502981111803,54.33585162654586,51.56507259461938,94.99999381400443,36.16152528117644,123.41564291774637,25.39108157157898,52.836884111561254,33.7567217596646,26.767083235010254,19.967460844251846,72.56382676421619
2008-03-01,21.141757458021793,63.08934164688726,46.79589155243664,90.9533354613158,38.61617196785999,130.28258521958153,35.941771268844604,51.884072908355954,34.366064400508485,25.917446812658405,19.015518612331814,68.62942554911629
2008-04-01,21.66584771591218,72.13178215540043,37.67301233803354,88.95687412571262,41.138741114290994,95.94637426999536,45.15596568584442,47.92450517811257,35.26388891812029,27.620657790066005,22.994754791259766,68.09849098080495
2008-05-01,18.525335198774904,83.92171474850231,25.43195119718226,80.86589091532939,44.30946845951954,59.494330151246324,64.37816500663757,43.765967088289536,35.42684883906924,25.829015368203255,29.1107423570421,69.64600234735208
2008-06-01,10.801851237478433,88.67043807367573,20.128335022344825,83.2334363782728,45.12136958022238,24.55050874464583,75.89391708374023,35.73124781843838,33.38876000766096,22.9775923151635,45.20904286702474,66.50371739121735
2008-07-01,9.908315350429168,87.63289857872932,17.237420430997524,77.80901419149862,45.63877043731104,17.842832886346496,84.69273805618286,27.702934103239752,32.98730488481193,20.474587316098418,51.820278591579864,55.36789190573771
2008-08-01,10.014041947440868,88.4220174609813,19.599897105519368,77.41230629585884,45.8277551603106,27.045867466690517,84.29762363433838,28.78790888293036,31.96488775055984,21.182194521594603,50.99456448025174,57.26043701171875
2008-09-01,10.876707065324842,89.25760038230452,18.080489693618404,84.88851667524457,44.036577300800005,49.371211363537476,76.94160103797913,33.07774035304548,33.259782462284484,19.46620095932364,40.55489730834961,54.848781648229384
2008-10-01,12.27065887919233,84.80004793859918,31.281486139064885,90.25204289066897,41.16876227464775,85.70651441517442,62.629051208496094,36.767169335160396,32.14541533897663,21.835217747002538,33.68269687228732,63.222452382572364
2008-11-01,14.519137790110458,70.71442710979103,40.104327783352,91.04106147010046,39.67184745754766,119.3661340392462,39.042009711265564,41.124487555627795,34.48603169671421,26.712923145613143,24.957632700602215,61.465813058321594
2008-12-01,14.040117712352417,57.664335789701866,46.38401496701125,94.02506029283677,38.87437626037147,130.22528544510945,26.859275102615356,47.91183168122876,34.22054586739376,26.883431820566436,25.287218305799698,65.93055600025615
2009-01-01,17.30051118659583,56.676708957004976,50.00529638150844,91.82822425086218,36.79151718162188,122.15275150714534,27.359088361263275,55.67873744812821,31.559764598977978,24.00650356126868,22.875675201416016,76.26628938268443
2009-02-01,18.958896020682555,56.26871425474706,52.673850641018014,100.70337518915399,36.186050910893364,125.08235969165764,23.469001352787018,55.80695883348703,33.698744280584926,25.891045343915753,18.938132603963215,73.62490669625704
2009-03-01,20.544809407739308,57.588255672711426,44.727970216332416,96.9037408227319,38.56737201639962,119.96692997394221,29.831782579421997,52.65798897578799,33.979045933690564,28.073868703682685,20.726599799262154,71.88405146364306
2009-04-01,23.024248150472506,71.17944897023017,39.008348511486524,87.05717378908449,38.836088983487876,97.56546775893409,41.82100236415863,48.61427327366027,33.058089552254515,27.718936639485946,20.241797553168404,67.54394281105917
2009-05-01,19.245508502109896,80.99389354209728,31.39660393319479,83.92550494219805,42.55040730824323,69.85848681761486,61.53695106506348,44.9673973913218,34.558064362098435,26.11421693527579,30.325865003797745,63.91328280089332
2009-06-01,12.45520090520504,82.52054907281303,21.929603204494573,81.31015708854606,46.91515236520697,38.65798534733234,74.00451183319092,36.706047159291074,38.020750243088294,24.638927740396863,39.992342207166885,63.50571804359311
2009-07-01,8.30457215416407,89.1714669129239,15.777892601199268,82.45420370016011,46.96269577679993,30.866225403134184,81.45349502563477,26.45582811269583,32.973397353599815,20.532814076911645,50.585343254937065,56.228946623255
2009-08-01,8.316292987035585,85.21347388023753,14.21780865366866,73.39532697522962,48.218333527467806,36.79541880541509,81.17926001548767,28.014121827143256,33.670276115680565,22.111472477482312,50.84276665581597,56.0903805592021
2009-09-01,10.107286917407576,87.42317062856905,18.994476969649153,80.23248449102178,44.65351132909868,72.97461859070428,76.2794828414917,30.838935508019727,34.27636113660089,20.9964268981015,43.754827711317276,54.670576502065195
2009-10-01,13.68016631081548,81.60646720852019,33.474123884991904,81.66304407893,43.4346394841745,104.97706951481281,62.24215030670166,35.83649703615224,32.69433745022478,24.226578422214672,30.09686279296875,64.74286689132941
2009-11-01,15.032012330973808,73.30231602416445,37.15612318457627,91.09522501627603,41.401732091185266,112.2221049695912,39.663363099098206,44.23377343134791,34.3195287112532,25.463692400367762,27.36166508992513,66.32898924780675
2009-12-01,17.608694844938253,58.558757422750844,46.62034662758432,90.25703292709213,38.661039738394486,140.8541990978883,30.270845890045166,49.85170946197105,34.892080241236194,27.163964848853272,21.455432467990452,68.78717641361425
2010-01-01,16.648230523419528,54.11275512969013,52.3689930613448,95.94987748979447,34.324244241418654,121.83508542504642,26.825520992279053,55.012169187834154,32.768512594288794,21.435022673080596,16.075056499905056,71.2140980704886
2010-02-01,24.07771463530683,43.62975321543056,55.06551044743236,82.87507650014516,36.689908184012076,119.859514142027,29.24887776374817,53.99538642215476,35.987008522296776,25.44057967272092,22.016169865926106,68.85602106813525
2010-03-01,19.35373903052207,61.9438445086971,45.78121371385528,93.0284242372255,37.13138416915736,118.63352331784692,32.58274853229523,48.51973151654717,35.250852190215014,24.61327916403678,19.625606536865234,72.31892820264473
2010-04-01,19.783731472272816,72.52146973203651,35.29611680565811,92.57839993313625,42.51270435057152,67.28952237875154,42.11187779903412,48.656448445206294,35.360449429216054,26.516266570840788,27.038121965196396,70.01326389000064
2010-05-01,14.181208074214757,82.01730839340142,25.76769200766959,86.56229242548211,43.730428968962045,47.28186390187481,59.45893883705139,42.0997063108085,35.70510699831206,23.73047959445711,31.4279908074273,67.46193682561156
2010-06-01,11.887714370384295,90.3132981783606,22.084361053094632,81.76657186972128,46.02024805246463,29.393724875875037,79.04526114463806,36.01533399020329,33.345501011815564,21.999433766240656,40.38130611843533,63.3476444932281
2010-07-01,9.88373190834966,89.00205158866575,17.16630214598121,79.56118025221265,44.65491155401819,24.976507507928527,85.92997312545776,29.061158076521572,30.13767406858247,18.836663160037038,52.81388600667318,58.550864047691476
2010-08-01,8.541152423632413,86.53875958224583,14.535111915774463,79.04729757223042,45.029129974951246,17.906484509458636,88.1661319732666,25.90083569999715,31.137438149287785,19.976136835921167,54.49464416503906,49.66336734959337
2010-09-01,10.32515274235076,85.57550917826426,21.74170075393305,79.24039342381933,42.84093003153273,41.82227861763227,81.17019057273865,29.737045530931386,31.887371129003064,19.943088990788794,45.53008524576823,49.97073877053183
2010-10-01,13.585284102426229,83.16227010547313,31.586971748165972,84.45395220507372,39.27252697627689,91.7252757761738,63.56122970581055,41.60571313347045,32.26931045795309,24.141985915576335,33.749217139350044,59.583866557136915
2010-11-01,13.84177393220929,73.52915708259617,36.50749718270651,86.44302127597568,40.59761306559846,119.8193351821144,48.442625403404236,41.39705931160115,32.32891214304957,25.186310005825895,26.25110329522027,64.50586913061925
2010-12-01,16.235801096099042,54.9621068843277,44.98246727920161,90.42586592940596,37.50619986913053,129.835045691764,31.623629331588745,51.49942291826405,35.24091556154448,28.196665275854407,22.105286492241753,67.16049319407979
2011-01-01,20.958613374238123,55.21317554696258,55.048512714665115,86.21514466431763,35.24657831234277,125.8864676598275,30.304521918296814,56.88621561470335,33.672887539041454,26.681038846937707,21.674314498901367,76.67013324675013
2011-02-01,17.59297053019206,56.43745730276065,55.37022381294065,90.26002454328106,33.90292050743385,118.51388912389774,28.064874410629272,53.447762851057384,31.694219523462756,26.694339254628055,22.045289993286133,66.39033708416048
2011-03-01,18.197961038850814,67.02792933168968,49.547480141244286,96.20135195620425,36.308411410851534,142.51408340907332,34.11039054393768,52.27231397552895,32.46478672685294,26.039184455488833,21.869556850857204,68.41704321689294
2011-04-01,22.976415435229345,71.3873379968207,40.26562109226134,92.78490564844628,38.945555581299914,81.42462626542195,44.50230956077576,48.853161353963756,34.79213550173003,27.773764938813784,24.72418975830078,63.58072749903945
2011-05-01,18.38562737213322,81.73002576614175,30.384438677531918,83.6308969033731,44.52492447688273,45.82483650434135,61.44345283508301,39.48155562504533,36.87372076100316,31.0822572995189,33.29315651787652,63.16997840756276
2011-06-01,11.438446005916791,88.89062308409824,18.93473555402058,81.84684547218116,44.58196969645062,32.663116832770925,76.4865779876709,33.618056299831885,34.4326611222892,23.950651736562467,38.56459638807509,61.69084267538102
2011-07-01,10.687622799707581,87.09169396370515,18.445130324945218,75.46552709631017,45.9511355424033,29.455928991336634,85.5696177482605,24.53380200211502,33.469494786755796,20.44370772447873,54.1128896077474,51.15857108694608
2011-08-01,7.608698920969584,90.46535064286715,12.766769106795149,77.99835033244914,46.6764238771695,22.624619172351196,82.99591422080994,24.660124133689333,33.040528132997714,20.938190887604268,57.05530209011502,52.6392689689261
2011-09-01,8.995676820751106,90.57445098466403,14.121233312095086,90.22131567602759,43.87915652118723,48.452554834951265,80.81830382347107,28.151621426448266,30.470903330835803,17.8345429857439,46.03046586778429,54.30280466548732
2011-10-01,13.066635443876615,81.94375658249106,35.04503529246261,81.3934446455122,41.33574233625629,111.34321382730315,63.40162754058838,35.44989821132994,32.17636535907614,24.715991961118768,34.45518493652344,57.249772118740395
2011-11-01,14.67854201427998,73.81698026785402,38.63539253793112,88.84900754636472,39.19386250934009,101.79452801694964,40.126959681510925,44.05524155189251,32.59787526623956,27.510531690208406,28.76660707261827,68.72398751680969
2011-12-01,15.210307497675922,59.92331740032932,42.61064017691264,97.32980470399598,40.222148247272266,134.97682325910813,30.175482034683228,45.6531939519179,34.74399073370572,28.038111339046004,20.853775024414062,70.42850431848746
2012-01-01,18.900787415923762,47.93753089391597,53.53596710577244,95.26255839579814,37.12960022062812,136.14242100479578,26.32897138595581,52.13682746381279,32.00372498610924,26.205912242366317,20.431205325656467,70.50017935330752
2012-02-01,22.040768098733665,60.141499267030724,48.19954104539825,93.9154341414168,40.188572431420646,109.35335442571356,34.75346028804779,55.20950944733556,35.156374964220774,25.541161374503552,21.46211708916558,79.56647904192816
2012-03-01,20.213330352720796,65.03064108536383,47.405175930116236,100.99865337749858,37.19683693642102,118.20910992008625,28.735322952270508,53.77165796902199,32.403396080280174,26.019182492259354,23.04589165581597,69.65360047387296
2012-04-01,23.29270181480361,76.13621014650627,38.767265226782825,91.68278118511577,41.411394488336065,89.64142374473043,47.502886056900024,47.675698884918454,35.61516334270609,27.285224697661636,30.357708825005425,69.50172174172323
2012-05-01,16.118324412402444,83.73822952065233,28.502127949784445,91.36718200133727,42.909710657297246,61.22057886406927,63.51046681404114,43.68477980717424,34.12986064779348,25.93571493856883,34.14142142401801,67.78132329221631
2012-06-01,12.250073750813803,87.1151073096579,22.029661550754454,79.52068088290928,44.27427632769947,47.150298392418584,77.49416828155518,33.801634305351925,35.53034354900492,22.178188693961967,40.01419915093316,64.45194056776704
2012-07-01,12.037861322820309,91.1229462901573,18.00721750026796,81.78540135289097,45.840045021767104,23.397621305862277,84.50349569320679,31.220465440016525,33.73055227871599,20.352483832317848,51.236502753363716,58.832747662653695
2012-08-01,9.733643658565843,86.30889413602684,15.839715585476016,74.17421942358618,46.56799800991132,21.292017001916868,83.72123003005981,28.037281188155358,34.27147470671555,21.322318622499804,55.181800842285156,54.93522644042969
2012-09-01,8.969925273903065,91.63561765388523,18.544541103083915,85.02391265319274,41.99228103615157,53.59302558521233,79.32182908058167,31.43232178624808,31.929727093926793,18.719642696571988,42.97630055745443,59.18513939028881
2012-10-01,13.075979696948593,82.69831396539115,31.28271800715749,85.7256812018317,41.67418712351136,82.32819207824103,58.288487792015076,38.59217717097356,32.84342667152142,24.751657147870013,32.71839565700955,65.78276962530418
2012-11-01,14.66689100050975,72.11213903042233,40.221248719750385,90.07856523668443,42.638747132159054,119.05557613561649,40.085925459861755,40.3976349362644,35.24271471747037,26.962438793884072,25.540341271294487,65.79716666800077
2012-12-01,14.819664555337045,59.90626245336148,51.295042270567365,92.52658534694362,40.39498896859421,114.34579981435644,29.992558360099792,50.25477219639786,33.87005740198596,26.701676167771964,22.418315887451172,71.13483241347016
2013-01-01,18.74444489586329,52.09814849990366,53.36639218214082,94.30854728629997,34.07419252606932,139.8308782294245,23.789747953414917,52.436901466916034,30.350213544122106,24.103485860154777,17.136439005533855,71.59750891513512
2013-02-01,20.031605663962647,57.64938149216999,49.59923255734328,97.96228838396502,36.89065366939393,122.97449017515277,28.657647371292114,51.325143869738994,32.51678137943662,24.956026045375044,17.51979382832845,68.97825147284837
2013-03-01,24.708022369197543,63.447197884187574,47.24253352095442,94.51840031254397,37.050439617658476,137.66793732595914,33.47472608089447,55.91294265868493,36.450043711169016,26.37096806912119,20.044431898328995,79.23343720983287
2013-04-01,19.36399873292763,72.4999329434382,35.78089551227849,93.92439008833051,42.578790459006015,103.26079944572827,41.21137738227844,47.62997715795704,35.808920038157495,26.455979363176734,25.45202170477973,69.29181208376025
2013-05-01,14.788175555582184,83.2277939458599,30.707593778284586,90.25877875250738,44.854700829465074,52.23245526304339,63.43555688858032,40.67902349983033,35.80646514892578,25.553403809716468,32.26204299926758,67.93271049124296
