,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12
1999-08-01,3.0355797205040296,0.46518288910463607,-4.359137718912226,-1.278733058144973,-0.8784773917394534,-0.5196120154533628,-4.680131418892228,1.8804815587338202,-4.747726415467507,-2.8103162907088803,2.4780037526679766,6.104257005302122
1999-09-01,3.2234049327582124,-0.4993288177817332,-3.755814094414856,-0.9395385234540786,0.5177982996123154,-0.1470314804143235,-3.6484141250068225,1.3161520530894624,-3.7695740522410572,-4.463238650502987,1.95913310081511,4.973796850889101
1999-10-01,1.9841836589268598,-2.7586057058359588,-3.5110547056538937,0.414274057308773,1.222144926791884,-0.40422422342502473,-1.9710770686025125,1.2853745121118898,-1.425779903780446,-8.493358193614986,3.0828571930799242,2.780460120053592
1999-11-01,1.8313161814826855,-2.167283679723238,-1.5040723726339904,-0.5965439278831901,3.9687162767583617,0.3115267198493804,3.7286490636085676,-0.5835299138073697,-3.4455453422531077,-7.704033088662101,3.0734885915492716,0.8987056404007759
1999-12-01,2.0840064458371543,-6.673388208640515,-0.05460164973078781,-0.6166433987717427,5.67838410786719,1.0698213453555405,6.053388741892656,-2.158821201024365,-3.7758255124710134,-15.562671902938499,7.7286811633128005,0.6514080147986829
2000-01-01,2.2681006166674917,-5.765861248223309,1.2375014336947083,-1.1400757064784501,3.628240810719421,2.148186288853747,6.246916826929393,-1.586242448753104,-3.8342786273080645,-13.878535300459479,7.529051705942402,2.3323434738402886
2000-02-01,2.024842198226782,-5.883208771897501,1.0893077138343004,0.4454429361415516,3.8963548542107564,1.6248054308903535,5.832047228562367,-3.0073113332563737,-2.664658447725342,-8.978965709170636,4.968876450353333,7.7557235462811995
2000-03-01,1.9726210825004409,-3.95269174317531,-0.16347186565098476,-0.21957004813087744,3.087190137747567,1.1318331185411912,4.6914824171499445,-1.4722025406152455,-3.353321993852465,-10.138423926529475,5.653797748814212,5.0504703734450125
2000-04-01,1.6797058078930431,-1.9747648474418305,-2.134842285347267,-0.21371683100719815,0.640648048657118,1.188605463988586,2.2000212799261645,0.7784870787707473,-3.9119824937807,-7.3716028979731725,5.647035000162622,-4.506635841790298
2000-05-01,1.8991404800132337,-0.7638384473418356,-2.262456147229685,-1.0154157733268374,-0.5804968933103896,0.026106631184858536,-1.2474500209956092,1.638214174181067,-2.913795489561861,-7.95433854088688,3.679575987641383,1.2127367483636138
2000-06-01,3.66142153266543,-0.2632561548691569,-4.530466270570887,-2.7487165640990505,0.4291955605040726,-0.44558923296775543,-3.868807034635073,2.763117955263303,-4.87576650652847,-2.357750603439306,4.544547734265392,10.386617738351287
2000-07-01,2.68376813818514,2.040589219241154,-4.5628448306288405,-1.3574403157101247,-0.4165391308254514,-0.9273654262465999,-3.822577824462019,1.970578612803503,-3.098894190059669,-3.158366244502075,1.8995663302947734,4.652141051558477
2000-08-01,2.667157149646699,0.009413509193556895,-4.642899435584822,-1.4490267289711152,-0.0013368850358596047,-0.8380074348193276,-4.169909781669712,1.9922181744070637,-4.679402309404362,-4.721086666942921,4.783467273305983,6.753374504780073
2000-09-01,2.4587008659381357,-0.751291011663336,-3.528254322139954,-1.6717224797999732,1.1595265769294278,-0.5518002441399922,-3.6902632380806217,1.0545018878186343,-3.159306151289601,-3.693852512259945,3.4501122652818004,7.760931468400347
2000-10-01,2.29234070539716,-3.1628704741071467,-3.3743158235199955,0.018787885178911494,1.4219442482949942,0.08942960893313782,-0.9171471583627877,0.8062503920508832,-3.7106047122877968,-4.908630168153601,2.5065393568707757,2.554815149940244
2000-11-01,2.452107284145616,-3.5584293815197596,-1.4521571963857722,-1.4641507760626202,4.046104238612198,0.8550519060862384,1.6367808814447748,0.03360956836796791,-3.234376091575262,-9.643028567300602,3.8104404609819817,1.0414186154639453
2000-12-01,2.2798068765860116,-6.706369141456983,0.07193278404673267,-0.09829979228471258,6.610377203991668,1.3430972829682777,5.279418546302707,-1.6308948201631968,-2.801375683100816,-13.222743071680929,4.915938366321084,0.8633007420086073
2001-01-01,2.8732779593688145,-6.537441164337098,1.3270099808176763,-1.1770712255412739,5.32130331725345,1.6086941882026211,3.527215873728081,-2.2248487112944444,-2.1469206761348225,-9.70423014524171,7.379785280615403,4.267001133919351
2001-02-01,1.2670140102466045,-4.503774792540342,0.22752714180385405,0.015636714800302664,4.62549210666267,1.7870124498768212,5.930168029446037,-2.089774841932593,-4.106146217122121,-12.403666918334265,6.0074084918876824,4.075582300975163
2001-03-01,2.039894007609,-5.646146343873748,0.1895954896600627,-0.617355197872653,2.7811110436748447,1.915711434456188,4.561626854815635,-0.540516279064798,-3.745405579264885,-9.705778121888814,6.374473820325626,-0.5893446053258695
2001-04-01,1.6666679999183924,-2.9895888767453096,-1.708573549838608,-1.2474792166911637,1.1896054726281309,1.123649170930306,1.6580483644870534,0.7482952393089013,-2.229783781672528,-6.61644591878241,4.955627195596644,1.1971456159470506
2001-05-01,2.44788679153222,-2.0997707729600825,-3.0803960993237975,-1.9432158327118314,1.3234967593705618,0.5175604766522837,-0.9450879933769166,0.6672094739593862,-1.9006502698027918,-2.95050417167267,4.586591782977426,-0.253321819230758
2001-06-01,2.0453686240153877,-0.007702481510675162,-3.6653191169967676,-2.068059902918071,0.1758853908539463,0.1662582457264794,-3.279761308445168,1.34664416452186,-2.391302142792063,-4.07781040765265,3.6800257804388377,9.722336487444403
2001-07-01,2.8160756452018667,0.6295837149041721,-4.446925265662464,-2.3001279164230266,0.314031912801976,-0.656201024040602,-3.807086078376451,1.6551250431396844,-4.4221157298489695,-2.5321022961595596,3.775173105464455,7.901431525331454
2001-08-01,3.1579079750341705,-1.9481863497098775,-3.6613054260821367,-1.071896584385184,0.24739605986544808,-0.46094187389337593,-3.3864248880032375,1.4171282466706554,-5.960413896384438,-0.9017155737901211,2.704503785565287,6.358800185241391
2001-09-01,2.771611702100415,-2.3197741579810764,-4.125051853951255,-1.2474143305007035,1.384387995950664,-0.5886183643678072,-3.1882116216141254,1.3260060526844881,-3.2670369672162414,-7.124731967002776,2.851701789193773,6.8766451410391385
2001-10-01,2.2994883879119707,-2.8885723105908063,-2.513452272919617,-0.16551676397043588,2.290634300199944,-0.16914720118716728,-1.2347505909748264,0.8449283404147062,-3.452133337395549,-6.857930310892745,2.1340574268785026,5.5257676355455105
2001-11-01,1.7322803811718346,-3.5741814044266267,-1.6218956789627854,0.1797901035363921,5.046338464171951,0.5205629128151188,3.4016833966559528,-1.7380500686565736,-2.4651595593949414,-9.412641301359711,1.7105123794890358,-0.2602448372037521
2001-12-01,0.1989855081137875,-4.741939105393495,0.6590699399981196,-0.175659085680547,7.706382848022088,1.2368119675889442,5.326158157136449,-1.7124211092018704,-5.1081043343270505,-7.3244477516148425,3.6105119234009093,-0.13850013247781398
2002-01-01,2.2010808649258014,-6.306780383737377,1.3501525636573573,-1.372508639273045,4.625268189802175,1.887608507486332,5.084499497361715,-1.2986973742832457,-2.2318165345911662,-12.421679503725755,4.940152015159402,3.9368827760831033
2002-02-01,0.8354283973478854,-5.635125065250618,1.7139979465669088,-1.004114389751873,3.5405535379377975,1.612353530982865,6.229638177746226,-0.6353623580986842,-3.2055284509399327,-15.924136498999848,7.397500080534638,3.327516123388397
2002-03-01,2.2869483431536057,-3.9508823472899346,-0.13637764544701478,-2.7753544214595056,2.5400841878464613,1.976335202406984,3.806768838847729,-0.29630834333370193,-2.5074038854927876,-11.463926759522334,7.041118242065589,-2.390672516107051
2002-04-01,1.5895390427625835,-2.8641003369974958,-1.9680824251375553,-1.7782553166654695,0.7622793405045513,0.7329231897258072,2.1826153281362117,0.4213589731826305,-1.509707072467167,-6.234111283033844,4.609158615580036,-1.745434952712527
2002-05-01,3.078287614598568,-1.7261460094699235,-2.546235251972913,-2.5725508321861312,1.600731576245225,0.14874470203567444,-1.1498856197698262,0.5990111282438988,-3.481596705606011,-3.103790992772325,4.532215652056051,2.9656594416228104
2002-06-01,3.1004030422913194,-1.4424513354127027,-3.363636329727951,-1.5082790470460672,0.7604975988157174,0.10231019133448109,-3.514329407958179,0.10914509773706056,-3.1694330956383414,-6.123174932655484,3.431337984984999,8.678322425581998
2002-07-01,2.767608937709716,0.7006871088865401,-3.396091646480691,-2.4464776925352467,0.13287285632782533,-0.8954115972070255,-4.008709225027214,2.1485445965591694,-5.426873969086911,1.6090163104340327,3.2052984338979527,7.318969076218
2002-08-01,3.4628579167148934,0.793712688947494,-3.2033679482592516,-2.536655192826661,0.5261920758431878,-0.7859942758787378,-4.213672361277264,0.9274298504240536,-5.122400235555238,-1.6457452532609054,3.354074042063086,7.489392226970397
2002-09-01,2.976934692114329,0.216999276735386,-3.4585370485831146,-1.260439911184256,0.8714765514071822,-0.7624091101071732,-4.075357837424687,2.1156165447364574,-4.093757074451486,-2.63781175434155,1.979337672323213,5.484416491411858
2002-10-01,3.5843242505388027,-4.192976846366454,-3.2438811201689823,-2.6227038159242424,3.819672728781482,0.5539648350805376,-0.9664672836736153,0.19022967896441562,-2.781811191354239,-8.449652634722193,5.053283318173366,0.9864592766495676
2002-11-01,1.8814709966631045,-5.359898164517159,-2.0933525821862444,-1.5146241940412295,5.425655768539103,1.2669899465006558,1.2492028658372265,-0.8639915669973754,-2.0988066962769185,-8.531078127567996,6.2398251092070325,2.2295743880247536
2002-12-01,2.0157152016440834,-5.716012205654536,-0.42588947198032073,-2.099661193469011,7.133340157342614,0.8587802731973428,3.4096523615228183,-0.23764781919694394,-2.338699372546601,-7.804165641495813,2.4332222998747186,3.3654762372475
2003-01-01,0.798349390363112,-6.862757848883793,2.3980349911535317,-1.300281554651981,7.608301064761866,2.2455505670598925,5.465569555552513,-3.027802583916588,-1.7479706893467535,-11.294342644529818,6.16052944199557,0.46313127718856817
2003-02-01,1.0820571480043069,-6.455887047260119,1.57677588750053,-0.9333897554036129,3.470927990880657,2.0143022422134353,6.262831213262085,-1.2061050867000604,-1.985214273513663,-9.421005970357587,4.648452267631533,2.902954483756752
2003-03-01,1.7220790174721148,-4.321003185611318,0.7311359668049567,-1.4521315284479193,3.225625365973585,1.6728453909180336,4.0245108805440974,-0.8242505801614439,-2.243553500012379,-6.119321989377354,3.887979751114565,1.5184630208585241
2003-04-01,2.0540271128986185,-1.9066829081974603,-1.844118822021518,-2.01630566475141,1.0531551166768436,1.0139799427633605,1.1768756878363942,0.43125192589694933,-1.579842734592721,-5.52195222362607,4.1378467632847595,-0.7945809192687867
2003-05-01,2.705512548692462,-1.0786073486315484,-1.5644097946258795,-1.5948185368248275,-0.0065048148963336464,-0.10078876304839351,-1.7050633402897415,1.3649985153865656,-3.8545340615838004,-2.6579900608116205,4.326063835085962,1.6371682365131286
2003-06-01,1.8775319767383905,0.25735968151487665,-3.8798387721560417,-0.6347863017706197,0.0667336310430877,-0.754651382066238,-4.5160103414474575,1.3080480924479732,-2.668909078122825,-2.2363660610858265,2.0885897957061146,8.627930266341442
2003-07-01,1.960355614970716,0.3661599183210239,-5.067301039250826,-1.487444185171613,0.29500662076135853,-0.8043350388155458,-4.014350910529847,1.7621878295952849,-1.9288752083863465,-0.46121258495395084,3.4999100408555357,9.074639220155378
2003-08-01,1.5454969401132175,0.5977556218228917,-4.609257561046822,-1.6476743397754214,-0.5643728276517418,-0.7349976232470544,-4.638408501842081,1.9441876555884865,-3.72505956575725,-1.7343847747683405,4.046415296830993,6.652031928164751
2003-09-01,2.147516339756362,0.04332091933867656,-4.168278631271514,-0.5052265429257691,0.2621882602311399,-0.6094920328626814,-3.7269365878263665,1.276857413608237,-4.058591025224339,0.09582730116531499,0.5681026021865325,7.264767759222786
2003-10-01,2.9241336380464427,-2.399818061405932,-3.50001480394227,-0.9371018433088609,1.7160777575942558,0.16447685893063443,-1.2869141490831264,1.0668279174277238,-3.1073249902631503,-3.7086101797337068,3.103054661307762,-0.18375577144998853
2003-11-01,2.097044146988203,-2.2339262539845954,-2.289661677705059,-1.173939351343234,3.701854806247934,0.3471844505616115,2.033880051898507,-0.32346086455027245,-2.238645213699862,-3.0681647982195517,3.3687917029813104,1.2121798017887713
2003-12-01,1.186247809399485,-5.930934166432022,0.15660630144762924,-0.1488111305218449,4.79041833012538,1.4251926695480372,4.96321264407447,-1.421576542033267,-3.524380407919517,-12.243287464947787,5.3719124280475805,2.3286398917010764
2004-01-01,0.2494633526770354,-5.728731772680484,1.7194843024168838,0.22931960186717945,6.84088484596477,2.1542722616312893,5.788886164705611,-2.221100003092021,-2.686893299676725,-11.76629126846213,4.479180544389743,1.2704063016588387
2004-02-01,1.1387262127661963,-5.188797215386172,1.5994933694873332,-0.051549668722997564,5.376442601943175,2.4158080104400597,6.287136474651998,-3.0009902000262945,-3.721317248694306,-10.062815330891038,4.921462777613872,1.4476289640761955
2004-03-01,1.2101563478326387,-2.726327747848848,0.6359439553624611,-1.114523072598132,3.4419341637766268,2.09119966487189,4.573337803786347,-1.6916630930464802,-3.7844031019709865,-11.98637682546441,7.1120032399387085,-0.3427222347711623
2004-04-01,1.9805797435734607,-2.7577435764259515,-1.1199372755168306,-1.5710713919276318,2.1032197811131796,1.385787637296488,2.188748039069307,0.37688534440070764,-2.6648820633268198,-7.752511644747894,4.98246820991944,-3.690920448218105
2004-05-01,1.6817145160064364,0.28268775374734706,-3.5446194989893467,-0.39281710753886484,-0.9834090015619338,-0.03168181235273603,-1.8231584095135904,1.7886708136718001,-1.4759601240280245,0.682177783083769,2.146234754508828,-0.4289289667176249
2004-06-01,3.397762703665531,0.3804331423698803,-3.7254255474979483,-1.8287267716206859,0.6964685586605083,-0.34260879967757163,-3.3795975511409226,1.4221265053658503,-4.054364471039659,-0.23719474402324042,3.3500486451554607,7.084188341124792
2004-07-01,2.373435433232258,0.7026165650484544,-4.208734672042931,-1.9047962899183863,0.23962382225170437,-0.7124260247529133,-4.064509608777574,1.457683384819451,-3.6789159619129723,-2.594566429218922,3.5304298656446984,6.253187028007509
2004-08-01,2.5406403335482772,-0.2998813315655208,-3.7625051169450088,-1.5583412846004414,0.27808321864013685,-0.8889476478511111,-4.378911356763515,1.017438291550089,-5.253956008705378,-3.0029043761081553,5.151559861280652,8.356133783823479
2004-09-01,2.458589594834227,-1.0214153316346652,-3.1389525787351107,-1.335998012839083,-0.020124495043068784,-0.5897617024731968,-3.4983639614033026,1.3835432792602615,-3.3873680199403227,-4.0023346926088035,4.087504056858026,8.020841464656959
2004-10-01,3.0776004781482476,-1.3818801321017304,-3.0453063242006952,-1.3352921997165423,2.882269071098616,-0.3478851432474398,-0.900369411850837,0.5919967524342254,-2.2456072235477107,-5.976440428589568,2.223699055678016,1.2428145961211632
2004-11-01,1.7452935856498284,-2.5488612553708365,-1.4770427260942167,-0.5920850658866365,4.946051400473488,0.2469439082982795,2.27806460763588,-0.44605493060181484,-2.5330190305722873,-5.1407872600885645,2.4931432404688465,0.7821230601364703
2004-12-01,2.3910887921119617,-4.443650176859647,0.21312411256548708,-0.8780515036703775,4.741193818295168,1.328326948347704,3.8341618331378937,-1.1295494595977353,-3.0456396746733896,-8.364838503893756,4.314168653726705,-0.9463531345105045
2005-01-01,0.2985781542845817,-4.997029638866275,1.3787961057721365,-0.6255841466663651,5.825045949595214,1.0660953469977146,6.1729711425446006,-1.4703769187585936,-1.5770715976959304,-14.264493242064137,6.147542054549696,3.430908923809982
2005-02-01,1.237478846665345,-4.139332984633128,1.0675521972486388,-0.06983263133438941,5.787502155200048,1.8504827402800523,4.5241020891995545,-0.9259308782264024,-2.653959054536041,-8.784522191645342,5.21704823960932,0.02965742895734225
2005-03-01,1.0502735282630318,-3.81028693294884,0.2551864695130809,-1.4052075961534527,4.966598464117916,1.3284479653864925,4.764497136287665,-1.3909966146723338,-1.7234733433127802,-8.81356874058599,4.3280069959173435,1.6195710219013826
2005-04-01,1.5787666137375396,-3.4927617071595285,-0.8300533581200555,-1.9097702532439413,1.137722152622309,1.078669108039222,2.403798681850115,-0.22155907466417918,0.07772314989277894,-6.367068165382486,4.967765093360556,-0.5341290579354945
2005-05-01,2.8773744335956137,-1.9513500706148756,-3.0949409434361526,-2.2600088945451433,1.132287126581438,0.189243740106833,-0.6041731542690573,0.6509730810886784,-1.8581511983837333,-2.709961197732994,1.646766804918474,1.7949705427495104
2005-06-01,2.5957589455070083,-0.8685581533319388,-3.6574015245398526,-0.4023624897099367,-0.48037332691906914,0.2438116919156794,-3.7628564614147737,1.4308754815238498,-4.90247362936672,0.526984254092055,1.7582570989239048,6.43132700704708
2005-07-01,2.087879403192358,-0.014103499916309995,-5.0945668996351126,-0.5782249435018177,0.1745349403032997,-0.9198942701841346,-3.7651799692058825,2.2665416207681908,-4.112929721112785,-2.964814676633282,2.651562202664265,7.736091112732009
2005-08-01,2.9668105366768778,-0.052861197715663506,-4.213293054120665,-1.1830012895045505,-0.519121698402291,-0.44172247285913585,-4.315807872191508,1.228949441374788,-4.582256053869691,1.7245837156337278,1.8708326619905722,7.856661903847922
2005-09-01,3.20748167667857,-0.7600311754460103,-4.699453826796249,-0.9190716154407393,1.14199105178822,-0.8751107419002262,-3.629438807402047,1.7258830384568775,-5.569962552210752,-2.9710889627583397,2.5426276814104396,5.61305562884692
2005-10-01,2.560089907739581,-3.341928074182111,-3.238420581257433,-0.5008746457021719,2.317001965652152,0.28430370335565536,-0.8220081584878108,0.11314236696915415,-3.4356589253817216,-6.352853618184074,3.0730712681209833,3.8318606570353166
2005-11-01,1.8814153776015556,-2.941779045807976,-1.8281097575686103,-1.1078722683284132,4.549464414302034,0.48777392782297907,2.377250655655177,-0.3838872140173395,-3.011691820249726,-9.891718425522503,5.202189177725725,0.43456349031840125
2005-12-01,1.0214173144242247,-5.011736544113955,-0.049194676082494664,0.09747363343444664,5.25007978387682,1.5574577752403322,5.009682564114768,-2.166123112743513,-3.5996843759485775,-11.481334722948398,5.322115190064557,0.001221021270676685
2006-01-01,0.5832914440053862,-5.7062266923663,0.7327438370638264,-0.6207872222363108,3.5709674198724954,2.16583782330874,5.091468270891218,-2.0777664461149015,-2.95271854326058,-9.195211656368649,7.725522451981516,0.5221559534380665
2006-02-01,1.0877972721095033,-4.792967401187528,0.8716007278380372,-1.8194117022351404,5.388012668997146,3.1353236574170937,5.03492165948103,-2.008423924028038,-3.6708910430381394,-9.668081298450112,8.87734791931778,-2.9275200410016726
2006-03-01,1.1482842920352103,-2.572626800017484,0.32120019966805957,-0.6504279709850828,4.182608898090369,0.9299681813819358,4.915491467170277,-2.1296588641786123,-3.2090585471183655,-7.8999055001591305,4.689043587595057,1.4683979892529995
2006-04-01,1.6315470574917905,-0.23192438780099459,-1.3627190930708497,-0.3570527828083791,0.7925190642153402,0.6855903932903833,3.169217032361541,0.37961885956233554,-3.2902640911908567,-6.587746831080675,2.9999465980232523,-1.790399793197788
2006-05-01,1.7253143423659478,0.33897935763584597,-0.9806865937666589,-1.701214776297763,-1.0243504084837978,0.056629176451600934,-1.307651385391198,1.0230378178067918,-2.3976471671823014,-0.9586618209491478,3.7480955138787295,0.2324124799303509
2006-06-01,2.8507126165927636,0.26823488837349796,-4.0804798048349005,-2.399082446233567,-0.2016482539599388,-0.4722310610790648,-3.3617185254090796,2.6807428028163502,-2.6542250887264442,-3.8497680253311843,5.808514986951159,9.028585745199376
2006-07-01,2.4803003711060354,0.7400296953329305,-4.8669951432742975,-1.4542462422459288,-0.9264679098063814,-0.601812355928666,-4.651663943375498,1.404651315483157,-3.1541539433421084,-1.7195768122660124,4.1854668805011555,9.874230903856628
2006-08-01,2.768384801802232,0.8722624402824211,-3.6450195854825527,-2.0287031788058583,-0.5073846975056886,-0.9665955665917426,-3.9600234236381513,1.5870643691113218,-3.750810691185071,-1.8794378346494358,3.865570703647842,5.471874668361571
2006-09-01,2.506798534279056,0.1737517739308268,-3.6049175892144136,-1.4546057947225648,0.34497550183906944,-0.6445827564945392,-3.761153256048819,1.8305970224900339,-3.451892966734809,0.2459191585063977,2.3293397408960033,5.075306312267354
2006-10-01,2.677079220449491,-2.830782233635555,-3.0496534380720193,-1.6757186092418572,2.693374938257243,-0.0933038964172081,-0.761280345711181,0.29757997107129636,-1.5414026753842847,-6.040386533485589,3.4708211426578606,0.5196844518666558
2006-11-01,2.299530757792119,-3.3193016832641753,-1.1585442316120178,-1.3795795216407087,3.641920928249067,0.5742413092071794,1.2442323248710652,-1.168835904307847,-1.3839709327260767,-8.10360835852111,3.8645281140600174,3.707435171721022
2006-12-01,2.057685217013733,-5.267437765659372,-0.1556243665791439,-1.610703258997496,6.83314957413426,1.4616826035368022,2.9966324729503184,-0.8976501184218981,-4.024956198106698,-7.885751814480107,4.262930892105911,1.7955431218963307
2007-01-01,2.0504393556670424,-6.526378678759724,0.08093815739287687,-0.6046834739829764,8.084277244919498,1.4737584418351277,4.163355754769727,-1.2162215599005162,-4.366509211968867,-9.033851781975025,6.418299056590552,2.4236191385906953
2007-02-01,2.467871554416654,-7.55138677272565,2.6592561213471098,-1.9013026113553533,4.904172433785292,2.291310813242989,5.153154621492436,-1.6874450499564653,-0.5632268528427337,-10.382393620341373,6.417679521934753,5.230132720743193
2007-03-01,1.542322318616901,-5.536173087421756,0.8237344920861976,-0.7241502348752211,2.852023935580104,1.5165878284467826,4.060160832212174,-1.4135705441945603,-2.413522511328727,-8.484700717836619,5.55683831747106,0.5239686810226218
2007-04-01,1.8355971926960033,-3.9171745192071783,-0.9758768026913317,-1.8196245429626976,2.8660836893028363,1.3830954209983788,2.9493748288478323,-0.4308528956555848,-3.6130816009125066,-9.373750204861317,5.722857671965627,-3.07628367379776
2007-05-01,1.5838420022098525,-2.567148791457506,-1.9349652999264726,-0.8244240052298599,0.33566759588976286,0.5835319180013713,-1.2009941187427888,1.552313338800524,-2.929750448577945,-6.528482735657146,3.796870478370839,-0.4143043765783684
2007-06-01,2.8830097070120506,-2.1889579432755983,-3.8085726661701123,-0.8930467560716093,-0.08447338444150787,0.09502368405665225,-2.5533690964721774,1.2612976746445042,-3.6923340018460427,-9.254156004155822,4.190220716134826,6.181357942841373
2007-07-01,2.897993576103019,1.2824383122725425,-3.973981032412861,-1.8566874231573536,0.06369019109020532,-0.08713868148863071,-4.048239509074481,0.9361253066714892,-3.630001803425659,-5.399600471111562,3.3703609831481383,5.977599474059855
2007-08-01,3.1810884049816326,-1.136069686624513,-3.632784407241005,-1.903758872689414,0.33588786130464615,-0.6713449085300921,-4.393402660621661,1.8739644657748487,-4.442938532868983,-6.092740992562973,3.5159523052631654,5.3619213790226885
2007-09-01,4.063267886932024,-2.6456846499641906,-4.182772230093472,-1.6575956162708008,0.2617370518740015,-0.6945025589895193,-3.562764764000334,1.5020056184223745,-4.2555975388258025,-6.663216395769577,3.999004327940805,7.611626981076983
2007-10-01,3.0758157183615475,-3.020251637949747,-3.457836883753626,-0.6614004783308622,2.5077854959416133,-0.24643891851438082,-1.2449396719818633,0.5124584280033725,-2.881151354218778,-5.751883309465278,3.918851506871779,1.2493781696681698
2007-11-01,1.236890000257624,-3.341553432932328,-1.3717557978598718,-1.6549531770036086,5.184399638574532,1.1589367784268318,3.6377747676418917,-0.4983147244822312,-2.6559524679909114,-12.438562540859094,6.351321187893105,1.4669662095027276
2007-12-01,1.5485002023138335,-4.248774178111811,-0.4389275172226715,-0.7366589775618045,5.351975939597785,1.8646629007229456,3.9285807419173193,-1.2822003754730353,-3.558522395748104,-13.093666258524689,5.838594491393633,3.0722684827651228
2008-01-01,1.2692082686121064,-4.9173857552370075,0.6010293655317063,-0.05748008453710763,4.232285078439797,2.4927303778264895,5.8093712628567395,-1.1536492502135112,-3.4748579395518995,-14.880491833148783,7.78077504692024,6.990059097698759
2008-02-01,2.6838115087775325,-5.553838250512033,1.1299600456737748,-0.13270025776573785,3.3705969138815943,1.416286695021931,5.550552250154074,-0.957332049965913,-4.8291191132371045,-13.593085577483029,5.102022547985021,6.202644181308316
2008-03-01,2.0666758378165846,-4.472192747352297,-0.3072486406799585,-0.6922367402169297,2.7657176816957,1.4928307078083678,3.4984663183912557,-0.37945623044033194,-2.544585764571539,-9.41468288167354,5.764118834303477,0.6709773375435639
2008-04-01,2.1055794617294197,-0.532369665192191,-1.6199844513264783,-2.2980572967951187,1.3227104604105373,1.0412508841908816,1.579158610052933,0.7902412232918428,-2.238856033948677,-8.514292541706295,4.764058037042494,-0.21548525850672134
2008-05-01,2.0665914380736203,-1.0416398939684934,-3.593087279046885,-2.8439853755383804,0.0035247646775142124,0.8701796247681134,-1.2219043137878338,1.534650006000687,-3.2369576862661322,-4.326863499214264,6.263815738277263,1.3846136795239399
2008-06-01,2.3550602724845353,0.49852511160472285,-3.5064677401863005,-0.9020339812701443,-0.030922202567463756,0.2960814710975847,-3.013607997927331,1.1597317003237029,-3.620737340257863,-5.021300805113297,2.605845376855161,7.137594461397675
2008-07-01,3.2528230231072883,0.7587374745906029,-4.108919933348633,-1.2336744492404514,-0.9796374255230341,-0.6559463643306065,-4.321686381561139,1.6910146238911141,-5.4602157692968865,-2.9600151031536472,2.366326732031909,7.734512490071267
2008-08-01,1.6748340919177676,-0.39040553350459956,-4.180580569639782,-1.5397079418787132,-1.449296153268483,-0.300910107511432,-4.187414634737716,1.2492549105722646,-3.266584674135718,-0.0792004122241487,2.6949890683171693,5.635516798340357
2008-09-01,2.3291717871604263,-0.4311407630941168,-4.304912183357395,-0.07097338954471233,-0.22435256986714214,-0.24881346070949215,-4.012561909995944,1.3055214130875024,-4.013217010038203,-2.1746473530330146,2.5945553231727745,4.4858921138701815
2008-10-01,2.386460054952705,-3.090496090245936,-3.425325250831874,-0.5182857595113588,1.1354322112294948,0.4021001859497246,-1.1044496204887833,0.570409423185828,-1.5348098768747824,-4.251401539091641,3.027007804707715,1.6605651704232085
2008-11-01,1.6564879572614934,-3.746474902390828,-1.5100408523165794,0.6143040283128097,4.308576792249231,0.5947625962833548,2.8808014092126446,-0.941400137523731,-3.6145675375766335,-10.75820206368836,4.327216658777641,0.0799837121445136
2008-12-01,1.9804692818323388,-4.575173528512649,-0.3013007765949256,-0.11613680604127248,4.454989784810629,0.823658424539479,4.922602847470336,-1.631682228683264,-4.664394718209056,-12.476647030915569,6.139481516843652,2.0598133919947403
2009-01-01,1.030236420237156,-4.957981082170532,1.1083447879741677,-0.532170536478547,5.945257392847325,2.060025004497339,5.791597623281864,-2.1482017873274306,-3.0990092231606625,-10.319402234972067,6.735333276008097,0.24552786402331228
2009-02-01,1.499101740952165,-4.441633597963686,0.36385278747931066,-0.3555757444626264,3.185623130713533,1.6586833112758577,5.92043110626259,-1.140568529613882,-2.821784324987164,-9.137476397626353,5.777250191476011,-0.7110504650403213
2009-03-01,0.5862141918774323,-0.437175214916725,0.02360191882814222,-1.7060640246753038,1.7488759533252698,1.5861498790988424,4.351081912645674,0.42889556720860145,-2.753110034178989,-5.968795785509835,4.630296960634301,2.0995662027217916
2009-04-01,1.077323259160653,-0.09725632838494475,-1.2600066387169966,-1.6127892891244564,1.291925268147805,0.9095651276248555,1.198310481242949,1.1626027817336313,-2.045999599161392,-5.82613372855665,5.027293200900594,0.12575929392272045
2009-05-01,1.0943824462468406,0.7186154530462406,-2.4486377451513017,-1.4663872957482098,0.4136793743188639,0.5459455439433558,-0.8832500308893882,1.6729296594860519,-2.9004949098630037,-2.484937760986926,3.331748237207592,2.8364328593771684
2009-06-01,2.649204878341761,0.06646570093887015,-2.986582802518592,-1.5678103091941673,-0.6802149122651322,-0.3238526982266176,-3.268238885110266,1.5092582147938436,-5.072289000669689,-1.680985153657013,3.292452375709491,5.100733084045298
