,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12
2002-02-01,8.225288391113281,23.56795310974121,7.756709575653076,16.7209415435791,43.206268310546875,12.732861518859863,13.991286277770996,11.48757266998291,17.145339965820312,35.43863296508789,10.739302635192871,27.804624557495117
2002-03-01,6.572811603546143,19.538644790649414,1.84006929397583,17.480974197387695,29.335338592529297,11.04339599609375,17.651689529418945,10.339616775512695,24.461761474609375,26.921417236328125,8.434553146362305,24.0874080657959
2002-04-01,5.370983123779297,15.190389633178711,3.507476806640625,20.316226959228516,19.417282104492188,6.768847942352295,23.535585403442383,18.918935775756836,18.068090438842773,20.45968246459961,8.734113693237305,23.263446807861328
2002-05-01,9.881855010986328,18.402307510375977,4.236695289611816,20.272937774658203,18.366600036621094,9.394192695617676,25.31017303466797,12.971467018127441,10.151039123535156,20.475093841552734,20.448331832885742,23.932798385620117
2002-06-01,12.970478057861328,9.029603004455566,3.562063455581665,24.675758361816406,12.077085494995117,3.1623306274414062,25.773160934448242,15.35568904876709,7.214359283447266,6.451143264770508,14.819093704223633,13.67247486114502
2002-07-01,9.110929489135742,7.513509750366211,6.1795573234558105,21.152681350708008,9.174825668334961,2.333958625793457,31.72561264038086,15.323089599609375,11.118668556213379,7.89017915725708,24.095874786376953,10.426685333251953
2002-08-01,13.7403564453125,4.477057456970215,6.543987274169922,15.045751571655273,5.313931465148926,3.0847089290618896,30.368825912475586,12.051444053649902,8.818909645080566,5.909371376037598,20.169492721557617,20.121431350708008
2002-09-01,13.275558471679688,12.00040054321289,6.020084381103516,17.53253173828125,10.775040626525879,7.2718963623046875,32.19166564941406,18.11359214782715,6.085615158081055,6.555820941925049,19.097509384155273,17.967512130737305
2002-10-01,9.05807113647461,17.346912384033203,5.995051383972168,17.548967361450195,33.63801193237305,9.927332878112793,22.320322036743164,16.05147933959961,6.059047698974609,17.734710693359375,10.580028533935547,21.87062644958496
2002-11-01,12.355448722839355,15.074982643127441,3.1058549880981445,17.905019760131836,45.44856643676758,8.508845329284668,22.433624267578125,14.473341941833496,9.760316848754883,23.11259651184082,8.953510284423828,23.250944137573242
2002-12-01,10.29129695892334,24.80476951599121,4.918482780456543,12.71247673034668,34.1935920715332,15.7069730758667,17.220294952392578,12.955269813537598,17.360973358154297,33.259063720703125,7.4225006103515625,23.08726692199707
2003-01-01,11.454025268554688,21.280677795410156,3.7723937034606934,16.17920684814453,43.66450881958008,11.673312187194824,15.301786422729492,14.957934379577637,20.078569412231445,26.53656578063965,6.150571823120117,21.184907913208008
2003-02-01,7.633558750152588,18.875547409057617,7.112596035003662,15.660036087036133,40.26264953613281,10.280631065368652,11.527978897094727,15.447486877441406,15.534584999084473,37.48868179321289,8.78527545928955,25.192575454711914
2003-03-01,6.90903902053833,19.870485305786133,1.7573484182357788,11.351990699768066,29.748058319091797,15.085864067077637,18.500640869140625,11.659875869750977,13.74885368347168,32.79988098144531,9.6951322555542,27.94841194152832
2003-04-01,6.455944538116455,20.683176040649414,3.4091997146606445,18.174928665161133,21.30653190612793,12.354944229125977,25.360538482666016,19.03583526611328,14.300859451293945,19.209247589111328,17.334177017211914,22.15092658996582
2003-05-01,7.495937347412109,21.314579010009766,5.800718307495117,15.264942169189453,25.591650009155273,8.363066673278809,30.109312057495117,14.128451347351074,12.299582481384277,24.11128807067871,19.511619567871094,24.25897789001465
2003-06-01,9.33423137664795,8.448385238647461,1.2196236848831177,14.832204818725586,18.168373107910156,3.9036035537719727,35.174034118652344,12.199051856994629,8.154955863952637,3.3882853984832764,15.521846771240234,16.053159713745117
2003-07-01,12.882084846496582,10.948381423950195,4.83873987197876,20.7762393951416,4.829782962799072,8.154613494873047,30.847455978393555,15.156445503234863,9.627397537231445,11.07741641998291,17.159820556640625,20.395729064941406
2003-08-01,15.778532028198242,5.118748188018799,7.2999725341796875,26.05895233154297,7.733765125274658,5.401309490203857,32.706932067871094,14.96958065032959,5.401151657104492,5.761214733123779,18.852773666381836,25.782432556152344
2003-09-01,16.041732788085938,4.708684921264648,7.992690086364746,25.501541137695312,9.427145004272461,5.528536319732666,26.520164489746094,16.195316314697266,2.7631356716156006,8.440767288208008,17.59703254699707,22.300304412841797
2003-10-01,14.378278732299805,14.854772567749023,6.129141807556152,23.22762680053711,26.97503662109375,11.14914608001709,31.751192092895508,21.470808029174805,8.382601737976074,19.046640396118164,15.527365684509277,23.838294982910156
2003-11-01,8.491548538208008,17.523405075073242,3.649989128112793,13.679778099060059,37.1240234375,9.179240226745605,23.521223068237305,13.89049243927002,10.922826766967773,18.136415481567383,13.695500373840332,27.093318939208984
2003-12-01,11.045926094055176,22.83293342590332,4.3889665603637695,17.486949920654297,40.53169250488281,13.554590225219727,16.514352798461914,14.379695892333984,18.02140998840332,29.272863388061523,7.918562412261963,33.77174377441406
2004-01-01,7.51754903793335,26.465251922607422,2.066443920135498,18.34952735900879,41.35868453979492,15.822270393371582,14.109538078308105,12.383872032165527,15.950669288635254,33.90986251831055,8.732316970825195,25.43028450012207
2004-02-01,10.32387924194336,24.02737045288086,5.582742214202881,14.57214069366455,48.32261657714844,13.323373794555664,10.098209381103516,13.935588836669922,17.57918357849121,29.8281192779541,11.028647422790527,24.371912002563477
2004-03-01,5.21464729309082,20.9852352142334,7.038620471954346,15.864486694335938,41.56767654418945,12.143111228942871,14.562665939331055,14.127662658691406,20.504138946533203,21.45420265197754,16.195653915405273,31.21284294128418
2004-04-01,2.467113733291626,17.875179290771484,5.070093154907227,16.895357131958008,22.594863891601562,7.569936752319336,22.6547908782959,12.842106819152832,19.154722213745117,20.77603530883789,10.674342155456543,17.87466812133789
2004-05-01,12.546156883239746,11.691438674926758,5.999893665313721,21.639057159423828,22.471923828125,9.66731071472168,33.420257568359375,13.672805786132812,17.440670013427734,12.99917221069336,23.777877807617188,19.49167823791504
2004-06-01,8.628314018249512,9.506952285766602,6.767244338989258,10.907600402832031,14.031055450439453,3.3957765102386475,21.790346145629883,12.830190658569336,12.590961456298828,7.23612117767334,16.02387237548828,13.915989875793457
2004-07-01,12.840344429016113,8.770807266235352,6.0401716232299805,19.57683563232422,8.101353645324707,3.4892451763153076,31.891984939575195,10.988920211791992,6.5685038566589355,5.3370680809021,24.22467613220215,12.636951446533203
2004-08-01,14.126303672790527,6.952505111694336,6.798859119415283,18.919496536254883,5.127634525299072,4.543124198913574,38.45613098144531,13.235346794128418,5.314638137817383,7.180055141448975,20.367042541503906,15.026203155517578
2004-09-01,11.052567481994629,2.8329880237579346,6.452524185180664,20.023183822631836,10.29123592376709,6.713377952575684,35.35566329956055,16.67081069946289,1.6354857683181763,1.1732393503189087,12.522863388061523,27.39431381225586
2004-10-01,12.165078163146973,16.328968048095703,1.8948382139205933,19.175121307373047,29.760425567626953,10.206106185913086,20.9054012298584,14.02380657196045,4.094534873962402,19.854642868041992,16.819534301757812,24.516862869262695
2004-11-01,9.528641700744629,16.964599609375,3.787421703338623,13.22707462310791,36.06019592285156,9.198357582092285,23.629810333251953,16.377368927001953,15.403239250183105,23.286230087280273,14.64306926727295,21.328298568725586
2004-12-01,6.651545524597168,22.478879928588867,5.305729389190674,13.744157791137695,31.72209930419922,11.732842445373535,19.673341751098633,13.954947471618652,14.345343589782715,24.888038635253906,11.943803787231445,20.51252555847168
2005-01-01,9.750789642333984,21.492422103881836,3.9405407905578613,15.644303321838379,41.13826370239258,12.831035614013672,19.63485336303711,14.689075469970703,17.78038215637207,35.302146911621094,1.5840423107147217,26.223865509033203
2005-02-01,7.956038951873779,22.335100173950195,3.0258588790893555,13.18326187133789,33.867244720458984,17.065847396850586,10.232949256896973,12.929716110229492,14.869906425476074,32.478187561035156,7.2964768409729,27.870397567749023
2005-03-01,6.702896595001221,23.683582305908203,5.289242267608643,15.904862403869629,30.87833595275879,13.48766040802002,16.687450408935547,10.106278419494629,17.615005493164062,30.430253982543945,8.496127128601074,22.546375274658203
2005-04-01,6.694041728973389,21.41343116760254,2.4199929237365723,19.806659698486328,28.51268196105957,9.057311058044434,22.237035751342773,12.189617156982422,15.763948440551758,19.12206268310547,12.6867094039917,19.972871780395508
2005-05-01,12.637419700622559,22.36962890625,5.85791540145874,16.050630569458008,19.63011360168457,10.116965293884277,24.16718292236328,15.623747825622559,16.41585350036621,26.88612937927246,19.154281616210938,24.99896812438965
2005-06-01,14.182093620300293,9.453333854675293,10.363718032836914,23.801252365112305,13.77647590637207,4.82544469833374,41.738525390625,12.025751113891602,6.065735816955566,7.71856164932251,19.419416427612305,19.79814910888672
2005-07-01,11.871644020080566,8.774600982666016,9.869131088256836,22.373271942138672,7.223817348480225,5.754814624786377,27.930082321166992,18.726898193359375,3.2852416038513184,6.402760028839111,18.688526153564453,17.84284782409668
2005-08-01,10.997172355651855,5.894302845001221,7.706106185913086,15.392156600952148,10.319543838500977,5.492794513702393,32.02509689331055,17.341394424438477,6.911220550537109,6.74721622467041,16.82661247253418,13.487828254699707
2005-09-01,17.1910400390625,4.723873138427734,7.082491874694824,26.540620803833008,5.071286678314209,3.0235939025878906,28.457181930541992,15.666329383850098,6.09962797164917,7.764641284942627,19.339214324951172,25.28752899169922
2005-10-01,14.928587913513184,10.59823989868164,4.834127902984619,25.282440185546875,21.69349479675293,6.209144115447998,27.130584716796875,15.526058197021484,2.9997398853302,20.9381046295166,8.635347366333008,26.759567260742188
2005-11-01,9.455320358276367,15.171164512634277,5.897170543670654,12.709961891174316,43.625282287597656,9.185413360595703,19.113008499145508,13.345332145690918,12.054713249206543,20.017412185668945,15.068610191345215,30.91730308532715
2005-12-01,6.7078537940979,21.208850860595703,6.2349629402160645,13.882107734680176,52.383480072021484,12.436656951904297,17.573305130004883,10.604790687561035,16.06074333190918,24.422195434570312,12.765567779541016,32.80630874633789
2006-01-01,10.817753791809082,19.90386962890625,6.6925177574157715,9.06025218963623,41.013771057128906,11.923257827758789,5.999114513397217,17.316911697387695,17.420753479003906,33.235565185546875,9.249618530273438,31.84095001220703
2006-02-01,8.818427085876465,17.1918888092041,5.4791154861450195,12.389068603515625,26.9334774017334,10.875386238098145,11.617658615112305,14.304003715515137,19.569002151489258,24.3613224029541,8.583709716796875,28.621524810791016
2006-03-01,5.817235469818115,20.42236328125,6.764765739440918,8.594107627868652,40.956485748291016,9.160067558288574,18.090822219848633,10.273337364196777,21.942203521728516,33.52229690551758,4.071148872375488,25.41739845275879
2006-04-01,4.179009437561035,26.36726188659668,5.393761157989502,13.86163330078125,34.12330627441406,10.81679916381836,24.316965103149414,8.21804428100586,18.656688690185547,25.121553421020508,12.486832618713379,25.031681060791016
2006-05-01,9.319072723388672,20.822078704833984,5.87586784362793,13.714335441589355,20.372146606445312,11.334418296813965,39.019718170166016,11.005270004272461,12.297807693481445,13.567383766174316,22.110349655151367,20.777708053588867
2006-06-01,10.135869026184082,7.883227825164795,6.510305881500244,17.711509704589844,10.108530044555664,6.1357951164245605,38.18592834472656,17.442365646362305,7.678092002868652,3.6874942779541016,20.336261749267578,17.65335464477539
2006-07-01,12.548818588256836,10.414958000183105,7.576699256896973,21.3643856048584,2.2437117099761963,3.333314895629883,32.63201904296875,17.225210189819336,10.10094928741455,9.798758506774902,11.516870498657227,13.690736770629883
2006-08-01,12.962054252624512,5.482981204986572,8.050451278686523,17.850553512573242,4.591554164886475,3.8045217990875244,29.323780059814453,19.299705505371094,7.0692458152771,6.176481246948242,18.96835708618164,11.13907241821289
2006-09-01,12.447663307189941,5.254777431488037,8.251686096191406,16.908815383911133,10.123784065246582,3.5233585834503174,29.891841888427734,19.60910415649414,4.554681777954102,11.135518074035645,16.723918914794922,26.210756301879883
2006-10-01,12.948392868041992,17.949630737304688,1.0624419450759888,17.28752326965332,28.289024353027344,8.442961692810059,23.096933364868164,15.844620704650879,5.146287441253662,20.7780704498291,12.649752616882324,23.129831314086914
2006-11-01,10.3973388671875,15.696150779724121,8.489956855773926,18.021860122680664,38.726924896240234,10.032888412475586,17.625572204589844,16.95884895324707,10.588529586791992,32.01119613647461,6.99171781539917,19.797746658325195
2006-12-01,10.003196716308594,15.432971000671387,4.630786418914795,11.540793418884277,39.64102554321289,7.496039390563965,19.173688888549805,18.987085342407227,15.163830757141113,36.23392868041992,6.574549674987793,20.606752395629883
2007-01-01,9.550714492797852,27.059507369995117,8.355677604675293,15.525001525878906,37.94330596923828,16.12609100341797,19.661230087280273,13.035353660583496,19.644376754760742,33.07268142700195,4.034034252166748,28.350297927856445
2007-02-01,6.8701348304748535,20.783132553100586,6.236476898193359,15.587278366088867,37.20258331298828,7.406834125518799,15.545711517333984,11.151246070861816,15.733960151672363,38.87255096435547,5.299919128417969,17.852914810180664
2007-03-01,8.117079734802246,16.387418746948242,6.627514362335205,13.534807205200195,37.12938690185547,9.713591575622559,10.914502143859863,11.750128746032715,20.03444480895996,28.408405303955078,7.6182990074157715,27.464719772338867
2007-04-01,7.030210494995117,24.300586700439453,2.7358882427215576,18.166486740112305,21.822084426879883,9.201684951782227,24.310279846191406,11.975295066833496,13.808514595031738,15.741598129272461,14.138887405395508,25.957904815673828
2007-05-01,7.1632256507873535,14.746550559997559,6.654450416564941,25.556400299072266,14.268003463745117,8.366358757019043,28.57794761657715,12.821688652038574,17.0502872467041,14.025996208190918,21.602519989013672,22.715499877929688
2007-06-01,15.687583923339844,5.9670281410217285,9.57135009765625,25.81745147705078,13.019143104553223,3.333638906478882,40.823604583740234,14.68795108795166,7.841927528381348,6.907933712005615,17.96226692199707,16.933076858520508
2007-07-01,12.619881629943848,10.496587753295898,7.436471462249756,27.956539154052734,5.670581340789795,6.030480861663818,34.80080032348633,16.533489227294922,7.414723873138428,5.279023170471191,23.081100463867188,19.419437408447266
2007-08-01,13.084001541137695,4.0752668380737305,7.720893383026123,27.45196533203125,6.057447910308838,9.382674217224121,26.902286529541016,19.746265411376953,4.480223655700684,3.34547758102417,17.352304458618164,12.817305564880371
2007-09-01,11.971138954162598,4.232551097869873,7.401262283325195,25.11496353149414,12.094635009765625,2.6183719635009766,27.905210494995117,23.367778778076172,5.8531951904296875,8.522506713867188,18.21031379699707,18.453189849853516
2007-10-01,10.685198783874512,10.855043411254883,3.8390307426452637,17.457521438598633,20.953256607055664,7.113409996032715,28.020788192749023,10.66085147857666,0.9746906161308289,18.950950622558594,11.278616905212402,26.12394905090332
2007-11-01,10.816330909729004,17.28723907470703,2.913198947906494,20.856098175048828,38.091060638427734,8.145554542541504,31.64576530456543,9.681654930114746,11.907536506652832,23.692106246948242,14.687499046325684,27.831012725830078
2007-12-01,7.0240044593811035,18.887569427490234,8.078353881835938,16.682456970214844,43.53118896484375,7.3716654777526855,16.604904174804688,14.799542427062988,15.48085880279541,30.571205139160156,8.368162155151367,29.338993072509766
2008-01-01,11.92128849029541,22.672319412231445,3.5915541648864746,15.611594200134277,35.362449645996094,13.388531684875488,12.647195816040039,13.538633346557617,21.476524353027344,35.6616325378418,6.7394795417785645,37.719669342041016
2008-02-01,4.673574924468994,20.031936645507812,7.6227288246154785,14.135200500488281,51.35999298095703,11.749979972839355,15.737272262573242,16.196386337280273,18.629812240600586,35.50185012817383,6.297895908355713,31.760013580322266
2008-03-01,5.048379898071289,13.83403491973877,7.57363748550415,13.492133140563965,37.731422424316406,5.641288757324219,18.574472427368164,8.798794746398926,15.767674446105957,27.49388313293457,8.198811531066895,19.849367141723633
2008-04-01,3.5014467239379883,16.494384765625,6.653024673461914,20.004547119140625,32.46866226196289,10.58855152130127,31.0855712890625,9.655187606811523,12.74128246307373,20.187856674194336,16.176565170288086,24.589921951293945
2008-05-01,9.889030456542969,20.092973709106445,9.421283721923828,20.234399795532227,22.854827880859375,11.149975776672363,32.5774040222168,11.74923038482666,8.949594497680664,19.43450164794922,17.338478088378906,23.54771614074707
2008-06-01,9.933443069458008,8.099910736083984,6.313925743103027,24.495197296142578,16.670066833496094,5.0805134773254395,30.551353454589844,15.9512300491333,13.95756721496582,6.224535942077637,18.47466278076172,17.640350341796875
2008-07-01,11.029203414916992,10.999279022216797,7.227515697479248,16.147001266479492,4.976475715637207,3.945679187774658,29.405685424804688,19.132144927978516,10.007368087768555,7.788698673248291,14.421875953674316,15.050301551818848
2008-08-01,14.999974250793457,4.043013572692871,4.479136943817139,18.91155433654785,9.248994827270508,5.1380181312561035,37.00485610961914,19.453617095947266,3.3625168800354004,4.741279125213623,17.378765106201172,15.532709121704102
2008-09-01,19.045848846435547,7.186026573181152,5.6494221687316895,22.032482147216797,5.425390720367432,3.9225339889526367,32.89299392700195,26.577978134155273,3.9193997383117676,11.263184547424316,18.487810134887695,25.62000846862793
2008-10-01,12.772171974182129,9.573464393615723,4.203492641448975,24.639326095581055,26.215036392211914,4.579190731048584,24.18314552307129,20.574663162231445,3.935177803039551,22.6000919342041,11.687432289123535,31.738353729248047
2008-11-01,11.902647972106934,15.389195442199707,5.199531078338623,18.41604995727539,38.280242919921875,9.567687034606934,21.435033798217773,17.18404769897461,13.211838722229004,22.076372146606445,15.42463493347168,23.792940139770508
2008-12-01,5.964112758636475,24.293411254882812,6.320873260498047,12.342960357666016,42.86199188232422,13.816883087158203,18.309181213378906,15.064946174621582,15.847830772399902,25.325950622558594,10.763472557067871,23.769420623779297
2009-01-01,7.70922327041626,19.12127113342285,6.937923431396484,14.95181941986084,44.132720947265625,9.37951374053955,14.022863388061523,16.004703521728516,17.057388305664062,31.161296844482422,9.46644401550293,24.556278228759766
2009-02-01,5.315493106842041,16.552770614624023,8.913993835449219,10.335638999938965,41.09181594848633,8.815238952636719,13.231799125671387,10.734981536865234,26.675323486328125,28.48583221435547,4.651007652282715,38.320003509521484
2009-03-01,8.362919807434082,21.56583023071289,6.453053951263428,12.360662460327148,37.903221130371094,14.806384086608887,13.943366050720215,13.89114761352539,17.392099380493164,34.67474365234375,10.173394203186035,30.825641632080078
2009-04-01,1.3322659730911255,14.731001853942871,3.6796348094940186,14.473881721496582,20.810670852661133,6.495304107666016,30.789459228515625,11.105542182922363,18.758127212524414,28.063549041748047,19.44179344177246,19.30549430847168
2009-05-01,10.16125774383545,20.057968139648438,8.368226051330566,11.306833267211914,16.941373825073242,9.698741912841797,34.0828857421875,8.436651229858398,16.8953914642334,13.326190948486328,14.34611988067627,24.996408462524414
2009-06-01,13.264293670654297,15.19626522064209,8.5541353225708,18.2005615234375,15.303214073181152,12.05030632019043,38.423831939697266,10.974428176879883,8.553760528564453,13.575934410095215,24.808223724365234,21.48371696472168
2009-07-01,7.023266315460205,9.836822509765625,7.30999755859375,34.12008285522461,8.150208473205566,4.127450942993164,28.68682289123535,13.26720142364502,11.912142753601074,7.334095478057861,22.204673767089844,21.098087310791016
2009-08-01,14.015358924865723,6.842990398406982,7.287850379943848,17.342151641845703,6.074580669403076,2.8413455486297607,24.602359771728516,17.244747161865234,8.539778709411621,6.606821060180664,19.76358985900879,19.904104232788086
2009-09-01,16.757638931274414,5.496476650238037,8.828712463378906,26.99711799621582,5.253202438354492,5.423716068267822,33.386226654052734,17.904651641845703,4.306365489959717,9.245390892028809,14.421390533447266,25.218278884887695
2009-10-01,12.458881378173828,12.928903579711914,2.9166600704193115,22.192108154296875,30.045148849487305,9.483782768249512,27.155256271362305,12.678475379943848,4.224107265472412,20.243738174438477,13.945695877075195,28.35310173034668
2009-11-01,14.39630126953125,17.34592628479004,3.183411121368408,19.245189666748047,40.17120361328125,9.469551086425781,18.613523483276367,14.694607734680176,11.198253631591797,22.223861694335938,6.285135269165039,25.99654197692871
2009-12-01,7.086833477020264,22.472171783447266,0.7417894601821899,11.1943359375,42.74894332885742,17.356945037841797,22.982664108276367,22.35077476501465,12.57608699798584,24.896879196166992,6.764708518981934,22.80301284790039
2010-01-01,9.342705726623535,25.902812957763672,8.976489067077637,12.805607795715332,44.943302154541016,9.962991714477539,14.489672660827637,13.132834434509277,16.243799209594727,29.45826530456543,7.398149490356445,29.500370025634766
2010-02-01,7.367282390594482,26.62704849243164,2.705568552017212,11.929557800292969,35.04704284667969,21.428312301635742,15.739384651184082,13.632308959960938,17.283498764038086,21.38705825805664,5.763783931732178,22.160175323486328
2010-03-01,4.090160369873047,23.823076248168945,6.64122200012207,16.493715286254883,27.714488983154297,7.782803535461426,17.72749900817871,11.650629043579102,16.45488739013672,18.290002822875977,9.491880416870117,24.916778564453125
2010-04-01,6.750818729400635,25.585054397583008,3.50189208984375,24.5412540435791,27.601892471313477,15.323820114135742,24.058361053466797,10.390007972717285,16.571083068847656,16.895719528198242,17.68858528137207,29.933300018310547
2010-05-01,14.973017692565918,15.32544231414795,2.288851022720337,28.124656677246094,21.691341400146484,6.769270420074463,42.09168243408203,17.185543060302734,12.559045791625977,13.683868408203125,23.751354217529297,26.254867553710938
2010-06-01,16.271495819091797,6.691005706787109,6.92868709564209,31.754636764526367,19.21843719482422,3.1245360374450684,38.72018814086914,19.310346603393555,6.658656120300293,6.925806522369385,17.299270629882812,11.899367332458496
2010-07-01,11.125003814697266,8.147419929504395,9.36181354522705,22.771404266357422,7.825606822967529,8.75716495513916,31.322521209716797,23.93685531616211,4.381983280181885,7.993968963623047,16.418651580810547,16.1707763671875
2010-08-01,18.649089813232422,3.5600974559783936,7.911590576171875,24.543716430664062,8.528950691223145,6.18299674987793,23.230470657348633,24.429533004760742,4.235559940338135,3.487696886062622,18.25611686706543,13.813612937927246
2010-09-01,20.896350860595703,5.123728275299072,7.740934371948242,18.52544403076172,5.699186325073242,2.23716402053833,26.699100494384766,23.195451736450195,3.0543320178985596,8.643348693847656,18.31438636779785,21.12078094482422
2010-10-01,11.908561706542969,14.707145690917969,7.547703742980957,22.35940170288086,30.14288330078125,7.536808967590332,27.713451385498047,17.134721755981445,5.461264610290527,18.352725982666016,14.227705001831055,22.047107696533203
2010-11-01,9.594720840454102,19.454423904418945,7.528929233551025,21.1790714263916,39.72339630126953,10.859339714050293,22.854490280151367,15.337014198303223,10.267990112304688,19.18878746032715,18.70801544189453,18.5947208404541
2010-12-01,9.705150604248047,21.984764099121094,12.311249732971191,19.460142135620117,54.406700134277344,11.586323738098145,16.436067581176758,13.511704444885254,23.421937942504883,26.604963302612305,3.8012499809265137,25.318729400634766
2011-01-01,14.937053680419922,21.71640968322754,11.167792320251465,10.50354290008545,55.285064697265625,14.923577308654785,8.76877212524414,14.340099334716797,20.437578201293945,34.27908706665039,5.628200531005859,32.9308967590332
2011-02-01,12.8018217086792,17.993270874023438,9.815937995910645,5.3992204666137695,44.10602569580078,10.82237720489502,7.364090919494629,15.741984367370605,16.8746337890625,40.10842514038086,3.964585781097412,23.843477249145508
2011-03-01,5.971681118011475,21.999088287353516,7.4510979652404785,9.936561584472656,45.780792236328125,11.066630363464355,14.369953155517578,13.925371170043945,17.488100051879883,29.336990356445312,4.972768783569336,26.095848083496094
2011-04-01,3.5385913848876953,20.194923400878906,4.399095058441162,17.30388069152832,32.25531005859375,12.628589630126953,25.5372314453125,8.855794906616211,18.563642501831055,22.43258285522461,18.847253799438477,23.995880126953125
2011-05-01,6.671579837799072,19.63414192199707,4.857029914855957,22.697526931762695,18.476903915405273,8.26076602935791,40.57101821899414,10.339498519897461,14.374652862548828,15.79607105255127,18.974815368652344,27.828481674194336
2011-06-01,9.586594581604004,5.505765438079834,6.765244007110596,28.682479858398438,13.317514419555664,4.385438919067383,36.40901565551758,11.474425315856934,10.470245361328125,7.63454008102417,21.22984504699707,19.56620216369629
2011-07-01,11.98029613494873,8.584005355834961,6.935614109039307,25.17384910583496,4.881584167480469,3.529693841934204,32.54557800292969,10.88558292388916,5.592952251434326,5.340052127838135,16.31599235534668,19.59535789489746
2011-08-01,11.674955368041992,5.446686744689941,7.114109039306641,18.53217124938965,3.0968637466430664,5.0357136726379395,31.0941162109375,19.449663162231445,2.414517641067505,8.88170337677002,14.886025428771973,13.587711334228516
2011-09-01,13.584861755371094,7.291208267211914,7.362621307373047,23.483598709106445,7.8862528800964355,2.148721694946289,31.057147979736328,24.419340133666992,5.2413434982299805,7.797339916229248,18.87523078918457,31.111572265625
2011-10-01,17.41304588317871,11.752549171447754,5.251743793487549,24.703554153442383,24.666732788085938,8.704257011413574,21.322595596313477,21.824295043945312,1.8407725095748901,17.879169464111328,16.041244506835938,24.248262405395508
2011-11-01,9.820033073425293,15.494982719421387,2.5782432556152344,22.12713050842285,28.26117706298828,7.16207218170166,26.02373695373535,13.376347541809082,9.081120491027832,28.600902557373047,14.83092975616455,25.1648006439209
2011-12-01,6.432041168212891,20.296701431274414,9.878009796142578,13.100018501281738,48.774784088134766,13.28158187866211,19.207693099975586,14.284590721130371,13.323017120361328,29.43450164794922,11.859907150268555,31.7322998046875
2012-01-01,9.880476951599121,21.106664657592773,6.6683831214904785,13.869542121887207,49.21072006225586,11.449833869934082,14.92928409576416,14.275096893310547,17.50103759765625,40.754798889160156,8.407142639160156,37.54264831542969
2012-02-01,8.240584373474121,15.374598503112793,5.275665760040283,15.273172378540039,40.873226165771484,13.123870849609375,14.784083366394043,13.671164512634277,16.400798797607422,33.611061096191406,7.773289680480957,34.611915588378906
2012-03-01,4.3608574867248535,19.514375686645508,8.134208679199219,15.687204360961914,40.441253662109375,13.056604385375977,19.350120544433594,11.5715913772583,17.87317657470703,31.032522201538086,9.944418907165527,32.83955764770508
2012-04-01,3.821786880493164,16.661224365234375,2.1304712295532227,17.089059829711914,23.50855827331543,11.64571475982666,20.874094009399414,7.813418388366699,21.504169464111328,19.303152084350586,10.617515563964844,26.020673751831055
2012-05-01,10.47398567199707,17.591768264770508,5.253139972686768,19.53329086303711,22.653738021850586,12.78111457824707,33.50835037231445,18.720483779907227,11.87511157989502,15.324136734008789,21.508502960205078,27.47353172302246
2012-06-01,7.475081920623779,7.0656657218933105,5.701100826263428,18.149946212768555,20.61467742919922,4.0983195304870605,34.537601470947266,11.988388061523438,6.357381820678711,3.0720319747924805,21.103755950927734,17.61785888671875
2012-07-01,17.304677963256836,8.520651817321777,4.1306843757629395,25.36848258972168,9.452762603759766,5.168667316436768,44.3613166809082,11.42005443572998,13.020052909851074,6.735240936279297,16.347341537475586,12.826249122619629
2012-08-01,12.638079643249512,3.4852676391601562,3.123589515686035,21.52010154724121,5.842988014221191,7.332794666290283,31.35381507873535,13.073894500732422,4.721287250518799,9.2293062210083,19.05556297302246,11.518322944641113
2012-09-01,11.49339771270752,4.588059902191162,8.442841529846191,16.586523056030273,18.5555419921875,2.9049928188323975,26.76064682006836,18.112335205078125,6.796384334564209,5.882452964782715,17.198591232299805,20.393108367919922
2012-10-01,11.42738151550293,14.561583518981934,2.955012559890747,22.4232177734375,29.520421981811523,10.304492950439453,23.0913028717041,17.02187728881836,7.097889423370361,21.917728424072266,17.037338256835938,29.426959991455078
2012-11-01,7.654073238372803,15.827624320983887,2.9788854122161865,15.786855697631836,43.28192138671875,9.97418212890625,19.42772102355957,16.702428817749023,15.478292465209961,22.8958797454834,12.606938362121582,21.819721221923828
2012-12-01,6.268990993499756,18.118629455566406,4.424496650695801,14.780828475952148,48.94715118408203,8.326187133789062,18.507410049438477,13.667449951171875,14.069436073303223,29.448034286499023,7.255964279174805,26.832962036132812
2013-01-01,10.555938720703125,23.165359497070312,6.825845718383789,13.282655715942383,53.78009796142578,13.619162559509277,11.679816246032715,16.994396209716797,11.09418773651123,34.57429885864258,10.024935722351074,27.023513793945312
2013-02-01,7.1655073165893555,18.94792938232422,8.26773738861084,14.13520336151123,43.374881744384766,11.978737831115723,20.658470153808594,11.223213195800781,15.92479419708252,36.073448181152344,8.918935775756836,35.52801513671875
