,r800GLB_cluster1,r800GLB_cluster2,r800GLB_cluster3,r800GLB_cluster4,r800GLB_cluster5,r800GLB_cluster6,r800GLB_cluster7,r800GLB_cluster8,r800GLB_cluster9,r800GLB_cluster10,r800GLB_cluster11,r800GLB_cluster12
2002-04-01,29.93450279695442,56.38665733097485,50.42454432879075,88.15695314991231,46.742383988020265,44.04703755729115,48.896181015741256,84.10608768463133,61.34707320363898,77.65557729053792,26.331621959027515,71.35055225747855
2002-05-01,33.28509388199772,58.66403079882608,48.22230460835815,90.49643691705198,49.59681234515297,37.89455608818859,61.582719712030325,79.91682801927838,50.856781005859375,84.95828965130974,25.41172992752259,61.3177956694766
2002-06-01,43.97310004176864,60.54631759035763,41.96938213056104,90.90477733655311,49.40739276268551,30.742324122224755,80.04967371622722,77.21462930951799,45.9095210025185,89.32148369473201,20.11650613991611,56.7092490319761
2002-07-01,58.70343633444913,65.50741775480707,41.99656128649159,88.50895369133981,53.465170004735775,32.731057432132026,86.73459007626488,74.90719897406441,45.1352394505551,91.92444886954576,22.093249707815637,53.674911340901275
2002-08-01,65.02218820962561,66.83859515240108,44.04650015540582,87.9657788611864,55.05924535964334,34.13100075036192,90.74850536528088,72.85740716116769,44.97422388980263,92.89079553940716,26.77210076266982,55.28716448057501
2002-09-01,55.90081961758166,63.85523718108172,42.46974487904247,85.94574874220521,52.3921588433432,33.011325555868424,85.59299196515765,72.65389646802629,42.97970982601768,92.38980178124396,24.155340999005787,54.31982050287909
2002-10-01,45.52177750920675,61.96180939424463,40.87505415521108,86.73911927238343,49.45476823947959,35.00352317151932,74.86435345241001,74.64461071150643,43.793262682462995,92.9046441896043,25.040603928776626,56.277540928341566
2002-11-01,35.190999364278404,59.235817931233214,44.64928902436802,89.51515664859694,44.438402087356394,35.28595397266717,59.28297951107933,81.93641901016234,48.50133795487253,87.12801859474773,20.17191538370278,63.42639231311225
2002-12-01,29.97372983449913,58.63904253241901,46.87057899819845,89.02564708337762,44.216821304378726,44.504508119040786,43.433137167067756,85.02147197723387,53.189482839483965,80.30162492403674,23.0248929985077,69.45383734035987
2003-01-01,26.082792626806054,55.342361162293635,47.20597407672635,86.2471150162539,44.916122321651756,40.50249459263616,38.376013437906906,85.70001295634678,58.9528415077611,69.21867984736298,20.164508130176955,72.41585489381781
2003-02-01,28.45216429377177,55.75410934864101,52.76686213105507,87.0580677542827,44.99913578200969,46.15574065869609,40.76677049909319,83.16120420183454,63.08160480700041,63.94594859781649,24.77599837215071,74.41330944318229
2003-03-01,23.826628995228965,53.466658522248025,51.18152116277129,86.88579221971992,47.345490018875715,43.851807932503306,38.89241559164865,82.93276854923792,62.52229630319696,68.25318823657906,23.103229109063204,73.05224127102393
2003-04-01,30.93880917652544,54.045838330026946,50.907736068156005,88.34996645142432,48.24717580299904,42.39129989672774,48.48211152212961,83.30963679722376,58.497020520662005,77.44516662030766,24.65291693507428,68.18741022614
2003-05-01,30.45802288744823,57.862371768591544,47.77382211741389,90.64222236339197,47.46705633184991,37.961611275474866,55.84730874924433,77.89122462272643,51.607208251953125,87.07786772642342,23.19197290872474,61.75703236476127
2003-06-01,44.987838239554904,63.222828351226745,48.114996949441306,88.48181138503578,53.47775850571234,34.66279636175869,80.70715949648903,74.31877936635698,46.8135343852796,90.6176020855505,22.637668287897682,57.51655558848011
2003-07-01,64.10034823130412,66.07960635011301,42.93704004793598,89.9225524763942,53.368345138568955,33.893248829217,91.86218806675502,74.67062813895089,44.48864264237253,93.7512802265746,25.83952830977229,54.74853713277708
2003-08-01,68.43781988304782,66.20819843540153,47.33059851266078,88.83642252880969,56.02399713571278,37.61611548475564,92.2499974568685,69.74157180104936,44.38236758583471,92.43948024123814,26.981083360541774,48.882191910027224
2003-09-01,59.72695637898273,63.349581864394985,43.290984372961496,88.07472696109694,52.37679236207433,33.368318454145246,87.79851822626023,72.0589586666652,41.96946957236842,91.51250644364963,23.61369688348119,51.28016595395736
2003-10-01,47.11078276117164,60.585461822445794,44.19942754659297,87.18378841201194,49.532748405427824,36.38617664861222,72.53317151750838,74.52091404369898,43.711417750308385,89.73153058220359,24.284350536913276,53.41643990630313
2003-11-01,40.63572021852057,60.23049824392771,46.880208673083715,89.31435479058159,47.88668451823734,39.96979466642435,58.04699716113863,80.03201484680174,45.76338115491365,90.00061791009578,22.647156006839857,60.61044801702154
2003-12-01,27.51046835658062,58.3005965130884,49.4923994442803,90.27651486212974,42.931023744896635,41.2714333579944,43.16854703994024,84.27545854023523,55.58488384046053,80.24889824929252,20.500254726792914,69.39042442203186
2004-01-01,29.820897205766425,57.94793134965237,51.05954303254313,87.66355103646276,46.5060230480084,44.25834619199125,43.29782213483538,85.87222950799124,57.519584254214635,75.46114021041446,22.685191908993392,71.36502438876296
2004-02-01,22.24157976816936,53.93312562186763,54.12377692861501,86.90355607982124,46.09890726010504,43.48472314901626,35.638417516435894,83.34851435252598,61.954581009714225,68.02893718329746,22.98490148950293,72.62039579875729
2004-03-01,21.17616469601551,54.54664890121364,49.463616841434266,87.94870181959502,44.438478668480926,37.503803119110984,36.1508153733753,83.20292575018746,64.54888353849712,65.82458661436665,20.436159769694008,73.08570585102615
2004-04-01,32.215632013527745,55.19628144910001,52.42919022535763,88.4458079089383,47.312136067350956,44.862953161660094,51.92530268714542,84.19960907527378,62.28411704615543,79.73349367501935,27.03418961490493,71.0168532139279
2004-05-01,35.436207415109656,58.34026216710889,50.68426150938383,90.56077987428695,51.66997634332483,37.62391428597057,67.60382198152088,78.58654260635375,54.39239742881373,84.83683937474301,21.538332667216718,60.78330716938552
2004-06-01,45.625284493687644,62.7850458557001,45.52606758762202,89.73021042319922,51.754837801944056,32.11712700109512,82.46321905226935,77.28312185832432,49.50164714612459,90.72267278429156,19.825271238763648,58.35443901892153
2004-07-01,61.714756057923104,66.36419156312444,45.95291197651262,89.91579328264508,54.137986875986364,34.20081885097126,88.77097084408715,74.87423760550362,47.00933436343544,92.13807900254571,26.75936901904493,53.71000161442732
2004-08-01,66.04694688176535,64.8795985575742,45.68572915607445,86.07013901345043,57.03143666649104,33.62999998342496,91.04248682657878,69.13754769733973,45.434599223889805,93.04452429614938,25.60956104692206,49.895161050588975
2004-09-01,57.47383990919734,63.76522871933144,41.45390186422232,87.98499766931512,53.39057424585972,31.218541544466355,84.60106622605097,70.77171802520752,42.786592985454355,90.2950038850861,21.18215790714126,52.283222811209725
2004-10-01,42.11281925798899,63.425118468342596,44.38788033655912,86.4883249849419,49.51483895219255,37.280796891965046,73.77718062627883,75.95644508089337,44.13777883429276,91.85346006978038,23.557439673856557,57.24200411781746
2004-11-01,41.6851227542004,59.563472435909254,47.7697593524086,89.65878302818523,49.686194004647554,42.60425933252889,60.502699443272185,80.32150098255701,48.89852182488693,89.76584041819854,24.70571372403677,62.25753151691022
2004-12-01,35.98329130425511,57.24215797408323,47.2292407322492,87.88794346677473,45.448993410041076,41.55840462389084,45.142768678211034,83.53496619633265,52.59961017809416,82.31559847899635,21.511123075063924,67.56748634298849
2005-01-01,31.370853515992682,57.18317171812558,49.685091869301786,88.06233135751044,47.152800422390854,47.274118490493336,41.458922340756374,84.94753667286463,56.93955270867599,72.17418091954093,24.224826705503652,71.11867795954096
2005-02-01,34.1282798583249,55.45927083717203,51.603456658324,87.64645150459272,46.09481256310285,49.86323883739143,42.912450290861585,84.75989954812185,60.80748146458676,63.85408171190197,29.58861278242854,71.7632689006588
2005-03-01,27.438153416277416,51.98414800551953,52.35032491927531,87.27194684433017,46.99819174734233,46.74347947580746,41.56616074698312,81.84779371534074,61.866589194849915,70.10071107846665,29.33342102541023,71.57259333318997
2005-04-01,27.368030777896745,52.43914782126245,49.12753451783905,89.54121942152511,45.203734700622945,41.589440781468404,48.824964250837056,83.45867395401,61.032522101151315,75.61300059221108,22.69634491947281,69.90980434911856
2005-05-01,36.00640584187335,59.6792904835827,50.12498866832561,90.74275044897516,50.6362551278721,43.100141945738386,59.520217350551064,80.19285883222307,50.02018015008224,83.57799754423253,27.527067651710354,60.549343682323716
2005-06-01,47.580446679908114,63.082684211011205,48.760091485583715,89.6590875119579,54.7088656551117,37.853454248592875,78.3006509145101,76.09131676810128,50.24428518194901,87.6113442813649,26.540290495478004,55.05063941441669
2005-07-01,62.60524428034404,66.70179786922047,43.5468306475866,89.39685086274093,54.029633200153654,33.01000625561601,90.2853738693964,74.61383172443934,46.03465431614926,90.95413633175309,24.99517954018221,54.43326228640858
2005-08-01,66.11699023878718,67.62791919508321,46.73260537018242,87.89745858467084,56.20327833455659,35.664875895832296,90.54871059599377,71.70333777155194,44.808137592516445,92.84854333836228,25.22942340038866,53.47602033862179
2005-09-01,61.41837706048805,63.75805836803509,42.85505853139581,88.55120081479858,52.2371294507418,33.34409634526165,86.9514510745094,72.56858093397958,43.039770025956,91.46006439492429,24.97216534901814,53.41193342455929
2005-10-01,44.726268354668676,63.91710085438983,45.494263954387435,88.35169820288141,51.1956735417116,37.630510787232616,73.97472517830985,74.72367456981114,45.821868093390215,92.01010594796101,24.496144367509096,56.277557728821755
2005-11-01,34.57413868731763,58.5064086274281,47.17305826063475,89.74411114543473,46.287890330162675,39.76576990974597,52.815405527750656,79.16809490748814,48.90127161929482,86.67868032544021,20.94927485209392,62.79536034776757
2005-12-01,32.254838368978845,55.02628430380512,48.93211859382674,90.26759314158606,47.121676417485986,39.1053952348118,44.90519024076916,82.95013904571532,52.14179109272204,77.89082955280693,23.506209361984066,67.03484391919072
2006-01-01,29.160369735166253,56.57447958892247,51.67097979772302,89.23215974215206,44.03142988906152,45.066264947763266,37.864171890985396,83.20694650922502,60.92897274619654,74.49179965276097,26.182707055026746,71.83062894356684
2006-02-01,28.495967819030028,54.51419518428779,52.80938438910164,88.27681768508184,46.34337383351631,47.0670687885711,37.674605278741744,84.42960466657365,64.7946962055407,72.26673988365906,29.224388091918453,72.78197293454501
2006-03-01,24.681899059249695,51.25754894200611,52.27608521467108,86.9961156866718,45.437866651278966,43.8382267571105,41.070179712204705,82.5789553778512,66.95641929224918,69.08853607650143,25.378196593748036,73.0758014738251
2006-04-01,26.692426061055748,54.289673459354944,51.59668838111263,88.98130836400316,48.240677415950685,42.37230197309305,45.64867473783947,84.10367454801286,63.13553498920641,74.18403625488281,27.857946679295303,72.37031570987997
2006-05-01,33.454135527093726,57.79339212541561,50.38171479650472,89.24385814709998,52.704021114028684,37.28360307102386,66.75970213753837,76.7552307673863,53.98663972553454,84.81380120150445,25.147917567486743,62.27529456578388
2006-06-01,45.08048827389637,62.63502588811911,45.79620661107871,90.74954770319586,53.10892705785735,34.134711853612345,80.43885912214007,78.05330923625401,49.826342934056335,88.53393176760837,23.250205641290748,58.306142579706226
2006-07-01,61.28243595720774,64.79857182852628,47.12765212143334,88.67738857831544,53.52781767228915,38.338450349557895,89.48520932878768,72.62418270111084,45.24747025339227,93.33115805044262,27.2883564592844,53.67328268258683
2006-08-01,69.87898263586573,66.24478274171457,42.59310911587039,88.55676802377852,55.44393388659622,32.100303942403094,92.49384289696103,72.19650489943368,42.469979537160775,93.17973700839299,25.61500196954811,51.81774574240255
2006-09-01,59.14948704731034,64.77926722112693,41.48942763772601,88.66796688157685,52.205205173085595,31.923457380300896,86.98677335466658,73.5033563205174,43.75356413188734,91.96283204636707,24.91942447830874,53.61222776106602
2006-10-01,49.11324374647026,62.335728899238,45.45714972295555,87.16601071173912,46.702716880042104,38.54575598963533,76.99838138761974,77.47644100870404,44.95707220780222,94.40322261845733,25.237583635322537,57.46152018018337
2006-11-01,39.36699671917651,59.66032096175029,46.751688599352285,88.251431350535,48.28216188974034,43.67948477260602,61.97506132579986,81.1552780015128,49.68006093878495,88.25376292131264,23.16043118396437,62.85867048668738
2006-12-01,27.197860809693854,58.71140102170549,48.965943491997564,89.34091580968324,44.6260387655184,40.52273198819389,41.00096566336496,86.71213218144007,52.614714773077715,81.79316801183364,19.561659571636152,70.34030182991621
2007-01-01,26.683707409594433,55.54925690656938,46.35386663710439,88.0975286436189,45.86234242284911,39.42461775514646,36.17072900136312,86.6885014942714,59.24138039036801,71.43089010988595,20.811079017608517,72.80015698368686
2007-02-01,24.28928513124765,54.40279242877441,51.665644467696694,84.96779876501381,46.337250215346124,45.48814548090243,39.33868294670469,83.98774691990442,62.55963295384457,61.07103211960926,25.358864964251534,74.25976688997733
2007-03-01,24.377898710319798,56.19001408542977,51.16035371491858,86.3054963196216,45.27948491995129,42.57079602811283,38.397227014814106,82.40453004837035,64.82786319130345,64.28834188833325,25.017461049030103,73.8836278569513
2007-04-01,27.136083396084338,56.18203521024756,50.50268341843881,88.6940867452124,48.48923916499618,42.46184803045596,48.604803993588405,83.30115931374685,62.04235277677837,76.2733116976617,24.86370500311794,70.88994831618868
2007-05-01,33.5944359561047,57.30914629730289,48.72950420866781,90.13790035464055,49.981063881064,37.99256151095747,64.71940449305943,80.05568810871668,53.9949806614926,86.35939606941152,24.15625713915231,63.51926734410419
2007-06-01,47.62232447245035,62.76416498660042,49.183584336915985,89.60602775452628,53.84121252272928,39.18737710093538,81.47784187680199,74.57621778760637,49.370352494089225,89.99403253797408,26.572955181320985,56.60504751254858
2007-07-01,63.025662985192724,65.98048340099663,43.70695837354379,88.54306625400811,55.83626425251309,33.45951957824512,90.85881823585147,73.05045553616114,42.61294234426398,91.0103670952859,25.665215794819904,51.14368280598537
2007-08-01,68.59682841473315,67.86545647515192,42.26204885246712,88.00561087472099,53.032192771078805,33.780333180777944,94.14920806884766,71.13623448780604,42.20116866262335,94.11680853403759,25.333539357625813,53.41172094789812
2007-09-01,61.144906928740355,64.94752735961659,42.23896918456072,88.14234830895248,53.87926233308378,34.13230786308313,88.59846478416806,71.58443416867937,41.8075200131065,94.35957917488027,23.603356219678517,55.83818959448622
2007-10-01,41.80939685867494,62.5408252580111,44.248045076321525,86.67396493509513,48.89317300717535,33.87217902527831,70.81905092511859,73.64299297332764,45.00001847116571,93.07747005309113,22.232391556582776,58.39349914708904
2007-11-01,38.46430721053158,59.20780029936657,46.59355928012571,88.66249482377586,47.193458298667615,36.58948477845603,58.26533635457357,80.14843293598719,50.200691624691615,86.1847112791457,21.732799499389156,63.696319698669754
2007-12-01,32.20436027251095,57.56017177109949,48.30704559745864,89.41681531010842,46.79353204246148,39.093561142016526,47.07620711553665,82.1550897189549,55.06415035850123,79.04367594527017,20.986773785817096,69.07658354606036
2008-01-01,29.230856608195477,60.00852684804729,48.84211721963639,88.84936308914841,46.46592038488448,46.19724529619796,38.83243515377953,84.37997102737425,60.50394399542557,72.96242020078488,24.917191195200722,71.95581426274592
2008-02-01,26.46690736334008,57.64989233116934,52.757829017864,87.78020465184771,46.90628482526638,44.86982327299758,38.79060177575975,81.692122561591,61.95745769299959,69.02691277188045,27.52056811229292,72.30187154186822
2008-03-01,22.025781654449833,54.57637235053681,50.89267813152321,87.15880171241673,45.95744900003431,40.579525883586264,42.07013675144741,82.3558279446193,64.19016145405017,73.16383857845153,31.586201219673615,73.47126501211848
2008-04-01,26.113048231745342,56.991930627722915,50.588648258351625,89.34128084420617,49.49697449036793,39.01765719770243,46.97719982692174,81.87411001750401,59.81727600097656,79.06065784371674,24.046695280266572,68.62676254825888
2008-05-01,37.317428818668226,59.54639106926429,53.09507523632237,89.22727416161777,54.13658735593559,43.56869462960825,62.95970735095796,78.07448591504777,55.21085959986637,85.16613986839081,27.432213442392616,63.331697888942585
2008-06-01,45.009247653455624,62.698050764871596,50.349612882423024,89.9413335890997,52.46166387196617,37.21493730148949,82.73104713076637,77.459944997515,50.930166947214225,88.09912714057663,24.596363665109656,58.70732223431681
2008-07-01,65.44293552996164,65.30518121939286,47.694923835559536,88.46730169525492,56.020588318407164,39.57196135109606,90.14773595900763,72.73260610444204,44.55523199784128,91.40286283227313,27.440541432085762,51.26050543908628
2008-08-01,68.3316724846162,67.55157326752285,46.2749795969905,87.82619900173611,54.311383294042116,37.69000300203269,92.87529899960472,71.33379748889378,43.3375886615954,92.12035896608334,28.4692312340181,51.36519318417564
2008-09-01,58.108826143195834,64.71034035992572,45.73822508626462,88.19695470554758,51.84124667791082,36.049860506392896,84.23736208961124,72.54101208278111,44.82430628726357,88.09277915364079,24.506390429883595,54.95033758291927
2008-10-01,49.16388040565583,62.84061967701783,44.6132667406603,88.65370458486129,48.25345736973857,35.8455481239782,73.30124264671689,76.71170915876115,47.84529515316612,90.75057558230941,23.61300901236783,58.83374584771191
2008-11-01,37.586960160588646,61.14313857360457,49.361331242709355,88.80930963287007,46.96154911515106,40.76286779044155,54.5194807506743,81.80298124040876,55.76438261333265,84.52017816596725,22.13530138314488,67.04411778425306
2008-12-01,37.68790831048805,55.78894785115305,49.21582190133265,89.27943603792428,50.00182310939583,40.90720167556129,46.847852071126304,82.63936553682599,54.08014478181538,79.24801262539607,24.661395061446957,67.2221257896621
2009-01-01,30.35789742527238,58.16025803923857,49.511905362891774,87.79360712790975,45.24253357010175,42.31777434912733,39.661807105654766,82.50176906585692,60.7977150364926,73.65251310838634,22.33816323031383,72.47499851365164
2009-02-01,23.55630483972021,55.30745708217661,51.20132686112859,88.04952919888659,46.22575767067176,45.85858305422262,36.93573361351377,82.68672568457467,67.00598305150082,67.7753767361951,28.48291282194206,74.30846061113586
2009-03-01,29.484145612601775,53.27936968213608,52.5274370414569,86.33734428423061,46.9568326751441,44.699149086071664,40.493302118210565,82.70184142248971,65.33222078022204,69.2903016742907,27.298009634975447,72.56654136539123
2009-04-01,26.569896146475553,54.53618367513021,51.219782801180315,88.6746118939112,48.3370590688593,41.5608598020511,46.88130106244768,81.53913872582571,62.53526145533512,77.94033912682312,24.742874084227534,69.28952963241024
2009-05-01,32.557752907994285,57.331480270161826,52.399434837236385,89.64681127985048,53.0725452801215,40.9724799207986,58.51851417904808,79.40645558493478,56.465893394068665,83.69818767157871,25.126985756747693,65.4748046954061
2009-06-01,46.089664137507064,64.19004124415495,50.61308255598447,89.43573136448589,55.61619786127299,38.57846793275291,75.61214310782296,74.84407339777265,50.675264057360195,87.1865381766399,26.22615975069712,56.770017357070216
2009-07-01,60.26166892913451,65.98984420424487,44.74212031935896,89.89921794727005,54.613215351942344,31.80649912776277,89.26429748535156,75.0338111604963,45.9086335834704,91.98420616126282,24.353625975459455,53.69074727587132
2009-08-01,66.03239358189595,67.56041984638078,45.46097641141101,88.10447813972594,54.93633217614149,33.678363154109675,90.97362699962798,72.16920256614685,44.3103171900699,94.61621263816998,24.25876487211051,51.959053592978364
2009-09-01,59.513241411691695,64.58808371106035,45.448090004312036,87.12064954969618,53.677782659399014,36.46527494485386,85.29563631330218,75.6608554295131,45.29785236559416,91.7515568688927,25.75744299524759,54.17012921269076
2009-10-01,42.004746126841354,60.97103414795434,45.7949992481524,87.35498960326318,50.165287434232134,36.34835630179214,71.1644626799084,76.92952752113341,46.774259868421055,91.23801830752346,24.174870257396773,54.942328695188536
2009-11-01,38.29911817987281,59.25532327008198,46.620819001862955,88.87546046250532,48.03941743436692,37.620826574941034,59.06875019981748,81.000360420772,49.339834112870065,84.51403685767585,22.53596447557809,62.43649220837213
2009-12-01,29.752843925751836,57.37312284905456,48.208403072094875,88.51066987260398,47.13848405979209,45.00359849046214,45.70016633896601,85.40823800223214,53.44374405710321,78.74822941357876,23.60471702483763,69.03614775504474
2010-01-01,24.456435513783653,53.62780668950431,48.16848515059016,87.64109362820649,42.81251397605523,40.731280756453735,42.13747978210449,85.6249417577471,58.942473562140215,69.00280813683666,21.89187046035705,74.38598988587374
2010-02-01,28.201813295663122,56.524083999217936,52.05227265423548,85.32059684632316,45.91594250917136,45.42535471078306,39.58261126563663,86.03602988379342,63.37448923211349,65.2157231381065,26.021116325654177,74.04613396046693
2010-03-01,23.293645697903923,53.54203837972518,49.9481073765483,87.14627635722258,44.73604515774486,39.96992202612539,37.048510142735076,85.07191623960222,63.353689093338815,68.77800200376717,23.089081025027845,74.39141149965593
2010-04-01,27.74531008249306,56.68275941093013,50.048575560564146,90.00327181653911,47.13637233528319,38.95971036185853,44.64697043100993,83.1091386931283,61.75423230622944,76.64223898305981,24.125320557130866,71.66028195712234
2010-05-01,35.561135303543274,60.369853853429646,49.90084110402405,90.49231773601367,49.23679586336335,39.9720213283746,63.14976783025833,79.43327426910399,53.49856246145148,82.6572063906643,26.151569014093482,65.07546617577113
2010-06-01,46.456521964934936,64.25907446903253,47.78449427636527,89.7312276758034,52.68526256757519,33.928930264311475,79.07546134222122,75.17734851155961,47.06219723350123,89.11784027383054,23.142666797561336,58.73848317200656
2010-07-01,63.730998211596386,66.75999399501073,45.63361319671211,89.64596183932557,52.4519428554712,34.312580949582234,90.84373655773345,73.47106763294764,47.06602076480263,92.3984728361431,26.52820142876192,56.838629529883825
2010-08-01,69.58348147840385,68.64583637229552,42.98144117553951,86.5311274452815,54.13550564755161,33.74444455765307,94.04614312308176,70.01113040106637,42.417958309775905,95.59637725168706,25.17555075955678,52.70285136959096
2010-09-01,60.74838063803064,66.01296190945608,46.16418175238289,86.70026818100287,51.81301169592883,33.35081594058881,89.72193400065105,70.84484015192304,42.72570158305921,93.26201400520632,24.38414431958792,50.8038723407014
2010-10-01,46.1280179310994,62.75793911276124,48.53377426537175,86.7361003849782,48.68997743766909,39.59337849967396,74.38610167730423,74.25684332847595,50.210703799599095,88.28004653977905,24.942424881410407,61.40773160469965
2010-11-01,39.716619468597045,58.59607320661566,49.99369638139466,87.76123323678429,48.88494101492046,39.318151748218476,62.93767066228958,77.3328457559858,52.92667348761307,88.00020247421028,25.023835729882418,65.77513205572731
2010-12-01,29.73886053246188,58.83059231740124,51.3014742808164,86.96640602855726,48.94518116337143,40.50566822576066,45.00100272042411,80.13682876314435,58.30987789756373,79.06292422268044,21.800216996526142,70.25519652687824
2011-01-01,25.716412785541582,59.38098195713771,52.98843983348554,88.32446247541985,47.26867149286019,46.37098586597382,37.9261607215518,83.1313235419137,62.85571449681332,74.62154896266689,26.282230821479274,73.38043173360083
2011-02-01,26.720724910138603,53.814333389890024,56.10582243014412,86.83123599374646,46.51872402751162,49.086933318799296,39.25119468144008,80.80987078802926,65.20186012669613,67.49002557051809,30.013314978664656,73.71898512766151
2011-03-01,25.63365913299193,56.69551985318806,55.08355850789308,88.05542338191786,46.447180505080084,47.759741639938596,39.03530552273705,83.44721112932477,66.93605764288651,73.12963739637252,33.776697672035795,72.99970320469357
2011-04-01,28.822503606957127,54.61858913333661,52.63426880002724,88.03234835600907,48.308478035920835,44.45671532481623,48.119320188249866,81.67720522199357,65.65542763157895,75.79492858319828,28.991388221342397,73.10371991883906
2011-05-01,36.15167342036604,60.92697159549226,53.075842866728955,90.6948755657862,50.39231361379588,43.55119760044086,62.21630459740049,78.94643885748727,57.50504343133224,85.06973550046561,25.853939132996828,64.4593312950332
2011-06-01,45.62476054731622,61.94601558789268,48.30572431822891,90.57186931168951,51.92826820287382,37.84604971401227,81.6676276070731,74.7021198272705,50.32614617598684,87.24464912532653,24.635186252823793,56.16653817922958
2011-07-01,61.382944038115355,67.65576968402983,47.04648450690309,88.37372137575733,53.91497546187608,33.3920171085638,90.58404650006976,72.45621000017438,47.06095083136307,92.20195569490132,24.81091357617972,53.75845815233616
2011-08-01,69.19768459825632,67.3880387152266,44.69769071267958,88.34750290089994,54.97061898148942,34.296458673934204,92.7462032863072,69.720516034535,45.82379632247122,94.04197196842347,24.963115018055618,51.467526885511965
2011-09-01,55.54190716111517,65.96411858964517,41.82619008661956,88.233363006661,53.368509309354664,31.785114276142547,86.53116680326916,69.46198173931666,42.20353538111637,93.58311467126427,21.724684841661567,52.41823344650664
2011-10-01,48.11326681849469,62.291905465116045,51.87642485313191,87.09264742273862,50.07954433541675,43.26750051480132,74.56323759896415,76.77393300192696,47.356395520662005,92.87304479640335,28.748731345057962,57.85051652186893
2011-11-01,36.820638036153404,60.788162199456245,51.64492219276653,90.06690027492117,48.17681593757352,41.86402098439372,57.20150357200986,80.79516036169869,50.68429966976768,90.28919798670907,19.707764391918257,63.96261323918951
2011-12-01,29.53986547079431,60.57188725821378,47.99754924062193,90.75139017602483,48.51171620367761,35.98637748450136,43.492403484526136,82.88154942648751,57.26634135999178,81.20037468594295,17.119723247236994,70.54505422325332
2012-01-01,30.850180660385686,58.12292758773708,50.59677903450777,89.03539575416755,46.377044160811785,42.74908681266224,40.01407282693046,83.67576088224138,59.49512120297081,68.72034338605663,25.14070641084847,71.86703064281089
2012-02-01,28.495601286371073,58.909846851660774,52.27559282643856,87.65959620746085,50.74274453195455,44.9274940612598,40.13746125357492,82.09466082709176,62.1527637682463,72.08209082069042,28.262416425957735,72.31568054831708
2012-03-01,22.470062899302288,54.77631366977652,52.92795777086659,87.15140760080074,46.74276402185074,45.89384219136101,35.38431894211542,82.34433446611676,67.49516216077302,66.22366654245477,26.367211246107473,75.16399640493442
2012-04-01,31.496569621993835,56.30571697243105,53.32563284103903,88.49751651962868,47.96432246228533,45.33268986418605,51.081110182262606,83.42514208384922,64.90042274876645,75.38177679197707,28.987399641289766,72.39704033253724
2012-05-01,33.067764144345944,62.22628467487839,49.956109996863105,89.81956949039382,51.933461839013,37.033901884913824,61.20563234601702,80.78856638499668,55.16159459164268,85.61805748718072,23.91957968593122,64.47231905448004
2012-06-01,45.63325514276344,62.75180920614887,48.323670632712734,88.83026192247732,51.9778822416643,38.75242178432477,78.3270449865432,76.55617339270455,48.90657204075863,87.03927432789523,27.94230127909097,55.212065345882756
2012-07-01,64.11247023616929,65.0796382432214,43.767479782254384,89.22074160067673,53.077616386461436,34.40344386969131,92.73540406000046,73.50754482405526,49.28638096859581,92.34880854839881,24.775596986334005,54.09517436447539
2012-08-01,69.92180835769838,66.767033990824,45.89147736375131,87.79837679700786,55.61336531692945,36.481039516461166,93.37542397635325,70.69179500852312,42.86169915450247,93.6887782424596,27.053649932983888,51.565253302223326
2012-09-01,60.05840071712632,63.47696716180638,41.92971190207131,88.12423152447828,50.965112664618786,31.94121583201253,86.45260674612864,71.59723894936697,43.07297074167352,91.93753221824811,24.513269907020657,54.61425089465522
2012-10-01,45.66982912730022,61.18569524033265,46.277297643875094,86.6855733789284,48.478115278026245,39.05259092775778,73.2515743800572,75.47550201416014,44.77447670384457,91.30221387550189,25.345334279010572,56.27894920388652
2012-11-01,44.89357500191195,58.48619313110096,47.6851877388645,90.81261044456845,48.60534237199925,42.65672360746244,62.87381308419364,82.81324420656476,50.13271371941818,85.92511345358456,25.192097966450763,63.33483463741955
2012-12-01,31.568313506712396,57.611449459563765,49.07098931273215,89.8890800216571,46.78970059307486,41.79782562743361,45.03840491885231,83.69350773947579,52.66131993343956,80.36556184845443,22.61193286941712,69.24990125270705
2013-01-01,26.61871852644955,56.69581815131806,47.417060237502305,89.20946705098055,45.77790311767885,39.47505280613518,40.54208596547445,85.87979759488786,58.186797292608965,71.39629564787212,21.936991128576807,72.83962427643297
2013-02-01,27.417699974703503,56.18933751648078,51.35449332666303,89.11702162554475,44.73910409503779,40.36789123242656,40.509054774329776,84.67930385044642,62.04575950221012,70.7161445735778,22.86175072911274,72.77226028047077
2013-03-01,27.219247243490564,54.91715757102087,53.02060170351639,87.2231585098232,47.621530511298474,40.97983692400753,41.505482083275204,83.41610601970127,65.81027542917352,71.46038846703875,23.22437332337161,74.17464577472272
2013-04-01,28.96327053207949,55.110677083333336,50.791527199136254,89.51143018242453,49.9624642404439,40.2974168332621,47.32431457156227,83.02165610449654,58.856539274516855,75.27758004864673,22.055060604968702,69.2988578519673
2013-05-01,36.80753018482622,59.943908915329786,50.75540748701115,90.29990648196127,51.13135879880362,41.475654943301656,60.77016421726772,79.04848200934273,51.76061369243421,85.1421037325549,25.976320442904427,61.80085493492957
