,mgu250GLB_cluster1,mgu250GLB_cluster2,mgu250GLB_cluster3,mgu250GLB_cluster4,mgu250GLB_cluster5,mgu250GLB_cluster6,mgu250GLB_cluster7,mgu250GLB_cluster8,mgu250GLB_cluster9,mgu250GLB_cluster10,mgu250GLB_cluster11,mgu250GLB_cluster12
1984-04-01,-1.272946524440794,0.14457374457449007,2.919987331737172,-1.226330163149998,1.8171277311113145,-0.3597467269496139,-0.4971113457691436,-3.0799906904047187,1.0282533703952708,1.687869223873172,1.68901350763109,-0.8052246219615646
1984-05-01,-1.3413497738372113,0.2289566032301921,2.2589805270686294,-1.2959110097410123,1.646620516825204,-0.5605316360989415,1.0922776717765659,-3.2303740761496806,1.539577591803766,0.7783472485246911,1.4978847238752577,-0.38028450181641554
1984-06-01,-1.7659479334838408,0.4367315089509178,0.8029724888955102,-0.7806774956741552,0.9378599097030331,-0.8161401546808829,0.8745885028892539,-3.1383087418296123,1.5373664517556467,0.3421490118566867,3.055615954928928,1.79724009509014
1984-07-01,-1.564932156326179,0.2119680036766789,0.3173813432680838,-0.2509585264142446,1.8583227287639272,-1.1565446259965935,1.2383280348043149,-2.9299710013649682,1.1881473243877452,0.2263079926503443,1.568352911207411,1.94517652395413
1984-08-01,-1.7813372253475332,0.3354347693041349,0.6372177510550529,-0.36981151407134943,2.7720852331681685,-1.1420868812091798,1.5529703693229613,-3.533154906648578,1.1659995682777897,0.2053176750124028,1.3784450954861112,2.232859642977642
1984-09-01,-1.6972359499536958,0.24709668464194504,1.181548869971073,0.10163647004927713,3.142350490647133,-1.432282551826234,1.7799018143939707,-3.7059614875099878,1.4579559686363384,0.3252832376010782,3.3532887034946017,1.3584753583530484
1984-10-01,-1.2412512481660771,-0.3098829864309384,2.3852636236133,-1.1993531865635139,1.4537900987297598,-0.4596704221516106,0.03289618745905345,-2.7388157266559023,1.8438338912943357,0.5761288277870785,2.7558581034342446,-1.0918744021865923
1984-11-01,-1.0640914547712284,0.4770148348119945,3.362562873146751,-1.1706047702109676,0.45155787633525,0.4424184991187784,-0.34431348703488585,-2.0019447803497314,1.3879804841933712,1.051980879454486,2.0909583568573,-1.3907491253112174
1984-12-01,-0.6995700011239911,-0.024838426944393758,4.019903775417443,-1.9312151547135978,-0.20819588592558197,0.6201520859007817,-0.5053321593532375,-1.5285556966608222,1.4678889064378635,1.2613046063786058,-1.1459456549750433,-2.735399110668202
1985-01-01,-0.5508408510595336,-0.026953351707794726,4.076803164048629,-1.723958112270896,0.1132059974050281,1.0241533002530436,-1.1450734459051566,-2.056826027956876,0.4470544286392709,1.8080970671324603,-4.4996669557359485,-2.2007280194819883
1985-02-01,-0.33625733135338115,-0.10586375555692193,3.82116310524218,-1.690177339703644,-0.26854673268819096,0.3796780608089797,-0.972986819238222,-1.5394335985183716,1.35226143944648,1.461507915395551,-2.028436130947537,-2.3399345160740888
1985-03-01,-0.44260610679262563,-0.3420444252790334,2.5982466610995205,-1.7201817355393452,0.3662076712858797,0.36969076827227837,-0.626977222139428,-1.7224500396034936,1.7391017047307824,1.292904636501211,2.2640977965460882,-1.183669851516104
1985-04-01,-0.9227955968756424,-0.060610007494688034,2.2517758427244243,-0.908919712136075,1.3982072021021987,0.28417148734943803,-0.40552735913033583,-2.5494061094341856,1.03386233971324,1.2840023504949247,1.144281228383382,-1.1717053234274617
1985-05-01,-1.298688264717733,-0.17835765193479183,1.7845011118686562,-0.801052515648334,1.975972724683357,-0.5594751111183509,0.036383605971723715,-3.081132715398615,1.4692124660297106,0.920234639032752,2.189442846510145,-0.5536348686605541
1985-06-01,-1.5024104871247943,-0.14511946579799628,1.6516474702141501,-0.7226220929773945,2.327314530960237,-1.2422771330373696,0.8502308227100961,-3.516492626883767,1.5767020563925465,0.4546132472764074,3.1447521845499673,0.383712101708814
1985-07-01,-1.7305000742575278,-0.3492128557692736,0.5855303731831638,0.11506166266298842,1.6693051415260391,-1.4094534860664156,1.6161248129622943,-3.4478834903601445,1.0807376875672288,0.28227860619009065,2.3187708854675293,2.4289546279132668
1985-08-01,-1.846640916695272,0.08314544072326942,0.43322246959150745,-0.7501528295063882,3.0837917568707707,-0.5378950313030486,1.691355074153227,-3.995821042494341,1.1802327088130418,0.3026005863088422,1.5654775831434462,2.1789999782736533
1985-09-01,-1.5289725217604098,-0.09274154614943723,1.0880550832459421,-0.7883496725239516,2.8435816668500804,-0.7814092821333989,0.8908252013946365,-3.5431387207724834,1.4538612897678087,0.3370101420225295,3.1054226557413735,1.9424146807133245
1985-10-01,-0.9640568382757947,0.1735623997564499,1.8254023609739363,-1.2432986806178916,2.4204242711115365,-0.9621462855206069,0.7667005980382113,-2.9082656629157793,1.9398773229250343,0.461936656352693,2.706756591796875,-0.4826775813465796
1985-11-01,-0.5900535211527258,-0.20772630874163064,3.262047406398889,-1.1395758938515324,0.836453413722491,0.09629098119666853,0.5465067985678922,-1.9361793182112954,0.9276148773008777,0.8062297738758863,-0.34403012858496773,-1.2598432865239642
1985-12-01,-0.8080723500789556,-0.03642106297402046,3.6236067974206176,-1.2555743771037837,0.8780130232223357,1.1690000079542517,-0.21578722975167242,-2.1122125784556074,0.9566998469733422,1.3213900760211774,-0.6135323312547472,-2.234253786542089
1986-01-01,-0.491891158254523,-0.2493133284867956,4.452642599741618,-1.7251463685455908,0.004691517714298133,0.9675259668513599,-0.8219126225853501,-1.363193898489981,1.0033209157246414,1.514710620441268,-2.2153116597069635,-3.1467207797287684
1986-02-01,-0.7267090297283086,-0.241096754773305,4.335739829323509,-1.6148826399982206,-0.08054784301555518,0.7967245798424422,-0.4649083153540347,-1.7537700226812654,0.6430946180336578,1.8290133180871473,-5.442959467569987,-2.291987511107159
1986-03-01,-0.736348485588131,0.052719812792463176,3.948894703026974,-1.811654654499215,-0.11282832728642406,0.5576783130724592,-0.9845721204073824,-1.9557847759940408,1.2057821977362837,1.7657406562197524,-2.797099749247233,-2.473826940894732
1986-04-01,-0.7494814593092839,-0.15400759875774384,2.2572910063194507,-1.1595394990453318,1.0611950147031535,0.19113528597877322,-0.5052686405449021,-2.4846921545086484,0.6050908657652075,1.2041968001728562,0.24422445231013828,-0.6654545135304407
1986-05-01,-0.9688421321990794,-0.019223586871073797,2.3811389821948428,-1.2829526859224984,1.5960736106140445,-0.8136380300578844,-0.048160614544937926,-2.9848976929982505,0.7294471385658428,0.9057725214325221,1.2992951605055068,-1.1587143549459236
1986-06-01,-1.642963617367852,-0.3228822357367533,1.3137971632408374,-0.2739484396930855,2.8296194895349367,-0.8775514079280109,1.4570221012713862,-3.4664679296088945,1.960692226245839,0.4036721903665931,3.244009282853868,0.5955822047243263
1986-07-01,-1.7056865799695924,-0.40684895237716723,0.6781690138759036,0.10215475355985065,3.1301391245138768,-1.3849966673262093,1.771967985382935,-3.808570197134307,1.4901818286988042,0.07236099744265058,2.557494640350342,1.7939783594935075
1986-08-01,-1.4711372924030275,-0.022547055656711258,0.5922901856176781,-0.09902123169138514,3.0804154848811605,-0.8981620529258394,1.5839097212676576,-3.7235293966351137,1.1107164044534006,0.19581105856768852,1.5378839439815946,1.6205899001378095
1986-09-01,-1.3616434613564856,-0.03403513005767495,1.3194140340342666,-0.7368790235555949,2.665164494755292,-1.0622018777516735,1.5052343116087072,-3.5179366487445254,1.5211292171991,0.22043821591455323,2.9351152314080133,0.8381644481329749
1986-10-01,-1.3023896414534488,-0.02169736708777073,2.7947906291846074,-0.7556523913624643,1.9530543173202362,-0.9043639087938218,0.5536024831757158,-2.7997831503550215,1.9904979775028844,0.70941528915304,1.734043624666002,-1.4761286943697083
1986-11-01,-0.7788039822327463,-0.2788720684969657,3.4234410343748154,-1.3342730044405122,0.9444802397429342,0.24173109387734024,-0.39370202717660857,-2.0281955870715054,2.090263078289647,0.9900543225550018,1.434874004787869,-2.16985196631572
1986-12-01,-0.6134182371591267,-0.21046418696641922,3.9310640999765107,-1.5607008532089293,1.202712275765159,0.7446138240189192,-0.9068864734232926,-2.158719517967918,0.9826663280687024,1.4569636783768645,-1.2121246920691595,-2.525875290033176
1987-01-01,-0.5198678732814646,-0.11305083066989213,4.009699749224114,-1.7611330838952486,-0.49406777728687634,1.4903923548550246,-1.4111896522906648,-1.1590902010599773,0.4082264038183356,1.5600732575475642,-2.6033965746561685,-1.6050930555701861
1987-02-01,-0.4531879846314738,-0.3366569773508952,3.3914698976458926,-1.6718860330252812,0.007980350743640553,1.1737471720968111,-1.0351806753823738,-1.7373078158407502,0.11005506360082215,1.702225651361246,-2.858049604627821,-1.560000417196206
1987-03-01,-0.924561660092576,-0.29053495575984317,2.936766003117417,-0.8314060040132296,1.356527901659108,0.033640439262190666,-0.6029622373627682,-2.3063211007551714,0.4328952761747504,1.833851949303551,-0.5854198667738173,-1.0952423066657206
1987-04-01,-0.7481933581201653,0.07063807465900213,2.47258590929436,-1.4170419096489977,0.7958155238267147,0.23926442036353263,-0.5984850749582136,-2.6184076612645932,0.47341928647090026,1.4181206184150899,0.5160444643762376,-0.8194922190632312
1987-05-01,-1.2400749796315242,0.3496832862042655,1.5619114673498906,-1.0297641158103943,1.3363784912860754,-0.414217631536651,-0.027753050629498247,-2.4778185468731504,1.2037545122126097,0.8250940900988283,1.8226214249928792,0.39624307058789404
1987-06-01,-1.4151664828895625,-0.29942969230409616,1.2351669867833457,-0.5054207846979072,2.155592766675082,-1.2710781686334498,0.863788157951932,-2.808575557939934,1.7662521331541,0.4577044338251637,2.6326341099209256,0.4248046481669857
1987-07-01,-1.960255956291256,0.0261129983720401,0.9605916883006241,-0.5421690243185708,3.528813280240454,-1.5403007843579906,1.682228367535674,-4.4735425168817695,1.6881659466733214,0.20474130205348529,2.9915727509392633,1.8272796258103423
1987-08-01,-1.5340207125011243,0.33581408504874277,0.6697530011561784,-0.6715446271687404,2.7666143696717542,-1.7952409398508264,1.675031398858677,-3.2687299901788887,1.4889344733248473,0.24884094442941446,2.189155684577094,1.743569712953519
1987-09-01,-1.6101383535485518,0.24790776511415455,1.0919518543012214,-0.8392456519306848,2.628591445961384,-0.8803913028413557,0.42912463555816843,-3.7490274689414287,1.8526565964503954,0.5888776494338449,2.254031499226888,0.5942968093804296
1987-10-01,-1.1787181330802745,0.3430324678237621,2.211895566998106,-0.7342676244055232,1.632092215798118,-0.8846861076544956,0.25390148102840626,-2.74572693940365,1.6584717137839204,0.8168685805481092,2.9637188381618924,-0.29358499243779834
1987-11-01,-1.0011004953456104,0.13338392242216146,3.0778384931159746,-1.1057922209816418,1.8384135130679968,-0.3339577139729998,0.13233805675299562,-2.3949424787001177,1.6063950395071378,1.1212646433737425,1.4371286498175726,-0.8671015349741514
1987-12-01,-0.643946465693022,-0.1341737290017474,3.591884482990612,-1.5427635318931492,-0.16519784024267486,0.28892903184273333,-0.5450364838795168,-1.5248125204534242,0.985795796237966,1.332317168733715,0.6062764591640896,-1.6653091471812447
1988-01-01,-0.5089043136826135,-0.12815021790373018,4.0491251512007285,-1.9171584611651542,-0.69033545677108,0.9587168663858894,-1.041988231220833,-1.2654314528812063,1.076017496406391,1.6223756401939728,-1.2285023265414767,-2.3852034873768764
1988-02-01,-0.5041803684281675,-0.23960388468530697,3.5377031384092392,-1.772394308185212,0.7771561693663549,0.9923197165784609,-1.0553609089357179,-1.7758435914010713,0.7616466652321559,1.8075312977343532,-2.7587729030185275,-1.9806671263602784
1988-03-01,-0.7444795540400914,0.04912434527889276,3.622208797570431,-1.3478104296315219,1.215961455094694,-0.1887657089656093,-0.5024942655523285,-2.2908607757452764,1.1796482227822784,1.6948430517078499,0.7410728269153171,-2.107283972241552
1988-04-01,-1.0391485153284288,0.17079697109949893,2.55650570898345,-1.1805370849667838,0.9594294458928735,0.38856271787943597,-0.9121116970767494,-1.9556624600381562,0.6557464722283585,1.5229607261387648,1.210141446855333,-0.9206671097556952
1988-05-01,-1.3397431015072012,0.4674132793950729,2.1843248786348286,-1.087784487397278,0.52461518783762,-0.6025146722674846,-0.06725367273436207,-2.4682208263512817,1.3677421436514905,0.9173404748460887,2.5785075293646917,-0.38921455119920867
1988-06-01,-1.823241656884215,0.06192311919174897,1.6469492514928183,-0.2697938760578404,1.0749904796330616,-0.8613586841351484,0.6781616214276696,-3.271768093109131,1.3985079783265308,0.4929583051563364,3.0117252137925887,0.6200742297971309
1988-07-01,-1.7784175209533002,-0.03637594681304808,0.4015373935302099,-0.7519587417671963,1.7210160240982517,-0.8720857332427189,1.2066234644053697,-3.4209361943331635,1.3163158329584264,0.30509801663919883,3.053658803304036,2.31378368919876
1988-08-01,-1.7331361053581524,0.1202461763452261,0.6029668179425327,-0.5924855198325782,2.0625870637219363,-1.2952778592290157,1.9445986306967857,-3.572796763795795,1.0538584602776393,0.36554030085031963,1.3885088761647542,1.6884612553010738
1988-09-01,-1.4941363406360597,0.09330017910076258,0.9126892144029791,-1.120739318858618,0.7120016247335107,-0.5766081219294157,1.0063577432926296,-2.457391601620299,1.6242549304039247,0.391919913545119,3.4650325775146484,1.3290920233363428
1988-10-01,-1.2112933442108613,-0.12648199589397663,2.1527441162051577,-1.0164182076508972,-0.878614006620465,0.06526940134891951,-0.48168319530513776,-2.158423951177886,1.5780163548325978,0.659656150151143,3.491023646460639,-0.09201302141102438
1988-11-01,-0.6577903121933901,-0.18863325859479702,3.539984587467078,-1.0636556422573398,0.5045694609483083,0.4962803922088973,-0.19319509247354433,-1.8892831874616218,1.191373457831721,0.8145878009036579,1.4543815453847249,-1.8245953593762394
1988-12-01,-0.6928222060651708,-0.3948545128178711,3.8700631893042363,-1.4617647704493497,-0.01812133223119408,1.0788038254259118,-0.9928616655974829,-1.5264300324700095,1.1059694793275607,1.2037424598119955,-0.2963721089892917,-2.390295599922916
1989-01-01,-0.501990190574101,-0.5632462839667614,4.3429514133568965,-1.7134230141438744,0.13151588012473753,0.638936899335261,-1.1230669268706934,-1.5788420944502861,1.7423521847494186,1.246735490528883,-0.46031425396601355,-3.9341954410378706
1989-02-01,-0.5243895443758569,-0.41026649041435653,4.488309585686886,-1.4041198567412365,-0.10918904509809282,0.6980624272528874,-0.7162352903884333,-1.4094814748475046,1.2718082275441898,1.3258005137992115,-2.1542767683664956,-3.566868535153152
1989-03-01,-0.7056283973213425,0.2540617417066525,3.24564511125738,-0.9349607530681566,-0.8247707076747008,0.4301381716690216,-0.22626724772426596,-1.4455031084291863,0.8573424671926806,1.4221839830938692,-1.6668097178141275,-2.5224697771411257
1989-04-01,-0.9727210377840171,-0.20651400554925203,2.8926609140453916,-1.0762508487564395,0.16661273936430612,-0.04543186540147698,-0.5537865375604283,-1.860122536167954,1.1188388391528077,1.0522223310132996,-0.1396718290117052,-1.5636828950213901
1989-05-01,-1.2828640830247922,-0.05919071711384906,2.227032654213183,-0.6175044453007051,1.314756003293124,-0.689112562760414,0.4032106334421815,-2.391674410213124,1.319634489795213,0.6572031869297533,1.3506379392411973,-0.5723662107123941
1989-06-01,-1.6910559969737116,-0.13944576315295237,1.2434487541516623,-0.46191551790383584,1.9253809042651244,-0.6628488045764634,0.8479474806318097,-2.9844032273148047,1.651537754843312,0.3796239474178415,3.0207173029581704,1.2116144453813582
1989-07-01,-1.8058258429505771,0.11198478631484203,0.5588618959441329,-0.17871857974035987,2.781061451844495,-1.007524203969188,1.2425669601985387,-3.5600630442301435,1.3100001280025768,0.20429143401901279,2.358207172817654,1.7611547169951618
1989-08-01,-1.7152613804752666,-0.44534530204076034,0.5874711952426217,-0.9517494175169203,3.4417004296273896,-1.1846356064199928,1.2354690445905308,-3.675273403976903,1.3052450392835884,0.35217155661203164,1.9070768356323242,2.019777031719382
1989-09-01,-1.692487557131545,0.3303046086026976,0.9147699854590676,-0.6613632942410721,1.8635939468037,-0.7596684998250103,1.1193815483098606,-2.859950282356956,1.5386511882146199,0.45735402115150886,3.058113521999783,1.815687823416618
1989-10-01,-1.1526311519450712,0.16501696469883123,1.9830737691937073,-1.0213586847900888,1.1033721343435423,-0.3685614413236717,0.29264039018240967,-2.468979141928933,1.6035851932341052,0.5127709576513915,2.667743894788954,-0.8427135835444262
1989-11-01,-0.6501457588116926,-0.25427813032785285,2.8628721381678726,-0.6015903776747057,1.2035564039692734,-0.048872267092722826,-0.12030532943601369,-1.784240332516757,0.9346319783118463,0.9936506347318665,0.8395397000842624,-1.4341871145413008
1989-12-01,-0.37919443576855766,-0.25230663595721126,3.7453745350693213,-1.2563484981370612,0.04776914914449056,0.8291968682491447,-1.0518160019936014,-1.861238010001905,0.11166850322737328,1.5292186125189857,-2.927556832631429,-1.6311260044272176
1990-01-01,-0.3470061753029214,-0.5676523973353398,3.8905897284999043,-1.9079424183944176,-1.279006100664235,0.9782550106960465,-0.7758468890390476,-0.7537987467014429,1.501385010378335,1.374064905453572,-1.118534141116672,-2.9494471961471636
1990-02-01,-0.48093265160582116,0.09646608605413722,2.4634806856964575,-1.1438385165970901,-0.14084143319515266,0.9888333806478645,-0.8687745289308351,-1.3292137962399109,0.7021337246862791,1.6861849865027232,-0.6427462895711263,-2.35130569051365
1990-03-01,-0.49095515238779375,-0.06594440828149135,3.3200196786360308,-0.9745300101594451,-0.6074407937550785,0.519900498874634,-0.7270937874203637,-0.8542744589574409,0.8786404966026223,1.3715729882231855,-2.0966853035820856,-2.5290429894694215
1990-04-01,-0.9839359172304769,-0.12361598439896718,2.6190657687909678,-1.3672305934730618,0.6713079683708422,-0.26147835461266966,0.021264998304868946,-2.129875746640292,1.0130805093594777,1.3907250419127202,-0.9818491670820448,-1.3609519767277132
1990-05-01,-1.2348063951148125,-0.14483080870913675,2.0534447828928633,-0.7174960383966965,0.32336874441667035,-0.6406619922217145,0.03651696405991787,-2.2946824630101523,1.6905319466385789,0.9783361548871065,1.9613574610816107,-0.45765120498268735
1990-06-01,-1.670147297077609,-0.13315880832333976,1.3858839056708596,-0.5975614134150904,2.7415215367018573,-0.9718822441490523,0.7650676394711022,-3.5260852177937827,1.7489179488151303,0.32335799879732385,2.7091685930887857,1.0775211801383702
1990-07-01,-2.0517606305000475,0.16980164039593476,0.5507991891918761,-0.14138425275740496,2.8782441158487337,-0.9178520139470044,1.5247954373934023,-4.255650693720037,1.3272427423025972,0.26073639899228523,1.7929041385650635,2.0385559440264243
1990-08-01,-1.7011565911142448,-0.3672515734648093,0.5090073744455974,-0.1716180647887518,2.9989798863728843,-1.209207526241166,1.7173684277788264,-3.998693336140026,1.104736328125,0.23147059489140467,2.6369741227891708,2.6669480473862084
1990-09-01,-1.6121460620621988,-0.26465776877907604,0.8852277199427288,-0.46578895200714754,2.9119094212849936,-1.3496217499691179,1.179299175906248,-3.8865629831949873,1.5295845526520924,0.42605418942670903,3.618660502963596,1.961224091234546
1990-10-01,-1.2942650219551601,-0.011101862988792932,2.3213938872019453,-0.5915135487742808,1.835232431238348,-0.40417089761490843,0.281773577509474,-3.0234840783205903,1.6411712733648156,0.6914491305309058,2.405886650085449,-1.1131020366842976
1990-11-01,-0.6909678484264172,0.13659880392086238,2.863544478560939,-1.3721929770319856,0.6320641498373012,0.6125222743151197,-0.35724726189919215,-2.037137295260574,1.32251420328694,0.8218802419383968,-0.3460524148411221,-1.3681183611681014
1990-12-01,-0.6576934792941674,-0.31315124092193747,3.766600868918679,-1.85105887409371,-0.31423334671993447,0.4443236942072789,-0.3096666948801997,-1.572856018037507,1.3466605896590857,1.2232913274680617,-1.293022765053643,-2.2317519042697653
1991-01-01,-0.5678943135684594,0.024350235859553017,4.464539470094623,-1.6938468505596294,-0.07663614332976967,1.0073339321698802,-1.030002688827301,-1.5935181307070183,1.0429128043113216,1.857372005428888,-4.288920561472575,-3.5187775713538154
1991-02-01,-0.5413649572913808,-0.14244366783457688,4.3278038862979775,-2.06294363485899,-1.5207971587325588,1.1820795170339455,-1.8033245030571434,-0.9521041675047441,0.7871122289729374,1.855234656713705,-4.037693076663547,-2.778443951292086
1991-03-01,-0.9611582464741585,-0.4028270140481301,2.9883811329350327,-1.0139638836356415,1.4521201150585907,0.47449898197356455,-0.6691167459768408,-2.375888390974565,0.9521291140587098,1.7480279492065969,0.6588859028286403,-1.0104176356707733
1991-04-01,-1.0742313924588656,-0.12385263943519348,2.5985189640160766,-1.4499470991193106,1.2920630098593355,-0.6615373064797239,-0.05093317071930701,-2.5462303017124985,1.8197845707657516,1.4602349922720308,1.9305992126464844,-1.1991799180277714
1991-05-01,-1.3572432403277632,-0.28067273382569113,1.9221347389799177,-0.9364511290479495,2.3428875990588254,-1.2414026545338424,1.1201798581943458,-3.447785305254387,1.7647358198319711,0.798266234651076,2.1716561582353378,-0.4584935489039736
1991-06-01,-1.6020001325392184,-0.2229503785761503,1.2996494408809778,-0.2046490880264633,1.8721175916267163,-1.4280140993604624,1.416357458472586,-3.2294959010499897,2.0330652113883727,0.5866541047539331,2.576543755001492,0.43052186064308673
1991-07-01,-1.7778658508358145,-0.09173938156798099,0.6675479357892817,-0.2652654131710301,2.756431728902489,-1.4190688313715962,1.8748911822877345,-4.017727230534409,1.8637903275028351,0.19033754557634874,3.0665948655870223,2.0451273409848287
1991-08-01,-1.7750981338042064,-0.06683818004929866,0.6623150272802873,-0.3491301246529795,1.8692247795336174,-0.9632699696191279,1.2509159848135727,-3.6712732459559585,1.523114820962311,0.25168959545878183,2.391688028971354,2.056479696089846
1991-09-01,-1.2116601861509164,-0.3941557202965785,1.2079540346608018,-0.6744037328780382,2.553563045732903,-1.6733582038803405,1.0576606130733543,-3.7331374486287436,1.891403845561448,0.2980704856129874,4.48743290371365,1.2829193911576635
1991-10-01,-1.2157361310227472,-0.026161444540589284,1.9750109947088994,-0.9678835413236728,1.4989230969939569,-0.417363903563158,0.3906870902586384,-3.021320899327596,1.6166607699086588,0.7350964672797549,2.550509240892198,-0.5366298299150418
1991-11-01,-0.9310833628016306,-0.13302865718754056,3.3464979402946704,-1.2783614897179878,0.6341221356632734,-0.002266291484414819,-0.3927254459771122,-2.5097923929041084,1.6472719048941007,0.9080568193334393,1.3385430971781414,-1.6562146583789497
1991-12-01,-0.5599629811774519,-0.6139460473488538,3.4430487228162363,-1.5842671937869428,0.39476615310919405,0.09936635267449566,-0.6409364003761142,-1.4113111116669395,1.2706463695854269,1.2813127462842822,0.16487823592291936,-2.374972304716933
1992-01-01,-0.43088851643628195,-0.043302504398012295,3.111831852884004,-1.5014727910359702,-0.1460924706976823,0.9712781623540172,-1.1545152390370517,-1.0913038976264724,0.27941976904228166,1.7301972777442594,-2.981199953291151,-2.20557663041323
1992-02-01,-0.719402858189174,-0.529998779678956,4.434303370389071,-1.7285943430959037,-0.6959497928619385,0.5356118468886828,-0.6084910711320509,-1.3108006571278428,1.0451298888011644,1.8670644169360133,-3.567019568549262,-3.747990772808869
1992-03-01,-0.7829464109320389,-0.5048476780454317,2.8995134613730693,-0.9913823784996267,-0.3298027647866143,0.4385589039420702,-1.064403801739049,-1.4840316411220666,1.0260731542623172,1.7989781261545366,-0.6495179070366753,-2.382914305943523
1992-04-01,-1.0147374487461003,0.3265990195079492,2.551815076307817,-1.018626439845425,1.2477544823078195,0.1522295533185936,-0.38724064785225387,-2.5622419877485796,0.8417665637949461,1.5700025157590882,-0.16638822025722927,-1.407517152389294
1992-05-01,-1.226157980753963,0.4798617393064957,2.3770805199941,-1.193215903537027,2.0614241108749853,-0.3582379045751061,0.530781194108541,-3.2569271867925473,0.6994451456252605,1.0145749534125876,-0.3535863094859653,-1.204950555326975
1992-06-01,-1.6448060910504563,-0.29433933295643866,1.374395525816715,-0.9339686982704762,2.79852705772477,-0.8968129813433644,0.879199153819338,-3.70813528696696,1.8410946733208111,0.7602361213844434,2.209476762347751,0.24332658288442544
1992-07-01,-1.7947552974959065,0.2760274425292244,0.8978220639806805,-1.058622035715315,1.7005102501975167,-0.7900812306934857,1.221526401633976,-3.5166851679484052,1.5245160428426598,0.1272697215982243,2.9348460833231607,1.6415124617252252
1992-08-01,-1.8408016154640598,-0.07977082800024594,0.5461219133752765,-0.08259439641088819,2.1639666171989056,-1.052357740254991,1.4830566253982673,-3.857267914396344,1.4932452991444576,0.2369760148293149,2.6139079199896917,1.9614556114080595
1992-09-01,-1.599616645870352,-0.24277259452411762,1.1224871693235456,-0.6420212180507138,3.1580043561530835,-0.5971018477265104,1.3502863191422962,-3.9999345577124394,1.2757452264908822,0.3487247947306759,2.24894470638699,1.735692883506039
1992-10-01,-1.072863909534942,-0.14339331835985947,2.047755393114957,-0.8397893601015096,2.2777256941554525,-0.2642136230411758,-0.1636224968426702,-3.251157673922452,1.2039510633355828,0.722804897654373,2.618426216973199,-0.36369285305139376
1992-11-01,-0.9008273146206275,0.228051712605147,3.008367581800981,-0.8931493536494245,2.021509288537382,-0.33326064462799476,-0.06386051658822708,-2.4946276527462583,1.1298066265480493,0.9212089323364527,1.753050618701511,-1.4182950639482683
1992-12-01,-0.6150730570456139,-0.2948615568666122,3.5280536882805102,-1.940362800583529,0.6721307081405563,0.5934076836384625,-0.7260668991493578,-1.6567046895171658,0.6285746631923542,1.5286352993112748,-1.203461488087972,-2.1245436014862835
1993-01-01,-0.3063869607963956,-0.7850643226470894,3.958920348774303,-2.4479346942170825,-0.8248740675473454,0.4722944590674929,-1.6169043649144534,-1.0565154480211663,1.3542383909225464,1.489948635607694,-1.8608727720048692,-3.3591568167439574
1993-02-01,-0.5955841599550462,-0.5752427049745351,3.521868387858073,-1.4023585223603523,-0.16103425260746118,0.7087941752724439,-0.8063696763094734,-1.350520650545756,0.8075364975519077,1.7976200897081762,-3.0052079094780817,-2.177636332923386
1993-03-01,-1.0891954589607122,-0.4280826220145592,3.885920914736661,-1.6831334294943974,0.9216527144114176,0.57951527762698,-0.5371904329342001,-2.5332265189199736,0.742368259897796,1.6827235390654707,-1.894972324371338,-2.4967152455131414
1993-04-01,-1.016791906571926,0.024438719862164594,2.907736734910445,-1.0860604687212072,1.460886663860745,-0.09355402636931713,-0.44938026606535714,-2.9907026435389663,0.5920638800949178,1.6906908550093658,-0.2814794249004788,-0.9098090798721701
1993-05-01,-1.3537944976548502,0.12142154349324603,2.0036025842030845,-0.9072404483269001,2.016348670227359,-0.8976896267488184,0.37808028527167664,-2.795414310513121,1.2790555915524882,1.1310454029425054,1.6046280331081815,-0.030204283101909656
1993-06-01,-1.5383219718933105,0.04937434569001198,1.6512437480868716,-0.3784867781446355,2.4391076781532983,-1.4907205662879337,1.5740303432240206,-3.499893853158662,1.6254656096940399,0.4851991946982071,1.9123244285583496,0.67228750529023
1993-07-01,-1.6740542426145166,0.19907073284953067,0.7981489722927412,-0.4843486729880859,1.873837396351978,-1.2068173206184967,1.6103771554321802,-3.139456329923688,1.5177991281273544,0.10478398968688155,2.701213094923231,1.6808954592283607
1993-08-01,-1.867747414380984,-0.12924301106697664,0.6088382231466698,-0.4240611218401299,2.402952945593632,-1.4284755960403688,1.545969578398376,-3.717000845706824,1.2838802350464686,0.21212244554694773,2.408408588833279,1.9169408052705872
1993-09-01,-1.567225832688181,0.47249050619892585,1.2429740754040806,-0.918085918801041,2.757480409410265,-1.1575495698062548,1.7549596914724142,-3.8391312685879795,1.6826555613548524,0.3538122984160364,3.0507723490397134,1.3141302287881145
1993-10-01,-1.1286550715453643,-0.14704969914582294,2.2197128425944936,-0.9433645112761136,1.6971042661955862,-0.843014123949753,0.8459003115234589,-2.7441298961639404,1.6259926942086989,0.7332067310282614,2.7832391526963973,-0.4986900514757573
1993-11-01,-0.8563498402000369,-0.07977432971342634,3.058627410368486,-1.2748249074965146,0.34509925830243815,-0.16460660325578486,-0.2814523458313875,-2.0479904340975215,1.9061330826051772,1.072647624311194,0.5395169059435526,-1.1046470421824963
