,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2000-12-01,-4.398224,1.9446411,-1.9905396,-9.673126,-3.4710693,-0.5580139,-0.06689453,-11.691193,-5.9338684
2001-01-01,-6.1235657,1.3618164,-2.949768,-11.853241,-2.6028748,0.19873047,-0.51623535,-13.345154,-6.9655457
2001-02-01,-6.2164917,0.9529419,-3.599701,-13.0338745,-1.0820312,-0.22665405,-1.0743103,-14.53302,-7.8338623
2001-03-01,-6.4972534,0.89160156,-4.0559998,-13.466919,0.5730896,0.6159363,-1.3173828,-15.446686,-8.053711
2001-04-01,-6.029419,0.8948364,-4.333069,-13.470398,0.28411865,1.1534729,-1.060669,-15.502808,-8.025177
2001-05-01,-3.958313,2.0114136,-3.2232056,-11.744659,-0.8216858,1.0863342,-0.41281128,-13.702728,-7.813019
2001-06-01,-1.7524414,2.3882751,-2.0864258,-8.796967,-1.4065552,1.4564819,0.57681274,-11.037415,-5.616455
2001-07-01,-0.21472168,2.7918396,-0.946228,-6.115265,-2.499054,1.2137146,1.1290283,-8.404236,-4.719879
2001-08-01,0.041259766,3.4262085,-0.34231567,-4.4881897,-3.0473633,0.8945923,1.8470459,-6.4462585,-3.3416138
2001-09-01,1.2899475,2.8309326,0.4139099,-4.316864,-3.768097,-0.037261963,1.7328796,-5.968292,-2.9668884
2001-10-01,0.082733154,2.6922913,-0.49545288,-6.0000305,-2.7121582,-0.23370361,1.2236023,-6.9287415,-3.545868
2001-11-01,-2.2278748,2.3753662,-1.5980835,-8.817596,-3.0259705,-0.15985107,0.3894043,-9.961578,-4.004242
2001-12-01,-3.8519592,1.7285156,-2.2578125,-11.563446,-3.059021,-0.30490112,-0.15933228,-13.022827,-5.2979126
2002-01-01,-6.180359,1.252533,-3.4779358,-13.038879,-2.5710754,0.12249756,-0.5454712,-14.144257,-6.4148254
2002-02-01,-6.685669,0.8432617,-4.323639,-13.611664,-0.67297363,0.511261,-0.9532471,-14.838257,-7.571869
2002-03-01,-6.943634,0.96954346,-4.743683,-13.595245,-0.06100464,0.31240845,-1.7388,-14.975037,-8.497314
2002-04-01,-7.0341797,1.2686462,-3.6903687,-12.626678,-0.39239502,1.1864014,-1.4490356,-14.460632,-8.621826
2002-05-01,-5.915161,2.0994873,-2.6566162,-10.750061,-0.43743896,1.4147644,-0.034484863,-13.188446,-8.019562
2002-06-01,-2.213684,2.4276123,-1.336853,-8.616028,0.27838135,1.9192505,1.0744324,-11.083008,-6.8131104
2002-07-01,0.13937378,3.0319214,-1.1128235,-5.652649,-1.160614,1.8132324,1.340332,-8.74176,-5.459564
2002-08-01,1.4569702,2.8219604,-0.35681152,-3.561676,-1.7853394,1.7155762,1.9012756,-5.7562256,-4.051819
2002-09-01,0.9732971,2.3747559,-0.13604736,-3.974884,-1.6694946,1.3600159,2.2934875,-5.4467773,-3.611847
2002-10-01,-1.4703064,2.848816,-0.6003723,-5.458435,-0.8786926,1.3774109,1.7493286,-6.6052246,-3.8766785
2002-11-01,-3.438263,2.4172974,-1.245697,-8.335724,-0.74768066,1.6877441,0.79119873,-9.170685,-4.6909485
2002-12-01,-5.7786865,1.7827759,-2.293518,-11.14212,-0.50634766,1.0680237,0.14733887,-11.820435,-5.911682
2003-01-01,-8.152985,1.388031,-3.6394958,-12.701782,-1.2937012,0.7628784,-0.6592407,-13.538757,-6.8077087
2003-02-01,-8.861847,1.3473511,-4.4496155,-13.245544,-1.1957397,0.54260254,-1.3042297,-13.911713,-7.3997803
2003-03-01,-8.318848,1.1037903,-4.136078,-13.689026,-0.47616577,0.74087524,-1.3364868,-14.422668,-7.791321
2003-04-01,-6.890045,1.3565674,-3.807495,-13.517242,-0.96273804,1.1769104,-0.6481018,-14.636139,-8.040619
2003-05-01,-5.291443,2.0875854,-2.9124146,-12.4809265,-2.3490906,1.0356445,0.111968994,-13.906677,-7.389038
2003-06-01,-2.8289185,2.405243,-0.99868774,-9.833588,-1.9042053,0.6347351,1.265564,-10.90625,-6.1336975
2003-07-01,-1.2235718,2.5391235,-0.8289795,-7.2137146,-1.2407227,0.7463074,1.4591675,-8.327942,-4.349243
2003-08-01,-0.13439941,3.0151062,-0.3592224,-5.092346,-2.6385498,0.39672852,1.7093201,-6.6665955,-3.478119
2003-09-01,0.92700195,2.563568,0.023590088,-3.645172,-2.8824463,0.54693604,2.0111084,-5.219391,-3.308197
2003-10-01,-1.1054688,2.0830078,-0.23266602,-5.9813538,-2.0353699,0.33169556,2.2138367,-6.6464844,-3.3811646
2003-11-01,-3.1336365,2.1321716,-1.1523438,-8.185577,-2.1461182,0.7677002,1.4758911,-9.743195,-4.5251465
2003-12-01,-5.144226,1.8126526,-2.811432,-11.322845,-1.770935,0.4253235,0.34899902,-12.213287,-5.7652283
2004-01-01,-6.552185,1.120575,-3.5041199,-12.415344,-1.4408569,-0.035827637,-0.5592041,-13.3151245,-6.7368774
2004-02-01,-7.828491,1.0102539,-3.5862427,-12.495453,-1.1767883,-0.19345093,-0.8461609,-14.373535,-7.8637085
2004-03-01,-8.234558,0.97558594,-3.4815369,-12.53418,0.34048462,0.49398804,-1.7101746,-14.126892,-7.9729004
2004-04-01,-7.6302185,1.1491394,-3.506256,-12.978577,-1.037384,0.91967773,-1.1908875,-14.551178,-7.9633484
2004-05-01,-7.2530212,1.9520874,-2.8165283,-11.539551,-1.2006531,1.5369263,-0.11166382,-12.622498,-6.731659
2004-06-01,-4.4564514,2.6688232,-1.0022583,-9.190857,-1.4320374,1.6618347,0.8083496,-10.3186035,-5.403534
2004-07-01,-0.8196106,2.7467957,-0.25146484,-6.3919067,-3.053955,1.4439087,1.9486694,-7.380249,-4.519867
2004-08-01,0.4477234,3.4429626,0.62286377,-4.046112,-1.9622498,1.1401672,2.4858093,-5.6127014,-3.732605
2004-09-01,1.4061279,2.5036926,0.905426,-3.9276123,-2.119995,0.75897217,2.4266968,-6.082947,-3.1229553
2004-10-01,-0.49145508,2.1756897,0.2890625,-5.2540283,-1.8597412,0.66397095,1.8571472,-7.2131042,-3.3467712
2004-11-01,-2.9556885,2.0484314,-0.690155,-7.2210693,-2.2209778,1.1461487,1.285553,-9.533447,-4.6918335
2004-12-01,-5.0709534,1.8947754,-2.2815247,-8.888977,-1.502533,0.69659424,0.31011963,-11.0659485,-6.2349243
2005-01-01,-7.651825,1.1365967,-2.7238464,-10.274872,-1.4975586,0.4421997,-0.55703735,-12.442749,-6.607605
2005-02-01,-8.467499,0.8830261,-3.235199,-11.158813,-1.4266968,0.52471924,-1.2012329,-13.084808,-7.1051636
2005-03-01,-9.412598,0.45874023,-4.0151367,-12.253174,-0.7522278,0.87631226,-1.5519409,-13.691711,-7.233612
2005-04-01,-7.3556213,1.1247864,-4.0461426,-12.225922,0.36688232,1.4957886,-1.1515808,-13.94339,-7.144989
2005-05-01,-6.121704,1.7897339,-2.2141418,-11.558319,-0.15264893,1.6187744,0.015106201,-13.367889,-6.393219
2005-06-01,-1.6865845,2.1474,-1.4082031,-8.745392,-0.8604126,2.0664062,0.75491333,-11.532501,-5.5872803
2005-07-01,-0.11254883,2.5888062,-1.028717,-5.7201233,-1.3293457,0.89834595,1.117981,-8.406677,-5.024658
2005-08-01,0.875885,2.5795898,-0.19958496,-3.5482483,-2.6172485,0.9711609,1.956665,-5.676941,-3.6260376
2005-09-01,0.93963623,2.409912,-0.026275635,-3.9031372,-3.0653076,0.57232666,2.2363281,-5.5110474,-3.1584778
2005-10-01,-0.2454834,2.2870483,-0.65356445,-5.1681824,-2.0698547,0.44625854,2.019226,-7.1280518,-3.9815674
2005-11-01,-2.1651306,2.182251,-1.5120239,-7.241333,-3.5422974,-0.105773926,1.1522827,-9.720917,-5.114197
2005-12-01,-5.530426,1.4008179,-2.296112,-9.190826,-4.2962036,-0.5151062,0.61273193,-10.88501,-6.167145
2006-01-01,-6.943451,1.140625,-3.3781433,-11.778656,-2.178772,-0.3848877,-0.08016968,-12.748474,-6.567688
2006-02-01,-7.7729187,1.1372986,-3.9612122,-12.522766,-1.47406,-0.05130005,-1.1801147,-13.841248,-7.5035095
2006-03-01,-7.123535,0.9855957,-4.23407,-13.044586,-1.6794434,0.22592163,-1.1676941,-14.7352295,-7.60614
2006-04-01,-5.470459,1.4224548,-4.079895,-13.695129,-0.36480713,1.2476196,-0.90875244,-15.273804,-6.8870544
2006-05-01,-5.2666016,2.4161682,-3.5222778,-12.567474,-0.74783325,1.6759033,-0.74884033,-14.371094,-6.1755676
2006-06-01,-2.854065,2.7249756,-1.4507446,-9.868652,-1.1307068,1.4867859,0.50112915,-11.774017,-5.7001038
2006-07-01,-0.5041199,2.986023,-0.6114807,-6.796356,-1.0148621,1.3695374,1.1430359,-8.580536,-4.1548157
2006-08-01,-0.13772583,3.2956848,-0.1321106,-3.993927,-1.8779602,1.0079346,2.002777,-6.0516357,-3.7199097
2006-09-01,0.2770691,2.9134827,-0.09817505,-3.4953003,-1.0091858,0.94573975,2.0387573,-5.3950195,-3.434967
2006-10-01,-1.2068176,2.933136,-0.51153564,-5.1713867,-0.9194946,1.246582,2.2485962,-6.5368958,-4.1371765
2006-11-01,-3.4105225,2.336731,-1.0200195,-8.241638,-1.295044,0.9272766,1.3991394,-9.710907,-4.782654
2006-12-01,-4.836426,1.7625427,-1.9346619,-10.988556,-0.9623108,1.1362915,0.10513306,-12.3090515,-5.921234
2007-01-01,-6.352783,0.92837524,-2.8583374,-12.143677,-0.4386902,0.79663086,-0.45687866,-13.767731,-7.142853
2007-02-01,-7.995514,0.72998047,-3.8821716,-12.846924,-1.5170288,0.09942627,-1.287323,-14.286713,-8.084351
2007-03-01,-7.4780273,1.3493958,-3.7074585,-13.26593,-1.3479004,0.1645813,-1.206543,-15.125214,-8.393799
2007-04-01,-6.6967773,1.6616821,-3.370453,-12.977875,-1.2865295,0.88827515,-1.2799683,-15.058289,-8.189056
2007-05-01,-4.8956604,1.9498291,-2.5169067,-11.705322,-2.058014,0.6170654,-0.50213623,-13.501984,-7.533386
2007-06-01,-2.2854004,2.6871643,-1.2070923,-9.405518,-2.428772,1.1287537,0.9667053,-11.203217,-6.6612854
2007-07-01,-0.9143677,2.7698975,-0.41912842,-7.9622803,-3.2365723,0.25079346,1.42453,-9.638824,-5.0766907
2007-08-01,0.2749939,2.9329224,0.26593018,-5.6966248,-4.6617126,-0.5014343,1.8576355,-8.132446,-4.6566772
2007-09-01,0.7755127,2.6948547,0.41555786,-5.688324,-4.6488953,-1.1393127,2.1976013,-7.2401733,-3.151062
2007-10-01,-0.039978027,1.9924622,-0.07885742,-7.052582,-4.699066,-1.7634583,1.7930603,-8.582703,-4.0508423
2007-11-01,-1.6632996,1.9861145,-0.80407715,-7.9878235,-5.1309814,-1.8773499,1.2096863,-10.172211,-5.065857
2007-12-01,-4.433197,1.6439514,-1.6626892,-9.537018,-4.093445,-0.87161255,0.43688965,-11.828949,-5.9492188
2008-01-01,-5.3967285,1.125824,-2.640686,-10.828369,-3.3945923,-0.64801025,-0.2980957,-13.3714905,-7.2980957
2008-02-01,-5.6853943,0.6262207,-3.37854,-11.082825,-2.0439453,-1.0289917,-0.77337646,-13.886475,-7.9257507
2008-03-01,-6.339142,0.6742554,-3.2833252,-11.549438,-1.1740112,0.31393433,-0.6508789,-14.233978,-8.509003
2008-04-01,-6.472992,0.761261,-3.3000793,-11.069366,0.09274292,0.96276855,-0.86068726,-13.996124,-8.275604
2008-05-01,-4.9678345,1.8912354,-2.1790466,-9.557739,0.15213013,0.969574,0.07421875,-12.335114,-7.8593445
2008-06-01,-1.885376,2.1556091,-1.3161011,-6.815277,-0.7225342,1.1798401,0.8771057,-9.155884,-6.9254456
2008-07-01,-0.59069824,2.1454773,-0.35147095,-4.8565063,-0.81552124,1.3379822,1.6074829,-6.463562,-4.7731323
2008-08-01,0.642395,2.7105408,-0.022644043,-3.4437256,-1.4932251,1.2528687,1.7119751,-5.4736633,-3.992157
2008-09-01,1.0084534,2.823944,0.33395386,-3.5343018,-2.0334473,0.4411621,1.8630981,-5.555786,-4.38797
2008-10-01,-0.6391907,2.6399536,-0.18704224,-5.7561646,-2.7395935,0.23977661,1.6627197,-7.266968,-5.1462097
2008-11-01,-2.5815125,2.1503296,-1.2201233,-7.7540894,-2.1184692,0.2564087,1.173584,-9.030609,-5.617462
2008-12-01,-4.314728,1.8688354,-1.9036255,-8.868408,-3.4680176,-0.28961182,0.3804016,-10.725098,-6.563019
2009-01-01,-5.720215,1.2771606,-3.1811523,-9.693817,-2.9427185,-0.44476318,-0.6430664,-11.578766,-7.7799683
2009-02-01,-6.7367554,0.97198486,-3.9773865,-10.896423,-1.511261,-0.064971924,-1.3873901,-12.801453,-8.505676
2009-03-01,-7.192566,1.0914917,-4.624115,-11.90152,-1.2845459,0.3159485,-1.8931274,-13.827606,-8.895874
2009-04-01,-5.946808,1.5690308,-4.7061768,-11.8284,0.23977661,1.1753845,-1.7911072,-13.605621,-8.647949
2009-05-01,-5.696747,2.2347717,-2.732727,-10.835114,-0.1486206,1.3480835,-0.8364868,-12.386169,-7.4211426
2009-06-01,-3.0671997,2.8672485,-1.7394104,-8.1502075,-0.3347473,1.8106995,0.9015198,-9.478516,-5.793762
2009-07-01,0.43203735,2.9505615,-0.9496155,-4.5481567,-0.666626,1.5659485,1.2751465,-6.345001,-4.4105835
2009-08-01,1.1423035,3.0644531,-0.51205444,-1.9710693,-1.8927307,1.6558838,1.7009277,-4.5625305,-2.8273926
2009-09-01,0.88797,3.0931396,-0.08047485,-4.699829,-1.6177979,1.408905,1.8872375,-5.83374,-1.9889221
2009-10-01,-1.3901672,2.9604187,-0.53482056,-6.7552185,-2.0046082,0.82281494,1.65271,-7.4602356,-3.3001099
2009-11-01,-3.7575989,2.6057434,-1.4931946,-8.735352,-0.8699341,1.1124573,0.7628784,-10.098389,-4.9908752
2009-12-01,-6.01709,2.1558228,-2.3558655,-10.881256,-0.3959961,1.4884949,-0.08557129,-11.749817,-6.3568726
2010-01-01,-7.757202,1.3228455,-3.4180908,-12.664032,-0.6018677,0.97424316,-0.7914429,-13.121094,-6.9926147
2010-02-01,-8.782043,1.0705261,-3.9500122,-13.829956,-0.13851929,1.1526794,-1.8847046,-14.450836,-7.740967
2010-03-01,-9.130951,1.0897217,-4.451111,-14.50589,0.32403564,1.3077087,-2.1114502,-15.136749,-8.277344
2010-04-01,-7.452606,1.5795288,-4.48999,-14.773315,0.77752686,1.7817383,-2.1803284,-15.532135,-8.584778
2010-05-01,-4.625641,2.4386292,-3.3044128,-12.81839,-1.2359619,1.3369751,-1.088501,-14.066406,-8.136444
2010-06-01,-1.9873962,2.65979,-1.893158,-10.41922,-2.700409,0.86569214,0.11001587,-12.104858,-7.0032043
2010-07-01,-0.084991455,2.4784546,-1.0002136,-7.03656,-2.8069763,0.67645264,1.0635071,-9.137665,-5.304077
2010-08-01,0.82366943,2.7025757,-0.5491638,-3.5581055,-4.2211,0.2770691,1.4339905,-5.82666,-4.4154053
2010-09-01,1.0054016,1.8658447,-0.23208618,-4.0025024,-4.259491,-0.8034668,1.4166565,-5.707611,-4.503296
2010-10-01,-0.75439453,1.9554443,-0.19674683,-6.426361,-5.5816956,-0.9671631,1.339325,-7.9165955,-4.8160095
2010-11-01,-2.6130676,1.7387085,-1.0085144,-8.593567,-5.042755,-1.004303,1.1136475,-10.480377,-5.1854553
2010-12-01,-3.9410706,0.6760864,-2.0890503,-10.820496,-4.616699,-1.4065857,0.88409424,-12.488739,-5.893158
2011-01-01,-5.0810547,0.53097534,-2.7850342,-11.723907,-2.8015747,-1.4014282,0.29974365,-13.624237,-6.866028
2011-02-01,-7.0628357,0.5942993,-3.2834167,-11.973999,-1.2268677,-0.31188965,-0.56481934,-13.8810425,-7.5314636
2011-03-01,-7.2101746,0.8607788,-3.4545288,-12.807678,-0.104888916,0.09527588,-0.7121277,-15.122314,-8.0336
2011-04-01,-5.9804688,1.4325256,-2.9934387,-13.057831,0.4451294,1.0146179,-0.39846802,-15.229675,-8.1171875
2011-05-01,-3.308197,1.867279,-2.3337097,-11.214661,-0.3651123,1.3940125,0.123168945,-14.026337,-7.603302
2011-06-01,-1.3862305,2.9275208,-1.9262085,-6.919098,-0.6750183,1.1627197,0.55908203,-11.684906,-6.980652
2011-07-01,-0.1777649,2.9385986,-1.013092,-4.589264,-1.4212036,0.93844604,1.0605164,-8.257996,-5.6728516
2011-08-01,0.74871826,2.7633362,-0.42904663,-3.185913,-2.752472,0.08355713,1.5964661,-6.1967163,-4.827606
2011-09-01,1.2062073,2.5851746,0.07449341,-2.8395996,-3.3552856,0.0020751953,1.834137,-4.970093,-4.306488
2011-10-01,-0.1720581,2.0039368,-0.2744751,-6.026123,-3.7647705,-0.07015991,1.638794,-8.054718,-4.1863403
2011-11-01,-1.7160339,1.8135681,-1.3146667,-7.927002,-4.4377136,-0.5227661,1.230133,-10.160431,-5.1908264
2011-12-01,-3.8362427,1.3971558,-2.4091797,-9.430145,-3.4369202,-0.05886841,0.3119812,-11.700287,-6.6194763
2012-01-01,-5.092804,1.2488403,-2.9074707,-10.698151,-1.8078918,0.044891357,-0.29333496,-12.841003,-7.4828186
2012-02-01,-5.559845,0.91482544,-3.519806,-11.880493,0.10128784,-0.534729,-1.0228577,-13.773163,-7.586548
2012-03-01,-6.140991,1.1646423,-3.9213562,-12.3741455,-0.42001343,0.11212158,-1.1997986,-14.68689,-8.126251
2012-04-01,-6.529846,1.5806274,-3.6409607,-13.444061,0.3147583,0.8166809,-1.3139038,-15.319824,-8.063843
2012-05-01,-4.1760254,1.7322083,-3.0974426,-11.584991,-0.23260498,1.148407,-0.747345,-14.427856,-7.1462708
2012-06-01,-1.3661804,2.2881775,-2.3982239,-8.743927,-0.24972534,1.6838989,-0.087005615,-11.880463,-6.5191956
2012-07-01,-0.6571045,2.3842468,-1.6216125,-6.1463013,-0.4335022,2.051178,0.6517639,-9.595459,-5.525116
2012-08-01,0.43829346,2.7812195,-0.9892578,-3.6678467,-1.7096863,1.2615662,1.2196045,-6.2246704,-6.416046
2012-09-01,0.35723877,2.7390747,-0.75512695,-3.5171204,-2.380188,1.355011,1.297699,-6.058075,-5.468109
2012-10-01,-1.4440002,2.8949585,-0.6616516,-4.4674683,-3.0931091,-0.09420776,1.5308533,-6.685028,-4.6414185
2012-11-01,-2.6740723,2.372528,-1.3135376,-7.4249268,-2.143982,0.5074768,0.65023804,-9.267975,-4.9448853
2012-12-01,-3.6487427,2.1914673,-2.2508545,-10.853577,-2.6474,-0.1387024,-0.2333374,-12.880798,-5.947174
2013-01-01,-4.8875732,1.787384,-3.186676,-11.895569,-2.608307,-0.01675415,-0.25274658,-14.3927,-7.271118
2013-02-01,-5.9891357,1.3477173,-3.730072,-12.564514,-1.2391663,0.7060547,-0.9637146,-15.020142,-7.9986877
2013-03-01,-7.0704346,1.1679688,-4.5001526,-12.606781,0.44122314,1.1171265,-1.6865845,-14.983582,-8.122406
2013-04-01,-7.4205933,1.5829468,-4.2402954,-11.682434,-0.24194336,1.0429382,-1.3847046,-13.52652,-7.442383
2013-05-01,-6.1061707,1.936676,-2.9813843,-9.697327,-1.9024353,0.9598999,-0.21966553,-11.50766,-6.6679688
2013-06-01,-2.172058,2.619934,-1.6481323,-6.6600647,-2.1201782,1.4159851,0.4817505,-9.236053,-6.2274475
2013-07-01,-0.632782,2.8099976,-0.47613525,-5.275879,-2.2185364,0.67907715,1.3705444,-6.8377686,-4.7167053
2013-08-01,1.1187134,3.026062,0.18966675,-2.832428,-2.4117432,0.3333435,2.0425415,-4.551483,-4.4275208
2013-09-01,1.0801697,2.6591797,0.75183105,-3.744995,-2.5700989,-0.10354614,2.1124268,-5.606201,-3.6210327
2013-10-01,-0.25479126,2.6454163,-0.083099365,-5.2433777,-2.4355164,-0.2765808,1.9835205,-7.151245,-4.4040833
2013-11-01,-3.7051697,2.0075378,-1.0062561,-7.3067017,-2.4348145,0.29055786,1.1697998,-8.650726,-5.08136
2013-12-01,-5.864868,1.6125793,-1.7695007,-8.846497,-2.089569,-0.17547607,0.35986328,-10.4198,-5.890259
2014-01-01,-6.6872253,1.4110413,-2.7910156,-9.625885,-2.1103516,0.1980896,-0.5685425,-11.017761,-6.487335
2014-02-01,-8.120087,1.2685852,-3.3527832,-11.183685,-2.630127,0.40148926,-1.2587585,-12.134766,-6.929657
2014-03-01,-9.029938,1.5731812,-3.9167786,-12.234955,-0.32092285,0.79803467,-1.3579712,-12.845673,-7.105316
2014-04-01,-7.5305176,1.7781982,-3.889679,-12.444763,0.54776,1.7966919,-0.8850708,-13.700195,-7.3595886
2014-05-01,-7.002838,2.5007935,-2.5603943,-11.011505,0.15737915,1.6376953,-0.16897583,-12.648254,-6.514557
2014-06-01,-3.4349365,3.1045532,-1.8331604,-7.75296,0.6011963,1.5132751,0.47076416,-9.47467,-5.9942627
2014-07-01,-0.14178467,2.937317,-0.86343384,-4.643219,-0.9779053,1.486969,1.4400024,-6.7622375,-3.8870544
2014-08-01,1.7715454,3.241394,-0.15206909,-2.3405457,-1.9647217,0.9434509,2.2393494,-3.7958984,-2.4275208
2014-09-01,1.5411682,2.3218079,1.1653442,-2.9822693,-2.1061707,0.6760559,2.488739,-4.154236,-2.1686401
2014-10-01,-0.5930176,2.9398499,0.5974426,-5.4622803,-1.3166809,0.46148682,2.435089,-6.392853,-2.482666
2014-11-01,-3.2772522,2.688507,-0.9698181,-8.406403,-1.5515442,0.60046387,1.5080566,-9.111084,-3.6271057
2014-12-01,-4.8091736,1.6918335,-2.2328796,-10.391113,-0.8180237,0.72875977,0.36294556,-11.362671,-4.3394165
2015-01-01,-6.531708,1.1372375,-3.1423645,-11.047241,-1.2076416,0.48754883,-0.8313904,-12.170349,-5.4312134
2015-02-01,-8.573334,1.3469849,-3.980194,-11.862976,-0.6612549,0.8956604,-1.186554,-12.668945,-5.8660583
2015-03-01,-9.7341,1.4121094,-4.4198,-12.11499,-0.1324768,1.3966675,-1.7099609,-12.558563,-6.1304016
2015-04-01,-8.324768,1.9214172,-3.566101,-12.560181,1.1750793,2.1136475,-1.439148,-13.114777,-6.450714
2015-05-01,-6.84079,2.5634766,-3.0253296,-10.767273,0.9525757,2.2607117,-0.6053772,-11.848236,-5.9422913
2015-06-01,-4.627777,2.7481995,-1.3864746,-7.463562,1.2493591,2.202301,0.8859558,-8.990662,-5.0585327
2015-07-01,-1.4754028,2.9748535,-0.096343994,-4.817993,0.8334961,2.2686157,1.9915466,-6.8914795,-2.7136536
2015-08-01,-0.29092407,3.3693237,0.28219604,-3.5630798,0.3274231,2.482666,2.4101868,-5.203766,-1.8437195
2015-09-01,-0.7366333,3.1764832,-0.13113403,-3.8751526,0.5175171,2.4460754,3.136383,-5.4367065,-1.6428223
2015-10-01,-2.0943909,3.4856567,-0.72610474,-6.184326,0.56970215,2.2710571,1.8284912,-6.8972473,-1.9489136
2015-11-01,-3.0299377,2.881134,-1.353241,-8.323181,0.93252563,2.397461,0.79785156,-8.850525,-3.8096924
2015-12-01,-4.889099,2.1419678,-2.1535645,-10.701477,0.8616028,2.5403442,-0.28668213,-11.31778,-5.815857
2016-01-01,-7.6170044,1.4151611,-3.0370789,-12.301605,0.8447571,1.8476868,-0.6840515,-13.030853,-7.197937
2016-02-01,-9.014587,1.3215637,-3.1140442,-12.929657,1.0838623,1.7218933,-1.0958557,-13.954041,-7.523346
2016-03-01,-9.802582,1.606781,-3.2286072,-13.83786,1.3781738,1.506958,-1.5350647,-14.831146,-7.7205505
2016-04-01,-7.9786987,2.008667,-3.0231323,-13.403259,-0.20700073,2.2061157,-1.3478394,-14.862305,-7.3964844
2016-05-01,-6.8055725,2.0699158,-2.7359314,-11.055511,-1.8414001,0.60284424,-0.60614014,-13.048462,-6.5775146
2016-06-01,-4.96579,2.827362,-1.7391663,-8.705933,-1.81427,0.9444275,0.012878418,-10.380707,-5.3628845
2016-07-01,-2.4386902,2.1933289,-1.1749573,-5.578369,-2.7702942,0.6199951,0.90652466,-7.19516,-3.7861023
2016-08-01,-0.1729126,3.3085938,-0.5791321,-4.478119,-3.4703674,0.6250305,2.1935425,-5.6382446,-2.8328857
2016-09-01,0.17434692,3.089203,-0.062316895,-3.8432312,-2.4067383,-0.1449585,2.0460205,-5.1509705,-3.027069
2016-10-01,-0.77420044,2.7910156,-0.5525818,-5.897217,-3.3552856,-0.38357544,1.1961975,-6.9425354,-3.6531067
2016-11-01,-2.1391296,2.6812134,-1.1507263,-9.691895,-3.8321533,-0.30822754,0.73223877,-10.92395,-4.4664
2016-12-01,-3.694458,1.9538879,-2.2617188,-11.38028,-2.8771973,-0.4045105,0.07791138,-12.9375305,-5.9160156
2017-01-01,-5.991974,1.4048462,-3.1423035,-12.531097,-2.3422241,-0.6949158,-0.97650146,-14.431213,-6.4086304
2017-02-01,-8.220917,1.2741699,-3.6980896,-13.243317,-0.4491577,0.2237854,-1.4503479,-15.258667,-7.01062
2017-03-01,-7.938324,1.1261902,-3.1706543,-13.64856,0.011749268,0.0887146,-1.1543579,-15.911224,-7.495819
2017-04-01,-5.9791565,1.3118896,-2.7286987,-13.696777,-0.025054932,0.8783264,-0.57281494,-15.933105,-7.178009
2017-05-01,-4.3477783,1.9038086,-2.319519,-12.338043,-0.47903442,1.5581665,-0.24459839,-14.44873,-6.87265
2017-06-01,-2.6705017,2.4596863,-1.05896,-10.151764,-1.1880798,1.8403625,0.93600464,-11.782684,-6.4270325
2017-07-01,-0.61026,2.4628906,0.09396362,-6.19635,-1.883606,1.0311279,1.6081848,-8.480347,-4.5996704
2017-08-01,0.4355774,2.8953857,0.7747803,-3.318451,-3.1679688,0.30993652,1.9766235,-5.0437317,-3.2275696
2017-09-01,0.34884644,2.5275574,1.1211243,-2.8891602,-3.9618835,-0.21731567,2.4515991,-4.367157,-3.1454468
2017-10-01,-1.6609192,2.5529785,0.3842163,-5.320099,-3.787506,-0.4099121,2.1030273,-6.1772766,-3.6072083
2017-11-01,-3.177124,2.8648682,-0.7694702,-7.9974365,-4.915344,-0.945282,1.2518005,-9.051788,-3.7716064
2017-12-01,-5.0756836,2.1393433,-2.7981262,-10.600708,-4.0968323,-1.0003357,-0.23950195,-11.5303955,-4.448456
2018-01-01,-6.7080994,1.4130249,-3.171051,-12.190613,-3.9281616,-0.39004517,-0.6701355,-13.685059,-5.5394897
2018-02-01,-7.792694,1.0938416,-3.3385315,-12.657898,-1.5203857,-0.5206299,-0.8573303,-15.130768,-6.109131
2018-03-01,-7.1871643,1.2436523,-4.0045166,-12.692017,-1.4500427,-0.48095703,-1.1481628,-15.594635,-6.522064
2018-04-01,-6.547577,2.1118774,-3.5327454,-12.851105,-0.57403564,0.8829651,-1.191864,-15.455444,-6.775696
2018-05-01,-6.5741577,2.9275818,-2.8547363,-11.832214,-0.98358154,1.2019348,-0.8017273,-13.686737,-6.514923
2018-06-01,-3.8796997,2.8789978,-1.7300415,-9.037964,-0.37799072,1.3772888,0.40560913,-10.773499,-6.125
2018-07-01,-1.4169006,2.4153137,-0.7060547,-6.2929993,-1.3202515,1.570404,1.2004395,-8.841736,-4.6271057
2018-08-01,-0.23605347,3.0011597,-0.05834961,-4.8622437,-2.962494,0.5459595,1.9042664,-6.6824646,-3.1443787
2018-09-01,-0.45877075,3.0211182,-0.1282959,-4.505554,-2.6967773,0.3170166,2.2505188,-6.04364,-3.3920288
2018-10-01,-1.7807922,2.7180786,-0.15179443,-5.658722,-1.4035645,0.9612427,1.8596497,-6.979065,-3.9621582
2018-11-01,-3.455597,2.0393982,-0.60910034,-7.395874,-1.1635437,0.95077515,0.58758545,-8.262085,-4.7738647
