,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-09-01,-0.029059749591600646,-0.07696033633769828,36.7490291595459,0.016848053850179956,-0.08107840236443192,0.016411333142415337,-4.00022529065609,1.1856912324825923,0.005548814158529452
1977-10-01,-0.026772907280552014,-0.06294576649336105,19.297972321510315,0.02519410545770213,-0.05878126665727416,0.034057117350723434,-3.245513141155243,1.504079873363177,0.01674063809930462
1977-11-01,-0.010152798067856503,-0.09838484544703302,56.58041834831238,0.024316492054959855,-0.04046210991357689,0.024547660318405735,-6.562966853380203,10.097361604372662,-0.05326430275015635
1977-12-01,0.012093479582271376,-0.06650666448664158,76.22511386871338,0.013044361768813014,0.007725144222156325,-0.01028628776902738,-6.748566031455994,14.394845565160116,-0.017169028622646854
1978-01-01,0.011569184700509052,-0.02752240707582616,29.05445694923401,0.014624515340643393,0.0265559765385158,0.011506570584100227,-4.614699259400368,8.35729738076528,-0.05848761903096552
1978-02-01,0.009252039806826132,-0.01760446565582397,21.76799774169922,0.022008680745208866,0.0002313712603106761,0.015466529066148012,-5.071595311164856,8.139560123284658,-0.052142679078938214
1978-03-01,0.014007751914587889,-0.06625629327398666,25.334274768829346,0.024155310938040988,0.017248864160544837,-0.011054476844551771,-5.108139291405678,5.579020579655966,-0.006768866505933135
1978-04-01,0.015870019650230043,-0.13141670918211024,45.32029926776886,0.030646150221498754,-0.0032814483700403523,-0.024020558466082035,-4.972930997610092,6.942828993002574,-0.0020398466516133042
1978-05-01,-0.0037296640953713364,-0.07326758288322612,13.41484785079956,0.030477858222217012,-0.05174518298746934,0.0064364968515608625,-6.752357631921768,3.7847111622492475,-0.007573122235193645
1978-06-01,-0.012135352138299626,-0.043431522839881005,11.355745792388916,0.025997093791584318,-0.11670659504719634,0.02109190611087758,-4.411046206951141,-0.3788003077109655,0.024766487720077987
1978-07-01,-0.02181369720118029,-0.03298446536064148,-3.5939693450927734,0.02685102413026549,-0.13018453966325788,0.021846889234755352,-4.040057584643364,-2.6701567073663077,0.025202742178146154
1978-08-01,-0.033193598729330344,-0.05468702379693376,-2.9677510261535645,0.020050542536292147,-0.09050424308029573,0.025445934708999553,-3.9280999451875687,-2.1332601706186933,0.023477353563863938
1978-09-01,-0.031184472820975567,-0.055637626730381175,14.492154121398926,0.025465681800524966,-0.0753895393503246,0.016583249620769337,-3.9358265697956085,-0.34732163573304814,0.01836105262579983
1978-10-01,-0.028184555809606205,-0.040944947048704675,8.02828073501587,0.023654467767948727,-0.04799041841457139,0.035454616274522704,-2.870039641857147,0.8844794084628423,0.004679821623004463
1978-11-01,-0.024208347020032522,-0.07818380885935845,35.555481910705566,0.02863222210527324,0.0015299654315545487,0.013988243780382303,-4.699068143963814,4.81800933678945,-0.0383219617890985
1978-12-01,-0.011296821693023602,-0.11140176273406821,76.83303952217102,0.024871160309734963,-0.0011505010892261763,0.0008325060100659081,-6.17816261947155,9.082776308059692,0.009685742656049663
1979-01-01,-0.0071566906868369435,-0.0721517950296402,56.37927055358887,0.020292908516075972,0.042382096732730294,-0.01953125566892002,-3.4429416060447693,10.671068231264751,-0.01814407232689531
1979-02-01,-0.006383527851813323,-0.16454741992848987,45.91660797595978,0.026038528600935456,0.02453924059423048,-0.024430536381576374,-4.516217857599258,8.704890807469686,-0.002535759815818643
1979-03-01,0.018278344687387035,-0.1252201167826957,36.894890666007996,0.030988122490670185,0.030225949056112943,-0.036167248111704124,-4.6295322477817535,5.427314341068268,-0.03436816575592511
1979-04-01,0.009005818958882686,-0.13888819103545333,-1.249176263809204,0.023904839939297106,-0.015287981160096267,-0.03596769078918126,-5.9728920459747314,5.215692023436229,0.015683816618298832
1979-05-01,0.014741911546333687,-0.13674949394895677,14.950042963027954,0.030757665044540985,-0.05897930753764821,-0.028687956459496334,-7.296682149171829,0.45275377730528515,-0.005732121405332056
1979-06-01,-0.0049559822814031085,-0.11618887965983533,0.9530127048492432,0.02653867796921044,-0.09059805367419968,0.012184786407843881,-5.500667169690132,-0.3090405215819677,0.026217546977408947
1979-07-01,-0.023569675956989503,-0.1198213943775664,-6.614178419113159,0.02662893116688557,-0.11603950119730251,0.01704851496944447,-3.675553947687149,-2.9521025717258453,0.00841103443135954
1979-08-01,-0.03274416199305675,-0.10265282335433555,-4.398393630981445,0.02324111196848986,-0.12602551437135953,0.017051087773364525,-3.638308122754097,-1.2988148878018062,0.003848047544286676
1979-09-01,-0.04553038600858275,-0.09217788564397934,-0.8096456527709961,0.027511688954324175,-0.09545787279285602,0.03251174545806387,-5.2804164588451385,-1.699702690045039,0.01739915843083434
1979-10-01,-0.019124245687902393,-0.1158590408715796,14.85489010810852,0.0240983119864258,-0.047367355271951475,0.014154371684012207,-4.249571263790131,2.0719411472479505,-0.0050227208802961325
1979-11-01,-0.008248482420519516,-0.1282080373865493,23.278480768203735,0.01910685983707579,-0.014280640422853071,0.02677801105639209,-3.093416802585125,6.434152523676555,0.015700820272099483
1979-12-01,0.020458239905692482,-0.07735601765044192,16.29129648208618,0.017129702547149694,-0.010847692975579802,0.013284492103949838,-4.890087246894836,5.604205032189688,-0.03211858541998145
1980-01-01,0.02137577630110554,-0.05647997034991042,113.28673362731934,0.006160081411115558,-0.002441792783619308,0.01587594029210184,-2.8842566534876823,9.250805775324505,-0.07188832514906583
1980-02-01,0.03054954007372156,-0.05546429372848349,39.16193246841431,0.01127016730606556,0.00925667014028599,0.022581859046350357,-4.941217973828316,7.568796972433726,-0.062345912399357314
1980-03-01,-0.024972777891825965,-0.16566305718523391,56.196677684783936,0.03887123475186259,0.03125215255057633,-0.03265760251847299,-4.249566420912743,8.502661188443502,-0.0022802422180363577
1980-04-01,0.005882077726659242,-0.14827682616862845,12.046313285827637,0.024443483918154842,-0.017027523535401073,-0.0184436542812087,-4.420055076479912,5.165999631086986,0.025366045126359756
1980-05-01,5.037608471783725e-05,-0.1527025344523978,33.0125093460083,0.0347591239771397,-0.07839054425260913,-0.014080862798120666,-5.366785079240799,1.4561228454113007,0.010135686918072505
1980-06-01,-0.004894997260266251,-0.1512686939949685,22.068095207214355,0.02988320942834127,-0.11979571696537643,0.007383111945312957,-4.136654734611511,0.9024325137337049,0.019368223131519476
1980-07-01,-0.02663232796415166,-0.135249692074796,-3.6294758319854736,0.02609498919450122,-0.11364945502423528,0.01533959344353365,-2.601500041782856,-2.0465917885303497,0.022800547415263033
1980-08-01,-0.027865612996624902,-0.10740294101390434,-4.08397912979126,0.025504266695796158,-0.08672485823061929,0.01710292427679119,-4.24729697406292,-0.7459577793876331,0.023481673369668936
1980-09-01,-0.04346230933507839,-0.0754054715024664,9.851068258285522,0.023528020962965576,-0.08326142803946537,0.017799630573869726,-3.857613354921341,0.14884568129976591,0.009617726765062711
1980-10-01,-0.050206955235738024,-0.10603024287426725,13.082581758499146,0.02963524378782554,-0.048116210903694376,0.02725198783952257,-4.587403312325478,3.5691581666469574,0.0047491349866741325
1980-11-01,-0.03892715720759405,-0.10180951274455863,21.163636445999146,0.033230613247096114,-0.01021305919249556,0.03053869242253511,-4.330648854374886,4.660435517628988,-0.04182940425529872
1980-12-01,0.03685382539992566,-0.059800313666779945,39.23465013504028,0.018009587472452106,0.00963145519481666,0.0235425077540719,-5.107574909925461,5.212521056334178,-0.09817974004026962
1981-01-01,0.030721234274910882,-0.010738984503327532,20.411743223667145,0.0228881268098736,0.016032241340448606,0.029321854691142624,-3.412095829844475,3.4145042300224304,-0.09721625749378988
1981-02-01,0.01965971220727567,-0.04897552364050074,35.11919379234314,0.01501179230734438,0.01889813218766184,0.004523964345698124,-5.674427002668381,7.993712027867636,-0.04186011238457406
1981-03-01,0.018971473616840956,-0.08390712294172734,29.977476596832275,0.03459400115467662,0.023147554150713023,0.004296026233097782,-3.5487305372953415,4.942531883716583,-0.0217324046239461
1981-04-01,0.0060635169486065845,-0.14978360305441188,22.27259874343872,0.03383235550291247,-0.012208332321537074,-0.01700292847564687,-5.097762495279312,3.4607701003551483,-0.0021081428962109023
1981-05-01,0.012432460972739683,-0.10600342871026791,14.839416742324829,0.032241598254056286,-0.06528866491210994,-0.009830547901599304,-5.501574277877808,0.6749341264367104,-0.016554832866747086
1981-06-01,-0.0059508251642337775,-0.09596310555934906,2.8950631618499756,0.031435044093740934,-0.1029346082637559,-0.00415241750686065,-4.8773691058158875,0.20534231637914976,-0.0025889828278083506
1981-07-01,-0.01510580597849159,-0.10281328032625484,-8.152180910110474,0.028785946611449016,-0.09804191206818196,0.01944196025800446,-4.395738989114761,-2.5325725475947065,0.013909121490504644
1981-08-01,-0.04264883879389796,-0.07751154455732792,-7.331973314285278,0.021883583352934544,-0.1222380951269349,0.02465443037774252,-4.373262822628021,-2.811595549186071,0.01501466134843761
1981-09-01,-0.037461952664531194,-0.09513916645912414,-2.590114064514637,0.024784437427632245,-0.059058750743296605,0.027283078626446106,-2.9110021889209747,-0.6360157082478206,0.009766922089947413
1981-10-01,-0.018908063249362932,-0.13726764219872495,35.56517958641052,0.023774966168746674,-0.06946823490199758,0.012726364556052116,-5.415831878781319,1.5864210824171703,0.009125539369574965
1981-11-01,-0.02471318181890708,-0.1444498433711681,55.152904987335205,0.026916149038848262,-0.002434603876865177,0.026311352849006656,-5.157883837819099,6.942150493462881,0.02389436664238368
1981-12-01,-1.2148223765246518e-05,-0.08461289900414487,42.41396188735962,0.0257206156099443,-0.007698981702994944,0.013480832314361698,-6.9619253277778625,11.156816283861797,-0.05235114734466762
1982-01-01,0.002773395589702613,-0.06650358914060796,111.19565963745117,0.02008147383604547,0.0195100764507678,0.013673582073786985,-6.288262456655502,13.058136900266012,-0.07541080656116957
1982-02-01,0.013166996227069336,-0.043843599393012675,33.51220786571503,-0.0006172477402523321,0.03231992917274361,0.0025655547885791116,-3.714675083756447,6.632175048192343,-0.03328242734686969
1982-03-01,-0.00027652334916841736,-0.16947659723302153,68.50876212120056,0.01528959490171225,0.038857477258390456,-0.010970687979589338,-5.223511904478073,7.969476779301962,0.04628285357396897
1982-04-01,0.003084849722527124,-0.14492769507651634,61.50014400482178,0.011601713578143031,0.013929976623004941,-0.025648852587556063,-6.534695625305176,6.279886265595755,0.03284068701610173
1982-05-01,-0.007592250065474244,-0.12145380866020285,6.634694337844849,0.03225071516504391,-0.07898373279108929,-0.012559050937061726,-6.9023847579956055,1.431755969921748,-0.0070495199259013345
1982-06-01,-0.006996586892779891,-0.11694512944272224,17.12436079978943,0.023579800488065475,-0.0768101037438236,-0.017743680585661663,-3.770788758993149,-2.111110587914785,0.008020021199975929
1982-07-01,-0.020140186082441492,-0.1462532643308031,-1.2467622756958008,0.024793128878307,-0.11072463508862167,-0.03551292111692222,-4.034515842795372,-2.068011462688446,0.020636147372934916
1982-08-01,-0.034952380245069525,-0.1405854174431334,-7.057136297225952,0.019539030362590613,-0.06762633461560776,-0.038629426904346634,-3.190387040376663,-2.1213017404079437,0.021763592448136578
1982-09-01,-0.03393310011475236,-0.14822570250389425,14.593619108200073,0.018406054005026817,-0.118659025252755,-0.024023030115210495,-4.863510280847549,-0.364433570454518,0.011787462775429634
1982-10-01,-0.013099097601183645,-0.1528843127666636,34.70010757446289,0.008942935994337146,-0.04734288511881188,-0.0583883034794227,-5.89110292494297,2.7659274637699127,0.0018601508313560323
1982-11-01,0.000938234225540728,-0.15173944387030094,51.61476135253906,0.010977995334018907,0.0064714603237251735,-0.09064801037311555,-7.1625880897045135,4.004133492708206,-0.008852591049181272
1982-12-01,0.022382192131314246,-0.08124395253810478,37.43227422237396,0.019956171083793366,0.0035529921470738167,-0.0742442873509034,-5.721331387758255,7.926846047242483,-0.007599437838956101
1983-01-01,0.007805170921178965,-0.01127053884432671,7.171285152435303,0.012454918498615568,0.01794350430814188,-0.08290994588447655,-4.601942747831345,6.863740086555481,-0.05190267852724415
1983-02-01,0.00672517409483036,-0.0040014668248910855,18.21826994419098,0.006511736252485849,-0.0014816151945782241,-0.02665172811881032,-2.9551737010478973,7.133018970489502,-0.05532360750518433
1983-03-01,0.011858734679961956,-0.0058288780100485115,16.12190455198288,0.013070958901009115,0.014840224896793933,0.0034860845493233724,-5.44649250805378,6.9825346271197,-0.02748167831195544
1983-04-01,0.024136049034712198,-0.0109027754119102,33.670419454574585,0.011422907893391822,0.025580509273863548,-0.05570764774861543,-5.646366626024246,6.967387596766154,0.030984157977038868
1983-05-01,0.027456345570670976,-0.04552113724515793,21.06018215417862,0.01029761896716605,-0.029661028242822903,-0.060649449410645866,-5.150842294096947,2.825297166903814,0.010826614723630147
1983-06-01,0.004375174680685664,-0.0752120258960318,5.932706594467163,0.019241982682360163,-0.0600406872247582,-0.038791511855695564,-6.116202473640442,-0.6106919298569362,0.01074939149699799
1983-07-01,-0.005498904428750902,-0.1195598155894178,-2.997872233390808,0.023553772367161815,-0.11511997722867709,-0.010373198234921565,-5.0523631274700165,-0.9087291856606802,0.03306708260350032
1983-08-01,-0.0359481070320923,-0.10556354326136569,-5.6433796882629395,0.02243131425955313,-0.10034001585262925,0.007130835691223974,-5.558497458696365,-2.111940334240596,0.02723005536484392
1983-09-01,-0.0348501610797602,-0.1167705163676688,1.808127760887146,0.02488871942535579,-0.11875879631113649,0.0184439839390309,-5.257193371653557,0.522655559082826,0.03001769774988906
1983-10-01,-0.028562137752875583,-0.0728134145127966,21.332748234272003,0.02387925553664887,-0.06291006149640724,0.01427072085156713,-5.8200206607580185,0.8256296316782634,0.018582475205806838
1983-11-01,-0.007910193172055525,-0.10158421986914697,52.0646870136261,0.027435803584915274,-0.02144235950797351,0.018956191108926483,-5.135459452867508,8.818639318148296,-0.03246342227475284
1983-12-01,0.009879655159124128,-0.05147815781070831,84.9330723285675,0.015716838064978717,-0.014491373700882071,0.017496917558752975,-7.387169450521469,16.21551513671875,-0.056802532444261526
1984-01-01,0.002437839903250024,-0.024846814414288137,15.598013997077942,0.034452273289291124,0.022710697141601077,0.009192155836069067,-4.279571771621704,5.407183865706126,-0.08187887501226712
1984-02-01,0.016517805951562794,-0.04812699762430597,20.486989617347717,0.03378681114894881,0.01589420682458735,-0.003513032570481301,-6.96118101477623,6.227008004983267,-0.05549091386468443
1984-03-01,0.03540269587631826,-0.018946739270332014,9.481659531593323,0.031108738144310262,0.021604746024110423,-0.0007549325085204581,-5.316553637385368,4.720614850521088,-0.06116031579775353
1984-04-01,0.02641940580589788,-0.04990410376736459,39.56528902053833,0.03752181534286884,0.01805447208792416,-0.02580497636581245,-6.824471056461334,7.718551655610403,0.0033528419619757834
1984-05-01,0.007593108404597098,-0.056248138401102515,10.724446177482605,0.03218259662389755,-0.05397405197371297,-0.0022256479639074078,-6.127506494522095,2.6222916940848036,-0.016188129068237463
1984-06-01,0.007376141414303541,-0.06270009548740184,8.356991410255432,0.0314840283110845,-0.10606002674173952,0.003499587106963863,-5.953123793005943,-1.7102127273877463,0.001115687207433663
1984-07-01,-0.025166030582431314,-0.06217592732703432,-4.394400119781494,0.02728407304707191,-0.11161773729680188,0.015123650715078998,-6.2016647309064865,-1.7214262237151465,0.01319131546028673
1984-08-01,-0.03191049282367413,-0.053974974187130625,-3.1978368759155273,0.023002792551791926,-0.08100044371476814,0.023177183516647507,-2.4893976747989655,-2.234664559364319,0.011766192898766636
1984-09-01,-0.03328575928519656,-0.03682014314418144,15.721264481544495,0.023197732437,-0.10733688945200905,0.02463900119714115,-6.115194782614708,1.1197380721569061,0.019310936586905834
1984-10-01,-0.02248006110841578,-0.10384806293122313,26.464685797691345,0.023483797211012396,-0.03044313626058066,0.007074571255108585,-5.708828940987587,3.016014893849691,-0.030334441833300134
1984-11-01,-0.016861355544387044,-0.11390927941241163,64.210444688797,0.02734779293159787,0.010759471707157233,0.010413668503093979,-5.904055014252663,8.606781562169393,-0.004707373142854809
1984-12-01,-0.0029419249223245608,-0.13244355771135777,115.30845165252686,0.023515793166572242,0.018245409896124654,0.014861815649530163,-4.8562560230493546,5.641385912895203,-0.05166485191208043
1985-01-01,0.027505452972608847,-0.02808870073962719,15.75964093208313,0.025431018510310772,0.019741045839306134,0.031049248721936477,-2.442314848303795,8.823488156000774,-0.10263170689752657
1985-02-01,-0.0035813273666621924,-0.08657371744196467,34.72651243209839,0.027120754578345115,0.01723290935381135,0.004767543919708418,-5.296433717012405,9.947153925895691,-0.045037933000146524
1985-03-01,-0.014008530838923021,-0.13287783937251316,88.81691098213196,0.025286774733941333,0.02900303077341905,0.00014358807517134625,-2.10234671831131,5.994123717149099,0.027040078317465847
1985-04-01,0.005703786765778815,-0.12299088721579694,21.652019023895264,0.021891011152979284,0.0037311301775165458,0.005697114798037903,-4.257510229945183,2.2151224315166473,0.026586087905380824
1985-05-01,-0.010941982581898883,-0.07901943903020088,7.9429686069488525,0.024265984890701104,-0.03260282604996838,0.01282272718684829,-4.611995816230774,0.7597658783197403,0.02984646452616339
1985-06-01,-0.00990922383677501,-0.08881040551560991,0.3364384174346924,0.027891220993918484,-0.10042635362539717,0.012562438116773315,-4.938367009162903,-1.40899196267128,0.008512892415874626
1985-07-01,-0.03488402475010265,-0.0860447737764805,-6.660246849060059,0.02583870731240554,-0.109165806823702,0.019910397089045982,-3.6900945007801056,-3.192586700121562,0.027902215106846536
1985-08-01,-0.04443751348482145,-0.08733144148867182,-3.1783878803253174,0.024358493363042532,-0.09220323122259395,0.018195041819759037,-4.199116304516792,-1.8431355555852256,0.020449026806713785
1985-09-01,-0.032709677658089395,-0.07909691714225932,2.9447436332702637,0.0232770623599025,-0.06923391970235909,0.01938751038244885,-5.489981546998024,1.3106675197680793,0.018274615684600724
1985-10-01,-0.03477971206282402,-0.0636194812807631,25.941509008407593,0.021035800078253952,-0.048116616793532865,0.00906926903711713,-3.68838831782341,2.2993460297584534,0.014607027836450159
1985-11-01,-0.00444295965916627,-0.11334784645983514,148.15688133239746,0.015367502547639737,-0.0006374088115990162,0.0135616439840068,-5.0411656498909,8.145005504290264,-0.02866291683422376
1985-12-01,-0.0007395427413545289,-0.06532074606164973,28.867095708847046,0.023886013990469118,0.015907544197876062,0.03164348233005275,-5.8693524450063705,6.745652854442596,-0.0525570130103255
1986-01-01,0.018876787743993574,-0.027531797581530633,30.91510832309723,0.01660813795228442,0.029712381647593936,0.03641974504875101,-4.78040911257267,5.373254418373108,-0.06523729901607722
1986-02-01,0.03758570036062828,-0.02726539969444275,101.9963264465332,0.013162121310722915,0.03349024858047713,0.021113276927043564,-3.4837063401937485,8.251046637694042,-0.09242151289770048
1986-03-01,0.029680993850831387,-0.09672415858887612,15.793907642364502,0.024765061897982797,0.042362527838393824,0.004826217241909193,-5.222213640809059,2.9790369172890983,-0.016724817097595292
1986-04-01,0.02738604195077311,-0.09544373668254691,44.13384199142456,0.020641181282967117,0.016509976460417703,-0.021231814652033477,-7.081533223390579,3.3807287613550825,-0.0011011883169922928
1986-05-01,-0.004053812708471205,-0.13745271779121238,17.199337482452393,0.02217985716440695,-0.043538721528515886,0.0030103455419125767,-3.8794871419668198,1.7495582501093547,-0.008710029165018096
1986-06-01,-0.023780321585131693,-0.10586101165477266,-7.944106310606003,0.031847477950852555,-0.0762683686925404,0.005063451826572418,-4.50613871216774,-1.9842228541771572,0.022833972965201288
1986-07-01,-0.030198228591076147,-0.10772425919137103,-6.6757917404174805,0.024528430252195265,-0.1077406108379364,0.007661869749426843,-4.0365297347307205,-1.7980575561523438,0.00938608770399061
1986-08-01,-0.03544774844304665,-0.11754067654305317,-5.895954370498657,0.015163244746571823,-0.08618310649893177,0.017479881846710392,-2.462640032172203,-3.188667446374893,5.6914394332274595e-05
1986-09-01,-0.02730351423362752,-0.1295358497411647,39.03059661388397,0.021222136954931047,-0.09472366811624214,-0.010805286102644775,-3.484378382563591,0.6388378019134204,-0.0042818489879982114
1986-10-01,-0.04788352879923541,-0.1037948229845534,5.398887395858765,0.027414087018520713,-0.05477808082281653,-0.000694807942794717,-4.39009964466095,0.2724366572995981,0.007356955248811474
1986-11-01,-0.03691577072535362,-0.13962070992652406,41.01019203662872,0.02909151622824532,-0.010512075595446486,-0.0016893818974494936,-6.365785002708435,5.263364811738333,-0.0057079357235399015
1986-12-01,-0.0063476541651074185,-0.13161583783778738,1.1654616333544254,0.031281144713326325,0.0061861767586487435,-0.020136480098185333,-3.6480579525232315,4.965345561504364,-0.042436789874344655
1987-01-01,0.010145973931945914,-0.07631027318061667,40.949058532714844,0.03459102259747845,0.016440748612382518,-0.07867845018272815,-4.886414110660553,9.104008475939434,-0.045223998492711213
1987-02-01,-0.0019436513262612004,-0.0403015894141603,2.714353986084461,0.019587976509402003,0.022516570596107795,-0.07283022222311601,-3.1555283814668655,4.370666046937307,-0.036055242566213216
1987-03-01,0.007449272512034937,-0.09470002606828162,28.465694189071655,0.016981018908161054,0.022590172880176288,-0.060445956237938095,-3.6273404955863953,5.271136264006297,-0.003137779485893576
1987-04-01,0.029247034002434124,-0.058276174550360826,5.390079319477081,0.0135580124668509,0.0009005750293162331,-0.08096125300811685,-5.5923957377672195,1.7425077656904857,0.00532316394813665
1987-05-01,0.019646421973626097,-0.1288455772273084,-2.5063276290893555,0.009749217039282373,-0.030983328374464117,-0.07379677308642346,-4.165974259376526,-1.1985606203476589,0.04220974874006559
1987-06-01,-1.057775665100638e-05,-0.08865922213868893,-1.606038212776184,0.025835254048700816,-0.09605762229036928,-0.03306947972463525,-3.822082281112671,-1.3138788441816966,0.015640593044561883
1987-07-01,-0.013176419518210672,-0.17124157636723622,-1.6261547803878784,0.029079202669773173,-0.16869867025916255,-0.05191671297602032,-4.107996448874474,-1.068302740653356,0.011488120390536035
1987-08-01,-0.01898114943968041,-0.14061449055976058,-8.063989877700806,0.02781340865780124,-0.09986731543469785,-0.016191399899189888,-4.378877952694893,-1.3875884314378104,-0.010889457309082763
1987-09-01,-0.032502496810434586,-0.11434298246464832,-3.4820616245269775,0.018421696706695096,-0.07595713458844085,0.0023084482097107434,-4.038701578974724,-1.2847432245810828,0.011476727636301354
1987-10-01,-0.007811479817528825,-0.11081067805594587,9.629996120929718,0.018617394882783616,-0.04855216995104035,0.005469757901585621,-5.088188499212265,0.31375763937830925,0.013674759905632229
1987-11-01,-0.01962330856627518,-0.20504692133436814,7.2912514209747314,0.03487869775552544,-0.01401718455686498,0.0025464497182680216,-4.4944994151592255,3.494773308436076,0.007394427586704085
1987-12-01,0.0008523965684267192,-0.12173285668200635,48.096057772636414,0.027695509250001086,0.0003192032975798,-0.008481964873878853,-5.5496662855148315,10.082925359408062,-0.035874155184177504
1988-01-01,-0.0018053761377305418,-0.12035818493112606,45.23720741271973,0.02558342509454103,0.03191557671151944,-0.00804094223143614,-6.615431606769562,12.098900477091473,-0.039617066616064886
1988-02-01,0.006989624116804216,-0.0539545643519848,37.61572241783142,0.031804624382111665,0.034174328642104984,0.0028394105965676517,-5.166110023856163,7.3776716987291975,-0.0744138729490646
1988-03-01,0.01584868487361428,-0.04596253658862824,26.956743001937866,0.0409863366604709,0.02217801954986444,-0.002015887395195339,-3.6483965814113617,6.609733402729034,-0.011633607010318809
1988-04-01,0.022211950597958965,-0.10296416250949211,15.813988447189331,0.032741142932674015,0.002660333359641815,-0.017709818607925074,-5.3466275334358215,5.155551433563232,0.01653623448251045
1988-05-01,0.0020727818063297474,-0.10143951215642565,18.14960539340973,0.029414092197263843,-0.04502382240633466,0.010732008832628313,-8.164896816015244,1.1345899353424709,0.009034941457722285
1988-06-01,-0.011393253307242494,-0.05993092868556368,-3.2793819904327393,0.03026794347402861,-0.10755811609438995,0.023241192102432254,-5.837670341134071,-0.9824804961681366,0.01186042360655249
1988-07-01,-0.024460833128932474,-0.05384147008682819,-6.570658087730408,0.028512559214727486,-0.10292941509787716,0.02724921978686167,-4.359507188200951,-3.0114916463692984,0.023750733737259694
1988-08-01,-0.047710773671840456,-0.02755839377641678,-9.31074321269989,0.02682375781934896,-0.11153864993977902,0.03189160205099894,-5.071379244327545,-1.8997396032015483,0.018454056029042154
1988-09-01,-0.03236225330746258,-0.026362163430832804,11.071378737688065,0.026912455239313113,-0.08342570778149277,0.031278018394242164,-5.738552287220955,0.10399113719662031,0.008859313156915037
1988-10-01,-0.022870821266115962,-0.023970641988389038,-0.1467198133468628,0.026753950167259725,-0.03965687451522742,0.022154169400101124,-5.1845502108335495,0.7082923005024593,0.008426722113604415
1988-11-01,-0.019692863383284815,-0.07976576527382466,62.64925003051758,0.027439254503563156,-0.022535693289628667,0.012054389504634817,-7.642699778079987,11.253338058789572,-0.0047380398091388075
1988-12-01,0.012688872801673997,-0.03660826131384424,59.909164905548096,0.031111136802452075,0.008681019656916162,0.009858812934354597,-3.903989866375923,7.105251650015513,-0.05088267873411309
1989-01-01,-0.011960870319313104,-0.051183348640482476,42.74466335773468,0.036072360499085285,0.03223402509048803,-0.008751792205578608,-5.915050581097603,9.016188979148865,-0.03728546610433762
1989-02-01,0.010701683284779946,-0.06830040761765013,64.5836591720581,0.009416390994309094,0.02558615281065898,0.0016453449168930883,-3.6381758749485016,8.4999551375707,-0.028932166017898144
1989-03-01,0.029422353197644642,-0.03140739145431113,58.947789669036865,0.014365608544296606,0.04328038654665448,0.001267638543377752,-3.9156872779130936,7.363046705722809,-0.01892656317516549
1989-04-01,0.008087765777131894,-0.09247256403273725,19.887274503707886,0.021307223992382024,0.016979889860793726,0.000889589200201242,-5.871095135807991,3.989292432864507,0.02346576944197694
1989-05-01,0.01056320880624381,-0.13832803419295778,24.011972546577454,0.02631977696320136,-0.0374417029209991,-0.0106276648685984,-5.7347748428583145,3.1234659254550934,0.0041395298218073915
1989-06-01,-0.0021862582518504215,-0.1027913883011392,7.25037157535553,0.028708308479554363,-0.11978119389334721,0.00800925752390986,-4.963803291320801,-2.4689264595508575,0.013827481498456981
1989-07-01,-0.02762612762984696,-0.11751497203999378,-8.043861389160156,0.023472206600063997,-0.10866196965103718,0.012993923509898394,-4.486459866166115,-3.44576636950175,0.03574237431565376
1989-08-01,-0.023240517251766644,-0.10183194374784511,-6.149417161941528,0.02918258684573414,-0.089114376190883,0.029350815583830295,-2.97525841742754,-1.565026119351387,0.006789559090178307
1989-09-01,-0.05058436621944388,-0.09518307732774857,9.787244349718094,0.025177109155723517,-0.10933047577516355,0.03147390306643818,-5.611923336982727,-0.1187548041343689,0.004656633285626973
1989-10-01,-0.02125127098956178,-0.08848720091454526,13.776883482933044,0.016411637431747624,-0.03635742381882311,0.028537831714619762,-6.9013990461826324,2.103151132663091,0.01284517985704827
1989-11-01,-0.024950888880587125,-0.09488339753861123,38.57616484165192,0.025406498260956877,-0.01179099138548125,0.03492150617682416,-5.045805126428604,5.27134637037913,-0.011863872051647266
1989-12-01,0.012851615560117302,-0.06076191809583218,12.032100558280945,0.02674769891573371,0.004079649502884096,0.029155770721642868,-4.984506964683533,8.052050570646923,-0.06124967173354266
1990-01-01,-0.034618005807791556,-0.10864275725598031,62.66179084777832,0.02690512358659892,0.03215576063341169,-0.011689480313140413,-4.230674356222153,11.225184798240662,-0.02830114776957525
1990-02-01,-3.117773278088837e-05,-0.0581204336374364,65.12442827224731,0.01576186137662517,0.02905311090732688,0.0015201812367076461,-1.7857413738965988,5.9538011749585475,-0.0004986403525921784
1990-03-01,0.00933215780821922,-0.11533937080109374,19.505390524864197,0.021882694576391214,0.03026477825730594,-0.0637467270312102,-3.6811120808124542,6.428894897301992,-0.0009581286377235227
1990-04-01,0.020616314653958474,-0.16653613841280024,9.68160629272461,0.02176580387804148,0.0040950687991371795,-0.03984909018744593,-4.784947261214256,2.2571295499801636,-0.027237702416230556
1990-05-01,0.008327175270427357,-0.15638760746793545,31.440487504005432,0.029375252695821173,-0.05443296881754007,-0.04198559478897116,-5.8973632752895355,1.7532589534918468,0.030894477992025143
