,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2000-08-01,-1.0597229,1.9040527,-1.210907,-5.2180786,-4.3602295,-0.82943726,0.9168701,-7.110626,-4.24234
2000-09-01,-1.0703125,1.3379211,-1.2296753,-5.3509216,-4.105591,-0.8427429,1.0290527,-7.0109863,-4.11322
2000-10-01,-2.282013,1.2738647,-1.2915344,-6.4245605,-4.5309143,-1.1392822,0.5529785,-8.475342,-4.9069214
2000-11-01,-3.5971985,0.964447,-2.653656,-8.235809,-4.5281982,-1.6752014,-0.8249512,-10.870514,-5.972168
2000-12-01,-5.468292,0.87457275,-3.060608,-10.743195,-4.5411377,-1.6280823,-1.1369629,-12.761261,-7.003937
2001-01-01,-7.138031,0.34735107,-3.9642334,-12.867706,-3.61734,-0.81573486,-1.5307007,-14.359619,-7.980011
2001-02-01,-7.2593384,-0.089904785,-4.6425476,-14.076721,-2.124878,-1.2695007,-2.117157,-15.575867,-8.876709
2001-03-01,-7.700714,-0.31185913,-5.2594604,-14.67038,-0.6303711,-0.5875244,-2.5208435,-16.650146,-9.257172
2001-04-01,-7.360626,-0.43637085,-5.664276,-14.801605,-1.0470886,-0.17773438,-2.3918762,-16.834015,-9.356384
2001-05-01,-5.2822266,0.6875,-4.547119,-13.068573,-2.1455994,-0.23757935,-1.7367249,-15.026642,-9.136932
2001-06-01,-2.905426,1.2352905,-3.2394104,-9.949951,-2.5595398,0.3034973,-0.5761719,-12.190399,-6.7694397
2001-07-01,-1.2651062,1.7414551,-1.9966125,-7.1656494,-3.5494385,0.16333008,0.0786438,-9.45462,-5.7702637
2001-08-01,-0.99710083,2.387848,-1.3806763,-5.5265503,-4.085724,-0.14376831,0.8086853,-7.484619,-4.3799744
2001-09-01,0.24325562,1.7842407,-0.632782,-5.363556,-4.814789,-1.0839539,0.68618774,-7.014984,-4.0135803
2001-10-01,-1.0499573,1.5596008,-1.6281433,-7.132721,-3.8448486,-1.366394,0.090911865,-8.061432,-4.6785583
2001-11-01,-3.4108887,1.1923523,-2.7810974,-10.00061,-4.2089844,-1.342865,-0.7936096,-11.144592,-5.187256
2001-12-01,-4.996582,0.5838928,-3.4024353,-12.708069,-4.203644,-1.4495239,-1.3039551,-14.16745,-6.4425354
2002-01-01,-7.29303,0.13986206,-4.5906067,-14.15155,-3.6837463,-0.99017334,-1.6581421,-15.2569275,-7.5274963
2002-02-01,-7.795868,-0.26693726,-5.433838,-14.721863,-1.7831726,-0.598938,-2.063446,-15.948456,-8.682068
2002-03-01,-8.164307,-0.25112915,-5.9643555,-14.815918,-1.2816772,-0.90826416,-2.9594727,-16.19571,-9.717987
2002-04-01,-8.402344,-0.09951782,-5.0585327,-13.994843,-1.7605591,-0.1817627,-2.8171997,-15.828796,-9.98999
2002-05-01,-7.2912903,0.72335815,-4.0327454,-12.12619,-1.8135681,0.038635254,-1.410614,-14.564575,-9.395691
2002-06-01,-3.4684448,1.1728516,-2.5916138,-9.870789,-0.9763794,0.66448975,-0.18032837,-12.337769,-8.067871
2002-07-01,-0.99905396,1.8934937,-2.2512512,-6.7910767,-2.2990417,0.6748047,0.2019043,-9.880188,-6.597992
2002-08-01,0.4112854,1.7762756,-1.4024963,-4.607361,-2.8310242,0.66989136,0.8555908,-6.8019104,-5.0975037
2002-09-01,-0.124816895,1.2766418,-1.2341614,-5.072998,-2.7676086,0.26190186,1.1953735,-6.5448914,-4.709961
2002-10-01,-2.6409912,1.6781311,-1.7710571,-6.62912,-2.0493774,0.20672607,0.5786438,-7.7759094,-5.0473633
2002-11-01,-4.675934,1.1796265,-2.483368,-9.573395,-1.9853516,0.45007324,-0.44647217,-10.408356,-5.9286194
2002-12-01,-7.024048,0.53741455,-3.5388794,-12.387482,-1.751709,-0.17733765,-1.0980225,-13.065796,-7.1570435
2003-01-01,-9.31665,0.22436523,-4.8031616,-13.865448,-2.457367,-0.40078735,-1.8229065,-14.702423,-7.9713745
2003-02-01,-10.048981,0.16021729,-5.6367493,-14.432678,-2.3828735,-0.64453125,-2.4913635,-15.098846,-8.586914
2003-03-01,-9.591492,-0.16885376,-5.408722,-14.96167,-1.7488098,-0.5317688,-2.6091309,-15.6953125,-9.063965
2003-04-01,-8.244568,0.0020446777,-5.162018,-14.871765,-2.3172607,-0.1776123,-2.0026245,-15.990662,-9.395142
2003-05-01,-6.601288,0.7777405,-4.2222595,-13.7907715,-3.6589355,-0.27420044,-1.197876,-15.216522,-8.698883
2003-06-01,-4.0338135,1.2003479,-2.2035828,-11.038483,-3.1091003,-0.5701599,0.060668945,-12.111145,-7.3385925
2003-07-01,-2.3145752,1.4481201,-1.9199829,-8.304718,-2.331726,-0.34469604,0.36816406,-9.418945,-5.4402466
2003-08-01,-1.1890564,1.9604492,-1.4138794,-6.147003,-3.6932068,-0.65792847,0.6546631,-7.7212524,-4.532776
2003-09-01,-0.14788818,1.488678,-1.0513,-4.7200623,-3.9573364,-0.5279541,0.93621826,-6.294281,-4.383087
2003-10-01,-2.2769775,0.911499,-1.4041748,-7.1528625,-3.2068787,-0.83981323,1.0423279,-7.817993,-4.5526733
2003-11-01,-4.3756714,0.8901367,-2.3943787,-9.427612,-3.388153,-0.47433472,0.2338562,-10.9852295,-5.7671814
2003-12-01,-6.3238525,0.6330261,-3.9910583,-12.502472,-2.9505615,-0.754303,-0.83062744,-13.392914,-6.9448547
2004-01-01,-7.7429504,-0.07019043,-4.6948853,-13.60611,-2.6316223,-1.226593,-1.7499695,-14.50589,-7.927643
2004-02-01,-8.994415,-0.15567017,-4.7521667,-13.661377,-2.3427124,-1.359375,-2.012085,-15.539459,-9.029633
2004-03-01,-9.476013,-0.26586914,-4.722992,-13.775635,-0.90097046,-0.74746704,-2.9516296,-15.368347,-9.214355
2004-04-01,-8.97934,-0.19998169,-4.855377,-14.327698,-2.3865051,-0.42944336,-2.5400085,-15.900299,-9.3124695
2004-05-01,-8.574341,0.6307678,-4.137848,-12.86087,-2.5219727,0.21560669,-1.4329834,-13.943817,-8.0529785
2004-06-01,-5.627228,1.4980469,-2.1730347,-10.361633,-2.6028137,0.49105835,-0.36242676,-11.48938,-6.5743103
2004-07-01,-1.8456726,1.7207336,-1.2775269,-7.4179688,-4.080017,0.41784668,0.9226074,-8.406311,-5.545929
2004-08-01,-0.54455566,2.4506836,-0.36941528,-5.038391,-2.9545288,0.14788818,1.4935303,-6.6049805,-4.724884
2004-09-01,0.33428955,1.4318542,-0.16641235,-4.9994507,-3.1918335,-0.3128662,1.3548584,-7.154785,-4.1947937
2004-10-01,-1.6632385,1.0039062,-0.88272095,-6.425812,-3.0315247,-0.5078125,0.68536377,-8.384888,-4.5185547
2004-11-01,-4.1965637,0.80755615,-1.9310303,-8.461945,-3.461853,-0.09472656,0.044677734,-10.7743225,-5.9327087
2004-12-01,-6.2969055,0.66882324,-3.5074768,-10.114929,-2.728485,-0.5293579,-0.9158325,-12.291901,-7.4608765
2005-01-01,-8.842133,-0.053710938,-3.914154,-11.465179,-2.6878662,-0.7481079,-1.747345,-13.633057,-7.7979126
2005-02-01,-9.703827,-0.353302,-4.471527,-12.395142,-2.663025,-0.7116089,-2.437561,-14.321136,-8.341492
2005-03-01,-10.757874,-0.88653564,-5.3604126,-13.59845,-2.0975037,-0.46896362,-2.8972168,-15.036987,-8.578888
2005-04-01,-8.750732,-0.2703247,-5.4412537,-13.621033,-1.0282288,0.10067749,-2.546692,-15.338501,-8.5401
2005-05-01,-7.504303,0.407135,-3.5967407,-12.940918,-1.5352478,0.23617554,-1.3674927,-14.750488,-7.775818
2005-06-01,-2.9047241,0.92926025,-2.6263428,-9.9635315,-2.0785522,0.8482666,-0.46322632,-12.750641,-6.80542
2005-07-01,-1.2063904,1.4949646,-2.1225586,-6.813965,-2.4231873,-0.1954956,0.024139404,-9.500519,-6.1184998
2005-08-01,-0.15063477,1.5530701,-1.2261047,-4.574768,-3.6437683,-0.055358887,0.93014526,-6.7034607,-4.6525574
2005-09-01,-0.116363525,1.3539124,-1.0822754,-4.959137,-4.1213074,-0.4836731,1.1803284,-6.567047,-4.2144775
2005-10-01,-1.3857422,1.1467896,-1.7938232,-6.308441,-3.2101135,-0.69400024,0.8789673,-8.268311,-5.121826
2005-11-01,-3.3321533,1.0152283,-2.6790466,-8.408356,-4.70932,-1.2727966,-0.01473999,-10.887939,-6.2812195
2005-12-01,-6.648926,0.28231812,-3.4146118,-10.309326,-5.4147034,-1.633606,-0.5057678,-12.0035095,-7.2856445
2006-01-01,-7.9933777,0.09069824,-4.42807,-12.828583,-3.2286987,-1.4348145,-1.1300964,-13.798401,-7.6176147
2006-02-01,-8.845947,0.06427002,-5.0342407,-13.595795,-2.5470886,-1.1243286,-2.2531433,-14.914276,-8.576538
2006-03-01,-8.324219,-0.21508789,-5.4347534,-14.24527,-2.880127,-0.97476196,-2.3683777,-15.935913,-8.806824
2006-04-01,-6.777954,0.11495972,-5.38739,-15.0026245,-1.6723022,-0.05987549,-2.2162476,-16.581299,-8.19455
2006-05-01,-6.623535,1.0592346,-4.8792114,-13.924408,-2.1047668,0.31896973,-2.105774,-15.728027,-7.532501
2006-06-01,-4.083191,1.4958496,-2.6798706,-11.097778,-2.3598328,0.2576599,-0.7279968,-13.003143,-6.9292297
2006-07-01,-1.6006165,1.8895264,-1.7079773,-7.892853,-2.1113586,0.27304077,0.046539307,-9.677032,-5.2513123
2006-08-01,-1.1973572,2.2360535,-1.191742,-5.0535583,-2.9375916,-0.051696777,0.94314575,-7.111267,-4.779541
2006-09-01,-0.8547363,1.7816772,-1.2299805,-4.6271057,-2.1409912,-0.18606567,0.9069519,-6.526825,-4.5667725
2006-10-01,-2.4281006,1.711853,-1.7328186,-6.3926697,-2.1407776,0.025299072,1.0273132,-7.7581787,-5.3584595
2006-11-01,-4.6878967,1.0593567,-2.2973938,-9.519012,-2.5724182,-0.35009766,0.12176514,-10.988281,-6.060028
2006-12-01,-6.059204,0.5397644,-3.1574402,-12.211334,-2.185089,-0.08648682,-1.1176453,-13.53183,-7.1440125
2007-01-01,-7.5006104,-0.2194519,-4.0061646,-13.291504,-1.5865173,-0.3511963,-1.6047058,-14.915558,-8.29068
2007-02-01,-9.166687,-0.44119263,-5.0533447,-14.018097,-2.688202,-1.0717468,-2.458496,-15.457886,-9.255524
2007-03-01,-8.718018,0.10940552,-4.9474487,-14.50592,-2.5878906,-1.0754089,-2.4465332,-16.365204,-9.633789
2007-04-01,-8.053558,0.30490112,-4.727234,-14.334656,-2.6433105,-0.46850586,-2.6367493,-16.41507,-9.545837
2007-05-01,-6.2496033,0.59588623,-3.8708496,-13.059265,-3.4119568,-0.73687744,-1.8560791,-14.8559265,-8.887329
2007-06-01,-3.5243835,1.4481812,-2.4460754,-10.644501,-3.6677551,-0.11022949,-0.27227783,-12.4422,-7.9002686
2007-07-01,-2.0003357,1.6839294,-1.5050964,-9.048248,-4.3225403,-0.83517456,0.338562,-10.7247925,-6.1626587
2007-08-01,-0.7313843,1.9265442,-0.740448,-6.703003,-5.668091,-1.5078125,0.8512573,-9.138824,-5.6630554
2007-09-01,-0.24414062,1.6752014,-0.60409546,-6.7079773,-5.6685486,-2.158966,1.177948,-8.259827,-4.1707153
2007-10-01,-1.0937195,0.9387207,-1.1325989,-8.106323,-5.7528076,-2.8171997,0.73931885,-9.636444,-5.1045837
2007-11-01,-2.7408142,0.90859985,-1.8815918,-9.065338,-6.208496,-2.9548645,0.13217163,-11.249725,-6.1433716
2007-12-01,-5.49527,0.58187866,-2.724762,-10.599091,-5.1555176,-1.9336853,-0.6251831,-12.891022,-7.0112915
2008-01-01,-6.397461,0.12509155,-3.6414185,-11.829102,-4.3953247,-1.6487427,-1.2988281,-14.372223,-8.298828
2008-02-01,-6.7041016,-0.39248657,-4.3972473,-12.101532,-3.0626526,-2.047699,-1.7920837,-14.905182,-8.944458
2008-03-01,-7.4784546,-0.46505737,-4.422638,-12.688751,-2.313324,-0.8253784,-1.7901917,-15.373291,-9.648315
2008-04-01,-7.7180176,-0.48376465,-4.545105,-12.314392,-1.1522827,-0.28225708,-2.105713,-15.24115,-9.52063
2008-05-01,-6.222687,0.63638306,-3.433899,-10.812592,-1.1027222,-0.28527832,-1.1806335,-13.589966,-9.114197
2008-06-01,-3.0435486,0.9974365,-2.4742737,-7.9734497,-1.8807068,0.02166748,-0.2810669,-10.314056,-8.083618
2008-07-01,-1.6590881,1.0770874,-1.4198608,-5.9248962,-1.8839111,0.2695923,0.539093,-7.531952,-5.841522
2008-08-01,-0.39544678,1.672699,-1.0604858,-4.4815674,-2.531067,0.21502686,0.6741333,-6.511505,-5.029999
2008-09-01,-0.07498169,1.740509,-0.7494812,-4.617737,-3.1168823,-0.64227295,0.7796631,-6.639221,-5.471405
2008-10-01,-1.7759094,1.5032349,-1.323761,-6.8928833,-3.8763123,-0.89694214,0.526001,-8.403687,-6.2829285
2008-11-01,-3.7590942,0.9727478,-2.397705,-8.931671,-3.296051,-0.9211731,-0.0039978027,-10.208191,-6.795044
2008-12-01,-5.4549866,0.72857666,-3.0438843,-10.008667,-4.6082764,-1.4298706,-0.7598572,-11.865356,-7.7032776
2009-01-01,-6.8025513,0.19482422,-4.263489,-10.776154,-4.025055,-1.5270996,-1.7254028,-12.661102,-8.862305
2009-02-01,-7.8163147,-0.10757446,-5.056946,-11.975983,-2.5908203,-1.1445312,-2.4669495,-13.881012,-9.585236
2009-03-01,-8.398376,-0.11431885,-5.8299255,-13.10733,-2.4903564,-0.88986206,-3.098938,-15.033417,-10.101685
2009-04-01,-7.2873535,0.2284851,-6.0467224,-13.168945,-1.100769,-0.16516113,-3.1316528,-14.946167,-9.988495
2009-05-01,-7.0856323,0.84588623,-4.1216125,-12.223999,-1.5375061,-0.040802002,-2.2253723,-13.775055,-8.810028
2009-06-01,-4.33197,1.602478,-3.004181,-9.414978,-1.5995178,0.54592896,-0.36325073,-10.743286,-7.0585327
2009-07-01,-0.68859863,1.8299255,-2.0702515,-5.6687927,-1.787262,0.4453125,0.1545105,-7.465637,-5.5312195
2009-08-01,0.062042236,1.9841919,-1.5923157,-3.0513306,-2.972992,0.57562256,0.6206665,-5.6427917,-3.9076538
2009-09-01,-0.20397949,2.0011902,-1.1724243,-5.7917786,-2.7097473,0.31695557,0.7952881,-6.9256897,-3.0808716
2009-10-01,-2.5630188,1.7875671,-1.7076721,-7.92807,-3.1774597,-0.35003662,0.4798584,-8.633087,-4.4729614
2009-11-01,-5.0071716,1.3561707,-2.7427673,-9.984924,-2.1195068,-0.13711548,-0.48669434,-11.347961,-6.240448
2009-12-01,-7.231415,0.9414978,-3.5701904,-12.095581,-1.610321,0.27416992,-1.2998962,-12.964142,-7.5711975
2010-01-01,-8.933899,0.14614868,-4.5947876,-13.840729,-1.7785645,-0.20245361,-1.9681396,-14.297791,-8.169312
2010-02-01,-9.987366,-0.13479614,-5.1553345,-15.035278,-1.3438416,-0.052642822,-3.0900269,-15.656158,-8.946289
2010-03-01,-10.451752,-0.2310791,-5.7719116,-15.826691,-0.99676514,-0.013092041,-3.432251,-16.45755,-9.598145
2010-04-01,-8.897491,0.13464355,-5.9348755,-16.2182,-0.6673584,0.33685303,-3.6252136,-16.97702,-10.029663
2010-05-01,-6.033722,1.0305481,-4.712494,-14.226471,-2.644043,-0.07110596,-2.496582,-15.474487,-9.544525
2010-06-01,-3.231659,1.4155273,-3.1374207,-11.663483,-3.9446716,-0.37857056,-1.1342468,-13.349121,-8.247467
2010-07-01,-1.1791382,1.3843079,-2.0943604,-8.130707,-3.901123,-0.4176941,-0.030639648,-10.231812,-6.398224
2010-08-01,-0.19628906,1.6826172,-1.5691223,-4.578064,-5.2410583,-0.7428894,0.41403198,-6.8466187,-5.435364
2010-09-01,-0.015655518,0.8447876,-1.2531433,-5.0235596,-5.280548,-1.8245239,0.39559937,-6.728668,-5.524353
2010-10-01,-1.8262329,0.88360596,-1.2685852,-7.4981995,-6.653534,-2.0390015,0.26748657,-8.988434,-5.887848
2010-11-01,-3.7366943,0.6150818,-2.132141,-9.717194,-6.166382,-2.1279297,-0.009979248,-11.604004,-6.309082
2010-12-01,-5.0458374,-0.42868042,-3.1938171,-11.925262,-5.721466,-2.5113525,-0.2206726,-13.593506,-6.997925
2011-01-01,-6.1121826,-0.5001526,-3.816162,-12.755035,-3.8327026,-2.4325562,-0.7313843,-14.655365,-7.897156
2011-02-01,-8.124634,-0.46749878,-4.345215,-13.035797,-2.2886658,-1.3736877,-1.6266174,-14.942841,-8.593262
2011-03-01,-8.37381,-0.30285645,-4.618164,-13.971313,-1.2685242,-1.0683594,-1.8757629,-16.28595,-9.197235
2011-04-01,-7.2662964,0.146698,-4.2792664,-14.343658,-0.84069824,-0.27120972,-1.6842957,-16.515503,-9.403015
2011-05-01,-4.5913696,0.58410645,-3.6168823,-12.497833,-1.6482849,0.110839844,-1.1600037,-15.309509,-8.886475
2011-06-01,-2.527771,1.7859802,-3.067749,-8.060638,-1.8165588,0.0211792,-0.5824585,-12.826447,-8.122192
2011-07-01,-1.2335205,1.882843,-2.0688477,-5.6450195,-2.4769592,-0.11730957,0.004760742,-9.313751,-6.728607
2011-08-01,-0.27374268,1.7408752,-1.4515076,-4.208374,-3.7749329,-0.9389038,0.5740051,-7.2191772,-5.850067
2011-09-01,0.18460083,1.5635681,-0.94711304,-3.861206,-4.376892,-1.0195312,0.8125305,-5.991699,-5.3280945
2011-10-01,-1.2523804,0.9236145,-1.3547974,-7.1064453,-4.845093,-1.1504822,0.5584717,-9.13504,-5.2666626
2011-11-01,-2.848999,0.680603,-2.4476318,-9.059967,-5.5706787,-1.6557312,0.09716797,-11.293396,-6.3237915
2011-12-01,-4.954376,0.27902222,-3.5273132,-10.548279,-4.5550537,-1.177002,-0.80615234,-12.81842,-7.73761
2012-01-01,-6.1610413,0.18060303,-3.975708,-11.766388,-2.8761292,-1.023346,-1.3615723,-13.909241,-8.551056
2012-02-01,-6.645233,-0.17056274,-4.605194,-12.965881,-0.98410034,-1.6201172,-2.1082458,-14.858551,-8.671936
2012-03-01,-7.3069763,-0.0013427734,-5.0873413,-13.540131,-1.5859985,-1.0538635,-2.3657837,-15.852875,-9.292236
2012-04-01,-7.872589,0.23788452,-4.9837036,-14.786804,-1.0279846,-0.526062,-2.6566467,-16.662567,-9.406586
2012-05-01,-5.5285034,0.37973022,-4.4499207,-12.9374695,-1.585083,-0.20407104,-2.099823,-15.780334,-8.498749
2012-06-01,-2.5783997,1.0759583,-3.610443,-9.956146,-1.4619446,0.4716797,-1.2992249,-13.092682,-7.731415
2012-07-01,-1.7575073,1.283844,-2.7220154,-7.246704,-1.533905,0.95077515,-0.44863892,-10.695862,-6.625519
2012-08-01,-0.6472473,1.6956787,-2.0747986,-4.7533875,-2.795227,0.17602539,0.13406372,-7.310211,-7.501587
2012-09-01,-0.752655,1.6291809,-1.8650208,-4.627014,-3.4900818,0.24511719,0.18780518,-7.1679688,-6.578003
2012-10-01,-2.608551,1.7304077,-1.8262024,-5.632019,-4.25766,-1.2587585,0.3663025,-7.849579,-5.805969
2012-11-01,-3.8989868,1.1476135,-2.5384521,-8.649841,-3.3688965,-0.71743774,-0.5746765,-10.492889,-6.1698
2012-12-01,-4.8398743,1.0003357,-3.441986,-12.044708,-3.8385315,-1.329834,-1.424469,-14.07193,-7.1383057
2013-01-01,-6.0282288,0.6467285,-4.3273315,-13.036224,-3.7489624,-1.1574097,-1.3934021,-15.533356,-8.411774
2013-02-01,-7.1583557,0.17849731,-4.899292,-13.733734,-2.4083862,-0.46316528,-2.1329346,-16.189362,-9.167908
2013-03-01,-8.338715,-0.10031128,-5.7684326,-13.875061,-0.8270569,-0.15115356,-2.9548645,-16.251862,-9.390686
2013-04-01,-8.789856,0.21368408,-5.609558,-13.051697,-1.611206,-0.32632446,-2.7539673,-14.895782,-8.8116455
2013-05-01,-7.464081,0.57876587,-4.3392944,-11.055237,-3.2603455,-0.39801025,-1.5775757,-12.86557,-8.025879
2013-06-01,-3.3406677,1.4513245,-2.816742,-7.8286743,-3.2887878,0.24737549,-0.68685913,-10.404663,-7.396057
2013-07-01,-1.6618958,1.7808838,-1.505249,-6.3049927,-3.2476501,-0.35003662,0.34143066,-7.8668823,-5.745819
2013-08-01,0.15023804,2.0575867,-0.7788086,-3.8009033,-3.3802185,-0.63513184,1.0740662,-5.5199585,-5.395996
2013-09-01,0.06893921,1.6479492,-0.2593994,-4.7562256,-3.5813293,-1.1147766,1.1011963,-6.6174316,-4.632263
2013-10-01,-1.3527222,1.5474854,-1.1810303,-6.3413086,-3.5334473,-1.3745117,0.8855896,-8.249176,-5.502014
2013-11-01,-4.8775635,0.83514404,-2.17865,-8.479095,-3.6072083,-0.88183594,-0.0025939941,-9.82312,-6.2537537
2013-12-01,-7.009247,0.46820068,-2.9138794,-9.990875,-3.2339478,-1.3198547,-0.7845154,-11.564178,-7.0346375
2014-01-01,-7.729553,0.36871338,-3.8333435,-10.668213,-3.1526794,-0.8442383,-1.6108704,-12.060089,-7.529663
2014-02-01,-9.168671,0.22000122,-4.401367,-12.232269,-3.678711,-0.6470947,-2.3073425,-13.18335,-7.978241
2014-03-01,-10.243927,0.3591919,-5.130768,-13.448944,-1.5349121,-0.4159546,-2.5719604,-14.059662,-8.319305
2014-04-01,-8.877899,0.43081665,-5.2370605,-13.792145,-0.7996216,0.4493103,-2.2324524,-15.047577,-8.70697
2014-05-01,-8.404907,1.0987244,-3.9624634,-12.413574,-1.24469,0.23562622,-1.5710449,-14.0503235,-7.916626
2014-06-01,-4.688904,1.8505859,-3.0871277,-9.0069275,-0.652771,0.25930786,-0.7832031,-10.728638,-7.24823
2014-07-01,-1.1782227,1.9008789,-1.8998718,-5.679657,-2.0143433,0.450531,0.40356445,-7.7986755,-4.9234924
2014-08-01,0.800354,2.2702026,-1.1232605,-3.311737,-2.935913,-0.027740479,1.268158,-4.76709,-3.3987122
2014-09-01,0.56240845,1.3430481,0.18658447,-3.961029,-3.0849304,-0.30270386,1.5099792,-5.1329956,-3.1474
2014-10-01,-1.7106934,1.8221741,-0.52023315,-6.579956,-2.4343567,-0.65618896,1.3174133,-7.5105286,-3.6003418
2014-11-01,-4.4830017,1.4827576,-2.1755676,-9.612152,-2.7572937,-0.60528564,0.30230713,-10.3168335,-4.832855
2014-12-01,-5.9916077,0.5093994,-3.4153137,-11.573547,-2.0004578,-0.45367432,-0.8194885,-12.545105,-5.5218506
2015-01-01,-7.6278076,0.041137695,-4.2384644,-12.143341,-2.3037415,-0.608551,-1.9274902,-13.266449,-6.527313
2015-02-01,-9.718872,0.20144653,-5.1257324,-13.008514,-1.8067932,-0.24987793,-2.3320923,-13.814484,-7.0115967
2015-03-01,-10.957825,0.18838501,-5.643524,-13.338715,-1.3562012,0.17294312,-2.9336853,-13.782288,-7.354126
2015-04-01,-9.658997,0.5871887,-4.9003296,-13.894409,-0.15914917,0.77941895,-2.7733765,-14.449005,-7.7849426
2015-05-01,-8.177795,1.226471,-4.362335,-12.104279,-0.38442993,0.92370605,-1.9423828,-13.185242,-7.279297
2015-06-01,-5.822357,1.5536194,-2.5810547,-8.658142,0.054779053,1.007721,-0.30862427,-10.185242,-6.253113
2015-07-01,-2.5427551,1.9075012,-1.1636963,-5.8853455,-0.2338562,1.2012634,0.92419434,-7.958832,-3.7810059
2015-08-01,-1.3172607,2.342987,-0.7441406,-4.5894165,-0.6989136,1.4563293,1.3838501,-6.2301025,-2.8700562
2015-09-01,-1.8517456,2.0613708,-1.2462463,-4.990265,-0.5975952,1.3309631,2.0212708,-6.551819,-2.7579346
2015-10-01,-3.2922668,2.2877808,-1.9239807,-7.382202,-0.6281738,1.0731812,0.63061523,-8.095123,-3.1467896
2015-11-01,-4.3155823,1.5954895,-2.6388855,-9.608826,-0.3531189,1.1118164,-0.48779297,-10.136169,-5.095337
2015-12-01,-6.110443,0.9206238,-3.3749084,-11.922821,-0.3597412,1.3190002,-1.5080261,-12.539124,-7.037201
2016-01-01,-8.7899475,0.24221802,-4.210022,-13.474548,-0.32818604,0.67474365,-1.8569946,-14.203796,-8.37088
2016-02-01,-10.191345,0.14480591,-4.290802,-14.106415,-0.09289551,0.5451355,-2.2726135,-15.130798,-8.700104
2016-03-01,-11.133453,0.27590942,-4.5594788,-15.168732,0.047302246,0.17608643,-2.8659363,-16.162018,-9.051422
2016-04-01,-9.360046,0.62731934,-4.40448,-14.784607,-1.5883484,0.82476807,-2.729187,-16.243652,-8.777832
2016-05-01,-8.166595,0.7088928,-4.0969543,-12.416534,-3.202423,-0.7581787,-1.9671631,-14.409485,-7.9385376
2016-06-01,-6.197632,1.59552,-2.9710083,-9.937775,-3.046112,-0.28741455,-1.2189636,-11.612549,-6.5947266
2016-07-01,-3.5321655,1.0998535,-2.2684326,-6.6718445,-3.8637695,-0.47348022,-0.18695068,-8.288635,-4.8795776
2016-08-01,-1.2245483,2.256958,-1.6307678,-5.5297546,-4.522003,-0.42660522,1.1419067,-6.6898804,-3.8845215
2016-09-01,-0.8930054,2.0218506,-1.1296692,-4.9105835,-3.4740906,-1.2123108,0.9786682,-6.2183228,-4.0944214
2016-10-01,-1.8712158,1.6940002,-1.6495972,-6.994232,-4.452301,-1.4805908,0.09918213,-8.039551,-4.750122
2016-11-01,-3.307373,1.51297,-2.3189697,-10.860138,-5.0003967,-1.476471,-0.43600464,-12.092194,-5.6346436
2016-12-01,-4.8320007,0.8163452,-3.3992615,-12.517822,-4.01474,-1.5420532,-1.0596313,-14.075073,-7.0535583
2017-01-01,-7.041504,0.35531616,-4.1918335,-13.580627,-3.3917542,-1.7444458,-2.0260315,-15.480743,-7.4581604
2017-02-01,-9.309418,0.18566895,-4.7865906,-14.331818,-1.5376587,-0.8647156,-2.5388489,-16.347168,-8.099121
2017-03-01,-9.125732,-0.06121826,-4.3580627,-14.835968,-1.1756592,-1.0986938,-2.3417664,-17.098633,-8.683228
2017-04-01,-7.2797546,0.011291504,-4.029297,-14.9973755,-1.3256531,-0.42227173,-1.8734131,-17.233704,-8.478607
2017-05-01,-5.6878357,0.5637512,-3.6595764,-13.678101,-1.8190918,0.21810913,-1.5846558,-15.788788,-8.2127075
2017-06-01,-3.8535156,1.2766724,-2.2419739,-11.334778,-2.3710938,0.65734863,-0.24700928,-12.965698,-7.6100464
2017-07-01,-1.6702881,1.4028625,-0.96606445,-7.256378,-2.943634,-0.028900146,0.54815674,-9.540375,-5.6596985
2017-08-01,-0.6019287,1.8578796,-0.26272583,-4.355957,-4.205475,-0.7275696,0.93911743,-6.081238,-4.2650757
2017-09-01,-0.6939392,1.4847717,0.07833862,-3.9319458,-5.004669,-1.2601013,1.4088135,-5.4099426,-4.1882324
2017-10-01,-2.7747192,1.4391785,-0.72958374,-6.433899,-4.901306,-1.5237122,0.9892273,-7.2910767,-4.7210083
2017-11-01,-4.3582764,1.6837158,-1.9506226,-9.178589,-6.0964966,-2.1264343,0.07064819,-10.232941,-4.952759
2017-12-01,-6.215851,0.999176,-3.9382935,-11.740875,-5.2369995,-2.140503,-1.3796692,-12.670563,-5.588623
2018-01-01,-7.776367,0.34475708,-4.239319,-13.258881,-4.9964294,-1.458313,-1.7384033,-14.753326,-6.6077576
2018-02-01,-8.872406,0.014129639,-4.4182434,-13.73761,-2.6000977,-1.6003418,-1.9370422,-16.21048,-7.188843
2018-03-01,-8.320923,0.1098938,-5.138275,-13.825775,-2.5838013,-1.6147156,-2.2819214,-16.728394,-7.6558228
2018-04-01,-7.8181763,0.8412781,-4.8033447,-14.121704,-1.844635,-0.38763428,-2.4624634,-16.726044,-8.046295
