,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1985-06-01,1.1222336712200878e-05,2.8592340256112107e-06,1.7222665746885468e-05,2.3452433152505974e-05,1.820990291889757e-05,1.9295536427913857e-06,-5.869317785412853e-06,5.460828167812552e-06,5.292864898365224e-06
1985-07-01,4.2823177683631533e-07,-2.2852154083571244e-05,2.1946971173747443e-05,6.57688345751519e-06,7.735441630637001e-06,3.71308412165187e-06,-1.2709883974267818e-05,9.635655684270837e-06,-4.323131179262418e-06
1985-08-01,-1.8536533228625022e-05,-2.035943724037609e-05,2.1847329207957955e-05,2.5721187068752517e-05,7.852170744223807e-06,1.9050063807905342e-05,-1.439453409029343e-05,1.0908727251832824e-05,-2.229389565400197e-06
1985-09-01,-1.1003422674976343e-05,-1.0401457145165365e-05,1.6545836842851713e-05,1.887936407717357e-05,6.218719680925099e-06,1.2701311410031243e-05,-6.156956853532313e-06,1.0394307028653172e-05,2.431888333376264e-06
1985-10-01,-2.1352985533988377e-05,-9.191089352848045e-06,2.0375184703880223e-05,2.4428713093912536e-05,4.964037312022828e-06,1.836267339664725e-05,-1.0081646945289558e-05,6.8429098530679645e-06,8.219874416681705e-07
1985-11-01,1.3927484253465937e-05,-1.0396592004396482e-05,1.856806079558737e-05,1.4142371255133423e-05,5.710457039726261e-06,8.586439056064895e-06,-1.172763562784024e-05,3.890815925565144e-06,-1.0987579912580259e-07
1985-12-01,3.173584659902296e-05,1.0360426909546031e-06,1.3272798469188274e-05,1.1664675840903761e-05,6.947700598484173e-06,2.5688963963451293e-05,-1.4980733083022008e-05,6.73313225287514e-06,-1.8082736232827301e-06
1986-01-01,2.6599023198393883e-05,1.0278362721622285e-05,3.929380056888476e-06,2.0352699273823166e-05,-7.162967483723922e-06,2.2158174791305406e-05,-6.614453448729245e-06,8.398760809988313e-06,6.270665835472755e-06
1986-02-01,5.68073868207113e-05,1.046011212005956e-05,7.076446877363196e-06,1.978860829515978e-05,-9.378207426568722e-06,3.497781335681793e-05,-8.275749816833843e-06,3.834375902288692e-06,2.9235027341201203e-06
1986-03-01,5.198904973975218e-05,1.092750319632894e-05,4.63592726873685e-06,2.359683556457386e-05,-2.4532482175688855e-06,2.3754377783310097e-05,-1.5627801985829137e-05,1.3495845435546332e-05,3.9844208004069515e-06
1986-04-01,1.8826945586838785e-05,7.158790975399124e-06,7.587564709865546e-06,1.505525941582641e-05,1.2122179969254538e-05,4.281365306724183e-06,-7.5987442039110205e-06,7.943659199354134e-07,5.788397629657993e-06
1986-05-01,-1.4735027274154537e-05,-5.3544817127168735e-06,1.4568265669367975e-05,1.8336577639155487e-05,9.76249060291799e-06,2.093186708407302e-05,-1.2561792533708047e-05,6.597438027903868e-06,2.9683935736102285e-06
1986-06-01,-4.085443512902951e-05,-2.7971961239577817e-05,1.687870962996385e-05,-4.235774392074119e-06,2.3941017715051716e-05,-3.398197871244217e-06,-5.762431892039983e-06,1.158502211676362e-06,1.8225911446734244e-07
1986-07-01,-5.6054164708578295e-05,-1.7291190838127826e-05,2.2190668005350744e-05,2.354395515705291e-06,1.1556812751223333e-05,9.633511025934165e-08,-1.1506458379343435e-05,3.736829223456325e-06,-1.8172359261825477e-07
1986-08-01,-4.0557372759555134e-05,-1.336551918029727e-05,2.0843156107730465e-05,9.539777148929119e-06,1.1152062083021759e-05,1.0132114880434528e-05,-1.383786896084253e-05,3.85054115899254e-06,1.1787868743340368e-06
1986-09-01,-7.23471470444244e-06,-6.915086185717182e-06,1.7567668919582502e-05,1.0099934190263606e-05,1.684682347503148e-05,2.2716653802490328e-05,-7.044253953094796e-06,-4.3872598510815653e-07,2.488129950961593e-07
1986-10-01,-1.04265970602522e-05,-7.478729020686632e-06,1.929282007040456e-05,1.1765331557816369e-05,1.100667334884627e-05,9.141971683372201e-06,-7.791381607524311e-06,1.476106866116964e-06,-4.61082407809954e-07
1986-11-01,2.2940877683782566e-05,-5.1719604462400285e-06,9.94217998595559e-06,1.67015864686529e-05,8.92729925874177e-06,1.6208781516979798e-05,-1.4391281658153393e-05,7.72002090728828e-06,1.9058434190810658e-06
1986-12-01,2.9617839412393924e-05,-3.9078629699728336e-06,1.2826947113353526e-05,1.5478897574987476e-05,8.483404067277969e-06,2.067567190048673e-05,-8.870691327383215e-06,4.47574270225941e-06,3.013537025253754e-06
1987-01-01,3.926358444647014e-05,1.0000276408670918e-05,2.5587081609046436e-06,1.3638964446727186e-05,-7.000809297474092e-06,2.956299833082691e-05,-7.22693782692026e-06,9.577724918248566e-06,8.256872206402477e-06
1987-02-01,1.9321939415770912e-05,1.746897322181422e-05,-1.3892004346871545e-06,2.6626080621919428e-05,-9.09685331004406e-06,2.2746930502156225e-05,-9.101973976454325e-07,5.947733671299352e-06,9.791096999833826e-06
1987-03-01,2.6763791538542133e-05,-3.2190208379198825e-06,6.938856813576422e-06,1.1458239926275278e-05,2.2106679891277174e-06,6.7599780588049425e-06,-3.3029478977962e-06,4.404632861832844e-06,3.2095779260998825e-06
1987-04-01,2.237411134795847e-05,1.4958213949529845e-06,1.2716557193925837e-05,1.1857762311577613e-05,3.6600089701104872e-06,2.3821290066431782e-05,-3.3216466640031124e-06,3.8046118692425624e-06,1.2610765907083987e-06
1987-05-01,-1.3554726512452094e-05,1.500148654870897e-06,1.1532100643307786e-05,1.5038244410028651e-05,6.878598949971898e-06,2.6959797120677347e-05,1.0015017066863314e-06,4.8120138201785135e-06,5.753195637225872e-06
1987-06-01,-1.1581957604742936e-05,-4.253793789005683e-06,1.432176418347808e-05,1.4688873202654488e-05,1.7239976584261177e-05,9.271352041650971e-06,-4.571477248923063e-06,1.9922374981356604e-06,4.582645374284766e-07
1987-07-01,-8.48611187072546e-06,-8.656790949037084e-06,1.7481035001765122e-05,1.4692080289709429e-05,2.1507162702344533e-05,1.7480588591449003e-05,-1.3425535697657007e-06,-4.341039600102843e-06,-2.417397411136335e-07
1987-08-01,-2.7565372018965287e-05,-1.751405158337058e-05,1.673682618275052e-05,1.7709291688468094e-05,1.798750400787026e-05,1.7978025349899934e-05,1.7478036486705684e-06,4.260738636484178e-06,4.072213869221741e-06
1987-09-01,-1.0781858396940685e-05,-7.793747596014537e-06,9.464703225603444e-06,1.4413032405456284e-05,1.7737349206175356e-05,1.5262888079329667e-05,1.331692151720547e-06,9.071458160918665e-06,5.211388725001598e-06
1987-10-01,9.558191623802806e-07,-5.18935179955476e-06,1.6073603319455287e-05,8.153261421925816e-06,1.503265267737728e-05,2.116692977930749e-05,-3.335916895376494e-07,4.106787292908786e-06,1.382901587021479e-06
1987-11-01,3.0689220158605807e-06,-1.4656165184043437e-05,1.4451910601565032e-05,1.582444443168943e-05,2.6155170339820268e-06,1.7953317410501768e-05,-7.73063576438606e-06,8.211731317530039e-06,4.390060439618537e-07
1987-12-01,2.6297595254351e-05,1.0398722976718161e-06,5.903798978579289e-06,1.4933700230522235e-05,1.4785378657249549e-06,2.380622466565304e-05,-1.2424434119210396e-05,1.7619256249094242e-05,5.43811120223836e-06
1988-01-01,3.398138901770032e-05,9.480878851228716e-06,7.786590003888705e-06,1.639363603555735e-05,-9.267581124319958e-06,2.840668382001847e-05,-1.4808708091668844e-05,1.2469147311664637e-05,7.152279522415483e-06
1988-02-01,1.3682511855543399e-05,1.0257693142753291e-05,1.5262594388332218e-06,2.667637716990239e-05,-8.102590055506949e-06,1.764821414932764e-05,-9.018465433378562e-06,8.208038229510086e-06,8.67633571033366e-06
1988-03-01,1.0309259537547511e-05,5.938152123864991e-07,6.570823529727932e-06,1.8441742064229016e-05,3.04186509105043e-07,7.231419848115669e-06,-1.2720438067133173e-05,1.0646270589026923e-05,2.553689000706072e-06
1988-04-01,3.7660557234844684e-06,-4.696453113585729e-06,5.931781288381899e-06,1.3482397170279359e-05,9.287432991220826e-06,3.3833983555571954e-05,4.516907566816688e-06,8.458558737802994e-06,5.360330760595389e-06
1988-05-01,-1.8497273819829227e-05,-5.5545959080168705e-06,1.3473975286615314e-05,2.596879923777258e-05,6.800685150450727e-06,1.1706164097328536e-05,-5.564222844797135e-06,1.2604519046578651e-05,8.576576533414482e-07
1988-06-01,2.3433361039839356e-05,-4.536758524409379e-07,1.754254640218278e-05,8.698707013715394e-06,2.0739600654880356e-05,-1.313716969283026e-05,-4.549980550781702e-06,1.4972390044160915e-05,-2.124222419297439e-06
1988-07-01,-1.1058358161201741e-05,-1.1400427760795887e-05,2.327402853552485e-05,1.8710919694505542e-05,1.546950657802023e-05,1.4893480700569247e-05,-1.3258672088736404e-05,1.173898415460934e-05,-2.4973014660645276e-06
1988-08-01,-1.2826265393574859e-05,-5.75954463609098e-06,1.872216330411902e-05,9.72941723107322e-06,1.701239140839909e-05,-7.019073677838605e-06,-9.472134242178466e-06,1.8776155090979618e-05,-1.4818539284533472e-06
1988-09-01,2.122292377915822e-05,5.4004778768593005e-06,1.5229491054924438e-05,7.135870829024199e-06,1.3980390044793547e-05,-4.510628078454223e-06,-9.498941598513223e-06,2.062557634139844e-05,-2.731256472543464e-06
1988-10-01,4.8182691363549296e-05,1.5758691391126307e-05,1.1292161161691183e-05,1.9830820777121414e-05,5.702776528572562e-06,1.4221413380255399e-05,-1.294813204288442e-05,1.694596425819574e-05,1.6400357480961247e-06
1988-11-01,5.860316989850723e-07,-8.843911394671102e-06,1.2986727142560994e-05,6.689783805966011e-06,-1.4103313401821378e-07,2.525360400795762e-05,-1.5025901357939405e-05,4.502404192600684e-06,1.1843128504551714e-06
1988-12-01,1.1132332849014988e-05,-3.939120810733024e-06,9.240172857971629e-06,6.171126187837217e-06,8.404867845726739e-06,3.936639435172159e-05,-1.4351605940369748e-05,4.0292318664210995e-06,5.553285973292077e-06
1989-01-01,1.6621617546394083e-05,1.2713852671507853e-05,6.702450718876207e-06,1.4230191168951665e-05,-6.465756352966155e-06,1.5979189053420367e-05,-1.0974769753849376e-05,9.086816674626189e-06,5.265178060653852e-06
1989-02-01,4.3334538906278525e-05,1.2423590716865034e-05,2.9102150733706367e-06,6.107221511750841e-06,-3.5435690742300686e-06,1.188226974591089e-05,-3.934175281202719e-06,8.73048320191644e-06,5.050496838521212e-06
1989-03-01,2.0559813867079996e-05,1.0561030176876766e-05,4.750058906211052e-06,6.2718970825624666e-06,-2.487322146991127e-07,-3.1380681756824442e-06,-1.4272779441418368e-05,1.1174962556821302e-05,1.8299485873285448e-06
1989-04-01,1.0665774773181457e-05,-1.3593344231429463e-05,9.200558110933343e-06,1.7147797988116985e-05,4.788855091929982e-06,2.260914584439888e-05,-7.018580005103064e-06,1.1256720735203136e-05,2.385739662713604e-06
1989-05-01,-4.448520485311747e-06,-1.160690229740934e-05,1.1376990869393921e-05,1.0619380161381846e-05,1.1515072521502108e-05,1.1666272333362334e-05,-7.502737152326913e-06,6.871405314425721e-06,1.576619297338766e-07
1989-06-01,-2.2890759175746044e-05,-1.787572045941488e-05,1.6886774574231822e-05,1.3021076110966474e-05,2.3157476017280164e-05,1.563524752630959e-05,-4.91207658895924e-06,8.210527393187523e-06,1.1802554809037247e-06
1989-07-01,-3.530372476448332e-05,-1.123510742218059e-05,2.0583095192705514e-05,1.6463655199794496e-05,2.03032718587256e-05,1.7393260047053143e-05,-1.103169621353078e-05,3.2755073049375533e-06,-6.309985565167153e-07
1989-08-01,-1.6359289849574183e-05,-2.6940498925726456e-06,1.7576974187250016e-05,2.5275254361598646e-05,7.379669397160573e-06,1.5955765775288455e-05,-8.903970924818523e-06,1.623142128726428e-05,2.658924813658814e-06
1989-09-01,2.4350321623120073e-05,-2.0551495548095142e-07,7.889427706686547e-06,1.2251291723185234e-05,6.09424825237305e-06,2.0700290785195346e-05,-4.805135829329905e-06,1.3112994796972351e-05,2.3561935904581333e-06
1989-10-01,6.9120547403358875e-06,-5.242672456845937e-06,1.7413851765013533e-05,1.4526127326134287e-05,9.649361259708145e-06,2.381824515396147e-05,-9.555384641989013e-06,1.0738804738108322e-05,1.4839258710708236e-07
1989-11-01,1.0690633737741497e-06,-9.070280957082297e-06,1.0979997568938415e-05,6.78067960104615e-06,9.822958701370911e-06,-4.573722378609091e-06,-9.04594996783366e-06,5.461624794607214e-06,1.2069674539816333e-06
1989-12-01,2.792691221282653e-05,2.643750353679654e-06,1.1368855439286563e-05,2.5267918764987627e-05,-1.9423854725899666e-06,2.560150846875331e-05,-7.195325965965267e-06,3.497458816721103e-06,3.277237965448876e-06
1990-01-01,4.19454462483854e-05,8.020907179465772e-06,2.0693724422926607e-06,1.7817338168063795e-05,9.162189564689607e-07,2.3506466580632455e-05,-7.493870567565824e-06,6.342202911998927e-06,5.5979107855819166e-06
1990-02-01,1.546682944856858e-05,2.7678825248883113e-06,4.903650392407144e-06,1.2434071829718095e-05,3.996447992663751e-06,1.7001671418862923e-05,3.7652064886218715e-06,-6.0326536745320885e-06,2.6875550247495994e-06
1990-03-01,3.730884225874701e-05,9.471337902001464e-06,-4.1067881539902373e-07,-5.409134007736537e-07,3.980443888961091e-06,1.7947583804319343e-05,5.361270090677705e-06,9.847334988111378e-06,5.6423459682264365e-06
1990-04-01,6.8218094598063645e-06,-9.173530311447674e-08,1.4259953786677215e-05,1.7177721854780237e-05,1.0081646665502427e-05,1.2827834439121943e-05,-8.764535501224758e-06,7.891503242964234e-06,3.745127798993053e-07
1990-05-01,-5.218982203266076e-06,-1.2120801565847964e-05,1.1768256626965012e-05,9.643792032338602e-06,1.672787229321295e-05,6.692202347835519e-08,-1.0452360940056995e-05,1.1550821262185849e-05,7.86767600402527e-07
1990-06-01,-3.711070616298136e-05,-1.014649079969296e-05,1.4096106042416068e-05,2.091160016878676e-05,3.0138689564993463e-05,1.861889700194297e-05,-8.881475759667607e-06,9.20418417189143e-06,3.209070428056293e-06
1990-07-01,-3.454001403845134e-05,-1.1130484486224863e-05,2.3716788746241946e-05,1.2829849631506492e-05,1.0962268986059945e-05,2.776166022992281e-06,-1.275842331106896e-05,2.4127032996714553e-06,-3.2119919524120633e-06
1990-08-01,-8.831481783786062e-06,-3.593203945666363e-05,2.4555183699703775e-05,1.5588190509617085e-05,4.924168625054661e-06,2.3566743341992456e-05,-1.0228695432685882e-05,6.612760436405937e-06,-2.8462504815252032e-06
1990-09-01,5.69389358668773e-06,-2.8151701004529828e-06,1.3048629625700414e-05,8.843607411406874e-06,1.1465484896929548e-05,1.4665994285678607e-05,-1.2990553050653745e-05,9.29521312651035e-06,2.737440581768169e-06
1990-10-01,8.430847361416774e-06,-5.2349438288519405e-06,1.50952223521017e-05,-2.0166246523316303e-06,1.641975307753661e-05,1.1558759638319316e-05,-9.783549182390308e-06,1.5114331336778794e-05,-1.4004768900122144e-06
1990-11-01,3.4278456737143535e-05,-7.160775575917236e-06,1.3785461305815261e-05,1.3068192409443073e-05,1.9478936535034456e-06,2.322926396421584e-05,-1.3449589855356505e-05,1.4724253683737716e-05,2.4951043542387197e-06
1990-12-01,3.283715640838422e-05,1.3998262514947921e-06,9.033989272211329e-06,1.647886910788776e-05,6.420652708876109e-06,2.4179083387328625e-05,-9.7070626551336e-06,7.458144432733869e-06,2.8671913696598494e-06
1991-01-01,5.155873034656157e-05,2.613071851206209e-06,1.7356371984078578e-06,2.140640852482394e-05,-4.687661686911835e-06,1.8663052969714045e-05,-1.0526864373431359e-05,1.540170622751772e-05,5.094942480354803e-06
1991-02-01,5.429429246064768e-05,2.1352248215687443e-05,-4.081359179508581e-06,1.8113937809086238e-05,-1.287413731847235e-05,1.7173848239811683e-05,-4.411480325000847e-06,1.4466761089259585e-05,1.1500594155222643e-05
1991-03-01,2.7454089992234535e-05,4.801316540928942e-07,6.343836389532953e-06,1.406315128465916e-05,4.98444106953238e-07,1.6940072100624093e-05,-1.0451120270654032e-05,4.849473536863008e-06,3.1352308269561036e-06
1991-04-01,1.6116707550228215e-05,-2.440786963994959e-06,9.83014047051256e-06,2.4082950045847044e-05,6.814034478802053e-06,1.4503432529030155e-05,-7.84111465612153e-06,1.7288010571126323e-06,5.474093541124603e-06
1991-05-01,1.16780030874211e-06,-5.778834887538464e-06,1.2594014151545707e-05,1.5601989482510378e-05,2.3095670704211477e-05,5.616285629154542e-06,5.852199019104971e-06,-1.671220311667855e-06,-4.463203993054776e-07
1991-06-01,3.2766343886524896e-07,-8.79404397507572e-06,1.929645804921165e-05,1.3206191084225525e-06,1.6197466566326217e-05,4.585489913703593e-06,-1.7098884704271609e-06,-2.1661009468208267e-06,-1.7942370504897553e-06
1991-07-01,-8.42239574815133e-06,-1.5797993805440805e-05,2.4331529857590795e-05,8.390831874853352e-06,1.1786441287115866e-05,-3.6215811386834202e-06,-5.226342103054301e-06,1.26909252824173e-05,-6.494088211184135e-06
1991-08-01,-1.7727201980853671e-06,-1.1381687360111615e-05,2.0246989151928574e-05,2.8750292347199246e-06,2.3267317236838245e-05,1.7083408465623506e-05,-6.531637530355035e-06,8.647589118605168e-06,6.955557978471916e-07
1991-09-01,1.4063926180503638e-06,-2.783942389437645e-06,1.5251978311425773e-05,1.2990619966256447e-05,1.1585756562093386e-05,1.5535348059832664e-05,-4.876089761914361e-06,1.529478202243454e-05,1.5867597085161833e-06
1991-10-01,3.8668988910264e-05,-6.384196528695331e-06,1.2252628494024975e-05,5.8362547115691876e-06,1.606690066525842e-06,8.049156008382852e-06,-5.078486933400753e-06,9.513051751991181e-06,3.3538001389388228e-06
1991-11-01,9.275407485213637e-06,-3.518169331930319e-06,1.1085081723649637e-05,1.6137531273387616e-05,1.1270528272500499e-05,2.3002210506698855e-05,-7.723809116926175e-06,1.0472272305825323e-05,-1.984585225045521e-07
1991-12-01,1.3397206042581648e-05,-3.030195854919909e-07,5.362074375625525e-06,9.302925345913477e-06,-1.0326147584803622e-06,2.677914494597644e-05,-4.944107114051408e-06,9.121266098730503e-06,6.06651383350254e-06
1992-01-01,1.7481317413244943e-05,-1.6033678863235623e-06,7.947848530420742e-06,1.7491068126114666e-05,6.165432139669236e-07,1.6400180887406655e-05,-6.716708827772654e-06,4.616104711280738e-06,6.151163688628003e-06
1992-02-01,3.223444764444139e-05,3.266465088157789e-06,6.883102514620987e-06,2.7253942088926304e-05,-1.7881066100325934e-05,2.262085369390358e-05,8.603199049779821e-06,-6.99429558338479e-07,5.141354449733626e-06
1992-03-01,3.146611187035245e-05,-7.182426141018648e-07,8.062266374508908e-06,1.0567210948898182e-05,3.6501245296745283e-06,1.3145412935955392e-05,-3.138681785972237e-06,2.8694045286718364e-06,3.880465555994306e-06
1992-04-01,-4.6057681067716603e-07,-2.4411665304586886e-06,1.4145080058369786e-05,1.5300809566530813e-05,6.510375219219878e-06,1.0606975327694576e-05,-1.105598268781171e-05,4.14066336924083e-06,1.8720803609539871e-06
1992-05-01,-2.2737466518746634e-05,-3.7517137430908265e-06,1.4030079000804108e-05,1.7871004319368084e-05,7.933458254280234e-06,1.2418234973665676e-05,-2.6900391711261245e-06,7.256997732684348e-06,1.222175683324167e-06
1992-06-01,-6.6081143171793555e-06,-1.1008974682296796e-05,1.657417215028545e-05,1.5911329504232243e-05,9.25528187088035e-06,4.796090991021629e-06,1.1892285803459463e-07,1.3837413107621153e-05,-2.311768412255333e-06
1992-07-01,1.983238796717213e-05,5.468589628995127e-06,1.33604180518887e-05,1.6931256245474378e-05,2.1516546800036316e-05,9.721041275649139e-06,-9.084017264008846e-06,1.5255962013833273e-05,1.2452134114937508e-06
1992-08-01,-1.8429303803285994e-05,-1.651889166308907e-05,1.8339354710406042e-05,1.1103993976397104e-05,2.5500342091172054e-05,1.0720775852253913e-05,-1.1993097359663807e-05,7.985679107058154e-06,-4.712201189249754e-06
1992-09-01,-4.030098352814093e-05,-3.259475665100371e-05,2.1983985334372846e-05,1.2886889859056865e-05,7.445100462338711e-06,2.299877905898029e-05,-1.0202047237923935e-05,9.954205240119028e-06,-2.969415163533995e-06
1992-10-01,-5.3661347679093625e-06,-6.455155261601948e-06,1.1800069614764652e-05,1.4242748159735816e-05,8.071323922847097e-06,1.535888145554054e-05,-9.593635814266946e-06,1.4718602869834285e-05,2.979129703817307e-06
1992-11-01,-3.6628324216829187e-06,-1.3558341239471562e-05,1.3700288263862603e-05,8.71811354328634e-06,1.0922915965427407e-05,1.6970625438261777e-05,-8.3400061118047e-06,9.348626671283965e-06,-2.260796691189171e-06
1992-12-01,1.1794724527777254e-05,-2.96532483354475e-06,1.0666541356840753e-05,2.8884591540459116e-05,2.580536565983922e-06,2.7028299124746507e-05,-1.2320788300712593e-05,1.3347374279273011e-05,2.917151277870289e-06
1993-01-01,3.458949590019662e-05,1.604022460154598e-05,-1.4280986704306997e-06,2.1345582711949304e-05,-4.7924427964869015e-06,3.748161437518623e-05,-7.969125541105472e-06,1.6037241856161094e-05,1.3877591300115455e-05
1993-02-01,3.865912089274977e-05,1.553243490749222e-05,-1.2267261695342313e-06,8.245264265884752e-06,-5.530664952428471e-06,1.4002009152136452e-05,-9.391030793583764e-07,4.017484933051569e-06,6.5623075897747185e-06
1993-03-01,2.0805266424705382e-05,-3.802428566884303e-06,9.31363217659964e-06,1.3881092809988034e-05,1.4636548643946572e-06,2.601666627318385e-05,-6.393691404335423e-06,5.491296818390611e-06,2.8479696538852295e-06
1993-04-01,2.5043444860356804e-05,6.024859544595529e-06,9.98659174911154e-06,2.2349870617245704e-05,2.305371618552632e-06,1.8010302937909728e-05,-7.532950665177929e-06,1.5531833145421657e-06,3.7127315408724826e-06
1993-05-01,-1.8575048991752896e-05,-1.3253864494799927e-05,1.0081636219183565e-05,1.9514407570374612e-05,1.1024589750960794e-05,1.7006829011734226e-05,4.506734077712399e-06,1.8893633866463137e-06,2.1643670606863452e-06
1993-06-01,-2.551019754130667e-05,-1.9637611960486258e-05,1.656872427702183e-05,6.3825430769328275e-06,8.412184518780328e-06,1.0662128602234588e-05,-8.213568059506107e-06,2.949386494731436e-06,1.0482349352969322e-06
1993-07-01,-1.6813840589105998e-05,-1.2053172982772454e-05,2.2449214611697244e-05,1.974058399295633e-05,1.086136290843638e-05,5.0975051143116925e-06,-1.517954071617999e-05,8.11930411115192e-06,-2.4570995265094098e-06
1993-08-01,-8.986428918647373e-06,-3.4372273301112973e-06,1.573357621964533e-05,1.4849531714285373e-05,1.335504722827057e-05,2.194830699409067e-05,-5.6794657093237415e-06,5.503805453572876e-06,2.54974565905286e-06
1993-09-01,-1.2351529221632516e-05,-6.028921006873134e-06,2.01911370822927e-05,1.5633112093010063e-05,1.210186949394037e-05,9.119843487800003e-06,-4.872400376884995e-06,2.9835119113482445e-06,-9.53527319325076e-07
1993-10-01,2.254260861638399e-06,-1.1394767905305624e-05,1.600229438736278e-05,8.505703292149653e-06,1.2202307310494602e-05,1.0165144696353916e-05,-3.5631585334435245e-06,5.983658230295494e-06,-5.385360282161855e-07
1993-11-01,1.3007173252202953e-05,-1.1284665045143181e-05,9.336661150882719e-06,9.759906922718969e-06,1.1029331135604187e-05,1.6214342698125016e-05,-9.577062250489531e-06,3.0222741130828736e-06,5.40952214578283e-06
1993-12-01,1.5145010098315062e-05,-1.7500148339002826e-06,9.287653028877685e-06,1.8275158418262317e-05,2.8401682850428944e-07,2.8970545902969512e-05,-1.5649251232073013e-05,1.2373238783088015e-05,4.208828613627702e-06
1994-01-01,4.409345606023528e-05,1.2245499192431453e-05,5.01374358918838e-06,1.478736253300697e-05,-4.783206813439358e-06,2.498106255188759e-05,-1.004020364432464e-05,7.91266864911511e-06,5.569812401517993e-06
1994-02-01,3.534002430302173e-05,8.375344315516905e-07,3.0414582852245076e-06,8.769571560732715e-06,-8.812103603630467e-06,3.304076396185944e-05,9.762060392898528e-06,4.885784149383514e-06,5.3335402299126144e-06
1994-03-01,2.0510595491299787e-05,1.326843018362594e-05,5.969467338218237e-06,1.688219422472595e-05,-2.180280248166865e-06,1.6431187077614595e-05,-1.0916461257653756e-05,9.274114776324773e-06,8.548558980692178e-06
1994-04-01,2.2585045906667158e-05,6.823660269306996e-06,5.599956125479366e-06,1.635136838752364e-05,8.60619207261787e-06,1.860393202453755e-05,-1.4217082776746752e-05,3.2686321415987273e-06,1.0557955647527706e-05
1994-05-01,2.2417602582101928e-05,7.670488545185295e-06,1.1805201438619406e-05,4.865205110185284e-06,1.157100001055712e-05,-2.3995582409952476e-06,-5.324601636897094e-06,-2.5419012672500685e-06,4.2061187741637696e-06
1994-06-01,-6.428138021874474e-07,-3.997937570742439e-06,1.1850572718685726e-05,1.5089571221681984e-05,1.842377317206108e-05,6.668904954191627e-06,-6.572184682464348e-06,1.8421096066989686e-05,1.3196719805819157e-07
1994-07-01,4.738465055625591e-06,-6.55996228278337e-07,1.4686227132187923e-05,1.581434307660007e-05,1.8792019425677178e-05,1.6672447600285523e-05,-1.0279851543917017e-05,1.143360049801709e-05,2.2476399408333236e-06
1994-08-01,1.2449772036822703e-05,-1.1549235086232118e-05,1.5100281416380312e-05,1.1639467927915441e-05,1.9921715235950443e-05,1.4178653865807671e-05,-4.878985316242071e-06,1.0555709966372548e-05,-1.274057694899966e-06
1994-09-01,1.2134621422720716e-05,4.2450479370997455e-06,1.1066538263548864e-05,1.2064896002469095e-05,1.0128817694011267e-05,1.3176011748328165e-05,-7.046551910088569e-06,1.2222481172549602e-05,4.539354904409265e-06
1994-10-01,1.6812686333330075e-05,3.6460694839381454e-06,1.2273421816644259e-05,1.0113461060233826e-05,1.4282980219094205e-05,1.4289304317571805e-05,5.13994158925767e-06,6.553216858804463e-06,7.24513540717453e-07
1994-11-01,8.009292554668397e-06,4.728060678014746e-06,6.55936901239329e-06,1.0181658253117586e-05,1.4322369061805799e-05,2.3408459052613278e-05,3.981088896224442e-06,1.135558550693963e-05,6.294665126915788e-06
1994-12-01,2.3822761196403435e-05,6.405528989279656e-06,7.375497261818964e-06,1.5069732309383966e-05,7.222436290961031e-06,2.0600214156729635e-05,-1.0934516704646343e-05,9.485724133856681e-06,8.456090654362924e-06
1995-01-01,2.295704261461437e-05,1.0364146436796335e-05,3.0431559139287856e-06,2.0949964444477448e-05,-1.8725179930732097e-06,2.7212843178858748e-05,-3.4783592740416718e-06,6.622710443326022e-06,6.899820618855301e-06
1995-02-01,2.4061444705961653e-05,9.970645246189983e-06,2.1773186631435237e-06,2.0407814652750606e-05,-5.35233449175754e-06,3.126392774296013e-05,2.348509081892426e-06,9.868938570311373e-06,8.433205948676914e-06
1995-03-01,1.7578507622067048e-05,4.825183343480323e-06,3.993802408785996e-06,1.0517635287289493e-05,4.126196850024225e-06,1.1986675948113165e-05,-1.0815797988629049e-05,8.585991855721597e-06,9.507140021014493e-06
1995-04-01,-5.287225068219841e-06,-4.540854748623902e-06,8.588464766035031e-06,1.206942707525383e-05,1.6035213998550734e-05,9.042072216895274e-06,-1.5987702138021551e-06,5.768658307345705e-06,2.724572595980135e-06
1995-05-01,-1.9737384558110908e-05,-8.59225508520467e-06,1.577085754433938e-05,1.679302945152902e-05,9.217795727550456e-06,-2.308600718000283e-07,-3.0579384280787525e-06,1.7938703930960433e-07,1.4631373232987244e-06
1995-06-01,-1.2138081515064079e-05,-1.2645037154120822e-05,1.6005285488063237e-05,8.984975689510646e-06,1.893492206466551e-05,4.395671264016225e-06,-4.543105462843137e-06,5.189410091850855e-07,-8.689969490660587e-07
1995-07-01,1.343407581256382e-07,-1.431241160459579e-05,1.739857566462888e-05,1.6112321869424377e-05,2.4130812957048204e-05,1.3635423101732158e-05,-9.823574857917897e-06,1.4804687699494426e-05,-5.826989308843622e-06
1995-08-01,2.0340221721305756e-05,-4.7922937413274596e-08,1.5788169775987626e-05,1.3789570805441099e-05,1.2447640932256241e-05,6.174288576706507e-06,-1.2740759342230613e-05,1.0993070553290713e-05,5.181417236599373e-06
