,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1995-04-01,8.922036226280818,5.580275984277022,6.584885560327606,7.555773856629865,8.865455106185026,6.774919195199265,3.1474800068309676,5.498246836843745,8.722326673162122
1995-05-01,8.901953144186487,5.385561243550385,5.823507726673929,7.1170377230829915,8.82888387336316,6.126216805201873,4.189224709722731,4.76397445579883,7.978275095009354
1995-06-01,7.940032839628485,5.438781031994601,5.355054417337777,6.327530997741545,8.737136634599656,6.1179163102048495,4.270218399373829,4.912542150798876,7.065287047999445
1995-07-01,7.4442956103022455,5.066365449671765,5.188443930969406,5.760475820975066,8.71513846401201,5.491466724026719,3.922414133059206,4.567479189123167,6.451614441237525
1995-08-01,7.17403808136782,3.594988736566929,4.476798699310403,5.5718486573316195,8.531411080749171,4.670760359019392,3.984393828166109,3.8844521720347016,6.290217658747295
1995-09-01,7.560486951347477,4.002691122353513,4.296017472427042,5.509956459177919,8.625526939774465,4.663386064807828,3.7488146267563605,4.1809250882860525,6.25390534310979
1995-10-01,7.927502422573312,3.685638500543786,4.0383751158376295,5.740014945197534,8.781703838931412,4.396367925621138,3.0084661256127396,3.8074242050216016,6.5225933393769
1995-11-01,8.628312460857293,3.4917923583903314,3.82785298348658,6.123244570060871,8.659756913641184,4.183244685051758,3.2516727149905273,3.8621577830541196,7.425227979976496
1995-12-01,8.799610467932018,3.8713197523959018,6.06224011430691,6.675426219909062,8.590479452460109,3.4116603370565297,3.3173145240365844,4.7182389673913265,7.953680578633617
1996-01-01,8.894824274634512,3.602846534444003,6.792581774974348,7.528276905111011,8.66953263260748,3.1946805649617844,2.5869281393271844,5.350891357587422,8.19714434662648
1996-02-01,8.727780895235908,3.118924884270652,6.635339386938372,7.949199411411165,8.707632614426492,4.212661163756382,3.538410817503721,5.151180046873378,8.48803012517524
1996-03-01,9.082739510011384,5.0079890261041236,6.517540598005107,7.4559576551623525,8.977591908274974,5.852027102865204,2.791145891111732,5.73684231546839,8.486711088519769
1996-04-01,9.085287786483745,5.016994069478649,5.920142837078751,7.170850855487763,9.09579186828295,5.910522461142564,3.3596642409706625,5.360191578539096,8.50452619574178
1996-05-01,8.891067756574582,4.565846904463673,6.218910031731556,7.0819067524743105,8.642604861579791,5.933039860894847,4.116856109622609,5.502774252892031,7.704985339005134
1996-06-01,7.841007562587067,5.607585295460974,5.4471605101995175,6.529022408206717,8.855359243432812,6.153044390787746,4.309662985747514,5.399097761441264,6.943454151955942
1996-07-01,7.415963504346765,4.5292291356335355,4.933775504801059,5.807567977843476,8.806930534831848,4.991163112047144,4.8295915401897505,4.929967923843428,6.325313942269009
1996-08-01,6.875593724305742,4.075071701135326,4.603160471691788,5.733065710363978,8.706647886760354,5.12739779678405,4.038580338900688,4.214215439928035,6.150261909506998
1996-09-01,6.5699734163082715,3.5853240201365315,4.282717170251491,5.623689083064429,8.675028911847313,4.005560733125899,4.4328746555328635,3.5387120234273346,5.948981302238656
1996-10-01,7.145190043741869,3.8375017594733727,4.211972213948606,5.625987624132495,8.705485384382202,4.374098232146449,3.3493926422231164,3.9391939457011618,6.295135451955007
1996-11-01,8.35790268610222,3.2406644066461316,4.274031664802764,6.662834004158404,9.024397769537213,3.699615119931424,3.301237227443721,4.117325928389731,7.424761328143582
1996-12-01,8.851961717392587,3.790534721572883,5.240576668622387,7.083185363890065,8.809334385997028,3.0693849693172015,3.2547292025805894,4.5820127198659195,8.26858661202965
1997-01-01,8.919598870301847,3.477448962119387,5.867644895707282,7.697310410235996,8.968978996085411,2.8958073370222936,2.7933220042101428,3.8140981373693505,8.438941645750882
1997-02-01,8.842651095941644,3.7043880403752767,5.5923709466901474,7.347781431092728,8.430230914575004,2.729005653442819,2.7119378636144984,3.968625566595223,8.465521566581474
1997-03-01,9.094987344600126,4.452898322393069,7.155252947556746,8.22390042258019,9.01447686587022,5.863886440238784,3.9506171175875044,5.088132302951208,8.7341391219683
1997-04-01,9.203766702748757,5.376329823751366,6.977479944494818,7.921247810269431,9.155486930726173,6.637838848975367,4.211579345355459,5.948659016111269,8.802381372682209
1997-05-01,9.174035207437827,5.485765593955961,6.318215093482634,7.5073287170904734,8.935874111650033,5.873564519410082,4.4255647462923235,5.919040754639587,8.171480533088758
1997-06-01,8.12670138122427,5.375599457758877,6.305788254103889,6.836963816355045,8.76744123640269,6.169875046779772,3.8275054557492645,5.960433257807543,7.386194512536226
1997-07-01,7.140977282104412,4.463116157317609,4.850437647825414,5.742219130140902,8.846811397483894,5.331322669318134,3.815662402068913,4.679994729978458,6.096470526904135
1997-08-01,6.945005424346815,4.83016606957443,4.894532673019692,6.288084672225233,8.801258032634903,5.321958490220812,4.188579005934497,4.891027615288971,6.477327206370331
1997-09-01,7.241038456104276,4.127933119177364,4.847074622866571,6.42944374500646,8.585922208139808,5.167757752069582,3.8348624542274354,5.042229699378875,6.563376619828654
1997-10-01,7.576073835248763,3.6318549957710053,5.060151765427537,6.167396499010595,8.42559998556523,5.496361778856397,3.4018610457003553,4.252755593788783,6.722601374264219
1997-11-01,8.385536202229117,3.7186513531515595,6.031105488049709,5.796601451966982,8.162885525417469,5.821470122771537,3.2290510327619475,4.114972711322754,6.998616494432569
1997-12-01,8.837902148384416,3.6622446177024224,6.79277326343293,6.302345045571659,8.412353144743072,3.4815499760348927,2.9801560055277094,4.874319119423261,8.189471235902342
1998-01-01,8.913393016324596,4.614777908834774,7.334166132250948,7.530935357998278,8.713293056601342,0.0,2.6922160276552574,6.275800339688337,8.471566019158386
1998-02-01,8.841601379163928,4.1033700809845435,7.302564667419892,7.776215996833631,9.142258491915989,5.432467499749166,2.647783606600641,6.012673015506533,8.584778084156667
1998-03-01,9.11346543951206,4.953462509773397,6.440884088624071,7.363812516020076,9.05116952794419,6.5058514531355875,3.3447823728449806,5.160601435863189,8.946499877606243
1998-04-01,9.090980172082226,5.535368485408329,6.219097142707739,7.265962413561685,9.07858924971405,6.51530322420697,3.1214753403467386,5.433696300890243,8.582692844179348
1998-05-01,8.887773821702448,4.844487698319951,5.798065596225191,6.719392687719236,8.836166297415632,6.7196691618994215,3.8098757354103516,5.428505862121389,7.498531632989029
1998-06-01,8.460441727684456,5.364197198119383,5.1707759581905615,6.305476469113305,8.987988399680212,5.975281504264835,4.408893286070239,5.14564532825243,7.277293414897786
1998-07-01,7.427121365299443,5.497927130427303,5.14140865982998,5.756974254686076,8.74771043483938,5.241200193616564,4.007553474922905,5.2076554441987755,6.427452627885746
1998-08-01,6.789772057668849,4.398148015513961,4.503692456529782,5.229439993879268,8.652832810666691,4.491695071199693,4.286184381032285,4.623766686760038,6.056527098650904
1998-09-01,7.104694195189018,4.353290407130222,4.37166113476031,5.34556593997766,8.52230673401002,4.97881954554283,3.488424942504394,4.17820554835324,6.032761369217238
1998-10-01,7.739015266975722,4.25676127699788,4.181917912351893,5.730987307073106,8.631266670625143,4.560111582914411,3.2332593312585836,4.416286124003666,6.748681130220351
1998-11-01,8.400180108554933,3.8883796616792785,4.1111021281604945,6.220889922710547,8.73515903507951,3.903801783544547,3.069690887223897,3.950124147352116,7.74970726859762
1998-12-01,8.682790075900202,3.371221434090807,4.604611506497898,7.003115454098739,8.880790900127202,3.0239558012472636,2.5402204949543856,3.7084826072092376,7.910314454790515
1999-01-01,8.832845121282265,3.66323866778648,5.017700939974321,7.549316607769684,8.656543376328509,2.821739615961394,2.78694973655992,3.674451690299686,8.61614024071535
1999-02-01,9.039013634503815,3.345546159774386,5.682867186806722,8.25472073675706,8.75571407412998,2.689138210151428,2.8213832452694136,3.9171786443076204,8.720561507266488
1999-03-01,9.224919425979934,3.9281576451625217,5.918947814367125,7.96767898242832,8.712257317078157,4.578377152909835,2.761338483524732,4.686728350177499,8.782473820959462
1999-04-01,9.19449181421381,4.682584856867285,6.264516092006255,7.261332003147789,8.672043625205113,6.708737686776796,3.422235137313241,5.095722055651491,8.665900029081937
1999-05-01,9.018440624798025,5.32708324343784,6.163142350517783,6.825753437934327,8.9885812529691,6.540740086444406,3.3819720709781698,5.7103886040013485,8.293972116120703
1999-06-01,8.442860269075915,5.221860257058576,5.639906394805159,6.603688636240162,8.864914555060079,6.381040710545058,4.464432039417015,5.055879397535708,7.389430200495267
1999-07-01,7.508690889963535,4.536195479328348,5.234209181671512,5.877702804102785,8.687740119543955,5.468735175378933,4.544223506513777,4.84514441206037,6.510707710798947
1999-08-01,7.190750129241345,4.744463128420855,4.796489858967928,5.151777842934207,8.604523115178038,5.176513563163263,3.884195957144666,4.831647699428296,6.224924245772279
1999-09-01,7.183212150412228,4.087076762734415,4.823377769755552,5.449910790722159,8.597009580016008,5.391994678964246,3.367890888344029,4.018964170103218,6.229075861601225
1999-10-01,7.59486062176793,3.574537459742642,4.267367567624727,5.550811079688567,8.776308405191813,4.68045025221467,3.340128777771653,3.555244832554659,6.338245949421883
1999-11-01,8.47417835813763,3.703142117322184,5.991472254132121,6.324170347077615,9.19090706718455,5.020272994751266,3.407007862302262,4.3550756479585155,7.405517985182062
1999-12-01,8.771183111811087,3.8233159694901793,5.3523379264177215,6.678100613372883,8.884419028793179,4.400185834931913,3.119654911878208,3.8729602528039333,8.029510431683558
2000-01-01,8.880127408781206,4.502306184537847,6.616051132537878,7.103064550041982,8.683885249914017,5.93785693662569,2.891458849510593,5.477569176195975,8.465592030228427
2000-02-01,8.972216845380528,4.018240718680411,5.951603039313386,7.2198312937889755,8.52614322654516,5.258603272943426,3.2140844413182146,4.881405228446213,8.589949325492276
2000-03-01,8.809182956673478,3.641425365316683,5.49538830875368,7.04779405098725,8.580926642371342,4.829296893256496,2.702908005621298,3.8318644965809536,8.307647126984595
2000-04-01,9.119812981068435,5.45787550192248,5.884262784618735,7.123035347934045,8.761718485314372,6.421472974662773,3.945287737039774,4.9584716924979295,8.609002818106726
2000-05-01,8.87117900649421,5.5291785437237415,6.086539894071333,7.15393528781455,8.957801482874043,6.133635043328267,3.551819129918589,5.279371884039272,8.083817182524255
2000-06-01,7.888318105589603,5.446938972455147,5.668915866257402,6.701683516749042,8.904956957461375,5.6553484152929645,4.314396564208873,5.371710332321545,7.36479554160888
2000-07-01,7.415891384510028,5.047042262556349,5.170493299124589,5.64376263721195,8.971785448596734,5.9572360495300165,3.783776034338681,5.162070263603573,6.377092802569433
2000-08-01,6.826429808824887,5.1213553599619255,4.757770566590609,5.6448400883852115,8.761572627214452,5.460073408565849,4.5575448310802145,5.072046041846415,5.907569766446447
2000-09-01,6.945510422239655,3.7927659981641595,4.121328241641095,5.260392409456192,8.898851151439333,5.134554001659232,3.529200884196891,3.7928579565380476,5.704899582617127
2000-10-01,7.874715946194064,4.3012150560336515,4.725791539905312,6.002512515019215,9.00113275118621,4.877756844976404,3.488024302622206,4.467742074395862,6.473787326688327
2000-11-01,8.560867201564998,3.6945507626403136,4.089324968603665,6.384463293098896,9.071199127962617,4.211234250705332,3.246141171778061,3.7534831530111568,7.124639582265714
2000-12-01,8.826027571648547,3.319100519523778,5.161303239791681,7.054538345306722,9.07556692335132,2.6873812556704433,2.177448487565259,4.017563466011849,8.18701081514216
2001-01-01,8.930193244952982,3.6307423772523144,5.792977878942148,7.020579159925429,8.898630998748507,1.910753282125646,2.5788087084351816,4.708971137773034,8.342861828919444
2001-02-01,9.105553625412513,3.5614510075383166,6.338544277560047,8.163520736157484,8.619677564723691,3.1603652714054387,2.560576434511312,3.9872235006191485,8.947332229496187
2001-03-01,9.240024999897624,3.6137180496185697,7.095740969819886,8.270999774237527,8.94587634600924,5.443251263645611,3.1239193545377946,5.5698759500131585,8.968052287232606
2001-04-01,9.270343520864838,3.7337764729600296,6.710683831622609,7.844840047048853,9.09298763278668,6.023303997478047,3.6205342955590627,5.7130499848333764,8.81856371545804
2001-05-01,9.035862803470156,4.950138815207004,6.777761654346673,7.623878053175794,8.998784727969575,6.431724969652205,3.362370853933311,5.754859726917055,8.320039541462497
2001-06-01,8.281719339174831,4.2448560072527775,5.93233214927434,6.26659638796603,8.855994106700813,5.76268061665807,4.197889256341015,5.486184466245872,7.072851597501999
2001-07-01,7.563986292159783,4.576512421580627,5.61573183964202,5.951865703584212,8.98857451590769,5.79131627941393,4.231407088365334,5.35196508826528,6.575751491651823
2001-08-01,6.95308469690248,4.248770012402572,5.370901288590576,5.186769032748659,8.835551854876647,5.062774973557649,3.5078892640962156,4.874402616601265,6.000993373158476
2001-09-01,7.362793451974859,3.955340826826431,4.999330030283579,5.3676821471179545,8.691275107073826,5.430126053546747,3.2041435345820966,4.075349354668699,6.095101567281395
2001-10-01,7.960347857491258,3.951853626462388,4.968748842356604,6.238477121949634,8.828568627528938,4.617560012102405,3.6604328265165975,4.182940964159284,6.912651351702679
2001-11-01,8.700402847881662,3.7613584465515477,4.8759314113678265,6.247980598357062,8.734548841953103,3.938520855056744,3.4772171183794613,4.467851460372835,7.393121158051782
2001-12-01,8.961153461671325,4.463585207978424,6.84913830708185,7.508523520028676,9.262312387961689,3.7827026598108158,3.362765586539084,4.625713829237382,8.229145884888514
2002-01-01,9.115511295782628,3.84631409713206,6.517744058633787,7.279973910480918,9.015614286351187,3.7261548837353207,3.2283504456287377,4.364482758326505,8.708183329367703
2002-02-01,9.117786548650827,3.4841346002871965,6.345014033120994,7.694712877810801,8.915745359438628,3.9940550718705454,3.729613147380278,5.049617995133447,8.583052163434148
2002-03-01,9.11470764191526,3.6964710715459916,7.282388427165624,7.833170447334236,9.116804214036303,6.4004396346981185,3.7017906320522385,5.568930017715163,8.760401910975181
2002-04-01,9.051306179906609,4.8591625455076874,6.394316213550379,7.263204562281802,9.213574539696554,6.443213142994445,4.016434770102884,5.5906906140961,8.628971790075674
2002-05-01,8.812321504946743,4.954602242909801,5.893612635813152,6.969881393333252,8.999827834402023,6.548924265571768,4.236578680281111,5.146216010040567,7.988743965141416
2002-06-01,8.067876015147075,4.279831900395778,5.933574289404449,6.335053960185877,9.001953978500547,6.051717248188526,3.8361887497772895,4.650094711438196,7.064248417676736
2002-07-01,7.492800382638483,4.462346592280504,5.664704400714381,5.974625476213123,8.961947702096863,5.431768416216819,3.6330020059271515,4.651575621841108,6.845476251862607
2002-08-01,7.195287903084544,4.412500615618705,5.551404724809349,5.708820476046857,8.92733409464582,5.032148253156003,3.5337445186956855,4.518720180818211,6.442650992000572
2002-09-01,7.535034938716345,3.8372349541702886,5.083474279278401,5.8495015592030555,9.109902776951984,4.949028343166869,3.643303867315232,3.8860822756343842,6.781687646509248
2002-10-01,8.123091016588186,3.947627352992055,4.964363661124391,5.902999417186532,8.968333774715905,4.554910507171734,3.455862666428625,4.216189942717802,6.9697122559106335
2002-11-01,8.586182292590504,3.4222006157369793,5.440796365130498,6.030907684945784,8.85728624673837,4.144743505510243,2.487350625512437,3.8552092696307763,7.140937033004483
2002-12-01,8.850604416719184,3.216312861538384,6.532359498562557,6.0119725249344595,9.030460002233376,4.451198295946923,3.1130747726887322,4.51863617856021,8.310172123723925
2003-01-01,8.818739590852173,3.697073412707018,6.609673105428106,7.471973697085403,8.914538996490387,3.8785254029437595,2.6241356444977737,5.586981488966902,8.751095375186098
2003-02-01,8.978090975945868,3.722693894881519,6.473414742161873,7.907640597240875,8.932257229668538,2.7202798807900135,2.9285841583629337,5.662816349747693,8.78683252401367
2003-03-01,9.21705752167614,4.8742433099517335,6.3617625875997685,8.03680328484959,8.84850985453067,5.428776688045446,2.963469138994566,6.2040413150985,9.132871473685876
2003-04-01,9.162818625113498,5.772397107704719,6.655952955399337,7.569922544307917,9.10024076256477,6.278515055018154,3.6415208364383407,6.282636313322462,8.774554690723315
2003-05-01,8.87460683248241,4.738253996196659,6.281346296151107,6.934685878767605,8.794013760042581,5.91199616575245,4.1847054894246325,5.854919019515753,8.083337110007347
2003-06-01,8.608989279660031,5.161876133583131,5.871244045001117,6.594062610487034,8.858674343923267,5.875577760035522,3.9197380405039683,5.701822552807444,7.924008293276293
2003-07-01,7.41296144858754,4.051764637122712,4.795091295157072,5.848337169668427,8.797256525605647,4.906090122169167,4.069569304508391,4.772253051191517,6.778465423837359
2003-08-01,6.670845493068675,4.285976208979977,4.650206290847131,5.730429935582468,8.67695593994238,5.051415096451045,4.011601939238392,4.546189925167092,6.0626821835960065
2003-09-01,7.160038216387176,4.128986566890978,4.630225697585609,5.544057857501813,8.811706170512956,4.944108751624088,3.6231904665339933,3.9821547076983554,6.298138326176137
2003-10-01,8.020025705945034,4.133779494642854,4.451793257578836,6.065071288378585,8.79949060654531,4.94008454051553,3.395818423860331,4.024194545604003,7.019148784771403
2003-11-01,8.553647942465815,3.8567360531332016,4.972190749284134,6.518233707043327,8.939589409636369,4.371892398899576,3.1493161844154005,4.463784484310796,7.783909249768361
2003-12-01,8.846094726326575,3.6497041425141625,6.191760843521224,7.89539236351908,8.980704612884459,3.171306030888734,2.655740394209345,5.218260265958173,8.388497719849827
2004-01-01,9.119099738807833,4.422435595565164,7.368228079229945,8.00092177789723,9.183750436451405,2.8076692661198313,3.0450620385425187,6.321013341776698,8.783822121995655
2004-02-01,8.85113126640499,3.9089680227098587,7.598926681120165,7.989702886927164,8.799189021698924,2.7516406025832976,3.8083945375380943,5.47086437317392,8.725920876582789
2004-03-01,8.91044840397548,3.754156105878199,7.538464847629722,7.607099951453024,8.966103163531951,3.16882121199414,3.286959769078169,5.67094432855933,8.59701498753087
2004-04-01,9.082112841439292,5.0179175320792755,7.051919022960957,7.787664856926828,9.113025755464436,6.158058338870072,3.2026381135580424,6.338795426368641,8.629096636634262
2004-05-01,9.0330178417576,5.268345912812024,5.809119181301968,7.323605120374246,8.893401624091707,6.087430660444784,4.774506484071069,4.958565634005311,7.847781588873252
2004-06-01,8.004569984519788,4.700317961233184,5.891999396575689,6.480384706331162,8.944111349202204,5.082341350046792,4.234125015887043,5.0697475775565515,7.205660181197743
2004-07-01,7.5169994807911396,5.4517892349163315,5.521826755205501,5.56834841953207,8.831351671685093,5.786065093368773,3.5227897600249216,5.221241991026686,6.687378987128346
2004-08-01,6.862954780129325,4.906966860545282,5.3189982854604665,5.9049374596249615,8.76472698858886,5.190606174634193,3.922362862884736,4.788720449301817,6.5162500879199206
2004-09-01,7.415235742184709,4.210150074634491,4.981903996397259,5.883213637062691,8.355786863439151,4.718301441286623,3.2393050156196126,4.543281691856697,6.545268094580212
2004-10-01,7.853513731314525,3.6395281479856303,4.864610076554724,5.692399676477438,8.725066087452605,3.6142586906581404,3.2468272675283103,3.806494394892659,6.88743753112943
2004-11-01,8.579417250960704,3.8074139909976705,5.468397553090191,6.530308185897718,8.782699941518926,4.576544994550751,3.297756334938254,4.047996531102458,7.830724447089021
2004-12-01,8.824450889581096,3.554942648148419,6.2990869876424025,7.334646548978849,9.237709730151924,3.5801620988690472,2.7135433960171413,4.188816001794057,8.297161094549125
2005-01-01,8.861924588418722,3.1440663045937707,6.222944926913525,8.063040230358835,8.968240627128921,0.0,1.9007869404025526,4.497305246372975,8.540814689320271
2005-02-01,8.981682257769004,4.002046816018439,6.819053072801287,8.006047089440107,9.26654186425128,3.3147867853365764,3.304687025448411,5.969046513972242,8.878281207090044
2005-03-01,9.22294803062563,3.996162359418715,7.278337803660974,7.906806655824967,9.245794044400983,5.935760172928158,3.105362018995852,4.968807774715111,8.93527263489273
2005-04-01,9.307604055143996,4.533207659085492,6.719424587831122,7.1367741221777035,8.910517541210929,5.85414059369701,3.0677019670853998,3.9605115677057894,8.974227673929903
2005-05-01,8.709305400763839,4.891788489704487,7.0614816734067904,7.1560371471220865,9.0740756252065,5.596289558910497,3.2961223998727065,5.1703773473425425,8.298941193876326
2005-06-01,8.350003366704877,5.329261397125541,6.199033124221041,6.5993119346657805,8.87124388655879,5.647265717965929,3.7266746032768525,5.569395330116298,7.399160461432755
2005-07-01,7.8817553117421095,4.287858221157377,5.080365166089572,5.7493145958018275,8.750577314527478,4.9678486270317554,4.423311274143762,4.529705446365936,6.745145754701901
2005-08-01,7.244078545622133,4.732054004268925,5.106484042960207,5.779313151533208,8.87266751699613,4.7213208608185395,4.0782469546926325,4.479697613211791,6.321024591602225
2005-09-01,7.206364848772396,3.9033456905798447,4.560101934852503,5.307997757307813,8.778661255993773,4.289927185521247,3.4704623085792363,3.743274904571091,5.978776061764308
2005-10-01,7.686591348311003,3.889271661481708,4.293784355871595,5.811435919563864,8.674365717430481,4.102100499719012,3.4874346749792164,3.784483781476478,6.651649068741294
2005-11-01,8.549397950244634,3.440801167123872,4.056025608632115,6.142304011538963,8.976644176375814,3.4810952706014042,3.099920989926191,3.513707011229604,7.084680866642739
2005-12-01,8.727126416630513,3.1872984576252366,5.416080748840896,6.859267195705401,8.842938921818478,3.1518772178014216,2.2998030787589054,4.427658725080568,8.246829984056555
2006-01-01,9.077124830340463,3.566935164552939,6.1569879913949634,7.577474459075316,8.84990642547272,2.792983611433486,2.831788526073098,5.331092803339494,8.580800939012981
2006-02-01,9.02789735576437,3.8197375321073888,6.592198247712732,8.242715171375869,9.061411605073737,2.7732860604477354,3.1012436307932907,5.836612641375736,8.50331833655134
2006-03-01,8.982196981457653,3.7393246045464474,6.199321954919241,7.794519698691715,9.141018840920388,3.701733337389954,3.421230484268194,5.381552412679691,8.605709854295387
2006-04-01,9.126662909941713,4.148909184494932,6.419290009443334,8.14235153431947,9.144928442814516,5.2218271690067395,3.332268794998818,5.365201898443303,8.803363537686883
2006-05-01,9.155814105994303,5.370309660674803,6.5412013914448615,7.565211859376931,9.142820612911112,6.076274834121452,3.5487040712695332,5.627513852209612,8.256480451453871
2006-06-01,8.460025049503919,4.755324955212347,5.504228819584504,6.99210564877687,9.013378087717735,5.395606617178738,4.369501059747995,4.688885091410099,7.654463123922653
2006-07-01,7.285755583939669,4.938360277611322,5.48387483154348,6.423122330629771,8.81262588835708,5.1617302668456935,4.325814091988512,5.360968386670064,6.755262690915675
2006-08-01,7.011710493578083,4.546864725051641,4.860928214893494,5.646468035683757,8.792957327927578,4.46059878128738,4.436831479401184,4.521985809335503,6.040823501849108
2006-09-01,7.017917523032933,3.892858067499196,4.429911311250679,5.8141501688343045,8.757314593488722,4.651222482617057,3.590995143826749,4.206601084764455,6.385026297508883
2006-10-01,7.726694087139773,3.7326530819263612,4.530583191594019,6.050443750018645,8.656169343401691,4.147562116348433,3.483395688288334,3.982341783129447,6.523142525443994
2006-11-01,8.55381058167771,3.736567235460329,5.117331502735187,6.387512703232828,8.588343155815549,4.095073319658505,3.134755165955982,4.156768984269655,7.472377259007174
2006-12-01,8.50329574757626,3.430421345951199,6.640504368068319,7.422090222965491,8.555940309234016,3.8132035012568615,2.371117889746936,4.528844048995575,8.299401470037532
2007-01-01,9.078216108927741,3.4564963820345027,6.847245635059776,7.513503320782131,8.87419839469662,3.6183469257498024,2.9500759494854454,4.797499008297093,8.543113052225689
2007-02-01,8.777496875622104,3.8801251335090408,7.015018856654087,7.642906360519642,8.992642317578722,5.236249210167488,3.2488777234829964,5.796238022358469,8.518121246401643
2007-03-01,8.986861526011662,3.7565891589531613,6.468160130464365,7.881656237155224,8.877648833157473,4.375175543268891,3.2739384374777343,4.7860438087512565,8.511648663880754
2007-04-01,9.096415826902795,4.791858548198023,6.735296610947076,7.590395858464431,9.01187465505232,5.754180476440769,3.5917704611707375,5.753132256279053,8.426052581496032
2007-05-01,9.152843582035125,3.8502430027196235,6.263794337203451,7.330027565909705,8.82828835772922,6.271889503457846,3.3068317198603308,5.242468940043505,8.101056295364227
2007-06-01,8.627070449041108,5.059059169797228,5.607209341399666,6.8334663102019135,8.867907865022495,5.536863486035415,5.4058442433914635,5.3677449348755895,7.42362262493222
2007-07-01,7.666032950539327,5.0954906417906605,5.303786824656863,6.21729066577012,8.734316061439047,5.390680433250816,3.819738370254214,4.805021466989387,6.727948658931581
2007-08-01,7.2966284500718634,3.9346067466223595,4.623435739684976,5.469463912173524,8.727450149222673,4.590910174161846,3.9779687790685982,3.898740649108946,6.20349458995403
2007-09-01,7.334142575173736,3.6743189451605116,4.845628071476718,5.60451654361907,8.654328439102722,4.548885620647566,3.7543780633795296,4.015895637821331,6.200290952771904
2007-10-01,7.917362183385353,3.941893868152451,4.740083482334704,5.935792545915943,8.682838296600307,4.694578498491963,3.5268371485391836,4.4706200783282,6.620098644802485
2007-11-01,8.510391816483786,3.811452464951516,4.782925796887311,6.218393839977234,8.861404864925744,4.973023058829509,2.968347062769986,4.3836641857036875,7.273060385826472
2007-12-01,8.8545639938296,3.768886286614598,5.865222463346191,6.998531397015288,8.692867981414132,3.638259473495192,3.1610247220055334,4.646235794369226,8.439756488004361
2008-01-01,8.986544486732798,3.43991743487554,6.190137441688063,8.035851501263453,9.083177485003464,3.9122059946758587,2.3519695684240824,4.701657289118774,8.502710716297894
2008-02-01,8.63719997918165,3.4504545571065672,6.015952976342122,7.2168071349748555,8.814778929164637,3.9057534323540444,2.8304025898982403,5.246000491801457,8.422517078720718
2008-03-01,8.877770062738962,3.833655463415723,6.104065705190293,7.697241932570674,8.70292694401617,5.465921617262636,3.274181169530393,5.835283245022615,8.754812297210199
2008-04-01,9.138757065373664,5.447034975603861,6.688113514394474,7.870485621231731,9.197739513465619,6.879868167651026,3.5748004422463606,6.388622948708958,8.669457001310326
2008-05-01,9.04404029020093,5.061788894136738,6.9421028791114034,8.126318078099258,8.986556054403398,7.2695742242408805,3.7185360390909885,6.218689833550977,8.336686625310573
2008-06-01,8.156172626040881,5.07456585083309,6.084418833759166,6.432214984676659,8.818984825886433,6.499264147076615,4.055658428898239,6.171580627489914,6.864445782492412
2008-07-01,7.154566154652804,5.369975566387264,5.672784429746862,6.051902209619278,8.755511859749241,5.360524037785936,4.668593754340976,5.71463110583715,6.4253451802432
2008-08-01,6.966961877543242,4.7648243966483275,4.693366118370455,5.7911736622405865,8.741285020688347,5.98639633040764,3.721065210816575,4.072070290260511,6.006131392915339
2008-09-01,7.124330706128725,4.409496685757975,4.951569191762466,5.579344029362464,8.817584998908309,5.350795598980785,2.9069158895228115,3.775253774725764,6.239570229142318
2008-10-01,7.885292334656923,4.292733976184549,4.7888410861172055,6.053336853947487,8.841012543924881,5.166074641240582,3.686692131694605,4.566771289136992,6.705128364946214
2008-11-01,8.598204062083493,4.100243197605366,5.540739144719158,6.9125670904906995,8.737342230554292,4.540135046461153,3.226161504611024,4.762250193207342,7.678050357623813
2008-12-01,8.914468085193036,3.4925808961639992,6.095800158698849,7.698108878871448,8.851967552997449,3.338455155941708,3.0591525174577825,5.081920877354499,8.470704393947948
2009-01-01,9.12978611926165,3.297625565959237,6.369299764617286,8.353300229208052,9.00249413244127,2.6503159044036155,3.1069749274264225,4.607118663388921,8.818808235956144
2009-02-01,9.165021899778596,3.959864894376988,7.593681329006787,8.458392084914092,8.749819751920207,3.161242632198492,3.235034829069094,5.47568607798871,8.635003883937816
2009-03-01,9.386335553691957,3.8499557774497988,7.201162654332895,8.165730665419204,8.866363033273618,5.642675087703242,3.4610541313902243,5.549433276767369,8.776963802157951
2009-04-01,9.154490451433205,4.67324282224705,7.091263584020088,7.544946099328261,9.050005138907489,6.235306074095178,2.8785969371051765,5.5416886298853365,8.874960459395464
2009-05-01,8.759560037577579,5.160841417026125,6.62421367618505,7.462110249079419,9.088365670659659,6.435794019126711,4.168237933533,5.267856075343881,8.319422240287123
2009-06-01,8.375404914046715,5.509073851514693,6.475424304852324,7.171216713843536,9.037386368312767,5.8199338181668265,3.8946482671874323,5.907605788983048,7.911666162626128
2009-07-01,7.427325451609206,4.523199699039824,5.113246648855629,5.723357408423786,8.878705445356045,5.045446177605027,4.633452290631407,5.254928485787295,6.567841920954465
2009-08-01,7.114323517840901,4.697157888380473,5.034883141222273,6.10332287004392,8.755808110450168,4.474073959831795,3.3960193445894995,4.692886329734168,6.564721345621748
