,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1974-11-01,-7.272810543359942e-05,-3.118005486313662e-05,-8.555164621360205e-05,-4.766460956746431e-06,-3.3092224579637074e-05,-6.018325802870095e-05,-8.727567748994463e-05,-8.185515194602402e-05,-2.181754712478028e-05
1974-12-01,-7.367677634570703e-05,-3.5821672286583135e-05,-8.426125513072662e-05,1.017581025563523e-05,-3.5535665620973674e-05,-5.9241928587046765e-05,-8.34932247276551e-05,-8.44627473629827e-05,-1.718017656103611e-05
1975-01-01,-7.503182263988778e-05,-3.8626656109269405e-05,-8.460818672245567e-05,1.1225454658895888e-05,-3.7986237843216834e-05,-5.767928572216382e-05,-8.096242146123023e-05,-8.503743123987482e-05,-1.5475419692032934e-05
1975-02-01,-7.68471039349146e-05,-3.415651456771852e-05,-8.324156063262057e-05,1.4464426986139512e-05,-4.3359669893552376e-05,-6.703959661535919e-05,-8.70407622266886e-05,-8.77576512945701e-05,-4.621418085733169e-06
1975-03-01,-7.544693793731192e-05,-3.8693445413341515e-05,-9.354752887218715e-05,1.4955126834189835e-05,-3.9363691698503205e-05,-5.806682262724886e-05,-8.098273639685459e-05,-9.614155760011922e-05,-1.2002303926485844e-05
1975-04-01,-7.733028011778034e-05,-3.667948027986599e-05,-8.720588935984972e-05,6.089476729992487e-06,-3.320641256750048e-05,-5.971927506228288e-05,-8.60053934581903e-05,-9.265143343787869e-05,-1.6406109163843023e-05
1975-05-01,-7.403132587065359e-05,-3.242841483195861e-05,-9.268651991349427e-05,-6.216522414656795e-06,-3.0256453509518536e-05,-6.0031350585632026e-05,-8.366934909847462e-05,-8.757360549758614e-05,-1.955821227800863e-05
1975-06-01,-8.049838985484766e-05,-2.9606925549259895e-05,-8.975613572476235e-05,-1.2264935029857299e-05,-2.784221281644375e-05,-6.219345959834754e-05,-9.503938411990743e-05,-9.06346457791917e-05,-2.0786791974860063e-05
1975-07-01,-8.090794737260027e-05,-2.90967463651251e-05,-9.284907564312775e-05,-9.066620547838403e-06,-2.3977109052868065e-05,-5.6571351403060056e-05,-9.896832616216252e-05,-8.942644157803352e-05,-2.1663046417026116e-05
1975-08-01,-8.105642950521356e-05,-3.17609728009389e-05,-9.155703585921847e-05,-7.777313136480274e-06,-3.0164386660136205e-05,-5.599015761011591e-05,-8.651339388932914e-05,-9.606970527301324e-05,-2.0564558716224773e-05
1975-09-01,-7.913373579013061e-05,-3.0201784919545516e-05,-9.077346166645355e-05,-6.072972833210787e-06,-2.941687667697231e-05,-5.451770266517997e-05,-8.926589442934428e-05,-9.398056225805186e-05,-1.998265691905875e-05
1975-10-01,-8.239427648754005e-05,-3.411631241013385e-05,-9.367567087038163e-05,-5.3891924080572895e-06,-2.998200513075619e-05,-5.6919855220864214e-05,-8.971558325731802e-05,-9.799504043235454e-05,-1.790773216294814e-05
1975-11-01,-7.473414831132774e-05,-3.342987315279546e-05,-8.728690018154126e-05,-1.8238965993695495e-06,-3.1859090828517336e-05,-6.090000291199734e-05,-8.64364188774267e-05,-8.507384695860063e-05,-2.077409448389375e-05
1975-12-01,-7.429133177768574e-05,-3.719746367607189e-05,-8.174064668252113e-05,9.0111937098763e-06,-3.8804237377991405e-05,-6.340974747824173e-05,-8.826756374984389e-05,-8.414790499955416e-05,-1.4565945070013162e-05
1976-01-01,-7.229068450467011e-05,-3.487785848747454e-05,-8.62991579738941e-05,9.721980979589236e-06,-4.150940500893535e-05,-6.658531492576003e-05,-8.736502740436071e-05,-8.399751724353358e-05,-1.08919821641039e-05
1976-02-01,-7.49870009877416e-05,-3.277571971148686e-05,-8.251614765848648e-05,8.524155007007548e-06,-4.3655760533993646e-05,-6.193553660220157e-05,-8.775816587287755e-05,-8.760519752589364e-05,-1.0283246729749727e-05
1976-03-01,-7.475714209063136e-05,-3.859883304669407e-05,-8.65902659418854e-05,1.1673416836101578e-05,-4.11023003315287e-05,-6.109777799186607e-05,-8.348052644924748e-05,-8.62893720306916e-05,-1.2433314646817986e-05
1976-04-01,-8.114602897843593e-05,-3.415234085915559e-05,-8.983358597145119e-05,5.881826514311951e-08,-3.346876281061761e-05,-5.527392689449092e-05,-8.492211308625955e-05,-9.64612775499484e-05,-1.6920913875257208e-05
1976-05-01,-8.032983309219042e-05,-3.392808438336145e-05,-8.426440546556594e-05,-6.244523268284162e-06,-3.5144219101330606e-05,-6.0836580814793706e-05,-8.876601881754126e-05,-8.951949299152158e-05,-1.4883463844345496e-05
1976-06-01,-7.790733368629702e-05,-3.0963355914549265e-05,-9.027226429254292e-05,-9.175116401648956e-06,-3.054111421450364e-05,-5.8923105825670063e-05,-8.763500007926412e-05,-8.91316844506856e-05,-2.1456026524311392e-05
1976-07-01,-7.797847151285016e-05,-2.8604849270379095e-05,-8.84872009764683e-05,-1.3678729099513663e-05,-3.168869606808436e-05,-5.874027556274086e-05,-8.781055276769967e-05,-9.1199754136557e-05,-1.9725445911587614e-05
1976-08-01,-7.988930454040058e-05,-2.8069842126769053e-05,-9.20974305196804e-05,-6.113854191048545e-06,-3.005666350910193e-05,-5.771545693278313e-05,-8.856382803984046e-05,-9.142407819766689e-05,-2.0028835626669807e-05
1976-09-01,-7.856060948548277e-05,-2.7778143504130566e-05,-9.298299196513093e-05,-1.1043715309121049e-05,-3.0375872019972957e-05,-5.637825718925645e-05,-8.86577687370369e-05,-9.28811021839027e-05,-1.941101705691741e-05
1976-10-01,-7.983684751586653e-05,-2.4930690016520962e-05,-8.905491917988564e-05,-3.222784823076338e-06,-2.9704421779440183e-05,-6.253098157079269e-05,-9.277773353951199e-05,-9.325654159679457e-05,-1.4950413284853535e-05
1976-11-01,-7.815532988015877e-05,-3.305740392534062e-05,-9.257941626933741e-05,-3.807848392994547e-06,-2.8443503893237105e-05,-5.9986651952688895e-05,-8.686487461322002e-05,-9.033791246582512e-05,-1.9495661484603707e-05
1976-12-01,-6.876699959561902e-05,-3.53750580609202e-05,-9.056663870108017e-05,3.069228011365751e-06,-3.4012336239969474e-05,-5.5056201138844095e-05,-8.298312235320549e-05,-7.832203675521377e-05,-1.775910655473504e-05
1977-01-01,-7.01685331226046e-05,-3.912275930554032e-05,-8.680288645220881e-05,1.0773583370500314e-05,-4.2216865671323426e-05,-6.01822587971886e-05,-8.125206809453962e-05,-8.104444857985701e-05,-9.944078438029346e-06
1977-02-01,-6.993983136574144e-05,-3.92832066297646e-05,-8.391562392291157e-05,1.0361781329814924e-05,-4.097214235914681e-05,-6.331880285870284e-05,-8.414938906392467e-05,-8.44695202914285e-05,-1.3208361227267917e-05
1977-03-01,-7.234270321850452e-05,-3.3641805352439006e-05,-8.795450025416435e-05,9.07729767243167e-06,-4.071197119109067e-05,-6.0509502266844116e-05,-8.44952800045056e-05,-9.014964481689219e-05,-1.0250983291075795e-05
1977-04-01,-7.9423441630171e-05,-3.377657502487761e-05,-8.459174615439979e-05,4.227705467887715e-06,-3.317086060521934e-05,-6.34093788297226e-05,-9.271313920469274e-05,-8.853568471278305e-05,-1.5368040259126212e-05
1977-05-01,-8.060550422362804e-05,-2.9351360029828007e-05,-9.203669175436285e-05,-4.6396160473276085e-06,-2.8882468726880354e-05,-5.9925533908729754e-05,-9.225738130413765e-05,-9.19189061940774e-05,-1.6963115610581425e-05
1977-06-01,-7.855414001955595e-05,-2.8748656579210387e-05,-8.996795897590037e-05,-7.431361086244853e-06,-3.155911720253299e-05,-5.942278464014331e-05,-8.88094493550145e-05,-8.883359475509711e-05,-1.7197849106137315e-05
1977-07-01,-7.466666599600969e-05,-3.08597731891994e-05,-9.156679647895409e-05,-5.272924235608991e-06,-3.2487893191983506e-05,-5.931339789337168e-05,-8.534275005490238e-05,-8.818833408934742e-05,-2.1310179009005523e-05
1977-08-01,-7.391828554121396e-05,-2.8700906861484154e-05,-9.533455824489369e-05,-1.2462182980325108e-05,-2.9446463096454473e-05,-5.366585780090342e-05,-8.704870803436886e-05,-8.883785253770097e-05,-1.9380887977887768e-05
1977-09-01,-7.818503857938102e-05,-2.9227255117180057e-05,-9.166621392533342e-05,-9.507568461660137e-06,-3.373356683331789e-05,-5.976327520329505e-05,-8.645620832722338e-05,-9.129726993391451e-05,-1.9999845187760307e-05
1977-10-01,-7.770231823964291e-05,-2.9304026437074917e-05,-9.551764146345569e-05,-1.0874802408682814e-05,-2.8960959975754996e-05,-5.318106559570879e-05,-8.529244200511289e-05,-9.642760154365757e-05,-1.8858641946186348e-05
1977-11-01,-7.787629252254784e-05,-3.194649476950274e-05,-8.93410655640145e-05,-7.910826100686671e-06,-3.0150523362324898e-05,-5.662641099964579e-05,-8.715563573844968e-05,-9.10662448056686e-05,-1.9285817433665688e-05
1977-12-01,-7.703007235337633e-05,-3.6028748033695846e-05,-8.186586281690906e-05,6.551077037655423e-06,-3.247808921032072e-05,-5.972860769058267e-05,-8.988335760058983e-05,-8.744776736151564e-05,-1.5087706825314935e-05
1978-01-01,-7.499809024844274e-05,-3.914688957044982e-05,-8.40280374680507e-05,1.0707290644893633e-05,-4.11882605736277e-05,-5.995415752598395e-05,-8.353082872446745e-05,-8.910025411032508e-05,-1.0551894928386144e-05
1978-02-01,-7.375855635604765e-05,-3.5211371440497824e-05,-8.628727648991775e-05,8.58171486744947e-06,-4.040331096264857e-05,-6.168878462631255e-05,-8.595272360946096e-05,-8.631411028657982e-05,-1.248225018642117e-05
1978-03-01,-7.552709619806383e-05,-3.37433971565102e-05,-8.418207103881906e-05,9.02365207126285e-06,-4.015033037107134e-05,-6.346699956338853e-05,-8.743916132805188e-05,-8.641133863869824e-05,-8.800392984616715e-06
1978-04-01,-8.049000058805637e-05,-2.9845738923815015e-05,-8.407794744113183e-05,1.465540242621363e-06,-3.2842588701228406e-05,-6.258331995923072e-05,-8.868527878630197e-05,-9.20076099983244e-05,-1.4492389390716788e-05
1978-05-01,-7.626238869536803e-05,-3.152950016992192e-05,-9.278236130411004e-05,-4.808416547948925e-06,-2.953684830869434e-05,-6.33862412845095e-05,-8.869382514921386e-05,-9.017032290877842e-05,-1.805185636296844e-05
1978-06-01,-7.905444538456399e-05,-3.1207857991581504e-05,-9.35354383979389e-05,-3.2106574405399854e-06,-3.276044091243031e-05,-5.988685006741434e-05,-8.98578109049667e-05,-9.140401092691369e-05,-1.7616933634256727e-05
1978-07-01,-8.454350670462991e-05,-2.9042420876116735e-05,-9.060655584301245e-05,-7.4424157369407415e-06,-2.7420370612645104e-05,-5.997891518442581e-05,-9.223645426414257e-05,-9.69071500290783e-05,-1.9199103610242365e-05
1978-08-01,-7.951757323602776e-05,-3.309399302178126e-05,-8.431598736082223e-05,-9.739727280454113e-06,-2.850848636162296e-05,-5.7362859176161386e-05,-9.103411959210736e-05,-9.107685333152336e-05,-2.329447911447519e-05
1978-09-01,-7.890647169236229e-05,-3.156497295505737e-05,-9.2904574170887e-05,-6.3205591703870526e-06,-2.9998359330383377e-05,-5.7633136748336256e-05,-8.759751157384247e-05,-9.41647248296642e-05,-2.0699919875735394e-05
1978-10-01,-7.364463063899474e-05,-2.7556608037142823e-05,-9.039097850736073e-05,-1.0422459212658962e-05,-3.501474417803087e-05,-5.888576076055566e-05,-8.251563630192466e-05,-9.11882742923213e-05,-1.9963968574680243e-05
1978-11-01,-7.43191557408995e-05,-3.172788961969112e-05,-9.064135659347349e-05,-7.263954000147762e-06,-3.210543396488326e-05,-6.12832373008132e-05,-8.310495422125631e-05,-9.029624188882241e-05,-1.797737819618884e-05
1978-12-01,-7.756818639933615e-05,-3.378644491121658e-05,-8.783921502788175e-05,9.549309120388296e-06,-3.228267406503081e-05,-6.275399937294424e-05,-8.784558708106892e-05,-8.921304941867236e-05,-1.4415776864292898e-05
1979-01-01,-7.243669018183038e-05,-3.638437292092059e-05,-8.615513271503547e-05,1.0680771152212126e-05,-4.071974829884664e-05,-5.9777783462777734e-05,-8.537169797198166e-05,-8.660706189851978e-05,-8.294979101288822e-06
1979-02-01,-7.68113290156092e-05,-3.0229498344403373e-05,-8.631700729119017e-05,7.431642514794081e-06,-4.0301748246135074e-05,-6.557244826884319e-05,-9.04001238282829e-05,-8.675083841404153e-05,-9.585898754137035e-06
1979-03-01,-7.449072808117033e-05,-3.81220360557638e-05,-8.819871699744638e-05,8.49316869412092e-06,-3.797624453816715e-05,-5.965550856975218e-05,-8.449100682304965e-05,-8.943319654115188e-05,-1.2799783134696908e-05
1979-04-01,-8.113724523201496e-05,-3.3377538585065776e-05,-8.841147683461772e-05,1.8648997951767907e-06,-3.3115555902905004e-05,-5.745946449072411e-05,-8.86043943908243e-05,-9.444952916560901e-05,-1.4823906115322772e-05
1979-05-01,-7.988440422677851e-05,-3.263644990909921e-05,-8.758836477856212e-05,-1.5203649693504766e-06,-3.341366970502981e-05,-5.900399507178614e-05,-8.970143556195711e-05,-9.133216758247142e-05,-1.550356323782403e-05
1979-06-01,-7.36919506621289e-05,-2.7499304887398516e-05,-9.310096310342642e-05,-8.76251812409258e-06,-3.0348861883441937e-05,-6.367978736913453e-05,-8.440311210015641e-05,-9.169299220148887e-05,-2.0773210974754887e-05
1979-07-01,-7.919320578585907e-05,-3.217467079369658e-05,-9.10730376106469e-05,-1.0334622616800567e-05,-3.08571821844861e-05,-5.509204250605156e-05,-8.701937899570025e-05,-9.51747355384775e-05,-2.4263962669382718e-05
1979-08-01,-7.876481844044953e-05,-2.7467355459820073e-05,-8.879090254343651e-05,-1.2582993907205989e-05,-3.295322037919672e-05,-5.8673443466735385e-05,-8.965760080461641e-05,-9.627548911620253e-05,-2.126328451725255e-05
1979-09-01,-7.468940555510751e-05,-2.9605796779123174e-05,-9.186827655673583e-05,-7.158611776314912e-06,-3.1582340871326015e-05,-5.7199130727288626e-05,-8.200265241727705e-05,-9.140755009641985e-05,-2.1578513018563146e-05
1979-10-01,-7.121071762248245e-05,-3.203997338248085e-05,-9.330209688917596e-05,-7.630819280440744e-06,-3.3791856163143354e-05,-5.595785720894734e-05,-7.812151226163324e-05,-8.912005190116663e-05,-1.8126390044359707e-05
1979-11-01,-7.777695378557925e-05,-3.284258127678186e-05,-9.412375375370872e-05,-7.564719607954722e-06,-2.9531419182158245e-05,-5.113450849118332e-05,-8.317465327554457e-05,-9.612301738219864e-05,-2.1861016246877222e-05
1979-12-01,-7.283857287923211e-05,-3.922496657588915e-05,-8.636927808030569e-05,3.680210678760217e-06,-3.390294073235091e-05,-5.530451502030095e-05,-8.343624127548306e-05,-8.148352118254995e-05,-1.745765630757533e-05
1980-01-01,-7.260990180411792e-05,-3.892043037324098e-05,-8.577989455203506e-05,2.138227020348598e-05,-4.2962591931204864e-05,-6.517034489661455e-05,-8.890004657645015e-05,-8.220076891536146e-05,-9.03472665685241e-06
1980-02-01,-7.762524568621653e-05,-3.794656088894667e-05,-8.469339283034602e-05,1.3515542583641121e-05,-4.1607240653283213e-05,-6.209941542086501e-05,-8.973360568883695e-05,-8.80924621194509e-05,-7.92578094814263e-06
1980-03-01,-7.184174038744701e-05,-3.6988354647653305e-05,-8.553388204049081e-05,4.580072029812243e-06,-4.0677510622451654e-05,-5.7120725008038185e-05,-8.339535154860526e-05,-8.646707606708838e-05,-1.4953590610499989e-05
1980-04-01,-7.983839913574329e-05,-3.314426939054201e-05,-8.720730584947036e-05,1.763522667938817e-06,-3.374850110754333e-05,-5.828055630748471e-05,-8.712519798243034e-05,-8.936735361607537e-05,-1.5344493795645894e-05
1980-05-01,-7.980938296742648e-05,-2.874079256474793e-05,-9.11354637789005e-05,-8.855395551434859e-06,-3.15890488587795e-05,-5.7461070052037634e-05,-8.759108447794994e-05,-9.229636670630654e-05,-1.7232369745298374e-05
1980-06-01,-8.316004911089788e-05,-2.8704539856758633e-05,-9.171563625444678e-05,-8.545889356338313e-06,-2.6854416189183083e-05,-5.445806406593571e-05,-9.229795920426055e-05,-9.588053037504447e-05,-2.2401310433180058e-05
1980-07-01,-7.662937747797065e-05,-3.168862934977021e-05,-9.028289957526833e-05,-6.638126405788462e-06,-3.11909685961484e-05,-5.6948663162377976e-05,-8.681497655786752e-05,-9.032898369808624e-05,-1.675493345450755e-05
1980-08-01,-7.360285086310413e-05,-3.0136966602621628e-05,-9.156291854835333e-05,-8.41345748960761e-06,-3.1500542031515544e-05,-5.808450805488974e-05,-8.356860595836585e-05,-8.633871380251223e-05,-1.847289925760154e-05
1980-09-01,-7.109837859016226e-05,-3.056002366962549e-05,-8.75449335039098e-05,-8.990247875291695e-06,-3.3817919682739874e-05,-5.8881957860042654e-05,-7.985083992400813e-05,-8.590425828897198e-05,-1.834910876055659e-05
1980-10-01,-7.840435172105769e-05,-3.165375957208086e-05,-9.301347358330609e-05,-7.205699148471467e-06,-2.8519227679662066e-05,-5.518541244479517e-05,-8.685390870567293e-05,-9.0628160295985e-05,-2.0706232005198088e-05
1980-11-01,-7.19399351334895e-05,-3.68969591513072e-05,-8.778401837495969e-05,5.731058596245689e-07,-3.302904625176167e-05,-5.464173348930975e-05,-8.145883810588174e-05,-8.368588169105351e-05,-1.7946934928080406e-05
1980-12-01,-7.366950915430684e-05,-3.73580829321713e-05,-8.538676062945594e-05,2.6691720196775454e-07,-3.749743455602807e-05,-5.5737284128554165e-05,-8.341560296396474e-05,-8.248450431432345e-05,-1.9536061947953634e-05
1981-01-01,-6.943578721046538e-05,-4.181489850751647e-05,-8.518688852571823e-05,8.449977133939271e-06,-4.3159755533656144e-05,-6.186370834863435e-05,-8.253021131543117e-05,-8.315821307607822e-05,-1.3440131187490369e-05
1981-02-01,-7.466175691617361e-05,-3.5741980616577376e-05,-8.977469715705895e-05,1.2326758361217248e-05,-4.3082953346370514e-05,-6.600047345273197e-05,-8.892202458810061e-05,-8.761744987920938e-05,-8.412533063235898e-06
1981-03-01,-8.251378628290652e-05,-3.164213548226231e-05,-8.33543921583035e-05,2.2472775372251526e-06,-3.4131450348115545e-05,-5.8564997743815184e-05,-8.758722129093099e-05,-9.007204358500462e-05,-1.242590049325561e-05
1981-04-01,-7.400514995567051e-05,-3.266327875691836e-05,-8.344810494429809e-05,5.666772336073061e-06,-3.7746309428665864e-05,-6.073875798999021e-05,-8.330717964637434e-05,-8.495768315135788e-05,-1.4576013294477983e-05
1981-05-01,-8.246867534569858e-05,-2.6146283258416065e-05,-9.168797987513244e-05,-3.9856687644200026e-06,-2.9844096036181236e-05,-6.24281286339586e-05,-9.338676583923636e-05,-9.588186879193893e-05,-1.7337422289162897e-05
1981-06-01,-8.385830435408167e-05,-3.0360009588224634e-05,-9.647669782118991e-05,-5.474613265865834e-06,-2.7950695117137263e-05,-5.7501791161485016e-05,-9.269390988814098e-05,-9.486339641390023e-05,-2.1092885369646616e-05
1981-07-01,-7.899156533159227e-05,-3.246695747318333e-05,-9.337629617607975e-05,-7.202655773276006e-06,-2.8862383742864263e-05,-5.629976415851464e-05,-8.874529388747991e-05,-9.19452792947629e-05,-2.2087825326908186e-05
1981-08-01,-7.910189690090806e-05,-3.0221691640565964e-05,-9.403961581831918e-05,-1.2718999401703565e-05,-2.8677552146124368e-05,-5.2519147478354476e-05,-8.236697578381392e-05,-9.37557351677736e-05,-2.1917048207478137e-05
1981-09-01,-7.038402419498034e-05,-3.021880119165074e-05,-9.271955585721485e-05,-9.631196248074906e-06,-3.217327484518898e-05,-6.167425211363782e-05,-7.987067557036108e-05,-8.657470634379595e-05,-2.10335083584023e-05
1981-10-01,-7.557807173243309e-05,-3.291872716333385e-05,-9.263224436584465e-05,-5.95205765764475e-06,-3.120839748441299e-05,-5.16660560000067e-05,-8.23074746193246e-05,-9.102886794192463e-05,-1.960643321463185e-05
1981-11-01,-7.906600802082075e-05,-3.355226622199104e-05,-9.17165728404801e-05,-1.8604222497982982e-06,-3.3827411837647765e-05,-5.7482640841044486e-05,-8.474134596153384e-05,-9.434611175818667e-05,-1.7831666514507264e-05
1981-12-01,-7.59436929856528e-05,-3.89131569073931e-05,-9.177152180122807e-05,5.908967772106648e-06,-3.463769737246199e-05,-5.5691508653884135e-05,-8.2267277840791e-05,-9.371171113287593e-05,-1.74307388078887e-05
1982-01-01,-7.558585613045887e-05,-3.8466639860616105e-05,-8.366834972935551e-05,9.578585411632819e-06,-4.028937911819096e-05,-6.120197455553959e-05,-8.494138859936761e-05,-8.491726116461242e-05,-9.908325846954068e-06
1982-02-01,-7.603757913751774e-05,-3.697579863723623e-05,-8.525851800631574e-05,1.2305374081545281e-05,-4.1795194229795315e-05,-6.483325463098784e-05,-8.664011681777617e-05,-8.701739895996856e-05,-7.971543886747162e-06
1982-03-01,-7.927301339805126e-05,-3.8081198497771046e-05,-8.750054242208283e-05,1.1291735372308395e-05,-3.7011259522916255e-05,-6.281929381657392e-05,-8.892097939101476e-05,-8.974981747199724e-05,-1.5580424989419446e-05
1982-04-01,-8.189892403343804e-05,-3.2897335349594895e-05,-8.90457855309657e-05,2.5802746505469942e-06,-3.3335423462891155e-05,-5.6223798310384154e-05,-8.6360304276385e-05,-9.593018654009534e-05,-1.6734033974957978e-05
1982-05-01,-7.846385678164213e-05,-2.5135528157490676e-05,-8.93129215407324e-05,-8.98885188672586e-06,-3.060697833591673e-05,-5.9576317047079406e-05,-9.133047050064696e-05,-9.040561480229191e-05,-1.7991111566185612e-05
1982-06-01,-8.056023549456822e-05,-3.009105082489678e-05,-8.999842511331466e-05,-1.080559930003046e-05,-2.9169113615204638e-05,-5.86445191098998e-05,-8.83026096123522e-05,-9.124135285224994e-05,-2.300133834163622e-05
1982-07-01,-7.457790807933064e-05,-2.8533171120814163e-05,-9.03647153965257e-05,-1.1700724843529247e-05,-3.0637645012371203e-05,-6.033457369388392e-05,-9.197930113360699e-05,-8.571341261555107e-05,-2.0417341053056494e-05
1982-08-01,-7.801035423314266e-05,-2.4571180465624807e-05,-8.67718630074028e-05,-8.965376627253684e-06,-3.3170173843913924e-05,-6.119754592267175e-05,-8.715184184626514e-05,-9.269447836243075e-05,-1.9539768434153847e-05
1982-09-01,-8.06184343892677e-05,-2.6404542377224984e-05,-8.723160290367347e-05,-7.855255116394474e-06,-3.0245110811309282e-05,-6.0529273469001055e-05,-9.494625186244588e-05,-9.157742125005173e-05,-1.744609509440526e-05
1982-10-01,-7.568650103331241e-05,-2.679635269474876e-05,-9.124877520817075e-05,-7.859427637842325e-06,-3.163290135229805e-05,-5.603682075161487e-05,-8.414430744273381e-05,-9.070536629066882e-05,-1.6659664475077813e-05
1982-11-01,-7.818132170464799e-05,-3.087254099975251e-05,-8.848285862304113e-05,-3.377765294300054e-06,-3.0493178275385303e-05,-5.6851315700138606e-05,-8.616310272676249e-05,-9.162590966881885e-05,-1.6434663753992842e-05
1982-12-01,-7.433133201213576e-05,-3.4192244004783515e-05,-8.702542238987666e-05,9.420796661013913e-06,-3.333335575452835e-05,-5.87078732981657e-05,-8.647881576695317e-05,-8.738788892515004e-05,-1.4873796033781845e-05
1983-01-01,-7.635625731480499e-05,-3.515054244143021e-05,-8.203690200350546e-05,8.250756609585259e-06,-3.646874778942034e-05,-6.015960631581644e-05,-9.063487162902242e-05,-8.540912488199494e-05,-9.145145810038371e-06
1983-02-01,-7.428918405525745e-05,-3.420290378104156e-05,-8.705051670326515e-05,5.971512693130929e-06,-3.967868126762499e-05,-6.176121435904254e-05,-8.078083434763055e-05,-9.228490482739828e-05,-8.251046373126364e-06
1983-03-01,-8.134237463945097e-05,-3.0059402901041385e-05,-8.876245664531722e-05,4.178885336721509e-06,-3.602871569158624e-05,-6.169218977447599e-05,-9.206712656166582e-05,-9.172411713128288e-05,-1.025030176063044e-05
1983-04-01,-7.725125269863351e-05,-3.427888770278365e-05,-8.941100764167595e-05,7.188882505634298e-06,-3.1531836073703075e-05,-6.238928472157568e-05,-9.375207665716372e-05,-9.049993277136465e-05,-1.148157568789063e-05
1983-05-01,-7.554992341930159e-05,-3.0476527072470126e-05,-8.760807952754437e-05,-6.344927193290545e-06,-3.2760262725713226e-05,-5.8282792451791465e-05,-8.693323396737613e-05,-8.594983632469342e-05,-1.7360878984334987e-05
1983-06-01,-7.570832890615496e-05,-2.6608924524960657e-05,-9.072355169337243e-05,-6.881268231120215e-06,-3.0937978724012986e-05,-6.26429682597518e-05,-9.50479766793756e-05,-8.804987531074863e-05,-1.627288118281474e-05
1983-07-01,-7.768421600774738e-05,-2.881072896966481e-05,-8.943768873305476e-05,-8.991761411757665e-06,-2.90927513263768e-05,-6.323295140949388e-05,-8.788443838490085e-05,-9.122273179035587e-05,-1.9378044921073263e-05
1983-08-01,-7.598153673146055e-05,-2.833546690677918e-05,-9.523579099047137e-05,-1.2082666285524917e-05,-2.9244703761591785e-05,-5.427668414389094e-05,-8.450326045960306e-05,-9.153399905362338e-05,-2.1396500686661327e-05
1983-09-01,-7.303740376191416e-05,-2.8823115539973068e-05,-9.529072447045845e-05,-9.565980329874569e-06,-3.0639677454612925e-05,-5.3656466964942716e-05,-7.883272556928061e-05,-9.200097180983441e-05,-2.379341137160051e-05
1983-10-01,-7.745300711368222e-05,-3.214886855359559e-05,-8.852881326171709e-05,-5.098147239378996e-06,-3.252606227167179e-05,-5.470072695364555e-05,-8.814824381954081e-05,-9.135003410061292e-05,-2.0692336816014116e-05
1983-11-01,-7.896368000488055e-05,-3.541223521420911e-05,-9.243626567346857e-05,-5.692774875398136e-06,-3.2259784496332313e-05,-5.159422289580107e-05,-7.916098097450144e-05,-9.853241032414873e-05,-2.167209175524193e-05
1983-12-01,-7.798973609783114e-05,-3.836465934100114e-05,-8.394563337787986e-05,4.488980987346467e-06,-3.401934120528476e-05,-5.732301118162771e-05,-8.635150383241356e-05,-8.555781491457219e-05,-1.7361893602450342e-05
1984-01-01,-7.235300790305328e-05,-3.849793644542232e-05,-8.395730587158432e-05,1.1983754446637764e-05,-4.188552004646282e-05,-6.485963725329687e-05,-8.646878533967076e-05,-8.421953276006712e-05,-7.248063293563855e-06
1984-02-01,-7.250914732358946e-05,-3.708146946275071e-05,-8.533178844756665e-05,1.6607383550540102e-05,-4.723168952908481e-05,-6.503933885445197e-05,-8.263810914719389e-05,-8.643003156190208e-05,-9.165548020406843e-06
1984-03-01,-7.653251081334809e-05,-3.714323287418317e-05,-8.602814403352665e-05,5.116597111616942e-06,-3.6562403470363314e-05,-5.770707988025e-05,-8.568656792502022e-05,-8.826236022107395e-05,-1.4579248497060003e-05
1984-04-01,-7.818814181913454e-05,-3.300476287035527e-05,-8.795573871503486e-05,-4.673462656700274e-07,-3.3186136403985855e-05,-5.789882561657578e-05,-8.662102609089325e-05,-8.970160751580547e-05,-1.7669550855659166e-05
1984-05-01,-7.877769600880523e-05,-2.824042097279445e-05,-9.11159889817119e-05,-6.496105376051141e-06,-2.8784176479069972e-05,-5.523548558509598e-05,-9.058143376254492e-05,-8.976402804600419e-05,-1.8582602036064612e-05
1984-06-01,-7.358692265227886e-05,-2.6682782970043536e-05,-8.991551015803472e-05,-1.5066584551878237e-05,-3.073009607686224e-05,-6.260157776220392e-05,-8.85764166014269e-05,-8.50639300978524e-05,-2.03887049627321e-05
1984-07-01,-8.113013583246664e-05,-3.056584941924945e-05,-8.899471450081849e-05,-5.823002075490911e-06,-2.9239118721678246e-05,-5.89194290417557e-05,-9.040175225689179e-05,-9.264993333303725e-05,-1.845534482869537e-05
1984-08-01,-7.856513285190316e-05,-3.189711792837854e-05,-9.289742205935986e-05,-7.595350703099338e-06,-3.0474954971340392e-05,-5.7231130388875805e-05,-8.520156760433955e-05,-9.051859874657735e-05,-1.8712606626130374e-05
