,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1992-02-01,1080.9835015771223,2015.2224096921411,1697.6885986328125,1924.4529506138392,2908.8389369419647,1453.0418178013394,2743.2886072107262,1803.9656502859932,2189.681741465693
1992-03-01,1081.4095400233957,2013.504179397432,1699.6671549479167,1928.7362234933034,2910.42236328125,1452.5612967354912,2754.872090107686,1809.4703674316404,2197.035548997962
1992-04-01,1080.6679791945187,2013.3651884475557,1698.701883951823,1929.152599516369,2909.1428920200897,1455.8628627232144,2752.186873152449,1813.2746015276225,2199.2874808933425
1992-05-01,1080.3212211731284,2010.0111555344988,1700.8629353841147,1931.0013834635415,2903.777553013393,1456.9648960658483,2748.2380635029563,1816.4303370884486,2201.6609523607335
1992-06-01,1080.4341525317514,2011.1691918703589,1696.106669108073,1932.5281343005952,2889.0628487723216,1458.418927873884,2735.212501319679,1818.1271144321986,2203.7317690641985
1992-07-01,1082.214388107871,2015.3976591506807,1700.8292643229167,1938.1524948846725,2893.0191476004466,1461.7775181361608,2746.2917018581084,1825.3172738211495,2211.2223749575405
1992-08-01,1082.3868532231784,2024.0247669786509,1705.2676391601562,1937.6885695684523,2907.348284040179,1465.6985909598216,2733.4769584037163,1819.5931570870534,2204.5268183169155
1992-09-01,1081.7275429791944,2018.9610245204208,1709.0557861328125,1935.722423735119,2920.645228794643,1463.030482700893,2747.4945893158783,1814.9489266531807,2199.5777959408965
1992-10-01,1081.6905302159926,2016.6598178372524,1706.0515340169272,1934.7140066964284,2913.925432477679,1459.2898123604912,2754.0618071684967,1814.039611816406,2199.660989512568
1992-11-01,1081.002954493232,2012.63536509901,1703.2862345377605,1931.1741420200892,2915.623779296875,1455.8214460100448,2741.1866883973817,1808.689226422991,2194.721387780231
1992-12-01,1081.3696876566678,2009.7844189936573,1702.039794921875,1929.9579148065475,2907.763323102679,1455.2779715401787,2745.9042110958617,1806.6334315708705,2190.777587890625
1993-01-01,1080.8111670182986,2005.760147547958,1695.87890625,1925.9455217633927,2895.441545758929,1449.258771623884,2741.22594884924,1804.0033612932475,2187.904689622962
1993-02-01,1081.3007211940173,2016.935382503094,1699.5394897460938,1925.934361049107,2915.013078962054,1452.7797154017858,2746.8129750844596,1803.67191859654,2186.824898097826
1993-03-01,1081.2794731262534,2014.4540918935643,1701.677958170573,1929.2508370535713,2914.733363560268,1454.398890904018,2753.320972339527,1809.469277518136,2196.6883120329485
1993-04-01,1081.064316040692,2018.0691860689974,1704.6110026041667,1930.7171921502975,2916.4482770647323,1458.2940673828125,2751.664940086571,1815.1509966169083,2201.8664816151495
1993-05-01,1080.8920141209892,2014.0002562267946,1706.1802164713542,1932.8116861979165,2921.549072265625,1456.8235560825894,2758.243045291385,1818.055725097656,2205.109173318614
1993-06-01,1081.6083122702205,2019.0362004950496,1703.9120483398438,1936.1200241815475,2912.7927943638397,1460.614972795759,2764.535275021115,1824.544961111886,2209.136564835258
1993-07-01,1081.9250423003007,2026.8702138768565,1703.9798990885417,1937.4378022693452,2908.089076450893,1466.8715122767858,2742.654666385135,1823.3415876116069,2208.56004797894
1993-08-01,1083.4729199740975,2022.8811736154084,1708.1524658203125,1939.972912016369,2910.2078683035716,1464.7002301897323,2745.242721970017,1823.5424586704798,2210.4171089504075
1993-09-01,1082.922526476855,2021.7186049659654,1704.2612711588542,1938.046875,2905.778982979911,1463.6886160714287,2748.314110008446,1818.953377859933,2205.9147046959915
1993-10-01,1082.6497939818682,2020.8583114170792,1705.6785074869792,1936.8067568824404,2913.2524762834823,1461.552472795759,2745.9076752533783,1815.0207519531248,2201.9121252972145
1993-11-01,1080.2460532774899,2017.1916697284962,1700.370585123698,1930.1380557105654,2909.248046875,1456.5106201171875,2746.378470755912,1808.4733145577566,2194.474593452785
1993-12-01,1080.3777847698027,2010.170028233292,1703.2793172200522,1928.192138671875,2912.0036969866073,1455.735299246652,2749.207862647804,1807.4999128069194,2189.748084026834
1994-01-01,1079.839957334141,2009.8629790957611,1700.108642578125,1924.704124813988,2912.7061244419647,1451.9682965959823,2741.8433936866554,1803.6972045898435,2188.6044709578805
1994-02-01,1079.302750041778,2012.3886259475557,1699.3374633789062,1922.5477236793154,2914.3462262834823,1450.580531529018,2746.6061153927367,1802.7757917131694,2186.2100352411685
1994-03-01,1080.7202997054644,2015.5967183632426,1699.9929809570312,1927.6507277715773,2908.450578962054,1455.1472691127233,2756.982421875,1811.0868181501114,2197.591101604959
1994-04-01,1080.4026231408757,2014.6724285465655,1700.618896484375,1930.97412109375,2908.357805524554,1454.3262590680804,2756.907035209037,1816.5843418666293,2202.7092975118885
1994-05-01,1081.454516732119,2020.1464360303219,1699.4874064127605,1934.437488374256,2904.295828683036,1457.8364780970983,2744.0282873205238,1819.2109244210378,2206.5583602241845
1994-06-01,1080.917276800635,2012.352730023979,1698.7242635091147,1934.978492373512,2890.5222865513397,1458.623482840402,2740.2823783255913,1820.6693376813614,2207.2649085003395
1994-07-01,1082.0782176951036,2020.31195612237,1706.8475341796875,1938.2213192894344,2907.551443917411,1464.3007114955358,2747.686107738598,1824.1800580705913,2210.4001252547555
1994-08-01,1082.8098235920788,2021.6471152730508,1709.2928059895835,1938.578636532738,2918.6376953125,1464.6238490513394,2762.8421267947638,1824.3249075753347,2211.7630668308425
1994-09-01,1083.2951999603108,2017.4434850711634,1703.707478841146,1937.897484188988,2903.4075055803573,1461.028529575893,2751.858932907517,1818.8043866838725,2205.4168701171875
1994-10-01,1082.1733933719083,2019.1340984684405,1704.1447957356772,1933.7945847284225,2912.826102120536,1460.287301199777,2750.8704932960304,1814.1007559640066,2200.4134468410325
1994-11-01,1080.8719737007018,2010.365340733292,1700.0025431315105,1931.2209937686011,2904.207240513393,1454.8297119140625,2749.8286066828546,1810.1903642926895,2195.406043011209
1994-12-01,1081.5665341953543,2014.4777203550434,1701.300760904948,1930.0492350260415,2907.479248046875,1455.8229282924108,2748.649803367821,1808.826228550502,2193.954865828804
1995-01-01,1080.9632653221088,2011.2614093440593,1699.4952392578125,1926.2332007998511,2909.998430524554,1452.9437255859375,2749.0306957347975,1803.7600925990512,2189.335433296535
1995-02-01,1080.2841431316845,2011.708899771813,1698.676249186198,1923.074253627232,2911.956438337054,1451.9138881138394,2750.3246410472975,1805.2046639578682,2190.428891389266
1995-03-01,1080.2105419138536,2013.9006661896658,1699.135945638021,1926.406715029762,2915.816127232143,1453.283168247768,2761.949198954814,1810.330091203962,2193.44946819803
1995-04-01,1079.8355836919284,2011.908986308787,1702.3893229166667,1927.136753627232,2920.2403041294647,1454.663783482143,2753.102400496199,1812.6849583217074,2197.833251953125
1995-05-01,1080.4573263076536,2020.4266538714419,1701.2357584635417,1931.985618954613,2911.717529296875,1460.3608921595983,2751.6111631651183,1818.9779009137833,2205.265609077785
1995-06-01,1080.7165788456716,2015.3374700262996,1702.935791015625,1934.3104189918154,2907.1775599888397,1457.8581891741073,2746.6170027449325,1820.8929879324776,2207.9884404721465
1995-07-01,1080.4823931525734,2014.537003016708,1703.7063598632812,1934.933093843006,2902.4021693638397,1461.9483293805804,2731.7582413956925,1819.1324506487163,2206.7052426545515
1995-08-01,1081.7514348157586,2023.8434140044865,1704.413045247396,1937.8976585751486,2901.367885044643,1465.203334263393,2747.368065086571,1823.1044224330356,2208.7475320567255
1995-09-01,1082.3901171352773,2022.8476949257426,1707.7915445963542,1935.8960542224702,2915.21484375,1463.9658900669644,2746.186787373311,1815.6693594796316,2201.492574940557
1995-10-01,1080.6144183969752,2012.4056674466274,1701.6890462239585,1932.2009858630952,2907.1728515625,1458.1787981305804,2750.2560177364867,1811.8880135672432,2198.1410814368205
1995-11-01,1080.3362025296624,2011.4665116413985,1698.9095052083335,1929.990990048363,2900.6033761160716,1455.909162248884,2738.5285248627533,1808.477347237723,2193.677819293478
1995-12-01,1081.1774105949198,2011.1723947052908,1701.4464314778647,1927.4867466517856,2915.9854561941966,1453.2562255859375,2750.757495777027,1805.340140206473,2189.365818189538
1996-01-01,1079.528710676387,2008.3120818185334,1699.8621622721355,1924.5947846912202,2909.5193917410716,1451.925048828125,2744.110107421875,1802.0626613071986,2186.4505933678665
1996-02-01,1079.1282613009691,2011.3193020962253,1695.4794311523438,1922.084495907738,2904.80224609375,1453.962838309152,2750.5069217166388,1804.163360595703,2188.1614353345785
1996-03-01,1079.293970118232,2012.978431021813,1702.3077392578125,1925.4315476190475,2920.4045758928573,1452.9326520647323,2750.7340714738175,1807.1454729352677,2191.356891134511
1996-04-01,1079.6516948842748,2017.3846254254331,1701.1965942382812,1928.056640625,2911.671840122768,1455.7618059430804,2750.5257271431587,1814.391871861049,2198.3101222826085
1996-05-01,1081.2263039981617,2020.8150429300742,1700.5296834309897,1933.809058779762,2905.3904506138397,1459.8679896763394,2754.741111961571,1820.1881408691404,2207.1981678838315
1996-06-01,1080.6954939735126,2011.8712170289295,1696.5931193033855,1932.2576613653273,2889.6580287388397,1458.444039481027,2733.432914115287,1818.1007385253904,2204.249108355978
1996-07-01,1081.3123080819685,2020.4472003596843,1696.1557006835938,1934.2554292224702,2885.766078404018,1462.5593784877233,2720.9225216427367,1818.827928815569,2205.204971976902
1996-08-01,1081.766220337567,2017.670765489635,1704.320780436198,1936.700962611607,2902.685546875,1460.8099365234375,2738.1616540857262,1819.2221505301338,2204.922883406929
1996-09-01,1080.6832216640207,2013.133980023979,1692.3479207356772,1932.6128859747023,2886.635219029018,1456.7024448939733,2720.454200538429,1811.409432547433,2198.111625339674
1996-10-01,1080.9992336334392,2019.6747732634592,1706.7954508463542,1932.446521577381,2916.030447823661,1461.346871512277,2748.406322582348,1813.7020656040736,2197.3095437754755
1996-11-01,1080.2482727377171,2011.660615524443,1697.5784301757812,1929.3368675595236,2897.8208705357147,1454.2196219308037,2740.660466374578,1807.337951660156,2192.6745870838995
1996-12-01,1080.077733330548,2011.3787660504331,1699.0962727864585,1925.4099818638392,2909.622279575893,1453.3278111049108,2743.503714896537,1804.1154044015066,2185.901807702106
1997-01-01,1080.5007036994484,2014.3427782719677,1702.9603068033855,1922.9168410528273,2918.179408482143,1455.7870047433037,2748.9431020375846,1803.2592773437498,2189.1346807065215
1997-02-01,1079.4504420642547,2012.5192170095916,1702.3119099934897,1921.1915225074404,2917.230224609375,1454.339338030134,2739.4909008129225,1800.655038016183,2184.755408245584
1997-03-01,1081.6388298483455,2015.0816058168316,1703.3963012695312,1930.3277297247023,2920.838797433036,1455.0408063616073,2759.486677839949,1810.9165736607142,2196.0100256878395
1997-04-01,1081.381241905498,2016.2591613165223,1701.4105224609375,1931.7837379092261,2910.775844029018,1455.3554861886162,2756.357223923142,1816.152845110212,2204.8305345618205
1997-05-01,1081.1934037642045,2019.9189138884592,1699.5785522460938,1931.494140625,2904.177943638393,1459.1920689174108,2749.567970069679,1816.9355119977677,2202.8417172639265
1997-06-01,1082.2516946231617,2020.1178522393254,1706.8621826171875,1937.3167782738094,2908.846435546875,1463.1436593191966,2753.745414115287,1823.3541216169083,2211.9189718495245
1997-07-01,1082.4869574072527,2023.9079541499073,1708.1974283854167,1939.0839494977677,2912.9556710379466,1465.2699497767858,2763.0544301625846,1827.3321969168526,2212.054974099864
1997-08-01,1083.8630553872827,2021.90944558323,1708.3866373697917,1939.546886625744,2916.0550362723216,1464.3389020647323,2751.4536264780404,1822.3360334123881,2209.5865000849185
1997-09-01,1083.9980181525734,2020.7064486966274,1703.5152180989585,1938.9215959821427,2907.6297433035716,1461.4398193359375,2748.7639556059967,1817.4545288085935,2206.841112219769
1997-10-01,1083.6401954691678,2019.7909213528774,1703.2060750325522,1937.12158203125,2909.4461495535716,1460.4099818638394,2756.7348170924834,1817.2696794782364,2204.024074388587
1997-11-01,1082.2554807611964,2009.386421430229,1696.5645345052085,1932.8853934151784,2897.083914620536,1452.4058314732144,2748.4064875422296,1809.6022469656807,2198.996369735054
1997-12-01,1081.5254415420286,2012.79460038289,1700.6511433919272,1929.4923037574404,2912.128557477679,1454.910888671875,2751.8021867081925,1808.5157121930802,2193.191793690557
1998-01-01,1081.3568931212399,2013.3455484220297,1703.101298014323,1927.8587704613094,2915.1578194754466,1455.6139264787948,2748.0559477934967,1805.9531075613838,2190.2899700662365
1998-02-01,1082.2391612007018,2013.8574581335085,1702.8941853841147,1929.140625,2915.8360072544647,1453.176967075893,2756.3974741342904,1808.1011090959819,2196.726127292799
1998-03-01,1081.1228053455047,2014.0501116762066,1700.343017578125,1928.218296595982,2918.5967145647323,1453.6873081752233,2759.127560177365,1811.6197858537944,2197.9086171025815
1998-04-01,1080.6657597342914,2019.9058608253404,1704.489949544271,1929.043201264881,2925.7529994419647,1458.4857177734375,2761.766918285473,1815.6789507184708,2201.904827615489
1998-05-01,1080.0945424778577,2015.3892592628404,1697.5267537434897,1930.4747372581844,2898.06884765625,1457.621285574777,2746.125587257179,1816.970716203962,2203.9375636888585
1998-06-01,1080.9978627903577,2015.7795821086015,1700.620320638021,1933.902122860863,2899.2790876116073,1459.8552594866073,2741.7912663640204,1820.638929094587,2204.8948868461275
1998-07-01,1081.0996315696023,2023.7647934715346,1707.98583984375,1934.7781808035713,2919.763357979911,1465.1494489397323,2750.190528663429,1822.0564705984932,2205.782815684443
1998-08-01,1081.7590070918282,2020.5903006072092,1702.44140625,1936.6604468936011,2899.3413434709823,1463.8835797991073,2745.650997677365,1820.4912458147319,2205.8572520380435
1998-09-01,1081.506315017129,2018.5714872756807,1707.3455810546875,1936.3377743675594,2908.340018136161,1463.1597028459823,2740.6495790223817,1817.4968174525668,2202.2857666015625
1998-10-01,1081.0038357494986,2018.4890595993193,1707.120361328125,1932.938464936756,2916.1929757254466,1460.8780343191966,2745.3788138724663,1812.7871922084262,2195.9155538807745
1998-11-01,1080.1620075409423,2014.302108311417,1701.2790934244792,1929.392613002232,2905.0383649553573,1458.4031459263394,2743.9067118876687,1807.8712463378904,2190.489395805027
1998-12-01,1080.160081832804,2014.699924582302,1703.5568237304688,1926.752697172619,2916.1607142857147,1455.506591796875,2745.938357791385,1805.8358328683034,2187.7725352411685
1999-01-01,1078.6666135736964,2013.8263966777538,1701.0153198242188,1923.291015625,2915.3423200334823,1455.2618408203125,2744.3940033783783,1801.1751447405131,2184.1048530910325
1999-02-01,1080.2434747869318,2011.4726755878712,1701.8093872070312,1923.3021182105654,2912.7383858816966,1454.751412527902,2745.9434715477196,1803.4283229282923,2186.120074728261
1999-03-01,1077.5431423901236,2013.5804431273205,1701.1461385091147,1921.1697242373511,2917.9241071428573,1453.2066999162948,2753.380027977196,1806.5735953194753,2190.017036769701
1999-04-01,1079.782577759442,2016.6676738474628,1700.5958048502605,1928.909156436012,2910.3562709263397,1457.1904645647323,2763.7894913956925,1816.4734976632253,2198.6194113026495
1999-05-01,1080.749283244903,2013.2877161007116,1700.770975748698,1930.730503627232,2912.0964704241073,1455.520717075893,2745.337573902027,1817.51469203404,2204.225623089334
1999-06-01,1081.7356374811998,2016.8365176361385,1699.1609700520835,1935.8440871465773,2893.1107003348216,1458.240966796875,2742.7006901921454,1822.0593043736048,2208.017233143682
1999-07-01,1081.5231894426804,2025.4064578821162,1704.237060546875,1936.1883835565475,2904.550258091518,1466.3419015066966,2747.3947885874154,1823.0868748256137,2207.556285028872
1999-08-01,1082.5904560599097,2023.383595683787,1706.5891520182292,1938.048851376488,2906.9334193638397,1465.1060267857144,2749.464375263936,1822.2034999302455,2208.434527853261
1999-09-01,1081.656193860712,2017.7758547339108,1706.3665771484375,1935.862281436012,2906.988002232143,1462.202584402902,2741.215721336571,1816.4234706333705,2203.3248237941575
1999-10-01,1080.859375,2018.563147818688,1700.852254231771,1932.6695614769344,2906.6348702566966,1458.8099888392858,2744.841374577703,1813.305228097098,2198.1410814368205
1999-11-01,1080.2908667906083,2013.9852089456992,1699.3868001302085,1928.7134951636904,2910.587855747768,1456.8911307198662,2754.2932458826012,1809.5124380929128,2192.636904509171
1999-12-01,1079.5800193745822,2012.9013816909035,1701.3062540690105,1925.7885160900296,2914.749930245536,1455.7101004464287,2754.1880014780404,1806.1340332031248,2188.0791705587635
2000-01-01,1078.9998589989973,2010.2180103264232,1695.9508260091147,1921.6075497581844,2910.224783761161,1450.8741978236608,2745.4947806693413,1801.6554696219307,2187.7759850543475
2000-02-01,1078.695564474014,2016.2183704942759,1704.124755859375,1920.326392764137,2923.8054547991073,1456.0852922712054,2745.701805320946,1802.585710797991,2185.6729258661685
2000-03-01,1079.0650719627338,2013.6879496055074,1705.1640828450522,1921.7478724888392,2922.032121930804,1456.7305210658483,2752.5068953230575,1807.7566964285713,2190.8571989639945
2000-04-01,1079.2446197672962,2016.9263178759281,1702.470906575521,1927.2388857886904,2913.167375837054,1456.6428920200894,2751.149605415963,1813.6027744838168,2196.585879118546
2000-05-01,1080.6926217308655,2018.7124724435334,1703.4754435221355,1933.7976655505952,2917.367640904018,1458.2445417131698,2764.500138566301,1821.9779968261716,2207.593834918478
2000-06-01,1081.0385637742313,2022.0863266746596,1701.3111368815105,1934.9107724144344,2903.2383510044647,1462.7056012834823,2751.3736209353888,1824.5558602469307,2210.3185239045515
2000-07-01,1080.8241573884525,2021.6552130066523,1704.6743774414062,1934.7964332217261,2903.4354073660716,1464.5310756138394,2729.96545740076,1819.997079031808,2206.5517259680705
2000-08-01,1081.4825210979277,2020.0043026763615,1703.268025716146,1935.773170107887,2903.130057198661,1463.280726841518,2740.1357289907096,1819.611358642578,2204.974895974864
2000-09-01,1081.5663057215072,2013.5631599048577,1702.5523885091147,1935.7248070126486,2898.064836774554,1460.1194545200894,2736.9157120988175,1816.33061000279,2202.9412311056385
2000-10-01,1080.7785278973095,2021.5579193417389,1707.282918294271,1932.4395461309523,2917.246791294643,1461.165771484375,2746.332446948902,1812.9124232700892,2195.997553286345
2000-11-01,1079.1942249644885,2014.0846781211324,1695.8956909179688,1927.209705171131,2893.794817243304,1456.266828264509,2739.3666860219596,1804.627009800502,2188.9795717985735
2000-12-01,1079.3139452602773,2005.2254554068688,1699.907938639323,1925.432884579613,2903.719482421875,1452.4238804408483,2741.269333298142,1803.7944248744418,2184.7855277683425
2001-01-01,1078.7905769552137,2013.051673209313,1701.6930135091147,1922.8281947544642,2915.831473214286,1451.4748709542412,2742.147579708615,1801.6588483537944,2189.0570599099865
2001-02-01,1078.8739372702205,2011.4951558632426,1698.78173828125,1921.839832124256,2910.295061383929,1452.915475027902,2743.400285050676,1802.25099836077,2181.5994926120925
2001-03-01,1079.842535824699,2014.0011626895111,1702.734578450521,1927.0910063244046,2919.2112513950897,1454.653058733259,2755.847827808277,1809.7842625209262,2193.0670696756115
2001-04-01,1079.8869903074865,2017.9905655360458,1701.8184407552085,1929.4505092075892,2916.217738560268,1456.0125732421875,2755.5540342588683,1815.356009347098,2200.3087582795515
2001-05-01,1080.578319529161,2014.97965897664,1700.8928426106772,1932.2603352864583,2903.6221749441966,1458.0812290736608,2747.027587890625,1818.2923453194753,2205.104927394701
2001-06-01,1080.7104100518047,2020.9664222037438,1696.0357666015625,1934.1693987165177,2895.655517578125,1460.244838169643,2751.6151222022804,1822.745404924665,2207.127048658288
2001-07-01,1081.3900218290441,2020.4302192914604,1702.201639811198,1935.9293038504463,2901.513671875,1462.1691022600448,2754.9930057010138,1822.828674316406,2208.1756591796875
2001-08-01,1082.0660106638536,2022.4573116491335,1710.7657877604167,1937.357642764137,2919.650355747768,1465.6422642299108,2744.9898384712837,1821.0520063127788,2207.4470851732335
2001-09-01,1081.5462979403408,2016.5927395962253,1707.271728515625,1935.4276529947915,2915.224783761161,1458.817836216518,2737.8483952702704,1814.8700169154574,2202.744193699049
2001-10-01,1081.017478902072,2020.461885055693,1706.8145751953125,1932.4800618489583,2922.699148995536,1460.4173932756698,2748.8772830447638,1812.2843061174663,2196.9485075577445
2001-11-01,1080.4174086626838,2016.6045840423885,1705.0355021158855,1930.3651064918154,2918.856898716518,1458.9049421037948,2754.203507706926,1809.368678501674,2193.7145730723505
2001-12-01,1081.3922412892714,2010.2135988745358,1699.4139607747397,1928.6364164806546,2914.928850446429,1452.5408063616073,2747.028907569679,1805.233655657087,2190.6694495159645
2002-01-01,1080.0129446753842,2013.9665358137377,1699.2528279622397,1925.5708821614583,2917.439836774554,1452.2413853236608,2746.5046650654563,1804.5743669782364,2189.8383099099865
2002-02-01,1081.038955443683,2010.8378495320235,1699.8028564453125,1924.9392554873511,2917.8726632254466,1452.6849365234375,2754.4280181059967,1806.3146318708145,2188.008980129076
2002-03-01,1079.9137217475768,2013.1924770846224,1697.9409790039062,1927.4447195870534,2905.742885044643,1453.3030482700894,2751.588728621199,1810.6729779924663,2196.4091425356655
2002-04-01,1079.4203487947025,2018.4208331721843,1696.992390950521,1928.451392764137,2904.6697126116073,1456.0892159598216,2751.7500593855575,1812.5010899135043,2198.027768342391
2002-05-01,1080.5311233602106,2015.0438969678219,1695.1774088541667,1930.6936500186011,2885.266287667411,1457.9883684430804,2741.520402238176,1816.9266836983816,2204.0441098420515
2002-06-01,1081.0548180564838,2019.863740524443,1703.4478759765625,1935.129917689732,2905.686209542411,1462.1803501674108,2740.888111011402,1822.4044799804685,2208.1673000169835
2002-07-01,1082.5946338673964,2022.3348183206992,1707.2515869140625,1937.935035342262,2905.6577845982147,1465.0217982700894,2735.399070945946,1822.2918919154574,2211.0076904296875
2002-08-01,1082.5342841326872,2030.9655519995358,1710.0677490234375,1938.5010346912202,2915.945521763393,1469.3075125558037,2746.3631294869087,1821.9595772879463,2207.9967996348505
2002-09-01,1083.0369592350435,2019.730490505105,1707.177734375,1937.750011625744,2912.2708565848216,1462.6260811941966,2740.8003523543075,1817.3553466796873,2204.036281419837
2002-10-01,1081.4774620341743,2016.0094610535273,1700.5657958984375,1934.3568638392856,2900.3665597098216,1459.2235456194198,2738.4089289484796,1812.8112792968748,2197.903840438179
2002-11-01,1080.9027850309158,2013.6728418935643,1703.637898763021,1931.6158040364583,2912.65380859375,1456.3356236049108,2749.6951541385138,1810.7791355678012,2195.382557744565
2002-12-01,1081.069636217413,2012.3899554262066,1698.6563110351562,1929.6663992745534,2907.454833984375,1454.8958042689733,2753.5331107474663,1808.3783830915177,2194.120456861413
2003-01-01,1081.2366179603944,2011.2749458539604,1700.4177856445312,1927.235107421875,2910.068533761161,1453.6387416294644,2747.9056693412163,1805.7891845703123,2190.2557373046875
2003-02-01,1079.7978855071858,2012.6128848236385,1698.3132934570312,1923.475864955357,2912.0220075334823,1452.8099714006698,2748.6857646220437,1803.027888706752,2186.8787682574725
2003-03-01,1080.4261233079878,2014.1850537592823,1702.5403849283855,1926.5481422061011,2917.5645228794647,1454.5717075892858,2754.871265308277,1809.0700422014506,2195.2213453209915
2003-04-01,1080.0846854633187,2019.1896344175434,1702.1695963541667,1929.642566499256,2910.1799665178573,1456.572963169643,2751.7292744404563,1813.14457484654,2199.9908447265625
2003-05-01,1080.596793271641,2019.1230396232982,1700.2641805013022,1931.6227213541665,2903.028041294643,1459.719674246652,2747.1476786845437,1817.0593261718748,2203.4920070482335
2003-06-01,1080.8732466264205,2019.7953932356127,1695.5230712890625,1933.9987327938986,2901.7009626116073,1459.1488211495537,2743.5517182221283,1820.4449244907923,2207.4973728345785
2003-07-01,1081.6386992918615,2018.5934841042697,1704.886474609375,1938.2759602864583,2903.9873395647323,1462.97607421875,2743.514767208615,1824.3656703404017,2209.397025730299
2003-08-01,1082.132104883857,2022.2093034498762,1706.207275390625,1936.447986421131,2917.895159040179,1462.7859933035716,2741.406909839527,1818.6657496861048,2205.358355978261
2003-09-01,1082.507356857871,2023.6950562732054,1708.9365641276042,1937.4034481956844,2914.207938058036,1465.823451450893,2734.032048405828,1815.7320295061381,2202.31177288553
2003-10-01,1081.5979983079878,2017.4016064936573,1706.5782674153647,1934.026402064732,2917.6787458147323,1459.529244559152,2752.3863096494933,1812.6979282924106,2198.4495743461275
2003-11-01,1080.5657861067011,2009.8243637840346,1700.78369140625,1930.4551478794642,2906.4854213169647,1454.896676199777,2752.9366158150337,1809.120178222656,2194.865218452785
2003-12-01,1080.53605186748,2011.6876281133973,1700.2567545572917,1927.8619094122023,2907.606375558036,1454.7265625,2739.897361961571,1804.3971470424106,2187.742813773777
2004-01-01,1080.2545068098261,2011.6826123530323,1700.9248860677085,1925.9854561941963,2917.7713448660716,1452.8734479631698,2750.6766654349663,1803.1459263392856,2189.804740574049
2004-02-01,1080.0852729674966,2012.6959168084777,1694.7384643554688,1923.0301920572915,2905.3831263950897,1451.0091727120537,2740.953105204814,1802.598898751395,2186.4212699558425
2004-03-01,1079.6471254073363,2012.69476862237,1700.7304890950522,1925.3204636346725,2917.702811104911,1454.0516880580358,2753.1706938872467,1807.5280325753347,2190.2591871178665
2004-04-01,1080.315574605197,2016.4998573831992,1702.6997884114585,1930.6683640252975,2916.8992396763397,1457.3948451450894,2758.2991316511825,1815.7736642020088,2201.976742951766
2004-05-01,1080.1601471110462,2016.357421875,1697.763671875,1931.7782156808034,2900.497698102679,1457.2183663504466,2744.6882918074325,1817.882864815848,2201.9125233525815
2004-06-01,1082.62906814004,2027.9831083694307,1704.1709391276042,1938.348621186756,2904.455043247768,1467.2872488839287,2739.133927628801,1824.6440342494418,2211.0927415930705
2004-07-01,1081.5142789626505,2020.1504848971224,1710.626220703125,1936.0270182291665,2921.060965401786,1463.919677734375,2753.214408255912,1822.6488385881694,2208.5231615149455
2004-08-01,1082.7858338381516,2023.0990872524753,1709.8215738932292,1939.795154389881,2914.2081124441966,1465.0528390066966,2740.9605283994933,1820.831080845424,2207.46141516644
2004-09-01,1082.168105834308,2018.2110776995669,1710.4951985677085,1936.8807547433034,2920.146135602679,1460.949183872768,2754.798847920186,1818.1036812918526,2206.0779073963995
2004-10-01,1082.1373924214572,2017.3943547919246,1701.5596516927085,1934.893566313244,2905.1482282366073,1459.4313267299108,2745.17822265625,1813.5404314313614,2198.8960597826085
2004-11-01,1080.7557457908588,2014.225179842203,1703.0172729492188,1931.5543619791665,2908.2261439732147,1458.4395054408483,2744.91907068201,1810.1545061383927,2195.319532311481
2004-12-01,1080.2140016606784,2011.4448169670482,1697.464803059896,1927.8062220982142,2897.889055524554,1453.7024797712054,2745.140446843328,1805.3183419363838,2189.9863865064535
2005-01-01,1080.382909111798,2008.7539521774443,1702.677714029948,1926.3834054129463,2913.658098493304,1452.3232596261162,2745.8248653927367,1804.6214512416293,2187.801062542459
2005-02-01,1081.1863537140707,2013.533609220297,1701.2019856770835,1927.1580868675594,2918.963623046875,1451.5186418805804,2748.185111380912,1805.807168143136,2192.3239003057065
2005-03-01,1080.8633569727606,2013.3853119198639,1696.0959879557292,1926.4347330729165,2907.206682477679,1451.2137276785716,2754.5712032833617,1808.5538591657364,2194.306348717731
2005-04-01,1081.0407505953376,2016.6865887028155,1702.8599039713542,1930.3307524181546,2917.5987025669647,1454.9565778459823,2755.961980046453,1814.3304007393972,2200.5270253057065
2005-05-01,1080.4831438523563,2018.0208413907797,1693.3167521158855,1930.8784993489583,2891.9932338169647,1458.551461356027,2753.0915131440033,1818.110656738281,2204.4432266898775
2005-06-01,1080.6983009379178,2015.5183999845297,1704.049784342448,1933.484642392113,2907.3137555803573,1461.1830357142858,2736.03796056799,1817.5225394112722,2203.8162894870925
2005-07-01,1082.1916712796624,2018.0850189511139,1702.2494506835938,1938.2014973958333,2895.921805245536,1462.9970005580358,2749.4442501583617,1824.8253958565847,2208.740765115489
2005-08-01,1082.2889032210894,2019.9490084506497,1708.191121419271,1937.7037992931546,2913.2231794084823,1464.1537039620537,2747.911442937078,1820.8148411342074,2207.500689962636
2005-09-01,1081.9927684763536,2020.6144125154703,1704.790751139323,1936.5052432105654,2900.319475446429,1464.2300851004466,2730.4322938661317,1815.2622767857142,2201.745207413383
