,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2001-04-01,1.9186707,-7.2599487,-4.4501038,-12.675751,-1.4208374,-9.574219,-0.1756897,1.6455994,-6.0741577
2001-05-01,1.1696472,-8.721893,-4.840851,-14.034454,-2.006195,-11.2153015,-0.50808716,1.9295654,-6.7824097
2001-06-01,-0.18435669,-10.192566,-5.2052307,-14.181519,-2.9776917,-12.269379,-1.5038452,1.905365,-6.948059
2001-07-01,-0.6032715,-11.171631,-5.748596,-14.541595,-3.8364563,-13.103882,-2.2340698,2.2876282,-7.414459
2001-08-01,-0.93774414,-11.770386,-6.3721313,-14.984436,-4.0800476,-13.470856,-2.2722168,2.3191833,-8.421051
2001-09-01,-0.6415405,-11.323456,-6.3010254,-14.768799,-4.004822,-13.185516,-2.622345,1.8601074,-9.070618
2001-10-01,-0.23223877,-10.971436,-6.524597,-14.697113,-3.7772217,-13.248047,-2.4257202,1.8621216,-8.965881
2001-11-01,0.5501709,-9.945374,-6.0808716,-14.000916,-3.5977783,-12.390259,-1.6954651,1.5511475,-7.3699036
2001-12-01,1.7624512,-9.034546,-4.1349792,-11.713287,-1.65448,-10.778381,-0.111450195,2.3153381,-6.285614
2002-01-01,2.3329163,-7.2393494,-2.6896667,-10.157013,-0.63845825,-9.29892,0.47531128,1.9639587,-5.3738403
2002-02-01,2.1670227,-5.8594666,-2.303833,-9.401764,-0.38711548,-7.572235,0.94436646,1.6335144,-5.4535522
2002-03-01,2.0202637,-7.1184998,-2.9786682,-11.03717,-0.51220703,-8.836212,1.2700195,1.9665527,-5.5480957
2002-04-01,1.51474,-8.697388,-3.2363892,-13.336731,-2.0349426,-9.98407,0.01675415,2.1428223,-6.61911
2002-05-01,0.6376343,-10.085358,-4.202179,-14.970001,-2.8647766,-11.724731,-0.6056824,1.7440186,-7.0011597
2002-06-01,-0.3182373,-10.932373,-5.2009277,-14.879578,-3.401947,-12.796875,-1.5438538,2.0950012,-7.6363525
2002-07-01,-0.52960205,-11.05011,-5.8378906,-14.753021,-4.1073914,-13.237274,-2.2226868,2.3112488,-8.439819
2002-08-01,-0.725647,-10.989044,-6.055603,-15.017548,-4.9610596,-13.271271,-2.4783325,2.3457336,-8.115173
2002-09-01,-0.524292,-11.067474,-6.680359,-15.244263,-4.994171,-13.007843,-2.572052,2.1643066,-8.125153
2002-10-01,-0.22576904,-10.799011,-6.2025146,-15.328491,-3.9759521,-12.98468,-2.301117,1.7234497,-8.670471
2002-11-01,0.72247314,-9.715759,-5.6769104,-14.621094,-2.936554,-12.189606,-1.6065369,1.4013062,-8.104462
2002-12-01,1.6556396,-8.302338,-3.6950378,-13.388458,-1.3374329,-10.889984,0.23495483,1.8334656,-7.095459
2003-01-01,1.6225891,-6.6214294,-2.7252808,-11.858704,-0.28085327,-9.003571,1.598175,1.6101074,-5.5435486
2003-02-01,1.8310547,-6.534973,-3.2109985,-11.617004,-0.5536804,-9.038086,1.5605469,1.7900391,-4.0137024
2003-03-01,2.1644592,-6.8474426,-3.1724854,-12.109131,-1.2036438,-9.401978,0.99728394,1.3176575,-4.711426
2003-04-01,1.722168,-7.694214,-3.9117737,-13.690033,-1.7596436,-10.574799,0.12509155,1.7875977,-5.4174805
2003-05-01,1.0435791,-8.857239,-4.976166,-14.772095,-2.8650513,-11.767426,-0.25134277,1.262146,-6.876465
2003-06-01,0.3062744,-9.841705,-5.657898,-15.026001,-4.04834,-12.571686,-1.4029846,1.9718933,-8.487061
2003-07-01,-0.7616272,-10.794861,-6.0035706,-15.0321045,-4.659851,-12.952148,-2.0752258,2.0322266,-9.116241
2003-08-01,-1.2731628,-11.244598,-6.275238,-14.977203,-4.8910217,-13.041595,-2.254486,1.7455139,-8.95282
2003-09-01,-0.99368286,-11.411621,-6.726288,-15.26416,-4.963562,-13.363861,-2.0092468,1.6459961,-8.815063
2003-10-01,-0.22610474,-11.33667,-6.683502,-15.240082,-4.6352234,-13.161682,-1.8886108,1.3497009,-8.329926
2003-11-01,0.42233276,-10.468628,-5.4997864,-13.915649,-3.3035278,-12.113983,-0.9790039,1.5755005,-7.5698547
2003-12-01,1.5432129,-7.9692383,-3.9780884,-12.54245,-1.703949,-10.403809,0.11175537,1.6351013,-6.219513
2004-01-01,2.443451,-5.9871826,-2.437378,-10.771393,-0.64437866,-8.426331,0.82910156,2.30307,-5.407959
2004-02-01,1.5085144,-5.627289,-1.880249,-10.819641,-0.5069275,-7.6095276,1.4003296,1.3590698,-4.713928
2004-03-01,1.657959,-5.9926453,-2.6713257,-11.343018,-0.5054321,-8.2144165,1.0993958,1.7651672,-4.901642
2004-04-01,1.4143982,-6.3112183,-3.4322205,-12.911102,-2.094635,-9.639587,-0.069122314,1.951355,-5.2292786
2004-05-01,0.916626,-8.467133,-4.550995,-13.462219,-2.8500671,-11.456329,-0.8507385,1.642273,-5.997284
2004-06-01,-0.32919312,-10.34903,-5.144623,-14.207306,-3.732544,-12.017761,-1.5882874,1.8794861,-7.446411
2004-07-01,-0.66207886,-10.646698,-6.1004944,-14.354523,-4.484619,-12.292267,-2.1838684,1.9451599,-8.100861
2004-08-01,-1.041748,-10.336426,-6.5123596,-14.767883,-4.8909607,-12.567749,-2.125702,1.9877014,-8.414581
2004-09-01,-0.62283325,-10.528961,-6.995758,-14.96344,-5.080475,-12.556488,-2.2553406,1.1304016,-9.221069
2004-10-01,-0.29995728,-10.47583,-6.7589417,-15.190582,-4.3826904,-12.3845825,-2.2177734,1.203186,-8.57309
2004-11-01,0.5780945,-10.079346,-6.686554,-14.637604,-3.8905945,-11.713837,-1.5878296,1.3163452,-7.269806
2004-12-01,1.4065857,-8.157837,-4.776123,-14.355133,-2.2051086,-11.273346,-0.26766968,2.2323608,-4.685547
2005-01-01,1.8198853,-7.13208,-3.857544,-12.289246,-0.9963379,-9.042206,1.0339355,1.8876343,-3.811493
2005-02-01,2.0701904,-6.809265,-3.0224,-11.146606,-0.17388916,-8.001709,1.4345398,2.578308,-4.1454773
2005-03-01,2.2969666,-7.0879517,-3.052826,-12.600769,-0.13659668,-9.1875305,1.4797974,2.407074,-4.441101
2005-04-01,2.1214294,-7.3916016,-3.9333801,-13.638519,-1.0605164,-10.237976,0.57543945,1.3868103,-5.5338745
2005-05-01,0.45794678,-8.268585,-5.0072327,-14.458313,-2.2921143,-11.172119,-0.86361694,1.8552246,-6.3743286
2005-06-01,0.046447754,-9.623749,-6.0152283,-15.104828,-3.5679016,-11.751404,-1.5540466,1.9274597,-7.3129883
2005-07-01,-0.20925903,-10.5802,-6.1401978,-14.940826,-3.629364,-12.597229,-1.8780212,1.8591003,-8.509186
2005-08-01,-0.6693115,-11.256195,-6.6605835,-14.986969,-4.52182,-12.731781,-2.1496582,2.0982056,-8.838501
2005-09-01,-0.6773987,-11.513031,-7.0111084,-15.097229,-5.2428284,-13.227844,-2.8463135,1.9128418,-8.614777
2005-10-01,-0.48016357,-11.149109,-7.336792,-15.330811,-4.9365845,-13.250824,-2.7957153,1.4812927,-8.126984
2005-11-01,0.36898804,-10.258118,-5.8017273,-14.789154,-4.3398743,-12.780609,-1.7676392,1.6725769,-7.59964
2005-12-01,1.310669,-8.315063,-4.8012695,-13.407135,-2.777893,-10.612061,-0.48617554,1.5393372,-6.825714
2006-01-01,2.1893005,-6.0374146,-3.996582,-11.568909,-1.1643677,-8.007172,0.642334,1.3094788,-5.088043
2006-02-01,2.078003,-6.042877,-3.9376526,-10.899567,-0.8206787,-7.165039,1.0386658,1.9752502,-4.2275085
2006-03-01,1.6309814,-6.807892,-4.0334473,-12.067444,-1.1281433,-8.117157,0.7281494,1.8814697,-4.40921
2006-04-01,1.6225891,-7.92157,-4.517273,-12.532867,-1.993866,-9.66333,0.06997681,1.7054138,-6.258545
2006-05-01,1.1727295,-9.230804,-4.746277,-13.062988,-2.437561,-10.845764,-0.5756836,1.8823242,-7.006439
2006-06-01,0.077697754,-9.314606,-5.28714,-13.320618,-3.085266,-11.716888,-1.4437256,1.9733276,-7.110718
2006-07-01,-0.62979126,-10.1719055,-5.947632,-14.201416,-3.8623047,-12.323181,-1.9267883,2.00354,-7.9393616
2006-08-01,-0.86505127,-11.248138,-6.689514,-14.83902,-4.539276,-12.811493,-2.3184814,1.9932251,-8.153168
2006-09-01,-1.043396,-11.757233,-7.0401,-14.987701,-4.7298584,-13.427948,-2.7892456,1.5122375,-8.876465
2006-10-01,-0.39749146,-11.464081,-6.4172363,-15.123474,-4.4740295,-13.174164,-2.9797058,0.9480591,-8.102753
2006-11-01,0.680542,-9.933105,-5.287567,-14.614441,-3.2503052,-12.7786255,-2.1419678,0.97805786,-7.187805
2006-12-01,1.0192871,-8.050446,-4.293396,-13.622345,-1.4780579,-10.734894,-0.56604004,0.98709106,-5.565857
2007-01-01,2.2653198,-5.179901,-3.4437866,-10.915283,-0.60110474,-7.3208923,1.2203369,1.5378723,-4.1354065
2007-02-01,1.6371765,-4.440979,-2.8012695,-11.282928,-0.39727783,-6.811157,1.1293335,1.7250061,-3.6569824
2007-03-01,1.8066711,-5.3144836,-3.1018066,-12.379059,-1.0744019,-8.073364,0.08267212,1.5552673,-3.8418884
2007-04-01,1.6760254,-7.058563,-4.068451,-13.565308,-1.9441223,-9.819458,-0.24133301,1.7355957,-6.175598
2007-05-01,1.5318298,-9.109955,-4.840637,-14.547485,-2.5592957,-11.240845,-0.8055115,1.6782532,-7.552582
2007-06-01,0.5526123,-9.95694,-5.5871277,-14.553925,-3.466858,-12.545715,-1.2521667,1.9317932,-8.603485
2007-07-01,-0.26776123,-10.428955,-5.888031,-15.044128,-4.169586,-13.009155,-1.9856873,1.8999939,-8.446503
2007-08-01,-0.39666748,-10.614441,-6.376892,-15.13266,-4.310608,-13.22641,-2.0197144,2.0840454,-8.630951
2007-09-01,-0.3824768,-11.051544,-6.19104,-15.296661,-4.3378296,-12.947174,-2.086792,1.8468628,-8.92572
2007-10-01,0.06436157,-10.893494,-5.84671,-15.31427,-4.0368958,-13.090485,-2.3027954,1.3203735,-8.625793
2007-11-01,0.8460083,-9.998749,-5.074646,-14.526062,-3.2098083,-12.342682,-1.4302673,1.8304138,-7.8294983
2007-12-01,1.8257751,-8.084045,-4.2109985,-12.305939,-1.77771,-10.718231,0.41677856,1.532959,-6.967865
2008-01-01,2.333191,-5.351715,-3.910431,-10.911926,-0.7588501,-7.542938,0.9842224,2.307373,-5.0861816
2008-02-01,1.4091187,-5.9110107,-3.1242065,-10.80069,-0.571167,-7.2470703,0.67755127,1.6542969,-3.8964539
2008-03-01,1.4060669,-6.3835754,-3.4483948,-11.965607,-1.5916748,-7.700287,0.092803955,1.0263672,-3.8067322
2008-04-01,1.5292969,-8.373169,-3.789215,-12.892578,-1.411377,-9.107697,-0.08325195,1.8374939,-6.455414
2008-05-01,0.9654236,-10.318756,-4.6066895,-13.900635,-1.9846497,-10.817535,-0.7989807,1.3808289,-6.6728516
2008-06-01,-0.09942627,-10.585541,-5.2164,-14.392242,-3.3200073,-11.65509,-1.3744507,1.7200623,-7.6597595
2008-07-01,-0.9121399,-10.648315,-6.316498,-14.783112,-4.2488403,-12.597351,-2.4283752,1.9227905,-8.221344
2008-08-01,-0.9220276,-10.814545,-6.855438,-14.847595,-4.6716614,-13.015686,-2.849701,2.0057373,-8.197968
2008-09-01,-0.77230835,-11.153198,-6.532013,-15.0408325,-4.415741,-12.60144,-2.151062,2.143036,-8.158936
2008-10-01,0.0033874512,-10.762146,-6.137024,-14.973358,-3.9820251,-12.78067,-2.2454224,1.8843994,-8.382324
2008-11-01,1.1003113,-10.320374,-5.3641663,-14.468048,-2.5351868,-12.447571,-0.75491333,1.469574,-7.512726
2008-12-01,1.8770447,-8.607574,-4.630127,-12.652527,-1.1534424,-9.956055,0.5409851,1.470581,-6.2098694
2009-01-01,2.5546875,-7.382721,-3.3327637,-11.676514,0.021514893,-9.717621,1.9299622,1.7424316,-5.2759705
2009-02-01,2.4961243,-6.0547485,-3.073578,-11.873138,0.5195923,-9.1093445,1.5526733,1.3083496,-4.9129944
2009-03-01,2.6387024,-6.5168457,-3.8446045,-12.600616,-0.53637695,-9.466675,1.3809204,1.440155,-5.471527
2009-04-01,1.8769836,-8.079041,-4.540222,-13.13269,-0.9911194,-9.920929,0.91293335,1.6257935,-6.352722
2009-05-01,0.536438,-9.253601,-5.141449,-14.07666,-2.1568298,-11.644318,-0.1166687,1.8040161,-8.203888
2009-06-01,-0.07928467,-10.554779,-5.918274,-14.899475,-3.1535034,-12.857361,-0.7911682,1.8962402,-8.555756
2009-07-01,-0.6699829,-11.192474,-6.239197,-15.04071,-3.6134644,-13.663971,-1.695221,2.1349487,-8.377747
2009-08-01,-0.8324585,-11.544434,-6.5421753,-14.998566,-4.3198853,-13.596832,-2.3497314,2.04245,-8.919189
2009-09-01,-0.87472534,-11.028076,-7.105377,-15.229309,-4.4419556,-13.494659,-2.713684,1.7671509,-9.763428
2009-10-01,-0.35980225,-11.214264,-6.457306,-15.263245,-3.9799194,-13.681335,-2.2951965,1.3033447,-9.322937
2009-11-01,0.9605713,-10.679169,-5.2543945,-14.558289,-3.253418,-12.57196,-1.2896118,1.7982788,-8.415253
2009-12-01,1.5975647,-8.992493,-4.755005,-13.247131,-2.0568237,-10.828003,-0.359375,2.032318,-6.7697144
2010-01-01,1.6558838,-7.147705,-4.284088,-12.471039,-0.8612366,-8.575317,1.2667236,1.4226074,-4.980774
2010-02-01,2.513977,-6.532898,-2.9783936,-11.110077,0.22277832,-8.052673,1.4971313,1.7314453,-4.4454956
2010-03-01,2.3781738,-7.1831665,-3.2916565,-12.169495,-0.33166504,-9.267975,1.0932922,1.83844,-4.6360474
2010-04-01,2.134674,-8.53833,-4.4272156,-13.049133,-1.3266296,-10.705292,0.38372803,1.7886963,-5.607849
2010-05-01,1.5060425,-8.860992,-4.871002,-13.358124,-2.095337,-10.784637,-0.26644897,1.9894714,-7.421814
2010-06-01,0.42236328,-9.5581665,-5.6956177,-13.9088745,-3.3390808,-11.622406,-1.0004883,2.0005798,-8.51709
2010-07-01,-0.2944641,-10.286591,-6.044342,-14.202881,-3.517212,-12.270264,-1.7963257,1.8713989,-8.29184
2010-08-01,-0.37268066,-10.9635315,-5.9793396,-14.692871,-4.069916,-12.547546,-2.2331543,2.4035034,-8.098358
2010-09-01,-0.6359863,-11.506989,-6.2863464,-14.851379,-4.610199,-12.8966675,-2.3010864,1.9959412,-8.524353
2010-10-01,0.1131897,-11.045837,-5.5361023,-14.542969,-4.460266,-12.730438,-1.9463196,1.8515015,-8.745148
2010-11-01,0.9968567,-9.121094,-4.781433,-13.419159,-3.4270325,-11.492371,-1.2590637,1.9389343,-8.03949
2010-12-01,1.7972412,-7.216461,-4.934204,-10.087463,-2.5466309,-8.865753,-0.22647095,1.4602356,-6.898407
2011-01-01,2.5520325,-5.6347656,-4.7120056,-10.28006,-0.8312073,-7.1818237,0.7949829,0.8301697,-5.061676
2011-02-01,1.893158,-6.027771,-4.207611,-9.025665,-1.2035217,-6.7679443,1.1018066,0.9807739,-4.333313
2011-03-01,2.0536804,-6.151245,-3.4724731,-10.368256,-1.3259583,-7.728302,1.2188416,1.5090332,-4.566437
2011-04-01,2.0558167,-6.5282288,-4.001526,-12.280914,-1.2782898,-9.0513,0.37997437,1.7247925,-5.2899475
2011-05-01,1.4023743,-8.503723,-5.0760193,-13.315063,-2.0377502,-10.617676,-0.3541565,1.7572021,-7.6326904
2011-06-01,0.9413452,-9.629425,-5.632202,-14.0346985,-2.5970764,-11.755249,-1.5910645,2.1666565,-7.7611694
2011-07-01,0.12579346,-10.84375,-5.6858826,-14.494385,-3.2569275,-12.302856,-1.9172974,2.3887024,-8.0460205
2011-08-01,-0.1418457,-11.333282,-5.782318,-14.67099,-3.7749329,-12.847748,-2.4311523,2.17276,-8.801941
2011-09-01,-0.30160522,-11.389587,-6.0320435,-14.618164,-3.7479248,-13.111969,-2.2841492,1.8568115,-8.564423
2011-10-01,0.3520813,-11.108826,-6.1438904,-14.636902,-3.795105,-12.932068,-1.6791077,1.3875732,-8.8402405
2011-11-01,0.9423523,-9.896851,-4.734833,-13.769897,-2.7817688,-11.986481,-0.9600525,1.8345642,-8.554108
2011-12-01,2.4224548,-8.042267,-3.7052612,-12.326538,-1.8597412,-9.977753,0.3824768,1.6093445,-6.0121155
2012-01-01,2.3894653,-6.347809,-2.2078857,-11.240387,-0.7286377,-8.391418,1.1691589,1.3405457,-3.0966492
2012-02-01,1.9426575,-6.4246826,-1.4978333,-10.92688,-0.008850098,-8.019562,1.334259,1.3557739,-3.8054504
2012-03-01,1.6472473,-6.7502747,-2.52594,-11.713989,-0.6859741,-9.107544,0.9012451,0.64437866,-4.082428
2012-04-01,1.9407043,-7.524658,-3.8099365,-13.227234,-2.4105225,-10.139282,0.074645996,2.087555,-6.1165466
2012-05-01,0.554718,-8.602631,-5.207184,-13.786346,-2.8621826,-11.537048,-0.7341614,2.2754822,-7.2236633
2012-06-01,-0.0072631836,-10.552765,-5.9845886,-13.562927,-3.4395447,-12.200348,-1.6415405,2.0701294,-8.18988
2012-07-01,-0.46655273,-10.558228,-6.321594,-13.616486,-4.3639526,-12.181244,-2.0993042,2.045227,-8.827759
2012-08-01,-0.80892944,-10.542419,-6.2622986,-14.032532,-4.448944,-12.242706,-2.6217651,1.7934265,-8.467102
2012-09-01,-0.79971313,-11.201965,-6.004944,-14.797974,-4.447937,-12.745148,-2.9298096,1.3293457,-8.3437805
2012-10-01,-0.27941895,-10.591095,-6.085846,-15.260101,-4.6112366,-13.180664,-2.8899841,1.1532288,-8.61554
2012-11-01,0.54537964,-10.871521,-4.971466,-14.766357,-3.04245,-12.844513,-1.5560608,1.4904175,-8.948669
2012-12-01,1.7054138,-9.374786,-3.37854,-13.717346,-1.5232239,-11.960785,0.23538208,1.5043335,-6.8103027
2013-01-01,2.1894226,-6.862335,-3.1026306,-12.410126,-0.7138977,-9.797821,0.8360596,1.3651733,-5.312378
2013-02-01,2.2653503,-6.345001,-2.974823,-11.255768,-0.06738281,-8.897644,1.6874695,1.4696045,-5.1903076
2013-03-01,2.4035645,-6.5371704,-3.0928345,-11.67984,-0.7186279,-8.719452,0.9402466,2.338745,-5.297943
2013-04-01,1.9638367,-7.814636,-3.5263367,-12.680817,-1.8565674,-10.352783,-0.116241455,2.0048218,-6.7247925
2013-05-01,0.8630066,-8.741699,-4.851776,-13.600098,-2.8557434,-11.189056,-0.9270935,1.5357971,-7.6985474
2013-06-01,-0.12872314,-9.086578,-4.7153015,-13.7846985,-2.4837341,-11.691101,-1.6791992,2.0992126,-8.395142
2013-07-01,-0.7427063,-10.125427,-5.200653,-13.964508,-3.334259,-11.861084,-2.081543,2.1792603,-8.587402
2013-08-01,-0.8986511,-11.103546,-5.608673,-14.488739,-3.6006775,-12.4045105,-2.2696228,2.0083008,-8.699249
2013-09-01,-0.576355,-11.00119,-5.729889,-14.735474,-3.7395325,-12.6605835,-2.1937256,1.8201599,-9.222992
2013-10-01,0.12200928,-10.896759,-5.097931,-15.073547,-3.4779358,-13.046875,-1.6126099,1.714508,-9.362366
2013-11-01,1.0898438,-10.606384,-3.9967957,-14.227081,-2.2538757,-12.416748,-0.7329712,1.709198,-8.242035
2013-12-01,2.1566467,-9.818146,-3.7251892,-12.98288,-0.7886658,-11.156952,0.6653137,1.5393677,-6.736908
2014-01-01,1.947998,-7.378235,-2.3380432,-12.884186,-0.26098633,-9.375305,1.3492737,2.129425,-4.613495
2014-02-01,1.4749451,-6.0351257,-3.4023132,-11.59256,-0.19979858,-8.101166,1.5014343,1.9837036,-3.467804
2014-03-01,1.9109802,-6.0058594,-3.3750916,-12.026123,-0.49990845,-8.014465,1.1438599,2.1738586,-4.64151
2014-04-01,1.250946,-7.958832,-3.789734,-12.80661,-1.0105286,-10.122833,0.4913025,1.5548096,-5.641388
2014-05-01,0.6284485,-9.141083,-4.9799805,-13.827911,-2.2087708,-11.426514,-0.30462646,1.8343811,-7.7252197
2014-06-01,-0.08300781,-10.451263,-4.941803,-14.264008,-2.9222107,-12.327393,-1.3264465,2.1509705,-8.582123
2014-07-01,-0.24862671,-10.490936,-5.3747864,-14.458618,-3.2682495,-12.903839,-1.5545349,2.2347107,-8.886688
2014-08-01,-0.33312988,-10.857788,-5.8625793,-14.892944,-3.9699402,-13.079254,-1.8938904,2.2557068,-8.725769
2014-09-01,-0.6315613,-11.600525,-6.192505,-15.051941,-4.2449036,-13.5251465,-2.1278687,1.9697571,-8.872284
2014-10-01,-0.09744263,-11.537689,-6.7378845,-14.968597,-3.3709412,-13.397339,-1.9735718,1.5013428,-9.024353
2014-11-01,0.96499634,-10.675171,-5.5964966,-14.540894,-2.1490784,-12.649261,-0.9945984,1.1898804,-8.662598
2014-12-01,1.9422302,-6.980652,-4.192444,-12.69754,-0.94244385,-10.093231,0.7642822,1.0516357,-6.9036865
2015-01-01,1.2141113,-6.711853,-2.768402,-11.207855,-0.5622864,-8.1562195,0.80960083,1.6145325,-5.4571533
2015-02-01,1.7619629,-6.0817566,-2.0807495,-11.354431,-1.3123169,-8.114136,0.74523926,1.7244263,-4.512512
2015-03-01,1.5736084,-6.5476685,-3.021576,-10.793854,-1.4101868,-9.266235,0.84991455,2.0634766,-5.429718
2015-04-01,1.8223572,-7.52124,-3.9206238,-11.965332,-1.652832,-9.338776,-0.2861023,1.6799622,-6.8386536
2015-05-01,1.0753479,-8.944153,-5.0181885,-12.957001,-1.6355286,-10.75296,-0.946228,1.7687378,-8.00766
2015-06-01,0.18737793,-9.9375,-5.510895,-13.794098,-2.6113892,-11.4157715,-1.3962708,2.362152,-8.424774
2015-07-01,-0.5818176,-11.16571,-5.489044,-14.385437,-3.2546692,-12.1032715,-1.8493652,2.0159607,-8.960632
2015-08-01,-0.8423157,-11.483246,-6.120636,-14.606354,-3.7505493,-12.398193,-2.0229797,1.912262,-8.8905945
2015-09-01,-0.93270874,-11.822449,-6.428467,-14.811371,-4.2829895,-12.898254,-2.1385803,1.5653381,-8.990265
2015-10-01,-0.15270996,-11.38681,-5.4778137,-15.00235,-4.3685913,-13.457245,-2.2884216,1.0027771,-8.416382
2015-11-01,0.45285034,-10.537628,-4.851166,-14.406525,-2.960144,-12.982758,-1.4222412,1.1775818,-8.111511
2015-12-01,1.8612671,-8.274414,-3.991211,-13.004272,-1.3713074,-10.631134,0.18817139,1.7373962,-6.8614197
2016-01-01,1.9035645,-6.780365,-2.7998047,-11.888336,-0.5342407,-8.95578,1.5392151,1.9523926,-5.371765
2016-02-01,1.4111938,-7.14447,-2.5602417,-11.625153,-0.29092407,-9.240997,1.523346,1.5684204,-5.222351
2016-03-01,2.1545715,-7.5961304,-2.4167786,-11.752686,-0.2215271,-9.788727,1.5176086,1.7365417,-5.57901
2016-04-01,1.627533,-8.148926,-2.926117,-12.184204,-1.2454529,-10.528778,0.37350464,2.3294373,-7.57959
2016-05-01,0.31021118,-9.191528,-4.64859,-13.337341,-2.3969727,-11.162476,-0.7581787,2.401886,-8.695679
2016-06-01,-0.5557251,-10.25705,-5.2344055,-14.4823,-3.2752686,-12.1545105,-2.193451,1.8026733,-8.842041
2016-07-01,-1.1217041,-10.745758,-5.711853,-14.660858,-3.578827,-12.538574,-2.808258,2.1575012,-8.854218
2016-08-01,-1.0855713,-11.232269,-5.9332886,-14.898926,-4.0004272,-13.029907,-2.3482056,1.6924744,-9.057404
2016-09-01,-1.1645508,-11.365997,-6.1453247,-15.050354,-4.6546326,-13.3815,-2.7427063,1.2164001,-8.680267
2016-10-01,-0.64401245,-11.648773,-6.2354736,-15.065887,-3.7853088,-13.38092,-2.2495422,1.4128113,-9.088074
2016-11-01,0.13601685,-11.159576,-5.3980103,-14.339508,-3.2810974,-12.857941,-1.8124084,1.5891724,-8.464722
2016-12-01,1.273529,-8.5979,-4.3200684,-12.714752,-1.8302002,-11.156982,-0.58795166,1.7393188,-6.5759583
2017-01-01,1.8005066,-5.862488,-3.8784485,-12.127472,-0.8703613,-10.004395,0.054351807,0.8747864,-5.6976013
2017-02-01,1.9779968,-5.859833,-3.5614014,-11.211517,0.1975708,-8.444763,1.0617065,1.1545715,-4.4349976
2017-03-01,1.9396973,-6.382843,-4.0918884,-12.137787,-0.5523987,-8.609222,0.77957153,1.3799744,-3.026123
2017-04-01,1.619873,-7.217163,-5.467041,-13.00885,-1.2074585,-9.408295,0.19900513,1.257843,-4.445465
2017-05-01,0.93670654,-9.441864,-5.719116,-14.302368,-1.6979065,-11.74176,-0.4975586,1.4924622,-6.553467
2017-06-01,0.39266968,-10.30426,-5.909088,-14.623932,-2.9675293,-12.523193,-1.4344482,1.4867249,-8.035156
2017-07-01,-0.07559204,-11.099304,-6.0892944,-14.750519,-3.0980835,-12.524139,-1.6246033,1.8736877,-8.446808
2017-08-01,-0.31188965,-11.423981,-6.533661,-15.130341,-3.5062256,-12.71225,-1.6905518,1.8847046,-8.768005
2017-09-01,-0.40390015,-11.804047,-6.6892395,-14.918396,-3.9145813,-12.978088,-2.032837,1.6099243,-9.714233
2017-10-01,0.12213135,-10.910004,-6.703064,-14.925781,-3.4983215,-12.960114,-1.7258301,1.5752563,-9.02829
2017-11-01,1.1721802,-10.199646,-5.2860107,-14.130493,-2.2838745,-12.035706,-0.8520813,1.6499329,-7.844635
2017-12-01,1.8792114,-8.550507,-4.4657288,-11.904266,-1.2078247,-9.527374,0.0848999,1.945282,-6.5674744
2018-01-01,1.3834839,-7.2687073,-3.5316162,-10.194702,-0.37335205,-7.7815857,0.9147644,1.4432373,-5.6807556
2018-02-01,2.347229,-6.5632324,-3.2288208,-9.510498,0.4958191,-7.2096252,2.0541382,1.6722412,-5.26001
2018-03-01,1.8890686,-7.1393127,-4.2429504,-9.986847,-0.6861572,-7.657898,1.4624634,1.9633789,-5.6376038
2018-04-01,1.4502563,-7.5038147,-4.7498474,-11.939301,-1.9579163,-9.713776,0.7648926,1.6019897,-5.305298
2018-05-01,1.2028503,-8.76709,-4.6548157,-14.067749,-2.559204,-11.323639,-0.42303467,1.8461304,-7.521057
2018-06-01,0.5126953,-9.359558,-4.827942,-14.429474,-2.9084778,-11.154327,-1.0430298,2.250824,-8.524506
2018-07-01,-0.39697266,-10.502533,-6.551361,-14.465179,-3.4201355,-12.08844,-1.9885864,2.464569,-8.949402
2018-08-01,-0.8226013,-11.107452,-6.670929,-14.621124,-3.6955872,-13.012878,-2.41214,2.2566528,-9.227966
2018-09-01,-0.63220215,-10.614624,-6.252411,-15.244446,-4.344391,-13.29068,-2.3323975,1.5668335,-9.189819
2018-10-01,-0.23556519,-10.225769,-5.672882,-15.152283,-3.935791,-12.751129,-2.3831482,1.1014099,-9.468689
2018-11-01,0.4201355,-9.82312,-5.462494,-14.0798645,-3.233307,-11.84082,-1.0613098,1.0618591,-8.359375
2018-12-01,1.7638855,-7.4520874,-4.2315063,-12.355225,-1.6541748,-9.719727,0.43469238,1.4422302,-5.977417
2019-01-01,2.1084595,-5.3033752,-3.532837,-11.340912,0.021820068,-8.262634,1.3245239,1.6194458,-5.31546
2019-02-01,2.001068,-6.0313416,-3.0896912,-10.307404,-0.21307373,-7.2296753,1.5801392,2.296997,-4.8622437
2019-03-01,2.1101685,-6.7893677,-3.3622437,-10.476624,-0.046051025,-7.48053,0.9244385,1.9851379,-4.954315
2019-04-01,2.1801758,-7.4644775,-4.2974854,-11.90741,-1.0609131,-8.727844,0.008361816,1.9467773,-7.0122375
2019-05-01,1.3822632,-8.760956,-5.171509,-13.248291,-2.16333,-10.629303,-0.37161255,1.6091309,-7.299469
2019-06-01,0.38494873,-10.21756,-5.5623474,-14.135712,-2.9615173,-12.051605,-1.222229,2.1358032,-7.9408875
