,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1994-04-01,47.154675633454126,42.534525498099946,43.89651263201678,43.95298957824707,42.1034140665023,33.70830462529109,37.99150254991319,56.526702584572206,48.19312201605903
1994-05-01,45.807650857720496,40.24043290511421,42.11488299899631,41.265296936035156,40.693026683369624,31.617054572472206,36.84765762752957,55.615899169329296,45.620430840386284
1994-06-01,44.087132540616125,36.50203373121178,39.38032079626012,37.319581648882696,38.34741623675237,28.46712149106539,35.27898523542616,54.48905796680636,41.901889377170136
1994-07-01,42.73881202886913,34.73528571750806,37.78613408406575,35.07241080789005,36.73430270836002,26.968978001521183,34.109009636773,52.61803969596196,40.20782894558376
1994-08-01,41.968996662738896,33.93091118854025,36.961244653772425,34.642791748046875,35.98391736140017,26.447686782250038,33.45241281721327,51.8877770136861,39.473838806152344
1994-09-01,42.641042283743865,33.12366941700811,36.51479791711878,33.985180013320026,35.841819888255635,25.730459506695087,33.527588844299316,52.814868815894265,38.725335862901474
1994-10-01,43.923983298057365,33.986655525539234,37.387109685827184,34.47539105134852,36.539649963378906,26.228704819312462,34.23844973246257,54.49567442958794,39.641520182291664
1994-11-01,46.058850248983084,36.50088102921195,39.14615843031141,37.084049337050494,38.20853311507428,28.31745697901799,35.50148010253906,56.55716460885353,42.112202114529076
1994-12-01,46.855388988148086,40.575048197870665,42.28517037850839,41.672846850226904,40.40561113201204,31.450605392456055,36.816565195719406,57.11136975334686,46.20974646674262
1995-01-01,47.33405783156718,43.89368140179178,44.73035600450304,45.612251057344324,42.52219278304303,34.71709398122934,38.27677567799886,56.84280580687291,49.200939602322045
1995-02-01,47.632598876953125,45.74770305467688,45.72199009082935,47.67348906573127,43.26250983066246,36.353632119985726,38.83389366997613,56.84371874170396,50.96189286973741
1995-03-01,47.7412814936362,44.138070811396055,44.9710245485659,46.595469643087945,43.22151746906218,35.06400401775653,38.80473507775201,56.51340669798619,49.56534915500217
1995-04-01,47.99607332087746,41.65606291397758,43.59854945430049,44.28915977478027,42.046834601730595,32.99494156470666,38.24124601152208,56.700191682982215,47.52061631944444
1995-05-01,46.97374864058061,39.07040720400603,41.42821629842122,41.01567268371582,40.27516411953285,30.789202910203198,37.234099706014,55.875194882883605,44.62402767605251
1995-06-01,44.93659311089634,36.74649777619735,39.31720521714952,38.32976397346047,38.372524449082675,28.647873951838566,35.60488224029541,54.56564264390075,41.953680250379776
1995-07-01,43.28386448631602,34.5005118328592,37.70620204784252,36.20386965134564,37.0295946715308,26.905817251939038,34.253769450717506,53.37402010426938,39.94727664523654
1995-08-01,42.60556244653119,33.324268589849055,36.6936895582411,33.93386392032399,36.212105047507364,25.95855822929969,33.612847328186035,52.924150633580474,38.945626152886284
1995-09-01,43.22779474179607,33.1646670465884,36.338569499828196,34.02632825514849,36.046600341796875,25.987793849064754,33.685082859463165,54.18539325010429,38.62736596001519
1995-10-01,44.43805316262994,34.4461959341298,37.564125767460574,34.695050295661474,36.968965999415666,26.73990176274226,34.2920806672838,55.697765165162316,39.95149400499132
1995-11-01,45.99843301063727,36.49259650188944,39.28978178236219,36.5998857161578,38.42666500904521,27.991604804992676,35.4300684399075,57.22600881335805,42.22243414984809
1995-12-01,46.550263649175974,38.77052638841712,41.16409443042896,40.18685396979836,40.11808926941919,30.179223647484413,36.853273709615074,56.56684949560073,44.366463555230034
1996-01-01,47.01251668378342,43.54396073714546,43.92238546300817,46.015167236328125,42.11150310078605,34.5576286315918,38.09305826822917,56.01492391049283,48.80934821234809
1996-02-01,47.46246180258507,44.76198528123938,45.389797069408274,47.100992763743676,43.36758910632524,35.16705586360051,38.92251915401883,56.44672912301369,50.36688486735026
1996-03-01,48.11715685631618,43.491118887196414,44.4417776884856,46.017144708072436,42.886612063548604,34.613550626314606,38.974152670966255,57.1022922552905,48.61098395453559
1996-04-01,47.7850007616784,41.473728677500844,43.34204285233109,43.13431066625258,42.050120869620905,32.87083919231708,38.248348236083984,57.189504382679765,46.76958719889323
1996-05-01,46.20994063448315,39.528444538945735,41.53402116563585,39.86076467177447,40.442513637855406,30.83939552307129,36.80452240837945,55.65433872556223,44.67865414089626
1996-06-01,44.890864033344364,37.256481336510696,39.53395419650607,38.27091385336483,38.72680351382397,29.246863952049843,35.59982246822781,55.22914997582296,42.295307583279076
1996-07-01,43.55239237635589,34.403025585672125,37.82647097552264,35.214864506441,37.1352774197938,27.036987818204437,34.28072664472792,54.128259825475006,39.5739025539822
1996-08-01,42.781913379007136,33.01172878431237,36.32655673556857,33.57780961429371,36.019512864409904,25.72322075183575,33.444958262973365,53.72329637842271,38.08371225992838
1996-09-01,43.33468665761396,32.706293852432914,36.66129642062717,33.12397003173828,36.3034764274222,25.466115658099834,33.5290723376804,54.61414670481265,38.282462226019966
1996-10-01,44.54333723084001,33.58685659325641,37.24877746016891,34.22132940853343,36.72742061927671,26.37230066152719,34.107112884521484,56.192214743604936,39.13713667127821
1996-11-01,46.30460502687565,36.98419902635657,39.936524850350835,37.5518798828125,38.97647232305808,28.888726234436035,35.76675785912408,57.644303331097355,42.589683532714844
1996-12-01,47.13688211992753,39.87685493800951,42.2307049786603,40.897560119628906,41.10567686987705,31.20894065270057,37.652060720655655,56.8842026793841,45.484678480360245
1997-01-01,46.872914527073384,43.468471195386805,44.18354387636538,45.30316521139706,42.623873225978166,34.565239686232346,38.42820061577691,55.81404306356189,48.19699181450738
1997-02-01,46.47985095820151,45.917432204536766,44.2446991249367,46.48837762720444,42.55651880483158,36.81971843426044,38.407842318216964,55.707864853942276,49.50461069742838
1997-03-01,47.53995848096107,44.72049630206564,45.00193419279875,45.65158451304716,42.9786244376761,35.624177639301,38.685814539591476,56.503862547642974,49.48209126790364
1997-04-01,47.757126674179204,42.67547441565472,43.706636075620295,44.262656043557556,41.96754518102427,33.780417075523964,38.1533145904541,57.45196851711829,47.79778374565972
1997-05-01,46.52567934398809,40.22215138310971,41.560218952320234,41.55426025390625,40.07292575523502,31.803534581111027,36.91086504194472,56.332491902471745,45.2222654554579
1997-06-01,45.03184704741171,37.11265481036642,39.20425838894314,37.821155435898724,38.19517229424148,29.175611642690804,35.25711960262723,54.87948297296913,42.32088724772135
1997-07-01,43.17041034540854,35.174805185069204,37.78770941275137,36.014284807093,36.81791649490106,27.622052339407112,33.89690187242296,52.87447809015663,40.59652540418837
1997-08-01,42.65075399855937,34.21939352284307,37.03474821867766,35.27074140660903,36.300480952028366,26.8219727736253,33.585169580247666,52.4404007254295,39.67674679226345
1997-09-01,43.09854113365993,33.78718417623769,36.89413070678711,35.118908040663776,36.529512874415666,26.540281222416805,33.75875949859619,53.325217904396425,39.32573106553819
1997-10-01,44.65561385982293,34.70574461895487,37.93090184529622,35.92319208032944,37.36246452956903,27.140147869403545,34.768949614630806,55.1948751060708,40.340046352810326
1997-11-01,46.17827864717846,36.949671869692594,39.995186417191114,38.01466436947093,39.41111642806256,28.89420619377723,36.40702300601536,56.38529768267881,42.745814853244354
1997-12-01,47.86778442130601,40.37335022636082,42.7400235776548,43.17952324362362,41.634744112608864,31.782865524291992,38.10631434122722,57.63098337117908,45.99536895751953
1998-01-01,48.1651479547674,44.25331198650858,45.31728956434461,46.226532319012804,43.447760284924115,34.75115115825946,39.22396500905355,56.74047007144076,49.80419582790798
1998-02-01,48.83013480950979,46.060553840968915,46.30875764069734,48.36048799402573,44.07883628469999,36.622216151310845,39.72595797644721,57.575888772612636,51.23718685574001
1998-03-01,50.01423418029281,44.46219983308212,45.44947942097981,47.89225073421702,44.09426079421747,35.84325863764836,40.11312855614556,58.85565859600178,49.63091532389323
1998-04-01,49.74040039314711,42.97464619512143,44.20466599641023,46.201916301951684,42.87233196321081,34.40104631277231,39.266186290317115,59.02669591811097,48.259518941243485
1998-05-01,48.03408472991187,40.611872465714164,42.49263339572482,42.72434010225184,41.04556411993308,32.33337769141564,37.6687659157647,57.80669832692563,46.16021050347222
1998-06-01,45.8060997576753,37.548164699388586,40.095025521737554,39.04206893023322,38.85717235627722,29.627337822547325,35.91389920976427,56.37996081009652,42.83476087782118
1998-07-01,44.33184852284833,35.10146763013756,37.97575985943829,36.010660844690655,36.98745790075083,27.920154424814076,34.54848925272624,55.66654946040181,40.26238335503472
1998-08-01,43.83052006240719,33.730355553005055,36.910385555691185,35.07590574376723,36.20394096999872,26.73034301170936,33.74392191569011,55.37306961504001,39.07653384738498
1998-09-01,44.06305581084953,33.69159698486328,36.70312033759223,34.65239580939797,36.08609496570024,26.535903490506684,33.74489148457845,55.7350195727302,39.12472195095486
1998-10-01,45.410945986913255,34.24634726151176,37.45593318232783,34.607660069185144,36.77648012755347,26.55828365912804,34.480113453335235,57.55838931185528,39.798121982150604
1998-11-01,46.639857016319084,36.57082267429517,39.17083387021665,37.09592819213867,38.520822368684364,28.350024956923264,35.62232388390435,58.20242872515928,42.07127888997396
1998-12-01,46.98867482587326,40.46303292979365,41.43224998756691,40.88611883275649,40.220173069688144,31.661257377037636,36.571502685546875,56.89025064116542,45.768470764160156
1999-01-01,47.50376929921552,44.06245273092519,43.40936872694227,44.53021778779871,41.55431966312596,34.64247263394869,37.495393223232696,56.51024753607592,48.98319668240017
1999-02-01,47.66745921994044,45.50909788712211,44.69862690678349,46.998343748204846,42.65957816702421,36.47122383117676,38.3135027355618,56.43308695080211,50.325609842936196
1999-03-01,48.14363589956741,45.25725323220958,44.998105367024735,46.48981935837689,43.13609639152152,36.0178543971135,38.644745614793564,57.28650509732441,50.349108378092446
1999-04-01,47.63561595569958,43.6614990234375,44.297479700159144,44.956605574663946,42.422116389040085,34.867737843440125,38.088605138990616,57.3954313704111,49.11993662516276
1999-05-01,46.26792718556302,40.68009335061778,42.073034357141566,41.114187240600586,40.73519159535893,32.146941698514496,36.965507931179474,55.960068193454184,45.80920749240451
1999-06-01,44.95506444253212,37.77004739512568,40.21384627730758,38.325396706076226,38.89164533771452,29.705164982722355,35.418830977545845,55.047592607516684,43.13890669080946
1999-07-01,43.67913332852451,35.43412996375042,38.261816236707894,35.76541507945341,37.26748482125704,27.85040965447059,34.20946333143446,53.54666848784511,40.5572509765625
1999-08-01,43.16040228221042,33.96296915800675,37.03765869140625,34.13985757266774,36.36242288057922,26.857304573059082,33.611652586195206,53.29000047109659,38.989830017089844
1999-09-01,43.435624808319346,33.532024466473125,36.82734877974899,33.68206024169922,36.20601403908651,26.58724234654353,33.57615735795763,54.543211853619916,38.91185336642795
1999-10-01,44.70354505806915,34.49390038200047,37.75177708378544,34.63535028345444,37.020736444191854,27.221919940068172,34.49320528242323,56.316223885249165,40.0237316555447
1999-11-01,46.45790856731825,37.24959829579229,40.01131764164677,39.32616009431727,39.37148109811251,29.670614462632397,36.113807890150284,57.45153519713763,42.80519273546007
1999-12-01,47.2254950152941,40.7311315121858,42.12087348655418,44.43805638481589,40.798271679487385,32.52913034879244,37.26652198367649,57.5498099465972,46.150199042426216
2000-01-01,47.55890428527328,43.94008387690005,44.483802936695234,50.16117095947265,42.67978355532787,35.86630454430213,38.65821096632216,57.098462743666566,49.15974934895833
2000-02-01,47.299675113898665,45.40666082630987,45.20259433322482,49.17017992805032,43.15196177998527,36.91522158109225,38.70528274112278,56.09583993559902,50.269716050889755
2000-03-01,47.45434847745029,45.60652608456819,44.68226609406648,47.55199095782111,42.76711823510342,36.69550969050481,38.32906617058648,56.38306071457353,49.984427558051216
2000-04-01,47.969441374471366,44.20247699903405,44.24484394214771,45.27459705577177,42.19194631107518,35.00320728008563,37.98806932237413,57.44126514323707,49.078356424967446
2000-05-01,46.339859450159,41.4759635925293,42.2019534640842,41.39297709745519,40.45579628866227,32.17023702768179,36.851276291741264,56.361092872989985,46.14077674018012
2000-06-01,44.36655123371723,38.646486531133235,40.260064160382306,39.19583488913143,38.928275811867636,30.18050193786621,35.32011244032118,54.001035968076835,43.60217624240451
2000-07-01,43.35682608864524,35.91613354890243,38.4751107957628,36.40050046584185,37.412765377857646,28.127554746774525,34.19457541571723,53.139919910616086,41.209708319769966
2000-08-01,42.830415205522016,34.31756600089695,37.33856059886791,35.20238539751838,36.556265784091636,26.712450614342323,33.718474706014,52.95052945035175,39.71768273247613
2000-09-01,43.46863297391529,33.806423518968664,37.26888232760959,34.086824865902166,36.37920754854797,26.320771070627064,33.82675912645128,54.62538895097751,39.511049058702255
2000-10-01,44.88682392214941,34.783168461011805,37.92600278501157,34.602571936214666,37.05763895003522,27.05097748683049,34.44570965237088,56.028195723746585,40.50003899468316
2000-11-01,46.209603301749745,36.8595496467922,39.562416076660156,37.3543010038488,38.65891753650102,28.700916583721455,35.63808600107829,57.17448632693985,42.64784495035807
2000-12-01,46.86768271706321,41.17868672246518,42.16745164659288,40.67682097939883,40.864072080518376,31.859262172992413,37.251252598232696,55.845330988319176,46.480560302734375
2001-01-01,47.20687550946701,43.65799116051715,43.77526530513057,44.11196428186753,42.099324210745394,34.60416427025428,37.93073760138618,56.62902535744084,48.28697204589844
2001-02-01,47.175645434166775,45.15067390773607,44.885497623019745,45.16045065487132,43.093612545826396,35.829987892737755,38.67136107550727,56.53035802748597,49.6172120836046
2001-03-01,47.72825319904926,45.619865085767664,45.02275608204029,45.809291390811694,43.347158588346886,36.603340735802284,38.683414459228516,57.06881180550288,50.05642784966363
2001-04-01,47.75627073177621,43.2397054589313,44.24444834391276,43.04342830882353,42.604452664734886,34.089730336115906,38.335794872707794,57.7207769005044,48.415489196777344
2001-05-01,47.01598143774616,40.84331263666567,42.49377074065031,40.51920946906594,41.002489308841895,31.98122611412635,37.31069299909804,56.96393355582524,46.022559271918404
2001-06-01,45.175624878938535,37.973627836807914,40.337735635262945,37.99173691693474,39.10528401859471,29.64040316068209,35.684476958380806,55.48539948694914,43.36805979410807
2001-07-01,43.79834577071765,35.64109802246094,38.61909795690465,36.25711553237017,37.65427948998623,27.884756601773773,34.59432390001085,53.89311707135543,41.33976830376519
2001-08-01,43.35744243022824,34.46199375650157,37.59155979862919,34.767021852381085,36.75708145391746,26.899070006150463,33.99896886613634,53.689008546107026,39.82479519314236
2001-09-01,43.566971770988026,34.448909759521484,37.609156855830435,34.593772888183594,36.796516668601114,26.717096108656662,33.994131618075905,54.84439331350975,39.84653896755642
2001-10-01,44.684709596239834,34.995460510253906,38.17660367047345,35.027924705954156,37.481827032370646,27.105529491718,34.607365396287705,56.77045062907691,40.283593071831596
2001-11-01,46.226104231905346,37.235106592592984,39.562938831470625,38.68600340450511,38.75443505459145,29.442279155437763,35.684055752224396,57.61390611963365,42.685695224338104
2001-12-01,47.087037267763755,39.82884365579356,42.06417225025318,43.78718488356646,40.98804036124808,32.07219197199895,37.28187878926595,57.30900255221765,45.57212829589844
2002-01-01,47.518279335715555,42.51945329749066,43.584922507957174,46.95822210872874,42.27546003998303,34.535683118380035,38.29812473720975,57.03213886149879,47.936905754937065
2002-02-01,47.62391177090732,44.49304497760275,44.978035820855034,48.733397091136254,43.25032468701973,35.8548641204834,38.99210029178196,56.49958675347485,49.98042212592231
2002-03-01,48.56302403221446,44.22813498455545,45.283299905282476,47.59358798756318,43.55347742799853,35.53552994361291,39.25730387369792,57.88776619920453,49.86158582899306
2002-04-01,48.33161220077641,42.17720861020295,44.09105159618236,44.893604166367474,42.3708399788278,33.38379493126502,38.43616909450955,58.641233721983085,47.73069169786241
2002-05-01,46.991067681430785,39.449310302734375,42.29311413235134,40.314043269437896,41.026903371341895,30.75738319983849,37.39622433980306,57.58633289522338,44.95330810546875
2002-06-01,45.09388789657719,36.6276160530422,40.10673452306676,37.42498790516573,38.99055856173156,28.39701725886418,35.88488366868761,55.29777008352928,42.21983167860243
2002-07-01,43.391371167395725,34.64079732480256,38.365335817690244,35.25260756997501,37.30227986320121,26.915830832261303,34.66480043199327,53.28616170049871,40.2948252360026
2002-08-01,42.8409040466813,33.490819516389266,37.50529112639251,34.227020600262804,36.459803972087926,26.03287513439472,33.90147686004639,53.155476838639636,39.30316501193576
2002-09-01,43.30245877100417,33.57466407444166,37.39337214717158,33.62358598148121,36.47285523961802,25.824033297025238,33.985490269131134,54.44697037483882,39.485791524251304
2002-10-01,44.54187440478112,34.57677468009617,38.48592616893627,34.58614910350126,37.51292932228964,26.68501780583308,34.82492499881321,56.3052890370193,40.660764906141495
2002-11-01,46.177761613830064,36.93894925324813,40.12952733922887,37.36645474153406,38.86885721175397,28.80131097940298,35.81775029500326,57.66408049944535,42.667554219563804
2002-12-01,47.75957785362055,39.76688799650773,42.46555964152018,41.87792329227223,41.07557515629002,31.33738224322979,37.59129577212864,58.781418291110434,45.750855339898
2003-01-01,47.822930202011236,43.02468507186226,44.543220378734446,45.445408540613506,43.095010225890114,34.08399728628305,38.937958081563316,57.68640018203883,48.67672814263238
2003-02-01,48.22935782188227,44.36139645783798,45.235969402171946,46.89213247860179,43.59878477503042,35.48895762516902,39.358743031819664,57.66551934399651,49.94827694363064
2003-03-01,48.37231281375097,44.345776931099266,45.097478230794266,46.80933952331543,43.297264224193135,35.40964860182542,39.23123677571615,57.204300223044974,49.800304836697045
2003-04-01,48.33386318742736,42.82860133958899,44.01906684592918,44.055408589980175,42.51287491595159,34.03874177199143,38.60011630588108,58.3111975956889,48.42880672878689
2003-05-01,46.82859152801766,39.82725558073624,41.9351542437518,41.12735636094037,40.713303988097145,31.56578357403095,37.32708560095893,56.75452704568511,45.26800791422526
2003-06-01,45.239185301725534,36.792672198751696,39.56622724179868,37.731751273660095,38.9160406394083,29.093172000004692,36.05973720550537,55.15130237468238,42.060890197753906
2003-07-01,43.77582959892336,34.28328970204229,37.6487378720884,35.83947069504681,37.06008098164543,27.25712886223426,34.664577907986114,54.201577936561364,39.81088002522787
2003-08-01,43.04343767402586,33.09514418892238,36.62535702740704,34.596908793729895,36.14029180808146,26.19203604184664,33.956689304775665,53.960244632461695,38.65760379367404
2003-09-01,43.27592298019031,32.93610448422639,36.60415366843895,33.87310925651999,36.06114622022285,25.89128934420072,33.910912937588165,54.43134122681849,38.544112311469185
2003-10-01,44.37796222276924,34.38971768254819,37.37500155413592,34.75552727194393,36.91317448850538,26.897632158719574,34.62365468343099,55.835957203096555,39.820433722602
2003-11-01,46.00658732012284,37.47889477273692,39.90857159649884,38.76394384047564,38.7553011784788,29.461051867558403,35.83231767018636,57.53969173986935,43.30073886447482
2003-12-01,46.887281118345655,41.63815871528957,43.25751198662652,42.425957848044,41.08893285032179,32.42510282076322,37.04430262247722,57.872727773721934,47.576798333062065
2004-01-01,47.504858537153765,44.128915537958555,45.11399445710359,46.145329755895276,42.907045708328,34.885674256544846,38.53807184431288,57.203979862546454,49.69362470838759
2004-02-01,47.66539423918921,45.84523905878481,46.127986907958984,47.3730536068187,43.8511926619733,36.54337662916917,39.164988199869796,56.39229376339218,51.123385959201386
2004-03-01,47.9387614352644,44.818422068720274,45.46324058815285,46.398423699771655,43.46120552938493,35.71146084712102,38.94222312503391,57.17619738532501,50.225372314453125
2004-04-01,48.22655039385331,43.578305451766305,44.65302008169668,43.82464184480555,42.45452568179272,34.51330111576961,38.403028912014435,58.24177010545453,49.3853039211697
2004-05-01,46.664330979024086,40.0042492410411,42.616070641411675,41.40611255870146,40.741207560554884,31.513621256901665,37.07137107849121,57.16691804163664,46.264750162760414
2004-06-01,44.61431424479839,37.243071846340015,40.13769008495189,37.740900937248675,38.58505311559458,29.210712359501763,35.501938396030006,55.01913052160763,43.24141608344184
2004-07-01,43.16946297637687,35.410225909689196,38.12685719242802,35.269232357249535,36.88610889872567,27.61843387897198,34.195105234781906,53.36866841732877,41.10375722249349
2004-08-01,42.67953131809708,33.978650880896524,37.1917583324291,34.209672142477594,36.246008951155865,26.75311748798077,33.58962270948622,53.322595762975006,39.71217685275607
2004-09-01,42.95541905174571,33.73148337654445,37.21105434276439,33.68436308468089,36.28569118312148,26.293143859276405,33.52446821000841,53.88424512252067,39.607535468207466
2004-10-01,44.47083433797537,34.83285903930664,38.13415103488498,34.51055358437931,37.24912111876441,27.16693694774921,34.4150463740031,55.9181083753271,40.477095709906685
2004-11-01,46.30294831331111,36.88939136007558,39.737832104718244,36.84987460865694,38.6225872352475,28.783625822800854,35.655466715494796,57.62072627984204,42.85622914632162
2004-12-01,47.531271374915256,40.54975924284562,43.05414270471643,40.27725107529584,41.10846284960137,31.410851845374474,37.272281116909454,58.58234109230412,47.22740597195095
2005-01-01,47.557491901492284,43.63245756729789,44.70338821411133,43.61758232116699,42.55660010165855,34.28330788245568,38.428338368733726,57.133057973917246,49.48060777452257
2005-02-01,48.11145214995077,44.52922655188519,45.89253884774667,45.99286808687098,43.4777244192655,35.465948398296646,39.143080181545685,57.84034914183385,50.699611239963104
2005-03-01,48.92385025654943,43.8958914383598,46.04703761913158,45.510272418751434,44.08802282614786,34.79783351604755,39.802964528401695,58.40470397356644,50.23125542534722
2005-04-01,48.48399674596865,42.21765269403872,44.375320717140475,42.836155610926006,42.66221406029873,33.27804712148813,38.7156883875529,58.03531905979786,47.99713558620876
2005-05-01,47.197371869047814,39.82743802277938,42.42747271502459,39.85808316399069,41.196507313212415,31.10218048095703,37.31781111823188,57.0144745910052,45.29568990071615
2005-06-01,45.26049874045632,36.878100685451344,39.95019418221933,36.96494663462919,38.9898175098857,28.719850686880257,35.66174242231581,55.38607106625455,42.32144249810113
2005-07-01,43.85473550843798,34.51102298239003,38.21738914207176,35.260009765625,37.4427107513928,27.06345411447378,34.402998288472496,54.39322203108408,40.17574734157986
2005-08-01,43.10172057348835,33.41007854627526,37.04187251903392,34.1558063731474,36.53644811911661,26.1690800006573,33.79834493001302,53.866612332538494,38.89030456542969
2005-09-01,43.33588939067746,32.9345765321151,36.8613772922092,33.53935970979578,36.1433310586898,25.78905912546011,33.59009424845378,54.93096101631239,38.553852505154076
2005-10-01,44.31412594377502,33.88524470121964,37.451525087709776,33.48873923806583,36.69907304107166,26.441339346078724,34.11751323276096,56.604311304184996,39.48915693495009
2005-11-01,45.79524521000129,35.68451922872792,39.10518575597692,35.74633878820082,38.08095963274847,27.794454647944523,35.364513927035865,57.791476573758914,41.823484632703995
2005-12-01,47.398165237805074,40.064222916312836,42.03359815809461,38.550573236802045,40.13420792876697,30.544844040503868,36.80845896402995,58.50378610555408,46.45250532362196
2006-01-01,47.377115044712035,43.969092161759086,44.022945121482564,43.69734034818761,41.84846096351499,34.22045707702637,37.80984613630507,57.096957234502995,49.30722130669488
2006-02-01,47.71986401770726,45.403381015943445,45.31977971394856,45.768555472878845,43.023712908635375,35.96888688894418,38.41012583838569,56.862918150077746,50.78614552815755
2006-03-01,48.1519368069231,44.69548515651537,45.31810195357711,45.235964831183935,43.236770004522604,35.48183074364295,38.688225216335724,57.35867324384671,50.39374457465278
2006-04-01,47.92761211552896,42.73011580757473,44.002723693847656,42.61204775641946,42.16317036112801,33.442317522489105,38.08025783962674,57.40001456251422,48.044581943088104
2006-05-01,46.576637078907865,40.617901345957875,42.21611022949219,40.57169241063735,40.618718256715866,31.637067061204174,37.13279830084907,55.92468224682854,45.79133775499132
2006-06-01,44.621257939614544,38.47141680510148,40.64765859533239,38.76539118149701,38.99199689020876,29.951064403240498,35.62608295016819,53.97005358945976,44.031880696614586
2006-07-01,42.93970312953981,35.940099799114726,38.499051553231695,36.437996696023376,37.42505057913358,28.612285393934982,34.36908721923828,52.692341110081344,41.43363528781467
2006-08-01,42.47515181864589,34.2134081799051,37.477998380307795,34.41038973191205,36.6486596279457,27.152615327101486,33.82679621378581,52.31107693274044,39.76700676812066
2006-09-01,43.14023010001695,33.9352794315504,37.38222122192383,34.096947838278375,36.461620643490654,26.706442466148964,33.877995279100205,53.35999646233123,39.56707848442925
2006-10-01,44.65410689677089,34.68025456304135,38.28165972674334,34.77827801423914,37.27850054131179,27.298835607675404,34.615042474534775,55.176451599713666,40.590968661838104
2006-11-01,46.61047438944667,37.51989447552225,40.61251746283637,37.98899931066176,39.4883077652728,29.32743842785175,36.00897524091933,57.3977850015881,43.61401028103298
2006-12-01,47.50586265374807,41.243565600851305,43.49008136325412,41.80886324714211,41.73009278344326,32.10264719449557,37.48684989081489,57.700673816273515,47.459373474121094
2007-01-01,47.451615136516985,45.12281832487687,44.9075663531268,46.11173237071318,42.780388378706135,35.593803112323464,38.588529162936744,56.560064519493324,50.35021464029948
2007-02-01,48.38630424058142,46.583980062733524,46.2641610039605,47.389490464154406,43.68440596783748,37.01225427480844,39.119839668273926,57.25201171578713,52.04967498779297
2007-03-01,48.07596443113217,44.969612619151235,45.373602266664854,45.36088214201085,43.4016399696225,35.90470460745004,38.815413581000435,56.929729054275064,50.34687042236328
2007-04-01,48.06023432203561,42.890088454536766,44.21230245519567,42.83142650828642,42.37463278848617,33.71875836299016,38.26479381985135,57.45600172616903,48.38987562391493
2007-05-01,47.00424257388785,40.20185470581055,42.610733597366895,38.98863511926987,40.831862903032146,30.893905346210186,37.28433979882134,56.943245304440985,46.00147247314453
2007-06-01,45.360782717870286,37.46378940084706,40.32143840083369,37.48459815979004,39.258512903432376,28.83749008178711,36.06417708926731,55.18672906079338,43.12711927625868
2007-07-01,43.44046253803348,35.07646063099737,38.40505458690502,34.86763168783749,37.61266489497951,27.16526068173922,34.5432202021281,53.04405990156155,40.66306644015842
2007-08-01,42.91992660396355,33.73073080311651,37.447883464671946,34.009753956514245,36.78039800925333,26.089092401357796,34.13219716813829,52.884233345105805,39.17981889512804
2007-09-01,43.34687162036738,33.54647055916164,37.37084424054181,33.50546780754538,36.72413747818744,25.82553350008451,34.038758277893066,53.904448203670164,39.144181145562065
2007-10-01,44.62450358493269,34.271959636522375,38.01764382256402,34.04436111450195,37.36630736804399,26.140715525700497,34.66509183247884,55.92699699031496,39.94031270345052
2007-11-01,46.297752758688176,37.02333699101987,40.29360523930302,37.05956515143899,38.99304124175525,28.26088025019719,35.89710394541423,57.43307280308992,42.89202372233073
2007-12-01,47.70383283126453,40.312568001125165,42.4383799235026,41.125140470616955,40.94514377781602,31.365537643432617,37.40280734168159,57.94029235839844,45.595287746853295
2008-01-01,47.672960580873095,43.98384923520295,44.13131784509729,45.705026738783886,42.310248828325115,35.07573054387019,38.19449212816026,56.811803058513156,48.479342990451386
2008-02-01,47.20973337977386,45.346782518469766,44.8961752432364,49.18608384973862,42.886321271052125,36.55515083899865,38.46974637773302,56.565549535658754,50.21946801079644
2008-03-01,47.67785978711341,45.12632618779721,45.05826102362738,47.834643195657165,42.75533019519243,36.181915723360504,38.28040758768718,57.11500482651794,50.122108459472656
2008-04-01,47.55869936351934,43.23747883672299,44.503130736174406,44.923378439510564,42.253084651759416,34.24988893362192,37.957143783569336,57.34984203449731,48.58478546142578
2008-05-01,46.25577374923328,40.539923958156415,42.755575533266416,40.79466427073759,40.987774583159904,31.37257282550518,37.03015115525987,56.0293345775419,46.32500966389974
2008-06-01,44.557169449230855,37.8191325975501,40.21266301472981,38.11677483951344,38.97625032018443,29.471898078918457,35.492589738633896,54.27862741414783,43.35567898220486
2008-07-01,43.1876017042428,35.484678848930024,38.31153445773654,35.837142607745,37.393157208552125,27.871236434349647,34.33243168724908,52.92375805308518,41.01623111300998
2008-08-01,42.67809056053477,34.131765365600586,37.45490886546947,34.44570092593922,36.41864589003266,26.92907956930307,33.721844355265304,52.529486869145366,39.83107248942057
2008-09-01,43.61164471334662,34.54279484956161,37.56013093171296,34.11502277149874,36.50040235675749,27.01736780313345,34.158455000983345,54.53816571281951,40.06361643473307
2008-10-01,45.19869276314728,35.67537639452063,38.64976035224067,34.90069052752326,37.586946956446916,27.699046868544357,34.98108122083876,56.61064073877427,41.197497049967446
2008-11-01,46.59978693181818,36.95534830508025,40.06798708880389,37.44562653934254,39.22408057040855,28.878463231600247,36.22918128967285,57.984285447203995,42.59725782606337
