,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1985-10-01,1997.6949055989583,1497.725784866898,1662.8080774526127,1204.6940394810267,2547.9443359375,3494.6173306169185,1175.1696209574854,2817.783440483941,1695.7603963216147,1850.2975186434658,3286.2430695564517,3515.201963227371
1985-11-01,1994.918763403799,1497.3820439091435,1663.201804239242,1205.219450451079,2537.1792602539062,3497.056842672414,1175.9490257085756,2820.197211371528,1695.2959187825522,1850.5205743963068,3277.922599546371,3510.595913591056
1985-12-01,2004.2682722503064,1497.5681333188656,1668.041892129867,1207.7195667085193,2550.5328369140625,3514.2182448814656,1177.0878281704215,2836.0972086588545,1700.103759765625,1854.4897460937498,3295.1260474420365,3503.0046134159484
1986-01-01,2013.125191482843,1498.542435257523,1669.8768490650616,1208.9117140997025,2577.0916748046875,3518.463345231681,1176.7516380132631,2835.3457980685766,1702.4289957682292,1854.3700062144885,3304.854066910282,3520.324075633082
1986-02-01,1997.2734039905024,1497.6443594473378,1666.650290567367,1207.4117024739585,2540.150146484375,3495.0784617456898,1176.0512241097383,2818.698459201389,1696.5608723958335,1846.1935147372158,3270.881898941532,3490.301092739763
1986-03-01,2010.244810814951,1498.127079716435,1668.5639928598873,1208.154296875,2566.8936157226562,3498.825809873384,1175.6497405296147,2823.366461859809,1701.2684122721355,1852.3206676136363,3291.0353137600805,3519.6042817214443
1986-04-01,2001.0417863434436,1496.8501338252313,1665.1831454918033,1206.0982840401787,2553.028564453125,3483.598380253233,1173.903922147529,2815.4395209418403,1695.0381469726562,1845.587491122159,3274.9060846144152,3501.7531822467677
1986-05-01,2000.097536573223,1498.2373951099537,1664.4915471311476,1205.5107480003721,2554.739990234375,3480.588926117996,1174.2063300554144,2811.1465454101562,1696.119588216146,1846.320245916193,3281.128126575101,3499.8844541352373
1986-06-01,2006.9892434512867,1500.8024088541665,1667.307569159836,1207.2623843238468,2559.116973876953,3481.088783001078,1175.0556413517443,2814.9358113606772,1700.7546997070312,1846.6260875355113,3277.7115360383063,3517.7488129714443
1986-07-01,2006.4169491038604,1503.942825882523,1668.9924396452357,1209.224591936384,2560.3616333007812,3479.82072501347,1176.6223996184592,2820.8397759331597,1701.4968872070312,1848.5805442116475,3279.046630859375,3513.835196659483
1986-08-01,2000.698194316789,1500.9409812644674,1665.1635341956967,1206.497337704613,2549.2752075195312,3480.6289146686427,1175.2021257267443,2818.324618869358,1698.05908203125,1848.4527033025568,3278.0364005796373,3513.2663069100217
1986-09-01,1997.9879940257354,1501.2257667824074,1665.3378345927254,1206.6643124534971,2544.8460388183594,3487.7763419315734,1175.7039624591207,2817.8390502929688,1697.2374471028647,1851.4903675426135,3281.321076423891,3510.3231495824357
1986-10-01,2000.2454570695465,1499.8707863136574,1664.806528560451,1206.3137962704614,2557.1151733398438,3495.683762122845,1176.4467461164609,2824.275377061632,1696.6015625,1851.9893022017045,3287.9953692036293,3509.477076037177
1986-11-01,2005.5746639476104,1497.5083188657406,1664.969922675461,1205.5528186616443,2562.8250122070312,3508.5036705280177,1174.9813345975654,2826.0623508029516,1698.8786824544272,1853.791281960227,3298.7308625252017,3522.64299063847
1986-12-01,2004.213819316789,1498.9798538773148,1668.106629418545,1207.7699933733259,2559.7242736816406,3523.209354795259,1176.1928824491279,2832.4227227105034,1700.445760091146,1855.389737215909,3312.5626102570563,3511.0446272225217
1987-01-01,1994.6759392233455,1499.1782407407406,1667.2417312371927,1208.1638881138392,2530.5764770507812,3510.0809031519398,1175.6102805913881,2826.998053656684,1696.1766560872397,1847.442072088068,3283.9892971900204,3484.6446070177803
1987-02-01,1996.0217045802697,1498.7855360243054,1666.997690669826,1207.321530296689,2542.6467895507812,3504.0262156519398,1174.1244293922603,2821.2734646267363,1696.6399129231772,1849.2549272017045,3287.890821887601,3473.076340247845
1987-03-01,1993.42041015625,1496.8365704571759,1663.372302446209,1205.36375499907,2545.4827880859375,3492.981798895474,1173.9492017169332,2816.4993286132812,1693.1736246744792,1846.828058416193,3283.6191485005043,3490.558071794181
1987-04-01,1999.163579005821,1497.5840928819443,1664.5285684554303,1206.1046055385045,2548.7522888183594,3492.3040981950435,1173.8762434138807,2821.160888671875,1694.7999064127605,1843.4852183948863,3281.349822013609,3505.1980906519398
1987-05-01,1999.6443206188726,1498.0287000868054,1663.9050092853483,1205.3697858537946,2550.247344970703,3478.479214372306,1173.5981785973838,2815.0404188368057,1696.3876342773438,1850.0530450994318,3278.1907604586695,3519.55461173222
1987-06-01,2005.2074955958947,1501.6289605034722,1666.9914870965677,1207.1878342401415,2558.3311462402344,3483.161242254849,1175.0122780023619,2816.678195529514,1700.0192260742188,1846.9398082386363,3282.8416393649195,3509.53053441541
1987-07-01,2003.2513786764705,1499.904152199074,1665.4058737832993,1206.2218075706846,2558.076629638672,3475.102076037177,1174.4026361509812,2817.868211534288,1698.119099934896,1848.5372647372158,3275.1959031628026,3510.8249006600217
1987-08-01,1998.8408107383577,1500.3243001302083,1663.9558385630123,1205.9188842773438,2548.344268798828,3476.469263537177,1175.0571317450945,2817.5894843207466,1695.780232747396,1847.296808416193,3273.2230894027216,3504.173331425108
1987-09-01,1997.6263308057598,1500.1606354890046,1663.0753313908813,1205.6849888392858,2545.662078857422,3486.8292446794185,1175.7004848746367,2817.4358791775176,1694.4094848632812,1845.8021129261363,3278.8542716733873,3508.9856377963365
1987-10-01,2001.5997194776348,1498.054786964699,1662.133288774334,1204.8459734235491,2553.1414794921875,3491.1532698006467,1175.2736646075582,2827.9710557725693,1693.8038126627605,1852.1525435014203,3276.774351058468,3518.8670191271553
1987-11-01,1995.8636115579043,1497.5202998408563,1662.888523789703,1205.28077625093,2549.5376586914062,3500.2140439789873,1175.108159974564,2825.8655124240454,1694.6180216471355,1853.346280184659,3285.020988218246,3516.550419248384
1987-12-01,1996.5720980775122,1498.0805121527776,1666.8763207607583,1207.0064726329986,2533.86962890625,3510.0779566271553,1175.57373046875,2824.956258138021,1697.6900227864585,1850.2752130681818,3286.710677608367,3480.8802111395476
1988-01-01,2008.2720588235293,1498.3354130497685,1669.6106957607583,1208.6797078450522,2561.3604736328125,3512.7153067753234,1176.4233256495277,2836.6995917426216,1702.666219075521,1860.5212402343748,3295.293992565524,3520.456458782328
1988-02-01,2002.5431315104167,1496.0141782407406,1665.989610015369,1206.8506876627605,2557.8482055664062,3498.954825565733,1174.6889336164609,2831.305609809028,1697.8001912434897,1854.2315118963068,3288.291291267641,3516.600089237608
1988-03-01,2000.1734116498162,1497.934525101273,1667.349793481045,1207.7872866675968,2555.7955932617188,3499.4384765625005,1175.2983625545057,2823.138088650174,1699.1773478190105,1851.7675781249998,3292.6560924899195,3500.639395878233
1988-04-01,1996.022901348039,1497.0857295283563,1664.5372734695184,1206.029764811198,2542.3162841796875,3480.2225047144398,1174.7507494549418,2812.6341078016494,1694.1757202148438,1840.799893465909,3276.1651808215724,3482.902158539871
1988-05-01,2004.4852462469362,1498.9105902777776,1665.850730020492,1206.5376645042784,2550.072479248047,3480.6049215382545,1174.9343517214752,2814.6669175889756,1697.9193115234375,1845.914084694602,3274.065177671371,3515.04811254041
1988-06-01,2005.959903492647,1500.645706741898,1665.819712154201,1206.7995343889509,2560.1632690429688,3478.2904263200435,1176.2901128724563,2816.5725708007812,1698.1711832682292,1846.3021573153408,3273.5877252394152,3513.4180529364226
1988-07-01,2007.620299096201,1502.3438404224537,1666.3745317302767,1207.4939546130952,2561.4987182617188,3475.9231041217677,1176.9343886264535,2819.994439019097,1700.5669148763022,1850.416037819602,3278.906446887601,3526.708352976832
1988-08-01,2000.6399117264093,1500.181839554398,1662.8032746862193,1205.12448265439,2553.3294677734375,3474.7619628906255,1176.3145979060682,2813.583543565538,1696.529744466146,1846.8702281605113,3273.4898721018144,3515.4612574084053
1988-09-01,1998.4939874387255,1499.7873263888887,1662.6860071401127,1204.917689732143,2552.9171752929688,3484.4156199488148,1176.218290107195,2813.8042873806426,1695.058797200521,1848.4106445312498,3281.2263734879034,3510.605384563578
1988-10-01,1998.8265692018995,1497.3758499710648,1662.3522148757684,1204.6255929129466,2545.8750915527344,3490.098624393858,1175.3126277480014,2825.8255004882812,1693.891805013021,1851.5780362215908,3275.5274618825606,3513.9724205280177
1988-11-01,1996.8072629442402,1497.9678457754628,1664.3744797003073,1205.8159237816221,2536.1802673339844,3499.6175831761857,1176.3491608375728,2817.7112155490454,1696.2198893229167,1848.092706853693,3278.493179813508,3504.838193696121
1988-12-01,1999.8450185738357,1497.242702907986,1667.4374439677254,1207.5298490978423,2552.9083251953125,3517.753443224677,1177.170438544695,2835.1531982421875,1699.2671712239585,1857.8260387073863,3306.3748267389115,3506.5267628636857
1989-01-01,2008.9338714001226,1498.192409939236,1669.4129818775616,1208.2837785993304,2566.5927124023438,3521.5515136718755,1176.3957888581033,2831.3134087456597,1702.7066040039062,1856.3796164772725,3313.560042842742,3514.0759698275865
1989-02-01,2012.2718960631128,1498.5959653501156,1670.3321112961066,1209.2158726283483,2569.9209594726562,3511.3117086476295,1176.8131699672965,2838.6842515733506,1704.180908203125,1859.3298339843748,3301.9397366431454,3525.5246918776943
1989-03-01,2006.240784888174,1497.061451099537,1666.7345390945184,1207.2410220191593,2558.9186096191406,3492.057642443427,1175.8549180141715,2821.040513780382,1699.9219767252605,1851.9808682528408,3285.0205944430445,3521.7196760506467
1989-04-01,2006.8316291360293,1497.10290979456,1666.7072233606557,1206.7820231119792,2557.568817138672,3485.0108179552803,1173.9196067632631,2817.534722222222,1699.4498697916667,1848.2593883167613,3275.6190146169356,3512.882627289871
1989-05-01,2001.8937653186274,1499.8784270109952,1667.339987832992,1207.5813656761534,2548.5488891601562,3483.9605923356685,1175.4075161246367,2814.0380859375,1699.097900390625,1847.2652920809658,3277.0657447076615,3516.9387291217677
1989-06-01,2001.9978841145833,1500.9258355034722,1667.7012959464653,1207.6107933407739,2551.3946533203125,3482.09123282597,1176.0338361873182,2814.379543728299,1700.0401814778647,1847.5966574928975,3279.839103452621,3512.145364695582
1989-07-01,2007.2272805606617,1502.414234302662,1666.975377817623,1207.8074137369792,2560.4473876953125,3481.003965180496,1176.6297096429869,2820.2685885959204,1700.1896158854167,1849.6635298295453,3279.2834866431454,3521.129950161638
1989-08-01,2000.8165546492035,1501.087917751736,1662.909335777408,1205.7851882207963,2554.1415405273438,3478.269169248384,1176.1136077171147,2815.7153659396704,1695.3610229492188,1846.7503773082385,3273.8186743951615,3514.9559284078664
1989-09-01,1999.4457768458947,1498.792679398148,1661.3883596951844,1204.2151314871653,2548.9659118652344,3480.3805647225217,1175.0931850699492,2817.52438015408,1694.1609700520835,1847.9989346590908,3275.932065902218,3516.990503771552
1989-10-01,1997.494566674326,1499.2022931134259,1663.7991483094263,1205.999755859375,2548.7338256835938,3492.7685967807115,1176.127376112827,2823.698933919271,1694.566650390625,1851.2099387428975,3282.7947801159276,3511.773892106681
1989-11-01,1997.5013882506128,1496.7329463252313,1663.529893218494,1205.1216488792784,2543.436737060547,3496.646854795259,1175.1647239507631,2821.506076388889,1694.8757934570312,1848.9466441761363,3270.811216292843,3506.462570716595
1989-12-01,1995.5579570695465,1498.1561505353009,1666.9505635245903,1207.748267764137,2525.0184631347656,3503.9689688846984,1177.1770388581033,2833.561028374566,1696.6709391276042,1853.1368741122158,3273.343781502016,3483.1871295797414
1990-01-01,2010.7342888327205,1497.6101797598378,1669.2649966380636,1207.8687395368304,2566.3766479492188,3517.0111294450435,1175.088004178779,2827.7635362413193,1703.504130045573,1853.0331143465908,3308.235414566532,3518.9716207570045
1990-02-01,2004.214896407782,1498.39599609375,1668.5941102074796,1208.3647955031622,2554.5314025878906,3511.5701609644398,1176.8907413926236,2828.2577514648438,1701.8612670898438,1855.9349476207385,3303.4612840221776,3513.5028707570045
1990-03-01,2002.9435700061274,1498.3931477864583,1667.642762231045,1207.8605288550968,2557.5192260742188,3502.7371110587287,1175.2161070357922,2826.1539035373266,1700.7463582356772,1857.5938831676135,3297.6599908644152,3526.065800107759
1990-04-01,2001.803169998468,1497.1831145109952,1665.3521428342726,1206.281244187128,2561.61376953125,3485.443957098599,1174.1168354832848,2818.600294325087,1696.7941284179688,1850.5139160156248,3277.656998172883,3516.415931438578
1990-05-01,1999.8141419653798,1499.2008463541665,1666.1204853995903,1206.5134684244792,2543.105010986328,3481.089835331358,1174.2253503134084,2810.2447509765625,1697.9249064127605,1845.414817116477,3277.263419858871,3501.1786099137935
1990-06-01,2008.6847043504902,1501.49499963831,1667.789746894211,1207.6966785249256,2562.0025634765625,3480.3311051993537,1174.9106473700945,2815.5598958333335,1700.6448364257812,1847.3083496093748,3279.2952998991937,3522.5297599003234
1990-07-01,2005.3183162913604,1502.3450611255787,1666.442370805584,1207.5813656761534,2558.4713745117188,3477.1328630118537,1176.2839383857195,2819.8228624131943,1699.400838216146,1849.1476162997158,3278.1244093371974,3518.4465079471984
1990-08-01,2002.3751053155636,1502.6857277199074,1665.5627641521517,1207.400367373512,2556.571807861328,3482.8156569908406,1176.5137428461119,2820.6619262695312,1697.6514689127605,1848.8747336647725,3280.902296496976,3516.0528774919185
1990-09-01,1999.2840935202205,1500.602077907986,1662.8441982581967,1205.6316557384673,2550.927276611328,3485.4986782731685,1175.8373171784158,2819.3700154622397,1694.119364420573,1848.1599564985795,3278.792448966734,3510.1461476293107
1990-10-01,1997.027348537071,1499.120460792824,1662.4769867443647,1205.0989060174852,2547.5196838378906,3490.459784146013,1176.064637649891,2822.1411810980903,1693.8219197591147,1849.3791060014203,3277.3230768019152,3510.7859644396553
1990-11-01,1998.5266591988357,1497.8308557581017,1664.6344294313526,1205.7884579613096,2545.290069580078,3498.484012998384,1175.017458893532,2825.526089138455,1696.1136881510417,1852.8992808948863,3283.126929498488,3500.9043726427803
1990-12-01,1999.9157475490197,1497.6413755063656,1666.682409067623,1207.0500691731772,2555.612030029297,3506.5896922144398,1175.8568342341932,2829.0980021158857,1698.9323933919272,1856.498135653409,3288.708299206149,3522.246051656789
1991-01-01,2006.7023782169117,1498.6810980902776,1669.614097720287,1208.6344401041667,2557.5241088867188,3514.610553609914,1176.5873398891715,2830.405002170139,1702.627156575521,1855.4626464843748,3303.8054435483873,3513.19264379041
1991-02-01,2007.363831763174,1498.8099952980324,1669.0243580302254,1208.6707705543156,2559.5806884765625,3504.8047295932115,1175.6717415743096,2829.351806640625,1700.6067911783855,1852.8081720525568,3288.4566768523187,3509.3954152074357
1991-03-01,2000.7652133118872,1497.2159378616898,1666.226146260246,1206.6525413876489,2545.883026123047,3489.994864628233,1174.6086652888807,2809.90719265408,1697.5127156575522,1842.359064275568,3271.2540165070563,3492.259268925108
1991-04-01,2000.9661506204043,1498.1111653645833,1666.3170986488217,1206.5294538225446,2554.001007080078,3486.0315783270476,1174.3323747501818,2809.5555623372397,1699.3150838216147,1848.7200372869318,3281.7569855720767,3513.732489224138
1991-05-01,2000.667676738664,1498.5354727285878,1665.9127657530737,1206.2657674153647,2560.3378295898438,3482.938779633621,1174.3487690770348,2810.7248942057295,1698.8390096028647,1849.5454545454545,3281.0942619077623,3509.6563931169185
1991-06-01,2006.9820628446691,1500.666775173611,1666.9813812756147,1207.2693597702753,2560.6973266601562,3481.120563375539,1175.1729565997457,2814.6055433485244,1699.6104939778647,1847.359397194602,3280.7239163306454,3507.5784617456898
1991-07-01,2005.1440669041053,1502.4963831018517,1667.472364081711,1208.080037434896,2556.3600158691406,3477.8760186557115,1176.1795398800873,2819.5753309461807,1700.4216512044272,1847.8170498934658,3277.148634387601,3511.7021231815734
1991-08-01,2001.4529957490809,1503.1980613425924,1666.4409699987193,1207.9018002464659,2552.0944213867188,3480.650171740302,1176.5625709711119,2820.3062269422744,1698.505350748698,1849.478204900568,3276.945249495968,3516.923154633621
1991-09-01,2001.2598374310662,1500.9748896846063,1665.0377617507684,1206.4900716145835,2553.134765625,3486.8317702720906,1175.7805402888807,2822.3319159613716,1696.7967732747397,1851.8201793323863,3280.2001953125,3518.3633738550648
1991-10-01,1994.6847953048407,1499.6208134403935,1662.8131803919057,1205.3763253348216,2547.3233032226562,3491.386887122845,1175.1435745594113,2818.4656778971357,1693.0801391601562,1849.8668323863635,3279.132080078125,3513.8556118669185
1991-11-01,2000.2336090686274,1497.934253833912,1664.859058817879,1205.9868948800224,2553.5549926757812,3504.7375909213365,1175.3664238508359,2830.0786336263022,1697.4354044596355,1855.2430308948863,3290.667527721774,3516.2677633351295
1991-12-01,1995.785941329657,1497.559769241898,1665.9984150870903,1206.9078717912946,2549.5953369140625,3514.487430967134,1175.5323543105014,2832.5681898328994,1697.3424275716147,1857.432639382102,3300.990935294859,3506.9904195851295
1992-01-01,1996.389590992647,1497.7642144097222,1666.033835489242,1207.1688697451636,2543.4576416015625,3515.610267376078,1175.6043190179869,2828.380839029948,1696.483357747396,1850.2222789417613,3300.3065539944555,3492.6458950700435
1992-02-01,2005.450678806679,1498.400245949074,1667.812059746414,1207.7797299339659,2560.8993530273438,3507.0024161503234,1175.4554216251818,2822.500779893663,1699.5358276367188,1847.990167791193,3300.4652454007055,3499.3728111530177
1992-03-01,2004.6316109451593,1497.5149649160878,1666.3434138063526,1206.8535214378721,2567.0822143554688,3499.0613213900865,1174.2357120957486,2819.565667046441,1697.9974365234375,1847.552268288352,3293.3223601310483,3506.095517914871
1992-04-01,2001.4272652420343,1497.1461317274304,1664.507056064293,1205.725824265253,2557.400360107422,3488.3605957031255,1173.4515522801598,2816.6939629448784,1695.5082194010417,1847.7352627840908,3280.307105279738,3503.3036856815734
1992-05-01,2002.160883884804,1498.20398401331,1664.2417032210553,1205.61276390439,2552.0213317871094,3482.8952131600217,1173.6709949582123,2819.0538194444443,1695.4488118489585,1849.1402920809658,3277.2427466607865,3517.7022999730607
1992-06-01,2004.0855258118872,1501.1865686487267,1666.4742891905737,1206.5673101515997,2556.9000244140625,3483.3365604795263,1174.07595612282,2808.981492784288,1698.9811197916667,1841.744717684659,3278.4392326108873,3506.358179552802
1992-07-01,2004.9543792126226,1503.6161747685185,1668.0072721887807,1208.4757486979167,2559.2286682128906,3479.5485924030177,1176.4408555141715,2818.443806966146,1700.5368041992188,1848.254172585227,3279.2856524067543,3511.406418372845
1992-08-01,2006.106746897978,1503.219898365162,1666.7360399590164,1207.937258765811,2557.8518676757812,3482.1550040409484,1176.7597996911338,2821.9901190863716,1699.9357096354167,1851.0656738281248,3280.277572139617,3527.187373720367
1992-09-01,2000.442684397978,1499.6275951244213,1663.3476882684427,1205.2887689499628,2553.595733642578,3486.8542901400865,1175.2480440361555,2817.9502699110244,1696.4028930664062,1850.8497203480113,3283.6849089591733,3519.701517039332
1992-10-01,1995.467960133272,1499.7392668547452,1663.838671074539,1205.984133765811,2547.11181640625,3490.5936405576513,1175.4207877225654,2820.7605997721357,1693.677469889323,1849.6846147017045,3275.244337512601,3505.046555091595
1992-11-01,1999.4134641161152,1497.2639069733796,1663.226318359375,1204.89741734096,2555.8892822265625,3510.391971982759,1175.1974416333576,2822.819349500868,1696.2444051106772,1851.9362571022725,3302.1450904107865,3513.244839372306
1992-12-01,2000.8839326746322,1497.6062463831017,1666.197129546619,1206.8626040504093,2554.3922424316406,3505.1633637526943,1175.6528632585394,2827.736239963108,1697.0398966471355,1854.955166903409,3286.0763057585687,3506.3055630387935
1993-01-01,2006.8242091758577,1499.283447265625,1668.907590772285,1208.3443051292784,2559.3759155273438,3524.1116227774787,1176.9371564998182,2832.7835083007812,1702.3482259114585,1856.637961647727,3313.2686491935483,3514.65748754041
1993-02-01,2001.3786764705883,1498.303177445023,1666.895031538166,1207.688976469494,2560.135498046875,3503.595181169181,1175.85818268532,2827.315097384983,1697.0647176106772,1851.8827681107953,3292.9614651587704,3505.7766618399787
1993-03-01,2003.5299862132354,1499.082618995949,1667.5110863857583,1207.8467959449406,2548.7112426757812,3497.4459944100217,1175.3861538199492,2822.806633843316,1699.217020670573,1849.8652787642045,3283.5644137474796,3512.9272460937505
1993-04-01,2000.3368901271447,1497.4955240885415,1664.337058145492,1205.65672374907,2555.4490661621094,3484.866227774785,1173.5294075899346,2812.310791015625,1695.0044759114585,1844.6147017045453,3277.5561917212704,3505.9235671470906
1993-05-01,1999.846933402267,1498.2266348379628,1664.1741643186476,1205.2869524274554,2541.161346435547,3481.427843817349,1173.9775191905887,2811.884223090278,1695.81787109375,1845.9119762073863,3270.607437626008,3507.731891500539
1993-06-01,2003.4537521063112,1501.5858289930554,1667.22662253458,1207.1633475167412,2555.955047607422,3480.97828832166,1174.6325825535973,2812.605963812934,1699.5164998372397,1847.7269398082385,3280.4947391633063,3508.399279364224
1993-07-01,2003.7572524126838,1502.2331633391202,1666.7590532146517,1207.5677780877977,2560.7818603515625,3478.16056876347,1175.8275941360828,2816.139560275608,1698.83544921875,1847.2869318181818,3279.778068296371,3503.753241177263
1993-08-01,2003.5648121553309,1502.5773111979165,1665.9929119172643,1207.435535249256,2555.828399658203,3481.1658135775865,1176.282660905705,2818.832736545139,1698.1521606445312,1848.5217285156248,3278.6166283392135,3514.2104576373927
1993-09-01,2001.9471411611519,1500.335648148148,1664.726182280994,1206.1180478050596,2553.802947998047,3485.473843278556,1176.1569710664971,2818.8785129123266,1697.158915201823,1848.7329101562498,3278.2435263356856,3517.948124326509
1993-10-01,1996.871768727022,1499.146095558449,1663.895103579662,1205.8246430896577,2541.571807861328,3489.13468985722,1175.5229861237283,2821.153767903646,1695.1243082682292,1848.6581143465908,3272.623960433468,3511.979727909483
1993-11-01,2003.6762312346814,1497.1323875144674,1664.609715195953,1205.8301653180804,2556.960906982422,3496.819647427263,1175.6561989007994,2828.8648817274307,1697.6128133138022,1854.9601606889203,3281.963914440524,3523.1403219288795
1993-12-01,2004.1022805606617,1497.3383698640046,1666.3560210681353,1206.9116501581102,2569.1873168945312,3513.6251515355607,1175.6933167923328,2829.6839396158857,1697.265625,1850.5999200994318,3305.1671181955644,3504.5658506196123
1994-01-01,2010.763968673407,1497.572925708912,1668.6636502625513,1208.035641624814,2571.0693359375,3512.369931977371,1176.4226159384084,2833.8963826497397,1702.5713094075522,1857.781427556818,3301.161833732359,3525.0444083378234
1994-02-01,2006.6359576056984,1498.4095594618054,1669.2322777920083,1208.3501180013022,2547.746124267578,3507.7967150457976,1175.7997024890988,2829.9397786458335,1702.652079264323,1856.681906960227,3288.486800655242,3510.508780643858
1994-03-01,2005.0494025735293,1498.3019115306713,1667.2182176933914,1207.6556251162574,2566.7276000976562,3494.403918036099,1175.6263200626818,2821.758015950521,1698.7193806966147,1846.7245205965908,3292.8248251638106,3504.1693325700435
1994-04-01,2002.0264868642769,1498.1128833912037,1666.5544353547643,1207.1069626581102,2554.590301513672,3488.022587217134,1174.9037631722383,2817.3070271809897,1699.2113240559897,1851.0267223011363,3282.5687531502017,3522.0856765220906
1994-05-01,2005.9182559742646,1499.416142216435,1666.1533043032787,1206.8220592680432,2552.318878173828,3483.183762122845,1174.8122104378633,2815.519205729167,1698.2315063476562,1845.9643554687498,3274.365431262601,3511.0776703933193
1994-06-01,2005.0482058057598,1501.583251953125,1668.0330870581456,1207.9254876999628,2558.0642700195312,3478.9744410021553,1175.719292219295,2813.0625406901045,1700.3602091471355,1846.0308283025568,3282.3462701612902,3517.6227438038795
1994-07-01,2006.8535299862133,1502.6070149739583,1667.4979788358094,1208.0762590680804,2559.1622924804688,3477.3020777209053,1175.9052365325217,2817.4879286024307,1700.806376139323,1849.9471768465908,3276.5404485887098,3526.591754781789
1994-08-01,2003.8223565793505,1501.783718532986,1665.2926085425206,1206.9187709263392,2554.4668579101562,3477.4020490975217,1176.2260969295057,2817.865668402778,1698.5738118489585,1849.913108132102,3275.7227743825606,3522.1244022764013
1994-09-01,1998.0199477251838,1500.6968406394674,1664.0959192494877,1206.003897530692,2552.2305297851562,3483.4565261314656,1175.6165260492369,2818.448893229167,1696.0488891601562,1848.3032226562498,3277.4132513230848,3502.653345568427
1994-10-01,1994.3044625076593,1498.2872630931713,1661.9426789830943,1204.623776390439,2542.4891662597656,3490.607531317349,1175.2684127452762,2814.8949517144097,1692.16552734375,1847.9274680397725,3276.1055238785284,3500.1666891163795
1994-11-01,1998.3993231081495,1498.0716055410878,1664.116431064293,1205.763898577009,2543.8211059570312,3505.265650255927,1175.9117658748182,2823.044670952691,1696.4281209309897,1851.6345214843748,3291.3034746723793,3510.204657192888
1994-12-01,2001.7569747625612,1498.124050564236,1666.1277896068136,1207.0282709030878,2556.5859985351562,3520.9613668507545,1176.1036717614463,2831.4598931206597,1697.1736653645835,1854.588068181818,3307.8581779233873,3507.968876279634
1995-01-01,2005.425786037071,1499.1589807581017,1668.5818031185963,1208.3578200567338,2565.8258056640625,3524.1665544181037,1176.5625709711119,2829.3772379557295,1699.6334838867188,1850.2068536931818,3312.0121125252017,3505.815177128233
1995-02-01,2006.973087086397,1499.382911964699,1669.7228603675717,1209.1024489629838,2561.4682006835938,3511.747794315733,1176.7536252043967,2830.3807576497397,1701.2427775065105,1851.2486683238635,3302.6117140246974,3501.74244847791
1995-03-01,1997.714173560049,1497.2830765335648,1665.338134765625,1206.6322689964659,2554.7726440429688,3494.218918372845,1174.9158992323764,2821.712070041233,1695.5865478515625,1851.402365944602,3283.736099735383,3500.9108970905177
1995-04-01,1995.0913373161764,1496.251220703125,1663.3311787589653,1204.9392700195312,2546.0092163085938,3480.222083782328,1173.3369339344113,2809.2076619466147,1694.533894856771,1844.4702148437498,3275.0419370589716,3493.8990099676726
1995-05-01,1997.4756577435662,1498.5963270399304,1664.7579005507173,1205.9706188383557,2547.9063415527344,3478.3506196120693,1174.8222883357557,2807.7933417426216,1695.6388346354167,1844.1035600142045,3277.268538936492,3491.7032176050648
1995-06-01,2000.6412281709559,1500.5545609085648,1665.5732702036373,1206.5513974144346,2550.1339721679688,3478.0001936287717,1175.342861441679,2813.360087076823,1697.3539225260417,1845.223721590909,3273.9876039566534,3514.8123905576513
1995-07-01,2001.9455853630514,1500.2039930555554,1664.171262647285,1206.063188825335,2552.563018798828,3473.8801101158406,1175.476925872093,2815.036349826389,1697.1182250976562,1846.570822975852,3273.494203629032,3516.3096460802803
1995-08-01,1998.4103333716298,1500.3984013310185,1661.1281097912397,1204.68016124907,2550.2365112304688,3476.21754613416,1175.794308684593,2811.058892144097,1693.0490112304688,1843.8317871093748,3273.738541141633,3503.882046403556
1995-09-01,1998.9426556755514,1501.0016999421296,1662.7509445440573,1205.6004115513392,2555.339813232422,3485.033548289332,1176.3632840888445,2817.3248291015625,1694.3699137369792,1848.142755681818,3280.0115769909276,3511.7520036368537
1995-10-01,1994.6881462545955,1498.04773401331,1661.4517962346313,1203.9973667689733,2540.681915283203,3494.7473986395476,1175.234488553779,2815.4054429796006,1693.2542928059897,1846.6957785866475,3284.8028367565526,3512.649430899785
1995-11-01,1997.103702320772,1497.6839192708333,1664.1939757300206,1205.9009370349702,2541.5907287597656,3502.239358836207,1176.1598099109738,2827.6880900065107,1695.369364420573,1852.579123757102,3281.0052687121974,3509.3992035964443
1995-12-01,1992.1468098958333,1498.3786349826387,1665.8428254674693,1206.9972446986608,2530.4666137695312,3508.9395457300648,1177.0643367323764,2830.1306830512153,1695.4117838541667,1854.006125710227,3277.4634576612902,3479.9707873114226
1996-01-01,1999.5168648514093,1496.5982620804398,1665.5076323962603,1206.6024780273438,2534.499969482422,3496.2791705953664,1175.7659202398256,2826.4653523763022,1697.1751912434897,1851.5592817826703,3262.5584756174394,3510.7876481681037
1996-02-01,2003.1305051317402,1496.954345703125,1666.796774942367,1207.1177164713542,2563.3010864257812,3499.488146551724,1175.1442132994187,2826.9188774956597,1697.7737426757812,1849.8063520951703,3287.284211189516,3503.7856529498927
