,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1992-09-01,2.2376404,3.0054016,0.19937134,0.8901062,-3.3424072,2.747223,-1.1287842,-4.208496,0.51760864,-2.9195557,3.434082,-2.7839355
1992-10-01,-1.1198425,3.2483215,-1.7088318,0.93927,-5.4463196,2.5188293,-0.80062866,-8.099762,0.7648926,-3.2031555,1.9051208,-4.74881
1992-11-01,-2.4153442,2.760254,-3.151123,0.026916504,-6.902649,1.5982361,-2.5315857,-11.434998,0.89489746,-2.1518555,0.7883606,-5.976013
1992-12-01,-3.7494202,2.1067505,-4.7937317,-1.019928,-7.7232666,0.5034485,-3.4801025,-14.115662,1.067749,-1.630249,-0.4890442,-7.0921326
1993-01-01,-4.7130127,1.2519226,-6.018799,-2.1497192,-8.902344,-0.57440186,-4.855835,-17.22882,1.2548523,-1.0617981,-1.3684082,-8.213135
1993-02-01,-5.5389404,1.2550964,-6.718506,-2.652008,-9.719482,-0.99575806,-5.660797,-19.040771,1.1936951,0.97872925,-2.2849731,-8.846527
1993-03-01,-6.459015,1.1728821,-7.486023,-3.4502258,-10.073212,-1.1964417,-6.0174255,-19.09668,1.4239197,1.1348572,-3.2528381,-9.1354065
1993-04-01,-5.9538574,1.4631042,-7.5233154,-2.9206848,-9.784912,-0.9656677,-5.722351,-17.175568,1.4397278,1.1272888,-2.721344,-8.867126
1993-05-01,-4.33786,1.9493103,-6.3425903,-2.47641,-9.0448,-0.40881348,-5.2751465,-13.221436,1.5715637,0.00793457,-1.1706238,-7.386627
1993-06-01,-1.5957031,2.2962952,-4.5055847,-1.0439758,-7.0493774,0.8018799,-3.264618,-9.094574,1.5910034,-0.52438354,1.2687988,-5.0270996
1993-07-01,1.6784973,2.5641174,-1.8606262,-0.43884277,-5.536194,1.7979126,-2.8807678,-4.640808,0.96102905,-1.632019,3.6149902,-3.3009338
1993-08-01,2.203949,2.7303467,0.678833,-0.07128906,-3.805359,2.436432,-1.7207031,-3.2545776,0.9171753,-2.322174,4.1760254,-2.0896606
1993-09-01,1.4897766,2.934967,0.14892578,0.73965454,-4.173462,2.6829834,-0.65774536,-3.4886475,1.6018982,-2.3983154,3.918579,-2.6459045
1993-10-01,-0.06607056,2.6400452,-1.0101929,0.30532837,-6.0758667,2.2086792,-1.2251282,-7.3294983,1.5930786,-2.6391296,2.684906,-4.3616333
1993-11-01,-1.9651489,2.5229492,-3.2465515,-0.43710327,-8.432129,1.746521,-3.02771,-10.535339,1.4516296,-2.2999878,1.1304321,-6.2982483
1993-12-01,-3.6903992,1.9031677,-4.8782043,-1.3849182,-9.1996155,0.7128906,-4.156372,-12.794281,1.4771729,-2.4786682,-0.44958496,-7.4766235
1994-01-01,-5.738159,1.0536194,-5.759735,-2.5565796,-10.298737,-0.32434082,-5.4248047,-16.792847,1.8789368,-1.4782104,-2.1539612,-9.134552
1994-02-01,-5.7891846,1.048706,-6.92099,-3.3789368,-10.889648,-1.15802,-6.205017,-18.165955,1.6974792,0.35186768,-2.1843872,-9.78775
1994-03-01,-5.8749695,1.1306152,-7.439789,-3.7099304,-11.026459,-1.117279,-6.496277,-19.031433,1.6705322,-1.8067627,-2.1897583,-9.813721
1994-04-01,-4.2630615,1.3366089,-7.222046,-3.2249146,-10.665497,-1.3041077,-6.4712524,-16.949738,1.8755493,-3.5804443,-1.3011475,-9.1840515
1994-05-01,-2.927246,2.175171,-5.881317,-2.7982788,-9.736694,-0.5562439,-5.748413,-14.135925,1.6372375,-3.7427673,0.11312866,-7.8197937
1994-06-01,-0.31344604,2.079132,-3.1954346,-1.5673523,-7.215088,0.51138306,-3.7392578,-8.157593,1.3572998,-3.0316467,2.0894165,-5.1280212
1994-07-01,2.6238708,2.1800537,0.790802,-0.7661438,-4.5783997,1.3140564,-2.9660034,-1.6331482,0.78689575,-2.9086304,3.281952,-2.636963
1994-08-01,2.7427063,2.512207,2.1694336,-0.089263916,-3.6788635,2.1498108,-1.6918335,-2.2846985,0.7105408,-3.3998413,3.683258,-2.0414734
1994-09-01,1.5412292,2.8946838,0.7875061,0.53741455,-3.7554016,2.183136,-1.0740051,-6.168579,1.1018372,-2.6795044,3.3987732,-2.892334
1994-10-01,-0.6636963,3.334381,-1.7876587,0.70251465,-4.7907715,2.3129272,-1.1786194,-8.494141,1.1016846,-1.6434937,2.0638123,-3.7928467
1994-11-01,-1.6477661,2.6582947,-3.6710815,0.0769043,-5.9562683,1.4960938,-1.8605957,-10.325073,0.98413086,-1.3319397,0.8370056,-5.0372925
1994-12-01,-3.0885925,2.1629028,-5.1388855,-1.2246399,-7.1930847,0.5166931,-3.7491455,-13.55777,0.86242676,-0.22183228,-0.2517395,-6.6590576
1995-01-01,-5.4019775,1.7403259,-6.4599304,-2.2916565,-8.46347,-0.47225952,-4.783142,-14.6875305,1.6436157,0.7082825,-1.4911194,-8.35553
1995-02-01,-6.541809,0.98342896,-7.2998657,-2.9582214,-9.315613,-0.77249146,-5.5126953,-17.735168,1.5705261,0.13647461,-2.8624878,-8.836945
1995-03-01,-7.19458,1.0828552,-7.5188904,-3.199707,-10.167175,-1.013977,-5.9398193,-17.692413,1.7046204,-0.7228699,-3.04245,-9.416443
1995-04-01,-6.338806,1.5781555,-7.99411,-3.0311584,-9.7109375,-0.78341675,-5.6779785,-17.127747,1.1659241,-3.818512,-2.1671448,-8.663269
1995-05-01,-4.5268555,2.2154236,-7.048645,-1.5181274,-7.9067993,0.63339233,-3.6765137,-14.9157715,1.7142944,-3.0151672,-0.40402222,-7.3382874
1995-06-01,-1.2799072,2.7095947,-4.149933,0.053497314,-6.922241,1.7835388,-2.0687256,-10.861938,1.3434448,-4.102051,1.3717651,-5.0706177
1995-07-01,1.3656616,2.513977,-0.6960144,0.82058716,-4.719208,2.560852,-1.0984802,-4.6654663,0.7463379,-3.7359924,2.71521,-2.9544983
1995-08-01,1.7325134,3.3711853,0.5500183,0.96762085,-3.4873657,2.9179077,-0.865448,-2.994049,-0.024383545,-4.1115723,3.0116882,-1.9014282
1995-09-01,1.1617432,3.6585999,0.1663208,1.5197449,-3.8119507,2.8609924,-0.045654297,-4.138214,0.7973633,-3.0455933,3.0890808,-2.5786743
1995-10-01,-0.34432983,3.5684814,-1.5273132,1.3817749,-4.872101,2.5295715,-0.7223816,-6.271454,1.1145935,-2.5388489,2.1652222,-3.4014282
1995-11-01,-2.8653564,2.9987488,-3.2541504,0.54486084,-6.2628784,1.8103943,-1.9690857,-9.486511,1.1495361,-1.9910583,0.20785522,-4.3663025
1995-12-01,-4.812958,2.2961426,-5.335602,-0.8659668,-8.044434,0.79422,-3.5591736,-14.089233,1.2113342,-2.5046387,-1.2630615,-6.449707
1996-01-01,-6.2221985,1.2789001,-7.279419,-1.6020203,-9.579224,0.07803345,-4.5266724,-16.629913,1.3833923,-2.1357727,-2.200653,-7.605774
1996-02-01,-6.263611,0.9394531,-7.539612,-2.5292664,-10.602234,-0.836853,-5.3726196,-18.33493,1.8597717,-0.06323242,-2.9050293,-8.980316
1996-03-01,-5.711548,0.9973755,-7.87854,-3.2213135,-10.841797,-1.2241821,-6.054352,-20.030151,1.9727783,1.0570984,-3.2089539,-9.381531
1996-04-01,-5.5614014,1.6961975,-7.580658,-2.8971863,-9.85318,-1.0282288,-5.8398743,-18.627686,2.2001343,-2.680481,-3.0567627,-8.271423
1996-05-01,-3.3592834,1.8162842,-7.048828,-2.7483215,-9.062439,-0.60549927,-5.6009216,-15.751282,1.9470215,-3.0838928,-1.1454468,-7.0354614
1996-06-01,-1.0478516,1.6364136,-4.0167847,-1.304718,-7.1581726,0.41085815,-4.3261414,-9.212952,2.3894653,-3.7161865,0.71969604,-4.722992
1996-07-01,0.95770264,2.0092773,-1.0553894,-0.6605835,-5.1021423,1.5686646,-3.1091309,-6.9566956,1.0385132,-3.61203,2.092163,-2.9768677
1996-08-01,2.0439453,2.447998,1.1169128,0.20687866,-3.1738281,1.9996643,-1.8144226,-4.6819763,1.2651672,-4.4642334,2.752716,-2.3538513
1996-09-01,1.1836243,3.1431885,0.67352295,0.51345825,-3.6614685,2.1142578,-0.8438721,-7.4287415,1.2175903,-4.697632,2.5517578,-3.0566711
1996-10-01,-0.6505432,3.0904846,-1.4396057,0.2409668,-4.8604736,2.2664185,-1.2064209,-10.029327,1.4315186,-3.6163635,1.4727173,-4.269562
1996-11-01,-2.3771667,2.045868,-3.523468,-0.00018310547,-6.331299,1.6803894,-2.390564,-13.263092,1.1209106,-3.3613281,0.36889648,-5.7069397
1996-12-01,-4.5941467,1.6777649,-5.059967,-1.2031555,-8.463348,0.90722656,-3.891571,-14.951447,1.1882629,-3.6331787,-0.77282715,-7.5527954
1997-01-01,-5.6134644,1.6750183,-6.131775,-2.0401611,-9.527527,0.2401123,-4.7792664,-16.868408,1.4405212,-2.0889893,-1.5320129,-8.558533
1997-02-01,-5.695801,1.0031433,-7.4069214,-3.0243835,-9.748749,-0.67337036,-5.5605164,-17.896332,1.4710999,1.1369019,-2.0279236,-8.712616
1997-03-01,-5.752594,0.5704651,-7.3797607,-3.3609009,-9.770416,-1.4082031,-5.5603027,-19.822906,1.1925354,2.2871704,-1.9605713,-8.582733
1997-04-01,-6.309784,0.83270264,-7.448639,-2.927246,-8.98172,-1.0014954,-5.710083,-20.750397,1.7096252,1.9517517,-2.0640564,-7.807251
1997-05-01,-4.330139,1.1510925,-6.918152,-2.0976562,-8.461914,-0.16986084,-4.342865,-17.301788,1.5905762,1.2762146,-0.6444397,-6.5305786
1997-06-01,-1.8096313,1.9874573,-4.3193054,-0.74502563,-7.278137,0.8623352,-2.886444,-11.678497,0.3973999,1.5861206,0.8200989,-4.82135
1997-07-01,0.59454346,2.0263977,-1.9543152,0.1347351,-5.9014587,2.1260986,-2.308838,-5.17865,-0.01940918,1.3193665,2.6774902,-3.5509644
1997-08-01,1.3829651,2.133728,0.5263977,0.57928467,-3.6857605,2.1973267,-1.5372009,-4.116089,0.09353638,0.982666,3.4267273,-2.070282
1997-09-01,1.0317688,2.651825,-0.46826172,1.1792603,-3.636139,2.4829407,-0.38128662,-3.8208008,0.08514404,0.9651184,2.5699158,-2.064911
1997-10-01,-0.6123047,3.0617065,-2.932251,1.2656555,-4.6718445,2.3109436,-0.8213501,-7.6540833,0.69647217,0.42025757,1.2509155,-3.1728516
1997-11-01,-2.1227112,2.2628784,-4.581024,0.13977051,-6.3465576,1.6184082,-2.276825,-11.527191,0.6565552,1.4179993,-0.13082886,-5.2351685
1997-12-01,-3.8183594,1.6801758,-6.8367004,-0.5884094,-8.38147,0.8907471,-3.5065613,-16.618073,1.1791382,1.6974487,-1.5924988,-7.491852
1998-01-01,-5.2582397,1.1638184,-7.1761475,-1.5491638,-9.31311,-0.06298828,-4.4615784,-17.595276,1.7095947,2.613922,-2.5717773,-8.287323
1998-02-01,-6.334137,1.1990967,-7.8924255,-2.4579773,-10.224609,-0.5809021,-5.2892456,-20.34671,1.7666321,3.1376953,-3.1904602,-8.9861145
1998-03-01,-6.7742004,1.1282043,-8.152161,-2.921936,-10.256805,-1.0782471,-5.629608,-21.909088,2.2765198,3.1670532,-3.6220398,-8.880951
1998-04-01,-5.9438477,1.2122803,-7.895172,-2.8510742,-10.054413,-0.9039917,-5.5455017,-20.621002,2.0726013,2.765808,-2.7275085,-8.85202
1998-05-01,-4.2325745,2.1454468,-6.5827637,-2.2175903,-9.511627,-0.021209717,-5.2891235,-16.568024,1.6760559,2.1746216,-1.2421875,-7.964966
1998-06-01,-0.6510315,2.7482605,-3.7183228,-0.9857178,-7.1394043,1.18573,-3.5984497,-10.751404,1.192627,0.92422485,2.1568909,-5.4065857
1998-07-01,1.3715515,2.8874207,-0.94363403,-0.25411987,-5.0658875,1.925293,-2.7872925,-5.8461,1.323822,-1.7397461,3.8500977,-3.4328003
1998-08-01,2.6654663,3.2499695,0.4611206,0.19857788,-4.0907288,2.482483,-1.3464661,-2.9742432,1.145874,-3.2076416,4.4338074,-2.4968872
1998-09-01,1.3696289,3.8015137,0.34649658,0.9272766,-3.348236,2.809143,-0.9126587,-4.6498413,0.9065857,-3.0904846,3.3883362,-2.7775269
1998-10-01,0.23202515,3.2574158,-1.9781494,0.994751,-4.4386597,2.628357,-1.0197144,-8.621368,1.1888733,-3.052185,2.0974426,-4.402588
1998-11-01,-1.6808777,2.654602,-3.6253052,0.50912476,-5.333191,1.9168091,-1.6506348,-11.324554,1.3217163,-2.247345,0.22909546,-5.567627
1998-12-01,-3.0354004,2.033081,-5.260956,-0.78915405,-6.889801,0.8815918,-3.2236938,-13.10498,0.95214844,-2.3129883,-0.35159302,-7.232422
1999-01-01,-4.245178,1.7931824,-5.3326416,-2.2097778,-8.639252,-0.14730835,-4.864197,-15.697266,1.185669,-1.7097473,-1.5535889,-8.546875
1999-02-01,-5.5215454,1.4179993,-6.356476,-2.8329773,-9.451202,-1.0782776,-5.724884,-17.114227,1.4315491,-0.5204773,-2.1602173,-9.519501
1999-03-01,-6.374695,0.98358154,-7.020355,-3.199646,-10.017181,-1.361084,-6.446991,-17.852417,1.4670715,1.0167236,-2.5845947,-9.494019
1999-04-01,-5.8938293,1.3153381,-6.832184,-2.9080505,-9.748199,-0.80789185,-6.0379333,-17.484528,1.6366577,-2.2312622,-2.1524353,-9.020691
1999-05-01,-3.6731567,2.0599365,-6.538452,-1.995758,-8.396088,0.38153076,-4.187256,-12.55719,2.4078674,-1.7251282,-0.76519775,-7.3327026
1999-06-01,-0.6532898,2.4615173,-3.7314758,-1.1458435,-7.131958,1.2148743,-3.1028748,-7.268524,1.7575989,-3.2444763,0.70376587,-4.8450623
1999-07-01,1.7991333,2.5833435,0.39785767,-0.06906128,-4.963196,1.9271545,-2.1164856,-2.7591248,1.2845154,-3.7893677,2.9468384,-2.86557
1999-08-01,2.4638062,3.4613953,1.097168,1.0258789,-2.943451,2.7027893,-0.5159607,-1.0004578,1.5962219,-2.9886475,3.7792053,-1.9659119
1999-09-01,1.5789185,3.8301697,0.95233154,1.5487976,-3.3398132,2.3074036,0.09680176,-2.0987244,0.93374634,-3.71286,2.4103394,-2.117279
1999-10-01,0.25888062,3.2712708,-1.0148621,1.2238464,-5.235199,1.9649048,-0.72366333,-5.144348,1.6561279,-3.2028503,1.9543762,-3.6758118
1999-11-01,-2.013916,2.4378967,-3.1947632,0.0289917,-7.2308655,1.4378052,-2.3804016,-8.812866,1.4342651,-3.741516,0.086242676,-5.5519714
1999-12-01,-3.7668152,1.4501648,-4.493286,-0.7433777,-8.841187,0.82006836,-3.9671326,-11.31485,1.6549988,-2.55484,-0.81869507,-7.4082947
2000-01-01,-5.2948914,0.9781189,-5.475525,-2.07135,-10.004974,-0.31741333,-5.3320007,-14.610291,1.7928772,-1.2669678,-2.0784302,-8.845886
2000-02-01,-6.2894287,0.70666504,-6.499542,-3.0020447,-10.536194,-1.1771545,-6.153534,-17.042236,2.0884094,-0.012054443,-3.1662903,-9.108612
2000-03-01,-6.486969,0.7055664,-7.507477,-3.1559143,-10.294434,-1.5749817,-6.2654114,-16.701721,1.707489,-0.22543335,-3.1668396,-8.548706
2000-04-01,-5.7842407,1.1278076,-7.1026917,-3.290863,-10.380829,-1.6924744,-6.125885,-16.329132,2.1679382,0.07019043,-2.6327515,-8.888824
2000-05-01,-3.646698,1.6565857,-5.3165894,-2.6578674,-9.100037,-0.35491943,-5.324768,-13.23111,1.8033752,-0.91430664,-1.0714722,-7.1998596
2000-06-01,-0.5187073,1.8316956,-2.5411377,-1.655426,-7.1322327,0.6229248,-3.9894714,-9.4591675,1.4267883,-1.9768677,1.298523,-4.8702393
2000-07-01,1.0535583,2.1373596,0.66174316,-0.43188477,-5.26474,1.5741882,-2.4472046,-5.2074585,1.0350037,-2.3762817,2.5586548,-2.9269104
2000-08-01,2.3181763,2.6297607,1.1355896,-0.013671875,-3.9794006,2.2335815,-1.607727,-3.2792664,0.5642395,-2.2893372,2.984497,-2.151245
2000-09-01,1.7912598,3.2286682,0.16830444,0.46679688,-3.7232056,2.2120056,-0.7583313,-4.419525,0.20431519,-2.8325806,3.0540466,-2.4440308
2000-10-01,-0.24172974,2.90979,-1.1956177,0.4524231,-4.935974,2.0491943,-1.6038208,-7.6165466,0.8977356,-2.8284302,1.5848083,-4.108673
2000-11-01,-2.944519,2.8215027,-2.8779602,-0.49316406,-6.876953,1.4746704,-2.9237976,-11.852814,0.7859802,-2.5576172,-0.060424805,-6.339966
2000-12-01,-4.420624,1.9293518,-5.144226,-1.3121948,-8.41745,0.6196289,-3.8236084,-15.092102,0.8619385,-3.5414734,-1.3083801,-7.5513916
2001-01-01,-5.926361,0.98187256,-6.459656,-2.238922,-9.733093,-0.1352539,-4.759186,-17.03778,1.2750854,-1.6989441,-2.9466858,-8.670166
2001-02-01,-6.3249207,0.79086304,-7.3444824,-2.618866,-10.466644,-0.7470093,-5.494812,-17.799744,1.594635,-0.056793213,-2.720581,-9.090881
2001-03-01,-6.730591,0.17868042,-8.462036,-3.0586243,-10.6875305,-1.0969238,-5.8158264,-18.026306,1.6494141,0.98605347,-2.6048584,-9.149658
2001-04-01,-6.569397,0.33007812,-8.23941,-3.0213013,-10.236206,-0.6951599,-6.349457,-16.348389,1.8508911,0.39562988,-2.423523,-8.897583
2001-05-01,-4.8415833,1.5132446,-7.205414,-2.008484,-9.097412,0.2531128,-4.9381104,-12.510223,1.177185,-1.3699036,-1.8479614,-7.9895935
2001-06-01,-0.8743286,1.939148,-4.6195984,-0.99823,-5.810028,1.6381836,-3.0523071,-7.1966248,1.0553589,-2.9552612,1.2308655,-5.4161377
2001-07-01,1.4356995,2.3318787,-0.87960815,-0.1729126,-4.3621216,1.8682861,-1.8630371,-4.266632,0.28912354,-2.3591309,2.4413147,-3.6992798
2001-08-01,1.7902527,2.834076,1.0861206,0.80477905,-3.1315002,2.4448242,-0.79452515,-2.6715393,0.078430176,-3.7401428,3.437561,-2.7768555
2001-09-01,1.2202759,2.8835754,0.50167847,1.7215271,-3.411377,2.939331,0.5904541,-2.495575,0.8630371,-2.980835,2.987854,-2.4155579
2001-10-01,-0.809845,2.8007202,-1.2403564,1.7321167,-5.0506897,2.7372131,-0.14285278,-6.8084717,1.040863,-3.8772888,1.7635803,-3.387909
2001-11-01,-3.2200928,1.9329529,-3.386322,0.6253357,-6.9565735,1.9086914,-2.024994,-10.107147,0.996521,-2.5541382,-0.22387695,-5.732086
2001-12-01,-3.9779053,1.6650391,-5.5901184,-0.6074219,-8.513031,0.90719604,-3.7502441,-11.543304,0.7575073,-1.7921753,-1.3027954,-7.5802
2002-01-01,-4.5375366,1.169281,-6.6576843,-2.0700989,-9.552216,-0.12872314,-4.7222595,-15.086609,1.6446228,-1.4725647,-2.3119507,-8.2847595
2002-02-01,-5.336426,0.580719,-7.402893,-2.9975586,-10.389069,-0.55130005,-5.4856873,-17.398804,1.4624634,-0.51187134,-2.9044495,-8.925049
2002-03-01,-6.0889587,0.38726807,-7.5362244,-3.6293945,-10.647034,-1.0979309,-6.34021,-17.74936,1.6404724,1.6197815,-2.8373108,-8.884003
2002-04-01,-4.871155,0.717926,-7.2745667,-3.9509583,-10.393707,-1.0534668,-6.562256,-16.213806,1.513977,0.6824646,-1.8278503,-8.907043
2002-05-01,-3.4698792,1.7009583,-5.651642,-3.429016,-9.288025,-0.44433594,-6.0713196,-14.583984,1.2556458,-1.9482422,-0.3817749,-8.074249
2002-06-01,-1.1920166,2.5448608,-3.7097168,-2.2008667,-7.243164,0.6251831,-4.943207,-9.706177,0.6769104,-2.93042,0.8685303,-5.908203
2002-07-01,1.416687,2.422577,-0.79559326,-1.456665,-6.014221,1.5122681,-3.3157349,-5.526062,0.20095825,-4.3014526,2.628479,-3.7511902
2002-08-01,2.2998047,2.761383,0.66781616,0.054534912,-4.0538025,2.4224548,-1.8439636,-2.0957031,0.39639282,-3.1671143,3.4786072,-2.811432
2002-09-01,2.2279663,3.1540527,-0.026672363,0.65756226,-4.0182495,2.6575012,-0.77297974,-3.0699768,0.49154663,-2.667511,3.254547,-3.1019897
2002-10-01,0.4986267,3.036499,-1.8131714,0.62323,-5.1052246,2.619751,-0.9762268,-5.1313477,0.37054443,-3.2427063,2.5266724,-3.4919739
2002-11-01,-1.6185913,2.4916687,-4.0579834,0.032592773,-7.1081543,1.9527588,-2.0826416,-10.643097,0.92422485,-1.6043091,0.8069763,-5.2476196
2002-12-01,-3.5112305,1.8443604,-5.36438,-1.0304871,-8.845123,0.8611145,-3.6294556,-14.790344,1.320221,-0.8743286,-0.8772888,-7.2101746
2003-01-01,-5.392334,1.2784729,-6.122864,-1.776062,-10.110413,-0.012817383,-4.5361633,-17.960876,1.6600952,0.15072632,-2.2334595,-8.419861
2003-02-01,-6.196747,1.1921082,-6.996338,-2.801117,-10.645874,-0.7647705,-5.428833,-19.732056,1.4117432,-0.19937134,-2.7170105,-9.538391
2003-03-01,-6.062866,1.3872681,-7.916443,-3.0857239,-10.801178,-0.99276733,-5.6589355,-19.86969,1.6987915,0.8062744,-1.6423035,-9.6822815
2003-04-01,-5.4881897,1.3316345,-7.647064,-2.7690735,-10.662628,-1.0748901,-5.515167,-18.937286,1.934967,-2.7322083,-1.8931885,-8.907715
2003-05-01,-3.6772156,1.9556885,-5.7981873,-2.363617,-9.356842,-0.2659912,-4.8589478,-14.624237,1.6317139,-4.5147095,-0.1076355,-7.3246765
2003-06-01,-1.2245483,2.1419983,-3.7842712,-1.2489624,-6.092682,0.5256958,-3.137329,-9.876678,1.2453308,-3.637329,1.5049438,-4.722473
2003-07-01,1.5079651,1.9991455,0.32159424,-0.11715698,-4.0984497,1.5479431,-1.8191223,-4.3668823,0.65075684,-3.6228638,2.6118164,-3.04187
2003-08-01,2.4839783,2.3920593,1.5774231,1.0665283,-2.9256897,2.22229,-0.8052368,-1.3529968,0.94451904,-3.2860107,3.0062866,-1.5700378
2003-09-01,2.3293762,2.905182,0.44570923,1.4083252,-3.1160889,2.7032166,-0.29107666,-2.6835938,1.4778748,-3.4431763,2.8984375,-2.3767395
2003-10-01,0.20605469,3.0866394,-1.0509338,1.5289917,-5.000061,2.6837158,-0.43673706,-6.53537,1.2735596,-1.6189575,1.9635925,-3.4024353
2003-11-01,-1.8522339,2.6192017,-2.8397827,0.42034912,-7.571869,1.8232422,-2.3101807,-11.657013,1.3829651,-2.3553467,0.33312988,-5.934265
2003-12-01,-3.3825684,1.5997925,-4.8924255,-0.7008362,-9.318176,0.9211731,-4.038849,-15.880463,1.6070557,-1.0455933,-1.4858704,-7.8815002
2004-01-01,-4.935791,1.3933411,-6.2290955,-1.5415039,-9.550446,0.010467529,-4.554352,-18.456635,1.6655884,-0.87423706,-2.918335,-8.671295
2004-02-01,-5.5805664,0.97454834,-7.8400574,-2.1963196,-9.929993,-0.6262512,-5.1195984,-20.815887,1.7711487,-0.1557312,-3.3165283,-9.08606
2004-03-01,-5.7199097,0.8326721,-8.080078,-2.7141113,-10.589203,-0.9130554,-5.723938,-19.673035,1.6680298,-0.75805664,-3.0019531,-9.46698
2004-04-01,-5.6691284,1.4858093,-7.4485474,-2.9416199,-10.830261,-0.39978027,-6.1205444,-18.313843,1.8647461,-1.4444885,-3.2355042,-9.211365
2004-05-01,-2.7148743,1.6209717,-5.9310303,-2.3575745,-9.513031,-0.30288696,-4.98645,-14.483429,1.8600159,-3.851654,-1.5146484,-7.999298
2004-06-01,-0.37322998,1.7997437,-3.5939026,-0.878479,-5.92688,1.204895,-2.1818237,-11.153442,1.1430054,-3.5073547,1.2652893,-4.4604797
2004-07-01,1.5113525,2.3411865,-0.7063904,0.08670044,-3.8606567,1.9808655,-1.0083313,-5.0513,0.854126,-3.6528015,2.901764,-2.9623718
2004-08-01,1.9075928,2.924652,1.5503235,1.4300537,-2.1937256,2.7288818,0.3385315,-3.1146545,0.87246704,-4.385315,3.1062927,-1.3775024
2004-09-01,1.877655,3.291748,0.07006836,1.4021301,-3.4923096,2.8192139,0.004638672,-3.2326355,1.2023315,-3.5964966,2.1423645,-1.5427856
2004-10-01,0.032928467,3.422699,-1.4903564,1.5038757,-5.0295715,2.4952393,-0.5684509,-7.3711243,0.95080566,-2.6915588,1.1747437,-3.122345
2004-11-01,-2.4202576,2.2759094,-3.7679138,0.81503296,-7.4027405,1.5160217,-1.5365906,-11.843262,1.2025146,-1.784668,-0.2845459,-5.3832703
2004-12-01,-3.9739075,1.6285706,-5.468994,-0.5227356,-8.824554,0.63619995,-3.8903503,-13.890076,1.3835144,-1.5543518,-1.5377502,-7.327423
2005-01-01,-5.067444,0.98205566,-6.1661987,-2.026825,-9.948334,0.08444214,-5.5030212,-15.783478,1.9315491,-1.1879272,-2.9662476,-9.139069
2005-02-01,-6.356262,0.60092163,-6.7330933,-2.6143494,-10.949219,-0.6804199,-6.4637146,-18.790802,1.8235168,-0.6687927,-3.557495,-10.026184
2005-03-01,-7.0891113,1.5310059,-7.764984,-2.491394,-11.3888855,-0.5024109,-6.4201355,-19.652802,1.9369507,-0.4283142,-3.394867,-9.794189
2005-04-01,-6.6215515,2.0282288,-8.184998,-2.1058655,-10.595276,0.038726807,-5.577301,-19.150818,1.7927246,-1.8735046,-3.1098633,-9.013824
2005-05-01,-4.9975586,2.8345032,-7.0114136,-1.9537659,-8.791321,0.6020813,-4.8207703,-15.674408,1.785492,-1.3556824,-1.9241028,-7.396698
2005-06-01,-1.2981262,3.459961,-5.208313,-0.6317749,-6.865448,2.1114197,-3.537445,-9.668976,1.0137024,-1.4346619,0.64852905,-4.6192627
2005-07-01,2.2056274,3.1874084,-0.80908203,0.11502075,-4.8838806,2.7068481,-2.2597961,-4.554138,0.72421265,-2.4064026,2.867218,-3.019806
2005-08-01,2.7235718,3.14328,0.69699097,0.62979126,-4.0102844,3.0982666,-1.1390076,-1.2162781,0.68322754,-2.4669495,4.0408936,-1.8588257
2005-09-01,1.8679504,3.4367065,-0.036346436,0.915802,-3.468628,3.4991455,-0.49310303,-1.6230774,0.82424927,-3.6983337,3.2244568,-2.3799133
2005-10-01,1.2216492,2.9586792,-1.3585205,0.8982544,-4.835266,2.7311096,-1.1526489,-5.909668,1.425415,-3.5930786,1.986969,-3.5968018
2005-11-01,-1.8518066,2.106018,-3.4025574,0.1366272,-6.90152,2.0282288,-2.4551697,-9.913055,1.4815063,-2.3001099,0.1366272,-5.734497
2005-12-01,-3.786499,1.8962097,-4.822815,-1.0031128,-8.727722,0.9329529,-3.6166077,-13.492706,1.269043,-2.1050415,-1.7202454,-7.656494
2006-01-01,-5.280426,1.2362366,-5.59021,-2.2483215,-10.126373,-0.14202881,-5.249237,-16.088837,1.5710754,-0.84906006,-3.0453186,-8.965881
2006-02-01,-6.2101135,0.68640137,-7.178894,-3.0864868,-10.993683,-1.059967,-6.1027527,-17.082428,1.5912781,0.95477295,-3.4796143,-9.940552
2006-03-01,-6.8638306,0.5035095,-7.8474426,-3.2146606,-11.078918,-0.9637146,-6.285614,-18.519348,1.8245239,0.2836914,-3.3210144,-9.742065
2006-04-01,-6.2730713,1.208252,-8.043457,-3.0727844,-10.437042,-0.6245117,-5.6800537,-14.680267,2.1116028,-2.1264954,-2.8279114,-8.497437
2006-05-01,-4.5289,1.5930786,-5.8631897,-2.2626038,-8.64328,0.7792053,-4.8054504,-11.576202,2.2510376,-1.6705933,-1.1844177,-7.1172485
2006-06-01,-1.3510437,2.2290955,-3.4281921,-0.96917725,-6.997589,1.3967896,-3.097412,-8.099304,1.6488342,-2.0447998,1.0686035,-4.488983
