,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1974-09-01,1.253371e-06,-6.7747824e-06,-6.7586298e-06,4.408364e-05,8.6569344e-07,-5.8378937e-06,5.1786046e-06,-2.9141593e-06,-3.9468905e-05,-1.1467295e-05,-6.193266e-06,-1.9931584e-05
1974-10-01,6.842387e-06,-5.224072e-06,-1.0708092e-05,4.3146756e-05,-7.953968e-06,-5.7328944e-06,1.253371e-06,-2.187262e-06,-5.891738e-05,-1.6945924e-06,2.7152346e-06,-1.4835241e-05
1974-11-01,3.644047e-06,-8.777781e-06,1.0533397e-05,2.4893612e-05,4.06403e-06,-9.359297e-06,-6.8555455e-06,3.649402e-07,-3.9791965e-05,-5.4905977e-06,-9.27045e-06,-1.1927659e-05
1974-12-01,-4.1175736e-06,2.7798524e-06,-9.5424184e-08,2.4118257e-05,9.556126e-06,-1.9568135e-05,1.1564553e-06,1.549488e-07,-4.3248758e-05,-8.80201e-06,-8.616247e-06,2.4810142e-06
1975-01-01,1.4717807e-07,-1.5572117e-05,-5.3812983e-08,3.5346013e-05,4.3191903e-07,-1.6644084e-05,-7.0466813e-06,-3.9899205e-06,-3.511865e-05,-7.08018e-06,-5.7234793e-06,-3.5460616e-06
1975-02-01,-8.91283e-07,-1.6702706e-05,1.8221181e-06,3.1192165e-05,6.662689e-06,-1.2917342e-05,-6.359958e-06,-6.3767075e-06,-7.5861535e-05,-4.3667824e-06,-5.6899808e-06,-3.9647966e-06
1975-03-01,1.1772645e-06,-4.023419e-06,6.0764614e-06,2.3931307e-05,1.294371e-05,-9.182229e-06,-1.034631e-05,-5.3801195e-06,-6.434633e-05,-3.3115684e-06,-1.4408037e-05,-1.04060746e-07
1975-04-01,2.3162247e-06,1.6729071e-05,-2.147488e-06,2.3194334e-05,-3.805675e-06,-1.4173547e-05,-3.5963094e-06,-4.809226e-07,-5.038572e-05,-7.3062984e-06,1.9644867e-06,-6.368333e-06
1975-05-01,3.2304888e-07,2.2743516e-06,1.2575223e-05,2.6569334e-05,-9.332973e-06,-6.1422143e-06,-7.993021e-06,6.4951964e-06,-4.5335775e-05,-1.0421685e-05,-7.725033e-06,-1.9684096e-05
1975-06-01,2.977824e-06,-4.023419e-06,-1.4902147e-05,2.0053823e-05,-1.0120195e-05,-6.6781977e-06,4.652764e-06,-4.023419e-06,-2.2171374e-05,-7.7669065e-06,-9.247815e-07,-2.622473e-05
1975-07-01,7.5336575e-06,-1.2707977e-05,-1.171976e-05,2.8361519e-05,3.5389312e-06,-7.4319178e-06,9.258845e-06,-5.639733e-06,-3.1090425e-05,-2.7504648e-06,1.0824911e-05,-3.8391736e-06
1975-08-01,6.41145e-06,-5.7569814e-06,-1.8285518e-05,2.68792e-05,-8.855615e-06,-3.38694e-06,9.183474e-06,-4.685018e-06,-3.7781803e-05,-1.0337935e-05,-3.4692857e-07,-1.41232995e-05
1975-09-01,4.409896e-06,-1.2439985e-05,-4.886013e-06,3.792542e-05,7.9203164e-07,-9.666546e-07,2.684712e-06,-3.5879348e-06,-3.2731867e-05,-1.6778078e-05,-1.8459978e-06,-1.5019392e-05
1975-10-01,5.4567354e-06,-1.8185023e-05,-5.3549957e-06,4.2565e-05,-3.1524505e-06,-5.1456263e-06,-1.3518911e-06,-2.6750931e-06,-5.913727e-05,-2.499226e-06,-1.3210458e-05,-1.2707977e-05
1975-11-01,-8.731149e-08,-1.3620815e-05,-3.5460616e-06,3.203801e-05,-8.32801e-06,-4.199286e-06,-7.3314222e-06,-9.4153074e-07,-8.264503e-05,-6.225964e-06,-1.2548855e-05,-6.902919e-07
1975-12-01,3.7734208e-06,-1.1108408e-05,-3.0770789e-06,2.861276e-05,-2.0637417e-06,-1.148527e-05,-7.3900446e-06,-2.8425857e-06,-3.6399982e-05,2.9527e-06,3.1201962e-06,-1.5773116e-05
1976-01-01,1.0981603e-07,-9.315554e-06,9.8642995e-06,3.2124997e-05,1.0028853e-05,-1.4005389e-05,-1.03851635e-05,7.954659e-07,-5.7118916e-05,-9.151001e-06,2.2947424e-06,-6.810653e-06
1976-02-01,1.2525634e-06,-1.2542674e-05,1.3439785e-06,1.870458e-05,-6.6278153e-06,-1.3292316e-05,-1.5778925e-05,1.839362e-08,-3.3706325e-05,-2.2260589e-05,-6.033588e-06,-1.2980454e-06
1976-03-01,2.1484739e-06,-8.309937e-06,2.0331856e-05,1.595285e-05,-4.973117e-06,-1.1674187e-05,-3.2270036e-06,-2.4672045e-07,-4.6870773e-05,-1.5623518e-05,-3.4921177e-06,6.2075123e-06
1976-04-01,9.691576e-07,4.7996436e-06,1.46455495e-05,2.4089204e-05,-1.6537713e-05,-6.4897176e-07,-7.807132e-06,1.8193605e-06,-5.4522592e-05,-1.4453341e-05,-4.6257264e-06,-1.5842925e-05
1976-05-01,2.1484739e-06,-1.3603138e-05,8.785544e-06,2.5981593e-05,-1.7185812e-06,-5.8873193e-06,-1.1710748e-05,-1.7734274e-06,-5.0545845e-05,-7.4323107e-06,-7.551156e-06,-1.9015184e-05
1976-06-01,7.0120004e-06,-2.4664922e-05,-5.485068e-06,2.789226e-05,6.11609e-06,-5.6496283e-06,2.7975548e-06,-4.1503445e-06,-1.4179081e-05,-1.0750846e-05,-7.2037583e-06,-2.6310481e-05
1976-07-01,9.544325e-06,-5.997019e-06,-1.2944918e-05,1.901541e-05,-2.8247596e-06,-1.3301455e-05,2.0688392e-05,-5.0005474e-06,-2.3074223e-05,-7.313465e-06,-4.4794506e-06,-2.4957466e-05
1976-08-01,7.231407e-06,-1.3484292e-05,-1.7013095e-05,2.445488e-05,-4.918271e-06,-7.313465e-06,7.441675e-06,-3.3915567e-06,-3.6613477e-05,-3.318426e-06,2.9346847e-06,-8.565912e-06
1976-09-01,7.816496e-06,-5.9513113e-06,-9.3338385e-06,2.3357847e-05,3.4192053e-06,-8.812749e-06,-1.6911508e-06,-5.3296535e-06,-4.616684e-05,-5.859889e-06,-5.026959e-07,-1.0732561e-05
1976-10-01,4.7630747e-06,-1.383169e-05,8.456431e-06,2.633813e-05,-6.032569e-07,-1.1034244e-05,-8.6837827e-07,-1.2706223e-06,-5.6378412e-05,-2.3522174e-05,-1.954542e-05,-9.589814e-06
1976-11-01,3.940302e-06,-4.909125e-06,-1.2980454e-06,2.2407083e-05,1.6940183e-05,-1.8347819e-05,-3.757239e-06,1.0057265e-06,-5.9770085e-05,-1.596177e-05,-6.7283763e-06,-9.589814e-06
1976-12-01,-3.455556e-06,-1.1500488e-05,6.1709434e-06,2.9446397e-05,2.0387743e-06,-2.15018e-05,-8.5933425e-06,-1.5814512e-06,-6.043745e-05,-1.03851635e-05,-2.9527437e-06,-6.5811037e-07
1977-01-01,-7.101735e-07,1.924025e-05,-2.6468733e-06,4.0009112e-05,2.1727976e-05,-1.8205286e-05,4.321999e-06,-1.1720658e-06,-4.669663e-05,-2.638768e-06,-5.410111e-06,1.1779048e-06
1977-02-01,1.8261708e-06,-3.53824e-06,-6.8444024e-06,3.988756e-05,9.694515e-06,-8.546103e-06,1.0482509e-06,-2.808938e-06,-4.325271e-05,1.9315157e-06,-6.2366526e-06,4.8082e-06
1977-03-01,1.6498598e-07,9.467622e-06,-1.4556826e-06,3.5122797e-05,3.1470154e-06,-1.6236172e-05,-4.1054736e-06,-6.4068226e-06,-4.8754875e-05,-5.393904e-06,-5.450627e-06,2.5392656e-06
1977-04-01,3.997866e-06,-5.6532117e-06,7.3121337e-06,2.981511e-05,-7.930248e-06,-1.3594483e-05,-5.7261423e-06,-3.536261e-07,-6.40945e-05,-2.7279057e-06,1.493936e-06,-6.6661305e-06
1977-05-01,2.595989e-06,-2.7360074e-06,1.3397741e-05,3.673536e-05,-5.215632e-06,4.8244074e-06,-1.06934895e-05,-1.4880934e-06,-4.0837913e-05,-1.2743632e-05,-9.3402305e-06,-2.5498288e-05
1977-06-01,3.965455e-06,4.7757894e-06,-1.6730479e-05,2.2116936e-05,1.1211814e-06,-6.1961364e-06,-9.775831e-07,-2.6225607e-06,-3.415266e-05,-3.586858e-06,-1.2206838e-06,-2.0660598e-05
1977-07-01,1.0788466e-05,7.88943e-07,-1.0952797e-05,2.1541598e-05,-2.0830768e-05,-6.528371e-06,5.5699165e-06,-7.233364e-06,-3.9687242e-05,-8.797306e-06,-5.3209733e-06,-1.4169822e-05
1977-08-01,5.9345657e-06,-2.389383e-05,-1.6463066e-05,3.87774e-05,-1.2508637e-05,-7.241466e-06,1.7613456e-06,-4.445814e-06,-4.5837674e-05,-1.1179691e-05,-8.627136e-06,-1.3383797e-05
1977-09-01,3.0254669e-06,-5.9125196e-06,-5.0535637e-06,2.2189866e-05,-1.4421024e-05,-8.594725e-06,4.2004503e-06,-6.4959604e-06,-4.974349e-05,-8.173349e-06,-1.2273642e-05,-1.673858e-05
1977-10-01,2.466335e-06,-7.889732e-06,3.5359772e-06,2.9345116e-05,2.1503038e-06,-1.1179691e-05,-2.5638656e-07,-4.356676e-06,-4.2725995e-05,-1.6171347e-05,-7.0388814e-06,-1.4056375e-05
1977-11-01,-3.8604048e-07,-1.4299476e-05,-5.5964883e-06,2.6168605e-05,-8.31722e-07,-8.3678315e-06,-6.228547e-06,-4.2594365e-06,-5.975111e-05,7.733506e-06,-1.154434e-05,-1.1009521e-05
1977-12-01,4.3437467e-08,-7.3306037e-06,5.4240554e-06,4.525197e-05,1.29358505e-05,-1.761374e-05,-5.0535637e-06,-2.2660133e-06,-7.267594e-05,-2.8737668e-06,1.2346281e-06,-3.408586e-06
1978-01-01,4.9409937e-07,-6.4734886e-06,5.283786e-06,4.0104707e-05,1.6590162e-05,-2.1991047e-05,-7.817664e-06,-4.7039393e-06,-5.3077205e-05,-2.1812386e-05,-1.1586457e-05,-5.7163234e-06
1978-02-01,-6.969385e-07,1.1221975e-05,-4.7975227e-06,5.832763e-05,1.1621822e-05,-1.5210619e-05,2.1335654e-07,-6.714181e-07,-1.986419e-05,5.7516954e-06,-2.6306225e-07,2.7996139e-06
1978-03-01,1.6231206e-07,2.2466302e-06,6.5343775e-06,3.3392345e-05,-1.7433522e-06,-8.115425e-06,-6.2012514e-06,-3.1811105e-06,-5.3443026e-05,-1.27604835e-05,-1.5533904e-05,-6.5500535e-06
1978-04-01,3.3246033e-07,5.845275e-06,2.1335654e-07,2.7028786e-05,-1.5476835e-06,-8.430197e-06,-6.4479646e-06,-2.5600712e-06,-6.719104e-05,-9.297957e-06,-9.314968e-06,2.2976747e-06
1978-05-01,4.143789e-06,3.6648999e-07,2.6720045e-06,2.4561628e-05,8.822877e-06,-1.0744221e-05,-8.115425e-06,-1.6838057e-06,-6.602552e-05,3.8119979e-06,-1.4581074e-05,-1.9124043e-05
1978-06-01,7.3255687e-06,7.0533315e-06,-1.9260162e-05,3.1154887e-05,-1.3049732e-05,-9.468105e-06,3.4206569e-06,-5.520651e-06,-3.1076986e-05,-1.238615e-05,-4.287078e-06,-2.0434181e-05
1978-07-01,6.0834827e-06,-9.757354e-06,-1.5065994e-05,2.0299405e-05,-1.22755555e-05,-4.712445e-06,7.436167e-06,-3.827674e-06,-4.507171e-05,-1.179914e-05,9.705182e-07,-1.1305707e-05
1978-08-01,1.6681261e-06,-8.634375e-06,-1.3441077e-05,2.389805e-05,-8.821542e-06,-3.9382685e-06,6.338705e-06,-5.9375197e-06,-3.347608e-05,4.6967725e-06,2.8506583e-06,-1.368779e-05
1978-09-01,6.3727384e-06,-7.0860224e-06,-1.6580318e-05,3.158026e-05,-1.2343615e-05,-8.200495e-06,2.1955857e-06,-3.1555865e-06,-5.4982873e-05,-1.059959e-05,8.423027e-06,-8.770494e-06
1978-10-01,3.7864775e-06,-8.796018e-06,-3.1470809e-06,2.9266239e-05,4.9409937e-07,9.1096445e-07,2.8141585e-07,-5.1828465e-07,-3.534771e-05,1.02946615e-05,7.538256e-06,-1.1373766e-05
1978-11-01,-3.2066346e-06,-9.7913835e-06,4.9264745e-06,2.4051184e-05,7.723793e-08,-4.355137e-06,-8.585812e-07,-1.3094759e-06,-6.361792e-05,-6.2778163e-06,-5.7673715e-06,-5.758866e-06
1978-12-01,-2.6306225e-07,-1.43003235e-05,-2.6281305e-06,3.5527708e-05,-4.746482e-06,-1.1050488e-05,-4.1934945e-06,-2.0326079e-06,-3.680249e-05,-5.401551e-06,-1.7932998e-05,6.5513923e-06
1979-01-01,-4.056823e-06,-8.906853e-06,4.1307685e-06,4.320984e-05,1.3484398e-05,-2.0693948e-05,-4.1751155e-06,-7.614075e-06,-2.7952086e-05,6.3191983e-06,1.0628457e-05,-3.085126e-06
1979-02-01,-2.214827e-06,3.6660458e-06,-1.3528745e-05,3.509829e-05,7.882361e-06,-8.357634e-06,-6.4311425e-06,4.367357e-06,-5.0985505e-05,1.5664376e-05,-1.1247375e-05,-7.50423e-06
1979-03-01,6.073169e-07,1.7819006e-05,5.8375736e-06,1.7117694e-05,-1.8514984e-06,-1.2565495e-05,-1.14332615e-05,-9.98094e-07,-8.3921754e-05,-5.5439414e-06,-5.671682e-07,-5.6960307e-06
1979-04-01,4.9503724e-06,4.122321e-06,-7.72392e-06,2.7485265e-05,-3.913181e-06,-5.5354903e-06,-8.636471e-06,-1.5314072e-07,-4.92449e-05,7.5781754e-06,-1.5557634e-06,-1.4103312e-05
1979-05-01,3.226669e-06,-1.0757296e-05,1.4945181e-06,3.0670737e-05,5.6939316e-06,1.3508761e-06,-5.8565747e-06,-3.4569057e-06,-2.5729863e-05,-1.0148931e-05,-6.1354076e-06,-4.791931e-06
1979-06-01,3.1590753e-06,-7.50423e-06,-1.15769035e-05,2.3860417e-05,-8.628016e-06,-3.96388e-06,6.488186e-06,-4.5384477e-06,-1.7998547e-05,1.44391925e-05,-1.3952231e-06,-2.294152e-05
1979-07-01,6.792372e-06,-3.8540347e-06,-1.4939815e-05,2.260989e-05,2.1863889e-07,-2.1049818e-06,8.913201e-06,-3.2710159e-06,-4.954063e-05,-1.0503816e-05,9.031497e-06,-1.6004455e-05
1979-08-01,4.739137e-06,-1.1357213e-05,-1.5556634e-05,2.739232e-05,-1.4094865e-05,-3.7441896e-06,4.443402e-06,-3.4146578e-06,-4.7521196e-05,-5.619986e-06,2.1451306e-06,-1.3334404e-05
1979-09-01,-5.249203e-07,-1.9054733e-05,-1.2565495e-05,5.0028608e-05,3.9533297e-06,1.3677745e-06,2.9224866e-06,-2.4091642e-06,-5.944348e-05,-9.050495e-06,2.2887725e-06,-8.737861e-06
1979-10-01,3.868834e-06,-9.658859e-06,5.904185e-07,3.8233065e-05,7.0881033e-06,5.8798214e-06,2.7788446e-06,-2.7143324e-07,-4.0474293e-05,-2.0153177e-05,-9.38003e-06,-1.3402005e-05
1979-11-01,1.4100224e-06,-1.8336523e-05,9.724357e-06,2.1984622e-05,-2.1387823e-06,-1.116288e-05,-8.2910265e-07,2.429806e-08,-5.5717243e-05,1.9906038e-05,-1.2599299e-05,-2.1049818e-06
1979-12-01,-1.4121215e-06,1.3424251e-06,1.3797031e-05,1.8013343e-05,-3.8878316e-06,-1.457649e-05,3.9195293e-06,-1.9951403e-06,-3.8218266e-05,-8.822357e-06,-9.558462e-07,-5.9917656e-06
1980-01-01,-4.6968707e-06,7.909861e-06,1.9046856e-06,3.8888287e-05,-2.1208543e-06,-1.3882716e-05,-3.1645104e-06,-1.1517477e-06,-7.729738e-05,3.6606798e-06,-6.2209438e-06,-7.231465e-06
1980-02-01,-9.327065e-06,1.3848774e-05,3.876041e-06,2.7184404e-05,6.4272026e-06,-2.0111533e-05,1.0792348e-05,-4.3655455e-06,-6.6189874e-05,-7.3557094e-06,-8.730691e-06,3.892601e-06
1980-03-01,1.7473067e-06,3.1885502e-06,1.5646183e-05,4.2632204e-05,6.783368e-06,-1.1041651e-05,-1.4702739e-05,2.6087364e-06,-3.491326e-05,-2.3693428e-06,-2.096007e-06,-1.3808174e-05
1980-04-01,2.8655122e-06,-6.2126564e-06,-4.4768967e-07,1.6838934e-05,8.970084e-06,-1.3866149e-05,-4.763133e-06,7.7819277e-07,-5.721939e-05,1.9348685e-05,8.738163e-06,-2.3151399e-05
1980-05-01,8.113275e-07,-3.62836e-06,-2.0214575e-06,3.6063782e-05,-1.110333e-06,-6.9581292e-06,-4.9453593e-06,-1.781249e-06,-3.7878577e-05,-1.129014e-05,-7.0409587e-06,-2.8394541e-05
1980-06-01,2.2194363e-06,-5.218695e-06,-1.2698249e-05,3.9799415e-05,-6.8752997e-06,-4.920512e-06,5.632035e-06,-4.117057e-06,-3.761352e-05,-8.142597e-06,-8.556744e-06,-2.0550535e-05
1980-07-01,6.377508e-06,-8.175732e-06,-1.3468569e-05,2.2231168e-05,-1.848807e-05,-9.161406e-06,7.942988e-06,-3.785739e-06,-4.4480126e-05,-1.6061145e-05,4.008565e-06,-9.832329e-06
1980-08-01,4.869995e-06,-1.1765951e-06,-1.6848033e-05,3.1706924e-05,-1.6069433e-05,-3.794019e-06,1.1935401e-05,-3.139663e-06,-4.274898e-05,-6.991264e-06,-1.0105672e-05,-1.2723096e-05
1980-09-01,4.0417e-06,1.3212411e-07,-2.104287e-06,4.1447733e-05,-1.34602815e-05,-1.9800427e-06,4.331603e-06,-3.288762e-06,-4.0322062e-05,-1.7187638e-05,-3.885136e-06,-8.192299e-06
1980-10-01,3.3624892e-06,-1.0420423e-05,2.8903596e-06,2.9603041e-05,4.9031296e-06,-2.0131774e-06,-3.0154188e-06,-1.8392311e-06,-5.3574862e-05,-4.9039445e-06,1.217195e-06,-1.7568651e-05
1980-11-01,2.6087364e-06,5.300717e-06,2.2939857e-06,3.1036e-05,-2.261666e-06,-1.3112396e-05,-3.7691716e-06,1.7307393e-06,-6.985924e-05,8.555937e-06,-9.045449e-06,-1.3091194e-06
1980-12-01,-1.4121906e-07,-4.075642e-06,1.8172497e-05,3.7364214e-05,-2.808345e-06,-1.1927928e-05,-9.281066e-07,-2.1576852e-07,-6.700161e-05,-7.728449e-06,-6.254071e-06,-3.9679653e-06
1981-01-01,1.4212856e-07,6.20832e-06,1.1899538e-05,2.1773762e-05,9.558054e-06,-1.388177e-05,-9.911164e-07,9.4206916e-07,-5.564515e-05,-1.0423704e-05,1.4565994e-05,-4.9408045e-06
1981-02-01,-5.5781857e-07,-1.6743943e-06,6.966591e-06,2.1315464e-05,4.700105e-06,-1.32151545e-05,-6.640672e-06,-3.240937e-06,-7.2102186e-05,-4.132533e-06,-2.1076921e-06,-3.3325996e-06
1981-03-01,8.803909e-09,2.1357126e-05,-1.1190314e-05,2.5815109e-05,1.4753605e-06,-1.782312e-05,1.1420489e-06,7.5874414e-07,-5.967817e-05,9.858031e-06,-8.998817e-06,-9.4945426e-07
1981-04-01,3.0835654e-06,-9.432115e-06,9.233081e-06,1.8490686e-05,-1.5248326e-05,-6.873983e-06,-1.2148572e-05,-4.207526e-06,-4.485433e-05,-4.2825195e-06,1.6170161e-06,-2.160616e-05
1981-05-01,-6.494738e-07,1.8807328e-05,1.7920029e-06,3.2489585e-05,7.17082e-07,-8.398863e-06,5.908343e-06,-2.0993612e-06,-6.4069485e-05,-1.1573618e-05,5.8376463e-07,-1.6531558e-05
1981-06-01,4.741767e-06,-8.198884e-06,-4.9574664e-06,3.194796e-05,-1.9439663e-05,-2.4243345e-06,6.7832734e-06,-3.0992815e-06,-2.6789086e-05,1.8669962e-06,4.7501017e-06,-2.438094e-05
1981-07-01,6.3375774e-07,-1.5077385e-06,-1.0207055e-05,2.6040092e-05,-1.4494144e-06,-4.4575063e-06,1.0649637e-05,-4.1075327e-06,-4.9220653e-05,2.5002773e-06,3.5418634e-06,-8.948824e-06
1981-08-01,5.4000484e-06,-9.673764e-06,-1.4098419e-05,3.917239e-05,-9.790419e-06,-6.1573737e-06,7.633207e-06,-3.5325793e-06,-4.9603957e-05,-9.015486e-06,6.6082866e-06,-8.107221e-06
1981-09-01,2.091976e-06,4.483456e-06,-1.7556478e-05,4.1388885e-05,-1.8743813e-06,-4.9824666e-06,7.783194e-06,-3.949215e-06,-4.2712833e-05,-1.6244012e-06,-7.065639e-06,-7.373943e-06
1981-10-01,-2.4117617e-07,-6.5740096e-06,2.8252507e-06,3.4547753e-05,-2.3910034e-06,-1.1690274e-05,-4.207526e-06,-3.6825732e-06,-4.619589e-05,-2.080622e-05,2.2586319e-06,-1.7289829e-05
1981-11-01,3.3377728e-07,4.8377115e-07,6.55829e-06,7.0832502e-06,2.0753141e-06,-6.015718e-06,-5.790738e-06,-5.7858415e-08,-6.416115e-05,-1.4090081e-05,1.8565679e-05,-1.8448074e-05
1981-12-01,-3.249268e-06,-3.6409037e-06,2.2586319e-06,2.4115245e-05,1.710746e-05,-1.8573068e-05,-5.040798e-06,5.5043347e-07,-6.448612e-05,-1.111532e-05,-1.2923512e-05,-1.2765187e-05
1982-01-01,-6.680639e-07,-5.6855133e-06,-6.251066e-07,2.5811045e-05,4.641508e-06,-1.708648e-05,3.7308055e-06,7.237686e-07,-7.253623e-05,1.04064275e-05,-1.477536e-05,-1.8107385e-06
1982-02-01,-2.2574968e-06,-1.2550154e-05,4.6157293e-06,2.6310881e-06,8.456147e-06,-9.843818e-06,-3.881294e-06,-2.1200321e-06,-3.9080805e-05,-1.3297613e-05,-7.713119e-06,9.46995e-06
1982-03-01,1.1447555e-06,-9.086216e-07,1.710782e-05,2.4298937e-05,4.832036e-07,-9.233823e-06,-1.5986763e-05,-2.2574968e-06,-3.4707715e-05,-1.3735786e-05,-1.3177334e-05,-4.3967884e-06
1982-04-01,2.167144e-06,-8.787058e-06,6.2567124e-06,4.185144e-05,2.9232033e-06,-1.3383527e-05,-2.1219006e-05,-1.003129e-06,-6.198583e-05,-1.5230711e-05,1.3860223e-05,-1.1106771e-05
1982-05-01,3.3714605e-07,5.7669968e-06,-6.511982e-09,5.2496347e-05,-9.775089e-06,2.6310881e-06,-3.9672086e-06,-3.4603072e-06,-4.71053e-05,-9.809453e-06,-2.489469e-06,-1.0015647e-05
1982-06-01,3.6620695e-06,-1.999746e-06,-3.537636e-06,3.289906e-05,-6.888331e-06,-1.9396102e-06,3.886962e-07,-5.230162e-06,-3.1442934e-05,-8.409035e-06,-8.391849e-06,-2.6717593e-05
1982-07-01,7.5712196e-06,-2.8417198e-06,-1.4423109e-05,2.314767e-05,-6.6907232e-06,-2.1458036e-06,1.2940927e-05,-2.1458036e-06,-2.6640264e-05,-1.1338743e-05,4.0588202e-07,-1.7816761e-05
1982-08-01,5.526432e-06,-1.0986492e-05,-1.0221847e-05,2.5261186e-05,-6.364251e-06,-8.7441e-06,7.614177e-06,-7.4381896e-06,-3.035181e-05,-1.8280705e-05,-6.3212938e-06,-9.895368e-06
1982-09-01,5.3717886e-06,-9.053401e-06,-1.5952399e-05,4.410242e-05,1.2392629e-06,-9.172145e-07,5.6911813e-07,-3.7781938e-06,-4.5335444e-05,-1.1493394e-05,3.9713705e-06,-1.9406194e-05
1982-10-01,7.5454445e-06,-4.5772103e-06,1.30182525e-05,2.8946957e-05,-1.4070851e-05,-4.9208684e-06,5.5350247e-06,-2.0427033e-06,-4.0017287e-05,-1.43286015e-05,-2.100422e-05,-1.3881843e-05
1982-11-01,1.8922146e-06,-7.884948e-06,1.3499379e-05,1.5544163e-05,-9.895368e-06,-7.704526e-06,-6.3900225e-06,-2.5581976e-06,-5.8368794e-05,-1.5333811e-05,-5.4105913e-06,-6.7336805e-06
1982-12-01,-4.1734093e-06,-2.1072956e-05,1.131713e-05,7.5196695e-06,-5.220063e-07,-1.0342126e-05,-8.933115e-06,-2.077075e-06,-7.620483e-05,-7.7990335e-06,-1.9715488e-05,-5.591013e-06
1983-01-01,2.1851629e-06,3.162204e-07,1.242524e-05,3.8694776e-05,5.723119e-06,-1.5209054e-05,-1.6222657e-06,-7.116094e-06,-8.288222e-05,-8.159226e-06,-4.7603535e-06,-1.2244822e-05
1983-02-01,-1.5961887e-06,1.3007655e-05,7.856288e-07,4.003346e-05,5.6274985e-06,-5.429698e-06,-2.1786036e-06,-7.828898e-06,-5.7073416e-05,5.0276976e-06,-6.9943962e-06,-9.181531e-07
1983-03-01,-3.499903e-06,2.2981694e-06,7.6703e-06,2.4351715e-05,5.0746166e-07,-8.046223e-06,-2.3698449e-06,-5.3601543e-06,-5.964647e-05,-9.636995e-06,4.2053216e-07,-8.254847e-06
1983-04-01,3.445617e-06,4.619138e-06,7.826769e-06,3.5139434e-05,1.3207591e-05,-8.585168e-06,-7.594197e-06,-1.6396516e-06,-6.288018e-05,8.826435e-06,-6.0034217e-06,-2.0711577e-05
1983-05-01,6.096907e-06,-2.5002373e-06,1.2190536e-05,3.443532e-05,7.5955177e-07,-1.0236796e-05,-9.132815e-06,-3.1261152e-06,-2.868284e-05,-1.3548739e-05,-1.3440986e-06,-2.5423058e-05
1983-06-01,8.922056e-06,-9.350133e-06,-3.543366e-06,4.2563057e-05,-7.7037475e-07,-5.71656e-06,4.2105785e-06,-2.7957904e-06,-3.580222e-05,-4.7603535e-06,1.126041e-05,-1.9199037e-05
1983-07-01,1.3703077e-05,-3.3573815e-07,-2.2641372e-05,3.367036e-05,-1.273162e-05,-9.150204e-06,5.9230515e-06,-5.2210708e-06,-2.6666119e-05,-4.4300286e-06,1.2463461e-06,-2.0676805e-05
1983-08-01,1.1834134e-05,-3.2912758e-06,-1.3244495e-05,3.166233e-05,-4.2214015e-06,-6.1859682e-06,1.0904008e-05,-2.7088608e-06,-3.556751e-05,-1.0002095e-05,-2.5002373e-06,-1.0428037e-05
1983-09-01,4.349662e-06,-2.908797e-06,-1.1984044e-05,3.3348726e-05,-5.394926e-06,-7.350798e-06,4.645215e-06,-2.4480796e-06,-4.7224512e-05,-7.898441e-06,1.4375873e-06,-1.6782451e-05
1983-10-01,7.470364e-06,-2.0221341e-06,-1.6483464e-06,3.239252e-05,-4.6821187e-06,2.7415008e-06,-4.569112e-06,-2.874025e-06,-4.2486954e-05,-1.4122463e-05,1.1790671e-05,-1.2349137e-05
1983-11-01,7.5312164e-06,-1.35661285e-05,-8.9676505e-06,2.4047467e-05,4.097572e-06,-4.3778746e-06,-5.3567055e-07,-3.3173565e-06,-6.500991e-05,1.5763264e-05,1.0052117e-05,-2.00857e-05
1983-12-01,-9.703108e-07,-1.8016817e-05,4.9007576e-07,1.4320263e-05,1.2338314e-05,-1.7269242e-05,-5.3340773e-06,-1.1441662e-06,-8.532489e-05,-8.71556e-06,-7.008348e-07,-3.995392e-06
1984-01-01,1.6707345e-06,-8.594594e-06,2.1848824e-05,4.075605e-05,6.5164277e-06,-1.7884224e-05,-1.2694167e-05,-3.396337e-06,-5.808463e-05,-3.1781776e-05,-2.4656714e-05,5.155365e-06
1984-02-01,3.3351607e-06,-7.438517e-06,-1.2973542e-06,2.0290987e-05,5.852293e-06,-1.0554191e-05,-9.0291505e-06,-2.3967004e-07,-6.976841e-05,-3.4691766e-08,3.0399897e-06,-1.4620964e-05
1984-03-01,1.4657562e-06,8.721996e-06,1.0493008e-05,1.3887453e-05,1.3157733e-05,-1.2153025e-05,-1.8351573e-05,1.6461345e-06,-5.5559292e-05,-8.299423e-06,1.8183808e-05,-1.8474566e-05
1984-04-01,2.2528693e-06,1.6273407e-05,-5.0935632e-06,1.0435615e-05,1.6142221e-05,-1.5809841e-05,-1.0619784e-05,2.1790765e-06,-6.5709835e-05,5.7205034e-07,5.7375073e-06,-9.611293e-06
1984-05-01,4.982576e-07,-1.3071331e-05,5.9998783e-06,1.3657882e-05,-2.888628e-07,-3.420937e-06,-1.395747e-06,6.459035e-06,-6.895669e-05,-1.0201627e-05,8.754141e-07,-2.311528e-05
