,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1976-11-01,1.298271e-06,4.2117168e-05,-2.6785863e-05,-4.5160195e-06,5.29331e-06,-1.3210032e-05,5.6224235e-06,3.8214566e-06,1.1189884e-05,-0.00010732662
1976-12-01,-9.004725e-06,1.021169e-05,-2.7288668e-05,1.9473518e-06,3.0179945e-07,9.571755e-06,-1.2249147e-06,2.46946e-07,4.5124874e-05,-6.12328e-05
1977-01-01,2.9120201e-06,4.2788557e-05,-1.9234409e-05,-3.732719e-06,-1.1260723e-05,-1.0207288e-05,1.2670425e-06,-5.319016e-07,4.782073e-05,2.1744183e-05
1977-02-01,-9.007996e-06,3.806431e-05,-1.1795542e-05,2.271856e-06,3.3534543e-05,-2.6430178e-05,4.2652755e-06,1.169803e-06,2.6873597e-05,2.5026035e-05
1977-03-01,-1.2006229e-05,2.9855626e-05,-1.6219969e-05,1.0172611e-05,3.6170095e-06,3.180853e-05,3.3333927e-06,-6.615519e-07,2.5803956e-05,9.106826e-05
1977-04-01,-1.5286096e-06,1.3227571e-05,-8.854029e-06,2.710049e-05,-2.6203285e-05,1.6801145e-05,2.271856e-06,-1.0018957e-06,4.7196772e-05,0.00012425144
1977-05-01,-7.2009498e-06,3.505797e-05,-4.1429455e-05,1.6614767e-05,1.4686173e-05,1.875405e-05,4.2247593e-06,-1.0586191e-06,3.9168335e-06,9.4739065e-05
1977-06-01,-9.883155e-06,4.9749327e-05,-4.359305e-05,2.4855864e-05,4.6785462e-06,-2.9387891e-05,4.6866517e-06,-2.9547991e-06,9.915275e-07,9.660284e-05
1977-07-01,6.485592e-06,4.8088143e-05,-5.8543716e-05,2.7092387e-05,1.8275952e-05,-0.00011841929,4.143727e-06,1.9128493e-08,-4.3941494e-05,0.00010024124
1977-08-01,1.0731743e-05,1.7530445e-05,-6.256297e-05,2.2611239e-05,6.3073203e-06,-0.00011636105,5.2781943e-06,1.6316917e-06,-4.2756437e-06,7.743033e-05
1977-09-01,1.3486879e-05,2.0001964e-05,-4.9070906e-05,5.7238794e-06,2.6689195e-06,-1.9177685e-05,3.7385616e-06,2.4582332e-06,-2.9953153e-06,5.4019787e-05
1977-10-01,5.343023e-06,2.1452463e-05,-3.7394e-05,-2.614459e-06,-1.9963707e-05,5.2342395e-05,1.947723e-06,1.8991013e-06,5.6945093e-05,-1.7840634e-05
1977-11-01,-1.5952555e-05,5.4813914e-05,-2.1746448e-05,-7.889732e-06,5.667156e-06,-1.8067527e-05,3.7628706e-06,4.6704445e-06,3.7634833e-05,-7.714898e-05
1977-12-01,-9.307816e-06,2.6411706e-05,-1.2168297e-05,9.753203e-07,1.5099444e-05,2.3624158e-05,2.7013339e-06,2.5392656e-06,-5.6370045e-06,-4.2790816e-05
1978-01-01,-5.929014e-06,3.7731137e-05,-1.4478985e-05,-8.506762e-06,-3.853198e-06,-2.6516998e-05,1.3448443e-06,1.8637984e-06,1.1196451e-05,3.181847e-05
1978-02-01,4.1753447e-07,1.4233603e-05,-2.8677885e-05,-3.5724552e-06,-6.252292e-06,1.7083596e-05,3.2079734e-06,-7.3096817e-07,4.1772168e-05,5.1751384e-05
1978-03-01,9.194737e-07,1.1392123e-05,-1.325391e-05,3.692894e-06,-3.5356225e-05,3.204817e-05,4.6882633e-06,-4.3466316e-06,5.5443612e-05,0.00014432927
1978-04-01,-9.2639275e-06,3.5451143e-05,4.5776687e-06,1.0507349e-05,-4.009486e-05,3.4285622e-05,4.067224e-06,-2.9173789e-06,7.085908e-05,0.00013262304
1978-05-01,-3.4448422e-06,4.7336027e-05,-3.9882176e-05,2.303029e-05,1.4554389e-06,2.8526094e-05,6.75557e-06,5.706679e-07,2.0129257e-05,0.00010874268
1978-06-01,-3.700061e-06,5.0186016e-05,-4.9665727e-05,2.2213579e-05,1.1153916e-05,-5.2456166e-05,3.9311017e-06,2.391258e-06,9.9033205e-06,0.00010433583
1978-07-01,3.6758793e-06,1.5228976e-05,-5.5748536e-05,1.9065828e-05,5.0455783e-06,-0.00014369837,6.9682574e-06,2.2466302e-06,-5.699312e-06,8.6470216e-05
1978-08-01,1.2642715e-05,6.184971e-05,-5.6514207e-05,1.9304036e-05,9.528994e-06,-0.00010441955,4.416026e-06,4.855938e-07,-1.2717941e-05,9.625377e-05
1978-09-01,5.6325916e-06,2.680759e-05,-4.3974254e-05,1.01925725e-05,-2.8456696e-05,-4.406178e-06,4.5011e-06,2.5358859e-06,1.2030181e-05,7.906875e-05
1978-10-01,1.2914952e-05,2.5443915e-06,-3.5169058e-05,-1.0797739e-06,-3.9269642e-05,4.293768e-05,2.5699155e-06,2.6464804e-06,4.6085435e-05,-3.534771e-05
1978-11-01,-2.7727547e-06,5.743435e-05,-2.3871191e-05,-6.618113e-06,-3.558592e-05,1.7900307e-05,1.0045478e-06,2.910212e-06,3.9755905e-05,-5.8555994e-05
1978-12-01,-1.6767484e-05,1.0754065e-05,-1.2284061e-05,-8.226019e-06,3.5536217e-05,-3.2661883e-06,-2.0751431e-06,1.4724537e-06,2.6016398e-05,-6.270762e-05
1979-01-01,-1.0850246e-05,2.0573552e-05,-1.4669433e-05,-8.8139095e-06,1.1633951e-05,-1.752537e-05,1.7639104e-07,-8.3755367e-07,1.7430328e-05,7.4667434e-05
1979-02-01,-8.737861e-06,2.2255008e-05,-2.0110925e-05,-4.4370536e-06,-3.466946e-05,2.1063624e-05,3.3027172e-06,-1.530414e-06,1.2436656e-05,0.000103868995
1979-03-01,-4.977821e-06,1.9382169e-05,-1.6063601e-05,6.209353e-06,-5.706071e-05,3.0949574e-05,5.8375736e-06,-3.2203207e-06,4.4164633e-05,0.00014669966
1979-04-01,-6.0931598e-06,1.6974052e-05,-1.3334404e-05,1.4101213e-05,-3.751696e-05,1.8528764e-05,3.9955776e-06,-3.0090814e-06,4.9175203e-05,0.00011481959
1979-05-01,3.1590753e-06,2.6293881e-05,-3.090942e-05,1.9559608e-05,-8.019651e-06,9.158237e-06,6.1924547e-06,-2.6288544e-06,1.7312032e-05,9.492095e-05
1979-06-01,-1.6545226e-05,5.3518263e-05,-5.1931853e-05,2.4941957e-05,6.403694e-06,-4.135304e-05,2.4662113e-06,1.5029655e-06,4.3166583e-06,0.000102948004
1979-07-01,-6.78602e-06,2.5888305e-05,-4.5577803e-05,1.8630159e-05,1.5427788e-05,-0.00011817615,4.8489783e-06,1.6888553e-06,-2.4056859e-05,0.00010200165
1979-08-01,1.3180215e-05,2.1764936e-05,-5.3013388e-05,1.9796196e-05,8.811807e-06,-9.624117e-05,5.5333912e-06,1.2917262e-06,-1.7930946e-05,0.00010063283
1979-09-01,3.911082e-06,-1.9444415e-06,-4.8239406e-05,1.0484815e-05,8.262588e-06,7.4007366e-06,2.4239635e-06,3.3956603e-06,2.0379211e-05,6.354785e-05
1979-10-01,3.5562007e-06,2.8161228e-05,-1.5100359e-05,5.4066477e-06,-3.0622137e-05,5.2225485e-05,2.17048e-06,1.9676918e-06,4.392805e-05,-4.1783966e-05
1979-11-01,-1.2210618e-05,2.0184874e-05,-2.0600997e-05,7.933057e-06,3.399985e-05,6.682527e-06,4.9081245e-06,3.733643e-06,3.259723e-05,-8.439494e-05
1979-12-01,-1.2624649e-05,3.8427403e-05,2.263423e-06,3.1083764e-06,2.6344578e-05,1.7058548e-05,1.4100224e-06,9.537471e-07,3.1498792e-05,-3.8564696e-05
1980-01-01,-3.9182705e-06,3.1267926e-05,-5.3263793e-06,-3.2307798e-06,1.5070982e-06,2.4016626e-06,4.6344212e-07,1.5402329e-06,6.8997e-05,2.3730394e-05
1980-02-01,6.2532563e-06,2.3150584e-05,-1.3327757e-05,3.2630924e-06,-8.001785e-06,2.7731083e-05,3.4204713e-06,-1.6606646e-07,3.9973358e-05,8.288759e-05
1980-03-01,2.1448868e-06,1.2668897e-06,-6.949849e-06,2.8406648e-06,-4.6757952e-05,1.9961626e-05,2.6170237e-06,1.9626677e-06,3.845757e-05,0.0001228448
1980-04-01,-7.7367295e-06,4.476922e-05,8.174917e-06,2.7383197e-05,-2.7752103e-06,2.132004e-05,6.940747e-06,-1.8392311e-06,5.797232e-05,0.00012127102
1980-05-01,-5.305192e-07,6.39278e-05,-3.430032e-05,2.4890014e-05,-2.323286e-07,3.64945e-05,2.0620573e-06,-8.8669185e-07,3.0166284e-05,0.00013059768
1980-06-01,4.604939e-06,3.735593e-05,-5.5388846e-05,2.2603905e-05,1.1231343e-05,-4.6882204e-05,2.906927e-06,3.6938145e-06,-1.8640858e-06,8.789053e-05
1980-07-01,6.7999354e-06,4.6301575e-05,-5.1852003e-05,2.6960763e-05,1.5414258e-05,-0.00015117347,4.6794885e-06,1.1757802e-06,-9.177973e-06,9.7126074e-05
1980-08-01,1.2009943e-05,3.9873965e-05,-6.1733626e-05,2.3042903e-05,1.5033242e-05,-0.00010463129,4.0251325e-06,3.0394513e-06,-3.785739e-06,8.237405e-05
1980-09-01,1.2705721e-05,4.544014e-05,-4.3411623e-05,1.164549e-05,-1.8392311e-06,-5.0102244e-08,4.265341e-06,4.0334126e-06,1.31198685e-05,6.278475e-05
1980-10-01,4.4806948e-06,4.9722454e-05,-4.520075e-05,-2.419045e-06,-2.9852345e-05,4.960649e-05,1.714172e-06,2.8737923e-06,4.0942472e-05,-2.6895315e-05
1980-11-01,-1.129842e-05,5.1544714e-05,-1.7195918e-05,-6.933282e-06,-4.282353e-05,2.4045148e-05,-1.3293175e-07,5.62839e-07,3.0530737e-05,-8.0362086e-05
1980-12-01,-1.5282545e-05,3.994851e-05,-8.291689e-06,-5.6080025e-06,4.596659e-06,-1.9805062e-05,-1.6606646e-07,4.551548e-07,2.783048e-05,-4.1879262e-05
1981-01-01,-5.5740893e-06,2.9264836e-05,2.5336085e-06,-3.4242548e-06,-3.578316e-07,3.6539266e-05,8.5040665e-07,4.1710882e-07,-3.565505e-05,-9.432115e-06
1981-02-01,2.1836386e-06,5.716691e-06,-5.3657714e-06,-1.0990327e-05,-3.0222145e-05,1.41826895e-05,4.775098e-06,-1.4244142e-06,3.7072557e-05,9.6284566e-05
1981-03-01,-8.365532e-06,1.5415928e-05,-5.015798e-06,1.0837248e-06,1.846569e-05,4.1330553e-05,2.900244e-06,-2.2410168e-06,3.923905e-05,0.0001255906
1981-04-01,-8.457195e-06,2.8631555e-05,-2.5505855e-05,1.6307524e-05,-2.0414584e-05,1.5274272e-05,3.2085554e-06,-1.7077255e-06,4.6838453e-05,0.00010466724
1981-05-01,-4.9741357e-06,7.5411204e-05,-2.7222384e-05,1.4216021e-05,1.5045953e-07,4.203883e-05,4.0084924e-06,-6.8280497e-07,3.9380706e-05,9.731782e-05
1981-06-01,-2.7993083e-06,2.6048423e-05,-6.395282e-05,1.9898907e-05,1.6782487e-05,-1.8431412e-05,5.075075e-06,1.7753337e-06,-8.565519e-06,0.00010784199
1981-07-01,8.441475e-06,3.4897726e-05,-6.218629e-05,2.6298403e-05,1.184121e-05,-0.00013250575,7.508217e-06,2.558605e-06,-2.5280868e-05,9.195157e-05
1981-08-01,1.8290702e-05,2.9639807e-05,-6.217797e-05,2.012389e-05,2.1732096e-05,-0.00012248155,8.441475e-06,1.7920029e-06,1.0316329e-05,9.0526686e-05
1981-09-01,1.3349425e-05,1.8732335e-05,-4.5520945e-05,1.0724631e-05,-1.6239916e-05,4.750507e-05,4.783429e-06,2.7252609e-06,3.6430938e-05,3.661426e-05
1981-10-01,3.6751844e-06,2.0873831e-05,-3.4321827e-05,-7.34895e-06,-2.0464584e-05,4.7705053e-05,4.2251413e-06,2.308625e-06,4.981322e-05,8.170755e-07
1981-11-01,-1.3590121e-05,3.6255955e-05,-1.1215314e-05,-4.424175e-06,-2.4514266e-05,1.032466e-05,1.9836516e-06,2.1753003e-06,5.1004794e-05,-5.215376e-05
1981-12-01,-1.310683e-05,2.923984e-05,-1.0048738e-05,-8.132221e-06,2.3998586e-05,3.2585522e-06,1.1253869e-06,2.754532e-07,7.3082338e-06,-7.8801655e-05
1982-01-01,-6.6134016e-06,3.406751e-05,-1.1424658e-05,-5.883121e-06,2.7170026e-06,-2.7643982e-06,1.1275697e-06,-7.711569e-07,3.9076374e-05,-1.711226e-05
1982-02-01,4.0315063e-06,4.2839463e-05,-8.0552854e-07,-5.9174854e-06,-4.615164e-05,3.304512e-05,2.9060175e-06,-7.453855e-07,2.4402034e-05,0.00012735437
1982-03-01,6.3684056e-06,2.4977668e-05,-1.8289298e-05,-7.412418e-06,-5.9863727e-05,3.9523133e-05,2.8372815e-06,-4.766225e-06,4.6929035e-05,0.0001312979
1982-04-01,-9.259595e-06,4.363848e-05,-1.8787607e-05,2.3388235e-05,-1.6502257e-05,7.098686e-06,5.002352e-06,-1.1234151e-06,4.2727777e-05,6.6663786e-05
1982-05-01,-9.4486095e-06,6.80728e-05,-4.0455452e-05,1.6721202e-05,-1.5514233e-05,2.7563718e-05,4.572772e-06,-3.5290432e-06,1.4736557e-05,9.219783e-05
1982-06-01,-6.6134016e-06,5.1207622e-05,-5.9709084e-05,1.9135423e-05,2.6661608e-05,-7.391948e-05,2.570945e-06,2.1327796e-06,3.0778465e-06,0.00010094401
1982-07-01,1.0921918e-05,4.0253413e-05,-5.31967e-05,2.3620203e-05,2.2563447e-05,-0.000107065614,5.93024e-06,1.4884135e-06,-5.9604426e-06,0.00010258499
1982-08-01,1.7631904e-05,4.125003e-05,-6.4606254e-05,2.6884987e-05,1.3370503e-05,-0.00012820937,4.976573e-06,9.986979e-07,6.033333e-06,9.157065e-05
1982-09-01,1.9530635e-05,1.4032052e-05,-6.4331325e-05,7.906288e-06,1.5784724e-05,-1.1405937e-06,4.39235e-06,3.86827e-06,7.820374e-06,7.0504204e-05
1982-10-01,4.4024637e-07,1.803571e-05,-2.502506e-05,-5.058333e-06,-1.6210142e-05,4.8149035e-05,1.4540492e-06,2.1843298e-06,5.317508e-05,-9.130723e-06
1982-11-01,-5.066926e-06,3.0854277e-05,-2.95528e-05,-2.5496047e-06,9.815121e-07,5.105452e-06,2.9060175e-06,2.9146104e-06,9.68974e-05,-2.497351e-05
1982-12-01,-1.1055228e-05,3.6713704e-05,4.100242e-06,6.4371343e-06,2.8757942e-05,-3.6348698e-05,4.100242e-06,2.1327796e-06,-4.577361e-05,-7.0293856e-05
1983-01-01,-1.1627639e-05,4.238051e-05,8.504805e-06,2.6024172e-06,4.0650648e-05,-1.9372896e-05,3.74117e-06,7.682429e-07,-6.464482e-05,-4.1431667e-06
1983-02-01,-1.2018816e-05,3.367036e-05,7.8789235e-06,-2.3872308e-06,-1.7660419e-05,-1.005079e-06,3.7498612e-06,-3.9658698e-07,-3.0360545e-05,0.00011324393
1983-03-01,-1.5318801e-07,2.3317276e-05,-1.0940912e-05,1.3798697e-05,-2.9352184e-05,1.0234664e-05,4.2018874e-06,-4.661306e-07,1.5615486e-05,0.00011999821
1983-04-01,-5.7947946e-06,2.9949855e-05,-2.3962672e-05,1.9848863e-05,-3.737561e-05,1.8345014e-05,5.9578233e-06,-3.499903e-06,4.5570752e-05,0.00015771612
1983-05-01,-5.447084e-06,3.4357086e-05,-2.5466517e-05,2.0500818e-05,-3.1956552e-06,8.725583e-07,3.1065974e-06,-4.343103e-06,3.0457486e-06,0.00012104133
1983-06-01,-7.5507305e-06,5.4863318e-05,-5.4761138e-05,1.9136056e-05,2.3291197e-05,-4.6311772e-05,3.6977071e-06,6.1177343e-07,1.5505939e-06,9.7188386e-05
1983-07-01,3.9758743e-06,4.169378e-05,-4.6972422e-05,2.4108316e-05,2.195251e-05,-8.493372e-05,4.1758067e-06,1.7766033e-06,-2.3823584e-05,9.764911e-05
1983-08-01,6.0795246e-06,3.4226694e-05,-6.3836385e-05,2.6133732e-05,2.4290865e-05,-0.000107091575,3.6194688e-06,2.115623e-06,-4.647347e-06,7.618667e-05
1983-09-01,1.7241033e-05,6.23304e-05,-5.855988e-05,1.92056e-05,4.888614e-06,1.6288286e-06,4.054109e-06,2.6980379e-06,1.830155e-05,5.2359803e-05
1983-10-01,-2.874025e-06,5.5297958e-05,-4.1948002e-05,6.7262226e-07,-4.7255853e-06,3.4956887e-05,3.245681e-06,3.9237166e-06,4.8595837e-05,4.010646e-06
1983-11-01,-1.7608258e-05,1.377262e-05,-9.567451e-06,-6.7336114e-06,-2.528397e-05,1.5971887e-05,4.593061e-06,3.2804528e-06,3.7243084e-05,-5.5891196e-05
1983-12-01,-7.5855023e-06,4.325848e-05,-1.3096713e-05,2.5502595e-06,3.8494843e-05,-2.5153578e-05,6.413029e-08,1.1072625e-06,2.6464057e-05,-7.039073e-05
1984-01-01,-7.5697026e-06,5.2005274e-05,-3.8308935e-06,-4.6754067e-06,3.703364e-05,-3.460228e-05,2.4414549e-06,-4.4464832e-07,5.3423726e-05,-2.3451445e-05
1984-02-01,2.7940187e-06,2.9113267e-05,-3.8062317e-05,-8.570001e-06,3.632851e-05,-8.660187e-06,5.3029507e-06,-1.1989687e-06,7.7275035e-05,7.836552e-05
1984-03-01,-6.748451e-08,2.6112379e-05,-5.667498e-06,8.681003e-06,-2.0483356e-05,1.5994636e-05,4.7782087e-06,-3.404537e-06,4.3699543e-05,0.00010976824
1984-04-01,1.6543345e-06,4.6848014e-05,-1.1128133e-05,2.2980308e-05,-2.0917905e-05,2.4316767e-05,6.188464e-06,-3.8882863e-06,6.0368402e-05,0.00011809037
1984-05-01,3.1219824e-06,2.765382e-05,-1.9360072e-05,3.4893663e-05,8.5744105e-06,-3.4455297e-06,6.9263842e-06,-4.200483e-07,4.982576e-07,9.592809e-05
1984-06-01,-6.6431967e-06,6.757545e-05,-6.1364284e-05,2.9490428e-05,3.078589e-05,-8.739657e-05,2.5480404e-06,1.4739562e-06,5.3603435e-06,0.00011381862
1984-07-01,8.656403e-06,3.2737287e-05,-4.918855e-05,2.2512955e-05,1.0460215e-05,-0.00012463707,7.1805553e-06,1.8593128e-06,-2.2910303e-05,8.4055726e-05
1984-08-01,3.859903e-06,6.843636e-05,-5.8650367e-05,2.466113e-05,2.3677232e-05,-0.000115290044,4.647023e-06,4.162648e-07,-2.5763598e-05,9.844522e-05
1984-09-01,1.6379996e-05,2.325908e-05,-6.001963e-05,1.0370022e-05,-8.078052e-06,-4.519557e-05,2.5644404e-06,3.1629752e-06,6.3196494e-06,5.111157e-05
1984-10-01,1.2124641e-05,2.2029206e-05,-3.0289528e-05,2.6628259e-06,-5.3337317e-05,2.5087487e-05,3.4827463e-06,2.7776186e-06,4.2814034e-05,-2.838795e-06
1984-11-01,-7.922266e-06,1.7454084e-05,-1.39732365e-05,8.697396e-06,8.721996e-06,2.5112084e-05,-8.1360486e-07,1.6051417e-06,5.637542e-05,-4.9803486e-05
1984-12-01,9.902069e-07,3.988694e-05,-2.5296249e-05,-3.8062935e-06,-3.2077587e-06,-1.1087759e-06,7.196286e-07,1.4411562e-06,3.8230715e-05,-4.992648e-05
1985-01-01,-9.343574e-06,4.2947093e-05,-8.410432e-06,-9.611424e-06,3.4747514e-05,1.0442549e-05,2.5453846e-06,-1.048953e-06,2.927825e-05,2.6236889e-05
1985-02-01,-1.2428136e-05,4.1884345e-05,2.1182357e-05,3.1242744e-06,-1.8078848e-05,-2.6166097e-05,4.662237e-06,-8.125062e-08,5.7541183e-07,0.00010125135
1985-03-01,9.284762e-06,5.685786e-05,-2.8879134e-05,1.90223e-05,-1.9435363e-05,-3.563262e-06,6.3470798e-06,-3.2522148e-06,5.4628683e-05,0.00010253011
1985-04-01,-4.5568886e-06,3.11791e-05,-5.1962634e-06,2.514822e-05,-3.90314e-05,2.2625274e-05,6.277958e-06,-1.2908786e-06,5.4680524e-05,8.814413e-05
1985-05-01,-4.0643936e-06,4.4053042e-05,-3.361398e-05,1.2654447e-05,1.2015073e-05,1.1997792e-05,5.6385834e-06,6.186092e-07,1.903094e-05,9.337147e-05
1985-06-01,-7.140312e-06,5.3419048e-05,-5.0885792e-05,2.2711676e-05,1.3648074e-05,-0.00010657207,2.2948152e-06,1.7591228e-06,4.498077e-06,0.00010544187
1985-07-01,8.25974e-07,6.288874e-05,-6.553963e-05,2.654794e-05,1.9557992e-05,-0.00014475324,3.7204518e-06,2.0356092e-06,-1.8631821e-05,7.520107e-05
1985-08-01,1.8495244e-05,8.239294e-06,-6.274883e-05,2.4215075e-05,2.2279666e-05,-0.00010858524,6.6754146e-06,8.950956e-07,8.550342e-06,9.624867e-05
1985-09-01,1.2395241e-05,2.3705303e-05,-4.6280547e-05,1.1470736e-05,-7.641451e-06,-2.1030646e-06,4.08334e-06,2.8305076e-06,2.9687508e-06,4.4510973e-05
1985-10-01,-3.6064594e-06,6.544625e-05,-4.0171908e-05,-6.4663764e-06,-1.6679129e-05,3.2172728e-05,3.4958066e-06,3.0983574e-06,4.0890718e-05,-7.3908814e-06
1985-11-01,-1.145179e-05,4.9850634e-05,-1.8960149e-05,5.6992576e-08,-5.4411008e-05,2.1139156e-05,1.9146464e-06,2.0528896e-06,4.4951626e-05,-6.0830702e-05
1985-12-01,-9.559582e-06,3.640644e-05,-3.589179e-06,7.038303e-06,1.1332493e-05,-1.120122e-05,9.72861e-07,1.6467966e-06,3.1317344e-05,-6.8494584e-05
1986-01-01,-1.5725083e-05,5.247603e-05,-6.7243236e-06,3.718742e-08,3.045084e-05,-2.286271e-05,3.2036332e-06,1.4979523e-06,-8.307543e-06,-3.1627307e-05
1986-02-01,-1.0896685e-05,2.4012974e-05,-3.7328136e-06,-4.7014328e-07,-1.9066472e-05,2.3584369e-05,3.9471342e-06,-3.7328136e-06,2.978606e-05,9.835455e-05
1986-03-01,9.151656e-06,2.8535225e-05,-4.1808926e-05,7.9270685e-06,-7.450333e-06,1.8747225e-05,5.0842573e-06,-3.470399e-06,4.7122805e-05,9.467202e-05
1986-04-01,-1.0387084e-06,3.135179e-05,-2.8040995e-05,2.779172e-05,-1.7413273e-05,1.2239383e-05,4.2970205e-06,-2.6656708e-06,3.7284626e-06,0.00011373194
1986-05-01,-8.193834e-06,4.348401e-05,-2.1795568e-05,1.3875091e-05,1.721648e-05,1.0183816e-05,6.9298985e-06,-2.6656708e-06,2.137135e-05,0.00011170262
1986-06-01,-4.3363616e-06,5.7899226e-05,-6.2801955e-05,2.8097871e-05,1.7225226e-05,-3.3429205e-05,2.82751e-06,1.5964179e-07,-3.2144453e-07,0.00011211373
1986-07-01,5.8540027e-06,1.951697e-05,-5.542815e-05,2.7712998e-05,1.2073193e-05,-0.00015227601,6.0376915e-06,5.357724e-07,-1.4421763e-05,9.803965e-05
1986-08-01,1.1320939e-05,-6.7243236e-06,-5.6705227e-05,1.7417668e-05,6.7899455e-06,-0.00012893,4.06085e-06,2.0315201e-06,-6.7155706e-06,9.449708e-05
1986-09-01,6.2476247e-06,-1.7384737e-06,-4.9611328e-05,1.4671074e-05,-3.4916215e-05,-1.3415847e-05,5.460388e-06,3.0374358e-06,2.72494e-05,5.2327327e-05
1986-10-01,-7.4415802e-06,2.553497e-05,-3.5948367e-05,-2.6021735e-07,-3.8047678e-05,3.4282068e-05,1.6029153e-06,2.6000853e-06,4.466487e-05,-1.4343044e-05
1986-11-01,-1.5197948e-06,3.0179679e-05,-1.6416103e-05,-3.9952283e-06,-4.1703963e-05,2.1353859e-05,2.9237272e-06,2.608831e-06,9.522309e-05,-6.249581e-05
1986-12-01,-1.0625525e-05,5.378809e-05,-7.6754804e-07,-6.4706546e-06,4.1673364e-05,-1.6293641e-05,6.9321686e-07,1.2792734e-06,-4.7599497e-05,-5.6617755e-05
1987-01-01,-1.6269165e-05,5.3987522e-05,-2.7427304e-06,-1.5928526e-06,3.9074213e-05,-3.2069016e-05,3.4894329e-06,3.733512e-07,-4.839553e-05,1.093118e-06
1987-02-01,-2.0229636e-06,2.2545813e-05,-1.6883605e-05,4.797308e-06,-1.1890806e-06,2.0368941e-05,2.6379967e-06,-1.5050755e-06,3.7432786e-05,9.533925e-05
1987-03-01,-5.6759745e-08,1.3101009e-05,-3.8575017e-06,1.5953763e-05,1.2047687e-05,4.2084965e-05,3.7439859e-06,-3.3659526e-06,5.784971e-05,9.234606e-05
1987-04-01,1.7146522e-07,3.4106037e-05,-1.0344214e-05,2.5740894e-05,-6.2450345e-06,2.9840077e-05,3.2261014e-06,-2.7427304e-06,5.5040844e-05,0.00010816347
1987-05-01,-2.0668522e-06,4.283985e-05,-2.6907735e-05,1.54271e-05,-2.4091787e-06,2.5688227e-05,6.32463e-06,-5.7183715e-06,4.2146406e-05,0.0001088218
1987-06-01,-1.1013035e-06,3.3991928e-05,-4.3357133e-05,1.9701838e-05,2.5389785e-05,-2.2755885e-05,7.018065e-06,1.4003381e-06,-3.3483957e-06,0.00011131466
1987-07-01,1.0063926e-05,3.245583e-05,-5.243327e-05,3.3474047e-05,4.4637563e-06,-0.00014222911,5.0430863e-06,9.877913e-07,-4.6913847e-06,7.984662e-05
1987-08-01,5.4819684e-06,2.6688886e-05,-5.3855263e-05,2.0667383e-05,9.089603e-06,-0.00011953877,3.7527643e-06,1.8743376e-06,1.957895e-05,8.875598e-05
1987-09-01,1.2100354e-05,1.9025956e-05,-5.731367e-05,2.0588384e-05,1.3388999e-06,-1.1028875e-05,3.2787684e-06,4.0950945e-06,2.4468129e-05,4.1242307e-05
1987-10-01,4.630532e-06,1.7753191e-05,-4.7552872e-05,-7.728464e-06,-6.6663633e-06,4.9853224e-05,1.5407859e-06,1.1721204e-06,7.09987e-05,7.5622847e-06
1987-11-01,-1.7656042e-05,5.868359e-05,-2.2211665e-05,-5.0161543e-06,-3.613309e-05,-5.5954806e-06,1.1984521e-06,1.7777784e-06,3.5528028e-05,-3.9942614e-05
1987-12-01,-1.665538e-05,2.2800366e-05,-1.5577461e-06,9.256379e-06,3.465903e-05,-8.413124e-06,4.1302046e-06,3.5157645e-06,-8.650124e-06,-0.00010469568
1988-01-01,-7.834064e-06,3.7115216e-05,-2.136043e-06,4.41906e-06,2.4687502e-05,-3.2729175e-05,9.034302e-07,8.875577e-07,4.2265652e-05,-4.2232023e-06
1988-02-01,-4.921567e-06,2.7687294e-05,-3.842277e-06,5.9110207e-06,8.521951e-06,2.3814546e-05,3.4429358e-06,-7.789931e-07,1.252961e-05,7.596174e-05
1988-03-01,4.9031514e-06,4.417822e-05,-1.7586353e-07,1.22597885e-05,-8.524494e-06,1.7719729e-05,6.2998806e-06,-3.2629505e-06,5.1272968e-05,0.00012414096
1988-04-01,-7.619794e-06,2.4076433e-05,-2.246004e-05,1.5442107e-05,1.8275246e-05,3.3980512e-05,4.609523e-06,-2.0963635e-06,4.842396e-05,9.253203e-05
1988-05-01,-1.9852596e-06,7.9548794e-05,-4.3744283e-05,2.178294e-05,1.856094e-05,2.3616147e-05,2.1811175e-06,-6.758273e-07,1.7457842e-05,9.489694e-05
1988-06-01,-2.1757223e-06,4.4765482e-05,-3.3959248e-05,2.5917576e-05,2.1846428e-05,-4.8736005e-05,5.982445e-06,1.3319695e-06,3.1810487e-06,8.638165e-05
1988-07-01,5.942762e-06,3.175844e-05,-6.794896e-05,2.4187537e-05,2.0283043e-05,-0.00012993676,5.1094867e-06,2.4747496e-06,-1.7709899e-06,9.159558e-05
1988-08-01,1.5981754e-05,2.8409468e-05,-6.5988774e-05,2.5568394e-05,1.714834e-05,-9.451063e-05,5.688813e-06,1.9589097e-06,-2.6280723e-06,0.00010165045
1988-09-01,8.172767e-06,5.3995005e-05,-6.2457286e-05,8.966363e-06,1.127573e-05,1.9322793e-05,4.149235e-06,3.9429033e-06,1.416442e-05,5.360614e-05
