,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,65.83142598470052,180.10642528533936,101.45055178938242,470.7345199584961,349.79283809661865,180.5473836263021,122.60122299194336,408.6562292916434,156.59996835809005,249.9067783355713
1978-05-01,65.4184087117513,183.72477293014526,102.39487352042363,533.7635040283203,444.0612316131592,191.45095825195312,122.57157961527507,424.9908719744001,153.25573369076378,247.14035987854004
1978-06-01,64.38169267442491,172.33742475509644,98.82871035871835,586.3750457763672,552.4588108062744,194.5541000366211,120.8524227142334,425.8209500994001,145.04302175421464,245.28702100118002
1978-07-01,62.963807847764755,158.71281623840332,94.5538093303812,633.9255523681641,660.4516983032227,186.3811492919922,120.09139060974121,418.4437070574079,138.29973120438424,237.53002484639487
1978-08-01,62.20856136745876,156.6569447517395,93.93879462932719,640.0605010986328,646.0748195648193,178.7160619099935,117.77237256368002,408.8655471801757,136.78185312371505,239.84994888305664
1978-09-01,62.90034823947482,160.59859991073608,94.72065629630254,630.3184127807617,589.142894744873,182.43817647298178,117.55413214365642,410.2895191737583,140.81153869628906,238.62767219543457
1978-10-01,62.778371175130204,170.31197547912598,97.0098429712756,597.7116012573242,515.5197143554688,186.7208480834961,118.38048299153647,414.00958469935824,144.72085049277857,237.65727678934735
1978-11-01,62.67605251736111,171.0850954055786,96.43692148142848,524.8356246948242,402.45585441589355,177.7664311726888,117.22522576649985,400.9312220982142,147.6127022191098,237.56742477416992
1978-12-01,62.27094862196181,163.68768215179443,95.85589047135979,462.1607208251953,326.69994831085205,167.79136657714844,116.00327491760254,382.22182137625555,143.28976681357935,239.56891695658368
1979-01-01,62.16158548990885,161.96227073669434,95.47890630261652,417.1097946166992,249.83930587768555,161.70665740966797,113.68339856465658,363.816043308803,142.49922099866365,239.45611317952475
1979-02-01,62.862510681152344,159.71814393997192,95.04092644000876,408.0108642578125,278.6541938781738,160.16966501871747,116.18314584096274,367.0295442853655,143.86404940956518,243.09310913085938
1979-03-01,64.39633687337239,166.20174646377563,97.52843133334457,427.65289306640625,264.1765832901001,165.81712086995444,119.27415529886882,388.1261280604771,148.60416211579974,246.50931358337402
1979-04-01,66.10235002305772,178.7232518196106,101.80598949563915,473.06934356689453,338.0302906036377,178.72839609781903,125.26216506958008,414.96413094656805,156.5104936298571,247.00342814127606
1979-05-01,65.47414991590712,184.79104042053223,102.38657326533877,534.4985198974609,443.96777153015137,190.1114018758138,124.07062848409018,429.6788351876395,156.77716104607833,244.99573707580566
1979-06-01,65.21550072564018,180.13019561767578,100.84658655627021,595.4963302612305,561.3702774047852,196.67219797770184,122.64799276987712,428.8253784179687,146.62213576467414,244.09162203470868
1979-07-01,63.93704732259114,161.39978170394897,95.89709577889279,618.9799118041992,603.0521392822266,186.64895375569662,120.78341643015544,418.28874860491067,137.07377785130552,242.3025131225586
1979-08-01,63.12647925482856,152.28264331817627,93.69396341258083,648.4336090087891,631.2063694000244,179.56439971923828,119.37932968139648,410.95106942313055,133.86776572779604,237.82596588134766
1979-09-01,63.304740058051216,161.70365810394287,96.06700765675512,642.9048919677734,587.6912593841553,184.10709381103516,120.30013402303061,419.86765180315285,139.94870436818977,235.4177951812744
1979-10-01,63.44966464572482,171.81520462036133,97.98676720980941,616.5726089477539,496.741247177124,187.3302714029948,119.67813968658447,420.9997449602399,142.9846813804225,237.74134318033856
1979-11-01,62.86100599500868,170.7253098487854,97.57358287942822,555.4877471923828,401.72762870788574,180.85891723632812,119.3386713663737,409.70404488699774,145.0536527131733,234.84196662902832
1979-12-01,62.337654961480034,163.00355195999146,95.79557879217741,478.8962173461914,335.47751903533936,168.65856170654297,116.57468477884929,383.73620169503346,142.18849382902445,238.20428848266602
1980-01-01,62.228639390733505,160.56331396102905,94.82492907293913,401.8501663208008,271.44129276275635,160.9011459350586,114.2688512802124,368.18182809012274,140.93014566521896,240.82776705423993
1980-02-01,62.26808759901259,162.29461431503296,95.51877646610656,379.15557861328125,257.21144676208496,158.5890070597331,115.60014088948569,377.1588461739676,143.68174703497635,243.6927318572998
1980-03-01,63.63999684651692,167.5759196281433,97.35880884630927,398.6542510986328,255.02753257751465,165.49691518147787,119.139830271403,397.70597730364113,146.28537830553557,245.2737331390381
1980-04-01,65.2853775024414,179.35771942138672,101.32888267780173,469.6391296386719,310.67116260528564,180.9141794840495,123.73297214508057,409.7673688616071,154.0744982267681,243.61610412597656
1980-05-01,66.08363681369357,188.89950513839722,104.47125270448883,538.212890625,408.8184356689453,195.36396026611328,125.51263968149821,430.18929617745533,156.56271482768813,246.6724395751953
1980-06-01,65.63490549723308,177.806556224823,100.538576060328,590.1015853881836,536.1952781677246,199.4167200724284,123.39293956756592,432.3652812412806,144.12516543739721,246.54664993286133
1980-07-01,64.31512196858723,163.3905529975891,96.29401502938107,650.3702545166016,646.3719367980957,187.50437418619794,120.5672025680542,414.97889927455356,138.98303383275083,244.80857849121094
1980-08-01,63.92709520128038,156.746506690979,95.81379068308864,663.2289886474609,671.0641384124756,180.53043365478516,119.6889877319336,409.31412833077565,137.47922997725638,240.702486038208
1980-09-01,63.815502590603295,161.6653323173523,96.7870383427061,653.4259796142578,577.4003505706787,182.0932388305664,120.76074282328288,416.5387289864676,139.8537886770148,240.4807249704997
1980-10-01,63.624203999837235,173.3381986618042,98.87144154515761,617.0251083374023,492.5464630126953,188.29120635986328,120.48234144846599,416.4367130824497,144.84830153615852,237.23492622375488
1980-11-01,63.22250790066189,174.3233561515808,98.7768107447131,549.5713043212891,429.41746711730957,185.6402079264323,119.16179656982422,405.1440920148577,148.07745281018708,237.86330223083496
1980-12-01,62.2789806789822,164.96118307113647,96.12255096435547,461.28944396972656,351.6834259033203,170.31949361165366,115.59793154398601,380.97436087472096,144.29744921232523,237.2786045074463
1981-01-01,61.631503634982636,160.74498891830444,94.78152702594626,409.01561737060547,292.62659549713135,162.35825856526694,112.73945172627768,364.3802642822265,141.5271759033203,238.98963928222656
1981-02-01,62.153307596842446,161.2524151802063,94.92432166790141,404.07615661621094,249.8323917388916,160.38000742594403,114.873472849528,368.8413347516741,142.67418510035463,241.526460647583
1981-03-01,63.71283213297526,169.8955774307251,97.95334256928544,422.05745697021484,256.5086841583252,168.13058217366537,119.41649119059245,394.97021266392295,147.3272022448088,245.7599957784017
1981-04-01,65.89688618977864,180.6765913963318,101.96967289365571,481.4971160888672,343.37215423583984,181.60863240559897,124.13589159647624,420.7705906459263,154.83352259585732,246.7576026916504
1981-05-01,65.92742919921875,186.8916153907776,103.40605110957705,527.1107482910156,451.3856887817383,190.87866465250653,125.05548000335693,430.65515245710094,153.32023219058388,249.85515276590985
1981-06-01,64.33642069498698,176.95047855377197,99.40300645499394,578.6238861083984,576.6000270843506,194.6852747599284,120.99874019622803,424.0516935076032,144.4889972084447,246.56124114990234
1981-07-01,63.726581997341576,160.8499526977539,96.24804792733029,618.8900756835938,660.6110572814941,185.94114939371747,119.35187180836996,412.1110916137695,137.41206118935034,243.1855042775472
1981-08-01,63.358705308702255,156.4737319946289,95.29385402284821,660.3379058837891,685.0309371948242,180.39372762044272,119.10114288330078,411.80831364222934,134.7977688438014,239.03756141662598
1981-09-01,63.49601321750217,164.9451494216919,95.97207431135507,652.9014587402344,639.8272514343262,185.29644012451172,118.844739596049,416.76090785435264,136.7355748226768,239.26207224527997
1981-10-01,63.662406073676216,174.37832355499268,98.06442918448613,610.3416442871094,558.2155227661133,189.02481079101562,120.6434965133667,427.6711055210658,145.02212122866982,238.05297215779623
1981-11-01,62.40866343180338,170.28179168701172,95.72878212764346,545.9487152099609,450.83746910095215,177.634760538737,119.40708955128989,413.17555563790455,145.844871119449,237.5506083170573
1981-12-01,61.54714796278212,161.82138919830322,94.3109051934604,475.3839111328125,370.54576873779297,167.40559895833334,115.85521697998047,384.90592411586215,141.54629958303352,236.16814613342285
1982-01-01,61.12422095404731,157.87646770477295,93.15965586695178,425.00064849853516,310.028076171875,160.19463857014975,112.80284722646078,363.2149015154157,140.32406054045023,239.96920585632324
1982-02-01,62.149085998535156,162.72515058517456,94.1134288393218,384.1139602661133,262.83836364746094,159.7311782836914,114.55885569254558,372.58298056466236,143.2715566534745,241.02827707926434
1982-03-01,64.33901892768012,170.89276313781738,97.16569966283339,384.6143341064453,252.02405452728271,165.44843037923178,120.1305627822876,400.0853129795619,147.76254955090974,244.37244733174643
1982-04-01,66.39037238226996,178.88809442520142,100.62707045982624,452.40550994873047,316.6640520095825,177.56820678710938,124.21549161275229,405.638803754534,157.3386041741622,249.63777860005698
1982-05-01,66.7851299709744,185.65858602523804,104.24970429519128,532.3129272460938,447.0712661743164,191.13624572753906,124.74109331766765,419.31923457554404,159.46162374396073,250.73029200236004
1982-06-01,64.71358829074435,180.24822473526,101.2438017746498,597.9801559448242,580.9140682220459,198.1753667195638,121.94236914316814,422.9566574096679,146.0789630287572,246.64672215779623
1982-07-01,63.94876268174913,167.70950555801392,98.35426067483837,629.5949935913086,639.4282817840576,192.61030832926434,119.2154328028361,417.28913443429127,139.97059872275904,240.82852999369305
1982-08-01,63.52555592854817,158.79604816436768,95.51219282479123,633.7664031982422,663.8744354248047,184.29795583089194,118.7088410059611,413.0696705409458,137.74049658524362,239.69030380249023
1982-09-01,63.812056647406685,165.34559726715088,97.1248560938342,649.4424438476562,639.4594192504883,186.40213012695312,118.78805160522461,413.965824672154,141.6647660104852,236.19176546732587
1982-10-01,64.47964562310112,176.42719745635986,100.27626300680227,615.1285934448242,530.1290988922119,192.69603729248047,122.21968173980713,428.5811832972935,147.13022332442435,236.19426091512045
1982-11-01,64.22224256727431,173.12207221984863,99.01031625681911,515.8827209472656,414.5090103149414,181.11907958984375,120.51145235697429,406.8672997610909,150.36659240722656,239.59296544392905
1982-12-01,63.09248182508681,165.93765020370483,97.0501077586207,428.5708999633789,321.0291624069214,167.1047337849935,115.64076741536459,378.6358424595424,144.89945863422594,241.00774129231772
1983-01-01,62.466485765245224,159.50028896331787,93.73874006600217,386.4140319824219,263.8261318206787,157.95134226481122,112.3145898183187,364.440073285784,142.19950625770971,245.11491457621258
1983-02-01,63.00262451171875,159.38966274261475,93.63701261323074,350.76072692871094,237.53080368041992,155.50296783447266,114.06159400939941,372.95218876429965,145.64830378482216,245.74906031290692
1983-03-01,64.60526784261067,167.82355308532715,96.13304138183594,364.0039825439453,244.2638635635376,161.72532399495444,118.35813522338867,392.92003086635043,148.9242352937397,248.82818857828778
1983-04-01,66.12293243408203,175.1201868057251,99.20571425865437,430.69446563720703,321.8681573867798,168.96489461263022,122.29336102803549,418.06308201381137,155.22437848542864,251.09694798787436
1983-05-01,66.47699144151476,184.9772572517395,102.53645140549233,525.5555725097656,454.533052444458,188.83047739664715,126.23092333475749,436.5590504237583,157.57442273591693,249.62951342264813
1983-06-01,65.84489186604817,179.96355295181274,101.589952666184,587.8218078613281,571.9166278839111,196.28028869628906,123.51063092549643,435.4303359985351,151.434326171875,248.44762484232587
1983-07-01,65.27928670247395,169.30960416793823,98.67446504790207,630.7355499267578,667.4370765686035,191.75191243489584,120.49069404602051,424.413217817034,143.59947003816302,245.86480458577475
1983-08-01,64.38817765977647,164.62548971176147,97.6031336291083,643.3705139160156,663.946533203125,184.3377176920573,119.9716885884603,414.9199077061244,140.69786071777344,242.11525917053223
1983-09-01,64.4723637898763,162.57418394088745,96.61711988777951,629.9182891845703,610.8279705047607,187.94269561767578,120.66253026326498,417.7033288138253,139.84689210590562,240.94667434692383
1983-10-01,64.17406294080946,172.22107648849487,97.74187679948479,582.0110321044922,525.8593559265137,187.0876185099284,120.15493710835776,420.358167375837,142.81286942331414,238.97329966227215
1983-11-01,62.935095893012154,170.59762477874756,97.40632155845906,539.2137145996094,439.49546813964844,177.53917694091797,119.24962202707927,405.8455603463309,147.22909425434312,238.12085787455243
1983-12-01,62.076352437337235,161.88087463378906,94.75913212217134,480.1254653930664,340.2488946914673,168.30242156982422,114.52944278717041,374.5918001447405,143.19596541555305,239.63093757629395
1984-01-01,61.669667561848954,156.3306450843811,92.98717893403152,413.5159683227539,268.5376167297363,156.5304946899414,113.71332009633383,366.2837164742606,140.6689493279708,240.30990600585938
1984-02-01,61.81942409939236,154.64274883270264,93.26786172801052,389.7408676147461,232.77451992034912,152.58808135986328,114.7118886311849,373.2394354684012,136.74813320762232,238.7282689412435
1984-03-01,64.06996832953558,163.33497762680054,97.65092257795663,415.9258270263672,228.69131565093994,163.33736419677734,118.74660650889079,386.89550672258645,144.64714652613588,241.71134630839032
1984-04-01,65.58366563585069,178.1580686569214,101.40581459834658,462.11753845214844,300.6368637084961,182.29634602864584,123.1003204981486,409.73796844482416,154.3817821301912,243.66483688354492
1984-05-01,65.12488894992404,185.65033674240112,102.50015258789062,515.575065612793,405.3962230682373,192.66194661458334,122.7648417154948,415.0526046752929,153.18055403859992,243.54619979858398
1984-06-01,64.19169531928168,170.2276110649109,97.21413316397832,569.8628234863281,543.8667297363281,190.38228352864584,121.12272580464682,427.41434914725164,141.0138481541684,242.42464701334637
1984-07-01,63.10590532090929,157.73524045944214,94.2028308736867,634.3744277954102,637.1647357940674,183.60720316569012,119.18039321899414,409.23562731061656,136.45105863872328,236.73407236735028
1984-08-01,62.67331017388238,152.14951038360596,92.36674473203462,636.9241714477539,650.6811618804932,180.34832000732422,117.27461814880371,402.6450293404715,132.47160660593133,235.96784273783368
1984-09-01,62.84358554416232,156.24752044677734,94.45437727303342,632.1133422851562,625.4355907440186,177.33408610026044,119.38201586405437,414.7381918770926,136.3135588796515,236.80801391601562
1984-10-01,62.446276346842446,168.41144561767578,96.02165879874394,594.4735336303711,557.5697898864746,180.28514862060547,119.26736831665039,415.47042301722934,142.80427631578948,236.62433624267578
1984-11-01,62.84608629014757,169.80319023132324,96.72373409928947,539.512939453125,442.4924850463867,178.8404973347982,119.44363117218018,400.7472174508231,144.5816441586143,236.95019086201987
1984-12-01,61.79369184705946,165.57952165603638,95.06945774472993,469.5668029785156,324.66204166412354,171.2563196818034,117.11515585581462,378.3681324550083,142.2869732505397,240.8830483754476
1985-01-01,62.01006571451823,159.16415452957153,94.01422040215854,424.3651580810547,274.3361473083496,158.7956746419271,115.95389048258464,366.4342335292271,139.77409162019427,238.60982259114584
1985-02-01,62.72031572129991,159.67861413955688,95.01886696651064,399.44896697998047,238.2843255996704,162.01339721679688,116.51822725931804,371.25434875488276,142.72924724378083,240.97013473510742
1985-03-01,64.52709197998047,167.15177297592163,97.67681647991313,398.0167770385742,219.6923017501831,169.05616760253906,120.09194691975912,386.59253801618297,147.95340487831518,243.87545585632324
1985-04-01,65.95236036512587,180.61047792434692,101.97730886525122,463.0105972290039,292.2354221343994,179.3706258138021,123.69927565256755,408.05895669119695,155.74594798840974,245.553461710612
1985-05-01,65.59830983479817,183.7030291557312,102.27100109231884,543.9174652099609,441.3534641265869,190.14408111572266,124.3994156519572,424.7925077165876,153.01834909539474,244.70667839050293
1985-06-01,63.599442376030815,167.53673553466797,97.04407659070246,599.6413040161133,582.4522495269775,192.5152587890625,120.32622496287028,421.3035583496093,139.71009505422492,240.45475323994955
1985-07-01,63.45379723442925,157.54504203796387,94.9352395945582,618.7116622924805,597.9997158050537,183.0998738606771,118.04006894429526,407.1550641741071,137.88657941316302,237.86241213480633
1985-08-01,62.65425788031684,155.98275661468506,94.23263155180832,658.2352447509766,670.1066017150879,180.43809254964194,118.0899461110433,400.02901894705633,136.4347959819593,237.88512547810873
1985-09-01,63.31345452202691,161.95168495178223,95.61887938400795,649.6588134765625,610.7553958892822,182.21769968668622,117.8574800491333,408.75344957624156,139.19742985775596,238.5354518890381
1985-10-01,62.879269917805985,170.0825572013855,96.27502046782395,601.85302734375,517.6475048065186,184.43743387858075,118.4207042058309,412.921278817313,141.7674516376696,236.10154787699383
1985-11-01,62.06525590684679,170.99249362945557,96.38055604079675,548.4582138061523,424.8852729797363,180.98428090413412,118.40365727742514,391.87197004045754,145.71819305419922,235.9510103861491
1985-12-01,61.79684533013238,162.8809928894043,94.96484296075229,467.21073150634766,331.4857482910156,168.75734965006512,116.96619987487793,380.71245465959817,140.23482674046568,236.70322100321454
1986-01-01,61.490016513400604,155.79217672348022,94.44242017022495,406.064453125,280.0343990325928,157.65674591064453,113.1411075592041,365.95619746616904,137.53415157920435,236.651611328125
1986-02-01,62.25651211208767,156.855046749115,94.04101536191743,386.7021942138672,234.7491979598999,157.76412963867188,115.91522693634033,372.9084832327706,142.87453701621607,243.70153745015463
1986-03-01,63.59192318386501,166.7637825012207,97.27514858903557,399.3619155883789,234.73553657531738,164.19058481852215,117.52978165944418,396.60805293491904,149.69616940146997,242.65039761861166
1986-04-01,65.36426544189453,180.73012828826904,101.46615916285022,457.5659942626953,302.5616645812988,179.28351084391278,124.61558977762859,411.57948630196705,155.56257147538034,242.1114444732666
1986-05-01,65.69886949327257,188.59294652938843,103.6254488188645,535.1770401000977,435.93573570251465,189.9285125732422,124.97508525848389,421.078382219587,156.59208799663344,243.64633560180664
1986-06-01,64.5516120062934,177.42230892181396,100.14482037774448,595.7307434082031,572.1901416778564,197.37786610921225,121.29097779591879,420.9023339407784,141.54570730108964,242.6244576772054
1986-07-01,63.43124813503689,158.20636749267578,95.28390950170058,637.9030227661133,636.2256050109863,187.23775227864584,117.88923740386963,401.2275968279157,132.74356440493935,239.6919886271159
1986-08-01,62.73930443657769,154.09213304519653,94.52045046049973,678.7298583984375,690.3535842895508,178.40513865152997,115.97019831339519,399.49626922607416,133.62051311292146,235.98577181498212
1986-09-01,62.8300052218967,160.5001926422119,96.34501358558393,654.5217895507812,674.107551574707,179.79539235432944,117.16307004292807,410.5077471051897,136.74599496941818,233.4970474243164
1986-10-01,63.3420901828342,170.48884630203247,98.10522671403557,624.5426559448242,521.6667652130127,182.0531972249349,118.22478771209717,413.96195547921315,144.226766887464,235.86093584696454
1986-11-01,63.150927225748696,171.11514806747437,97.00491675015154,541.6842269897461,411.8438720703125,177.8199005126953,119.65157985687256,405.00529153006414,148.13439218621505,241.02155367533368
1986-12-01,62.65124850802951,164.5226001739502,94.62142812794653,452.27230072021484,289.79291915893555,164.6019744873047,117.0403560002645,384.0032305036272,142.29962198357833,241.97166760762533
1987-01-01,62.16415829128689,158.2338809967041,94.03301765178813,400.7099151611328,241.54789447784424,155.1419194539388,114.17977809906006,369.518688746861,140.44794785348992,240.0377909342448
1987-02-01,62.580668131510414,157.10062980651855,95.01162561877021,395.98033905029297,223.71749877929688,159.00015513102215,115.13561407725017,374.66220855712885,140.7413884213096,245.21215756734213
1987-03-01,63.934682210286454,165.16271829605103,96.9142848047717,423.67115020751953,235.479474067688,166.92071278889975,118.94191106160483,390.59554508754184,147.6795196533203,247.4361260732015
1987-04-01,65.75013902452257,177.4941921234131,100.56898182836073,453.08361053466797,257.0122480392456,177.34788258870444,122.54165808359782,409.94382585797985,155.69277311626234,246.08771006266278
1987-05-01,67.25375705295139,188.96628618240356,105.37323787294586,539.5500564575195,394.8437452316284,190.77350616455078,125.09955565134685,425.3248214721679,158.63935570967826,247.01879819234213
1987-06-01,65.80115424262152,176.17086172103882,100.5705997861665,588.7702941894531,540.1585102081299,197.9820505777995,123.17253748575847,431.456184387207,145.47653198242188,243.96939277648926
1987-07-01,65.13455284966362,166.37675762176514,97.86006664407665,627.4943161010742,636.02294921875,194.41076914469403,121.58114115397136,420.5462319510323,138.3517215126439,242.70795186360678
1987-08-01,64.52261182996962,163.79915475845337,97.82724709346377,673.8163757324219,668.2590484619141,187.589963277181,120.69306373596191,411.0261917114257,142.11814278050474,239.53315416971844
1987-09-01,64.89680820041232,165.99806547164917,98.5601359400256,644.0765380859375,582.5477600097656,185.4436492919922,120.99016507466635,413.46566336495533,145.47663236919203,238.95840644836426
1987-10-01,64.49635399712456,175.37078857421875,100.02611094507678,611.4815521240234,489.46080207824707,189.79432423909506,122.24790255228679,425.93498229980463,147.81516225714432,238.1233851114909
1987-11-01,63.93672519259982,174.6443748474121,100.9802588101091,541.0302352905273,396.655011177063,183.5889434814453,121.83642387390137,409.2372621808733,148.10890398527445,239.2188549041748
1987-12-01,63.59803941514757,166.02455377578735,99.05303428912985,472.6290512084961,325.3542423248291,168.70601654052734,118.60965887705485,388.7911932809012,147.37280795448706,240.31170209248862
1988-01-01,62.54761166042751,163.86970281600952,97.0806911073882,414.79312896728516,255.2628517150879,164.49021657307944,115.74032306671143,379.3182918003627,144.55543317292864,241.74602826436362
1988-02-01,63.78929562038845,165.25524854660034,97.79139551623115,390.9275436401367,212.95363903045654,164.4493865966797,118.34724744160971,382.35825129917686,146.26845309608862,246.03419303894043
1988-03-01,65.60152265760634,171.19852304458618,100.3460456585062,414.5649719238281,239.74881172180176,168.59570821126303,121.97922070821127,396.02775573730463,151.25587864925987,248.47569465637207
1988-04-01,67.01150258382161,183.02181959152222,103.37999278101428,465.03761291503906,324.7212886810303,182.0046361287435,126.48286819458008,416.9909340994698,158.85794790167557,246.4786211649577
1988-05-01,65.89708964029948,184.01981592178345,103.13328710095637,540.2572631835938,415.9832000732422,192.77348836263022,124.15962219238281,419.4832393101283,150.52440040989927,245.60065269470215
1988-06-01,65.57537078857422,175.35982131958008,100.51527352168642,587.0639419555664,598.1173038482666,196.71478271484375,121.92771434783936,419.26901681082586,143.50750571803042,245.68392435709637
1988-07-01,64.65834723578558,165.24895429611206,97.75835892249799,640.1840209960938,664.6522998809814,194.18982187906903,120.46303749084473,415.91322762625555,138.78591437088815,244.0029303232829
1988-08-01,64.16251288519965,160.56112051010132,95.72993969095165,679.3160247802734,657.6733112335205,187.3888397216797,120.99301815032959,416.54118129185264,138.0727165623715,241.7539914449056
1988-09-01,64.03918796115451,164.0731692314148,95.99685668945312,660.3631591796875,593.0578231811523,189.8180643717448,120.162034034729,419.1911424909319,138.79322252775492,238.3978048960368
1988-10-01,63.77305772569444,170.66290378570557,97.61764263284618,618.6704254150391,516.3228988647461,189.15040334065756,118.50274403889975,417.08371298653736,143.4679633692691,237.1800422668457
1988-11-01,63.161400689019096,169.80985403060913,97.66281391012258,559.256477355957,416.67823791503906,182.2649892171224,116.91577434539795,404.8429216657366,146.85935974121094,235.8128865559896
1988-12-01,62.05157809787326,164.65953588485718,96.90534657445448,469.2146682739258,332.50536918640137,172.4136734008789,114.23787275950114,383.5978371756417,143.15703542608964,237.3108228047689
1989-01-01,61.33705139160156,159.02804136276245,94.08283891349004,397.066650390625,242.16604232788086,161.59556070963544,113.8853152592977,363.6468069893973,139.28285899915193,237.99103101094565
1989-02-01,61.9642088148329,159.04685258865356,94.75113441204203,371.2868118286133,224.80835914611816,161.50637308756512,114.21589851379395,366.06535230364113,143.32008361816406,240.95770517985028
1989-03-01,63.745549519856766,167.25906133651733,96.93349640944909,400.2138137817383,239.57116603851318,165.16362508138022,118.30852031707764,388.05888039725164,147.66573654977898,246.30017280578613
1989-04-01,65.63409593370226,175.3449559211731,100.40070763949691,448.61988067626953,320.9324359893799,176.0225041707357,123.52477709452312,404.9266270228794,154.255505612022,243.5901641845703
1989-05-01,64.7825707329644,183.48523378372192,101.33459814663591,526.2542343139648,448.4654426574707,187.30719248453778,123.08056354522705,411.9827270507812,153.5228126927426,243.79653930664062
1989-06-01,63.83265601264106,171.44004106521606,97.34896955818967,571.4715194702148,544.1291332244873,193.98338317871094,120.26056448618571,413.5198593139648,143.99661013954565,242.93389320373535
1989-07-01,63.2782236735026,159.34197902679443,95.26874936860183,642.9701995849609,662.2384071350098,187.79010772705078,118.78759860992432,409.4631740025111,138.32956615247224,240.29927253723145
1989-08-01,62.39668104383681,154.03366088867188,93.9544940816945,679.0322113037109,690.2381896972656,181.656494140625,118.48846276601157,400.4032679966517,137.68225218120375,237.33267784118652
1989-09-01,63.239568074544266,160.96607446670532,96.1086602046572,650.4436492919922,629.0338039398193,184.6443303426107,118.21264425913493,409.89330836704795,141.14485288921156,237.88682619730633
1989-10-01,63.184310065375435,173.2615828514099,98.07258474415747,612.9681396484375,539.626932144165,190.63631693522137,118.53891213734946,413.37585449218744,144.90529110557154,234.4309171040853
1989-11-01,63.02532619900173,175.0422477722168,98.64335553399448,555.1804351806641,449.4826316833496,185.07207234700522,119.42681471506755,400.323132106236,146.86946868896484,238.38489850362143
1989-12-01,62.37353854709201,168.0171251296997,96.78780128215922,469.85939025878906,342.4515962600708,173.92735799153647,116.4834976196289,376.31171090262274,145.5594213385331,238.5139306386312
1990-01-01,62.065722147623696,161.65566444396973,95.38282854803678,409.8611068725586,270.2540874481201,162.92315165201825,113.88699213663737,360.9429768153599,142.4392499421772,241.90910657246908
1990-02-01,63.059912787543404,165.40513038635254,97.16416062979863,389.45812225341797,236.10689640045166,164.56218719482422,116.00571473439535,371.6664722987583,146.55426426937706,244.94644800821942
1990-03-01,65.1728778415256,168.6983585357666,98.18114576668576,403.42411041259766,242.39239692687988,165.0328318277995,120.65760294596355,392.0812879289899,151.90690693102385,246.94080352783203
1990-04-01,66.34402804904514,179.89113330841064,101.24149980216191,448.6071014404297,300.6533145904541,179.08682505289715,123.52826595306396,405.18589019775385,157.43304804751747,250.16949971516928
1990-05-01,66.21823628743489,183.88885259628296,102.32236138705551,523.5800933837891,412.93911933898926,191.25540415445965,125.38416385650635,427.42701939174106,154.57593014365747,249.07450675964355
1990-06-01,64.45528242323134,170.61517238616943,98.69395288927802,587.9850769042969,534.4440937042236,194.47630564371747,120.39189338684082,419.6661267961774,143.94967932450143,244.36353047688803
1990-07-01,64.06482272677951,160.84884405136108,95.33494094322468,650.5930328369141,638.6073589324951,188.8170623779297,119.06283696492514,410.94120570591514,138.2646359895405,244.68131065368652
1990-08-01,63.143768310546875,158.70189666748047,94.10541797506399,662.2648620605469,640.1902675628662,180.70606231689453,118.41336886088054,411.4721570696149,138.042520221911,240.10456403096518
1990-09-01,63.49581824408637,161.66012287139893,95.34770044787177,644.4744110107422,603.9659023284912,184.0361785888672,119.39330895741782,412.6733234950474,140.41145726254112,240.88072776794434
1990-10-01,63.67765214708116,169.6167230606079,98.40989606133823,618.6144256591797,543.8803672790527,187.65566507975262,120.07546424865723,416.3955415998186,143.90650297466078,239.5193894704183
1990-11-01,63.480915493435326,170.9625482559204,99.04264252761315,555.8993148803711,455.18908500671387,183.3551788330078,119.4798469543457,402.2968564714704,147.54826395135177,239.63890075683594
1990-12-01,62.89637247721354,164.49722051620483,97.15507112700364,490.2299499511719,362.0096683502197,170.81431070963544,116.67826175689697,380.6467873709542,145.06091067665503,241.65477752685547
1991-01-01,62.42903815375434,159.9022626876831,94.65337292901401,432.61341094970703,281.22949600219727,160.8155059814453,115.31492869059245,362.7411706107003,143.03424232884458,243.2676156361898
1991-02-01,63.079778883192276,161.4083170890808,95.63634806665881,394.18323516845703,239.72442150115967,159.74313100179037,117.20449924468994,379.5877729143415,142.3969770732679,247.51369158426922
1991-03-01,65.20797305636935,168.38983297348022,98.40283229433258,396.0174560546875,218.10693740844727,164.31461334228516,121.48712476094565,403.4094946725028,148.39615068937601,250.00995000203451
1991-04-01,66.85720655653212,180.8544158935547,102.62352515911235,450.7872009277344,305.9709072113037,177.91472117106122,124.35091336568198,414.258302961077,158.91931433426706,249.15350278218588
1991-05-01,66.93389892578125,187.98084259033203,104.00007839860588,498.59935760498047,408.3076477050781,188.77482096354169,124.78963534037273,411.499650137765,157.43147197522615,250.30843416849774
1991-06-01,64.74519941541884,176.6709327697754,100.27140913338498,543.3867645263672,551.4987468719482,192.37957000732422,123.4174410502116,419.09059797014504,143.91476480584396,245.42428652445477
1991-07-01,64.90037706163194,162.9651427268982,97.29617546344626,603.0117797851562,659.6131801605225,185.66112518310547,121.98281288146973,415.7959256853376,139.83144258197984,246.24107678731283
