,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1999-10-01,2.482544,2.0361938,3.290863,6.365509,-2.5928345,3.7597961,3.3596497,3.7512512,1.2891235,2.8907166
1999-11-01,2.6176453,1.9212952,3.011261,2.9234009,-7.6305237,2.4665222,2.870697,2.3199158,2.7280884,2.8822327
1999-12-01,2.7876587,0.4927063,2.6149292,-0.7619629,-11.024658,0.8004761,2.3433228,1.2096558,1.7197571,2.7605286
2000-01-01,2.3446045,-0.2775879,2.237091,-2.9188538,-13.552124,-1.2003784,1.8190613,0.4684143,1.1336365,3.0867615
2000-02-01,2.7039795,-0.7640381,1.679657,-4.8831177,-15.065643,-1.9853516,1.9940186,0.15002441,1.4019165,2.796753
2000-03-01,3.0248718,0.11456299,2.0463867,-4.942047,-15.34668,-1.1727905,2.8311157,1.2861938,2.2510376,3.1192627
2000-04-01,2.8233337,2.392212,2.9968872,-1.7012024,-10.993134,1.0142822,3.4607239,2.6650696,3.7374268,2.8609924
2000-05-01,2.7359924,2.6879883,3.6588135,0.76049805,-6.5182495,2.971222,3.2915344,4.0795593,3.751587,3.4361572
2000-06-01,2.5787964,1.7525635,2.804718,4.3125305,-1.5517578,3.3493347,3.2947693,3.7095032,1.5877686,3.783722
2000-07-01,2.3092651,-0.48864746,2.593567,7.4138794,2.7294617,2.9062805,3.0694275,3.5202026,0.6393738,3.4072266
2000-08-01,2.5566406,-0.8186035,2.5577393,9.388458,3.3037415,1.7626343,3.1700134,3.5558472,0.8234558,3.0870667
2000-09-01,2.5296326,-0.19515991,2.6769714,7.0257874,0.9863281,2.0581055,3.1752014,3.5664673,1.0021667,3.1948547
2000-10-01,2.548523,2.3531494,3.0238647,4.9322205,-3.8106995,3.2846985,3.3501892,4.3493958,2.1157837,3.095337
2000-11-01,3.0261536,1.710968,3.2089844,2.4864502,-7.856537,2.009491,2.695465,2.892456,2.9852295,3.0223389
2000-12-01,2.8090515,0.5355835,2.5296326,-1.1010132,-11.698822,0.03189087,2.566742,1.2428284,2.031952,2.894165
2001-01-01,2.3870544,-0.5843811,1.8491211,-3.6157227,-14.136047,-1.2632446,2.052002,0.28286743,0.72787476,3.1391907
2001-02-01,2.4773865,-0.79193115,1.836731,-4.8562317,-15.621765,-1.564209,1.632843,0.59262085,1.4774475,2.8692017
2001-03-01,3.28125,0.29171753,2.2188416,-3.859314,-14.589203,-0.7298889,1.8677979,2.0350647,3.0447998,2.931244
2001-04-01,3.6174622,2.3124084,3.3866882,-1.7400208,-11.935638,1.2267761,3.857483,3.2209778,4.0479736,3.4119873
2001-05-01,2.8177795,3.2183533,4.0686035,1.1265869,-6.075897,2.238556,3.8899841,3.6896973,4.267853,3.177063
2001-06-01,2.4930725,1.086853,2.9907227,4.0835876,-1.3802185,2.7274475,3.1626282,3.7000122,1.457489,3.0056763
2001-07-01,2.5089417,-0.76345825,2.2616577,6.878845,1.5683594,2.2766418,2.8450012,2.9327698,0.17089844,3.389618
2001-08-01,2.5940247,-1.4320679,1.9993286,8.97879,3.4112244,1.9740295,3.0627747,3.428772,0.60601807,3.3647766
2001-09-01,2.7204285,0.34420776,2.175293,7.4986877,0.7086792,2.2914429,3.1891785,4.1855164,0.95596313,2.9155884
2001-10-01,2.4625854,1.9814453,2.422821,6.0271606,-2.8943787,2.7243042,2.773346,4.184204,1.6768799,2.7361755
2001-11-01,2.9328918,1.5385437,3.2906494,2.8941956,-7.2250366,1.8870239,2.926178,3.331421,2.620575,2.7671814
2001-12-01,2.6913147,1.0310974,3.0552368,0.13851929,-11.275391,1.0408936,2.359375,1.5679932,1.8044128,3.5348206
2002-01-01,2.3889465,-0.20065308,1.9992981,-2.7301636,-14.435394,-0.7183838,1.7229614,0.08703613,0.826416,3.4780884
2002-02-01,2.120575,-0.9946289,1.602356,-3.912323,-15.257965,-2.042389,1.7846375,0.1531372,1.211731,3.5368042
2002-03-01,2.7399597,0.5281677,2.5271301,-3.1964111,-14.223816,-0.8136902,2.471466,1.6705017,2.2123718,3.8591309
2002-04-01,3.6055603,2.656311,3.59375,-2.0643005,-12.441467,1.1046143,3.9814148,2.5849,3.695221,3.8838806
2002-05-01,3.144287,2.6861572,3.993042,0.9842224,-8.238281,2.630005,3.7565918,2.952179,3.1171875,3.4462585
2002-06-01,2.6709595,1.6350098,3.3798218,4.252228,-2.2196045,3.2522278,3.5315552,4.067505,1.7704773,3.655182
2002-07-01,2.4871216,-0.17834473,2.8422852,6.9486084,2.1743164,2.1452637,3.5629578,4.220093,0.43395996,3.6127014
2002-08-01,2.453003,-1.4326477,2.3746643,8.34552,2.4899597,1.1998291,3.3874817,3.2529907,0.2545166,3.602234
2002-09-01,2.7585144,0.05508423,2.8023376,7.4057007,0.51223755,0.8678894,2.9934692,3.0639038,0.91567993,3.6579895
2002-10-01,2.9537354,3.0591736,3.3177795,5.7768555,-2.566864,3.1498108,3.9084167,3.2581787,1.6128845,3.4956055
2002-11-01,2.9035034,1.8079529,3.1625977,1.9547424,-6.6303406,2.1217346,3.2094116,2.3020325,2.3773804,3.09906
2002-12-01,2.7615662,0.83255005,2.7867126,-1.2161865,-11.9505005,0.3852539,2.9517212,1.0956116,1.947815,3.4507446
2003-01-01,2.4337158,-0.2791748,2.216156,-3.988922,-14.771362,-0.92245483,2.4549866,0.15228271,-0.36795044,3.4580994
2003-02-01,2.6853638,-0.17391968,2.2045898,-4.977661,-16.09497,-1.7434998,2.3452759,0.5612793,1.4771729,3.6786194
2003-03-01,3.1245422,0.66922,2.629242,-5.1391907,-17.005219,-0.3577881,2.5492554,1.7013855,2.6401367,3.7086792
2003-04-01,3.7729797,2.8440857,3.5081787,-2.9061584,-15.252441,1.2023621,3.934967,2.8373413,3.6680908,3.6888428
2003-05-01,3.0221558,4.128601,4.2127075,-0.0053710938,-8.556763,2.2583923,3.671692,3.7480164,3.4401245,3.274994
2003-06-01,3.0615234,3.2219543,3.9862366,3.7411804,-3.124878,3.0002441,3.0713806,3.8730469,1.9504089,3.7209167
2003-07-01,2.9145203,0.49240112,2.7639465,6.2130737,0.24838257,3.490326,3.0022583,3.4612427,-0.25057983,3.4544983
2003-08-01,2.7160645,-1.1479187,2.7882385,8.543152,2.029663,2.0109558,2.8822021,3.144928,-0.28289795,3.2150269
2003-09-01,2.4856873,-0.4831848,2.766571,7.202179,0.3948059,1.8070679,2.859497,3.044342,0.08432007,3.2307434
2003-10-01,2.7372131,2.2117615,2.922058,5.317169,-2.4112854,2.3867493,3.1894531,3.3311768,1.2226868,2.9864197
2003-11-01,2.8684082,1.3398743,3.0423584,1.2609558,-6.865204,1.3216858,3.3206482,2.6887817,2.2157593,3.0080872
2003-12-01,2.6818237,0.37756348,2.6340332,-1.7564087,-10.947968,-0.29379272,2.5265808,1.4419556,1.1781921,2.9154663
2004-01-01,2.3374023,-0.16769409,2.1949768,-3.6409912,-12.578369,-1.564148,1.9760742,0.26208496,0.70440674,3.5335693
2004-02-01,2.3533936,-0.3937378,1.9246521,-4.700409,-14.095245,-1.7494507,1.6539001,-0.06665039,1.1627502,3.4605103
2004-03-01,3.215454,0.59262085,2.8194275,-4.034088,-13.8446045,-0.022338867,2.4344482,1.0857849,2.30661,3.6260986
2004-04-01,3.6617737,2.8032837,3.500763,-2.8057556,-12.28714,0.91967773,4.1403503,2.2819214,3.581787,3.7498474
2004-05-01,2.8835754,2.999817,3.362152,0.060455322,-7.148834,2.7436829,3.586609,3.8034973,2.5700684,3.2564697
2004-06-01,2.4353027,1.53302,2.5233765,3.1488953,-1.8461914,3.1810913,3.4613953,3.5630493,0.17831421,3.449829
2004-07-01,2.2817993,-0.30230713,2.2329712,6.4515686,0.54867554,2.3814392,3.1136475,3.1705017,-0.7486572,3.2097473
2004-08-01,2.620697,-1.7785645,2.2241516,8.230194,2.7329102,1.7838135,3.1531067,2.9256287,0.026031494,3.1998901
2004-09-01,2.4141235,-0.3103943,2.6466064,7.1611023,-0.07888794,1.8565369,3.1689758,3.5056152,0.88378906,3.0069275
2004-10-01,2.6316223,1.8848267,2.8983154,5.402405,-3.5047913,2.468567,3.3125,3.2858276,2.211914,3.1393738
2004-11-01,2.8103333,1.1325684,3.198822,2.9371338,-6.9302063,1.5376587,3.0679932,1.8939514,2.1244202,2.9457092
2004-12-01,2.620453,0.30307007,2.532898,-1.6686096,-11.469025,0.69207764,2.5912476,0.21652222,1.1812134,3.0396423
2005-01-01,2.073944,-0.45437622,2.0612183,-4.6027527,-14.113647,-1.2180786,1.9887085,-0.025665283,0.34429932,2.9117737
2005-02-01,2.493042,-0.5661011,1.6848755,-5.5253296,-16.030182,-1.9977722,2.134735,0.411438,0.9989319,3.7627563
2005-03-01,3.073822,0.8667908,2.2312317,-5.559021,-16.512146,-1.2026367,2.4614563,1.5934753,2.0015259,3.8433838
2005-04-01,3.5387573,2.5035095,3.3286438,-3.5713806,-13.306152,0.9421997,4.033081,2.8803406,3.7869873,3.6774292
2005-05-01,3.2409973,4.1449585,4.4625244,-0.11984253,-7.487732,2.6127625,4.3079834,4.068756,3.4341736,3.625763
2005-06-01,2.5739746,2.6285095,3.618744,3.3943481,-1.5997925,3.9675293,3.5711365,4.3486023,1.292633,3.4673767
2005-07-01,2.4538574,-0.010925293,2.5379944,6.0253296,2.255371,2.8433838,3.4223938,3.828888,-0.43276978,3.244049
2005-08-01,2.64151,-0.94055176,2.2731628,7.855316,3.5153503,1.5279541,3.185089,3.276123,0.08465576,3.4666443
2005-09-01,2.438507,0.09649658,2.1992798,7.2352295,0.72369385,2.263855,3.537262,3.5954895,0.48233032,3.4171143
2005-10-01,2.6167908,1.4830933,2.8337708,5.2810974,-2.5647278,2.856018,3.2000427,3.390564,1.5005493,2.8893433
2005-11-01,2.7745056,1.5878906,2.8131409,2.308197,-6.625244,2.1785278,3.0417786,2.5410767,2.7056885,2.7575684
2005-12-01,2.5942993,0.23962402,2.2211914,-0.48388672,-10.252533,-0.36587524,2.3138123,1.3971252,0.97424316,2.7424927
2006-01-01,2.3404846,-0.47280884,1.985199,-3.530487,-14.142578,-1.8556824,2.009735,0.7255249,-0.03060913,2.664093
2006-02-01,2.1081238,-0.37542725,2.056488,-5.0639343,-16.172455,-1.3626099,1.8571167,0.5611267,0.74261475,3.1275024
2006-03-01,2.921112,0.5970764,2.3597717,-4.772888,-15.070099,-0.60687256,2.5366821,2.2258606,2.0402832,3.129181
2006-04-01,3.2552185,2.34729,3.096222,-2.668396,-12.174194,0.55285645,3.7260742,2.7337646,3.7853699,3.138153
2006-05-01,3.0664673,3.4677734,3.7228699,1.3420715,-6.7282104,2.009735,3.6221619,3.840973,4.0316467,3.833313
2006-06-01,2.9437866,2.5393982,2.9770203,4.823578,0.58651733,2.9846802,3.2668762,3.8052063,1.6917725,3.8052063
2006-07-01,2.4656067,-0.4836731,2.3597717,5.756378,1.630249,2.1404724,3.4205933,3.2135315,0.12878418,3.4154663
2006-08-01,2.961853,-1.1182861,2.4071655,8.077209,3.6678772,1.1025085,2.835083,2.5993958,0.9470825,3.0917053
2006-09-01,2.7350464,0.7376709,2.5152283,7.527832,0.8501587,2.3823242,2.699768,3.3383179,1.1430969,2.728424
2006-10-01,3.0317993,2.249115,3.0333252,5.267914,-2.66687,2.7736206,3.1192322,3.8702087,2.050232,2.6739502
2006-11-01,3.1500854,1.4471741,3.0729065,2.7733154,-6.184967,2.4195557,3.2937622,2.4716797,2.8817139,2.7109375
2006-12-01,2.4987183,0.40011597,2.3990173,-2.5097961,-11.442535,0.21554565,2.38266,1.0084839,2.0375977,2.770172
2007-01-01,2.001648,-0.88397217,1.8865356,-4.750946,-13.929779,-1.265625,1.3912964,-0.16912842,1.330719,3.0370483
2007-02-01,2.1990356,0.22613525,1.9526672,-5.4849854,-15.124207,-1.5231018,1.3216248,-0.06564331,2.2817993,3.2485657
2007-03-01,2.9507446,0.9753418,2.2893982,-5.13916,-15.546234,-0.7229309,1.4281616,1.3938293,2.7210388,3.5817566
2007-04-01,3.293274,2.60318,3.4603882,-3.3129272,-14.135468,1.4329834,3.3341675,2.4047852,3.8238525,3.613861
2007-05-01,3.0660095,3.6874695,4.292755,1.3415222,-7.458191,2.7363586,3.4814758,4.0282288,4.0630493,3.775299
2007-06-01,2.5846863,2.5952759,3.2555847,4.276886,-0.8390808,3.7407532,3.5857544,4.194092,1.8259277,3.557495
2007-07-01,2.2887878,0.18112183,2.3044434,6.3698425,1.0736694,3.6775818,3.0914612,3.479187,1.1539307,3.5690308
2007-08-01,2.545227,-0.6018982,2.330658,8.980804,3.283783,2.8410645,2.9016418,3.589203,1.4709473,3.4791565
2007-09-01,2.787262,0.61950684,2.5196838,7.9708557,2.143097,3.552063,3.1204224,3.6166687,1.3030396,3.327423
2007-10-01,2.5901794,2.046997,2.9486084,5.6898193,-2.2945557,3.0980225,3.0627136,3.5634766,2.1318054,3.146515
2007-11-01,3.0331116,1.7498474,2.955902,2.8423157,-6.734833,2.353119,3.0805664,2.6767273,2.4929504,3.21286
2007-12-01,2.6430054,0.36721802,2.6732788,-0.5995178,-11.487183,0.66052246,2.32547,1.3243713,1.5793152,3.1614685
2008-01-01,2.7740784,-0.30999756,2.2713318,-3.934082,-14.802856,-1.3989258,2.0072937,0.330719,1.0846252,3.3363953
2008-02-01,2.8124695,-0.88357544,1.4104004,-5.6844177,-16.407257,-2.5660706,2.1181335,-0.22348022,0.53637695,3.3519592
2008-03-01,2.903717,-0.14416504,2.033661,-4.5747375,-15.524902,-1.005249,2.7438965,1.4634094,1.8852844,2.8853455
2008-04-01,3.0388489,2.116211,2.7614136,-2.394806,-11.222717,0.6520691,3.5436096,2.9351196,3.2651672,3.0954285
2008-05-01,2.850586,3.2476501,3.9196472,0.9512024,-6.950592,2.1805725,2.7920227,3.6893616,3.5906067,3.1062012
2008-06-01,2.8295898,1.9585571,3.1378174,2.910492,-2.6090088,3.1134949,3.1918945,3.3070374,1.9253235,3.458435
2008-07-01,2.8224487,-0.65719604,2.601593,6.088196,1.1369629,2.3802185,2.8993835,2.595642,0.81188965,3.3683777
2008-08-01,2.6931763,-1.7101135,2.1601257,7.6637573,2.846527,1.8797302,2.5164795,2.5115356,0.57492065,3.188507
2008-09-01,2.9872437,0.2763977,2.3544617,6.734894,0.9042053,2.004547,3.026947,3.1942139,0.71362305,3.5133362
2008-10-01,3.3422546,1.7232666,3.2896423,4.612793,-2.9713745,2.4781494,3.5844421,3.4544067,2.0250244,3.4429932
2008-11-01,3.2322998,1.0534973,3.0456848,1.6783447,-7.765991,1.6316833,2.9265747,2.2927856,2.1667175,2.8883667
2008-12-01,2.6420898,0.15853882,3.1205444,-1.599884,-11.192627,-0.011199951,2.3735962,1.938324,0.67819214,2.6713867
2009-01-01,2.4654236,-0.61465454,2.360138,-4.2416077,-14.096283,-0.87854004,1.4964905,0.4751892,0.56088257,2.8864746
2009-02-01,2.3061523,-0.7401428,2.2376099,-5.547516,-15.852142,-1.370758,1.5355225,0.3722229,1.4797058,2.841278
2009-03-01,3.238861,0.6694336,2.535797,-4.7700195,-15.599976,-0.5550537,2.699829,1.5766602,2.496643,3.3563538
2009-04-01,3.4916992,2.0620728,3.2361145,-2.9171753,-14.078583,0.69018555,3.3717346,2.5408936,3.5298767,3.3286438
2009-05-01,2.6362305,3.1605835,3.7202148,0.6029358,-8.083557,2.285675,3.910675,3.2232666,4.0183716,3.6247253
2009-06-01,2.221466,2.921112,3.2559814,3.1027527,-2.561432,3.509613,2.9411926,3.4777832,3.0351868,3.710846
2009-07-01,2.6470032,0.8736572,2.2220154,5.5258484,0.6019287,3.3216553,2.682251,2.7659607,1.2477112,3.7701416
2009-08-01,2.6972656,-0.26678467,2.1523438,6.747711,-0.06555176,2.1268616,3.1099854,3.086975,0.66296387,3.1344604
2009-09-01,2.5246887,0.49090576,2.3851624,6.870392,-0.53775024,2.6382751,3.1283875,3.7349854,0.86203,3.0231018
2009-10-01,2.8179321,1.7878418,2.9290771,4.301422,-3.3627625,2.683319,3.2115784,3.1459656,1.9768066,3.436798
2009-11-01,2.851532,1.2980347,2.8779602,2.0774536,-6.966919,1.153595,3.1340332,2.8143005,2.3369446,3.390564
2009-12-01,2.9445496,0.6733093,2.4006042,-1.8970947,-11.057037,-0.31420898,2.4182434,1.7112427,1.9810181,3.2632751
2010-01-01,2.5292664,-0.49023438,2.151184,-3.7314148,-13.388611,-1.5097046,1.907898,-0.286438,0.77835083,3.0153198
2010-02-01,2.5960693,-0.6766968,2.1769104,-4.641449,-15.734131,-1.7651672,2.1342468,-0.07904053,1.6350403,3.6166077
2010-03-01,3.2039795,0.7284851,2.5420532,-3.6075134,-16.054596,-0.35946655,2.782196,1.5310059,3.039154,3.6221008
2010-04-01,3.7385864,2.9028625,3.6401062,-2.3393555,-13.029236,1.6880188,4.5258484,2.6801147,4.056122,3.849701
2010-05-01,3.5186462,4.2990723,4.332245,0.46969604,-7.8805237,3.3828125,4.757202,3.757721,3.3185425,4.0921326
2010-06-01,2.7635193,2.1737366,3.6255493,4.460724,0.5476074,3.4528198,3.7661438,3.8677979,1.1326599,3.8846436
2010-07-01,2.6959534,-0.049194336,2.9897766,6.951874,3.3721008,3.3046875,3.484253,3.4020996,0.5721741,3.5232239
2010-08-01,2.8621216,-1.1184082,2.392395,8.677307,4.169647,3.3755493,3.2202148,3.8668823,0.12173462,3.6794128
2010-09-01,2.6388855,0.14389038,2.7789612,8.074921,1.8500671,3.0396423,3.4019165,4.10968,0.11755371,3.307129
2010-10-01,2.7885132,2.309845,2.9791565,5.9723206,-2.0134888,3.2687683,3.3772583,3.7179565,1.5884094,2.952301
2010-11-01,3.143158,1.7834778,3.263733,2.8977356,-6.236023,2.1399841,2.9388123,3.088379,2.4038086,2.6791992
2010-12-01,2.6150208,0.009429932,2.7224426,-0.021118164,-8.477173,0.2574463,2.5544434,1.7297974,1.323822,2.879364
2011-01-01,1.6657715,-0.67678833,1.9150696,-2.6583252,-12.3508,-1.4541931,2.0195618,0.7838745,0.59768677,2.8760986
2011-02-01,2.1734314,-0.4484558,1.828949,-4.71875,-14.938782,-1.6768799,2.0327454,0.33154297,0.5730896,2.8287659
2011-03-01,2.8749084,0.08389282,2.50766,-5.011902,-15.66748,-0.559021,2.1755981,1.20578,2.1688538,3.261261
2011-04-01,3.3349304,2.1990662,3.31839,-2.4493103,-12.734558,1.2566833,3.3121643,2.8590698,3.5164795,3.33078
2011-05-01,2.8448486,3.4903564,3.8596802,1.1322937,-7.1274414,2.5489807,3.5901794,3.6165771,3.8353577,3.325348
2011-06-01,2.8452759,2.0668335,3.1509705,3.7799072,-0.927948,3.0718384,3.192871,3.5073242,2.314087,3.5668335
2011-07-01,2.7461853,-0.24603271,2.7461853,6.672516,2.9918518,2.7958374,3.073059,3.4785767,1.4122314,3.444458
2011-08-01,2.9273071,-0.15542603,2.579712,8.261566,2.9371338,2.6717834,2.6810913,3.2779846,1.0926819,3.7321167
2011-09-01,2.968933,0.33828735,2.5960083,7.2237244,-0.09051514,2.9337769,2.5753174,3.1282654,1.2579346,3.3247986
2011-10-01,3.2566833,1.9646301,3.6513367,4.9082336,-3.7011719,2.8165283,3.251007,3.968933,2.5967102,3.5447998
2011-11-01,3.445984,1.2146301,3.126831,1.7303162,-8.800079,2.2920227,3.3720093,2.4766846,2.8640747,3.8261414
2011-12-01,3.0357666,-0.27560425,2.7331848,-1.4150696,-12.871307,0.6699219,2.6762695,1.4519653,1.9986877,3.4712524
2012-01-01,2.5341492,-0.50720215,2.0173645,-4.0039673,-14.346863,-0.95440674,2.0654602,-0.21710205,1.0155029,3.2233582
2012-02-01,2.1986084,-1.1164856,1.6393738,-5.613556,-16.57965,-2.0794373,1.7729187,-0.5316467,0.87646484,3.1441956
2012-03-01,3.233307,-0.118621826,2.0083923,-6.224884,-17.26416,-1.6280518,2.3563232,1.6011047,2.1178894,3.191864
2012-04-01,3.473297,2.365509,2.6049805,-3.2367554,-12.702637,0.55215454,3.7025146,3.1545105,3.8283691,3.527008
2012-05-01,2.7478943,3.7819824,3.1336975,1.1775818,-4.941498,2.2147217,3.444275,3.843872,4.3269043,3.63974
2012-06-01,2.4053345,2.4739075,2.7967834,3.430725,-0.18167114,3.1319275,2.7189941,3.366272,1.9776001,3.5412598
2012-07-01,2.8831482,0.51000977,2.3898926,6.1711426,1.0881958,2.7260437,2.8197021,2.7920532,1.0958862,3.6358032
2012-08-01,2.8390503,0.01361084,2.3381348,7.88974,3.0565186,1.8771057,2.7254639,2.3299255,1.7215576,3.5246887
2012-09-01,2.807129,0.27487183,2.2826538,7.2115784,0.4028015,2.840393,2.3113098,2.8383484,2.1342773,3.3668823
2012-10-01,3.0100708,1.9360962,2.9507446,5.2210083,-1.7182617,2.8442993,3.1410828,3.2592773,2.9154358,3.3754272
2012-11-01,2.6288757,1.3103027,3.0008545,2.639618,-5.820862,2.3510132,3.3482666,2.3530579,2.9517212,2.869873
2012-12-01,2.80188,0.68151855,2.4217224,-0.7864685,-10.475433,0.6943054,2.633545,0.8728943,2.1991272,3.0899353
2013-01-01,2.2366028,-0.27038574,2.1961365,-3.9616394,-13.776978,-1.1434021,2.2288208,-0.0748291,0.88790894,3.0292053
2013-02-01,2.6663208,-0.7946167,2.1201172,-5.076172,-15.261353,-2.1733704,2.497223,-0.37393188,1.0619202,3.0968628
2013-03-01,3.4752502,0.36291504,2.8081665,-4.3009644,-15.052063,-0.88723755,2.8289185,0.78204346,2.7381592,3.7252808
2013-04-01,4.118988,2.0705261,3.0032043,-2.315277,-12.013397,0.633667,3.4669495,2.4393616,3.8886719,3.6770325
2013-05-01,2.9621887,3.4923096,3.6681824,-0.20516968,-6.201111,2.7676697,3.7755432,3.007843,3.2111816,3.2091064
2013-06-01,2.3616028,1.4335938,2.466919,3.250183,-1.155365,3.867981,2.8984985,3.374176,0.46981812,3.46286
2013-07-01,2.3695984,-0.64212036,1.6885071,7.3068237,2.030365,2.7182007,2.4884033,2.7529297,0.32531738,3.558014
2013-08-01,2.3843994,-1.423584,1.7230225,7.538452,1.6420898,1.7914734,2.6333618,2.8735352,0.61450195,3.2278442
2013-09-01,2.4651794,-0.012786865,2.0341187,6.8069153,0.9110718,2.1622314,2.5984802,3.5908203,1.1652527,3.1125488
2013-10-01,2.4140625,1.9119263,2.709198,4.078125,-3.6203003,2.820221,2.8995667,3.0878906,1.9835205,3.383545
2013-11-01,3.362976,1.884613,3.1383667,1.454071,-7.30307,1.8581543,2.9459229,2.2829895,2.899231,3.0895996
2013-12-01,2.5333252,0.37438965,2.5255432,-1.6787415,-11.133545,0.28152466,2.2941895,0.93096924,1.4787598,2.8398743
2014-01-01,2.5245361,-0.8399353,1.9093323,-4.262848,-13.710999,-1.6610413,1.6434326,0.32904053,0.7628479,2.9383545
2014-02-01,2.5125122,-0.87490845,1.9812622,-5.3603516,-15.693634,-2.6541138,1.5254822,0.06915283,1.1036682,3.3946228
2014-03-01,2.567749,0.28027344,2.183899,-4.576996,-15.257568,-1.6943054,2.1224365,1.1234131,2.4378052,3.7042236
2014-04-01,3.4314575,2.15802,3.016632,-2.2169495,-12.88205,0.844635,3.4694214,2.6578064,3.7497864,3.3894653
2014-05-01,3.1924744,3.9756165,3.838684,1.2088928,-5.3351135,2.5212708,3.6942444,3.5058289,3.8016968,3.5897827
2014-06-01,2.7447205,2.648285,2.969635,3.5898438,-1.1534729,3.5573425,2.993103,3.7272644,1.5397644,3.6542969
2014-07-01,2.4665222,0.12460327,2.385559,6.741577,1.3815308,2.9812927,2.7633972,3.1352234,-0.32369995,3.337616
2014-08-01,2.6386719,-1.1396179,1.8400269,7.46994,2.702118,2.0684204,2.859558,3.1309204,0.1078186,3.4502869
2014-09-01,2.4757385,-0.17654419,1.9709473,7.271515,0.9399414,2.3832703,2.7531128,2.9525146,1.0323792,3.4153137
2014-10-01,2.8823853,2.1637268,3.0388184,5.0238953,-4.54422,2.8124084,3.0552979,3.3501587,2.1961975,3.0838013
2014-11-01,2.6660156,1.5930176,3.0753174,1.3211365,-9.255005,1.3865967,3.0608215,2.243225,2.6270447,2.6405334
2014-12-01,2.6803894,0.2574768,2.7043762,-1.9165039,-12.259277,0.06008911,2.777832,0.9691467,1.3714905,3.1881409
2015-01-01,2.5970154,-0.7640686,2.2346497,-4.0562744,-13.980164,-1.5823364,2.1359558,0.3590393,-0.45977783,3.2189636
2015-02-01,2.6211853,-1.017456,2.1827393,-4.7383423,-15.116119,-1.8887024,1.8409424,-0.09173584,0.34002686,2.88797
2015-03-01,2.9700623,-0.12887573,2.5634766,-4.7487793,-15.45755,-1.4257202,2.2617493,1.1905518,2.2247314,3.5683594
2015-04-01,3.7893066,2.0992737,3.30307,-2.778656,-13.182129,0.77005005,3.3883972,2.2740173,4.1013184,3.6489868
2015-05-01,3.1252747,3.4562988,3.7405396,1.139679,-6.5405884,2.684784,3.8700562,3.263031,3.7862854,3.6896362
2015-06-01,3.4575195,2.25885,2.783661,4.000305,-0.8657837,3.169159,3.1660767,3.3840027,1.6543884,3.8450623
2015-07-01,2.8021545,-0.8364868,2.2521667,5.9067383,2.0033875,1.9458008,2.7980347,2.7980347,0.30871582,3.6888123
2015-08-01,2.8450317,-0.85632324,2.6075745,8.442566,2.7843933,1.6592102,2.4934692,2.724762,0.98947144,3.4135132
2015-09-01,2.385437,0.86138916,2.7868652,6.834137,0.7812195,2.0235596,2.4990234,3.149231,1.2350769,3.02536
2015-10-01,3.1047668,2.620575,3.1793213,5.034363,-3.2596436,2.9742126,2.9515991,3.5560608,2.2417603,2.9125366
2015-11-01,2.820465,0.91915894,3.144806,1.6711426,-9.103424,1.6387634,3.0039673,2.4241638,2.9690247,3.0029602
2015-12-01,2.8091736,0.18722534,2.959259,-2.347351,-12.542633,-0.25738525,2.582489,1.1782227,1.5046082,3.1823425
2016-01-01,2.7373657,-0.39212036,2.4604797,-4.4617615,-14.426575,-1.3843079,1.8852234,-0.24508667,0.5726929,3.5245667
2016-02-01,2.5166016,-1.2595215,1.9091492,-5.2507935,-15.472656,-1.9608765,1.7159729,0.2687378,0.8955078,3.2324219
2016-03-01,3.0744019,0.85873413,2.374115,-4.687622,-15.088715,-0.6308899,2.4873657,1.6282349,3.0293274,3.5804138
2016-04-01,4.112152,2.4910583,3.562683,-3.4100037,-12.667023,0.64352417,3.632965,2.4776611,3.6662292,4.058502
2016-05-01,3.6056824,3.4828186,4.0258484,0.6548767,-7.032013,2.4525146,4.144989,3.45813,2.9241943,3.5219727
2016-06-01,2.7168274,1.5733337,2.9658203,2.997467,-1.3141785,3.0795898,2.9320068,3.4595032,0.40460205,3.239502
2016-07-01,2.4707642,-1.4432678,2.0548706,7.0544434,1.390564,2.3650513,3.0320435,3.327179,-1.2999878,3.397461
2016-08-01,2.2402344,-1.1489868,1.7610168,8.338226,3.6488037,1.6622925,3.102539,3.340271,-0.31402588,3.102539
2016-09-01,2.1828613,-0.5533142,2.020813,7.347168,1.0318298,2.2102356,2.8852844,3.685913,-0.04244995,2.5445251
2016-10-01,2.4685059,1.2450562,2.4873047,4.1486206,-3.4609985,2.1052246,2.7888489,3.4424438,1.2326965,2.5779724
2016-11-01,2.8191223,1.2232361,2.6608276,2.058197,-9.043152,1.120758,2.9763489,2.1488953,2.4724731,2.5229187
2016-12-01,2.353119,0.34085083,2.3144836,-1.3634338,-12.698181,-0.07611084,2.385315,0.8007202,1.1548767,2.4990845
2017-01-01,2.1174927,-0.57073975,1.9282837,-3.8971863,-14.631348,-1.3589172,1.7052917,-0.08554077,0.19158936,2.5883179
2017-02-01,2.21875,-0.70788574,1.7951355,-5.630005,-16.053772,-2.0125427,1.689331,0.1065979,1.0184021,2.771515
