,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1998-12-01,1.5839233,-0.5185852,1.0153503,-0.048095703,-11.241608,-0.4024048,2.0427246,0.77612305,0.8026428,1.6656189
1999-01-01,1.3324585,-1.3641357,0.5617981,-2.3572083,-14.215485,-1.6317139,1.521759,-0.16369629,-0.13458252,1.9053345
1999-02-01,1.4615479,-1.3580627,0.9213257,-4.1927185,-15.158844,-2.4430237,2.0238342,0.010070801,0.1998291,1.9771423
1999-03-01,1.9320374,-0.5376282,1.6528931,-4.6234436,-14.72699,-1.7993164,1.6488647,0.79333496,1.4450378,1.7994995
1999-04-01,1.6230164,0.7509155,1.8248291,-2.9266968,-13.026764,0.11782837,2.50766,2.096466,2.4725037,1.7781372
1999-05-01,1.3756714,1.28479,2.0559692,-0.31378174,-9.006531,1.316925,2.394867,2.3039856,1.9721375,1.9992371
1999-06-01,0.9457092,0.5209656,1.8423767,4.0188293,-2.9136658,2.0863953,1.9086609,2.1998596,0.7805176,2.066803
1999-07-01,1.5675659,-1.29422,0.9776306,6.4777527,1.0458984,1.654419,2.2267761,2.305603,-0.39453125,2.1660156
1999-08-01,1.6435547,-1.9753418,1.333252,8.094574,2.8118591,0.9657593,2.0939026,2.0928955,-0.7352295,2.405182
1999-09-01,1.6355591,-1.4190063,1.9493408,7.198456,-0.7849121,1.618988,1.8348694,2.5292358,-0.3215027,2.086914
1999-10-01,1.3984375,0.9520874,2.2067566,5.2814026,-3.676941,2.6756897,2.2755432,2.6671448,0.20501709,1.8066101
1999-11-01,1.4909973,0.7946472,1.884613,1.7967529,-8.757172,1.3398743,1.7440491,1.1932678,1.6014404,1.7555847
1999-12-01,1.6775208,-0.61743164,1.5047913,-1.8721008,-12.134796,-0.30966187,1.2331848,0.09951782,0.60961914,1.6503906
2000-01-01,1.3015137,-1.3206787,1.1940002,-3.9619446,-14.595215,-2.2434692,0.77597046,-0.5746765,0.090545654,2.0436707
2000-02-01,1.6479492,-1.8200684,0.6236267,-5.939148,-16.121674,-3.0413818,0.9379883,-0.90600586,0.34588623,1.7407227
2000-03-01,1.8669434,-1.0433655,0.88845825,-6.0999756,-16.504608,-2.330719,1.6731873,0.12826538,1.0931091,1.9613342
2000-04-01,1.5277405,1.0966187,1.701294,-2.9967957,-12.288727,-0.28131104,2.1651306,1.3694763,2.4418335,1.5653992
2000-05-01,1.4550476,1.4070435,2.3778687,-0.5204468,-7.7991943,1.6902771,2.0105896,2.7986145,2.470642,2.1552124
2000-06-01,1.4514465,0.6252136,1.6773682,3.1851807,-2.6791077,2.2219849,2.1674194,2.5821533,0.4604187,2.656372
2000-07-01,1.2749634,-1.5229492,1.5592651,6.3795776,1.6951599,1.8719788,2.0351257,2.4859009,-0.39492798,2.3729248
2000-08-01,1.5253296,-1.8499146,1.5264282,8.357147,2.2724304,0.73132324,2.1387024,2.5245361,-0.20785522,2.0557556
2000-09-01,1.4716492,-1.2531433,1.618988,5.967804,-0.07165527,1.0001221,2.117218,2.508484,-0.05581665,2.1368713
2000-10-01,1.4124756,1.217102,1.8878174,3.796173,-4.946747,2.1486511,2.2141418,3.2133484,0.9797363,1.9592896
2000-11-01,1.8654175,0.55023193,2.0482483,1.3257141,-9.017273,0.8487549,1.534729,1.73172,1.8244934,1.8616028
2000-12-01,1.7389832,-0.53448486,1.4595642,-2.1710815,-12.76889,-1.0381775,1.4966736,0.17276001,0.96188354,1.8240967
2001-01-01,1.3725891,-1.5988464,0.83465576,-4.630188,-15.150513,-2.27771,1.0375366,-0.7315979,-0.28659058,2.1247253
2001-02-01,1.4345398,-1.8347778,0.7938843,-5.8990784,-16.664612,-2.6070557,0.58999634,-0.45022583,0.43460083,1.826355
2001-03-01,2.0777893,-0.91174316,1.0153809,-5.0627747,-15.792664,-1.9333496,0.66433716,0.831604,1.8413391,1.7277832
2001-04-01,2.286255,0.9812012,2.055481,-3.071228,-13.266846,-0.10443115,2.5262756,1.8897705,2.7167664,2.08078
2001-05-01,1.493866,1.8944397,2.74469,-0.19732666,-7.399811,0.91464233,2.5660706,2.3657837,2.9439392,1.8531494
2001-06-01,1.3400879,-0.06613159,1.837738,2.930603,-2.5332031,1.5744629,2.0096436,2.5470276,0.3045044,1.8526917
2001-07-01,1.4585571,-1.8138428,1.2112732,5.8284607,0.51797485,1.2262573,1.7946167,1.8823853,-0.8794861,2.3392334
2001-08-01,1.5556641,-2.4704285,0.960968,7.9404297,2.3728638,0.93566895,2.024414,2.3904114,-0.43234253,2.326416
2001-09-01,1.6737366,-0.70248413,1.1286011,6.451996,-0.3380127,1.244751,2.1424866,3.1388245,-0.09072876,1.8688965
2001-10-01,1.329895,0.8487549,1.2901306,4.89447,-4.027069,1.5916138,1.6406555,3.0515137,0.54418945,1.6034851
2001-11-01,1.7498779,0.3555298,2.1076355,1.7111816,-8.408051,0.70401,1.7431641,2.148407,1.437561,1.5841675
2001-12-01,1.5466919,-0.11352539,1.910614,-1.0061035,-12.420013,-0.10372925,1.2147522,0.42337036,0.65979004,2.3901978
2002-01-01,1.2762756,-1.313324,0.8866272,-3.8428345,-15.548065,-1.8310547,0.6102905,-1.0256348,-0.28625488,2.3654175
2002-02-01,1.010376,-2.104828,0.49215698,-5.022522,-16.368164,-3.152588,0.6744385,-0.95706177,0.10153198,2.4266052
2002-03-01,1.5192871,-0.6925049,1.3064575,-4.4170837,-15.444489,-2.0343628,1.2507935,0.4498291,0.9916992,2.6384583
2002-04-01,2.2373962,1.288147,2.225586,-3.4324646,-13.809631,-0.2635498,2.6132507,1.2167358,2.327057,2.5157166
2002-05-01,1.768158,1.3100281,2.6169128,-0.39190674,-9.61441,1.2538757,2.3804626,1.5760498,1.7410583,2.0701294
2002-06-01,1.4161987,0.38024902,2.125061,2.997467,-3.4743652,1.997467,2.2767944,2.8127441,0.51571655,2.4004211
2002-07-01,1.3486938,-1.3167725,1.7038574,5.8101807,1.0358887,1.0068359,2.42453,3.081665,-0.7044678,2.4742737
2002-08-01,1.4073181,-2.4783325,1.3289795,7.299835,1.4442749,0.15414429,2.3417969,2.207306,-0.7911682,2.556549
2002-09-01,1.6604004,-1.0430298,1.7042236,6.3075867,-0.58587646,-0.23022461,1.8953552,1.9657898,-0.18243408,2.5598755
2002-10-01,1.7830505,1.8884888,2.1470947,4.6061707,-3.7375488,1.979126,2.737732,2.087494,0.4421997,2.3249207
2002-11-01,1.6658325,0.570282,1.9249268,0.71707153,-7.8680115,0.8840637,1.9717407,1.0643616,1.1397095,1.8613892
2002-12-01,1.5162048,-0.41281128,1.5413513,-2.4615479,-13.195862,-0.8601074,1.7063599,-0.14974976,0.7024536,2.2053833
2003-01-01,1.27005,-1.4428406,1.0524902,-5.152588,-15.935028,-2.0861206,1.2913208,-1.011383,-1.5316162,2.2944336
2003-02-01,1.49823,-1.3610535,1.017456,-6.164795,-17.282104,-2.9306335,1.1581421,-0.6258545,0.29003906,2.4914856
2003-03-01,1.8518982,-0.6034241,1.3565979,-6.4118347,-18.277863,-1.6304321,1.2766113,0.42874146,1.3674927,2.4360352
2003-04-01,2.418457,1.489563,2.153656,-4.260681,-16.606964,-0.15216064,2.5804443,1.4828186,2.313568,2.33432
2003-05-01,1.7123108,2.818756,2.9028625,-1.3152161,-9.866608,0.94854736,2.361847,2.4381714,2.1302795,1.9651489
2003-06-01,1.8566284,2.0170593,2.7813416,2.5362854,-4.329773,1.7953491,1.8664856,2.6681519,0.7455139,2.5160217
2003-07-01,1.8235168,-0.5986023,1.6729431,5.1220703,-0.84262085,2.3993225,1.9112549,2.3702393,-1.3415833,2.3634949
2003-08-01,1.6614075,-2.2025757,1.7335815,7.488495,0.9750061,0.9562988,1.8275452,2.090271,-1.3375549,2.1603699
2003-09-01,1.4107971,-1.558075,1.6916809,6.127289,-0.6800842,0.73217773,1.7846069,1.9694519,-0.99057007,2.1558533
2003-10-01,1.5657043,1.0402527,1.7505493,4.1456604,-3.5827942,1.2152405,2.0179443,2.159668,0.05117798,1.8149109
2003-11-01,1.6263733,0.097839355,1.8003235,0.018920898,-8.107239,0.07965088,2.0786133,1.4467468,0.97372437,1.7660522
2003-12-01,1.5021973,-0.802063,1.4544067,-2.9360352,-12.127594,-1.4734192,1.3469543,0.2623291,-0.0014343262,1.7358398
2004-01-01,1.146637,-1.3584595,1.0042114,-4.8317566,-13.7691345,-2.7549133,0.78530884,-0.9286804,-0.48635864,2.342804
2004-02-01,1.1874695,-1.5596619,0.758728,-5.866333,-15.261169,-2.9153748,0.48797607,-1.2325745,-0.0031738281,2.2945862
2004-03-01,1.973999,-0.6488342,1.5779724,-5.275543,-15.08606,-1.263794,1.1929932,-0.15567017,1.065155,2.3846436
2004-04-01,2.3126526,1.4541626,2.1516418,-4.1548767,-13.636261,-0.42944336,2.7912292,0.9328003,2.232666,2.4007263
2004-05-01,1.5622559,1.6784973,2.0408325,-1.2608643,-8.470154,1.4223633,2.2652893,2.4821777,1.2487488,1.9351501
2004-06-01,1.2645264,0.36224365,1.3526001,1.9781189,-3.0169678,2.010315,2.290619,2.392273,-0.99246216,2.2790527
2004-07-01,1.2557373,-1.3283691,1.2069092,5.4255066,-0.47738647,1.3553772,2.0875854,2.1444397,-1.7747192,2.1836853
2004-08-01,1.628418,-2.7708435,1.2318726,7.237915,1.7406311,0.7915344,2.1608276,1.9333496,-0.96624756,2.207611
2004-09-01,1.3422852,-1.3822327,1.5747681,6.089264,-1.1507263,0.7846985,2.0971375,2.4337769,-0.18804932,1.9350891
2004-10-01,1.4598389,0.7130432,1.726532,4.2306213,-4.6765747,1.2967834,2.1407166,2.1140442,1.0401306,1.9675903
2004-11-01,1.569458,-0.108306885,1.9579468,1.6962585,-8.171082,0.29678345,1.8271179,0.6530762,0.8835449,1.704834
2004-12-01,1.3945007,-0.9228821,1.3069458,-2.8945618,-12.694977,-0.5338745,1.3652954,-1.0094299,-0.04473877,1.8136902
2005-01-01,0.8836365,-1.6446838,0.87091064,-5.7930603,-15.303955,-2.4083862,0.7984009,-1.2159729,-0.8460083,1.7214661
2005-02-01,1.2567139,-1.8024292,0.44854736,-6.7616577,-17.26651,-3.2341003,0.898407,-0.82489014,-0.23739624,2.5264282
2005-03-01,1.7285461,-0.4784851,0.8859558,-6.904297,-17.857422,-2.5479126,1.1161804,0.24819946,0.65625,2.498108
2005-04-01,2.1436462,1.1083984,1.9335327,-4.9664917,-14.701263,-0.45291138,2.63797,1.4852295,2.3918762,2.282318
2005-05-01,1.8583984,2.7623596,3.0799255,-1.5024414,-8.870331,1.2301636,2.9253845,2.6861572,2.0515747,2.243164
2005-06-01,1.355835,1.4103699,2.4006042,2.1762085,-2.8179321,2.7493896,2.3529968,3.1304626,0.07449341,2.249237
2005-07-01,1.3600159,-1.1047668,1.4441528,4.931488,1.1615295,1.7495422,2.3285522,2.7350464,-1.5266113,2.1502075
2005-08-01,1.6149902,-1.9670715,1.2466431,6.8287964,2.4888306,0.5014343,2.1585693,2.2496033,-0.941864,2.4401245
2005-09-01,1.3825073,-0.9595032,1.14328,6.1792297,-0.3323059,1.2078552,2.4812622,2.5394897,-0.57366943,2.3611145
2005-10-01,1.476532,0.34283447,1.693512,4.1408386,-3.7049866,1.7157593,2.059784,2.2503052,0.36029053,1.7490845
2005-11-01,1.6074829,0.42086792,1.6461182,1.1411743,-7.792267,1.0115051,1.8747559,1.374054,1.5386658,1.5905457
2005-12-01,1.4757996,-0.87887573,1.1026917,-1.6023865,-11.371033,-1.484375,1.1953125,0.2786255,-0.14425659,1.6239929
2006-01-01,1.2905579,-1.5227356,0.9352722,-4.580414,-15.192505,-2.9056091,0.95980835,-0.32440186,-1.0805359,1.6141663
2006-02-01,1.0350952,-1.4484558,0.9834595,-6.136963,-17.245483,-2.4356384,0.78408813,-0.51190186,-0.33041382,2.0544739
2006-03-01,1.7204285,-0.6036072,1.1590881,-5.973572,-16.270782,-1.8075562,1.3359985,1.025177,0.8395996,1.9284973
2006-04-01,1.9477234,1.0397949,1.7887268,-3.975891,-13.481689,-0.7546387,2.418579,1.4262695,2.4778748,1.830658
2006-05-01,1.7095337,2.1108398,2.3659363,-0.014862061,-8.085144,0.6528015,2.2652283,2.4840393,2.6747131,2.4763794
2006-06-01,1.7146606,1.3102722,1.7478943,3.594452,-0.64260864,1.7555542,2.0377502,2.5760803,0.46264648,2.5760803
2006-07-01,1.3691101,-1.5801697,1.2632751,4.6598816,0.53375244,1.0439758,2.3240967,2.117035,-0.9677124,2.3189697
2006-08-01,1.9022217,-2.1779175,1.3475342,7.017578,2.6082458,0.042877197,1.7754517,1.5397644,-0.11254883,2.032074
2006-09-01,1.603241,-0.39413452,1.3834229,6.3960266,-0.28164673,1.2505188,1.5679626,2.2065125,0.011291504,1.5966187
2006-10-01,1.8105164,1.027832,1.8120422,4.046631,-3.888153,1.5523376,1.8979492,2.6489258,0.828949,1.4526672
2006-11-01,1.8727112,0.1697998,1.7955322,1.4959412,-7.4623413,1.1421814,2.016388,1.1943054,1.6043396,1.4335632
2006-12-01,1.27594,-0.82266235,1.176239,-3.7325745,-12.665314,-1.0072327,1.1598816,-0.21429443,0.81481934,1.5473938
2007-01-01,0.8538208,-2.0317993,0.7387085,-5.898773,-15.077606,-2.4134521,0.24346924,-1.3169556,0.18289185,1.8892212
2007-02-01,1.0278625,-0.94503784,0.78149414,-6.6561584,-16.29538,-2.694275,0.15045166,-1.2368164,1.1106262,2.0773926
2007-03-01,1.7107544,-0.26464844,1.049408,-6.3791504,-16.786224,-1.9629211,0.18817139,0.15383911,1.4810486,2.3417664
2007-04-01,1.9364929,1.2463989,2.1036072,-4.6697083,-15.492249,0.07620239,1.9773865,1.0480042,2.4670715,2.25708
2007-05-01,1.7120667,2.3335266,2.9388123,-0.012420654,-8.812134,1.3824158,2.127533,2.674286,2.7091064,2.4213562
2007-06-01,1.3457031,1.3562927,2.0166016,3.0379028,-2.078064,2.50177,2.3467712,2.9551086,0.5869446,2.318512
2007-07-01,1.2028198,-0.9048462,1.2184753,5.2838745,-0.012298584,2.5916138,2.0054932,2.393219,0.06796265,2.4830627
2007-08-01,1.5388489,-1.6082764,1.3242798,7.9744263,2.2774048,1.8346863,1.8952637,2.5828247,0.4645691,2.4727783
2007-09-01,1.7676086,-0.40014648,1.5000305,6.9512024,1.1234436,2.5324097,2.100769,2.5970154,0.28338623,2.3077698
2007-10-01,1.536438,0.9932556,1.894867,4.636078,-3.348297,2.044281,2.0089722,2.509735,1.078064,2.0927734
2007-11-01,1.9555969,0.67233276,1.8783875,1.764801,-7.8123474,1.2756042,2.0030518,1.5992126,1.4154358,2.1353455
2007-12-01,1.5809326,-0.69485474,1.611206,-1.6615906,-12.549255,-0.4015503,1.2633972,0.26229858,0.51724243,2.0993958
2008-01-01,1.773346,-1.31073,1.2705994,-4.9348145,-15.803589,-2.3996582,1.0065613,-0.6700134,0.08389282,2.3356628
2008-02-01,1.7937622,-1.9022827,0.39169312,-6.703125,-17.425964,-3.5847778,1.0994263,-1.2421875,-0.48233032,2.333252
2008-03-01,1.7644043,-1.2834778,0.89434814,-5.7140503,-16.664215,-2.1445618,1.6045837,0.32409668,0.7459717,1.7460327
2008-04-01,1.7938232,0.8711853,1.5163879,-3.6398315,-12.467743,-0.59295654,2.298584,1.690094,2.0201416,1.8504028
2008-05-01,1.5957336,1.9927979,2.664795,-0.3036499,-8.205444,0.9257202,1.5371704,2.4345093,2.3357544,1.8513489
2008-06-01,1.6714172,0.8003845,1.9796448,1.7523193,-3.7671814,1.9553223,2.033722,2.1488647,0.7671509,2.3002625
2008-07-01,1.7540588,-1.7255859,1.5332031,5.019806,0.068573,1.3118286,1.8309937,1.5272522,-0.25650024,2.2999878
2008-08-01,1.6553345,-2.7479553,1.1222839,6.6259155,1.8086853,0.8418884,1.4786377,1.4736938,-0.46292114,2.1506653
2008-09-01,1.9038086,-0.80703735,1.2710266,5.6514587,-0.17922974,0.92111206,1.943512,2.1107788,-0.369812,2.4299011
2008-10-01,2.205536,0.58654785,2.1529236,3.4760742,-4.1080933,1.3414307,2.4477234,2.317688,0.88830566,2.3062744
2008-11-01,2.054718,-0.12408447,1.868103,0.50076294,-8.943573,0.45410156,1.7489929,1.1152039,0.98913574,1.7107849
2008-12-01,1.501831,-0.98172,1.9802856,-2.7401428,-12.332886,-1.1514587,1.2333374,0.7980652,-0.46206665,1.5311279
2009-01-01,1.3830872,-1.696991,1.2778015,-5.323944,-15.178619,-1.9608765,0.41415405,-0.6071472,-0.52145386,1.8041382
2009-02-01,1.226593,-1.8197021,1.1580505,-6.627075,-16.931702,-2.4503174,0.45596313,-0.7073364,0.40014648,1.7617188
2009-03-01,2.0330505,-0.53637695,1.3299866,-5.97583,-16.805786,-1.7608643,1.4940186,0.3708496,1.2908325,2.1505432
2009-04-01,2.1511536,0.7215271,1.8955688,-4.257721,-15.419128,-0.6503601,2.031189,1.2003479,2.189331,1.9880981
2009-05-01,1.247345,1.771698,2.3313293,-0.7859497,-9.472443,0.89678955,2.5217896,1.8343811,2.629486,2.2358398
2009-06-01,0.95669556,1.6563416,1.9912109,1.8379822,-3.8262024,2.2448425,1.6764221,2.2130127,1.7704163,2.4460754
2009-07-01,1.5263672,-0.24697876,1.1013794,4.4052124,-0.5187073,2.2010193,1.561615,1.6453247,0.1270752,2.6495056
2009-08-01,1.6170044,-1.3470459,1.0720825,5.66745,-1.145813,1.0466003,2.0297241,2.0067139,-0.41729736,2.0541992
2009-09-01,1.4327393,-0.6010437,1.2932129,5.7784424,-1.6296997,1.5463257,2.036438,2.643036,-0.22991943,1.9311523
2009-10-01,1.6450806,0.61499023,1.7562256,3.1285706,-4.535614,1.5104675,2.0387268,1.973114,0.8039551,2.2639465
2009-11-01,1.6019592,0.048461914,1.6283875,0.82788086,-8.216492,-0.09597778,1.8844604,1.5647278,1.0873718,2.1409912
2009-12-01,1.7302246,-0.5410156,1.1862793,-3.1114197,-12.271362,-1.5285339,1.2039185,0.49691772,0.7666931,2.0489502
2010-01-01,1.3525696,-1.6669312,0.9744873,-4.9081116,-14.565308,-2.6864014,0.7312012,-1.4631348,-0.39834595,1.838623
2010-02-01,1.3907471,-1.882019,0.97158813,-5.8467712,-16.939453,-2.9704895,0.92892456,-1.2843628,0.42971802,2.4112854
2010-03-01,1.8831787,-0.5923157,1.2212524,-4.928314,-17.375397,-1.6802673,1.4613953,0.21020508,1.7183533,2.3013
2010-04-01,2.2937012,1.4579773,2.195221,-3.7842407,-14.474121,0.24313354,3.0809631,1.2352295,2.6112366,2.4048157
2010-05-01,2.1105652,2.8909912,2.9241638,-0.938385,-9.288605,1.9747314,3.349121,2.34964,1.9104614,2.6840515
2010-06-01,1.5192566,0.9294739,2.3812866,3.2164612,-0.6966553,2.2085571,2.521881,2.6235352,-0.11160278,2.6403809
2010-07-01,1.6018066,-1.1433411,1.8956299,5.857727,2.277954,2.2105408,2.3901062,2.307953,-0.52197266,2.4290771
2010-08-01,1.8421631,-2.1383667,1.3724365,7.6573486,3.1496887,2.3555908,2.2002563,2.8469238,-0.8982239,2.6594543
2010-09-01,1.6178284,-0.87716675,1.757904,7.0538635,0.82901,2.0185852,2.3808594,3.088623,-0.9035034,2.2860718
2010-10-01,1.7166748,1.2380066,1.9073181,4.900482,-3.0853271,2.19693,2.30542,2.6461182,0.51657104,1.8804626
2010-11-01,2.0195312,0.6598511,2.1401062,1.7741089,-7.3596497,1.0163574,1.8151855,1.9647522,1.2801819,1.5555725
2010-12-01,1.5102539,-1.0953369,1.6176758,-1.125885,-9.58194,-0.84732056,1.4496765,0.6250305,0.21905518,1.7745972
2011-01-01,0.63464355,-1.7079163,0.88394165,-3.6894531,-13.3819275,-2.485321,0.98843384,-0.24725342,-0.43344116,1.8449707
2011-02-01,1.1116333,-1.5102539,0.7671509,-5.780548,-16.00058,-2.738678,0.97094727,-0.7302551,-0.4887085,1.7669678
2011-03-01,1.7112732,-1.0797424,1.3440247,-6.175537,-16.831116,-1.7226562,1.0119629,0.042144775,1.0052185,2.0976257
2011-04-01,2.0491028,0.9132385,2.0325623,-3.735138,-14.020386,-0.029144287,2.0263367,1.5732422,2.2306519,2.0449524
2011-05-01,1.561676,2.2071838,2.5765076,-0.1508789,-8.410614,1.2658081,2.3070068,2.3334045,2.552185,2.0421753
2011-06-01,1.7037354,0.92529297,2.00943,2.6383667,-2.0694885,1.9302979,2.0513306,2.3657837,1.1725464,2.425293
2011-07-01,1.6904297,-1.3017883,1.6904297,5.6167603,1.9360962,1.7400818,2.0173035,2.422821,0.35647583,2.3887024
2011-08-01,1.9048462,-1.177887,1.557251,7.239105,1.9146729,1.6493225,1.6586304,2.2555237,0.07022095,2.7096558
2011-09-01,1.9473267,-0.6833191,1.5744019,6.202118,-1.1121216,1.9121704,1.5537109,2.106659,0.23632812,2.3031921
2011-10-01,2.176361,0.88430786,2.5710144,3.8279114,-4.781494,1.736206,2.1706848,2.8886108,1.5163879,2.4644775
2011-11-01,2.3130188,0.08166504,1.993866,0.5973511,-9.933044,1.1590576,2.2390442,1.3437195,1.7311096,2.6931763
2011-12-01,1.917633,-1.3937378,1.6150513,-2.5332031,-13.989441,-0.44821167,1.558136,0.3338318,0.8805542,2.353119
2012-01-01,1.4659119,-1.5754395,0.9491272,-5.0722046,-15.4151,-2.022644,0.9972229,-1.2853394,-0.052734375,2.1551208
2012-02-01,1.1132202,-2.2018738,0.5539856,-6.698944,-17.66504,-3.1648254,0.6875305,-1.6170349,-0.20892334,2.0588074
2012-03-01,2.0673218,-1.2846069,0.8424072,-7.390869,-18.430145,-2.7940369,1.1903381,0.43511963,0.9519043,2.025879
2012-04-01,2.1305542,1.0227661,1.2622375,-4.5794983,-14.04538,-0.7905884,2.3597717,1.8117676,2.4856262,2.1842651
2012-05-01,1.3954163,2.4295044,1.7812195,-0.17489624,-6.293976,0.86224365,2.0917969,2.491394,2.9744263,2.287262
2012-06-01,1.1931152,1.2616882,1.5845642,2.2185059,-1.3938904,1.9197083,1.5067749,2.1540527,0.76538086,2.3290405
2012-07-01,1.7827454,-0.59039307,1.2894897,5.0707397,-0.012207031,1.6256409,1.7192993,1.6916504,-0.0045166016,2.5354004
2012-08-01,1.7535095,-1.0719299,1.252594,6.804199,1.9709778,0.79156494,1.6399231,1.2443848,0.63601685,2.439148
2012-09-01,1.6972351,-0.835022,1.17276,6.1016846,-0.7070923,1.7304993,1.201416,1.7284546,1.0243835,2.2569885
2012-10-01,1.84552,0.7715454,1.7861938,4.0564575,-2.8828125,1.6797485,1.976532,2.0947266,1.750885,2.2108765
2012-11-01,1.4039612,0.08538818,1.77594,1.4147034,-7.0457764,1.1260986,2.123352,1.1281433,1.7268066,1.6449585
2012-12-01,1.6107483,-0.50961304,1.2305908,-1.9776001,-11.666565,-0.49682617,1.4424133,-0.3182373,1.0079956,1.8988037
2013-01-01,1.0959473,-1.4110413,1.055481,-5.102295,-14.917633,-2.2840576,1.0881653,-1.2154846,-0.25274658,1.8885498
2013-02-01,1.4971008,-1.9638367,0.9508972,-6.245392,-16.430573,-3.3425903,1.3280029,-1.5431519,-0.107299805,1.9276428
2013-03-01,2.2069702,-0.905365,1.5398865,-5.5692444,-16.320343,-2.1555176,1.5606384,-0.48623657,1.4698792,2.4570007
2013-04-01,2.7497253,0.7012634,1.6339417,-3.6845398,-13.38266,-0.7355957,2.0976868,1.0700989,2.5194092,2.3077698
2013-05-01,1.6042786,2.1343994,2.3102722,-1.5630798,-7.559021,1.4097595,2.417633,1.6499329,1.8532715,1.8511963
2013-06-01,1.1929932,0.26498413,1.2983093,2.0815735,-2.3239746,2.6993713,1.7298889,2.2055664,-0.6987915,2.2942505
2013-07-01,1.3404846,-1.6712341,0.6593933,6.27771,1.0012512,1.6890869,1.4592896,1.7238159,-0.7037964,2.5289001
2013-08-01,1.4159241,-2.3920593,0.7545471,6.569977,0.6736145,0.82299805,1.6648865,1.9050598,-0.3539734,2.259369
2013-09-01,1.453949,-1.0240173,1.0228882,5.795685,-0.10015869,1.151001,1.5872498,2.5795898,0.15402222,2.1013184
2013-10-01,1.3161316,0.81399536,1.6112671,2.980194,-4.718231,1.72229,1.8016357,1.9899597,0.8855896,2.285614
2013-11-01,2.1905823,0.71221924,1.9659729,0.28167725,-8.475464,0.6857605,1.773529,1.1105957,1.7268372,1.9172058
2013-12-01,1.3889465,-0.769989,1.3811646,-2.82312,-12.277924,-0.862854,1.1498108,-0.21340942,0.3343811,1.6954956
2014-01-01,1.4822083,-1.8822632,0.8670044,-5.305176,-14.753326,-2.7033691,0.60110474,-0.71328735,-0.27947998,1.8960266
2014-02-01,1.4639282,-1.9234924,0.9326782,-6.4089355,-16.742218,-3.7026978,0.4768982,-0.97943115,0.05508423,2.3460388
2014-03-01,1.3537598,-0.9337158,0.96990967,-5.790985,-16.471558,-2.9082947,0.90844727,-0.09057617,1.2238159,2.4902344
2014-04-01,2.084076,0.8106384,1.6692505,-3.564331,-14.229431,-0.5027466,2.1220398,1.3104248,2.4024048,2.0420837
2014-05-01,1.7904053,2.5735474,2.436615,-0.19317627,-6.7371826,1.1192017,2.2921753,2.1037598,2.3996277,2.1877136
2014-06-01,1.4907532,1.3943176,1.7156677,2.3358765,-2.4074402,2.3033752,1.7391357,2.473297,0.28579712,2.4003296
2014-07-01,1.4300842,-0.9118347,1.3491211,5.705139,0.34509277,1.9448547,1.7269592,2.0987854,-1.3601379,2.301178
2014-08-01,1.6674805,-2.1108093,0.86883545,6.498749,1.7309265,1.097229,1.8883667,2.159729,-0.8633728,2.4790955
2014-09-01,1.4969788,-1.155304,0.9921875,6.292755,-0.03881836,1.4045105,1.774353,1.9737549,0.053619385,2.436554
2014-10-01,1.7647095,1.046051,1.9211426,3.9062195,-5.6618958,1.6947327,1.9376221,2.232483,1.0785217,1.9661255
2014-11-01,1.4602661,0.38726807,1.8695679,0.11538696,-10.460754,0.18084717,1.855072,1.0374756,1.4212952,1.4347839
2014-12-01,1.4979553,-0.9249573,1.5219421,-3.098938,-13.441711,-1.122345,1.595398,-0.21328735,0.1890564,2.0057068
2015-01-01,1.5009155,-1.8601685,1.1385498,-5.1523743,-15.076263,-2.6784363,1.039856,-0.73706055,-1.5558777,2.1228638
2015-02-01,1.475647,-2.1629944,1.0372009,-5.8838806,-16.261658,-3.0342407,0.69540405,-1.2372742,-0.8055115,1.7424316
2015-03-01,1.7463379,-1.3526001,1.3397522,-5.9725037,-16.681274,-2.6494446,1.0380249,-0.033172607,1.0010071,2.344635
2015-04-01,2.4550781,0.76504517,1.9688416,-4.1128845,-14.516357,-0.56417847,2.0541687,0.9397888,2.7670898,2.3147583
2015-05-01,1.788269,2.1192932,2.403534,-0.19732666,-7.877594,1.3477783,2.5330505,1.9260254,2.4492798,2.3526306
2015-06-01,2.2629395,1.06427,1.5890808,2.805725,-2.0603638,1.9745789,1.9714966,2.1894226,0.45980835,2.6504822
2015-07-01,1.7348022,-1.9038391,1.1848145,4.839386,0.93603516,0.8784485,1.7306824,1.7306824,-0.7586365,2.62146
2015-08-01,1.8186951,-1.8826599,1.5812378,7.4162292,1.7580566,0.63287354,1.4671326,1.6984253,-0.036865234,2.3871765
2015-09-01,1.2703247,-0.25372314,1.6717529,5.7190247,-0.33389282,0.90844727,1.3839111,2.0341187,0.1199646,1.9102478
2015-10-01,1.9068909,1.422699,1.9814453,3.8364868,-4.4575195,1.7763367,1.7537231,2.3581848,1.0438843,1.7146606
2015-11-01,1.5348206,-0.3664856,1.8591614,0.38549805,-10.389069,0.3531189,1.7183228,1.1385193,1.6833801,1.7173157
