,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1990-06-01,1569.0235137939453,5295.290334601152,6685.004475911459,5056.249694824219,1603.393312484499,3342.469889322917,2277.7246648615055,10118.1396484375,2384.3577067057295,4787.007649739584
1990-07-01,1570.6470489501953,5295.237972861842,6681.943766276042,5045.6475830078125,1604.4544038318452,3333.148600260417,2275.04189231179,10093.848876953125,2383.567301432292,4781.581624348959
1990-08-01,1571.6818809509277,5308.037045127467,6697.198079427084,5067.451171875,1604.8781137617807,3338.887939453125,2279.7109430486507,10129.093627929688,2392.3036121186756,4790.916806175595
1990-09-01,1574.6269226074219,5321.653024773848,6735.476481119792,5082.1209716796875,1604.7624376085068,3350.7845052083335,2287.007002397017,10167.040405273438,2397.906494140625,4807.509940011161
1990-10-01,1578.919792175293,5363.7496145148025,6780.828857421875,5098.260192871094,1604.811314174107,3374.9169921875,2301.2114091352983,10205.231323242188,2412.8923688616073,4843.611653645834
1990-11-01,1581.2742233276367,5369.702790912829,6834.49951171875,5118.074951171875,1605.499025375124,3387.6338704427085,2308.1782947887073,10246.951904296875,2421.079363141741,4855.787004743303
1990-12-01,1585.301113128662,5388.369911595395,6854.541829427084,5108.636169433594,1605.5266849578372,3393.0063883463545,2311.3156405362215,10215.887451171875,2425.574457077753,4860.947672526042
1991-01-01,1583.8898658752441,5381.055329975329,6845.685221354167,5099.843444824219,1605.6973411923364,3389.621988932292,2312.1028553355823,10220.52490234375,2424.874296642485,4860.919770740327
1991-02-01,1583.187484741211,5384.963186163652,6841.05224609375,5077.625732421875,1606.3540019686259,3388.8214111328125,2311.1581975763493,10168.411865234375,2421.3858468191966,4859.891183035715
1991-03-01,1578.624153137207,5364.658074629934,6768.389892578125,5077.384033203125,1603.8385784815227,3375.4014078776045,2302.283269708807,10141.126098632812,2412.3443603515625,4836.062186104911
1991-04-01,1575.4841804504395,5337.99759714227,6745.5224609375,5072.3681640625,1602.8751918247767,3369.2207845052085,2296.5885509144177,10144.093017578125,2405.308750697545,4825.321161179316
1991-05-01,1574.0894317626953,5317.4483449835525,6715.813395182292,5062.874755859375,1602.1305144779267,3360.61767578125,2289.749422940341,10124.66552734375,2398.0811709449404,4804.040236700149
1991-06-01,1570.160961151123,5308.096474095395,6688.746744791667,5051.397399902344,1602.4189782521082,3341.179402669271,2279.0267944335938,10106.259155273438,2386.630394345238,4792.920212518601
1991-07-01,1569.3921089172363,5288.0567048725325,6674.715169270834,5040.918884277344,1603.2988533141122,3334.1011555989585,2274.1159612482243,10091.151123046875,2382.91262672061,4778.727794828869
1991-08-01,1571.1986541748047,5303.505345394737,6707.244466145834,5059.813232421875,1604.5232379247273,3337.395222981771,2279.2566472833805,10126.101684570312,2388.9912923177085,4788.533238002232
1991-09-01,1575.7433891296387,5338.207686574836,6735.004069010417,5079.02587890625,1606.0682508680557,3356.9942220052085,2292.4489801580257,10163.341064453125,2401.7868768601193,4820.52728562128
1991-10-01,1577.4243354797363,5363.045782791941,6799.066162109375,5082.043762207031,1603.9070250496031,3374.81689453125,2300.9993119673295,10199.561767578125,2411.0960460844494,4846.85552687872
1991-11-01,1584.4897270202637,5387.017179790296,6833.14208984375,5103.863525390625,1606.7389594184028,3390.261433919271,2310.3071732954545,10232.630615234375,2423.7332298642114,4859.998430524553
1991-12-01,1585.1356506347656,5365.613114206414,6845.074869791667,5106.303405761719,1606.019810267857,3388.5198974609375,2311.228526722301,10219.486083984375,2424.6307373046875,4853.830682663691
1992-01-01,1587.6404762268066,5375.375205592105,6863.851725260417,5108.175048828125,1608.0421084449404,3398.203125,2315.4885031960225,10226.478271484375,2427.4552118210568,4863.777959914435
1992-02-01,1582.8643798828125,5352.127235814145,6809.454752604167,5075.9832763671875,1606.6450330946182,3390.4425048828125,2310.1980035955257,10186.99951171875,2417.995053245908,4841.7878650483635
1992-03-01,1579.8826217651367,5366.284822162829,6773.720703125,5060.7147216796875,1605.8111766028026,3383.7274169921875,2306.9498235529118,10122.639770507812,2413.0061558314733,4844.2719959077385
1992-04-01,1576.7168998718262,5338.030042146382,6730.61767578125,5078.972473144531,1604.1717044890872,3370.477701822917,2300.2453890713778,10139.622802734375,2407.9044886997767,4821.850004650298
1992-05-01,1573.094654083252,5342.269094366777,6726.069742838542,5062.754211425781,1602.8738839285713,3359.91455078125,2291.8649846857243,10124.826049804688,2398.0547223772323,4822.792561848959
1992-06-01,1568.9537048339844,5303.259919819079,6697.677815755209,5052.4993896484375,1601.7329624720983,3344.474080403646,2279.8965454101562,10115.015869140625,2386.5609305245534,4792.1723865327385
1992-07-01,1571.4422225952148,5298.5181306537825,6689.091389973959,5057.3773193359375,1604.001968625992,3337.9184977213545,2276.356367631392,10121.19873046875,2388.058035714286,4783.029901413691
1992-08-01,1571.9975471496582,5322.357498972039,6705.1171875,5062.950744628906,1605.1202198815724,3341.465047200521,2280.926513671875,10125.114135742188,2392.36319405692,4802.122860863095
1992-09-01,1574.5549201965332,5343.949488589638,6738.945719401042,5065.198974609375,1604.6331012059773,3354.949137369792,2290.8659501509233,10145.543823242188,2400.3961472284227,4822.758556547619
1992-10-01,1578.8094520568848,5360.763389185855,6803.740641276042,5091.7596435546875,1605.5218893384176,3375.018310546875,2300.8585149591618,10209.89990234375,2412.177240280878,4841.5254138764885
1992-11-01,1583.6823463439941,5369.347502055921,6857.461751302084,5122.3358154296875,1605.2732437375992,3388.9739990234375,2309.3243685635653,10269.48486328125,2423.9471435546875,4855.936976841518
1992-12-01,1587.0755195617676,5375.19820363898,6844.598795572917,5115.887756347656,1606.6907125806051,3391.1142985026045,2312.8664883700285,10237.392578125,2428.5614013671875,4857.566615513393
1993-01-01,1584.8770141601562,5384.146278782895,6868.96484375,5079.82177734375,1606.6988990420386,3396.7051188151045,2314.331609552557,10229.385986328125,2423.5450381324404,4868.834577287947
1993-02-01,1583.7315559387207,5383.968634354441,6806.417236328125,5082.67822265625,1606.6436767578125,3390.1121012369795,2310.2640325372868,10168.695068359375,2419.586908249628,4854.596528552827
1993-03-01,1580.7137489318848,5362.422902960527,6756.527099609375,5070.0653076171875,1605.943371000744,3379.7788492838545,2305.9396917169743,10132.171020507812,2415.438406808036,4842.122395833334
1993-04-01,1577.6227951049805,5338.7129934210525,6748.939615885417,5083.543701171875,1604.6159047929068,3372.4053955078125,2300.0805941495028,10162.300415039062,2408.181617373512,4823.167201450893
1993-05-01,1573.1593132019043,5330.290784333882,6731.607666015625,5061.702880859375,1603.0736529637898,3360.904541015625,2290.6274968927555,10132.840576171875,2395.3457786923364,4814.623442150298
1993-06-01,1570.7356452941895,5306.692986739309,6704.773356119792,5055.690612792969,1603.1939309740824,3344.6661376953125,2279.728837446733,10127.344360351562,2387.661888485863,4793.2771228608635
1993-07-01,1569.7368621826172,5301.493433902138,6683.261311848959,5045.039367675781,1603.9927649119543,3333.916015625,2275.5341963334517,10098.670043945312,2385.707746233259,4786.239188058036
1993-08-01,1572.7117538452148,5314.46244089227,6714.893798828125,5053.95751953125,1606.1351957775298,3341.6097005208335,2282.1024114435368,10128.104858398438,2390.1656377883187,4799.9543689546135
1993-09-01,1575.322437286377,5331.024491159539,6737.372639973959,5082.439880371094,1605.574447389633,3352.1038818359375,2288.8889659534802,10169.605102539062,2399.5647612072175,4812.800816127232
1993-10-01,1580.5294036865234,5387.537263569079,6815.519612630209,5093.82568359375,1606.1458042689733,3376.315104166667,2303.0907370827413,10221.722412109375,2414.8970831008187,4858.431861514137
1993-11-01,1581.984519958496,5392.7991365131575,6825.497639973959,5100.4931640625,1604.1917104569693,3386.30126953125,2306.5647472034802,10191.808471679688,2420.646449497768,4856.0639880952385
1993-12-01,1584.9335670471191,5391.7525442023025,6884.473470052084,5109.5062255859375,1605.9605674138145,3395.4949951171875,2312.2007890181108,10237.942504882812,2426.400175548735,4867.505754743303
1994-01-01,1582.8227996826172,5374.754895662007,6862.019856770834,5082.6165771484375,1604.84619140625,3390.101521809896,2310.7194380326705,10192.937622070312,2422.291928245908,4856.614757719494
1994-02-01,1580.5267333984375,5378.3158151726975,6792.503662109375,5072.988586425781,1604.258025638641,3386.4300537109375,2306.9309581409802,10139.9462890625,2417.794218517485,4843.583461216518
1994-03-01,1579.7497749328613,5359.01168020148,6799.913736979167,5083.305969238281,1604.9031575520833,3378.248291015625,2304.3971668590198,10186.26220703125,2412.4283563523068,4834.703136625744
1994-04-01,1576.2553215026855,5351.882452713816,6733.646240234375,5073.38134765625,1603.3029223245287,3367.623697916667,2297.7290760387073,10128.103637695312,2406.225876581101,4828.9094470796135
1994-05-01,1572.547435760498,5326.732755962171,6731.997477213542,5073.775634765625,1603.6730569506449,3359.654744466146,2291.3201071999288,10150.184326171875,2397.105189732143,4814.397612072173
1994-06-01,1568.1584358215332,5299.423699629934,6689.383138020834,5048.4478759765625,1601.431129092262,3337.1641031901045,2273.394220525568,10107.645263671875,2382.7447800409227,4781.87255859375
1994-07-01,1568.690013885498,5290.311150801809,6664.084065755209,5047.7630615234375,1603.0141194661458,3331.2302652994795,2271.6089422052555,10093.7939453125,2383.3167666480654,4771.2678455171135
1994-08-01,1571.4670181274414,5297.95853464227,6688.21533203125,5060.398254394531,1604.2621430896577,3335.599568684896,2277.5078513405538,10110.563354492188,2390.1612781343006,4782.588704427084
1994-09-01,1575.6111145019531,5356.978567023027,6754.530029296875,5060.20263671875,1606.2183682880705,3357.2589111328125,2292.7400068803267,10142.371826171875,2402.077811104911,4833.199055989584
1994-10-01,1580.8265686035156,5374.1439016241775,6807.288411458334,5086.039123535156,1605.39792984251,3376.129353841146,2303.7324385209517,10205.255737304688,2415.841529482887,4852.400716145834
1994-11-01,1584.3174934387207,5353.827868009868,6805.731608072917,5113.594970703125,1604.8366486080108,3383.3296712239585,2308.6987582120028,10225.259399414062,2424.990408761161,4845.236060732887
1994-12-01,1585.9718322753906,5386.304353412829,6859.540201822917,5098.55224609375,1607.2025844029017,3400.51025390625,2315.423583984375,10224.55078125,2426.8003917875744,4868.65234375
1995-01-01,1585.694408416748,5382.4414704975325,6900.884602864584,5100.635681152344,1606.9896395244295,3398.6187744140625,2314.9226795543323,10258.319091796875,2428.216843377976,4863.92560686384
1995-02-01,1582.6570510864258,5375.8711965460525,6833.47412109375,5075.181579589844,1605.2675761873759,3384.764607747396,2307.7269120649858,10207.146606445312,2417.9264613560267,4849.339657738095
1995-03-01,1579.3485641479492,5361.1405222039475,6800.316162109375,5072.548828125,1604.5412093874008,3379.446207682292,2305.1788330078125,10173.110961914062,2415.309797014509,4838.009207589286
1995-04-01,1576.4554023742676,5330.475495990954,6762.796223958334,5074.284362792969,1602.716064453125,3368.4187825520835,2298.3413696289062,10155.242309570312,2407.32901436942,4821.293422154018
1995-05-01,1572.1931457519531,5335.0875051398025,6722.1826171875,5061.913146972656,1602.3279583643352,3359.524129231771,2290.338134765625,10131.485595703125,2395.7446870349704,4820.264834449405
1995-06-01,1568.9008712768555,5300.665604440789,6690.615641276042,5040.534362792969,1602.1057613312253,3343.77197265625,2279.0549538352275,10106.547241210938,2384.4329833984375,4791.692533947173
1995-07-01,1569.3357467651367,5282.033498663652,6675.342610677084,5047.029724121094,1601.0218060205852,3330.062255859375,2270.7298972389913,10090.362548828125,2383.255876813616,4767.338053385417
1995-08-01,1570.9787368774414,5297.776071648848,6688.889973958334,5060.744323730469,1603.3210391090029,3335.6382242838545,2278.636863014915,10117.098388671875,2389.77530343192,4785.197230747768
1995-09-01,1574.4230270385742,5326.892732319079,6744.104410807292,5072.973937988281,1605.088394407242,3355.51025390625,2290.1010686700993,10147.854614257812,2399.7318812779017,4812.4909900483635
1995-10-01,1577.5233268737793,5369.371594880757,6795.557861328125,5090.080871582031,1603.6832294766864,3372.7156575520835,2299.7494784268465,10205.972900390625,2412.920415969122,4843.853759765625
1995-11-01,1580.016803741455,5356.164872018914,6838.023274739584,5105.60546875,1605.0373864552332,3387.0635986328125,2306.5224387428975,10237.008666992188,2418.828619094122,4848.64240373884
1995-12-01,1586.6838455200195,5392.3416940789475,6884.650065104167,5105.526123046875,1607.5060647631449,3395.197957356771,2315.1798595081677,10259.884033203125,2429.000709170387,4872.709728422619
1996-01-01,1583.1382751464844,5398.339201274671,6859.739583333334,5082.484130859375,1604.5667375837054,3387.9437255859375,2311.6683959960938,10208.00048828125,2422.4844796316966,4871.719796316965
1996-02-01,1581.9684028625488,5374.95406301398,6836.705729166667,5084.967956542969,1603.6677769252233,3379.599609375,2306.256658380682,10174.568481445312,2418.703061058408,4843.723842075893
1996-03-01,1577.355670928955,5360.7190583881575,6763.946126302084,5062.344055175781,1602.8561546688989,3371.017252604167,2300.7497614080257,10106.285400390625,2408.1990559895835,4830.216471354167
1996-04-01,1575.3426551818848,5352.462286698191,6750.118815104167,5072.615966796875,1602.7511354476687,3368.477783203125,2296.4488636363635,10134.764404296875,2403.6545526413693,4826.985095796131
1996-05-01,1572.9263305664062,5332.763029399671,6724.740804036459,5061.061706542969,1603.6860874720983,3357.506510416667,2291.9835870916195,10130.32958984375,2396.387009393601,4817.6545642671135
1996-06-01,1571.1387634277344,5310.418379934211,6702.132975260417,5057.9736328125,1601.988777281746,3340.3220621744795,2278.7741921164775,10124.904174804688,2388.7542724609375,4792.966715494792
1996-07-01,1569.658374786377,5300.38773386102,6691.055908203125,5045.719909667969,1603.2656715029761,3330.985310872396,2275.7905439897017,10100.38818359375,2384.8968505859375,4789.679827008928
1996-08-01,1572.3369598388672,5310.794228001645,6702.3779296875,5059.9200439453125,1604.2013016958085,3336.7576090494795,2281.4867886629972,10111.50390625,2392.085629417783,4794.793410528274
1996-09-01,1572.2874641418457,5315.322394120066,6730.613199869792,5076.5069580078125,1603.2135009765625,3351.94091796875,2287.4396584250712,10157.713623046875,2397.6151239304318,4803.484235491072
1996-10-01,1577.8454780578613,5361.606959292763,6783.020833333334,5090.932922363281,1604.8986041356648,3374.664306640625,2300.7944280450993,10194.901123046875,2412.964157831101,4841.550699869792
1996-11-01,1580.208683013916,5402.043714021382,6846.754557291667,5096.460876464844,1604.8397972470239,3388.5693359375,2308.849265358665,10237.203369140625,2419.528343563988,4869.351632254465
1996-12-01,1584.144115447998,5378.675280119243,6871.329752604167,5105.295104980469,1606.2546987382193,3395.763142903646,2314.0981500799007,10259.9462890625,2427.082025437128,4866.429501488095
1997-01-01,1584.7195625305176,5370.426218133223,6833.2470703125,5089.129638671875,1606.3652886284722,3392.003377278646,2312.2720891779118,10208.631591796875,2424.4822184244795,4853.307814825149
1997-02-01,1581.2328338623047,5380.411569695723,6821.776529947917,5063.8916015625,1605.5170452783977,3392.2247314453125,2309.599442915483,10197.103271484375,2415.9077962239585,4853.860037667411
1997-03-01,1580.6851387023926,5348.240902549342,6755.513509114584,5071.629943847656,1605.673556857639,3376.8247477213545,2304.4680508700285,10140.328979492188,2414.231654575893,4827.302769252232
1997-04-01,1578.9044380187988,5327.051744962993,6744.886881510417,5091.0260009765625,1604.498048812624,3371.2034098307295,2299.8922174627132,10163.57421875,2408.7159656343006,4819.111851283482
1997-05-01,1573.3808517456055,5332.6827199835525,6709.215087890625,5068.949890136719,1604.3259878007193,3362.59765625,2293.3006980202413,10128.567504882812,2398.9267985026045,4819.662039620536
1997-06-01,1571.9840049743652,5296.249871504934,6691.106363932292,5056.659240722656,1603.7487696087549,3341.4656575520835,2280.5661288174715,10108.118286132812,2389.7086007254466,4789.916410900298
1997-07-01,1570.0080871582031,5285.075619346217,6674.041748046875,5053.525085449219,1603.807867140997,3333.94775390625,2273.18115234375,10107.608032226562,2383.9938209170386,4771.958124069941
1997-08-01,1572.1291542053223,5302.330900493421,6703.64013671875,5063.53515625,1606.0203431144594,3343.0356852213545,2280.0892223011365,10121.331787109375,2391.228230794271,4789.228166852678
1997-09-01,1577.7403831481934,5339.341976768092,6751.990966796875,5084.8486328125,1606.8215990823412,3357.624918619792,2291.9125643643465,10177.574462890625,2402.758062453497,4819.55304827009
1997-10-01,1583.3110809326172,5346.285207648027,6800.786946614584,5121.324462890625,1607.528056795635,3376.9671630859375,2304.9929532137785,10226.179809570312,2421.3035946800596,4840.07306780134
1997-11-01,1583.6356163024902,5385.560045744243,6837.330729166667,5119.1107177734375,1605.6329151940724,3384.5821126302085,2308.5625388405538,10225.999755859375,2424.078078497024,4860.569545200893
1997-12-01,1585.1591110229492,5374.541272615132,6862.255045572917,5124.4940185546875,1606.2661791604662,3393.5408528645835,2312.581287730824,10243.489990234375,2427.9834565662204,4858.885846819197
1998-01-01,1584.7077369689941,5374.332146895559,6860.4150390625,5097.6263427734375,1605.9156145368304,3392.9534912109375,2312.5767100941052,10206.981811523438,2425.802757626488,4855.267043340774
1998-02-01,1584.1300964355469,5377.2872121710525,6801.317545572917,5092.754821777344,1607.1775406125992,3386.9517008463545,2310.8244462446733,10170.677490234375,2421.5997605096727,4853.218877883185
1998-03-01,1580.7740211486816,5352.151971114309,6778.424479166667,5078.902282714844,1605.147007533482,3380.218709309896,2305.3930109197445,10150.670776367188,2415.3865269252233,4833.980596633185
1998-04-01,1577.8583526611328,5333.434094880757,6735.436604817709,5095.904235839844,1603.7928021143352,3369.3951416015625,2298.34511496804,10157.670288085938,2407.3682512555806,4821.4021228608635
1998-05-01,1572.5367546081543,5335.199295847039,6735.780029296875,5071.117858886719,1602.2186279296875,3359.520467122396,2290.8631758256392,10139.189453125,2397.6553780691966,4818.204752604167
1998-06-01,1569.7992324829102,5313.78173828125,6693.935546875,5048.5015869140625,1602.6139032273065,3340.942586263021,2279.4735995205965,10109.921875,2388.0420503162204,4802.720424107143
1998-07-01,1570.8816528320312,5291.571687397204,6678.818359375,5048.841247558594,1603.018527560764,3331.1997477213545,2274.8220270330257,10101.75537109375,2386.075410388765,4781.200009300595
1998-08-01,1573.3281135559082,5308.3023874383225,6711.564127604167,5063.0340576171875,1603.7539043123759,3335.7421875,2281.069668856534,10133.8818359375,2391.6505359468006,4797.815813337053
1998-09-01,1574.2939949035645,5331.145597759046,6743.441975911459,5084.203796386719,1604.027351500496,3350.9326171875,2288.715154474432,10169.297485351562,2401.2827555338545,4814.362153552827
1998-10-01,1576.7473220825195,5367.538934004934,6794.817708333334,5098.0511474609375,1604.6210879371279,3371.1865234375,2297.5934115323153,10206.272583007812,2410.417974562872,4842.760067894345
1998-11-01,1579.5026779174805,5374.581427323191,6811.759440104167,5120.350341796875,1604.9275716145833,3386.691080729167,2306.9750699129972,10220.934448242188,2420.112973167783,4854.270135788691
1998-12-01,1583.927059173584,5391.000848067434,6873.619791666667,5127.4285888671875,1605.9755839998759,3393.9683024088545,2311.7869984019885,10268.7158203125,2426.3323102678573,4865.753755115327
1999-01-01,1581.5146446228027,5381.702623869243,6861.083170572917,5090.194396972656,1604.2135571676588,3389.6299235026045,2309.9001797762785,10213.22021484375,2421.3700067429318,4860.29052734375
1999-02-01,1582.7938079833984,5351.060084292763,6838.414713541667,5096.8304443359375,1605.7693239242312,3384.378662109375,2310.2731878107243,10200.090942382812,2424.8491559709823,4844.734119233631
1999-03-01,1574.211025238037,5358.839818050987,6747.099609375,5051.455383300781,1600.9589785621279,3373.2110595703125,2299.7978904030538,10102.8955078125,2405.9517996651784,4831.514776320685
1999-04-01,1572.946548461914,5350.379381681743,6746.433512369792,5068.505554199219,1603.2642182849702,3368.257242838542,2295.9437977183948,10145.231323242188,2400.5413237072175,4825.108991350447
1999-05-01,1571.6679573059082,5332.271214535362,6723.585611979167,5059.93896484375,1602.5548541356648,3353.459676106771,2284.9155772816052,10141.649169921875,2391.5787469773068,4809.897867838542
1999-06-01,1570.5917358398438,5304.427618729441,6685.950113932292,5046.743469238281,1603.7760901072668,3340.458170572917,2279.3893987482243,10108.97705078125,2387.13625953311,4789.013671875
1999-07-01,1569.0664291381836,5294.128739206414,6673.6328125,5043.139953613281,1603.1692262679812,3330.9197998046875,2273.8382512872868,10086.782836914062,2382.9993838355654,4780.539667038691
1999-08-01,1572.2204208374023,5295.184968647204,6693.2568359375,5059.920959472656,1604.6058291480654,3335.4022216796875,2279.918046431108,10115.801391601562,2390.5423118954614,4790.262567429316
1999-09-01,1574.1554260253906,5329.027035361842,6723.867594401042,5074.9383544921875,1603.6864265562997,3349.3308512369795,2287.5878073952413,10143.737182617188,2398.897443498884,4809.2011951264885
1999-10-01,1577.13041305542,5353.856136924342,6788.909098307292,5099.236145019531,1603.8712274460565,3369.5867919921875,2297.991943359375,10212.0849609375,2410.907709030878,4836.608596075149
1999-11-01,1581.5560340881348,5377.153898540296,6820.982259114584,5103.439025878906,1604.9609956287202,3386.518758138021,2307.3404485529118,10204.29931640625,2420.726812453497,4853.575206938244
1999-12-01,1584.5431327819824,5388.54691354852,6879.700520833334,5120.5078125,1605.2577427455358,3397.2312418619795,2312.8583041104403,10286.607666015625,2425.7811046781994,4873.142206101191
2000-01-01,1582.6875686645508,5370.766408819902,6850.209147135417,5087.4676513671875,1604.107423812624,3388.644205729167,2309.465997869318,10200.227661132812,2420.8472842261904,4853.21771530878
2000-02-01,1580.3316116333008,5372.8287546258225,6827.849934895834,5070.906677246094,1603.909640842014,3387.910359700521,2307.1945190429688,10191.685791015625,2417.33151390439,4850.416201636905
2000-03-01,1577.9287338256836,5357.7925832648025,6780.762939453125,5076.332092285156,1603.2679966517858,3379.9412027994795,2302.2571910511365,10174.368286132812,2410.4647681826636,4834.057907831101
2000-04-01,1573.802661895752,5326.5820954975325,6750.276285807292,5078.8775634765625,1602.3337227957588,3364.3955485026045,2293.9733331853695,10164.801635742188,2399.365525018601,4817.63421921503
2000-05-01,1572.2431182861328,5319.9019582648025,6716.072184244792,5080.761413574219,1602.8543139260912,3353.9512125651045,2284.715964577415,10147.711791992188,2392.9405575706846,4799.286179315476
2000-06-01,1569.7724342346191,5306.4376027960525,6694.0673828125,5047.376708984375,1602.694556826637,3340.019734700521,2278.152188387784,10104.107055664062,2385.8109247116818,4789.54816545759
2000-07-01,1569.1195487976074,5297.55570261102,6677.20703125,5046.988525390625,1602.1372961619543,3329.302164713542,2275.3502585671163,10082.439575195312,2384.865170433408,4786.961437406994
2000-08-01,1570.6731796264648,5301.857396175987,6696.704915364584,5060.914611816406,1603.3242846292162,3334.786376953125,2279.5669555664062,10121.104736328125,2389.8325602213545,4792.789713541667
2000-09-01,1574.680233001709,5325.104081003289,6741.173095703125,5074.39208984375,1603.7661113436259,3352.2910563151045,2288.68935324929,10157.479858398438,2399.47015671503,4808.301653180803
2000-10-01,1576.2974739074707,5372.259842722039,6786.178792317709,5092.48779296875,1604.3289911179315,3371.593424479167,2298.9192615855823,10185.880126953125,2409.0365455264136,4842.420305524553
2000-11-01,1580.8505058288574,5395.134534333882,6830.44921875,5093.307189941406,1603.2550145709324,3385.13671875,2307.310069691051,10210.040283203125,2418.824404761905,4864.290364583334
2000-12-01,1582.6157569885254,5377.080656352796,6860.938313802084,5103.900146484375,1604.4061569940477,3392.1213785807295,2311.1002141779118,10249.02587890625,2423.464529854911,4859.912109375
2001-01-01,1581.210708618164,5400.214586759868,6840.93505859375,5080.153503417969,1603.5891093905009,3395.0935872395835,2311.1006303267045,10208.02978515625,2420.390101841518,4866.661435081845
2001-02-01,1579.7934532165527,5363.2214997944075,6816.553548177084,5066.915283203125,1604.3328663659474,3387.0869954427085,2307.5990156693892,10171.754150390625,2415.465581984747,4846.814546130952
2001-03-01,1578.092384338379,5349.3058054070725,6782.757568359375,5085.343322753906,1603.8788326202878,3376.1838785807295,2302.2004560990767,10187.227783203125,2411.7502848307295,4831.0302734375
2001-04-01,1576.134204864502,5333.31298828125,6752.021484375,5083.2110595703125,1602.919708736359,3368.1396484375,2296.075439453125,10159.581298828125,2405.6653703962056,4816.270810081845
2001-05-01,1571.1390495300293,5310.20218698602,6727.838948567709,5078.982849121094,1602.1307566809276,3351.5997314453125,2284.226573597301,10161.090698242188,2391.873750232515,4799.47248186384
2001-06-01,1569.1981315612793,5297.494988692434,6684.322509765625,5060.468444824219,1602.352275545635,3337.461140950521,2274.9804410067472,10111.394653320312,2384.526570638021,4782.745942615327
2001-07-01,1569.8204040527344,5298.541902240954,6672.798258463542,5048.577575683594,1603.2211061507937,3332.0347086588545,2274.8711325905538,10081.558837890625,2386.302693684896,4780.611165364584
2001-08-01,1571.0047721862793,5308.336759868421,6703.638509114584,5062.2381591796875,1604.2422340029761,3337.7913411458335,2281.6687844016337,10128.663940429688,2391.6932605561756,4796.110607328869
2001-09-01,1574.5305061340332,5333.138234991777,6737.286376953125,5069.342041015625,1604.0226527622767,3354.4331868489585,2290.5624389648438,10150.767211914062,2401.4475504557295,4815.786597842262
2001-10-01,1577.6093482971191,5363.051243832237,6778.399251302084,5094.6331787109375,1604.4506739056299,3370.980631510417,2299.0456321022725,10191.757202148438,2410.7484363374256,4838.105701264881
2001-11-01,1582.28178024292,5363.370232833059,6823.670247395834,5107.0758056640625,1605.1491873604912,3388.363444010417,2308.081886985085,10222.74658203125,2422.057378859747,4850.75916108631
2001-12-01,1586.3253593444824,5378.97660104852,6892.181803385417,5104.145202636719,1607.0218525235614,3391.898600260417,2314.061945134943,10253.45458984375,2428.440348307292,4863.800339471726
2002-01-01,1584.193515777588,5378.436921772204,6861.117350260417,5096.890869140625,1605.174812437996,3395.3879801432295,2312.545498934659,10250.792236328125,2423.90863327753,4860.438174293155
2002-02-01,1584.5540046691895,5368.340100740132,6817.876790364584,5090.474548339844,1606.7704458085318,3392.9254150390625,2312.6399647105823,10182.163696289062,2424.9866303943454,4852.262660435268
2002-03-01,1579.0386199951172,5347.592644942434,6769.8876953125,5089.335632324219,1603.5628061445932,3376.45263671875,2303.0801946466618,10170.621337890625,2413.081723167783,4833.430989583334
2002-04-01,1575.7503509521484,5331.539435135691,6734.117431640625,5072.0452880859375,1601.9068642268105,3366.8271891276045,2295.7357233220882,10122.178344726562,2402.6851109095983,4814.3952869233635
2002-05-01,1571.3176727294922,5329.249974300987,6720.835774739584,5068.796081542969,1602.536349826389,3352.793172200521,2287.1071555397725,10143.844604492188,2391.818382626488,4806.329345703125
2002-06-01,1570.2914237976074,5301.610685649671,6683.213297526042,5055.431213378906,1602.8037903800844,3341.3873291015625,2278.5439231178975,10114.42626953125,2387.233334495908,4789.385986328125
2002-07-01,1570.3642845153809,5299.373265316612,6689.676106770834,5042.861328125,1605.1243373325892,3337.726236979167,2279.6155062588778,10098.270874023438,2385.226295107887,4789.291236514137
2002-08-01,1571.7945098876953,5297.580437911184,6690.791829427084,5066.63330078125,1604.8133486793154,3338.180135091146,2279.5172951438212,10126.383666992188,2390.511648995536,4785.401843843006
2002-09-01,1575.639247894287,5331.91207082648,6769.333089192709,5082.387390136719,1605.963619171627,3357.664794921875,2292.9355968128552,10182.333984375,2403.252883184524,4817.838832310268
2002-10-01,1578.94926071167,5350.4529451069075,6782.84912109375,5109.660339355469,1604.544212704613,3371.4544677734375,2299.777499112216,10210.93017578125,2412.798055013021,4837.867373511905
2002-11-01,1581.4213752746582,5378.190853721217,6820.089518229167,5117.560119628906,1604.7825888981895,3387.432047526042,2307.3731855912642,10226.270141601562,2420.541236514137,4858.809116908482
2002-12-01,1584.0275764465332,5391.440943667763,6868.805338541667,5095.265808105469,1605.840822250124,3391.7403157552085,2311.27402565696,10195.551147460938,2423.2525053478425,4861.315336681548
2003-01-01,1585.7681274414062,5374.178274054277,6863.550618489584,5099.881591796875,1607.1221245659722,3395.010172526042,2313.6151400479403,10230.25390625,2427.196974981399,4858.130754743303
2003-02-01,1582.6996803283691,5356.10640676398,6800.427652994792,5082.052917480469,1604.8114594959077,3381.044921875,2306.2455610795455,10147.023315429688,2419.552466982887,4835.993012927827
