,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-03-01,-0.104756534,-0.005490184,0.03635633,0.06962836,-0.122015476,0.074941635,0.00982672,0.11099851,-0.12073296,-0.031543434
2013-04-01,-0.058439553,0.0142605305,0.022981584,0.05398172,-0.00068992376,0.001435399,0.02364117,0.09707412,-0.045321286,-0.087937295
2013-05-01,-0.078703225,-0.060601473,0.0054295063,0.0031942725,0.020453215,-0.046054184,0.008800685,0.14485681,0.063912034,-0.3214643
2013-06-01,-0.0718143,-0.0066260695,-0.040264547,-0.02798909,0.07105744,-0.048582554,0.014297187,0.29897803,0.09828332,-0.2717029
2013-07-01,-0.03183663,0.00070255995,-0.15715629,-0.013771534,0.06904209,-0.07320678,0.014187217,0.10414624,0.084542155,-0.026596606
2013-08-01,-0.044478476,-0.0016792417,-0.001386106,-0.053456068,0.059954584,-0.077494025,0.02675587,0.012538314,0.1490708,0.0005559921
2013-09-01,-0.028392136,0.0045500994,-0.044515133,-0.0780803,0.053615272,-0.014247894,0.01114583,0.04789895,0.07681042,-0.018132031
2013-10-01,-0.06818664,-0.019084752,-0.002045691,-0.04202342,-0.002045691,0.031116366,0.013087928,0.08608115,0.059111774,0.12111205
2013-11-01,-0.13524365,-0.058769345,0.028697908,0.03445089,0.0072982907,0.18794921,0.016019404,0.30227593,-0.120110035,0.09744054
2013-12-01,-0.14260894,0.013087928,0.033021808,-0.006149709,-0.04528463,0.13862747,0.028954446,0.21502852,-0.2552501,0.41546673
2014-01-01,-0.16856986,0.01648587,0.031105757,0.03692788,-0.04967016,0.29404798,0.026059985,0.34545475,-0.3594908,0.22875446
2014-02-01,-0.30385768,0.017391562,0.011914492,0.014329553,-0.017584026,0.32462466,0.02752626,0.41156766,-0.5695168,0.21680844
2014-03-01,-0.162144,0.009197533,0.03308958,0.035806537,-0.06278062,0.15591383,0.02687937,0.120334476,-0.21846724,0.23932046
2014-04-01,-0.1967746,0.009456277,0.030415773,0.04253429,-0.03229016,0.15315375,0.016313374,0.46150815,-0.066661954,0.027698755
2014-05-01,-0.119060636,-0.033627093,-0.012667596,0.04253429,0.0111813545,0.06163931,0.021445453,0.4162253,0.024981797,-0.26720017
2014-06-01,-0.14571285,0.0027716756,-0.0093899965,-0.031125724,0.027051866,-0.10689896,0.008421242,0.004065454,0.09329414,-0.1423921
2014-07-01,-0.08201498,-0.0023172498,-0.090942204,-0.026123047,0.061596215,-0.10370761,0.024162412,0.07699233,0.14797857,-0.060969293
2014-08-01,-0.056052864,-0.028969407,-0.04410684,-0.0327214,0.06638324,-0.11651617,0.020841658,-0.007837474,0.13784385,-0.00046283007
2014-09-01,-0.04462433,-0.06441939,-0.019955993,-0.018015325,0.049477637,-0.03207451,0.02053976,0.16436663,0.11602184,-0.012883246
2014-10-01,-0.101680696,-0.046090662,-0.017799675,0.002340436,0.017822802,0.09251791,0.019461632,0.19981658,-0.050058305,-0.016290247
2014-11-01,-0.15412247,-0.04475373,0.019030333,0.033391476,-0.0771417,0.30396706,0.01954788,0.52197146,-0.2539603,0.3292392
2014-12-01,-0.24865574,-0.03470522,0.03093326,0.019073486,-0.004904866,0.2297895,0.028992593,0.26027992,-0.34875232,0.2540266
2015-01-01,-0.118504316,0.028877705,0.040110677,-0.05097112,-0.12657937,0.30514562,0.031223536,0.16732746,-0.31749478,0.54004556
2015-02-01,-0.14092514,0.016562045,0.061042815,0.06704274,-0.10812846,0.36600217,0.037449062,0.22065024,-0.22496942,0.3601827
2015-03-01,-0.15103027,0.017103374,0.023780018,0.027479231,-0.06608376,0.1974625,0.031088203,0.26846933,-0.2586232,0.30189756
2015-04-01,-0.065316826,0.020577043,0.024186015,0.035870105,-0.022730798,0.009434283,0.014171094,0.24316129,-0.056971043,-0.15080473
2015-05-01,-0.14737621,-0.04456517,-0.012535423,-0.0039189756,0.026937872,0.021479279,0.012411714,0.16069594,0.011103451,-0.3225474
2015-06-01,-0.11651936,-0.029497653,-0.050114006,-0.021963894,0.059238315,-0.073437065,0.02215597,0.10971901,0.071599096,-0.1744887
2015-07-01,0.050937623,-0.019257158,-0.008294851,-0.08787301,0.036637038,-0.02755782,0.029464155,-0.018039107,0.0947417,-0.08381292
2015-08-01,-0.03274575,-0.04226443,0.0048779547,-0.020024061,0.046471506,-0.08827904,0.014892876,0.11508739,0.115448266,-0.08485046
2015-09-01,-0.24657819,-0.092158705,-0.0041445196,-0.013166994,0.026125848,-0.09811351,0.015524447,0.26125133,0.14395928,0.011238784
2015-10-01,-0.029948771,-0.050700456,0.0073139966,-0.05042979,-0.021512777,0.07128331,0.02562961,0.19150767,0.0157049,-0.01880604
2015-11-01,-0.1762481,-0.02755782,0.0150282085,0.02680254,-0.07262507,0.18334234,-0.0010317862,0.30523586,-0.085752755,0.31804776
2015-12-01,-0.10366234,-8.440018e-05,0.044712126,0.042185843,-0.03928703,0.12735793,0.012637258,0.33636338,-0.1233764,0.41770092
2016-01-01,-0.114852905,0.021823943,0.05074531,-0.014391422,-0.07028347,0.2108306,0.037005544,0.39211926,-0.09250456,0.31243706
2016-02-01,-0.15144986,-0.0042986274,0.023477793,0.0219087,0.00023889542,0.1501466,0.039719522,0.37676802,-0.32379073,0.21562254
2016-03-01,-0.10018015,0.023138523,0.039549947,0.043324113,-0.077110946,0.09989464,0.037047923,0.17491212,-0.064219296,0.32248744
2016-04-01,-0.067908645,-0.0022206903,0.048964202,0.07249993,-0.027495086,0.04612297,0.022290409,0.19632751,0.01762563,-0.09581226
2016-05-01,-0.07757741,-0.038393617,-0.009769082,-0.06913847,0.0046067834,0.03480035,0.009144306,0.45483875,0.13471055,-0.35657108
2016-06-01,-0.04848641,0.01397866,-0.12600583,-0.05217576,0.04535961,-0.030887604,-0.004637897,0.046631813,0.18793097,-0.24974859
2016-07-01,-0.059003234,-0.03495866,-0.048019946,-0.033728838,0.06257677,-0.057646275,0.014233112,0.14107156,0.15828869,-0.13978803
2016-08-01,-0.049461782,-0.057349384,-0.0093874335,-0.03436494,0.031959116,-0.092080474,0.01631105,0.043833017,0.15256378,0.16498893
2016-09-01,-0.035721958,0.006557524,-0.0077335835,-0.014009774,0.036581457,-0.04653567,0.021315038,0.06198308,0.11354962,-0.03169334
2016-10-01,-0.106286764,-0.035043478,0.017074347,-0.02406013,-0.00255996,0.091922194,0.019746006,0.3239717,0.045826137,0.12669569
2016-11-01,-0.17116898,-0.034068108,0.031916738,0.034418702,-0.060275435,0.19560659,0.011773527,0.47019,-0.07096195,0.22049934
2016-12-01,-0.14402872,-0.0067157745,0.031365395,0.0685561,-0.10603231,0.22596979,0.01762563,0.30641532,-0.018250406,0.366336
2017-01-01,-0.20195514,0.020258605,0.049179077,0.023812413,-0.059027612,0.24590364,0.011925578,0.16535115,-0.27282667,0.5493643
2017-02-01,-0.1591872,0.01707244,0.03386104,0.067070544,-0.10371542,0.20432025,0.013763785,0.25015184,-0.29108578,0.39189482
2017-03-01,-0.16825545,-0.018179476,0.045706987,0.020830512,-0.065849245,0.07850802,0.023036301,0.20329905,-0.22409487,0.47808436
2017-04-01,-0.06895369,0.010209978,0.044440687,-0.019282341,0.01833874,0.10011667,0.021198094,0.39075106,0.009556413,-0.06919879
2017-05-01,-0.05000013,-0.08104473,0.012824237,-0.0005739331,0.021729171,-0.0016359687,0.0060434937,0.2270318,0.09586847,-0.30244154
2017-06-01,-0.036765337,0.02311796,-0.03917539,-0.05175662,0.050608754,-0.039992392,0.016827345,0.10779613,0.110328734,-0.3880592
2017-07-01,-0.05089879,0.0006106496,-0.028309822,-0.039543033,0.06114757,-0.08717197,0.017194986,-0.01197058,0.15771255,0.021851718
2017-08-01,-0.03656113,0.0003247261,-0.040441692,-0.036806226,0.04084605,-0.09942639,0.019850135,0.04084605,0.15803933,0.1186209
2017-09-01,-0.08329135,-0.026349068,-0.061151683,-0.054248333,0.03345257,-0.04403633,0.012211561,0.07009333,0.107673585,0.12523827
2017-10-01,-0.08978623,0.0064110756,-0.022713602,-0.036070943,-0.025327861,-0.00028800964,0.008045018,0.14729628,0.061515212,0.19194326
2017-11-01,-0.16167891,-0.014298916,0.040233314,0.034065306,-0.028146386,0.15730405,0.01788944,0.23275054,-0.08459854,0.19182071
2017-12-01,-0.14313388,0.007432282,0.027529597,0.026630938,-0.03709215,0.30284593,0.04035586,0.29704547,-0.31477767,0.16772032
2018-01-01,-0.22913736,0.009685338,0.050219446,-0.0017987192,-0.07013631,0.2671696,0.024380356,0.4596406,-0.22048658,0.43535033
2018-02-01,-0.17481482,0.014634043,0.023247063,0.06480116,-0.055781245,0.22875094,0.038433194,0.32334316,-0.22358423,0.32738525
2018-03-01,-0.04422164,0.019053876,0.02936685,0.032993406,-0.05801004,0.019960523,0.027780235,0.42416853,-0.07213849,-0.058350086
2018-04-01,-0.07742715,-0.003271997,0.035751075,-0.014907151,-0.013282746,0.015238464,0.016711742,0.24208604,0.09483343,-0.11667687
2018-05-01,-0.112823725,-0.060994387,0.0031499863,-0.03492865,0.0036410987,-0.022424668,-0.0004387498,0.35450876,0.10416421,-0.2027694
2018-06-01,-0.15139347,-0.0036497712,-0.03957516,-0.10776168,0.05074832,-0.09170663,0.016522855,0.0360533,0.17435285,-0.29483062
2018-07-01,-0.08354694,-0.023180187,-0.051928043,-0.03813964,0.060872406,-0.11161482,0.019733846,0.14722937,0.15142256,-0.04142618
2018-08-01,-0.041992843,0.0031122267,-0.022424668,-0.041690648,0.0806295,-0.092915535,0.015729547,-0.0036875308,0.14726716,0.049010605
2018-09-01,-0.03356871,-0.011771709,-0.016191542,-0.020158082,0.047121793,-0.06518757,0.016220659,0.31163245,0.10559973,-0.03681749
2018-10-01,-0.03349316,-0.059672236,0.009383112,-0.030546606,-0.024804562,0.10960403,0.022982627,0.26777402,-0.014076054,0.016938388
2018-11-01,-0.13224077,-0.022197992,0.031066805,0.042437494,-0.025182337,0.23498406,0.018222809,0.56220365,-0.015549332,0.25379673
2018-12-01,-0.20095617,0.014105171,0.026873618,0.019318312,-0.06783193,0.27566928,0.026382506,0.47373122,-0.12608325,0.28586894
2019-01-01,-0.3139531,0.025578916,0.06845909,0.047563612,-0.065586865,0.2877007,0.02795893,0.326426,-0.28373933,0.6866115
2019-02-01,-0.3588099,0.01371932,0.050911725,0.035340905,-0.087450504,0.3929044,0.025377214,0.4196087,-0.45501804,0.43481645
2019-03-01,-0.24162555,0.017954886,0.063658774,0.074792325,-0.042876124,0.15692219,0.019407094,0.045990348,-0.31839037,0.33167005
2019-04-01,-0.102698624,-0.0020532012,0.0574466,0.027353823,-0.085151196,0.05446154,0.020697892,0.22344092,0.018559933,0.20093185
2019-05-01,-0.11504227,-0.0012463927,0.045143247,0.015332878,0.026022673,0.0027874708,0.015332878,0.20270675,-0.007861972,-0.26078653
2019-06-01,-0.1693787,-0.0077409744,-0.01960057,-0.03388053,0.070637405,-0.04840249,0.009967804,0.069144845,0.097503066,-0.16558683
2019-07-01,-0.06998378,-0.013065696,-0.0628438,-0.029523969,0.059503853,-0.07837427,0.008838296,0.029209435,0.11876166,-0.24214995
2019-08-01,-0.10342467,-0.032226622,-0.070387185,-0.066433966,0.051920176,-0.07676071,0.022755206,-0.026942253,0.10855591,-0.010766387
2019-09-01,-0.13073409,-0.049531996,-0.047515035,0.00012511015,0.043126285,-0.0514279,0.021141648,0.092864096,0.098471224,0.039132774
2019-10-01,-0.13113749,-0.08519155,-0.09265423,-0.00749892,-0.0020128489,0.06628078,0.016785026,0.33881003,-0.042351663,-0.033315778
2019-11-01,-0.1797458,-0.041544914,0.02497381,0.029411077,-0.0061677694,0.2479266,0.021222293,0.25087133,-0.22302938,0.19274306
2019-12-01,-0.11484057,-0.11734158,0.030822992,0.022432506,-0.045498133,0.21654299,0.028846383,0.29887456,-0.27313018,0.22561923
2020-01-01,-0.16847426,0.01464659,0.05382043,-0.024442852,-0.054836333,0.23673019,0.01578635,0.18759403,-0.49946797,0.5622784
2020-02-01,-0.060028553,0.01591295,0.03233391,-0.014185071,-0.07400113,0.120559484,0.01414001,0.19759858,-0.1547128,0.47916058
2020-03-01,-0.15982056,0.02266705,0.02275151,0.03701955,-0.0027030706,0.1343632,0.02034533,0.13309678,-0.23322934,0.24061382
2020-04-01,-0.025962532,0.0037977695,0.03773719,0.0088633895,-0.026680171,-0.03267443,0.01971215,0.0024469495,-0.022796512,0.17011777
2020-05-01,-0.110895455,-0.054118752,0.01853019,-0.028790832,-0.031154752,-0.039217472,0.01730603,-0.027102292,0.03963679,-0.1328041
2020-06-01,-0.14821196,-0.008570671,-0.032758832,-0.019799411,0.04330933,-0.097936034,0.0096232295,0.27619952,0.09894633,-0.37198406
2020-07-01,-0.06315237,-0.030690432,-0.094685614,-0.030099392,0.04571551,-0.111613095,0.0034600496,0.121868074,0.14960214,-0.089408934
2020-08-01,-0.032716632,0.0070481896,-0.039344132,-0.07172161,0.03980565,-0.07007533,0.0066682696,-0.019166172,0.14073738,-0.022458851
2020-09-01,-0.16893864,-0.022036672,-0.06927329,-0.021656752,0.03777939,-0.08067083,0.01316911,0.05913925,0.11262339,0.119461924
2020-10-01,-0.15732998,-0.0048137307,-0.0007612705,-0.016084611,0.04909253,-0.015198171,0.0073859096,0.13305458,0.0072170496,0.18341494
2020-11-01,-0.124825835,-0.057200313,0.04943025,0.01451993,-0.040230572,0.2095871,0.01245147,0.36463618,-0.20000756,0.1929129
2020-12-01,-0.21191168,-0.020221531,0.05377823,0.04601097,-0.06311011,0.29418236,0.02929455,0.1641235,-0.3794136,0.3601616
2021-01-01,-0.13993663,-0.020988107,0.026852608,0.048522532,-0.020516276,0.25269875,0.027288198,0.5911776,-0.3688318,0.41516858
2021-02-01,-0.057140946,0.028703839,0.013749063,0.042134106,-0.03358352,0.10293323,0.035019696,0.36141127,-0.06875628,0.18888688
2021-03-01,-0.07082528,-0.02984482,0.030736536,0.011752665,-0.10175115,0.08093664,0.026344478,0.2052573,-0.024291217,0.22598344
2021-04-01,-0.08744973,0.009356976,0.038903564,-0.0120587945,0.0028959513,0.07527417,0.009320676,0.29197317,0.007905066,-0.3108276
2021-05-01,-0.13289481,-0.059645474,-0.032785,0.002859652,0.036435306,-0.006360054,0.007614672,0.14972135,0.0014077425,-0.21728766
2021-06-01,-0.05884695,0.0087762475,-0.033837616,-0.03612441,0.07146287,-0.100480735,0.009284377,0.3081621,0.10757938,-0.31725234
2021-07-01,-0.016378284,-0.007122278,-0.13304001,-0.026323915,0.047832876,-0.06919187,0.015672863,-0.0059607625,0.11959401,-0.110970855
2021-08-01,-0.062077463,-0.022585213,-0.013655901,-0.032785,0.035019696,-0.08599782,0.010808945,0.059883803,0.15516606,0.03959322
2021-09-01,-0.011877298,-0.018592477,-0.017612398,-0.030716002,0.03342256,-0.0059970617,0.02010119,0.025436997,0.11142698,0.030663937
2021-10-01,-0.10073483,-0.008864582,-0.0140551925,-0.016124189,0.012369752,0.034475207,0.0054368377,0.33781755,-0.04229504,0.18743497
2021-11-01,-0.080008686,-0.0054888725,0.00031882524,0.017378867,-0.012349188,0.16972154,0.028377146,0.41992363,-0.22393024,0.1450752
2021-12-01,-0.12084389,0.001480341,0.046453565,0.028231949,-0.0143818855,0.17128235,0.014293551,0.22427744,-0.29717958,0.33828944
2022-01-01,-0.064370066,0.028102547,0.045054346,-0.011112869,-0.08252278,0.24311759,0.023760676,0.14223835,-0.26331094,0.6857576
2022-02-01,-0.124925345,0.021543562,0.04205197,-0.01342237,-0.05956629,0.20533407,0.020573556,0.44898698,-0.3037735,0.33997828
2022-03-01,-0.06418532,0.017247885,0.047825754,-0.0041843355,-0.13753524,0.20228553,0.03133586,0.13637221,-0.011990458,0.32552078
2022-04-01,0.03249061,0.003113687,0.015862167,0.041867226,0.00417608,0.043391496,0.021728307,0.30635187,0.039142013,-0.44058862
2022-05-01,-0.056702524,-0.039612174,-0.03854978,-0.038965493,0.04205197,-0.08049044,-0.0014129281,0.00048086047,0.117341876,-0.14815894
2022-06-01,-0.0880194,-0.007787168,-0.023722768,-0.03485459,0.06265277,-0.103955,0.004545599,0.10999766,0.15313923,-0.2579067
2022-07-01,-0.0118981,-0.11125305,-0.079012334,-0.0011357963,0.04842621,-0.054392993,0.017386436,0.00570035,0.13119891,-0.0068633556
2022-08-01,-0.043307364,-0.017579466,-0.044231176,-0.026124656,0.02865684,-0.06714147,0.024268776,0.11572522,0.1313375,0.1476888
2022-09-01,-0.026263207,-0.027787507,-0.03088224,-0.03305316,0.043483883,-0.05346921,0.016878366,0.084824026,0.08542451,0.021358788
2022-10-01,-0.015916646,-0.051113516,-0.019103736,-0.02312228,0.014892191,0.032121092,0.02075833,0.22902961,-0.14547995,0.12630278
2022-11-01,-0.061275333,0.0038065612,0.034292042,0.037894875,-0.046910197,0.3147123,0.020804524,0.7287606,-0.15605745,0.16884387
2022-12-01,-0.14959088,-0.0046462417,0.035585374,0.06131327,-0.031205565,0.27951542,0.007917464,0.17771238,-0.25153247,0.30986232
