,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1995-09-01,8.794978664905656,7.830093330959376,8.944657728909242,2.3027426843312777,3.495670047043643,9.129275747725552,8.206196553155838,8.013692875411776,8.330429531508038
1995-10-01,8.867641106622942,6.972772198746805,8.5713370380549,3.7400726279370935,4.764380875018477,9.228260116976639,6.3951228460007385,7.913204976144146,7.421174502516754
1995-11-01,8.85729122027245,6.275123586346355,8.234810043629206,3.5594844946866764,5.279738172991422,9.118526450548286,4.360536410018937,7.08923117318384,7.573227452577707
1995-12-01,8.75942925742198,6.379175899778591,7.0400641264467225,6.178163768223546,6.818533334382922,9.000847564260024,4.140635090513255,5.742425504943201,7.040424205805881
1996-01-01,8.473692639534674,5.292401766938247,5.742384327099021,4.9252082983975125,5.835226259444824,8.89675058391717,3.945026549508383,5.297306023640823,6.419621704260874
1996-02-01,8.075817603192874,4.82075693912297,5.25180454616911,4.253549604230902,5.053573935624212,8.70075978659604,3.675136785970354,4.8832527199761895,6.08566234466319
1996-03-01,7.924487394037596,4.504541594880147,6.094965824403505,4.337599128800755,4.44137239260107,8.48286956859101,2.3637567464400777,4.249409861857656,5.478191577934627
1996-04-01,8.11413366240215,3.1018207959641213,6.729025934554902,3.603208683012314,3.644437758733184,8.722003535359436,3.0532270221081195,4.495306481092031,5.300515132479628
1996-05-01,8.551047741413107,3.26483408311153,7.7445308692469235,3.013058887665155,3.1372782051930534,8.815745425931404,2.222150487371151,2.8522978671722794,4.181672640537777
1996-06-01,8.741223054764765,2.665993180369937,8.78667457320356,2.195060212615846,2.470980460586962,8.775454843377691,7.0038770383722095,4.513878563693267,2.7378866303155855
1996-07-01,8.778034739249337,5.536256986757179,8.400245350394174,0.0,0.0,9.05658815331909,7.769634328060272,7.235641802225325,5.882734166666505
1996-08-01,8.991783878177593,6.482504672029911,8.485972621387333,2.2653217386505875,5.523540451089315,9.101676632730408,7.407904653454985,7.748385994799712,7.6709481277363105
1996-09-01,9.078686663482,6.8527351208059795,8.930801741454268,3.975761646144262,5.94697670245825,9.079615567694118,7.934888908292726,7.9654879712678115,7.168018451121964
1996-10-01,9.026965900646411,5.6918799871282495,9.044464816195205,4.230563176282195,5.1155612048564265,9.237247945068127,7.070445596950971,7.57039140648569,7.208133789699923
1996-11-01,8.919198603517271,5.70410461593234,7.583922313419277,4.176545162699182,5.214601141758622,8.943391998153642,3.9925475524489036,6.631399564736861,6.472951970262006
1996-12-01,8.438728226309845,5.421197182303914,6.250949051697455,3.966916782071943,5.115775763847105,8.88712333474359,3.716943198988596,5.80154397282516,6.781636103790633
1997-01-01,8.157679212068704,6.0193575866614,5.6263688225209245,5.472521689254923,5.920293367263762,8.987238286036147,3.7711163219564576,5.96576975992265,7.011192263155795
1997-02-01,7.959381817673657,5.791312641194754,5.126036588263434,5.395656227477489,6.110806235739129,8.850325938561646,3.0607014484639574,5.334336400257408,6.340283108708943
1997-03-01,7.570904994697404,4.404948199875784,5.20706879092414,4.208149356950709,4.462356031859553,8.900716086434846,2.496424043165856,4.3046121976045875,5.401777575302354
1997-04-01,7.94898163068227,3.9806554960753258,6.179628244169162,3.1660511577523285,3.314541464541917,8.817629840774398,3.567025010280017,3.9669387948152495,5.031866015557966
1997-05-01,8.09002805364112,2.822049462367223,6.613058840036058,0.0,0.0,9.028139701358358,5.173296230637373,5.277816328039061,4.134197153429767
1997-06-01,8.482279777081144,2.6918659604359667,7.606452592523806,2.208402652772947,2.1782254668706815,9.011597753943501,7.395957572585589,5.42044048944285,4.163223856300908
1997-07-01,8.568031558691983,6.381731684899604,8.095396799222573,0.0,0.0,8.961649112149901,7.420705816268144,8.199294342407,6.602518814486971
1997-08-01,8.76607067831013,7.098222570623709,8.403085928347977,2.6322055169964456,3.4482964838031758,8.611734559439672,7.506497221022505,8.394784497148828,7.959450064071535
1997-09-01,8.629112884861497,6.47087698740317,8.270550316325195,2.290215309669197,2.9133213222888745,8.680101482666691,8.375677907024503,7.850195464400227,7.828692066413398
1997-10-01,8.651664425025816,6.378939233031648,8.49086582652675,3.9600389561103273,4.342086044316233,8.865635507020611,7.642695992104786,7.563060582964421,7.418369278756578
1997-11-01,8.652061765206538,6.496312510722056,7.786325541634208,3.7489888298266387,4.474577191663703,8.7054640462863,5.747759926183226,7.128004762431625,7.632945217443101
1997-12-01,8.469639442017005,6.451798295905598,6.891381931835508,4.851201432177854,6.092864416790146,8.67590964483398,3.96612115910883,6.637996222527223,7.434739697302746
1998-01-01,7.734999992452378,5.764923912768629,6.081451702714178,5.514356393558452,6.2309057230403715,8.402469230767517,3.69127190961819,5.884760500806813,6.823176439878017
1998-02-01,7.516395202609853,5.411461373256519,5.619024909603742,5.156075645658236,5.520989567241227,8.123782937942876,2.9097391831116033,5.4696645297328255,6.6910907228575605
1998-03-01,7.520845566242573,5.090260420995839,5.683615347364134,4.3410558625417295,4.751368329663621,8.385508604261632,0.0,4.72706266902926,6.086132936905177
1998-04-01,7.798732025994275,3.1622916898697344,7.320012992379839,0.0,2.294477428189504,8.51434853949532,5.182582856202267,5.704751345221979,4.487508504015097
1998-05-01,8.00438048457045,3.673453827263956,7.670735071855673,2.3362551601194803,2.488691096765553,8.588755531466132,6.579680216158918,6.429287632970018,4.44223062191849
1998-06-01,8.132174192619141,3.2891100733257566,8.26743516772378,2.75053384142877,2.9043788482635375,8.738801190356877,6.89387235325291,6.665738711101,4.86045293977981
1998-07-01,8.231333135774793,6.745415412085173,8.396592410110161,0.0,1.9700642096875918,8.823198187452371,7.12877940295404,7.584720422481438,6.907251295206542
1998-08-01,8.378753073022127,7.3738332565185525,8.09470895457707,2.095057938511936,5.874391740513059,8.996207906568829,7.708339211660432,8.367223687659594,7.727226354949779
1998-09-01,8.515811549619384,7.518116095290718,8.182640839446158,4.944755128330986,5.8256378022969795,9.214516220135318,8.326731341766298,7.404236743401134,7.443634439848848
1998-10-01,8.524167128949491,7.220595102691808,8.370822251097486,4.7516952564789525,5.637349021104754,9.19865957538586,6.476077400313162,7.898280453503589,7.748412936751671
1998-11-01,8.550547867322068,6.474962721398307,8.047173952405624,4.024314528858006,4.8459300187235455,9.075378960805827,3.751062642694715,7.662512270639884,7.724240437986384
1998-12-01,8.60652248453495,5.973060131565268,7.207259044175655,4.908786264139051,5.814787691712915,8.99276595631633,3.089346055707892,6.1007693998240775,6.767639539069574
1999-01-01,8.420132895440808,5.9408045354355234,6.252101012781538,5.570389219336347,6.2939226644197035,8.94031109077004,3.474738831789358,5.690568301439586,6.928046702186672
1999-02-01,8.460828859512421,4.872514940806116,6.102839597675037,4.754767202032395,5.071842351984249,8.871278833328402,3.9403436668756378,5.357897830608281,6.671411901897964
1999-03-01,8.504177959314184,4.264607739171648,7.545781430093492,4.0883215354261,3.9099713932634232,8.90028444727801,2.916708200505111,4.518440165589967,5.065575476828418
1999-04-01,8.559857907251406,3.0224615728150765,7.844456704822869,2.873316734163973,2.939218106664595,8.858436811799042,3.7966154175129145,3.8138577016340744,4.740002200828306
1999-05-01,8.55275801744113,2.1810909732247645,8.035494679200466,2.2799144333145014,2.472756841781787,8.94768466932394,5.255763342354944,5.041497377556841,4.502343394571171
1999-06-01,8.352941097928248,3.2916537857169863,8.114294165881873,2.2285290765015744,0.0,8.796696565216243,7.214693817610751,6.642279613041699,4.708087531082458
1999-07-01,8.337067054831277,6.555423971174478,8.359643288274196,0.0,2.432355623675409,8.875092897034865,7.413046049421151,7.3377727170018945,7.076431392994007
1999-08-01,8.627027404789919,7.722009894973099,8.15320538992246,3.53944454560069,6.1421860534890245,8.924463508358633,7.82695430884629,7.566606296454433,8.05682861446812
1999-09-01,8.813536417093388,8.017619346220108,8.677752582541595,4.113535323132642,6.083502355605311,9.116962364209297,8.163675143441829,8.579954737631635,8.348126470642095
1999-10-01,8.875706403617784,8.107058422632857,8.618193421966799,4.090557610080263,5.058666333340453,9.100083333929845,6.944268546727204,8.944924102429653,8.032459538113342
1999-11-01,8.856147319827473,6.597407988839426,7.768470607975484,4.366175596929992,5.1288341798658985,9.13302106845959,4.05130878650927,7.059845469808899,6.922561516416946
1999-12-01,8.71834397406785,6.2938292585918045,7.55972558501447,6.184231970164145,6.299865033466295,9.053563995631334,3.521016933793284,5.7390627298320025,6.878421765829657
2000-01-01,8.585911062838804,5.825173244870095,6.929448486811587,4.847955184338613,5.687038344606672,9.088351305892756,3.459718059099736,5.5560862818293675,6.66937014115836
2000-02-01,8.509140047926376,5.7610148460833575,5.833524845037473,5.982160860497506,6.226978357965806,8.944708972919527,2.939570220337124,5.298961378391074,6.572101625215258
2000-03-01,8.618798450006713,5.308123564334079,6.240318092877683,4.999965150799379,5.082356780334505,8.931387488638933,2.6974196356567615,4.619127331422461,6.008925222212095
2000-04-01,8.520809153994868,3.4825785911743186,7.514913926702974,3.047984217467011,3.2423425486299555,8.936010857373287,3.6837962996372173,4.367907892437722,5.171321875321925
2000-05-01,8.71458916055295,2.7746910130501314,7.621616805299475,3.2462732719185365,3.1199140726190047,8.978728348519816,5.774875732923536,3.695367420422603,4.689432028025076
2000-06-01,8.474423024185182,5.362681978204116,8.332656233881393,0.0,0.0,8.949016928123918,7.843577096897355,6.74085147536422,4.181958322001564
2000-07-01,8.705351573003565,7.381531453758443,8.497943942945398,0.0,2.682188724350615,9.031440654145051,7.81273708193268,7.378614949882053,7.244592870044715
2000-08-01,8.699492470511947,8.237252013206112,8.726825665127095,2.780707901753089,5.075415525579756,9.122323482562317,7.799483192219208,7.625534830635951,7.960925329114448
2000-09-01,8.987561853314135,8.264857632003483,8.7839250162996,3.622519152051196,6.093495613294957,9.062239886725024,8.065307075731354,8.253899871470269,8.10743700412073
2000-10-01,8.874871357550719,7.647703244843519,8.605554744443808,4.341580116884948,6.121923083315108,9.169436828341901,7.950445379336224,8.40584052903299,7.730823677553515
2000-11-01,8.763786567716394,5.909690385239362,7.953965795979657,4.365005327282762,5.14388945263264,9.003498703928752,4.573588320739522,8.431553564344526,6.8109399036934475
2000-12-01,8.447538713212394,5.862350987375527,6.7497838103365035,5.510523685884248,6.086164860533093,8.923226743109105,3.3892797129945915,7.513455918139193,6.573108036534931
2001-01-01,8.466935685975304,5.712850471752855,6.50645755505492,5.265007501772758,5.764468624528963,8.857088390367942,3.2185797931531255,6.584565775092435,6.51642479205411
2001-02-01,8.192414269347355,5.386401598758547,6.237271973082105,4.972968539085399,5.369134726581411,8.9612711241247,3.1220010178769,5.007641580688148,5.705012143315598
2001-03-01,8.464640832767035,4.961572789209192,6.88569503660612,3.3446271062184585,3.969610109833626,8.746940918395543,3.0639436519580467,4.51588598920227,5.8640275118535765
2001-04-01,8.264381038608372,3.4039578413162825,6.883076655306763,2.893610733430491,3.3852161164086283,8.808949461035212,2.298679113444707,4.400386875305557,5.066267424082542
2001-05-01,8.56934556226538,3.018176816897851,7.57968114050515,2.077414957660929,2.5948890391156567,8.852635439378506,6.173924966269777,4.07744318284966,4.102099608545383
2001-06-01,8.870800533367357,3.157168972353382,8.32540705703053,0.0,2.7505083145113693,9.235349897813148,7.634003871956153,7.91039853990307,4.040559913264545
2001-07-01,8.924143642235839,6.930399946742796,8.297742704685405,0.0,2.141687795484319,9.15690329784231,6.983666950069296,8.818381891586956,7.344150957197892
2001-08-01,8.728073727597742,6.861276896419954,8.319653933761064,0.0,2.8804925225119113,9.064408007650991,8.06600619002148,7.70130392568801,7.4494288084253615
2001-09-01,8.723533691446997,7.37254698323079,7.92246384063131,2.15177676146367,4.21170924024107,9.301008987789574,8.37639966334903,8.260700857254898,7.349828475440377
2001-10-01,8.738041208871042,6.55001829870334,8.511847260619728,4.477693551628876,4.935205872074788,9.141648042088754,7.439812600398593,7.633236843308679,7.189719878640406
2001-11-01,8.648061053947776,5.612410105341603,8.11393838269418,4.678356595649152,4.59507263090245,9.060102489677112,5.03405946549951,6.624043315342072,6.951657121766285
2001-12-01,8.622875841777448,5.760257404698535,7.494937239630071,6.114827974929282,6.129207333960889,8.88888868134854,3.8309828540525133,6.020994187714723,6.883777966260721
2002-01-01,8.293342782145475,5.35858080653687,6.4029606476135426,5.241570497950798,5.701758262463957,8.944275058882484,3.574503492810389,5.610451956928169,6.621677180111931
2002-02-01,7.699867069556741,5.271292924274301,5.4525265091832456,4.805080232456204,5.702567028033677,8.765841518855831,3.593298936091083,5.0394965943719585,6.405843985914946
2002-03-01,7.757563889525003,4.631879943685935,6.434548004771406,3.798312327947847,4.037311345737881,8.582223193998724,2.8357625869765792,3.9946365854177857,5.3907619740177735
2002-04-01,8.03046433829757,4.075433411506358,6.69294401846363,0.0,2.9040211586924882,8.85044430362379,4.68981430826839,4.189740625853315,3.9485764148970763
2002-05-01,8.264865670183502,3.496695892826993,6.304746634250976,2.1704213231941596,3.1247357419210418,8.856212831352105,6.64025709568227,5.063938662736323,4.151645666084228
2002-06-01,8.500302946433871,2.7965616435297536,8.119964771350444,0.0,2.349792135074513,8.969549454718162,7.134170693213671,6.489840167290242,4.168241631180742
2002-07-01,8.55430015643326,6.1915089184604675,7.914464298660686,0.0,2.509987711327649,8.8614888294024,7.878147790183316,6.866793593594092,5.876804192992647
2002-08-01,8.68317284924581,7.6106207841549605,8.563409794978813,2.629896628492291,5.747565533469156,8.814768366675962,7.513041671174512,7.339113523325512,7.612779350155683
2002-09-01,8.784298427831548,7.452047539334165,8.655197654922869,2.5468775900237097,5.759973142070663,8.829179089229692,8.1622465031681,7.996058411733473,7.952876170780235
2002-10-01,8.718486744224348,7.413389661940176,8.458656104531906,4.248275019322411,6.1478517747899435,8.835315888485857,7.316626116808373,8.012861800704332,7.717750977772629
2002-11-01,8.821180358340133,6.2961658827690385,7.8417266880839644,4.938093154272352,6.0611895349493095,8.905156607912296,4.76207476653456,6.9074839002753885,6.926422633889596
2002-12-01,8.427772717897229,6.295564427624047,7.11921199067292,5.191844589834627,5.281048258244967,8.696488008101582,4.193844479191171,6.570969744588011,6.643882253491739
2003-01-01,7.902578196383408,5.699310237676234,5.907076129282421,5.33235884794153,5.846162087778215,8.638571946286186,3.6384366506417347,5.830318850799536,6.546626198628933
2003-02-01,7.65170289012334,6.198955487143787,5.863550896006391,5.422542209687541,6.311451543541824,8.86108218273034,2.9654777391592755,5.316711501076433,5.941209032885365
2003-03-01,7.857362023501639,5.13727330719424,5.537595439647376,4.845217858512036,5.544405677571122,8.908095034013924,3.050081658977749,4.595252017172848,5.762438624061919
2003-04-01,8.100624960436964,3.02061755877165,6.207505489874937,2.6813081919790203,3.1326577154555526,8.784463754573506,2.749135906381666,4.070095158004122,3.347616329451826
2003-05-01,7.935026328734247,2.6598631586530592,6.617463759313871,0.0,2.6165059649242997,8.786279342027251,6.114221516996507,5.1827058974531965,3.2626048518836126
2003-06-01,8.362115790811114,2.2678962405135983,8.126576080283801,0.0,0.0,9.016887438762033,7.326616931111521,5.920065497686428,2.9320045632981486
2003-07-01,8.66151248352014,5.735461230660901,8.637916527747604,1.8864249334487213,3.105607488010967,8.985983645856132,8.099648506304217,7.80642647105442,5.0080559089283465
2003-08-01,8.746762828427316,7.615395977025747,8.371043293430533,2.206701725591929,6.293339066658236,8.95845030988911,8.026998502513715,8.284262297764897,7.160655923965762
2003-09-01,8.809931711574313,7.946147939594132,8.49420910046195,3.882066549611276,6.061863718088764,9.077930503804895,8.16345700610964,8.348728371431116,8.232333668737844
2003-10-01,8.892289466928885,6.6925402871753095,8.482584233642385,3.603770349544428,4.806283377853186,9.179817368961439,7.292701895761736,7.3770633989758565,6.619566102376257
2003-11-01,8.712105824063618,6.807991319964037,7.313345023476655,4.758064247173183,6.599961508305005,9.037443756044814,4.684322864781301,6.748803242112361,6.359315911301751
2003-12-01,8.499423876938073,5.737788121554147,5.84643115598601,5.2493385792060865,6.621194391507006,8.826845949045593,3.9218011865836395,5.570511393770584,6.440080426216198
2004-01-01,8.300631991512967,6.263488912956921,5.702195683320108,6.392115648940591,6.873584329411426,8.986315194861293,3.8291843186240624,5.851079039280223,6.983293674504218
2004-02-01,7.822686028987572,5.198678883672001,4.899351431122242,6.205623218482235,6.125619218912261,8.768534098132232,3.3537867239106576,4.796095670283861,5.661564776782369
2004-03-01,7.746498276631481,3.8871205909877444,5.725680609361104,4.263075808235805,4.555517664241512,8.718209551612286,2.722081426433147,4.9812994917978815,5.381088639023545
2004-04-01,7.934679153713406,2.8833521244603983,6.608610379707718,3.0090781534122337,3.6465042540107633,8.83852584479616,3.6367690493231883,5.606109247140615,3.88950388036779
2004-05-01,8.473393163212913,2.9996646224021766,7.2157764858846445,0.0,3.166889598757429,8.946426971265804,6.362169509687755,6.1262128239245826,2.4974618349066593
2004-06-01,8.499514126121287,5.083221172877556,7.578627176638056,0.0,3.1609068430075413,9.048776144003185,7.805537730024056,6.99209429680495,4.924384758937673
2004-07-01,8.587951384797663,6.368948002372634,8.508790998393412,2.047869660463325,3.85894765859576,9.240816851283203,7.801334987804977,7.663145915313418,6.289702168409842
2004-08-01,8.664047309960557,6.90835603670613,8.509883477013284,3.3434675005276455,5.534788112822571,9.079473358269764,8.077023350188291,7.901712963499471,7.184554542789804
2004-09-01,8.96657938151652,6.515108765376117,8.614493179271692,3.6066910316843117,6.002323151854345,9.136139253418301,8.585732770085896,8.347386223858544,8.329037517248686
2004-10-01,9.073880737535053,6.02202623922487,8.68195998107426,3.769006320854068,4.416070110304273,9.09474024276444,7.349600868788702,8.3735276288812,7.416346155988275
2004-11-01,8.816144242795158,5.737435795594225,7.420128227733212,4.634219185270158,5.8902071806446745,9.198019886295686,5.059028224448569,7.04451774518023,6.79395104315055
2004-12-01,8.290817223052867,5.640967366581172,6.0745282683166115,4.436021029911364,6.087731621305883,9.038597208103655,3.8683816229698165,5.878082159416261,6.6375284230625535
2005-01-01,7.7420048785553615,5.580975874837033,4.8177683161876566,4.082652556790776,6.417064620854694,8.808156602973419,3.1074665557148107,5.475859114480297,6.722582556226045
2005-02-01,7.3282181122209336,5.3670574156070545,5.380851227353316,4.420362659192649,5.940483143581188,8.761821356511375,2.685961451838691,5.121130108942255,6.096786295141951
2005-03-01,7.262362242935658,4.034075643632328,6.015329922139651,3.5135271293106096,4.367853487676176,8.643067464146881,2.9882782028589308,4.8282399863965075,5.7062749056815525
2005-04-01,7.534927447011341,3.546167117107228,6.3759917086547855,2.835717300890554,3.6308192654996874,8.821082922976021,2.0296777730737645,5.027530942783308,4.764299843520028
2005-05-01,8.298911516679068,2.7803309041281685,7.38045662813169,2.678060513792171,3.0092249513516256,8.917431040827593,5.848882552405918,5.631826193999961,3.9793773034044833
2005-06-01,8.6321903796144,1.6887921841712437,8.037631811109774,0.0,2.012023026990892,9.039262858807673,5.908676290942843,5.767955891351288,1.8626237874789038
2005-07-01,8.635983133952822,5.788615727295669,8.092516376936915,0.0,2.021685053844518,9.149669369726332,7.452757615676943,7.423225602630932,5.928348137386611
2005-08-01,8.683431327788192,7.149466677007721,8.458276234167291,2.4100147072127522,5.5089500438513666,9.243303679347317,7.035368295145218,7.994209552611585,7.75105604156898
2005-09-01,8.702268942491905,7.832458526971114,8.861585842943558,3.110428750966451,5.558736124738792,9.137237543963852,7.901765387694026,7.866721520030033,7.977353438109388
2005-10-01,8.776393187217723,6.844047899199458,8.564052118208794,3.3764863493768478,4.870981073674247,9.149917730018698,7.222193547496246,7.984120916505292,7.765015109569798
2005-11-01,8.955711986263848,6.897356580590642,8.094682396032592,5.319281952599394,6.5341789963817005,8.996555751532727,5.006350493153983,6.806125131246064,7.798580303756794
2005-12-01,8.999730230120484,6.176990767388167,6.696850650349615,6.4420483075378225,6.6742353112886095,8.910019840828873,3.9828996890735584,5.824271150701785,7.319965385654823
2006-01-01,8.632204283683281,6.179401010311591,6.02343867554503,5.43733926597832,6.257444766969195,8.787661654393897,3.5496181156907842,5.622490545946486,6.673266713626258
2006-02-01,8.236114495476304,4.549101493698604,5.813548750778811,4.035781598564043,4.886298340049256,8.70409195781092,3.327858169716862,4.5907544218594545,5.212412147026088
2006-03-01,8.135851238327122,4.1789761316657,6.409739446064375,2.8792016225315713,4.074024821184434,8.8431838557022,3.3072893582757286,5.279103291733187,5.8181400229483
2006-04-01,8.270080306362171,3.7296701070204197,7.503809081554058,2.9464631730055997,3.603901663983526,8.845610604159205,3.80944107892571,3.592898514396641,4.613132362424697
2006-05-01,8.5337611067451,3.0724912608721846,7.569331931268666,2.3601257043833863,2.9908641937235534,8.93008712511948,5.860858201989975,3.5279711324268703,2.836934672686433
2006-06-01,8.426114132746205,2.401562363094503,7.925554919230143,0.0,2.1318145699236024,9.038175706245767,7.480859646657145,6.3349444555152035,2.530318188174012
2006-07-01,8.592381073508722,5.519487244729733,8.268356635808317,0.0,0.0,8.972527439534423,7.31490080203477,8.09593180928561,5.801442800668418
2006-08-01,8.617245872424256,7.348642400958766,8.16592385655821,2.3420821936917635,4.855392951029655,9.016641967427795,7.4798831428348755,7.800847342998736,7.823925896400721
2006-09-01,8.658996701287615,7.346465756784439,8.295713725023713,4.558319124807666,6.487260232836188,9.143521886994547,8.042895925703808,8.493207068946823,7.804605032017401
2006-10-01,8.828282878567013,6.403582689783622,8.169705410918542,3.8325562032944016,5.165937937193691,8.913570153428765,7.414438339564847,7.049019732997642,6.703763239696474
2006-11-01,8.990902613212853,7.089973659514267,8.109697290413678,4.690223765723489,6.135163118420355,9.044462000471404,5.897131349867351,6.948802299208967,7.48926885613385
2006-12-01,8.311696681040045,4.994046983920699,6.985131634781493,5.085882729404972,5.608959152165488,8.824626569102568,4.313795066370378,5.9918375054791015,6.389040127710131
2007-01-01,7.6036774082281395,5.083120280184796,6.220023988479911,5.727496437039551,6.3111707539430375,8.753284751430854,3.7910273830403085,5.759361168990521,6.418410692921786
2007-02-01,7.797333187220009,5.45677958173893,6.021627793502256,4.637953200062053,5.743449438991279,8.770458114668727,3.5731078976775605,5.935691153639914,6.7008438746439465
2007-03-01,7.894471163006843,5.000426661085493,5.703958303324709,3.8499363775024977,4.989645306103635,8.676918372746298,2.7868322313902842,5.177526502402323,5.984508798186555
2007-04-01,8.177603214323934,3.4911097587186055,6.5473212061567505,3.390096303299899,3.6541830520467036,8.751594640332089,3.403968843799164,4.6074162443507936,4.975042307864451
2007-05-01,8.47638626086572,3.1452941470383533,6.5518466097324914,2.135264988952441,2.7421216225627374,9.07092591763153,5.069085436420266,3.7744756711268264,4.22023990558248
2007-06-01,8.649067086479544,2.985081581748535,8.695546963651593,0.0,2.3163706129632344,8.93765202331231,7.409205311737864,4.452884818739988,4.202931759217598
2007-07-01,8.888624973926925,3.2485699944694595,8.519767385969189,0.0,2.4844275610803694,9.151288465857753,7.621728311042118,7.38916162394089,4.163011271351441
2007-08-01,8.729420124976613,7.5496833033344775,8.508848754005774,0.0,2.455548965637369,9.18883282164131,7.5650260524205475,8.260058262353562,7.820599059511291
2007-09-01,8.905688319371015,7.659107942340349,8.557566077423294,2.975757086751815,5.488183308783105,9.215932254177469,8.089293063367514,7.5604824646650615,7.708368476338214
2007-10-01,8.91418839419085,6.9003144674475125,8.73639000274751,3.936977029449074,4.4763990383644074,9.153246753392748,6.617486852722287,7.777648154239106,7.5268633874550686
2007-11-01,8.695902951882573,5.785136978084693,8.317967624457035,5.083619938823122,5.496882704429908,9.072019835461315,3.8387237277743655,6.724815797766844,6.818646594372551
2007-12-01,8.611333702820929,5.180598194967791,7.525888300173382,4.871005447596606,5.62998824039936,9.004903386104601,3.3012715979335625,6.326070818322435,6.954607188476956
2008-01-01,8.321219158470148,5.27823867494952,6.572212161560948,5.623877627080668,6.205770978480515,8.890676376859576,3.4664470530965428,5.653581911274117,6.3097383005482595
2008-02-01,8.23489053131279,5.246412877321164,5.587070793247182,5.596554929327456,5.976243208915209,8.884169742334326,4.438680776696963,5.242823041432348,6.2747033141063415
2008-03-01,8.639426089737764,4.675312676981264,7.214728334570429,3.6860648255609414,4.204445151111222,8.890337171705559,3.214807932659004,4.717567393549822,5.990087102663628
2008-04-01,8.670730914666128,3.7430940911098833,7.970508185014471,2.716463387301862,3.133142380004767,8.733220185550707,2.605018517580802,3.812164550204219,5.014001891261355
2008-05-01,8.666859292103581,3.18020991990717,8.299864143508406,3.2370478442205877,3.8309188676150168,8.868744983060838,5.27796946715781,3.1206657308344385,3.359374243623015
2008-06-01,8.754187047165718,2.816282405689953,8.038597039276688,0.0,2.8142897790149806,8.852184799187864,7.365673406751345,6.404586526272257,2.8506778961835932
2008-07-01,8.7888112728081,5.2405359210184415,8.294601699844424,0.0,2.1635255501382513,8.87554648302815,7.686909823234117,7.810601522867787,7.663447219387273
2008-08-01,8.839425498274668,7.365524352505389,8.574897307247562,2.8542939193250927,5.498082387882153,8.999545454715674,7.349608862000704,8.599496765667505,8.539927514733977
2008-09-01,8.886203746907418,7.932942538283761,8.711970216156276,4.554713490340986,6.511473183189038,9.064303553952616,8.285704101932062,8.58743711709071,8.159442267639657
2008-10-01,8.801957871675173,7.7085795930867915,8.790245209064588,4.231578570515542,5.785311702209273,9.049766824136507,7.32914485141989,8.584680325702609,7.9127819738361875
2008-11-01,8.730868010065413,6.163424609731896,8.614920907006006,4.328464262231922,5.854941779129641,8.79155139393967,5.706428006218954,7.309555606621219,6.574224616586614
2008-12-01,8.51171478265109,5.6530036001150386,7.335873061997036,4.209829502729614,5.88941291277098,8.926994307323154,4.1444533113891335,5.630952011952273,6.688623370646704
2009-01-01,8.166140940237822,5.788614090754413,6.047842004562791,5.749491825728603,6.711429574761637,9.024334080690428,4.381741842998722,5.071972050888151,6.661839910077405
2009-02-01,8.151193301897557,5.755731621071643,6.013113269017885,4.432799289934981,5.869748225017695,8.895336579725187,2.4399810534004436,4.871995006769137,6.108412666296977
2009-03-01,7.928729064603736,4.745126409936129,6.641268157598719,3.6447464660500866,4.849524628743401,8.864667990788472,2.885029482872707,5.015307060453422,5.552573949450943
2009-04-01,7.993588161145219,3.429301173325402,7.272229581109145,3.1288011554229236,3.738038550907949,8.774344193547636,3.0901406840389356,3.716312260092345,4.760435635862342
2009-05-01,8.720779752903331,3.3311050730156775,7.4466154269639,2.287196276810676,3.028461316345919,8.859016763245016,4.949547538309617,3.703550925597765,4.042855108432525
2009-06-01,9.059916791087083,3.2544691508162433,7.7950574924749585,2.772642469932034,3.2302674249398153,8.957660837052615,7.197451200486678,5.5538786488201275,3.5417795822555576
2009-07-01,8.804119253121945,5.456133886557775,7.987708507581883,0.0,2.3707496161305825,8.979616659067274,7.367479852351164,8.177647222033354,6.499313456564969
2009-08-01,8.606909930606529,7.499797066165737,8.157421614932202,2.5223684184718542,6.147652809223554,8.94504190129487,7.52716826601562,8.106155784974511,7.806111237052781
2009-09-01,8.63086340305098,7.810494150820258,8.332509983045323,3.855902937452278,6.891923643477526,9.02669713125635,8.288797852814806,7.8018528997626335,7.238685647316143
2009-10-01,8.759758661781245,7.661201989381154,8.566182295309973,5.39693603462586,6.655171825473249,9.12592018203463,7.250713390057984,7.49532424198801,7.0175012248677024
2009-11-01,8.645677545318275,6.506128843399514,7.754072237120894,4.276895753295361,5.414245266390831,8.986550012992165,4.289573109971346,6.6817745840715075,7.041856020632772
2009-12-01,8.646058993628435,6.379465812426398,7.367301490053449,5.515529094878797,6.4221748411478705,8.905192162020741,3.8189227439628675,6.8583097057605205,7.045449594715585
2010-01-01,8.159619399586502,6.376873185437243,6.0716055525907295,6.161574015212011,6.7305452450602345,8.743990653027353,3.2904791390602544,5.592711668105512,6.6044867356049295
2010-02-01,7.192384614420476,5.639248471345371,6.074807887848448,5.278082082308993,5.232671065317481,8.70069474612629,3.164368229249452,5.320157621094098,6.079260581849233
