,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1978-01-01,-2.0326079e-06,-2.8056846e-05,7.4872114e-06,8.201834e-06,-6.235281e-06,-4.6713645e-05,4.313937e-06,3.2845383e-06,0.00011370251
1978-02-01,1.1321572e-06,-1.1892724e-05,5.4369193e-06,1.03201855e-05,-6.481994e-06,-5.273691e-05,8.5991996e-07,1.2770328e-05,7.320713e-05
1978-03-01,5.4624397e-06,-2.2492986e-05,3.5822995e-06,6.2025865e-06,-9.442581e-06,-3.5577414e-05,-2.049619e-06,1.6845388e-05,6.2087915e-05
1978-04-01,6.3557236e-06,-9.408552e-06,9.486455e-06,7.2380135e-07,-3.3852884e-06,-5.2558255e-05,-1.0287295e-06,8.533625e-06,7.3028474e-05
1978-05-01,2.2281638e-05,3.2079734e-06,5.5390083e-06,-2.0666375e-06,-1.5306687e-06,-4.301291e-05,3.2675234e-06,1.9695377e-05,4.162754e-05
1978-06-01,1.6020167e-05,-1.2318091e-05,-4.3806613e-06,-1.0117146e-06,-1.5646983e-06,-2.3045966e-05,5.6240824e-06,1.3680623e-05,2.9300269e-05
1978-07-01,1.8368217e-05,3.2845383e-06,-8.872583e-06,4.430549e-07,-3.5043959e-06,-3.5458314e-05,4.5266243e-06,1.6130762e-05,5.9773894e-05
1978-08-01,1.984851e-05,-6.7031906e-06,-6.609607e-06,-1.1308184e-06,1.4043944e-06,-1.02763115e-05,7.7484583e-07,2.3787452e-05,4.474126e-05
1978-09-01,1.3876292e-05,-1.1918248e-05,-4.2700594e-06,-2.304845e-06,5.171387e-08,-3.680249e-05,2.5358859e-06,2.044403e-05,1.670927e-05
1978-10-01,5.2157266e-06,-1.9634488e-05,-3.6320016e-06,-1.0967888e-06,-1.2499222e-06,-3.973755e-05,2.3402135e-06,1.2404507e-05,5.2049145e-05
1978-11-01,-4.1679705e-06,-2.6925354e-05,6.109007e-06,-1.184344e-07,-3.0364863e-06,-5.807958e-05,6.091992e-06,1.2251374e-05,6.051404e-05
1978-12-01,-7.885723e-06,-2.7112521e-05,1.3051071e-05,6.9512425e-06,-4.7294634e-06,-4.3038435e-05,2.9187177e-06,6.4152737e-06,0.0001188325
1979-01-01,-5.898819e-06,-3.7187423e-05,9.724357e-06,6.200902e-06,-6.101611e-06,-4.239233e-05,1.0466902e-06,7.772516e-06,9.926401e-05
1979-02-01,-3.7103928e-06,-2.4023062e-05,5.677033e-06,4.679987e-06,-6.836719e-06,-4.8805527e-05,1.0297917e-06,9.192037e-06,9.7810684e-05
1979-03-01,-9.2204937e-07,-1.6038251e-05,6.8684167e-06,4.6292917e-06,-6.9888083e-06,-3.6536807e-05,-3.48482e-08,1.842737e-05,6.197624e-05
1979-04-01,1.1211472e-05,-4.9102273e-06,5.8460246e-06,2.4746623e-06,-2.324672e-06,-6.347391e-05,7.399649e-09,1.9584957e-05,5.1862153e-05
1979-05-01,1.5630576e-05,-1.16107e-05,5.5502896e-06,2.5169102e-06,-4.698988e-06,-6.5729924e-05,-1.538865e-06,2.4418086e-05,2.486591e-05
1979-06-01,1.8596362e-05,-1.5945308e-05,2.0014886e-06,1.0128933e-06,-1.6656086e-06,-3.0605243e-05,4.054724e-06,1.1955031e-05,4.7299407e-05
1979-07-01,2.346329e-05,-1.4797188e-06,-9.168787e-06,2.429806e-08,-4.5806955e-06,-1.1644497e-05,4.012476e-06,1.1481858e-05,2.0142626e-05
1979-08-01,2.9073777e-05,-1.8716757e-05,-1.0081338e-05,-4.065274e-06,-8.4600106e-07,-5.37495e-06,2.6436537e-06,2.8076733e-05,2.1612843e-05
1979-09-01,1.8925894e-05,-7.681669e-06,-6.7606743e-06,-2.4429646e-06,-2.704899e-06,-4.422588e-05,3.758989e-06,2.0894633e-05,2.253384e-05
1979-10-01,-3.7272912e-06,-1.6131202e-05,-4.099071e-06,6.4205924e-06,8.2700353e-07,-6.2214924e-05,3.5562007e-06,9.800402e-06,4.119885e-05
1979-11-01,1.5799567e-05,-2.1885327e-05,1.0358071e-05,-1.4121215e-06,-2.9752846e-06,-6.653264e-05,4.6630885e-06,1.7751408e-05,0.000117793825
1979-12-01,-5.755177e-06,-2.9346262e-05,1.595166e-05,1.1152326e-05,-8.44213e-06,-4.420053e-05,4.004025e-06,9.9778445e-06,0.0001101301
1980-01-01,-3.8142753e-07,-2.9827497e-05,1.0991134e-05,4.107962e-06,-7.4136915e-06,-5.1553805e-05,4.1825115e-06,8.796138e-06,0.000114031674
1980-02-01,-3.2473472e-06,-2.8800401e-05,1.000546e-05,3.130568e-06,-9.782634e-06,-7.7322235e-05,2.8323775e-06,2.9313138e-05,0.00010097767
1980-03-01,-3.6486017e-07,-2.9819217e-05,9.293122e-06,1.0262229e-05,-1.0569514e-05,-4.296434e-05,4.8948496e-06,2.4152825e-05,4.824808e-05
1980-04-01,7.545408e-06,-9.857176e-06,1.0494157e-05,4.712623e-06,-5.0033414e-06,-5.876831e-05,2.1531741e-06,1.6756105e-05,5.8063437e-05
1980-05-01,1.7924009e-05,-9.848896e-06,-2.9077419e-06,2.8121576e-07,-1.3256868e-06,-5.4047e-05,7.864801e-07,1.5422542e-05,7.810002e-05
1980-06-01,2.5022542e-05,-8.41594e-06,3.991998e-06,-1.8143837e-06,-4.605754e-06,-5.71614e-05,5.8142614e-06,1.4378886e-05,3.5492256e-05
1980-07-01,2.093902e-05,-1.0274962e-06,-8.391085e-06,-3.2059324e-06,-3.1727977e-06,-1.005597e-05,3.387344e-06,1.1189928e-05,3.5033008e-06
1980-08-01,1.25814695e-05,-6.547634e-07,-8.846655e-06,-2.2368185e-06,-9.198193e-07,-1.8951912e-05,4.4724147e-06,1.3476034e-05,-6.607391e-05
1980-09-01,1.6607013e-05,-1.4222322e-05,-1.930348e-06,-3.9762454e-06,-2.485307e-06,-6.470722e-05,3.8097714e-06,1.9232724e-05,2.7383197e-05
1980-10-01,1.201823e-05,-1.5762962e-05,-1.1848751e-06,-2.3776302e-06,-2.2285312e-06,-5.715312e-05,4.000285e-06,1.27885505e-05,6.9535396e-05
1980-11-01,1.1592128e-06,-3.0357609e-05,8.589064e-06,-3.355024e-06,-3.9845327e-06,-4.8712747e-05,2.3933826e-06,9.2517075e-06,9.290174e-05
1980-12-01,1.210934e-05,-3.1645104e-06,1.4196659e-05,5.20132e-06,-3.355024e-06,-4.995519e-05,1.0266886e-06,1.937813e-06,0.000118744705
1981-01-01,2.1253072e-06,-1.7139842e-05,9.691379e-06,4.491787e-06,-7.857241e-06,-5.447024e-05,3.1668897e-06,1.1366246e-05,0.00010309236
1981-02-01,1.7545972e-07,-1.3140161e-05,9.608051e-06,-9.827854e-07,-1.0390373e-05,-3.4213503e-05,3.0878437e-07,1.9398947e-05,8.281896e-05
1981-03-01,-7.0780516e-07,-2.437261e-05,9.049763e-06,8.5748e-06,-6.0573802e-06,-4.2729494e-05,7.17082e-07,2.3223645e-05,4.822168e-05
1981-04-01,1.284113e-05,-7.9239035e-06,8.966435e-06,6.466631e-06,-5.3657714e-06,-4.684584e-05,7.420822e-07,1.8890652e-05,3.209795e-05
1981-05-01,1.06079715e-05,-9.657102e-06,2.083645e-06,1.17128366e-07,-7.161361e-07,-4.6729183e-05,5.920956e-07,1.3741061e-05,3.8172468e-05
1981-06-01,1.5799229e-05,1.6170161e-06,-3.7658974e-06,8.7540684e-07,-3.3909237e-06,-3.1747026e-05,2.7919195e-06,1.5590915e-05,5.3471267e-05
1981-07-01,2.5165162e-05,-2.5493282e-06,-3.3242613e-06,6.670889e-07,-3.207606e-06,-1.9806299e-05,5.408383e-06,2.8889866e-05,4.2480464e-05
1981-08-01,1.9457275e-05,2.9169096e-06,-1.2948505e-05,-1.4327452e-06,-3.6075726e-06,-1.3665114e-05,2.7252609e-06,2.0857166e-05,3.548935e-05
1981-09-01,9.841366e-06,-1.3523459e-05,-3.0992815e-06,-1.5327387e-06,-3.1826057e-06,-4.142127e-05,3.025234e-06,1.4565994e-05,1.0282998e-05
1981-10-01,1.6149203e-05,-2.1181193e-05,3.504465e-07,-3.4950062e-07,-4.849142e-06,-4.9745613e-05,1.3170356e-06,1.6157537e-05,7.208647e-05
1981-11-01,8.587376e-07,-2.7322378e-05,8.79978e-06,-3.924215e-06,-5.1074603e-06,-4.9970593e-05,2.900244e-06,1.709913e-05,0.00010613379
1981-12-01,-4.799149e-06,-1.9714644e-05,1.6140872e-05,2.308625e-06,-3.882553e-06,-4.7445792e-05,2.0003135e-06,8.958101e-06,0.00011090841
1982-01-01,-7.4983327e-06,-1.1880009e-05,9.7534685e-06,9.2996197e-07,-7.3952324e-06,-3.8436447e-05,-5.5637065e-07,3.928406e-06,0.00011473342
1982-02-01,-3.0722003e-07,-2.8246883e-05,9.736286e-06,2.7255956e-06,-5.8573496e-06,-5.256092e-05,1.2048913e-06,1.7425707e-05,6.185253e-05
1982-03-01,1.9695362e-06,-2.3856614e-05,6.797978e-06,-1.0460863e-06,-9.328331e-06,-2.4140129e-05,-1.3382014e-06,1.5432473e-05,6.940449e-05
1982-04-01,5.9474187e-06,-1.3210156e-06,6.0934763e-06,8.784118e-07,-2.8144132e-07,-3.881447e-05,4.5038178e-08,1.7305429e-05,3.6112295e-05
1982-05-01,1.0724314e-05,-3.3299148e-07,4.3751716e-06,-2.180168e-06,-2.9877774e-06,-2.8762377e-05,-2.89327e-06,5.414746e-06,6.156901e-05
1982-06-01,2.4977668e-05,-1.266184e-05,3.5503836e-06,-5.806214e-08,-1.6045378e-06,-2.6880829e-05,5.6037607e-06,1.2726141e-05,-1.1577795e-06
1982-07-01,3.210864e-05,-3.8641083e-06,-7.463961e-06,-7.4038253e-06,-3.829744e-06,-1.2859447e-05,4.0658706e-06,1.70305e-05,3.3785545e-06
1982-08-01,2.3371049e-05,-7.367926e-07,-7.0859387e-06,-2.7643982e-06,-8.570714e-07,-1.6235921e-05,2.0382722e-06,1.458191e-05,9.100513e-06
1982-09-01,2.0948239e-05,-1.6433529e-05,-1.1536351e-05,-6.063543e-06,-2.4465116e-06,-3.944165e-05,4.1431995e-06,1.3172899e-05,1.637754e-05
1982-10-01,1.0244694e-06,-1.9767038e-05,-5.1442476e-06,-3.2798853e-06,-2.9104485e-06,-4.4811364e-05,2.2444656e-06,1.6240076e-05,5.4532542e-05
1982-11-01,-2.3348184e-06,-1.1115364e-05,1.1540509e-05,-3.3314354e-06,-3.9156585e-06,-4.8857975e-05,4.6672794e-06,1.2906563e-05,5.0932693e-05
1982-12-01,-4.4998815e-06,-2.798914e-05,8.3702325e-06,1.3318957e-05,-3.1596064e-06,-3.6572077e-05,3.747984e-06,3.6191122e-06,0.00014824899
1983-01-01,-7.794133e-06,-4.299983e-05,6.905335e-06,1.1251719e-05,-3.9866973e-06,-5.7247267e-05,3.0718256e-06,9.991269e-06,0.00010289953
1983-02-01,-1.005079e-06,-2.7570171e-05,4.019337e-06,1.1738513e-05,-3.3868964e-06,-1.915557e-05,2.0026164e-06,6.6706307e-06,8.7974055e-05
1983-03-01,-2.5697773e-06,-1.5122128e-05,6.4272353e-06,9.7391785e-06,-4.6908135e-06,-2.9065322e-05,4.987669e-07,1.694548e-05,1.638045e-05
1983-04-01,4.9407718e-06,-1.6756367e-05,4.7582216e-06,4.610447e-06,-6.864004e-06,-2.7248538e-05,4.6399873e-07,1.333798e-05,9.729271e-05
1983-05-01,1.754528e-05,-1.2975015e-05,2.0460793e-06,6.548933e-06,-3.7346072e-06,-2.6440113e-05,-2.8392533e-06,1.3285826e-05,6.2399944e-05
1983-06-01,2.1752578e-05,-3.2704338e-07,1.6809827e-06,-1.7926868e-07,-3.934543e-06,-2.94565e-05,3.471694e-06,1.0312899e-05,4.294554e-05
1983-07-01,2.3621522e-05,5.975209e-06,-9.610918e-06,-4.1257845e-06,-6.1859682e-06,-1.7660419e-05,4.7582216e-06,1.0121657e-05,3.7147463e-05
1983-08-01,2.4108316e-05,2.9014336e-07,-1.1001761e-05,8.151619e-08,-2.595858e-06,-3.8662136e-05,3.9845654e-06,1.7458351e-05,4.4365916e-06
1983-09-01,1.9005663e-05,-1.222744e-05,-3.6476813e-06,-2.0047482e-06,-4.1344756e-06,-3.054309e-05,3.3586875e-06,1.742358e-05,-2.0047482e-06
1983-10-01,2.430825e-05,-1.7112772e-05,3.176141e-06,1.7505263e-06,-5.8034857e-06,-4.9284692e-05,4.1671155e-06,1.2373086e-05,5.703651e-05
1983-11-01,5.0746166e-07,-2.3006465e-05,-1.6188278e-07,-1.743967e-06,-3.7085301e-06,-6.1098166e-05,4.4365916e-06,8.704737e-06,7.8038225e-05
1983-12-01,-3.2391217e-06,-2.9317413e-05,1.5311238e-05,5.0798553e-06,-5.134145e-06,-5.755151e-05,2.367713e-06,1.05736835e-05,0.00010929741
1984-01-01,-3.0929732e-06,-1.7621853e-05,4.925794e-06,2.0308653e-07,-5.3723343e-06,-5.4665587e-05,1.1377851e-06,1.82658e-05,9.063964e-05
1984-02-01,4.335452e-06,-2.735424e-05,6.336042e-06,2.8350114e-06,-1.0365613e-05,-4.596629e-05,3.5887206e-07,2.5809011e-05,7.151104e-05
1984-03-01,-8.381416e-06,-2.206579e-05,7.557719e-06,2.8104114e-06,-4.20805e-06,-5.2238633e-05,-4.8564107e-07,1.3428304e-05,6.582083e-05
1984-04-01,8.033268e-06,-1.2948338e-05,5.3521508e-06,1.7445273e-06,-4.568814e-06,-4.5490735e-05,1.45082595e-08,2.1742235e-05,3.0179155e-05
1984-05-01,1.560928e-05,6.639413e-06,1.3673634e-06,1.6625345e-06,-1.6007252e-06,-3.5676363e-05,2.375862e-06,1.20754485e-05,2.8227758e-05
1984-06-01,2.7604623e-05,9.935466e-06,-1.690918e-06,9.649375e-08,-2.4698384e-06,-1.9392864e-05,5.4587363e-06,1.5445294e-05,4.9061782e-05
1984-07-01,2.4103589e-05,8.935174e-06,-2.6010239e-06,-2.4534384e-06,-5.077163e-06,-1.07345695e-05,5.6801146e-06,1.6707963e-05,1.6322603e-05
1984-08-01,2.198821e-05,-1.6678954e-05,-1.0808362e-05,-5.10845e-08,4.8185757e-07,-8.889765e-06,1.79372e-06,1.5412494e-05,3.4770674e-05
1984-09-01,1.08701715e-05,-1.152989e-05,-2.871595e-06,1.1049924e-06,-4.1998574e-06,-4.3522945e-05,4.2370666e-06,1.2821569e-05,1.6871945e-05
1984-10-01,1.0812779e-05,-2.0540749e-05,-9.135736e-06,-3.5521225e-06,-3.388137e-06,-5.0861177e-05,3.5893318e-06,1.3928453e-05,5.8482598e-05
1984-11-01,7.1477625e-06,-3.4020137e-05,4.7864087e-06,-9.1199763e-07,-5.396927e-06,-5.2763375e-05,3.7123173e-06,1.03372295e-05,8.737638e-05
1984-12-01,-7.5615026e-06,-3.6447083e-05,1.6084829e-05,-3.0929732e-06,-8.684787e-06,-4.9483722e-05,4.2042666e-06,1.2370612e-05,0.000108636756
1985-01-01,-5.006179e-06,-2.4178844e-05,1.1168333e-05,8.394818e-06,-7.4945638e-06,-4.4180975e-05,8.518982e-07,1.3518475e-05,0.00012618705
1985-02-01,9.814976e-07,-1.3905614e-05,1.2317483e-05,9.814976e-07,-6.1121245e-06,-4.9477443e-05,3.2106764e-06,1.4330653e-05,5.032585e-05
1985-03-01,-7.987059e-06,-1.7707316e-05,8.939154e-06,1.2493474e-06,-4.34088e-06,-9.4337505e-05,-2.9725197e-07,2.285856e-05,6.624979e-05
1985-04-01,3.279798e-06,-1.0397678e-05,5.5521814e-06,-4.44139e-07,-1.480963e-06,-5.489486e-05,1.8800856e-06,1.4849065e-05,5.5198936e-05
1985-05-01,2.0663942e-05,-1.1227145e-05,5.2843316e-06,1.5344776e-06,-4.7296926e-06,-3.9385646e-05,3.1156378e-06,1.562669e-05,-6.155329e-06
1985-06-01,6.727256e-06,-1.6082951e-05,-4.168076e-06,4.112444e-07,-1.8092906e-06,-1.2212127e-05,6.1569954e-06,1.5194681e-05,1.27926905e-05
1985-07-01,8.4985e-06,-4.392721e-06,-5.187627e-06,-3.1139716e-06,-4.0557497e-06,-2.0696833e-05,5.094247e-06,1.1755867e-05,6.0469476e-05
1985-08-01,3.336508e-05,1.059263e-06,-9.671901e-06,-1.4896068e-06,-1.0921576e-06,-1.5932892e-06,2.5194604e-06,1.5004589e-05,4.4536893e-05
1985-09-01,1.8123716e-05,-1.8891027e-05,-4.971618e-06,-7.9838355e-07,-2.5869158e-06,-5.5637924e-05,3.7895734e-06,1.0105585e-05,3.04274e-05
1985-10-01,1.0572156e-05,-1.5625017e-05,3.2106764e-06,-1.800654e-06,-3.857029e-06,-4.519189e-05,3.1501986e-06,9.621726e-06,4.579837e-05
1985-11-01,-1.1158023e-05,-1.3827856e-05,1.2187877e-05,2.7873102e-06,-3.157169e-06,-4.7230977e-05,3.6945348e-06,9.163799e-06,0.00010845731
1985-12-01,-3.0362062e-06,-3.1255193e-05,1.3820878e-05,1.2407036e-06,-6.449096e-06,-4.3982254e-05,1.9146464e-06,7.798641e-06,0.00013599372
1986-01-01,-9.383439e-06,-2.0990832e-05,1.4950987e-05,8.96689e-08,-5.5084747e-06,-4.945389e-05,3.2211246e-06,5.8715013e-06,0.000117991774
1986-02-01,-7.695249e-06,-2.5950438e-05,1.7916253e-05,4.883077e-06,-3.8552753e-06,-4.047936e-05,-2.7006536e-06,1.6193073e-05,8.087785e-05
1986-03-01,-1.1036638e-05,-2.1961765e-05,7.900824e-06,-2.4644833e-06,-8.491232e-06,-8.333787e-06,2.5585905e-07,1.5117177e-05,4.5023502e-05
1986-04-01,6.5712666e-06,-1.25586375e-05,8.355673e-06,3.5622652e-06,-5.4734846e-06,-5.1369505e-05,1.5591795e-06,1.3306533e-05,7.133477e-05
1986-05-01,3.310121e-05,-9.96075e-06,2.1364904e-06,-2.9980583e-06,-1.5285477e-06,-4.4511784e-05,-1.7909551e-06,1.6236809e-05,6.376853e-05
1986-06-01,2.336569e-05,-6.986731e-06,1.1393204e-06,-4.8436923e-06,-4.642512e-06,-1.8769075e-05,3.3960678e-06,1.3201563e-05,5.95022e-06
1986-07-01,1.9744395e-05,-8.6836735e-06,-2.9368312e-06,-4.065201e-06,-1.3273602e-06,-1.647733e-05,3.815927e-06,9.046693e-06,2.8867613e-05
1986-08-01,1.0979806e-05,4.9443042e-06,-1.2042554e-05,-6.1907485e-06,3.870664e-07,-2.7664872e-05,3.6584825e-06,1.4076271e-05,1.9814368e-05
1986-09-01,8.679315e-06,-1.3958168e-05,-7.940165e-06,-3.0330484e-06,-8.637653e-07,-3.886116e-05,3.4485493e-06,7.3497577e-06,1.5423328e-05
1986-10-01,3.955887e-06,-1.870784e-05,-4.1614185e-06,-3.540379e-06,-2.0358784e-06,-5.536693e-05,4.183312e-06,1.2440571e-05,4.391262e-05
1986-11-01,-3.6890779e-06,-2.7866052e-05,1.2291865e-05,3.1511518e-06,-6.663089e-06,-6.242583e-05,3.7022182e-06,1.5283375e-05,0.00012808593
1986-12-01,-1.2042554e-05,-3.0743846e-05,5.8715013e-06,1.6228063e-05,-9.357194e-06,-3.962215e-05,2.82751e-06,1.2965393e-05,8.470908e-05
1987-01-01,-1.5198282e-05,-2.4256864e-05,1.1117252e-05,1.0792475e-05,-6.929695e-06,-5.0467068e-05,1.6461127e-06,4.1126477e-06,0.00012922994
1987-02-01,2.1903325e-06,-2.0798456e-05,8.87016e-06,1.7050974e-05,-7.035029e-06,-4.1303152e-05,5.0501694e-07,1.3206343e-05,8.427935e-05
1987-03-01,-3.8838334e-06,-1.5777616e-05,5.4293014e-06,8.94038e-06,-8.413124e-06,-1.9692467e-05,-1.1451921e-06,1.5198879e-05,7.047204e-05
1987-04-01,3.4455443e-06,-1.6909937e-05,8.299608e-06,7.764171e-06,-3.945279e-06,-4.7965426e-05,3.733512e-07,1.8938179e-05,7.067392e-05
1987-05-01,9.616266e-06,-6.2362524e-06,7.834391e-06,6.66696e-06,-2.5408444e-06,-3.5773206e-05,-3.7609425e-06,1.1766799e-05,4.588571e-05
1987-06-01,2.7136546e-05,-1.2336757e-05,-5.69204e-06,1.0843432e-06,-5.288268e-06,-1.9121915e-05,4.033649e-06,2.1115047e-05,2.301103e-05
1987-07-01,2.3230474e-05,-1.40571865e-05,-8.386793e-06,-5.5340424e-06,-2.786619e-06,5.4995253e-06,5.7365214e-06,1.22056845e-05,4.9010567e-05
1987-08-01,2.1413489e-05,5.0781964e-06,-1.0388103e-05,-4.6650457e-06,-1.268083e-06,-1.6795828e-05,4.454978e-06,1.226713e-05,3.744156e-05
1987-09-01,2.064983e-05,-1.1748649e-05,-7.4826894e-06,-8.351679e-06,-2.4108886e-07,-5.0668954e-05,6.254406e-06,1.5225214e-05,5.5346354e-06
1987-10-01,1.0239481e-05,-2.1992222e-05,-1.3558529e-06,-2.277513e-06,-4.252499e-06,-3.583465e-05,8.9123205e-07,1.992128e-05,5.079244e-05
1987-11-01,7.5622847e-06,-2.6275738e-05,1.0081483e-05,-1.1539669e-06,-5.270711e-06,-4.7517766e-05,2.1640008e-06,1.8183298e-05,8.337525e-05
1987-12-01,3.9799488e-08,-2.2317e-05,1.0573032e-05,1.2425127e-05,-3.3308388e-06,-4.5692002e-05,4.402311e-06,1.04062565e-05,0.00014386236
1988-01-01,-3.596262e-06,-3.9895345e-05,8.442592e-06,1.3180361e-05,-6.9611087e-06,-4.1847587e-05,3.752437e-06,1.22597885e-05,0.00014146516
1988-02-01,-3.8105318e-06,-2.8292972e-05,1.0990036e-05,1.5473852e-05,-1.0500546e-05,-5.752905e-05,2.2128625e-06,2.1703581e-05,7.950118e-05
1988-03-01,1.0621479e-06,-1.948405e-05,6.879207e-06,1.8919309e-07,-1.1016382e-05,-5.998126e-05,-1.1237353e-07,2.3211413e-05,5.3534717e-05
1988-04-01,3.2445387e-06,-9.929157e-06,7.117287e-06,4.2285974e-06,-1.0726253e-06,-5.9608272e-05,9.1929905e-07,1.4870719e-05,6.168495e-05
1988-05-01,2.6663556e-05,6.2216714e-08,2.1017586e-06,3.3238975e-06,-4.5723827e-06,-1.9111063e-05,2.7763163e-06,1.5743673e-05,5.160628e-05
1988-06-01,2.6441348e-05,6.379243e-06,-3.583882e-07,-2.080491e-06,-4.1993953e-06,-2.8904036e-05,3.0699448e-06,1.66325e-05,1.2640714e-05
1988-07-01,2.7512704e-05,-9.921223e-06,-5.5405726e-06,2.149376e-06,-4.643807e-06,-1.7730203e-05,4.6253954e-06,2.0949665e-05,-2.4198012e-05
1988-08-01,2.0179876e-05,-6.6436696e-06,-3.5803896e-06,-1.2789606e-06,-2.9217044e-06,-1.0429121e-05,4.2285974e-06,2.3576467e-05,-2.2074673e-06
1988-09-01,2.3052695e-05,-7.5245625e-06,-6.484952e-06,2.8477407e-06,-1.8900282e-06,-3.8998576e-05,5.0221934e-06,1.3069257e-05,-2.2936194e-05
1988-10-01,1.06091065e-05,-1.8388888e-05,-1.6122722e-06,4.022262e-06,-4.5565102e-06,-4.7490055e-05,4.2285974e-06,1.4212033e-05,4.534481e-05
1988-11-01,1.7100723e-05,-1.1286207e-05,1.0886866e-05,2.3001594e-06,-3.0804222e-06,-5.636246e-05,3.9984516e-06,6.4427295e-06,7.86679e-05
1988-12-01,-8.028037e-07,-2.8285034e-05,1.9251369e-05,9.113646e-07,-8.032464e-06,-5.0815226e-05,2.935034e-06,8.252129e-06,0.00013676706
1989-01-01,-8.543735e-06,-1.3514524e-05,1.7238512e-05,2.5557092e-06,-4.2816246e-06,-7.1816525e-05,2.3161556e-06,1.6449972e-05,5.209395e-05
1989-02-01,-4.1618478e-06,-2.3745568e-05,1.3006356e-05,5.639995e-06,-8.633564e-06,-6.920137e-05,5.2947144e-07,2.2139437e-05,5.948027e-05
1989-03-01,-6.2379986e-06,-2.2453896e-06,8.844065e-06,-4.870526e-06,-4.810645e-06,-7.40424e-05,-1.5925616e-07,1.9095074e-05,4.430837e-05
1989-04-01,-2.2953027e-06,1.2381497e-06,2.184997e-05,-7.980707e-07,-4.8505754e-06,-4.8679387e-05,8.388888e-07,1.8825573e-05,3.778046e-05
1989-05-01,2.224923e-05,-1.1338547e-05,1.1099888e-05,1.3878744e-06,-1.6265403e-06,-5.771265e-05,1.0433723e-08,1.0980104e-05,3.3009303e-05
1989-06-01,2.1370863e-05,-1.2276811e-05,2.1165324e-06,-8.67949e-07,-4.201778e-06,-1.0579955e-05,4.082882e-06,1.6929087e-05,2.169027e-05
1989-07-01,2.8377879e-05,4.0968007e-07,-2.0158186e-06,-3.223584e-06,-3.3932738e-06,-2.4104898e-05,4.222624e-06,2.3506902e-05,4.4458095e-05
1989-08-01,2.4325389e-05,2.4159672e-06,-1.2037257e-05,-1.09752e-06,-2.5248737e-06,-2.4224675e-05,2.0865846e-06,2.247881e-05,-2.5681977e-05
1989-09-01,1.7378254e-05,1.7771526e-06,-7.4557465e-06,-1.4269172e-06,-3.1836535e-06,-3.2090116e-05,3.1945237e-06,1.8376406e-05,2.6960508e-05
1989-10-01,7.616334e-06,-1.474224e-05,4.3523833e-06,7.790077e-07,-1.3770041e-06,-5.878067e-05,4.611902e-06,1.6549791e-05,5.73043e-05
1989-11-01,-3.0838419e-06,-1.442284e-05,1.947437e-05,5.2307587e-06,-4.6808855e-06,-5.807198e-05,5.120957e-06,1.1489166e-05,6.231502e-05
1989-12-01,-7.845025e-06,-3.9955543e-05,5.0011804e-06,5.9394442e-06,-3.8923463e-06,-4.3439097e-05,4.4921253e-06,5.6300196e-06,9.3497256e-05
1990-01-01,1.9632716e-07,-2.1125488e-05,1.2849381e-05,1.01654e-05,-6.3885964e-06,-6.264385e-05,3.397101e-06,7.514762e-06,9.9128556e-05
1990-02-01,-5.9551603e-06,-1.5999249e-05,6.1144237e-06,1.267434e-05,-6.413604e-06,-4.795697e-05,1.2882556e-06,1.9017538e-05,1.4099685e-05
1990-03-01,2.4802102e-06,-8.814182e-06,1.3624569e-05,9.990359e-06,-2.6210218e-06,-3.599575e-05,7.464587e-07,1.7025392e-05,3.2820873e-05
1990-04-01,8.306619e-06,5.7975194e-07,9.190164e-06,4.4806948e-06,-4.8048823e-06,-3.797123e-05,1.7383645e-06,1.56834e-05,4.64575e-05
1990-05-01,1.9867744e-05,-1.1681543e-05,7.42307e-06,-1.7874845e-06,1.7883794e-06,-4.824871e-05,2.78862e-06,4.4473527e-06,4.2281492e-05
1990-06-01,2.5919206e-05,-2.0708867e-06,1.2947567e-08,-1.6541198e-06,-1.8875107e-06,-1.4023775e-05,5.5309465e-06,9.2818555e-06,3.3754433e-05
1990-07-01,9.056799e-06,1.5883306e-06,-8.780844e-06,-2.4959918e-06,-3.479563e-06,-1.3131896e-05,5.9977283e-06,1.373293e-05,4.7857837e-05
1990-08-01,1.9884414e-05,-2.1042288e-06,-1.1048054e-05,2.1285814e-08,-1.1873417e-06,-3.912999e-06,1.8133833e-06,1.6233535e-05,3.2137374e-05
1990-09-01,1.9200917e-05,4.697413e-06,-8.414085e-06,-3.6462698e-06,-5.8719525e-07,-2.672684e-05,4.1056046e-06,1.3716257e-05,1.0690528e-05
1990-10-01,6.097751e-06,-1.999188e-05,-4.621652e-07,-3.054458e-06,-2.4293076e-06,-7.453006e-05,4.5057022e-06,1.4058009e-05,3.3095937e-05
1990-11-01,4.514037e-06,-9.939453e-06,8.906765e-06,1.0215263e-06,-3.0711308e-06,-2.3876157e-05,2.246823e-06,8.98178e-06,6.446185e-05
1990-12-01,-7.2387993e-06,-2.5259826e-05,1.0015367e-05,8.7982335e-07,-8.347401e-06,-3.320341e-05,3.2804055e-06,9.031795e-06,0.00011405716
