,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1992-03-01,3072.888368548769,1986.0422171798407,1456.068115234375,1925.902629348467,2615.804505959535,3072.0383152817235,1190.0677490234375,1815.2478899274552,1817.6888602120534
1992-04-01,3067.8781220407195,1981.2546673943014,1449.5595877511162,1909.0894015330189,2608.4439791165864,3062.1411872632575,1188.6198874080883,1810.2333068847654,1808.2825796944753
1992-05-01,3075.939571496212,1978.4097110523896,1448.744594029018,1906.2015173570164,2607.25348056891,3056.1011112097535,1187.8696217256434,1808.1454685756137,1806.0866219656807
1992-06-01,3072.695830374053,1975.5077885646447,1447.98095703125,1899.262971698113,2608.397028996394,3048.8294196851325,1187.0676197725184,1807.4395315987722,1801.3270786830356
1992-07-01,3075.4708954782195,1978.6369772518383,1447.534615652902,1896.7744647331956,2608.8616786858975,3054.7614820075755,1188.5470401539521,1807.4239458356583,1803.0453273228236
1992-08-01,3085.011615175189,1974.603151807598,1447.6400320870537,1900.0374272184552,2608.905811798878,3046.193255800189,1187.9426125919117,1803.752245221819,1801.0979788643972
1992-09-01,3073.9542643229165,1976.8117867264093,1442.7923583984375,1909.5408313679245,2598.2780260917466,3054.439475319602,1187.5949276194854,1800.7023402622767,1805.8883666992185
1992-10-01,3085.6056906960225,1978.667973537071,1447.872314453125,1927.7980588517098,2606.4511030148237,3072.829182942708,1186.8238740808824,1802.7647835867745,1816.2920270647319
1992-11-01,3092.025849313447,1984.652889476103,1453.5543387276787,1934.2886294958726,2614.9398412459936,3085.1605039654355,1187.3684153837316,1806.5922328404017,1823.5770089285713
1992-12-01,3073.4480424360795,1988.5673971737133,1453.1124441964287,1935.330603257665,2608.0787071814902,3086.904814749053,1187.925989487592,1811.0287257603236,1823.916516985212
1993-01-01,3068.1773792613635,1987.426279105392,1453.035888671875,1941.078733048349,2610.767697065304,3086.205499822443,1188.1761618221508,1812.0202200753347,1822.9482378278458
1993-02-01,3042.184355764678,1987.7969180836396,1450.3185163225448,1929.9069962411556,2602.0684657952725,3081.8131880326705,1188.7703570197611,1812.3124258858816,1819.0442766462052
1993-03-01,3064.95879202178,1985.5148016237745,1450.821010044643,1922.8552476415093,2609.5391689202725,3074.2653586647725,1188.7725830078125,1811.652156284877,1816.2955147879463
1993-04-01,3066.632080078125,1982.7783921185662,1450.8223179408483,1914.877607237618,2610.990710136218,3067.0539624763255,1188.399622300092,1811.0271998814173,1812.0550973074776
1993-05-01,3073.592492305871,1980.2850461473652,1449.572492327009,1906.903191332547,2609.7998985877402,3059.5712372750945,1188.2599235983457,1809.5093863351003,1806.7647661481583
1993-06-01,3072.591885653409,1978.0077167585785,1446.3835797991073,1895.6012078051297,2604.839148888221,3051.0631214488635,1188.34031048943,1808.1027439662387,1800.7796151297432
1993-07-01,3074.316221294981,1976.0717055376838,1447.6960972377233,1893.3923109522405,2608.5494603866186,3047.5894812381625,1187.5889677159926,1806.0663495744975,1799.155535016741
1993-08-01,3079.8474860913825,1977.669869217218,1446.1839948381698,1900.8510373673348,2604.94635166266,3050.3823020241475,1189.2348704618566,1805.207061767578,1801.6718183244975
1993-09-01,3079.1082208806815,1979.3751436121322,1448.3827427455358,1912.1198546211674,2605.004413311298,3060.066546815814,1189.0611356847426,1806.0163225446427,1808.8219778878347
1993-10-01,3088.3735425544505,1982.467830882353,1449.9747140066966,1927.673455004422,2610.5791140825318,3075.771447383996,1188.5266472311582,1805.199759347098,1817.7168709891182
1993-11-01,3089.021809895833,1982.1334539675245,1454.423304966518,1931.855629974941,2614.5587627704326,3077.3324677438445,1187.138241038603,1807.8460693359373,1821.3680812290736
1993-12-01,3072.8680234966855,1984.6725164675245,1453.0496651785716,1941.9194059551885,2613.426012870593,3088.189512310606,1186.6827751608457,1809.4679696219307,1825.2713884626114
1994-01-01,3062.5220096472535,1985.2191999846814,1450.067574637277,1933.4871112175706,2605.8028783553686,3079.955869732481,1187.2988712086396,1809.3049185616628,1820.1021466936381
1994-02-01,3047.863584576231,1983.3309397977941,1445.242919921875,1928.6990759507664,2598.682736127804,3071.917354699337,1187.2275677849266,1808.6854117257253,1814.3566676548548
1994-03-01,3073.226651278409,1985.717534083946,1453.5357666015625,1928.733508991745,2611.5519205729165,3079.0470007694125,1188.4311092601104,1811.8407113211495,1820.4220363071986
1994-04-01,3077.2677334872155,1979.983700022978,1451.1719621930804,1910.1530255011792,2611.9525615985576,3061.986934777462,1187.684792911305,1809.1716221400668,1810.1903642926895
1994-05-01,3086.3447709517045,1977.7641745174633,1449.8830740792412,1902.605625368514,2613.337277143429,3055.4887251420455,1187.8073299632354,1807.7657427106583,1804.6879359654017
1994-06-01,3077.6920203006625,1976.266898360907,1447.044416155134,1897.6381697744691,2606.51119916867,3049.5611017400565,1187.4514590992646,1806.8677629743302,1801.4952523367745
1994-07-01,3085.460685961174,1972.860298904718,1443.5798863002233,1893.0201116597877,2608.5452348758013,3040.844541607481,1187.189510569853,1802.6818411690847,1797.8445870535713
1994-08-01,3081.2821821732955,1976.3409782858455,1446.3626534598216,1899.0663924307191,2602.47067182492,3048.3929258404355,1188.1898767807904,1803.3571515764506,1803.052302769252
1994-09-01,3079.6862053148675,1977.5491153492646,1442.5087193080358,1911.6010557930424,2597.40240635016,3057.982658617424,1188.3086799172795,1800.6730215890066,1804.2189461844307
1994-10-01,3090.3542258522725,1981.3452627144607,1448.3013916015625,1926.150800596993,2606.0548440004004,3072.570245916193,1188.3990837545957,1803.3688136509486,1815.9790039062498
1994-11-01,3094.60097804214,1986.0088273590686,1453.815394810268,1931.1648962632664,2609.791134565304,3084.035052675189,1187.5515208524816,1807.178497314453,1823.8751002720423
1994-12-01,3064.354728929924,1986.923038258272,1452.957502092634,1938.9938642393868,2608.7172288161055,3084.965931285511,1187.5932760799633,1809.8766871861048,1824.403817313058
1995-01-01,3044.9264988754735,1988.7560077742035,1449.5699637276787,1940.2274653596696,2597.767052283654,3087.789824514678,1188.3859432444854,1811.5061078752788,1823.0991908482142
1995-02-01,3043.914425011837,1987.3283835018383,1449.125453404018,1933.1635097287735,2594.747377053285,3081.9927793560605,1188.7305405560662,1811.2724304199216,1820.7673209054128
1995-03-01,3061.7692427201705,1984.0670716528798,1451.087384905134,1922.5739101193985,2604.204383263221,3072.3244406960225,1188.0315085018383,1810.8695983886716,1815.9810747419083
1995-04-01,3089.996152935606,1981.869446997549,1452.619105747768,1913.593911224941,2616.451009114583,3065.7631613991475,1187.3664407169117,1809.8739624023435,1811.8554251534597
1995-05-01,3088.787286931818,1978.9177389705883,1451.2193952287948,1904.9397018720517,2616.727545322516,3057.7921549479165,1187.8443459903492,1808.6834498814173,1806.7245483398435
1995-06-01,3068.090080492424,1976.8311743642769,1447.4087960379466,1895.6123783903302,2607.535337790465,3049.041563091856,1187.9840446920957,1808.5255214146205,1799.5875767299106
1995-07-01,3078.6327015269885,1976.5861960018383,1447.8414481026787,1894.1045797096108,2607.422814002404,3050.1505533854165,1187.4899830537684,1806.6720145089284,1802.0731244768413
1995-08-01,3073.574551669034,1976.736390356924,1447.371041434152,1900.262566332547,2605.090175530849,3052.7410333806815,1187.582576976103,1805.946786063058,1805.133819580078
1995-09-01,3081.224846117424,1977.792418236826,1447.1315220424108,1911.9982449513561,2609.6923828125,3060.28349905303,1188.4120088465074,1805.672672816685,1807.2255815778458
1995-10-01,3083.7836988044505,1978.158150467218,1449.3272181919644,1923.3728948629127,2608.892665765224,3067.6646839488635,1187.048734777114,1804.7102791922432,1814.517865862165
1995-11-01,3076.110469933712,1981.9085813036152,1448.2643345424108,1930.1823454083135,2603.86962890625,3078.933808297822,1187.207785213695,1807.0252554757253,1818.155561174665
1995-12-01,3033.1883285984845,1986.068306717218,1448.8033621651787,1941.7653209758253,2593.69866786859,3089.3595377604165,1187.8662827435662,1809.818376813616,1824.610900878906
1996-01-01,3047.528261126894,1984.6418792126226,1449.580514090402,1936.3711950913914,2598.545172275641,3080.431204131155,1186.585262522978,1808.9017595563614,1821.0123334612163
1996-02-01,3062.198153409091,1985.7566683900122,1450.7019914899554,1937.0241561025941,2603.008094200721,3084.0713038589015,1186.7264332490809,1809.1823032924106,1821.8496050153458
1996-03-01,3063.5448109019885,1982.3013604856005,1450.6179373604912,1922.2653946786556,2607.899983723958,3068.419855291193,1187.2585880055146,1810.3360857282364,1813.79884992327
1996-04-01,3069.661643288352,1979.6851064644607,1449.5953369140625,1916.6950729658017,2609.5172588641826,3066.406065044981,1187.4163459329045,1808.8873726981026,1812.7825055803569
1996-05-01,3078.005149147727,1978.427183861826,1449.0077427455358,1908.5106039946934,2607.3404947916665,3057.4962269176135,1188.580753102022,1808.7353297642298,1807.4533735002788
1996-06-01,3076.3414787523675,1979.4293571920955,1447.818080357143,1896.9634433962262,2605.8585924979966,3056.8557276870265,1188.2715202780332,1808.6557660784038,1803.0979701450892
1996-07-01,3088.9502323035035,1974.9776204427083,1447.1643938337054,1895.0194160893277,2612.728334084535,3045.8383271188445,1187.3410572725184,1804.6488080705913,1801.3690403529574
1996-08-01,3081.143095999053,1977.4969362745098,1443.8199288504466,1900.7575269015329,2598.21292192508,3051.482784386837,1188.4080954159008,1805.1504952566963,1801.7906188964841
1996-09-01,3070.4719312263255,1974.0118288526348,1445.0418526785716,1910.2015081441627,2600.110802283654,3052.017489346591,1186.6148107192096,1802.2057669503347,1805.4222106933591
1996-10-01,3088.198205196496,1979.7998764935662,1450.3779820033483,1921.6054088664503,2609.3634189703525,3069.2020300662875,1187.2930908203125,1805.9134347098213,1815.2727399553569
1996-11-01,3083.230683297822,1979.2521158854167,1451.145455496652,1933.2266177771226,2608.2292605669068,3073.4837387547345,1186.124698414522,1805.1025390624998,1819.4592067173548
1996-12-01,3081.1197916666665,1984.8280962775734,1450.6722586495537,1933.6370504127358,2605.980193309295,3084.9990382339015,1185.487527286305,1805.2272251674106,1822.6884024483816
1997-01-01,3036.4877411813445,1986.8573357077205,1446.633736746652,1935.089226488797,2593.331361428285,3082.0294004498105,1188.0553481158088,1809.081813267299,1819.3968636648995
1997-02-01,3041.283439867424,1983.9578067555146,1449.706508091518,1932.677531692217,2598.2459435096152,3078.582948626894,1186.3767736098346,1809.4422476632253,1820.1644897460935
1997-03-01,3080.1683830492425,1986.105765548407,1452.9963902064733,1924.3952913104363,2613.3829752604165,3076.116388494318,1188.0626364315258,1809.5899309430802,1818.4940883091517
1997-04-01,3079.260068951231,1983.2404641544117,1452.1113804408483,1917.0367546801297,2613.878925030048,3069.2673191879735,1188.4844611672795,1809.1220310756137,1813.5652814592631
1997-05-01,3079.4540867660985,1978.4202426087622,1448.5101318359375,1901.7617279628537,2613.089380508814,3055.1062381628785,1187.7784998276654,1806.7583356584819,1804.0799822126114
1997-06-01,3075.0930323745265,1977.978036917892,1448.3766392299108,1898.3029923349056,2607.0487780448716,3050.3242261482005,1188.9505184397979,1807.4696132114955,1801.4842442103793
1997-07-01,3079.0841767282195,1976.4928481158088,1446.431361607143,1896.2510594781838,2605.9097681290064,3050.424471768466,1187.7474078010111,1804.8431396484373,1801.540047781808
1997-08-01,3072.4032315340905,1976.0475308287378,1445.5611746651787,1897.9792756854363,2601.329627403846,3045.9113843513255,1188.9154770795037,1802.233450753348,1801.4025006975444
1997-09-01,3082.9941258285985,1982.1607402726715,1445.6069510323662,1915.7713692143277,2604.8454089042466,3066.580292672822,1189.6453857421875,1803.5604204450333,1809.668513706752
1997-10-01,3081.691857540246,1984.8856608072917,1450.3848702566966,1924.639201614092,2610.3116548978364,3076.129335345644,1189.75341796875,1808.5920061383927,1816.4224897112163
1997-11-01,3097.164084694602,1986.248539943321,1454.7610037667412,1930.255242113797,2617.0738807091343,3080.330218690814,1190.0362620634191,1811.2491062709262,1821.0440499441963
1997-12-01,3079.02480616714,1987.6412185968136,1454.0015520368304,1937.3581220518868,2615.0248209635415,3085.589044744318,1188.7189079733457,1811.4561898367745,1824.1408211844307
1998-01-01,3049.648585464015,1988.501215916054,1452.5201416015625,1937.7531231574292,2603.17633213141,3082.095429391572,1190.042257869945,1814.4622802734373,1821.8187604631694
1998-02-01,3056.786739464962,1988.8130935968136,1454.2049734933037,1930.012368256191,2607.9876239483174,3079.620546283144,1191.5158619600184,1816.3058689662387,1820.0562613351003
1998-03-01,3059.8222212357955,1986.4209941789215,1452.0689174107144,1924.629758438974,2606.6734900841343,3074.1590095288825,1190.5142750459559,1814.3429347446986,1817.5223214285713
1998-04-01,3100.0133167613635,1984.1174555759803,1456.9496372767858,1910.0888810067806,2626.90179286859,3068.3203494910035,1190.1401295381434,1815.00004359654,1813.6739458356583
1998-05-01,3090.941642992424,1979.7320197610293,1453.7370954241073,1909.4282042305424,2618.3354304387017,3059.0315385298295,1188.769495346967,1811.7503574916293,1808.9011056082588
1998-06-01,3080.154326467803,1978.5314223345588,1449.8143659319198,1897.446772737323,2608.7760729667466,3052.7534253669505,1188.3919749540441,1809.8044259207588,1803.1427655901225
1998-07-01,3087.2353293678975,1978.527353324142,1447.4245779854912,1892.8860646373819,2614.548590244391,3051.7348780776515,1188.5016946231617,1808.1021990094864,1799.5330810546873
1998-08-01,3097.6945356889205,1979.095339307598,1447.609078543527,1900.073357348172,2614.7476587540064,3056.4488266453595,1188.5959759880516,1807.5940813337052,1803.3493041992185
1998-09-01,3084.8588423295455,1977.4788650811886,1447.6312255859375,1909.7911906692216,2607.1861853966343,3056.683349609375,1188.268253102022,1805.4559980119975,1805.956813267299
1998-10-01,3086.315178148674,1978.7252987132354,1451.0664585658483,1921.270060989092,2609.8186786358174,3065.7762932054925,1187.794584386489,1807.8521728515623,1813.9036996023995
1998-11-01,3080.3868149266095,1979.9382228477327,1451.274850027902,1925.9307285524762,2612.012970753205,3073.598225911458,1186.8951416015625,1807.881600516183,1818.0655343191963
1998-12-01,3071.844667376894,1983.0816530713848,1452.2125244140625,1938.903117629717,2608.5294283353364,3083.5094105113635,1186.7145134420957,1808.8163103376114,1824.8675755092074
1999-01-01,3049.300870028409,1981.936585669424,1448.0275181361608,1933.823841022995,2598.8260904947915,3078.7340568773675,1185.9929342830883,1808.1909179687498,1819.3870544433591
1999-02-01,3070.253684303977,1986.1166561351104,1451.14013671875,1934.2805682488206,2609.966571514423,3084.1647061434655,1187.67380658318,1810.0336347307475,1821.71881539481
1999-03-01,3085.311982125947,1977.0850088082107,1450.1751708984375,1917.0420520710495,2612.4575883914263,3059.505023378314,1185.8898207720588,1807.1170261928012,1810.8910696847097
1999-04-01,3086.5770744554925,1977.798880782782,1450.050048828125,1912.9996821565446,2612.437712840545,3060.693174419981,1187.3262652228861,1808.420671735491,1810.2687290736606
1999-05-01,3081.7094282670455,1978.8533528645833,1450.2345493861608,1906.591796875,2608.0353565705127,3059.2930649266095,1187.8927432789521,1808.1554957798548,1807.0113045828682
1999-06-01,3077.2447990648675,1976.989985447304,1448.9027622767858,1898.061270084021,2611.4332932692305,3049.6898304332385,1188.4833840762867,1808.5831778390066,1801.864079066685
1999-07-01,3087.9259514086175,1974.0587421492035,1447.3323277064733,1893.8361401827829,2611.1756936097754,3042.375969164299,1187.5737448299633,1805.5878775460378,1797.92970929827
1999-08-01,3080.754875414299,1977.7865540747548,1447.7359444754466,1899.260783645342,2608.092792217548,3051.245302142519,1188.8452866498162,1807.2874886648995,1801.9086565290177
1999-09-01,3084.9962639086175,1977.825449027267,1449.6632603236608,1908.5731362396816,2610.949550530849,3056.0104832504735,1188.6627556295957,1807.1079799107142,1806.6420418875557
1999-10-01,3090.282833214962,1980.5463005514705,1451.3235037667412,1924.1762557119691,2613.9981783353364,3070.2215021306815,1187.7989645565258,1807.783508300781,1816.101619175502
1999-11-01,3089.232843572443,1980.7783538219976,1449.9038260323662,1930.4928185804833,2609.513189853766,3076.8295750473485,1186.811487534467,1805.6300571986606,1819.2562648228236
1999-12-01,3061.2406412760415,1983.987486596201,1451.7572021484375,1940.4476525648583,2603.11529697516,3088.2085626775565,1186.6925048828125,1809.198543003627,1825.8993966238838
2000-01-01,3071.950461647727,1984.7634708180146,1450.9564208984375,1940.4978626179245,2603.7677471454326,3082.2099165482955,1186.5369729434742,1807.8074863978793,1822.769056047712
2000-02-01,3034.89990234375,1982.6937806372548,1446.866193498884,1932.846357237618,2596.1906237479966,3076.793693773674,1187.1666044347426,1809.4811575753347,1818.3117457798548
2000-03-01,3056.6382205847535,1980.825626148897,1450.4042271205358,1921.0223503832547,2607.7386318108975,3070.632287227746,1187.385218003217,1810.2112906319753,1814.7848946707588
2000-04-01,3084.149169921875,1979.2950798483455,1449.5680454799108,1911.2622530955189,2613.72805864383,3061.7446437026515,1187.2848331227021,1808.8421412876673,1808.7375095912387
2000-05-01,3083.1060236150565,1976.6138413373162,1447.7156284877233,1903.7100162146226,2605.260760967548,3055.9881036931815,1187.7621998506434,1807.031794956752,1805.9640066964284
2000-06-01,3079.063831676136,1977.7087641697303,1448.424508231027,1898.354238834021,2611.353634565304,3053.197687322443,1187.7666877297795,1807.9003470284597,1801.7852783203123
2000-07-01,3081.008633700284,1973.800359987745,1446.862008231027,1892.646760760613,2606.6382774939902,3044.1872336647725,1187.4370260799633,1805.1358904157364,1798.4898158482142
2000-08-01,3076.3925263375945,1974.7485590916053,1446.5834263392858,1899.1565632370282,2603.9466271033652,3047.1380060369315,1187.1644143497242,1804.0653773716517,1801.9376482282364
2000-09-01,3075.128358783144,1977.7697993259803,1446.095406668527,1911.3341133549527,2600.335693359375,3057.606830018939,1188.1631290211396,1803.3890860421316,1805.6351797921316
2000-10-01,3083.8229092684655,1977.5184780943628,1450.109340122768,1923.1003095518868,2609.337126903045,3065.160208037405,1186.607199276195,1805.709293910435,1814.2708914620534
2000-11-01,3084.3942353219695,1980.5599437040441,1452.1592494419644,1933.1874631485848,2611.3483135516826,3075.8885239109845,1185.7272518382354,1806.7120143345423,1820.144544328962
2000-12-01,3057.7673709753785,1981.136905445772,1450.7383510044644,1933.9576577240566,2604.592504256811,3079.0727095170455,1186.0289450252758,1807.8814915248324,1821.3087899344307
2001-01-01,3047.503107244318,1982.5001436121322,1449.0176827566966,1932.4771521226414,2599.802026993189,3075.8550470525565,1186.8679271024816,1809.436580113002,1818.9382280622208
2001-02-01,3064.257627544981,1981.3817641314338,1451.209193638393,1931.2835117556012,2606.4002403846152,3075.374533913352,1185.5135569852941,1807.763235909598,1819.6248735700333
2001-03-01,3059.18838038589,1982.0567411534926,1447.4957275390625,1919.4250718602593,2601.1986365685093,3071.1462772253785,1187.5546444163604,1809.087698800223,1812.5358581542966
2001-04-01,3093.165912050189,1979.7710343903186,1451.4273507254466,1914.6391094855542,2615.14407426883,3062.5319972182765,1187.3635684742646,1808.6576189313614,1811.0361371721538
2001-05-01,3076.3984448982005,1977.4579216452205,1447.6571219308037,1904.7286123599645,2606.821069961939,3055.2527225378785,1187.8875732421875,1807.5528826032364,1804.962703159877
2001-06-01,3073.223507043087,1975.6182502297793,1445.345458984375,1895.9124871020047,2602.2476587540064,3048.799826882102,1186.8142161649816,1804.9377441406248,1801.2020656040736
2001-07-01,3077.0025079900565,1974.331605200674,1445.0831821986608,1894.3241911114385,2605.4668719951924,3044.9322324810605,1187.5905115464154,1804.1640145438057,1800.3858293805802
2001-08-01,3083.361261541193,1973.290536917892,1442.7464076450894,1902.5927273732311,2604.6297513521636,3047.53066554214,1187.0863611557904,1800.5499703543526,1801.0296412876673
2001-09-01,3089.5698316169505,1977.5179993872548,1446.8239048549108,1912.9533875663324,2610.490534855769,3054.5872543797345,1188.0372529871324,1804.2817252022878,1805.7710920061381
2001-10-01,3083.3655155066285,1980.0555060891543,1449.668404715402,1922.2157604289503,2606.3687838040864,3070.245361328125,1187.1873563878676,1804.979269845145,1814.7707257952006
2001-11-01,3075.9047999526515,1982.2124406403186,1449.7170584542412,1931.2763717939267,2608.047876602564,3080.5799079663825,1186.7060044232537,1806.3048226492745,1819.4435119628904
2001-12-01,3063.8074470288825,1987.6710181142769,1452.3081752232144,1944.3094505454008,2606.0021033653843,3089.6495472301135,1187.3434268727021,1809.7911289760043,1826.1492047991069
2002-01-01,3056.50634765625,1987.8427542892157,1449.516078404018,1933.2121075324292,2602.0830203325318,3085.844837535511,1187.8294462316176,1810.821315220424,1820.2099391392298
2002-02-01,3070.320453065814,1988.6202943091298,1452.701416015625,1931.438518020342,2610.0468562199517,3084.265321673769,1188.5802504595588,1811.549377441406,1821.9415937151225
2002-03-01,3081.0739228219695,1983.1742828967524,1452.1337018694198,1919.1470739976414,2615.2450170272436,3072.2171667850375,1187.6067397173713,1810.6242588588168,1814.6912711007253
2002-04-01,3088.4656501538825,1980.7121725643383,1451.4602225167412,1911.5916126179245,2613.04196088742,3064.548006924716,1187.2384464039521,1808.344050816127,1811.4213126046316
2002-05-01,3076.2950550426135,1978.222416896446,1448.3347865513394,1907.5151551444574,2608.840551131811,3056.779896129261,1187.500789866728,1806.8421500069753,1806.3997541155131
2002-06-01,3074.6559836647725,1976.7251407398896,1447.354213169643,1896.1838056456368,2609.1812525040064,3049.779163707386,1187.2542437385111,1807.0234026227677,1800.899178641183
2002-07-01,3074.62676077178,1974.0248736213234,1445.6279645647323,1893.5330372936319,2606.319642678285,3041.640957919034,1187.94677734375,1803.013937813895,1797.1375601632253
2002-08-01,3073.3894116950755,1975.4250919117646,1445.2220807756698,1901.041052476415,2604.478258964343,3050.166644472064,1187.3433909696691,1801.8730163574216,1802.0124162946427
2002-09-01,3084.6439245975375,1978.8229549632354,1446.4039829799108,1915.1703456662735,2602.587734124599,3060.411857836174,1188.5036333869486,1802.736336844308,1809.1736929757253
2002-10-01,3076.119347774621,1980.6592754289215,1447.870832170759,1921.3117491524174,2606.0736240484775,3070.11015920928,1187.0229563993566,1804.0192740304128,1814.4756862095423
2002-11-01,3073.84902491714,1983.1619561887255,1450.390363420759,1929.951333099941,2610.644374749599,3080.182069720644,1186.9643267463236,1807.7447073800222,1819.4832938058034
2002-12-01,3070.262747099905,1986.0588522518383,1453.0869838169644,1939.2921303803066,2612.0868389423076,3083.2769220525565,1188.2338579963236,1811.0285077776225,1823.19096156529
2003-01-01,3047.1418900923295,1988.7838924632354,1450.097394670759,1937.4705188679245,2599.93411333133,3087.9163337476325,1188.4237850413604,1811.1858912876673,1822.4269321986606
2003-02-01,3047.365685665246,1986.5454580269607,1450.5206298828125,1928.7309754569574,2598.3916453826123,3080.0735011245265,1187.85353716682,1810.9478541782923,1819.556427001953
2003-03-01,3065.1370886600375,1984.9919337852327,1451.2017822265625,1925.429318985849,2605.335724659455,3075.2757679332385,1188.3824965533088,1810.8944484165736,1817.8090776715958
2003-04-01,3087.6664595170455,1980.505251416973,1452.596871512277,1913.442014298349,2616.106238731971,3063.9813047466855,1187.5249885110295,1809.3782697405131,1811.5451267787387
2003-05-01,3091.8595747514205,1976.3177609911152,1450.8441162109375,1906.3219754201061,2616.185114933894,3053.9197517163825,1187.0769545611213,1806.3976832798548,1806.5709795270645
2003-06-01,3074.4384765625,1977.6072782628676,1447.5786481584823,1896.5898621757074,2607.5077937199517,3050.5008581912875,1188.1910256778492,1807.9677036830356,1800.9137834821427
2003-07-01,3086.3136985085225,1977.7638154871322,1447.3191615513394,1895.52957786704,2611.517333984375,3054.243977864583,1187.8191779641545,1806.6611153738838,1802.4107796805245
2003-08-01,3082.924212831439,1975.9223489200367,1447.978254045759,1900.7595997936319,2609.23101963141,3048.7622810132575,1188.1065458409926,1805.4831368582588,1802.354758126395
2003-09-01,3078.4708658854165,1977.435183057598,1447.2817557198662,1910.9258687721108,2606.0978816105767,3057.375451290246,1188.258056640625,1804.5928955078123,1807.8430175781248
2003-10-01,3083.6076216264205,1980.270325903799,1447.8094482421875,1923.7925403522995,2607.5538048377402,3071.895160097064,1187.6503619025736,1804.1605268205913,1814.8777553013392
2003-11-01,3102.0269220525565,1981.857120289522,1453.2314627511162,1932.0243403596696,2611.643316806891,3076.451526988636,1186.6042552274816,1805.7436261858256,1819.9199131556918
2003-12-01,3062.9220673532195,1986.7662616804535,1449.2644391741073,1941.02783203125,2606.2201084234775,3089.040675307765,1186.8040197035846,1808.4252493722097,1823.0348859514506
2004-01-01,3041.726037227746,1986.7191090303309,1449.0464564732144,1936.8806659050706,2594.330772986779,3083.587461529356,1187.8752585018383,1810.4319981166293,1821.1720057896205
2004-02-01,3048.809074633049,1985.165465111826,1451.3759940011162,1927.2235222582547,2602.9325045072114,3079.583370324337,1187.39211138557,1810.0565229143413,1819.0741402762276
2004-03-01,3080.5915601325755,1982.268808402267,1452.940673828125,1923.3164661335495,2615.281481620593,3071.5522534919505,1186.96486529182,1809.4071524483816,1816.6170392717631
2004-04-01,3079.373076467803,1980.172310623468,1449.6677943638394,1910.1707602446934,2613.9784592848555,3065.3120561079545,1187.3423138786766,1808.402361188616,1809.5451354980466
2004-05-01,3086.068078243371,1977.9491948146447,1450.9617396763394,1903.9546174823113,2611.0990084134614,3056.899746981534,1187.5033030790441,1808.2551138741628,1805.8031354631694
2004-06-01,3086.6824988162875,1975.198783126532,1447.9493059430804,1900.8434367629716,2610.51025390625,3049.9376701586175,1187.6585836971508,1804.0385654994418,1802.6838030133927
2004-07-01,3073.8349683357005,1977.5553385416667,1445.8571079799108,1895.4500018425706,2604.6428973858174,3052.260520241477,1187.941858628217,1805.7674952915736,1801.926531110491
2004-08-01,3068.158143939394,1973.629820580576,1445.654035295759,1899.4041586821934,2600.4310021033652,3043.3728767163825,1187.70949419807,1801.1922563825333,1798.6452375139506
2004-09-01,3091.1992853338065,1980.50812365962,1450.462384905134,1913.4683860922758,2606.214474409054,3062.600985440341,1188.623800838695,1805.7679312569753,1809.969002859933
2004-10-01,3090.1711203835225,1981.7709530101104,1449.69970703125,1927.7712264150941,2605.877685546875,3074.2348410866475,1187.8241684857537,1803.790828159877,1815.7540457589284
2004-11-01,3086.593350497159,1983.1504672181372,1453.2530866350448,1932.2924344044811,2615.781500400641,3081.8276145241475,1187.1042049632354,1807.113102504185,1822.4741254534038
2004-12-01,3069.212942412405,1984.6898696001838,1451.948939732143,1937.066074587264,2606.35250776242,3082.8494910037875,1186.9855813419117,1807.8897748674663,1821.8702043805802
2005-01-01,3044.809237393466,1986.4738913143383,1446.7714146205358,1935.9570773142689,2594.5619240785254,3081.256288470644,1187.2070671530332,1808.561052594866,1818.1264604840958
2005-02-01,3057.803067294034,1987.0928596047793,1451.8114362444198,1934.2831017836083,2607.2769556290064,3077.21465139678,1188.8284122242646,1812.5467572893413,1819.4539751325333
2005-03-01,3078.7662390506625,1986.3853304993872,1453.3782087053573,1927.2581856205777,2615.70559770633,3080.080159505208,1189.0436150045957,1813.0524771554128,1818.4322902134486
2005-04-01,3078.4370191169505,1983.550905713848,1452.7733503069198,1911.73095703125,2614.5775428185093,3069.509795217803,1188.3482809627758,1810.5635506766182,1813.3660452706472
2005-05-01,3073.9755341500945,1978.0474494485293,1447.757306780134,1902.5481601931012,2605.9664212740386,3052.5945490056815,1187.7520033892463,1807.9196384974887,1804.2205810546873
2005-06-01,3070.547762784091,1975.9647144990809,1447.204066685268,1892.823647553066,2605.278602013221,3046.4982466264205,1187.7446791704963,1807.6070513044083,1799.3041992187498
2005-07-01,3084.566243489583,1976.614439721201,1446.394478934152,1895.2457068101414,2609.482672275641,3050.4346442945075,1187.8918816061582,1805.8123997279574,1800.6954738071986
2005-08-01,3073.726214784564,1975.6874234068628,1446.4243861607144,1899.5339447597287,2604.384358723958,3047.411739464962,1188.2593491498162,1804.9291338239395,1801.6171046665736
2005-09-01,3089.241536458333,1977.1337172564338,1449.121529715402,1913.3073914725824,2608.766682942708,3058.514589251894,1187.9043040556066,1804.5757838657923,1809.7782679966517
