,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-10-01,-0.30856323,2.6520386,-7.1858215,-3.9619446,2.4625854,-2.7033691,3.8378296,0.55352783,-7.2725525
2001-11-01,-2.3636475,2.3443909,-9.563049,-6.083618,2.114685,-4.6743164,3.742859,-0.9496765,-12.102905
2001-12-01,-4.542145,2.0800781,-13.162231,-8.1651,0.32696533,-6.5812683,3.2937622,-2.7167664,-16.69635
2002-01-01,-6.6079407,1.6116333,-15.257538,-10.899017,-1.8296814,-8.939911,2.8790894,-4.2759705,-19.515106
2002-02-01,-7.5491943,0.901886,-16.074677,-12.169342,-2.4241638,-10.099915,2.3392944,-5.265991,-20.503174
2002-03-01,-7.6761475,0.6537781,-16.663177,-13.571594,-1.7427368,-9.667236,1.9379883,-4.9338074,-20.08725
2002-04-01,-7.612488,0.7913208,-15.214813,-12.019318,-0.5574341,-8.489319,2.4706116,-4.181488,-17.687195
2002-05-01,-5.445221,1.5585938,-14.305664,-9.942688,1.2236328,-6.715149,2.6315002,-0.9142761,-12.9357605
2002-06-01,-2.8338623,2.6231995,-11.406128,-7.3786316,2.6163025,-3.70578,3.1419067,-0.11618042,-7.715576
2002-07-01,0.44085693,3.3540955,-8.408752,-4.420166,2.8590393,-0.4064331,3.6087646,1.8629761,-3.3058777
2002-08-01,2.233307,3.2869873,-6.2695007,-1.2951965,3.6318054,1.5456238,3.9579163,3.1042175,-1.8144226
2002-09-01,1.935852,3.5052795,-5.5940857,-1.4409485,3.2279358,1.2142029,3.6791687,2.252594,-3.6256409
2002-10-01,-0.030944824,2.8872375,-7.1929016,-2.7146301,1.9577026,-1.2038269,3.3872375,0.5227661,-8.024902
2002-11-01,-3.0786743,2.6975708,-10.909576,-6.1165466,1.1705017,-4.7096863,3.4212341,-1.5407715,-14.086365
2002-12-01,-5.1924744,1.9379578,-13.705627,-9.027893,-0.45758057,-6.3614197,2.4852295,-2.9934998,-18.152863
2003-01-01,-7.2848816,1.3968506,-15.555359,-11.194,-2.7391968,-8.201263,2.5090027,-5.1981506,-20.753693
2003-02-01,-9.087189,0.92526245,-16.89975,-12.428833,-2.966217,-9.39093,2.5633545,-5.268921,-21.510864
2003-03-01,-8.879578,0.83535767,-18.124634,-12.71344,-2.7009888,-11.257568,2.5804138,-4.9476013,-21.419556
2003-04-01,-8.120575,0.82748413,-18.09616,-13.394196,-0.6911926,-10.324097,2.6322632,-3.8521423,-18.64392
2003-05-01,-6.547394,1.289032,-15.389038,-11.64502,1.4909973,-8.621124,2.8726196,-1.3812561,-12.9409485
2003-06-01,-3.3663025,2.3341064,-11.547485,-8.246857,2.755188,-4.6285095,3.1913147,-0.27441406,-8.560486
2003-07-01,-1.2095642,3.5297852,-8.521088,-4.950989,4.4269714,-2.9743652,3.6019592,2.4114075,-5.945801
2003-08-01,1.6329956,3.7435608,-3.6878967,-0.61209106,4.3832397,0.9740906,4.135071,3.2103271,-3.7361755
2003-09-01,2.5079956,3.8486023,-3.8788147,-1.7947083,3.9212952,1.46698,4.228668,2.7120361,-4.5947876
2003-10-01,-0.78616333,3.640625,-7.877014,-5.024475,2.424652,-2.874939,4.2148743,0.6473999,-8.760712
2003-11-01,-2.7302246,2.5371704,-9.752533,-6.7411194,1.8652954,-4.5962524,3.8632202,-0.6404114,-13.450867
2003-12-01,-4.9028015,1.901947,-12.791687,-8.451599,-1.0943909,-7.0767517,3.293457,-3.3363647,-17.345154
2004-01-01,-7.211426,1.2816162,-15.712494,-11.545258,-2.20578,-10.100983,2.8501892,-3.9484558,-19.823914
2004-02-01,-8.497284,0.41293335,-17.117645,-13.848663,-3.1504517,-9.330139,2.4917908,-5.415497,-20.862701
2004-03-01,-8.424805,0.50305176,-17.104523,-13.632721,-2.55307,-9.0694275,2.632721,-5.106476,-20.544128
2004-04-01,-7.7902527,0.7928772,-16.354736,-12.698273,-1.6820374,-8.477661,2.6835022,-3.3628235,-18.397858
2004-05-01,-5.399597,1.8222656,-14.1085205,-10.865723,1.4458618,-6.75531,3.21875,-1.4084778,-13.681793
2004-06-01,-2.0968018,2.7468262,-9.60199,-5.667206,2.7045288,-2.7122498,3.5097046,0.15618896,-7.775757
2004-07-01,0.25930786,3.4910583,-7.1427307,-3.9995422,3.7849426,-1.3052368,3.9721375,3.1070862,-4.0393066
2004-08-01,1.6127014,3.5642395,-4.326416,-2.0880432,3.9995422,0.3284607,4.0131226,3.347351,-1.5999146
2004-09-01,2.30542,3.907196,-6.7225647,-1.9031067,2.2928467,0.39364624,3.92984,1.9118958,-4.2733154
2004-10-01,0.48129272,3.3844604,-7.8632812,-3.3085327,2.1686401,-1.5039368,3.6622314,0.22164917,-7.8537292
2004-11-01,-2.1510315,2.445984,-10.600281,-5.4653015,1.339386,-2.8978271,3.9476318,-1.1999207,-12.260956
2004-12-01,-4.204376,1.6069336,-14.606171,-9.017273,0.14202881,-5.009033,3.0823975,-2.9739685,-16.815857
2005-01-01,-6.624542,1.0847473,-16.5112,-12.007172,-1.1535339,-7.394623,2.6264954,-4.1528625,-20.969208
2005-02-01,-8.049896,0.55963135,-18.066254,-12.41687,-1.6812744,-9.610168,2.1585388,-5.0563965,-21.494843
2005-03-01,-8.171478,0.43701172,-18.384155,-12.650635,-2.2251892,-10.253082,2.0756226,-5.612488,-22.168427
2005-04-01,-7.474701,0.6166992,-17.284637,-12.7229,-1.3331299,-10.35498,2.5368652,-4.771759,-20.105621
2005-05-01,-5.867676,1.5854492,-16.174042,-12.614746,0.644928,-9.144867,2.7233582,-1.6213684,-14.974213
2005-06-01,-3.5967102,2.61792,-12.906494,-9.954254,1.2841797,-6.2726746,3.1376648,-0.39837646,-8.678711
2005-07-01,-0.01675415,3.7008057,-8.88089,-5.570343,3.3678894,-2.4862976,3.6669312,2.444336,-3.0150452
2005-08-01,2.5668945,3.9276428,-3.9642334,-1.3517761,3.8588257,0.658905,4.1372375,3.3232117,-1.7153931
2005-09-01,2.2940063,3.8251953,-3.9963074,-1.7040405,2.570282,0.91793823,4.169739,2.2400208,-4.1233215
2005-10-01,0.815155,3.449829,-5.958374,-3.661377,2.408783,-1.0997314,4.081787,1.4449768,-8.016144
2005-11-01,-1.3675232,3.055542,-8.817474,-6.0155334,1.9832458,-4.167877,3.8716736,-0.4307251,-12.551971
2005-12-01,-4.8206787,2.5551453,-13.49057,-9.2638855,-0.2515564,-8.19104,3.7576294,-3.5356445,-17.931122
2006-01-01,-7.2598877,1.8599243,-16.33014,-12.884949,-1.9993286,-11.051178,2.7878113,-4.8019104,-20.450134
2006-02-01,-8.1440735,0.95477295,-18.162659,-13.931213,-2.7347717,-12.621429,2.4491272,-5.5230103,-21.355804
2006-03-01,-8.239044,0.68807983,-17.101196,-13.25061,-2.4887085,-12.102386,2.17984,-4.8035583,-21.311188
2006-04-01,-7.9509277,1.1724854,-17.529846,-13.047394,-1.1735535,-11.975342,2.4142456,-3.986847,-19.84317
2006-05-01,-6.631592,1.7040405,-15.14151,-11.819031,1.0619202,-9.872772,2.8721924,-1.282074,-14.600616
2006-06-01,-3.9460754,2.5884705,-13.008636,-10.852264,3.0884705,-5.9996643,3.450409,0.18417358,-8.138153
2006-07-01,0.29849243,3.5238342,-9.637268,-7.0939026,3.5504456,-2.1584778,3.7533875,2.8004456,-4.346039
2006-08-01,2.4685059,3.8631592,-6.1610413,-3.3564453,3.5057983,0.3034668,4.1463623,4.0763245,-0.04776001
2006-09-01,1.9467468,3.682373,-7.267151,-2.4994202,3.332672,0.04547119,4.3382874,2.5474243,-3.0142212
2006-10-01,-0.62194824,3.1524353,-9.60733,-5.5941772,2.2143555,-1.75177,3.5880127,0.6213379,-5.7690125
2006-11-01,-2.1682434,2.336731,-11.018646,-6.874115,1.081665,-4.8838806,3.258484,-0.78637695,-11.037567
2006-12-01,-4.1447144,1.6802368,-14.07843,-9.266724,-0.20516968,-6.6967773,2.8192444,-2.3323975,-15.885132
2007-01-01,-5.878235,0.93240356,-16.658386,-10.873016,-1.5498352,-8.841095,2.4004517,-3.7791443,-18.392456
2007-02-01,-7.2160645,0.5426636,-17.364655,-11.806976,-2.5620422,-9.543304,2.2485046,-4.5687256,-19.070465
2007-03-01,-7.730957,0.39578247,-16.85373,-12.672241,-2.4701233,-9.3645935,2.5599976,-3.4681702,-18.862976
2007-04-01,-7.45755,0.77368164,-17.573853,-13.569031,-1.6712036,-9.142181,2.5744019,-3.7995605,-17.729828
2007-05-01,-5.5948486,1.7059937,-15.201263,-11.692688,0.82406616,-7.302704,3.1412354,-1.7677307,-13.392944
2007-06-01,-3.386963,3.008728,-12.38504,-9.482758,2.6170044,-5.66626,3.3540344,0.31497192,-7.478607
2007-07-01,-0.69174194,4.295471,-9.19458,-6.1958923,4.0496216,-2.8609924,3.7992249,2.8607483,-3.8373108
2007-08-01,2.8178406,4.2464905,-4.4582825,-3.4556885,3.808319,1.1236267,3.846161,4.1985474,-0.2505188
2007-09-01,2.2344666,3.813568,-3.842682,-2.0086365,3.500061,1.4575195,4.169464,2.9927063,-2.7123718
2007-10-01,0.8338623,3.7522888,-7.701294,-5.206909,3.0197754,-0.757843,3.993103,1.5774841,-7.2958984
2007-11-01,-1.5482178,3.0906677,-11.2464905,-7.6495667,2.2602234,-4.3207397,3.7409058,-0.8227539,-12.283417
2007-12-01,-4.41098,2.531433,-14.206696,-10.479034,1.4202881,-7.2526855,3.4865723,-2.8111877,-16.571838
2008-01-01,-6.267761,1.9020691,-15.172119,-11.247253,0.05328369,-9.309662,3.0202637,-3.7608643,-18.772858
2008-02-01,-7.547577,1.5061646,-16.792908,-12.425842,-1.0230408,-10.472351,2.6094666,-4.86499,-20.647278
2008-03-01,-7.72583,1.2807617,-16.845093,-12.275543,-2.5542603,-9.430176,2.4848328,-4.759369,-20.742645
2008-04-01,-6.9504395,1.9196472,-15.904449,-11.868408,-1.403656,-9.289093,2.2233887,-3.433075,-18.192444
2008-05-01,-5.3460083,2.3378906,-13.606659,-9.707123,0.9020691,-7.3645325,2.4267578,-1.8400574,-14.441467
2008-06-01,-3.9237366,3.2921448,-11.077606,-7.9071655,2.8410034,-4.9049683,2.830597,0.16339111,-9.374756
2008-07-01,1.6476746,3.9416199,-6.599579,-4.0906982,3.990265,-1.2969666,3.2150269,3.1554565,-4.3562317
2008-08-01,3.6649475,4.196991,-4.017975,-0.9532471,3.9195557,1.7442322,3.5865479,3.3865356,-1.6719055
2008-09-01,2.4120178,3.8875427,-3.2831726,-0.29040527,4.094513,1.315155,3.6314697,2.7008667,-3.1184082
2008-10-01,0.48199463,3.4449768,-7.0455933,-3.3902588,3.737793,-1.0168762,3.4147034,1.1723633,-7.713623
2008-11-01,-2.5274048,2.8972778,-10.301178,-7.273651,2.334961,-4.8888855,2.9960632,-0.5654907,-12.286438
2008-12-01,-3.8928528,1.9273987,-12.52771,-9.201416,-0.10003662,-7.2687683,3.2252502,-2.0177917,-16.77069
2009-01-01,-5.8959656,1.3148499,-14.768982,-11.284515,-2.0873718,-9.373596,2.9603882,-4.1740417,-19.641022
2009-02-01,-7.1548767,1.0033264,-16.922394,-13.2323,-0.8463745,-9.695923,2.607727,-4.468445,-20.831848
2009-03-01,-7.969055,0.31692505,-17.645996,-13.550018,-0.96728516,-11.499573,2.2400818,-3.6654663,-20.980682
2009-04-01,-7.4787903,0.9041443,-17.318756,-13.884216,-1.0229187,-11.04895,2.3249817,-2.8917236,-18.69455
2009-05-01,-5.5812073,2.232788,-14.612854,-10.282837,-0.4859314,-7.9322815,2.6783447,-2.4379883,-14.300995
2009-06-01,-3.3996277,3.6251526,-11.105438,-7.2576904,2.1495056,-5.9455566,3.0714111,-0.7440491,-8.708862
2009-07-01,0.6538391,3.8484802,-7.4955444,-3.2115479,4.150055,-1.3011475,3.4714966,2.1637573,-4.2377625
2009-08-01,2.7555237,3.6289673,-4.133148,-0.1894226,3.8375244,0.85147095,4.1278687,3.3356934,-1.4016724
2009-09-01,1.1430359,3.5190735,-5.190918,-1.691742,3.2914124,-1.1497498,4.022888,2.7288513,-3.6731567
2009-10-01,-0.57351685,3.0338745,-8.102081,-2.7512512,2.011078,-3.205597,3.8598022,0.74349976,-7.257538
2009-11-01,-2.189392,2.4686584,-10.826935,-5.177429,0.72665405,-5.3213806,3.5247192,-1.1999207,-12.4053955
2009-12-01,-4.8415527,1.8840942,-13.011505,-8.186981,0.1895752,-6.234955,2.870636,-3.3835144,-17.48108
2010-01-01,-6.9699707,1.2870483,-14.934692,-11.82251,-2.5781555,-7.6729736,2.3065186,-5.0068054,-21.01001
2010-02-01,-8.067993,0.3559265,-16.009552,-14.145386,-2.937378,-8.953705,1.9936523,-4.7888794,-22.495605
2010-03-01,-7.6707153,-0.12515259,-15.721802,-14.198364,-1.8386841,-9.345795,2.123932,-5.080902,-22.564362
2010-04-01,-7.9760437,0.25515747,-15.730133,-14.071869,-0.5631714,-10.210907,2.2025146,-3.878601,-20.755402
2010-05-01,-6.462921,1.4891663,-14.781006,-12.91687,0.29907227,-7.3407593,2.6376648,-2.516632,-16.090637
2010-06-01,-4.1164246,2.6871643,-10.712006,-9.056915,2.3554077,-5.5450745,3.0847473,-0.013214111,-8.782562
2010-07-01,0.51953125,3.1756592,-6.720093,-3.091858,3.9881897,-0.6584778,3.4205322,2.4931946,-3.8459473
2010-08-01,2.7926025,3.7036133,-2.0167542,-0.85879517,4.262329,1.431366,3.4645386,3.448761,-0.2442627
2010-09-01,3.072815,3.719452,-3.3753357,-1.4880371,3.8521729,1.7994995,3.766327,3.2044678,-1.8092346
2010-10-01,0.97229004,3.4957275,-8.027191,-2.074585,3.667389,0.62265015,3.6821594,1.4562378,-7.5037537
2010-11-01,-2.0875244,3.0314941,-10.787903,-5.1786194,2.5970764,-2.6804504,3.5259705,-1.1254272,-14.259216
2010-12-01,-4.336548,2.3353882,-12.854736,-7.105896,0.9594116,-5.1959534,3.2516785,-2.5708923,-17.986908
2011-01-01,-6.6436157,1.9337158,-15.684387,-10.22287,-1.3398743,-7.7111816,3.2433472,-4.7039795,-20.787933
2011-02-01,-7.908539,1.4130859,-16.486359,-10.877991,-1.9804993,-9.690399,3.0563354,-4.4513245,-22.294403
2011-03-01,-8.943939,0.7868042,-16.641968,-11.626312,-2.0119324,-9.442566,3.0290222,-4.7993164,-22.212067
2011-04-01,-7.6035767,1.3896179,-15.72934,-10.6640625,-2.7322388,-9.277344,3.2149353,-4.4618835,-19.934479
2011-05-01,-6.551758,2.183838,-14.155121,-10.562408,0.8586731,-8.595367,3.0274353,-2.5654297,-15.446136
2011-06-01,-4.040161,3.1980286,-10.7404175,-9.209412,3.5114746,-6.7453003,3.188202,-0.3527832,-10.129059
2011-07-01,1.0879211,3.7263489,-6.9473267,-4.0130615,3.5820312,-0.8418884,3.4873657,2.4658508,-5.6485596
2011-08-01,2.3133545,3.9545288,-4.353821,-1.0249023,2.6831665,1.3295593,4.0046997,3.0581665,-2.9505615
2011-09-01,1.9448242,3.3780823,-2.8421936,-0.12670898,2.7025757,1.6536255,3.9925537,2.7915344,-4.2692566
2011-10-01,-0.30551147,3.2029114,-4.979248,-3.51651,2.8982544,-0.70895386,3.7470398,1.02948,-9.0607605
2011-11-01,-1.9472351,2.593567,-8.242523,-5.930969,1.6651306,-2.9542847,3.6921692,-0.96295166,-12.395386
2011-12-01,-4.7983093,2.2216187,-12.455444,-8.2777405,0.9057617,-5.452606,3.2514343,-2.4893494,-17.06662
2012-01-01,-6.5305786,1.7917175,-14.312561,-11.018433,-1.1329956,-8.58905,2.9716187,-4.1349487,-20.348755
2012-02-01,-8.040405,1.2904053,-16.725983,-12.045258,-2.456543,-9.921295,2.4508667,-5.1310425,-22.043274
2012-03-01,-8.586243,1.3094482,-17.495453,-13.132965,-1.5804749,-9.705261,2.4821777,-4.32251,-21.88916
2012-04-01,-7.8755493,1.4839172,-17.366516,-12.020081,-1.5180664,-9.794312,2.5778503,-3.5033264,-19.460266
2012-05-01,-5.393799,1.9113159,-13.530365,-9.252808,0.6904602,-7.342743,2.8302612,-1.7215576,-13.569275
2012-06-01,-4.4351807,3.054657,-12.197205,-7.468872,2.7210388,-6.5703735,3.250122,0.203125,-8.253754
2012-07-01,0.34884644,3.5386047,-6.749542,-3.9870605,3.9934692,-1.4169312,3.3108826,2.449768,-4.1610107
2012-08-01,2.4501953,3.8572693,-2.3845825,-0.40441895,3.111267,1.708252,4.084961,2.691681,-0.6034546
2012-09-01,2.1383667,3.651886,-0.82369995,0.97891235,2.5405579,2.042694,4.4761963,1.6072693,-2.9056702
2012-10-01,-0.9128723,3.3380737,-6.343231,-3.0465393,2.0112915,-0.9655762,3.8031616,0.110961914,-7.2243347
2012-11-01,-3.264038,3.1461487,-9.623566,-7.81073,1.3911438,-5.5118103,3.542694,-1.8088379,-13.428864
2012-12-01,-5.524536,2.558319,-13.711243,-10.658112,-0.16119385,-8.123291,3.0996704,-3.3407288,-18.310638
2013-01-01,-6.898163,1.7619629,-16.059357,-13.255646,-2.7244873,-10.077942,2.9571228,-5.2325134,-21.538147
2013-02-01,-8.014252,1.0121155,-17.17752,-15.036743,-2.6480103,-12.241852,2.4437866,-5.1980896,-22.839417
2013-03-01,-8.520782,0.798645,-17.993256,-14.478882,-1.4251404,-10.794373,2.4196472,-4.3771973,-22.33496
2013-04-01,-7.6151123,1.1192017,-16.726532,-13.098572,-0.96661377,-9.341949,2.2520752,-3.797821,-20.464996
2013-05-01,-6.139374,2.1483154,-14.735168,-11.135742,0.72387695,-8.459106,2.653534,-2.1016235,-15.293854
2013-06-01,-2.9423523,3.0245361,-11.01062,-8.502075,2.9648743,-6.14859,3.0167542,0.24209595,-7.702179
2013-07-01,0.7797241,3.6586304,-7.4286194,-3.633606,3.388916,-1.0700684,3.607788,3.1762085,-3.6403503
2013-08-01,2.7319336,4.230011,-4.2075806,-0.80215454,4.5630493,0.2923584,4.04068,4.045349,0.17150879
2013-09-01,2.36557,4.067505,-3.0732727,0.0022583008,3.9259033,1.0967712,4.2921143,2.3987732,-3.4560852
2013-10-01,-0.1593628,3.6003723,-6.3124695,-2.4552307,1.6209106,-0.94262695,3.9209595,0.9227295,-8.451172
2013-11-01,-2.677063,2.9381409,-10.962158,-5.134796,1.0758972,-3.0567932,3.5533447,-1.8164978,-14.261261
2013-12-01,-5.2869873,2.3398438,-13.034668,-7.9911194,-0.44781494,-6.08844,3.2844238,-3.978241,-18.201202
2014-01-01,-7.5478516,1.6659241,-15.036896,-11.4600525,-1.3016968,-10.038208,2.8009033,-5.2283936,-20.552856
2014-02-01,-8.064636,1.397522,-16.736145,-12.40213,-2.0388794,-10.287109,2.968811,-4.975525,-22.308594
2014-03-01,-8.459686,0.71710205,-17.680481,-13.920685,-2.5019226,-11.253906,2.8635864,-5.480072,-21.517212
2014-04-01,-8.085266,1.2859192,-16.823242,-14.597778,-2.36438,-11.403748,2.6073303,-4.67984,-18.360535
2014-05-01,-6.724457,2.132965,-15.603394,-13.2499695,0.040924072,-9.124878,2.7556763,-2.8097534,-14.354462
2014-06-01,-4.30954,3.5153809,-11.729645,-9.432678,2.7497253,-5.8828125,3.6423035,-0.86361694,-8.118286
2014-07-01,-0.7964783,4.1577454,-8.779816,-5.8646545,4.0328064,-1.8644714,3.840393,2.2806091,-3.403778
2014-08-01,2.3068237,4.568756,-3.8358765,-1.1236267,3.6292114,1.7060852,4.1289673,3.0734558,-2.3415527
2014-09-01,0.45065308,4.117462,-4.885376,-2.0856628,4.302887,0.054840088,4.337372,2.8810425,-3.85437
2014-10-01,-1.7260132,3.6695251,-8.286499,-3.4437256,1.9642944,-2.5561218,3.7964783,0.36203003,-7.9691467
2014-11-01,-3.375702,3.0848389,-10.8078,-6.561249,0.51950073,-4.4727173,3.771515,-1.1657104,-13.015778
2014-12-01,-5.962158,2.5609436,-13.318787,-10.736969,-0.9664612,-6.3099976,3.3420715,-3.1184692,-17.842194
2015-01-01,-7.0534363,1.7484131,-16.156982,-12.461273,-1.9555054,-9.338196,2.7476196,-5.116638,-20.400085
2015-02-01,-8.570251,0.84375,-17.2518,-12.817474,-2.4021912,-11.823395,2.8674011,-5.670746,-21.952911
2015-03-01,-8.518494,0.51104736,-16.73999,-11.832794,-2.3514404,-9.793732,2.6220703,-5.1882324,-21.538757
2015-04-01,-7.5316467,0.56085205,-17.060303,-13.000671,-0.53552246,-9.523956,2.5063477,-3.9135742,-19.17749
2015-05-01,-5.5105286,1.1165466,-14.486084,-11.301331,0.9366455,-6.7323303,2.4056702,-2.2280884,-14.254791
2015-06-01,-3.269287,2.2511292,-12.04541,-8.708496,3.1300964,-5.234314,2.9008484,-0.539917,-8.447876
2015-07-01,1.1048889,3.201538,-7.4558716,-4.5301514,2.4464417,-1.7427063,3.1192932,1.8604736,-4.425293
2015-08-01,2.5911255,3.3431091,-4.80542,-1.8267517,3.037262,0.58032227,2.8799744,2.795166,-1.5142517
2015-09-01,1.8200073,3.7418823,-6.4523926,-2.4266968,3.549652,-0.2020874,2.8269653,1.726471,-3.2131348
2015-10-01,-0.980011,3.058014,-8.413574,-3.5875854,2.3841553,-1.9664001,2.5239563,0.5501709,-7.77005
2015-11-01,-2.9502563,2.2617493,-10.58017,-7.1013794,0.99935913,-3.9854736,2.819458,-1.0818481,-11.757751
2015-12-01,-4.7904053,1.2964478,-13.4262085,-8.889099,-0.38793945,-6.8140564,2.551117,-2.4558105,-16.669586
2016-01-01,-6.619995,0.6644592,-15.699951,-11.297607,-1.1777344,-9.986145,2.0059814,-4.13443,-20.16452
2016-02-01,-8.17157,0.09274292,-16.068298,-13.362183,-2.0445862,-10.177399,1.5920105,-5.2459717,-22.246246
2016-03-01,-8.447113,-0.19030762,-16.957703,-14.146423,-3.1260986,-9.63678,1.8954773,-5.248932,-21.810242
2016-04-01,-7.7313232,-0.06640625,-16.738281,-14.080994,-0.7420044,-9.014343,2.2930603,-3.836609,-19.09668
2016-05-01,-5.270874,0.84698486,-14.515015,-12.254303,1.2972107,-7.2203674,2.742279,-1.9106445,-14.444733
2016-06-01,-2.812378,2.7807007,-12.396179,-10.207916,3.576477,-5.5378113,3.1906738,0.36865234,-8.297577
2016-07-01,1.006897,3.8562622,-8.5694275,-6.874817,4.3945007,-1.4405823,3.8310547,2.8962708,-3.7597961
2016-08-01,1.5726929,3.77063,-3.096344,-1.7204895,4.439789,0.2579956,4.320648,4.099579,-0.2743225
2016-09-01,2.2590637,3.7036133,-2.7689514,-0.7185669,3.7181091,1.6145935,4.4816895,2.6792297,-3.580841
2016-10-01,0.66604614,3.3544617,-6.7214355,-3.44812,3.3925476,-0.55474854,4.302643,1.0282593,-7.431366
2016-11-01,-1.8032227,2.8094482,-11.1605835,-7.5621033,1.7662964,-3.3218384,4.1295166,-0.20361328,-12.8723755
2016-12-01,-4.0341187,1.8036499,-12.510925,-10.815765,0.18362427,-5.9921875,3.3190308,-1.8007507,-16.627228
2017-01-01,-6.2606506,1.2111511,-14.111877,-11.995728,-1.2809448,-9.13562,2.8917542,-3.3161316,-19.368683
2017-02-01,-7.673126,0.72439575,-15.457794,-13.742432,-3.0291443,-10.591827,2.7948303,-4.3789673,-21.408417
2017-03-01,-8.210968,0.8371277,-16.283203,-13.590973,-2.0467834,-10.412018,2.7089233,-4.657074,-21.301636
2017-04-01,-8.243774,1.0570984,-16.340332,-13.143036,-1.1007385,-9.92337,2.486908,-4.471863,-18.81009
2017-05-01,-5.6886597,1.7329712,-13.762878,-12.328613,1.1246033,-8.068512,2.6482544,-2.0627747,-13.7569275
2017-06-01,-2.8666687,2.930481,-11.235901,-8.995605,2.768097,-6.132019,3.0700378,-0.16848755,-8.199493
2017-07-01,0.7892456,3.6433716,-6.6269226,-4.9249573,4.3182983,-2.0827637,3.4198914,3.2177734,-2.2471313
2017-08-01,2.8606262,4.1523743,-3.5692444,-2.6842346,4.4289856,0.5413513,4.3078003,4.2149353,-0.34957886
2017-09-01,1.3520508,3.9017334,-4.723236,-1.6098633,4.164459,-0.16366577,4.378998,3.076355,-3.472229
2017-10-01,-0.36471558,3.7975464,-6.973358,-4.008484,3.4176025,-1.5933838,4.2688293,2.0608215,-8.142944
2017-11-01,-2.6864624,3.0947876,-10.653412,-6.7657776,2.1795044,-4.219055,3.9529724,-0.7814026,-13.702209
2017-12-01,-4.922241,2.2535706,-12.535553,-9.12619,-0.027435303,-5.6577454,3.5934753,-2.8433228,-17.649872
2018-01-01,-6.776703,1.9872131,-13.510986,-11.4340515,-1.5664673,-7.9884644,3.3709412,-4.0726013,-20.24524
2018-02-01,-7.826996,1.2034607,-15.074127,-13.21286,-1.3816223,-9.125,2.907318,-5.696045,-22.380524
2018-03-01,-8.341248,0.87524414,-15.515137,-13.288544,-1.313385,-9.070801,2.654419,-3.8912354,-22.05246
2018-04-01,-7.549408,0.5805664,-14.5798645,-12.839661,-2.1121216,-8.773132,2.9380798,-3.2781372,-19.608765
2018-05-01,-5.2122498,0.80755615,-13.941345,-10.127838,1.7948303,-6.095093,2.9863281,-1.062561,-15.065796
2018-06-01,-3.143402,2.3391113,-11.548767,-6.7214966,3.2053223,-3.6167908,3.33313,0.75009155,-9.05719
2018-07-01,2.1279602,2.9941711,-7.4491577,-2.8261108,2.7832031,0.31033325,4.1581116,2.2879944,-3.4210815
2018-08-01,2.3547668,3.485443,-3.893158,-0.5166626,3.3841248,1.2619934,4.0081787,3.4241333,0.49346924
2018-09-01,2.5706177,3.4311218,-4.165741,-0.73779297,2.5950317,1.6732483,4.1263733,2.9328003,-2.9440918
2018-10-01,0.7897644,3.1919556,-7.09494,-2.0551453,2.8822632,-0.65945435,4.0217896,0.31585693,-8.118591
2018-11-01,-2.152893,2.7257996,-10.11557,-5.13031,2.1479797,-2.5935364,3.4553528,-1.1957703,-12.729248
2018-12-01,-4.1972656,2.0480347,-12.384918,-9.006866,0.8944702,-5.325897,3.1922302,-2.6836243,-16.909271
2019-01-01,-6.97287,1.1482849,-14.233429,-11.142578,-0.80374146,-8.932953,2.7020264,-3.7383118,-19.965973
2019-02-01,-8.15213,0.5805359,-15.130371,-12.653046,-0.8149109,-11.392212,2.2698975,-4.200714,-21.47998
2019-03-01,-8.571991,0.4979248,-14.394287,-13.748993,-2.0293274,-9.457764,2.0930176,-3.3249512,-21.131561
2019-04-01,-8.266785,0.79455566,-15.125061,-14.697571,-0.77682495,-9.383972,1.9606323,-3.2541504,-18.842072
2019-05-01,-6.608124,1.6203918,-13.677155,-12.582672,1.3063049,-8.077698,2.496582,-0.85995483,-13.902985
2019-06-01,-3.717041,2.7510376,-10.051025,-8.593048,2.493927,-5.5263977,2.906311,0.14465332,-8.920227
2019-07-01,-0.029327393,3.5585938,-7.0393677,-4.5292664,3.71286,-2.021698,3.7294922,2.283142,-4.5811768
2019-08-01,2.744629,3.846161,-4.15448,-1.3988953,3.4216614,1.9949646,4.0866394,3.136322,-0.8029785
2019-09-01,2.7326965,4.0384216,-4.838928,0.1293335,3.2318115,1.9417114,3.9824524,2.7513733,-3.1601562
2019-10-01,0.7003174,3.5713806,-5.762726,-1.2401123,2.5353699,-0.39819336,3.824463,0.6730957,-6.999878
2019-11-01,-1.6976318,2.4655457,-10.550781,-5.358673,2.05365,-3.1253357,3.492981,-1.4092712,-11.565613
2019-12-01,-4.562744,1.2176819,-12.039093,-9.608643,0.96762085,-6.04895,2.7225342,-2.896576,-16.21991
2020-01-01,-6.5186157,0.43640137,-14.362152,-11.650543,-0.12484741,-7.4129333,2.2468872,-3.916748,-18.797821
2020-02-01,-7.9656677,-0.15029907,-16.871002,-12.508636,-1.2577515,-8.640533,2.3389587,-5.051605,-20.387604
