,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1995-03-01,-0.35775757,2.0189514,-0.29229736,0.65182495,-0.34701538,-4.1421204,-7.837097,-7.7931213,-9.823547,-9.798126,0.9585571
1995-04-01,-1.3348083,1.7042236,-0.27734375,1.2226257,-1.1765442,-6.0134583,-9.327942,-9.008514,-11.377899,-11.299744,0.9354248
1995-05-01,-2.1619873,2.0883484,-0.34161377,1.5246887,-2.250885,-7.4829407,-10.44577,-10.780823,-12.127411,-12.554321,-0.15112305
1995-06-01,-3.0785828,1.9380798,-1.2562561,1.153656,-2.682495,-8.466461,-10.622894,-11.901123,-12.56488,-13.007416,-0.9714966
1995-07-01,-3.6657715,2.3365479,-1.5816345,0.91326904,-3.1705017,-9.146942,-10.953644,-12.515167,-13.306427,-13.542816,-1.1039734
1995-08-01,-4.253418,2.5005798,-1.5416565,0.7583618,-3.1148987,-9.898224,-10.86969,-12.929413,-13.884277,-14.006409,-1.6344604
1995-09-01,-4.2431946,2.258789,-2.0281677,1.3752136,-3.5134888,-10.137573,-10.657257,-12.774139,-13.998138,-14.000092,-1.5788269
1995-10-01,-4.087372,1.7469177,-1.9182434,1.7801514,-3.0558167,-9.585144,-10.250397,-12.727692,-13.565857,-13.833496,-1.5411682
1995-11-01,-3.5016174,1.0168457,-1.4492188,2.3771362,-2.328888,-7.875,-9.863892,-11.971466,-13.067017,-12.7388,-0.9324646
1995-12-01,-1.9064331,1.2527161,-1.4785767,1.8163757,-1.4013977,-6.0410156,-9.84198,-10.364105,-12.235291,-11.190521,0.6055603
1996-01-01,-0.8748779,1.6838074,-1.1425476,1.20047,-0.21551514,-3.3501892,-7.78714,-8.162872,-10.039551,-7.9683228,1.6781311
1996-02-01,-0.18331909,2.3084717,0.12808228,0.87805176,0.46884155,-3.8085327,-6.9411316,-7.192322,-9.20282,-9.348511,1.6377869
1996-03-01,-0.3774414,1.9825745,0.04928589,1.0102539,-0.12161255,-5.655945,-7.601074,-8.265076,-9.604889,-9.88028,1.7633057
1996-04-01,-0.44818115,2.2391968,-0.40649414,1.6235657,-0.9994507,-6.3402405,-8.826355,-9.876404,-11.10968,-10.952179,0.46853638
1996-05-01,-1.488617,1.954895,-0.8652649,1.5446777,-1.6358337,-7.296234,-8.692688,-11.110352,-11.759949,-12.080109,-0.95791626
1996-06-01,-2.4528503,1.8548584,-0.8392029,1.5872192,-2.472931,-8.413361,-9.947754,-11.900635,-12.556915,-12.901764,-1.6653442
1996-07-01,-3.647766,2.0178223,-0.9397888,1.2349243,-3.527832,-9.240753,-10.330444,-13.522247,-13.133118,-13.299347,-2.36969
1996-08-01,-4.5205383,2.0180054,-1.5552063,1.3606873,-3.5338135,-9.987946,-10.25354,-13.993011,-13.647125,-13.456665,-2.3571472
1996-09-01,-4.5216675,1.922699,-2.0993652,1.5227356,-3.393402,-10.222748,-10.373047,-13.859283,-13.768677,-13.92981,-2.5749817
1996-10-01,-4.6226196,1.3548889,-1.1976318,2.221161,-3.7465515,-9.792511,-10.869812,-13.038361,-13.669403,-13.437256,-2.425232
1996-11-01,-3.250946,0.9389038,-1.2203674,3.0333252,-2.4922485,-7.6873474,-10.283112,-11.518463,-12.426422,-12.586517,-1.1462402
1996-12-01,-1.2440796,0.9399109,-0.7468567,2.3039246,-0.6824951,-6.093811,-9.203766,-9.739075,-11.550415,-11.334717,0.8333435
1997-01-01,-0.52944946,1.6836853,-0.055908203,1.1867371,-0.24615479,-5.2197266,-6.7772217,-7.688751,-9.46698,-9.527527,1.5041199
1997-02-01,-0.90408325,1.66156,0.3527832,0.48251343,0.18188477,-4.886322,-4.6706543,-8.208832,-8.688995,-7.4479065,1.45047
1997-03-01,-0.7687378,2.3213196,-0.6507263,0.67736816,-0.05307007,-4.6721497,-6.7362366,-9.124359,-9.758148,-7.601471,1.2567139
1997-04-01,-1.0692444,1.9363708,-1.0819702,1.0965881,-1.3475037,-5.824127,-8.5372925,-9.469635,-11.050018,-9.550018,0.5421448
1997-05-01,-2.2399902,1.1186523,-1.5736694,1.6293335,-2.13266,-6.9735107,-9.294495,-10.3367,-11.651062,-11.142426,-0.13925171
1997-06-01,-3.3769531,1.8245239,-1.70401,1.0320435,-2.7019958,-8.303772,-9.894318,-12.2030945,-12.558655,-13.090698,-1.5839539
1997-07-01,-4.0698853,2.176361,-2.2260132,0.21447754,-3.401001,-8.877167,-10.17627,-12.526733,-13.008423,-13.35025,-2.2814636
1997-08-01,-4.21402,2.2448425,-2.89151,0.084106445,-3.611267,-9.003998,-10.394653,-12.342773,-13.4852295,-13.298035,-2.187561
1997-09-01,-4.1811523,2.153595,-3.297638,-0.3357544,-3.735077,-9.3454895,-11.093231,-12.622742,-13.532715,-13.885223,-2.3688354
1997-10-01,-3.3530273,1.3591309,-2.8840332,0.3423462,-3.9252625,-9.075348,-11.341919,-12.48587,-13.340393,-13.746307,-2.2563477
1997-11-01,-1.8039551,0.9066467,-2.4789124,1.22406,-3.5003052,-7.274994,-10.952576,-11.333557,-12.886444,-13.04718,-0.7154236
1997-12-01,-0.12921143,0.9104614,-1.5641174,1.8657227,-1.8794861,-5.807312,-10.131348,-9.445679,-11.407562,-11.687836,0.8423157
1998-01-01,0.52249146,1.4978943,-1.3338928,2.0670166,0.047790527,-4.3428345,-8.4375,-7.837097,-9.607574,-9.9756775,1.9635925
1998-02-01,-0.2922058,1.5010681,-0.37231445,1.813446,0.34161377,-3.3839111,-7.8127136,-6.487274,-9.605469,-8.763733,2.3189392
1998-03-01,-0.03186035,2.2037659,0.01638794,1.9878845,-0.441864,-5.0510254,-8.891113,-7.8138733,-9.507416,-9.982117,1.8102112
1998-04-01,-1.225769,2.7028809,0.020141602,2.3337402,-1.239563,-6.2772827,-9.612427,-8.439697,-10.631317,-10.2335205,0.42642212
1998-05-01,-2.3601685,2.2601318,-0.9371033,2.0755615,-2.0095825,-7.158661,-10.3591,-9.977203,-11.8394165,-11.649017,-0.47991943
1998-06-01,-2.922821,2.3456116,-1.2764893,2.317505,-2.6486206,-7.9674377,-11.402313,-11.586884,-12.372925,-12.610016,-0.66864014
1998-07-01,-3.5081177,2.8226929,-1.5531006,2.2907104,-3.1898804,-8.717163,-11.167603,-12.116486,-13.440887,-13.219177,-1.4438171
1998-08-01,-4.5405884,2.199707,-1.9612427,2.0231018,-3.6558838,-9.02298,-11.032654,-12.240906,-13.506409,-13.630524,-1.8726807
1998-09-01,-4.750763,2.0637817,-1.9078369,1.8033447,-3.7886353,-9.132385,-11.226929,-12.696655,-13.715546,-13.742615,-2.0643005
1998-10-01,-4.914337,1.5453491,-2.0655823,2.423706,-3.2414856,-8.980896,-11.513031,-12.937683,-13.727966,-13.605988,-1.5383606
1998-11-01,-4.201172,1.3330078,-1.2627563,2.276062,-2.3193054,-8.2969055,-10.053558,-12.023468,-12.485443,-12.775574,-0.9190674
1998-12-01,-3.1339722,1.6433411,-1.0829163,2.1286316,-1.2287598,-5.993347,-8.818756,-10.386627,-11.039001,-10.077393,-0.024780273
1999-01-01,-2.4039001,1.6126099,-0.56033325,1.7521973,0.26205444,-3.7896118,-6.739746,-8.687256,-9.184296,-8.313202,0.99057007
1999-02-01,-1.6633301,1.7210999,-0.2505188,1.0814819,1.2868042,-3.8693848,-6.1432495,-7.8793945,-8.632477,-7.2232056,1.8179932
1999-03-01,-1.46344,1.8110352,-0.26049805,1.3169861,0.48104858,-4.5169983,-6.577484,-7.8170776,-9.016022,-8.521973,1.6001587
1999-04-01,-1.3381653,1.4989929,-0.44750977,1.6355591,-1.1513977,-5.044922,-7.820343,-8.428833,-10.246307,-9.097595,0.7976074
1999-05-01,-2.1021423,1.6984863,-0.6315918,1.6899719,-1.559906,-6.1507874,-9.349945,-9.799286,-11.112701,-11.264313,-0.09237671
1999-06-01,-3.1235352,2.0718384,-1.1273193,1.5265808,-2.0064392,-7.234955,-9.59314,-10.970306,-11.709351,-11.939819,-1.0465088
1999-07-01,-3.783966,2.409027,-0.8182678,1.3787842,-3.0047607,-8.22876,-9.755035,-11.813507,-12.302002,-13.097778,-1.8038025
1999-08-01,-4.270294,2.3328857,-0.655426,1.224823,-2.9247437,-9.342651,-10.015411,-12.3229065,-12.595551,-13.618256,-2.0039673
1999-09-01,-4.2832947,2.576416,-1.2703857,1.3358154,-3.0733032,-9.647369,-10.177551,-13.518799,-12.750122,-13.52832,-2.3232422
1999-10-01,-3.638794,1.8934631,-1.4422607,1.7910461,-3.3907776,-8.553009,-10.118439,-13.150421,-12.583099,-13.555603,-2.0793762
1999-11-01,-2.4085388,1.5818787,-0.9179077,2.7752686,-2.2970886,-7.2002563,-9.850647,-10.64743,-12.173218,-12.330353,-0.825531
1999-12-01,-1.7430725,1.447052,-0.6786804,2.4276123,-0.967865,-5.851471,-7.9561157,-7.8788147,-10.657227,-10.890686,0.46401978
2000-01-01,-0.440979,1.6043701,0.24172974,1.6452942,-0.23086548,-3.627411,-7.1865845,-6.0198364,-9.097137,-9.616638,1.4215698
2000-02-01,-0.48687744,1.4231262,0.19470215,0.8790283,0.03643799,-4.201599,-5.738861,-7.247772,-8.278076,-8.485992,1.1295166
2000-03-01,-1.1252441,1.3266602,0.42022705,1.0134277,-0.5756836,-5.684143,-4.7580566,-8.298126,-9.194733,-8.436188,0.54629517
2000-04-01,-1.7820435,1.6281433,-0.37680054,1.6243286,-0.74679565,-6.0751953,-7.0018005,-9.123016,-10.667938,-9.439514,-0.2000122
2000-05-01,-2.1641235,2.2911072,-0.5597229,1.9112854,-1.288269,-6.587158,-8.386932,-10.717163,-11.741455,-11.000916,-0.5248108
2000-06-01,-2.611969,2.662384,-0.60046387,1.4994507,-2.103363,-7.304596,-9.171478,-10.764435,-11.938263,-12.360107,-1.543457
2000-07-01,-3.5742798,2.554657,-0.42495728,1.439209,-2.944519,-7.5618286,-9.548248,-12.037262,-12.694855,-12.660461,-2.1914368
2000-08-01,-4.3263855,2.4022827,-0.40649414,1.2617493,-3.4646912,-8.840027,-10.371307,-12.80191,-13.405487,-13.0,-2.442566
2000-09-01,-4.4766846,2.1881714,-0.90823364,1.4530945,-3.7383118,-9.0312195,-10.8020935,-13.455902,-13.513733,-13.169952,-2.28891
2000-10-01,-4.2662354,1.9756775,-1.760315,2.2588806,-3.729248,-8.598145,-10.770081,-13.2274475,-13.043549,-13.636749,-1.8110657
2000-11-01,-3.8738708,1.8790588,-1.839447,2.3909302,-2.7982788,-8.472076,-9.542786,-12.544769,-11.127563,-13.575623,-0.6159668
2000-12-01,-2.1525269,2.070221,-1.0911255,2.1940918,-1.1565857,-5.5812683,-8.683655,-10.049042,-9.5589905,-11.131195,0.80908203
2001-01-01,-1.1156616,1.9745178,-0.27575684,1.6131592,0.087677,-5.144867,-6.571747,-9.606659,-8.35376,-9.640747,1.2858582
2001-02-01,-0.38671875,1.7355042,-0.5895996,0.9095459,0.6127014,-4.241974,-5.431366,-9.549347,-8.445129,-8.6015625,2.1779175
2001-03-01,-1.2798157,2.2476196,-1.2756653,0.9838867,0.84140015,-4.156769,-6.1447754,-9.670654,-9.314972,-7.7895203,1.291565
2001-04-01,-1.3867493,2.1277466,-0.898407,1.7519531,-1.078064,-5.3106384,-8.0833435,-10.392456,-11.085236,-9.972748,0.4277954
2001-05-01,-2.0717773,1.7204895,-0.7130432,2.0173035,-2.0371704,-6.4230957,-8.773499,-11.730499,-11.329376,-11.360352,-0.15655518
2001-06-01,-2.1279602,2.0653992,-1.4248657,1.757721,-2.8584595,-7.434326,-9.41098,-12.487244,-12.017456,-12.503754,-1.4873352
2001-07-01,-2.7905579,2.0873108,-1.5944519,1.4993286,-3.364624,-8.103119,-10.083405,-12.701721,-12.464264,-13.3454895,-2.0580444
2001-08-01,-3.8849182,2.50708,-1.6914368,1.3662109,-3.7331543,-8.785004,-9.835022,-12.9313965,-13.019653,-13.627777,-1.9201355
2001-09-01,-3.702301,1.9747009,-1.9202576,1.4001465,-3.508728,-9.000916,-10.167084,-13.0802,-13.272766,-13.351746,-1.9729309
2001-10-01,-3.2253723,1.915802,-2.018402,2.1641235,-3.4968872,-8.880707,-10.234253,-12.916107,-13.692505,-13.092651,-1.7654419
2001-11-01,-2.769226,1.5950012,-2.3954773,2.4395752,-2.5947266,-7.6884155,-9.86795,-11.324249,-12.710846,-12.082062,-0.94641113
2001-12-01,-1.2796936,2.019043,-1.7814636,2.0562134,-0.8930359,-6.4786987,-9.032501,-9.14502,-11.587341,-10.016937,0.59628296
2002-01-01,-0.049804688,2.1289673,-0.43847656,1.8191223,-0.26654053,-6.035431,-8.213715,-7.8457336,-10.381653,-8.148682,1.9043579
2002-02-01,-0.31866455,1.8473206,0.027160645,1.0680237,-0.22259521,-4.5520935,-6.7569885,-7.7510376,-10.329346,-7.206238,1.9423828
2002-03-01,-0.42700195,2.0936584,-0.15261841,1.538971,-0.31173706,-4.308716,-7.7707214,-7.985504,-10.213043,-8.736725,1.3902283
2002-04-01,-1.5585938,2.1896057,-0.1541748,1.6221313,-1.3320007,-6.359497,-8.947144,-9.273254,-11.207703,-10.599335,0.5334778
2002-05-01,-2.0022278,1.9819336,-0.41259766,1.7351379,-1.9534607,-7.8312073,-9.48288,-11.309967,-11.703552,-12.551819,-0.37121582
2002-06-01,-2.612793,2.3314514,-0.7886963,0.9994507,-2.8920898,-8.709747,-9.96933,-12.326904,-12.664856,-13.749542,-1.3881836
2002-07-01,-3.297058,2.361969,-0.7034912,0.6679077,-3.493103,-9.148682,-9.809753,-12.674225,-13.539246,-13.708191,-1.4005127
2002-08-01,-4.363037,2.6201172,-1.3024902,0.50289917,-3.2507324,-9.629944,-10.121063,-13.087036,-13.297852,-13.9151,-1.9014893
2002-09-01,-4.420807,2.4539795,-2.0779724,0.72543335,-3.3759766,-9.672913,-10.54483,-13.776306,-13.581238,-13.846741,-1.9100037
2002-10-01,-3.7035522,2.0367432,-2.7207947,1.3746948,-2.9562683,-8.978821,-10.944824,-13.640839,-13.733917,-13.75412,-1.6730347
2002-11-01,-2.6444397,1.8820801,-2.407013,2.1904297,-2.6749878,-7.4084167,-10.349731,-12.399475,-12.749207,-12.796997,-1.2030945
2002-12-01,-0.7936096,2.02359,-1.7576294,2.6447754,-1.7738647,-6.042755,-9.609711,-10.404755,-11.611145,-11.423462,0.7512207
2003-01-01,-0.020202637,2.175537,-0.34884644,1.9418945,0.44656372,-4.4137573,-8.49942,-8.346252,-10.075745,-9.6058655,1.8121033
2003-02-01,-0.21566772,2.3466187,0.4961548,1.742279,0.4239807,-4.0360107,-7.6388245,-7.8937683,-9.040161,-9.469543,1.7209778
2003-03-01,-0.6833801,2.1556396,0.1867981,1.5325928,0.32855225,-4.7275085,-7.482971,-8.761261,-9.849518,-9.820984,1.8544922
2003-04-01,-0.92163086,2.326538,-0.5571594,2.0108643,-0.5768738,-5.803253,-7.8427124,-9.994843,-10.722229,-11.258575,0.80007935
2003-05-01,-1.7420044,2.1702576,-0.75549316,1.854065,-1.5935059,-7.1625366,-9.206665,-11.307404,-10.913849,-12.653717,0.05810547
2003-06-01,-2.3422241,2.528473,-0.5239563,1.0861206,-2.4985046,-9.16153,-9.900879,-11.967346,-12.359863,-13.4548645,-0.66778564
2003-07-01,-3.3836365,2.9553833,-1.1619568,0.7793884,-2.9376526,-9.426727,-10.474487,-12.722687,-12.735138,-13.834808,-1.3815613
2003-08-01,-3.9040222,2.3971252,-1.9819031,0.683197,-3.7279968,-9.972015,-10.516144,-12.81781,-13.132446,-13.872833,-1.7456665
2003-09-01,-4.3685303,2.4850159,-2.2963867,0.9118347,-3.7023926,-9.612579,-10.912659,-13.318695,-13.884094,-13.976013,-1.7075806
2003-10-01,-4.0993958,1.6763,-2.7416687,1.4914551,-3.28891,-9.33252,-11.362122,-12.76709,-13.983093,-13.405731,-1.5448914
2003-11-01,-3.2235413,1.0433044,-2.3139038,2.287323,-2.395935,-6.8601074,-10.825836,-11.082825,-12.80246,-12.016388,-0.84246826
2003-12-01,-2.0513,1.6470337,-2.0211792,2.1517334,-0.46820068,-3.4978027,-9.486908,-8.889282,-11.832672,-9.960419,0.4320984
2004-01-01,-0.22515869,1.910553,-1.4832458,1.952301,0.1270752,-3.323059,-7.930664,-7.6327515,-10.509705,-8.439423,1.6543884
2004-02-01,0.37677002,1.9433289,-0.49331665,1.1315918,-0.20144653,-2.7679443,-7.2376404,-7.994507,-9.381897,-8.203339,1.9966736
2004-03-01,-0.049987793,2.1033325,-0.6956482,1.4450989,-0.6196594,-4.230835,-7.4172974,-8.669342,-9.400543,-8.821808,1.0394897
2004-04-01,-1.4353943,2.029358,-0.8883972,1.8411255,-0.95480347,-5.0994263,-7.928589,-10.148346,-10.486023,-9.943024,0.21972656
2004-05-01,-2.5395813,1.3941956,-1.1154175,1.980957,-1.8078918,-6.492462,-9.319611,-10.832336,-11.364746,-12.192566,-0.13916016
2004-06-01,-2.9444885,2.47229,-1.5812378,1.4794006,-2.881073,-7.7297363,-9.792969,-12.170227,-12.349884,-13.086121,-1.2687378
2004-07-01,-3.8077698,2.202301,-1.8904724,1.1581116,-2.9482727,-8.610626,-9.940674,-12.320435,-13.400391,-13.132172,-1.6886597
2004-08-01,-4.233734,2.1412048,-2.0844421,0.505188,-3.11203,-9.712433,-9.966553,-12.765015,-13.500244,-13.3940735,-1.8635254
2004-09-01,-4.722168,1.9215088,-2.5935059,0.5657959,-3.1687012,-9.940186,-10.3533325,-13.520172,-14.150726,-13.236847,-2.1013489
2004-10-01,-4.2901,1.9434509,-2.6374817,1.4346619,-3.4522095,-9.200134,-10.316284,-13.579254,-13.607422,-13.087097,-1.8544617
2004-11-01,-4.006836,1.3309326,-2.3330994,2.556305,-2.6611938,-8.0946045,-9.843842,-12.582916,-12.740448,-12.355469,-1.10672
2004-12-01,-2.4647827,1.4553833,-1.8885803,2.4346619,-0.89068604,-6.1736145,-8.340515,-11.246185,-10.860199,-11.791687,0.13693237
2005-01-01,-1.5684509,1.7897339,-1.8008118,1.8484802,0.20880127,-4.1126404,-7.422119,-9.715973,-10.143616,-9.358704,1.6992188
2005-02-01,-0.79260254,2.3713684,-1.0164795,1.817749,0.41519165,-3.0710754,-8.06311,-8.673889,-9.873718,-8.073151,2.014618
2005-03-01,-0.2810669,2.739441,-0.2598877,1.6750793,0.12487793,-4.5040894,-8.621216,-9.529968,-9.969788,-9.46698,1.8984375
2005-04-01,-0.49578857,2.257965,-1.243103,1.6514282,-0.890625,-5.6238403,-8.824829,-10.659271,-10.607391,-10.652405,1.1766968
2005-05-01,-1.7162781,1.8150024,-1.2208862,1.2555542,-1.645874,-7.492676,-9.3498535,-12.031647,-11.575409,-12.425934,-0.07449341
2005-06-01,-2.9476013,2.100006,-1.4778442,1.1880798,-2.2934265,-8.826691,-10.29538,-13.520203,-12.064728,-12.954437,-0.9289856
2005-07-01,-3.4663696,2.118988,-2.3999023,1.2107544,-3.1027527,-9.260223,-10.650604,-13.32074,-12.765015,-13.460999,-1.5181274
2005-08-01,-3.9301147,2.1294556,-2.0602112,1.0169373,-3.182251,-9.875336,-10.93811,-13.57489,-13.159424,-13.545258,-1.8569641
2005-09-01,-4.565918,2.2552795,-2.237671,1.3592224,-3.5190125,-10.013092,-10.904907,-13.753418,-13.340057,-13.817993,-2.1011047
2005-10-01,-4.7518616,1.8634033,-2.929596,1.7099304,-3.0846863,-9.598358,-10.184235,-14.08017,-13.468872,-13.835632,-1.9552307
2005-11-01,-3.8789062,1.405304,-2.4551697,2.535797,-2.58432,-8.520538,-10.194611,-13.223053,-12.895447,-13.085999,-1.1796265
2005-12-01,-2.5005493,1.0137634,-1.5409851,2.5306396,-1.1159973,-4.748871,-9.058136,-11.470551,-11.824097,-10.62265,0.41516113
2006-01-01,-1.1255188,1.4459839,-0.8744812,2.1862488,-0.008972168,-3.5620422,-7.9698486,-8.697327,-10.283691,-8.134979,1.2885132
2006-02-01,-1.4090881,1.9169617,-0.9627991,1.1746521,0.4277649,-2.6917725,-7.749359,-7.5694275,-10.113312,-6.9191284,1.4716797
2006-03-01,-1.7835388,2.118164,-1.0391846,1.0302734,0.17190552,-4.30954,-7.7920227,-8.63504,-9.932556,-8.361542,0.62179565
2006-04-01,-2.0940552,2.181366,-1.3686218,1.4840393,-0.5562744,-5.380249,-8.221161,-10.097351,-11.314087,-9.64389,0.5219116
2006-05-01,-2.6528015,2.1645203,-1.7796326,1.8316956,-1.7085571,-6.274872,-9.514008,-10.80896,-12.57373,-10.67041,-0.036315918
2006-06-01,-3.1916199,2.4799805,-2.0285645,1.3961487,-2.1349182,-6.62146,-10.127991,-11.07428,-12.87738,-11.806854,-0.951416
2006-07-01,-3.326538,2.4293823,-2.3828125,0.81903076,-2.8536682,-7.4444885,-10.417297,-11.949463,-12.974976,-12.702515,-1.4983826
2006-08-01,-4.4288635,2.31427,-2.231598,0.70288086,-3.1942444,-8.681763,-10.298798,-12.717926,-13.096771,-13.419861,-1.7131958
2006-09-01,-4.5949097,2.1783752,-2.1916199,0.7213745,-3.635315,-9.357513,-10.79715,-13.22702,-13.378357,-13.73877,-2.0142212
2006-10-01,-3.7894897,2.3559875,-2.2062073,1.0395813,-3.7639465,-9.318451,-10.581177,-13.501343,-13.265137,-13.701233,-1.9848633
2006-11-01,-3.1710815,1.879364,-2.0295105,2.0260925,-2.52182,-8.189819,-9.738342,-12.208099,-12.124237,-13.1553955,-0.9825134
2006-12-01,-1.9269104,1.707428,-2.3078003,2.4476624,-1.1723328,-5.1614685,-8.454315,-10.518158,-10.724182,-11.333557,0.2621765
2007-01-01,-0.9857788,2.1921082,-1.0922852,1.9144592,-0.40875244,-3.7270203,-6.81958,-8.544586,-9.578491,-7.6343994,1.7448425
2007-02-01,-0.6032715,1.9415894,-0.5856018,2.0844727,0.5538025,-3.3591309,-5.8671265,-8.651245,-8.837524,-7.5239563,1.9542236
2007-03-01,-0.9365845,2.5214844,-0.33987427,1.384613,-0.004180908,-5.650696,-6.6093445,-9.772614,-8.98053,-8.916443,0.68948364
2007-04-01,-1.5382385,1.9481201,-0.4013672,1.4710693,-1.2519836,-5.8045654,-8.04953,-10.797821,-10.153168,-10.462616,0.044921875
2007-05-01,-2.2498474,2.1351013,-0.7106018,1.2895203,-1.6001282,-6.2016296,-9.243744,-12.166718,-11.80426,-11.955688,-0.27392578
2007-06-01,-2.8857727,2.0469055,-1.053772,1.0988464,-2.13562,-7.28891,-10.474396,-12.510864,-12.728455,-13.156036,-0.49490356
2007-07-01,-3.5092773,2.4820557,-1.3844299,0.7600708,-2.9145813,-8.241547,-10.184113,-13.20047,-12.992493,-13.638153,-0.97299194
2007-08-01,-3.7138977,2.617157,-1.539093,0.6483154,-2.932434,-9.138824,-10.19339,-13.048706,-13.2052,-13.842804,-1.0958557
2007-09-01,-3.9501038,2.547058,-2.1004028,0.85183716,-3.0126343,-9.276062,-10.180725,-13.155182,-13.807404,-13.853363,-1.6920166
2007-10-01,-3.734497,2.2724915,-1.9938354,1.6974792,-2.8995056,-9.662201,-10.428528,-12.967834,-13.461029,-13.586761,-1.2820129
2007-11-01,-2.7292175,1.909668,-1.042572,2.6391602,-2.0895996,-6.746643,-10.2547,-11.215393,-11.399139,-12.667786,-0.67355347
2007-12-01,-1.85849,1.4168701,-0.4727173,2.9197388,-0.63327026,-4.4553223,-9.495544,-9.969086,-10.42038,-10.40271,0.63638306
2008-01-01,-0.82037354,2.2696533,-0.19851685,1.6983948,0.5896301,-3.7833862,-7.571228,-7.8164062,-9.36441,-7.878937,1.4313965
2008-02-01,-0.5527954,1.6925049,0.16137695,1.1163025,0.17678833,-3.6612244,-6.728424,-6.589966,-9.142487,-7.249054,1.4562683
2008-03-01,-1.1008301,1.570343,0.093811035,1.663147,-0.42782593,-4.221649,-7.1826477,-7.8933716,-9.700439,-8.454193,0.47546387
2008-04-01,-1.1289673,1.7947998,-0.5274353,1.6191101,-0.8009033,-4.6934814,-8.696259,-9.100769,-11.133148,-9.506256,0.00064086914
2008-05-01,-1.8312988,1.8746643,-0.68582153,1.3922424,-1.6595764,-5.882202,-9.66214,-10.958008,-11.366486,-11.563507,-0.35873413
2008-06-01,-2.5924072,2.0188293,-1.1654968,1.1681519,-2.4390564,-6.802643,-10.715576,-12.09433,-11.973236,-12.014404,-1.2583313
2008-07-01,-3.2254639,2.523346,-1.3300476,1.0264587,-2.8249207,-7.9841003,-10.519287,-12.748718,-12.942291,-13.0390625,-1.7801819
2008-08-01,-3.9073486,2.609253,-1.8114014,0.9629822,-3.4854736,-8.759796,-10.58078,-13.135803,-13.465851,-13.544769,-2.1221008
2008-09-01,-4.252472,2.6720886,-1.618042,1.2308044,-3.4499207,-8.96347,-10.438995,-13.260559,-13.781677,-13.386597,-1.7088623
2008-10-01,-3.755188,1.7523804,-1.6920166,1.6754456,-2.8911133,-7.9664307,-10.386444,-13.07547,-13.379211,-13.58371,-1.130188
2008-11-01,-3.2871094,1.2536621,-2.0334167,2.4120789,-2.10141,-7.0997925,-10.474701,-12.225708,-12.320496,-12.817322,-0.25411987
2008-12-01,-1.5564575,1.2715454,-2.545105,2.4433594,-0.49035645,-5.383026,-9.483551,-9.965973,-10.888611,-10.512909,1.1757507
2009-01-01,-0.25952148,1.6582336,-0.93026733,1.6254272,0.89398193,-3.3043518,-8.877472,-7.3239746,-9.456665,-10.133789,2.3500366
2009-02-01,0.37957764,1.773468,-0.44638062,0.7967224,0.75460815,-3.2890015,-7.7139893,-7.3898926,-8.786224,-9.5069275,2.0662537
2009-03-01,-0.49719238,1.8298645,-0.74884033,1.8347778,0.11236572,-5.071533,-7.7697144,-8.860535,-9.5616455,-10.088959,2.0379639
2009-04-01,-1.4385986,1.9406128,-1.0400696,2.1785583,-1.4454651,-5.270691,-8.996063,-10.176971,-10.781158,-10.741974,1.1092834
2009-05-01,-1.9272156,1.6125793,-1.1208496,2.0385437,-1.697113,-5.658966,-10.200958,-10.9730835,-12.200989,-12.118744,0.32247925
2009-06-01,-2.7902222,1.6622009,-1.3635254,1.4355164,-2.255066,-7.2352905,-10.127838,-12.167999,-12.461273,-13.1692505,-0.21588135
2009-07-01,-3.6981506,2.0830383,-1.45578,1.1591492,-3.2604675,-8.499176,-10.321472,-12.929565,-13.403503,-13.625793,-1.2712097
2009-08-01,-4.5167236,2.1976624,-1.7563477,1.0211487,-3.6231995,-9.292267,-11.019104,-13.336365,-13.48764,-13.627197,-1.8155823
2009-09-01,-4.971222,2.1798706,-2.3092651,1.0405884,-3.4906616,-9.166595,-10.716675,-13.7977295,-14.0346985,-13.678253,-2.0620117
2009-10-01,-3.9985352,2.4455872,-2.903778,1.3405762,-3.1059875,-8.232086,-10.885254,-13.675476,-13.977051,-13.88208,-1.8110046
2009-11-01,-2.6360168,1.20047,-2.1498413,2.2477417,-2.4994202,-6.988556,-10.824585,-12.629242,-12.193024,-12.85791,-0.70944214
2009-12-01,-1.8301392,1.5965576,-1.9530334,2.456787,-1.220581,-4.4446106,-9.684784,-9.562378,-11.099731,-11.187378,0.85336304
2010-01-01,-0.9007263,1.6953735,-1.598999,1.585846,-0.018676758,-3.0439758,-7.445221,-8.4036255,-9.685883,-9.143494,2.0387268
2010-02-01,-0.021575928,2.1579895,0.043182373,1.866272,0.20117188,-2.6403198,-7.854645,-7.6434937,-8.74408,-7.809387,2.2080078
2010-03-01,0.13226318,2.2054749,-0.5523071,2.2328491,-0.5602112,-4.195801,-7.9993896,-8.193726,-9.628693,-9.051544,1.7183533
2010-04-01,-0.86535645,2.2763062,-1.2366028,2.2378845,-1.0322876,-5.41037,-8.86377,-9.876434,-10.64682,-10.050201,0.78027344
