,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1978-09-01,0.048971176,0.47950783,-0.9100445,0.9066437,-0.77367365,-0.59003276,-0.46148378,-0.31423074,-0.4869896,-1.4072365,-0.3285137
1978-10-01,-0.9440521,0.66722983,-0.948473,-0.06903534,-0.91276515,-1.1943486,-0.9760195,-0.4485611,-0.33837587,-0.82638586,0.54684293
1978-11-01,-1.0263507,0.72232246,-1.4670899,-0.30640906,-0.74374735,-0.9491531,-0.8641342,-0.20710678,-0.20030518,-1.0236301,0.4002697
1978-12-01,-0.6281212,0.06733513,-0.6658699,-0.7372856,-0.6400238,-0.85665244,-1.4494057,-0.11188507,0.19078293,-1.0205696,-0.18738213
1979-01-01,-1.1250435,-0.8307007,-1.0052254,-0.32110137,-0.27442247,-1.2511057,-1.5433674,-0.67758334,-0.14717141,0.99838716,-0.062436294
1979-02-01,-1.2186985,-0.94695127,-0.89462394,-0.63655317,0.6261471,-0.6775831,-1.7818148,-0.44746056,0.44627112,0.8848122,-0.31723633
1979-03-01,-1.5879647,-0.75429076,-0.56044084,0.18017349,-0.060949706,-0.9311937,-1.1125562,-0.56668437,-0.12665673,0.5981995,-0.15460435
1979-04-01,-0.7400192,0.06511192,-0.5393311,-0.09246521,-0.18939057,-0.8711359,-1.0929334,0.18998508,-0.43824348,-1.0177124,0.032110214
1979-05-01,0.5530077,-0.04608383,-0.29820785,-0.8152405,-0.35142747,-0.7730215,-1.4865799,-0.3876999,-0.46232644,-0.31158715,-0.76291275
1979-06-01,-0.19444466,0.43973008,-0.95527613,-0.050543975,-0.8907589,-0.8690546,-0.5931452,-0.6172279,0.11387215,-0.9418968,-0.049949266
1979-07-01,-0.4507311,0.7590477,-0.5081131,0.23874474,-0.515546,-0.8321875,-0.89313716,-0.14419822,-0.84080964,-0.44002762,-1.0730137
1979-08-01,0.49146327,0.4843277,-0.60830843,0.4507309,-1.0400116,-1.1595322,-0.83010614,-0.20841865,0.6505272,-1.0994745,-0.8503235
1979-09-01,-0.8934345,0.20782356,-1.2050216,0.5313034,-1.365572,-0.7959148,-0.9469515,-0.70761204,-0.2628277,-1.2635927,-0.35915756
1979-10-01,-0.78699553,0.18047066,-1.0263348,0.10435791,-1.1045288,-0.52030295,-0.47332707,-1.3658698,0.10168228,-0.4920582,-0.54944
1979-11-01,-2.0128293,0.60503805,-0.45459613,-0.18998489,-0.869352,0.14776592,-0.6267422,0.21317558,-0.5699547,-1.1416935,-1.2686474
1979-12-01,-0.95378953,0.21912193,-1.4761736,-0.29612693,-0.5060318,-1.686971,-1.4446583,-1.0096848,-0.3645092,-0.74061394,-0.5654949
1980-01-01,-1.4791877,-0.84375495,-1.2637761,-0.6327316,0.87177885,-1.1948977,-1.402882,-1.272892,0.51725996,1.3201615,0.23398285
1980-02-01,-1.2165066,-0.80695266,-0.5489979,0.18164864,0.024985123,-1.4379965,-1.6166065,-0.72389376,-0.079682544,1.0527527,0.07596817
1980-03-01,-1.7165474,-0.085084535,-0.882246,-0.7276081,0.321093,-1.1347984,-1.209416,-1.0757116,-0.058411025,1.0240532,-0.33561096
1980-04-01,-0.74786603,-0.6168629,0.110069655,-0.049633026,-0.5807358,-1.1020473,-1.1624844,-0.8545597,-0.3535061,-0.65332794,-0.09285011
1980-05-01,-0.578035,0.61179847,-0.22891808,-0.17016907,-0.30387345,-0.5071308,-0.8373402,-0.4139433,-0.26808396,-0.89980316,-0.52603877
1980-06-01,0.2869915,0.6448868,-0.4726917,0.35755768,-0.829237,-0.41765708,-0.9622658,0.18434982,-0.33831254,-1.9873321,-0.9102699
1980-07-01,0.29340667,0.19886856,-1.0490383,-0.3204174,-0.3221058,-0.69181824,-1.2296741,-0.02430973,0.041529465,-1.2526337,-1.063557
1980-08-01,-0.99501646,0.8025635,-1.2357517,0.41191712,-0.55878943,-0.71207654,-0.8744804,-1.2880856,-0.50139123,-0.61078566,-0.6090973
1980-09-01,-1.6159312,0.40280113,-0.8859596,0.1566635,-0.6374588,-1.0476882,-1.769556,-1.3032795,-0.26774636,-0.4713413,0.29576987
1980-10-01,-0.7995249,0.49598885,-0.9855627,0.24985161,-0.50139123,-0.7799419,-1.0473503,-0.116484836,-0.6242908,-1.2178574,-0.86941564
1980-11-01,-1.0584923,0.38288078,-1.5072119,0.11412124,-0.895076,-1.3410946,-1.6226841,-0.6043705,-0.089811325,-0.52941513,-0.63914716
1980-12-01,-1.5065368,0.17996064,-1.0909058,-0.1590271,-0.6685215,-1.5186918,-1.6480072,-0.968681,0.16679268,0.59322894,-0.32717055
1981-01-01,-1.3107426,-0.542136,-1.86389,0.2918068,-0.532225,-1.6359507,-1.7174362,-0.54764175,0.64087296,0.72566223,0.56232375
1981-02-01,-1.2839477,-0.86036986,-0.9814968,-0.33291626,0.06643639,-1.3742424,-0.81045073,-0.8541298,-0.10460968,0.86587524,0.28299713
1981-03-01,-0.9587399,-0.15562972,0.0018352509,-0.13030319,-0.19784088,-1.4377426,-1.6194336,-0.025326919,-0.49074858,0.0062393188,-0.16847686
1981-04-01,-1.366534,-0.11011543,-0.6335319,-0.21766166,-0.76603734,-1.8304882,-1.526202,-0.83210677,0.20114441,0.09213028,-0.225737
1981-05-01,-0.42321092,0.013581085,-0.11855774,-0.20701714,-0.32667655,-0.58067626,-0.6331646,-0.4085289,-0.24482384,-0.8765198,-1.0427945
1981-06-01,0.65995944,0.40889588,-0.4305523,0.22280045,-0.42981797,-0.3127281,-0.4503727,-0.42504615,-0.82036096,-2.0147483,-0.07928352
1981-07-01,-0.16040154,0.48157233,-0.8097164,0.37145653,-0.38687247,-0.89634097,-0.117456436,-0.5138729,-0.70510674,-1.2336617,-1.2017281
1981-08-01,-0.47790146,0.80017316,-0.18866463,0.7029045,-1.4601326,-0.64344215,-1.2380661,-0.5814106,-0.03670578,-1.4447162,-0.6709709
1981-09-01,-1.2762394,0.429084,-1.2277886,0.22537002,-0.62876016,-0.51974565,-0.78879434,-1.2876179,-0.45184135,-1.157315,0.14131507
1981-10-01,-1.143,0.37696227,-0.81815875,-0.10754623,-0.95617026,-0.9745232,-0.5296558,-0.87395096,-0.9411213,-0.8001736,-1.0629822
1981-11-01,-0.5483757,-0.14498559,-0.33475152,0.06680298,-0.7153843,-0.40082055,-0.95873946,-0.117823794,-0.17875442,-0.58581465,-0.44523352
1981-12-01,-2.2797596,-0.47239572,-0.458815,-0.18536147,-0.5384655,-0.8185259,-0.729332,-0.09580078,-0.5318581,-0.0066070557,-0.5347946
1982-01-01,-1.6529324,-0.86707,-0.60371363,-0.48012352,0.15691376,-1.4892248,-1.3788996,-1.1605148,-0.559713,1.2394569,0.04173584
1982-02-01,-1.2582219,-0.9599239,-0.8816288,-0.9350117,0.07700081,-1.1595442,-1.6493738,-0.6946266,0.8719227,1.0744545,-0.0071178437
1982-03-01,-0.73312724,-0.38791656,-0.69236183,-0.27241516,-0.13103104,-1.0463073,-0.9893654,-0.23812065,0.14332542,-0.18344346,-0.3041214
1982-04-01,-1.3342521,0.08250122,0.11194267,-0.21062012,0.12456016,-0.9599239,-0.5415951,0.050471116,-0.93695295,-0.13588372,-0.99454194
1982-05-01,-0.83471644,0.19735527,-0.0831482,-0.3953579,0.257209,-1.1068081,-0.82048094,-0.92271745,-1.1381909,-0.5470951,-0.32709235
1982-06-01,-0.31900406,0.84539336,-0.6981853,0.33323973,-0.5066536,-0.42835826,-1.3630466,-0.6037134,-0.27823868,-1.6661975,-0.5600365
1982-07-01,0.3950344,0.3367985,-1.2365452,-0.05111847,0.14461938,-0.3303276,-1.6251087,-0.9405119,-0.23035583,-0.92659986,-0.35006332
1982-08-01,-0.52121276,0.7832745,-1.1336613,0.17470817,-0.60565454,-1.3128986,-1.1841326,-0.36365184,0.15820809,-1.592432,-0.40959358
1982-09-01,-0.22485581,0.22550277,-0.078942105,0.0061470033,-0.27047426,-1.1711912,-1.2957516,-0.31932753,0.043353654,-1.5542548,-0.41185838
1982-10-01,-1.0605427,0.26303253,-0.6464199,-0.39179915,-0.30056268,-0.6383316,-1.1951329,-0.42641717,-0.6826557,-0.47074127,-0.17309037
1982-11-01,-1.216486,0.10579529,-0.64771384,-0.104501344,-0.38144606,-0.6121254,-1.2960752,-0.09544258,-0.7868336,-0.50568277,-0.8288925
1982-12-01,-1.323899,0.26691514,-1.1608384,-0.28891525,-0.10094261,-1.0411307,-1.5089601,-0.49371225,-0.06147156,-0.49532968,-0.4477703
1983-01-01,-0.7756897,-0.5925045,-0.5912029,-0.69206846,0.09305687,-1.5835909,-2.109719,-0.28893128,-0.28079683,0.5310089,-0.2824238
1983-02-01,-1.4937878,-0.66278493,-0.23524475,-0.6754745,-0.770158,-0.49749547,-1.3239434,-0.5238506,0.61332816,0.07125702,0.114205934
1983-03-01,-0.4535698,-0.35368043,-0.7041073,-0.23036423,-0.018546294,-0.24793434,-1.4775193,-0.40639114,0.09403267,-0.3855671,-0.19262123
1983-04-01,0.27786866,-0.5375164,-0.98002356,0.09826241,-0.21149254,-0.4298176,-1.1950954,-0.4887104,-0.33318177,-0.46463242,-0.18123284
1983-05-01,-0.5059551,-0.102492526,-0.9988953,-0.21311912,-0.4177788,-1.3711221,-1.2513847,-1.0939043,-0.29218483,-0.2384983,-0.58306885
1983-06-01,-0.5648476,0.51571655,-1.2901039,-0.46853715,-0.18155822,-0.26615542,-1.4778446,-0.5121374,0.5550865,-1.1931431,-0.78024447
1983-07-01,0.61625636,0.31691322,-0.9165756,0.22841187,-1.0516059,-0.8228685,-1.0008476,-0.14381485,-0.12982407,-1.1719936,0.097612
1983-08-01,-1.0685251,0.4177788,-0.7135433,0.32830125,-0.7246059,0.02082405,-0.68360865,-0.71777326,-1.0115845,-0.942606,-0.73566854
1983-09-01,-1.1186327,0.5625698,-1.0737312,0.97188914,-0.59771043,-0.21734925,-0.48448068,-0.76137316,-0.29739076,-0.7867519,-0.8817608
1983-10-01,-0.9224327,0.28405076,-0.9432564,0.31463546,-0.41875535,-0.6204866,-1.2761133,-0.44445953,-0.11453132,-0.42428666,-0.72265357
1983-11-01,-1.5780594,0.17017022,-0.50432855,0.25346565,-0.7236298,-0.85247767,-0.059868623,0.4298176,-0.6540001,-0.35010147,-0.57818794
1983-12-01,-1.4111427,0.28535232,-0.6917431,-0.36376724,-0.44445992,-1.4235073,-1.7674263,-0.3787342,-0.4044388,-0.25509223,-0.3976059
1984-01-01,-0.88498306,-0.7241085,-0.8379318,-0.9417221,-0.22557029,-1.6333096,-1.7066548,-1.0583127,0.6140911,0.61201555,-0.20931014
1984-02-01,-1.8218613,-0.79952925,-0.39163476,-0.92753714,-0.25393945,-1.3444271,-1.3544601,-1.2015431,0.3286686,0.9482956,0.80229723
1984-03-01,-0.9676693,-0.45736846,-0.5594284,-0.053279113,-0.71718943,-1.618433,-1.1946236,-0.875296,-0.43488082,-0.42899856,0.0176445
1984-04-01,-0.6320812,0.37848777,-0.97562677,0.13215943,-0.24286842,-0.88048553,-1.2361397,0.13838692,0.05293274,-0.53970873,-0.5192963
1984-05-01,-0.8576519,0.44179994,-0.6746357,-0.8040272,-0.22107276,-0.68674433,-1.1136672,0.13700294,0.008649063,-1.4042797,-1.3835213
1984-06-01,-0.7673546,0.9552151,-1.3409675,-0.09756241,-0.014530564,-0.6749817,-1.2558601,-1.0700754,-0.80748636,-0.78223115,-0.2805794
1984-07-01,0.3591137,0.50787926,-0.9496792,0.03909416,-1.0828766,-0.4556385,-1.044474,0.23421974,-0.080264285,-1.1524159,0.14357643
1984-08-01,-0.08649178,0.63035166,-0.7358715,0.22141877,-0.8109463,-0.5289835,-1.533671,-0.0664257,0.23802528,-1.4239994,-0.91992605
1984-09-01,0.18163261,0.51479876,-0.36222762,0.30168304,-0.6338112,-0.45010298,0.39301834,0.2186512,-0.62862206,-0.888789,-1.1645244
1984-10-01,-1.2645088,0.571191,-0.67844087,0.054662324,-0.4930027,-0.95210075,-1.2395992,-0.14461422,-0.2241867,-0.6414223,-0.73448753
1984-11-01,-1.6530297,0.20861778,-1.0195644,-0.0107246395,-0.6711758,-0.50061417,-0.76354903,0.50372773,-0.8400074,-1.2330261,-1.0223316
1984-12-01,-1.4060093,-0.4518326,-1.638499,0.006573486,-0.41308442,-0.70715636,-1.7433271,-1.1493019,-0.23664132,-0.25774536,-0.3297062
1985-01-01,-1.5273708,-0.0035175323,-1.2649529,-0.5181526,-0.03658371,-1.0215302,-1.3138485,-0.4115669,0.39784813,-0.14422455,-0.29900208
1985-02-01,-1.1442966,-0.7457455,-0.64900935,0.014422226,-0.19382325,-1.6441574,-1.0236409,-1.8749164,1.424303,1.5361652,0.2370903
1985-03-01,-0.86534613,-0.505489,-0.7830326,-0.4052353,-0.4421707,-1.0426365,-1.2751544,-0.5842846,-0.31905252,0.6261444,-0.19523048
1985-04-01,-0.76157457,-0.20402451,-0.40171736,-0.23392487,0.040805053,-0.39573747,-0.8948944,-0.63071746,-0.41121522,-0.37814942,-0.5645855
1985-05-01,0.21070823,0.062262725,-0.7239357,-0.016181182,-0.41438103,-0.44955787,-0.46468392,-0.37709388,-0.7105686,-0.68911093,-0.94343835
1985-06-01,-0.1653305,0.32714272,-1.0387669,0.39046097,0.24236718,-1.0042938,-1.4932497,-1.0693709,-0.6877037,-0.8843414,-0.44850236
1985-07-01,-0.6293106,0.41825065,-0.75594676,0.70564383,-0.9413277,-0.2209095,-0.06964989,0.65850717,-0.47910613,-1.0500237,-0.9726349
1985-08-01,-0.6514719,0.87941706,-1.2248513,0.5297607,-0.4052353,-0.48121682,-1.7039578,0.1368374,0.022864532,-1.3152554,-0.8611248
1985-09-01,-0.7883091,0.35563582,-1.0496715,0.27578506,-0.7907711,-0.8723814,-1.1126381,-0.037639238,0.5023228,-0.6542862,-0.6648388
1985-10-01,-0.028493118,0.30603677,-1.0595211,0.14738998,-0.497398,-0.85127544,-1.6427501,-0.11502762,0.09849472,-1.472847,-0.9057991
1985-11-01,-1.4612389,0.2870415,-0.23673896,-0.28528214,-0.012311935,-0.41191864,-1.096105,-0.052413177,-0.5392582,-0.7911232,-1.0588176
1985-12-01,-1.9287364,-0.15161172,-0.46292496,-0.27754363,-0.21985397,-0.39503402,-0.73061943,-0.31729355,-0.8533859,-0.44111556,-0.41438103
1986-01-01,-1.6002223,-1.1649487,-1.1136615,-0.18216896,-0.048955537,-0.8592247,-1.5232922,-0.5884693,0.34801942,1.0786937,-0.009991074
1986-02-01,-2.37186,-0.77763176,-0.32537308,-1.065039,0.3583435,-0.8931942,-1.7677383,-0.8665516,0.008658981,0.87554324,-0.3140499
1986-03-01,-1.9026165,-0.6181091,-1.072699,-0.026309585,-0.28640825,-1.165282,-1.5982246,-0.9035183,0.4789013,0.21480636,-0.790287
1986-04-01,-0.94814456,-0.081926346,0.067272946,0.25410384,-0.24511223,-1.8306816,-1.1759392,-0.42694816,-0.9141754,0.45125923,-0.21114273
1986-05-01,-0.3197113,0.42794722,-0.8036083,-0.61511153,-0.38698387,-0.9621315,-1.7853892,-0.28873938,-0.50554353,-0.8655521,-0.7193508
1986-06-01,0.9131762,0.102574155,-0.21713753,0.80993575,-0.7869568,-0.5275238,0.15286198,0.7769653,-0.90718156,-1.1629509,-0.6943733
1986-07-01,0.7007011,0.5794773,-0.78029597,0.5861378,-0.6737255,-0.40596694,-0.44626388,0.1698471,-0.15086403,-1.6868114,-1.3008263
1986-08-01,0.5115385,0.77063787,-0.47124138,0.011989212,-0.7483246,-0.9558042,-1.0157502,-0.4715744,-0.31305084,-1.5412762,-0.7746342
1986-09-01,-0.21314125,0.15053101,0.36467093,0.8192608,-0.83058393,-1.2688549,-1.1040039,-0.5318535,-0.72967494,-1.1536258,-0.84057504
1986-10-01,-0.41595802,0.17617416,-0.037965775,-0.1342125,-0.32437402,-0.60945016,-0.67172736,-0.35567933,-0.27475205,-1.2432117,-1.4546875
1986-11-01,-1.1609528,0.51287043,-0.8948593,0.13754234,-0.4432667,-0.8678835,-1.2934994,-0.28873977,-0.5082081,-0.34835243,-0.7250126
1986-12-01,-1.2425457,0.078595735,-0.49821702,-0.15952262,-0.6767227,-1.4596831,-1.3441207,0.24377975,-0.11289787,-0.7233475,-0.4202873
1987-01-01,-1.2640591,-1.3724263,-0.17071953,-0.6071884,-0.5615078,-1.6731863,-1.1246827,-0.4804825,-0.117369846,0.07002182,0.041679382
1987-02-01,-0.5858486,-0.65420306,-0.78090894,-0.18572465,1.0796688,-1.7568786,-1.7518775,-0.9532959,-0.19506034,1.42711,0.26141435
1987-03-01,-0.91595113,-0.27408487,-0.2887562,-0.6161915,-0.6075222,-0.45380783,-0.7292267,0.11803665,-0.20739785,0.04868164,-0.43113405
1987-04-01,-1.3784282,0.1350418,-0.6278614,-0.45414123,-0.0033344268,-0.5264967,-0.9806379,-0.46614474,-0.2807537,-0.5158268,-0.4604763
1987-05-01,0.11603584,0.08636017,-0.8292576,-0.16371766,-0.21806793,-1.4877955,-1.6071657,-0.54416883,-0.40012398,-1.0229843,-0.1670517
1987-06-01,-0.05801773,0.27908668,-0.41412848,0.07402305,-0.34343988,-0.04934864,-1.2443863,-0.7405632,-0.6268612,-1.0119812,-0.534166
1987-07-01,-0.36177903,0.34644088,0.05435028,0.080358505,-0.5184944,-0.7202234,-1.1686962,-0.35344315,-0.57417834,-1.300404,-0.63786507
1987-08-01,0.3124302,0.38511962,-0.7815758,-0.15704879,-0.7929131,-1.1080109,-1.348752,0.15338096,-0.14671211,-1.1683629,-0.77190626
1987-09-01,-0.33010253,0.25207824,-0.8872755,0.16938591,-1.0263188,-1.1997058,-1.2160442,-0.6091892,0.38645324,-0.43946952,-0.27375144
1987-10-01,-0.5044899,0.13904305,-0.47114602,-0.18972549,-0.41979712,-0.7822428,-0.8019155,-0.21973495,-0.72455823,-1.4894626,-0.6268612
1987-11-01,-1.0369889,0.7642372,-0.7759075,-0.17638817,-0.3484413,-0.78824484,-1.2863991,-0.05234947,-0.16405106,-1.4827938,-1.0436573
1987-12-01,-0.98630637,-0.46647835,-1.3550875,0.09436264,-0.9199524,-1.0976741,-1.3874308,-0.7682384,0.09703026,-0.27408522,-0.27908668
1988-01-01,-1.7535655,-0.73880005,-0.8395756,-0.39676324,-0.5382496,-1.4859425,-1.3034115,-0.58429945,0.26662216,-0.07107697,-0.13381156
1988-02-01,-0.69675446,-0.453825,-0.8452484,-0.74480665,-0.2679569,-1.2920662,-1.9681313,-0.38508338,0.4564945,1.211312,-0.044381715
1988-03-01,-0.8609325,-0.8943016,-0.81154555,0.5639442,-0.5272377,-0.75348246,-1.4715939,-0.03937607,0.17185287,1.0708259,-0.7955284
1988-04-01,-0.081755064,-0.055059813,-0.9600399,0.18887138,-0.66205025,-1.4906139,-1.7896045,-0.28731117,0.14849396,-0.5822975,0.44181174
1988-05-01,0.46717262,0.3880871,-1.376157,0.22891465,-0.3600567,-0.55393314,-1.6564605,-0.6774004,0.037373733,-1.4635849,-0.19521141
1988-06-01,-0.998081,0.44848594,-1.2803867,0.24326363,-1.0858428,0.1781929,-0.21122894,-0.5022106,-0.5262367,-1.2520225,-0.91065294
1988-07-01,-0.292984,0.76115763,-1.4495697,0.57462233,-0.35838813,-0.57929385,-1.676816,-0.31267205,-0.59531134,-1.4719273,-0.5175606
1988-08-01,0.06840744,0.3667305,-1.4842743,0.6503708,-1.1472423,-0.2866438,-0.6356884,-0.33302727,-0.3320263,-1.1145405,-0.999416
1988-09-01,-1.0875111,0.41411513,-1.4115288,1.1462414,-1.4822716,0.48285636,-0.5612747,-1.1345621,-0.005005264,-0.1992157,-1.2913986
1988-10-01,-1.5720358,0.84458125,-1.8543417,0.22891465,-0.622007,-0.22457656,-1.116209,-1.6230911,-0.54692537,-0.92333335,-0.7187786
1988-11-01,-0.8205555,-0.0016685486,-0.518895,-0.40977708,-0.4371403,-0.95436704,-0.8756151,-0.35905534,-0.4017685,-0.46850738,-0.95369947
1988-12-01,-0.34837723,-0.2025528,-0.3700676,-0.031367492,-0.55727005,-1.6040704,-1.3107529,-0.30599824,-1.0381241,0.065070346,0.10311165
1989-01-01,-1.0197761,-0.5456089,-0.96702385,-0.74727327,-0.17423324,-1.0553463,-1.1141274,-0.5332497,0.77289546,-0.005425644,-0.30505866
1989-02-01,-1.1665779,-1.1741142,0.27069435,-0.5899208,-0.30144158,-1.0408771,-0.51034033,-0.3364088,-0.023512268,1.055949,0.13534737
1989-03-01,-0.9483345,-0.30747032,-0.78615916,-0.18207093,-0.46090394,-0.28486213,-0.059383966,-0.5787674,0.11062889,0.4512577,-0.80937004
1989-04-01,-0.95014346,0.14680214,-0.41659203,0.21100922,-0.27612036,-1.0282166,-1.6699852,0.20226708,-0.2646656,-0.14529458,0.035570145
1989-05-01,-0.7629482,0.47627753,-0.4627123,0.030747224,-1.0649925,-0.8560936,-0.87418,0.3288725,0.0018089295,-0.34967193,-0.47446862
1989-06-01,0.2182436,0.23120537,-1.0475086,0.55163765,-0.960091,-0.9248222,-1.0625808,0.028938293,-0.5510349,-1.4086357,0.17754897
1989-07-01,0.07385311,0.3273651,-0.5618866,1.0016899,-0.85217476,-0.7526991,-1.3109686,-0.2571295,-0.23602867,-1.8424097,-0.52631646
1989-08-01,0.4407074,1.1026726,-1.9198803,0.7439575,-1.0408767,-1.1912962,-1.7073638,-0.9025156,0.9983738,-1.2497761,-0.044914626
1989-09-01,-0.8506676,0.4596981,-1.1894878,0.0859108,-0.6890949,-0.8624237,-1.1852674,-0.93868846,0.31862336,-0.70567435,-0.15614662
1989-10-01,-1.0423844,0.8286625,-1.2392256,0.718335,-0.8449402,-0.40091705,-1.1123186,-0.77229273,-0.3035515,-1.3245335,-0.84946173
1989-11-01,-0.2842594,0.3020443,-0.4569851,-0.54591066,-1.1599464,-0.5112446,-0.27853185,0.099174306,0.0021102906,-0.40393144,-0.49526826
1989-12-01,-1.6823444,0.14167747,-0.57695884,-0.6351368,-0.027129745,-0.48893794,-1.9641922,-0.8401171,0.29902953,-0.6269981,-0.38976365
1990-01-01,-1.2299316,-1.1825645,-0.7134056,-0.010633469,-0.25455743,-0.97344095,-1.2676321,-0.8690403,-0.3931141,1.1674201,0.44950372
1990-02-01,-0.93284035,-0.55583763,0.6421936,-0.7810726,0.1279232,-0.6299494,-1.1361641,-0.57581556,0.11857872,-0.19462395,-0.6041714
1990-03-01,-1.2112427,-0.3953697,-0.2281353,-0.07572289,-0.52748185,-0.9405739,-1.0633415,-0.5313484,-0.05510063,0.4694813,0.2300682
1990-04-01,-0.75819474,0.3086914,-0.6460606,0.24553528,-0.21460152,-0.57291543,-1.2350874,-0.24166851,0.056711577,-0.6151268,-0.39021415
1990-05-01,-0.16884574,0.3647583,-1.3146769,0.43242568,-0.8906292,-0.06090031,-0.74466133,-0.19301262,-0.6090046,-0.9547516,-0.23103523
1990-06-01,0.80910623,0.676672,-1.3994219,0.8767735,-0.14596787,-0.8471287,-1.5866344,-0.5223261,-0.7356392,-1.1861092,-0.11213417
1990-07-01,0.3998808,0.5023483,-0.58967096,0.92317355,-0.59998244,0.072822765,-0.8342398,-0.43500328,0.12276764,-1.7696583,-1.2534542
1990-08-01,-0.6389715,0.83971786,-1.0433636,0.7723724,-0.46174812,-0.7569059,-1.1922312,0.4772148,-0.08410072,-1.7500023,-0.7633503
1990-09-01,-0.9711851,0.22974625,-1.0858974,0.075400546,-0.7417614,-0.59643805,-0.744339,-0.7469168,-0.68311656,-0.9595852,-0.44563675
1990-10-01,-1.0237077,0.4459591,-0.97891885,0.17947921,-1.5544121,-0.08828964,0.18237916,-0.30804673,-0.65862733,-0.93155175,-0.72178346
1990-11-01,-2.074483,0.67989427,-1.055608,-0.022877883,-0.40278092,-0.8461622,-1.3697773,-0.6589495,-0.82457316,-1.1049083,-0.68988305
1990-12-01,-1.5721344,-0.48688164,-0.72790563,-0.08248939,-0.48913726,-0.8493843,-1.2631209,-0.5432707,-0.8339176,-0.03061142,-0.81039506
1991-01-01,-1.6752304,-1.0429649,-1.195171,-0.12041626,-0.6268066,-1.3194405,-1.5304096,-0.33780748,0.50446355,0.4344616,-0.2694111
1991-02-01,-1.5528877,-1.0946636,-1.16884,-0.8191513,0.099544145,-1.2892559,-1.0166337,-1.4494896,0.80309564,1.2886139,-0.067754366
1991-03-01,-1.5175651,-0.11752625,-0.7931412,-0.03371658,-0.3638176,-1.4719677,-1.1222789,0.1274807,-0.10243378,0.18881264,-0.19395027
1991-04-01,-0.6441463,-0.5863468,-0.31597215,-0.24147491,-0.33780783,-1.3470562,-1.9337238,-0.53753775,-0.24918136,-0.06871758,-0.7831871
1991-05-01,-0.7847927,0.18656501,-0.35578996,-0.16697732,0.07674523,-0.008348847,-0.9475954,-0.09729652,-0.94598997,-0.7835083,-0.049450684
1991-06-01,-0.15991268,0.12298508,-0.12009506,-0.42579156,-0.7841503,-0.24629097,-0.09119491,-0.3243208,-0.049451064,-1.054525,-1.0570939
1991-07-01,-0.20840034,0.71768075,-1.3030638,0.7408005,-0.9241539,0.219318,-0.22413483,0.087984085,-0.3975338,-1.74748,-1.1476467
1991-08-01,-0.7045153,0.6146042,-0.5115282,0.875988,-1.0275517,-1.2497597,-0.5683643,-0.33844966,-1.0391114,-0.9052086,-0.17950019
1991-09-01,-0.4524439,0.3413399,-1.458802,0.5401066,-1.273843,-0.7456169,-0.77515906,-0.66726625,0.12780151,-0.7469017,-1.1967762
1991-10-01,-2.2134104,-0.007706833,-0.43317717,0.24821815,-0.9254387,-1.0163126,-0.60753995,-0.4010662,-0.33363304,-0.14032516,-1.3977913
1991-11-01,-1.195171,0.48423347,-1.1232426,-0.035643388,-0.33363304,-0.26042002,-1.3457712,-0.5613001,-0.5102436,-0.9662193,-0.40716743
1991-12-01,-1.0098908,-0.47203177,-0.76713145,-0.10853501,-0.36927643,-1.0137436,-0.94053096,-0.07770844,-0.38212052,-0.48583946,0.3317066
1992-01-01,-0.8070408,-0.30353317,-0.41975173,-0.46227914,-0.749905,-1.5699308,-1.3615158,-0.19607925,-0.40741578,-0.081158444,-0.27236825
1992-02-01,-1.5819423,-0.75120354,-0.13764496,-0.77490157,0.35872078,-0.64504814,-2.1052527,-0.13894348,1.0310383,0.12693214,0.18309364
1992-03-01,-1.2952904,-0.32463416,-0.17108193,-0.6427757,-0.0785614,-0.8771618,-1.076487,0.05648613,-0.036683656,-0.23373643,-0.60024834
1992-04-01,-0.9378681,-0.31619376,-0.74893075,0.22724381,-0.25775948,-1.1719294,-1.1969264,0.15679856,-0.50513077,-0.99403,-0.51551896
1992-05-01,0.25775966,0.032138444,-1.1108984,-0.61193544,-0.45935744,-0.39865094,-1.2462705,-0.1295288,-0.17140655,-1.1313503,-0.37657547
1992-06-01,-0.4213751,0.5470085,-1.3108728,-0.21977767,-0.75737154,-0.10485687,-0.7382183,0.09349461,0.25646132,-1.8591801,-0.06719933
1992-07-01,-0.7362701,0.30028647,-1.4426743,0.883979,-0.94793165,-0.53532183,-1.3277538,-1.1251819,-0.3756016,-0.1178421,-0.734647
1992-08-01,-0.15842132,0.3301529,-0.6570595,1.5481803,-0.43013993,-0.122387126,-0.93689406,-0.003570938,-0.5690838,-1.2472446,-0.7567223
1992-09-01,0.2707451,0.5112988,-0.8378811,0.71451986,-1.0936924,-0.7158184,-1.1998479,0.5622665,0.11719284,-1.935469,-0.335347
1992-10-01,-0.8333359,0.91157264,-1.2404273,0.56746066,-0.7378937,-0.9683838,-1.2060162,-0.7028328,-0.18634033,-1.4014457,-0.063628
1992-11-01,-0.76418895,0.5275303,-1.06058,-0.14154053,-0.46974564,-0.60771525,-0.94695795,0.5044815,-0.3759262,-1.505978,-0.64472353
