,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1994-11-01,0.054086566,0.0022402406,0.0035431385,0.033869207,-0.006790161,0.03665471,0.035351813,-0.09686977,0.017246068,-0.056749523,-0.0022524595
1994-12-01,0.033824265,0.0010721684,0.004396796,0.026186645,0.016662002,-0.0018032193,0.00403738,-0.037206054,-0.034151018,0.019806921,-0.028939426
1995-01-01,0.053415,-0.058773518,0.028220594,-0.0059556365,0.016018808,-0.052672625,0.0061896443,-0.088882506,0.022345662,0.017092109,-0.062897265
1995-02-01,0.049065292,-0.08176482,-0.0067465305,0.040252864,0.011443138,-0.069280565,-0.009458005,-0.042335033,0.029519856,0.012234032,-0.075042546
1995-03-01,0.039801,-0.065891206,0.00816673,0.0210464,0.017883003,-0.058829963,-0.0031876564,-0.049678683,0.024492264,-0.03792882,-0.08871305
1995-04-01,0.028954983,-0.0056732297,0.014041662,0.02477473,0.00065362453,-0.01301688,0.024153352,-0.010079384,0.024548769,0.01912576,-0.024597228
1995-05-01,0.020876944,-0.023523927,0.06392205,0.051550806,0.026243448,0.022063196,0.011330187,-0.027365267,-0.004995346,0.020650983,-0.029963791
1995-06-01,0.024548769,-0.079505205,0.041721642,0.04895228,0.026130497,0.030988574,0.024040341,-0.027986646,0.013928711,0.023306012,-0.0045434237
1995-07-01,0.03511232,-0.047645032,0.040987253,0.049404204,0.022289157,0.029858768,0.01901275,-0.0564574,0.024831235,0.052793622,0.0013880134
1995-08-01,-0.0052213073,0.013928711,0.079004824,0.04957372,0.024096847,0.029067934,0.019803643,-0.11594105,0.018108964,0.018447876,0.012629449
1995-09-01,0.02839005,0.0069239736,0.04703164,0.032796264,0.030028284,0.034321487,0.031779468,-0.020417035,0.038558185,0.02946335,0.021272361
1995-10-01,0.025960982,-0.019061267,0.021498322,0.04657972,0.02115941,0.032400846,0.030875623,-0.030246198,0.024209797,0.024322808,0.024040341
1995-11-01,0.047201097,-0.101762116,0.010539353,0.020425022,0.02466172,-0.002227366,0.02742976,-0.08634049,0.024718225,-0.00759387,-0.08272511
1995-12-01,0.09408754,-0.004204452,-0.02228117,0.031101584,0.007601857,-0.032901227,0.032683253,-0.06092012,0.01455009,0.025396109,-0.05069548
1996-01-01,0.041699693,-0.019366175,0.0070239156,0.015492097,0.026989862,-0.043639243,0.019835696,-0.08857176,0.009505972,0.0024248064,-0.041814208
1996-02-01,0.021916255,-0.056560516,0.09301986,0.011550009,0.022792265,-0.060210615,-0.01703012,-0.041850686,0.02071172,0.004943371,-0.046741813
1996-03-01,0.04312323,-0.065758735,-0.008488953,0.013667062,0.022792265,0.0371006,0.023047775,-0.062072158,0.018959686,0.04148069,-0.03298101
1996-04-01,0.05202943,-0.067839295,0.0008917749,0.04286772,0.02695337,0.025675833,0.03005594,-0.03794512,0.028887913,0.011513516,-0.01805216
1996-05-01,0.02063872,-0.036010563,0.047320828,-0.037324607,0.01742664,0.017901152,0.035166055,-0.009072959,0.0077174306,0.00019824505,-0.015132099
1996-06-01,0.016660124,0.023595288,0.042210713,0.055935025,0.04013017,0.03429003,0.04385324,-0.050866395,0.015784115,0.014433578,-0.008488953
1996-07-01,0.023339778,-0.039770156,0.08926028,0.039400145,0.034399524,0.031844467,0.029581428,-0.13251874,0.014433578,0.04385324,0.0012567937
1996-08-01,0.044875264,-0.05583051,0.027427867,0.027245373,0.02987343,0.03370601,0.02651535,-0.09806198,0.019762695,0.036589578,0.009907469
1996-09-01,0.018412173,-0.0040723383,0.06436671,0.0504964,0.023595288,0.027427867,0.028303891,-0.047763824,0.030347943,0.02669786,0.021587744
1996-10-01,0.028595895,-0.09937599,0.02972743,0.029143408,0.022573262,0.028668895,0.030274943,-0.08338863,0.02823089,0.049291864,-0.033711016
1996-11-01,0.034509033,-0.04488027,0.018704176,0.032026976,0.005965382,0.006877914,0.038743123,-0.017103136,0.009797975,-0.011007488,-0.05389598
1996-12-01,0.07553597,-0.11120227,0.019689694,0.037283093,0.018558174,-0.08660072,0.04337874,-0.033199996,0.028814912,0.025274321,-0.073022395
1997-01-01,0.034027457,-0.1229772,0.023630947,-0.01967308,0.020635337,-0.046413213,0.024600118,-0.026192904,0.013586879,0.042089134,-0.046765625
1997-02-01,0.041252136,-0.11086264,0.022221267,-0.026016712,0.010282904,-0.07033396,0.031912893,-0.011611402,0.020547241,0.07517287,-0.06526786
1997-03-01,0.05838871,-0.0010387003,0.014600098,0.018388659,-0.007999063,0.021604508,0.03680277,-0.0027567446,0.028432727,0.004379809,-0.009100378
1997-04-01,0.028697044,-0.016941816,-0.009276599,-0.0038140416,-0.0108624995,0.013895243,0.01697895,-0.04227224,0.016582489,-0.010774404,-0.03324139
1997-05-01,0.02697897,-0.01465106,0.041340232,-0.032007903,0.026670605,0.020943731,0.03755167,-0.040201753,-0.014562935,-0.008880109,0.010326952
1997-06-01,6.264448e-05,0.018741071,0.054027468,0.020326972,0.04477635,0.030459166,0.04257372,0.017639756,-2.5480986e-05,0.045128793,0.020811558
1997-07-01,0.024071485,0.027992189,0.03838867,0.03517282,0.033058286,0.02878514,0.03200102,0.014996588,0.022397459,-0.006192893,0.025260895
1997-08-01,0.042441547,0.013895243,0.06486449,0.015833586,0.027507603,0.027463555,0.027948141,0.004996568,0.017507583,0.033895284,0.02336663
1997-09-01,0.033102334,0.02257368,0.01015076,0.04455608,0.024644166,0.020635337,0.03200102,0.005877614,0.009622127,0.028432727,0.026494384
1997-10-01,0.03834462,0.020547241,-6.952882e-05,0.056934953,0.007992148,0.026538432,0.0005031526,0.031428307,-0.047558576,0.0042036176,0.02398336
1997-11-01,0.035481185,0.032221258,0.0129701495,-0.0017435253,-0.04403436,0.023542851,0.016097903,0.03556928,-0.114210665,-0.026897758,0.007860005
1997-12-01,0.048476815,0.022089094,0.009269685,0.03297016,-0.00465104,-0.027602613,0.0037630796,0.020547241,-0.047382385,-0.04143524,-0.04667753
1998-01-01,0.019412339,0.012881726,0.020871311,-0.0047647953,-0.03158194,-0.024912387,-0.027830303,-0.057426453,-0.07278031,0.039247304,-0.011364847
1998-02-01,0.04327683,-0.067326576,-0.018381774,0.019169182,0.0002373755,-0.0063627064,-0.05169481,-0.058885425,0.005864799,0.011179596,-0.061386496
1998-03-01,0.036676735,-0.062150717,0.016355455,0.029729307,0.0072543025,0.008956432,0.023858696,-0.072502404,0.013541758,0.024275541,-0.046310514
1998-04-01,0.047757924,-0.0680213,0.021635532,0.04841794,0.013159633,0.010450125,-0.013518572,-0.07003605,-0.001082629,0.045326322,-0.060657024
1998-05-01,-0.037730426,-0.06350547,0.065404445,0.0018005669,0.030562997,0.0167723,0.009025902,-0.048603177,-0.009106934,0.029104024,-0.068125516
1998-06-01,0.030424058,-0.13839898,-0.0042437315,0.06404969,0.030528247,0.039073616,0.031396687,-0.03561145,0.018266022,0.022608161,-0.05770436
1998-07-01,0.06873922,-0.17660993,0.04473579,0.05977702,0.04397157,0.033515662,0.023337632,-0.0880647,0.021670252,0.0371978,-0.046067357
1998-08-01,0.030667216,-0.08914155,0.06592551,0.05018954,0.02528292,0.030111402,0.032299846,-0.062115967,0.021739721,0.031813532,0.0003068447
1998-09-01,0.06655078,-0.07305822,0.04980743,0.047028452,0.021183938,0.02191341,0.02608189,-0.094352126,0.02267763,0.03775361,-0.01622808
1998-10-01,0.055122226,-0.030991405,0.024588197,0.047618985,0.026186109,0.009338528,0.027019799,-0.08959314,0.022399753,0.042304188,-0.044434726
1998-11-01,0.062417045,-0.055481166,0.045291588,0.030458778,0.02781874,-0.042072594,0.036746234,-0.029115587,0.038378865,0.023997664,-0.09650585
1998-12-01,0.060575977,-0.046380013,-0.034534603,0.012847006,0.018578649,-0.011469066,0.023025006,-0.075003505,0.028826118,0.026707172,-0.02713558
1999-01-01,0.060266256,-0.092081904,0.041370988,-0.016458571,0.02662766,-0.047809422,0.021882653,-0.06700122,0.03120315,0.029508531,-0.06996685
1999-02-01,0.057470083,-0.056155562,0.02916962,-0.001461029,0.014256775,-0.12504268,0.019383073,-0.005528152,0.028830647,0.04259962,-0.02111888
1999-03-01,0.03539741,-0.1294064,0.0064614415,0.052428544,0.0029026866,-0.03662479,0.0028603077,-0.008790314,0.031033695,0.033533275,-0.07636416
1999-04-01,0.029847443,-0.050902188,0.015443027,0.020018518,0.020188034,0.0014622211,0.041074455,-0.010950983,0.024848282,-0.012349069,-0.060265064
1999-05-01,0.0014622211,-0.04001409,0.010994613,0.04967475,0.021416605,0.019128859,0.021501362,-0.08182937,0.023450196,0.035524487,-0.016416252
1999-06-01,0.032770693,-0.0009949803,0.06835818,0.051454127,0.019594908,0.03205049,0.026542902,-0.033828676,0.023746729,0.0027332306,-0.033574462
1999-07-01,0.005529344,-0.040903807,0.07479781,0.04467559,0.036922574,0.039040864,0.05132705,-0.072424114,0.022602856,0.020865858,0.0072240233
1999-08-01,0.043489337,0.021035314,0.04259962,0.01866281,0.028957784,0.03408408,0.044845045,-0.067382514,0.019637227,0.019340694,0.0142143965
1999-09-01,0.045777082,0.028195202,0.017942607,0.06640935,0.01908648,0.038066447,0.04001528,-0.110002756,0.022814691,0.04929346,0.019340694
1999-10-01,0.04251492,0.005105734,0.037388623,0.02370441,0.024636447,0.03035587,0.03200811,-0.055138767,0.011884272,0.011884272,-0.027177215
1999-11-01,0.052852213,0.023450196,0.03921038,0.032601237,-0.0060365796,-0.0066297054,0.026881814,-0.0965727,0.024297535,0.018069685,-0.04954642
1999-12-01,0.087507606,-0.07649124,0.014849901,0.03747332,0.019721985,-0.07683015,0.028152823,-0.07483894,0.029381454,0.0010809302,-0.06712836
2000-01-01,0.05128175,-0.108775616,-0.005240023,0.03303045,0.021706998,-0.080777526,0.023474753,-0.08670199,0.028921485,0.03627938,-0.07666856
2000-02-01,0.05620289,-0.10538334,0.019461393,0.025338113,0.014396906,-0.04632932,0.025242567,-0.0075333714,0.027249277,0.061984062,-0.06878513
2000-03-01,0.0536229,-0.049673796,0.035228252,0.0189358,0.022614777,-0.059086144,0.0125335455,0.007851243,0.017980278,0.06628412,-0.055072784
2000-04-01,0.07220864,-0.08068192,0.031740427,-0.0007966161,0.010383487,-0.03223473,0.040101647,-0.012406766,0.02744037,0.02806151,-0.0472371
2000-05-01,0.05500847,-0.017757893,-0.008345604,0.003598988,0.030784845,-0.00012773275,0.028204799,-0.031374753,0.014205754,0.01305908,-0.045517087
2000-06-01,0.010813534,-0.02205795,-0.0014177561,0.039002717,0.03350824,0.036327124,0.03350824,-0.06782955,0.017168045,0.016642451,-0.021914601
2000-07-01,0.040818274,-0.0042844415,0.05051726,0.0661408,0.031119287,0.04077053,0.03675711,-0.06367284,0.024764776,0.0511384,-0.004523337
2000-08-01,0.036183774,0.0060356855,0.05639404,0.053240657,0.035610437,0.03890717,0.034177125,-0.08273643,0.023618102,0.0075168014,0.01802802
2000-09-01,0.047602832,0.030832648,0.07044083,0.051950634,0.025768101,0.028825939,0.022328079,-0.12487686,0.019843638,0.032122612,0.02204144
2000-10-01,0.055581808,0.008711278,0.014779091,0.05887848,0.025003672,0.026006997,0.02978152,-0.042124867,0.013871312,0.048749506,-0.056744993
2000-11-01,0.030737042,-0.04030925,0.051807284,0.017789125,0.005366802,0.019843638,0.016833603,-0.10399777,0.028109252,0.028969288,-0.014270067
2000-12-01,0.046599448,-0.08330977,-3.2186508e-05,0.03518045,0.016690254,0.017359138,0.0189358,-0.08488643,0.011960208,0.034368217,-0.021484613
2001-01-01,0.05852753,-0.118600905,0.0034220815,0.013360798,0.018356204,-0.026498258,-0.06136197,-0.07671243,0.023299575,0.047652125,-0.07187313
2001-02-01,0.061077237,-0.076244116,0.020489693,-0.012188554,0.02699411,-0.05366075,0.021582425,-0.051891565,0.03214562,0.026733935,-0.051371157
2001-03-01,0.03417498,-0.01707989,-0.014894366,-0.040287673,0.018512309,-0.017027855,0.02506876,-0.01192838,0.022467017,0.010186672,-0.061414003
2001-04-01,0.020489693,-0.016559541,0.001236558,0.024496377,0.02839905,0.029075503,0.03729707,-0.081707835,0.018148065,0.0026935935,-0.039038777
2001-05-01,0.033498526,-0.015831053,0.02335161,0.048380613,0.023715854,0.0349555,0.03323835,-0.021138608,0.0076889396,0.00076824427,0.0027456284
2001-06-01,0.011279404,-0.027226746,0.051294625,0.030584514,0.02860719,0.021686494,0.033602595,-0.019993842,0.023976028,-0.017235994,-0.046531916
2001-07-01,-0.005059719,-0.010055125,0.046975672,0.02293533,0.02121818,0.015598357,0.039274454,-0.057771564,0.017055333,-0.010419369,0.022206843
2001-08-01,0.04234451,0.008989871,0.040991604,0.010238707,0.016639054,0.03224969,0.019240797,-0.025041282,0.025016725,0.039690733,0.029699922
2001-09-01,0.03547585,-0.048977554,0.012684345,0.03053248,0.026005387,0.029803991,0.02355975,-0.11672759,0.020489693,0.03214562,0.022206843
2001-10-01,0.06404328,-0.083424985,0.039950907,0.027722597,0.029908061,0.02881533,0.03396684,-0.072913826,0.02678597,0.01455766,0.01445359
2001-11-01,0.051086485,-0.10371876,0.02506876,0.03516364,0.011643648,0.0044627786,0.038962245,-0.06318319,0.025745213,0.025433004,-0.042889416
2001-12-01,0.072629094,-0.024572968,0.0029537678,-0.028007329,0.015858531,-0.019213319,0.034903467,-0.019733667,-0.015674949,0.019396901,-0.059592783
2002-01-01,0.05442083,-0.11747247,0.041483045,0.05262822,0.010424554,-0.027297676,-0.020049393,-0.09981942,0.021024168,0.0356766,-0.049821913
2002-02-01,0.042496204,-0.087816894,0.017711818,-0.016269386,0.024297595,-0.048613846,0.014867067,-0.037273824,9.769201e-05,0.020478606,-0.030298293
2002-03-01,0.036300123,-0.040118575,0.0099179745,0.019699216,0.020595491,0.010541439,0.012411952,-0.033922434,0.019582331,0.05496639,-0.06544858
2002-04-01,0.016114056,-0.014944434,0.047172546,0.04725045,0.001305759,0.008359194,0.029363573,-0.050055683,0.009060621,0.020283759,-0.04662639
2002-05-01,-0.011904836,-0.037780404,0.057928026,0.036066294,0.02570051,0.029987097,0.034000933,-0.046587467,0.023011625,0.007618785,-0.01739949
2002-06-01,0.024063766,-0.012294531,0.034039915,0.025661528,0.026596785,0.021219015,0.009878993,-0.086336076,0.016153038,0.04062569,0.015217781
2002-07-01,0.06190288,-0.023205876,0.07647741,-0.03661132,0.017322123,0.03883314,0.026869595,-0.07335931,0.021180034,0.06334478,0.03548175
2002-08-01,0.023868918,0.015490532,0.064864576,0.046626985,0.027687907,0.023752034,0.03006506,-0.030960798,0.01825738,0.06681305,0.033494353
2002-09-01,0.07168418,0.028895974,-0.007501304,0.05188781,0.023011625,0.026440918,0.044756472,-0.018100917,-0.0073844194,-0.0041499734,0.028077602
2002-10-01,0.0311172,0.024570405,0.03493619,0.048419535,0.022193253,0.029753268,-0.016814947,-0.1382041,0.014243543,-0.0021625161,0.027571023
2002-11-01,0.04292488,-0.08006203,0.008554041,0.018452227,-0.016035557,0.014282525,0.021569729,-0.14599794,0.030883372,0.028311431,-0.010112226
2002-12-01,0.03676778,-0.05149758,0.017867684,0.03696257,0.00044840574,-0.002980888,0.006800413,-0.1399967,0.01747799,-0.033727586,-0.05282253
2003-01-01,0.052381873,-0.08109164,0.024323225,0.0018347502,0.025416493,-0.042101145,0.024010897,-0.112742186,0.024895906,0.0087583065,-0.049805522
2003-02-01,0.04868579,-0.12752628,0.012506366,0.028279543,0.0074568987,-0.09577167,-0.008212209,-0.056260586,0.025416493,0.028539896,-0.0535537
2003-03-01,0.0063637495,-0.016905665,0.012922883,0.029997468,0.024635673,-0.018935919,0.02250135,-0.019924998,0.025624752,0.031819463,-0.04923296
2003-04-01,0.013807774,-0.027629375,0.030726314,0.0446254,0.02515614,0.018440843,0.03567171,-0.055948257,0.0014703274,0.03176737,0.0023553371
2003-05-01,0.0074568987,-0.018675566,0.04249108,0.031819463,0.03067422,0.030101538,0.031923532,-0.005713463,-0.008316278,-0.006650448,-0.0009763241
2003-06-01,0.023438334,0.031507134,0.028956294,0.012246132,0.022709489,0.030049562,0.023698568,-0.019039989,0.013183117,-0.025963545,0.019794345
2003-07-01,0.037806034,0.037337422,0.008393884,0.097515106,0.032183886,0.018440843,0.021147847,-0.07963407,0.028123379,0.023490429,0.017503858
2003-08-01,0.024791837,0.011309147,0.03431821,0.06628108,0.039888263,0.033172965,0.018701196,-0.09337711,0.02172041,0.022449255,0.021199822
2003-09-01,0.04030466,-0.031013012,0.04514599,0.039784193,0.02151227,0.038274527,0.03410995,-0.12216449,0.021355987,0.07268405,0.016358614
2003-10-01,0.073516965,0.00823772,0.028227568,-0.0043599606,0.031142712,0.02416706,0.043323994,-0.08062315,0.024479508,0.03135097,0.010267973
2003-11-01,0.038951278,0.008081555,0.019325852,0.031038642,-0.008316278,0.022969842,0.0316633,-0.12737012,0.029528975,-0.009930015,-0.024349809
2003-12-01,0.034942865,-0.09821832,0.011100888,0.007352829,0.004073143,-0.031637788,0.03598404,-0.085204124,-0.0030065775,0.047020078,-0.08671379
2004-01-01,0.039957583,-0.0691483,0.026861548,0.02923888,0.006341636,0.005048692,0.024942994,-0.08391261,0.023191333,0.010011852,-0.048711777
2004-02-01,0.01297307,-0.070190966,0.0055909157,0.027028382,0.009594798,-0.06364298,-8.1300735e-05,-0.06556147,0.01918745,0.042126358,-0.050338387
2004-03-01,0.05730778,-0.13258487,-0.011133671,0.022190332,0.023358166,0.011012852,0.0045065284,-0.029693365,0.026527882,0.017018676,-0.03644991
2004-04-01,0.0049653053,0.013515234,0.028780103,0.031324208,0.010512352,0.03632909,0.003505528,-0.079616785,0.027779102,0.050050735,-0.0032927394
2004-05-01,0.041375637,-0.087207496,0.06364727,0.05121851,0.02923888,0.01322329,0.022106946,-0.043456733,0.023358166,-0.00963223,-0.00950706
2004-06-01,0.019354284,-0.025731146,0.0791623,0.034619093,0.026944935,0.034118593,0.026319325,-0.06839758,0.0049653053,0.055848002,-0.012885392
2004-07-01,0.033868372,-0.0661037,0.024859607,0.026486158,0.02314961,0.025401771,0.02490133,-0.069440246,0.023316443,0.06297994,0.026486158
2004-08-01,0.060227275,0.013265014,0.013348401,0.030198097,0.020355225,0.03086543,0.026819825,-0.07869923,0.015892565,0.040624917,0.022065222
2004-09-01,0.03891492,0.012305737,0.010595739,0.04154247,0.027904212,0.030281544,0.02923888,-0.023812652,0.016184509,0.062229216,0.026652992
2004-10-01,0.029530823,0.015183568,0.0023377538,0.032658815,0.015183568,0.02339983,0.03557831,-0.070566356,-0.012927055,0.025401771,0.017769396
2004-11-01,0.050050735,0.0056743026,0.015058398,0.016226232,0.0025462508,0.025902271,0.025568604,-0.104098916,0.01793623,0.024192274,-0.02156043
2004-12-01,0.02277422,-0.02206093,0.013306737,-0.02256143,0.011304796,-0.00091540813,0.025109828,-0.07144219,-0.01000756,-0.00028979778,-0.03832674
2005-01-01,0.044138074,-0.051270187,-0.0230726,0.034674466,0.02477634,-0.025245368,0.018934071,-0.09274572,0.025935173,0.020817101,-0.029349446
2005-02-01,0.007828832,-0.082702756,0.00077944994,0.030908346,0.0072977543,0.004786968,0.031487763,-0.02857691,0.027190566,0.018064976,-0.05624336
2005-03-01,0.005173266,-0.10752052,0.04491061,0.014491975,0.021299958,-0.02862519,0.0047386885,-0.07130784,0.02453494,0.03230858,-0.03784734
2005-04-01,0.04153073,-0.035626292,-0.04513818,0.071659684,0.023665845,0.009615362,0.034915924,-0.008780658,0.015167952,0.029604733,-0.060830295
2005-05-01,-0.0065113306,-0.022589743,0.055291533,0.045731425,0.026949108,0.03366053,0.04109621,-0.07473594,-0.019065082,-0.016747475,-0.017133713
2005-06-01,0.05987847,-0.040213227,0.027045667,0.029749572,0.034867644,0.03781289,0.020575702,-0.02312088,0.006670058,0.037040353,0.011305273
2005-07-01,0.014298856,-0.0048696995,0.056933165,0.043655217,0.013429761,0.036364377,0.026080012,-0.070004165,0.016326725,0.0072977543,0.0037247539
2005-08-01,0.060313046,0.016326725,0.022313893,0.06576908,0.025162637,0.043558657,0.018402934,-0.04161346,0.018547773,0.025259197,0.023569286
2005-09-01,0.054953575,-0.015009284,0.05191171,0.033225954,0.024921238,0.029749572,0.025548875,-0.025390208,0.019851446,0.060119867,0.01565075
2005-10-01,0.0540362,-0.029397726,0.02839762,0.04288268,0.02279675,0.027914762,0.033032835,-0.08424783,0.025742054,0.031053245,-0.0060768127
2005-11-01,0.04650396,-0.0861792,0.019561768,0.038875163,0.020141125,0.009711921,0.027963102,-0.08236474,0.017726958,0.019658327,-0.037316263
2005-12-01,0.07243222,-0.06556207,-0.0066079497,-0.019837618,0.016423285,-0.037316263,0.027625084,-0.11181766,0.02274847,0.031439483,-0.060685456
2006-01-01,0.047980785,-0.012552261,0.029248774,0.013331175,0.007102549,-0.075484455,0.02943331,-0.10399771,0.02966398,0.041936696,-0.04125005
2006-02-01,0.0498724,-0.052692294,0.011670172,0.031140387,0.008394361,-0.049185812,0.0180372,-0.045356333,0.02874124,0.020298004,-0.04775554
2006-03-01,0.048349857,-0.07336211,-0.029023528,0.009224892,0.021589816,-0.073638916,-0.008399844,-0.034098685,0.014992118,0.033539593,-0.041988254
2006-04-01,0.062006712,-0.052553892,0.008901894,0.05360961,0.01222384,-0.018642485,0.034969866,-0.015458941,0.028279841,0.032063186,-0.035990357
2006-05-01,0.033216596,-0.035482824,0.0024425983,-0.021410763,0.018129468,0.018775403,0.026711166,-0.0009716153,0.012085438,-0.021779835,-0.05056995
2006-06-01,0.044612706,-0.031422675,0.0015197992,0.04581225,0.025926828,0.00908643,0.023112416,-0.055875838,-0.0036014915,0.004334271,-0.023025572
2006-07-01,0.036584675,0.007886887,0.060622573,0.06892741,0.028879642,0.03778428,0.029387176,-0.030684471,0.017529726,0.032293856,0.039122283
2006-08-01,0.010701299,0.03464687,0.06509793,0.00032025576,0.027864635,0.03035605,0.035661936,0.008532822,0.016007125,0.011347234,0.02768004
2006-09-01,0.06888127,0.028925776,0.03746128,0.069019675,0.023804486,0.02002114,0.025696099,-0.008122981,0.016145587,0.021082342,0.022789419
2006-10-01,0.042767167,0.029525578,0.016145587,0.04036802,0.023481488,0.026665032,0.02140528,0.0007354617,0.014761448,0.03769201,0.022558749
2006-11-01,0.046135247,0.0262959,0.024450421,0.017206728,-0.020118892,0.03409326,0.019744337,-0.027870059,-0.010937452,0.020067275,0.012316108
2006-12-01,0.036446273,-0.04484886,0.004749477,0.009409428,0.0065950155,0.009224892,-0.050062418,-0.15668726,-0.022748768,0.020205677,-0.03520602
2007-01-01,0.04716,-0.004791647,-0.0017985404,0.030270368,0.017143488,0.011499375,0.023557276,-0.076112896,-0.029976428,0.012055218,-0.031216413
2007-02-01,0.039035857,-0.07303429,0.05344549,0.02445519,0.01333797,-0.036603987,-0.018773675,-0.027924001,0.018597275,0.016972452,-0.06542325
2007-03-01,0.06627306,-0.03797227,0.022830367,0.017400056,0.014107645,-0.08197081,0.02278763,-0.038186073,0.026849687,0.009275913,-0.024417818
2007-04-01,0.029115885,-0.05618742,0.042114496,-0.028864712,0.0075655878,0.0020924807,0.030697942,-0.027924001,0.031382084,0.04775861,-0.05905223
2007-05-01,0.057251006,0.0038883388,0.043397248,-0.002995789,0.02941519,0.03283587,0.024840027,-0.04211986,0.002904892,0.029971063,-0.013642669
2007-06-01,-0.021125406,0.0035035312,0.0519917,0.05746481,0.03356278,0.033049673,0.020478666,-0.03527847,0.008891106,-0.047635704,-0.04297501
2007-07-01,0.03685519,-0.0035516322,0.05968824,0.035401404,0.031339318,0.02941519,0.029030383,-0.08278322,0.018169701,0.035144836,0.024626225
2007-08-01,0.01735729,0.019922793,0.02124831,0.07491028,0.02680692,0.02847451,0.021504879,-0.040751576,0.0061973035,0.019495219,0.016929686
2007-09-01,0.027833134,0.030056566,0.053274453,0.06041515,0.025909007,0.033605546,0.024155885,-0.075642556,0.0022635162,0.02184692,0.018169701
2007-10-01,0.030441403,0.02586624,0.028731048,0.032536566,0.024113148,0.031852424,0.043525517,-0.013813704,0.020820737,-0.017448157,0.0077366233
2007-11-01,0.03865105,-0.035235733,-0.017790228,-0.0102647245,0.013209701,0.02077797,0.036940694,-0.07264945,0.03215173,0.008078694,-0.029206783
2007-12-01,0.07414064,-0.13392243,0.025652438,0.021205544,0.016331077,-0.054391563,0.0052993894,-0.12229213,0.021932453,0.018383503,-0.05678603
2008-01-01,0.033533633,-0.00987196,-0.0019048452,0.022736669,0.014029443,-0.0146609545,-0.0012953281,-0.012832403,0.012679815,0.027569175,-0.015488148
2008-02-01,0.028265774,-0.1388697,0.037103593,0.005670488,0.0071507096,-0.08405763,-0.019667625,-0.03577602,0.020037413,0.057304382,-0.05889374
2008-03-01,0.026480794,-0.066904366,0.023955643,0.014160037,0.017512321,-0.039824843,-0.003994584,-0.049576998,0.030137837,0.020429254,-0.06699145
2008-04-01,0.02421689,-0.052755117,0.0071507096,0.015509665,0.009371042,0.015117824,0.03126973,-0.05467069,0.03092146,0.03988993,-0.028113604
2008-05-01,0.004277289,0.025435925,0.0076731443,0.07275975,0.025522947,0.028614044,0.044983685,-0.018666267,0.020734012,0.014203548,-0.019580543
2008-06-01,0.018252432,0.02317202,0.0051915646,0.051818848,0.027830422,0.029963672,0.041674912,-0.007956386,0.017686486,0.026480794,-0.022062123
2008-07-01,0.009936988,0.034970343,0.042415023,0.051339924,0.027917445,0.040368795,0.034622014,-0.06424868,0.0011426806,0.029963672,0.027525663
2008-08-01,0.058523417,0.0011426806,-0.010568559,0.057652712,0.027264416,0.033228874,0.029833078,-0.035732448,0.02064693,0.015291989,0.010677159
2008-09-01,0.049685538,0.0027970672,0.039541602,0.03022486,0.014421225,0.034665585,0.011591375,-0.02019006,0.020864606,0.042240858,0.012070298
2008-10-01,0.06566334,0.017773509,0.016859293,0.050033867,0.038496792,0.029789507,0.04189259,-0.14331043,0.020037413,0.016293287,-0.014051437
2008-11-01,0.07754874,-0.07090974,-0.07317358,0.035318613,0.000271976,-0.008174062,0.012244403,-0.079312205,0.023215532,-0.001077652,-0.028897285
2008-12-01,0.051427007,-0.016576529,0.005278647,0.02103877,0.011591375,-0.08161962,0.028788209,-0.121585846,0.018252432,0.028004527,-0.05393058
2009-01-01,0.052080512,-0.03344065,0.037251294,0.018461525,0.027073503,-0.070605755,0.011139035,-0.098053575,0.032415688,0.017402291,-0.028190613
2009-02-01,0.051481783,-0.09994179,-0.02501291,0.03711313,0.008836329,-0.07240188,0.027810335,-0.01524961,0.026244521,0.04950148,-0.03698677
2009-03-01,0.057883203,-0.030631423,0.020902336,-0.002354622,0.022836566,-0.016354859,0.032185435,-0.03730917,0.030665636,0.027303755,-0.0064073205
2009-04-01,0.051573932,-0.040947378,0.006441593,0.05926484,0.010356128,0.031586707,0.034395993,-0.0084337,0.01707989,0.004691541,-0.017966747
2009-05-01,0.013349593,-0.002354622,0.053968668,0.022283912,0.03029722,0.027441919,0.052494943,0.001467824,-0.013361394,0.011000872,-0.019993067
2009-06-01,0.06000167,-0.03293407,0.025047123,0.030619621,0.0169878,0.036836803,0.038172364,-0.04564482,0.021086574,0.03904736,0.00082308054
2009-07-01,0.04627776,0.01362592,0.0646531,0.05023837,0.025507689,0.026981413,0.035040736,-0.036848605,0.013487756,0.022283912,0.00036251545
2009-08-01,0.07220584,0.023619473,0.054429233,0.0323236,0.023849726,0.037665784,0.031586707,-0.0643425,0.021270752,0.07653487,0.016849637
2009-09-01,0.06769258,-0.011933744,0.06382412,0.040843487,0.016296983,0.028731406,0.027395844,-0.0476712,0.01758647,0.0493173,0.01809311
2009-10-01,0.057284534,-0.011703491,0.02196157,0.041718483,0.004323125,0.029468298,0.032922268,-0.0155258775,0.018599689,0.02785641,0.007546842
