,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1988-02-01,1026.1608143143242,4079.828369140625,4249.908955891928,3288.588394657258,1109.643319936899,4244.386291503906,3391.397908528646,2074.8967384805487,1714.7264383606991,1781.0421592310856,5369.891999897204
1988-03-01,1025.4766319003807,4081.574951171875,4237.307993570964,3290.1473506804437,1108.427479502919,4239.576466878256,3391.853230794271,2072.603685028699,1715.1698225635594,1779.8297012061405,5357.1211965460525
1988-04-01,1026.4722485227633,4074.204345703125,4261.025238037109,3289.4480059223793,1111.0646006825207,4259.649403889975,3387.2021484375,2082.8468789859694,1721.4002706236759,1784.9808542351975,5361.397512335527
1988-05-01,1028.2001011262691,4049.88330078125,4245.3094482421875,3265.9372637348793,1111.1451201386503,4223.757680257162,3400.8516438802085,2079.79736328125,1720.5336748543434,1790.7571357593204,5361.159153988487
1988-06-01,1029.7349339209231,4044.1923828125,4220.713551839193,3279.2425340221776,1113.419451032366,4195.494079589844,3400.732828776042,2077.7915487484056,1727.0408501059323,1791.0610265899124,5347.497879831414
1988-07-01,1029.7612379045052,4057.613037109375,4263.904317220053,3280.2177183089716,1113.6698628519916,4242.70502726237,3398.8655598958335,2087.52478774713,1727.2596456236759,1794.5329632675441,5366.0628469366775
1988-08-01,1029.5505581773477,4065.322509765625,4229.777272542318,3281.5354870211695,1113.6556436727335,4220.6553141276045,3400.510660807292,2083.781962492028,1726.9216763771187,1791.7501884594299,5343.317614103618
1988-09-01,1028.7081181095336,4037.926513671875,4228.499857584636,3261.3736060357865,1112.33151614011,4206.492106119792,3395.660603841146,2078.7352270009565,1719.285971431409,1789.3126370614036,5341.864013671875
1988-10-01,1028.3315900618654,4044.303955078125,4251.665496826172,3260.154084236391,1111.4975143264937,4230.326080322266,3392.738444010417,2083.898302973533,1716.3950774629238,1790.9209669682018,5355.1619680304275
1988-11-01,1028.207908669099,4086.468017578125,4261.809794108073,3276.1756158644152,1110.1936759529533,4271.723937988281,3398.099365234375,2085.9251684072065,1714.9357165320446,1787.2546815035637,5364.98734323602
1988-12-01,1027.590771980092,4081.636962890625,4251.264953613281,3274.666472404234,1110.0922301575376,4267.744954427084,3387.686971028646,2085.036546356824,1711.0671221199684,1783.5610908374454,5343.997674239309
1989-01-01,1024.650240670606,4070.024658203125,4234.015655517578,3277.1407588835687,1108.0676739032451,4235.4746500651045,3382.116902669271,2073.875333824936,1710.9583967823094,1776.3257478412831,5349.106316817434
1989-02-01,1026.0805701241275,4064.6640625,4237.904866536459,3273.918693296371,1109.0877323360232,4247.331746419271,3388.377888997396,2074.9286262356504,1710.7676360566738,1775.7572642543862,5356.774259868421
1989-03-01,1025.5287131682264,4081.47216796875,4250.502268473308,3291.8289676789313,1109.1051374162946,4249.7690836588545,3387.9831949869795,2074.712138273278,1715.4945502846929,1781.4929627535637,5366.778243215461
1989-04-01,1026.8805644233819,4078.022216796875,4255.226898193359,3285.368101058468,1109.9010425609547,4253.32997639974,3399.3235270182295,2081.66541274713,1719.49659444518,1784.4504908511515,5372.162507709704
1989-05-01,1028.7220911326142,4068.164306640625,4267.998758951823,3281.5382434475805,1110.978279532967,4253.738657633464,3403.564656575521,2082.1754922672194,1721.6316869703392,1792.2362210457786,5381.599827816612
1989-06-01,1030.7926390981916,4080.697509765625,4258.528645833334,3289.7228610131046,1112.8550435160541,4249.415588378906,3404.731648763021,2086.530911192602,1727.4839239605403,1794.5717259457238,5366.937577097039
1989-07-01,1030.8467961809963,4077.205810546875,4280.334981282553,3275.668433404738,1112.8563178764593,4266.408030192058,3408.3091227213545,2091.4874641262754,1727.5916148040255,1797.6780941611844,5390.811317845395
1989-08-01,1031.1271241473667,4073.478271484375,4274.898783365886,3285.794165826613,1113.8219141698146,4252.022298177084,3404.715779622396,2090.6486666932396,1729.0283203125,1800.3430818256581,5387.245579769737
1989-09-01,1029.554740789578,4056.042724609375,4262.595367431641,3269.9468797253026,1113.546149285285,4242.328389485678,3395.8856201171875,2089.1772211814414,1722.609904661017,1793.7083461828402,5365.792364823191
1989-10-01,1029.3053951360248,4058.806640625,4266.465759277344,3263.5283439390123,1112.5103625622423,4250.262196858725,3399.9169921875,2087.039246851084,1716.49366475768,1791.9457151178729,5378.069747121711
1989-11-01,1028.210604130314,4075.64013671875,4244.770050048828,3282.5506394909276,1111.1920031872423,4239.530181884766,3393.5201009114585,2078.2237773038905,1715.567275225106,1787.1678402549344,5361.220510382402
1989-12-01,1026.9432106598986,4059.95361328125,4256.937154134115,3273.808042464718,1111.5760216346152,4245.666758219401,3386.0174560546875,2081.706019810268,1713.6741508871823,1784.1398540296054,5363.9754445929275
1990-01-01,1026.8677997105012,4069.525146484375,4254.2083740234375,3271.140412361391,1108.710454584478,4252.107238769531,3389.4492594401045,2078.1847895408164,1710.6126688294491,1783.0571760211076,5369.1663240131575
1990-02-01,1025.8345085957328,4078.05322265625,4243.39345296224,3289.3426710559474,1111.5327604524382,4244.915517171225,3386.178385416667,2075.5356146364797,1718.1378897974048,1777.6612398917216,5368.146073190789
1990-03-01,1027.2573403295528,4075.5986328125,4253.39838663737,3285.441343245968,1110.8212313809238,4257.811228434245,3389.510904947917,2079.648138552296,1716.1110053628179,1780.6816234923247,5360.349313836348
1990-04-01,1026.4329319677981,4060.20068359375,4249.239349365234,3281.5768334173385,1110.7221666273178,4237.215932210287,3392.9732259114585,2078.848702566964,1720.2433957891951,1784.4981411047152,5366.024619654605
1990-05-01,1027.8116139058534,4068.57763671875,4238.240559895834,3286.633103893649,1111.3885229760474,4228.19569905599,3394.5782470703125,2077.945880500638,1723.0392197431145,1788.2632606907896,5344.704075863487
1990-06-01,1030.3813179132296,4082.616455078125,4259.969838460287,3286.869172127016,1113.413347516741,4255.596923828125,3394.297078450521,2091.314323580995,1729.10787291446,1794.1887035704497,5353.189890008223
1990-07-01,1030.9523529207645,4053.750244140625,4257.990264892578,3269.302466607863,1113.5150615985576,4237.488301595053,3408.41064453125,2082.504957549426,1725.4304530256886,1794.7685375548247,5384.483578330592
1990-08-01,1031.5887915906567,4071.39794921875,4282.207234700521,3272.593245967742,1114.1592507833961,4263.838195800781,3417.91015625,2092.4864477040815,1724.9131024894068,1799.1716351425441,5402.316123560855
1990-09-01,1030.4254367266815,4075.798095703125,4258.082580566406,3290.5265561995966,1114.4937368539663,4249.8260498046875,3405.372517903646,2089.6384725765306,1727.1177130230403,1793.8263474849234,5369.091796875
1990-10-01,1028.952723469226,4074.32373046875,4237.81000773112,3275.5221459173385,1113.2734361585678,4241.0349527994795,3394.3259684244795,2084.8259127869896,1719.3884898040255,1788.7734931811954,5347.235428659539
1990-11-01,1028.356778682186,4064.322509765625,4243.780517578125,3274.9525500882055,1111.937269273695,4234.232076009115,3391.5242513020835,2083.7915537308672,1715.41551492982,1787.9307797080594,5352.377158717105
1990-12-01,1026.885800434248,4066.19580078125,4248.326619466146,3269.7413290700606,1110.5897672883757,4246.49403889974,3383.2012939453125,2078.8108358577806,1711.6913359043963,1781.9115354303729,5346.224493729441
1991-01-01,1026.652875406488,4071.87744140625,4246.2554931640625,3269.6932884954635,1109.3387813358515,4243.036142985026,3384.497273763021,2077.443399234694,1708.99854757018,1782.4623509457238,5353.981740851152
1991-02-01,1026.282760697573,4068.172119140625,4246.851094563803,3274.168937436996,1109.2355246072286,4244.032033284506,3381.227213541667,2077.7415995695155,1708.8860980534957,1779.146214535362,5358.948717619243
1991-03-01,1026.516243406964,4086.656982421875,4254.294586181641,3281.221648185484,1111.244419642857,4265.5527750651045,3390.045369466146,2081.1596928810586,1718.0526474774895,1782.8409830729167,5355.523039165296
1991-04-01,1026.815129778712,4067.875,4263.010915120443,3285.306672127016,1110.602779178829,4246.785227457683,3400.196940104167,2078.506781130421,1720.5811581369176,1786.1461974026865,5383.2471345600325
1991-05-01,1027.5992301514912,4070.7724609375,4246.274820963542,3293.6572659400204,1112.2855385581215,4241.2241617838545,3397.5449625651045,2077.6980030293366,1726.6075004965573,1786.4690412554826,5366.037790398848
1991-06-01,1029.0013966826618,4039.64208984375,4253.115590413412,3266.7352491809474,1112.9838209885818,4225.571441650391,3404.1402180989585,2079.493806800064,1723.232980501854,1790.6477007949563,5380.165501644737
1991-07-01,1030.8523420149904,4043.99755859375,4244.077809651693,3269.8744250882055,1113.8311365148522,4215.519460042318,3408.0126953125,2081.8239795918366,1723.4543622550318,1796.0527386581691,5366.732627467105
1991-08-01,1030.8913487468274,4078.43212890625,4259.961446126303,3274.9029344128026,1114.7108811598557,4260.3179931640625,3402.0709228515625,2090.7201650191328,1728.3840373411017,1794.7010776452853,5358.520829050164
1991-09-01,1030.658330772129,4053.2919921875,4248.278299967448,3269.177049206149,1114.9723597935267,4226.616668701172,3396.5244547526045,2086.96176957111,1721.9633458024366,1793.6052288925441,5355.1346628289475
1991-10-01,1027.916303140863,4068.494873046875,4254.105122884115,3280.559318296371,1112.8898201407967,4240.367126464844,3398.9434814453125,2085.091727120536,1719.0919003244176,1788.4885553728072,5373.773514597039
1991-11-01,1028.5481874107709,4068.998779296875,4253.151194254558,3272.328432144657,1112.8034654554428,4247.635396321615,3391.4912923177085,2085.110535913584,1715.7962087857522,1787.0606539542216,5356.7122609991775
1991-12-01,1027.08641090974,4068.26123046875,4227.987925211589,3276.9566689768144,1110.928713620364,4236.4206949869795,3388.65234375,2078.7887884646047,1712.1373063426909,1780.9723435786734,5338.814504523027
1992-01-01,1027.7571779822335,4085.83740234375,4245.96913655599,3288.3592174899195,1112.6356187757553,4254.8703511556,3381.881306966146,2079.7693369339922,1717.041015625,1781.0323079427085,5346.459639699836
1992-02-01,1025.9918987448445,4059.543701171875,4256.128184000651,3274.8267389112902,1110.0521884121738,4242.175801595053,3391.1907958984375,2072.7607571348854,1710.9462932004767,1777.7939110471493,5381.089381167763
1992-03-01,1026.9501197156567,4075.32958984375,4249.468739827475,3288.7301537298385,1111.807385119763,4244.6652730306,3384.6197509765625,2077.992715640944,1718.0348541777014,1780.3905821683115,5361.1344186883225
1992-04-01,1027.3487381523637,4069.7998046875,4249.517567952475,3287.554734753024,1111.4359761332416,4244.065093994141,3391.691080729167,2077.484753667092,1720.942817300053,1786.4452696683115,5362.337453741777
1992-05-01,1028.2125560160216,4069.920654296875,4246.423848470053,3281.9820280997983,1111.6204901055976,4239.183044433594,3386.717936197917,2082.5329838966836,1723.6740888175318,1789.3638209292765,5345.7105134662825
1992-06-01,1029.250773318528,4040.524169921875,4240.403238932292,3272.7430774319555,1111.9273762126545,4217.877451578776,3395.7940673828125,2078.8139498963646,1722.8648040254238,1791.8170058936405,5348.916786595395
1992-07-01,1031.23900127895,4061.7724609375,4240.062459309896,3285.1454211819555,1114.508794428228,4221.240234375,3406.0699462890625,2085.5412697305487,1731.2144134004238,1796.2165698670506,5354.74564401727
1992-08-01,1031.7330762214467,4058.9833984375,4265.591939290365,3263.8707314768144,1113.9875474866928,4243.011220296225,3416.9991048177085,2088.448411591199,1722.5665593551378,1798.5670658580045,5392.660361842105
1992-09-01,1030.1261475848667,4083.001220703125,4271.079508463542,3276.3943579889115,1113.1942916702437,4266.200002034506,3400.1668294270835,2090.95458984375,1720.1643604343221,1795.8565695243972,5376.500822368421
1992-10-01,1029.2236637948129,4086.10791015625,4256.338755289714,3285.172591670867,1113.1641429859203,4252.442169189453,3393.237711588542,2089.092643893495,1722.000070345604,1790.9688313802085,5364.031661184211
1992-11-01,1028.1195161306314,4076.012939453125,4254.034423828125,3267.720277847782,1111.705335679945,4260.503641764323,3387.5899251302085,2083.6664939413267,1715.0083380230403,1786.8227239240682,5354.169343647204
1992-12-01,1027.9961445609931,4070.11083984375,4251.625061035156,3275.6497290826615,1111.4512684581043,4246.179707845053,3379.0950520833335,2083.3274374202806,1713.0577992584747,1787.0347407826207,5346.977796052632
1993-01-01,1027.0717252934644,4060.3125,4225.931294759115,3272.0858666204635,1110.110104739011,4226.734670003256,3376.4154052734375,2078.62586196588,1711.1926062632417,1778.6442271450112,5325.722784745066
1993-02-01,1027.1173932225572,4076.091796875,4250.419616699219,3274.773185483871,1110.3769155649038,4251.392364501953,3389.954020182292,2077.9105050223216,1710.9179480601167,1779.9028363144191,5372.732062088816
1993-03-01,1027.0837774131503,4080.620361328125,4254.28466796875,3284.7937799269152,1111.666232936985,4251.132456461589,3389.6173095703125,2080.038763552296,1718.1675797801909,1782.0968895627743,5368.6109040912825
1993-04-01,1027.616394352792,4070.7314453125,4267.036946614584,3288.9148342993954,1112.3461042131696,4255.792490641276,3392.965494791667,2083.3213339046556,1724.165473550053,1787.5980845668862,5380.926834909539
1993-05-01,1028.2600828838833,4086.877685546875,4267.753092447917,3293.2162377142135,1112.7334762405562,4266.045633951823,3386.85302734375,2085.6442821269134,1727.3294739804026,1787.7175849780704,5358.525968852796
1993-06-01,1030.4003410532996,4092.038330078125,4247.501373291016,3301.5030399445563,1113.765842311985,4250.376637776693,3408.6899820963545,2086.497653260523,1731.4671403270659,1792.9010759320176,5366.908665707237
1993-07-01,1031.440200418385,4062.341064453125,4269.126383463542,3277.803482547883,1113.7368673806661,4240.311940511068,3420.298258463542,2084.6948740433672,1727.9833777476167,1800.1516241776317,5402.893708881579
1993-08-01,1032.0711862012215,4068.798095703125,4265.052795410156,3281.2618132560483,1115.6763768458104,4249.407450358073,3414.119873046875,2092.037278778699,1729.3931864075741,1797.7483381304826,5381.620387027138
1993-09-01,1030.943460996986,4063.229736328125,4262.286122639975,3285.4700888356856,1114.8294637491415,4240.102132161459,3408.013916015625,2086.9397221779336,1724.8356188757946,1796.5668260005484,5383.394261410362
1993-10-01,1030.106473816228,4075.716552734375,4261.114756266276,3276.9230011970767,1114.3021468277816,4250.986480712891,3405.413818359375,2087.8822793765944,1721.5291685977224,1793.4100234717655,5379.028641550164
1993-11-01,1027.3983718174968,4071.318115234375,4249.928538004558,3276.4715379284276,1111.0868349180116,4243.626149495443,3397.249959309896,2080.5763711734694,1715.1343394134005,1785.9010930646932,5372.447445518092
1993-12-01,1027.6599245023,4077.544677734375,4252.9022216796875,3279.4707267515123,1110.2213094522665,4253.645070393881,3386.7683919270835,2083.815095862564,1713.7825658765892,1786.4103618421054,5349.460320723684
1994-01-01,1025.8905865819322,4073.0478515625,4245.700836181641,3269.3739368069555,1109.5457642942995,4253.8116455078125,3383.9056396484375,2079.295131138393,1711.688749668962,1779.7274405496164,5350.6360505756575
1994-02-01,1025.1603334688293,4075.29150390625,4244.552357991537,3275.1807428175402,1108.5579337654533,4254.652913411459,3388.595174153646,2077.698376713967,1710.6684280654133,1775.8883292214914,5358.8134765625
1994-03-01,1026.807663041323,4076.828857421875,4248.177337646484,3292.1380812121974,1111.2153776399382,4240.262095133464,3393.8179524739585,2079.838717713648,1720.586847854873,1783.1358792489036,5369.1162109375
1994-04-01,1027.2300139296478,4078.81298828125,4242.938995361328,3294.004575667843,1112.1542459005836,4242.294565836589,3392.657470703125,2081.90955337213,1726.3446355270128,1782.9053376850331,5358.876439144737
1994-05-01,1029.0848630333915,4061.487060546875,4249.333699544271,3280.466781123992,1113.4125426575376,4232.23622639974,3400.1104736328125,2081.2369210379466,1726.8438824152543,1788.5964912280704,5375.0565378289475
1994-06-01,1029.3721930024587,4051.43701171875,4241.256205240886,3277.708976499496,1113.3200173849586,4217.138163248698,3393.44482421875,2082.375039859694,1726.7987784692798,1792.2010990611295,5347.847707648027
1994-07-01,1030.7483653731758,4069.112548828125,4264.632161458334,3284.877457157258,1114.8626977270776,4244.2209879557295,3408.476969401042,2090.301139987245,1730.4883019398835,1797.4001165021932,5375.675241570723
1994-08-01,1030.9589831357075,4087.566650390625,4273.2452392578125,3301.074415637601,1115.4537326686984,4260.560353597006,3409.0496826171875,2091.5589624521685,1731.9987668829451,1797.8629128974783,5379.388748972039
1994-09-01,1030.8606452748256,4075.539306640625,4248.20556640625,3287.463182018649,1115.1178045587226,4236.018880208334,3403.0379231770835,2087.698301977041,1725.4074872550318,1794.2529511033445,5361.561986019737
1994-10-01,1028.952909363103,4081.04248046875,4259.133656819662,3281.793212890625,1113.5992364569024,4250.047810872396,3405.3440348307295,2085.157869300064,1721.4226156978284,1790.9415261787283,5374.811433490954
1994-11-01,1027.664695778474,4078.11474609375,4237.697347005209,3280.6105090725805,1111.9892832997082,4238.0259195963545,3386.97265625,2082.3012994260203,1717.624159990731,1786.3936574835527,5342.023668791118
1994-12-01,1028.3880708181314,4072.512939453125,4248.29584757487,3280.305923954133,1111.808558872768,4242.28261311849,3389.740397135417,2082.813122807717,1715.7604152873412,1786.5549187911186,5359.184506064967
1995-01-01,1026.9976156012056,4073.397705078125,4250.180308024089,3278.184263167843,1110.3578336946257,4246.775817871094,3386.9879150390625,2078.1684719786354,1711.0497426178497,1780.9766267475331,5355.953176398027
1995-02-01,1026.0420591092957,4078.206787109375,4242.210133870443,3279.3953188004034,1109.5311426854396,4249.718729654948,3390.510660807292,2077.260293765944,1713.3110434322034,1778.1916032757676,5359.677927117598
1995-03-01,1026.5508816326935,4092.283447265625,4243.826548258464,3293.0228940902216,1110.3003868689902,4251.290639241537,3393.810017903646,2078.1048210299746,1718.6940338652014,1780.4101776658445,5363.768246299342
1995-04-01,1026.3763582645938,4080.4853515625,4261.538950602214,3285.054459110383,1110.7100266676682,4265.235900878906,3390.8359781901045,2079.79698959662,1720.7861948821505,1783.8211862664475,5357.629715768914
1995-05-01,1028.220115700349,4072.64697265625,4258.148956298828,3287.2909053679437,1112.2082385388048,4246.614583333334,3406.1346435546875,2080.352409518495,1727.124230336335,1791.0117701480265,5384.527266652961
1995-06-01,1029.1622258684963,4067.685302734375,4253.760528564453,3281.8331810735885,1112.9756717891482,4244.139099121094,3398.0662027994795,2085.073416573661,1728.3878649695446,1788.8559441817436,5359.148206208882
1995-07-01,1029.1333503529506,4050.462890625,4262.386067708334,3264.3714166456652,1113.0408653846152,4241.103617350261,3398.8364664713545,2085.9529456313776,1724.4716838254767,1795.1359263637612,5363.339715254934
1995-08-01,1030.536725194321,4057.534423828125,4262.368011474609,3289.085929624496,1114.2735743260646,4231.243642171225,3409.5703125,2087.8596091757017,1729.9927792306676,1798.4897546600878,5389.140560752467
1995-09-01,1030.6640005353743,4070.6357421875,4276.138814290365,3278.4431703629034,1113.8431087955014,4256.070963541667,3404.7031656901045,2089.790437659439,1720.2423612950213,1796.5466951069081,5388.768246299342
1995-10-01,1028.377970584153,4068.80224609375,4258.399963378906,3283.4956999747983,1111.76026732057,4243.7896728515625,3386.9195556640625,2082.39783462213,1719.1604872881358,1791.5875351219847,5353.561240748355
1995-11-01,1027.994099728347,4062.443603515625,4241.518147786459,3267.816358996976,1110.7432941814045,4233.625793457031,3391.4605712890625,2080.502630739796,1714.5541950807733,1786.6871616296603,5352.776457134046
1995-12-01,1028.2151275479855,4085.117919921875,4243.08344523112,3276.854484311996,1110.4173932756696,4261.030832926433,3393.2061767578125,2082.3356784119896,1711.3398147841633,1782.2994834498356,5347.736559416118
1996-01-01,1025.565768014356,4071.66064453125,4247.364552815756,3272.3209504158267,1109.1273381159856,4247.652435302734,3378.5616048177085,2079.3377311862246,1710.3111137778073,1780.0008138020835,5347.608385587993
1996-02-01,1025.2361162059804,4071.426513671875,4245.960998535156,3280.9393113659276,1108.4848927927542,4232.141876220703,3386.342976888021,2072.622992067921,1711.9594767942267,1782.1068479303729,5364.840216385691
1996-03-01,1025.6225895760629,4083.35302734375,4253.443145751953,3280.058042464718,1109.5622974437672,4264.838409423828,3389.259033203125,2079.945466956314,1715.538723185911,1780.5732593201756,5361.204769736842
1996-04-01,1026.7163891477633,4071.05908203125,4254.289754231771,3286.547654674899,1110.6402386675825,4247.884877522787,3400.3013102213545,2079.9094686702806,1722.0506571106991,1783.5242555852524,5373.3992727179275
1996-05-01,1028.8441614451142,4065.94091796875,4256.1716715494795,3295.3690067414313,1113.050825517256,4235.939534505209,3402.6534016927085,2080.0783741230866,1728.4559346861759,1791.0630610951207,5383.65478515625
1996-06-01,1029.4548538130553,4039.873779296875,4243.923441569011,3269.8498141381046,1112.2007935911745,4217.468770345053,3398.9182535807295,2078.9386360012754,1722.2560042041844,1791.5970651726975,5350.502736944902
1996-07-01,1030.8295390327569,4022.48583984375,4250.906117757162,3257.2214434223793,1112.5602638328469,4208.089701334636,3411.473592122396,2078.776332310268,1721.7919301178497,1795.8344041255484,5382.039602179277
1996-08-01,1030.5807510608345,4058.289794921875,4255.435689290365,3272.857666015625,1113.60111446171,4238.0645751953125,3396.5146891276045,2088.6215521364797,1725.2078298795022,1794.5574844092655,5363.084652549342
1996-09-01,1029.1103304945273,4037.524169921875,4229.840596516928,3249.0017798639115,1111.5511045351134,4209.233856201172,3392.7008056640625,2074.518195950255,1715.9292447364937,1790.3244286252743,5353.506951583059
1996-10-01,1029.2659236694956,4076.034423828125,4267.088317871094,3281.1714418472784,1111.7356520432693,4257.863616943359,3400.2557373046875,2087.523417570153,1719.974013506356,1793.4387207031252,5379.893734580592
1996-11-01,1027.5145864728743,4058.983642578125,4239.412943522136,3272.0555459299394,1110.6245774489182,4227.5828043619795,3386.3667805989585,2078.9543307557396,1713.8370837195446,1785.0266841419957,5350.610672800164
1996-12-01,1027.1961192794258,4074.1826171875,4243.387603759766,3270.6537062121974,1108.9452051854396,4246.253204345703,3386.6015625,2078.5774075255104,1710.378149000265,1781.8724515145286,5356.147203947368
1997-01-01,1026.3540200170528,4076.395263671875,4266.4255777994795,3278.189185357863,1109.194577395261,4258.394877115886,3385.4707845052085,2079.351183832908,1712.087960970604,1783.6619594640902,5377.160965768914
1997-02-01,1026.074590537754,4064.811767578125,4267.230224609375,3266.1686066658267,1107.7094109503778,4261.279551188151,3385.2937825520835,2078.147421077806,1707.0295948093221,1782.600804379112,5368.676115337171
1997-03-01,1027.860194172351,4093.7294921875,4251.236216227214,3290.1178175403224,1112.3150165264424,4262.368011474609,3392.4859619140625,2084.1245067362884,1718.8696909759005,1784.3332391036186,5360.430586965461
1997-04-01,1027.6457655853426,4077.378662109375,4251.915995279948,3293.215056388609,1113.020509153932,4243.669128417969,3390.6884765625,2081.800312898597,1725.8069054555085,1784.8855537280704,5365.578099300987
1997-05-01,1029.042231370955,4064.899658203125,4252.917734781901,3285.569320186492,1112.150657569969,4232.543182373047,3401.70654296875,2080.4560447225767,1723.5042248742056,1789.7985625685308,5380.917840254934
1997-06-01,1030.2392330266498,4067.072265625,4270.393880208334,3295.0980894027216,1114.7602123218578,4244.684346516928,3394.176228841146,2089.279859893176,1732.1382166975636,1796.5983072916667,5378.554494757402
1997-07-01,1031.3290668623097,4082.111083984375,4266.5435791015625,3304.4031943044356,1115.225119119162,4251.26953125,3418.4407552083335,2091.2978814572703,1733.5731635659429,1797.8785464638158,5385.461747018914
1997-08-01,1032.039739153712,4077.859619140625,4271.513366699219,3286.1966040826615,1115.9554282387535,4256.882731119792,3405.716756184896,2091.313077965561,1728.5723152807204,1797.9624965734652,5381.074925472862
1997-09-01,1031.2156406150857,4072.455322265625,4256.444040934245,3281.5719112273187,1115.9311818552542,4241.343434651693,3405.9969075520835,2086.2902582908164,1723.43946553893,1794.3682754248905,5374.962093955592
1997-10-01,1030.416389891339,4083.367919921875,4247.306315104167,3291.465316280242,1115.3277386675825,4243.530527750651,3406.086629231771,2086.5507164779974,1724.6344097590043,1792.6428008497808,5368.641100431743
1997-11-01,1027.9301522346923,4070.446533203125,4224.862416585287,3280.267530871976,1113.656247317136,4227.369435628256,3385.6587727864585,2080.117112763074,1718.2831327793963,1782.8202097039475,5334.993703741777
1997-12-01,1028.0890295348192,4082.506103515625,4248.19819132487,3280.9416740171373,1111.7025857443336,4247.298177083334,3390.1165771484375,2080.624701052296,1715.4896881620764,1784.9404853686954,5356.284693667763
1998-01-01,1027.4279599262372,4073.500732421875,4261.757914225261,3278.5364950856856,1111.324737884186,4256.064860026042,3384.654744466146,2081.968097297513,1712.844279661017,1785.4804858826756,5363.091077302632
1998-02-01,1027.1034201994764,4087.6337890625,4248.541005452475,3287.773673765121,1112.7406529017858,4255.31005859375,3391.925048828125,2083.5190130739797,1718.844863115731,1778.6777429413378,5360.986328125
1998-03-01,1026.6855307641974,4088.51220703125,4250.729115804037,3291.4391302293348,1111.7264296982314,4256.634521484375,3390.796305338542,2077.571199378189,1720.69722838321,1781.4597681949015,5366.8595163445725
1998-04-01,1027.145711056472,4094.188720703125,4266.028086344401,3294.1863029233873,1111.7894099308894,4268.4234619140625,3402.678629557292,2081.5024862484056,1724.3143372616526,1787.2911955180923,5385.288599917763
1998-05-01,1027.8541836036643,4048.879150390625,4251.683044433594,3286.6165653351813,1111.5720979459993,4228.085072835287,3394.288533528646,2077.801513671875,1724.550822629767,1789.1378837719299,5365.4920076069075
1998-06-01,1030.1794681452252,4055.25,4247.871144612631,3278.398673765121,1112.5230390946942,4232.974751790365,3401.540934244792,2083.863923987564,1725.25634765625,1793.0940326891448,5359.215344880757
1998-07-01,1030.4823512353269,4077.7724609375,4275.1495361328125,3283.8999102192543,1112.8410590873968,4261.553700764975,3412.677205403646,2088.676608338648,1727.2606801178497,1797.3902652138158,5394.2215768914475
1998-08-01,1030.5785822989371,4057.1279296875,4256.68207804362,3283.7276335685483,1113.8089022793613,4230.077107747396,3409.056599934896,2086.0675422512754,1725.650283037606,1797.2538462856362,5377.6900442023025
1998-09-01,1030.2010628172588,4064.715087890625,4264.864095052084,3274.178191154234,1113.4037562779017,4248.147074381511,3401.733601888021,2090.8387476084185,1723.0880478681145,1796.4372601425441,5371.163137335527
1998-10-01,1029.5091658074239,4072.468994140625,4268.139139811198,3277.0746046496974,1111.7600661057693,4259.982554117839,3400.464274088542,2088.6879434390944,1718.1056135791844,1792.5956859923247,5373.521664268092
1998-11-01,1028.5428584529664,4064.9501953125,4254.37978108724,3274.8458370085687,1109.991186791724,4238.725789388021,3392.0806884765625,2082.142109773597,1712.8727282507946,1790.3430604098137,5364.8755525287825
1998-12-01,1027.9470375951778,4076.808837890625,4253.839111328125,3274.5233351184474,1109.256585089715,4259.288787841797,3390.6109619140625,2084.0974768813776,1711.98140807071,1785.4762027138158,5362.395918996711
1999-01-01,1026.201029356361,4071.872314453125,4258.577473958334,3271.2091261340724,1107.6136662409856,4253.365580240886,3384.8374430338545,2079.0878607302297,1707.1192854541844,1784.5913000274124,5371.590062191612
1999-02-01,1027.0085523576302,4072.98583984375,4256.178283691406,3274.2140246975805,1108.9722015045502,4253.145090738933,3384.4932047526045,2080.785136320153,1710.072973219015,1784.2799136513158,5359.446957236842
1999-03-01,1024.5429179390069,4083.043701171875,4250.184885660808,3283.791228263609,1107.4183872767858,4259.189605712891,3393.1817626953125,2078.6710778061224,1715.1822364936443,1779.5404802288926,5367.7107961554275
1999-04-01,1027.8165710759042,4083.7666015625,4247.889455159506,3301.279966292843,1110.3331178099245,4244.219716389975,3402.920328776042,2080.087965361926,1723.800090207892,1786.4701120476975,5370.462839226973
1999-05-01,1028.9152658530297,4064.869140625,4252.928161621094,3279.6057916456652,1111.8758316878434,4255.328877766928,3393.165283203125,2081.221599968112,1723.5877085540255,1787.4305055852524,5350.973028885691
1999-06-01,1030.247505304172,4052.615478515625,4242.426808675131,3282.1865943170365,1113.6436043204842,4218.214670817058,3399.00146484375,2083.029610770089,1728.7215927899895,1790.3979920504387,5360.9937165912825
1999-07-01,1030.8981028910216,4061.229736328125,4267.576090494792,3285.3968466481856,1113.5432652064733,4235.135396321615,3418.332926432292,2086.269207389987,1727.6265807070974,1798.8673159950658,5398.538368626645
1999-08-01,1031.1383087622937,4064.454345703125,4269.813537597656,3288.2068264868954,1114.7974705958104,4240.301513671875,3405.9908040364585,2089.888841278699,1728.5842119637184,1798.5223067434213,5388.010767886513
