,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1975-04-01,-7.59314e-05,-5.9547433e-06,-1.5913665e-05,-2.8604914e-05,-8.474158e-05,-8.797421e-05,-7.845186e-05,-4.2020627e-05,-4.3035107e-05,-4.9240753e-05,-6.5538086e-05
1975-05-01,-7.8561054e-05,-1.5032912e-05,-1.5712674e-05,-2.4777677e-05,-9.38365e-05,-8.763922e-05,-6.655142e-05,-3.9340724e-05,-5.707109e-05,-5.5739514e-05,-6.496023e-05
1975-06-01,-9.306602e-05,-7.998171e-06,-1.1257336e-05,-1.9443e-05,-7.587278e-05,-8.951515e-05,-9.0829664e-05,-3.8528382e-05,-4.962599e-05,-5.5865134e-05,-6.665192e-05
1975-07-01,-7.834331e-05,-1.224414e-05,-8.677929e-06,-1.4887166e-05,-7.81507e-05,-9.169257e-05,-8.711967e-05,-4.352807e-05,-5.7816436e-05,-6.3996966e-05,-6.70539e-05
1975-08-01,-9.532719e-05,-9.413494e-06,-1.0478489e-05,-2.2315518e-05,-7.6325014e-05,-9.824996e-05,-9.2169605e-05,-3.7908652e-05,-2.6059603e-05,-4.8981135e-05,-6.3863146e-05
1975-09-01,-8.9062916e-05,-1.435456e-05,-5.7802863e-06,-1.7634065e-05,-7.110758e-05,-9.901205e-05,-8.550336e-05,-3.510313e-05,-5.216352e-05,-5.4031076e-05,-7.301669e-05
1975-10-01,-8.300802e-05,-3.8024496e-06,-1.3057896e-05,-2.0916945e-05,-9.858495e-05,-8.706974e-05,-0.000102872466,-3.7875154e-05,-5.287537e-05,-4.959249e-05,-7.502662e-05
1975-11-01,-7.316775e-05,-5.0754e-06,-1.738761e-05,-2.8973402e-05,-7.9348276e-05,-8.477508e-05,-7.6542434e-05,-5.405506e-05,-4.3529213e-05,-5.6970595e-05,-5.661904e-05
1975-12-01,-6.594039e-05,-1.5945761e-07,-1.5545178e-05,-3.367998e-05,-7.555454e-05,-7.4943186e-05,-6.594845e-05,-4.1183157e-05,-6.2698884e-05,-5.9491376e-05,-6.268232e-05
1976-01-01,-7.5463024e-05,1.7657862e-06,-6.594877e-06,-4.660442e-05,-7.761139e-05,-8.616827e-05,-5.706871e-05,-5.398553e-05,-3.569888e-05,-5.980625e-05,-5.737954e-05
1976-02-01,-7.513392e-05,-8.945294e-07,-4.364236e-06,-4.4081233e-05,-7.04258e-05,-8.239264e-05,-7.118392e-05,-4.79884e-05,-4.3551827e-05,-5.902004e-05,-6.864245e-05
1976-03-01,-7.9138095e-05,-5.1970846e-07,-1.9046238e-05,-4.2627664e-05,-7.444827e-05,-8.5327214e-05,-6.480282e-05,-4.1205054e-05,-4.185142e-05,-5.5107277e-05,-6.6174114e-05
1976-04-01,-9.7906566e-05,-8.32695e-06,-1.8150327e-05,-2.6053272e-05,-7.5353324e-05,-8.2849736e-05,-7.2500356e-05,-4.317058e-05,-4.1494884e-05,-5.6624845e-05,-7.971337e-05
1976-05-01,-7.8754136e-05,-3.317154e-06,-8.880372e-06,-2.968263e-05,-7.527105e-05,-8.1579004e-05,-8.091097e-05,-4.6863937e-05,-4.5270517e-05,-5.465932e-05,-7.265577e-05
1976-06-01,-7.354321e-05,-1.1727761e-05,-1.1293851e-05,-1.6097667e-05,-7.967748e-05,-8.9523375e-05,-8.642358e-05,-4.293289e-05,-4.4548306e-05,-4.9155857e-05,-6.6512366e-05
1976-07-01,-7.862615e-05,-1.1334656e-05,-6.5765926e-06,-1.8785406e-05,-8.670765e-05,-8.743901e-05,-7.297574e-05,-4.3847085e-05,-5.4531334e-05,-5.8837202e-05,-6.525992e-05
1976-08-01,-9.9250436e-05,-1.9151043e-05,-6.704584e-06,-1.2367742e-05,-7.7035445e-05,-9.386581e-05,-7.486813e-05,-3.337953e-05,-4.57459e-05,-5.9897673e-05,-6.568959e-05
1976-09-01,-7.898269e-05,-2.0098464e-06,-1.3213663e-05,-1.5183465e-05,-8.270347e-05,-9.3783536e-05,-8.069156e-05,-3.591186e-05,-5.1706465e-05,-4.993292e-05,-7.482242e-05
1976-10-01,-7.351579e-05,-5.8403325e-06,-7.006267e-06,-1.2047774e-05,-7.7446835e-05,-8.7594424e-05,-8.3845545e-05,-4.6863937e-05,-5.7347057e-05,-5.317832e-05,-5.9765596e-05
1976-11-01,-7.403688e-05,-4.0027967e-06,-1.222633e-05,-1.6938724e-05,-8.252977e-05,-9.269564e-05,-7.6934215e-05,-5.0200757e-05,-4.71172e-05,-3.7399284e-05,-6.7993366e-05
1976-12-01,-7.364377e-05,-3.856528e-06,-2.0536383e-05,-3.527752e-05,-8.5638036e-05,-8.6186556e-05,-6.2279636e-05,-4.8079815e-05,-4.064468e-05,-5.1770458e-05,-5.4710086e-05
1977-01-01,-7.426699e-05,-2.096263e-06,-1.2189434e-05,-3.9658305e-05,-6.9291535e-05,-8.62032e-05,-5.7821555e-05,-4.6393543e-05,-4.05174e-05,-5.8628364e-05,-4.9985625e-05
1977-02-01,-7.0312555e-05,-6.277585e-06,-1.3437348e-05,-4.6829762e-05,-6.99398e-05,-7.716798e-05,-6.1694955e-05,-4.6717676e-05,-3.1409243e-05,-5.2542753e-05,-6.4612155e-05
1977-03-01,-7.978536e-05,-6.7070628e-06,-1.2254259e-05,-4.6011326e-05,-8.6851476e-05,-9.291277e-05,-5.7157085e-05,-4.850041e-05,-4.1481697e-05,-5.0168477e-05,-6.52037e-05
1977-04-01,-7.515836e-05,-9.779992e-07,-1.205978e-05,-2.4148514e-05,-8.099276e-05,-7.8513134e-05,-7.5259944e-05,-5.6012206e-05,-5.5216857e-05,-6.316623e-05,-6.087652e-05
1977-05-01,-7.984208e-05,-5.1512193e-06,-6.1443425e-06,-2.299784e-05,-8.071725e-05,-9.166486e-05,-7.7301986e-05,-3.8565715e-05,-4.7761783e-05,-6.045972e-05,-6.477423e-05
1977-06-01,-7.7573146e-05,-1.220923e-05,-8.713101e-06,-1.5267251e-05,-7.305149e-05,-8.641389e-05,-7.354203e-05,-4.7617148e-05,-2.9748058e-05,-4.9722792e-05,-6.6524546e-05
1977-07-01,-8.771853e-05,-1.0450805e-05,-9.580159e-06,-1.9837535e-05,-7.6722295e-05,-8.633286e-05,-7.164586e-05,-4.3946333e-05,-5.069519e-05,-5.2591375e-05,-6.275649e-05
1977-08-01,-7.72004e-05,-9.87547e-06,-8.875166e-06,-2.6579513e-05,-8.176258e-05,-9.674565e-05,-6.549542e-05,-3.9019502e-05,-4.2640473e-05,-5.4309283e-05,-6.210012e-05
1977-09-01,-8.59358e-05,-9.413578e-06,-1.3380624e-05,-2.268991e-05,-7.5911965e-05,-9.182692e-05,-7.859042e-05,-4.0842755e-05,-5.255086e-05,-5.639184e-05,-7.530856e-05
1977-10-01,-8.472029e-05,-6.463962e-06,-8.745512e-06,-1.3678997e-05,-8.98335e-05,-9.0497975e-05,-7.0316906e-05,-4.5639932e-05,-4.9106937e-05,-4.7429545e-05,-6.7229535e-05
1977-11-01,-8.135741e-05,-1.017529e-05,-1.1808577e-05,-2.6060901e-05,-8.040121e-05,-8.629235e-05,-6.6103166e-05,-4.325755e-05,-4.1068422e-05,-5.707252e-05,-6.432044e-05
1977-12-01,-7.921002e-05,-3.621476e-07,-2.1378622e-05,-2.906724e-05,-6.942119e-05,-7.509353e-05,-6.345338e-05,-4.6523197e-05,-4.1141357e-05,-5.8976806e-05,-7.560839e-05
1978-01-01,-7.348595e-05,-4.421175e-06,-9.605086e-06,-4.2003943e-05,-7.853937e-05,-8.222309e-05,-5.8823516e-05,-4.841695e-05,-3.7162357e-05,-5.182917e-05,-6.977258e-05
1978-02-01,-7.557028e-05,-6.9904177e-06,-8.813895e-06,-3.3011584e-05,-7.2201336e-05,-8.629815e-05,-5.546308e-05,-4.426532e-05,-5.4245284e-05,-5.3343494e-05,-5.798128e-05
1978-03-01,-8.142339e-05,-5.3655e-06,9.781616e-07,-3.7546044e-05,-7.2201336e-05,-8.185727e-05,-6.1018432e-05,-4.133026e-05,-5.1556934e-05,-5.4492e-05,-7.581286e-05
1978-04-01,-7.934758e-05,-7.0329565e-06,-1.0404783e-05,-2.3976689e-05,-7.830967e-05,-7.614878e-05,-6.6148415e-05,-4.8680682e-05,-4.586546e-05,-6.2914354e-05,-6.744155e-05
1978-05-01,-7.7799225e-05,-1.5957257e-05,-6.950766e-06,-1.6779402e-05,-8.672352e-05,-8.906306e-05,-6.489782e-05,-5.6592595e-05,-5.0399925e-05,-5.49514e-05,-6.681199e-05
1978-06-01,-7.907534e-05,-1.481726e-05,-6.244649e-06,-1.9178497e-05,-8.297175e-05,-9.8149e-05,-9.315951e-05,-4.905501e-05,-4.597606e-05,-6.168078e-05,-6.551036e-05
1978-07-01,-8.844202e-05,-1.4264273e-05,-7.750463e-06,-1.3793291e-05,-9.166634e-05,-8.889292e-05,-8.91355e-05,-4.0887873e-05,-5.6065874e-05,-7.049448e-05,-6.936422e-05
1978-08-01,-7.0185066e-05,-2.714453e-05,-1.438626e-05,-1.6821938e-05,-7.164835e-05,-7.685489e-05,-8.187015e-05,-4.1100557e-05,-5.459409e-05,-4.1118314e-05,-7.919881e-05
1978-09-01,-8.258891e-05,-1.2401148e-05,-1.021762e-05,-1.7289847e-05,-8.691069e-05,-9.129201e-05,-8.2533734e-05,-4.514159e-05,-5.3037227e-05,-5.3717824e-05,-6.881124e-05
1978-10-01,-7.976444e-05,-6.4374376e-06,-1.5024318e-05,-1.6302984e-05,-8.058116e-05,-8.63577e-05,-7.152511e-05,-4.4529053e-05,-5.0161714e-05,-4.3474873e-05,-6.5399756e-05
1978-11-01,-8.505606e-05,-7.1775844e-06,-1.6479087e-05,-2.5814294e-05,-8.5234715e-05,-9.4397226e-05,-7.425599e-05,-4.8399936e-05,-5.3054242e-05,-5.537677e-05,-5.801531e-05
1978-12-01,-7.406446e-05,-2.2092404e-06,-2.1132659e-05,-1.8200142e-05,-7.4974756e-05,-8.042802e-05,-7.41454e-05,-6.0386912e-05,-5.134425e-05,-5.5691547e-05,-6.619095e-05
1979-01-01,-7.638858e-05,-6.2949925e-06,-6.2481267e-06,-3.441453e-05,-7.269614e-05,-8.292851e-05,-5.445983e-05,-5.022838e-05,-3.592218e-05,-5.1224277e-05,-6.5680804e-05
1979-02-01,-7.7596866e-05,-3.3292067e-06,-3.924506e-06,-3.8639293e-05,-7.638858e-05,-9.000077e-05,-6.742986e-05,-4.2767446e-05,-4.6669982e-05,-6.667846e-05,-7.355577e-05
1979-03-01,-8.387487e-05,-3.9460224e-06,-1.2086752e-05,-4.2323285e-05,-7.5695716e-05,-8.570841e-05,-5.469642e-05,-4.6333145e-05,-3.7122016e-05,-5.4646334e-05,-7.034495e-05
1979-04-01,-7.8788245e-05,-5.255702e-06,-1.1824817e-05,-2.5212994e-05,-7.800244e-05,-8.85559e-05,-7.489924e-05,-4.8589172e-05,-4.9331582e-05,-5.9200633e-05,-6.638211e-05
1979-05-01,-8.250604e-05,-2.2814652e-06,-7.921135e-06,-2.2128916e-05,-7.685331e-05,-8.238775e-05,-9.3555806e-05,-3.627821e-05,-5.7688165e-05,-5.9918842e-05,-7.162927e-05
1979-06-01,-8.487191e-05,-1.4693824e-05,-9.44205e-06,-1.7338032e-05,-9.0989364e-05,-9.075278e-05,-7.236438e-05,-4.3477205e-05,-5.4688582e-05,-4.2098785e-05,-6.778474e-05
1979-07-01,-0.000103334125,-1.7482167e-05,-1.2754266e-05,-3.2547185e-05,-8.4973304e-05,-9.0811925e-05,-6.9567584e-05,-3.6844325e-05,-4.4321012e-05,-4.274095e-05,-7.9124e-05
1979-08-01,-7.7596866e-05,-1.0536654e-05,-1.1951561e-05,-1.6298742e-05,-8.569996e-05,-8.798133e-05,-8.771717e-05,-4.1745054e-05,-6.515755e-05,-5.582927e-05,-7.779743e-05
1979-09-01,-7.729268e-05,-1.1043629e-05,-4.068148e-06,-2.0700947e-05,-8.444098e-05,-9.599993e-05,-8.6787724e-05,-4.076491e-05,-6.102573e-05,-4.028214e-05,-6.0813876e-05
1979-10-01,-7.2552495e-05,-7.2582384e-06,-1.0760177e-05,-2.8880087e-05,-8.0942875e-05,-8.8733344e-05,-6.546956e-05,-3.8086408e-05,-4.4701243e-05,-4.89767e-05,-6.4117645e-05
1979-11-01,-8.351998e-05,-8.888999e-06,-1.7595845e-05,-2.2872475e-05,-8.280177e-05,-0.00010108655,-7.038719e-05,-3.8644077e-05,-3.7527592e-05,-5.585462e-05,-6.853674e-05
1979-12-01,-7.644773e-05,1.0983445e-06,-3.950547e-05,-2.9234969e-05,-8.0697835e-05,-7.948956e-05,-5.805933e-05,-4.447425e-05,-4.2631105e-05,-5.8397927e-05,-5.968164e-05
1980-01-01,-8.704396e-05,2.6333933e-06,-7.667026e-06,-4.1406605e-05,-7.495078e-05,-7.45035e-05,-5.504669e-05,-5.7162066e-05,-5.1943567e-05,-5.625073e-05,-6.173935e-05
1980-02-01,-7.7642755e-05,9.5194855e-07,-1.0334152e-05,-4.030496e-05,-7.588676e-05,-8.272024e-05,-5.5609933e-05,-4.7280442e-05,-4.2823984e-05,-5.463554e-05,-6.6758854e-05
1980-03-01,-8.1113336e-05,-2.825103e-06,-1.3266334e-05,-4.1423165e-05,-8.1187885e-05,-7.427986e-05,-4.76831e-05,-3.915482e-05,-3.6926485e-05,-5.3790678e-05,-5.56762e-05
1980-04-01,-7.3907126e-05,-7.9522815e-06,-1.0143645e-05,-2.378866e-05,-7.876925e-05,-8.643931e-05,-6.731381e-05,-4.1896496e-05,-4.2368414e-05,-4.8630365e-05,-6.646895e-05
1980-05-01,-8.3755614e-05,-9.4763545e-06,-1.0325872e-05,-1.6806087e-05,-8.2430335e-05,-8.34243e-05,-7.137249e-05,-5.4842825e-05,-4.951665e-05,-4.6841236e-05,-7.497559e-05
1980-06-01,-8.201618e-05,-1.3112594e-05,-1.259541e-05,-1.35343e-05,-8.0980804e-05,-0.000101025675,-8.2231505e-05,-3.9734627e-05,-5.386522e-05,-4.720569e-05,-6.7520894e-05
1980-07-01,-8.893249e-05,-1.3576444e-05,-8.147443e-06,-2.3937751e-05,-7.355095e-05,-8.960341e-05,-9.0000955e-05,-2.5703222e-05,-5.2324587e-05,-5.750974e-05,-6.624531e-05
1980-08-01,-8.9793924e-05,-1.4876869e-05,-8.155723e-06,-2.6074766e-05,-7.32362e-05,-8.5138876e-05,-6.588086e-05,-3.446664e-05,-4.8497834e-05,-4.7363068e-05,-6.6767134e-05
1980-09-01,-8.432714e-05,-6.577307e-06,-4.834241e-06,-2.7590559e-05,-7.278892e-05,-8.597546e-05,-5.7738664e-05,-4.883765e-05,-3.9311988e-05,-5.3144602e-05,-6.2393716e-05
1980-10-01,-8.077373e-05,-7.024589e-06,-1.1054777e-05,-1.6839218e-05,-8.720963e-05,-9.4772004e-05,-8.406205e-05,-4.0380703e-05,-4.9980492e-05,-5.3260566e-05,-6.149915e-05
1980-11-01,-7.466088e-05,-8.888261e-06,-6.871858e-06,-2.3192279e-05,-7.536493e-05,-9.471402e-05,-7.360061e-05,-4.2087002e-05,-4.6841236e-05,-4.9425533e-05,-5.5054974e-05
1980-12-01,-7.477684e-05,-6.320531e-06,-1.4517071e-05,-3.139245e-05,-7.443724e-05,-7.89846e-05,-6.415799e-05,-4.892876e-05,-3.445815e-05,-5.3045205e-05,-5.869121e-05
1981-01-01,-7.040896e-05,-1.0614799e-06,-1.1393931e-05,-4.6830977e-05,-7.2008836e-05,-8.1224774e-05,-7.053738e-05,-4.660568e-05,-3.4804165e-05,-4.685322e-05,-5.6163513e-05
1981-02-01,-7.356705e-05,-2.5280328e-06,-4.447902e-07,-4.346458e-05,-8.904916e-05,-9.604861e-05,-6.251301e-05,-5.0055412e-05,-4.8836395e-05,-5.462761e-05,-6.619605e-05
1981-03-01,-7.442531e-05,-7.0193432e-06,-1.3502096e-05,-2.3957782e-05,-7.580854e-05,-7.5975186e-05,-6.64877e-05,-4.774726e-05,-4.7253186e-05,-5.662745e-05,-7.4562064e-05
1981-04-01,-7.7533405e-05,-5.99443e-06,-1.0685653e-05,-2.2716213e-05,-6.566767e-05,-7.857499e-05,-5.532191e-05,-4.236435e-05,-4.981132e-05,-6.355191e-05,-6.2837986e-05
1981-05-01,-8.3482926e-05,-1.3502171e-05,-1.1277276e-05,-2.013308e-05,-9.0549045e-05,-9.1282316e-05,-7.7336845e-05,-3.7473066e-05,-5.6677443e-05,-5.9768867e-05,-8.7902685e-05
1981-06-01,-8.3724575e-05,-1.8601766e-05,-1.0935633e-05,-1.1600419e-05,-9.6056945e-05,-9.887339e-05,-7.570364e-05,-5.2121915e-05,-4.422009e-05,-6.016884e-05,-6.696266e-05
1981-07-01,-7.1725524e-05,-1.0694059e-05,-1.1318938e-05,-2.0849693e-05,-9.629859e-05,-9.388211e-05,-8.3902996e-05,-3.0131978e-05,-5.1427858e-05,-4.9111375e-05,-7.87784e-05
1981-08-01,-8.769093e-05,-1.195229e-05,-1.335211e-05,-1.8291561e-05,-8.286632e-05,-0.00010013996,-7.973666e-05,-3.9731225e-05,-4.611994e-05,-4.19786e-05,-7.517868e-05
1981-09-01,-9.209059e-05,-1.3085535e-05,-1.0277352e-05,-1.673335e-05,-8.0033205e-05,-8.834088e-05,-6.392957e-05,-4.733896e-05,-4.546166e-05,-4.424509e-05,-5.8938294e-05
1981-10-01,-8.320795e-05,-6.094416e-06,-1.0543998e-05,-2.7540831e-05,-8.908249e-05,-8.4516185e-05,-6.81709e-05,-3.520658e-05,-4.660324e-05,-5.7469053e-05,-6.690434e-05
1981-11-01,-7.630016e-05,-4.844516e-06,-1.635187e-05,-2.940735e-05,-8.002487e-05,-9.70902e-05,-7.67119e-05,-3.654814e-05,-4.9394686e-05,-4.8644742e-05,-6.964579e-05
1981-12-01,-8.3524596e-05,-1.2531323e-06,-1.7751765e-05,-3.095723e-05,-8.633271e-05,-0.000100023295,-5.7938374e-05,-4.5205794e-05,-3.251268e-05,-5.366935e-05,-6.293798e-05
1982-01-01,-6.702715e-05,-4.623967e-06,-6.548762e-06,-4.1908115e-05,-7.548122e-05,-8.3153456e-05,-5.459318e-05,-4.4801225e-05,-5.093784e-05,-5.8360925e-05,-7.053907e-05
1982-02-01,-7.487122e-05,7.972908e-07,-1.4117897e-05,-4.2277552e-05,-8.198501e-05,-8.529275e-05,-5.8820217e-05,-3.352913e-05,-4.6032077e-05,-4.9262493e-05,-8.0720034e-05
1982-03-01,-7.768924e-05,-1.0241142e-06,-1.629156e-05,-3.2740947e-05,-8.329092e-05,-8.927063e-05,-7.726624e-05,-5.1124593e-05,-4.0146875e-05,-5.8309375e-05,-7.564244e-05
1982-04-01,-7.908966e-05,-4.5981956e-06,-1.4822406e-05,-2.6159836e-05,-7.592798e-05,-7.629741e-05,-6.8133435e-05,-3.4774905e-05,-4.795658e-05,-6.213262e-05,-8.249848e-05
1982-05-01,-8.170149e-05,-9.65861e-06,-1.0268894e-05,-2.0661253e-05,-8.21912e-05,-8.366036e-05,-7.4242016e-05,-4.3271928e-05,-5.1006577e-05,-6.2467676e-05,-7.987807e-05
1982-06-01,-8.619486e-05,-2.1626614e-05,-1.3190016e-05,-1.1339442e-05,-7.282643e-05,-9.409048e-05,-7.662187e-05,-4.5247984e-05,-4.6470246e-05,-5.3180232e-05,-7.126076e-05
1982-07-01,-7.939036e-05,-8.344106e-06,-8.095238e-06,-2.2697448e-05,-7.662389e-05,-8.961429e-05,-7.4620046e-05,-4.1381794e-05,-4.3437434e-05,-6.644556e-05,-5.957627e-05
1982-08-01,-8.126332e-05,-1.6222542e-05,-1.254565e-05,-9.964795e-06,-8.441641e-05,-8.333388e-05,-7.491216e-05,-4.679446e-05,-4.3274194e-05,-4.7595735e-05,-6.297852e-05
1982-09-01,-7.896079e-05,-3.9452366e-06,-1.0371994e-05,-1.7104358e-05,-7.521488e-05,-8.5009226e-05,-8.094341e-05,-3.771321e-05,-5.8592897e-05,-6.422035e-05,-7.088273e-05
1982-10-01,-7.690741e-05,-2.9486196e-06,-1.12139605e-05,-2.933011e-05,-7.482826e-05,-9.273302e-05,-5.9773876e-05,-4.1682495e-05,-4.5954752e-05,-5.9357542e-05,-7.039301e-05
1982-11-01,-8.217402e-05,-2.802562e-06,-1.0646923e-05,-2.6039557e-05,-8.0438534e-05,-8.447655e-05,-6.455077e-05,-4.7516147e-05,-4.616095e-05,-5.1582207e-05,-5.8811624e-05
1982-12-01,-7.946769e-05,-2.9572125e-06,-1.5793252e-05,-2.4896883e-05,-7.170094e-05,-7.7199526e-05,-6.367444e-05,-4.001574e-05,-3.915885e-05,-5.9520786e-05,-6.5719214e-05
1983-01-01,-6.963824e-05,-2.0118764e-06,-1.1125605e-05,-3.0545656e-05,-7.25764e-05,-7.4810436e-05,-5.7149045e-05,-4.903442e-05,-4.052616e-05,-6.0658604e-05,-7.123132e-05
1983-02-01,-8.644136e-05,-2.463899e-06,-5.866481e-06,-3.2562377e-05,-7.9895704e-05,-8.5858934e-05,-5.4289125e-05,-4.7130703e-05,-3.4632467e-05,-5.206146e-05,-6.39294e-05
1983-03-01,-9.340426e-05,-1.2816831e-06,-4.9363553e-06,-2.5382153e-05,-7.573186e-05,-8.2242754e-05,-7.283948e-05,-4.6131037e-05,-4.474215e-05,-5.992841e-05,-7.435202e-05
1983-04-01,-9.137015e-05,-3.3592528e-06,-7.744118e-06,-2.5286532e-05,-7.55754e-05,-8.864062e-05,-6.505946e-05,-4.8069523e-05,-5.3939097e-05,-5.7485744e-05,-6.756298e-05
1983-05-01,-8.3677056e-05,-9.974448e-06,-1.9392424e-05,-1.9636234e-05,-7.252424e-05,-7.8948186e-05,-6.473783e-05,-4.8017366e-05,-5.931992e-05,-4.6072142e-05,-6.018282e-05
1983-06-01,-7.563624e-05,-6.14963e-06,-1.10647525e-05,-1.7584742e-05,-6.7091256e-05,-8.777135e-05,-7.104008e-05,-4.6548288e-05,-5.433896e-05,-5.548641e-05,-6.505946e-05
1983-07-01,-8.060851e-05,-8.992165e-06,-5.9707927e-06,-2.0270807e-05,-7.940021e-05,-8.737148e-05,-7.591672e-05,-4.61745e-05,-5.6833785e-05,-4.615907e-05,-7.3543604e-05
1983-08-01,-9.4117066e-05,-1.3781877e-05,-1.271638e-05,-1.6924092e-05,-7.843532e-05,-9.336948e-05,-7.392608e-05,-4.535738e-05,-4.124766e-05,-5.2835116e-05,-6.402502e-05
1983-09-01,-9.403014e-05,-7.7491e-06,-8.978492e-06,-1.949715e-05,-7.5105985e-05,-8.9014415e-05,-6.367731e-05,-4.843462e-05,-3.593638e-05,-4.9670947e-05,-7.482144e-05
1983-10-01,-8.4355095e-05,-4.7587905e-06,-9.404437e-06,-2.67643e-05,-7.64099e-05,-8.724978e-05,-7.034466e-05,-3.583011e-05,-4.678495e-05,-5.3191518e-05,-6.6989254e-05
1983-11-01,-8.054766e-05,-9.026937e-06,-1.3985522e-05,-2.8641938e-05,-8.876232e-05,-8.851892e-05,-7.720325e-05,-4.0593746e-05,-3.0346931e-05,-4.9923037e-05,-6.5085536e-05
1983-12-01,-7.241992e-05,-4.5414686e-06,-1.5141661e-05,-2.3626213e-05,-6.684786e-05,-8.5076594e-05,-6.268633e-05,-3.979401e-05,-3.8813687e-05,-5.951116e-05,-6.0886934e-05
1984-01-01,-7.630578e-05,2.467043e-06,-1.248328e-05,-3.4224406e-05,-7.169787e-05,-7.722409e-05,-5.800865e-05,-3.4148634e-05,-4.1628697e-05,-5.432917e-05,-5.7598692e-05
1984-02-01,-8.142205e-05,2.4178503e-06,-6.916067e-06,-3.656116e-05,-7.0049835e-05,-8.638253e-05,-5.0588427e-05,-4.1790237e-05,-4.247321e-05,-4.8376587e-05,-6.503532e-05
1984-03-01,-6.827062e-05,-6.8963723e-06,-1.0097334e-05,-2.1400945e-05,-8.253713e-05,-8.7391025e-05,-6.737207e-05,-3.8969734e-05,-5.127909e-05,-5.7059482e-05,-7.193079e-05
1984-04-01,-9.028532e-05,-5.4205316e-06,-1.0933647e-05,-2.682058e-05,-6.84674e-05,-8.115968e-05,-7.279991e-05,-4.2454365e-05,-5.355845e-05,-5.4657135e-05,-6.956125e-05
1984-05-01,-8.143845e-05,-9.585698e-06,-1.3696757e-05,-1.7744129e-05,-7.23046e-05,-9.941097e-05,-7.47923e-05,-4.1216295e-05,-4.3268523e-05,-6.8538284e-05,-7.292289e-05
1984-06-01,-9.6180505e-05,-1.3414692e-05,-1.3122815e-05,-2.4934776e-05,-7.04024e-05,-8.752221e-05,-6.660135e-05,-4.2528158e-05,-4.974585e-05,-5.650194e-05,-6.552727e-05
1984-07-01,-8.601357e-05,-2.0244583e-05,-9.810363e-06,-1.5645146e-05,-7.4354386e-05,-8.5111664e-05,-8.849307e-05,-5.338383e-05,-4.751568e-05,-4.5621677e-05,-6.942186e-05
1984-08-01,-7.676494e-05,-9.380719e-06,-1.1646975e-05,-1.79655e-05,-8.2602724e-05,-9.7746546e-05,-8.5574175e-05,-3.559168e-05,-4.2079646e-05,-5.574762e-05,-6.970063e-05
1984-09-01,-7.850315e-05,-9.487305e-06,-6.7930814e-06,-1.8113085e-05,-9.427831e-05,-8.4603314e-05,-8.513142e-05,-2.8835591e-05,-6.0478527e-05,-4.7810852e-05,-7.563681e-05
1984-10-01,-9.110524e-05,1.5488922e-07,-1.3516379e-05,-2.679598e-05,-7.8855715e-05,-8.534124e-05,-6.8511756e-05,-4.340547e-05,-2.9075807e-05,-6.422553e-05,-6.739667e-05
1984-11-01,-7.924928e-05,-5.7156954e-06,-1.3680357e-05,-2.3130964e-05,-8.821914e-05,-9.3892944e-05,-8.04579e-05,-3.6944544e-05,-3.2355463e-05,-6.241353e-05,-6.1681865e-05
1984-12-01,-7.302612e-05,-3.4363343e-06,-1.529559e-05,-2.8247228e-05,-8.006919e-05,-8.832573e-05,-7.152904e-05,-4.014221e-05,-4.419503e-05,-4.9770442e-05,-6.0468396e-05
1985-01-01,-7.3769756e-05,-4.2918828e-07,-1.462394e-05,-3.4463952e-05,-7.39512e-05,-8.450092e-05,-5.5618108e-05,-5.775563e-05,-3.6149646e-05,-5.508903e-05,-5.8382982e-05
1985-02-01,-7.6681514e-05,7.830871e-06,-9.102834e-06,-4.5169192e-05,-8.069922e-05,-7.21454e-05,-5.979134e-05,-4.0129566e-05,-4.5524295e-05,-4.7770754e-05,-6.162307e-05
1985-03-01,-6.963109e-05,-5.3627605e-06,-1.5945901e-05,-4.276721e-05,-8.3092564e-05,-8.243591e-05,-6.106145e-05,-4.5762998e-05,-4.0910414e-05,-4.9732083e-05,-5.8789068e-05
1985-04-01,-8.032769e-05,-8.594203e-06,-1.374264e-05,-3.1405314e-05,-8.36369e-05,-9.3832365e-05,-7.1809896e-05,-3.504047e-05,-3.6659418e-05,-5.5719767e-05,-6.434474e-05
1985-05-01,-8.769781e-05,-1.29661585e-05,-6.510767e-06,-2.0682786e-05,-8.347273e-05,-8.27988e-05,-7.318369e-05,-4.2229145e-05,-5.8164947e-05,-5.5408713e-05,-7.875664e-05
1985-06-01,-9.2683214e-05,-1.5238542e-05,-1.2126919e-05,-1.8738738e-05,-6.912995e-05,-7.92131e-05,-5.7838646e-05,-5.1007617e-05,-4.9023587e-05,-5.2013103e-05,-6.3100546e-05
1985-07-01,-9.7815515e-05,-9.5014275e-06,-1.331063e-05,-2.3663666e-05,-7.808987e-05,-8.0975704e-05,-8.394078e-05,-3.2232398e-05,-3.2442986e-05,-6.2294974e-05,-7.1006354e-05
