,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1995-06-01,-1.82547,3.1911926,-0.0031433105,2.4067688,-1.4293823,-7.2133484,-9.3697815,-10.64801,-11.311768,-11.754303,0.2816162
1995-07-01,-2.5642395,3.4380798,-0.48010254,2.014801,-2.0689697,-8.04541,-9.852112,-11.413635,-12.204895,-12.441284,-0.0024414062
1995-08-01,-3.2372742,3.5167236,-0.5255127,1.7745056,-2.098755,-8.88208,-9.853546,-11.913269,-12.868134,-12.990265,-0.61831665
1995-09-01,-3.229248,3.2727356,-1.0142212,2.3891602,-2.4995422,-9.123627,-9.643311,-11.760193,-12.984192,-12.986145,-0.5648804
1995-10-01,-2.9970093,2.8372803,-0.82788086,2.870514,-1.9654541,-8.4947815,-9.160034,-11.637329,-12.475494,-12.743134,-0.45080566
1995-11-01,-2.3466492,2.171814,-0.2942505,3.5321045,-1.1739197,-6.7200317,-8.708923,-10.816498,-11.912048,-11.583832,0.22250366
1995-12-01,-0.73114014,2.428009,-0.3032837,2.9916687,-0.22610474,-4.8657227,-8.666687,-9.188812,-11.059998,-10.015228,1.7808533
1996-01-01,0.2623291,2.8210144,-0.005340576,2.337677,0.9216919,-2.2129822,-6.649933,-7.0256653,-8.902344,-6.8311157,2.8153381
1996-02-01,0.9574585,3.4492493,1.2688599,2.0188293,1.6096191,-2.6677551,-5.800354,-6.051544,-8.062042,-8.207733,2.7785645
1996-03-01,0.8928833,3.2528992,1.3196106,2.2805786,1.1487122,-4.38562,-6.3307495,-6.994751,-8.334564,-8.609955,3.0336304
1996-04-01,0.91641235,3.6037903,0.95809937,2.9881592,0.36514282,-4.975647,-7.4617615,-8.51181,-9.745087,-9.587585,1.8331299
1996-05-01,-0.1643982,3.2791138,0.45895386,2.8688965,-0.311615,-5.9720154,-7.368469,-9.786133,-10.43573,-10.75589,0.3663025
1996-06-01,-1.2171936,3.0905151,0.39645386,2.822876,-1.2372742,-7.177704,-8.712097,-10.664978,-11.321259,-11.666107,-0.4296875
1996-07-01,-2.520813,3.1447754,0.1871643,2.3618774,-2.400879,-8.1138,-9.203491,-12.395294,-12.006165,-12.172394,-1.2427368
1996-08-01,-3.4301453,3.1083984,-0.46481323,2.4510803,-2.4434204,-8.8975525,-9.163147,-12.902618,-12.556732,-12.366272,-1.2667542
1996-09-01,-3.4164734,3.027893,-0.99417114,2.6279297,-2.288208,-9.117554,-9.267853,-12.754089,-12.663483,-12.8246155,-1.4697876
1996-10-01,-3.4269714,2.550537,-0.0019836426,3.416809,-2.5509033,-8.596863,-9.674164,-11.842712,-12.473755,-12.241608,-1.2295837
1996-11-01,-2.0462036,2.1436462,-0.015625,4.2380676,-1.2875061,-6.482605,-9.078369,-10.313721,-11.22168,-11.381775,0.058502197
1996-12-01,-0.09701538,2.086975,0.40020752,3.4509888,0.4645691,-4.946747,-8.056702,-8.5920105,-10.403351,-10.187653,1.9804077
1997-01-01,0.5682068,2.7813416,1.041748,2.2843933,0.85150146,-4.1220703,-5.6795654,-6.591095,-8.369324,-8.429871,2.6017761
1997-02-01,0.21014404,2.7757874,1.4670105,1.5967407,1.2961121,-3.7720947,-3.556427,-7.0946045,-7.574768,-6.333679,2.5646973
1997-03-01,0.43771362,3.527771,0.5557251,1.8838196,1.1533813,-3.4656982,-5.529785,-7.9179077,-8.551697,-6.3950195,2.4631653
1997-04-01,0.29864502,3.3042603,0.2859192,2.4644775,0.020385742,-4.456238,-7.169403,-8.101746,-9.682129,-8.182129,1.9100342
1997-05-01,-0.85757446,2.501068,-0.19125366,3.0117493,-0.75024414,-5.591095,-7.912079,-8.954285,-10.268646,-9.76001,1.2431641
1997-06-01,-2.0888672,3.1126099,-0.41592407,2.3201294,-1.4139099,-7.015686,-8.606232,-10.915009,-11.270569,-11.802612,-0.29586792
1997-07-01,-2.91922,3.3270264,-1.0753479,1.3651428,-2.2503357,-7.7265015,-9.025604,-11.376068,-11.857758,-12.199585,-1.1307983
1997-08-01,-3.0967407,3.3621216,-1.774231,1.2013855,-2.493988,-7.8867188,-9.277374,-11.225494,-12.36795,-12.180756,-1.070282
1997-09-01,-3.0181274,3.3166199,-2.134613,0.8272705,-2.572052,-8.182465,-9.930206,-11.459717,-12.36969,-12.7221985,-1.2058105
1997-10-01,-2.0517883,2.6603699,-1.5827942,1.6435852,-2.6240234,-7.774109,-10.04068,-11.184631,-12.039154,-12.445068,-0.95510864
1997-11-01,-0.43603516,2.2745667,-1.1109924,2.59198,-2.1323853,-5.907074,-9.584656,-9.965637,-11.518524,-11.67926,0.65249634
1997-12-01,1.2132263,2.2528992,-0.22167969,3.2081604,-0.53704834,-4.4648743,-8.78891,-8.103241,-10.0651245,-10.345398,2.1847534
1998-01-01,1.8337097,2.8091125,-0.02267456,3.3782349,1.3590088,-3.0316162,-7.1262817,-6.525879,-8.296356,-8.664459,3.2748108
1998-02-01,1.0585632,2.8518372,0.9784546,3.164215,1.6923828,-2.033142,-6.4619446,-5.136505,-8.2547,-7.412964,3.6697083
1998-03-01,1.4002991,3.6359253,1.4485474,3.420044,0.9902954,-3.618866,-7.458954,-6.381714,-8.075256,-8.549957,3.2423706
1998-04-01,0.23370361,4.1623535,1.4796143,3.793213,0.21990967,-4.81781,-8.152954,-6.9802246,-9.1718445,-8.774048,1.8858948
1998-05-01,-0.93084717,3.6894531,0.49221802,3.5048828,-0.58026123,-5.7293396,-8.929779,-8.547882,-10.410095,-10.219696,0.94940186
1998-06-01,-1.6656799,3.6027527,-0.019348145,3.574646,-1.3914795,-6.7102966,-10.145172,-10.329742,-11.115784,-11.352875,0.588501
1998-07-01,-2.356598,3.9742126,-0.4015808,3.4422302,-2.0383606,-7.5656433,-10.016083,-10.964966,-12.289368,-12.067657,-0.29229736
1998-08-01,-3.4325256,3.3077698,-0.85317993,3.1311646,-2.547821,-7.914917,-9.924591,-11.132843,-12.398346,-12.522461,-0.7646179
1998-09-01,-3.6245728,3.189972,-0.7816467,2.929535,-2.662445,-8.006195,-10.100739,-11.570465,-12.589355,-12.616425,-0.93811035
1998-10-01,-3.776703,2.6829834,-0.927948,3.5613403,-2.1038513,-7.8432617,-10.375397,-11.800049,-12.590332,-12.468353,-0.40072632
1998-11-01,-3.08432,2.4498596,-0.14590454,3.3929138,-1.2024536,-7.1800537,-8.936707,-10.906616,-11.368591,-11.658722,0.19778442
1998-12-01,-2.0764465,2.7008667,-0.025390625,3.1861572,-0.17123413,-4.9358215,-7.7612305,-9.329102,-9.981476,-9.019867,1.0327454
1999-01-01,-1.4225464,2.5939636,0.4210205,2.733551,1.2434082,-2.808258,-5.7583923,-7.705902,-8.202942,-7.331848,1.9719238
1999-02-01,-0.6404724,2.7439575,0.77233887,2.1043396,2.3096619,-2.846527,-5.120392,-6.856537,-7.609619,-6.200348,2.8408508
1999-03-01,-0.31225586,2.9622192,0.89068604,2.4681702,1.6322327,-3.3658142,-5.4263,-6.6658936,-7.8648376,-7.3707886,2.7513428
1999-04-01,-0.10952759,2.7276306,0.7811279,2.8641968,0.07723999,-3.8162842,-6.5917053,-7.2001953,-9.01767,-7.8689575,2.026245
1999-05-01,-0.8374939,2.9631348,0.63305664,2.9546204,-0.29525757,-4.886139,-8.085297,-8.534637,-9.848053,-9.999664,1.1722717
1999-06-01,-1.9767456,3.218628,0.019470215,2.6733704,-0.85964966,-6.0881653,-8.44635,-9.823517,-10.562561,-10.79303,0.10028076
1999-07-01,-2.7199707,3.4730225,0.24572754,2.4427795,-1.9407654,-7.1647644,-8.69104,-10.749512,-11.238007,-12.033783,-0.7398071
1999-08-01,-3.2667847,3.3363953,0.3480835,2.2283325,-1.9212341,-8.339142,-9.011902,-11.319397,-11.592041,-12.614746,-1.0004578
1999-09-01,-3.2715454,3.5881653,-0.25863647,2.3475647,-2.061554,-8.63562,-9.165802,-12.50705,-11.738373,-12.516571,-1.3114929
1999-10-01,-2.5546875,2.9775696,-0.3581543,2.8751526,-2.3066711,-7.4689026,-9.034332,-12.066315,-11.498993,-12.471497,-0.9952698
1999-11-01,-1.2818909,2.7085266,0.20874023,3.9019165,-1.1704407,-6.0736084,-8.723999,-9.520782,-11.04657,-11.203705,0.30111694
1999-12-01,-0.6329346,2.55719,0.43145752,3.5377502,0.14227295,-4.741333,-6.845978,-6.7686768,-9.547089,-9.780548,1.5741577
2000-01-01,0.6021118,2.647461,1.2848206,2.688385,0.81222534,-2.58432,-6.1434937,-4.9767456,-8.054047,-8.573547,2.4646606
2000-02-01,0.56915283,2.4791565,1.2507324,1.9350586,1.0924683,-3.1455688,-4.682831,-6.191742,-7.222046,-7.429962,2.1855469
2000-03-01,0.032684326,2.4845886,1.5781555,2.1713562,0.5822449,-4.5262146,-3.6001282,-7.1401978,-8.036804,-7.2782593,1.7042236
2000-04-01,-0.4864502,2.9237366,0.9187927,2.9199219,0.5487976,-4.779602,-5.7062073,-7.827423,-9.372345,-8.143921,1.095581
2000-05-01,-0.8831787,3.572052,0.7212219,3.1922302,-0.0073242188,-5.3062134,-7.1059875,-9.436218,-10.46051,-9.719971,0.75613403
2000-06-01,-1.4846191,3.789734,0.526886,2.6268005,-0.9760132,-6.177246,-8.044128,-9.637085,-10.810913,-11.232758,-0.41610718
2000-07-01,-2.539978,3.5889587,0.6093445,2.4735107,-1.9102173,-6.527527,-8.513947,-11.00296,-11.660553,-11.62616,-1.157135
2000-08-01,-3.2950745,3.4335938,0.6248169,2.2930603,-2.4333801,-7.808716,-9.339996,-11.770599,-12.374176,-11.968689,-1.4112549
2000-09-01,-3.4187012,3.2461548,0.14974976,2.511078,-2.6803284,-7.973236,-9.74411,-12.397919,-12.4557495,-12.111969,-1.2309265
2000-10-01,-3.130188,3.1117249,-0.6242676,3.394928,-2.5932007,-7.462097,-9.634033,-12.0914,-11.907501,-12.500702,-0.6750183
2000-11-01,-2.7131348,3.039795,-0.67871094,3.5516663,-1.6375427,-7.3113403,-8.38205,-11.384033,-9.966827,-12.414886,0.5447693
2000-12-01,-1.0824585,3.1402893,-0.021057129,3.2641602,-0.086517334,-4.5112,-7.6135864,-8.978973,-8.488922,-10.061127,1.8791504
2001-01-01,-0.10119629,2.9889832,0.7387085,2.6276245,1.1021423,-4.1304016,-5.5572815,-8.592194,-7.3392944,-8.626282,2.3003235
2001-02-01,0.6561279,2.7783508,0.45324707,1.9523926,1.6555481,-3.1991272,-4.3885193,-8.5065,-7.4022827,-7.558716,3.2207642
2001-03-01,-0.07635498,3.4510803,-0.07220459,2.1873474,2.0448608,-2.953308,-4.9413147,-8.467194,-8.111511,-6.5860596,2.4950256
2001-04-01,-0.055541992,3.4589539,0.4328003,3.0831604,0.2531433,-3.9794312,-6.752136,-9.061249,-9.754028,-8.641541,1.7590027
2001-05-01,-0.74786377,3.044403,0.61087036,3.341217,-0.71325684,-5.099182,-7.449585,-10.406586,-10.005463,-10.036438,1.1673584
2001-06-01,-0.9749756,3.2183838,-0.2718811,2.9107056,-1.7054749,-6.2813416,-8.257996,-11.334259,-10.864471,-11.350769,-0.3343506
2001-07-01,-1.7401733,3.1376953,-0.5440674,2.5497131,-2.3142395,-7.0527344,-9.03302,-11.651337,-11.413879,-12.295105,-1.0076599
2001-08-01,-2.8465576,3.5454407,-0.6530762,2.4045715,-2.6947937,-7.746643,-8.796661,-11.893036,-11.981293,-12.5894165,-0.8817749
2001-09-01,-2.6556091,3.0213928,-0.8735657,2.4468384,-2.4620361,-7.9542236,-9.120392,-12.033508,-12.226074,-12.305054,-0.926239
2001-10-01,-2.092682,3.0484924,-0.88571167,3.296814,-2.3641968,-7.7480164,-9.1015625,-11.783417,-12.559814,-11.959961,-0.63275146
2001-11-01,-1.5862122,2.7780151,-1.2124634,3.622589,-1.4117126,-6.5054016,-8.684937,-10.141235,-11.527832,-10.899048,0.23660278
2001-12-01,-0.1350708,3.1636658,-0.6368408,3.2008362,0.2515869,-5.334076,-7.8878784,-8.000397,-10.4427185,-8.872314,1.7409058
2002-01-01,1.0628662,3.2416382,0.67419434,2.9317932,0.8461304,-4.92276,-7.1010437,-6.7330627,-9.268982,-7.0360107,3.0170288
2002-02-01,0.7915344,2.9575195,1.1373596,2.1782227,0.88760376,-3.4418945,-5.6467896,-6.6408386,-9.219147,-6.096039,3.0525818
2002-03-01,0.79367065,3.314331,1.0680542,2.7596436,0.90893555,-3.0880432,-6.550049,-6.7648315,-8.992371,-7.5160522,2.6109009
2002-04-01,-0.19042969,3.5577698,1.2139893,2.9902954,0.03616333,-4.991333,-7.5789795,-7.9050903,-9.839539,-9.231171,1.9016418
2002-05-01,-0.62609863,3.3580627,0.9635315,3.111267,-0.57733154,-6.455078,-8.1067505,-9.933838,-10.327423,-11.17569,1.0049133
2002-06-01,-1.3580322,3.5862122,0.46606445,2.2542114,-1.6373291,-7.4549866,-8.714569,-11.072144,-11.410095,-12.4947815,-0.13342285
2002-07-01,-2.1586304,3.5003967,0.43493652,1.8063354,-2.3546753,-8.010254,-8.671326,-11.535797,-12.400818,-12.569763,-0.26208496
2002-08-01,-3.3173523,3.665802,-0.25680542,1.548584,-2.2050476,-8.584259,-9.075378,-12.041351,-12.252167,-12.869415,-0.85580444
2002-09-01,-3.3226929,3.5520935,-0.9798584,1.8235474,-2.2778625,-8.574799,-9.446716,-12.678192,-12.483124,-12.748627,-0.81188965
2002-10-01,-2.5328674,3.207428,-1.5501099,2.5453796,-1.7855835,-7.808136,-9.774139,-12.470154,-12.563232,-12.583435,-0.50234985
2002-11-01,-1.4067688,3.119751,-1.169342,3.4281006,-1.4373169,-6.170746,-9.112061,-11.161804,-11.511536,-11.559326,0.034576416
2002-12-01,0.4517517,3.2689514,-0.51226807,3.8901367,-0.5285034,-4.797394,-8.364349,-9.159393,-10.365784,-10.178101,1.996582
2003-01-01,1.1434631,3.339203,0.81481934,3.1055603,1.6102295,-3.2500916,-7.3357544,-7.1825867,-8.912079,-8.4422,2.975769
2003-02-01,0.97146606,3.5337524,1.6832886,2.9294128,1.6111145,-2.848877,-6.4516907,-6.7066345,-7.8530273,-8.28241,2.9081116
2003-03-01,0.5892639,3.4282837,1.4594421,2.8052368,1.6011963,-3.4548645,-6.210327,-7.488617,-8.576874,-8.54834,3.1271362
2003-04-01,0.43289185,3.6810608,0.7973633,3.365387,0.7776489,-4.4487305,-6.4881897,-8.64032,-9.367706,-9.904053,2.154602
2003-05-01,-0.43215942,3.4801025,0.5543518,3.16391,-0.2836609,-5.8526917,-7.89682,-9.997559,-9.604004,-11.343872,1.3679504
2003-06-01,-1.1373291,3.733368,0.6809387,2.2910156,-1.2936096,-7.9566345,-8.695984,-10.762451,-11.154968,-12.2499695,0.5371094
2003-07-01,-2.292633,4.0463867,-0.07095337,1.8703918,-1.8466492,-8.335724,-9.383484,-11.631683,-11.6441345,-12.743805,-0.29055786
2003-08-01,-2.8493652,3.4517822,-0.9272461,1.737854,-2.6733398,-8.917358,-9.461487,-11.763153,-12.077789,-12.818176,-0.6910095
2003-09-01,-3.2936401,3.559906,-1.2214966,1.9867249,-2.6275024,-8.537689,-9.837769,-12.243805,-12.809204,-12.901123,-0.6326904
2003-10-01,-2.927887,2.8478088,-1.5701599,2.6629639,-2.1174011,-8.161011,-10.190613,-11.595581,-12.811584,-12.234222,-0.37338257
2003-11-01,-1.9815063,2.2853394,-1.0718689,3.529358,-1.1539001,-5.6180725,-9.583801,-9.84079,-11.560425,-10.774353,0.39956665
2003-12-01,-0.8716736,2.8266602,-0.84155273,3.3313599,0.7114258,-2.3181763,-8.3072815,-7.709656,-10.653046,-8.780792,1.6117249
2004-01-01,0.9656067,3.1013184,-0.29248047,3.1430664,1.3178406,-2.1322937,-6.7398987,-6.441986,-9.318939,-7.248657,2.8451538
2004-02-01,1.5426941,3.109253,0.6726074,2.2975159,0.96447754,-1.6020203,-6.0717163,-6.828583,-8.215973,-7.0374146,3.1625977
2004-03-01,1.1914673,3.3447876,0.5458069,2.686554,0.62179565,-2.98938,-6.1758423,-7.427887,-8.159088,-7.580353,2.2809448
2004-04-01,-0.08627319,3.378479,0.46072388,3.1902466,0.39431763,-3.7503052,-6.579468,-8.799225,-9.136902,-8.593903,1.5688477
2004-05-01,-1.2182617,2.7155151,0.2059021,3.3022766,-0.48657227,-5.1711426,-7.998291,-9.511017,-10.0434265,-10.871246,1.1821594
2004-06-01,-1.7737122,3.6430664,-0.41046143,2.650177,-1.7102966,-6.55896,-8.622192,-10.999451,-11.179108,-11.915344,-0.097961426
2004-07-01,-2.7817078,3.228363,-0.8644104,2.1841736,-1.9222107,-7.584564,-8.914612,-11.294373,-12.374329,-12.10611,-0.66259766
2004-08-01,-3.241455,3.133484,-1.0921631,1.497467,-2.119751,-8.720154,-8.974274,-11.772736,-12.507965,-12.401794,-0.87124634
2004-09-01,-3.6503296,2.9933472,-1.5216675,1.6376343,-2.0968628,-8.868347,-9.281494,-12.448334,-13.078888,-12.165009,-1.0295105
2004-10-01,-3.1183167,3.1152344,-1.4656982,2.6064453,-2.280426,-8.028351,-9.144501,-12.407471,-12.435638,-11.915314,-0.6826782
2004-11-01,-2.7659607,2.5718079,-1.0922241,3.7971802,-1.4203186,-6.8537292,-8.602966,-11.342041,-11.499573,-11.1145935,0.13415527
2004-12-01,-1.2388306,2.6813354,-0.6626282,3.660614,0.3352661,-4.9476624,-7.114563,-10.020233,-9.634247,-10.565735,1.3628845
2005-01-01,-0.3781433,2.9800415,-0.61050415,3.0387878,1.3991089,-2.9223328,-6.2318115,-8.525665,-8.953308,-8.168396,2.8895264
2005-02-01,0.4437256,3.6076965,0.21984863,3.0540771,1.6515198,-1.8347473,-6.826782,-7.437561,-8.63739,-6.8368225,3.250946
2005-03-01,1.064209,4.084717,1.0853882,3.0203552,1.4701538,-3.1588135,-7.27594,-8.184692,-8.624512,-8.121704,3.2437134
2005-04-01,0.8993225,3.6530762,0.15200806,3.0465393,0.5044861,-4.2287292,-7.429718,-9.26416,-9.21228,-9.257294,2.5718079
2005-05-01,-0.3336792,3.1976013,0.16171265,2.638153,-0.26327515,-6.110077,-7.9672546,-10.649048,-10.19281,-11.043335,1.3081055
2005-06-01,-1.7294617,3.3181458,-0.2597046,2.4062195,-1.0752869,-7.608551,-9.07724,-12.302063,-10.846588,-11.736298,0.28915405
2005-07-01,-2.372528,3.2128296,-1.3060608,2.304596,-2.0089111,-8.166382,-9.556763,-12.226898,-11.671173,-12.367157,-0.4242859
2005-08-01,-2.903595,3.1559753,-1.0336914,2.043457,-2.1557312,-8.848816,-9.911591,-12.54837,-12.132904,-12.518738,-0.83044434
2005-09-01,-3.5099182,3.3112793,-1.1816711,2.4152222,-2.4630127,-8.957092,-9.848907,-12.697418,-12.284058,-12.761993,-1.045105
2005-10-01,-3.6116028,3.003662,-1.7893372,2.8501892,-1.9444275,-8.458099,-9.043976,-12.939911,-12.328613,-12.695374,-0.8149719
2005-11-01,-2.7118835,2.5723267,-1.288147,3.7028198,-1.4172974,-7.3535156,-9.027588,-12.05603,-11.728424,-11.918976,-0.01260376
2005-12-01,-1.3820496,2.1322632,-0.42248535,3.6491394,0.0025024414,-3.630371,-7.939636,-10.352051,-10.705597,-9.50415,1.5336609
2006-01-01,-0.07559204,2.4959106,0.17544556,3.2361755,1.0409546,-2.5121155,-6.919922,-7.6474,-9.233765,-7.0850525,2.33844
2006-02-01,-0.33605957,2.9899902,0.11022949,2.2476807,1.5007935,-1.6187439,-6.6763306,-6.496399,-9.040283,-5.8461,2.5447083
2006-03-01,-0.5828552,3.3188477,0.16149902,2.230957,1.3725891,-3.1088562,-6.591339,-7.4343567,-8.731873,-7.160858,1.8224792
2006-04-01,-0.78656006,3.488861,-0.06112671,2.7915344,0.7512207,-4.072754,-6.913666,-8.789856,-10.006592,-8.336395,1.8294067
2006-05-01,-1.2958679,3.5214539,-0.42269897,3.1886292,-0.35162354,-4.917938,-8.157074,-9.452026,-11.216797,-9.313477,1.3206177
2006-06-01,-1.9624939,3.7091064,-0.7994385,2.6252747,-0.90579224,-5.392334,-8.898865,-9.845154,-11.648254,-10.577728,0.27770996
2006-07-01,-2.2300415,3.525879,-1.2863159,1.9155273,-1.7571716,-6.347992,-9.320801,-10.852966,-11.878479,-11.606018,-0.401886
2006-08-01,-3.3692322,3.3739014,-1.1719666,1.7625122,-2.134613,-7.6221313,-9.239166,-11.658295,-12.03714,-12.3602295,-0.65356445
2006-09-01,-3.4631042,3.3101807,-1.0598145,1.8531799,-2.5035095,-8.225708,-9.665344,-12.095215,-12.2465515,-12.606964,-0.8824158
2006-10-01,-2.5682068,3.5772705,-0.9849243,2.2608643,-2.5426636,-8.097168,-9.359894,-12.28006,-12.043854,-12.47995,-0.7635803
2006-11-01,-1.8937073,3.1567383,-0.75213623,3.3034668,-1.2444458,-6.912445,-8.460968,-10.930725,-10.846863,-11.878021,0.29486084
2006-12-01,-0.7041321,2.9302063,-1.085022,3.6704407,0.050445557,-3.9386902,-7.231537,-9.29538,-9.501404,-10.110779,1.4849548
2007-01-01,0.16204834,3.3399353,0.055541992,3.0622864,0.7390747,-2.579193,-5.671753,-7.396759,-8.430664,-6.4865723,2.8926697
2007-02-01,0.5679016,3.1127625,0.5855713,3.2556458,1.7249756,-2.1879578,-4.6959534,-7.480072,-7.6663513,-6.352783,3.1253967
2007-03-01,0.30340576,3.7614746,0.90011597,2.6246033,1.2358093,-4.4107056,-5.3693542,-8.532623,-7.7405396,-7.6764526,1.9294739
2007-04-01,-0.18145752,3.3049011,0.9554138,2.8278503,0.10479736,-4.4477844,-6.692749,-9.44104,-8.796387,-9.105835,1.4017029
2007-05-01,-0.89590454,3.4890442,0.64334106,2.6434631,-0.2461853,-4.847687,-7.889801,-10.812775,-10.450317,-10.601746,1.0800171
2007-06-01,-1.6467896,3.2858887,0.18521118,2.3378296,-0.89663696,-6.0499268,-9.235413,-11.271881,-11.489471,-11.917053,0.7440796
2007-07-01,-2.4233093,3.5680237,-0.2984619,1.8460388,-1.8286133,-7.1555786,-9.098145,-12.114502,-11.906525,-12.552185,0.112976074
2007-08-01,-2.7075195,3.6235352,-0.53271484,1.6546936,-1.9260559,-8.132446,-9.187012,-12.042328,-12.198822,-12.836426,-0.08947754
2007-09-01,-2.9304504,3.5667114,-1.0807495,1.8714905,-1.992981,-8.256409,-9.161072,-12.135529,-12.78775,-12.83371,-0.6723633
2007-10-01,-2.6807556,3.326233,-0.940094,2.7512207,-1.8457642,-8.608459,-9.374786,-11.914093,-12.407288,-12.53302,-0.22827148
2007-11-01,-1.6517029,2.9871826,0.034942627,3.7166748,-1.012085,-5.6691284,-9.177185,-10.137878,-10.321625,-11.590271,0.40396118
2007-12-01,-0.79641724,2.4789429,0.58935547,3.9818115,0.4288025,-3.3932495,-8.433472,-8.907013,-9.358307,-9.340637,1.6984558
2008-01-01,0.18035889,3.2703857,0.8022156,2.6991272,1.5903625,-2.7826538,-6.5704956,-6.815674,-8.363678,-6.8782043,2.432129
2008-02-01,0.46591187,2.7112122,1.1800842,2.1350098,1.1954956,-2.642517,-5.709717,-5.5712585,-8.123779,-6.2303467,2.4749756
2008-03-01,0.038482666,2.7096558,1.2331238,2.8024597,0.7114868,-3.0823364,-6.043335,-6.754059,-8.561127,-7.3148804,1.6147766
2008-04-01,0.11605835,3.0398254,0.71759033,2.8641357,0.4441223,-3.4484558,-7.451233,-7.8557434,-9.888123,-8.26123,1.2456665
2008-05-01,-0.57644653,3.1295166,0.56903076,2.6470947,-0.40472412,-4.62735,-8.407288,-9.7031555,-10.111633,-10.308655,0.89611816
2008-06-01,-1.4342346,3.177002,-0.0073242188,2.3263245,-1.2808838,-5.64447,-9.557404,-10.936157,-10.815063,-10.856232,-0.10015869
2008-07-01,-2.157074,3.5917358,-0.2616577,2.0948486,-1.7565308,-6.9157104,-9.450897,-11.680328,-11.873901,-11.970673,-0.711792
2008-08-01,-2.8695068,3.6470947,-0.7735596,2.000824,-2.4476318,-7.7219543,-9.542938,-12.097961,-12.428009,-12.5069275,-1.084259
2008-09-01,-3.1690369,3.7555237,-0.53460693,2.3142395,-2.3664856,-7.8800354,-9.35556,-12.177124,-12.698242,-12.303162,-0.62542725
2008-10-01,-2.6184692,2.8890991,-0.55529785,2.8121643,-1.7543945,-6.829712,-9.249725,-11.938751,-12.242493,-12.446991,0.0065307617
2008-11-01,-2.1095276,2.431244,-0.85583496,3.5896606,-0.9238281,-5.9222107,-9.297119,-11.048126,-11.142914,-11.63974,0.9234619
2008-12-01,-0.41619873,2.4118042,-1.4048462,3.5836182,0.64990234,-4.2427673,-8.343292,-8.825714,-9.748352,-9.37265,2.3160095
2009-01-01,0.82281494,2.74057,0.15206909,2.7077637,1.9763184,-2.2220154,-7.7951355,-6.241638,-8.374329,-9.051453,3.432373
2009-02-01,1.459137,2.8530273,0.6331787,1.8762817,1.8341675,-2.2094421,-6.63443,-6.3103333,-7.706665,-8.427368,3.145813
2009-03-01,0.70861816,3.035675,0.4569702,3.0405884,1.3181763,-3.8657227,-6.563904,-7.654724,-8.355835,-8.883148,3.2437744
2009-04-01,-0.09805298,3.2811584,0.30047607,3.519104,-0.10491943,-3.9301453,-7.6555176,-8.836426,-9.440613,-9.401428,2.449829
2009-05-01,-0.5383301,3.0014648,0.2680359,3.4274292,-0.30822754,-4.2700806,-8.812073,-9.584198,-10.812103,-10.729858,1.7113647
2009-06-01,-1.5254517,2.9269714,-0.09875488,2.7002869,-0.9902954,-5.97052,-8.863068,-10.903229,-11.196503,-11.90448,1.0488892
2009-07-01,-2.5775146,3.2036743,-0.33514404,2.2797852,-2.1398315,-7.37854,-9.200836,-11.808929,-12.282867,-12.505157,-0.15057373
2009-08-01,-3.4364624,3.2779236,-0.6760864,2.10141,-2.5429382,-8.212006,-9.938843,-12.2561035,-12.407379,-12.546936,-0.73532104
2009-09-01,-3.8792725,3.27182,-1.2173157,2.1325378,-2.3987122,-8.074646,-9.624725,-12.70578,-12.942749,-12.586304,-0.97006226
2009-10-01,-2.8256836,3.6184387,-1.7309265,2.5134277,-1.933136,-7.0592346,-9.712402,-12.5026245,-12.804199,-12.7092285,-0.6381531
2009-11-01,-1.3864441,2.4500427,-0.90026855,3.4973145,-1.2498474,-5.738983,-9.575012,-11.379669,-10.943451,-11.608337,0.5401306
2009-12-01,-0.6158142,2.8108826,-0.7387085,3.671112,-0.0062561035,-3.2302856,-8.470459,-8.348053,-9.8854065,-9.973053,2.067688
2010-01-01,0.27597046,2.8720703,-0.42230225,2.7625427,1.15802,-1.867279,-6.268524,-7.2269287,-8.509186,-7.966797,3.2154236
2010-02-01,1.1837463,3.3633118,1.2485046,3.0715942,1.4064941,-1.4349976,-6.6493225,-6.4381714,-7.5387573,-6.604065,3.41333
2010-03-01,1.453064,3.5262756,0.76849365,3.55365,0.7605896,-2.875,-6.678589,-6.872925,-8.307892,-7.7307434,3.039154
2010-04-01,0.5795288,3.7211914,0.20828247,3.6827698,0.41259766,-3.9654846,-7.4188843,-8.431549,-9.201935,-8.605316,2.2251587
2010-05-01,-0.78204346,3.3622742,0.05947876,3.4006958,0.023651123,-4.777313,-7.5371704,-9.245972,-9.9947815,-9.745178,1.444397
2010-06-01,-2.0958862,3.3016968,0.13528442,3.0679016,-0.51400757,-5.4913635,-8.429749,-10.766785,-10.671997,-11.146973,0.67453
2010-07-01,-2.234558,3.4589844,-0.66741943,3.000824,-0.97021484,-6.1555786,-8.700592,-11.242462,-11.568451,-11.716949,-0.1534729
2010-08-01,-2.310608,3.5814514,-0.52493286,2.911621,-1.8198242,-7.6097107,-9.213196,-11.8793335,-12.136841,-11.906738,-0.31375122
