,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
1990-06-01,6.504804394053796,5.440613566888945,3.53144904808244,5.188132020617033,3.4083331939102286,7.110238524220853,5.304331122868787,8.77635275829492,5.521018793454532,8.981826477874625,4.833100941825011
1990-07-01,6.657884861894595,4.765061634086615,3.9578131190310795,4.9517548180683,4.60415492787268,6.595148274735498,5.72828268750917,9.116716134975954,5.252060778797137,8.578243176967469,5.305192795975708
1990-08-01,6.5094136885637495,4.767906288440197,3.811004116085212,5.373736749531944,4.277152141732462,6.22421845443422,5.013448655949146,8.826899222862039,5.124167706938368,8.414463921316909,4.47863378843125
1990-09-01,6.020814909753031,5.125183320312347,3.4289562552020194,4.791570754849239,3.4563900423434784,6.529727738012791,3.9294494331662047,8.624076046861147,4.295658560272763,8.33897403502048,2.933011619744973
1990-10-01,5.919562958859436,5.056742217912062,3.444883223016174,4.430993651469607,3.588657664401149,7.064052996085811,4.00962456534639,8.648471866962677,4.531055123614025,8.692723273251312,2.653780787250238
1990-11-01,6.170373438667732,4.564680782895558,2.975005338725408,3.7593996154581655,3.2937494957784508,7.217394015640748,4.181312465269909,8.731222496206424,4.933527986140354,8.81867258754869,2.4272380281998385
1990-12-01,6.822447211983242,4.701736089505273,3.0969221185681413,3.6747064255315705,2.94849277401118,7.928946237381456,5.33308783180664,8.730825521596708,6.458573140658796,9.033069717569353,2.5109391533917402
1991-01-01,7.620334312379494,3.813207296474552,3.093447566549581,3.525939267441027,3.4713699889375236,7.780498008301698,6.321119613322827,8.767185088911067,6.129128871096632,8.745687112122381,2.4384593251540045
1991-02-01,7.876656868872969,0.0,3.3331229327718903,3.102730738012475,3.6360638999136063,7.696927880434112,5.897441352385112,9.066342438531995,6.071624104779874,8.475283855986742,2.5280018158709923
1991-03-01,8.559176336625544,6.469135334841818,3.133969273987139,5.041134072670874,3.6548674414917097,8.018770126920773,6.375911442783926,9.139613134859424,6.418873532877723,8.745315435935149,3.5756039546540173
1991-04-01,7.801919863266292,6.878439437472231,3.4629118313445497,5.123437433556809,4.006365398542091,8.088188375837166,6.447447551269439,9.30425385054396,6.7470136579776385,8.768634586220319,3.670060978888042
1991-05-01,7.663059447761747,7.3743307597350904,3.692492834908748,6.051282382929355,4.293292522437933,7.987099777366642,6.264861306880086,9.01191812566475,6.6663840328228385,8.7758915111898,5.071301686189783
1991-06-01,6.949521244839638,6.308463197381567,3.957223232477207,4.977202737122818,5.1203656436392215,7.5468492908619496,5.837814632391,8.603361096912042,5.670603500949289,8.64031716134434,4.867718194453806
1991-07-01,6.138104161861451,5.706097222022026,4.272936728873715,5.017275039757684,4.6839729285574565,6.898832802215988,4.849389942991058,8.987415953313729,5.421965164292776,8.635140984469647,5.132775119688361
1991-08-01,5.695266786370887,5.2081698571337585,3.3394445765791776,4.414707272091605,4.057822268354624,6.524551958113553,4.252886336980535,8.610669182230977,4.453866466684796,7.990725069853243,4.531943130158698
1991-09-01,5.974509452035243,4.868967986773454,3.1090205944628506,4.377571997398737,3.3186528384115412,6.4637665421157005,3.411689533457894,8.681763157696661,4.540578798251639,7.815514915776399,3.226338945948602
1991-10-01,5.562794327096595,4.076924419237163,3.162962739896472,4.474105280307052,3.816038909009006,6.507350808679059,4.172554225266913,8.740141035898203,4.517408784114992,8.459578244765748,2.387145245674345
1991-11-01,6.969721161291212,4.185614732118898,3.1871544814539123,4.176575006725213,3.130818256826305,6.249751321223072,3.64085652606265,8.86420018841781,4.7677002870057485,8.822175317895628,2.8240711926662283
1991-12-01,7.129785244045995,4.456895456980737,2.803416928853725,4.940754247868277,3.4590579832597346,6.791764273224435,4.573089708563958,8.796938271755497,6.272380835550761,9.081088992906698,2.7564536147714462
1992-01-01,7.250443711940578,5.878195629205332,2.92405734233472,5.069838116742307,2.92600346796317,7.177281990921857,5.490183383603078,8.848936530686586,6.821829084690057,9.079648199229418,3.2757501228138945
1992-02-01,7.739780670455427,5.961390816634342,3.819576065152008,4.369417567642622,4.024943899498157,8.106776188745549,5.074646588491143,9.22462816017406,5.625919804110606,8.810002064176446,2.9098536842497524
1992-03-01,7.713191192045352,6.958248293376939,3.5407851827561903,5.440293064553799,3.719452923652289,8.341575449781296,5.553535215978018,9.13279572956689,6.048857978589269,8.746200661271601,2.7125408343406283
1992-04-01,7.641443781307558,7.294721179665823,3.483503233577559,6.217978943835614,3.545025379399803,8.229020140067824,6.2666497533054955,9.00254890986749,6.7332520824654845,8.739069992369123,5.249364004414694
1992-05-01,7.617004370405613,6.891132025029207,3.448579389687081,6.282314866226893,4.082226205962858,8.386140363227158,5.867959870651885,8.84502552638275,5.956959143952261,8.821774509087248,5.817783220122289
1992-06-01,6.735926928284807,5.601592000380639,3.6275404231652204,5.702445274494726,4.470456325917967,7.442257795962013,5.329652877817595,8.819056686705691,4.857145111246812,8.831503870324932,5.095542202735772
1992-07-01,6.103368219919191,5.221385619462301,3.258453885119207,4.599957731061575,4.0339118488253,6.7454020689506375,4.423289975043337,8.943377818798782,4.606175323423253,8.385077497179584,4.2961248032079284
1992-08-01,6.638827825949122,5.230417229796521,3.8726311018363297,5.120901349542444,4.371745742205475,6.991941868578752,4.840400500148327,8.643300576782856,4.684081994045674,8.174990518990214,5.138508473624211
1992-09-01,6.310267704498761,5.068172056506983,3.700104062961152,5.049311170109785,3.8049297946692513,6.6476511710750215,4.05789861519065,8.477021500717287,4.578659428007575,8.244740531235067,4.77874122515283
1992-10-01,6.0841506476432885,4.3505755620866005,3.3115459935612304,4.364029571228206,3.1879633853038,6.507139508080833,3.64731283116945,8.600055374696774,4.279171447736575,8.582715935815294,2.9281745740542386
1992-11-01,6.917470827480014,4.581245056016026,3.2154717898734164,4.500831668746452,3.053927366239931,7.026782525845273,5.3624365273435695,8.74739145684274,5.2892395391902705,8.94485464571248,3.108852483727012
1992-12-01,7.251963568310038,3.4661076715294317,2.9510990940336392,3.864355657949435,2.7367082213942004,7.651007413151963,6.258416223686091,8.592252584798254,5.858565117215672,8.969890416375003,2.5997224767074543
1993-01-01,7.621085417326436,4.464423615143252,2.4431565414890386,3.6432847056381075,2.8973097404528434,7.636508646418799,6.639945519564947,8.907677386108478,6.124521304671645,8.884526592607223,0.0
1993-02-01,7.963281048638449,3.9924996147902263,3.4438275148327815,3.835371398882649,3.2071843129900963,7.818853199353796,6.935055909588598,9.037437661983573,7.157499444516728,8.370048614155222,3.1994810596298473
1993-03-01,7.714629469452436,5.633010666296108,3.6165195885719634,4.810367985706874,3.66195982617165,8.030765230929783,6.206362742703375,8.990038145646635,6.7174869346093065,8.81915280309974,3.4582663221776766
1993-04-01,7.460697553824821,6.46031496057225,4.003765110291094,5.877183535528646,3.453886993586163,8.11705871463438,5.965663519319553,8.918814696876282,6.296893025626681,8.875534965977952,2.723205236970395
1993-05-01,7.7294352284473495,6.888894442979372,3.5637711353121437,5.859362270984355,3.5461991342036487,7.175861916406105,5.879383112797115,8.907255293769177,6.410523056770189,8.64310743907617,4.824281910452545
1993-06-01,7.105361819671652,5.6675402093461065,3.673929140339653,5.406556317557651,5.299328508602926,6.216112494708303,6.063537343798451,8.7381367109748,5.360519721986621,8.631482852303662,4.907137961903674
1993-07-01,6.341881691633254,4.431216951965682,3.704123708877845,4.354740835128486,4.383635117027368,6.482447801106709,5.122677227546284,8.77544210126219,4.849442547498758,8.015074330733773,4.540070012253162
1993-08-01,6.254248163355988,5.162773890795349,3.539922382278257,4.686189447877288,3.7168826456909327,6.6926548682753975,4.674196066314896,8.77530868001001,4.579003744183144,7.939340502527585,4.038758999174249
1993-09-01,6.259638063316166,4.82198842883184,3.605136946864981,4.686723616212219,3.8153190241137653,7.02929753695682,4.367286000890911,8.697047711592623,4.442807272270712,8.11043352694276,4.079687673762084
1993-10-01,6.173462429356525,3.6622172270104794,3.5543047449479683,4.289338141341352,3.969290974591284,6.589580441683294,4.63078025869004,8.700374204331041,4.666148116804996,8.662886282497155,3.5695198098911494
1993-11-01,6.316552125553082,4.232878495965266,2.962954350311631,3.9641919655939692,3.7376299365193404,6.861732794826608,3.8384815481899937,8.638735022340569,4.206181698577841,8.768277644941291,2.2433596443295714
1993-12-01,6.82876789306343,2.752634740219505,3.4407048364284276,3.804862030394921,2.5848479906505286,7.0942671761973655,5.106707669171156,8.421869723045027,4.8394880993674985,8.716755527423038,3.131453562645298
1994-01-01,7.075383511711203,4.469862732694615,3.133071638299962,3.03240418753221,3.5743088101199447,7.969509653913055,5.804652005392081,8.825067097154403,6.0100408200189746,8.716771341281788,2.6777585303488287
1994-02-01,6.820783582512393,5.373469741573302,3.4536525542419643,3.567774927583176,3.252103467920014,8.308615985680333,5.632637460108467,8.864245924997626,6.2276494917195695,8.51595442561719,2.951229332212912
1994-03-01,6.984248928673837,7.058050087443926,3.521374508784239,4.780079641384652,3.507830835276212,8.322484302000515,6.382751735341181,9.008721930116197,6.809352082663481,8.461175876563551,2.5344578187963682
1994-04-01,7.687072298325826,7.241840463426307,3.3228272841478215,5.718196580672295,3.9472235285094444,8.460204258992716,6.09721160478787,9.055768678855165,6.4384492665087745,8.795826422843836,4.2056266246286125
1994-05-01,7.338797382191116,7.234709641114465,3.9794586359430197,5.816676137947184,4.760003268958348,7.447651291434272,6.195848411230442,8.91233830030974,6.708169362630283,8.716764534856383,5.388715506796928
1994-06-01,5.493572834937344,6.393445737979782,4.089626019017318,5.49972321931275,3.959614954083501,7.187586298128748,4.663793240913163,9.005024460249256,5.8142669932967195,8.386986671792105,5.1162237816135185
1994-07-01,5.6868753347717576,5.5854136575125715,3.694096519689062,5.152659545713052,4.04544959613204,6.6614356857920125,4.512616063825669,8.766494478886795,5.407944886022461,8.31279741464517,4.63263552280772
1994-08-01,5.872790846201105,5.471484676256939,3.9704717614617455,5.073128456050996,3.9092482743705586,6.579351075324288,4.17474678754535,8.72340712988116,5.380861263877296,7.916601250140108,4.410567375252818
1994-09-01,5.393761143832929,5.34399273154911,3.200795619129768,4.088937736577341,3.7831868372888446,6.243396861284117,4.034271892263357,8.855386557986103,4.161464890440969,8.095252078343352,3.5884739399014594
1994-10-01,6.053319602249004,5.290605121050068,3.4573938828512087,5.168565928500739,3.5701975485953326,6.7538825369204325,4.326250114577647,8.932563937012356,5.155136447929595,8.473104418057883,2.7592432375033358
1994-11-01,6.121679971702284,5.8320878102628315,2.4129554773055784,5.156155444748913,3.147962569963517,7.514354238569015,4.64294872185924,8.867528560918974,5.3378762839691465,8.635270026364685,2.7923053111131133
1994-12-01,6.677102861904953,4.423163126187498,2.7928732583851965,3.340153982876017,3.095974752383102,7.435359390200009,5.334671051754365,8.911396210158138,6.21779938617535,8.990614502047839,0.0
1995-01-01,7.299831073094275,5.696671978531529,3.1134623541061184,4.788816446702884,2.8943518924416844,8.350444907079925,5.515410925909149,9.051073431735363,7.015982140652308,8.696501506241034,2.9393909916820267
1995-02-01,7.34531831813209,6.238335736682952,3.5006454362586314,4.301886274488325,3.3835484907833777,8.705375162183321,6.500522325494611,9.128517457873333,6.7676865241418,8.664464599653774,3.124356093721919
1995-03-01,7.628615040834861,7.4893180219366995,3.3171623205192717,5.1156263551092795,3.8786232316990317,8.802589938708902,5.763050402791161,8.939673811330973,7.1344598246560516,8.396562093185727,3.5040656618402286
1995-04-01,7.743358661849022,7.933437398639481,3.4667198448149668,5.94780142531,3.3106078616784553,8.361988362124878,5.962008944602888,8.898810013008207,6.551030768064193,8.746126374322019,4.3317510398788155
1995-05-01,7.174526617480827,7.150619183337454,3.9080492456094325,5.471194375726495,4.641313227071861,8.533104941053411,6.001857213898767,8.996941968530054,5.625739508442154,8.864862218117866,4.833170748845775
1995-06-01,6.539705466459877,6.520169024519822,3.8158756519621755,5.884100421253177,4.556160711067466,7.372880022725471,5.26110319412345,8.824238076083507,5.51351054017295,8.550136601302961,4.792663395763707
1995-07-01,5.9418617728040015,5.83843209778576,4.5581147435409415,5.376861949178418,3.8165148745342417,6.805357017062056,4.686528503466463,8.856833759129342,5.301669244526876,8.436287259772733,4.497653750086372
1995-08-01,6.144342116612942,4.750900456138063,3.5417914160148487,4.362501033876959,4.134296286907185,6.158242526169548,4.430150566904047,8.780774476515532,4.39027667852392,8.101200706754145,2.949312139811917
1995-09-01,5.8507079879019885,4.328453270976932,3.7853355373858006,4.570868699819513,3.339293123191986,6.055164765409618,3.9718459816145666,8.738580693955639,4.236540566550398,8.457153803090664,3.0604657719709643
1995-10-01,6.337207978878083,3.8630366572557966,3.2764418304516743,4.284952306672678,2.875186052540397,7.143788510871951,3.7512273313385798,8.637065652223018,3.8921417004680405,8.570547116841327,2.695032289712433
1995-11-01,6.465375057057105,5.075205388535722,2.9681833072975845,3.9990918938990143,3.4524954865867254,7.785352745436655,3.949438635434638,8.2940656275209,3.802878202360777,8.921616518708998,3.0963528466957557
1995-12-01,6.715449469839487,3.868501733360911,3.5533871535908705,3.999656872391789,3.529612037525068,8.064559922505774,5.034678315888588,8.597322799215638,6.0876605530657875,8.805211122426204,2.7626735693913527
1996-01-01,7.190157171539097,5.251561721572206,3.2448711450453214,3.5134809559000737,2.376170819681707,8.234583586207881,5.986777833747362,8.75825457697109,6.5430682908542055,8.487939502637662,2.864394841997883
1996-02-01,7.604781860294834,6.81439368001082,3.002177836571953,2.7989680456938313,3.2557597843850306,8.739670769375259,5.681431692876259,9.000353736508412,6.496327816028509,8.360532636016481,0.0
1996-03-01,7.782158612885336,7.256719517560589,3.9210716922861013,5.169971265185518,3.171823487361287,8.748291901910182,4.8728771399914965,9.05123698666423,6.449620136790898,8.447923435490386,3.015072189265618
1996-04-01,7.55082669182144,7.346656200442057,3.8486991220306406,5.155226652294636,3.413745128037516,8.685572431964655,5.19488305475857,9.018263743701793,6.191314982926173,8.953777507613873,3.6508065072996945
1996-05-01,7.279804358271887,7.061846429111436,3.6291404961282354,5.235993959117606,4.5264398596375575,8.24930451494011,6.090271509731573,8.86945271486072,6.179034062325047,8.972812093064482,4.744609827417495
1996-06-01,7.0195290156483345,6.631472074500217,4.45917512876251,5.713824549904612,4.3829417267789905,8.592942186830799,5.483044948576463,8.781734785446355,5.4220063460198915,8.760122841858134,4.9136932277502
1996-07-01,6.822044533578091,5.386827956116061,4.215681222651737,4.5476228968857955,4.440232353614727,7.720112228813968,4.9846532331961475,8.817172062900466,5.200931711050273,8.612433740144779,4.675160791877227
1996-08-01,6.415734824147837,5.0610309824009185,3.3993154757747375,4.83293617723208,4.004302790117081,7.268189782175999,4.055146521440639,8.668280879191732,4.734912957828629,8.508911269260384,4.3332420787140284
1996-09-01,5.702001808411238,3.995892617257197,3.4954559909481855,4.00820928597029,3.963026624859184,7.262430822796205,4.0279937655807165,8.661287903025714,4.196937680631793,8.623448113323066,3.87240973581189
1996-10-01,6.065175089712342,4.718624114628496,3.3228265901738983,4.156518677611368,3.4543434136842937,7.348165543982618,4.036812462598557,8.58403421794475,4.29667611734052,8.758531186064106,2.7945723860815215
1996-11-01,6.081345705687837,5.093341328051375,2.8505295775294917,3.8466477680579136,3.1097301497161305,7.735924156520899,4.745411307984065,8.583265812135183,4.592569435982912,9.130228099265805,3.0968899916396984
1996-12-01,7.136690839905103,4.54947718643585,3.5002278344054933,4.277206905560135,3.2536248840811717,8.296669683421532,5.054112753168035,8.505268201578346,5.2529579420812444,8.87805167615867,3.219490208324305
1997-01-01,7.053752520552448,5.795917856968956,3.4887580924067216,3.254582219695271,3.2057733671901203,8.484024870207634,5.436609111676788,8.943222706514128,5.781087672884017,8.443976531778784,2.708395299990159
1997-02-01,7.425573259701032,5.169468036857851,3.8078528796846314,3.622155894127246,4.282573976460287,8.669911627481317,5.31089102395162,8.76837758377037,5.118312521374397,8.156622607676814,0.0
1997-03-01,7.553290184796972,7.221891306711885,3.3712817585969437,4.784818032291684,4.433682926822761,8.825973210675503,6.762759529041469,9.274339467859704,6.685314218221322,8.398130772653397,4.994065689677296
1997-04-01,7.254524926759927,7.470795185239573,3.1927131864961193,5.782624542544445,4.898919930446017,8.360211137039874,6.580298126863574,9.133060344486628,6.756308504623971,8.700247864934921,3.966371527589459
1997-05-01,6.992112803202763,6.551476782454011,3.585288499011247,5.579564425197753,4.87013735519517,8.285531019507367,6.402081398505472,8.873820011511445,6.0090016711203145,9.02163258361061,5.185865767901099
1997-06-01,6.681335790926874,6.620847038980821,3.7139758833122922,5.882385056235441,4.223315997271527,8.029098293445132,6.097999905600933,8.857955699064117,6.020620842737837,8.682769779359795,5.467128496230344
1997-07-01,6.448757318722077,5.527722496965278,3.4976160642571257,5.130653660392846,4.303636010169065,6.92787242628815,4.995751485071257,8.67732905227409,4.742082939226416,8.01617149124507,5.089873073858182
1997-08-01,6.435578919248061,5.038078691348022,3.5011572241440647,5.0942423689591765,4.326634648334363,6.225031159818577,5.208966931326354,8.789802202647964,4.666013617007687,7.7410173613977005,4.85661030885219
1997-09-01,6.49718530746044,4.942276581316386,3.411781189978957,4.983476042607438,3.74663150075032,6.09625167872006,4.038755410870985,8.820166692961491,4.419453579204989,7.529605956515262,3.8710717975181392
1997-10-01,6.335699570998276,5.532429097631514,2.8580585056337786,4.631749829925277,3.3363094335647285,6.833077037342834,3.9859234471399767,8.53897187188454,4.8966979754548,8.277454312260978,3.2845403983741512
1997-11-01,5.647127965811285,5.925391402643276,2.9833437652796655,5.178949264073275,3.8483288947808276,7.1521849601503265,4.143229515705731,8.50441853628011,5.9607535346341995,8.58588958932776,2.515921903555784
1997-12-01,6.628657529868131,5.190265803060599,3.1872306802259196,5.141640594982309,3.0496887049724464,7.654536153855517,4.1874623697852575,8.604655203648932,7.134078978227956,8.894842177354327,2.6530048719138977
1998-01-01,6.783148064282511,4.777833409716086,3.4983571667635527,5.036277086664421,2.7377680594248543,7.676147642535135,5.758978010459929,8.822882840814906,7.635650122844104,8.908137905504137,3.053011239620478
1998-02-01,6.543696064427886,6.254774585146757,3.126317829003251,5.1266327934844975,3.4289678062163835,8.318127549985643,5.7958434498289995,8.862500631490194,7.137096789212014,8.831627628257158,2.998348399480608
1998-03-01,7.23076814454645,7.831433059047636,3.7860403242014704,5.678782554064884,4.116739707391722,8.371308438715271,5.442708976467362,9.205229772879399,6.284823766974381,9.001592298636258,3.479452972964469
1998-04-01,7.60888046448943,7.935432723465548,4.073258641639731,6.005861430030337,4.2463360460521375,8.415620505591363,5.1010116511165595,9.180731419470588,6.228827177585058,9.03543890165807,5.1397094697213666
1998-05-01,7.105991267666714,7.401845750499779,3.941076525039816,5.535058238619603,4.121552664533534,8.028788878466484,4.896231005200732,8.815139008575029,5.659273006975155,8.919426028279238,3.968357013392455
1998-06-01,6.842727148310925,6.223807042986996,3.9949710485482237,5.571126421876276,5.164049031504579,7.170000864445817,5.222805371398674,8.988012271948074,5.069721325236635,8.95338772219033,5.57055673120004
1998-07-01,6.403447543431798,5.143876800039387,3.8677571241763027,5.135935078496235,4.268745659123269,6.469192950928898,5.252151761649919,9.174424813272777,5.195874599926964,8.851873501493296,5.336538888669668
1998-08-01,5.537356199136526,4.934343358518818,3.6589357323530853,4.31969180293701,3.9180347205379142,6.484617925561055,4.323988041190357,8.987141694887333,4.6530031580786755,8.82533346789809,3.5676294075220296
1998-09-01,5.680980410059854,5.3046103091331185,3.4149932062500303,4.488390657852037,3.6392058997016252,7.294910148216036,4.13433965712599,8.809597957551055,4.291863370964709,8.657488010348864,3.6444750502021623
1998-10-01,6.027116065386722,4.360701089829349,3.380796654340818,4.311149307350787,3.1633091462254184,7.78824300736288,4.083210843425472,8.730514924755651,4.111371907727739,8.798564337382462,3.5865010087519194
1998-11-01,6.321146069218911,3.516334526517032,3.445225844040249,3.934267277697648,2.7439790364397183,8.367004018731409,3.9416536850904595,8.728939393123467,4.110485602350412,8.926835615026407,2.6961218581939335
1998-12-01,6.8248306532906255,3.4017278325366904,2.89823121605595,3.6436132768294707,3.037301873380544,8.182729612182795,5.810656863579086,8.744999906442324,4.139759745973476,8.896950912525321,2.95161175436078
1999-01-01,7.422869060355932,4.031489977997837,3.45470636110411,3.5978237498208183,3.2739002666953225,8.196887370800072,6.568864841247451,8.666434641839139,4.386443033431006,8.635474883569826,2.6853328401640613
1999-02-01,8.39779382620964,5.969315171509808,3.029690431825367,3.318358677775089,3.862281907630372,8.631629988327663,6.69174562543819,8.810964714221793,4.953965848029789,8.334455538046917,2.9929187023409884
1999-03-01,8.143120876257179,7.512892865520473,3.388002680569886,3.89097820949277,4.59551389611424,8.618782324095056,6.536082193949136,8.907610705528027,5.375857625970478,8.668523864176406,4.182382956126989
1999-04-01,7.9046079067526325,7.873982208919285,3.475540455402267,5.338784079622251,4.848796591968846,8.913247275999323,6.7774212652268,8.804215423999025,6.022833833856755,8.881831087860414,5.134928058102034
1999-05-01,7.404638623076279,7.787893720354904,4.575901284520046,5.721994036892138,3.96731104418111,8.594145260480312,6.106242141535198,9.02841425965111,6.023322817856017,9.092939819381149,4.771801725827007
1999-06-01,7.300152010934998,6.814044509122243,4.758603138289503,5.879221077853542,4.4550877942237825,8.017249193502764,5.798445377611745,8.946944849819003,5.43796507653829,8.849291134028654,5.474705034928045
1999-07-01,6.2207983931069695,5.178106784856573,4.270568018635917,4.916185451432475,4.491724357594523,7.542840839843565,5.344710724424435,8.82054359557211,5.307417978294754,8.681022526797285,4.3507215291382435
1999-08-01,6.319563098431204,4.941306875782815,4.297442003551901,4.940853956363355,4.074648050542155,7.699046889007357,4.559408138441153,8.64078591356721,5.185127606200927,8.422665213766276,4.406590395074883
1999-09-01,6.358794795126243,5.297727438952767,3.7149112731963783,4.973432923585933,3.0563724272223567,7.873028495245885,3.669340396096542,8.798528411059426,4.858367456891514,8.399161244532124,3.4403753195748905
1999-10-01,6.0568063986538085,5.004049807005646,3.1692234134439627,4.071945934182025,3.996723215800158,7.894224509279377,4.417966590763617,8.679573575359434,4.1225711264522245,8.550592627735092,3.634407884490558
1999-11-01,6.679208328587726,5.851318749042504,3.427809267229935,4.961253596863071,3.343235127812407,8.036285257653539,4.696880789305735,8.658887317474921,5.582056797467875,9.121707130623248,3.9678884433789667
1999-12-01,7.348240806823268,5.755496328567145,3.4517336993180288,4.446161366320729,3.5216757678407253,8.081884818033885,4.708150429812104,8.646313041158024,5.356171435493073,8.911909168785835,3.369141610046563
2000-01-01,7.046250118697061,7.381479755425066,4.71409047245506,4.6298770223613035,3.562999654030394,8.697380827619178,5.088325646709588,8.845227765735919,6.504051487737358,8.668245453364774,2.977883334466648
2000-02-01,7.923720193183084,8.162554500997533,4.036937933901614,4.134737037049852,3.535712982599084,8.543180704992578,5.608829206755515,8.813334931370754,5.542194552322387,8.356359072142457,2.8373880493889425
2000-03-01,7.519053746486702,7.63586803344969,3.4968818329638327,3.532240058572094,3.7075642916155007,8.875084578110139,5.4653455301279665,8.872486857540892,5.233638273004349,8.47448388729884,3.560549730271476
2000-04-01,7.701659842314578,8.176389071938539,4.143691817258963,5.454839444823668,5.223407340366815,8.316905584066467,6.1276695985814476,8.910434669207602,5.95947593535351,8.93865365790602,5.28043463131838
2000-05-01,7.626769946514726,7.399545690028908,3.5688901788565306,5.920506908956783,4.8984108331620355,8.028673320739207,6.120423296427607,9.126560677341242,6.099296528274262,8.99657806852961,5.083943183801696
2000-06-01,7.1884141785499445,6.457055601105014,4.384500177941872,5.365886421292339,5.228244750184302,8.210866595709495,5.905168015571212,9.03969481268331,5.6477360928474,8.829149280790034,5.338795093110561
2000-07-01,6.698615737895602,5.675488243822915,4.213898421204641,5.339285298797425,4.132323775851581,8.227025635897485,4.809766922566378,8.918866158129106,5.203867376024026,8.735831430097173,5.032074253468509
2000-08-01,6.498150356049794,5.36426480496688,3.9231622423043078,4.973881185759816,4.708026487255189,8.481483864180973,5.030941082889996,8.73546524564545,4.820770251176951,8.633435659108944,5.152890108886808
2000-09-01,5.895026680066999,4.8003284898135234,2.8013836799553773,4.182067775640605,3.511369743103998,8.011067380910582,3.983136577326021,8.844681639456788,4.212148346456241,8.53549223832465,2.876148319671886
2000-10-01,6.235639994170414,4.126183259630017,3.4527761882033734,4.5674594493297125,3.4238811588146123,7.359207480669382,4.637393549332819,8.938054129744403,4.794886165752084,8.942784875208222,3.4208973647041794
2000-11-01,6.437103444866455,4.2896053757617905,3.0675289120551055,3.941344025248379,3.115654192822856,7.681691632981884,3.9604914200494976,8.921574404905918,4.155560526911489,8.908639714367318,2.605670093902921
2000-12-01,7.331630309330282,2.657843251229094,2.560809787652888,3.436414332273074,3.075011742995972,7.676251298531967,4.858582701023806,8.991029602588432,5.242906244211811,8.95019788896424,2.742288085756554
2001-01-01,7.590127023764954,4.576528290756581,3.4167751640148873,3.907800421795669,2.9808030138513084,8.172306444209205,5.039962305024097,9.054834823296659,5.8129444250896265,8.703480122250275,0.0
2001-02-01,7.739433152016993,5.517555669891786,3.1288190823292696,3.7348608119379665,3.0525908549873626,8.281980070697875,5.4820500092101305,9.019182141638467,5.799770129660629,8.464272695210083,3.086330222739462
2001-03-01,8.044752526488567,6.903428945064225,3.3447905616719864,4.064790146758672,3.58468376414699,8.50959742409341,6.784659448645036,9.300684001789383,6.629323089553922,8.661120518012984,4.7107809606911815
2001-04-01,7.970512614693182,7.484726062130716,3.3599337912697056,5.165734902940191,4.786033174782057,8.694965228468993,6.658027181581493,9.274494182357316,6.504797693204838,9.084489022815708,4.366840633216581
2001-05-01,7.02707185452403,7.227984329050383,3.3974137753780336,6.041538208148299,4.127295771919014,8.266609081918617,6.220936831622873,8.984963179072071,6.426504670570037,9.149310331465637,5.460305654916914
2001-06-01,6.369983458843502,6.382893043647503,3.2653552018670178,5.020672969874325,5.179029825481408,7.99382235134248,5.893144872070178,9.091686164076469,5.581778818715783,9.007397438888589,4.755242712123531
2001-07-01,6.24989731576608,6.009217045172939,3.530820288978757,5.0622731202444005,4.15454555470166,7.387790907649748,5.300709264847975,9.009151427513132,5.506751930867958,8.867775507086076,4.684084587660765
2001-08-01,5.550092310820624,4.838154935097346,3.46874920012246,4.8397729095022255,3.2708416752378033,6.5631006090144695,4.482092687066973,8.974624850493067,5.267282706265083,8.716921103768628,4.277212941854683
2001-09-01,5.861071221547825,5.101216082277934,3.2639305996628765,5.0174282837857875,3.103474850565323,6.839021680740731,4.0801194229088,8.775054942106324,5.147106764972695,8.594363151112868,2.849853966277609
2001-10-01,6.06701371262298,4.310571778685083,3.345859718508024,4.667551182169547,3.90454550465276,6.764005229872113,4.908962210831442,8.9700081545839,4.99542255610659,8.85817173643073,3.635848943855239
2001-11-01,6.379773522552582,3.662128900899277,3.365524581900273,4.29810475943104,3.574553649227586,7.007223355086434,4.547152223057814,8.787160564462539,4.8740379644756,9.03763596718885,3.0770262218312148
2001-12-01,7.00319126541162,4.335581407272074,3.6477154723341574,4.599205915428279,3.0807024210029086,7.474624193131304,4.9052447692873,9.064500993549677,6.015588580185381,9.00995961339283,3.3942177559609723
2002-01-01,7.515353677573124,4.554992729336629,3.3916915091612525,4.030409437312836,3.133273363715694,8.033883715701842,5.010193016174812,9.032730217805623,5.954648972342761,8.865160262501904,2.724254877950642
2002-02-01,7.798980046797402,5.561876003077854,3.645971645860164,4.035092106007432,3.6946345467871757,8.69119926851784,6.206079513476173,8.979056778043079,5.830027737386913,8.506568302620638,3.284598541013616
2002-03-01,7.868263888071952,7.407789487078409,3.57807145827831,5.407437440657439,4.032538581999302,8.690928046463533,6.410850709119406,9.14314922869344,6.806955106867573,8.89121048915816,2.5259542530743446
2002-04-01,7.902090934932685,7.588098936132316,3.5971827271963623,5.755907201359565,3.7185331648286724,8.582821577416665,5.918551204328618,9.248285177425021,6.410117613242404,8.993518485623838,3.4512851334834007
