,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1986-08-01,-4.636463251980868,1.283344253897667,-4.42878979903001,2.132669191681937,-7.373632574981113,-20.910030422788676,-19.9447144402398,-32.497032483418785,-31.463532834439665,-35.764965415000916,-2.562658583864253
1986-09-01,-4.773106141523881,1.3564818849166236,-4.444844539348896,1.9828369108478674,-7.09352988117146,-20.266921592481207,-19.878963894314236,-32.2642379336887,-32.024298487482845,-35.831090807914734,-2.503287284932238
1986-10-01,-4.577905481511896,1.8519540627797446,-4.366912841796875,2.4967515066768344,-5.8920455428789245,-18.981489990696762,-19.51762517293294,-31.786386171976726,-31.937367207295186,-34.85415577888489,-0.695565533130727
1986-11-01,-3.338048458099365,2.6828619341055555,-3.257043178264911,3.3923449141255926,-4.808270706320709,-17.47339277556448,-18.87322319878472,-29.778907034132217,-30.569218300484323,-34.07490849494934,1.2703078858395842
1986-12-01,-1.5708173405040393,2.9245262344678244,-2.2974639672499437,3.888081968500373,-1.6803902275157423,-11.946712840687145,-15.167983373006184,-25.029140048556858,-27.617632376181113,-27.681276202201843,3.8607272695987787
1987-01-01,0.6214274059642444,2.700640509525935,-1.2397350714756892,3.47673651877414,0.23355758133924232,-6.0046734231891055,-13.121358023749456,-21.951274077097576,-25.214919528445684,-21.05173021554947,5.052037949257709
1987-02-01,1.2176856127652254,2.7619322141011557,-0.6126267176408033,2.9631480742036627,1.1079259638516408,-4.061814510461056,-10.61410903930664,-20.141169759962295,-23.821601352176152,-19.760818779468536,4.948677407934311
1987-03-01,1.0535194657065652,2.9196893175443015,-0.12816140284905067,3.2874385962325534,0.3320634083927802,-6.105257525588526,-11.405560175577799,-21.209759182400173,-23.937351639206344,-22.15798795223236,5.461187058306755
1987-04-01,-0.10662287473678587,3.4589069585005445,-0.27226230272879964,3.319769227102901,-1.5226310154177107,-9.19485092163086,-13.878503375583225,-25.31691657172309,-25.702195554166227,-25.785112380981445,4.736443783374543
1987-05-01,-2.308172529393976,3.054797897736232,-1.7446534450237567,3.211268682158395,-3.366260933426191,-13.130637371178828,-15.861255857679579,-28.245984183417427,-28.572237169420397,-28.928735852241516,2.519835563416177
1987-06-01,-3.4076350385492495,2.2097930312156677,-2.711178889641395,2.5368200259262257,-6.031752082536805,-16.262094902269766,-19.005048539903427,-29.836691750420467,-30.210260442785316,-31.333857774734497,0.021902503485375265
1987-07-01,-4.726407744667746,1.673279826839765,-3.1899276146521935,2.0780411998877364,-6.918067752190356,-18.55739246715199,-20.150373246934677,-30.96484078301324,-31.450818036053633,-33.555224537849426,-1.0027891143839411
1987-08-01,-5.464580709284002,1.838065435489019,-3.4156245451707106,1.7488968506287992,-6.823670639182036,-19.90377108256022,-20.45376459757487,-31.7568302154541,-31.95028047303896,-34.66113209724426,-1.7270921392643706
1987-09-01,-5.316454713994806,2.0671986043453217,-3.800245064955491,1.4642020289817552,-6.489004279082676,-19.925029350049567,-20.49072265625,-31.725539101494686,-32.010480519887565,-34.7321093082428,-2.217495695073554
1987-10-01,-5.065943978049538,2.275244891643524,-3.786512154799241,2.177281326122498,-6.089513706711103,-19.18041200348825,-20.894675784640842,-31.90577824910482,-32.428823935019004,-35.067471861839294,-1.7095242408995934
1987-11-01,-3.8780849630182437,2.5462351739406586,-3.4816785959097056,3.0390833201033347,-4.037723001444115,-16.254073923284356,-18.66153081258138,-30.4338190290663,-30.138786419017894,-32.36038386821747,-0.20503073613694375
1987-12-01,-2.0400946790521792,2.921862651904424,-2.825772578899677,3.127204434255536,-0.8227551883121706,-9.271869514927719,-15.745388666788736,-26.519476042853462,-26.833052248568148,-27.03963816165924,2.3741290924396923
1988-01-01,-0.10571003637530586,2.938401947418849,-1.6017992679889386,3.3706022112557057,1.200377491285216,-3.917529366233132,-13.04293738471137,-23.648683230082195,-24.32412843446474,-21.56565487384796,4.905041227949427
1988-02-01,1.555089625445279,2.99940158923467,0.4003365681721614,3.3357722035954507,0.9897667282032516,-4.201237721876664,-13.375089433458117,-19.75738737318251,-22.797246881433434,-21.989034116268158,5.469072118718573
1988-03-01,1.6278401288119229,3.154493123292923,0.6402182120543259,3.5596777883808266,0.1712065260365324,-8.002601247845273,-13.857803344726562,-20.28805414835612,-22.170868435421507,-25.472697615623474,4.836488784627711
1988-04-01,0.3526520729064941,3.489068647225698,0.3794380334707407,3.421921944350339,-0.8865394119946461,-10.449090870943936,-15.361333423190647,-22.509365611606174,-23.389058499722868,-28.088414669036865,3.139109053510301
1988-05-01,-1.661725802855058,2.648665507634481,-0.9496742945451002,3.3638552333531755,-2.7960010294644335,-14.246788891878994,-16.997274822658962,-27.227311664157444,-25.904882276380384,-31.425005197525024,0.9742471131872624
1988-06-01,-3.2859563827514644,1.8144647280375164,-1.95921751169058,2.933894650319989,-4.366883241905356,-17.541093537301727,-18.47739749484592,-30.30310206943088,-28.132160289867503,-35.13365089893341,-0.8731592842873107
1988-07-01,-4.422443129799582,1.753155142068863,-2.6110038390526404,2.2964648986130616,-5.293957692272258,-19.919047211155746,-19.320780436197918,-31.910660531785755,-29.626276686384873,-36.665210127830505,-1.6084043269461774
1988-08-01,-4.456262588500977,1.8796471258004508,-2.9296363317049465,2.2293732407387723,-5.728595211820782,-19.880499984278824,-19.694862365722656,-31.711734665764705,-30.94023627203864,-36.39574646949768,-1.7292466569454112
1988-09-01,-3.7752936103127217,2.0926845570405326,-2.44650675700261,2.6339940810471436,-6.035817344233674,-20.928609732425574,-21.168329450819225,-33.097034030490455,-30.989059242042337,-38.671985268592834,-1.5137335087390658
1988-10-01,-3.664698167280717,2.4222008883953094,-1.8845781913170447,3.5084172581019026,-5.452695882545327,-21.343895883271188,-20.296991136338974,-33.19456047481961,-31.47548469337257,-38.24625313282013,-0.33352888645009793
1988-11-01,-3.2508778572082515,2.5641627609729767,-1.6339608339162972,3.9055414414137934,-3.7792066358170415,-17.807291493271336,-18.704124026828342,-31.397676467895508,-30.005542652027028,-34.438470005989075,1.3336370600030778
1988-12-01,-1.3844686204736882,2.968043585618337,-1.2497243514427772,3.575749879472711,-2.1090579482744323,-9.819722175598145,-16.561850441826714,-26.106421152750652,-25.710639438113652,-23.792819678783417,4.238819061441625
1989-01-01,0.049007213251157235,2.4197253088156385,0.06088078022003174,3.734559959240174,0.16576919072079208,-5.94827008969856,-13.157791561550564,-20.62515550189548,-22.38552763655379,-19.683745503425598,4.867122528400827
1989-02-01,0.8381983908739956,2.708085378011068,0.9595767351297232,3.2267010613773643,0.06630638579152665,-5.909470717112223,-12.255838182237413,-19.795691967010498,-20.16687908688107,-22.38715887069702,5.574341530495502
1989-03-01,0.7902058688077059,3.0939904352029166,1.2952020535102258,3.5164961654148743,-0.4488515685189445,-8.009687337008389,-11.782017813788519,-21.152741379208035,-21.004305659113705,-23.259706795215607,5.332304061727322
1989-04-01,-0.7902545820582996,3.200816363096237,0.48815786838531494,3.387076131413492,-1.956783150726894,-10.927717613451408,-13.782609303792317,-24.085524347093372,-22.68931414629962,-27.397188544273376,3.073075477113115
1989-05-01,-2.614628184925426,2.570523073275884,-0.915301304597121,3.5121213184313826,-3.2662002545482705,-14.770041090069395,-15.84591441684299,-27.705947558085125,-24.75113482088656,-31.37507438659668,1.24217652259989
1989-06-01,-4.43422490900213,1.6765008370081584,-1.753088144155649,3.238326512025983,-5.104631747839585,-18.25609929633863,-17.951299879286022,-29.221238030327694,-26.711505168193096,-33.67096781730652,-1.2585373634987689
1989-07-01,-5.332470373673872,1.3385216395060222,-2.7154399798466606,2.8532534502865223,-5.817727772694713,-19.939292560924184,-18.662692175971138,-30.39291434817844,-29.089319383775866,-34.74142253398895,-2.3952461303548613
1989-08-01,-5.8539204163984815,1.2756265699863434,-3.080258002647987,2.578800447871176,-5.8165851629005285,-20.945408850005176,-18.623580932617188,-31.404632992214626,-29.502750087428737,-35.232701897621155,-3.2037745130823017
1989-09-01,-6.056424487720836,1.8495441724856696,-2.8798275727492113,2.6361658332053195,-5.999616406998544,-21.941228346391156,-19.46118672688802,-33.33920902676053,-30.753310951026712,-36.83553636074066,-3.126488087025095
1989-10-01,-5.152388919483531,2.1117267509301505,-2.800264908717229,3.2342246409212603,-5.096909684954949,-21.11741557265773,-19.387531280517578,-33.56014092763265,-31.304444493474186,-36.63589656352997,-1.691879490588574
1989-11-01,-3.4246722134676846,2.678789446751277,-1.8499064445495605,3.8936564091886026,-3.6573387541860902,-17.920608231515594,-17.99184799194336,-29.446421729193794,-29.04375437143687,-34.178051352500916,0.6352756885772056
1989-12-01,-0.8614473993127996,2.9025229314963026,-0.9821707468766432,4.029875390985039,-1.6434632382302914,-12.898680658051461,-14.639897876315647,-26.772419611612957,-25.59344059712178,-30.077552795410156,2.922453525218558
1990-01-01,-0.20506104285066776,2.724933624267578,-0.5752525421289297,3.4483009509825973,0.47355789058613323,-10.873330723155629,-10.803693135579428,-25.65453052520752,-22.547023360793656,-26.232990622520447,3.7809478475692426
1990-02-01,0.5279730124907059,3.116530179977417,0.3232058653464684,3.634608193729701,0.2790784498430648,-8.578624147357361,-11.093200047810873,-22.552050484551323,-21.195442612106735,-23.270785808563232,4.384834715660582
1990-03-01,0.31337429176677356,3.3242774506409964,0.07436770086105053,3.351482112755936,-0.5696063334087156,-10.332304781133478,-12.151579327053494,-24.60631529490153,-21.029569007254935,-25.96498727798462,3.810591646965514
1990-04-01,-1.1477475816553289,3.3416849871476493,-0.5278928921772883,3.6704915293147056,-1.5528346007724978,-11.746918071400035,-14.164852566189236,-27.399418089124893,-23.136968870420713,-28.463223576545715,3.1383029958035085
1990-05-01,-2.0593179355968125,2.7887381613254547,-1.5016687833345852,3.451742482989022,-3.271772951449988,-14.928209420406457,-16.5336979760064,-29.69482739766439,-25.692862433356208,-31.76043927669525,1.0702017773973183
1990-06-01,-3.9898001063953745,2.0064134150743484,-2.6546423251812272,3.051762366562747,-4.930066162685178,-18.982705202969637,-18.10386021931966,-31.695307625664608,-28.686788919809704,-34.54195261001587,-1.286542796074076
1990-07-01,-4.431172717701305,1.8837592254082363,-3.559413323035607,2.4923546930377403,-6.514411152533765,-19.48090900074352,-20.08170657687717,-32.11735089619955,-30.336245974978887,-35.871621966362,-2.010709174135898
1990-08-01,-5.619507269425825,1.5963385502497356,-4.043455123901367,2.39563872305195,-6.589413588901736,-21.671170899362274,-20.28480953640408,-34.16569497850206,-31.92035571948902,-37.204164266586304,-2.9018533990738242
1990-09-01,-6.375492269342596,1.7284587025642395,-4.027444766117976,2.206599578428804,-6.684952861857864,-21.554649237430457,-20.584271748860676,-33.36765766143799,-31.978014353159313,-36.671823263168335,-2.7641684451001756
1990-10-01,-5.220522013577548,1.941918209195137,-3.6466418779813323,2.868232566319155,-5.468305551780844,-19.603165713223543,-20.15245861477322,-33.525594075520836,-31.186673447892474,-35.95909774303436,-1.7979180559198908
1990-11-01,-3.2077735120599917,2.565966546535492,-2.7024435997009277,3.454981225260188,-3.798384486504321,-15.252171140728574,-18.344927893744575,-31.69163333045112,-29.056603199726826,-33.69602560997009,0.8867138243736106
1990-12-01,-0.8501568707552822,2.798650662104289,-1.3288178810706506,3.570312060666888,-1.3461542579362977,-9.859736037976814,-16.61497539944119,-26.695553461710613,-26.06990144059465,-29.279285669326782,3.6618671518691044
1991-01-01,0.08410713889382102,2.767109125852585,-0.9509770686809833,3.419389349690984,1.2976749888006245,-5.500461838462136,-12.435435189141167,-22.915193769666885,-22.47747988314242,-22.290632128715515,5.238256555922488
1991-02-01,0.7973129099065607,2.817884335915248,-0.8562730825864352,3.22921731498804,1.8039313127409735,-5.121840130199085,-10.05839983622233,-21.53003215789795,-21.146071923745644,-21.81383967399597,5.203960804229087
1991-03-01,0.5255169218236749,3.2801754772663116,-0.6032983156350943,3.3127950818351146,1.5557347603563991,-7.193704807397091,-10.498500400119358,-23.30146630605062,-22.033034144221126,-23.370210826396942,5.421116504263371
1991-04-01,-0.22834011099555274,3.7656468649705253,-0.8148596836970402,3.098317746366008,-1.2941561779885922,-9.568285942077637,-14.373221927218967,-24.853157997131348,-24.48089444959486,-26.59848928451538,4.243002292957712
1991-05-01,-1.718454144217751,3.244616836309433,-1.183408865561852,2.5171379025062817,-3.1432014591289015,-14.044588262384588,-15.438449647691515,-27.34635670979818,-25.628845111743825,-30.828014016151428,2.4133271359382795
1991-06-01,-3.394745046442205,2.078818157315254,-2.285150931431697,2.372688389896007,-5.7410285157977405,-18.061623428807113,-18.339417775472004,-30.80426586998834,-27.184844661403346,-34.75337326526642,-0.04674758999905688
1991-07-01,-4.4642886248501865,1.9267775118350983,-2.836475372314453,2.298764700300238,-6.811980031571298,-20.437301288951527,-19.479764302571613,-32.90498521592882,-29.36261151288007,-36.45163178443909,-1.9798420845194067
1991-08-01,-5.085887908935547,1.7830267548561096,-3.2197581804715667,1.8925644038768297,-7.067618280086877,-21.575654636729848,-20.29607984754774,-33.84691344367133,-30.919938474088102,-37.469735741615295,-2.540278688390204
1991-09-01,-5.427463704889471,1.8822645147641501,-3.6174942896916313,1.7756179477391618,-6.267592142213065,-21.2796485785282,-20.23217307196723,-34.18407440185547,-31.669010987152923,-38.097673654556274,-2.2124911876434976
1991-10-01,-4.619848944924094,2.256150543689728,-3.4040263982919545,2.163330088840442,-5.769498393220721,-20.425540750676934,-20.304573906792534,-33.390985594855415,-30.01445821813635,-38.691309094429016,-0.6568264453969104
1991-11-01,-2.8814864158630367,2.6850901544094086,-3.4479753787700944,2.969210067491853,-3.5525537886709535,-16.976986509380918,-17.931107415093315,-31.872158580356174,-28.688384391166068,-34.813106060028076,1.5520816153668344
1991-12-01,-0.7028923793272538,2.6638249556223554,-2.3145607801584096,3.536419654160403,-2.178451250184257,-11.173415906501539,-16.069906022813583,-26.411186324225532,-25.336330001418656,-30.040687322616577,3.308227975317773
1992-01-01,1.0684361241080544,2.6678351064523063,-0.8858235065753644,3.769658120830407,-0.013733581411388685,-6.543739636739095,-13.475502861870659,-22.135436534881592,-21.339620126260293,-24.303793907165527,5.578355079001569
1992-02-01,1.326846426183527,2.6437118649482727,0.32395697557009184,3.6925578385256648,0.6962909451070821,-7.985422827980734,-9.468075434366861,-21.00704378551907,-19.418853038066143,-21.610432863235474,5.072843267562542
1992-03-01,0.6139230186289006,2.8238142530123396,0.20075976848602295,3.7340549940473577,-0.03932017551840476,-10.442691860776959,-10.48241827223036,-23.118869463602703,-20.317151095416094,-25.37195086479187,4.029678791127306
1992-04-01,0.20225805315104398,3.157808880011241,0.0131403855406321,3.567354062969765,-1.7258628359380757,-11.904348026622426,-13.24804941813151,-24.931006961398655,-22.48001614132443,-29.044681787490845,3.1659161790888364
1992-05-01,-2.1061457287181504,2.9551702241102857,-1.1673573347238393,3.4555582517988226,-3.083318359446975,-15.784851710001627,-15.434430440266926,-28.21630901760525,-25.687101724985485,-32.56144821643829,0.8152810817069196
1992-06-01,-4.186260483481667,2.267947793006897,-2.2916940542367787,3.0293159270554444,-4.840245336856482,-18.76338178461248,-17.511134677463108,-30.910314453972713,-28.493976593017578,-34.71115231513977,-0.5425646584084693
1992-07-01,-4.884043173356489,1.878293106953303,-3.1338137846726637,2.367768126927065,-6.43487201546723,-21.07458837104566,-19.729353586832683,-32.500529289245605,-30.097902143323743,-37.30067014694214,-1.5890316760286374
1992-08-01,-5.586322437633167,1.5273648003737132,-3.39816166804387,2.3496191153365573,-7.083853685630942,-21.976202184503727,-20.18093321058485,-33.05061128404405,-31.211059157912796,-37.61935830116272,-3.3027144188576556
1992-09-01,-6.195497512817382,1.5751279890537262,-4.176062437204214,2.7195984058165816,-6.77318033182396,-22.41707570625074,-19.807879130045574,-33.11167028215196,-32.58318514437289,-37.21060752868652,-3.185793440392677
1992-10-01,-5.5261052738536485,1.9222511599461238,-4.2698816152719345,2.875507011842192,-5.154624525106178,-19.66448119192412,-19.19388877020942,-32.78975486755371,-31.602547619793867,-37.03894913196564,-1.9334317521846043
1992-11-01,-4.018547318198464,2.422742545604706,-3.2352205423208384,3.5497467169600925,-2.6756455313484624,-14.816801475756096,-17.632917828030056,-29.951601558261448,-29.61148957948427,-32.36420452594757,0.6309138333543819
1992-12-01,-2.397852377458052,2.643754581610362,-2.2735175719627967,3.502960955159048,0.32923752969166015,-10.653327450607762,-13.325552410549587,-26.65661176045736,-25.774007230191618,-27.191510796546936,2.04020675192488
1993-01-01,-0.6472339955243197,2.580573658148448,-1.3384675062619722,3.3198506644602572,1.4663762641402909,-3.3001592665007617,-11.785706414116753,-21.348770459493004,-21.07331946089461,-23.094357550144196,3.996887612850108
1993-02-01,0.8208983594721013,2.7980434397856397,-1.1334047867701604,2.957206093863155,1.5166451346199468,-4.051174900748513,-11.447717878553602,-21.307449870639378,-19.998058112891943,-22.33518660068512,5.026498753973779
1993-03-01,0.6232012943788008,2.825083335240682,-0.8822432848123404,3.3007541399323537,-0.3836476296748755,-6.967285185149222,-11.871185302734375,-22.248922453986275,-22.463824297930742,-24.05005693435669,4.341482101602757
1993-04-01,-0.6790922988544811,3.0561285714308424,-1.06890476666964,3.2014072611090842,-1.2598046716654074,-10.433715040033514,-12.70497957865397,-26.462647649976944,-25.076814599939294,-28.31738591194153,3.4527552888748496
1993-05-01,-2.4024358662691983,2.6168927550315857,-2.1083222902738132,2.790482928243916,-2.637921189362148,-13.562141765247691,-15.60203128390842,-28.375975290934246,-26.71265473236909,-30.72105050086975,1.6467088080467063
1993-06-01,-3.804919502951882,1.9973299155632656,-3.159817182100736,2.5611020206065658,-4.87600362525796,-16.416932597304836,-18.358349270290798,-30.406104193793404,-29.228499129011826,-32.90347456932068,-0.34217022834940164
1993-07-01,-4.821753068403764,1.592123011747996,-3.420556141779973,1.942398708857847,-6.442892776345307,-20.258813915830668,-19.061592949761284,-31.384502516852486,-30.63318407213366,-35.253751277923584,-2.6039572472267962
1993-08-01,-5.69419037212025,1.5099217494328818,-3.973841667175293,2.0068788796328425,-7.252640544243579,-21.513227982954543,-19.44125493367513,-33.1893973880344,-31.849631747683965,-36.34158968925476,-3.3634850319395677
1993-09-01,-5.973919955166903,1.5790488570928574,-4.211222942058857,1.8972822789395793,-7.268234918702323,-22.536659240722656,-20.600753360324436,-33.89838271670872,-31.905890799857474,-37.46589422225952,-3.472468954451541
1993-10-01,-5.340286601673473,2.091685434182485,-4.237202497629019,2.3747687929132013,-6.281331350218575,-20.77400323116418,-20.489491356743706,-33.49146578047011,-31.89426886068808,-36.998218297958374,-2.2711523035739334
1993-11-01,-3.5921363397078077,2.509748935699463,-3.274702659020057,3.2667151997598367,-4.979983815607035,-17.982507474494703,-19.1061528523763,-29.273218578762478,-29.401534312480205,-34.05555486679077,0.020614484364682058
1993-12-01,-2.0800785584883257,2.681788057088852,-2.1311275775615983,3.4888144289509633,-1.2765247866792497,-12.139661384351324,-15.142614576551649,-25.271246168348526,-25.41106198285077,-26.687583327293396,2.291057718561051
1994-01-01,-0.5119110237468373,2.7321447928746543,-0.8886156632350041,3.4952495874983542,-0.15121969693111922,-7.27666002331358,-12.954525417751736,-21.63710196812948,-24.177479099582982,-20.21527588367462,4.898205716559228
1994-02-01,0.4075783491134643,2.5449618697166443,-0.17424898651930001,3.4785278727499285,-0.025826836672593962,-6.561788645657626,-11.807123819986979,-21.773007180955677,-23.01119984807195,-20.179180800914764,4.388929427938258
1994-03-01,0.7038265466690062,2.9277684787909193,0.13384684920310974,2.967875191334928,-1.1735886897680894,-6.147917111714681,-12.857748667399088,-21.47523429658678,-22.54746153547957,-23.426078259944916,4.465792026925595
1994-04-01,-0.677495382048867,3.0857940514882407,-0.5882067405260526,2.980065077878116,-2.104070726430641,-9.0346047372529,-14.289144939846462,-23.809483316209583,-23.299209491626637,-27.375677227973938,3.6417159628360833
1994-05-01,-1.4417136799205432,2.736267944176992,-1.4061363843771126,2.5221666593230174,-4.15428674445962,-12.282371520996094,-16.952063242594402,-26.072827974955242,-25.500934188430374,-30.465009808540344,2.0305387517239186
1994-06-01,-3.3205866813659664,2.1624659498532615,-2.509011855492225,2.1358737784825013,-6.3400443994774,-17.168693831472684,-19.454669952392578,-30.334213044908314,-28.706648543074326,-34.97132956981659,-0.07685506914524322
1994-07-01,-4.5294128764759405,1.8410760909318924,-2.957903788639949,1.7738228433587577,-6.891712602579369,-19.177296667387992,-19.86242718166775,-31.80280261569553,-29.810487901842272,-36.48911714553833,-1.2911119359604857
1994-08-01,-5.322965275157581,1.7376193155845008,-3.340741671048678,1.097446144296882,-7.096092655973614,-20.378189375906278,-20.310787624782986,-31.971841388278538,-30.40632557224583,-36.4860862493515,-2.116568037804137
1994-09-01,-5.630080049688165,1.9250587870677314,-3.5172003966111403,1.1846484762898992,-7.238456888018914,-21.849535450790867,-21.477663252088757,-32.59221182929145,-31.315027700888145,-37.94375956058502,-2.0177573599713914
1994-10-01,-4.837393327192826,2.27694312731425,-3.450767810528095,1.7596389470475442,-6.7554046522896245,-21.005422418767754,-21.247073279486763,-32.011916902330185,-31.40568346590609,-38.0843460559845,-1.2252144356991383
1994-11-01,-3.4307670593261714,2.4453508357206983,-2.201068034538856,3.067445755004883,-4.450918593496646,-17.298074202104047,-19.339400397406685,-28.9142025841607,-28.835371378305798,-35.343924164772034,-0.3291352632197928
1994-12-01,-0.9555282376029274,2.6012519995371504,-1.3409969439873328,3.4754479869028154,-2.1675033389397385,-9.963647524515787,-16.01909425523546,-24.43173196580675,-25.07270606788429,-29.353836178779602,2.068109968875317
1995-01-01,1.3232771916822952,2.7535212536652884,0.05922406338728391,3.398314754614669,-0.029683485627174377,-5.852480368180708,-13.291756312052408,-19.619279437594944,-21.595398155418604,-24.10484552383423,4.089926912429485
1995-02-01,1.411715962670066,2.7800001204013824,0.3588981582568242,3.198114673743087,0.15220803753385004,-3.1552397843563194,-12.17887348598904,-18.65914265314738,-20.266420776779587,-21.52235060930252,4.571011725892412
1995-03-01,1.063065312125466,2.9315854112307234,0.278221437564263,2.8593837545159158,-0.8503289717548298,-6.905036261587432,-13.092028299967447,-20.772834618886314,-21.982471362964528,-25.272735953330994,3.950181413204112
1995-04-01,-0.8297618410804054,3.109920769929886,0.05029815320785229,3.1871136654628796,-2.6219095823899754,-10.9135779467496,-15.923418468899197,-23.55996502770318,-24.837893408698005,-28.769969940185547,3.556675606585564
1995-05-01,-2.0596926862543277,2.907511591911316,-0.6514793175917405,3.2156448685721064,-4.126802930292094,-15.611087914669152,-18.020727369520397,-26.98379887474908,-26.975198694177575,-32.439735531806946,1.2637884058850877
1995-06-01,-3.6755960637872866,2.150716632604599,-2.404373975900503,2.6888973257514865,-5.835386042325002,-18.60672921845407,-19.701336754692925,-30.00792397393121,-29.297225539748734,-34.74424183368683,-0.36619778009171183
1995-07-01,-4.969243136319247,1.6289353370666504,-3.586423213665302,2.2436842489778326,-6.9128670782413115,-20.719421271121863,-20.868932935926647,-31.74095948537191,-31.350048168285472,-36.69285178184509,-1.5305520372187837
1995-08-01,-5.766017653725363,1.630417878429095,-3.6922333790705752,1.77035385303283,-6.80778701350374,-22.831960157914594,-20.50634808010525,-33.55443477630615,-32.23166852384,-38.104549050331116,-2.5505390573055187
1995-09-01,-6.117517731406472,1.8719358990589778,-3.74300663287823,2.24151544356614,-6.727452098198657,-23.431877656416457,-20.15099419487847,-33.57896274990506,-32.4917999473778,-38.28391134738922,-2.342567545302371
1995-10-01,-5.5645600232211025,2.213261773188909,-3.249214979318472,2.921743071481083,-4.912932413928913,-21.795082092285156,-19.167552524142796,-32.94771512349447,-31.586760443610114,-37.32224702835083,-1.8846645000133109
1995-11-01,-4.049242626536976,2.301588406165441,-2.20520386329064,3.706441300638606,-3.6957032275649735,-17.44913910374497,-18.392353057861328,-30.345220035976833,-29.85212480699694,-35.038986802101135,-0.2464343734244083
1995-12-01,-1.6309209303422407,2.5863838692506156,-1.502601641875047,3.383267595526877,-2.727851552783318,-12.576533808852686,-17.607363594902885,-26.359441545274525,-27.317722423656566,-30.31293749809265,2.830082304934238
1996-01-01,0.2669242566282099,2.66120582818985,-0.6746017474394578,3.2382638266917025,0.394934725086644,-6.087165890317975,-12.622901068793402,-21.362719270918106,-22.606050645982897,-21.645276248455048,4.684691226228755
1996-02-01,1.4597950198433616,2.782836804787318,0.7839834690093994,3.042928824264012,0.8477106971560784,-6.1535177808819395,-11.288775338066948,-19.17680899302165,-20.51464673635122,-23.997358977794647,4.7405425538407995
1996-03-01,0.8168547261844981,3.17203626036644,0.6439728920276349,3.4299989764610035,-0.2797370249370359,-10.008915987881746,-12.686485714382595,-21.70339028040568,-21.295711156484245,-26.319634914398193,4.596098940423195
1996-04-01,0.0036207772791385646,3.2197934885819754,-0.03389788934817681,3.562795714046178,-2.186727298880523,-11.738635554458154,-15.50513055589464,-24.99467266930474,-24.17515161875132,-28.94708812236786,2.944766714217815
1996-05-01,-1.7108589952642266,2.6111260056495667,-1.0179140934577355,3.0426089683275546,-3.4804789525157998,-15.481050086743902,-16.323764589097763,-28.209540579054092,-26.016536918846338,-32.64172077178955,0.3919057072477138
1996-06-01,-3.4225106239318843,1.8460808942715328,-1.5743389496436486,3.0240583955571894,-5.382619713837245,-18.86059298659816,-18.296051025390625,-29.971785015530056,-28.0501262561695,-34.597983956336975,-1.4883085768273536
1996-07-01,-4.888132702220569,1.4955525596936545,-2.064082439129169,2.6138975379172336,-6.6488176021935805,-21.638566797429863,-20.124793582492405,-33.08922979566786,-30.286111058415592,-37.03409135341644,-2.910498101660546
1996-08-01,-5.908331871032714,1.3762732346852622,-2.891976833343506,2.5597497318567854,-7.068753242492676,-23.578987699566465,-20.958466000027126,-34.21439329783122,-31.34185687915699,-38.21103274822235,-3.5200398019019596
1996-09-01,-5.845588770779696,1.6805138438940048,-2.896289275242732,2.736112240994914,-6.528594358912054,-23.967374454845082,-20.808406405978733,-34.46976078881158,-32.04028928602064,-39.0710711479187,-3.3765021790849405
1996-10-01,-5.417327447371049,1.7837118357419968,-2.5273847579956055,3.5110910287064114,-5.824365705814001,-22.486371705026336,-20.532743665907116,-32.989348305596245,-31.303168631888724,-37.772515416145325,-3.1274496240818754
1996-11-01,-2.9944400353865186,2.2888625661532087,-1.542219382065993,4.113227062011033,-3.34076094177534,-16.23216975818981,-18.55139838324653,-28.697019153171116,-28.074084101496517,-33.59171748161316,0.03172797844447988
1996-12-01,-0.5211687088012695,2.542699873447418,-0.464936769925631,3.8582842001754245,-0.782969706463364,-11.938300999728115,-15.478574964735243,-24.791547987196182,-25.32430597253748,-29.347041249275208,3.8549976145967526
1997-01-01,0.5093734914606267,2.653374274571737,0.5166166562300462,3.288448258732142,1.251252417294484,-9.28454760349158,-10.779990090264214,-21.24526235792372,-21.161560110143714,-24.551895260810852,4.565018288632657
1997-02-01,0.05335808477618477,2.3866606255372367,0.25844051287724423,2.7870928303579268,1.017500544494053,-9.08902341669256,-7.2369130452473955,-22.196124659644234,-19.488752210462415,-20.465341210365295,4.280743700392703
1997-03-01,0.25423477996479377,3.092014044523239,0.031907036900520325,3.0183695675281994,0.6955193461112256,-7.611717599810976,-10.767739613850912,-23.95444711049398,-21.94049680555189,-20.86009681224823,4.41952664801415
1997-04-01,-0.425481687892567,3.3841376503308616,-0.4410955080619225,3.2019478551457436,-1.8922176001206883,-10.179982763348203,-14.420473310682508,-24.22184149424235,-24.173483977446686,-25.769686698913574,3.3431945963108793
1997-05-01,-2.5134485418146304,2.5088479121526084,-1.4937307284428523,2.9288032081689725,-4.158453671437389,-14.589496092362836,-16.56000985039605,-27.16662883758545,-26.21083388457427,-30.260685086250305,1.4090502515752266
