,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1976-09-01,-1.4931093419996455,-17.123765597941905,-4.461303158341167,-9.64495151273666,1.5829729584028136,-5.881479740142822,-0.3437987814738056,-13.998838757711743,1.744293049875512,-4.307261731598404
1976-10-01,-1.0448225209152484,-16.74577543127392,-6.322190694719831,-9.51024055480957,0.9975619393217596,-8.651537895202637,-1.6100894278428686,-13.582014659094433,1.8100492279213594,-4.261480648439009
1976-11-01,-0.33181113400172524,-16.00026621027031,-9.213504390181782,-8.618784412260979,-0.16258162549242497,-11.445174217224121,-3.450913879815049,-12.632462940518819,1.7275621517595037,-3.5387269743196255
1976-12-01,0.30927210009358747,-14.163124995675645,-11.449047783824884,-6.481065596303632,-1.3351090192152162,-13.503124237060547,-5.233351733740859,-10.408224075559586,1.4663338661193845,-2.337461022230295
1977-01-01,0.8230775105905817,-12.560637084096065,-13.320879401447616,-4.854365933325982,-2.4048327114382846,-15.469989776611328,-7.015497102512149,-8.729127248128256,1.209286414199026,-1.3454272524341122
1977-02-01,0.9596088254976106,-11.804395745157711,-14.262448515847463,-3.8686017836293867,-2.9062104996323908,-16.462234497070312,-7.840943524217981,-7.65697615487235,1.0001508281173475,-0.672884056201348
1977-03-01,0.9376828819809566,-12.269111586968425,-14.916979709518289,-4.221783914873677,-2.9060290187516946,-16.905977249145508,-8.075591335146445,-8.070152827671595,0.970921072581536,-0.7115716053234351
1977-04-01,0.558706747727176,-13.61464295792676,-14.627090792789637,-5.698330556192706,-2.6053157135482747,-16.108999252319336,-7.648096873065618,-9.62468147277832,1.2173805125506527,-1.636008083165347
1977-05-01,-0.0812723590190676,-14.945351450066816,-12.842412752525828,-7.14696914918961,-1.5491060169559283,-14.027503967285156,-6.138030187351497,-11.306490973820763,1.4413684247487997,-2.6250385648601657
1977-06-01,-0.8442910058538672,-16.067606427891533,-10.361446844083126,-8.283432376000189,-0.06496194157638961,-11.256680488586426,-4.1043049707187444,-12.648144979325552,1.6426142942474549,-3.4312096270886094
1977-07-01,-1.4100695284413058,-16.43740735073321,-6.700389853147702,-9.151301845427483,1.0187558890031676,-7.451883792877197,-1.6078866724892864,-13.513789404006232,1.7890132748218903,-3.9877419288341813
1977-08-01,-1.5698814486888484,-16.695146522058646,-4.578641196277654,-9.68303988056798,1.627059734735206,-4.98067569732666,-0.5030011098215899,-13.66255381750682,1.8957327324223805,-4.524305757585463
1977-09-01,-1.4686895649191398,-16.97537696313279,-4.663513754015771,-9.831517127252393,1.6580676132777952,-5.292808532714844,-0.305089671311416,-13.812303997221447,1.972782403589731,-4.693913263279003
1977-10-01,-1.0338810868130786,-16.98486776004436,-6.686541744481737,-9.33914476825345,1.019662393713897,-8.000503540039062,-1.5038401123106948,-13.530218941824778,1.8830001138779053,-4.359127859492879
1977-11-01,-0.3602598914154481,-15.819602842755645,-9.121444960620915,-8.184913512199156,-0.13085288018229194,-11.067244529724121,-3.5888213810958263,-12.322555420890687,1.6953538124819834,-3.6236907754625594
1977-12-01,0.3929090680587837,-13.926134225327958,-11.329804625466604,-6.528419371574156,-1.221652919391416,-13.200379371643066,-5.278596634001244,-10.385125932239351,1.517377140292202,-2.645382121369079
1978-01-01,0.8812543341730745,-12.30405197452437,-13.160887834067656,-4.991213660086355,-2.2291599258258334,-15.191436767578125,-6.727115938982625,-8.57994897024972,1.2652969450117593,-1.6021116913019955
1978-02-01,1.090548429675178,-11.453540894666663,-14.175152110162182,-4.074267879609138,-2.728833021179364,-16.38174819946289,-7.562728566447581,-7.591316283695281,1.0052427846983254,-0.922798725602391
1978-03-01,1.0688273824943937,-12.222294672298045,-14.909280794803227,-4.526968925229965,-2.925549523849693,-16.8582763671875,-8.065604788111889,-8.276392618815104,1.011106461645609,-1.0647018532176593
1978-04-01,0.5850546758170156,-13.628497104413112,-14.849500121357284,-5.74633905964513,-2.5195821597569714,-16.2640380859375,-7.814839881236159,-9.741317809574188,1.2551376618534684,-1.8442380886811476
1978-05-01,-0.24424899169512343,-15.044433192202918,-13.230239119485159,-7.2083630100373295,-1.3392074731482329,-14.181844711303711,-6.3767247312650905,-11.28935147845556,1.5215150419488008,-2.8608164944491543
1978-06-01,-0.8740414807917346,-15.970381841003169,-10.042401563341372,-8.200717587624826,0.03758329606923774,-11.11804485321045,-3.9558583357202726,-12.346625252375528,1.7156684542276772,-3.5907965440016527
1978-07-01,-1.363793264326471,-16.445313581088293,-6.3713010226454685,-8.891984724229381,1.0239419509779732,-6.700154781341553,-1.5551945121269526,-13.18356922694615,1.8059913437050508,-4.005683319909232
1978-08-01,-1.358028351668098,-16.488585684463562,-4.2251976850990935,-9.346211956393335,1.5920873600838963,-4.28989315032959,-0.2074287866982888,-13.426638709174263,1.9708494105971002,-4.405925758592375
1978-09-01,-1.2378341931235008,-16.596747796062516,-4.083976455938036,-9.59034212173954,1.7090268854825001,-5.079498767852783,-0.031281297835778064,-13.437868148561508,2.009748399975788,-4.718867304560902
1978-10-01,-0.8878589580002172,-16.604906151651853,-6.186595252741163,-9.439676192498975,1.2334934142079315,-7.814995765686035,-1.3143955018576674,-13.416903965056889,1.9056256348828233,-4.485031471147642
1978-11-01,-0.36431579715451945,-15.308019506786515,-8.871998073898743,-8.232566310513404,0.11655810386986745,-10.657864570617676,-3.2034875839713988,-11.979173327249194,1.73308164240366,-3.6995959150922166
1978-12-01,0.1561880193161917,-13.567462334266075,-11.53029905301388,-6.443426685948525,-1.123272561320076,-12.926656723022461,-5.112605207548366,-10.014971778506325,1.552788679858288,-2.6180698976411922
1979-01-01,0.6181693389626668,-11.955998301023413,-13.301807029225001,-4.700781222312681,-2.1866201390474633,-14.787443161010742,-6.696776517732875,-8.253492022317554,1.2715642387608446,-1.6491427198871151
1979-02-01,0.8180224249661561,-11.571655582319869,-14.44634544515164,-4.085601837404313,-2.839422515139104,-15.768192291259766,-7.8054859882264624,-7.683849183339921,1.176103989941528,-1.118726602622441
1979-03-01,0.9177738908033958,-12.143533142954713,-14.991163093352986,-4.466671866755331,-3.0735654972312907,-16.39365577697754,-8.29992519588921,-8.21823210943313,1.109858183078019,-1.0734911967109848
1979-04-01,0.5811843895177481,-13.530923480447004,-15.042386990841303,-5.828272450354791,-2.716930600189456,-15.939929008483887,-8.14865348845955,-9.792093095325288,1.220822464450296,-1.8179564849360959
1979-05-01,-0.06624917031282458,-14.888144504686116,-13.409075335921527,-7.191839218139648,-1.6573375447419776,-14.1624116897583,-6.702558449872836,-11.28073495531839,1.4233090791357568,-2.7598862464611345
1979-06-01,-0.974752965788718,-15.796204231045989,-10.117166287431093,-8.199340451148249,-0.13873528920093958,-10.802265167236328,-4.23847427518349,-12.364258841862755,1.6615250634859842,-3.514413977717305
1979-07-01,-1.5120108961822023,-16.34131752045048,-6.796581054402289,-8.86633273093931,1.0180053845891412,-7.389378070831299,-2.017906894834023,-13.004364134773375,1.8477181928703583,-4.096574704725664
1979-08-01,-1.6448336140535933,-16.798084274477322,-4.36824983525499,-9.3972292254048,1.603621196232716,-4.630184173583984,-0.4334304863073694,-13.576194520980593,1.8428326909800608,-4.34449301971184
1979-09-01,-1.4844143129959257,-16.822172852180262,-4.408272738768676,-9.668283923979729,1.6746158548442502,-5.753503322601318,-0.3544607676389649,-13.767107403467572,1.8104021017809946,-4.528330577598823
1979-10-01,-1.1061984249511012,-16.654820770387225,-6.132793760745325,-9.24155589072935,1.1047891047444305,-8.139469146728516,-1.3398933129047783,-13.362492152622767,1.8094548116247335,-4.295207117940043
1979-11-01,-0.4557115687742444,-15.43137670045922,-8.985797935557143,-8.378641067012664,-0.04156790272084208,-10.756143569946289,-3.3421593388234534,-12.029296330043248,1.681478914008083,-3.697004947033557
1979-12-01,0.18899428026813636,-13.87907406579145,-11.33447584704818,-6.599189081499653,-1.2378061757576113,-13.089359283447266,-5.247668112356831,-10.249051744975741,1.4100921674665197,-2.5849087552709893
1980-01-01,0.6012190614732549,-12.228371932921622,-12.873850804623041,-4.9584493329448085,-2.299751955865207,-14.871692657470703,-6.819866961381567,-8.51779165722075,1.2232640529253396,-1.5533000558287233
1980-02-01,0.8953844932154206,-11.477742600537503,-14.204817174751067,-4.226422694421584,-2.914544931961841,-16.106611251831055,-7.998913291871078,-7.682311497037373,1.0274585794253521,-0.9830788432896792
1980-03-01,0.8904006428438911,-12.224339087482406,-14.701184156899139,-4.37103432993735,-3.113916652864523,-16.620820999145508,-8.204390495780885,-8.240290747748482,0.9704816197774495,-0.9392824064899277
1980-04-01,0.4806710196062774,-13.630429549738462,-14.418973209701965,-5.572835629986178,-2.5300509846114085,-16.420223236083984,-7.6600303800087275,-9.76919931078714,1.0883783856519014,-1.6573801636695862
1980-05-01,-0.17888170160597586,-14.913263205091962,-13.084484260772989,-7.119705292486375,-1.5489331474201378,-14.623953819274902,-6.34327779604694,-11.229419102744451,1.4177575886967668,-2.712103560730651
1980-06-01,-1.0238086786232221,-16.015432334621906,-9.979288600315558,-8.145940688348585,0.0019007485430195647,-11.101924896240234,-3.934353918541135,-12.436351776123047,1.6759286874748136,-3.4988327340765313
1980-07-01,-1.5373786744730136,-16.353860075174556,-6.531025093292521,-8.959538705887333,1.1302609809968027,-7.506403923034668,-1.5246041177764653,-13.019266279916915,1.8788650129214826,-4.1937214987618585
1980-08-01,-1.7593985404930341,-17.043816029784168,-4.284886110608823,-9.523353115204841,1.7183692307485081,-5.185774326324463,-0.3181625304259653,-13.666089678567554,1.9086630032005079,-4.5606908562419175
1980-09-01,-1.530646916412217,-17.279187098205814,-5.003732052918906,-9.88207309476791,1.6995758059211177,-6.061079978942871,-0.46759667534997146,-13.793498750716921,1.9682455278304685,-4.72312942966
1980-10-01,-1.1185082686587309,-16.50100661675457,-6.743223644862665,-9.305205652790685,1.1263091609163105,-8.689550399780273,-1.5898297152181309,-13.174243805900453,1.9055169318095746,-4.4200958131433845
1980-11-01,-0.42983859251614354,-15.583146825010475,-9.345298392750392,-8.378252060182632,0.07352299907940096,-11.488612174987793,-3.393093807490792,-12.165174635629805,1.8244884387556328,-3.695308179645748
1980-12-01,0.36764867737089424,-13.661083422209087,-11.528747326859802,-6.342801432455739,-1.0929337408986053,-13.648736953735352,-5.302109962373268,-9.964770665244451,1.5983179247522927,-2.6121525974064084
1981-01-01,0.8378403502003573,-11.952624533340515,-12.995805027328919,-4.5041654955956245,-1.9450969291183184,-15.3816556930542,-6.613905974260465,-8.032938942076669,1.3480387197201509,-1.5355141772018683
1981-02-01,1.161852415288182,-11.325538496256838,-14.187797207698642,-3.875606367664952,-2.551267121358702,-16.42645263671875,-7.565302172983725,-7.309840368846106,1.1087275314402867,-0.962636296401967
1981-03-01,0.9722091539005635,-12.098057549974696,-14.887786580023363,-4.279332468586583,-2.806209971641273,-17.142736434936523,-8.041190913343055,-8.021856035505023,1.0185329993087124,-1.0499482953941428
1981-04-01,0.47042297854812193,-13.530087567534041,-14.772807771914472,-5.648662736338953,-2.438222590803779,-16.58030128479004,-7.766951726177546,-9.508202265179348,1.2181409259876572,-1.8480133551817672
1981-05-01,-0.22000802262402908,-14.922143959323403,-13.251601424172659,-7.241516728555002,-1.4673937845101575,-14.669564247131348,-6.503113236014299,-11.241700762794132,1.474601296057184,-2.7751957649713033
1981-06-01,-0.8797401432725591,-15.602565873489688,-9.726341416902631,-8.439384737322408,0.13659188368249775,-11.841129302978516,-3.6509008858147567,-12.366893405006046,1.6056868182607442,-3.6037170624994967
1981-07-01,-1.4535098142225746,-16.10505107925971,-6.549559129732791,-9.300935806766633,1.1387079672993354,-7.8812479972839355,-1.476706623092411,-13.131395370241195,1.8183484116950666,-4.2115612999423515
1981-08-01,-1.807229419351809,-16.697896733457743,-4.738531157235118,-9.690476386777815,1.6994037396824264,-5.019479274749756,-0.5382496306276697,-13.551203107076978,1.9726684707474995,-4.684604655255328
1981-09-01,-1.6560383689095437,-16.954365626037845,-4.64913533112713,-9.990830113810878,1.759592317185312,-5.812551021575928,-0.48898573466173306,-13.918197571285187,1.9783536281930394,-4.813414091592306
1981-10-01,-1.2617757377283236,-16.770085632077112,-6.717749176738418,-9.632791857565604,1.0380906075480172,-8.253571510314941,-1.813916897210549,-13.422464340452164,1.8768931727811513,-4.573809642058152
1981-11-01,-0.5444563127254278,-16.038320132112695,-9.182374054026381,-8.7650268308578,-0.051859090094657924,-11.479297637939453,-3.6325620853994773,-12.465876927451482,1.7509813050189649,-3.8886578528435676
1981-12-01,0.28169099426648725,-14.276104127829855,-11.328389043005826,-6.916252566922095,-1.062500583274024,-14.035018920898438,-5.314446997454786,-10.640281041463217,1.467529664556664,-2.658072801736685
1982-01-01,0.8246615425374351,-12.28236727386351,-13.214536025145343,-4.933997508018248,-2.1763099011063898,-15.412348747253418,-6.90437583472785,-8.283793131510416,1.3156749541500963,-1.571361081940787
1982-02-01,0.880356292956866,-11.57858728879859,-14.471047392515377,-4.204634235751244,-2.7882872566058627,-16.32237434387207,-7.962683054405873,-7.531571918063694,1.1563738130302312,-1.1239885301380366
1982-03-01,0.852270782823354,-12.280662629285803,-15.02171855106532,-4.837541657109414,-2.90678299340919,-16.62393569946289,-8.23813460943267,-8.39323709881495,1.1281885805887628,-1.294712558552459
1982-04-01,0.570511572048157,-13.729020941112687,-14.823417574445777,-6.32760755477413,-2.8205474753264146,-16.032182693481445,-8.200496951426109,-10.025511090717618,1.3293671769550046,-1.936399478178758
1982-05-01,-0.11428845361260248,-14.9593102304559,-13.23185145297897,-7.543887322948825,-1.9334414898545915,-13.999245643615723,-6.71128081524466,-11.411737108987476,1.574883432273405,-2.8522386655702694
1982-06-01,-0.8353538589022506,-16.1533861507771,-10.270372506614043,-8.645561125970655,-0.4703677246834069,-11.021909713745117,-4.269163439592977,-12.782516176738437,1.7693545588527815,-3.4841181812705573
1982-07-01,-1.3265990476248042,-16.532354702351064,-6.971896028964318,-9.037466972104964,0.7828097991303935,-7.906852722167969,-2.0047543086404875,-13.41213619898236,1.8947440888508256,-3.8919784210540436
1982-08-01,-1.5614537100046577,-16.93282841670851,-4.924473138613121,-9.608765263711252,1.3939016912825346,-5.33344030380249,-0.8095435504838238,-13.704787057543559,1.9139797716255647,-4.355660834155239
1982-09-01,-1.4101280073522335,-17.257326334594232,-5.182792315973299,-9.981624695562546,1.3683496620455842,-6.050875663757324,-0.9789275782784139,-14.027554951016866,1.7705805868987576,-4.547413561370346
1982-10-01,-1.0240869659552754,-17.486597362317536,-7.198875418333249,-9.75789347002583,0.5972740544141785,-8.631450653076172,-2.2633246080143246,-13.974354456341457,1.736035303897168,-4.318699535432753
1982-11-01,-0.45359190368273145,-16.687706704081794,-9.537386671404972,-8.83284168858682,-0.5295267604753335,-11.212871551513672,-4.004159593206691,-13.088999551440043,1.4853600996086396,-3.57302997138474
1982-12-01,0.4271744037598786,-14.66210631706454,-11.965318706548102,-7.199003311895555,-1.9888823565768425,-13.749107360839844,-5.849024066774864,-11.079240072341193,1.2425007877579652,-2.4484270876580543
1983-01-01,1.2615059526492776,-12.92743142317181,-13.624227158377103,-5.156228465418661,-2.9385245392586024,-15.559320449829102,-7.326458570525402,-8.978140543377588,0.9417089092803288,-1.2988532801250834
1983-02-01,1.2729062119250742,-11.982522802314294,-14.635516549939306,-4.454013455298639,-3.4213005693132343,-16.77425193786621,-8.319961743091973,-8.194323797074576,0.7375281609325524,-0.8064131651605878
1983-03-01,1.3758293321545034,-12.553963294396032,-15.162715733608351,-5.02215362364246,-3.3976505708822984,-17.386123657226562,-8.630609512329102,-8.823705249362522,0.7062965074935591,-0.8564333830560956
1983-04-01,0.9400516807677494,-13.86969021940038,-15.047394672286844,-6.0637347159847135,-3.082025243908247,-16.83243751525879,-8.33531740143543,-10.175244467599052,0.8100528063544307,-1.4010950267969906
1983-05-01,0.10697339729926221,-15.122878889323244,-13.453446593240042,-7.293300782480547,-1.9305838407531903,-14.783445358276367,-6.891962486927904,-11.509502804468548,1.1657815130360154,-2.3513016905021535
1983-06-01,-0.5875564682080778,-16.32967419952516,-10.83604442739041,-8.422197065045756,-0.49080041581087036,-12.274730682373047,-4.617327217041977,-12.936369578043621,1.4370032821793153,-3.078961192251562
1983-07-01,-1.1961628736605938,-16.876994453461062,-7.131431258727456,-9.092054982339182,0.7388633698466011,-8.907405853271484,-2.342283397208987,-13.524619813949343,1.6071024851267595,-3.6972498173242085
1983-08-01,-1.442010214859638,-17.01091040483853,-4.836236873519755,-9.589648708220452,1.3612214767065332,-5.3288893699646,-0.928877708392115,-13.883647918701172,1.7205149850931512,-4.250820259471516
1983-09-01,-1.4612449270119485,-17.375166116938416,-4.725689420076174,-9.728117296772618,1.5789980997615105,-5.885433197021484,-0.7926069610700832,-14.160306113106865,1.8347792731351162,-4.545701729072319
1983-10-01,-1.0238468054511674,-17.19077955856014,-6.203442644850115,-9.293549753004504,1.0385910616409426,-8.513805389404297,-1.6460427149074284,-13.642480032784599,1.8297212885086793,-4.3848477222107265
1983-11-01,-0.38706444011293867,-15.907206129931245,-8.582393476896197,-8.509577781923355,0.08022000164677191,-11.59532642364502,-3.299283840524869,-12.413576216924758,1.6794118967400975,-3.800267308622926
1983-12-01,0.30532659847978094,-13.7840869455685,-11.27002127816744,-6.2592412579444145,-1.0035948852965775,-14.05645751953125,-5.288231091236505,-10.050625422644236,1.417881469410586,-2.6593330797258314
1984-01-01,0.6981372063013004,-12.546116523897116,-13.14977262621728,-4.740635579632174,-2.2556614040364473,-15.688302993774414,-6.956113605048713,-8.449123473394485,1.1372857154851936,-1.32041593174358
1984-02-01,0.8898116544511161,-11.814343301873457,-14.234358796449465,-3.7492966267370407,-2.8120186129670257,-16.552547454833984,-7.9849757547453635,-7.639980316162109,0.938484220350363,-0.5032970928228818
1984-03-01,0.8458799414084872,-12.265698436783392,-14.957210059477903,-4.6178178633413,-2.976154542033563,-17.228008270263672,-8.294546134828582,-8.428897554912265,0.9194208544129169,-0.8829977772720567
1984-04-01,0.5142956261132393,-13.693991363772495,-14.746382971790348,-6.046508435280092,-2.70051165732412,-16.888092041015625,-8.009961083179384,-9.901154381888254,1.0936255124678094,-1.6317730994669946
1984-05-01,0.000861525594832646,-15.198681711667945,-12.839348516731619,-7.271740513463174,-1.5291366294387858,-14.559921264648438,-6.2725093421034925,-11.503243976169163,1.3584852218627927,-2.5759210953345666
1984-06-01,-0.7042696880950605,-15.763607102367075,-9.919008584780114,-8.04978693685224,-0.19473632913072797,-10.991181373596191,-4.019018984216404,-12.295530410039992,1.6087938360421052,-3.2387463601080926
1984-07-01,-1.1758187774635451,-16.5813036775782,-6.321419288064831,-8.903133484625046,0.8815750158379342,-7.481559753417969,-1.4748741322615015,-13.249904087611608,1.7678113945995466,-3.8322452005449232
1984-08-01,-1.4679423620402219,-16.761570903453748,-4.31316511653294,-9.347839816924065,1.478636778911169,-4.81480598449707,-0.5253768460018429,-13.673038785419767,1.8675331322543591,-4.330807662272191
1984-09-01,-1.506850378176801,-17.21194417853104,-4.4379471618438435,-9.782811595547583,1.4249270335040645,-5.6341423988342285,-0.6193289489257993,-13.991133674742684,1.9156147701194486,-4.596665796342787
1984-10-01,-0.9842537210191457,-16.912376156702695,-6.336155784464328,-9.449796215180427,0.8921679782096267,-8.165609359741211,-1.8067130422967626,-13.547855558849516,1.8625825643539426,-4.433362628077412
1984-11-01,-0.3561356647410402,-15.898771324621038,-8.952437828634386,-8.34679034448439,-0.04725573719993756,-11.12536907196045,-3.4124220450093428,-12.307868230910529,1.7455921546522393,-3.630085371352814
1984-12-01,0.39964033287040757,-13.518621853971288,-11.17764521982068,-6.32720124336981,-1.2687520678795252,-13.376715660095215,-5.156047700896976,-9.769788166833303,1.579805188868419,-2.4844648091347663
1985-01-01,1.0229484824311899,-12.313033887731883,-13.256986118922724,-4.683853964651784,-2.2916085315200516,-15.327195167541504,-6.780990277688335,-8.235572330535405,1.2206260482948945,-1.3222968512839013
1985-02-01,0.9830214335003619,-11.529471903194782,-14.490419904762339,-3.9270830154418945,-2.8659502129670424,-16.49122428894043,-7.802182295191006,-7.548716106112042,1.0788798852857335,-0.739265671306914
1985-03-01,1.0411250120802795,-11.989486169235908,-15.014958604473932,-4.300563643055577,-3.0792094947835507,-16.585140228271484,-8.117190308458223,-8.183442524501256,1.0301362557044949,-0.7098074552122053
1985-04-01,0.637846257885692,-13.174980179018336,-14.595507238512841,-5.5988632479021625,-2.8138388199304956,-15.875826835632324,-7.764561157526932,-9.511294289240762,1.2360650013728314,-1.5770972430051027
1985-05-01,-0.008036347317174225,-14.625887542601054,-12.904248282174082,-7.014322434702227,-1.6513939173716419,-13.855192184448242,-6.369115611699622,-11.127826297093952,1.4947115800466881,-2.459187199781229
1985-06-01,-0.8611003018426847,-15.450851733867937,-9.489421532532878,-7.880124891957929,-0.0729953985651227,-10.926088333129883,-3.5384894356014223,-12.07885469709124,1.661311775805002,-3.1803812299455916
1985-07-01,-1.339015560169106,-16.102700098323435,-6.089951056186283,-8.878830325218939,0.9582223596598581,-7.46106481552124,-1.445309993788952,-12.863789210243832,1.815762699368488,-4.013728440462888
1985-08-01,-1.6379112277779853,-16.347368526072636,-4.037333091842794,-9.251268756005071,1.6336568282299608,-4.833994388580322,-0.24801141868426105,-13.157910846528553,1.9295033489365174,-4.503178203498924
1985-09-01,-1.5379558974658518,-16.787361809116625,-4.223279418232285,-9.634494627675702,1.6950810051992575,-5.616232395172119,-0.18266279279716371,-13.47668450976175,2.0214138188994073,-4.7283876073229445
1985-10-01,-0.9565007171147386,-16.713585255117067,-6.292307488272123,-9.257899868872858,1.178043775481355,-8.120077133178711,-1.442139871477142,-13.172030373225137,1.9012238462287259,-4.420996039778322
1985-11-01,-0.34882326945514375,-15.935484310876019,-8.974564409701623,-8.362641642170567,0.05562053014325967,-10.721514701843262,-3.46369987397682,-12.118947165352958,1.7903483919350496,-3.8215678471785326
1985-12-01,0.23832212741047912,-14.152148088462921,-11.378151679707464,-6.585473399008474,-1.1900333783054609,-13.46009349822998,-5.284932560808077,-10.15236460973346,1.5903439686959047,-2.7865730799161468
1986-01-01,0.7714252822678795,-12.371274816845109,-12.698261537284495,-4.44911003112793,-2.093425658192596,-15.120881080627441,-6.458083475668599,-7.913009704105438,1.2632344752909188,-1.315859304024623
1986-02-01,0.9153787054077057,-11.538425630886062,-14.070094634439343,-4.064405810448431,-2.753252160517032,-16.55291748046875,-7.621695863918995,-7.345385475764199,0.9969384970524943,-0.7372639500177823
1986-03-01,0.9195257133802409,-12.093016589701415,-14.84543363624644,-4.461099409287976,-3.01226946221529,-16.92179298400879,-8.056378927756482,-7.957426404196119,0.9841177868376294,-0.8157582073421268
1986-04-01,0.7166390449815905,-13.5525232384562,-14.620357584730487,-5.859872987193445,-2.5959921654343927,-16.217723846435547,-7.714245638509435,-9.54635014609685,1.1687516124851731,-1.604150808774508
1986-05-01,-0.08790144552411899,-15.030051242967366,-12.88098887862446,-7.115889210854807,-1.6927148453951524,-14.281024932861328,-6.438367197832723,-11.23046526833186,1.4520011321607842,-2.6006346547996606
1986-06-01,-0.7662359454759783,-15.837730376826606,-9.807110946869182,-8.300825088254866,-0.25166453858912796,-11.267316818237305,-3.950119957210511,-12.304446508014014,1.6307719213416776,-3.349894547200465
1986-07-01,-1.3496797257815867,-16.302502203566824,-6.506935235495879,-9.048436226383332,0.9491111711671731,-7.9930338859558105,-1.5470157692751547,-13.062432001507473,1.7858157459511812,-3.910669193163023
1986-08-01,-1.6580516905718248,-16.79418270404522,-4.291024386325729,-9.518057146380023,1.4717601701577077,-4.917150020599365,-0.32308434876869985,-13.558916364397321,1.8461601166840058,-4.46191790339711
1986-09-01,-1.5439601352153194,-16.822590615585263,-4.615548503733127,-9.660021412757136,1.635728724240614,-5.685697078704834,-0.3556557293013325,-13.587816026475695,1.7934753198221505,-4.57527342733446
1986-10-01,-1.1504117140239085,-16.862767717616276,-7.095955911083756,-9.312095026816092,0.9539136507440449,-8.744415283203125,-1.805317589617151,-13.327246469164653,1.7510957279837274,-4.323531114138089
1986-11-01,-0.48651501284560433,-16.041085787630273,-9.50390334441283,-8.86468025945848,-0.148912131625687,-11.56991195678711,-3.626640293541856,-12.436920650421627,1.7286084646201993,-3.8408734641232334
1986-12-01,0.34730104177775484,-14.248372668679426,-11.708279636418707,-6.920302298761183,-1.3397232380838728,-14.036717414855957,-5.469654301020104,-10.556172113569957,1.4980684490088956,-2.731941100005265
1987-01-01,0.8255885754735995,-12.628133287313977,-13.394988140213155,-5.113299123702511,-2.3129752382756563,-15.785728454589844,-6.937532913027786,-8.576353920830622,1.2057278506424143,-1.5358651077354346
1987-02-01,1.0868721761949967,-11.907355505445224,-14.584537755663149,-4.015402870793496,-2.859083115251238,-16.94072723388672,-7.916361703647403,-7.726552448575459,0.9597912538482481,-0.780672923876689
1987-03-01,1.0701150590809392,-12.576956111892514,-15.313322744636892,-4.6132689906704805,-3.138194476176465,-17.558748245239258,-8.423937962749811,-8.609500309777639,0.8924170287258653,-0.8891456811637668
1987-04-01,0.6533179461778277,-13.901233673095701,-15.03662216329129,-5.843604687721498,-2.8573468046368293,-17.073101043701172,-8.011761237317183,-10.01373018537249,1.007159658853548,-1.5734489065605204
1987-05-01,-0.05001239404526667,-15.420159637204065,-13.511455393283166,-7.432927470053396,-1.766752570144571,-15.02782917022705,-6.705192130381667,-11.749167063879588,1.280314728438136,-2.6272635702248457
1987-06-01,-0.859480174758266,-16.32761356801639,-10.628586394764552,-8.531514137021956,-0.36997278886181967,-11.807806015014648,-4.515790470003143,-12.894707331581722,1.4568419714110443,-3.4286781326755063
1987-07-01,-1.3154339126753758,-16.845766445885783,-7.368387017294625,-9.243595215582078,0.7930522233579117,-8.92184066772461,-1.981886869340431,-13.420112852066282,1.5731638885406125,-3.945801153287783
1987-08-01,-1.3749719021571558,-17.139832500504095,-5.274147073799204,-9.749331012848884,1.4849106095871836,-6.803895950317383,-0.8377458900213242,-13.784478505452475,1.6000428831720925,-4.3926228533734335
1987-09-01,-1.4063637014885781,-17.175528877659847,-5.0829953122361795,-9.935524386744346,1.553884542213296,-7.04435920715332,-0.7115745520967198,-13.934216272263301,1.708093159888164,-4.558125826028677
1987-10-01,-1.179743992168434,-17.381297045873726,-6.936551477307471,-9.85979926201605,0.8706749128202865,-9.09797477722168,-2.0849639505851925,-13.923968057783824,1.7202230390295923,-4.516268169486915
1987-11-01,-0.597691998793188,-16.263774918158525,-9.538002771751902,-8.828219136884135,-0.1981027605077327,-11.77823543548584,-3.8406817931828536,-12.664659288194445,1.6861955372683972,-3.9044070374834665
1987-12-01,0.25028848713245355,-14.309145274915192,-11.821855785690735,-6.929715987174742,-1.319444436589984,-14.298660278320312,-5.47654018627377,-10.697499229794458,1.5461727940892598,-2.711761849267142
1988-01-01,0.881304550549931,-12.813677768475612,-13.772578997032664,-5.158837610675443,-2.3204776476014337,-15.887590408325195,-6.918573004054272,-8.89466437082442,1.2898297760500965,-1.6164130234456324
1988-02-01,1.0400901228248718,-12.182262358877821,-15.207549567534544,-4.382598784662062,-2.9697159872543457,-17.168176651000977,-8.02096851228729,-8.349659632122705,1.0847946884761372,-0.8578649752742641
1988-03-01,1.0592387548497846,-12.580394744873045,-15.55159559873777,-4.80096370943131,-3.0337355207561485,-17.490623474121094,-8.397072318970688,-8.93865464225648,1.0026711207556436,-1.0768287620701633
1988-04-01,0.7628443612019062,-13.97272797248624,-14.784160952701747,-6.2890205075663905,-2.6824810112904345,-16.65569496154785,-7.809854867890125,-10.471188832843115,1.2038590821875146,-1.9544538888302478
