,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-09-01,-1.5433044,-14.387268,-4.018402,-7.8327637,1.6744385,-7.2513733,-0.072784424,-11.037781,1.701416,-4.956848
1997-10-01,-1.1251221,-14.221893,-5.230957,-7.615509,0.88150024,-10.819519,-2.2268677,-10.695404,1.1892395,-3.7218018
1997-11-01,-0.3374939,-13.544647,-7.7994385,-7.174286,-0.38937378,-13.930206,-4.1783447,-10.159576,1.1106262,-2.7444458
1997-12-01,0.22784424,-11.776825,-9.81955,-6.5941772,-1.0758057,-15.467102,-5.347992,-8.916168,0.83721924,-1.7884521
1998-01-01,1.0401611,-10.385651,-11.044952,-5.6465454,-2.2180786,-17.708862,-6.635742,-7.6981506,0.64450073,-1.4277649
1998-02-01,0.96640015,-8.915436,-11.627869,-4.9708557,-2.912384,-18.446655,-7.6244507,-7.0362244,0.47525024,-1.4336243
1998-03-01,0.88412476,-10.284454,-11.816772,-5.0149536,-3.4799805,-18.806885,-8.186218,-7.0580444,0.6746216,-1.1780701
1998-04-01,0.4052124,-11.141541,-11.325592,-5.8264465,-3.2969666,-17.074585,-7.663208,-8.13208,0.6189575,-1.6447754
1998-05-01,-0.03491211,-12.131165,-9.491882,-6.8510437,-2.2142944,-15.733093,-5.883606,-8.817749,1.5032654,-2.1506653
1998-06-01,-0.46975708,-13.618317,-6.779358,-7.369171,-0.08572388,-11.808594,-3.062317,-9.504547,1.6603394,-2.2078552
1998-07-01,-0.7007446,-13.786713,-3.0970764,-7.92157,0.84695435,-7.64682,-1.5631714,-10.177338,1.6011963,-3.1177673
1998-08-01,-0.92910767,-13.994385,-1.5767212,-8.149933,1.2015076,-4.92511,-0.4310608,-10.535675,2.106903,-3.8277283
1998-09-01,-0.77227783,-14.121826,-2.5872803,-8.231232,1.622467,-4.1286316,-0.16177368,-11.122437,2.0637817,-4.173706
1998-10-01,-0.56085205,-14.013855,-3.4573364,-7.496338,1.2133179,-7.3891907,-1.1204224,-11.263214,1.816925,-3.8546143
1998-11-01,-0.1399231,-13.502228,-4.9484863,-6.141876,0.31253052,-10.536224,-2.1368408,-9.695557,1.5743408,-3.2305298
1998-12-01,0.79574585,-11.444763,-7.2413635,-4.6875,-0.8771057,-13.555756,-3.6654053,-7.777588,1.1357422,-2.7064514
1999-01-01,1.0513,-9.6753235,-8.717377,-3.2408447,-1.831543,-16.587769,-5.3249207,-6.0604553,1.3595886,-1.8561401
1999-02-01,1.2366028,-8.30011,-9.543243,-3.244812,-2.677002,-16.926117,-6.6332703,-5.438843,1.2260742,-0.9127197
1999-03-01,1.0238037,-9.217346,-9.715393,-3.84021,-3.1418457,-17.294556,-6.931946,-6.20343,0.84155273,-0.53359985
1999-04-01,0.7428894,-9.852692,-9.726685,-4.593048,-2.7981873,-16.961945,-6.2835083,-7.0888367,1.4598389,-0.57754517
1999-05-01,0.20184326,-11.617767,-8.54364,-5.7210083,-1.6372375,-15.204529,-4.700836,-8.354858,1.6829224,-1.5247498
1999-06-01,-0.07952881,-12.448914,-6.304138,-6.0726624,-0.85873413,-11.850952,-2.995514,-8.935944,2.1275635,-2.3578796
1999-07-01,-0.4015503,-13.733398,-3.3722534,-6.7421265,0.48712158,-7.023285,-0.2705078,-9.658142,1.5831299,-3.0750427
1999-08-01,-0.95214844,-14.259888,-1.485321,-7.0125732,1.5772705,-2.3067017,0.9541931,-9.933594,1.7821045,-3.4674988
1999-09-01,-1.0499878,-14.525421,-2.3397827,-7.1104126,1.1756592,-3.514618,0.68463135,-10.176544,1.4347229,-3.8620605
1999-10-01,-1.1505432,-14.046112,-4.3632812,-7.2170105,0.5348816,-6.086853,-0.3055725,-10.267548,0.47665405,-3.9013672
1999-11-01,-0.42687988,-12.173218,-7.0852966,-5.9651794,-0.081970215,-9.013702,-2.2950745,-9.3576355,1.236969,-3.3117676
1999-12-01,0.34100342,-10.712952,-8.155426,-4.216736,-0.9061279,-12.465668,-4.0264587,-8.071106,0.8847656,-2.2225342
2000-01-01,0.69522095,-8.275818,-8.903412,-2.3799133,-1.8800354,-14.525909,-4.922943,-6.4515076,0.6089783,-1.9143982
2000-02-01,1.2124634,-8.351227,-9.562164,-1.4691772,-2.6724854,-15.63327,-6.1754456,-5.2908325,0.23947144,-0.9507446
2000-03-01,1.1138306,-9.456696,-9.663513,-2.0202026,-3.2349854,-16.476776,-6.506531,-6.707367,0.6205139,-1.2818604
2000-04-01,0.83795166,-10.254822,-10.539703,-4.3065186,-3.499939,-15.710907,-6.754608,-7.801819,1.2597961,-1.5986633
2000-05-01,0.05529785,-11.621399,-9.160217,-5.1131897,-2.1750488,-12.930023,-5.299835,-8.819702,1.6220398,-2.3311157
2000-06-01,-0.44384766,-12.795593,-6.04834,-6.316284,-0.6665039,-9.4383545,-2.94104,-9.161652,1.4399719,-2.9928894
2000-07-01,-0.85006714,-13.576172,-4.3595886,-6.7328796,0.7008667,-5.2130737,-0.75128174,-9.251373,1.9849243,-3.599945
2000-08-01,-1.1661377,-14.0052185,-2.5195312,-7.0789795,1.3043213,-2.8382263,0.13485718,-9.767731,1.938446,-4.1086426
2000-09-01,-1.0725098,-14.589905,-2.7325745,-7.44046,1.3619385,-3.323578,0.50079346,-10.094818,1.5360413,-4.463043
2000-10-01,-0.730011,-14.013275,-4.0796204,-7.5105286,0.78271484,-6.64447,-0.6939697,-10.272949,1.6553345,-4.205658
2000-11-01,-0.34362793,-13.976196,-5.3920593,-5.6791077,0.10003662,-11.095337,-2.0200806,-8.731842,1.9789429,-3.7407227
2000-12-01,0.29174805,-11.688934,-8.2569275,-3.4387817,-0.7309265,-13.67807,-3.6636047,-7.0628967,1.5583496,-2.9416504
2001-01-01,0.9022827,-10.606598,-9.824524,-1.9571228,-1.4486389,-15.550049,-5.06073,-5.7529907,0.8434448,-1.5147095
2001-02-01,0.99212646,-9.60614,-10.654083,-2.32312,-2.110962,-17.351196,-5.8159485,-6.1494446,0.42996216,-0.5983887
2001-03-01,0.60598755,-8.766205,-11.568848,-3.198639,-2.574524,-18.812134,-7.017212,-6.7575684,0.38504028,-1.3892517
2001-04-01,0.5088501,-10.511688,-10.894745,-4.1563416,-2.335083,-17.421997,-6.771576,-7.930542,0.55633545,-1.5204773
2001-05-01,0.055633545,-12.102692,-9.686737,-5.6038513,-1.2757263,-15.66214,-5.2719116,-8.956268,1.5429077,-2.2669067
2001-06-01,-0.65722656,-12.926544,-8.1008,-6.2568054,0.54611206,-11.569366,-3.1759338,-9.9618225,1.7938538,-3.1532288
2001-07-01,-0.78292847,-13.840546,-4.300537,-6.689148,0.8215027,-7.5677795,-1.2532349,-10.252197,1.8999329,-3.4792175
2001-08-01,-1.2350769,-14.306641,-1.3992615,-6.977661,1.2097778,-8.058655,0.2810974,-10.803467,2.2236633,-4.42749
2001-09-01,-1.3018188,-14.064667,-3.499939,-7.13266,1.9344482,-5.9969482,-0.36123657,-11.2248535,2.0371704,-4.594879
2001-10-01,-0.8155823,-13.577911,-5.6397705,-7.1652527,1.5683899,-8.757843,-1.2518005,-11.133545,1.681427,-4.5118103
2001-11-01,-0.29852295,-12.316437,-7.436493,-6.647156,0.38082886,-10.860138,-2.7304993,-9.783295,2.0111084,-3.9230042
2001-12-01,0.21273804,-10.265778,-8.675262,-5.7084656,-0.9477539,-13.933105,-4.302765,-7.3294373,1.6138,-3.1407166
2002-01-01,0.047729492,-8.841766,-9.944214,-3.2990112,-1.8517456,-15.908173,-5.649231,-6.5437927,0.77038574,-2.2822876
2002-02-01,0.5488281,-8.222961,-10.6475525,-2.563446,-2.2304382,-16.539093,-6.4875183,-6.33136,0.7281189,-1.460022
2002-03-01,0.66659546,-9.40863,-11.42041,-3.0274353,-2.839264,-17.455292,-7.1791077,-5.805237,0.4498291,-1.4718018
2002-04-01,0.4482727,-11.939209,-10.868286,-4.4910583,-2.9802551,-16.615997,-7.0964355,-7.0993958,1.3058777,-1.9053955
2002-05-01,0.13864136,-13.881348,-9.080444,-5.8509216,-2.451477,-14.927124,-5.808075,-8.196716,1.9607544,-2.5061646
2002-06-01,-0.43548584,-14.670715,-7.2038574,-6.7319336,-1.1881714,-11.517578,-3.8329773,-9.454071,1.6827087,-3.3320007
2002-07-01,-0.835022,-14.833313,-3.7601013,-6.7423096,0.07876587,-8.8984375,-1.8251648,-10.034363,1.9078064,-3.8526917
2002-08-01,-1.0818176,-14.95105,-1.9207153,-6.7900696,1.4511719,-6.548706,-0.16998291,-10.449127,1.9836731,-4.1123047
2002-09-01,-1.1755371,-14.926544,-3.2927246,-7.3172913,1.6825562,-6.839966,-0.006591797,-10.887695,1.4736938,-4.6163635
2002-10-01,-1.389801,-14.410278,-6.0256653,-7.508911,1.3328247,-8.45816,-0.99276733,-10.952698,1.8239441,-4.734558
2002-11-01,-0.80163574,-12.882721,-7.7832947,-6.758667,0.5362854,-11.940369,-2.6045532,-9.8758545,1.1865234,-4.0710144
2002-12-01,-0.033996582,-11.6032715,-8.999359,-5.878723,-0.6157532,-15.523895,-4.5954895,-8.026001,0.763031,-2.7359314
2003-01-01,0.790802,-9.927246,-10.049255,-3.9926758,-1.5492859,-16.615723,-5.6936035,-5.9241333,0.6958008,-0.5856323
2003-02-01,1.0870056,-9.305481,-10.57132,-3.2120361,-2.1377869,-17.628937,-6.5313416,-5.795624,0.490448,0.10571289
2003-03-01,1.1535645,-9.633545,-11.18338,-3.4497375,-2.0058289,-19.689087,-6.9471436,-6.4295044,0.33218384,-0.22335815
2003-04-01,0.9906311,-11.301666,-11.679138,-4.2897644,-2.4906921,-19.266357,-7.2575684,-7.8395996,1.1946716,-0.7819519
2003-05-01,0.30108643,-12.9626465,-9.639191,-5.413849,-1.5493774,-16.565948,-5.5945435,-8.335449,2.1105347,-1.5462646
2003-06-01,0.0357666,-13.755493,-7.1724243,-6.167755,-0.53692627,-12.711365,-2.737854,-9.305359,1.5757446,-2.2767944
2003-07-01,-0.49993896,-14.07782,-3.4059753,-7.110016,0.59298706,-9.702942,-0.24191284,-9.7341,1.6672363,-2.8171692
2003-08-01,-0.7420349,-14.345337,-2.5847168,-7.5062866,1.1645203,-5.3910217,1.2709656,-10.551453,2.1001282,-3.5639343
2003-09-01,-1.0834961,-14.489502,-3.1889038,-7.7075806,1.5073547,-5.45578,0.3557434,-10.776123,1.8676758,-4.011322
2003-10-01,-0.87979126,-14.086395,-5.578644,-7.651306,1.5636292,-9.172607,-1.5018005,-10.159088,0.8627014,-3.6186218
2003-11-01,-0.5818176,-12.352295,-7.5376587,-6.4156494,0.5313721,-10.4878235,-3.051178,-9.123871,1.6554565,-3.7303162
2003-12-01,0.19067383,-10.424591,-8.600067,-4.7760925,-0.6218872,-12.572052,-4.5933533,-8.128632,1.4585876,-2.534668
2004-01-01,0.69924927,-8.858124,-9.01059,-3.165039,-1.6754761,-15.2300415,-5.7038574,-7.7877502,0.47885132,-2.1842651
2004-02-01,0.83270264,-8.899811,-9.691406,-2.171112,-2.3789368,-17.884003,-6.5527344,-6.9120483,0.57806396,-1.9280396
2004-03-01,0.85531616,-10.083435,-10.475952,-2.9682312,-2.7171326,-17.982635,-6.908539,-7.5657654,0.6746521,-1.9738464
2004-04-01,0.43258667,-11.214691,-10.655121,-4.312378,-2.4665222,-17.202148,-7.1063232,-8.605438,0.99069214,-2.5576172
2004-05-01,0.18743896,-12.535278,-9.35083,-5.125183,-2.0031433,-15.317627,-5.99527,-9.324646,1.5934753,-3.0080872
2004-06-01,0.036132812,-13.540039,-6.803772,-5.7278748,-0.2658081,-10.619293,-2.4015198,-9.429626,1.6238403,-3.1966248
2004-07-01,-0.63391113,-13.772766,-4.0302124,-6.2716064,0.9170532,-7.1894836,-0.76171875,-9.88681,1.4706116,-3.566742
2004-08-01,-1.2485657,-14.250549,-2.6938477,-7.0794983,1.6867676,-4.045532,0.35775757,-10.475311,2.4974976,-3.8804626
2004-09-01,-1.3796997,-14.341431,-2.5210266,-7.624817,1.6401978,-6.057251,-0.19610596,-10.521912,1.7805786,-4.2767944
2004-10-01,-0.79315186,-14.056824,-4.5578003,-7.7568665,1.1599121,-7.334137,-1.3250427,-10.28006,1.382843,-4.370117
2004-11-01,-0.36950684,-13.49527,-6.4817505,-7.0820923,0.020507812,-10.154327,-2.9279175,-7.9864197,1.436615,-3.8156128
2004-12-01,0.048858643,-13.00296,-7.8554077,-5.4655457,-1.0944824,-13.715546,-4.1123657,-6.323059,1.2324524,-2.9725342
2005-01-01,0.758728,-10.39978,-9.2247925,-4.088806,-2.08609,-15.552704,-5.436859,-5.955536,0.5311279,-1.7992249
2005-02-01,1.2630615,-9.122681,-9.786926,-3.3034363,-2.7058716,-17.839691,-6.702881,-5.8698425,0.19924927,-1.1217957
2005-03-01,1.2717896,-10.730347,-10.570526,-4.0028687,-2.6368408,-17.95111,-7.4727173,-6.449127,0.42074585,-1.0114441
2005-04-01,0.7363281,-11.788208,-10.306793,-4.896637,-2.05661,-17.963654,-7.207947,-7.457733,1.5021667,-1.5818481
2005-05-01,-0.013092041,-13.417267,-9.8029175,-5.8704834,-1.4992676,-16.138733,-6.393921,-8.59671,1.9176636,-2.4572449
2005-06-01,-0.48492432,-14.343201,-7.7591553,-6.087219,0.5238342,-12.816803,-3.5911865,-9.694153,1.7903748,-3.5345764
2005-07-01,-0.7374573,-14.475067,-4.12265,-6.9145203,1.4790955,-7.430023,-1.1280518,-9.7725525,1.696106,-4.0226135
2005-08-01,-1.1985779,-14.554047,-2.4174805,-7.202545,2.091339,-3.270111,-0.19985962,-10.161682,2.205658,-4.569977
2005-09-01,-1.0431213,-14.648926,-2.8256836,-7.133362,2.412445,-4.5394287,-0.22964478,-10.015228,1.8953552,-4.6940002
2005-10-01,-0.5479126,-14.536926,-5.045624,-7.1542053,1.1896667,-7.1462708,-1.6032715,-10.437225,1.2764587,-4.5782776
2005-11-01,-0.15234375,-13.854492,-7.2206726,-5.8165283,0.54364014,-9.997192,-2.9611511,-9.761688,1.866272,-3.6105652
2005-12-01,0.37442017,-11.682251,-8.26532,-4.1121826,-0.7418213,-14.862061,-4.25296,-8.283844,1.2461243,-2.7799988
2006-01-01,0.723114,-9.245392,-9.337402,-2.3304749,-1.7072754,-16.618347,-5.5803833,-6.8860474,0.91174316,-1.6428833
2006-02-01,0.79174805,-8.420105,-9.995209,-1.9745178,-2.5363464,-17.38861,-6.106781,-6.412506,0.822937,-1.1044006
2006-03-01,0.9791565,-10.303711,-10.55777,-2.8381958,-2.6828003,-17.38269,-6.4638367,-7.3411255,0.52056885,-0.7227478
2006-04-01,0.81689453,-10.996613,-10.6137085,-3.793396,-2.9273682,-18.501465,-6.854126,-8.382172,1.3996887,-2.0168457
2006-05-01,0.12573242,-11.498627,-9.359619,-4.876129,-1.5567322,-15.974945,-5.8382874,-9.426086,2.009613,-2.9181213
2006-06-01,-0.6574402,-12.150421,-7.230835,-5.89859,-0.2034607,-12.91214,-4.177765,-9.950592,1.9421692,-3.5551147
2006-07-01,-1.1604614,-13.15033,-3.8587341,-6.4414673,0.45401,-9.809967,-1.7933655,-10.389709,1.9549866,-3.8694763
2006-08-01,-1.4325256,-14.271576,-2.1906738,-6.939514,1.6854553,-6.466095,0.20288086,-10.715973,2.2411804,-4.258087
2006-09-01,-1.5551147,-14.550079,-3.0228577,-7.083557,1.557251,-7.629059,-0.28268433,-11.25827,2.266327,-4.5345764
2006-10-01,-1.035492,-14.643921,-5.8906555,-6.879364,0.9577942,-9.74942,-1.4199524,-11.138947,1.9628601,-4.301239
2006-11-01,-0.6057129,-13.467255,-7.5686646,-6.717987,0.053253174,-11.198395,-3.1679993,-10.201508,1.3042297,-4.2758484
2006-12-01,0.35879517,-11.902557,-9.111755,-5.093994,-0.98779297,-13.889191,-4.8276367,-7.973236,0.7222595,-3.018921
2007-01-01,0.76345825,-9.049438,-9.874329,-3.6770325,-2.0171509,-15.719238,-5.6539307,-6.097168,0.84524536,-1.8753052
2007-02-01,1.006134,-9.122772,-10.554474,-2.689209,-2.2485046,-16.30246,-6.1432495,-5.97818,0.4720459,-1.1833191
2007-03-01,0.61325073,-10.610626,-10.6586,-3.0987854,-2.23349,-16.835205,-6.3655396,-6.781494,0.8999939,-1.460083
2007-04-01,0.7814636,-11.808502,-10.873047,-4.510681,-2.2399597,-18.438416,-6.532013,-7.3952637,1.5548706,-1.6230469
2007-05-01,-0.06695557,-12.757355,-8.95752,-5.9966736,-1.2214966,-16.783875,-4.907776,-8.118988,1.9321594,-2.844513
2007-06-01,-0.62213135,-13.307495,-7.526184,-6.5185547,0.41983032,-13.305481,-2.8045044,-9.322357,2.1721191,-3.875763
2007-07-01,-0.5484314,-14.098053,-3.7843933,-6.944641,1.3063049,-10.180084,-0.980072,-9.7716675,2.315979,-4.263977
2007-08-01,-1.1710815,-14.731323,-2.211029,-7.107361,1.6756592,-4.644806,-0.12911987,-10.223694,2.0194397,-4.6730957
2007-09-01,-1.2977295,-14.7100525,-2.7430725,-7.490967,2.1507568,-3.4558716,0.5277405,-10.385681,2.109375,-5.0263977
2007-10-01,-1.0508118,-14.4071045,-4.5174866,-7.0592957,1.954956,-7.531311,-0.5899048,-10.181671,1.403656,-4.4382324
2007-11-01,-0.47717285,-13.206451,-6.6088257,-6.5033264,0.96917725,-10.943787,-2.657013,-9.400024,1.7425842,-3.5046387
2007-12-01,0.16488647,-10.990356,-8.174896,-5.046997,-0.521698,-14.733643,-3.8813477,-7.760956,1.8727112,-2.6954956
2008-01-01,0.5037842,-8.847748,-9.286011,-2.4611816,-1.2635803,-15.687439,-5.480774,-6.260956,0.9003296,-1.1936035
2008-02-01,0.76937866,-8.465027,-9.9470215,-1.5915833,-1.9901123,-16.647247,-6.6455383,-5.6454773,0.7108154,-0.70217896
2008-03-01,0.94348145,-9.789276,-10.279144,-2.1192627,-2.612091,-16.628967,-6.961792,-6.3671875,1.2333374,-0.4432068
2008-04-01,0.8711853,-10.505829,-10.735626,-3.3623657,-2.9598694,-16.55191,-6.823181,-7.2425537,1.3923035,-0.88378906
2008-05-01,0.23138428,-12.690643,-8.892853,-4.90744,-1.5072021,-13.720001,-5.0548706,-8.219849,2.1590576,-1.7618103
2008-06-01,-0.39224243,-13.60611,-5.3092346,-6.1842346,0.20135498,-11.051575,-2.9830017,-9.032074,2.2486267,-2.691162
2008-07-01,-1.172699,-14.061462,-2.9023438,-7.0421143,0.67803955,-7.366211,-0.9538269,-9.590668,1.6145935,-3.5118408
2008-08-01,-1.5622559,-14.019226,-1.0997009,-7.333893,1.5898132,-4.567444,0.55599976,-10.0928955,1.8821411,-4.0165405
2008-09-01,-1.5192566,-13.479919,-2.2840881,-7.9207153,1.2531433,-3.1168823,0.17218018,-10.982971,1.6636047,-4.43808
2008-10-01,-1.0815735,-13.522156,-3.7154846,-7.5728455,0.8034363,-7.454712,-0.86764526,-10.677277,1.4749451,-4.2798157
2008-11-01,-0.17572021,-12.585022,-5.5751038,-6.4982605,-0.052642822,-11.930908,-2.407135,-9.669189,1.6601562,-3.2176208
2008-12-01,0.29382324,-10.933777,-7.3975525,-4.6524353,-1.4403076,-14.177704,-4.636566,-7.6551514,1.1300964,-2.406128
2009-01-01,0.87145996,-9.508575,-8.664978,-3.3748474,-2.0759583,-16.203857,-5.636322,-6.396179,0.49053955,-1.4198914
2009-02-01,1.089508,-9.160278,-9.482422,-2.3391724,-2.8116455,-17.772827,-6.213867,-6.180084,0.7012329,-1.0236206
2009-03-01,1.088623,-10.1467285,-10.257874,-3.321228,-3.4142456,-17.902496,-6.422821,-6.4394836,0.77038574,-0.8751831
2009-04-01,0.98147583,-10.759613,-10.210754,-3.9629822,-3.0802307,-17.377045,-6.1896973,-7.51355,0.7616577,-1.256958
2009-05-01,-0.059387207,-12.464386,-8.975983,-4.891266,-2.4476624,-15.108246,-5.616852,-8.702789,1.2581177,-2.3796082
2009-06-01,-0.53411865,-13.50412,-7.6445923,-5.944214,-0.83425903,-12.930817,-3.1907043,-9.225525,1.8981934,-2.8807983
2009-07-01,-0.65335083,-13.628723,-5.1150513,-6.8952637,0.77630615,-8.537842,-1.1453857,-9.795654,2.2059326,-3.376007
2009-08-01,-0.93185425,-14.036499,-2.779602,-7.0743713,1.0809021,-4.5783997,0.17660522,-10.9427185,2.642212,-3.714264
2009-09-01,-0.9692383,-14.298584,-2.9423218,-7.233185,1.4719238,-5.198883,0.3380127,-11.332581,2.5480652,-3.8475952
2009-10-01,-0.47390747,-14.176331,-5.323883,-7.307251,1.3557434,-8.570892,-0.9703369,-10.880341,2.5601501,-3.2709656
2009-11-01,-0.14492798,-12.968048,-7.816986,-7.320038,0.386261,-11.258362,-2.5904846,-10.127411,1.666565,-2.5327148
2009-12-01,0.5517578,-11.031189,-9.652466,-5.496277,-0.60858154,-13.425812,-4.5655212,-8.07843,1.4110107,-1.013977
2010-01-01,0.95025635,-9.754883,-10.904419,-4.6358643,-1.6553345,-15.231445,-6.3078003,-6.8243713,0.9449768,-0.13980103
2010-02-01,0.99212646,-8.68457,-11.251709,-4.4307556,-2.5576477,-17.26648,-7.3096313,-6.6003113,0.21697998,0.055847168
2010-03-01,1.1917725,-9.784546,-12.121582,-4.8988037,-2.5396729,-17.407013,-7.810364,-7.305359,0.5277405,0.26339722
2010-04-01,0.66967773,-10.993317,-11.777435,-5.4661865,-2.4561768,-17.522552,-7.671051,-8.542023,0.8866272,-0.89852905
2010-05-01,0.4296875,-12.073761,-10.545563,-5.9900208,-1.5192261,-15.479248,-6.866791,-9.075867,1.5776672,-1.7877808
2010-06-01,-0.055267334,-13.451813,-7.8646545,-6.6087036,-0.13739014,-11.063171,-3.8704224,-9.9878845,1.5982361,-2.5197144
2010-07-01,-0.53775024,-13.757385,-3.7937012,-7.136505,0.8988037,-7.0496216,-1.2154846,-10.476166,1.7545166,-3.3492432
2010-08-01,-1.1567993,-13.683411,-2.1372986,-7.6870728,1.8379517,-2.7807922,0.15866089,-10.988831,1.6204834,-3.9393005
2010-09-01,-1.4064026,-13.462769,-3.0809631,-7.6370544,1.5398865,-4.1388855,0.3682251,-10.995148,1.1281128,-4.548065
2010-10-01,-0.9347229,-13.224884,-4.8441467,-7.387085,1.1669006,-9.065857,-0.6982727,-9.907349,1.4918213,-4.2601624
2010-11-01,0.0058288574,-11.839905,-6.3196106,-6.5813293,0.36495972,-10.557648,-2.349121,-9.245392,1.3617859,-3.3527832
2010-12-01,0.6066284,-8.556122,-8.613007,-5.317047,-1.1090393,-12.3160095,-5.0395203,-8.140106,1.0168457,-2.5555725
2011-01-01,1.1027527,-7.934387,-9.843506,-3.7556458,-1.8486023,-15.01535,-6.176819,-6.5254517,0.71585083,-1.8444519
2011-02-01,1.0697327,-7.9937744,-10.696869,-2.9507446,-2.2566223,-17.92212,-6.4653625,-5.4976196,0.6559448,-1.255249
2011-03-01,1.0517883,-8.644318,-11.218597,-3.129547,-2.7167969,-18.129883,-7.275177,-5.7984924,0.61834717,-0.835083
2011-04-01,0.7705078,-10.825928,-11.297638,-4.3718567,-2.7958374,-17.652924,-7.594757,-7.4819946,1.4004822,-1.6455078
2011-05-01,0.042053223,-11.468506,-9.896118,-5.3661804,-1.9477539,-16.243652,-6.3747864,-8.629425,1.8968506,-2.6082764
2011-06-01,-0.57159424,-12.548157,-7.0132446,-6.1722107,0.35736084,-11.677155,-3.393097,-9.626312,1.9277039,-3.131897
2011-07-01,-0.7167969,-13.410278,-3.6495056,-6.9670715,1.2714539,-7.588257,-1.3369446,-9.976868,2.0064392,-3.5196838
2011-08-01,-0.9885864,-13.996521,-1.3852844,-7.309723,1.7858887,-4.089905,-0.5023804,-10.2491455,1.8696594,-3.8390503
2011-09-01,-1.1581421,-14.093689,-1.9272766,-7.414612,1.6095886,-3.1541443,0.5932312,-10.358215,1.7802734,-3.9062195
2011-10-01,-0.9885864,-13.95932,-4.498047,-7.3066406,1.3120728,-7.229553,-1.2218628,-9.802795,1.3120728,-3.9797668
2011-11-01,-0.49557495,-12.939758,-7.0049744,-6.444824,0.5145874,-9.870483,-2.8422852,-10.084076,1.5454407,-3.998291
2011-12-01,0.17660522,-11.713104,-8.180878,-4.5628357,-0.7239075,-13.843079,-4.6740417,-8.81192,1.2193604,-3.4730225
2012-01-01,0.6170654,-9.720734,-8.800751,-3.0030212,-1.7284546,-16.318176,-5.5234985,-6.011627,1.2842712,-2.4191895
2012-02-01,0.56573486,-9.086914,-9.448151,-1.9051208,-2.276062,-17.21939,-5.976471,-5.5957947,0.9228821,-1.8104553
2012-03-01,0.17721558,-9.680084,-10.378021,-2.3325195,-2.9572754,-18.085297,-6.2912903,-5.9065247,0.9508667,-1.3598328
2012-04-01,-0.11160278,-11.258331,-9.858917,-4.7289124,-2.6950073,-17.986786,-6.484955,-7.315918,0.97979736,-2.2416687
2012-05-01,-0.49777222,-11.481262,-9.375763,-5.7843323,-2.008728,-14.046783,-5.965973,-8.71109,1.5304871,-2.6513977
2012-06-01,-0.8284912,-12.682861,-7.1614075,-6.5520325,0.27416992,-12.2100525,-2.7717896,-9.363647,1.9585876,-3.599701
2012-07-01,-1.076477,-13.427155,-3.7054443,-7.6831665,1.1477661,-7.462616,-1.239685,-9.963165,1.8528442,-4.142914
2012-08-01,-1.2955322,-14.149689,-2.402771,-8.101257,1.901886,-3.1733704,0.5756531,-10.862732,2.3971863,-4.7329407
2012-09-01,-1.4035034,-14.290924,-3.5908813,-8.154449,2.3762207,-1.8757629,-0.44821167,-11.029022,2.3572693,-4.841919
2012-10-01,-1.5908508,-14.218842,-6.2674866,-7.796875,1.127655,-8.347961,-2.41922,-10.935455,2.3085938,-5.0860596
2012-11-01,-1.0336609,-13.362854,-8.241028,-6.763336,0.23580933,-10.415619,-4.121582,-9.362091,2.168396,-4.152771
2012-12-01,-0.23330688,-11.476227,-9.68335,-5.105438,-1.2233887,-13.9470825,-5.089569,-8.013245,1.3339233,-3.4890747
2013-01-01,0.46517944,-10.243927,-10.110077,-3.7608948,-1.8203125,-16.970764,-5.571228,-6.4151917,0.8127136,-2.3494263
2013-02-01,0.88967896,-9.400299,-10.70694,-2.6972961,-2.5489502,-17.832184,-6.512024,-5.8905945,1.4509277,-1.6095276
2013-03-01,0.62384033,-10.181732,-11.536133,-2.6161194,-2.9942932,-17.178833,-7.14563,-6.3094482,1.0870361,-1.304779
2013-04-01,0.55966187,-11.053558,-11.842041,-3.7068481,-3.069336,-17.276215,-7.1994324,-7.778351,1.4269714,-1.1106262
2013-05-01,0.05432129,-11.773132,-9.839325,-5.0924683,-2.6674194,-16.227966,-6.5931396,-8.353699,1.7962036,-1.8234558
2013-06-01,0.09329224,-12.5034485,-6.5982666,-5.536957,-1.1687622,-12.094147,-3.6482544,-9.062195,2.0255432,-2.7446594
2013-07-01,-0.3168335,-13.322845,-3.6693726,-6.5871887,0.40472412,-7.69104,-0.84802246,-9.605133,2.151764,-3.3570862
2013-08-01,-0.74923706,-13.708038,-2.4750366,-7.0880737,1.486969,-5.272522,0.13830566,-10.010071,2.4030457,-3.801941
2013-09-01,-0.9581299,-14.501526,-2.747223,-7.1890564,1.5991821,-4.2447815,-0.33047485,-10.373535,1.7449646,-4.1498413
2013-10-01,-0.8682251,-14.443817,-5.146698,-6.965851,1.5448914,-7.2485657,-0.9916992,-10.518097,2.057373,-4.1299744
2013-11-01,-0.6883545,-13.14917,-7.0007324,-7.111206,0.53067017,-9.968353,-2.0603943,-9.303345,1.2221069,-3.7166748
2013-12-01,-0.047424316,-11.183929,-8.40097,-5.681305,-0.855072,-12.425262,-4.6977844,-7.8345337,1.2348633,-2.6732178
