,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1974-06-01,-3.8330521617233416e-05,6.681046999150243e-05,2.5677997785221252e-05,-9.559877677626598e-05,1.0315306140127076e-07,-2.3765664595700315e-05,4.8165654170396e-05,9.85936340465046e-05,-7.680683037397384e-05,0.003263206162955612
1974-07-01,-3.6232859019216255e-05,6.887033878436108e-05,2.6627234501192862e-05,-9.646443251530519e-05,-6.070900819092155e-07,-2.4981815754674643e-05,4.925948770078353e-05,9.508248900823986e-05,-7.351946493482188e-05,0.002543976588640362
1974-08-01,-3.8497358375653454e-05,6.798476360494359e-05,2.5880078489436304e-05,-9.629719093884005e-05,-9.55290937712208e-07,-2.1673557979320006e-05,5.121683599443797e-05,9.461145635222284e-05,-7.462597234218658e-05,0.0024801044492051005
1974-09-01,-3.772511701688664e-05,6.760813864781936e-05,2.5291116164699823e-05,-9.536647864835054e-05,-4.331861240084815e-07,-2.4763811457919308e-05,4.945896913411833e-05,9.608653329767928e-05,-7.52476038942545e-05,0.0030844705179333687
1974-10-01,-3.9746591353313955e-05,6.529766659268735e-05,2.688500700526315e-05,-9.202845514822833e-05,-2.4976875876190104e-07,-2.6104200824579977e-05,4.7005836960082947e-05,9.873269866715813e-05,-7.278957050455497e-05,0.003132315760012716
1974-11-01,-4.2814388573141654e-05,6.629821696650337e-05,2.636670508175431e-05,-8.966334185654136e-05,8.311425621817156e-07,-2.7737433763628022e-05,4.535603478189735e-05,0.00010001822868604382,-7.112450904098725e-05,0.003719706437550485
1974-12-01,-4.303199595567886e-05,6.781022573433677e-05,2.3589288021492606e-05,-8.873835411023997e-05,1.8887907139565466e-06,-2.856697420563956e-05,4.1507167613928536e-05,0.00010622136939603549,-7.073272189977633e-05,0.005083201103843749
1975-01-01,-4.393964609992409e-05,7.0288998371773e-05,2.2153640699087635e-05,-8.835681581041318e-05,1.3785270159950692e-06,-3.0241246465866038e-05,4.281977736312968e-05,0.00010452708365064857,-6.969822259416667e-05,0.004491571453399956
1975-02-01,-4.647589151548356e-05,6.917499728991571e-05,2.0039446740959058e-05,-8.725865631856942e-05,5.76959300089028e-07,-2.7104636200643335e-05,4.269113624715263e-05,0.0001076730398163073,-7.134408564293312e-05,0.0047533740871585906
1975-03-01,-4.3661120835313924e-05,6.894199642199468e-05,1.9781536513405357e-05,-8.99511534320798e-05,1.952399289153719e-06,-2.8480732118194324e-05,4.4066364867258946e-05,0.00010654919408630512,-7.300129455031512e-05,0.004585884162224829
1975-04-01,-4.2084347038019265e-05,6.98127146382714e-05,2.259830167730331e-05,-8.920859186943837e-05,1.866398512283417e-06,-2.766031635329812e-05,4.3355446603386116e-05,0.0001060557475300902,-7.375742386443124e-05,0.0047720171278342605
1975-05-01,-4.071415345657646e-05,6.950814501087395e-05,2.2923772381286002e-05,-9.291476827997215e-05,1.3655848402688914e-06,-2.5186679172372387e-05,4.6060355834732024e-05,0.00010224261897409597,-7.155489387317888e-05,0.004405119689181447
1975-06-01,-3.9216609431868304e-05,6.760683108442203e-05,2.6260754298966596e-05,-9.35301693022231e-05,2.45591714865946e-07,-2.3170868958242066e-05,4.6883280138697394e-05,0.00010169260431664714,-7.383476883895753e-05,0.0026895198971033096
1975-07-01,-3.759734141224262e-05,6.687246401255321e-05,2.7007368282452146e-05,-9.232811388083856e-05,-8.716771107389023e-07,-2.3812944774526735e-05,5.068845942335914e-05,9.427449226904054e-05,-7.323444123459894e-05,0.0020988096366636455
1975-08-01,-3.95095317419263e-05,6.88629566248811e-05,2.5768166618517545e-05,-9.203754614092126e-05,1.3922019093115523e-08,-2.5626883579835086e-05,5.2134998212856414e-05,9.003162129341764e-05,-7.449369810154827e-05,0.0010215190559392795
1975-09-01,-3.827837761959068e-05,6.753389224555636e-05,2.5874857072710614e-05,-9.070974450931291e-05,-1.0252590184241703e-06,-2.5246424706145217e-05,5.015410011257423e-05,9.350791087319307e-05,-7.40056175942637e-05,0.00251502642640844
1975-10-01,-3.955130859574557e-05,6.49916086327593e-05,2.6754262632623845e-05,-9.372918256027017e-05,-4.2193744794379505e-08,-2.6768857793458262e-05,4.7619430935084355e-05,9.679737624899817e-05,-7.539417932455475e-05,0.003370291960891336
1975-11-01,-4.1817179134154846e-05,6.821092537398919e-05,2.4799413980520916e-05,-8.930907653479338e-05,6.142478920562805e-07,-2.7770354305312933e-05,4.562428108496302e-05,0.00010068076388800845,-7.04898826005279e-05,0.004856952000409365
1975-12-01,-4.5206901683036356e-05,7.151032434766785e-05,2.3437346155195646e-05,-8.340178718081798e-05,1.4659427054968748e-06,-2.9417222804095818e-05,4.1138585084060354e-05,0.00010603482174430026,-7.090158170605129e-05,0.004855108563788235
1976-01-01,-4.783781417402397e-05,7.236008388935116e-05,2.2069367378590113e-05,-8.366439520825119e-05,9.053471552691564e-07,-2.961776409890616e-05,4.2721739619050514e-05,0.0001024838795224879,-6.941535990954014e-05,0.003962305199820548
1976-02-01,-4.674022208808558e-05,7.04787231091888e-05,2.0040593315708302e-05,-8.470556760743342e-05,1.0528387180593532e-06,-2.9323192662503156e-05,4.534477118814904e-05,0.0001026032546116882,-7.184387791365148e-05,0.005140092107467353
1976-03-01,-4.5310690004124216e-05,7.014018168921657e-05,2.1060327488142495e-05,-8.774281330102974e-05,8.310315793538495e-07,-2.9962536300410025e-05,4.5770247592944516e-05,0.00010352283853160985,-7.089551442826857e-05,0.005051179905422032
1976-04-01,-4.1631254310023976e-05,6.993602404291847e-05,2.1784033669362298e-05,-9.097371677879879e-05,5.088003105255565e-07,-2.6868149282737696e-05,4.5736912523179114e-05,0.00010308146281051976,-7.480467927217858e-05,0.004261732974555343
1976-05-01,-4.030896224391022e-05,6.973698065668252e-05,2.4025960426245418e-05,-9.01847762588e-05,7.762148060111132e-07,-2.4933635756622e-05,4.600255696437002e-05,0.00010097261868012706,-7.55082117000318e-05,0.003814806987065822
1976-06-01,-3.876588358165112e-05,6.833653129983353e-05,2.5480535326959925e-05,-9.544299878736797e-05,-4.931904761128357e-08,-2.4249097268746508e-05,4.7714303766151844e-05,9.906753428581664e-05,-7.164800927514016e-05,0.00369377841707319
1976-07-01,-3.866432991461364e-05,6.704903327629517e-05,2.6604476956623222e-05,-9.272850771937385e-05,-7.090722280938483e-07,-2.269340869237676e-05,4.941533138550153e-05,9.46530840481838e-05,-7.52608136902743e-05,0.002288145915372297
1976-08-01,-3.8392717540254774e-05,6.768706998345297e-05,2.667589093917519e-05,-9.517241884115747e-05,2.3588329314508076e-07,-2.2506639469465388e-05,5.0144098884616925e-05,9.373812414747895e-05,-7.561749574062182e-05,0.0019838937441818416
1976-09-01,-3.700010071393573e-05,6.695050581341019e-05,2.6472719911311777e-05,-9.798550836158161e-05,-1.4618354033441644e-06,-2.1753278796244015e-05,4.908515010012623e-05,9.57870453346428e-05,-7.726808254333738e-05,0.0026021580561064184
1976-10-01,-3.8723062087331026e-05,6.793231344092483e-05,2.5370941062540034e-05,-9.634632210625148e-05,1.6735620296988904e-07,-2.326626422147607e-05,4.6288181365140165e-05,9.794941713782743e-05,-7.551472283932148e-05,0.0037142980727367103
1976-11-01,-3.9592671976471506e-05,6.744968019161704e-05,2.5526309354590768e-05,-9.40559455531015e-05,4.464293428756921e-07,-2.6354367457572517e-05,4.333755108996791e-05,0.00010077013470584366,-7.273111352270009e-05,0.004533966712187976
1976-12-01,-4.188805105221685e-05,6.82946501044734e-05,2.2808918027508564e-05,-9.096310864349464e-05,1.065614412142245e-06,-2.768277506714658e-05,4.192825594782013e-05,0.00010487041995824817,-6.693836829591808e-05,0.005122072761878371
1977-01-01,-4.4911417446938905e-05,7.162446499123444e-05,2.0352972034529288e-05,-8.709002413788636e-05,2.964506881950355e-06,-2.944715327200006e-05,3.8612093645857164e-05,0.00011056424692753551,-6.858932451501446e-05,0.005470025935210288
1977-02-01,-4.581681175211661e-05,6.608472184126707e-05,2.266865407318237e-05,-8.563501583209829e-05,1.6926087938647547e-06,-2.821712185171833e-05,4.108001041150398e-05,0.00010679154438219492,-7.07107542667441e-05,0.005420669331215322
1977-03-01,-4.483805227151372e-05,6.607167332266375e-05,2.2762385832865823e-05,-8.716190189959995e-05,1.302182776422948e-06,-2.7891198883929275e-05,4.5288326597176885e-05,0.00010377626573220233,-7.183924335339125e-05,0.004765827616211027
1977-04-01,-4.250594495069123e-05,6.927811854839996e-05,2.2317512537315564e-05,-8.858138718768834e-05,5.316850367383571e-07,-2.606315270751468e-05,4.661360499695891e-05,0.0001023543493693686,-7.393498602503026e-05,0.004618244711309671
1977-05-01,-4.0650211230675914e-05,6.928861746901943e-05,2.2350575803278187e-05,-9.415250489204799e-05,1.0135503695588948e-06,-2.360413710524128e-05,4.7179085095355435e-05,0.00010257565700322626,-7.475671273230083e-05,0.004135856288485229
1977-06-01,-4.0566250624604536e-05,6.584069480942119e-05,2.546331423585217e-05,-9.418454678582393e-05,1.314779830686853e-06,-2.3521282313827505e-05,4.7336358261498696e-05,0.00010129282172248863,-7.114314209421716e-05,0.00311782379867509
1977-07-01,-3.887116435067129e-05,6.902971238430058e-05,2.5824373238230858e-05,-9.490468864501253e-05,6.778361378362913e-07,-2.4059257929484006e-05,5.016229006415726e-05,9.311614664770848e-05,-7.125015696308407e-05,0.0018936347623821348
1977-08-01,-3.751990067782853e-05,6.758364367705632e-05,2.5514065110204866e-05,-9.575341987394917e-05,-5.686931024860719e-07,-2.2885038874204842e-05,5.046940810650146e-05,9.280673243480469e-05,-7.23381745889711e-05,0.002334575110580772
1977-09-01,-3.862990791433449e-05,6.889533388305949e-05,2.6242217421238193e-05,-9.553143726130341e-05,-3.613986739499827e-07,-2.2077709453867665e-05,4.94662367359508e-05,9.376683125716984e-05,-7.542962012079843e-05,0.002175964036723599
1977-10-01,-3.898851546584198e-05,6.724307462997256e-05,2.4960741220715165e-05,-9.307597292059074e-05,-1.8680610638613064e-07,-2.480102333688759e-05,4.745676636147928e-05,9.679590788832128e-05,-7.442670099955937e-05,0.0036211262340657413
1977-11-01,-4.067085858670074e-05,6.832401981619697e-05,2.447857634954843e-05,-9.03835034873539e-05,4.84377042179555e-07,-2.7181776832114558e-05,4.532462861220264e-05,9.833841584096094e-05,-7.244088638908299e-05,0.003925593919120729
1977-12-01,-4.390707961494013e-05,6.966171064920238e-05,2.2558651988281076e-05,-8.692473995219242e-05,2.2608965761289964e-06,-2.8899188871302677e-05,4.2007536247459834e-05,0.00010453792844901106,-7.245818013235438e-05,0.00446333346189931
1978-01-01,-4.573481696953316e-05,7.149986233407974e-05,2.0877562158549312e-05,-8.601475886847028e-05,2.5769176817094476e-06,-3.0148872765687673e-05,4.0545633103650775e-05,0.00010865479531251232,-7.16411294217822e-05,0.0048197872820310295
1978-02-01,-4.707878861336942e-05,7.060167323518351e-05,2.031758993921778e-05,-8.842385743290821e-05,2.7798231469786415e-06,-3.0024549237898745e-05,4.065357405594023e-05,0.00010900980936746826,-7.151840663129378e-05,0.004537166096270084
1978-03-01,-4.559898740578308e-05,7.120059150190133e-05,2.0148384946343652e-05,-8.753407635832328e-05,2.0954104624277334e-06,-2.814157380352276e-05,4.308228902893088e-05,0.0001061091517420629,-7.223617352912037e-05,0.004668246256187558
1978-04-01,-4.276042375980079e-05,6.866863884507074e-05,2.1287758331824125e-05,-8.993077811454356e-05,1.633562376726319e-06,-2.5630281782766256e-05,4.464218878066299e-05,0.00010354128522414933,-7.457380878274297e-05,0.0037722638808190823
1978-05-01,-4.144653630135281e-05,6.937116268090904e-05,2.3598684706752573e-05,-9.351265032529373e-05,1.57229869617797e-06,-2.4482769326937818e-05,4.6244679880040524e-05,0.0001003158877828112,-7.195192728884712e-05,0.0036300584906712174
1978-06-01,-3.828751785871404e-05,6.718742033306656e-05,2.543206644359929e-05,-9.684435745061754e-05,8.933676317231706e-07,-2.3244336075523266e-05,4.908068554168205e-05,9.642388916319463e-05,-7.424106364970861e-05,0.0029210775392130017
1978-07-01,-3.839163272127314e-05,6.830377367327055e-05,2.5750122549346873e-05,-9.510708285075532e-05,2.1217228467978404e-07,-2.3387966574979423e-05,5.185526463819352e-05,9.081145908896352e-05,-7.409481198547595e-05,0.0018896353140007704
1978-08-01,-3.871265659132134e-05,6.881576157020748e-05,2.545275569021772e-05,-9.20438071551726e-05,-3.4768774526128254e-07,-2.3445795309086776e-05,5.181005407435747e-05,9.016153993658148e-05,-7.55529447931088e-05,0.001434126024832949
1978-09-01,-3.8340659378457395e-05,6.737412245993311e-05,2.588391946134658e-05,-9.552991221004261e-05,-5.38646697615756e-07,-2.4655265640152162e-05,5.0193070835728436e-05,9.356681485312709e-05,-7.406762897973686e-05,0.0023457914358004928
1978-10-01,-4.042887820719169e-05,6.812834702109182e-05,2.6054968512049648e-05,-9.446855430091408e-05,-1.5715034212209705e-08,-2.4950462815946696e-05,4.661027425381786e-05,9.844314518471025e-05,-7.22243227078094e-05,0.0030300294747576118
1978-11-01,-4.283640638062072e-05,6.956297153579052e-05,2.5105714981890277e-05,-9.044299498571597e-05,1.0046764408065833e-06,-2.7118630808479975e-05,4.328580116281325e-05,0.00010318853626369048,-7.004964151455658e-05,0.004667235189117491
1978-12-01,-4.341581879121935e-05,6.659334065348264e-05,2.3458987849122772e-05,-8.980641723610462e-05,1.846474459752143e-06,-2.8635978993596743e-05,4.419299738186283e-05,9.90898247251953e-05,-7.242866615139122e-05,0.003796338860411197
1979-01-01,-4.586763387774098e-05,7.115140120791923e-05,2.127278269906411e-05,-8.496946342664002e-05,2.534105113404116e-06,-3.097058733123827e-05,4.204733837089442e-05,0.00010593730580468337,-7.148840665007298e-05,0.004424170183483511
1979-02-01,-4.5319269205552027e-05,6.968702736631707e-05,2.099229147591229e-05,-8.761225204131958e-05,1.5941345330203503e-06,-2.8648154787947577e-05,4.3057431221088925e-05,0.00010561181863925812,-7.177265429497125e-05,0.004346349451225251
1979-03-01,-4.3232057030391256e-05,7.40818993388974e-05,1.9986478686665316e-05,-9.067017885356927e-05,2.0836469340047693e-06,-2.8024235617246018e-05,4.096371978365029e-05,0.00010743084261183337,-7.224038529724897e-05,0.005415251944214106
1979-04-01,-3.9970519906657946e-05,6.920056633061226e-05,2.2531366841515384e-05,-9.243920272717294e-05,1.2104165571081971e-06,-2.6144176547118774e-05,4.446996904929356e-05,0.0001033663939198951,-7.572389187216651e-05,0.00397435505874455
1979-05-01,-3.9441459168199384e-05,6.880511276184834e-05,2.3743976103220166e-05,-9.295496267335747e-05,6.562164342780205e-07,-2.5760448594116905e-05,4.6010300203007664e-05,0.00010379951916597109,-7.388315465940437e-05,0.003931530227418989
1979-06-01,-3.925762727765935e-05,6.897215850508577e-05,2.6043113592538605e-05,-9.231311644501714e-05,-7.436734290106667e-07,-2.3514644233928725e-05,4.734817783610711e-05,9.837407955628023e-05,-7.305362104626129e-05,0.0028693315107375383
1979-07-01,-3.752300903120687e-05,6.691799674440546e-05,2.733428485372628e-05,-9.577767438410471e-05,-5.50725766225292e-07,-2.324234257572433e-05,4.942623118136914e-05,9.654242471882407e-05,-7.566454857192272e-05,0.002849116863217205
1979-08-01,-3.841418234573445e-05,6.829849370816958e-05,2.734505051958273e-05,-9.661077548525351e-05,-1.3911818265278776e-06,-2.2162244611508006e-05,5.092305313695432e-05,9.308008621162335e-05,-7.565360443606347e-05,0.00205152973649092
1979-09-01,-3.836196273949603e-05,6.654545566328371e-05,2.6294909722852607e-05,-9.335717681940457e-05,-1.526699112809461e-06,-2.3930955318395387e-05,5.0365090028336765e-05,9.454258003038232e-05,-7.301193809641965e-05,0.0032633327646180987
1979-10-01,-4.106568886494511e-05,6.609297319899619e-05,2.5808175672589168e-05,-9.33375198708719e-05,-2.836277385793235e-08,-2.5597454301564374e-05,4.8263812751933776e-05,9.715125446441706e-05,-7.24740039355402e-05,0.0032964342972263694
1979-11-01,-3.904389163963571e-05,6.844846279395062e-05,2.455543858750465e-05,-9.348708956984912e-05,5.05503786977594e-07,-2.6726673071892354e-05,4.6274367972464685e-05,9.892162993577693e-05,-7.30223344285203e-05,0.004116133495699614
1979-12-01,-4.149682587947711e-05,7.087691984955013e-05,2.26273327481839e-05,-8.879892250305326e-05,1.7632267004488415e-06,-3.0143101432480504e-05,4.3510625039329324e-05,0.00010111442248482358,-6.87677856356276e-05,0.004101503873243928
1980-01-01,-4.539991764376972e-05,7.470773262314992e-05,1.9443094886412858e-05,-8.644623501796573e-05,2.976429019301779e-06,-3.030897725756979e-05,4.1186379834079074e-05,0.0001068859194785702,-7.033328587300788e-05,0.00500284309964627
1980-02-01,-4.5897037951026976e-05,7.228753370412203e-05,1.995787347330391e-05,-8.707351614999504e-05,2.630430944666134e-06,-2.9087318114241012e-05,3.923692775414286e-05,0.00011099084191934555,-7.178063677897152e-05,0.005181257729418576
1980-03-01,-4.3510854778153046e-05,6.904401122274235e-05,2.1719154444456634e-05,-8.780813874656579e-05,2.186491526106554e-06,-3.094189708338189e-05,4.1822786057284e-05,0.00010729026024617525,-6.873660787632581e-05,0.004812224069610238
1980-04-01,-4.17805400122533e-05,6.775745922433478e-05,2.2490365597509443e-05,-8.988683765747356e-05,1.8062936627908737e-06,-2.6889558471365503e-05,4.4491284648441893e-05,0.00010443499834093421,-7.250160973341093e-05,0.004514307656791061
1980-05-01,-4.0794966261306525e-05,6.891682507339132e-05,2.403979208281248e-05,-9.100653767455843e-05,5.562333211312559e-07,-2.513727531462144e-05,4.586582552343804e-05,0.00010087646245566614,-7.255862205843064e-05,0.0036130083026364446
1980-06-01,-3.76982281164988e-05,6.714061016600587e-05,2.686981187092469e-05,-9.552231858833694e-05,-8.433534562060332e-07,-2.2331794478540532e-05,4.7966164381279484e-05,9.75067656549385e-05,-7.504632393784577e-05,0.0027347778086550534
1980-07-01,-3.750376280838526e-05,6.880768118995024e-05,2.727615728948907e-05,-9.462626200030977e-05,6.235845420279576e-08,-2.3174928435947696e-05,4.9038950983038364e-05,9.34891300133695e-05,-7.306789835729784e-05,0.0019761033763643354
1980-08-01,-3.8340449719839394e-05,6.828634376279956e-05,2.6285140526905545e-05,-9.232644383766878e-05,-9.689608917698126e-07,-2.4006185131404202e-05,4.9991350052894714e-05,9.485487334959091e-05,-7.131377383495743e-05,0.0023951081675477326
1980-09-01,-3.8949220911618394e-05,6.716464944791211e-05,2.6249702944774416e-05,-9.15964767994845e-05,-5.541002323639077e-07,-2.4552391410235144e-05,5.024262383504517e-05,9.439087137569383e-05,-7.17719372338975e-05,0.002675225550774485
1980-10-01,-3.910662485852306e-05,6.63839143401544e-05,2.6253558132316166e-05,-9.138616867172803e-05,-2.0405808401038587e-07,-2.5714521574525694e-05,4.555455337207791e-05,9.77312651625097e-05,-7.32886274540743e-05,0.0032235952676273882
1980-11-01,-4.1432233492705414e-05,6.668252159897276e-05,2.552182363500787e-05,-8.884814725615139e-05,1.4663569124372266e-06,-2.7863721940706968e-05,4.358479995634275e-05,0.00010006369848269969,-7.132963766995638e-05,0.0032614931114949286
1980-12-01,-4.272524129045775e-05,7.311579979585935e-05,2.2326568811701438e-05,-8.889433508781056e-05,1.681623856830683e-06,-2.8371684055287227e-05,4.1494941819778416e-05,0.0001052519105974273,-6.999762824999032e-05,0.004126150161027908
1981-01-01,-4.582930068498529e-05,7.398167942500216e-05,1.9988503726297096e-05,-8.62775329775447e-05,2.287830231435035e-06,-2.9759324574347665e-05,4.062514158040647e-05,0.00010865522166387478,-6.951092567985238e-05,0.003857860865537077
1981-02-01,-4.8027199461128576e-05,7.225925086681224e-05,1.9971964985500052e-05,-8.532510089909024e-05,3.3158772912618892e-06,-3.0134671806345193e-05,4.118070947205855e-05,0.00010806806340741996,-7.177623960034001e-05,0.005091640632599592
1981-03-01,-4.4304266543712945e-05,6.932695634257218e-05,2.1784502632344657e-05,-8.767109766663255e-05,2.4034713774767624e-06,-3.020360182926403e-05,4.193679266434423e-05,0.00010661555674586581,-7.25496282444145e-05,0.004037741455249488
1981-04-01,-4.42023746469189e-05,6.922996240450111e-05,2.2795670893250674e-05,-8.888878453391321e-05,2.577207405509954e-06,-2.7171292310890003e-05,4.437769293808132e-05,0.0001044799594790148,-7.1111080123464e-05,0.004070105205755681
1981-05-01,-4.12864367436453e-05,6.866289038663271e-05,2.39582105609197e-05,-9.451751675046779e-05,1.454326969962949e-06,-2.3395606682309793e-05,4.5381894640792354e-05,0.00010281645498508208,-7.506909431407811e-05,0.003194594173692167
1981-06-01,-3.916388430728962e-05,6.591902282807251e-05,2.618208193726947e-05,-9.565688689716795e-05,2.6096205690211923e-07,-2.313615088911756e-05,4.861601152212125e-05,9.869156481447414e-05,-7.5788600137682e-05,0.0031170962029136717
1981-07-01,-3.7677684494006227e-05,6.840071714662524e-05,2.7219997902357747e-05,-9.472094698930564e-05,-1.02056261713162e-06,-2.391588268666465e-05,5.0182469919745154e-05,9.350031062516034e-05,-7.341004113404217e-05,0.002254091086797416
1981-08-01,-3.6789619532857e-05,6.810368182606162e-05,2.583205441777015e-05,-9.624714236807726e-05,-1.0295498182383906e-06,-2.307417366292951e-05,5.1947891049485243e-05,9.483209729765656e-05,-7.592101343619749e-05,0.002426516293780878
1981-09-01,-3.8321988803687985e-05,6.530553607562245e-05,2.6903182530810883e-05,-9.314112701205254e-05,-1.6246375251278206e-06,-2.3256195393864722e-05,4.941822248597402e-05,9.548298273671722e-05,-7.085200827514833e-05,0.002777828194666654
1981-10-01,-3.871536973455217e-05,6.859149335783291e-05,2.5408285679276094e-05,-9.114531074874981e-05,-1.8266380013503496e-07,-2.391421903262313e-05,4.650720954291002e-05,9.899238780050273e-05,-7.537365845529521e-05,0.0035839411430060863
1981-11-01,-4.0553728818433375e-05,6.681815493928064e-05,2.5151244133804776e-05,-9.18718915668053e-05,1.0253690439930729e-06,-2.7169339448088382e-05,4.3053638338943935e-05,0.00010361773216342596,-7.48097534800707e-05,0.004213325446471572
1981-12-01,-4.126231942791491e-05,6.651148537711835e-05,2.3400726994233472e-05,-8.983871879720846e-05,9.51586740269603e-07,-3.0345683373043376e-05,4.276205819407017e-05,0.00010442303745676574,-7.266957409123434e-05,0.004201862611807883
1982-01-01,-4.442573631842467e-05,7.103239184902985e-05,2.115894086510256e-05,-8.540478977037297e-05,1.6428438540876883e-06,-3.0223623730615593e-05,4.313467656650544e-05,0.00010397604179918362,-7.025665234105525e-05,0.003886498452629894
1982-02-01,-4.6143170593897375e-05,7.257146024970457e-05,1.9743996699234987e-05,-8.502342414272869e-05,1.4712323310245918e-06,-2.979962662428913e-05,4.354142766448343e-05,0.0001073593966588083,-7.203098801283784e-05,0.004731621011160314
1982-03-01,-4.2985334129111995e-05,7.082822667068452e-05,2.0353540659788214e-05,-8.960164252683805e-05,1.1538082292064348e-06,-2.9497995433171064e-05,4.4640520838082704e-05,0.00010481058755295343,-7.377277501129715e-05,0.004641614505089819
1982-04-01,-4.1599710550005864e-05,7.273654314143656e-05,2.0923216346878275e-05,-9.268439722633786e-05,8.355090940091891e-07,-2.613899629750889e-05,4.5735499753317276e-05,0.0001046642058210793,-7.732174764692957e-05,0.004150117456447333
1982-05-01,-3.9827254401888305e-05,7.062091159019195e-05,2.328841035995836e-05,-9.208213378914863e-05,-2.0300115169094272e-07,-2.4016464532547084e-05,4.728824374214137e-05,0.00010055232348238704,-7.383569237990952e-05,0.0034464069176465273
1982-06-01,-3.7692775531395157e-05,6.731326427160305e-05,2.6232097420191877e-05,-9.60601594841506e-05,-3.79860765065132e-07,-2.218205822625862e-05,4.7230164631715785e-05,9.925120776967984e-05,-7.40626545002213e-05,0.003305037971585989
1982-07-01,-3.739532912439895e-05,6.623745368196828e-05,2.734227434432666e-05,-9.504979786562626e-05,-9.75683178694453e-07,-2.3010036870598525e-05,5.00203291893782e-05,9.793391045893024e-05,-7.294486654930457e-05,0.003015343099832535
1982-08-01,-3.9689450248436305e-05,6.871892806474219e-05,2.7008005540168398e-05,-9.17419089566228e-05,-1.0458480304009754e-06,-2.30289585824211e-05,5.033825254298141e-05,9.323353813307958e-05,-7.34266803220533e-05,0.0017232345999218524
1982-09-01,-3.8700384622248986e-05,6.70490513532085e-05,2.6985756395494236e-05,-9.395259268416524e-05,-1.0284391511245556e-06,-2.3588492037193414e-05,4.985475358997501e-05,9.710789502469814e-05,-7.550683797676023e-05,0.003164487425237894
1982-10-01,-3.893379602757989e-05,6.859498144890033e-05,2.5973163208603357e-05,-9.37306852036905e-05,-9.283116892472916e-07,-2.3621943674527192e-05,4.640182321019102e-05,9.90769008466367e-05,-7.276066402391383e-05,0.003165074740536511
1982-11-01,-4.137026731754245e-05,6.834585898711036e-05,2.420357205443272e-05,-8.930857433554502e-05,6.04914755323686e-07,-2.8497432692665912e-05,4.4983888832505053e-05,0.00010042687741316838,-7.317140166360965e-05,0.004038050828967243
1982-12-01,-4.26372818297699e-05,6.998366273517332e-05,2.2302613485538003e-05,-8.76555611245314e-05,1.843328137043601e-06,-2.8775622141619558e-05,4.330400905391702e-05,0.00010204727103516493,-7.11778538900744e-05,0.004956408520229161
1983-01-01,-4.334497463283499e-05,7.357868326415248e-05,2.0438095541502654e-05,-8.708389098013657e-05,2.2051977231917085e-06,-2.9331727311527628e-05,4.127624594501973e-05,0.00010585140999737386,-7.185521815376695e-05,0.004650688206311315
1983-02-01,-4.372611939000063e-05,7.396580488228203e-05,1.8845132385535135e-05,-8.77347464784575e-05,1.9059522750176763e-06,-3.095326418389442e-05,4.0845553604178395e-05,0.00011093203506192269,-7.11143170818273e-05,0.004878235922660679
1983-03-01,-4.3481433172439066e-05,7.39445645091226e-05,2.030845417958066e-05,-8.721959681639893e-05,9.907997977620653e-07,-2.916040102718398e-05,4.142449936618067e-05,0.0001111422904832415,-7.52762779094545e-05,0.005431604222394526
1983-04-01,-4.0769593915939475e-05,7.291396653933323e-05,2.024845122198277e-05,-9.098126294860698e-05,1.8248362327394968e-06,-2.8108583598413884e-05,4.5019836048184246e-05,0.00010536058081052692,-7.409964038398923e-05,0.0048347917618229985
1983-05-01,-4.054345846822276e-05,6.980694283048697e-05,2.392578974978591e-05,-9.073589182293475e-05,1.7882567722911822e-06,-2.6256656413244866e-05,4.540943079804936e-05,0.00010007989983447317,-7.306422736980273e-05,0.0037764699663966894
1983-06-01,-3.859364866170598e-05,6.701264896899592e-05,2.5907757852476935e-05,-9.446649014337353e-05,7.158399502789811e-07,-2.236661422811719e-05,4.6638520652520415e-05,9.998184395954013e-05,-7.481565852366338e-05,0.003813427174463868
1983-07-01,-3.903892265733735e-05,6.679660575218522e-05,2.6901447000921147e-05,-9.38070221256593e-05,-5.1323212346687797e-08,-2.295072937199154e-05,4.865992822529676e-05,9.719730370385126e-05,-7.508486052763804e-05,0.0027028622571378946
1983-08-01,-3.8978631559564884e-05,6.899939062180843e-05,2.6275050027115942e-05,-9.553915742140236e-05,-1.4864135601379127e-07,-2.2826039407555847e-05,5.0762942861543485e-05,9.418082336855134e-05,-7.422902039476962e-05,0.0018364035349804908
1983-09-01,-3.624431719142293e-05,6.808958334007587e-05,2.5766681925737995e-05,-9.516799395171711e-05,-1.581693847501558e-06,-2.3822436591959783e-05,4.941650890797054e-05,9.483062235240264e-05,-7.39048989570581e-05,0.0025486451340839267
1983-10-01,-4.0383120031183936e-05,6.608152599363177e-05,2.6086975694164447e-05,-9.056595076074609e-05,-2.0265349892017386e-07,-2.55509268747358e-05,4.744081581694275e-05,9.816731725307392e-05,-7.47096844819378e-05,0.0027520759613253176
