,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1989-05-01,1088.7181599934897,1214.7289747260957,1180.5338245091564,1025.1394371431036,1247.515495150697,1116.104928281442,1366.0232751078197,1021.4887952590738,1757.688094429348,1035.160774805881
1989-06-01,1089.7456503321982,1215.546590493495,1178.7314189766307,1026.0370706458646,1247.071434469784,1117.4038673794532,1363.1809148313773,1022.4377961436729,1750.891750169837,1035.512304985839
1989-07-01,1090.146252232739,1215.6712748614916,1178.8979577601128,1027.5943373101782,1248.3159083946077,1117.0558470180051,1361.8608155401585,1022.8445284035174,1748.9216945482337,1034.1355582118763
1989-08-01,1089.9802965995593,1215.82545550221,1177.4027031990252,1026.8758383141942,1246.0893069996553,1117.1885947337607,1362.701195073883,1022.3393872179793,1749.5260487432067,1033.3380363138047
1989-09-01,1087.3599321414263,1214.436322094435,1179.6112861299653,1025.074443280936,1246.9163782456342,1117.0186035756103,1366.553314347073,1021.213473332837,1757.4131177819295,1033.5730154499745
1989-10-01,1087.7019246419272,1214.2304925804594,1183.584657007334,1025.8206164501755,1249.0482105928309,1116.9059734672526,1372.1421461838943,1021.3319923845642,1770.518215013587,1033.894947929926
1989-11-01,1086.1158582899307,1210.691863892088,1185.5155922581087,1023.4167137299196,1246.7249702004824,1116.3943878848663,1377.4071326622595,1019.9947545346657,1780.3555430536687,1034.7754950435972
1989-12-01,1083.763683351696,1210.4369022931712,1187.5679038356413,1022.7457314610002,1248.172460817823,1117.3521974455812,1379.402015651513,1020.7017496562324,1779.4493567425272,1034.191185976483
1990-01-01,1084.6004518688235,1208.5304290649901,1188.0901903869806,1025.2191750400036,1250.0674677830116,1115.764571056319,1378.838641826923,1019.4770984050939,1781.807277513587,1034.5402921532905
1990-02-01,1085.491891192575,1210.7697141123008,1187.6573034347666,1023.4492045329756,1249.325127695121,1117.453370340333,1376.1784203991092,1020.5372626471412,1777.6193635360055,1035.9687012713212
1990-03-01,1085.9249147594485,1210.3866273188496,1186.5519087099124,1024.2920534677774,1250.4211276185279,1116.8303393614672,1375.6503696355346,1020.1759304166375,1771.842094089674,1035.4613263349668
1990-04-01,1085.781716892862,1210.4362822148905,1180.9589708511753,1023.5979807903489,1245.8310744341682,1115.8598803770922,1369.3651570453903,1019.8765981357728,1761.424666694973,1033.9584319508974
1990-05-01,1088.0552764631746,1213.221856227434,1179.8556936725583,1023.6119649496422,1245.7815432081036,1115.8465486193757,1364.9219081412614,1020.926539673399,1757.661822775136,1034.7930348817783
1990-06-01,1089.712380955362,1214.5280572047748,1178.7604240217292,1027.2786213212223,1245.7692912980622,1116.4831437994278,1361.8195546698246,1022.1004674252907,1747.9019828464675,1033.7952157387665
1990-07-01,1090.0128617245928,1216.376802360869,1177.8905039973579,1026.263452246486,1245.991964901195,1117.1989047263705,1361.678897633272,1022.725222463565,1746.4123535156252,1032.8564303955575
1990-08-01,1090.4602833283254,1215.9435135434824,1178.948084884065,1026.950502204129,1247.525966868681,1117.3186206114672,1362.996566565328,1022.8342851715772,1747.61426842731,1032.7943013301935
1990-09-01,1089.805889944745,1216.5165388251683,1180.9981543538174,1025.6348269052774,1246.172587076823,1117.506067524378,1366.4071337669684,1022.105592462514,1758.3079993206522,1035.0397735409242
1990-10-01,1087.9293849325588,1213.9824247930155,1183.317739414404,1025.7657951140498,1246.89556944604,1117.415107145942,1372.7867989518525,1021.3986931360356,1771.3891601562502,1034.6960747557598
1990-11-01,1086.265329214243,1210.9467890158119,1184.9754756115615,1024.7914754722012,1247.4789189357384,1116.0044602152755,1375.8776910704187,1020.1850993750876,1775.9433381453805,1033.7730765099923
1990-12-01,1084.3458778837808,1209.6108364393988,1186.5390254874271,1024.219583411772,1248.8584481033624,1116.397424646326,1378.9118563967054,1020.0185322440793,1781.1771824048915,1033.5792805658095
1991-01-01,1083.1285525590947,1209.6080156911419,1188.0717730730685,1024.0975253553274,1249.6421215580958,1116.6766342425522,1378.6040016968327,1020.3003750788257,1781.5288510529892,1033.9903790693418
1991-02-01,1082.2457468407786,1208.0427678932708,1186.0996791294642,1023.2485606488453,1248.2422772575826,1116.564536504722,1377.7551159060379,1020.0057778123248,1778.044486667799,1033.6606524869526
1991-03-01,1086.2987942165798,1210.2641679376245,1182.7312680792184,1023.8856794364959,1246.3592529296875,1116.372418227887,1373.0983268081873,1019.8681202704596,1770.4904042119567,1034.2823533565108
1991-04-01,1087.3443994766628,1211.397050956331,1180.8839314185495,1024.3241030528363,1247.3798116048176,1116.0279220093673,1370.0702373798076,1020.2046347305914,1763.4451426630437,1034.458522447015
1991-05-01,1088.6478913136018,1212.8950384983505,1180.0563979079354,1023.6211079670243,1245.096139346852,1116.6225498958652,1367.6076207225678,1020.9412852744886,1757.9329250169837,1034.2492004518838
1991-06-01,1088.542240501469,1213.9214747455492,1178.4130396717837,1025.2693513311056,1244.4406247606464,1116.9498827885056,1362.4763039981617,1021.8497443092243,1749.2741062330165,1032.1613008767183
1991-07-01,1089.788270607973,1215.6117716633466,1178.296183149599,1026.1416025429844,1244.6582569795496,1117.2479652948402,1361.046203337104,1022.7232791917742,1745.7912809952447,1033.2671435447428
1991-08-01,1090.4344868456196,1217.77993008435,1177.950649428298,1027.1604116661958,1248.971378102022,1117.3683185249347,1362.740108438207,1023.0480519110846,1749.98975670856,1033.998024002355
1991-09-01,1087.8212431557158,1214.6777149215638,1181.0181019952624,1024.5258622380145,1244.9271557377833,1117.6330866333308,1368.1460281303025,1022.0298322326934,1758.9852241847827,1032.6433170108833
1991-10-01,1087.2819297334067,1212.8927405611928,1181.6815523642492,1024.4398002164908,1246.5130375880822,1116.5617921721437,1371.9971255479356,1020.9069495778448,1769.7586722995925,1033.101553052603
1991-11-01,1085.8638796031985,1211.6376778044075,1186.3692303093112,1024.7644998941075,1248.343359255323,1116.9631320662813,1378.0874399038462,1020.5010110487318,1779.422713569973,1033.1611338069629
1991-12-01,1084.3723786182893,1208.8604687694535,1187.8959455573524,1022.2747067371046,1246.1874419567632,1116.634464498234,1378.8393046521494,1019.7034758837234,1781.0978367017665,1033.444344390434
1992-01-01,1083.083232651409,1210.0172916731512,1189.1354396808947,1022.2936545988641,1248.6067379222197,1118.0764088173755,1381.3383490791148,1020.2266197033528,1783.4557574728262,1034.6739355269858
1992-02-01,1083.5705227322048,1209.3056363413534,1186.8175450983965,1022.7397382498744,1248.0476528990503,1117.491273622255,1377.7905494379243,1020.1011897202565,1775.0753120754077,1033.9569899797925
1992-03-01,1085.594464163495,1210.7126669104832,1184.4140055575801,1023.7555936637173,1246.1964925130208,1117.3866215736332,1375.0228398525876,1019.9636006034543,1771.7074983016305,1035.0738463236698
1992-04-01,1086.1201229258481,1210.9650509290962,1181.244074429437,1023.1554759075364,1246.3058022891773,1116.5625569861409,1371.1101825420674,1019.9052545521826,1759.9507472826087,1034.334749116917
1992-05-01,1086.3030979775976,1211.5840714291273,1179.985041938092,1023.3695646845192,1245.4014796836702,1116.3286363756333,1367.3924234657807,1020.4062286513804,1757.477443529212,1032.8987820813709
1992-06-01,1088.0878415882078,1213.5527591781313,1177.7539845458273,1024.7764740603036,1242.852678485945,1115.958916291558,1362.2813229107749,1021.3988984112248,1750.5907672384512,1032.6681785816572
1992-07-01,1091.1302093766694,1217.5863319184202,1178.8960893369624,1026.3886846212977,1244.8987025840609,1117.6144386685157,1362.793438251202,1023.2297820360671,1750.3019913383152,1034.1842371674516
1992-08-01,1090.3877323509282,1217.3272243059016,1179.2873905281979,1027.0937509804844,1247.045419730392,1117.5304066051135,1363.7566890112416,1023.063084897439,1750.4672639266305,1032.673536250159
1992-09-01,1087.9869118714944,1214.4271668209974,1180.2532763244806,1026.376306005271,1247.8240069221047,1116.859079871775,1367.3697769372172,1021.2357730608885,1758.2584812330165,1031.3692858165732
1992-10-01,1087.4585665189304,1211.9884962104707,1182.5331796362518,1024.7267267311433,1246.7655406278723,1116.5645140101926,1372.6859114288745,1021.0938731651136,1773.2543414572012,1033.6001642852596
1992-11-01,1085.5257604876135,1211.547255801015,1186.5504495604046,1024.2338739724523,1247.8508593989354,1116.7828609082271,1377.5645812712105,1020.198120664588,1779.9161430027175,1033.618611570774
1992-12-01,1084.6165192432893,1209.4398164179222,1187.599578056669,1024.1091440959149,1247.3819508272059,1116.7037551467483,1379.7788041749152,1019.9800157760825,1780.3048042629077,1033.5156473754137
1993-01-01,1083.745620597122,1209.1874202409115,1188.979969080266,1021.9971806169991,1246.8373616536458,1117.3401553742128,1379.9309777997737,1020.6477417539588,1784.0489130434785,1033.7604841243954
1993-02-01,1083.507792154948,1209.2493186433953,1186.4456577134201,1022.5435678259914,1248.002280440985,1117.1909041721053,1377.956973805147,1020.1370239257812,1776.2260105298915,1033.7443613957485
1993-03-01,1085.386683798244,1210.4150050189867,1184.4208742369715,1023.0790961698355,1247.1461127786074,1117.254151290406,1375.024193120758,1020.6831311965738,1770.0285538383152,1034.2924347234598
1993-04-01,1087.0509481837607,1212.2475795061941,1181.158803155749,1024.5714915325364,1246.5380051556756,1116.683480077645,1371.6523459594175,1020.1819039246427,1763.9985988451087,1034.7157526890276
1993-05-01,1087.8729013296274,1213.5926144056587,1179.4096031967474,1023.910252827717,1246.9664928959864,1116.8171575672795,1367.2948500689338,1020.9135457539238,1757.7459451426632,1035.1032202695392
1993-06-01,1090.017556736612,1215.0070737557583,1178.4512978601038,1025.2115517735,1245.688300039254,1117.06441743368,1363.1068164946266,1022.1477901989034,1749.214026409647,1035.0951651206085
1993-07-01,1090.5161539713542,1216.1024602760833,1178.2580673173286,1026.5852349829004,1246.6267454857918,1116.985424144848,1361.591957057763,1022.5943047904113,1746.8389096467392,1035.3856104211748
1993-08-01,1090.659638755342,1215.9838064733256,1178.8542900419095,1026.2277748690071,1245.8668278712853,1118.3923069909397,1364.1393877262444,1023.08014326566,1751.9992994225545,1033.7834437850051
1993-09-01,1089.1121627938035,1215.1510899760335,1180.4376096141582,1025.1014433711407,1246.7366985246247,1118.1359218438074,1367.0892085424916,1022.1747154612178,1760.537852411685,1033.8268645183618
1993-10-01,1088.4463709643765,1214.4604565137886,1183.4193816337918,1024.3801622505646,1246.559980803845,1117.6963337516315,1373.8433423624858,1021.3717952437465,1774.815090013587,1034.419937289174
1993-11-01,1086.6087041349492,1210.743257438994,1185.6708849136753,1025.1491439390372,1248.4486299402574,1116.5028340107685,1375.93833957862,1020.2620023034614,1776.9272248641305,1034.1741433697173
1993-12-01,1085.181368314303,1209.4803889909115,1187.9806296123359,1025.6503553275602,1249.0186504289215,1116.2567963471283,1379.2813814603367,1019.9688830183226,1785.503035835598,1034.4750180992235
1994-01-01,1083.4988585904114,1208.3020578817543,1186.639955926567,1024.4385623548883,1249.400613822189,1116.323912524474,1377.7333531444428,1019.8235208143568,1778.883215862772,1034.0338246642693
1994-02-01,1084.092021192241,1208.8751317970307,1185.394465054437,1023.9068333882403,1249.8226689357384,1116.2285582146421,1375.8238365207862,1019.8773987090107,1773.611529806386,1034.5938812690936
1994-03-01,1086.3979633037861,1210.9551783101967,1184.806249857644,1024.2068493701368,1246.6462228812422,1116.9933347209958,1374.35142551612,1020.4687554740051,1774.8077127207882,1034.7214708503054
1994-04-01,1087.5430767352766,1211.8132937001992,1181.1753876355228,1023.966250745168,1246.6811535405177,1116.3583966379376,1370.2942170708427,1020.5066561164343,1760.7157035495925,1035.2962703665987
1994-05-01,1088.7085613022502,1213.7569473084227,1179.9619446690506,1024.8037928079505,1245.4036189060585,1116.7284466417766,1366.9289429263292,1021.3419619162521,1755.3311289911687,1033.4200794973588
1994-06-01,1088.9271271534456,1214.1401800026458,1178.541035554847,1025.9702751435427,1243.6145258884803,1116.511396928267,1360.6835550851952,1022.1232256012647,1749.3773883322012,1032.9992103965121
1994-07-01,1091.5643023629475,1215.9123515702815,1177.0668496890944,1027.2760107814067,1245.9530400294884,1116.7295638700666,1360.1892531727235,1022.6057317759424,1745.1568338145382,1034.042165721264
1994-08-01,1091.2642128447183,1216.8346146663348,1178.32723456291,1027.4090625196095,1248.8649704877068,1117.5898071588988,1362.6709536729356,1022.6633251515204,1749.4203783118207,1035.7082265943227
1994-09-01,1088.539762578459,1215.176804987083,1179.5737575163994,1024.063563825615,1244.0349504059436,1117.8628907449709,1368.4519495899322,1021.9535998699376,1761.3616147248642,1031.5574506149758
1994-10-01,1087.7491616795207,1212.9631863172312,1181.9372950072886,1024.3575375721637,1246.827174168007,1117.5090517986025,1373.9548627068016,1020.8292118637016,1772.724715523098,1032.8345895056327
1994-11-01,1086.1358772995127,1211.3890872058641,1186.3514891866344,1024.7886688354981,1247.4821950875075,1117.0042895567797,1377.2373941689057,1020.5888209321574,1776.4940875509512,1034.7816358515784
1994-12-01,1085.5535001836272,1209.809565449141,1189.2767280600856,1024.336432644641,1248.4740313361672,1117.0613506795146,1380.5932506716629,1020.4219869434032,1782.4651834239132,1034.7149198264065
1995-01-01,1082.9605363373064,1209.136756197865,1188.3664678901694,1022.8646397111884,1248.8224553126915,1117.2753036461531,1380.5096794577207,1020.6126123265835,1784.6605383831522,1035.1662816438072
1995-02-01,1083.158678886218,1210.1894789008031,1186.703446724672,1022.8288520292105,1248.5194187538295,1117.3352965558774,1376.9494242258202,1020.6246551376822,1778.6549974524457,1034.7144350257765
1995-03-01,1084.537616957966,1209.5960031942543,1183.6143026546556,1022.6316275845569,1247.2751692229626,1116.4529711374194,1374.2538521192732,1019.8770634262016,1770.6555175781252,1034.5974364737144
1995-04-01,1086.2520397218884,1210.4961136897723,1180.718282360377,1023.1394327309237,1247.3206763174019,1115.7024411663083,1370.6304075491375,1019.4301109142903,1763.0562691066577,1035.0191011448255
1995-05-01,1088.291957235744,1212.8735059760957,1179.6570002163812,1024.172103452874,1246.2638854980469,1116.587143506699,1366.7198215674491,1021.1200525942405,1757.0480744735055,1035.3836090647276
1995-06-01,1088.7325189052485,1213.7852642165712,1177.840323489887,1024.8701225801642,1244.6777792537914,1116.8797523442297,1362.093826224901,1022.007936212514,1748.2604980468752,1032.8999008520557
1995-07-01,1088.9788114107573,1214.3637364604085,1177.421280663493,1026.3148663991904,1245.7959493001301,1116.542979247447,1360.2287188914027,1021.6884869631095,1747.041652513587,1031.8205108953348
1995-08-01,1090.8179649939905,1215.6167079727963,1177.898529319652,1025.781274512111,1245.230147417854,1117.100273713433,1362.6351334930007,1022.0876445684733,1751.6734778362772,1034.1972646305371
1995-09-01,1089.20409373748,1215.376154075106,1179.89501953125,1026.3433127039407,1247.8592068541284,1117.746961438978,1367.2664866727941,1022.3161090115261,1760.5403999660327,1035.2826089334585
1995-10-01,1086.859378651676,1212.6368062904633,1182.8844253940415,1024.1970322697036,1247.3902384440105,1116.502369123829,1371.6765390801754,1020.7181237738229,1770.3226371433425,1034.2662057662933
1995-11-01,1085.240225506644,1211.9483978149901,1185.5897953489432,1024.1635977503763,1247.7720073625153,1116.7793292671222,1375.5327457755939,1020.5636268239385,1776.5584663722827,1034.1009384745735
1995-12-01,1082.8098916599895,1209.2011105966758,1187.6450074309857,1021.913104076462,1247.847343893612,1117.4824107776988,1380.4941859180572,1020.7828812535033,1785.7485563858697,1034.1598603973077
1996-01-01,1082.3694604074853,1207.9945355297561,1185.221644810268,1022.8167062782379,1248.1304692287072,1116.0056449271535,1377.6906285350678,1019.4870610942755,1781.0494331691577,1033.6098851594322
1996-02-01,1083.5409702398838,1208.8405533140874,1184.684357490206,1023.1714210357052,1247.67770206227,1115.8495703844824,1375.8763378022484,1019.3911291558646,1780.5289359714675,1033.9436890394284
1996-03-01,1084.9017151400576,1210.5697692627928,1182.4548838089922,1022.5558238814633,1248.2164719525506,1115.923584884156,1371.9256232766545,1019.7032911360532,1768.51514733356,1034.7432247247327
1996-04-01,1086.6293491461338,1212.0924383520605,1181.1767578125,1023.4921374952936,1247.530185475069,1116.151409477215,1369.9501555429865,1020.1546091669878,1765.6846021569295,1035.1230473722314
1996-05-01,1088.709695930155,1214.10254976189,1179.1656761058218,1023.7853145982366,1246.061736462163,1117.219712166001,1366.9864430147059,1021.6175028026906,1758.4911047894022,1034.8838293382446
1996-06-01,1088.7364966237647,1214.6454100589829,1179.3973961654974,1024.8616904139997,1245.2784220377605,1117.1109736112178,1363.0309506239396,1022.2168379300379,1750.9104322350545,1033.4568497605333
1996-07-01,1089.968037401509,1215.75221331471,1178.2962899166362,1026.1332806813189,1244.79144227271,1116.867785254626,1361.2366551187783,1022.8187047847183,1747.6534901494567,1032.4888147793088
1996-08-01,1089.0154064211072,1215.6118081385398,1178.374318826303,1025.434158509036,1246.0374121572456,1117.6999478726773,1363.5799908530119,1022.5125231550413,1751.3223399286687,1032.3321993142183
1996-09-01,1086.078089526576,1214.4938313153636,1178.5966433867072,1023.9265411254391,1243.8207738539752,1116.201399819564,1365.4925178079045,1021.2438677458485,1757.863822605299,1032.9952076836175
1996-10-01,1087.980456229968,1213.7754767064555,1183.2525581382106,1025.717543023657,1248.6651401893764,1116.7151223822366,1372.2745455228367,1020.9416684548416,1769.2317531419837,1035.1766737803907
1996-11-01,1085.1023225702793,1210.8913710392806,1185.8915545850036,1024.2413624223454,1246.6851926317402,1115.9727504270961,1375.7397681879243,1019.78544910927,1778.3206840183425,1032.0831733905613
1996-12-01,1083.6138211763823,1209.3034964633655,1186.2124607097303,1022.3295280732303,1247.4440780340456,1115.5940175349353,1379.145888937005,1019.7040369692405,1780.6335449218752,1033.724683462481
1997-01-01,1082.9605493790066,1209.340883536168,1186.8181145225947,1022.7984815237512,1250.1026826746324,1117.1358375643042,1378.8543286906108,1020.2606064321749,1779.026621942935,1034.752995322047
1997-02-01,1083.5179907643897,1209.3943926442669,1188.2583662650327,1026.5545948442204,1252.4409724216835,1115.9968720607148,1377.292740075297,1019.8716920587514,1777.7959408967392,1034.3568137609789
1997-03-01,1085.9954442733374,1210.7214452735932,1184.6388035543457,1024.27199030497,1248.6444211473652,1116.4695795982416,1374.5242848115809,1019.906917281215,1770.5105723505437,1034.5851299961812
1997-04-01,1087.0966854258481,1212.240515477154,1181.7105574093475,1023.3299040890122,1245.7821415919884,1117.1424734504567,1372.1046965586115,1021.0157591131236,1764.845607591712,1034.7203893719768
1997-05-01,1088.4231176131811,1214.04322893971,1180.2101424414632,1023.0798070210528,1244.6352042403876,1116.551804601121,1367.9906508501838,1021.1191014858639,1754.624182659647,1034.3496660593814
1997-06-01,1088.5960635975896,1213.6645799614046,1177.7398912969204,1024.6916499003828,1244.4982192095588,1117.4650749937614,1363.5428726403422,1021.6737687320452,1750.030570652174,1034.2252338976577
1997-07-01,1092.5052088550015,1216.6032525172748,1178.3764719615524,1027.011304495325,1245.9351333917357,1117.0064115407133,1361.3937170796805,1022.4843251865541,1748.3817191745925,1034.6193270867807
1997-08-01,1090.4854929345286,1216.8366208019486,1178.9657014451986,1025.9756923200614,1245.6540874406403,1118.1133823254183,1363.8389621924491,1022.7760896554443,1749.0958835767665,1033.822339712481
1997-09-01,1088.3072029831064,1213.6236304780878,1180.6946334616434,1024.2066410171938,1245.7125046673943,1118.4622499808047,1369.2087026742788,1021.5668477285069,1763.9593240489132,1033.3460417395938
1997-10-01,1088.14202985193,1214.060116954059,1183.0072252812954,1023.744134251851,1246.5807746438418,1118.1710882913276,1375.4670156073246,1020.880236433226,1771.8300462805707,1034.12185948638
1997-11-01,1086.383552225227,1212.3090402063622,1185.1470858293094,1022.6075321794991,1245.1778785855163,1118.1843675618088,1376.9490651954893,1020.6974388772596,1776.72315514606,1034.6936631833948
1997-12-01,1085.2792593149038,1209.631882625747,1187.4345340117072,1023.5803075583583,1247.8531781364889,1117.1781422757983,1379.3713323670815,1020.2073512055949,1781.9217582370925,1035.405275923657
1998-01-01,1083.1231011284724,1209.2374034136892,1186.9798309948978,1023.1786030842118,1249.6529074276195,1117.3484183646535,1379.0396988122172,1019.5266655207749,1781.2324855638587,1034.9226631117936
1998-02-01,1084.7468579936233,1211.4001270309388,1186.911517885614,1022.505794663027,1247.2007751464844,1118.8872166289157,1378.1238124381364,1020.8909791681264,1775.9744926120925,1036.8549043923433
1998-03-01,1085.3711380917803,1210.5717510816112,1184.8557897628916,1023.865579505522,1248.7668654497932,1117.7227498272418,1374.9643731440894,1019.8680450028903,1770.98829186481,1035.635183299389
1998-04-01,1088.6473044370994,1213.5022410358567,1182.163356413994,1025.1205750737324,1248.400504916322,1117.6957114029867,1371.2388811068297,1020.368594866697,1761.3449494735055,1037.6281365357688
1998-05-01,1088.8111733982707,1214.3995672583105,1180.4000987950983,1024.0819233967118,1244.1036448759191,1117.0748398989365,1367.0838230875283,1021.5274143646651,1759.1117527173915,1034.522031329557
1998-06-01,1089.4969451121794,1215.9588088077378,1179.4974368793276,1025.9463880914282,1245.8585552140778,1117.2204469872927,1362.7306079432976,1022.5435402361267,1750.59766686481,1035.2349244407142
1998-07-01,1091.3600562984109,1217.0137443390502,1177.6639977279974,1028.4381054491403,1249.6078042423023,1117.6236464291883,1361.7483838111566,1022.6874107737178,1746.7949112601902,1036.3143516897912
1998-08-01,1091.3894914154314,1216.5650021982383,1178.7002074127643,1027.4201665058672,1247.4222819010417,1117.7247443421759,1363.9011849105627,1022.2562439238544,1752.528235394022,1035.9502912781631
1998-09-01,1089.4224900465747,1216.4021039863983,1179.0937863007925,1026.0777607500313,1246.604709999234,1117.5177121923948,1366.6396197150736,1021.9059623410349,1758.9187754755437,1035.4218585913632
1998-10-01,1088.158162434896,1213.9511290774403,1183.3585244226038,1026.6798517311433,1250.071506874234,1117.0394185134176,1371.0030257971578,1021.3199222034403,1768.5252844769022,1034.9438327393075
1998-11-01,1086.2837180113181,1211.5324590310634,1185.082473977314,1025.274658203125,1248.6367169548482,1116.3480491544456,1375.0585495616517,1020.1952947094836,1773.6052139945652,1034.4229455392374
1998-12-01,1085.0386529906184,1209.071830354364,1188.6054481083727,1026.3776909395392,1250.8760190477558,1116.4170173813727,1378.6428045902856,1020.3096056198325,1783.2639478600545,1034.749502271353
1999-01-01,1083.3324204143296,1208.5080089797063,1186.2303085994442,1025.2088799534074,1250.5347906374463,1115.7871855564727,1377.1045253287614,1019.6496595716262,1779.1090990149457,1034.381712624109
1999-02-01,1084.2729747804822,1208.9576873171377,1185.7577754874271,1024.9402272174634,1249.9609105727252,1116.7390715577972,1377.1986188931703,1020.054250126997,1778.971000339674,1035.4215229601577
1999-03-01,1085.6169610960872,1209.8208484421689,1181.6315675963465,1023.9170059142821,1248.0844235887714,1115.0676830394848,1370.480056693651,1019.0450967694612,1764.4242527173915,1035.5541470094513
1999-04-01,1088.1328484950923,1212.883488020574,1181.6682776626276,1025.1024851358559,1246.638563567517,1116.225176537066,1368.883807842548,1020.689823167741,1762.652694038723,1035.0802233165732
1999-05-01,1087.6336383004475,1213.6669386905503,1180.1488759566325,1024.647969318681,1247.6514180501301,1116.708419012496,1365.22216796875,1021.5153441835412,1757.664211107337,1035.6344250214804
1999-06-01,1089.3250424637754,1214.7870310749192,1178.7805318137298,1024.8716055628763,1244.3018296185662,1117.344534309256,1362.6728869131787,1022.0479785594171,1749.342147163723,1033.993822396894
1999-07-01,1091.8666220118857,1216.8516607398533,1177.4240566064595,1027.0203249521524,1246.148816276999,1117.000000599854,1360.5784144336822,1022.744696236512,1745.355330757473,1034.49674711208
1999-08-01,1091.059301653479,1216.418140912911,1178.324245085869,1025.960151641723,1244.7058733771828,1118.089418153505,1363.3458202241234,1022.8475527913047,1750.0401770550272,1034.7731953483005
1999-09-01,1088.9408209385017,1214.6564134088646,1179.4875787228953,1025.967370458396,1246.2084003523285,1117.6123391791116,1366.1424455599547,1021.6239347586182,1757.4240510360055,1035.2953629192655
1999-10-01,1088.665523692074,1215.0495065635896,1183.7081508803299,1025.4863080250689,1247.887704886642,1117.1060023202356,1371.1853303520927,1021.5005712124264,1770.261283542799,1035.9296437436353
1999-11-01,1086.861543573885,1212.1683918622386,1186.024604107826,1024.0762365869728,1248.2438928940717,1116.5273155568566,1376.0674524091487,1020.4578622039658,1776.3250467051632,1034.6917985655869
1999-12-01,1084.5161111945781,1209.7260737324143,1188.6122634042456,1024.9432667192204,1249.8310313505285,1116.5850440172949,1379.2891972744626,1020.216609116627,1785.0341796875002,1034.4240394483516
2000-01-01,1083.5697141468015,1208.711224438185,1187.5291474011478,1023.625127953219,1249.5877583821614,1116.150022314573,1377.4395834806278,1019.6370283049853,1781.7834472656252,1033.71180516882
2000-02-01,1084.0427626911392,1209.9932180457856,1187.5063348442054,1025.309024182668,1252.8717190611596,1116.895108609586,1376.126968590922,1020.5940280794563,1777.7162767493207,1035.8855393170825
2000-03-01,1085.0536770290798,1210.3353431975224,1184.2987505409528,1024.6207853876442,1249.8225342993642,1116.3609685124577,1373.148673907664,1019.6697696976597,1769.163287618886,1035.50254681931
2000-04-01,1087.9498212765425,1212.1431875038909,1180.6609128724033,1024.7800773406123,1247.8994631299786,1116.0197714915732,1368.4486354638009,1020.2445060148367,1761.314856487772,1035.8839978996946
2000-05-01,1088.2071340185964,1213.8231741004731,1179.599310427296,1024.816870019139,1247.189884559781,1116.590525184275,1365.2760501361001,1021.3382053802901,1755.3735351562502,1035.4009500103423
2000-06-01,1090.3341440054087,1215.155710167144,1179.1124705322977,1025.6166756871235,1245.3929826325061,1116.8269651820676,1362.3263674084417,1022.1571781175554,1750.511633831522,1034.6538225162296
2000-07-01,1089.6788507445247,1213.864233009369,1177.2908469330812,1026.9729552977535,1246.2109883626301,1116.6163863948286,1360.5253055624294,1021.996735029691,1745.9329356317937,1033.7914989339358
2000-08-01,1089.4876855051416,1214.5268535234065,1178.792205009794,1026.3898244344564,1246.3524313534008,1116.6705532214564,1362.3795867505655,1022.104271858797,1749.57960045856,1032.9827644674451
2000-09-01,1087.8180218558027,1214.8233603671254,1179.2123688900783,1025.3761383424321,1244.8157216988357,1117.3070584233913,1366.8727408706873,1021.6109066266116,1759.0800144361415,1033.10514554958
2000-10-01,1088.148641993857,1213.1052815106761,1183.5578406864977,1026.2003090486946,1248.5394496543734,1116.307461525357,1370.9537281709559,1021.0207199301955,1769.249426800272,1034.3351220404786
2000-11-01,1085.1332053160056,1209.775874529227,1185.5396326359785,1023.5578544647339,1245.668134502336,1115.5233997091907,1375.5351761347567,1019.7042217169108,1777.8678562330165,1033.323778202966
2000-12-01,1083.2384027986445,1208.1155966952504,1187.5080787058125,1023.4626739379391,1247.5182028377758,1115.7725041269962,1377.746692502121,1020.0668266535874,1779.455035665761,1033.567284857911
2001-01-01,1083.2133105677417,1209.0210812025337,1187.6712009441053,1024.1215594801079,1250.5291957481234,1116.51107450668,1377.584659352022,1020.612735491697,1777.827201511549,1034.6792559031314
2001-02-01,1084.0237739758613,1208.4749867716635,1186.0483419790908,1023.4157577575928,1249.6790867225795,1115.0871183128263,1375.6620243124294,1019.2043013636842,1775.800940472147,1034.4737128667578
2001-03-01,1085.0433349609375,1211.072312313247,1182.7550593340013,1023.258917015719,1247.6563397575826,1116.4136357037967,1372.9394420779129,1020.1719070229295,1767.9593558933425,1034.8645740516802
2001-04-01,1087.8502609383347,1211.8949373404819,1181.358688843841,1025.4591608621988,1249.0379632688037,1116.0155725127647,1370.0262423554157,1020.3492511013699,1762.970129925272,1036.2355529412232
2001-05-01,1087.2629018930288,1214.2544932574392,1179.5246802683125,1023.8870643707642,1246.151688519646,1116.4848983727156,1364.6914106688348,1021.2128780347884,1755.3784179687502,1033.8705214366407
2001-06-01,1090.2540288419805,1215.4209577704808,1178.4071674847394,1025.4361562460779,1244.9954762178309,1116.1331739121044,1361.340912003323,1022.017214651065,1748.4249214504077,1034.613646217859
