,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1994-07-01,0.04024893,0.017875016,-0.016045213,0.039485157,0.03571123,0.014954746,-0.011282921,0.03009528,-0.037655354,0.02582717,0.060870647
1994-08-01,0.020031571,0.02110982,-0.0059814453,0.024344563,0.011585176,0.02403009,-0.026198804,0.027669251,0.019357622,0.024973571,0.095015526
1994-09-01,-9.596348e-05,0.0054301023,-0.016045213,0.022727191,0.05035758,0.021918535,0.0011171103,0.02852285,0.008799672,0.024838805,0.036340237
1994-10-01,0.017246068,0.025872111,-0.06910455,0.021154761,0.01998663,0.012933016,-0.048213303,0.021963418,-0.013484359,0.024209797,0.03530687
1994-11-01,0.044112682,0.029286623,-0.13312626,0.03665471,0.038361967,-0.0022524595,-0.11407697,0.02879244,0.018054724,0.018099666,-0.0074640512
1994-12-01,0.04092282,0.027983725,-0.057423413,-0.0018032193,-0.037206054,-0.028939426,-0.1025306,0.0019257665,0.01055187,0.025512695,0.019043148
1995-01-01,0.040761292,-0.0057296753,-0.04346478,-0.052672625,0.010200381,-0.062897265,-0.09594369,-0.06125903,0.032796264,0.02093345,0.03499937
1995-02-01,0.06669009,-0.1035133,-0.020191073,-0.069280565,0.010539353,-0.075042546,-0.08634049,-0.049452722,0.018504381,0.022910535,0.025226653
1995-03-01,0.023023546,-0.00013720989,-0.013242841,-0.058829963,0.019182265,-0.08871305,-0.06956303,-0.021942258,0.038219273,0.023870885,-0.005277753
1995-04-01,0.026921332,0.0040430427,0.012911916,-0.01301688,0.013137877,-0.024597228,-0.073121905,0.016414225,0.025339603,0.0210464,0.059967816
1995-05-01,0.03138399,0.024435759,-0.08272511,0.022063196,0.05607003,-0.029963791,-0.06888515,0.030028284,-0.0177055,0.0105957985,0.009804964
1995-06-01,0.04968667,-0.035782218,-0.0249362,0.030988574,0.046862185,-0.0045434237,-0.020134568,0.021611273,-0.013581753,0.020029604,0.0056247115
1995-07-01,0.06962752,0.026186943,-0.015163481,0.029858768,0.018617332,0.0013880134,-0.078657866,0.026808381,-0.008723676,0.022176206,0.07810098
1995-08-01,0.031779468,0.042738438,-0.06956303,0.029067934,0.07437265,0.012629449,-0.110687494,0.029576361,-0.006407559,0.024944186,0.052793622
1995-09-01,0.035677254,0.029067934,-0.05984682,0.034321487,0.024379313,0.021272361,-0.05899948,0.025791526,-0.012621462,0.034829915,0.088269114
1995-10-01,0.011669099,0.027034283,-0.029681325,0.032400846,0.0027437806,0.024040341,-0.07701969,0.023023546,-0.0056732297,0.022797585,0.06945807
1995-11-01,0.052963078,0.011160731,0.009070575,-0.002227366,0.0039300323,-0.08272511,-0.102722466,0.028164089,0.018108964,0.024209797,0.02562207
1995-12-01,0.07894832,-0.0031311512,-0.039341033,-0.032901227,-0.037646353,-0.05069548,-0.018835306,-0.010870278,-0.022620142,0.026864827,0.0115561485
1996-01-01,0.043889746,0.014944583,-0.053457946,-0.043639243,-0.038565636,-0.041814208,-0.034112513,-0.047435313,0.026077345,0.02972743,0.04016666
1996-02-01,0.022792265,-0.012686551,-0.003889829,-0.060210615,0.0637462,-0.046741813,-0.093973875,-0.0646272,0.028449893,0.029179916,-0.035317063
1996-03-01,0.054109976,0.021514744,-0.08057809,0.0371006,-0.03571856,-0.03298101,-0.046340287,-0.011628002,0.028376892,0.026332855,-0.0039993525
1996-04-01,0.05619052,0.02242726,-0.007284403,0.025675833,0.015054092,-0.01805216,-0.06313068,0.017974153,0.0066954046,0.018594667,0.04286772
1996-05-01,0.004176855,0.027719885,0.02235426,0.017901152,0.042356715,-0.015132099,-0.010240972,-0.0073209107,0.0031183362,-0.0046198666,0.00884895
1996-06-01,0.037940115,0.026661351,-0.06849629,0.03429003,0.038925633,-0.008488953,-0.048311353,0.035312057,0.008337945,0.02684386,0.07137486
1996-07-01,0.037940115,0.035312057,-0.027177364,0.031844467,0.064257205,0.0012567937,-0.021081716,0.029216409,-0.010825008,0.031114459,0.10714568
1996-08-01,0.04604329,0.028778404,-0.040865183,0.03370601,-0.0019918084,0.009907469,-0.0909808,0.031223953,-0.0057148635,0.020127714,0.09006329
1996-09-01,0.039071634,0.021587744,-0.03206846,0.027427867,0.058855087,0.021587744,-0.06338617,0.018886685,-0.019731194,0.026332855,0.03888914
1996-10-01,0.042210713,0.025566325,-0.034441024,0.028668895,0.050021887,-0.033711016,-0.14949164,0.026186839,-0.0007507801,0.02538383,0.03436303
1996-11-01,0.0063304007,0.025493324,-0.005933881,0.006877914,0.034691542,-0.05389598,-0.08054158,0.024033293,0.027427867,0.026332855,0.038013116
1996-12-01,0.051518425,-0.047873348,-0.015314609,-0.08660072,0.029581428,-0.073022395,-0.042434722,-0.016373128,0.008301437,0.02512832,0.03421703
1997-01-01,0.038520843,-0.03288895,-0.0016994774,-0.046413213,0.018785119,-0.046765625,-0.01584047,-0.018307447,-0.010333866,0.021119922,0.041296184
1997-02-01,0.08697906,-0.009276599,0.0020450056,-0.07033396,-0.006765574,-0.06526786,-0.026325077,-0.092184216,-0.013681889,0.021604508,0.019622147
1997-03-01,0.037287354,0.022397459,-0.02244842,0.021604508,-0.01707396,-0.009100378,-0.027426392,-0.014518887,0.041031867,0.025040656,0.018785119
1997-04-01,0.020591289,0.008256465,-0.013902158,0.013895243,-0.005532086,-0.03324139,-0.07412252,0.019622147,0.01517278,0.0267587,0.056714714
1997-05-01,0.028476775,0.011780709,-0.020289838,0.020943731,0.046230108,0.010326952,-0.022888958,0.025789559,-0.015311837,0.009049416,0.018697023
1997-06-01,0.020106703,0.026318192,-0.013946205,0.030459166,0.04376313,0.020811558,-0.0027126968,0.02437985,-0.01165545,0.015084684,0.069886535
1997-07-01,0.054864466,0.025657386,-0.01843959,0.02878514,0.042221278,0.025260895,-0.024518907,0.028256506,-0.020598203,0.025789559,0.049049497
1997-08-01,0.043675035,0.024467945,-0.060994744,0.027463555,0.025260895,0.02336663,-0.005928576,0.023058265,0.008829176,0.011472344,0.017331392
1997-09-01,0.009401858,0.024027437,-0.057118088,0.020635337,-0.0045188665,0.026494384,-0.004034281,0.028697044,0.01794812,0.015745461,0.0317367
1997-10-01,0.030899674,0.027507603,0.021648556,0.026538432,0.03896138,0.02398336,-0.07125908,0.030679405,0.038873255,0.0071111023,0.022485584
1997-11-01,0.0049084425,0.021296144,0.01918161,0.023542851,0.008829176,0.007860005,-0.06526786,0.022661775,-0.009893328,-0.0077347457,-0.036809683
1997-12-01,0.020459145,-0.004166454,0.008829176,-0.027602613,-0.0025805533,-0.04667753,-0.08623707,-0.042624652,0.010415077,-0.052800894,0.019710243
1998-01-01,0.036780953,0.024101853,-0.033700913,-0.024912387,-0.0012215972,-0.011364847,-0.05596748,-0.035055667,0.017918646,-0.07458666,0.038205177
1998-02-01,0.03361988,0.013437539,-0.109567046,-0.0063627064,0.020246029,-0.061386496,-0.06885499,-0.039432555,0.033272505,0.026672423,-0.014421731
1998-03-01,0.04803583,-0.03130403,-0.040474683,0.008956432,0.019968122,-0.046310514,-0.08747417,-0.013379633,0.03521779,0.015695453,0.0103806555
1998-04-01,0.039768368,-0.013588041,-0.02123025,0.010450125,0.02021131,-0.060657024,-0.10869861,0.021705002,0.024970293,-0.07278031,0.053593785
1998-05-01,0.015417546,0.024275541,-0.018868119,0.0167723,0.00999853,-0.068125516,-0.03644514,0.013784915,0.003398478,0.012256473,0.077249855
1998-06-01,0.037440956,0.0069069266,0.0111448765,0.039073616,0.030528247,-0.05770436,-0.055759072,0.023823977,-0.0031321347,0.00916484,0.07704143
1998-07-01,0.051648498,-0.0066405833,-0.05162534,0.033515662,0.048278987,-0.046067357,-0.05266744,0.02101025,-0.00042262673,0.037371486,0.050536916
1998-08-01,0.035669357,0.03455779,-0.039536774,0.030111402,0.052204296,0.0003068447,-0.07934564,0.026672423,-0.0022289753,0.02868718,0.07839617
1998-09-01,0.07971619,0.024067134,-0.028559804,0.02191341,0.021427095,-0.01622808,-0.0946995,0.029972464,-0.017617553,0.025526106,0.07992461
1998-10-01,0.06523076,0.028270334,-0.004868984,0.009338528,-0.008551151,-0.044434726,-0.10585016,0.022990286,0.022087097,0.021183938,0.06189598
1998-11-01,0.03709361,0.011943817,0.012812257,-0.042072594,0.028061926,-0.09650585,-0.08789101,0.024900824,0.024275541,0.03452304,0.070476085
1998-12-01,0.058804378,-0.0011868477,-0.009940624,-0.011469066,-0.035924107,-0.02713558,-0.0946995,0.02017656,0.023441851,0.029069304,0.04848741
1999-01-01,0.0659433,-0.03781104,-0.028702378,-0.047809422,0.021374285,-0.06996685,-0.06009561,-0.034252346,-0.008027732,0.0240857,0.041032076
1999-02-01,0.055606008,0.005317569,-0.010357857,-0.12504268,0.0031992197,-0.02111888,-0.045140386,-0.04327625,0.009299934,0.030059278,0.040650785
1999-03-01,0.07890731,-0.053020477,0.0112063885,-0.03662479,0.03543979,-0.07636416,-0.07055998,-0.050690353,0.032813072,0.024466991,-0.007604122
1999-04-01,0.03789699,-0.0135777,0.026119232,0.0014622211,0.06382501,-0.060265064,-0.036031663,-0.0060365796,0.01366365,0.014595687,0.028873026
1999-05-01,0.015866697,0.035524487,-0.030566454,0.019128859,0.002394259,-0.016416252,-0.06310356,0.029000163,-0.009934247,0.02370441,0.05391133
1999-06-01,0.025737941,0.03793937,-0.018068492,0.03205049,0.018493354,-0.033574462,-0.026795924,0.035566866,-0.06517953,-0.005273938,0.04831904
1999-07-01,0.04128629,0.03582108,-0.009171665,0.039040864,0.072425306,0.0072240233,-0.040437758,0.027813911,-0.008070111,0.027644455,0.08653319
1999-08-01,0.06005442,0.026288688,-0.0554353,0.03408408,0.054504454,0.0142143965,-0.064035594,0.03954929,-0.032133996,0.023365438,0.0878889
1999-09-01,0.056071997,0.025271952,-0.063611984,0.038066447,0.009215236,0.019340694,-0.055308223,0.02743262,-0.02484709,0.021331906,0.081237435
1999-10-01,0.035227954,0.0138754845,-0.0595448,0.03035587,0.023577273,-0.027177215,-0.117204964,0.021035314,0.022560477,0.016925812,-0.004257202
1999-11-01,0.04039657,0.00819844,-0.007985413,-0.0066297054,0.031118453,-0.04954642,-0.09742004,-0.0075193644,0.021374285,0.024255157,0.056114376
1999-12-01,0.06560439,-0.030227542,-0.03370154,-0.07683015,0.026754737,-0.06712836,-0.07958394,-0.03992939,0.018874645,0.03120315,0.011884272
2000-01-01,0.050421715,-0.042220414,-0.037920356,-0.080777526,0.0012578368,-0.07666856,-0.13032359,-0.024446845,-0.004475534,0.02729702,0.021993637
2000-02-01,0.078276485,-0.08364421,-0.04059595,-0.04632932,0.06303519,-0.06878513,-0.030036926,-0.043367088,-0.008823395,0.026771486,0.020321429
2000-03-01,0.05749291,-0.018283486,0.022614777,-0.059086144,0.010765731,-0.055072784,-0.03768146,-0.032330275,0.020512521,0.022423625,0.04554832
2000-04-01,0.07340309,0.014635801,0.003598988,-0.03223473,0.019700289,-0.0472371,-0.07647747,0.022089183,0.0012100935,0.023713648,0.036470473
2000-05-01,0.026914835,0.030880392,-0.009874463,-0.00012773275,0.017024696,-0.045517087,-0.027600229,0.021133602,0.038381577,-0.012167871,0.056346238
2000-06-01,0.06719193,0.023379207,-0.0311836,0.036327124,0.08759326,-0.021914601,-0.04632932,0.02729702,-0.015177906,0.0328871,0.033985972
2000-07-01,0.045357227,0.0350371,-0.018426836,0.04077053,0.058830738,-0.004523337,-0.013792336,0.022280335,-0.04002261,0.021802545,0.08959994
2000-08-01,0.021229208,0.03131044,-0.00036662817,0.03890717,0.065758586,0.01802802,-0.053830504,0.03656602,-0.014270067,0.02729702,0.07880205
2000-09-01,0.04382831,0.023618102,-0.079200804,0.028825939,0.046408355,0.02204144,-0.09635323,0.0235703,0.0151613355,0.0151613355,0.052476227
2000-10-01,0.06695303,0.029542625,-0.05373496,0.026006997,-0.00050991774,-0.056744993,-0.098694384,0.03412932,0.007421255,0.019079149,0.06489855
2000-11-01,0.018840253,0.00981015,-0.108918905,0.019843638,0.02715367,-0.014270067,-0.097308815,-0.02869916,-0.021150172,0.02280587,0.047220588
2000-12-01,0.054578424,0.025242567,-0.06458068,0.017359138,-0.031040251,-0.021484613,-0.094059885,-0.038254797,0.005127907,0.035610437,0.017789125
2001-01-01,0.05941212,0.0006121397,0.00076824427,-0.026498258,-0.021502852,-0.07187313,-0.08290464,-0.05933261,-0.03565651,0.018564343,0.04718381
2001-02-01,0.0575909,-0.0026140213,-0.0073492527,-0.05366075,0.030064166,-0.051371157,-0.055117726,-0.01707989,0.008209288,0.026109457,0.027722597
2001-03-01,0.031677246,-0.0067768693,-0.03498006,-0.017027855,0.017627716,-0.061414003,-0.061674178,-0.013125181,0.0031619072,0.031365037,0.018043995
2001-04-01,0.04234451,0.02486062,-0.044918776,0.029075503,0.028659225,-0.039038777,-0.103250444,0.03407091,-0.0024058819,0.01799196,0.009770393
2001-05-01,0.035736024,0.01830417,-0.0018855333,0.0349555,0.015858531,0.0027456284,-0.049862146,0.02324754,-0.020930469,-0.0022497773,0.038337827
2001-06-01,-0.026029944,0.050514102,-0.0375818,0.021686494,0.11659902,-0.046531916,-0.030400932,0.02142632,-0.0008968711,0.024652481,0.028919399
2001-07-01,0.029387712,0.03708893,-0.0155187845,0.015598357,0.049057066,0.022206843,-0.028579712,0.027306318,0.009614289,0.017055333,0.05540538
2001-08-01,0.05295974,0.032926142,-0.0016773939,0.03224969,0.026317656,0.029699922,-0.019213319,0.035423815,-0.011512101,0.021166146,0.096669436
2001-09-01,0.06003654,0.026161551,-0.04970604,0.029803991,0.003578186,0.022206843,-0.08045894,0.023663819,-0.057147086,0.025537074,0.027930737
2001-10-01,0.04640329,0.025641143,-0.042629242,0.02881533,0.01606667,0.01445359,-0.07770109,0.021946669,0.018564343,0.025693178,0.041095674
2001-11-01,0.044842243,0.015910566,-0.059800923,0.0044627786,0.025433004,-0.042889416,-0.109598756,0.021998703,0.010030568,0.027878702,0.047548056
2001-12-01,0.05243939,0.020801902,-0.09674603,-0.019213319,0.0034220815,-0.059592783,-0.033887327,-0.007973671,0.0076369047,0.02860719,0.02153039
2002-01-01,0.03879416,-0.010579884,-0.120161355,-0.027297676,0.013659,-0.049821913,-0.08571255,-0.070163846,0.010658383,0.024882138,-0.06529266
2002-02-01,0.056953788,-0.00029200315,0.0072290897,-0.048613846,0.014048696,-0.030298293,-0.033376873,-0.04101485,0.056603074,0.019660234,0.041288197
2002-03-01,0.039651453,-0.010151207,-0.07674962,0.010541439,-0.028038085,-0.06544858,-0.057810605,-0.023478687,-0.0019286871,0.027181327,0.026869595
2002-04-01,0.0075798035,0.0017344356,-0.0613178,0.008359194,-0.015256166,-0.04662639,-0.049120426,0.009177506,0.038482428,0.011788487,0.062019825
2002-05-01,0.026323974,0.03290981,-0.033259988,0.029987097,0.06950194,-0.01739949,-0.023478687,0.023011625,-0.010424018,0.024336576,0.07413924
2002-06-01,0.054849505,0.025895357,-0.042690516,0.021219015,0.05442083,0.015217781,-0.030921817,0.02340132,-0.0027860403,0.022972643,0.08544034
2002-07-01,0.06268227,0.03185761,-0.048886657,0.03883314,0.055901647,0.03548175,-0.0015779734,0.031428993,-0.012372434,0.01747799,0.08953208
2002-08-01,0.050757706,0.025583565,-0.001032412,0.023752034,0.06474769,0.033494353,0.011788487,0.02983123,-0.025271297,0.022271216,0.08240074
2002-09-01,0.051303267,0.028895974,-0.045769095,0.026440918,0.03622216,0.028077602,-0.015178263,0.027804852,0.010268688,0.016503751,0.05165398
2002-10-01,0.029948115,0.03135103,-0.096584976,0.029753268,0.037157416,0.027571023,-0.045301437,0.017906666,-0.005747676,0.024219632,0.06186396
2002-11-01,0.034624457,0.020751417,-0.09229833,0.014282525,-0.00091552734,-0.010112226,-0.09393507,0.03139001,0.00048738718,0.034507513,0.008982658
2002-12-01,0.027571023,0.025349796,-0.09670186,-0.002980888,0.023167491,-0.05282253,-0.08224428,-0.019620717,0.0048519373,0.018647075,0.015841246
2003-01-01,0.039367676,0.02703023,-0.07000363,-0.042101145,-0.0004557371,-0.049805522,-0.08994126,-0.06854594,0.02593708,0.033537388,0.024010897
2003-02-01,0.04837346,-0.03642702,0.00990355,-0.09577167,0.016931176,-0.0535537,-0.05553174,-0.021330476,0.0102158785,0.02869606,-0.00040364265
2003-03-01,0.037285447,0.022136927,-0.013782263,-0.018935919,0.004854083,-0.04923296,-0.0476712,-0.04501629,0.010059714,0.028175473,0.03410995
2003-04-01,0.038118362,0.013807774,-0.08114374,0.018440843,-0.054230332,0.0023553371,-0.06891036,0.031246781,0.021251917,0.0036046505,0.056494355
2003-05-01,-0.00040364265,0.014901042,-0.029191017,0.030101538,0.025780916,-0.0009763241,-0.00612998,0.027290463,-0.01076293,0.015785933,0.08018017
2003-06-01,-0.011335611,0.025884986,-0.03772843,0.030049562,0.06836331,0.019794345,-0.00899303,0.032600284,-0.016593337,0.019169688,0.056910872
2003-07-01,0.03499496,0.024948,-0.03684342,0.018440843,0.046031,0.017503858,-0.01430285,0.04249108,0.000741601,0.031090617,0.06737423
2003-08-01,0.04118967,0.021408081,-0.02591145,0.033172965,0.08929014,0.021199822,-0.01164794,0.017243505,0.007092476,0.023958921,0.039992332
2003-09-01,0.08783257,0.028279543,-0.02060175,0.038274527,-0.0063381195,0.016358614,-0.05344951,0.027238488,-0.0013407469,0.028435707,0.07841027
2003-10-01,0.049050212,0.017451763,-0.0077437162,0.02416706,0.02692616,0.010267973,-0.09421003,0.031715393,0.02526033,0.022136927,0.034526348
2003-11-01,0.040773273,0.028539896,-0.04371488,0.022969842,0.019273758,-0.024349809,-0.10894203,0.02614522,0.019794345,0.021043658,0.02338624
2003-12-01,0.05534911,0.024062991,-0.048295856,-0.031637788,-0.019664645,-0.08671379,-0.06766105,-0.018050909,0.023126006,0.027394652,0.02260542
2004-01-01,0.046088517,0.03211665,-0.071900964,0.005048692,0.020271838,-0.048711777,-0.061515927,-0.04887861,0.03770542,0.02873838,0.021606445
2004-02-01,0.039623916,-0.0009988546,-0.07248485,-0.06364298,-0.040995955,-0.050338387,-0.00938195,-0.035657465,-0.0048775673,0.031324208,-0.0044605136
2004-03-01,0.046547294,-0.014261723,0.015767455,0.011012852,0.016142786,-0.03644991,-0.030110419,-0.002667129,0.04350269,0.029781044,0.035369813
2004-04-01,-0.013594389,0.031949818,-0.04850328,0.03632909,-0.0071297884,-0.0032927394,-0.050838888,-0.005586624,0.028571546,0.021523058,0.05643189
2004-05-01,0.026611328,0.02936399,-0.004627347,0.01322329,0.086919844,-0.00950706,-0.016680717,0.028946877,-0.014303386,0.01993817,0.0047150254
2004-06-01,0.022398889,0.03307593,-0.02030921,0.034118593,0.058767498,-0.012885392,0.0010865331,0.033993483,-0.027899921,0.010637462,0.095511496
2004-07-01,0.059267998,0.027362049,-0.028442144,0.025401771,-0.025063872,0.026486158,-0.06531125,0.023441553,0.00725919,0.020230114,0.093634665
2004-08-01,0.053137064,0.030406654,-0.02181071,0.03086543,0.0084686875,0.022065222,0.0012533665,0.037621975,-0.042497456,0.017227173,0.06840187
2004-09-01,0.057558,0.03307593,-0.04053718,0.030281544,-0.012635112,0.026652992,-0.061098814,0.022815943,-0.003125906,0.020480335,0.045087576
2004-10-01,0.02440083,0.027904212,-0.05747032,0.02339983,0.037038088,0.017769396,-0.014762163,0.020271838,0.021356225,0.027487159,0.045045853
2004-11-01,0.044587076,0.014099181,-0.09321332,0.025902271,0.03445226,-0.02156043,-0.07169247,0.017852783,0.014391124,0.025860548,0.044336855
2004-12-01,0.038831472,-0.002542019,-0.046084225,-0.00091540813,-0.012510002,-0.03832674,-0.0854975,-0.0552181,0.009344518,0.025652051,0.024859607
2005-01-01,0.049159527,-0.0072355866,-0.05624336,-0.025245368,-0.05986464,-0.029349446,-0.04489678,-0.03635055,0.018064976,0.023858964,0.025259197
2005-02-01,-0.0013450384,0.018789232,-0.036592007,0.004786968,-0.03596431,-0.05624336,-0.045717597,-0.01935476,0.008504808,0.025935173,0.016519904
2005-03-01,0.049062967,0.0057526827,0.007925391,-0.02862519,0.023955524,-0.03784734,-0.02669388,0.00628376,0.011691511,0.017823517,0.007539153
2005-04-01,0.03361225,-0.0012484789,-0.0033729076,0.009615362,-0.004000604,-0.060830295,-0.053587794,0.023279548,-0.003083229,0.016857862,-0.015298963
2005-05-01,-0.01211226,0.03182578,-0.053974032,0.03366053,0.06528622,-0.017133713,-0.046634972,0.015216231,0.016809583,0.00020003319,0.05625719
2005-06-01,0.09845698,0.0036281943,-0.060830295,0.03781289,0.0023728013,0.011305273,-0.04499334,0.02472806,-0.04692465,0.018499494,0.071611345
2005-07-01,0.03781289,0.032743156,0.005559504,0.036364377,0.07615,0.0037247539,-0.015347242,0.013333142,0.013381481,0.02284503,0.07764679
2005-08-01,0.06576908,0.034433067,-0.007959843,0.043558657,0.036364377,0.023569286,-0.001972735,0.020623982,-0.026597321,0.024872959,0.10690665
2005-09-01,0.06263065,0.02839762,-0.008104742,0.029749572,0.051042616,0.01565075,-0.051946163,0.012705505,-0.040889204,0.027287126,0.07643974
2005-10-01,0.06731415,0.027238846,-0.10414058,0.027914762,0.03742665,-0.0060768127,-0.079274595,0.028783917,-0.038619876,0.024921238,0.053360224
2005-11-01,0.027625084,0.031391203,-0.0056422353,0.009711921,0.014491975,-0.037316263,-0.105009735,0.023472726,0.0011174679,0.025355756,0.05572611
2005-12-01,0.07841933,-0.0010553002,-0.044075906,-0.037316263,-0.0143815875,-0.060685456,-0.07256323,0.0065252185,-0.019982457,0.029121876,0.026997387
2006-01-01,0.038707018,0.023343086,-0.01951909,-0.075484455,0.022235751,-0.04125005,-0.067133486,-0.044802725,-0.017212212,0.018683136,0.027910769
2006-02-01,0.050149262,0.030494452,-0.03774357,-0.049185812,0.0050724745,-0.04775554,-0.07396191,-0.02136463,0.030771315,0.022374213,0.017760396
2006-03-01,0.038430214,-0.02846986,-0.024824977,-0.073638916,-0.006923437,-0.041988254,-0.02823919,-0.04240352,-0.010798991,0.020759344,0.03676921
2006-04-01,0.045673847,0.013331175,-0.008307576,-0.018642485,-0.005400896,-0.035990357,-0.08992565,-0.0025864244,0.008994162,0.023804486,-0.0037860274
2006-05-01,0.013515711,0.012823641,-0.0052163005,0.018775403,0.013607979,-0.05056995,-0.06542635,0.014853716,0.028049171,0.017668128,-0.028054595
2006-06-01,0.039722085,0.02361989,-0.05426097,0.00908643,0.03616947,-0.023025572,-0.051446557,0.012731373,-0.0033708215,0.0039651394,0.028141439
2006-07-01,0.03533894,0.016791523,-0.03788203,0.03778428,0.06708187,0.039122283,-0.017627418,0.01605326,0.009363294,0.021682143,0.067727804
2006-08-01,0.019975007,0.023481488,0.0064566135,0.03035605,0.07566357,0.02768004,-0.015828073,0.012869775,-0.039219975,0.017714262,0.071695685
2006-09-01,0.06445199,0.015914857,-0.06824076,0.02002114,0.03464687,0.022789419,-0.045494795,0.028556705,-0.004109025,0.016237855,0.056331754
2006-10-01,0.043643773,0.026249766,-0.043879926,0.026665032,0.030217648,0.022558749,-0.019657493,0.02269715,0.017944932,0.021082342,0.040737092
2006-11-01,0.039629817,0.02408129,-0.12605166,0.03409326,0.015545785,0.012316108,-0.06381154,0.022789419,-2.7418137e-06,0.012500644,0.023250818
2006-12-01,0.030909717,0.0018889308,-0.069671035,0.009224892,8.952618e-05,-0.03520602,-0.12494433,-0.03659016,0.020344138,0.011854708,0.03478533
2007-01-01,0.054685503,0.027747601,-0.104974896,0.011499375,-0.011932313,-0.031216413,-0.076497704,-0.0616605,-0.017832994,0.015860736,0.027576566
2007-02-01,0.024882793,0.021034509,0.012782127,-0.036603987,0.005128354,-0.06542325,-0.065850854,-0.045882612,0.016031772,0.022402793,0.0009807646
2007-03-01,0.04869929,-0.035449505,0.0048290193,-0.08197081,-0.0050481856,-0.024417818,-0.0596081,-0.029890895,0.020008326,0.021419346,0.06913787
2007-04-01,0.041216552,0.020991772,-0.0072716475,0.0020924807,0.04040414,-0.05905223,-0.09638044,0.015475899,-0.012872994,0.030056566,0.059388936
2007-05-01,0.05861929,-0.0021406114,-0.07205084,0.03283587,0.011157304,-0.013642669,-0.048918456,0.017613828,0.016587645,0.013893843,0.03570071
2007-06-01,-0.0042785406,0.022188991,-0.036133647,0.033049673,0.077604085,-0.04297501,-0.054947406,0.01889658,0.017913133,0.02184692,0.06332272
2007-07-01,0.06725651,0.027106225,-0.020398498,0.02941519,0.031467617,0.024626225,-0.044428796,0.024754524,-0.029292285,0.022103488,0.08140957
2007-08-01,0.035871744,0.035358638,-0.010221988,0.02847451,0.035187602,0.016929686,-0.04921776,0.03818071,-0.012958527,0.016245574,0.056438595
2007-09-01,0.05686617,0.03001383,-0.076112896,0.033605546,0.05472824,0.018169701,-0.044343293,0.034289658,-0.020526797,0.012482822,0.06088549
2007-10-01,0.018169701,0.031125546,-0.059693605,0.031852424,0.05224827,0.0077366233,-0.05751291,0.010002822,-0.021253675,0.032878637,0.055583417
2007-11-01,0.043183446,0.036000013,-0.09501216,0.02077797,-0.01753369,-0.029206783,-0.1051887,0.02351451,0.021889687,0.033520013,0.031638652
2007-12-01,0.04232827,0.015390396,-0.023904711,-0.054391563,0.022146255,-0.05678603,-0.085006654,-0.027453661,0.004657984,0.013081431,0.058191687
2008-01-01,0.036711752,0.019079626,-0.047095418,-0.0146609545,-0.02193147,-0.015488148,-0.057718217,-0.044570327,0.024260402,0.02778685,0.033228874
2008-02-01,0.019906819,-0.0004246235,-0.020756006,-0.08405763,-0.012222886,-0.05889374,-0.05671692,-0.043177128,0.037060082,0.019471467,0.056738436
2008-03-01,0.045941472,-0.02833128,-0.0008599758,-0.039824843,0.035492778,-0.06699145,-0.107306,0.0010991693,-0.013398409,0.024434566,0.035318613
2008-04-01,0.026567817,-0.025806189,0.0015345216,0.015117824,-0.0610705,-0.028113604,-0.073957264,0.023694456,-0.0025578737,0.022170663,0.044940114
2008-05-01,0.024652243,0.024086297,-0.08754057,0.028614044,0.003580749,-0.019580543,-0.02619803,0.029092968,-0.006824434,-0.01949346,0.02103877
2008-06-01,0.0038419366,0.027264416,-0.049533427,0.029963672,0.013594031,-0.022062123,-0.08135837,0.025479436,0.015204906,0.021169364,0.041370153
2008-07-01,0.027264416,0.029223561,-0.03473115,0.040368795,0.050251544,0.027525663,-0.058632493,0.024347484,-0.031683624,0.014116466,0.073412776
2008-08-01,0.054213345,0.017991185,-0.017403722,0.033228874,0.034317315,0.010677159,-0.09785861,0.031879246,0.031792164,0.024957001,0.025914788
2008-09-01,0.06318182,0.02635014,-0.009959042,0.034665585,0.027525663,0.012070298,-0.07260764,0.036363482,-0.04465741,0.01890546,0.06762248
2008-10-01,0.050295055,0.017338157,-0.099904835,0.029789507,0.044722438,-0.014051437,-0.11327046,0.02491349,-0.031727135,0.025827706,0.0362764
2008-11-01,0.10523778,0.02630663,-0.03725624,-0.008174062,-0.010046124,-0.028897285,-0.050926566,0.00040256977,-0.0027320385,0.030050755,-0.006432593
2008-12-01,0.05826217,0.029397726,-0.011569858,-0.08161962,-0.0030803084,-0.05393058,-0.085668504,-0.06777513,0.008543849,0.024521649,0.030311942
2009-01-01,0.037297368,0.02094841,-0.0533818,-0.070605755,0.004092872,-0.028190613,-0.068257034,-0.024230003,0.0016059875,0.031080127,-0.013223231
2009-02-01,0.056501627,-0.0020782948,0.0058428645,-0.07240188,0.023297131,-0.03698677,-0.047855377,-0.058585823,-0.020960212,0.022652388,0.026659012
2009-03-01,0.03273809,0.0011914968,0.017310143,-0.016354859,-0.007742882,-0.0064073205,-0.07907963,-0.010828435,0.0047836304,0.02836299,0.049962044
2009-04-01,0.053508162,0.007454753,-0.021420717,0.031586707,0.030020893,-0.017966747,-0.071526825,0.01169163,0.014869332,0.017264128,0.009435058
