,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1975-11-01,-0.07940883663567629,-20.625606536865234,3.3095222780074196,-34.18093243160763,-17.252679773279137,-7.318227631705148,1.7631632310372811,-18.3037355211046,-11.997747421264648,4.10235949925014,-3.406295050745425
1975-12-01,1.5533555637706409,-17.96221923828125,3.225964239273948,-31.22449050078521,-12.743885452682907,-4.065959510349092,2.6903476244137607,-14.859410391913519,-8.15655745958027,4.310482229505267,-0.7902585293935692
1976-01-01,3.128990260037509,-15.225957870483398,3.0803779075885642,-27.923040132264834,-9.437367078420278,-1.8516994657970611,3.1574390552662033,-12.16628286573622,-5.8591968134829875,4.308808871677944,1.2751968010612156
1976-02-01,3.7401502782648257,-13.756552696228027,2.981405696649661,-26.53112926998654,-7.26359985970162,-0.2438384507383619,3.1688478257921004,-10.202340020073784,-3.967675096110294,3.9412072726658414,2.2279661634693975
1976-03-01,3.575366193597967,-14.006851196289062,3.2003350641535615,-27.119564365696263,-7.59342876640526,-0.5783622818333762,3.293232858916859,-10.394579569498697,-4.097853208843031,3.8101761681692943,1.9955168599667756
1976-04-01,2.821164564652876,-16.690401077270508,3.698699775783495,-29.937419375857793,-11.207840893719647,-2.264413379487537,3.143403265211317,-13.433184093899197,-6.533541177448473,4.109980038234166,0.6105796150539232
1976-05-01,1.4686279947107488,-18.869840621948242,3.642677712714535,-32.15341052493534,-14.59476238972432,-4.820625554947626,2.428312654848452,-16.11779742770725,-9.660023137142783,3.229034287588937,-1.4005988836288452
1976-06-01,0.35844296216964716,-20.966442108154297,3.3027199493057426,-33.97277883581213,-17.445204709027266,-6.595670609247117,1.4807456805382244,-18.518235948350693,-11.405375129298159,2.303706577845982,-2.631742539613143
1976-07-01,-1.5497338771820066,-22.275970458984375,3.1354158774189567,-35.23351050711967,-20.054434441231393,-8.787055810292562,0.5315393945317209,-20.46439700656467,-13.55181242290296,1.426238332475935,-4.724562686422597
1976-08-01,-2.576675631783225,-23.151823043823242,3.04160309934068,-35.96667212408942,-20.62769451656857,-9.620311146690732,0.08940488835911692,-21.33254157172309,-14.652077775252492,1.3652107545307706,-5.904783891594928
1976-09-01,-2.74841156872836,-23.610563278198242,2.8311885636428307,-36.60567257855389,-22.06802625913878,-10.813283920288086,0.055753959365832946,-22.166294521755642,-16.127479703802813,1.5141172068459647,-6.335632697395656
1976-10-01,-1.7082635922865432,-22.302047729492188,3.1802903646710274,-35.33398654009845,-20.51224708557129,-9.783257756914411,0.871316518312619,-20.784549713134766,-14.84197691867226,2.700617824281965,-5.229936993640401
1976-11-01,0.273521136153828,-21.47891616821289,3.48166569896128,-34.98312202659813,-17.879502837722367,-7.482064905620757,2.004786626792248,-19.37817891438802,-12.775639483803197,4.121588638850621,-2.960608834805696
1976-12-01,1.8603702024980024,-19.110305786132812,3.4729587620702285,-31.898387702735697,-13.584396001454946,-3.812427463985625,2.6463034712238076,-16.32187737358941,-9.004959934636165,4.405721255711147,-0.09838955719833788
1977-01-01,3.241209550337358,-16.284543991088867,3.312440028135804,-28.46645149024757,-9.786880338514173,-1.0053817005384535,3.1004899813805094,-12.839481565687391,-5.71368556273611,4.5030927658081055,1.8710032753322434
1977-02-01,3.651787150989879,-14.980515480041504,3.1532375291846266,-27.687858890842747,-8.026560577186379,-0.17053809549127308,2.920196085800359,-11.26580556233724,-4.382492680298655,4.066343307495117,2.368952139564182
1977-03-01,3.4410784461281514,-15.417110443115234,3.207584633224312,-28.47549593126452,-9.016319867726919,-1.178336072535742,3.067645614529833,-11.806474261813694,-5.579143448879845,3.6576124600001747,1.9720074923142141
1977-04-01,2.618293978951194,-17.120620727539062,3.8346907188152444,-30.44130479967272,-11.862147820962441,-3.2027860482533774,3.097198038925359,-14.085512161254883,-7.959266712791041,4.052159105028426,0.34356538368308026
1977-05-01,1.1857665668834338,-19.371597290039062,3.5822714882335442,-32.53548596356366,-15.357539460465714,-5.701877389635359,2.190709849934519,-17.02386220296224,-10.655340395475688,3.249069963182722,-1.9819304994914841
1977-06-01,-0.7250711592760952,-21.29843521118164,3.3727344425245263,-34.36377757304424,-18.016819051794105,-8.037225405375164,0.9890005176449999,-19.29836485120985,-13.04068690852115,1.9218017373766219,-3.878299568010413
1977-07-01,-1.4470850337635386,-22.20463752746582,3.2648618193878525,-34.67305157635663,-20.328676378404772,-9.108438378288632,0.2952176847575623,-20.799039204915363,-14.925763481541683,0.9797338928495135,-4.686925203903861
1977-08-01,-1.4160715449940073,-22.968812942504883,3.1349935750851685,-35.31173499854835,-22.26037205876531,-10.234880447387695,0.48072109987706313,-22.347132364908855,-16.250143553081312,1.1584194217409407,-5.36573658818784
1977-09-01,-2.1808047728105024,-22.97882080078125,3.1919986352153207,-36.008012616956556,-21.525852100269216,-10.306835174560547,0.39947695202297634,-21.93640602959527,-15.990450507716128,1.5075303827013289,-5.751616540162459
1977-10-01,-1.4776954867623069,-22.882186889648438,3.0379528286813318,-36.39371201798723,-20.03007579494167,-9.523991176060267,0.9741017847885319,-21.194352043999565,-14.967982392562062,2.3270063740866527,-5.1363447438115655
1977-11-01,0.09497389874675057,-21.022491455078125,3.0878415052918182,-33.89020095000396,-17.213946419793206,-7.364516031174433,2.0061298652931496,-18.77770953708225,-12.455224990844727,3.4242960384913856,-3.197293955346812
1977-12-01,1.773254871368408,-17.789831161499023,3.2071160173964226,-30.09513133280986,-12.718247078560495,-4.175335452670143,2.8688224745385438,-14.966747495863173,-8.494064682408382,4.163892950330462,-0.37210489744725433
1978-01-01,3.3184890313581983,-14.889315605163574,3.384040415972129,-26.612338504275762,-9.278273582458496,-1.4733779998052687,3.3053574738679106,-11.835986243353949,-5.532149264686986,4.270780086517334,1.5974467215330703
1978-02-01,3.830914497375488,-13.367287635803223,3.1717837541952902,-25.779278213913376,-7.847671895413786,-0.47162572542826336,3.2508273183563605,-10.557290183173285,-4.255566157792744,3.8358460153852194,2.3585630499798316
1978-03-01,4.1159352389248935,-14.483949661254883,3.710286918727831,-27.344814506736963,-9.262050164712441,-0.9017667600086757,3.612073262532552,-11.70222176445855,-4.967729041450902,4.62486675807408,2.4006602556809136
1978-04-01,2.5122770396145904,-16.579111099243164,4.021109931770412,-29.90938135095545,-12.077200090562975,-2.8383598441169378,3.2430319138515142,-14.020012749565971,-7.148302228827226,4.471416132790702,0.27625943007676496
1978-05-01,0.5783787640658291,-19.258882522583008,3.7898239048047997,-32.94452718786291,-15.42654037475586,-5.878986631120955,1.9502569127965854,-16.842328177558052,-10.456122222699618,3.7057740347726007,-2.50814323839934
1978-06-01,-0.9424790469082919,-21.10001564025879,3.656925004104088,-34.70465943620012,-18.517344706767314,-8.51809126990182,0.9567792768831606,-19.44541295369466,-13.632051568282277,2.9020118713378906,-4.565739113351573
1978-07-01,-2.385641878301447,-22.114397048950195,3.3088199023542733,-35.67747683138461,-20.1116368577287,-9.83374005272275,0.07245597188119535,-20.719384087456596,-15.165862284208599,1.985743045806885,-5.716104092805281
1978-08-01,-2.302416237917813,-22.454498291015625,3.3425898387514312,-35.35091039296743,-20.771179972468197,-10.443631807963055,0.17171200410819346,-21.14820056491428,-15.741326934412905,1.6965847355978831,-5.787397985873015
1978-09-01,-2.100201520052823,-22.957616806030273,3.320178766360228,-36.207343436576224,-20.92071095028439,-10.742051260811943,0.5604115901169953,-21.417838202582466,-15.834839720475046,2.2488953386034285,-5.942663939102836
1978-10-01,-1.5294880216771904,-23.057117462158203,3.37046864389003,-36.6606583466401,-20.00130704931311,-9.565724645342145,1.1091160921402918,-21.24531428019206,-14.915437447397332,2.924752576010568,-5.108018543409265
1978-11-01,0.024673708460547707,-20.5826473236084,3.335121034205645,-33.17271825429555,-16.650547852387298,-7.017166841597785,1.9381710040716476,-18.32121319240994,-11.737305239627236,3.902350153241839,-2.9334171958591626
1978-12-01,1.4029690352353181,-17.880279541015625,3.3879529470684884,-29.52445004437421,-13.452470624769056,-4.33592540877206,2.4377463776388284,-15.487198299831814,-8.839072679218493,4.3687054089137485,-0.9549674132595891
1979-01-01,3.0468114939602935,-15.329792022705078,3.1636196991492964,-26.71078346871041,-10.157305485493428,-1.6663267498924619,3.0991474787394204,-12.578168445163303,-6.129027040381181,4.099822384970529,1.310420425041862
1979-02-01,3.2725483720952813,-14.6377592086792,3.3639036375900795,-26.603768322918867,-9.624561747989139,-1.2007940383184523,3.133077091640896,-11.854877471923828,-5.624299300344367,4.120563438960485,1.7409655063048652
1979-03-01,3.415117480538108,-15.113321304321289,3.5579495046330596,-27.73981609859982,-10.333318968076965,-1.635595304625375,3.488824985645435,-12.325186199612087,-6.071259473499499,4.105166367122106,1.4403720264849456
1979-04-01,2.1816240657459605,-16.82842445373535,3.7169856586675536,-29.643033001873945,-12.286822860305374,-3.4300656545729864,3.0521825507835105,-14.30439101325141,-8.331172717245002,4.119587625776019,0.004039682022741307
1979-05-01,0.5627667903900146,-19.505247116088867,3.7343608921971816,-32.04668921393317,-15.626960187344938,-6.007924534025647,2.0687814112062806,-17.161600324842663,-10.880701165450247,3.6336234637669156,-2.321707424910172
1979-06-01,-0.7859114083376797,-21.49942398071289,3.513851110962616,-33.684465047475456,-18.117641758274388,-7.859058039528983,0.9543427714595087,-19.412252638075085,-13.329914996498509,2.296937363488334,-3.8638120112211807
1979-07-01,-1.8044942075555974,-22.653972625732422,3.453344038163108,-35.32327961277318,-21.126897914989573,-9.93153935387021,0.25918818550345335,-21.51794221666124,-15.398888838918586,1.4367774554661343,-5.490010199339493
1979-08-01,-2.3799033598466353,-23.26342010498047,3.047337751278932,-36.24167055697055,-22.147493104676943,-10.559676942371187,-0.03629418112981466,-22.295689053005642,-16.467334094800446,1.1789306572505407,-6.159810916237209
1979-09-01,-2.6065585829994893,-23.175979614257812,2.86481490080384,-35.56007694553685,-21.719216011665964,-10.818941252572197,0.2049024458284731,-21.968553331163193,-16.811793728878623,1.6454037598201208,-6.606643096260402
1979-10-01,-1.6369431669061834,-22.565013885498047,3.1023044695799378,-35.94395405537373,-19.639028085244668,-9.130623227074032,0.7221875367341217,-20.984242757161457,-14.740482129548726,2.7456179686955045,-5.317508137744405
1979-11-01,0.5084274573759598,-20.60548973083496,3.136640307547032,-33.038559475460566,-17.882064870885902,-7.4226668902805875,2.1193142290468567,-18.987422519259983,-12.887021114951686,4.086859566824777,-3.121573251226674
1979-12-01,2.2125825014981353,-18.441364288330078,3.258034826695234,-29.666488235061234,-13.985095152983794,-4.476968447367351,3.018331527709961,-15.975073708428276,-9.32491892262509,4.545512880597796,-0.6580321037251016
1980-01-01,3.148877837441184,-15.73949146270752,3.089464943984459,-26.78365707397461,-10.98610646015889,-2.1004786094029746,3.032085041940948,-13.157914479573567,-6.744168934069181,4.089753287179129,0.940931815168132
1980-02-01,3.6663519252430308,-14.817432403564453,3.0888069635150077,-25.695816246238916,-10.391029151710304,-1.9247629812785558,3.4010204268090516,-12.625086042616102,-6.538368526257966,4.024621418544225,1.4764359463816104
1980-03-01,3.381939367814497,-15.766281127929688,3.1965485934553475,-27.774168993975664,-11.357313877827412,-2.58737291608538,3.2144670133237483,-13.58051511976454,-7.198382051367509,4.085938249315535,0.9297334629556406
1980-04-01,2.165967767888849,-17.309734344482422,3.312957149812545,-29.637251673518,-13.702516298036318,-3.9870077655428933,3.0081007215711804,-15.2602842119005,-9.217161881296258,3.9338411603655135,-0.6944771046223848
1980-05-01,0.779521573673595,-19.426937103271484,3.643864324723167,-32.08109881426837,-16.42654006545608,-6.180316493624733,2.3115106570867843,-17.530287636650932,-11.274819625051398,3.4420190538678854,-2.733146107715109
1980-06-01,-0.9505356441844592,-21.60094451904297,3.5539290000652444,-34.8150820345492,-19.39066422952188,-8.38982207434518,0.90747019391001,-20.288289388020832,-13.994457847193667,2.3479855060577393,-4.683809176735256
1980-07-01,-2.073138193650679,-21.756675720214844,3.5622437795003257,-35.17652460046717,-20.24210465920938,-10.119202023460751,0.3496959989453539,-20.685140821668835,-15.297268566332365,1.7121733937944685,-6.23087157373843
1980-08-01,-2.716755000027743,-22.919963836669922,3.4334051197972792,-36.99750900268555,-21.825341920594912,-11.50077638171968,0.07816310282106752,-22.235791948106552,-16.549903468081826,1.6189554759434293,-6.720527358677076
1980-09-01,-2.845152508128773,-23.50710105895996,3.403796272716303,-37.46014672356683,-22.70480233269769,-11.66834831237793,0.32526081726874834,-22.684256235758465,-17.01382461347078,1.9999897480010989,-6.896861739780592
1980-10-01,-1.9219615242697974,-22.512779235839844,3.346616098250466,-35.5983863005767,-21.07022388561352,-10.148921467009044,1.0046941998564165,-21.17572572496202,-15.813272877743369,3.146575178418841,-5.7621779649153995
1980-11-01,-0.1311525431546298,-20.771120071411133,3.4654921498791924,-33.978928746403874,-17.59413512977394,-7.419170652117049,1.889350237669768,-18.635224236382378,-12.701732233950967,4.077522414071219,-3.430170079936152
1980-12-01,1.9002829898487437,-18.09567642211914,3.4965463068293428,-31.38036985655089,-13.112441913501636,-4.532168592725482,2.8975789929613653,-15.386934280395508,-9.5122776533428,4.843944822038924,-0.34379716152730194
1981-01-01,2.8907918930053706,-15.14791202545166,3.256936456965304,-28.166273477915173,-8.94486259769749,-1.8989106019337973,3.1331889423323265,-12.080540127224392,-6.218678072879189,4.367520809173584,1.5118146720139876
1981-02-01,3.25449986891313,-14.196182250976562,3.1650140367705246,-27.303974048511403,-8.726241781904891,-1.676254187311445,3.3819698993070624,-11.355669233534071,-5.9628499181647046,4.124369280678885,1.6802663388459578
1981-03-01,3.3109196749600494,-15.444972038269043,3.425293681265294,-28.61369107220624,-9.943667618004051,-1.9097064222608295,3.499632411532932,-12.492127948337131,-6.175432079716733,4.1107409340994705,1.4396359091219695
1981-04-01,2.4028639359907666,-17.212646484375,3.6807920740938735,-30.632093790415173,-12.688839113390124,-4.0119596890040805,3.074696917592743,-14.59170447455512,-8.432702014320775,4.223435606275286,-0.509725219529608
1981-05-01,1.1532301252538506,-19.475427627563477,3.785714883913939,-32.486995490821634,-16.55017363058554,-6.220083577292306,2.1627529167834623,-17.750272750854492,-11.327661966022692,3.564485481807164,-2.3431464381839917
1981-06-01,-0.4479666460644115,-20.41442108154297,3.558668871035521,-33.64628456734322,-19.42153621364284,-8.847855953943162,1.1154684019677432,-19.514846801757812,-13.915033089487176,2.51772403717041,-4.329945211825163
1981-07-01,-1.5571752461520108,-22.017719268798828,3.5619823411963454,-34.57354210518502,-21.573836094624287,-10.425719760713124,0.5733558793126801,-21.603527069091797,-15.903722612481369,1.840397460120065,-5.640944190647291
1981-08-01,-2.348148822784424,-23.17194938659668,3.487613831443348,-36.35014972171268,-22.599459983207083,-11.294230960664295,0.16779645725532813,-22.448931799994575,-16.933059692382812,1.9209202698298864,-6.579984789309294
1981-09-01,-2.248949571089311,-23.60843849182129,3.4102850946886787,-36.970478779560814,-22.531877981649863,-11.068471272786459,0.16991477689625303,-22.672059800889755,-16.442140779997175,2.250799792153495,-6.585461160411005
1981-10-01,-1.390480561689897,-23.531721115112305,3.447287932209585,-36.870121311497044,-21.735474870011615,-10.147526150658017,1.0034662705880624,-22.016190422905815,-15.62923130236174,3.3364108630589078,-5.54050932759824
1981-11-01,0.03415691920302131,-22.026411056518555,3.314637589728695,-34.82244336927259,-19.907399770375847,-8.035601888384138,2.0589819660893194,-20.484237670898438,-14.062604151274028,4.16494573865618,-3.5511672496795654
1981-12-01,1.74572001804005,-19.699951171875,2.965285038125926,-32.83153740135399,-16.75685418618692,-5.477244513375418,2.8102203651710793,-17.936361100938583,-11.267081059907612,4.1679671832493375,-1.203886322353197
1982-01-01,3.064385110681707,-15.735631942749023,3.0991356948326376,-28.77282580813846,-11.184027388289168,-3.070863371803647,3.0395852194892035,-12.957252926296658,-7.816245053943835,4.313106536865234,0.4487359005471934
1982-02-01,3.227267482063987,-14.197412490844727,3.237688130345838,-27.100635219264674,-10.524278718072015,-2.810938017708915,2.8407594304025907,-11.817554897732204,-7.7008943808706185,4.067287445068359,0.8218499629393867
1982-03-01,3.0609232729131524,-15.065837860107422,3.489293997315155,-28.044427407754434,-11.48171682615538,-3.3649648938860213,3.176407166469244,-12.962312698364258,-8.090677386836001,4.292605604444232,0.3242360832898513
1982-04-01,2.6507379791953345,-17.40117835998535,4.08193188152094,-31.0238013396392,-14.164104977169552,-4.801314217703683,3.276052004025306,-15.258683098687065,-10.050122988851447,4.383822168622698,-0.599723730398261
1982-05-01,1.383392268961126,-19.148380279541016,4.064203404832161,-33.005124169427,-16.815016720746016,-6.46199555624099,2.5872295285448614,-17.343999014960396,-11.89180800789281,3.37831837790353,-2.001702526341314
1982-06-01,-0.47080841931429773,-21.11005210876465,3.679175760554171,-34.7834097372519,-19.411763629397832,-8.824050994146438,1.3554711400726693,-19.683070712619358,-14.50082126416658,2.6626639706747874,-4.194871498190838
1982-07-01,-1.7263764684850518,-22.2720890045166,3.357637339624865,-35.699782500395905,-20.256494831394505,-9.72625528063093,0.4550214534924354,-20.753339131673176,-15.35115869421708,1.3939183950424194,-5.208846278812574
1982-08-01,-2.1958745609630235,-22.95328712463379,3.063144629029022,-36.41527279003247,-21.192165323205895,-10.664948962983631,0.4053393631805608,-21.594458685980904,-16.35363352926154,1.1201104096003942,-5.957407536713973
1982-09-01,-2.1872013265436343,-23.325117111206055,2.80366491997379,-36.608667631407044,-21.588422156668997,-11.168491272699265,0.6451982774852234,-21.76213370429145,-16.441632571973297,1.5429258346557617,-6.374013423919678
1982-10-01,-1.5119348872791636,-23.681907653808594,2.9389381408691406,-37.37279273368217,-21.688206131393844,-10.816331136794318,1.2649078428009408,-22.055558098687065,-16.33142170153166,2.4066780294690813,-6.121809586234715
1982-11-01,0.7770524241707542,-22.733497619628906,2.994628062193421,-35.746698121766784,-20.22951229198559,-8.670110361916679,2.321002807146237,-20.881014929877388,-14.311653689334268,3.4012831960405623,-3.8365954938142193
1982-12-01,2.529425404288552,-19.116079330444336,3.56424156276659,-31.36816798029719,-15.762804649971628,-5.602202528998966,3.2932216738477162,-16.99501673380534,-10.642083067643014,4.995469365801131,-1.2536949437597522
1983-01-01,3.548772118308327,-16.266328811645508,3.4447511037190757,-27.75843336775496,-11.369042783170134,-2.7215756121135892,3.454642531312542,-13.119151857164171,-6.783721948924818,4.851278918130057,0.8900269218113112
1983-02-01,4.0165415677157315,-14.056092262268066,3.5769947643937736,-26.036749659357845,-9.527445483852077,-2.0951759247552784,3.4622056984607084,-11.278962029351128,-5.831651311171682,5.242663451603481,1.3350447882776675
1983-03-01,4.235557209361683,-15.571127891540527,3.7557516974964362,-27.551161276327598,-10.338363131961307,-2.073022865113758,3.732607982776783,-12.45798110961914,-6.023691202464857,4.912329060690744,1.9582581260929937
1983-04-01,3.243893059817227,-17.30886459350586,3.956245005815879,-29.057198601800042,-12.83027932450578,-3.291299513408116,3.7081544781908575,-14.648363325330946,-7.67749924408762,4.681485380445208,0.5514530384022256
1983-05-01,0.9462346813895485,-19.140079498291016,3.856626872358651,-31.80092476509713,-15.596822790197423,-5.59009313583374,2.481976850533191,-16.911340289645725,-10.428102392899362,3.4460248265947615,-1.8498716147049612
1983-06-01,-0.3567681800235401,-21.091657638549805,3.8370781931383857,-34.6724407092945,-18.377550228221995,-7.612584886096773,1.4615947817578727,-18.962027231852215,-12.631042380081979,2.4064523833138605,-3.48775723706121
1983-07-01,-1.83610894463279,-22.70380401611328,3.5869343527432145,-36.36584153046479,-20.186165216806774,-9.437533219655355,0.7368183430330253,-20.531626807318794,-14.336969977930972,1.521759033203125,-5.271577316781749
1983-08-01,-2.0987124876542524,-22.976377487182617,3.491493751262796,-36.35801882357211,-21.890632526294606,-10.691970870608376,0.5910427114109934,-21.669544643825954,-15.962003406725431,1.5388594354901997,-6.049558390741763
1983-09-01,-2.3070172830061475,-23.939735412597656,3.526898088126347,-37.44248312872809,-22.864916517927842,-11.21454920087542,0.5618447874799186,-22.63403786553277,-16.38194761778179,2.1897310870034357,-6.646210732667342
1983-10-01,-1.5062806823036887,-23.422237396240234,3.6520467407401953,-37.37889882680532,-21.58626350196632,-10.482037635076614,1.1644972695244682,-21.812875535753037,-15.349691792538291,3.685542515345982,-5.853258526843526
1983-11-01,-0.3196315602822737,-21.856433868408203,3.533280854937674,-35.352675979201855,-20.11170902767697,-8.9703673408145,2.256342511118194,-20.313614739312065,-14.024401965894198,4.721224989209857,-4.40305523250414
1983-12-01,1.4104005423459138,-17.98281478881836,3.3782005310058594,-30.598359494595915,-13.407852843001082,-4.926962511880057,2.9664275086956255,-15.363320244683159,-8.964187220523232,4.617216927664621,-1.6706663629283074
1984-01-01,3.1914275342767886,-15.764677047729492,2.873563766479492,-28.43861708769927,-10.26069924638078,-1.885556323187692,2.749349158487202,-12.640963660346136,-6.21618157938907,4.011297907148089,1.1526816565057505
1984-02-01,3.723230361938476,-14.444849967956543,2.4820494925838776,-25.810718536376953,-8.176298399229308,-0.3734473671231951,2.5122362890361267,-10.864608552720812,-4.147670770946302,3.3897573607308527,1.9711345434188843
1984-03-01,3.010387854142622,-15.178250312805176,3.08626520222631,-26.873990651723503,-11.039374325726483,-2.4829169114430747,2.879740868085696,-12.73058467441135,-6.8567577161287,3.919831344059536,0.6110186810078828
1984-04-01,2.086962136355313,-17.314661026000977,3.538476735696025,-29.20062090899493,-13.387243167774097,-3.9460976918538413,2.8141386714982395,-14.990761015150282,-8.54599350377133,4.255954197474889,-0.7705539464950562
1984-05-01,0.5084842443466187,-19.890460968017578,3.3163673576267287,-33.383207063417174,-16.408801723170924,-6.37606041772025,1.9028579747235332,-17.64218012491862,-11.386301642970034,3.3429799761090964,-2.924131569655045
1984-06-01,-0.6791967153549194,-21.29142951965332,3.3064858666781722,-34.77371576670054,-18.57440149461901,-8.102720692044214,0.9941658855956277,-19.38449223836263,-13.022784182899876,2.1187940665653775,-4.221695143243541
1984-07-01,-2.2062243114818223,-22.915578842163086,3.1319346921197297,-35.80839827254012,-20.373130489040065,-9.652703148978098,-0.058856776651041005,-21.084120008680554,-14.658384574087043,1.2947926351002286,-5.484662885251252
1984-08-01,-2.6650430939414282,-23.17337417602539,3.2104179776948074,-35.79065735275681,-21.559037388982,-10.925143105643137,-0.2846312743646127,-21.912178463406033,-15.837403347617702,1.5867965562003001,-6.42264407614003
1984-09-01,-2.71589149128307,-23.941030502319336,3.1877016199046166,-36.63831659265467,-22.29765814703864,-11.206592832292829,-0.029693417435075028,-22.70270241631402,-16.365395094219007,2.31979387147086,-6.5307897070179814
1984-10-01,-1.6062204404310745,-23.091537475585938,3.39964230855306,-36.583248344627584,-21.168310577804977,-10.425057865324474,0.9651709485937048,-21.7740355597602,-15.164850887499357,3.1318017414637978,-5.574901725934899
1984-11-01,-0.14974592761559918,-21.988733291625977,3.4551275187525254,-35.1143166825578,-19.091100950498838,-7.893453325544085,1.9656093032271773,-20.28578864203559,-12.704486595956903,4.224966253553118,-3.6682217017464014
1984-12-01,1.7273341525684702,-17.650880813598633,3.329567251534298,-30.294462152429528,-12.413965689169395,-3.8074280534471785,2.8893464877281656,-14.70079739888509,-7.8063149201242545,4.400111607142858,-0.5753671993380007
1985-01-01,3.127626289020885,-15.831701278686523,3.326650871627632,-27.677992227915173,-9.771610595084525,-1.3756533463795981,3.1476797880949796,-12.452622519599066,-5.426099425867984,4.46828876222883,1.5161836924760237
1985-02-01,3.142315474423495,-14.160744667053223,3.1607041413756622,-26.13297282038508,-7.99969853581609,-0.47525898331687566,2.652259814886399,-10.87291399637858,-4.105426449524729,4.0622156006949295,1.9243769023729407
1985-03-01,3.5347000035372647,-14.710378646850586,3.528481790389138,-26.920674298260664,-9.090233493495631,-0.7773025404839289,3.290212007216465,-11.858766343858507,-4.426653134195428,4.363657746996199,1.8959951141606206
1985-04-01,2.475805499336936,-16.48230743408203,3.8769278033026335,-29.02704702841269,-11.937748419271934,-2.9486869062696184,3.018224680865252,-13.829429414537218,-7.248865303240324,4.461906296866281,0.12523793493923932
1985-05-01,1.1338914524425159,-18.748065948486328,3.6086868965762786,-31.895317902436126,-14.634596334921348,-5.127663271767752,2.0982394983739026,-16.09621153937446,-9.914221889094302,3.536392961229597,-1.6783081966897715
1985-06-01,-0.49959366971796204,-20.299598693847656,3.3518476047735106,-33.39121792767499,-17.41351179174475,-7.408318633124942,0.7957381230813485,-18.24104944864909,-12.078997963353206,2.4805269922528947,-3.6360820998316226
1985-07-01,-1.594730182127519,-21.29066276550293,3.301177079650177,-34.69654289451805,-19.644387992652685,-8.985891796293712,0.3187439691873244,-19.95305167304145,-13.917013218528346,1.5501359530857632,-5.036063297935154
1985-08-01,-2.4505604397166856,-21.725542068481445,3.1572955778275413,-35.60055139902476,-20.29468433277027,-10.055448895408993,-0.06929283708701899,-20.434883965386284,-15.024833930166144,1.471623011997768,-6.020751206771187
1985-09-01,-2.7855582670731978,-22.40472984313965,3.3069544825060615,-36.489442876867344,-21.0863074740848,-10.586092585609073,0.0986583622885339,-21.212681664360893,-15.578689073261462,1.9311795915876118,-6.518654719642971
1985-10-01,-2.277890552173961,-22.2014102935791,3.1826419391851317,-36.673184987661,-20.01480025214118,-9.655640238807315,0.6130019087850311,-20.649197896321613,-14.347943506742778,2.7383807727268765,-5.524660193401834
1985-11-01,-0.7677908377213911,-20.896684646606445,3.2164546264999214,-34.93744102684227,-18.27392835874815,-8.152834574381512,1.6118277738123763,-19.183932410346138,-12.79799185301128,4.110187121800014,-3.9307884548021397
1985-12-01,1.4875325289639558,-18.785402297973633,3.477395265951924,-32.0800832799963,-15.107630394600534,-5.491588796888079,2.6644391778074663,-16.781237920125324,-10.174387379696494,4.591880525861468,-1.3321079637693323
1986-01-01,2.8249233419244937,-16.397504806518555,3.1509347345637178,-29.20270095000396,-11.010128742939717,-2.5026855014619374,2.6498835763813533,-13.462016847398546,-6.9118581320110115,3.9786076545715336,0.784536159556845
1986-02-01,3.2380847497419873,-14.934480667114258,3.2679335824374496,-27.3818454226932,-10.35417737187566,-2.7507089433215914,3.040660163502634,-12.210204866197374,-6.826018659692061,3.7756984574454173,1.0999829872794773
1986-03-01,2.982568307356401,-15.581475257873535,3.2037167713559906,-28.668385583001214,-10.226452028429186,-2.607493457340059,3.1410755934538663,-12.621648576524523,-6.59198196310746,4.089117050170898,0.7943417714989703
1986-04-01,2.2170209884643555,-17.50448989868164,3.3942647363947724,-31.045413661647487,-13.174990061167124,-4.178834245318458,2.997136116027832,-14.664155112372503,-8.903116301486367,4.308219296591623,-0.5044976006383481
1986-05-01,0.6635886972600763,-19.65189552307129,3.4277299354816306,-33.10097874821843,-15.812728211686418,-6.183802513849168,2.0669357276257174,-16.989281972249348,-11.217936716581645,3.3750690732683455,-2.5920002356819483
1986-06-01,-0.8538065715269608,-20.79199981689453,3.465671648924378,-34.13507616197741,-18.319283304987728,-8.04887953258696,0.847001576129301,-18.99309370252821,-13.163503847624126,2.4389094965798517,-4.2676682057588
1986-07-01,-1.9601019946011629,-21.808792114257812,3.2366212757154442,-35.10086729719832,-20.88985958614865,-9.558985346839542,0.0043915196632345515,-20.907840728759766,-15.212933640731007,1.8432819843292239,-5.554925877115001
1986-08-01,-2.7965014631097964,-22.625545501708984,3.0884528982228248,-36.060967316498626,-22.047733616184544,-11.022337277730307,-0.30688341752982434,-22.0732667711046,-16.476120446857653,1.402068649019514,-6.443597441134245
1986-09-01,-2.948246435685591,-23.029510498046875,2.82132844815309,-36.39195674174541,-21.43107104945827,-10.638942037309919,-0.28478893232934266,-21.86936484442817,-15.910216381675319,1.5944153921944755,-6.276211531265922
