,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1995-02-01,1.0124512,-8.524628,1.5917358,-11.295013,-5.3566895,-1.8116455,1.1247864,-6.562622,-2.22583,2.1968994,-0.36346436
1995-03-01,0.47207642,-9.387848,1.3375854,-12.433228,-6.1119385,-2.549347,1.5056152,-7.596283,-2.9776917,1.3649292,-0.9067383
1995-04-01,0.12121582,-10.7517395,1.4375305,-13.220734,-7.045044,-3.3095093,1.0770874,-8.57431,-4.964813,1.4023743,-1.4403076
1995-05-01,-1.4176025,-11.49588,1.7093201,-14.038666,-8.137451,-4.1235046,0.473114,-9.431305,-6.301422,0.97766113,-2.737854
1995-06-01,-2.173523,-11.898193,1.7641907,-14.475128,-8.566101,-4.814972,-0.5543823,-10.185272,-6.901062,0.40292358,-3.4205017
1995-07-01,-1.8551636,-12.421387,2.1040344,-14.473267,-9.142059,-5.4314575,-1.144989,-10.938995,-7.2591553,-0.22821045,-4.153717
1995-08-01,-2.6743164,-12.445862,1.8939514,-14.948578,-9.126495,-5.8881836,-1.1108704,-11.45874,-7.6558228,-0.6829834,-4.818054
1995-09-01,-2.445282,-12.753601,1.8939209,-14.865082,-9.423492,-5.9541626,-0.9404297,-11.602386,-7.57724,-0.028045654,-4.9509277
1995-10-01,-2.7182922,-12.449799,1.9154358,-15.066803,-8.545288,-5.5892944,-0.2541809,-10.97522,-7.362793,0.6333008,-4.7511597
1995-11-01,-2.0768433,-12.287994,1.5971069,-14.643188,-7.6190796,-4.9205017,0.32720947,-9.746674,-6.375519,1.3314209,-3.549469
1995-12-01,-0.47583008,-11.129974,0.916687,-13.204315,-7.453064,-3.9368591,1.1228027,-8.870972,-4.654358,1.632721,-1.9982605
1996-01-01,0.85253906,-8.60141,1.1829834,-10.842529,-5.0220337,-2.959015,1.530426,-6.363922,-3.5699768,1.6946106,-0.88931274
1996-02-01,1.3232727,-9.144653,1.4246826,-11.625122,-4.713928,-1.7243958,1.7129211,-6.235443,-2.7342834,1.8153687,-0.6532593
1996-03-01,0.74157715,-9.633209,1.8214722,-12.532654,-5.936981,-2.0230103,2.0386963,-7.2788696,-3.8806458,1.9486084,-1.6683655
1996-04-01,-0.25827026,-10.750397,1.9746094,-13.466095,-6.5343018,-2.7881165,1.2694397,-8.316772,-4.667389,1.7661438,-1.8456726
1996-05-01,-1.2297058,-11.299774,1.3691406,-14.407166,-7.1073303,-3.6524963,0.35925293,-9.094696,-5.4658813,0.88375854,-2.6817322
1996-06-01,-1.8012085,-11.796143,2.0484009,-14.153595,-8.029907,-4.4602966,-0.68685913,-9.92511,-6.5768433,0.5716553,-3.6799622
1996-07-01,-2.5025024,-12.215363,2.0162659,-14.628387,-8.860901,-5.0462646,-1.2182617,-10.728302,-6.986786,0.10406494,-3.9859314
1996-08-01,-2.9099731,-12.61203,2.0576477,-14.972534,-9.35434,-5.9432373,-1.5778809,-10.372955,-8.012451,0.08004761,-4.4062805
1996-09-01,-3.1638184,-13.134552,1.8604126,-14.912933,-9.896423,-5.554718,-1.423523,-10.789978,-8.087677,0.37799072,-4.353363
1996-10-01,-3.3841858,-13.125336,1.7476196,-14.885193,-9.91449,-5.7673645,-1.0256958,-11.102997,-7.687805,1.0023193,-4.663788
1996-11-01,-1.9404602,-12.085693,1.8721008,-13.931488,-8.352386,-4.492981,-0.08847046,-10.092651,-6.0299377,1.9992371,-2.9627075
1996-12-01,0.35775757,-10.581696,1.6574402,-12.787811,-6.739258,-2.7799988,0.95739746,-8.272125,-4.3885193,2.0599365,-1.2744446
1997-01-01,0.94155884,-8.1241455,1.7961121,-11.887665,-4.4532166,-2.030487,1.5254822,-6.2217712,-3.9414978,1.5967102,-0.73342896
1997-02-01,1.0460815,-5.9432983,0.95809937,-11.886383,-3.6970825,-2.3237305,0.79226685,-4.2586365,-4.286621,1.2083435,-0.66552734
1997-03-01,0.7246704,-6.892914,1.7129822,-11.881775,-4.158386,-2.7860413,1.5898743,-5.654358,-4.1497498,1.2918091,-0.5383301
1997-04-01,-0.32510376,-9.547974,1.9170532,-12.747406,-6.1221924,-3.007721,0.9678955,-7.662903,-4.1847534,0.95669556,-1.446167
1997-05-01,-1.1794434,-11.064087,1.1888428,-13.500519,-7.6713867,-4.011627,0.10946655,-9.572723,-5.2924194,0.7814026,-2.932251
1997-06-01,-2.4939575,-12.25293,1.538147,-14.4218445,-8.249847,-5.0290527,-0.46847534,-10.214783,-6.7930603,0.64138794,-4.0849915
1997-07-01,-3.275879,-12.677307,2.1158142,-14.538452,-8.803925,-5.391876,-1.0169678,-10.81308,-7.0500793,-0.5637512,-4.9132385
1997-08-01,-2.905243,-13.009125,1.6950073,-14.371277,-9.031464,-5.5360107,-1.2414551,-11.217133,-7.7150574,-0.820282,-4.9424133
1997-09-01,-3.0651855,-13.261108,1.1372986,-14.641083,-9.640015,-5.802246,-0.87338257,-11.658844,-7.840393,-0.8474426,-5.017395
1997-10-01,-2.9043884,-13.541321,0.393219,-14.893829,-10.353607,-5.169403,-0.7298889,-12.300201,-6.9201965,-0.31381226,-5.0900574
1997-11-01,-1.0424805,-13.055328,-0.13812256,-14.672333,-9.692108,-3.9631653,0.011444092,-11.791321,-5.7073364,0.7281189,-3.9087524
1997-12-01,0.6673279,-11.625275,0.34942627,-13.120697,-8.126251,-2.5005493,1.1449585,-9.918213,-3.6979065,1.5823975,-2.1760254
1998-01-01,1.4480286,-9.547089,1.2077637,-12.122192,-4.990448,-1.9491577,1.6628418,-6.7041626,-2.5803223,1.3981934,-0.93185425
1998-02-01,1.2459412,-8.67514,2.2945251,-11.580139,-4.817566,-2.219696,1.3143616,-6.196594,-2.335846,2.2812805,-0.5627136
1998-03-01,1.183258,-10.009186,1.9486389,-12.114868,-6.4555054,-2.5289917,2.0764465,-7.391144,-3.5091553,2.6901245,-0.51135254
1998-04-01,-0.25619507,-10.531586,2.2615967,-12.690857,-6.922241,-2.6058655,1.8006897,-8.347961,-5.037201,2.2828064,-1.6156006
1998-05-01,-0.9477234,-11.363678,1.9074097,-13.455566,-8.126648,-3.6002502,0.5999756,-9.576752,-5.9302673,1.4486084,-2.996643
1998-06-01,-1.5401001,-12.345886,2.172699,-14.417084,-9.133789,-4.7606506,-0.023162842,-10.50592,-6.985138,1.07901,-3.2999573
1998-07-01,-2.2017517,-12.756134,1.9204712,-14.571686,-10.233582,-5.350189,-0.86676025,-11.352722,-7.9273987,1.22406,-4.45755
1998-08-01,-2.572815,-13.0911255,1.8825378,-14.594269,-10.984924,-5.7339783,-1.1555786,-11.878113,-8.286774,0.933136,-4.803131
1998-09-01,-2.9840088,-13.038757,1.6935425,-14.734985,-10.776093,-6.001465,-1.0385132,-12.078735,-8.437042,0.6078186,-4.8473206
1998-10-01,-2.5307312,-12.902679,1.6238708,-14.740509,-9.956299,-5.9698486,-0.3821106,-11.328461,-8.026733,1.3581238,-4.1967163
1998-11-01,-2.007965,-11.947632,1.4571228,-14.390625,-8.060852,-5.0115967,0.16506958,-9.637726,-7.5506287,2.157257,-3.0433044
1998-12-01,-1.0839844,-9.666351,1.7000732,-13.098022,-5.630005,-3.966156,1.2529602,-7.654541,-6.1779175,2.1864624,-1.4345703
1999-01-01,-0.051239014,-8.226349,1.4143066,-11.82666,-3.8609009,-2.9586792,1.668335,-5.8179626,-4.8876343,2.5821228,-0.79577637
1999-02-01,0.6506958,-7.159424,1.4505005,-10.945007,-3.0696106,-3.151947,2.1930542,-4.728943,-4.5075073,2.1011658,-0.5296631
1999-03-01,0.32592773,-8.558136,1.3119812,-11.857697,-4.273987,-2.8988342,2.1408997,-6.1115723,-4.498413,1.7035828,-0.59988403
1999-04-01,-0.018737793,-9.790955,1.0526733,-12.374084,-5.567566,-3.0547485,1.4713745,-7.700348,-4.508728,1.4342346,-0.9892273
1999-05-01,-0.7194519,-11.580627,1.4740906,-13.85498,-7.1810303,-3.8131714,0.47296143,-8.924194,-5.656769,1.0101624,-1.9284058
1999-06-01,-1.5189514,-12.208405,1.8629761,-14.149902,-8.097992,-4.55542,-0.08151245,-9.707611,-5.910492,0.77197266,-2.7770996
1999-07-01,-2.539856,-12.607269,1.9802551,-15.04126,-8.8437805,-5.184723,-0.62194824,-10.450378,-6.460968,0.33898926,-3.8984375
1999-08-01,-2.8564758,-12.841553,1.9904785,-15.288116,-9.294952,-5.425537,-1.0194092,-10.868927,-6.92572,0.27038574,-4.3104553
1999-09-01,-3.0617676,-12.651215,1.8700256,-15.318176,-9.356659,-5.586151,-0.87979126,-11.285095,-7.5773315,0.22775269,-3.9142761
1999-10-01,-2.8153992,-12.891846,1.8005981,-15.300781,-9.648529,-4.6514587,-0.929657,-11.264679,-6.5628357,1.0319214,-3.7833862
1999-11-01,-1.7423096,-12.036163,2.4198303,-13.841064,-8.208405,-3.2871704,0.25942993,-10.128815,-5.558502,1.7450562,-2.6741333
1999-12-01,-0.85943604,-10.266632,1.8663025,-12.470703,-6.5829773,-2.2988586,1.0117798,-8.262878,-4.8874817,1.8663025,-2.2345886
2000-01-01,0.7896118,-8.874481,1.5721741,-10.651886,-5.469757,-1.6622925,1.4128418,-6.716156,-3.0707703,2.0993347,-0.7754822
2000-02-01,0.9319763,-7.676178,1.162262,-10.592468,-4.768036,-2.175354,1.3401794,-5.8823853,-3.4430542,1.9175415,-0.58566284
2000-03-01,0.23687744,-7.241638,1.1138306,-11.391266,-3.73703,-2.8873596,1.5378723,-5.207733,-4.416443,1.5902405,-0.9533386
2000-04-01,-0.61691284,-8.564209,1.3760376,-12.011475,-4.672699,-2.7801514,0.9945679,-6.688568,-4.9919434,1.8497009,-1.8398743
2000-05-01,-0.929718,-10.355347,1.8327026,-13.440826,-6.5789795,-3.500061,0.16989136,-8.383667,-5.7200317,1.2225952,-2.3076477
2000-06-01,-1.6449585,-11.609192,2.3267517,-13.921417,-7.800659,-4.265503,0.10571289,-9.701935,-6.3053894,0.34146118,-3.0179749
2000-07-01,-2.3147583,-12.150757,2.4154968,-14.211395,-9.098022,-4.632965,-0.99523926,-10.334076,-6.489502,0.23971558,-3.5158997
2000-08-01,-3.0292358,-12.537231,2.0956116,-14.705933,-9.473053,-4.8410034,-1.5023193,-11.110748,-7.0511475,-0.13693237,-4.377136
2000-09-01,-3.015808,-12.658051,2.1619568,-14.939697,-9.325378,-5.0742493,-1.1630859,-11.562805,-7.3875427,0.24978638,-4.8155518
2000-10-01,-2.2514648,-13.082855,2.0596924,-15.208954,-9.364868,-5.031891,-0.65197754,-11.478973,-7.432495,1.0343018,-4.228058
2000-11-01,-1.8132629,-12.555145,1.999115,-14.997772,-8.288727,-4.2591553,0.32922363,-9.644287,-7.3113403,1.6302185,-3.1781006
2000-12-01,-0.5923157,-10.149475,2.1793823,-13.515991,-5.6631165,-3.1495667,1.6385498,-7.2571716,-5.181793,1.82901,-1.0441895
2001-01-01,0.15374756,-8.015137,1.8124084,-12.461945,-4.332306,-1.7609558,1.041687,-6.005951,-4.1123962,2.0297546,-0.7346802
2001-02-01,0.6116638,-7.826172,1.0050354,-11.3628845,-3.7510376,-1.9772339,1.537262,-5.131439,-4.321991,1.3390503,-0.21740723
2001-03-01,-0.057373047,-7.508148,1.208435,-10.79245,-4.0922546,-2.4155273,2.1185608,-5.3265686,-4.74942,1.3452454,-0.23599243
2001-04-01,-0.3067932,-9.670227,1.6455994,-12.675751,-5.778351,-2.8280945,1.4396057,-7.2599487,-4.893524,1.3477173,-0.99905396
2001-05-01,-0.4028015,-11.260712,1.9295654,-14.034454,-7.019867,-3.998352,0.81500244,-8.721893,-5.4747925,1.2615356,-1.9101868
2001-06-01,-1.498169,-12.283325,1.905365,-14.181519,-8.685699,-4.529999,-0.40994263,-10.192566,-5.5908813,0.8166199,-3.565155
2001-07-01,-2.4498596,-12.777618,2.2876282,-14.541595,-9.45874,-4.997467,-1.3069153,-11.171631,-6.1755066,0.5319214,-4.3108826
2001-08-01,-2.5633545,-13.102783,2.3191833,-14.984436,-10.037903,-5.6266785,-1.5076599,-11.770386,-7.006592,0.35076904,-3.9406738
2001-09-01,-2.6213074,-12.770447,1.8601074,-14.768799,-9.934784,-5.491577,-1.1464233,-11.323456,-7.466675,-0.06750488,-3.8329163
2001-10-01,-2.4190063,-12.857239,1.8621216,-14.697113,-9.293671,-4.9227295,-0.3809204,-10.971436,-7.051697,0.6954346,-3.7560425
2001-11-01,-2.0098267,-12.105316,1.5511475,-14.000916,-8.439514,-4.306549,0.53829956,-9.945374,-6.465973,1.0576172,-3.4743958
2001-12-01,-0.74435425,-10.75412,2.3153381,-11.713287,-7.4925537,-3.2852783,1.5497742,-9.034546,-4.874237,1.4723511,-1.2270508
2002-01-01,0.08123779,-9.234375,1.9639587,-10.157013,-5.8487244,-1.8670044,1.624054,-7.2393494,-4.0359497,2.0147095,-0.5187683
2002-02-01,1.135498,-7.8830566,1.6335144,-9.401764,-4.916107,-1.6708374,1.2734375,-5.8594666,-3.3919983,1.7753906,0.3493042
2002-03-01,1.2749329,-8.727844,1.9665527,-11.03717,-5.4855347,-1.6772156,1.6951294,-7.1184998,-3.9116821,1.9537659,-0.075286865
2002-04-01,-0.21380615,-10.241211,2.1428223,-13.336731,-6.9491577,-1.8669739,0.96698,-8.697388,-4.5358887,1.540863,-1.868927
2002-05-01,-0.7288513,-11.82373,1.7440186,-14.970001,-7.876007,-2.9923706,0.26818848,-10.085358,-5.986389,0.9371338,-2.8371887
2002-06-01,-1.7088623,-12.780121,2.0950012,-14.879578,-8.65506,-4.1472473,-0.5936279,-10.932373,-7.0279846,0.84085083,-3.8349304
2002-07-01,-2.5576477,-12.860443,2.3112488,-14.753021,-9.344727,-4.539398,-0.992157,-11.05011,-7.703369,-0.20645142,-4.3832397
2002-08-01,-3.015747,-12.955017,2.3457336,-15.017548,-9.440277,-5.228546,-1.0827942,-10.989044,-8.254578,-0.36901855,-4.627075
2002-09-01,-2.8562927,-12.723602,2.1643066,-15.244263,-9.535004,-5.896637,-1.0819397,-11.067474,-8.422699,-0.33761597,-4.454773
2002-10-01,-2.507019,-12.828522,1.7234497,-15.328491,-9.747284,-5.1798706,-0.57354736,-10.799011,-7.460144,0.044677734,-4.3266907
2002-11-01,-1.4794617,-12.260559,1.4013062,-14.621094,-8.706909,-4.076935,0.31658936,-9.715759,-6.2488403,1.1604004,-3.0089722
2002-12-01,-0.0044555664,-10.71756,1.8334656,-13.388458,-7.1471863,-1.8093567,1.3068542,-8.302338,-4.986145,2.2886047,-1.3226624
2003-01-01,1.4839478,-8.774078,1.6101074,-11.858704,-5.454773,-1.2808533,1.1303711,-6.6214294,-3.0290222,2.2077332,0.08831787
2003-02-01,1.2033386,-8.559387,1.7900391,-11.617004,-4.8184814,-2.1580505,1.6389465,-6.534973,-3.1886597,2.233429,-0.4638672
2003-03-01,0.14370728,-8.973633,1.3176575,-12.109131,-4.9793396,-2.3993835,2.0149536,-6.8474426,-3.6901245,1.6670837,-1.3619995
2003-04-01,0.16455078,-10.024933,1.7875977,-13.690033,-5.9470825,-2.9605713,1.2787781,-7.694214,-4.9403076,1.2232361,-1.4704285
2003-05-01,-0.6168823,-11.297546,1.262146,-14.772095,-7.7025146,-3.993805,0.44491577,-8.857239,-6.128296,0.9641113,-2.3245544
2003-06-01,-1.7544861,-12.349487,1.9718933,-15.026001,-8.03952,-4.4164734,0.006164551,-9.841705,-7.0680847,0.56015015,-2.9683838
2003-07-01,-2.4402466,-12.688416,2.0322266,-15.0321045,-8.731506,-5.107422,-1.0830078,-10.794861,-7.5653687,0.21966553,-3.979187
2003-08-01,-2.4663086,-12.800171,1.7455139,-14.977203,-9.38739,-5.144409,-1.5203247,-11.244598,-8.120514,-0.12573242,-4.7165833
2003-09-01,-2.2185059,-13.066864,1.6459961,-15.26416,-9.795319,-5.354004,-1.1322937,-11.411621,-8.153595,-0.3695984,-4.3041687
2003-10-01,-2.072937,-13.050568,1.3497009,-15.240082,-9.667938,-5.2338867,-0.6980591,-11.33667,-8.111847,-0.10513306,-4.243744
2003-11-01,-1.3855591,-12.203827,1.5755005,-13.915649,-7.9265747,-4.3003845,0.2904663,-10.468628,-6.526764,1.0111084,-2.9857483
2003-12-01,-0.54556274,-10.006622,1.6351013,-12.54245,-5.566864,-3.0980225,1.3645935,-7.9692383,-3.9770508,1.4907532,-1.2937622
2004-01-01,0.55584717,-8.272339,2.30307,-10.771393,-4.3270264,-2.0322876,1.9045105,-5.9871826,-3.2017822,1.6574097,-0.19396973
2004-02-01,0.8503113,-7.666382,1.3590698,-10.819641,-4.3596497,-1.3634033,1.430542,-5.627289,-2.5676575,1.6650391,0.36114502
2004-03-01,0.720459,-8.260223,1.7651672,-11.343018,-4.544342,-2.0528564,1.5845032,-5.9926453,-3.434723,2.0726318,0.018432617
2004-04-01,-0.27243042,-9.136353,1.951355,-12.911102,-4.6696777,-2.4479065,1.1104431,-6.3112183,-4.3843384,1.5100098,-1.5556641
2004-05-01,-0.96899414,-11.171997,1.642273,-13.462219,-6.5860596,-3.4750977,0.17837524,-8.467133,-5.9847107,0.8003845,-2.185791
2004-06-01,-1.8388977,-11.84967,1.8794861,-14.207306,-8.418152,-4.3897705,-0.8525696,-10.34903,-6.5526733,0.29077148,-3.1241455
2004-07-01,-2.120453,-12.146332,1.9451599,-14.354523,-8.960876,-5.223877,-1.2050781,-10.646698,-7.394806,0.13000488,-3.9934692
2004-08-01,-2.4925537,-12.219025,1.9877014,-14.767883,-8.604797,-5.8078613,-1.2359924,-10.336426,-8.046234,-0.2506714,-4.1693115
2004-09-01,-2.8209534,-12.415558,1.1304016,-14.96344,-8.541687,-6.211731,-1.0651855,-10.528961,-7.8854675,-0.43011475,-4.2727966
2004-10-01,-2.5363464,-12.358398,1.203186,-15.190582,-8.506683,-5.6367493,-0.5938721,-10.47583,-7.6189575,0.14639282,-3.9735718
2004-11-01,-1.9189453,-11.466766,1.3163452,-14.637604,-7.461029,-5.1738586,0.3541565,-10.079346,-7.359375,1.2539368,-3.2560425
2004-12-01,-0.86099243,-10.762573,2.2323608,-14.355133,-5.077057,-3.5240784,0.7901001,-8.157837,-5.3533325,1.8876648,-1.8573914
2005-01-01,0.5671387,-8.799286,1.8876343,-12.289246,-4.423828,-2.960968,1.1932373,-7.13208,-4.146515,1.9273376,-0.40460205
2005-02-01,1.0227966,-8.189056,2.578308,-11.146606,-4.8435974,-2.657196,1.6446838,-6.809265,-3.423584,2.0628052,0.022460938
2005-03-01,1.1389465,-9.274353,2.407074,-12.600769,-5.0,-2.3679504,1.8349304,-7.0879517,-4.2939453,2.2366333,0.02166748
2005-04-01,0.3399048,-10.3845825,1.3868103,-13.638519,-6.0456543,-2.6769104,1.5244141,-7.3916016,-4.8378906,1.8456726,-1.1679688
2005-05-01,-1.0043945,-11.286438,1.8552246,-14.458313,-7.6128235,-3.6263733,0.45370483,-8.268585,-6.166321,1.323822,-1.983551
2005-06-01,-1.5953369,-11.956757,1.9274597,-15.104828,-7.815796,-4.769867,-0.051483154,-9.623749,-6.9753113,0.46139526,-3.00531
2005-07-01,-2.1114502,-12.363831,1.8591003,-14.940826,-8.760071,-5.1039124,-0.8284912,-10.5802,-7.323639,0.5544739,-3.473755
2005-08-01,-2.5884094,-12.537537,2.0982056,-14.986969,-9.646698,-5.5824585,-1.190094,-11.256195,-7.6497803,-0.011444092,-3.990448
2005-09-01,-2.9368286,-12.804962,1.9128418,-15.097229,-9.95752,-5.926117,-1.138916,-11.513031,-7.8579407,-0.034332275,-4.4124146
2005-10-01,-2.8396301,-12.721558,1.4812927,-15.330811,-9.301422,-5.601349,-0.91311646,-11.149109,-7.560669,0.43652344,-4.394623
2005-11-01,-1.8740234,-12.265106,1.6725769,-14.789154,-8.292419,-4.556885,0.020202637,-10.258118,-6.6575317,1.0475159,-3.5978394
2005-12-01,-0.90216064,-10.430542,1.5393372,-13.407135,-6.1493225,-3.625763,1.1984863,-8.315063,-4.5281677,2.2395325,-2.0279236
2006-01-01,0.24664307,-8.2152405,1.3094788,-11.568909,-4.4301147,-2.8775024,1.7721558,-6.0374146,-3.52063,2.210785,-0.69454956
2006-02-01,0.72528076,-7.338867,1.9752502,-10.899567,-3.9299622,-2.4872742,2.0299377,-6.042877,-3.828247,2.045807,-0.507782
2006-03-01,0.7352905,-8.026672,1.8814697,-12.067444,-4.3499146,-2.847931,1.73526,-6.807892,-4.09021,1.804779,-0.3065796
2006-04-01,0.1078186,-9.434814,1.7054138,-12.532867,-5.7094727,-3.3854065,1.1246643,-7.92157,-5.105713,1.2279053,-1.3343506
2006-05-01,-0.5567627,-10.930115,1.8823242,-13.062988,-7.3285217,-3.998352,0.49380493,-9.230804,-5.9057617,0.793396,-1.8956604
2006-06-01,-1.4759216,-11.587036,1.9733276,-13.320618,-8.011993,-4.9057617,-0.19070435,-9.314606,-6.082123,0.17636108,-2.8721008
2006-07-01,-2.1271973,-12.235748,2.00354,-14.201416,-8.866241,-5.076477,-0.92681885,-10.1719055,-6.5145874,-0.50302124,-3.9384766
2006-08-01,-2.6047668,-12.611603,1.9932251,-14.83902,-9.431763,-5.432892,-1.2316284,-11.248138,-7.831085,-0.89779663,-4.3818054
2006-09-01,-2.8848267,-13.016907,1.5122375,-14.987701,-9.6371765,-5.9077454,-1.4349976,-11.757233,-7.697571,-0.5239868,-4.5637207
2006-10-01,-2.850891,-12.858734,0.9480591,-15.123474,-9.410461,-5.461212,-0.84991455,-11.464081,-7.166168,0.30136108,-4.401428
2006-11-01,-1.9252014,-12.321594,0.97805786,-14.614441,-7.3657227,-4.360718,0.05630493,-9.933105,-6.6719666,1.1181335,-2.8285522
2006-12-01,-0.7153015,-10.389832,0.98709106,-13.622345,-5.2764893,-3.5014954,1.1021118,-8.050446,-5.2473755,1.7605896,-1.068573
2007-01-01,0.9350891,-7.285553,1.5378723,-10.915283,-3.795166,-2.6820068,1.1077576,-5.179901,-3.8305054,1.4177246,-0.5541382
2007-02-01,0.5326233,-6.6051636,1.7250061,-11.282928,-3.308136,-2.1354065,1.4493713,-4.440979,-3.1324463,2.5509338,-0.8208313
2007-03-01,0.008453369,-7.526642,1.5552673,-12.379059,-4.1553955,-2.1027527,1.7475891,-5.3144836,-3.7621155,1.6940918,-0.65841675
2007-04-01,-0.37512207,-9.39743,1.7355957,-13.565308,-5.631897,-3.0098267,1.4180603,-7.058563,-4.485443,1.1105957,-1.5458069
2007-05-01,-1.254303,-11.116669,1.6782532,-14.547485,-7.0805664,-3.8572083,0.8664856,-9.109955,-5.164734,0.71047974,-2.2654724
2007-06-01,-1.6787415,-12.112061,1.9317932,-14.553925,-8.55249,-4.46994,-0.21572876,-9.95694,-6.088928,0.25476074,-3.077118
2007-07-01,-2.6722412,-12.209503,1.8999939,-15.044128,-9.0260315,-4.7864685,-0.7730713,-10.428955,-6.555908,-0.24151611,-3.6203308
2007-08-01,-2.1736755,-12.251099,2.0840454,-15.13266,-9.261993,-5.116333,-0.64556885,-10.614441,-6.8544617,-0.5587158,-3.8613281
2007-09-01,-2.2760925,-12.476166,1.8468628,-15.296661,-9.162964,-5.3863525,-0.7565613,-11.051544,-7.350647,-0.42385864,-4.243927
2007-10-01,-2.579956,-12.547821,1.3203735,-15.31427,-8.60257,-4.7764587,-0.28295898,-10.893494,-7.5974426,0.33493042,-4.2867737
2007-11-01,-1.3247681,-12.502716,1.8304138,-14.526062,-8.0486145,-3.3910522,0.6869812,-9.998749,-6.118622,1.3725281,-2.769104
2007-12-01,0.12298584,-10.371429,1.532959,-12.305939,-6.889099,-2.7171936,1.6061707,-8.084045,-4.6496887,2.3023376,-1.3450623
2008-01-01,0.82489014,-7.172699,2.307373,-10.911926,-4.2657776,-3.2607422,1.905365,-5.351715,-3.9054565,2.1004333,-0.2803955
2008-02-01,0.65719604,-7.4247437,1.6542969,-10.80069,-4.771454,-2.9891968,1.1212463,-5.9110107,-3.8468323,2.0275269,-0.08380127
2008-03-01,0.14144897,-8.000061,1.0263672,-11.965607,-5.1328735,-2.7421265,1.4333496,-6.3835754,-3.976471,1.9539795,-0.7841797
2008-04-01,-0.41329956,-9.006958,1.8374939,-12.892578,-6.0940857,-2.6903687,0.4557495,-8.373169,-4.290985,1.306427,-1.1016846
2008-05-01,-0.56967163,-11.399719,1.3808289,-13.900635,-6.8927,-4.050812,0.048736572,-10.318756,-5.016632,0.7118225,-2.1683044
2008-06-01,-1.6568604,-12.253632,1.7200623,-14.392242,-8.364044,-4.6590576,-0.5788574,-10.585541,-5.7683105,0.3685913,-3.0728455
2008-07-01,-2.2695618,-12.5065,1.9227905,-14.783112,-9.852234,-5.0632935,-1.3965454,-10.648315,-7.0222473,-0.07684326,-3.7724
2008-08-01,-2.5429688,-12.694092,2.0057373,-14.847595,-9.888428,-5.398285,-1.4501038,-10.814545,-7.039093,-0.62472534,-4.310364
2008-09-01,-2.765503,-12.652069,2.143036,-15.0408325,-9.322784,-5.5786133,-1.1773071,-11.153198,-7.1802063,-0.30230713,-4.580536
2008-10-01,-2.5124207,-12.506195,1.8843994,-14.973358,-8.249329,-4.604889,-0.3246765,-10.762146,-7.288452,0.77664185,-4.0658875
2008-11-01,-1.2636414,-12.185516,1.469574,-14.468048,-7.9345703,-4.5646057,0.81344604,-10.320374,-6.3309937,1.4268799,-2.3877869
2008-12-01,0.32904053,-10.033478,1.470581,-12.652527,-6.726532,-3.7774353,1.7772827,-8.607574,-5.304596,1.48349,-0.9425049
2009-01-01,1.6631165,-9.6716,1.7424316,-11.676514,-6.221405,-2.6531982,2.0861511,-7.382721,-3.5222168,2.0675354,0.6937256
2009-02-01,1.6236572,-8.36615,1.3083496,-11.873138,-5.4192505,-2.1643982,2.1705322,-6.0547485,-3.6243591,1.7245178,1.3455505
2009-03-01,1.5419922,-8.988342,1.440155,-12.600616,-5.5704346,-2.2147217,2.077118,-6.5168457,-5.02063,2.1329346,0.09082031
2009-04-01,0.71954346,-10.493256,1.6257935,-13.13269,-6.5985107,-3.3524475,1.0505371,-8.079041,-5.0861206,1.6992493,-0.5382385
2009-05-01,-0.0730896,-11.999756,1.8040161,-14.07666,-7.242798,-4.4956665,0.05810547,-9.253601,-5.6618958,1.0921326,-2.182312
2009-06-01,-0.69522095,-12.476471,1.8962402,-14.899475,-7.881073,-4.9356384,-0.4758606,-10.554779,-7.1730957,0.67370605,-2.76474
2009-07-01,-1.6775818,-12.969727,2.1349487,-15.04071,-8.762573,-5.310425,-1.2178345,-11.192474,-8.083984,0.38754272,-3.750061
2009-08-01,-2.4799805,-13.23941,2.04245,-14.998566,-9.318695,-5.2114563,-1.5541382,-11.544434,-7.760315,0.04147339,-4.413391
2009-09-01,-2.8776855,-13.248901,1.7671509,-15.229309,-9.093658,-5.6532288,-1.1910095,-11.028076,-7.523987,-0.13250732,-4.3562927
2009-10-01,-2.5228577,-13.277924,1.3033447,-15.263245,-9.098206,-5.5006104,-0.8597107,-11.214264,-6.9165344,0.45635986,-3.7512817
2009-11-01,-1.5677185,-12.486786,1.7982788,-14.558289,-8.475983,-4.419647,0.4758606,-10.679169,-6.088196,1.2749023,-2.6752014
2009-12-01,-0.5664673,-11.023346,2.032318,-13.247131,-7.426758,-2.9395752,1.5123596,-8.992493,-4.253174,1.7370911,-1.5809326
2010-01-01,0.83703613,-9.2656555,1.4226074,-12.471039,-5.994995,-2.355713,1.2646179,-7.147705,-3.1434937,1.8933716,-0.19244385
2010-02-01,1.4734192,-8.517639,1.7314453,-11.110077,-5.403351,-1.6150513,1.6809082,-6.532898,-2.2332764,2.205902,0.48236084
2010-03-01,0.91845703,-8.729797,1.83844,-12.169495,-6.0451965,-2.493866,1.7199402,-7.1831665,-3.4996643,2.463501,-0.21264648
