,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1995-06-01,-0.92041016,-10.645081,3.0173035,-13.222015,-7.3129883,-3.5618591,0.69873047,-8.932159,-5.647949,1.6560364,-2.167389
1995-07-01,-0.7536316,-11.319855,3.2055664,-13.371735,-8.040527,-4.3299255,-0.04345703,-9.837463,-6.1576233,0.87332153,-3.052185
1995-08-01,-1.6581726,-11.429718,2.9100952,-13.932434,-8.110352,-4.87204,-0.09472656,-10.442596,-6.639679,0.3331604,-3.8019104
1995-09-01,-1.4313354,-11.739655,2.9078674,-13.851135,-8.409546,-4.940216,0.073516846,-10.58844,-6.5632935,0.9859009,-3.9369812
1995-10-01,-1.6279297,-11.359436,3.0057983,-13.97644,-7.4549255,-4.498932,0.83618164,-9.884857,-6.2724304,1.7236633,-3.660797
1995-11-01,-0.921875,-11.133026,2.7520752,-13.48822,-6.4641113,-3.7655334,1.4821777,-8.591705,-5.2205505,2.4863892,-2.3945007
1995-12-01,0.6994629,-9.954681,2.09198,-12.029022,-6.277771,-2.7615662,2.2980957,-7.6956787,-3.479065,2.808014,-0.8229675
1996-01-01,1.9897461,-7.464203,2.3201904,-9.705322,-3.8848267,-1.8218079,2.667633,-5.226715,-2.4327698,2.8318176,0.24789429
1996-02-01,2.4640503,-8.003876,2.5654602,-10.4843445,-3.5731506,-0.58361816,2.8536987,-5.0946655,-1.5935059,2.9561462,0.4875183
1996-03-01,2.0119019,-8.3628845,3.0917969,-11.262329,-4.6666565,-0.75268555,3.309021,-6.008545,-2.610321,3.218933,-0.39804077
1996-04-01,1.1063232,-9.385803,3.339203,-12.101501,-5.1697083,-1.423523,2.6340332,-6.952179,-3.3027954,3.1307373,-0.4810791
1996-05-01,0.09451294,-9.975555,2.6933594,-13.082947,-5.7831116,-2.3282776,1.6834717,-7.7704773,-4.1416626,2.2079773,-1.3575134
1996-06-01,-0.56555176,-10.560486,3.2840576,-12.917938,-6.7942505,-3.22464,0.5487976,-8.689453,-5.3411865,1.807312,-2.4443054
1996-07-01,-1.3755493,-11.088409,3.143219,-13.501434,-7.7339478,-3.9193115,-0.091308594,-9.601349,-5.859833,1.2310181,-2.8589783
1996-08-01,-1.8195801,-11.521637,3.1480408,-13.882141,-8.263947,-4.852844,-0.4874878,-9.282562,-6.922058,1.1704407,-3.3158875
1996-09-01,-2.0586243,-12.029358,2.9656067,-13.807739,-8.791229,-4.449524,-0.31832886,-9.684784,-6.982483,1.4831848,-3.248169
1996-10-01,-2.1885376,-11.9296875,2.9432678,-13.689545,-8.718842,-4.5717163,0.1699524,-9.907349,-6.492157,2.1979675,-3.4681396
1996-11-01,-0.7357178,-10.880951,3.0768433,-12.726746,-7.147644,-3.2882385,1.116272,-8.887909,-4.8251953,3.2039795,-1.7579651
1996-12-01,1.5048218,-9.434631,2.8045044,-11.640747,-5.5921936,-1.6329346,2.1044617,-7.125061,-3.241455,3.2070007,-0.12738037
1997-01-01,2.039215,-7.0264893,2.8937683,-10.790009,-3.3555603,-0.9328308,2.6231384,-5.124115,-2.8438416,2.6943665,0.3642273
1997-02-01,2.1603088,-4.829071,2.0723267,-10.772156,-2.5828552,-1.2095032,1.9064941,-3.1444092,-3.1723938,2.3225708,0.44869995
1997-03-01,1.9311218,-5.6864624,2.9194336,-10.6753235,-2.9519348,-1.5795898,2.7963257,-4.4479065,-2.9432983,2.4982605,0.66812134
1997-04-01,1.0427856,-8.180084,3.2849426,-11.379517,-4.754303,-1.6398315,2.335785,-6.2950134,-2.816864,2.324585,-0.07827759
1997-05-01,0.20297241,-9.681671,2.5712585,-12.118103,-6.288971,-2.6292114,1.4918823,-8.190308,-3.9100037,2.1638184,-1.5498352
1997-06-01,-1.2058716,-10.964844,2.826233,-13.133759,-6.9617615,-3.7409668,0.8196106,-8.926697,-5.5049744,1.9294739,-2.7969055
1997-07-01,-2.1252136,-11.526642,3.2664795,-13.387787,-7.6532593,-4.241211,0.13369751,-9.662415,-5.899414,0.58691406,-3.7625732
1997-08-01,-1.7879639,-11.891846,2.8122864,-13.253998,-7.9141846,-4.4187317,-0.124176025,-10.0998535,-6.5977783,0.29699707,-3.8251343
1997-09-01,-1.9021606,-12.0980835,2.3003235,-13.478058,-8.47699,-4.639221,0.28964233,-10.495819,-6.677368,0.31558228,-3.85437
1997-10-01,-1.6031494,-12.240082,1.694458,-13.59259,-9.052368,-3.868164,0.5713501,-10.998962,-5.6189575,0.98742676,-3.7888184
1997-11-01,0.32543945,-11.687408,1.2297974,-13.304413,-8.324188,-2.5952454,1.379364,-10.423401,-4.3394165,2.0960388,-2.5408325
1997-12-01,2.0097656,-10.282837,1.691864,-11.778259,-6.7838135,-1.1581116,2.4873962,-8.575775,-2.3554688,2.9248352,-0.83358765
1998-01-01,2.7592468,-8.23587,2.518982,-10.810974,-3.6792297,-0.63793945,2.97406,-5.3929443,-1.269104,2.7094116,0.379364
1998-02-01,2.5967102,-7.3243713,3.6452942,-10.22937,-3.4667969,-0.868927,2.6651306,-4.845825,-0.9850769,3.6320496,0.7880554
1998-03-01,2.6154175,-8.577026,3.3807983,-10.682709,-5.023346,-1.0968323,3.508606,-5.9589844,-2.0769958,4.122284,0.9208069
1998-04-01,1.2032776,-9.072113,3.7210693,-11.231384,-5.4627686,-1.1463928,3.2601624,-6.888489,-3.5777283,3.742279,-0.15612793
1998-05-01,0.4815979,-9.934357,3.336731,-12.026245,-6.6973267,-2.170929,2.0292969,-8.14743,-4.500946,2.8779297,-1.5673218
1998-06-01,-0.28295898,-11.088745,3.42984,-13.159943,-7.876648,-3.5035095,1.2339783,-9.248779,-5.727997,2.3361511,-2.0428162
1998-07-01,-1.0502319,-11.604614,3.071991,-13.420166,-9.082062,-4.1986694,0.28475952,-10.201202,-6.775879,2.3755798,-3.3060303
1998-08-01,-1.4647522,-11.983063,2.9906006,-13.486206,-9.876862,-4.6259155,-0.04751587,-10.77005,-7.178711,2.0411987,-3.6950684
1998-09-01,-1.8578186,-11.912567,2.8197327,-13.608795,-9.649902,-4.8752747,0.087677,-10.952545,-7.310852,1.7340088,-3.7211304
1998-10-01,-1.3930969,-11.765045,2.7615051,-13.602875,-8.818665,-4.8322144,0.7555237,-10.190826,-6.889099,2.495758,-3.059082
1998-11-01,-0.8911133,-10.83078,2.5739746,-13.273773,-6.9440002,-3.8947449,1.2819214,-8.520874,-6.433777,3.274109,-1.9264526
1998-12-01,-0.02645874,-8.608826,2.7575989,-12.040497,-4.5724792,-2.9086304,2.3104858,-6.5970154,-5.120392,3.243988,-0.37704468
1999-01-01,0.93011475,-7.244995,2.3956604,-10.845306,-2.879547,-1.9773254,2.6496887,-4.836609,-3.9062805,3.5634766,0.1855774
1999-02-01,1.6735535,-6.136566,2.4733582,-9.92215,-2.046753,-2.1290894,3.2159119,-3.7060852,-3.4846497,3.1240234,0.49319458
1999-03-01,1.4771118,-7.406952,2.4631653,-10.706512,-3.1228027,-1.7476501,3.2920837,-4.960388,-3.347229,2.8547668,0.55130005
1999-04-01,1.2098999,-8.562317,2.281311,-11.145447,-4.338928,-1.8261108,2.7000122,-6.47171,-3.2800903,2.6628723,0.2394104
1999-05-01,0.54519653,-10.315979,2.738739,-12.590332,-5.916382,-2.548523,1.7376099,-7.659546,-4.3921204,2.2748108,-0.6637573
1999-06-01,-0.37216187,-11.061615,3.0097656,-13.003113,-6.9512024,-3.4086304,1.0652771,-8.560822,-4.7637024,1.9187622,-1.63031
1999-07-01,-1.4758606,-11.543274,3.0442505,-13.977264,-7.779785,-4.1207275,0.44204712,-9.386383,-5.3969727,1.4029846,-2.8344421
1999-08-01,-1.8529663,-11.838043,2.993988,-14.284607,-8.291443,-4.4220276,-0.015899658,-9.8654175,-5.9222107,1.2738953,-3.3069458
1999-09-01,-2.0500183,-11.639465,2.881775,-14.306427,-8.34491,-4.574402,0.13195801,-10.273346,-6.5655823,1.239502,-2.9025269
1999-10-01,-1.7312927,-11.807739,2.8847046,-14.216675,-8.564423,-3.5673523,0.15444946,-10.1805725,-5.4787292,2.1160278,-2.6992798
1999-11-01,-0.6156616,-10.909515,3.5464783,-12.7144165,-7.0817566,-2.1605225,1.3860779,-9.002167,-4.4318542,2.871704,-1.5474854
1999-12-01,0.2507019,-9.156494,2.9764404,-11.360565,-5.4728394,-1.1887207,2.1219177,-7.1527405,-3.7773438,2.9764404,-1.1244507
2000-01-01,1.8327026,-7.8313904,2.615265,-9.608795,-4.4266663,-0.61920166,2.4559326,-5.673065,-2.0276794,3.1424255,0.26760864
2000-02-01,1.9880066,-6.6201477,2.2182922,-9.536438,-3.7120056,-1.1193237,2.3962097,-4.826355,-2.387024,2.9735718,0.47036743
2000-03-01,1.3948059,-6.0837097,2.271759,-10.233337,-2.5791016,-1.7294312,2.6958008,-4.0498047,-3.2585144,2.748169,0.20458984
2000-04-01,0.6786804,-7.2686157,2.6716309,-10.715881,-3.3771057,-1.4845581,2.2901611,-5.392975,-3.69635,3.1452942,-0.544281
2000-05-01,0.3512268,-9.074402,3.1136475,-12.159882,-5.2980347,-2.2191162,1.4508362,-7.102722,-4.439087,2.50354,-1.0267029
2000-06-01,-0.51760864,-10.481842,3.4541016,-12.794067,-6.6733093,-3.138153,1.2330627,-8.574585,-5.1780396,1.468811,-1.890625
2000-07-01,-1.2804565,-11.116455,3.4497986,-13.1770935,-8.063721,-3.5986633,0.0390625,-9.299774,-5.4552,1.2740173,-2.481598
2000-08-01,-1.9979248,-11.50592,3.1269226,-13.674622,-8.441742,-3.8096924,-0.4710083,-10.079437,-6.0198364,0.89437866,-3.3458252
2000-09-01,-1.9578247,-11.600067,3.2199402,-13.881714,-8.267395,-4.016266,-0.10510254,-10.504822,-6.3295593,1.3077698,-3.7575684
2000-10-01,-1.1154175,-11.946808,3.1957397,-14.0729065,-8.228821,-3.8958435,0.48406982,-10.342926,-6.2964478,2.1703491,-3.0920105
2000-11-01,-0.65252686,-11.394409,3.159851,-13.837036,-7.1279907,-3.0984192,1.4899597,-8.483551,-6.1506042,2.7909546,-2.0173645
2000-12-01,0.4777527,-9.079407,3.2494507,-12.445923,-4.593048,-2.0794983,2.7086182,-6.1871033,-4.111725,2.8990784,0.025878906
2001-01-01,1.1682129,-7.0006714,2.8268738,-11.447479,-3.3178406,-0.7464905,2.0561523,-4.9914856,-3.097931,3.04422,0.27978516
2001-02-01,1.6545105,-6.783325,2.047882,-10.320038,-2.708191,-0.9343872,2.5801086,-4.0885925,-3.2791443,2.381897,0.82543945
2001-03-01,1.1460876,-6.3046875,2.4118958,-9.588989,-2.888794,-1.2120667,3.3220215,-4.123108,-3.5459595,2.548706,0.96746826
2001-04-01,1.0244141,-8.33902,2.9768066,-11.344543,-4.4471436,-1.4968872,2.770813,-5.9287415,-3.562317,2.6789246,0.33215332
2001-05-01,0.92111206,-9.936798,3.253479,-12.710541,-5.6959534,-2.6744385,2.138916,-7.3979797,-4.150879,2.5854492,-0.5862732
2001-06-01,-0.34518433,-11.130341,3.0583496,-13.028534,-7.532715,-3.3770142,0.743042,-9.039581,-4.4378967,1.9696045,-2.4121704
2001-07-01,-1.3994751,-11.727234,3.3380127,-13.491211,-8.408356,-3.9470825,-0.25653076,-10.121246,-5.125122,1.5823059,-3.260498
2001-08-01,-1.5249939,-12.064423,3.357544,-13.946075,-8.999542,-4.588318,-0.46929932,-10.732025,-5.968231,1.3891296,-2.9023132
2001-09-01,-1.5746155,-11.723755,2.9067993,-13.722107,-8.888092,-4.4448853,-0.099731445,-10.276764,-6.419983,0.979187,-2.7862244
2001-10-01,-1.2863159,-11.724548,2.994812,-13.564423,-8.16098,-3.790039,0.75177,-9.838745,-5.9190063,1.828125,-2.623352
2001-11-01,-0.82681274,-10.922302,2.7341614,-12.817902,-7.2565002,-3.1235352,1.7213135,-8.76236,-5.282959,2.240631,-2.2913818
2001-12-01,0.40026855,-9.609497,3.459961,-10.568665,-6.347931,-2.1406555,2.694397,-7.889923,-3.7296143,2.6169739,-0.08242798
2002-01-01,1.1939087,-8.121704,3.0766296,-9.044342,-4.7360535,-0.7543335,2.7367249,-6.1266785,-2.9232788,3.1273804,0.5939026
2002-02-01,2.245697,-6.7728577,2.7437134,-8.291565,-3.8059082,-0.5606384,2.3836365,-4.7492676,-2.2817993,2.8855896,1.4595032
2002-03-01,2.4956055,-7.5071716,3.1872253,-9.816498,-4.264862,-0.45654297,2.915802,-5.897827,-2.6910095,3.1744385,1.1453857
2002-04-01,1.1543579,-8.873047,3.5109863,-11.968567,-5.5809937,-0.4988098,2.335144,-7.3292236,-3.1677246,2.909027,-0.50076294
2002-05-01,0.64727783,-10.447601,3.1201477,-13.593872,-6.499878,-1.6162415,1.6443176,-8.7092285,-4.61026,2.313263,-1.4610596
2002-06-01,-0.45410156,-11.52536,3.349762,-13.624817,-7.400299,-2.8924866,0.6611328,-9.677612,-5.773224,2.0956116,-2.5801697
2002-07-01,-1.41922,-11.722015,3.4496765,-13.6145935,-8.206299,-3.4009705,0.14627075,-9.911682,-6.5649414,0.9319763,-3.244812
2002-08-01,-1.9700623,-11.909332,3.3914185,-13.971863,-8.394592,-4.1828613,-0.037109375,-9.943359,-7.208893,0.67666626,-3.5813904
2002-09-01,-1.7581787,-11.625488,3.2624207,-14.146149,-8.43689,-4.798523,0.016174316,-9.96936,-7.324585,0.76049805,-3.356659
2002-10-01,-1.3363342,-11.657837,2.8941345,-14.157806,-8.576599,-4.009186,0.59713745,-9.628326,-6.289459,1.2153625,-3.1560059
2002-11-01,-0.24179077,-11.022888,2.638977,-13.383423,-7.4692383,-2.839264,1.5542603,-8.478088,-5.0111694,2.3980713,-1.7713013
2002-12-01,1.2409058,-9.4721985,3.078827,-12.143097,-5.901825,-0.56399536,2.5522156,-7.0569763,-3.7407837,3.533966,-0.077301025
2003-01-01,2.6476135,-7.6104126,2.7737732,-10.695038,-4.291107,-0.1171875,2.2940369,-5.4577637,-1.8653564,3.371399,1.2519836
2003-02-01,2.3904724,-7.3722534,2.9771729,-10.429871,-3.6313477,-0.97091675,2.8260803,-5.3478394,-2.0015259,3.4205627,0.7232666
2003-03-01,1.4163513,-7.700989,2.5903015,-10.836487,-3.7066956,-1.1267395,3.2875977,-5.5747986,-2.4174805,2.9397278,-0.08935547
2003-04-01,1.5190735,-8.67041,3.1421204,-12.33551,-4.59256,-1.6060486,2.6333008,-6.339691,-3.585785,2.5777588,-0.11590576
2003-05-01,0.69296265,-9.987701,2.571991,-13.46225,-6.3926697,-2.68396,1.7547607,-7.547394,-4.818451,2.2739563,-1.0147095
2003-06-01,-0.54959106,-11.144592,3.1767883,-13.821106,-6.8346252,-3.2115784,1.2110596,-8.63681,-5.8631897,1.7650452,-1.7634888
2003-07-01,-1.3492432,-11.597412,3.12323,-13.941101,-7.640503,-4.0164185,0.0079956055,-9.703857,-6.474365,1.310669,-2.8881836
2003-08-01,-1.4116516,-11.745514,2.800171,-13.922546,-8.332733,-4.089752,-0.46566772,-10.189941,-7.065857,0.92892456,-3.6619263
2003-09-01,-1.1436157,-11.991974,2.7208862,-14.18927,-8.720428,-4.279114,-0.057403564,-10.336731,-7.078705,0.70529175,-3.2292786
2003-10-01,-0.9014282,-11.879059,2.5212097,-14.068573,-8.496429,-4.062378,0.4734497,-10.165161,-6.940338,1.0663757,-3.072235
2003-11-01,-0.14352417,-10.961792,2.8175354,-12.6736145,-6.68454,-3.0583496,1.5325012,-9.226593,-5.284729,2.2531433,-1.7437134
2003-12-01,0.6340637,-8.826996,2.8147278,-11.3628235,-4.3872375,-1.918396,2.54422,-6.789612,-2.7974243,2.6703796,-0.11413574
2004-01-01,1.7466125,-7.0815735,3.4938354,-9.580627,-3.136261,-0.8415222,3.0952759,-4.796417,-2.0110168,2.848175,0.99679565
2004-02-01,2.0162354,-6.500458,2.524994,-9.653717,-3.1937256,-0.19747925,2.596466,-4.4613647,-1.4017334,2.8309631,1.5270691
2004-03-01,1.9619141,-7.0187683,3.0066223,-10.1015625,-3.302887,-0.81140137,2.8259583,-4.75119,-2.1932678,3.314087,1.2598877
2004-04-01,1.0766907,-7.7872314,3.300476,-11.561981,-3.3205566,-1.0987854,2.4595642,-4.962097,-3.0352173,2.8591309,-0.20654297
2004-05-01,0.35232544,-9.8506775,2.9635925,-12.1409,-5.26474,-2.153778,1.4996948,-7.145813,-4.663391,2.121704,-0.86447144
2004-06-01,-0.66812134,-10.678894,3.0502625,-13.03653,-7.2473755,-3.2189941,0.3182068,-9.178253,-5.381897,1.4615479,-1.9533691
2004-07-01,-1.0943909,-11.12027,2.971222,-13.328461,-7.9348145,-4.197815,-0.17901611,-9.620636,-6.368744,1.1560669,-2.9674072
2004-08-01,-1.5002747,-11.226746,2.9799805,-13.775604,-7.6125183,-4.8155823,-0.24371338,-9.344147,-7.053955,0.74160767,-3.1770325
2004-09-01,-1.749115,-11.3437195,2.20224,-13.891602,-7.4698486,-5.1398926,0.006652832,-9.457123,-6.813629,0.64172363,-3.2009583
2004-10-01,-1.364563,-11.186615,2.3749695,-14.018799,-7.3349,-4.464966,0.5779114,-9.304047,-6.447174,1.3181763,-2.8017883
2004-11-01,-0.67807007,-10.225891,2.5572205,-13.3967285,-6.220154,-3.9329834,1.5950317,-8.83847,-6.1184998,2.494812,-2.0151672
2004-12-01,0.36495972,-9.536621,3.458313,-13.129181,-3.8511047,-2.2981262,2.0160522,-6.931885,-4.1273804,3.113617,-0.6314392
2005-01-01,1.7574463,-7.6089783,3.077942,-11.098938,-3.2335205,-1.7706604,2.383545,-5.9417725,-2.9562073,3.1176453,0.78570557
2005-02-01,2.2591248,-6.9527283,3.8146362,-9.910278,-3.6072693,-1.4208679,2.881012,-5.572937,-2.1872559,3.2991333,1.2587891
2005-03-01,2.4842224,-7.929077,3.7523499,-11.255493,-3.6547241,-1.0226746,3.1802063,-5.742676,-2.9486694,3.5819092,1.3669434
2005-04-01,1.7350159,-8.989471,2.7819214,-12.243408,-4.650543,-1.2817993,2.9195251,-5.9964905,-3.4427795,3.2407837,0.22714233
2005-05-01,0.37820435,-9.903839,3.2378235,-13.075714,-6.2302246,-2.2437744,1.8363037,-6.8859863,-4.783722,2.706421,-0.60095215
2005-06-01,-0.37719727,-10.738617,3.1455994,-13.886688,-6.5976562,-3.5517273,1.1666565,-8.405609,-5.7571716,1.6795349,-1.7871704
2005-07-01,-1.0176086,-11.269989,2.952942,-13.846985,-7.6662292,-4.010071,0.26535034,-9.486359,-6.2297974,1.6483154,-2.3799133
2005-08-01,-1.5618896,-11.511017,3.1247253,-13.960449,-8.620178,-4.5559387,-0.16357422,-10.229675,-6.6232605,1.0150757,-2.9639282
2005-09-01,-1.8808289,-11.748962,2.9688416,-14.041229,-8.90152,-4.870117,-0.08291626,-10.457031,-6.801941,1.0216675,-3.3564148
2005-10-01,-1.6993713,-11.581299,2.6215515,-14.190552,-8.161163,-4.46109,0.22714233,-10.00885,-6.42041,1.5767822,-3.254364
2005-11-01,-0.70700073,-11.0980835,2.8395996,-13.622131,-7.1253967,-3.389862,1.1872253,-9.091095,-5.490509,2.2145386,-2.4308167
2005-12-01,0.21633911,-9.312042,2.657837,-12.288635,-5.0308228,-2.5072632,2.316986,-7.1965637,-3.409668,3.3580322,-0.9094238
2006-01-01,1.2965698,-7.1653137,2.3594055,-10.518982,-3.380188,-1.8275757,2.8220825,-4.987488,-2.4707031,3.2607117,0.3553772
2006-02-01,1.7983093,-6.2658386,3.0482788,-9.826538,-2.8569336,-1.4142456,3.1029663,-4.9698486,-2.7552185,3.1188354,0.5652466
2006-03-01,1.9359741,-6.825989,3.0821533,-10.86676,-3.149231,-1.6472473,2.9359436,-5.6072083,-2.8895264,3.0054626,0.894104
2006-04-01,1.4153137,-8.127319,3.012909,-11.225372,-4.4019775,-2.0779114,2.4321594,-6.6140747,-3.7982178,2.5354004,-0.026855469
2006-05-01,0.8001709,-9.573181,3.2392578,-11.706055,-5.971588,-2.6414185,1.8507385,-7.873871,-4.548828,2.1503296,-0.5387268
2006-06-01,-0.24679565,-10.35791,3.2024536,-12.091492,-6.7828674,-3.6766357,1.0384216,-8.08548,-4.852997,1.4054871,-1.6429749
2006-07-01,-1.0307007,-11.139252,3.1000366,-13.104919,-7.769745,-3.9799805,0.16967773,-9.075409,-5.418091,0.59347534,-2.84198
2006-08-01,-1.5451355,-11.551971,3.0528564,-13.779388,-8.372131,-4.3732605,-0.17199707,-10.188507,-6.771454,0.16183472,-3.322174
2006-09-01,-1.7530212,-11.885101,2.644043,-13.855896,-8.505371,-4.77594,-0.30319214,-10.625427,-6.5657654,0.6078186,-3.4319153
2006-10-01,-1.6296082,-11.637451,2.169342,-13.902191,-8.189178,-4.239929,0.3713684,-10.242798,-5.9448853,1.522644,-3.1801453
2006-11-01,-0.64782715,-11.04422,2.2554321,-13.337067,-6.0883484,-3.0833435,1.3336792,-8.655731,-5.3945923,2.3955078,-1.551178
2006-12-01,0.5074768,-9.167053,2.2098694,-12.399567,-4.053711,-2.278717,2.3248901,-6.827667,-4.024597,2.983368,0.15420532
2007-01-01,2.0829163,-6.137726,2.6856995,-9.767456,-2.6473389,-1.5341797,2.2555847,-4.032074,-2.6826782,2.5655518,0.59368896
2007-02-01,1.7037964,-5.4339905,2.8961792,-10.111755,-2.136963,-0.9642334,2.6205444,-3.269806,-1.9612732,3.722107,0.3503418
2007-03-01,1.2484436,-6.2866516,2.7952576,-11.139069,-2.9154053,-0.86276245,2.9875793,-4.0744934,-2.5221252,2.934082,0.5815735
2007-04-01,0.98165894,-8.040649,3.0923767,-12.208527,-4.275116,-1.6530457,2.7748413,-5.701782,-3.128662,2.4673767,-0.18902588
2007-05-01,0.09963989,-9.762726,3.032196,-13.1935425,-5.7266235,-2.5032654,2.2204285,-7.756012,-3.810791,2.0644226,-0.91152954
2007-06-01,-0.4397583,-10.873077,3.1707764,-13.314941,-7.313507,-3.230957,1.0232544,-8.717957,-4.849945,1.4937439,-1.8381348
2007-07-01,-1.5862732,-11.123535,2.985962,-13.95816,-7.9400635,-3.7005005,0.31289673,-9.342987,-5.46994,0.8444519,-2.5343628
2007-08-01,-1.1672974,-11.24472,3.0904236,-14.126282,-8.255615,-4.109955,0.36080933,-9.608063,-5.8480835,0.44766235,-2.85495
2007-09-01,-1.2564392,-11.456512,2.866516,-14.277008,-8.143311,-4.366699,0.26309204,-10.031891,-6.3309937,0.5957947,-3.2242737
2007-10-01,-1.5262146,-11.49408,2.374115,-14.260529,-7.548828,-3.7227173,0.7707825,-9.839752,-6.543701,1.3886719,-3.2330322
2007-11-01,-0.24725342,-11.425201,2.9079285,-13.448547,-6.9711,-2.3135376,1.7644958,-8.921234,-5.041107,2.4500427,-1.6915894
2007-12-01,1.1850586,-9.309357,2.5950317,-11.243866,-5.8270264,-1.6551208,2.6682434,-7.0219727,-3.587616,3.3644104,-0.2829895
2008-01-01,1.8256226,-6.1719666,3.3081055,-9.911194,-3.2650452,-2.2600098,2.9060974,-4.3509827,-2.9047241,3.1011658,0.7203369
2008-02-01,1.6759033,-6.4060364,2.6730042,-9.781982,-3.7527466,-1.9704895,2.1399536,-4.8923035,-2.828125,3.0462341,0.934906
2008-03-01,1.2807617,-6.8607483,2.16568,-10.826294,-3.9935608,-1.6028137,2.5726624,-5.2442627,-2.8371582,3.0932922,0.35513306
2008-04-01,0.8317261,-7.7619324,3.0825195,-11.6475525,-4.84906,-1.445343,1.7007751,-7.1281433,-3.0459595,2.5514526,0.14334106
2008-05-01,0.68518066,-10.144867,2.6356812,-12.645782,-5.637848,-2.7959595,1.3035889,-9.063904,-3.7617798,1.9666748,-0.91345215
2008-06-01,-0.49868774,-11.095459,2.8782349,-13.23407,-7.2058716,-3.500885,0.5793152,-9.427368,-4.610138,1.5267639,-1.9146729
2008-07-01,-1.2011719,-11.43811,2.9911804,-13.714722,-8.783844,-3.9949036,-0.32815552,-9.579926,-5.9538574,0.99154663,-2.70401
2008-08-01,-1.505127,-11.65625,3.043579,-13.809753,-8.850586,-4.360443,-0.41226196,-9.776703,-6.001251,0.41311646,-3.272522
2008-09-01,-1.6820679,-11.568634,3.226471,-13.957397,-8.239349,-4.495178,-0.09387207,-10.069763,-6.0967712,0.7811279,-3.4971008
2008-10-01,-1.3757019,-11.369476,3.0211182,-13.836639,-7.11261,-3.4681702,0.81204224,-9.625427,-6.1517334,1.9133606,-2.9291687
2008-11-01,-0.08605957,-11.007935,2.6471558,-13.290466,-6.7569885,-3.387024,1.9910278,-9.142792,-5.153412,2.6044617,-1.2102051
2008-12-01,1.4692993,-8.893219,2.6108398,-11.512268,-5.586273,-2.6371765,2.9175415,-7.4673157,-4.164337,2.6237488,0.1977539
2009-01-01,2.745453,-8.589264,2.824768,-10.594177,-5.1390686,-1.5708618,3.1684875,-6.3003845,-2.4398804,3.1498718,1.776062
2009-02-01,2.7032166,-7.2865906,2.387909,-10.793579,-4.339691,-1.0848389,3.2500916,-4.975189,-2.5447998,2.8040771,2.4251099
2009-03-01,2.7478027,-7.7825317,2.6459656,-11.394806,-4.364624,-1.0089111,3.2829285,-5.311035,-3.8148193,3.338745,1.2966309
2009-04-01,2.060089,-9.15271,2.966339,-11.792145,-5.257965,-2.0119019,2.3910828,-6.738495,-3.745575,3.039795,0.8023071
2009-05-01,1.3157959,-10.61087,3.1929016,-12.687775,-5.8539124,-3.106781,1.446991,-7.8647156,-4.2730103,2.481018,-0.7934265
2009-06-01,0.56954956,-11.2117,3.1610107,-13.634705,-6.6163025,-3.670868,0.7889099,-9.290009,-5.908325,1.9384766,-1.4999695
2009-07-01,-0.5569458,-11.849091,3.2555847,-13.920074,-7.6419373,-4.189789,-0.09719849,-10.071838,-6.9633484,1.5081787,-2.629425
2009-08-01,-1.3997192,-12.159149,3.1227112,-13.918304,-8.238434,-4.131195,-0.47387695,-10.464172,-6.6800537,1.1217346,-3.33313
2009-09-01,-1.7857361,-12.156952,2.8591003,-14.13736,-8.001709,-4.5612793,-0.09906006,-9.936127,-6.4320374,0.95944214,-3.2643433
2009-10-01,-1.3500061,-12.105072,2.4761963,-14.090393,-7.925354,-4.327759,0.31314087,-10.041412,-5.743683,1.6292114,-2.5784302
2009-11-01,-0.31814575,-11.237213,3.0478516,-13.308716,-7.22641,-3.1700745,1.7254333,-9.429596,-4.838623,2.524475,-1.4256287
2009-12-01,0.64785767,-9.809021,3.246643,-12.032806,-6.212433,-1.7252502,2.7266846,-7.7781677,-3.0388489,2.951416,-0.36660767
2010-01-01,2.013733,-8.088959,2.5993042,-11.294342,-4.8182983,-1.1790161,2.4413147,-5.9710083,-1.9667969,3.0700684,0.9842529
2010-02-01,2.6787415,-7.312317,2.9367676,-9.904755,-4.1980286,-0.409729,2.8862305,-5.3275757,-1.0279541,3.4112244,1.6876831
2010-03-01,2.2392578,-7.4089966,3.1592407,-10.848694,-4.7243958,-1.1730652,3.040741,-5.8623657,-2.1788635,3.7843018,1.1081543
2010-04-01,1.8586426,-8.794891,3.2335815,-11.604248,-5.3793945,-1.7011414,2.8059692,-7.093445,-2.893341,3.7501526,0.2583313
2010-05-01,1.2363892,-9.725708,3.3975525,-11.950043,-5.725708,-2.373932,1.9072876,-7.4529114,-3.8336487,2.8167114,-0.26174927
2010-06-01,0.12265015,-10.729919,3.2448425,-12.664612,-6.461334,-3.302826,1.4996948,-8.313904,-5.0274353,2.0131226,-1.0111084
2010-07-01,-0.801178,-11.057098,2.9655457,-13.108734,-6.6036987,-4.0586853,0.37472534,-9.192444,-6.0323486,1.5758667,-1.7511597
2010-08-01,-1.2990112,-11.291138,3.423462,-13.672913,-7.3674927,-4.4591064,-0.047302246,-9.943573,-6.3616943,1.5972595,-2.3743286
