,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,49.726430719549,35.051578521728516,33.58698877794989,41.22528643221469,57.08456297178526,58.01912489391509,35.207649513527194,43.134663899739586,59.64499523765162,41.416508810860776,55.81639745961065
1989-05-01,48.06942679665305,32.693702697753906,33.59292348225912,37.86201219300966,53.98596686285895,55.73183695475261,33.96066265341676,40.66861470540365,57.05700422588148,40.833851950509214,54.07096199367357
1989-06-01,45.64869273792613,30.78437042236328,33.00841101284685,35.89919064496014,50.520737106735645,52.72074653988793,32.482898382493005,38.047591315375435,54.01013022974918,39.46600232805525,51.37312101281207
1989-07-01,44.16840639981356,29.205846786499023,32.60150997118018,34.044379156989024,48.978614807128906,50.61243148077102,31.65052908438223,36.4537599351671,52.09118692498458,38.42681884765625,49.626930900242016
1989-08-01,43.23727694424716,28.5690975189209,32.2451953230233,33.24453508531725,47.95431188634924,49.64071001325335,31.171527909643853,35.510262383355034,51.254684046695104,37.95866012573242,48.776522926662274
1989-09-01,43.41129649769176,27.527616500854492,32.48184686419608,31.525031940357106,47.610360222893796,49.25761904035296,31.6592534383138,34.75698682996962,51.06028004696495,38.721558707101,48.58922129092009
1989-10-01,44.7294096513228,27.47390365600586,32.58277191512886,31.40717841483451,48.06506698195999,50.19135248093378,32.5025016878858,35.01268810696072,51.44465095118473,39.90138462611608,49.7228249259617
1989-11-01,46.52582688765092,29.705867767333984,33.06299626142129,34.648160676698424,50.39277978845545,52.555175054641,33.65867520556038,37.154884338378906,53.97991381193462,41.12563541957311,51.83510158372962
1989-12-01,48.532850092107594,32.69990158081055,33.02326640863528,37.09294087177998,54.3345477129962,55.78508831205822,34.66937924608772,40.672196282280815,57.517021580746295,41.597412654331755,54.59422235903532
1990-01-01,49.49506239457563,34.9105224609375,32.6843130177465,39.353798531197214,57.63936944909998,57.3777335030692,34.68752966986762,43.40387980143229,59.72149999518143,40.965938568115234,55.97395689591117
1990-02-01,50.44706864790483,36.779380798339844,33.25439321583715,42.964486818055846,59.07836604762722,59.104715074811665,35.40063787389684,44.71378750271267,61.41923101324784,41.668357849121094,57.23123965056046
1990-03-01,50.27337854558771,35.983272552490234,33.4576573865167,41.13655348081846,58.23559632172456,58.67952165149507,35.47510688687548,44.22823588053385,60.74531956722862,41.42684664045062,56.97607372118079
1990-04-01,49.86771323464133,34.754600524902344,33.957904508744164,39.738059688258815,56.78077388454128,58.0322992234003,35.58771580825617,42.8595945570204,59.47130604794151,42.12528773716518,56.43708602241848
1990-05-01,48.249830766157665,32.580657958984375,33.96466573079427,36.822365425728464,53.86991243104677,55.78545161655971,34.35297836492091,40.55627187093099,57.309697803698086,41.170512608119424,54.315824094025984
1990-06-01,45.79247561368075,29.96316909790039,33.36717890596938,34.12329184042441,50.593793714368665,52.385302952357705,32.71107850251374,37.374632093641495,54.112951379073294,39.610854557582314,51.49240908415421
1990-07-01,44.38859072598544,28.28290557861328,33.07994097128682,32.775737143851615,48.4589654046136,50.53813571021671,31.78362198817877,35.64706166585287,51.84520922209087,38.427350180489675,49.80591483738111
1990-08-01,43.48711533979936,27.30392074584961,32.69185252573298,31.456400897051836,46.77636430070207,49.38671021234422,31.334471996919607,33.98180219862196,50.47400625128495,38.18438393729074,48.7298177636188
1990-09-01,43.35193634033203,27.437175750732422,32.556702624792344,31.917340046650654,47.00321506809544,49.05058088756743,31.525131508156104,34.304512871636284,50.42979591771176,38.29753875732422,48.24113431184188
1990-10-01,44.578091014515266,28.162845611572266,32.768975181141116,32.667154879183386,48.08114026043866,51.10049020676386,32.37162931465808,35.13192494710287,51.91350234182257,39.669470105852405,49.854382224704906
1990-11-01,46.38025110418146,29.840543746948242,33.07381333975956,33.71520429044156,51.1403058026288,53.56329509190151,33.50742952323254,37.53831227620443,54.68895058882864,40.65738133021764,52.19138186910878
1990-12-01,48.870759443803266,32.32179641723633,33.01401028687926,37.35200005608636,55.242703412030195,56.93259012131464,34.660793822488664,40.89123196072048,58.56966721384149,41.29613603864398,55.31440817791482
1991-01-01,50.03050717440518,36.07386779785156,32.96789629706021,41.42701432511613,59.42967904580606,59.23104059128534,35.11228443663797,44.95313432481554,61.4214395221911,41.06673649379186,57.23556020985479
1991-02-01,50.53082206032492,37.43922805786133,33.29114365851742,42.38736693923538,61.306623510412265,60.23835227603004,34.984280150613664,46.54924180772569,62.5641571848016,40.90882710048131,57.93464494788128
1991-03-01,51.038051952015266,36.94343185424805,33.78624532414579,42.45499018076304,60.484984114363385,60.22571836199079,35.54112705183618,45.525355868869354,62.06506427965666,41.36109760829381,58.29442065695058
1991-04-01,50.196321660822086,35.02200698852539,34.23443059811647,40.42314838718724,58.343438844423034,58.829997834705175,35.687500753520446,43.571506076388886,60.625287106162624,41.5546498979841,56.877501114555024
1991-05-01,48.7816030328924,33.29871368408203,33.85729515689543,38.357940880027975,55.35305126293286,56.53377260480608,34.88566551679446,41.40865749782986,58.149187188399466,40.496768951416016,54.81546236121136
1991-06-01,46.75144889137961,30.90105628967285,33.162612476568114,35.81514100770693,51.03595321242874,53.0751455397833,33.272594875759545,38.22225782606337,54.158873307077506,39.57291466849191,52.151286083719
1991-07-01,44.96730110862038,29.11431121826172,33.17267976958176,33.32364623611038,48.08069177576014,51.039382389613564,32.108735449520154,36.04832543267144,51.85816915411698,38.58577183314733,50.2396998198136
1991-08-01,43.916889537464485,27.46122932434082,32.517187622771864,31.475510468354095,46.210129196579395,49.34791383289156,31.397148414894385,34.24532360500759,50.421840266177526,37.69162314278739,49.01112680849821
1991-09-01,43.956031799316406,27.20979118347168,32.360771880752736,31.41335410040778,46.25215272645693,49.757530575706845,31.56424392888575,34.078267415364586,50.74264626753958,38.10219628470285,49.130924888279125
1991-10-01,44.97516285289417,27.67958641052246,32.336460858926,32.00021949974266,46.91996187777133,50.84543228149414,32.46834601885006,34.508395724826386,51.580012472052324,39.03204509190151,50.08401041445524
1991-11-01,46.562222567471586,29.52950096130371,32.6162732880691,33.70694598636112,49.93867100896062,52.719084421793625,33.54714946982301,36.71434614393446,53.66357000250565,40.269813537597656,52.13319529657778
1991-12-01,47.9971694946289,32.303104400634766,32.74087796266051,37.543670551196946,54.195754592483105,55.812122708275204,34.11281962453583,40.255470275878906,57.42958470394737,41.043919154575896,54.267041579536766
1992-01-01,50.06323034113103,35.28891372680664,32.87382454707705,42.37445109599346,57.74975853997308,58.861618950253444,34.66729764585141,43.40232425265842,60.52956832082648,41.24091284615653,57.19305536021357
1992-02-01,51.069974032315336,37.91134262084961,33.05232826320604,44.420623779296875,60.042948336214636,59.615398588634676,35.026778703854404,46.141866048177086,61.64070430554842,41.39860153198242,58.1912496815557
1992-03-01,50.64257188276811,36.833526611328125,33.38567141828866,42.258105406890046,59.18622403531461,58.88575599307106,35.156544343924814,45.029610527886284,61.04416596262079,41.57963616507394,57.37619814665421
1992-04-01,50.175746570933946,35.13125228881836,33.79835589178677,40.1789227047482,57.715513899519635,58.52460861206055,35.48302120632595,43.351660834418404,60.35893088892887,41.76266533987863,56.51997275974439
1992-05-01,48.07286696000532,32.683292388916016,33.84976880303745,37.24878672006968,54.46884052173512,55.64655576433454,34.559285199200666,40.61722225613064,57.58240348414371,41.242427825927734,53.97960414057192
1992-06-01,46.10391790216619,30.465282440185547,33.47135083428745,34.701313843598236,50.892324705381654,52.65263148716518,33.13799964057075,37.83399369981554,54.38483890734221,39.80978012084961,51.66948567266049
1992-07-01,44.527071172540836,27.944303512573242,32.76106516520182,32.36271368490683,47.804306648872995,50.42828151157924,32.02581287902078,35.16009012858073,51.76698283145302,38.37139129638672,49.59551355113154
1992-08-01,43.312880776145235,27.312660217285156,32.45021337750314,31.686019897460938,46.547348434860645,49.17091187976656,31.240366712028596,34.087910122341576,50.428089342619245,38.04336820329939,48.155917292055875
1992-09-01,42.923726168545805,27.24909210205078,32.55271034679193,31.442771086821686,46.3556753622519,48.65966070265997,31.251841415593653,33.92759111192491,49.82125131707442,38.416639055524556,47.87778854370117
1992-10-01,43.81448919122869,27.51409912109375,32.551798327215785,31.853016002758128,48.03262659021326,50.16458602178665,31.85981703393253,34.78661431206597,51.486697949861224,39.12181581769671,49.199863102125086
1992-11-01,45.786958174272016,29.72472381591797,32.72894936046381,34.55906429806271,50.93481733992293,52.91805721464611,33.121970847800924,37.34987046983507,54.22328647814299,40.465684618268696,51.66907517806343
1992-12-01,47.21653331409801,32.68874740600586,32.56196208383845,37.959604005555846,56.34928522883235,55.73159626552037,33.97643713303554,41.149588690863716,57.96784852680407,40.748383658272886,53.86299879654594
1993-01-01,48.675436540083446,35.8519172668457,32.639641597353176,41.577091732540644,61.08463390453442,59.27489144461496,34.345662152325666,45.44286092122396,62.28278812609221,40.763301849365234,56.107172758682914
1993-02-01,49.89994742653586,37.059085845947266,32.81078557858522,42.46869989343592,60.43632094924514,60.21647226242792,34.712565386736834,45.72046915690104,62.30219288876182,40.61135428292411,57.96755915102751
1993-03-01,50.14891537753018,36.61418533325195,33.204063327833154,42.15423738634264,59.39719225909259,59.418310437883655,35.07420810652368,44.79020860460069,61.36524802760074,41.302146911621094,57.140225949494734
1993-04-01,49.80364366011186,34.82155227661133,33.606759433088634,39.30271767281197,57.6733769597234,58.317325228736514,35.32170896176938,43.2972166273329,60.127935911479746,41.42128535679409,56.45297921222189
1993-05-01,48.15924557772549,32.78379821777344,33.47390273521687,37.325560080038535,54.764917734506966,56.09003248668853,34.24599258987992,41.151508755154076,57.69767761230469,40.3801018851144,54.44319351859714
1993-06-01,45.96410231156782,30.364999771118164,33.080035242541086,35.07260760745487,51.47005029626795,52.802644457135884,32.816649071964214,38.08771769205729,54.662368172093444,39.25680160522461,51.759939608366594
1993-07-01,44.213648709383875,28.683168411254883,32.42815828871453,33.29859295406857,48.30608367919922,50.12784231276739,31.64789647231867,35.87160322401259,51.80959199604235,37.820535387311665,49.51446781987729
1993-08-01,43.0860762162642,27.70794105529785,32.24649319703551,31.762257137814085,46.617002744932435,48.72055507841564,31.181950039333767,34.46388456556532,50.33936249582391,37.622435433524,47.98087659089462
1993-09-01,43.0477593161843,27.41689682006836,32.33244446502335,31.51403117824245,45.51083848283098,48.677576155889604,31.210527302306375,33.88634787665473,49.6556282043457,37.81049728393555,48.215550961701766
1993-10-01,43.911583640358664,27.58576774597168,32.62468096853673,31.828805562612175,46.82660489468961,49.708130246117,32.0837703751929,34.57336849636501,50.42683450799239,38.96271569388254,49.068699712338656
1993-11-01,45.7451040094549,29.858678817749023,32.87916950795842,35.106934727849186,49.631510554133236,51.86833427065895,33.471413600591966,36.95747375488281,52.92394537674753,40.479888916015625,51.1034343553626
1993-12-01,47.61947631835937,33.32122039794922,32.70078417898595,38.97365879368138,55.07705791576489,55.00272115071615,34.36024983723958,41.2614017062717,56.92639099924188,40.94278335571289,53.74589588331139
1994-01-01,49.58752372048117,35.91075134277344,32.778978895867006,42.18605402353648,58.32707173115499,57.663513365246004,34.90474842212818,44.371070861816406,59.48340265374434,41.12623487200056,55.924191682235055
1994-02-01,50.189968455921516,36.64609146118164,32.923781734773485,42.715312339164115,59.59047369054846,59.03512409755162,34.700066366313415,45.118959214952255,60.982935052169,41.15680694580078,56.77910680356233
1994-03-01,50.457298972389914,36.61355972290039,33.167497042951915,43.00775785703917,59.52882508973818,59.75235076177688,35.236671824514126,44.705098470052086,61.82577735499332,41.06446129935129,57.21415644106657
1994-04-01,49.68101154674183,35.2493782043457,33.62886275368175,40.65166421838709,58.10181901261613,58.69881312052409,35.03390889108917,43.548524644639755,60.642322741056745,40.9243883405413,56.5067374187967
1994-05-01,48.24369950727983,33.07808303833008,33.37474472221287,38.18397264222841,54.849825678644955,56.45919981456939,34.03151005874445,41.174935234917534,58.15106442100123,40.02546582903181,54.62940879490064
1994-06-01,46.100727428089485,29.825645446777344,33.033160505623655,34.509145891344225,50.22466504896009,52.98641749790737,32.672590090904706,37.3107655843099,54.1425203022204,38.79689625331334,51.61164739857549
1994-07-01,44.47901292280717,28.27602195739746,32.555023281053565,32.43653323199298,48.17266206483583,50.83134969075521,31.62057664659288,35.49579196506076,52.039407428942226,37.62850080217634,49.41423664922299
1994-08-01,43.54481090198863,27.688566207885742,31.942097894076642,32.046720143911,47.288100783889355,49.69537825811477,31.15294892110942,34.701830546061196,50.832291653281764,36.96948187691825,48.527804664943524
1994-09-01,43.600058122114696,26.91565704345703,31.76043718710713,31.470814266720335,46.330683940165756,49.301156543550036,31.57805690058955,33.869779374864365,50.07899434942948,37.71296909877233,48.38660696278448
1994-10-01,44.55167943781072,27.458248138427734,32.07100177633351,31.909553424732106,47.42639902475718,50.28895423525856,32.44017141836661,34.75012461344401,51.28050352397718,38.97444316319057,49.423993152120836
1994-11-01,46.21208537708629,29.634809494018555,32.553556595725574,34.29521869968724,50.56327098124736,52.3320198059082,33.41988693048924,37.35399881998698,54.07135612086246,40.7084219796317,51.61476549894913
1994-12-01,48.07510375976562,32.90082931518555,32.76351621781272,38.471041498957455,55.72121078903611,56.245467776343936,34.145157425491895,41.5574222140842,58.524247219688014,41.228528703962056,54.26581838856573
1995-01-01,50.0646348433061,36.25883483886719,32.985439519772584,42.14056118114575,59.369112994219805,59.32594935099284,34.70035600073543,45.00719706217448,62.0147002370734,41.11377716064453,57.11460528166398
1995-02-01,50.80669056285511,37.98834991455078,33.14116905475485,44.06834679680902,61.64765229096284,60.75700578235445,35.06283465726876,46.86958312988281,63.356971740722656,41.317746298653745,57.95119741688604
1995-03-01,50.79212535511363,36.633514404296875,33.17475592953035,43.018846254091,59.84374381400443,60.14189493088495,35.447266661090616,45.231429206000435,62.26511001586914,41.22532708304269,57.88427021192467
1995-04-01,50.00744559548117,34.446720123291016,33.73065816945043,40.922036042084564,57.04695211874472,58.52673848470052,35.47945846745997,42.677222357855904,60.2568927564119,41.56884602137975,56.41375002653702
1995-05-01,48.56318733908913,32.171627044677734,33.874713415387035,37.92183592512801,53.454002174171244,55.61066127958752,34.7004101600176,39.999775356716576,57.18524330540707,41.065374101911274,54.22109106312627
1995-06-01,46.43020976673473,29.948591232299805,33.415000740138964,35.45828123350401,50.2334079226932,52.90017355056036,33.18430347207151,37.590552435980904,53.98726714284796,39.606306893484934,51.81576272715693
1995-07-01,44.64951255104758,28.109973907470703,33.013595931831446,33.520203667718015,47.82887020626584,50.80050967988514,32.00183915503231,35.284767150878906,51.80839739347759,38.27539716448103,49.9834392381751
1995-08-01,43.69756525213068,27.165054321289062,32.60626299627896,31.427396310342324,46.65578893713049,49.544561476934526,31.56805391664858,34.075868394639755,50.584883438913444,37.58887154715402,48.770659902821414
1995-09-01,43.76812327991832,27.203798294067383,32.73116144640692,31.478665326092695,46.359216844713366,49.08076695033483,31.69671282356168,33.917535146077476,50.10100916812294,38.45044544764928,48.58590001645295
1995-10-01,44.511132673783735,27.968896865844727,32.959300074084055,32.152206833298145,48.00891360721073,50.505229404994424,32.55215633062669,35.24327172173394,51.71362726311934,39.650432041713174,49.83679729959239
1995-11-01,46.007836081764914,29.26936912536621,32.84616360719176,33.88342212986302,50.78102833515889,52.722231547037765,33.52046071747203,37.36358218722873,54.12447076094778,40.99723815917969,51.80789284084154
1995-12-01,47.976698441938915,31.49039077758789,32.60174893784797,37.25296226707665,53.38035274196316,55.213796524774466,34.34811580328294,39.69398498535156,56.73318662141499,41.032352447509766,54.0569139563519
1996-01-01,49.689410816539414,36.033668518066406,32.550349180725796,42.59909810246648,59.19875583133182,58.44007673717681,34.92117752263575,44.629461500379776,60.78520825034693,40.93498502458845,56.57470951909604
1996-02-01,50.90813376686789,36.7066764831543,32.69742768386315,43.52624738538587,61.03150651261613,60.35803386143276,35.2333398512852,45.877274407280815,62.95204162597656,41.03670120239258,58.10924198316491
1996-03-01,50.897736982865766,36.166873931884766,33.35594528022854,42.50293422389675,58.72932124782253,59.35693922496978,35.81742887143735,44.5496580335829,61.48170170031096,41.63407189505441,57.55416206691576
1996-04-01,49.99621998180042,34.351810455322266,33.91741390885978,39.8965242746714,56.3755396250132,58.1220581417992,35.32347738006968,42.472877502441406,59.703937329744036,41.663701193673276,56.474913721499234
1996-05-01,48.05356805974787,32.30167007446289,33.57766250084187,36.88829009597366,53.71586567646748,55.759293692452566,34.08745424247082,40.42591094970703,57.332746606124076,40.45822416033064,54.31713021319845
1996-06-01,46.40362479469992,30.629487991333008,33.342646456312856,35.383500279607,50.74542793067726,53.24226106916155,32.846592090747976,38.09902615017361,54.54186389320775,39.7051021030971,52.02282615329908
1996-07-01,44.65680902654474,28.334800720214844,32.904929676275145,32.57509953266865,47.33114500303526,51.030862899053666,31.745112383807143,35.154425303141274,51.958606117650085,38.52375030517578,49.95207164598548
1996-08-01,43.51417541503906,26.940649032592773,32.64325898269127,31.09881169087178,45.57004877038904,49.11359151204427,31.040540153597608,33.73182508680556,49.915544610274466,38.14860207693918,48.5642557558806
1996-09-01,43.53062716397372,26.67636489868164,32.759471323298314,30.67897590431007,45.813385215965475,49.60074197678339,31.49501659252025,33.42026180691189,50.287778753983346,38.74759946550642,48.918856745180875
1996-10-01,44.348529468883164,27.582813262939453,32.842986885158496,31.735190829715215,46.853694400271856,50.20646140688942,32.109999951021166,34.34346940782335,51.19281568025288,40.01505987984794,49.47252688200577
1996-11-01,46.629052595658735,30.183837890625,33.00674920794608,34.84219989261112,51.10519512279614,53.62948917207264,33.4154623526114,37.84325917561849,54.89700216996042,41.255855560302734,52.5345926699431
1996-12-01,49.16198036887429,32.590877532958984,32.637613669209095,37.92810697813292,54.74835988637563,56.52391797020322,34.56374038884669,40.815840827094185,58.25964777093184,41.30459376743862,55.386804497760274
1997-01-01,50.229693326083094,36.0931282043457,32.62776561167048,41.96391234526763,58.422897957466745,59.03440202985491,34.830211121358985,44.51165517171224,60.87977760716488,40.63927241734096,57.15446886808976
1997-02-01,50.23550206964666,38.50039291381836,32.48251991710443,43.12690270913614,60.30828630602038,58.96500632876442,34.57823152895327,46.99994405110677,61.20495545236688,40.24390901838031,57.030242422352664
1997-03-01,50.60326316139914,37.203861236572266,33.324916883446704,42.3452970143911,60.01809609902872,60.025074368431454,35.28231397087191,45.80365075005425,61.981748279772304,41.123213086809436,57.59621081144913
1997-04-01,49.84975988214666,35.266090393066406,33.89840400081941,41.014070768614076,57.64034374340161,58.498768579392205,35.35298947934751,43.704376220703125,60.369361074347246,41.49060385567802,56.24982170436693
1997-05-01,48.13981836492365,33.26380920410156,33.47532557344985,38.46674223203917,54.44979796538482,55.80502010527111,34.33512934932002,41.14973704020182,57.16672194631476,40.687828063964844,53.843017246412195
1997-06-01,45.88923714377663,30.535926818847656,33.31200610632184,35.001721253266204,50.94695735622097,52.74982906523205,33.09344303460769,37.97008514404297,53.89493139166581,39.49018750871931,51.38368606567383
1997-07-01,44.034628434614696,28.8939266204834,32.717538153988194,33.35294208011112,48.84399207862648,50.77037811279297,32.00199456862461,35.98172081841363,52.05095190750925,37.95222691127233,49.5071618453316
1997-08-01,43.60954978249289,28.055097579956055,32.36947333675691,32.64450640291781,47.72257418245883,49.877280280703594,31.620621386869452,35.00489976671007,50.993919372558594,37.56224496023996,48.8479531329611
1997-09-01,43.88596968217329,27.741567611694336,32.0855677812949,32.49747817580764,47.287657454207135,49.87477347964332,31.98116443775318,34.576379987928604,50.728737680535566,37.9764529636928,49.18788826983908
1997-10-01,45.34226157448508,28.38928985595703,31.928286059149382,33.22894895398939,48.346622570140944,51.13210223969959,32.888249997739436,35.50262451171875,52.2277129323859,39.41098349434989,50.32031432442043
1997-11-01,47.6160361550071,30.19647979736328,32.169651163035425,35.220458056475664,51.274062491752005,54.073120298839754,34.084977043999565,37.80679490831163,55.03826643291273,40.575746808733264,52.97550118487814
1997-12-01,49.92474642666903,33.173553466796875,32.83861752214103,39.94813352017789,55.11242119041649,57.38368715558733,35.273262306495944,41.318274603949654,59.032144044574935,41.77271434238979,56.018750563911766
1998-01-01,51.37901306152343,36.29502868652344,33.394116368787046,42.73180574984164,60.052186089593015,60.29772531418573,35.900238413869594,45.337210761176216,62.84590771323756,41.665202549525674,58.403657830279805
1998-02-01,51.946740583939985,38.19047546386719,33.76989912712711,44.80699590734533,61.99343397810652,61.44799277895973,36.21501687132282,47.20014360215929,64.07998737535979,42.397422790527344,59.26477183466372
1998-03-01,52.549643083052196,37.39888381958008,34.350384240862965,44.31005941854941,59.795039408915756,60.863976251511346,36.8963995097596,45.53560892740885,62.80535647743626,43.12151500156948,59.26772822504458
1998-04-01,51.3388408314098,35.88608932495117,34.83716592021372,42.760570629222975,58.051289738835514,59.24690791538784,36.67015970489125,44.006453620062935,61.019285101639596,43.04055077689035,57.64440038929815
1998-05-01,49.209983132102266,33.7484245300293,34.54610451884653,39.57579586956952,55.44514527191987,56.97320756458101,35.3056260097174,41.58371395534939,58.68713981226871,41.91832678658622,55.09512942770253
1998-06-01,46.79486708207563,30.953962326049805,34.12943215205752,36.1912727355957,51.32552997486012,53.76627331688291,33.598492469316646,38.40686374240451,55.19593891344572,40.37797927856445,52.3668040399966
1998-07-01,45.013819607821375,29.179719924926758,33.71066608648191,33.39513314736856,48.22011380582242,51.005713144938156,32.07387806456766,35.91949886745876,52.12995629561575,39.41837855747768,49.92048429406207
1998-08-01,43.95401694557883,27.93312644958496,33.37442902312882,32.50613856959988,46.93072551005596,49.69913391839891,31.596412187741123,34.50486077202691,50.554245396664264,39.14343697684152,48.85207051816194
1998-09-01,43.84476401589133,27.75566864013672,33.36566618119163,32.075642250679635,46.92115783691406,49.52674139113653,31.850894880883487,34.472128550211586,50.36215029264751,39.3956048148019,48.662198108175524
1998-10-01,44.712056246670805,27.794570922851562,33.439469611507725,32.04523550497519,47.753499005291914,50.50880795433408,32.59291707733531,35.02957026163737,51.28896110936215,40.73975699288505,49.677060998004414
1998-11-01,46.21791839599609,29.65032196044922,33.124230921953576,34.33677827989733,50.65624133960621,52.681863875616166,33.460051925094035,37.43047078450521,53.836621736225325,41.488906315394814,52.01101303100586
1998-12-01,47.551411715420805,33.09614944458008,33.01429748535156,37.88602932079419,55.3615209218618,55.49246016002837,34.21314380787037,41.42898983425564,57.04506823891087,41.256792885916575,54.21714368073837
1999-01-01,48.76432245427912,36.21149826049805,32.83249427532328,41.25221355541333,59.66528299692515,57.78230939592634,34.67998269163532,45.12864006890191,59.96712132504112,41.32148470197406,55.824686133343235
1999-02-01,49.900353171608664,38.04898452758789,32.973131640204066,43.56054873079867,61.38836628681905,59.45900054205032,35.18416086832682,46.6602537367079,61.72788519608347,41.24658039637975,57.24071005116338
1999-03-01,50.3707573630593,37.61552047729492,33.422684943538975,43.01329690056878,61.20111620103991,60.11404764084589,35.64719447383174,46.40528784857856,62.2623694570441,41.47872652326312,57.687838181205414
1999-04-01,49.700934670188204,36.40280532836914,33.62944153533585,41.66332966572529,59.396398389661634,59.40358298165458,35.22838309959129,44.73893483479818,61.20147203144274,41.505576542445596,56.64613143257473
1999-05-01,48.276748657226555,33.613582611083984,33.55044441661615,38.13127053750528,55.096378841915644,56.57374972388858,33.94137959421417,41.630774603949654,58.03949958399723,40.37315368652344,54.63981628417969
1999-06-01,46.136672280051485,31.057153701782227,33.2824487795775,35.550065942712735,51.76428202036265,53.94155865623838,32.74836128140673,38.63928900824653,55.457476565712376,39.457163129534045,52.26637798806895
1999-07-01,44.46537017822265,29.144607543945312,32.96587275362563,33.20633656269795,48.651056031923034,51.3108389718192,31.973165347252362,36.20777130126953,52.75605352301346,38.45929282052177,50.1315863236137
1999-08-01,43.60093550248579,28.1077880859375,32.63741416492682,31.713230545456344,46.771307249326966,49.883865174793065,31.630080423237363,34.705492655436196,50.93053014654862,38.050215584891184,48.92345096753991
1999-09-01,43.564283197576344,27.842161178588867,32.70491896004513,31.26282563080659,46.74183098045555,49.620832715715686,31.802711957766682,34.26500744289822,50.483096273321856,38.55027879987444,48.819736812425695
1999-10-01,44.84771728515624,28.54694938659668,32.79078911090719,32.067654583905195,48.00209870209565,50.90461004348028,32.486228000970534,35.2465099758572,51.792235123483756,39.721336364746094,49.837162183678664
1999-11-01,47.01537045565518,31.00027084350586,33.11784678492053,36.39653695596231,51.467137723355684,54.120458875383655,33.86726379394531,38.11719258626302,54.8400176198859,41.12205232892718,52.921270287555195
1999-12-01,48.632392883300774,33.95235824584961,32.81536321530397,41.044286779455234,55.71712803196263,56.463091714041575,34.588538275824654,41.702473958333336,58.095650923879525,41.490947178431924,54.75925362628439
2000-01-01,50.53058971058238,37.33707046508789,32.75221243671987,46.320528597445104,59.39706853918127,59.36570394606817,35.064605430320455,45.03170437282986,61.62698645340769,41.331214904785156,57.173616989799164
2000-02-01,50.66931984641335,38.50666809082031,32.67694670578529,45.49119279191301,60.877846382759714,60.2112543015253,34.8709836418246,46.51643541124132,62.698966578433385,40.852909088134766,57.72363828576129
2000-03-01,50.04151430996981,38.305877685546875,33.03788941482018,44.061315381849134,60.79656755602038,59.383333297002885,35.114031662175684,46.72316657172309,62.00687508834036,41.03700365339007,57.21593939739724
2000-04-01,49.72173170609907,36.589447021484375,33.71410589108522,41.91811793559307,59.492822595544766,58.92689114525205,35.18324722478419,45.264667934841576,61.24469857466848,41.923005240304136,56.439909727677055
2000-05-01,48.20366599343039,33.6273307800293,34.03055695281632,38.40496217882311,55.64379305452914,56.37897763933454,34.03345743815104,42.45142618815104,58.281742899041426,40.778991154262,54.30712492569633
2000-06-01,46.0416030883789,31.567140579223633,33.53456299880455,36.30169017894848,52.453577196275866,54.14010910760789,32.7993345849308,39.547975328233505,55.50509001079359,39.03561183384487,52.17579551365064
2000-07-01,44.45805983109907,29.43427085876465,33.057572375768906,33.69890934712178,49.56584621120144,51.767730712890625,31.942546514817224,36.75017886691623,52.8545480025442,38.355783735002795,50.266211965809696
2000-08-01,43.78724184903231,27.94577407836914,32.70348735239314,32.59050523912585,47.72565687024915,50.15059425717308,31.687997888635703,35.09447521633572,51.3796655755294,37.92384556361608,49.22112589297087
2000-09-01,43.91155589710582,27.528507232666016,32.85031373473419,31.62716788214606,47.37000336518159,50.01152583530971,31.8754455189646,34.56782446967231,51.264426582737975,38.740705762590686,49.03669357299805
2000-10-01,44.77603565562855,28.335649490356445,33.18044947481704,32.076619122479414,48.64063778439084,50.88145846412296,32.577561743465466,35.5572509765625,52.12363694843493,40.0865364074707,50.00905575959579
2000-11-01,46.258759932084516,30.083967208862305,33.27771548567147,34.517424815409896,51.40842747043919,52.855005718412855,33.81341533896364,37.690747578938804,54.524863393683184,41.24190739222936,52.1977714870287
2000-12-01,48.44676277854226,33.38277053833008,33.11835321886786,37.63672338949667,56.45763809616501,56.31143024989537,34.87079997121552,42.1363279554579,57.90604039242393,41.02324622017997,55.096887505572774
2001-01-01,49.487332430752836,36.23272705078125,32.964824808054956,40.82958376085436,58.70512369516734,58.29058147612072,34.66807235906153,44.67588636610243,60.20857158460115,41.07311248779297,56.648930259372875
2001-02-01,50.48660278320312,37.52682113647461,32.91398629374888,41.818729606834616,60.551596976615286,59.78654679797945,35.06945621820144,46.204609341091576,61.55868329499897,41.007992880684995,57.95967682548191
2001-03-01,50.49252249977805,38.251773834228516,33.65157774125022,42.48595108857026,61.00026208001214,60.1984977722168,35.60369044174382,46.75006866455078,61.928462982177734,41.498325892857146,58.174892093824305
2001-04-01,50.12555209073153,35.65712356567383,34.10196633174502,39.90182618837099,58.57939849028716,59.25028664725168,35.34360344027295,44.279471503363716,60.855654666298314,41.70476640973773,57.175113843834914
2001-05-01,48.7760439786044,33.50851058959961,34.15020690567192,37.51093632466084,55.446341231062604,56.920392172677175,34.59040323893229,41.78854624430338,58.53249399285567,41.194245474679136,55.07304979407269
