,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1982-07-01,-2.4951175094299417e-05,-8.852859310911689e-06,3.4968569084054928e-06,-2.5031935966596346e-06,-0.006776793452445418
1982-08-01,-2.6480470946158414e-05,-7.451009010035468e-06,2.1251386368512e-06,-4.981534889300408e-06,-0.006652217416558415
1982-09-01,-2.323024004692256e-05,-6.198644697091326e-06,2.8317534604335135e-06,-3.5812795681907784e-06,-0.008183227328117937
1982-10-01,-1.6293450330738863e-05,1.3529164028879502e-07,-3.2622453253107584e-07,-7.94490946553474e-06,-0.004835966683458537
1982-11-01,-2.1002165989817252e-05,1.0674860387979539e-06,-1.3866040300976995e-07,-7.523139583238429e-06,-0.005459711246658117
1982-12-01,-1.807967973512686e-05,3.898077078198483e-06,-2.8927300984046115e-06,-6.979434979488577e-06,-0.005018107185605913
1983-01-01,-1.0143239705939777e-05,3.30120993993593e-06,-1.4895501441530407e-06,-7.813809971185808e-06,-0.006552277773153037
1983-02-01,1.1742038709815547e-05,1.8567925251331075e-07,-1.5628713524339229e-06,-8.909427440627597e-06,-0.007041680510155857
1983-03-01,1.5895648175501265e-06,1.9145342627014716e-06,3.955946920853145e-07,-8.789156978864566e-06,-0.006308010779321194
1983-04-01,-8.321037620633087e-06,-1.1565884832413814e-06,1.1024521620200767e-06,-1.0326324997349422e-05,-0.007248567999340594
1983-05-01,-2.0846722951059095e-05,-4.546333348707519e-06,3.860127135288912e-06,-7.863382321929902e-06,-0.0052744417189387605
1983-06-01,-1.407781556259752e-05,-6.2177412597150775e-06,3.7738341310859743e-06,-5.6618567491645765e-06,-0.007231182826217264
1983-07-01,-1.7097772797569633e-05,-1.078318705187721e-05,4.914258415431433e-06,-3.61851870350666e-06,-0.006837400724180043
1983-08-01,-1.617814026152094e-05,-9.169995231951172e-06,3.344145722386723e-06,-3.2687891339086514e-06,-0.006673108146060258
1983-09-01,-1.9002650549823774e-05,-7.161869982186452e-06,-3.728271863519183e-07,-4.337931951124767e-06,-0.007113830361049622
1983-10-01,-1.61576809616582e-05,-4.810660079706626e-06,4.993795387695734e-06,-4.991320604288268e-06,-0.00543960377399344
1983-11-01,-9.543143245796923e-06,-2.8144287854422535e-06,1.911788392513454e-06,-8.729816207020215e-06,-0.006428841152228415
1983-12-01,-1.6107581229464684e-05,3.7564798006669507e-06,-5.553320360367037e-07,-1.2472770646065514e-05,-0.007315502443816513
1984-01-01,-1.611497060323364e-05,1.1255609173387537e-05,-2.1179594727216046e-06,-1.4644216993844367e-05,-0.004503978561842814
1984-02-01,-1.2951775802537754e-05,2.088452772427111e-06,-1.9409357816349776e-07,-1.2785989445361893e-05,-0.009140594193013385
1984-03-01,-4.240394478724088e-06,2.8871017797438343e-06,2.22867454927898e-06,-1.575931761735928e-05,-0.005641200550599024
1984-04-01,-3.393996892208677e-06,1.0093004408385867e-06,1.7489150881568533e-06,-1.3388079947864014e-05,-0.005765827518189326
1984-05-01,-1.0162485913107437e-05,-7.456712299727836e-06,7.370413493007301e-06,-3.3744141552557206e-06,-0.005536250682780519
1984-06-01,-1.5030465354876858e-05,-9.843516651880375e-06,3.2729077615380795e-06,-2.178743453071748e-06,-0.005619881994789466
1984-07-01,-1.7284419300267473e-05,-6.763425491727878e-06,-5.659157696765066e-07,-2.5013127057363972e-06,-0.006660354119958356
1984-08-01,-1.9601336697676397e-05,-7.743098243438285e-06,1.6663125471199379e-06,-2.5607274944562406e-06,-0.006228258280316368
1984-09-01,-1.855171181627416e-05,-9.192847956309364e-06,2.367628031208185e-06,-1.5518517815415459e-06,-0.007916462345747277
1984-10-01,-2.3943581860900544e-05,-2.2315334383864284e-06,-1.9940173158093795e-07,-5.911034114911148e-06,-0.005718271859223023
1984-11-01,-1.7156041091463216e-05,3.1717612250373598e-06,-4.624685074345456e-07,-9.170023300396418e-06,-0.0061454476963263005
1984-12-01,-3.31008413922973e-05,1.9989203091257475e-06,-1.4172463212989998e-06,-1.0188814022990686e-05,-0.0052902767492923886
1985-01-01,-4.647246214517509e-06,4.838035356391177e-06,-3.5722727966713952e-06,-1.406910803903514e-05,-0.004850109689868987
1985-02-01,-1.1013890322092698e-05,-1.697497097311652e-06,-6.142547664020118e-07,-1.3245995101527315e-05,-0.005765973764937371
1985-03-01,-2.2387878180736498e-05,5.2662517962251176e-06,-2.323350361038638e-06,-1.3902842387694164e-05,-0.0061063983594067395
1985-04-01,-1.3710757793021564e-05,-1.5270139854404638e-07,1.1869270390511038e-06,-9.094743730248272e-06,-0.007113849278539419
1985-05-01,-1.3597268878670763e-05,-3.4885811994357383e-06,4.006905752514408e-06,-8.308341139743758e-06,-0.006502120231743902
1985-06-01,-1.9828514182119673e-05,-1.00426872563088e-05,3.832962719253997e-06,-3.450831545185762e-06,-0.005404811236076057
1985-07-01,-2.055652917728626e-05,-7.488229823786118e-06,6.440423545284554e-07,-2.1477118960867025e-06,-0.006718125951010734
1985-08-01,-1.6467244374022506e-05,-7.284237612841261e-06,-1.845365452456381e-06,-4.405511213085216e-06,-0.007159642700571567
1985-09-01,-1.652080235154634e-05,-8.121659484048016e-06,1.5081053050564375e-06,-3.6146646715355084e-06,-0.007026582898106426
1985-10-01,-1.57882831921424e-05,-4.115644139865819e-06,1.9079803944018596e-06,-3.863078678038091e-06,-0.004416369483806193
1985-11-01,-8.218816262905463e-06,-2.824632757196435e-06,1.1749397759338923e-06,-7.191736959627587e-06,-0.007884557999204844
1985-12-01,-1.5739477107888973e-05,5.518083942322045e-06,-5.176934536485644e-07,-1.1566527580540979e-05,-0.0051196839194744825
1986-01-01,-1.1176908477258014e-05,8.296972552316373e-06,-2.0183138536247478e-06,-1.368009326158198e-05,-0.0074234405474271625
1986-02-01,-8.945021986186302e-06,6.480528449338445e-06,-3.4931638745118187e-06,-1.4764099956911366e-05,-0.009461514855502173
1986-03-01,-1.1205331810786101e-05,3.5498521104422107e-06,-2.0808746985187936e-07,-1.1003091566311985e-05,-0.003969213139498606
1986-04-01,-6.84379594011781e-06,-1.4916770332436982e-06,2.2811422383986948e-06,-1.0082212765602458e-05,-0.004085548425791785
1986-05-01,-1.531134568635718e-05,-4.370463102532085e-06,5.204749490321467e-08,-6.1664272603377605e-06,-0.007954390457598493
1986-06-01,-1.7825491557319073e-05,-8.949726405796874e-06,4.680230611054949e-06,-3.3105039432931813e-06,-0.005961801070952788
1986-07-01,-2.3452722373241114e-05,-9.07614861007768e-06,2.677776773851476e-06,-3.2755585889616616e-06,-0.006681687227683142
1986-08-01,-2.632045964544107e-05,-7.51520815998642e-06,2.241532706265072e-06,-2.099115084389515e-06,-0.0070849280746188015
1986-09-01,-1.9558881268451278e-05,-8.406133112380226e-06,1.4415324324984927e-06,-4.1304497148364865e-06,-0.0062976898334454745
1986-10-01,-1.6326977337095222e-05,5.574267335225549e-07,2.6516154525524233e-06,-5.907249884731462e-06,-0.0041047933336813
1986-11-01,-2.742411067759219e-05,3.3230066613003474e-06,5.397625517580922e-07,-7.773112564159496e-06,-0.004242997238179669
1986-12-01,-1.6043916167247863e-05,6.153434332072772e-06,-3.229262107156552e-06,-1.289057536268956e-05,-0.004318221908761188
1987-01-01,-5.57668137108045e-06,1.0288537740535569e-06,-1.38684242117736e-06,-1.2431632004043392e-05,-0.003006770566571504
1987-02-01,-7.863918058536087e-06,-4.7913285642849165e-08,-5.159254381018645e-06,-1.0080347048981714e-05,-0.006078964361222461
1987-03-01,3.177419568514562e-06,-8.184910216006993e-07,-2.7867800651385163e-06,-6.333864126969213e-06,-0.005685723590431735
1987-04-01,-4.34572766174651e-06,-4.510185574918839e-06,8.527966407951538e-07,-8.412658833210225e-06,-0.007659827679162845
1987-05-01,-7.730607248526039e-06,-9.723571771236221e-06,4.1590135679961235e-06,-4.3815242537737325e-06,-0.006282606773311272
1987-06-01,-1.8976268273988916e-05,-7.598151764513445e-06,2.6561930722339873e-06,-3.4019489628347293e-06,-0.005794566823169589
1987-07-01,-1.8668202929326244e-05,-1.0092129854723485e-05,5.55679751700706e-06,-2.2318203210195833e-06,-0.006818923429818824
1987-08-01,-2.1066016848808862e-05,-9.211487202388156e-06,2.5321302667619554e-06,-3.553523842036434e-06,-0.006853156810393557
1987-09-01,-1.8973641999764368e-05,-3.3960974065581664e-06,-5.360671467274238e-07,-4.419263466658422e-06,-0.005396937194745988
1987-10-01,-2.603968737059317e-05,-1.8282862892177083e-06,2.542313797185374e-06,-4.651849201887302e-06,-0.005994698585709557
1987-11-01,-1.2484381278184065e-05,-1.0832256919443828e-06,3.42107792481799e-06,-8.741529323372761e-06,-0.005308282561600208
1987-12-01,-1.3354675892125149e-05,-2.8126684057784937e-07,-2.4703568628916565e-07,-1.1972926520653439e-05,-0.006328250310616568
1988-01-01,-1.558666532392159e-05,6.72622767226418e-06,-5.018852477681658e-06,-1.3324873534502794e-05,-0.0032102227123687044
1988-02-01,-2.1359248767978334e-05,3.340568772764116e-06,1.05847555439621e-07,-1.2985052015179556e-05,-0.003968900637119077
1988-03-01,-4.87137918913136e-06,-1.3598298472184609e-06,-1.1001839020332483e-06,-1.0108837259549084e-05,-0.0032808533433126286
1988-04-01,-6.113498979435202e-06,-1.1958565592889457e-06,-6.253075061491738e-07,-1.021520940905587e-05,-0.007222645217552781
1988-05-01,-1.1442216878960954e-05,-2.5678420344240683e-06,3.6735555381659487e-06,-8.69155933364478e-06,-0.006622685759793967
1988-06-01,-7.667470397011908e-06,-7.967351375760689e-06,7.02733032813341e-06,-3.6402632381164733e-06,-0.006276677595451474
1988-07-01,-1.7164524511567182e-05,-7.3094041533814215e-06,2.1587981479845777e-06,-2.5818860842140936e-06,-0.0059076559409732
1988-08-01,-1.914443904145931e-05,-7.4526200231788204e-06,-1.7233101457707796e-06,-3.2064392752992286e-06,-0.007226612069644034
1988-09-01,-1.739054347299749e-05,-6.247045101930379e-06,8.108749866321151e-07,-3.6076494469760572e-06,-0.006411589856725186
1988-10-01,-2.314554010462459e-05,-2.14501656662802e-06,2.5843199101304532e-06,-6.54321752335818e-06,-0.0053957865020493045
1988-11-01,-1.9353096182125486e-05,2.2942158003866482e-07,2.4324251217478193e-06,-9.187676746709473e-06,-0.006668714922852814
1988-12-01,-1.1857303953937454e-05,7.579909330459198e-07,1.1998963760162767e-06,-1.250546274142403e-05,-0.005518000034498982
1989-01-01,-2.7151000679060372e-05,5.277254112922497e-06,-2.611451808855675e-07,-1.5414135859982246e-05,-0.005365017568692565
1989-02-01,-3.247030690545216e-05,5.551780592563028e-06,-1.048909717135328e-06,-1.4263475920523565e-05,-0.005917993257753551
1989-03-01,-1.333388961402956e-05,3.5774256004494784e-06,-7.125159368881847e-07,-1.0676836933209601e-05,-0.003701099194586277
1989-04-01,-2.5034797935014857e-05,1.864554445806162e-06,5.198371131805953e-07,-1.095305047413804e-05,-0.00586409296374768
1989-05-01,-1.1386543026977353e-05,-4.669402481746445e-06,4.177022201781327e-06,-7.399780307901368e-06,-0.006123611819930375
1989-06-01,-8.802815370602599e-06,-9.566665436983066e-06,4.071500058947432e-06,-2.3503453044444757e-06,-0.00671451780362986
1989-07-01,-1.6391435825166158e-05,-6.864720078758727e-06,2.1153942378057336e-06,-2.9569008574981126e-06,-0.006677585770376027
1989-08-01,-2.4281550092079364e-05,-6.954728966985966e-06,1.7552375293541517e-06,-3.1555182903564672e-06,-0.007433186692651361
1989-09-01,-1.6783942555775866e-05,-9.018893477866705e-06,2.7184798871408174e-06,-2.2377430198857683e-06,-0.006855257379356772
1989-10-01,-1.9416933615242927e-05,-5.0022789235371504e-06,2.0110895979741234e-06,-5.603783103836931e-06,-0.008075995719991624
1989-11-01,-2.5616437120507247e-05,1.3271318427135768e-06,3.140755179527005e-06,-9.235993171017272e-06,-0.005827161658089608
1989-12-01,-4.999927038322008e-06,-1.4090260438641023e-06,1.0791663033855042e-06,-8.676986993323535e-06,-0.004076404729858041
1990-01-01,-3.2365823287927055e-05,1.0075772823739566e-05,-1.9948028407628278e-06,-1.441759904683765e-05,-0.0010464580554980785
1990-02-01,-1.7281401943321162e-05,4.472438622337005e-06,-4.7283721327852966e-06,-1.064920843033425e-05,-0.005385839904192835
1990-03-01,-2.176475174478366e-05,-1.2517928920674241e-06,-4.700231574736719e-07,-1.0111139514357724e-05,0.00029636612453032285
1990-04-01,-1.6524858048277175e-05,-2.016357332953097e-06,3.193807206218807e-06,-9.958753484386115e-06,-0.008769156556809321
1990-05-01,-1.820993734976842e-05,-4.854001372094678e-06,1.5361362159821734e-06,-8.195757353382375e-06,-0.005505035369424149
1990-06-01,-2.4329069890968857e-05,-9.989933480573081e-06,4.260242308242759e-06,-2.9389922661274317e-06,-0.007148765871534124
1990-07-01,-2.3167804534923993e-05,-7.906016234902396e-06,1.0287443705891838e-06,-2.3377956474623176e-06,-0.007348813960561529
1990-08-01,-1.573029283549875e-05,-7.725960819754752e-06,1.082539656917096e-06,-4.193558494808574e-06,-0.006790344923501834
1990-09-01,-2.0228041345641636e-05,-8.520520954704606e-06,4.987670477378977e-06,-3.2981858058226834e-06,-0.005908466118853539
1990-10-01,-1.1715389865414527e-05,-6.768563879873488e-06,2.4822571923026915e-06,-4.063507677235944e-06,-0.0030952862289268523
1990-11-01,-2.32565045215389e-05,4.699221029879307e-07,-4.432984476377978e-07,-9.585651010422874e-06,-0.004424773942446336
1990-12-01,-2.2361541812729446e-05,-3.0962770828111673e-07,1.6199521564374847e-06,-9.148000425723741e-06,-0.00517745575052686
1991-01-01,-1.286453490528012e-05,7.275166559328409e-06,-1.4481938744333848e-06,-1.5619940637345468e-05,-0.003226752596674487
1991-02-01,-2.1796345425259677e-05,5.912562496350134e-06,-2.5028107506586e-06,-1.3823243488470818e-05,-0.007349762745434418
1991-03-01,-1.3053737088089942e-05,4.789174295054869e-06,-1.5871175854203244e-06,-1.3292502267254118e-05,-0.00267283758148551
1991-04-01,-1.7884684937252176e-05,-1.0248597370629003e-06,2.736037382174197e-06,-1.062693611903203e-05,-0.007268765330081806
1991-05-01,-1.2817239448417067e-05,-8.573574812308028e-06,3.5245010365905614e-06,-2.4299740705489165e-06,-0.0054702839406672865
1991-06-01,-2.161901388067885e-05,-5.416352720758522e-06,2.595750698531171e-06,-3.8052864512900346e-06,-0.0069360678025987
1991-07-01,-2.757526869702685e-05,-8.736522092584567e-06,1.773149337720262e-06,-2.554904681038367e-06,-0.005409317236626521
1991-08-01,-2.0426883739197538e-05,-7.392701279012865e-06,-5.841344367009503e-07,-3.1143941723095882e-06,-0.006269802543101832
1991-09-01,-2.452302699869809e-05,-6.954323676620981e-06,4.2797408782922155e-06,-3.13030628310995e-06,-0.0062941886426415294
1991-10-01,-1.889240506681658e-05,-3.2779829482311817e-06,2.9483944314726226e-06,-6.20553582154833e-06,-0.004941625229548663
1991-11-01,-2.2254342703880476e-05,1.5644245141015616e-06,7.79697969110164e-07,-6.31343243447314e-06,-0.006623402441618964
1991-12-01,-1.9482126628558727e-05,2.788260773052514e-06,6.866250689117907e-07,-9.534769599097565e-06,-0.004876305320067331
1992-01-01,-1.2368448611119848e-05,2.4708025466165987e-06,9.724790421129266e-07,-1.0281020888862136e-05,-0.0057669451052788645
1992-02-01,-4.885663618855081e-06,4.2579108851428715e-06,4.2547544114640504e-07,-1.2347292749066166e-05,-0.0019516759493853897
1992-03-01,-1.2302576318948663e-05,7.876052495189496e-06,-2.352687856268296e-06,-1.2307935521984276e-05,-0.006363134161802009
1992-04-01,-7.249427978552245e-06,1.3394662865377058e-06,-1.5832125942334856e-06,-1.2018474959497048e-05,-0.005530524504138157
1992-05-01,-1.1813297403153098e-05,-3.6316292045154053e-06,2.008966807641096e-06,-5.944559255390309e-06,-0.006493335968116298
1992-06-01,-1.7835168580945937e-05,-5.81154653841648e-06,5.390487085912426e-06,-7.00037985244323e-06,-0.007259987614816055
1992-07-01,-2.6974226091711203e-05,-8.932691878335955e-06,1.8418410008144859e-06,-4.19735535819724e-06,-0.005397752829594538
1992-08-01,-2.946655340132392e-05,-5.719861893355255e-06,1.6742249274838277e-06,-4.071115386049144e-06,-0.0061489852669183165
1992-09-01,-1.5804824302211358e-05,-7.638215776884765e-06,1.8164284797881571e-06,-3.26744608921248e-06,-0.005895434151170775
1992-10-01,-2.4209622487043297e-05,-4.160030307425818e-06,2.056033102572461e-06,-5.955994368886716e-06,-0.00609073686064221
1992-11-01,-2.4347169701719568e-05,4.833534834903992e-06,-2.1430479862604268e-07,-7.848498017218366e-06,-0.003964671486755833
1992-12-01,-2.2392507075675806e-05,3.6034805683000145e-06,2.7200416441067656e-06,-1.0821749691462235e-05,-0.005275260627968237
1993-01-01,-3.224852705551755e-05,7.162590641123874e-06,-1.4227216678172522e-06,-1.3489462401332153e-05,-0.00533551283297129
1993-02-01,-1.075204170861287e-05,4.695994379043271e-06,1.58021469467692e-06,-1.2767244605406708e-05,-0.003536573058227077
1993-03-01,-5.950652545531435e-06,1.5791448600732295e-06,2.2459241238317354e-06,-1.2590793576853654e-05,-0.00643022867734544
1993-04-01,-7.1086968827806964e-06,2.5323577389472275e-06,-6.906615424392502e-07,-1.1899370654923664e-05,-0.00653576644253917
1993-05-01,-6.244283667911077e-06,-8.064526517015203e-06,3.6484937697750458e-06,-6.6681853951904185e-06,-0.005431456520454958
1993-06-01,-2.0414089314207168e-05,-1.0194008162647674e-05,3.3574472101381716e-06,-3.762940296082426e-06,-0.005859364318894222
1993-07-01,-1.6764226443012288e-05,-9.657081414011142e-06,1.976189942274431e-06,-4.489788169120541e-06,-0.006026306800777093
1993-08-01,-2.526666927830471e-05,-8.181234470047031e-06,1.9406962728476427e-06,-3.634323967948519e-06,-0.0067554770794231445
1993-09-01,-2.425387546758256e-05,-7.143551114608539e-06,1.9941281365252795e-06,-2.8778089244951843e-06,-0.005618546128971502
1993-10-01,-1.762971112925914e-05,-3.2204780261264786e-06,2.6770509025533265e-06,-7.5706938240096035e-06,-0.006608683179365471
1993-11-01,-1.624822354122963e-05,3.835478150775777e-06,8.556288242217623e-07,-9.573371483122051e-06,-0.005258758756099269
1993-12-01,-1.997075655492067e-05,6.29671616592799e-06,-8.341812593989947e-07,-1.2481517403056525e-05,-0.006270003359531984
1994-01-01,-2.094204492528834e-05,9.790549889956021e-06,-3.1419306886552447e-06,-1.5024071309830938e-05,-0.005925894947722554
1994-02-01,-2.3239220657463495e-05,2.098771747730976e-06,-2.671310611414524e-06,-1.3533381168260457e-05,-0.006128670793259516
1994-03-01,-1.8357177829048372e-05,7.831250632028517e-06,-6.646197599759566e-07,-1.3539904287781456e-05,-0.003633571759564802
1994-04-01,-1.2391532263358212e-05,-3.883958971389309e-06,1.0108279796216092e-06,-1.0150219846548419e-05,-0.0061660924984607846
1994-05-01,-1.6963966204673937e-05,-3.5442450210104067e-06,2.365912413797253e-06,-7.596203127154002e-06,-0.0056447934184689075
1994-06-01,-1.60210417258592e-05,-1.001114937138749e-05,1.9744092104078487e-06,-3.160270364043939e-06,-0.0061382437706924975
1994-07-01,-2.3939913565603394e-05,-7.016105985707646e-06,1.9624282783062493e-06,-3.6190542841260618e-06,-0.0061434649978764355
1994-08-01,-2.1047024867064984e-05,-7.503760088117409e-06,-7.590808201732645e-07,-4.416437626155207e-06,-0.006002479494782165
1994-09-01,-2.334479350316715e-05,-3.674252615907127e-06,-1.3369597663666027e-07,-5.709522605360751e-06,-0.006678688805550337
1994-10-01,-1.4051650699305657e-05,-2.0900541510926903e-06,2.1704445980810378e-07,-6.652457664208438e-06,-0.0048832967877388
1994-11-01,-2.070537881254928e-05,-2.5387818160367204e-06,-2.16371152705148e-07,-7.546825946843394e-06,-0.006086896610213444
1994-12-01,-1.708432050474498e-05,1.8197901571084978e-06,-2.528168152729337e-06,-9.052100953556227e-06,-0.006480264710262418
1995-01-01,-1.0361743642577148e-05,4.791163043956776e-06,-4.3465360469393124e-06,-1.216557166117127e-05,-0.005853040056535974
1995-02-01,-1.1014173348182036e-05,4.795889911441774e-06,-5.168867177969097e-06,-1.3211818718523088e-05,-0.00500288006151095
1995-03-01,-9.14355019804567e-06,2.343050527483709e-06,-1.3399418104414468e-07,-1.2306873224465024e-05,-0.006665948603767902
1995-04-01,-7.396556178545801e-06,-1.3958457089489651e-06,1.5678211049019952e-06,-1.1116981306135502e-05,-0.011011945025529712
1995-05-01,-1.5609081553217642e-05,-4.6791870646831665e-06,7.646009867692535e-08,-6.7889460350963455e-06,-0.00647058550384827
1995-06-01,-1.2864846420749624e-05,-7.429978229654006e-06,4.871860569897415e-06,-4.569406710635446e-06,-0.00656495540169999
1995-07-01,-1.59105799130408e-05,-7.63147511085565e-06,7.184615030249854e-07,-3.532201201208301e-06,-0.006241282244445756
1995-08-01,-1.3292614572232456e-05,-8.203362553216987e-06,-9.859095652235524e-07,-4.391271743971028e-06,-0.007124554394977167
1995-09-01,-2.4774209513062878e-05,-6.442181943204796e-06,1.5488089931668685e-06,-3.6603920467175575e-06,-0.006640286301262677
1995-10-01,-1.6924235145173345e-05,-4.895113599590239e-06,8.921262749762708e-07,-4.187039602414697e-06,-0.003180873318342492
1995-11-01,-1.5757080594388146e-05,-1.2713823064016543e-06,2.6191300134945613e-06,-9.637486524082045e-06,-0.005449069431051612
1995-12-01,-6.8071719960287384e-06,-6.982661710611927e-07,-2.011568966828348e-06,-1.2018136018568995e-05,-0.005690789112122729
1996-01-01,-1.1057168410930205e-05,-2.94382688721759e-07,1.1563282745800883e-06,-1.2923978482507726e-05,-0.006125895015429705
1996-02-01,-1.6689439126778216e-05,6.743353406114682e-07,2.376684848426971e-06,-1.3945895785828895e-05,-0.006225789547897875
1996-03-01,-1.2908723355004829e-05,1.1716619448665276e-06,1.851327784208295e-06,-1.2339800208391647e-05,-0.003990296681877226
1996-04-01,-1.2325219272281088e-05,-3.3365176354351914e-06,4.6453375977322914e-07,-9.641052918719282e-06,-0.006663169187959284
1996-05-01,-1.231498485832985e-05,-9.900356216950073e-06,3.5548173323814207e-06,-4.0331909141999765e-06,-0.006143894279375672
1996-06-01,-1.7381567193383706e-05,-7.523153135737162e-06,2.340240712328523e-06,-2.3832755640935417e-06,-0.007176144572440535
1996-07-01,-1.5435494528251832e-05,-7.666449164389633e-06,4.4833905377253244e-07,-2.051086670751644e-06,-0.0058820063713938
1996-08-01,-1.8412359471161228e-05,-6.281517391861942e-06,4.064432186567685e-08,-4.121335884242322e-06,-0.006645169924013317
1996-09-01,-2.831388666804525e-05,-4.83461563062057e-06,1.2770441842579029e-06,-4.271754361163125e-06,-0.006821560964453965
1996-10-01,-1.776883783306749e-05,-2.9893433717099193e-06,1.2927129768633697e-06,-5.797040997141128e-06,-0.0034512238926254213
1996-11-01,-2.1440774573767113e-05,1.8720129747669613e-06,2.6005738306870054e-06,-8.794277703800926e-06,-0.005881107063032687
1996-12-01,-1.9361040401799117e-05,-8.946145720017605e-08,1.002760413530779e-06,-9.242341810145803e-06,-0.0009664428944233805
1997-01-01,-1.0581912387611478e-05,2.548438388878765e-06,-1.59072649584426e-06,-1.2687556298229631e-05,-0.004906993854092434
1997-02-01,-3.898873512211832e-05,6.6695014086530915e-06,-1.5615852221804396e-06,-1.41731449838193e-05,-0.005539345875149593
1997-03-01,-1.1573242989557218e-05,4.767077170673489e-06,-9.764015773184378e-07,-1.3490348965976825e-05,-0.00464661352452822
1997-04-01,-8.606571749883837e-06,-1.8555884081010357e-06,6.239452679867018e-07,-1.2418426796118138e-05,-0.0065720574639271945
1997-05-01,-1.6638607900988844e-05,-2.5059166533424747e-06,1.4856099691253425e-06,-9.136804584482827e-06,-0.008254740532720461
1997-06-01,-1.2452427643525186e-05,-6.69598414731675e-06,2.144608880994741e-06,-4.10324533145772e-06,-0.006823628064012155
1997-07-01,-2.418926149922689e-05,-9.380092875690642e-06,3.7003452347194528e-06,-3.9446558923249915e-06,-0.006670923175988719
1997-08-01,-3.118381625556919e-05,-6.395118932340342e-06,2.1128445869282914e-06,-3.80794400155275e-06,-0.006902917084516957
1997-09-01,-2.2496163486115012e-05,-5.232142404956338e-06,1.5724676392453014e-06,-4.472321354685044e-06,-0.006246093107620254
1997-10-01,-1.3659559900112245e-05,-5.160000719989013e-06,5.574225326015724e-08,-6.24479077864866e-06,-0.004279537097318098
1997-11-01,-1.7156397959860486e-05,2.5948696991505684e-06,-2.1821303914876306e-06,-1.0104187275196714e-05,-0.005797768972115591
1997-12-01,-9.61919383934444e-06,2.4436531663209e-06,-2.4294687849494825e-06,-1.3669610179006715e-05,-0.0029091141186654568
1998-01-01,-7.820535756764002e-06,3.176092822014257e-06,-4.1722587871498015e-06,-1.3122117876665178e-05,-0.005181739470572211
1998-02-01,4.572618438812372e-06,-6.736336937101853e-07,-6.121029156694542e-07,-1.1039025085372456e-05,-0.006088376176194288
1998-03-01,-1.3909172290974917e-05,2.589903061628726e-06,-2.0847595150821128e-06,-1.191507543176235e-05,-0.004211525447317399
1998-04-01,-2.17897624159897e-05,1.5288325894648987e-06,-6.69341140815305e-07,-1.198663185431989e-05,-0.0065987391280941665
1998-05-01,-1.7505913227805215e-05,-2.9062741335927334e-06,4.124898958232305e-06,-9.29958428907597e-06,-0.00577745413465891
1998-06-01,-1.975566322341495e-05,-8.07371703805244e-06,8.931290823015894e-07,-5.1952819206744e-06,-0.005640718518407084
1998-07-01,-1.6879785973634127e-05,-7.949104702536222e-06,-1.2950503910207282e-06,-2.3466626216605173e-06,-0.005930738188908435
1998-08-01,-2.021193852540039e-05,-8.13537602582361e-06,1.0093273612654413e-06,-2.8283537049146157e-06,-0.00639232894172892
1998-09-01,-1.9042181520489976e-05,-8.028658769322995e-06,-8.753832415496628e-07,-3.6214541602807373e-06,-0.007116941560525447
1998-10-01,-2.3821017488704195e-05,-4.6171789555524286e-06,6.820877984772665e-07,-5.099354701210899e-06,-0.006394070805981755
1998-11-01,-2.4291888881374947e-05,1.2466181498256843e-06,-2.921467427525199e-07,-9.937816608048012e-06,-0.004714922033599578
1998-12-01,-2.108469180668527e-05,5.015268897228956e-06,5.206072856207755e-07,-1.2748068526226405e-05,-0.004269006967660971
1999-01-01,-2.1217426062018298e-05,6.133172126098189e-06,-1.7434457133910317e-06,-1.3866686890265803e-05,-0.006732720066793263
1999-02-01,-1.625233207527171e-05,5.6978862918535174e-06,-2.418617855306529e-06,-1.2955125014941896e-05,-0.00959944591159001
1999-03-01,-1.4615695493245896e-05,1.854490270324467e-06,1.5904961682271064e-06,-1.2959667478522318e-05,-0.005730290286010131
1999-04-01,-1.6581827280571727e-05,-1.1451416959694066e-06,-1.9801478409523922e-07,-1.1708653277063435e-05,-0.006400184065569192
1999-05-01,-1.095091206371719e-05,-7.476780981158885e-06,2.2878823350193476e-06,-5.522013267736993e-06,-0.005788925773231313
1999-06-01,-1.3414417783981964e-05,-1.054667115624531e-05,2.0639418104682785e-06,-1.3265323694490767e-06,-0.006243553798412904
1999-07-01,-2.012641440766553e-05,-1.0019820401383206e-05,-4.8379050578373964e-08,-1.5439508835266156e-06,-0.005956801032880321
1999-08-01,-2.127684031923612e-05,-7.043358133766257e-06,-1.2021778568881662e-06,-3.4973887499814985e-06,-0.00772470812080428
1999-09-01,-1.4457579406249957e-05,-7.018462450511222e-06,-1.2524093322967978e-07,-3.141234261782579e-06,-0.006592959107365459
1999-10-01,-2.3331293570143835e-05,-5.062450219480463e-06,2.246559644431676e-06,-4.95700625556233e-06,-0.006016239785822108
1999-11-01,-1.2387766955292873e-05,-2.5908673443941013e-06,3.0733142313202436e-06,-5.644116544379173e-06,-0.002264355862280354
1999-12-01,-1.6595513010369834e-05,5.02219377447309e-06,-1.925110478020614e-06,-1.119187318489806e-05,-0.005629083170788363
2000-01-01,-1.312932952368144e-05,7.268090741932497e-06,5.015393204364423e-07,-1.5288660660636675e-05,-0.004665043525164947
