,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,30.591443868783802,43.63758995419457,31.311675906181335,46.33628226615287,64.86268857630289
2014-07-01,30.693832858578187,47.41620563325428,34.86284613609314,48.1663162643845,61.22794732814882
2014-08-01,30.87892113151131,49.402427673339844,36.82743310928345,49.521253774831955,60.175663087426166
2014-09-01,31.058656252347504,50.96888224283854,36.50963306427002,50.57935113305444,61.059709874595086
2014-10-01,31.225279923323747,50.012940906343005,34.30103361606598,50.2041533186629,62.858972316834986
2014-11-01,30.694413447118066,46.77427382696242,31.19133710861206,48.38001148120777,63.54274284548876
2014-12-01,30.020967420640883,42.732542128789994,28.00453007221222,45.90075037500879,63.655267110685024
2015-01-01,29.447388910985254,39.24013410295759,26.16816759109497,43.3546444317242,64.84834159292826
2015-02-01,29.282373910421853,37.403442746117,25.154173374176025,41.99863468204532,66.62232933974848
2015-03-01,29.330531319419105,37.4919673374721,24.93128478527069,41.78868542920361,68.16483939566264
2015-04-01,29.871515127328724,38.25890677315848,25.737398862838745,42.65308895626583,69.22555318692835
2015-05-01,30.45742223550985,41.241722106933594,28.37182581424713,44.46825422682203,68.25830413074029
2015-06-01,30.550485128884787,44.15795099167597,32.15155601501465,46.09973495070998,64.73569637391626
2015-07-01,30.699798039027623,48.16159202938988,35.738781094551086,48.60236021849486,62.47964719446694
2015-08-01,31.033924647739955,50.96300760904948,37.152743339538574,50.368492882530965,61.01752025325124
2015-09-01,31.468998206840766,51.79185594831194,36.56559884548187,51.214991389094166,62.34590949081793
2015-10-01,31.58065250941685,50.47886076427641,34.11806523799896,50.79282640336869,64.19002719041778
2015-11-01,31.1853031535725,47.19017028808594,30.973953008651733,48.827817418553806,65.67033907262291
2015-12-01,30.534273713499633,43.61968630836123,28.57823371887207,46.473358772896425,66.38733933611614
2016-01-01,30.101701715490318,41.87717074439639,26.793161034584045,44.69156351175394,67.28399788461081
2016-02-01,29.633217067508905,39.78471483503069,25.714868307113647,43.17915117418443,67.79285058742617
2016-03-01,29.99752904032613,38.66140819731213,25.477108359336853,42.962684287681235,69.35462951660156
2016-04-01,30.466204423170822,39.09269787016369,26.019802689552307,43.55357402079814,68.52894759759671
2016-05-01,30.944166078672303,41.23740423293341,28.116896748542786,45.02409685839403,66.59366328541826
2016-06-01,30.990511506468383,44.28254263741629,31.275853514671326,47.16958398217553,63.928739036001815
2016-07-01,31.013858711326513,47.36145564488002,34.85493063926697,48.905881245930985,60.964291270186266
2016-08-01,31.193844302669984,50.37380036853608,36.69697046279907,50.264090460699954,59.9463346527844
2016-09-01,31.35691632281293,50.938793364025294,36.361172795295715,50.862848436510234,61.46754288091893
2016-10-01,31.327813536256222,49.44553920200892,34.04778838157654,50.229414518889,62.87457535906536
2016-11-01,31.024128002124826,47.04526265462239,31.655225157737732,49.01233020129504,63.458033305842704
2016-12-01,30.457515506953982,43.318410600934705,28.841310739517212,46.67366474598377,64.25173689679401
2017-01-01,29.776292318826194,40.329620724632626,26.983407139778137,44.52523583764428,66.38253840004526
2017-02-01,29.499568520011483,38.380077907017295,25.807654857635498,42.70583831512176,68.2261025033346
2017-03-01,29.648849990341688,37.9937744140625,25.587859749794006,42.22473797497448,69.15414391494379
2017-04-01,30.298480358752574,39.50910114106678,26.63569450378418,43.46337876878343,69.571760224133
2017-05-01,30.80017383282001,41.763598124186196,28.239405155181885,45.16243633923229,67.59138339903296
2017-06-01,31.019451853993175,45.000328790573846,31.212642788887024,47.48810948552312,64.04518964813977
2017-07-01,31.11898925278213,48.26619466145833,35.014164447784424,49.14335302404455,61.17154563345561
2017-08-01,31.261586618947458,50.69022224062965,36.62066459655762,50.284389117816545,60.281865189715134
2017-09-01,31.361989660577457,50.96438271658761,36.05157732963562,50.68834837492521,60.52697809731088
2017-10-01,31.22189175951612,49.738936651320685,34.7393661737442,50.16552521301819,62.58979890404678
2017-11-01,30.85022287054376,47.64650435674758,32.06986486911774,49.079302194956185,62.65443011028011
2017-12-01,30.205552656571943,43.38359832763672,29.623901844024658,46.75639900001319,62.82662647526439
2018-01-01,29.48861593728537,39.353993733723954,27.352437376976013,43.698951789924685,64.37140208918875
2018-02-01,29.111459753015538,37.39710489908854,25.953727960586548,41.88925081545168,66.57805559111804
2018-03-01,29.319881606887986,37.902977353050595,25.49547851085663,41.94790780007302,67.39452175977753
2018-04-01,29.849649785639166,38.1465821039109,25.62011182308197,42.45364730422561,67.26810176198076
2018-05-01,30.187838418143134,40.333824157714844,27.845028042793274,43.27365600311004,66.77516844214463
2018-06-01,30.389311025430867,43.031265622093564,31.322824954986572,45.48111649246903,64.0777587890625
2018-07-01,30.501901186429535,46.28651936848958,34.76259410381317,47.57044680483706,61.64756402736757
2018-08-01,30.814332228440502,49.270135788690474,36.79312467575073,49.25802248018282,60.90513089808022
2018-09-01,31.160369286170372,50.387862069266184,36.982956528663635,49.51871751664994,62.18091452993998
2018-10-01,31.15931919642857,49.2579850696382,34.59327518939972,49.85986829877973,64.11700365020008
2018-11-01,30.867503239558292,45.17651694161551,30.58471977710724,48.141962343508055,64.95537176364806
2018-12-01,30.126171321659296,42.193131219773065,28.35148572921753,45.84553520958703,65.71807396121142
2019-01-01,29.613087203476454,40.14731270926339,26.858335733413696,44.035841108442426,66.91356286769961
2019-02-01,29.478209359305243,38.7436512538365,25.7608562707901,42.89117246060758,68.4474247257884
2019-03-01,29.4930793426849,38.59179360525948,25.810983777046204,42.33961363096495,68.7654634801353
2019-04-01,29.92081589751191,39.18130602155413,26.201388239860535,42.76938567290435,69.43288663538492
2019-05-01,30.551665169852118,40.975792294456845,28.059744834899902,44.63102495348131,67.75833688131193
2019-06-01,30.886300055535283,43.70355878557478,31.037312746047974,46.778536272478526,64.04156103366759
2019-07-01,30.94332768366887,47.03382401239304,34.69280302524567,48.71139526367187,61.047544711973615
2019-08-01,31.132730546888414,49.822876339867,36.73774600028992,50.16023103181306,60.254585452196075
2019-09-01,31.485175038432025,51.16534641810826,36.2015038728714,50.86461316357861,61.30865143566597
2019-10-01,31.515682136619482,49.49604942685082,34.14294421672821,50.28431866620038,63.25667776712557
2019-11-01,31.18664563357175,45.929616292317704,31.20279610157013,48.600366953256966,65.28771563274105
2019-12-01,30.57293420309549,42.54383995419457,28.694939613342285,46.26221871590829,66.31731172887291
2020-01-01,29.980411110343514,39.77704184395926,27.14618742465973,44.021644248618735,67.35193206042779
2020-02-01,29.874395014165522,39.641754513695126,26.54609978199005,43.4994448412646,68.95523536496046
2020-03-01,30.023190215393736,39.79647681826637,26.187941431999207,43.479074014199746,68.78545342422113
2020-04-01,30.687632927527794,39.979742140997026,26.743978261947632,44.2467079506264,69.18707591731375
2020-05-01,31.004113417405346,41.0676520211356,28.12560200691223,45.26912757942268,67.29879611875953
2020-06-01,31.211510333386094,44.48549361456008,31.664133071899414,47.691286791552294,63.279528734160635
2020-07-01,31.207650572389035,47.91298094249907,35.13013422489166,49.432579246727194,60.540804048863855
2020-08-01,31.212379120208404,51.16947537376767,37.27005124092102,50.46732962668479,59.47894584841845
2020-09-01,31.38362339564732,51.7480959211077,36.655205488204956,50.62701422888953,60.248909926996
2020-10-01,31.482494270408544,50.43946039109003,34.09808576107025,50.42850047618419,62.55645286746142
2020-11-01,30.86371579013028,47.77040754045759,31.571251153945923,49.07755121454462,63.78556693472514
2020-12-01,30.369888557182563,43.6716806320917,28.943240642547607,46.727926237089136,63.876631201767346
2021-01-01,29.851834852616864,40.37792024158296,26.926189661026,44.732800045528926,65.35302138910062
2021-02-01,29.60992016635098,38.5477047874814,25.772324204444885,43.39785876574817,67.37259190257004
2021-03-01,29.659879076611865,38.31916627429781,25.343570113182068,42.984113607320694,68.20443316203793
2021-04-01,30.12309545999045,38.960845583961124,26.915284991264343,43.69666125323321,67.88808310904155
2021-05-01,30.57320772946536,40.83096822102864,28.65026891231537,45.13485367233688,67.31208708228135
2021-06-01,30.822148165860018,44.12831442696707,31.703293323516846,46.90695238542986,65.87312279677973
2021-07-01,31.0030276958759,47.44083222888764,34.659454226493835,48.64079930760838,63.65778853253621
2021-08-01,31.1510253738571,50.57788303920201,37.04886734485626,50.10129911405546,62.39550985941073
2021-09-01,31.48014676439893,51.56396775018601,37.017276883125305,50.73050077971037,62.279115072110805
2021-10-01,31.517466869983043,49.92758614676339,35.0273460149765,50.34983695090354,63.84520181795446
2021-11-01,31.066625196855146,47.057155427478605,32.18998610973358,49.182166709556235,64.43907109702506
2021-12-01,30.441137460561897,43.10486203148251,29.231935739517212,46.82500512750299,63.65203857421876
2022-01-01,29.934265849354503,41.22407459077381,27.23248600959778,45.168721998060064,64.97927875053593
2022-02-01,29.701041127299213,39.73475501650856,26.366624236106873,43.69746715098888,66.36924743652344
2022-03-01,29.700082213014035,37.953136989048545,25.807148218154907,42.47883805283555,69.30427086062548
2022-04-01,30.09398952945248,39.03198605492001,26.157638430595398,43.09020171294341,68.51922011956937
2022-05-01,30.652532472715272,41.63916814894903,28.32666039466858,45.4332042384792,66.52360776575601
2022-06-01,30.816884093232208,44.410064333961124,31.1710923910141,47.50651797732791,64.18408184516721
2022-07-01,30.87840342259669,47.532335917154946,34.89270806312561,48.94171362524634,61.49356655958223
2022-08-01,31.105128487387855,51.085644676571796,37.49723136425018,50.319200807863524,60.62964927859423
2022-09-01,31.38236789912968,51.73530033656529,37.17358708381653,50.78598228660789,60.887950804175404
2022-10-01,31.38069425310407,50.411378769647506,34.65840816497803,50.34528852583051,62.33330703363186
2022-11-01,30.94190450815054,48.02050454275948,32.27418661117554,48.93403955408044,63.11748318555879
2022-12-01,30.235891027764957,44.54854147774832,29.312893748283386,46.669396409043316,64.15128010075267
