,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1992-11-01,1.9595947,1.3686218,1.2514038,0.5083618,-2.6362305,-3.1477356,-3.6340332,-3.7875977,-3.90094,2.089386,2.473999,-12.744751
1992-12-01,2.4152832,1.3762817,-0.27981567,-0.8043823,-4.1819763,-4.1664734,-4.9700623,-4.893036,-3.335266,0.55722046,1.8117676,-15.269928
1993-01-01,2.3934631,1.3962097,-1.4970703,-2.0941467,-4.7637024,-5.333008,-6.442383,-5.927185,-1.7549133,0.2293396,0.8980713,-17.537354
1993-02-01,2.65448,1.684021,-1.8424072,-2.562317,-6.0565796,-6.2924805,-7.0543213,-6.8535156,0.22763062,-1.1921997,0.8334961,-19.503815
1993-03-01,2.6838684,2.2841797,-1.9792175,-2.859497,-6.7646484,-6.6315613,-7.6376038,-7.376831,1.3215637,-1.9100037,0.3545227,-21.137482
1993-04-01,3.2382812,2.7913208,-1.6022339,-2.2558594,-6.2029114,-6.335022,-8.061432,-6.759552,1.3134766,-1.0446167,0.5472717,-20.490967
1993-05-01,3.1897583,2.6974792,-1.1238403,-1.8257141,-4.1063232,-5.512512,-6.395233,-6.8806763,-0.023254395,0.28625488,1.4565125,-14.841614
1993-06-01,1.9102478,2.3869324,-0.06329346,0.35491943,-2.2702942,-3.8495178,-5.157257,-3.95578,-0.923584,2.203186,1.9775085,-9.062408
1993-07-01,1.0029297,2.1269226,0.99124146,2.519287,0.1621399,-3.3808594,-2.2139893,-1.9035034,-3.210266,4.093628,2.2965393,-3.2541199
1993-08-01,0.4590149,1.6560974,2.0801392,2.8605042,1.7306824,-2.2022705,0.539917,-0.2097168,-3.9423218,4.8086853,2.8400269,-2.8963318
1993-09-01,0.8371582,1.5073242,2.1672974,3.0148926,1.5999451,-1.4117737,-0.23223877,-0.15182495,-4.196869,4.149597,3.166504,-3.5875854
1993-10-01,1.6949463,1.3464661,2.2749634,2.0951233,-0.10018921,-1.793457,-1.4517822,-2.0317993,-3.5734863,2.9778137,2.599121,-8.471008
1993-11-01,2.4264526,1.105072,0.94033813,1.1352844,-1.8267212,-3.245575,-3.5121765,-4.1662903,-3.222168,1.6383057,2.2251587,-11.979034
1993-12-01,2.7108154,1.1315918,-0.3116455,-0.12496948,-3.522705,-4.7334595,-5.2403564,-5.727783,-3.0694275,0.16116333,1.6072998,-14.94574
1994-01-01,3.006836,1.2375183,-1.8759155,-1.180542,-5.1443176,-5.9627686,-5.603302,-6.4207764,-1.8425598,-0.7225342,1.1134644,-17.812378
1994-02-01,3.0686035,1.8274536,-2.889557,-1.9063416,-5.8759766,-6.5782166,-7.202942,-7.126953,-0.65341187,-0.47833252,0.5029297,-19.917084
1994-03-01,3.1657104,2.1599426,-2.7998047,-2.0558777,-6.6242676,-6.554657,-7.6653748,-6.981781,-1.3301086,-0.9844055,0.32788086,-20.787994
1994-04-01,3.5923767,2.493927,-2.4937744,-2.089203,-5.863678,-6.773834,-7.581482,-6.8488464,-2.2466125,0.09838867,0.556427,-18.46405
1994-05-01,3.0622864,2.2830505,-2.091156,-1.1898193,-3.8771362,-5.851898,-5.839142,-6.4673157,-2.2833862,1.4391174,1.1870728,-14.796478
1994-06-01,1.9820251,1.8300171,-0.6876221,0.8453369,-0.72976685,-3.8456726,-3.880005,-4.1418457,-2.5324402,2.8809204,1.7059631,-7.768738
1994-07-01,0.61868286,1.7436218,0.91192627,1.9206543,2.9887085,-3.2259216,0.008636475,-2.089203,-3.679016,3.6644592,1.9196777,-1.9067688
1994-08-01,0.39328003,1.4627991,1.8482361,2.5239868,3.1541138,-1.8634644,2.1150208,-0.38397217,-4.6243286,4.341339,2.5092773,-3.0462646
1994-09-01,0.25100708,1.6260681,2.0453186,2.9427185,1.7687683,-1.6031189,0.4545288,-0.0074157715,-3.8466187,4.0127563,2.9084167,-5.59433
1994-10-01,1.1232605,1.3841248,1.9564209,2.3546143,-1.0162964,-1.808258,-1.9019165,-0.6921387,-2.19516,2.8665466,2.6708984,-8.90213
1994-11-01,1.9747009,1.3043518,1.0007935,0.8737793,-2.72464,-2.3475342,-3.7519836,-2.3088074,-1.9983826,1.632904,2.3135376,-10.989532
1994-12-01,2.3252258,1.5273743,0.014556885,-0.25564575,-3.7138367,-3.9041138,-5.5910034,-4.807373,-1.5301514,0.31072998,1.493042,-13.343964
1995-01-01,2.6204834,1.8673096,-1.0144348,-1.8066711,-5.6315613,-4.8857117,-6.8804626,-5.595398,-0.2607727,-1.0818176,1.0130615,-15.224335
1995-02-01,2.8585205,1.7927551,-2.4199524,-2.4893188,-6.9315796,-5.939575,-7.212921,-6.7606506,0.18533325,-1.7566833,0.5272217,-18.163055
1995-03-01,3.5279236,2.1354065,-2.2931824,-2.6800232,-7.0988464,-6.314911,-7.6595764,-7.0148315,-0.026885986,-1.106781,0.6325073,-18.717133
1995-04-01,3.3711853,2.316162,-2.0088806,-2.4943848,-7.2834473,-6.0154724,-8.476685,-6.5986633,-2.443573,-0.064453125,0.9578552,-18.250153
1995-05-01,3.536621,2.1587524,-1.0385132,-1.1176147,-6.024872,-4.4184265,-7.2615967,-4.3012085,-3.293579,1.7640991,1.5257568,-14.941193
1995-06-01,2.9059448,1.911499,-0.14968872,1.2438049,-2.3139038,-3.0368042,-4.544586,-2.6704712,-3.3098145,2.7457275,1.8997803,-10.019867
1995-07-01,1.7485962,1.6323547,1.2992249,2.6888123,1.2298889,-1.7475891,-1.4369507,-1.0193481,-4.0095215,3.9064636,2.4319153,-4.3406677
1995-08-01,0.9002075,1.4765625,2.2155457,3.0351562,1.4482422,-1.0974731,0.06549072,0.30578613,-5.039093,4.2185974,3.365326,-2.6755676
1995-09-01,0.8501282,1.5412292,2.5239563,2.676361,0.53359985,-0.51016235,-0.44470215,-0.22003174,-5.190796,4.2691345,3.6068115,-4.8376465
1995-10-01,1.1986084,1.2513733,2.1867065,2.0480042,0.15631104,-1.0154419,-2.0308838,-1.9146423,-4.0407715,3.0536804,3.2451172,-7.315216
1995-11-01,2.0682678,0.7920227,1.9823303,0.47650146,-1.9602966,-1.8137512,-4.1582336,-4.051758,-4.4248962,1.217926,2.725708,-11.09491
1995-12-01,2.9154663,0.8557434,1.0120544,-0.42147827,-4.6214905,-3.7848206,-6.223053,-5.2857666,-4.487671,-0.12646484,2.2170105,-14.888306
1996-01-01,2.8817444,0.7173462,-0.17416382,-1.6123047,-6.5541687,-4.644043,-7.285614,-6.4903564,-2.5089722,-1.0939941,1.5084534,-18.317688
1996-02-01,3.0606384,0.8421631,-1.337677,-2.2791138,-6.673828,-5.7272644,-7.359955,-7.336792,-0.49508667,-1.7849731,1.1242371,-20.315063
1996-03-01,3.1175232,1.7442627,-2.1151428,-2.493988,-6.9726257,-6.2283325,-7.454895,-7.7936096,-0.017150879,-2.2762756,0.7807007,-21.249023
1996-04-01,3.7278442,1.975708,-1.1795654,-2.3417969,-6.933655,-6.0601807,-7.892578,-7.3191833,-2.3181152,-0.9371338,0.7444763,-20.673706
1996-05-01,3.5241394,1.6325073,-0.66986084,-1.6751099,-4.8010254,-5.3986206,-6.9319763,-6.997345,-2.3612366,0.6148987,1.4909668,-16.233582
1996-06-01,2.940216,1.6611328,-0.15325928,-0.009155273,-1.5188293,-4.0461426,-4.3750305,-4.8341675,-3.8500366,1.9169617,1.9452515,-8.859314
1996-07-01,1.4533691,1.2016907,1.136322,1.5187378,0.934021,-3.164734,-1.3307495,-2.5748596,-4.8911133,3.2981567,2.4292908,-6.099182
1996-08-01,0.581604,1.126709,2.4752808,1.9919434,2.2421265,-1.9688416,1.0953064,-0.6768799,-4.6202087,3.6591492,3.1063232,-3.7451782
1996-09-01,0.5798645,1.308197,2.1960754,2.7236633,1.7446594,-1.1135864,0.51242065,-0.24163818,-5.3430786,3.8483582,3.183319,-6.205261
1996-10-01,0.7860718,1.0068665,2.2622986,2.0064697,0.11590576,-1.566742,-1.747406,-1.1770935,-5.0334167,2.1670837,3.0750427,-10.942444
1996-11-01,1.5810547,0.82803345,1.5126038,1.0019836,-2.538269,-2.6484375,-4.024811,-2.8605042,-5.382141,0.9968567,2.561615,-14.022827
1996-12-01,1.9371948,0.61795044,0.49389648,-0.6477661,-4.746521,-4.185974,-5.163452,-4.7073975,-4.3985596,-0.109375,2.1307068,-16.314423
1997-01-01,2.2920227,0.85458374,-0.52948,-1.5106506,-6.070221,-5.1307373,-6.3876343,-6.6231384,-2.9455566,-0.3692627,1.6902771,-17.659363
1997-02-01,2.7152405,1.3800354,-1.0467224,-2.308197,-6.126648,-5.7085266,-7.5055847,-7.472534,0.49853516,-0.35446167,1.1811523,-19.357178
1997-03-01,2.7200317,2.2128906,-1.2322083,-2.8278503,-6.905182,-5.781067,-8.058319,-7.4606323,1.6945801,-0.31304932,0.35580444,-19.927704
1997-04-01,2.559082,2.4441223,-1.082367,-2.8901062,-7.3677673,-5.5758057,-8.402893,-7.221283,0.9751282,-0.34024048,0.8276367,-20.08612
1997-05-01,2.1007385,3.0000305,-0.4552307,-1.6027527,-5.3459167,-4.617035,-7.130768,-5.804718,0.96694946,1.0076599,1.3311462,-16.392822
1997-06-01,1.2590637,2.8420105,0.469635,0.6746216,-2.2684326,-2.859497,-5.1016235,-4.7150574,0.9767761,2.1680298,1.951355,-10.588959
1997-07-01,0.7674866,2.8544922,1.2496948,2.1510315,0.52230835,-2.3134155,-1.9660034,-2.4299011,1.2262878,4.091522,2.3661804,-3.8017273
1997-08-01,0.050811768,2.9394226,2.147461,2.185608,1.5935364,-1.6211243,0.6230469,-0.6348572,1.0136719,4.6856384,2.8026123,-3.7844238
1997-09-01,0.17315674,2.8527222,2.3049011,2.8145752,0.5149536,-0.86398315,-0.64730835,-0.03945923,0.7260437,3.6741943,3.113678,-5.401184
1997-10-01,0.984375,2.4736938,1.9472351,1.5158997,-1.420044,-1.5085449,-2.5350037,-1.3757935,0.6415405,1.6349487,3.0057373,-9.09967
1997-11-01,2.0502625,2.6184387,1.7003174,0.1184082,-3.0260925,-2.3678894,-4.906067,-3.811432,1.4805908,0.62350464,2.4073486,-12.070923
1997-12-01,2.5743713,2.9075317,-0.31427002,-0.7369385,-5.0787964,-3.7380066,-6.78125,-5.455719,1.851593,-0.87783813,1.5402832,-15.486328
1998-01-01,2.8101807,2.9459534,-1.5979614,-1.8482971,-5.9779663,-4.733673,-7.7564087,-6.4739075,2.9634705,-1.7523193,0.88165283,-17.676422
1998-02-01,3.4697266,3.0586853,-1.5812378,-2.6462708,-6.9626465,-5.4122925,-8.20697,-7.4649353,3.454895,-1.8809204,0.76153564,-19.796692
1998-03-01,3.3489685,3.40625,-1.0602417,-3.5270996,-7.2568665,-5.6142273,-8.526093,-7.871063,3.857605,-2.1443481,0.77441406,-21.062592
1998-04-01,3.6558228,3.507843,-1.0376587,-3.0956116,-6.469452,-5.7056885,-7.79068,-7.7233276,2.6486206,-0.91567993,1.295044,-19.969666
1998-05-01,3.1797485,3.5557861,-0.2986145,-1.6824036,-5.0653076,-5.350647,-6.692566,-6.2284546,1.2225647,0.64178467,1.8468323,-16.363281
1998-06-01,2.3478394,2.831543,0.14190674,0.794281,-1.4010315,-3.8785095,-4.064148,-4.0386963,-1.1071777,3.2484436,2.4390564,-9.176117
1998-07-01,1.3222351,2.370819,1.4606628,1.9311218,1.2389526,-3.2726135,-0.8322449,-1.8686523,-3.1272888,4.172577,2.727234,-3.3452759
1998-08-01,0.31845093,1.9701233,2.191803,2.2209778,2.6410522,-2.0009766,0.89764404,-0.23208618,-4.3697205,4.6624146,3.9474182,-2.0975037
1998-09-01,0.6647339,1.6772766,2.2946472,2.681305,2.1716003,-1.5257874,0.27383423,-0.13616943,-4.171417,3.9203186,3.868866,-3.8038635
1998-10-01,1.3453369,1.3045044,2.4623413,2.1722107,-0.049072266,-1.6058044,-1.9670105,-0.7359619,-4.965332,2.7975464,3.2828674,-8.86853
1998-11-01,2.139038,1.0591431,1.808075,1.1890869,-2.2340698,-2.2006836,-3.5680237,-2.0924683,-4.2066345,1.2622986,2.517212,-13.015991
1998-12-01,2.8016357,0.9012146,0.4196167,-0.065704346,-3.4973755,-3.7747803,-5.5802307,-3.794403,-4.4658813,0.40689087,1.9429321,-14.5694275
1999-01-01,3.162323,0.8829346,-1.7614441,-1.0535278,-3.9072876,-5.1403503,-6.023468,-5.659973,-2.4824219,-0.48016357,1.4085999,-16.761658
1999-02-01,3.0457153,1.2282104,-2.8410034,-2.309845,-5.5079956,-6.335907,-7.189392,-6.4729614,-0.91711426,-0.817688,0.9109192,-18.179626
1999-03-01,3.1293945,1.7266235,-2.8376465,-2.7186584,-6.3239746,-6.7527466,-7.722229,-6.8571777,1.1703491,-1.611084,0.75613403,-19.68695
1999-04-01,3.4159546,2.1582947,-2.1534424,-2.3552856,-6.4757385,-6.2743835,-7.8689575,-6.523407,-1.07901,-0.12207031,0.92974854,-18.546875
1999-05-01,3.3050537,1.912323,-1.7748413,-1.089508,-4.2485046,-4.9780273,-6.361725,-4.8921814,-0.49960327,1.2320251,1.7034607,-14.762268
1999-06-01,2.6226807,1.7957764,-0.29333496,-0.17886353,-1.1643982,-4.0899353,-3.4252014,-3.4729004,-2.5576477,2.4735718,2.2772522,-7.8499146
1999-07-01,1.9537659,1.385437,1.3402405,1.7463989,1.7815552,-2.794281,-0.094177246,-0.89697266,-4.1106873,3.7014465,2.7836914,-2.5065918
1999-08-01,0.9706421,1.4576721,2.1901855,2.698761,2.3894958,-1.365448,1.2955017,0.62875366,-4.531494,4.7943726,3.666748,-1.0923462
1999-09-01,0.57528687,1.1521606,2.4826355,2.3309937,2.096527,-0.32992554,0.4573059,0.45980835,-5.423889,4.053589,3.835205,-4.090912
1999-10-01,1.1535645,0.60531616,2.3193665,1.5441895,-0.12017822,-1.085144,-1.1142578,-0.6749573,-5.4265137,2.3319092,3.307434,-7.623047
1999-11-01,2.0729065,0.61691284,1.832428,0.79263306,-2.385437,-2.6831665,-3.098877,-3.2756042,-5.9947815,0.25341797,2.7135315,-10.498322
1999-12-01,2.9111633,0.6639099,0.93252563,-0.5520935,-4.1564026,-4.1895447,-4.4134827,-4.86734,-4.801056,-0.16448975,2.22937,-12.432953
2000-01-01,2.6294556,0.21194458,-0.82928467,-1.6937256,-5.3183594,-5.498993,-5.506073,-5.5158997,-2.8233337,-1.1408997,1.4365234,-15.285339
2000-02-01,2.8043823,0.5467529,-1.513855,-2.1408997,-6.3871155,-5.783539,-6.488617,-6.5715637,-0.29690552,-1.8652954,0.7361145,-17.92685
2000-03-01,3.2218628,1.6469116,-1.2557373,-2.915802,-6.739105,-5.9598083,-7.672821,-6.8842773,1.206543,-1.2568359,0.51293945,-19.12851
2000-04-01,3.2762756,2.5908508,-1.0927124,-2.7216797,-6.237213,-6.0838623,-7.48526,-7.2626038,1.3220825,-0.7718506,0.541687,-18.392487
2000-05-01,3.4983826,2.520996,-0.50827026,-1.4796448,-4.134033,-5.452484,-5.8186646,-6.128601,-0.9808655,0.55914307,1.4644775,-13.9935
2000-06-01,1.612854,1.68927,0.30532837,0.4734192,-0.5585327,-4.2099304,-2.683014,-3.9348755,-2.7102966,2.6033325,1.6325073,-9.75824
2000-07-01,1.1943665,1.5567017,1.7166138,2.1122437,1.3662415,-3.0393066,0.15585327,-1.9953613,-3.5391846,3.862915,2.420044,-4.2786255
2000-08-01,0.5342102,1.3380432,2.142456,2.6357727,2.7531128,-2.1534424,0.33392334,-0.8000488,-4.431793,3.8947449,3.3064575,-3.240509
2000-09-01,0.16119385,1.224823,2.740265,2.5509033,1.7825317,-1.351532,0.065704346,-0.5760498,-4.910675,3.8164062,3.2990723,-4.210541
2000-10-01,0.87371826,1.1536865,2.5043335,1.4822083,0.49554443,-1.9116211,-0.9107666,-1.5656128,-4.2652893,2.2145386,3.1199036,-8.462402
2000-11-01,1.8610535,0.72869873,1.4725037,0.9022217,-2.455017,-3.2834167,-2.7617188,-2.7480774,-4.6122437,0.81655884,2.6212463,-12.747253
2000-12-01,2.7583008,0.7904358,0.46411133,-0.06088257,-4.4926453,-4.4009705,-5.353241,-4.856079,-4.7835083,-0.0063171387,1.6231995,-15.971252
2001-01-01,2.3493652,0.6819153,-1.0464172,-0.7619629,-5.709564,-5.264038,-6.8607483,-5.948578,-3.0803833,-1.7340393,0.7232361,-18.852844
2001-02-01,2.466034,1.2668152,-1.6581726,-1.5693665,-6.399231,-5.7859497,-7.644409,-6.671814,-0.12030029,-1.4335938,0.37683105,-19.981354
2001-03-01,3.1444397,2.2224426,-1.5713501,-2.2610474,-6.941742,-5.8937683,-8.6024475,-7.160095,1.0428467,-1.4355774,0.037750244,-20.437622
2001-04-01,3.4279785,2.5245972,-1.4736328,-1.8288269,-6.9508667,-6.3592834,-8.460876,-6.872925,-0.15725708,-0.88153076,0.31253052,-19.343567
2001-05-01,2.9886475,1.9566956,-0.96417236,-0.84799194,-5.394989,-5.2710876,-7.696869,-5.7057495,-1.6657104,-0.2532959,1.2747498,-14.364532
2001-06-01,1.8152466,1.4652405,-0.3090515,1.626831,-1.4008789,-3.9815369,-5.791443,-3.4720154,-3.1173706,2.3805237,1.7641296,-7.5352783
2001-07-01,0.9834595,1.2957764,1.3097229,2.031433,1.2059631,-2.8867493,-1.3555908,-1.8145142,-3.704956,3.4541626,2.6612244,-3.492279
2001-08-01,0.4005432,1.4046326,2.241455,2.4721985,1.8656311,-1.7221985,1.3432007,0.021636963,-4.8805237,4.257324,3.229004,-2.0174866
2001-09-01,0.071136475,1.166565,2.6316528,2.8944092,1.573883,-0.35165405,0.0463562,-0.5132446,-5.3616943,3.637268,3.457611,-2.8910217
2001-10-01,0.86587524,1.0310669,2.623108,2.5049133,0.06518555,-0.40716553,-1.6476746,-2.0802917,-5.502899,2.2731018,2.7996826,-7.8868713
2001-11-01,1.4544067,0.6000366,2.310852,0.9743042,-2.5783997,-2.0187988,-3.6108704,-3.723938,-4.798218,0.6403198,2.8952026,-10.554199
2001-12-01,2.2556152,0.8230591,1.3026428,-0.5062561,-4.1565247,-3.8431702,-5.692322,-5.552948,-3.3429565,0.01361084,2.1265564,-11.80661
2002-01-01,2.4076843,1.0239563,0.16830444,-1.419342,-5.449829,-4.741974,-7.0231934,-6.7606506,-2.6508484,-1.1942444,1.2944031,-14.87677
2002-02-01,2.6245117,1.0319214,-0.82369995,-2.0246582,-6.388153,-5.6260986,-7.893036,-7.258087,-0.15475464,-1.2345276,0.668396,-16.988464
2002-03-01,3.0453491,1.7113953,-1.4117126,-2.8023376,-6.8175354,-6.3022766,-8.16333,-7.9642944,1.159668,-0.9437256,0.57595825,-18.259216
2002-04-01,3.2060547,2.5838928,-1.5391846,-2.7051697,-5.9962463,-6.5849,-7.541046,-7.691284,0.08294678,0.1465149,1.0780029,-17.341888
2002-05-01,3.0359192,2.4324646,-1.1610718,-1.6906128,-4.3713684,-5.9999084,-6.4279785,-6.139801,-1.51474,1.2975159,1.3856812,-14.781525
2002-06-01,2.4286194,2.0000305,-0.7077942,-0.2654419,-1.1737976,-4.929413,-4.321045,-4.518585,-2.2304382,2.1956177,1.7148132,-9.485962
2002-07-01,1.2856445,1.7437744,0.95462036,1.1565857,1.2048645,-3.5245972,-1.3236694,-2.6467896,-3.7807617,3.6343994,2.1324463,-3.1098328
2002-08-01,-0.00015258789,1.6210022,1.9998169,2.4332886,2.0613708,-2.4075012,0.56829834,-0.92575073,-4.4015503,4.0377197,3.0303345,-1.7464294
2002-09-01,0.22799683,1.5826721,2.315155,2.5688477,1.7467041,-1.3079224,-0.14193726,-0.6586914,-3.4059448,3.7914734,3.4077454,-4.1812744
2002-10-01,1.0414734,1.5247192,2.236023,1.9222412,0.19073486,-1.2885437,-2.3171082,-2.1841125,-2.5934448,2.7729492,2.8970947,-7.332794
2002-11-01,2.0754395,1.4848022,1.2660828,1.199585,-2.2703247,-2.5151367,-4.1618958,-3.722992,-2.276703,1.2660828,2.1340332,-11.447998
2002-12-01,2.416748,1.6019897,0.098083496,0.06506348,-4.071808,-3.902832,-5.7358093,-5.1097107,-1.1418152,-0.35757446,1.4359741,-14.310059
2003-01-01,2.6268616,1.5157471,-1.3544617,-1.1602783,-5.6773987,-4.7303467,-6.849243,-6.1005554,-0.52838135,-1.7469788,0.9004822,-17.660248
2003-02-01,2.9184875,2.0150757,-2.362915,-1.8686218,-6.3322754,-5.5451355,-7.3976746,-7.041504,-0.8774414,-1.2689209,0.42733765,-20.254364
2003-03-01,3.4506226,2.861847,-2.3863525,-1.8131409,-6.3775024,-5.8266296,-8.367645,-7.315216,0.15466309,0.18426514,0.29745483,-19.897736
2003-04-01,3.3674622,2.6348572,-2.1600342,-2.192749,-5.9596252,-5.345398,-8.108124,-7.580597,-1.9487305,-0.6107178,0.6810608,-20.286713
2003-05-01,3.0553894,2.2703247,-0.8750305,-0.80807495,-4.38385,-4.8968506,-6.3293457,-6.202667,-3.4269714,1.5631714,1.1841431,-16.554138
2003-06-01,2.0734558,1.9737854,0.21987915,0.51013184,-1.5791626,-3.5937195,-4.351227,-3.0308838,-3.5397034,2.9062805,1.6555176,-10.878754
2003-07-01,1.1377869,1.6087036,1.5609436,1.8070374,1.2940674,-2.2905579,-0.3289795,-0.69036865,-3.4302368,3.5121155,2.0811768,-3.9546204
2003-08-01,0.4066162,1.3038025,2.737854,2.2757568,2.6651611,-1.2107239,0.957489,0.67245483,-3.5248413,4.157379,3.3458557,-1.8405457
2003-09-01,0.82522583,1.5812073,2.8320007,2.7431946,1.8096619,-0.773407,0.06253052,0.22088623,-4.8730774,3.7255554,3.8319702,-4.444214
2003-10-01,1.3400269,1.0964966,2.758484,2.5996094,0.39038086,-0.92684937,-1.5841675,-1.7570801,-3.2160645,2.8145752,3.5544434,-8.066528
2003-11-01,2.251068,0.9836731,1.6503601,1.133728,-1.4342651,-2.276947,-3.0827637,-3.766571,-3.4804688,1.2443237,2.8450623,-11.690216
2003-12-01,2.8422546,0.9756775,0.589386,-0.23718262,-3.5326233,-4.048706,-4.5933533,-5.3093567,-2.6644897,-0.31195068,1.896759,-15.222107
2004-01-01,3.0690918,1.1548157,-0.76501465,-1.4242554,-5.2135925,-4.6001587,-5.9155884,-5.887909,-1.6139832,-1.151001,1.2886658,-18.232697
2004-02-01,3.0926514,2.0720825,-1.678009,-2.3110657,-6.348999,-5.144745,-7.5512085,-6.6987305,-0.75808716,-1.3186951,0.7963867,-20.932648
2004-03-01,3.1631165,2.3388367,-2.05188,-2.418213,-6.7510376,-5.827118,-8.023712,-7.351898,0.054656982,-1.020752,0.73049927,-21.586823
2004-04-01,2.8953552,2.5426025,-1.4037476,-2.0020752,-6.2201843,-6.0098267,-7.5547485,-7.7590637,-0.8909607,-1.2462158,1.3746033,-21.00711
2004-05-01,2.4996033,2.048706,-0.7885132,-1.5549316,-3.5527344,-5.0382996,-6.7709045,-6.149414,-2.574463,0.38754272,1.5973206,-14.300781
2004-06-01,1.0418701,1.542572,0.17630005,0.6246948,-1.0274353,-3.115326,-4.997406,-2.9417114,-2.693634,2.9813232,1.8384705,-8.957336
2004-07-01,0.4012146,1.457489,1.336731,2.2088318,1.3825073,-1.9045715,-1.4778442,-1.1245728,-4.143982,3.8237,2.2732544,-3.7544556
2004-08-01,0.06326294,1.2045898,2.235199,2.8783264,1.8728943,-0.23162842,0.98516846,-0.08520508,-5.6197205,4.2914124,3.1460571,-3.3234863
2004-09-01,0.914978,1.0282288,2.3632812,2.768402,1.5827637,-0.50564575,-0.13879395,-0.08493042,-4.206909,3.3662415,3.5448608,-4.1082764
2004-10-01,1.2869873,1.001648,2.3613892,2.079071,-0.4300537,-1.036438,-1.5411682,-1.5421753,-3.05188,2.560669,3.555542,-8.940704
2004-11-01,2.2280884,0.9916687,2.0680542,0.47784424,-3.119751,-1.9809265,-3.7980957,-3.1665344,-2.927002,1.3862,2.7731018,-12.642914
2004-12-01,2.5238342,0.9205322,0.70666504,-0.6253967,-4.3422546,-4.204376,-5.2123413,-5.2631836,-2.915619,-0.20870972,2.2113037,-14.8532715
2005-01-01,2.7095947,0.70843506,-0.7904358,-1.8950195,-5.439514,-5.9200745,-6.4133606,-6.580597,-1.2953796,-1.2583313,1.7611389,-17.381317
2005-02-01,2.7619019,1.0566101,-1.6045227,-2.8641663,-6.449951,-6.8135376,-6.870697,-7.4899597,-1.5293579,-1.4616089,1.5509644,-20.501923
2005-03-01,3.1833801,1.7660217,-1.5969543,-2.921173,-7.6485596,-6.672058,-8.240814,-7.8941345,-1.1079102,-1.528656,1.4712219,-21.831268
2005-04-01,3.0438843,2.3521423,-0.88220215,-2.1889343,-6.7131042,-5.849884,-8.167511,-7.208496,-0.16238403,-1.0346069,1.6191101,-20.532745
2005-05-01,2.3375244,2.3851624,0.0061035156,-1.4234314,-5.4283752,-4.78479,-7.10614,-6.639862,-0.89575195,0.12731934,2.2946472,-17.506195
2005-06-01,1.096283,1.9891357,0.72525024,1.0184631,-2.2814941,-3.9063416,-5.573517,-4.6340637,-2.8457031,1.9510498,2.5924988,-10.670868
2005-07-01,-0.4025879,1.7388,1.9986877,2.502533,1.3413391,-2.5810547,-1.2991638,-1.9544067,-2.9075928,3.7547913,2.932312,-4.207489
2005-08-01,0.012664795,1.6364441,2.8823242,3.1384888,1.7692871,-1.4698181,0.08251953,-0.71136475,-3.372528,4.6268005,3.7270508,-1.2062378
2005-09-01,0.4363098,1.4519653,2.9227905,3.2001038,1.79599,-0.630188,-1.04776,-0.51849365,-5.4200134,4.0146484,4.4142456,-2.6826477
2005-10-01,1.3883667,0.90512085,2.8602295,1.9546814,0.168396,-1.2256775,-1.9121399,-1.8750916,-5.513794,2.6834717,3.813446,-7.360382
2005-11-01,2.0398865,0.60928345,1.8191833,1.2301025,-2.1005554,-2.4885254,-3.677765,-3.4570618,-4.6087646,0.85113525,2.7617798,-11.2743225
2005-12-01,2.7943726,0.77682495,1.0213318,-0.24572754,-4.161743,-3.949524,-4.910675,-5.0101624,-4.1088257,-0.27008057,2.066101,-14.624268
2006-01-01,2.6513062,1.1539307,-0.43191528,-0.966156,-5.5472717,-5.4562683,-5.97876,-6.417389,-1.738617,-1.4364624,1.5194397,-16.370544
2006-02-01,3.00943,1.1618347,-1.4955444,-2.0404968,-6.692688,-6.339966,-6.8302307,-6.9523926,0.62249756,-1.9172974,0.7640991,-18.131989
2006-03-01,3.1368713,1.7912903,-1.8159485,-2.2653198,-7.4926453,-6.556061,-7.706848,-7.350006,0.05722046,-1.517395,0.8951111,-19.9682
2006-04-01,3.35083,2.2455444,-1.2200928,-2.541626,-7.2622986,-5.9878235,-8.079773,-7.102295,-1.0212097,-0.673584,1.2486572,-18.410706
2006-05-01,3.1651306,1.7531128,-0.79281616,-1.1726685,-5.360138,-5.1500244,-6.4342346,-5.9071655,-1.0372009,0.6457825,1.9642334,-14.491241
2006-06-01,2.3057556,1.7572327,-0.52593994,0.60287476,-1.900116,-3.3315735,-3.5396423,-4.7497253,-1.8658752,2.341034,2.2991333,-9.374817
2006-07-01,1.1548157,1.4078674,1.003479,1.3061218,1.0622864,-2.569519,-0.07827759,-2.3634644,-2.0102234,3.392456,2.640442,-3.4309387
2006-08-01,0.25387573,1.7722168,2.6709595,3.0768738,2.065155,-1.2977295,0.6991577,-0.4005127,-2.968933,4.2373657,3.3212585,-1.2333069
2006-09-01,0.45855713,1.5219116,2.5699158,2.3383484,0.76834106,-0.75613403,-0.31289673,-0.69784546,-2.5582275,4.1051636,3.940033,-4.8106995
2006-10-01,1.2414856,1.5343933,2.545105,1.4347229,-0.17669678,-1.0360718,-1.9654846,-2.3933716,-1.9935913,3.3206482,3.348755,-7.91568
