,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1992-05-01,0.015736282,0.008908212,0.005089879,0.0043711066,-0.02002126,0.014523387,-0.018449008,-0.00061517954,0.020722568,0.057243824,-0.0025917292,-0.5869314
1992-06-01,0.07152885,-0.011845589,0.016724527,0.022699118,-0.058474123,0.008908212,0.010705054,0.04417163,0.036130667,0.045743883,-0.00097453594,-0.28258783
1992-07-01,0.037702918,-0.034036815,0.020003855,0.028494,0.012187481,0.0118281245,0.012906194,0.04480052,0.031908035,0.027191281,0.010794878,-0.09912813
1992-08-01,0.023777246,-0.019841611,0.0249452,0.030335784,0.0044609904,0.0066621304,0.017757773,0.023238182,0.028763533,0.025304556,0.0134902,-0.20006692
1992-09-01,0.0134902,0.016544878,-0.0040741563,0.008234382,0.025933444,-0.008162022,-0.006994009,0.026427627,0.029302597,0.02584362,-0.0052421093,-0.28043157
1992-10-01,0.059489906,0.014074206,-0.0039842725,0.047091544,0.020048738,-0.031835675,0.009851575,-0.09836447,0.031099439,-0.017685354,0.021531165,-0.1952154
1992-11-01,0.04587865,0.010929644,0.03666973,0.007246077,-0.00012105703,-0.00088471174,0.020453036,0.06047815,0.009177744,-0.008701026,0.039364994,-0.33321446
1992-12-01,0.03226739,-0.011845589,0.032626808,0.008728504,-0.0035799742,0.027101457,0.027011573,-0.17495573,0.038915813,0.040308356,0.04197049,-0.011935413
1993-01-01,0.04969704,0.037104964,0.042495906,0.051585853,-0.008856177,0.022663355,-0.005432725,0.06409925,0.031123698,0.030454755,0.01502943,-0.27081114
1993-02-01,0.03332734,0.008654654,0.017902017,0.044384718,0.02404064,0.021837056,0.038560927,0.046076834,0.00019437075,0.0240013,0.041000605,-0.11797458
1993-03-01,-0.032623768,0.02754283,0.013140619,0.008497298,0.024316072,0.026401639,0.007946372,0.04981506,-0.0077150464,0.10793549,0.022309244,-0.39382017
1993-04-01,0.058472157,0.019790828,0.015934467,0.023292959,0.009048164,0.020026922,-0.041202128,-0.10502833,-0.025816202,0.032107472,0.026834488,-0.42742527
1993-05-01,-0.011886179,0.02596879,0.005073786,0.011802673,-0.012751877,-0.0038193464,-0.037778676,0.016052544,-0.011138499,0.056701362,-0.03998226,-0.41605306
1993-06-01,0.044502795,-0.0038193464,0.015580356,0.01853162,-0.054109037,-0.014680028,-0.035063505,0.07893431,0.02557528,0.034861982,-0.0011435747,-0.23626155
1993-07-01,0.022545338,0.0024766922,0.023961961,0.022742093,0.008575976,0.03139913,0.030966282,-0.016450822,0.03293383,0.027385414,0.011763334,-0.3299153
1993-08-01,0.01735109,-0.008895576,0.019633412,0.028526604,0.008772731,0.025299847,0.004168749,0.03993815,0.03616053,0.040607095,0.007946372,-0.09916514
1993-09-01,0.043007493,-0.010823727,0.008182466,0.007041335,0.013022542,-0.011807501,0.0051525235,0.021561563,0.037144303,0.023843884,-0.015073538,-0.27380174
1993-10-01,0.016052544,0.00959909,0.002870202,0.011487901,0.014793336,-0.02471435,0.0038539171,-0.18978888,0.027424753,0.03840351,0.0057033896,-0.29320145
1993-11-01,0.012786448,0.014793336,-0.017473936,0.034704566,-0.03762126,0.009481013,-0.013774991,0.018098772,0.01034677,0.023056865,0.0062543154,-0.43088818
1993-12-01,0.041826963,0.016446054,0.007670939,0.012274921,0.01935798,0.029825151,0.0071593523,-0.07767987,0.020184338,0.05170393,0.028054357,-0.18345344
1994-01-01,0.05916339,0.010237336,-0.0039597154,0.056377888,0.027804017,-0.02902925,0.033824265,-0.12288278,-0.012630701,0.021064878,0.01774025,-0.14817697
1994-02-01,0.029601097,0.042405427,0.021693885,0.045280814,0.025917053,0.027983725,0.018818498,-0.08954656,0.017246068,0.049054682,0.03463298,-0.15505087
1994-03-01,0.05866921,0.009248972,0.03081417,0.043079376,0.01504463,0.047527194,0.051435888,0.0625779,-0.019190133,0.022143126,0.03728372,-0.23084354
1994-04-01,0.058803976,0.025108337,0.00785619,-0.005352497,0.0229069,0.0063286424,0.020525753,-0.14750302,-0.03172493,0.041417062,0.029286623,-0.4558404
1994-05-01,-0.004229307,0.017201126,0.02852285,0.024209797,0.018548965,0.031353295,-0.048707485,-0.024716198,-0.041024923,0.043214142,0.00030839443,-0.51810986
1994-06-01,0.026231527,-0.0067002773,0.01526922,0.008395314,-0.020852447,-0.0039147735,0.013876498,0.049593866,0.03279096,0.053188026,0.023535907,-0.18313056
1994-07-01,0.03436345,-0.009935081,0.032296777,0.032072127,-0.016539395,0.019582272,0.015224338,0.035127163,0.024119973,0.029241681,0.00080257654,0.0014315844
1994-08-01,0.020076454,-0.02116698,0.026411235,0.029601097,0.008260548,-0.0065205693,0.024973571,0.04047358,0.022637367,0.03687936,0.00403738,-0.025075614
1994-09-01,0.06253296,-0.0035104752,0.008440256,0.027669251,0.00605911,-0.036037922,0.020840228,-0.07957268,0.035890937,0.022367775,-0.0018032193,-0.0033307672
1994-10-01,0.027219951,0.014101148,0.0023750663,0.043079376,0.022637367,0.018593848,0.009698212,0.054760516,0.03301561,0.013831556,0.010866344,-0.22909135
1994-11-01,-0.0039597154,0.020975053,0.021154761,0.0020156503,-0.009575665,0.042854726,-0.04187852,0.03705907,0.016122878,0.020301104,-0.019953907,-0.36090857
1994-12-01,0.026186645,0.017246068,0.027219951,0.026321411,0.00516057,0.03979963,0.017111242,-0.18986964,0.024569213,0.057635844,0.047257602,-0.13007116
1995-01-01,0.033417642,0.02765572,0.03031069,0.014098167,0.0429644,0.024435759,0.015792847,-0.13153219,0.027034283,0.04307735,0.027373254,-0.0031311512
1995-02-01,0.04138267,0.032909214,0.048048496,0.059233427,0.035790205,0.05691737,-0.00482589,-0.05391538,-0.0009281039,0.035677254,0.036185622,0.026412904
1995-03-01,0.046127796,0.022402167,0.02573502,0.031779468,0.030028284,0.02019906,0.0440377,-0.036573052,-0.0026227832,0.05172032,0.036411583,-0.1757636
1995-04-01,0.053019583,-0.0013799667,0.035168827,0.046523273,0.036242127,0.014945507,0.032287836,0.0638656,-0.018722296,0.036129177,0.019521177,-0.45759058
1995-05-01,0.045675874,0.001105547,0.014889002,0.039066613,0.007771313,0.04234302,0.0066415668,-0.021716297,-0.06995845,0.027034283,0.0064156055,-0.5331738
1995-06-01,0.048443913,0.007545352,0.020142555,0.01082176,-0.054819226,-0.0045434237,0.005737722,0.014380634,-0.0069724917,0.026243448,0.0034216046,-0.47770095
1995-07-01,0.026921332,-0.03493488,0.017883003,0.032061875,-0.018383384,0.016301274,-0.020304024,0.04765302,0.027147293,0.018899798,0.00093609095,-0.5140803
1995-08-01,0.044941545,-0.026800334,-0.032788277,0.018108964,0.03008473,0.016018808,-0.006294608,0.026864827,-0.007424414,0.028954983,-0.0047128797,-0.41539276
1995-09-01,0.06872368,-0.017987967,-0.007763326,0.009409547,0.035055816,-0.038324237,0.023362458,0.025678575,0.028164089,0.018221915,-0.014316142,-0.2652998
1995-10-01,-0.019908607,0.017995954,0.0035911202,0.011499643,0.02946335,-0.081538856,0.03104508,0.038558185,0.032683253,-0.033748567,-0.027591228,-0.48357582
1995-11-01,-0.022450626,0.02658242,0.015227973,0.009748459,0.0067545176,0.034716904,0.007771313,0.071661174,0.03273976,0.0066415668,0.02189374,-0.33805847
1995-12-01,-0.0017189384,0.020989895,0.034942865,0.05584407,0.0068110228,0.00816673,0.023023546,-0.3804822,-0.026348412,0.02658242,0.028672516,-0.1944617
1996-01-01,-0.07013884,0.0239968,-0.0019553006,0.063125685,0.017098144,0.023631781,0.026661351,-0.055173486,0.0016947985,0.020857722,0.0239968,-0.2755655
1996-02-01,0.06283368,0.0008187592,0.040495172,-0.03502503,0.0036658347,0.045313284,0.023887292,-0.15868986,-0.02049771,0.074915454,0.04768583,-0.3069197
1996-03-01,0.0043228567,-0.008817434,0.042648718,0.021113232,0.039400145,0.04885386,0.007498428,0.056811035,-0.032542974,0.06283368,0.02702637,-0.20635992
1996-04-01,0.034874037,0.017353639,0.021624237,0.03257449,0.03830512,-0.0019918084,0.022901773,-0.074737936,-0.04557377,0.031223953,0.019908696,-0.40726048
1996-05-01,0.008082435,0.017353639,0.023193777,0.00045377016,-0.035499543,0.039582655,0.004906863,0.02228126,-0.05667004,0.0723604,0.011294514,-0.6306455
1996-06-01,0.031479463,-0.005933881,0.012426034,0.018485174,-0.058677584,0.003884852,-0.016811132,0.076996,0.0070604086,0.051664427,0.024653807,-0.25574553
1996-07-01,0.051116914,-0.030425936,0.02669786,0.020492718,-0.047763824,0.019215181,0.0084474385,0.02089423,0.018667668,0.037575096,-0.028162897,-0.10580015
1996-08-01,0.05155492,-0.020169199,-0.020789713,0.016769633,0.0033373237,0.004249841,0.017901152,-0.031520963,0.025493324,0.025602832,-0.0053498745,-0.16500449
1996-09-01,0.04640831,0.0016217828,-0.0056418777,0.01301004,0.02815789,0.028851405,-0.027359873,0.029581428,0.026405856,0.03414403,-0.03104645,-0.066087246
1996-10-01,0.037538603,0.009761468,0.0034468174,0.018777177,0.020857722,0.010126486,0.009943977,0.076448485,0.033998027,0.022828773,-0.020388216,-0.3992303
1996-11-01,0.03377901,0.015528604,0.014397085,0.006950915,-0.017103136,0.021332234,0.01041849,-0.39536119,0.022938266,0.06097214,-0.07032135,-0.0127595365
1996-12-01,-0.018818676,0.011513516,0.0012202859,0.073491916,-0.0019553006,0.020127714,0.04991238,-0.12733564,0.024398312,0.018850178,0.036297575,-0.0121025145
1997-01-01,-0.019364715,0.045260936,0.036846817,0.02257368,0.0007674694,0.011912882,0.036626577,-0.16540018,0.01336661,0.0042476654,0.03680277,-0.20936504
1997-02-01,0.04059133,0.024467945,-0.013725936,-0.08002561,-0.009364694,0.015304953,0.030679405,-0.052580625,0.028741091,0.10125223,0.04098782,-0.18385836
1997-03-01,0.011296123,-0.021347106,0.037639797,0.052838057,0.024467945,0.008741051,0.04380718,0.117199376,-0.020201713,0.04578957,0.042617768,-0.16271296
1997-04-01,0.019445926,0.015877634,0.034864455,0.027860045,0.025525212,-0.0014351606,0.026450336,0.089490086,-0.020421982,0.032133162,0.032926112,-0.31249294
1997-05-01,-0.015620202,0.011296123,0.02556929,0.012793928,-0.035972655,-0.0008184314,0.01997456,-0.101611525,-0.015003473,0.039313793,0.03037104,-0.48214075
1997-06-01,0.028256506,0.008256465,0.019225657,0.030723482,-0.051567405,0.013630927,-0.016413152,0.02935782,0.03719926,0.035833627,-0.0016113818,-0.2302461
1997-07-01,0.067772,-0.014959425,0.02398336,0.03896138,-0.00465104,0.01455605,0.018520802,0.049313813,0.03134021,0.039225698,0.01834461,-0.14028999
1997-08-01,0.034115553,-0.019496858,0.016846806,0.025657386,0.030326992,0.020855606,0.0012520552,0.035084724,0.033895284,0.031824797,0.020503193,-0.18306538
1997-09-01,0.014644146,0.008432686,-0.053814113,-0.009629011,0.039666206,-0.014298618,0.005613297,1.8566847e-05,0.03358692,0.0068467855,-0.007822841,-0.45592925
1997-10-01,-0.047206163,0.025437117,0.027023017,0.024820387,0.022265315,0.016274124,-0.00020167232,0.09182489,0.032617748,0.016009808,-0.0010827482,-0.31610528
1997-11-01,-0.002668649,0.022089094,0.017904073,0.029886454,0.019710243,-0.022007883,-0.00046601892,-0.18443105,0.003939301,0.0048643947,0.0040714443,-0.49037865
1997-12-01,0.0012080073,0.05116403,0.05759576,0.046890885,0.03319043,0.002617687,-0.001347065,-0.13403448,-0.014034301,0.05521691,0.038652986,-0.2761933
1998-01-01,0.036850423,0.03118825,0.03869152,0.053767473,0.012916476,-0.021994472,0.0070111454,-0.069897115,0.0086090565,0.041609436,0.026602954,-0.11835557
1998-02-01,0.004579544,0.046368435,0.030632466,-0.018069148,0.035634637,-0.0016384423,-0.0051816404,0.014896482,0.020871311,-0.028976649,0.013229102,-0.31187674
1998-03-01,0.010311186,0.024657667,0.023059756,0.0011058152,0.036850423,0.024553448,-0.021542877,-0.031060874,-0.023731321,0.048348457,0.0070111454,-0.48882827
1998-04-01,0.085760474,0.005204797,0.014410168,0.04042837,0.024206072,0.036711484,0.07089293,-0.22649261,-0.03568092,0.05863069,0.025734514,-0.69805074
1998-05-01,0.058943316,0.005586922,0.014062792,0.0074974597,-0.068264455,0.027610332,0.020002872,-0.005702704,0.0076711476,0.017258614,0.024206072,-0.34143814
1998-06-01,0.021392375,-0.009627998,0.021705002,0.026568204,-0.053188503,0.011005938,0.03372407,0.06630762,0.012603849,0.032508284,0.006802708,-0.3933356
1998-07-01,0.041574687,-0.024391323,0.009824872,0.01503545,-0.011469066,0.011978567,0.008747995,0.016077548,0.03198722,0.036468327,-0.006223738,-0.31927577
1998-08-01,0.06154862,-0.02123025,-0.0025416017,0.023025006,0.0025647879,0.000272125,-0.020674437,0.040185213,0.027679801,0.022781849,0.013576478,-0.37443855
1998-09-01,0.029798776,-0.042767316,0.027054518,0.022608161,0.0016615987,-0.026058704,0.010137498,-0.064929694,0.02615136,0.019551277,-0.01199013,-0.480804
1998-10-01,0.045152634,0.042721033,-0.014456481,-0.023488164,-0.00049209595,-0.002437383,0.00916484,0.13744949,0.022156566,0.027471364,-0.066597074,-0.32323584
1998-11-01,0.04650739,0.02611664,0.0192734,-0.00056156516,-0.009037465,-0.012650132,0.023685008,-0.03911993,-0.011052221,0.064188644,0.023789227,-0.19762596
1998-12-01,0.044874743,0.014896482,-0.0585033,0.053732738,-0.03390932,0.045291588,0.03115353,0.005204797,-0.022862881,0.09076263,0.0032595098,-0.2066924
1999-01-01,0.052809834,0.022391021,0.016205609,0.09157473,-0.00044423342,0.0062496066,0.031160831,0.04166758,-0.025651991,0.021882653,0.044506073,-0.22396731
1999-02-01,0.085812986,-0.0029861927,0.009172857,0.0776363,0.028152823,0.056580424,0.04467559,-0.0855999,-0.03238821,0.026373446,0.0299322,-0.32056183
1999-03-01,0.01993382,0.012011349,0.03582108,0.033490956,0.011502981,0.059503675,0.023619652,-0.060985267,-0.009595275,0.028788328,0.039295077,-0.3404315
1999-04-01,0.067002475,0.0042583942,0.026373446,0.046454966,0.01031673,0.044929743,0.041498125,-0.060731053,-0.027431369,0.020484567,0.048191965,-0.39101654
1999-05-01,0.017052948,0.03450775,0.025526106,0.005148053,0.029423773,0.03624475,-0.019212365,0.12779766,-0.060349762,0.021925032,-0.0034098625,-0.2917953
1999-06-01,0.040523708,0.013621271,0.025992155,0.0006572604,-0.03069359,-0.008070111,-0.0022659898,0.0010385513,-0.034379423,0.017264783,0.0019282699,-0.46528417
1999-07-01,0.033618033,-0.027558506,0.030313492,0.022560477,-0.0022236109,0.007986605,0.0110369325,-0.010950983,0.029889822,0.04086262,-0.009256363,-0.20985943
1999-08-01,0.033448577,-0.06412035,0.008240819,0.016290367,-0.013747156,-0.016246736,-0.01565361,-0.040649593,0.0258227,0.032813072,0.0026060939,-0.14126885
1999-09-01,0.026119232,-0.006121278,-0.0039606094,0.020442188,0.002224803,-0.0066720247,-0.02861762,0.04082024,0.026542902,0.030525327,-0.043827057,-0.47350317
1999-10-01,-0.0108239055,0.01828152,-0.038954973,-0.007773578,0.0014198422,-0.03365922,-0.027727962,-0.08627778,0.038617253,0.047641158,-0.074500024,-0.5097261
1999-11-01,0.061240673,0.024890661,0.017900229,0.008367896,0.006334305,0.045607626,-0.028448164,0.08949882,0.029381454,-0.012560904,-0.025863826,-0.1080963
1999-12-01,0.07361156,0.019721985,-0.040480137,0.019171238,-0.022516906,0.0140449405,0.043235123,-0.33399183,0.022179186,0.03666836,0.028830647,-0.089921236
2000-01-01,0.019843638,0.005653441,0.036661565,0.0032645464,-0.007963359,0.020369172,0.036231577,0.03718716,-0.012167871,0.024860322,0.040388286,-0.05793947
2000-02-01,0.032313764,0.030450404,0.07607868,0.01955694,0.038238287,0.04989618,0.04124832,0.031405985,0.026341438,0.110287964,0.038859367,-0.26845068
2000-03-01,0.01492244,0.008806825,0.003025651,0.02017808,0.008567929,0.04507059,0.06886417,0.026771486,0.0033123493,0.013202429,0.030737042,-0.3114034
2000-04-01,0.017980278,0.015973568,0.028969288,-0.0029944181,0.014444649,0.034177125,0.038620472,-0.022631288,-0.033906996,0.07861093,0.03240931,-0.42196238
2000-05-01,0.008950174,0.033125997,0.0189358,0.008806825,-0.029033601,0.031692624,0.026245892,0.036374927,-0.058465004,0.05916518,0.0189358,-0.68694085
2000-06-01,0.0010189414,0.0016400814,0.024239242,0.000780046,-0.088183165,0.006752372,0.011769056,0.051329494,0.049513936,0.043493867,0.0038378835,-0.37337184
2000-07-01,0.01568693,-0.012263417,0.029399276,0.025003672,-0.056888342,0.024239242,0.010813534,0.041487217,0.02806151,0.029351473,0.009093523,-0.39014202
2000-08-01,0.03317374,-0.018426836,-0.002421081,0.014540195,-0.003902197,0.011386871,0.015209138,-0.0032810569,0.03704381,0.037903845,-0.005096674,-0.24164706
2000-09-01,0.024621427,0.0032167435,-0.018856823,0.016833603,-0.01106894,-0.04742825,0.0031690001,-0.002851069,0.02342701,0.02978152,-0.018665671,-0.52201015
2000-10-01,0.038381577,0.012151301,0.0082812905,0.031549275,0.018075824,0.013871312,0.008472383,-0.051202714,0.030641496,0.035228252,0.004793465,-0.36018503
2000-11-01,0.025624812,0.01602137,0.027870357,0.021468103,-0.038684785,0.02715367,0.034846008,-0.12014681,0.030450404,0.049466193,0.012676895,-0.044131517
2000-12-01,-0.05746168,0.0070390105,0.042538285,0.053049564,0.0260548,0.032170415,-0.039735913,-0.1640073,-0.013314545,0.032600403,-0.027504683,-0.15922946
2001-01-01,0.027670562,-0.0035506487,0.021998703,0.053844333,0.03245783,0.023767889,0.032874107,-0.2778291,0.010134637,0.035631955,0.03578806,-0.31456608
2001-02-01,-0.04517895,0.011591613,0.014765799,0.031573176,0.016430914,0.027514458,0.038754106,-0.0034986138,0.011695683,0.011955857,0.03141707,-0.019733667
2001-03-01,-0.030869246,0.021270216,0.045518696,0.043593347,0.03729707,0.032509863,0.003578186,-0.3106634,-0.014269948,0.03771335,0.04426986,-0.38236827
2001-04-01,0.05660224,0.0074808,0.017159402,0.055665553,0.015390217,0.041407883,0.024704516,-0.15679485,-0.044398427,0.018980622,0.029543817,-0.3431856
2001-05-01,0.07132822,-0.010471404,0.03162521,0.0182001,0.014401555,0.022206843,-0.047624648,0.008521557,-0.021606982,0.035944164,-0.013281286,-0.2626868
2001-06-01,0.034643292,-0.016143262,0.031313002,0.03355056,-0.014478087,0.00565958,0.012476206,0.03729707,0.008573592,0.034122944,0.02324754,-0.14009148
2001-07-01,0.049265206,-0.025301456,0.030480444,0.023403645,-0.03102535,0.019396901,-0.0008968711,0.04125178,0.026317656,0.04135585,0.014505625,-0.08498603
2001-08-01,0.029023468,-0.0059443116,-0.00094890594,0.02699411,0.015754461,0.015754461,0.02132225,0.009874463,0.028242946,0.029960096,0.0015487671,0.04749602
2001-09-01,0.017575681,0.015234113,-0.00068873167,-0.0059963465,0.0142454505,-0.028319538,0.01091516,0.027150214,0.026005387,0.004983127,0.00040400028,-0.46609312
2001-10-01,-0.0101591945,0.031260967,-0.00058466196,-0.0036026835,0.00576365,0.0013406277,-0.020045877,0.025953352,0.026213586,-0.013697565,-0.020982504,-0.09976411
2001-11-01,0.0905813,0.012268066,0.018824518,0.036256373,-0.0032904744,0.025380969,0.0133087635,0.026317656,0.03032434,-0.011355996,-0.025821805,-0.1907739
2001-12-01,-0.0045914054,0.017939925,0.040783465,-0.04314959,0.00029993057,0.019657075,0.039066315,0.039690733,0.023976028,0.0515548,0.028034806,-0.04627174
2002-01-01,-0.018023014,0.016581714,0.069229126,0.0054754615,0.0071121454,0.037196398,0.019933045,0.035209,0.012723744,0.083297014,0.020400643,-0.14506269
2002-02-01,0.01338619,0.021452844,0.05469358,0.009372354,0.043041825,-0.032714367,0.019504368,-0.05356294,0.019114673,0.07113862,0.03754711,-0.10367739
2002-03-01,0.011983335,0.015724361,-0.012489378,0.031273067,0.033728123,0.028895974,0.035598695,0.07016438,-0.02815497,0.07698399,0.04140508,-0.23940724
2002-04-01,0.039924264,0.01880294,0.02418071,0.03497517,-0.016581118,0.06159115,0.0511474,0.015802324,-0.061746478,0.06957984,0.039924264,-0.48920006
2002-05-01,0.04619831,0.0022410154,-0.011671007,0.039963245,-0.04304123,0.019348502,-0.018997252,0.007618785,-0.05122477,0.030961335,-0.018256783,-0.30121243
2002-06-01,0.06108457,0.0052416325,0.025739431,0.023713052,-0.07710034,-0.06685144,-0.012060702,0.046120346,0.024336576,0.017010331,0.0007212162,-0.173783
2002-07-01,0.06568295,-0.011164427,0.026557803,0.020985186,-0.060967088,0.021296978,0.023557186,0.024726272,0.033767104,0.04292488,0.0084760785,-0.039650917
2002-08-01,0.04448366,-0.006643951,0.028856993,0.0012277961,-0.014243007,0.01903677,0.0058651567,-0.05383575,0.030026078,0.03442961,-0.005396962,0.03259802
2002-09-01,-0.014009178,0.006488681,-0.0006427169,-0.016931832,0.012217104,-0.04763961,-0.041716278,0.033026695,0.030727506,0.020478606,-0.019620717,-0.106288314
2002-10-01,-0.0008765459,0.00980103,0.018452227,0.022427082,0.015295684,0.01338619,0.015490532,0.014126599,0.018335283,0.025778413,-0.016269386,-0.45369905
2002-11-01,0.035598695,0.026362956,0.03571558,0.032520115,-0.020789802,0.004384339,0.01467222,-0.19400805,0.015997171,0.052004695,0.022972643,-0.34045446
2002-12-01,-0.0076571703,0.03213042,0.050251126,0.03388405,0.03287083,0.0072290897,-0.0015000105,-0.25935948,-0.010268092,0.010697305,0.025038004,-0.41683418
2003-01-01,0.05488062,-0.014511108,0.062012434,0.070653796,0.039784193,0.019117594,1.2755394e-05,-0.31092227,-0.017217994,0.05488062,0.025832891,-0.024505973
2003-02-01,0.015629768,0.016514778,0.058368444,0.019013524,0.032808542,0.019690275,0.011933804,-0.19275343,-0.015500188,0.12432432,0.03587985,-0.11654234
2003-03-01,-0.029139042,0.009435058,0.02172041,0.026353478,0.033277035,0.0042294264,0.010476232,0.016931176,-0.027317047,0.039107442,0.026509643,-0.29416
2003-04-01,-0.009617686,0.026405573,0.027602911,0.029424787,0.02073133,0.07226753,-0.00888896,-0.085776806,-0.053033113,0.050195456,0.038170338,-0.3879143
2003-05-01,0.05389154,0.012402296,0.006676078,0.015577793,-0.02856636,0.03442228,0.014224291,0.02958107,-0.016176939,0.03718126,0.01708734,-0.20805812
2003-06-01,0.0075609684,-0.04647398,0.0074568987,0.018909335,-0.043298483,-0.009982109,0.016254425,0.030049562,0.014276266,0.033953786,-0.009409547,-0.40795612
2003-07-01,0.04197049,-0.028306127,0.029060483,0.03744161,-0.011856198,0.0034484863,0.021251917,0.009851456,0.03046596,0.031142712,0.010424137,-0.113731265
2003-08-01,0.017712116,-0.013053536,0.0003771782,0.030934453,0.017607927,0.013963938,0.014796853,0.029112458,0.029060483,0.023073912,0.009643316,-0.119821906
2003-09-01,0.0463953,0.0004812479,0.002875924,0.026353478,0.016566873,1.2755394e-05,0.004437566,-0.047306776,0.035931945,0.011985779,0.002199173,-0.27833474
2003-10-01,0.0053225756,0.028175473,0.015109181,0.008550048,0.014901042,0.0018347502,0.0040211678,-0.14022815,0.021668434,0.023490429,-0.04538071,-0.29369152
2003-11-01,0.017347693,0.015057206,0.026509643,0.023594499,-0.018103004,0.03645253,0.03697312,0.032287955,-0.012324691,0.0334332,-0.0009763241,-0.46370888
2003-12-01,0.030049562,0.018753171,0.016410708,0.016410708,0.005634904,0.00901854,0.01698327,-0.03476119,-0.019560575,0.019534111,0.004073143,-0.2462157
2004-01-01,0.033367872,0.015558898,0.0424183,0.0873369,0.012180626,0.011096239,0.06285483,-0.15022701,-0.020767987,0.032658815,0.036996365,0.099598825
2004-02-01,0.014557958,0.018019617,0.051552176,-0.01497072,0.032033205,0.01731062,0.017644286,-0.08466339,-0.0003732443,0.050634623,0.028571546,-0.12278372
2004-03-01,0.010095298,0.007801354,0.019646227,0.009636521,0.023525,0.04366952,0.045462906,-0.05396688,-0.002208352,0.061853826,0.038998306,-0.12916487
2004-04-01,0.0230245,0.013515234,0.014224291,0.024942994,-0.0011239648,0.03803909,0.039874196,-0.025856316,-0.05246544,0.06585771,0.035536647,-0.2859838
2004-05-01,0.047339737,0.035036147,0.008426964,0.01768595,-0.039869905,0.02836299,0.027945936,-0.023520708,0.025943995,0.036120534,-0.013719499,-0.35705268
2004-06-01,0.03023982,0.0023377538,0.026319325,0.02277422,-0.07623851,0.015392065,0.0047567487,0.044545352,0.032783985,0.030698597,0.013056457,0.0230245
2004-07-01,0.059476554,-0.005670011,0.024233997,0.027904212,-0.037117243,0.014766455,0.0031718612,0.03011471,0.02886349,0.019646227,0.002587974,-0.16057038
2004-08-01,0.02289939,-0.008589506,0.015350401,0.03207493,0.0032135844,0.011805236,0.01906228,0.058642387,0.03086543,0.029447377,0.016518176,-0.015429497
2004-09-01,0.054054618,0.016601562,-0.022895098,-0.0042102933,0.014599621,0.008969188,-0.038410127,0.071279645,0.015058398,0.024108887,0.0010865331,-0.29315734
2004-10-01,0.0007945895,0.023691773,0.0047567487,0.016309619,0.004464805,0.034243703,0.0289886,0.024984717,0.014057457,-0.014053166,0.006550193,-0.33436406
2004-11-01,0.067442596,0.022982776,0.016351342,0.0069255233,0.010470629,0.051427066,0.06986159,0.044962466,0.0055909157,-0.03895235,-0.0010405183,-0.32460463
2004-12-01,0.061853826,0.013765514,-0.049420834,0.042001247,0.003880918,0.03307593,0.028321266,-0.11077201,-0.0071297884,-0.020851433,0.036871254,-0.15398061
2005-01-01,0.017147541,0.030522108,0.025114357,0.040468514,-0.054022312,0.051380575,0.06306517,0.0011174679,0.02458322,0.058526516,0.05398786,-0.012739956
2005-02-01,0.030666947,-0.0040971637,0.043558657,0.028928757,0.010677576,0.023086429,0.075087786,-0.10993463,0.014878213,0.08117151,0.028977036,0.061906397
2005-03-01,-0.013753891,0.030666947,0.031487763,0.017871797,0.049352646,0.01173979,0.025114357,0.022507012,-0.01027745,0.010194719,0.02661115,-0.29408795
2005-04-01,0.05582267,0.021927655,0.017533839,0.015940487,0.026273131,0.07479811,0.008215129,-0.03050828,-0.066286325,0.017678678,0.015216231,-0.27907187
2005-05-01,0.053553343,0.01719582,0.02279675,0.008263409,-0.03432268,0.016230166,-0.008587539,0.046117663,0.008649647,-0.018195987,-0.018099427,-0.32426518
2005-06-01,0.024100363,-0.013609052,0.027045667,0.014105678,-0.046200395,0.0069114566,-0.021527529,0.048918128,0.03399849,0.025935173,-0.03799224,-0.19621724
2005-07-01,0.027142227,-0.017326891,0.02284503,0.021589637,-0.027756095,-0.0125950575,-0.001827836,0.06287205,0.031101525,0.036364377,-0.01211226,-0.10196787
2005-08-01,0.020237684,-0.020513594,0.0020831227,0.018064976,0.013284862,-0.0058836937,-0.0033246279,0.05393958,0.033419132,0.035157323,0.0012140274,-0.18569154
2005-09-01,0.052925646,0.0035316348,0.0019865632,0.0103878975,0.017099261,-0.007477045,0.00048977137,0.040420234,0.02825278,0.029556453,0.002952218,-0.10196787
2005-10-01,-0.01032573,0.02458322,0.013043463,0.006814897,0.019851446,-0.04494506,-0.09071785,0.06108558,0.032646596,0.0067666173,-0.129924,-0.36564416
2005-11-01,0.024921238,0.02105856,-0.01940304,0.036943793,0.014298856,0.031680882,0.04317236,0.021396518,0.011691511,0.023376167,-0.030218542,-0.12002593
2005-12-01,0.06171328,0.021831095,0.048966408,-0.019209921,-0.004966259,0.02472806,0.0030487776,-0.0741083,0.030570388,0.018837512,0.020768821,-0.26159316
2006-01-01,0.036123276,0.012269974,0.020436406,0.03164792,-0.040511847,0.031694055,0.038107216,-0.010291517,-0.013336599,0.06440586,0.026849568,-0.116870224
