,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1986-04-01,2260.8163791232637,6013.776352826287,3375.9637451171875,3761.0383210358796,1180.7543327836213,1408.9285956488716,1848.517178622159,6809.456787109375,4087.744873046875,5360.436048005757,2981.3106761259187,2001.4073740137685
1986-05-01,2260.0785319010415,5995.098517922794,3380.6831868489585,3759.5393428096063,1181.4612718871597,1406.815422905816,1848.873956853693,6815.175374348959,4085.7998046875,5375.243176912007,2988.585707720588,2001.6715172493812
1986-06-01,2262.8331163194443,6025.528492647059,3376.0286458333335,3781.1555085358796,1183.2516918850317,1408.286624484592,1855.3085049715908,6829.30419921875,4097.7685546875,5369.88525390625,2990.859805836397,2002.897840443224
1986-07-01,2260.9535047743057,6018.663473690257,3377.4715169270835,3777.6163736979165,1185.147344091987,1411.512925889757,1857.1343439275568,6833.5986328125,4096.4287109375,5377.181846217105,2991.4096607881434,2005.1606131072092
1986-08-01,2258.0314127604165,5994.916130514705,3378.152058919271,3776.0685673466432,1182.8503085481518,1410.0084092881946,1852.493008700284,6794.985758463542,4082.181640625,5367.547286184211,2993.3523739085476,2002.3722733601485
1986-09-01,2258.7105305989585,5981.794289981617,3385.134684244792,3771.166314019097,1183.1864531401995,1410.4681226942275,1851.0673384232953,6783.874918619792,4077.261474609375,5358.62105520148,2998.429421817555,2003.1198633779393
1986-10-01,2263.141547309028,6000.384162454044,3392.078043619792,3770.02111364294,1182.3920698945162,1412.4827914767795,1849.463556463068,6822.457275390625,4083.898193359375,5382.578638980263,2996.2964226217828,2004.8871030901919
1986-11-01,2267.8165690104165,6020.299933938419,3405.4351806640625,3785.23695203993,1181.340840261734,1412.98582288954,1851.8907581676135,6835.868326822917,4095.470947265625,5392.954615542763,3001.59517176011,2001.4395232247834
1986-12-01,2272.5895182291665,5990.673469094669,3421.7134602864585,3773.605007595486,1183.1439185235288,1415.4811435275608,1853.638361150568,6825.289713541667,4091.010986328125,5407.4662057976975,3000.700288660386,2002.7251290802908
1987-01-01,2262.6755099826387,5944.545611213235,3395.8772786458335,3748.415120442708,1183.0499196330861,1412.9552205403647,1850.370538884943,6736.136474609375,4066.975830078125,5345.246003803454,2982.6288559857535,2002.1774443069307
1987-02-01,2267.36083984375,5938.374238855698,3393.399658203125,3734.74867078993,1182.7286657192365,1410.8252631293403,1848.8538707386363,6776.33544921875,4074.854736328125,5370.6343801398025,2988.2568359375,1999.5888285117574
1987-03-01,2259.313422309028,5971.379897173712,3388.436686197917,3749.04468677662,1180.7269025869407,1408.4789699978298,1845.773037997159,6789.530843098959,4069.64599609375,5363.576467413652,2987.362491383272,2000.2610612623762
1987-04-01,2260.0217013888887,6003.010469324448,3387.249755859375,3765.5949345341432,1181.2305257478113,1409.995354546441,1848.2673783735795,6795.560709635417,4081.60107421875,5357.037032277961,2979.119154986213,2000.6078738977412
1987-05-01,2259.1414388020835,6010.21333582261,3377.9132080078125,3780.294008608217,1180.952851410506,1409.0075174967449,1848.859641335227,6800.911051432292,4080.113037109375,5361.0030324835525,2997.288423426011,2000.8660344794246
1987-06-01,2262.6810709635415,6005.1355698529405,3381.4056396484375,3773.615406177662,1183.6521727565662,1408.8893466525608,1854.2381702769885,6826.081949869792,4094.400390625,5380.559017783717,2990.346931008731,2002.3070080445545
1987-07-01,2259.2050509982637,6012.466610179227,3373.1858317057295,3772.5949887876154,1182.1499954401752,1410.1671854654949,1852.6362748579545,6830.081380208334,4091.096923828125,5369.290642989309,2991.29046271829,2001.626979714573
1987-08-01,2256.6627332899307,5988.612634995404,3373.282877604167,3765.026177300347,1182.12479765777,1409.6707661946616,1850.155362215909,6798.957112630209,4080.93359375,5356.633236533717,2989.5502427045035,2002.589461827042
1987-09-01,2256.4950900607637,5991.489186006434,3384.714762369792,3769.9397334346063,1182.1956886855546,1408.6762322319878,1848.338955965909,6787.069091796875,4077.51171875,5355.227179276316,2987.4588910271136,2003.4045531017946
1987-10-01,2259.797634548611,6029.052016314337,3383.5078938802085,3778.377052589699,1180.9371770124028,1414.1114976671008,1846.7065429687498,6808.252360026042,4088.395751953125,5352.968557257402,2992.3738367417277,2002.6556336053527
1987-11-01,2258.006591796875,5991.180778952205,3392.8684488932295,3778.978814019097,1180.937960732308,1413.3016798231338,1848.0745072798295,6804.676106770834,4070.813232421875,5368.41751901727,2999.5018454159003,2001.942489170792
1987-12-01,2265.3837076822915,5937.245088465073,3398.5264078776045,3745.3253851996524,1182.196638649076,1412.539333767361,1851.3200239701703,6747.559000651042,4073.285888671875,5349.486340974507,2990.4374066521136,2002.205000773515
1988-01-01,2272.132025824653,6016.470875459559,3402.6755777994795,3782.52857349537,1182.7780400732613,1418.8910590277778,1856.5011319247158,6828.501790364584,4102.203125,5387.473658511513,3009.2417997472426,2003.8652778852104
1988-02-01,2260.4325358072915,6022.805965647977,3394.6435546875,3778.017849392361,1180.6300063077579,1416.032918294271,1853.3447265624998,6825.777587890625,4087.945068359375,5375.496954666941,2996.7177447150734,2001.7564225905012
1988-03-01,2262.986111111111,5982.179170496323,3397.9243977864585,3763.0601671006943,1181.8490469965955,1412.4696519639758,1854.017999822443,6820.554606119792,4082.71533203125,5389.208020662007,2996.4818617876836,2003.489095857828
1988-04-01,2259.573025173611,5958.708998736212,3375.21240234375,3745.079888237847,1180.75362031098,1406.443871392144,1847.6482599431818,6776.090494791667,4074.931396484375,5359.8160593133225,2975.2721449908086,2003.0868681350557
1988-05-01,2261.340874565972,6015.982953239889,3373.047078450521,3777.5553385416665,1182.0030598325025,1408.090549045139,1852.0475630326703,6797.309163411459,4091.48486328125,5355.275364925987,2987.4779196346503,2003.1410141746596
1988-06-01,2261.588812934028,6031.5271714154405,3372.252197265625,3775.61781141493,1182.8880220999515,1408.9395311143664,1852.1425559303975,6834.92431640625,4097.75,5363.236597964638,2986.5257711971503,2005.3713959042389
1988-07-01,2258.387722439236,6032.84912109375,3377.293904622396,3790.6580041956017,1183.6093056526631,1411.3147311740452,1856.0963023792613,6834.554036458334,4099.0556640625,5377.2505910773025,2997.3566391888785,2006.2370677985766
1988-08-01,2253.9729817708335,6005.84716796875,3373.5833740234375,3777.839265046296,1181.8383361578917,1407.978227403429,1851.2838467684658,6811.702880859375,4084.237548828125,5366.327868009868,2992.6179773667277,2004.9996857595916
1988-09-01,2257.289089626736,5997.101189108455,3384.5432535807295,3770.7135235821756,1181.81273464099,1407.9102410210503,1848.6602228338068,6812.848307291667,4080.57373046875,5369.912880345395,2993.8516055836394,2004.5460918162128
1988-10-01,2257.8367784288193,6011.1780503216905,3383.1005859375,3773.1565122251154,1180.5253440767876,1413.277096218533,1847.0812988281248,6785.52734375,4080.588623046875,5344.483064350329,2992.922435087316,2003.0848739170792
1988-11-01,2258.349609375,5971.063232421875,3389.876708984375,3768.539089626736,1181.4468561907224,1409.3198988172744,1850.455655184659,6758.870442708334,4073.30322265625,5337.1826171875,2993.0552763097426,2004.4578023476176
1988-12-01,2265.882025824653,5986.923756318934,3416.5096028645835,3769.0741644965274,1181.6926592518848,1417.9281446668838,1854.1850142045453,6808.760986328125,4078.3408203125,5392.4117238898025,3002.434225643382,2005.4856102065285
1989-01-01,2272.9249403211807,6018.882841222426,3423.619384765625,3777.6208948206017,1182.7462400443824,1415.872022840712,1857.046231356534,6845.393880208334,4102.234375,5408.911775287829,3002.788588579963,2003.5582287476795
1989-02-01,2270.035400390625,6040.376551011029,3409.688720703125,3789.5921495225693,1182.942692500608,1419.7122361924914,1859.4831986860795,6857.208658854167,4110.84814453125,5399.969161184211,3005.3351907169117,2005.0463988049196
1989-03-01,2261.996392144097,6020.741900275735,3388.806559244792,3784.676106770833,1181.2052567181422,1411.718241373698,1854.8797052556818,6824.932454427084,4096.96826171875,5378.402228104441,2999.3747486787684,2004.512854849938
1989-04-01,2263.7338595920137,6018.804213579962,3376.39892578125,3775.6098994502313,1181.1796789503285,1409.7924126519097,1853.5615678267045,6822.050374348959,4099.63232421875,5366.394364206414,2991.286692899816,2001.3795153929455
1989-05-01,2260.3097873263887,6007.410386029412,3378.661092122396,3779.5783148871524,1182.7691816634242,1408.544667561849,1853.9171253551135,6797.876383463542,4083.211669921875,5355.228142989309,2990.177109662224,2004.008136409344
1989-06-01,2261.3334147135415,6000.527774586397,3378.477783203125,3774.0049008969904,1183.241717268057,1408.3719041612414,1854.8438609730113,6805.240885416667,4084.529296875,5368.868857935855,2993.304443359375,2004.9567798576732
1989-07-01,2259.9235026041665,6032.074333639705,3379.573160807292,3783.921079282407,1183.9011344464373,1411.0574510362414,1855.776145241477,6833.053385416667,4099.38232421875,5370.8251953125,2995.1223934397976,2005.3133218595297
1989-08-01,2255.2391221788193,6015.479592715992,3374.7324625651045,3776.564534505208,1182.5067542406373,1408.9195251464844,1850.0811212713068,6816.150716145834,4085.094970703125,5360.6612356085525,2988.6018640854777,2004.1772823522585
1989-09-01,2256.4891221788193,6013.394703584559,3377.861735026042,3776.5125415943285,1181.1382367917072,1408.9274088541667,1846.9746537642045,6795.815836588542,4081.287109375,5355.0765188116775,2992.28515625,2002.265431621287
1989-10-01,2258.9756944444443,5997.418571920955,3389.826863606771,3771.7407226562495,1181.8752659897862,1412.4121771918403,1847.6641290838068,6800.748291015625,4077.12744140625,5356.831761410362,2993.93938849954,2004.1207795095916
1989-11-01,2257.6913791232637,6000.066779641544,3382.1533203125,3766.668023003472,1180.5522280444432,1411.180199517144,1848.8459916548295,6783.380940755209,4078.126220703125,5334.673751027961,2990.4815673828125,2002.3948140663676
1989-12-01,2261.143798828125,5932.559024586397,3387.5482177734375,3747.7048520688654,1182.2119330617704,1416.6671752929688,1851.0856489701703,6720.548502604167,4070.880126953125,5322.524221319902,2990.6219482421875,2005.7922967589727
1990-01-01,2273.8834635416665,6023.583266314337,3415.2490234375,3784.096272786458,1182.3752555401873,1413.7867397732205,1857.6672363281248,6841.861979166667,4105.728515625,5406.136281866777,2999.5982450597426,2001.180093595297
1990-02-01,2267.367485894097,5989.968692555147,3411.6522216796875,3778.372757523148,1182.4337732931056,1414.8421393500435,1856.788662997159,6806.565755208334,4090.15283203125,5392.484323601973,3005.14741785386,2005.5073048808788
1990-03-01,2262.2437879774307,6011.63760914522,3404.927978515625,3788.453278718171,1182.1741720117948,1414.6766662597656,1856.1011851917613,6826.7919921875,4086.9296875,5382.603053042763,3009.088493795956,2002.756432259437
1990-04-01,2261.1253526475693,6023.443962545955,3379.0220133463545,3775.459572120949,1180.8886338764592,1410.7183668348525,1850.1235129616475,6843.084309895834,4089.41796875,5372.662674753289,2994.773056927849,2001.9693808980508
1990-05-01,2259.8067220052085,5974.102424172794,3377.0125325520835,3765.152768735532,1182.1644348857005,1406.5589057074653,1852.0977228338068,6776.088460286459,4080.267333984375,5359.542364823191,2987.9372989430144,2001.7549722501547
1990-06-01,2263.3006456163193,6037.413114659926,3377.7913411458335,3785.942925347222,1183.6551888907466,1408.9907328287761,1855.2587890624998,6835.784505208334,4102.08642578125,5374.0645559210525,2990.501852596507,2002.4050268796411
1990-07-01,2258.302544487847,6020.209099264705,3377.326863606771,3781.639946831597,1183.7390944187744,1410.9871758355034,1854.7619628906248,6827.2412109375,4094.855712890625,5371.807861328125,2993.211634018842,2004.6884668935643
1990-08-01,2258.609619140625,6018.284337660845,3382.402750651042,3775.441487630208,1183.9013956864057,1411.0254075792102,1852.1700772372158,6819.037679036459,4089.2119140625,5372.557951274671,2992.4027386833636,2004.744788443688
1990-09-01,2257.9075792100693,6013.793227251837,3382.904256184896,3769.791440610532,1182.3256199461941,1410.0250244140625,1847.746027166193,6805.744222005209,4082.793212890625,5352.890817742598,2990.0299072265625,2003.4887332727412
1990-10-01,2260.264892578125,5993.132467830882,3382.1260579427085,3770.4759385850693,1181.7142946710846,1411.0720316569011,1845.331476384943,6794.845377604167,4077.23193359375,5353.709652549342,2992.0015222886027,2004.0542451461943
1990-11-01,2261.0347493489585,5979.688936121323,3389.373982747396,3763.4953251591432,1181.3542822455618,1413.5320027669272,1849.7217906605113,6784.58740234375,4078.729248046875,5362.543688322368,2995.7295137293195,2002.264404296875
1990-12-01,2264.3990071614585,6007.476088579962,3396.753133138021,3783.5383662471063,1181.6623791646402,1415.3185526529949,1852.5896661931818,6821.790364583334,4080.67041015625,5373.67874948602,3005.913229549632,2003.2357093131188
1991-01-01,2269.510498046875,6000.676413143382,3412.3870849609375,3777.5860821759256,1183.0415124559217,1415.3232998318142,1857.7830921519885,6817.174479166667,4095.742431640625,5393.333675986842,3001.3251809512867,2004.4499463374073
1991-02-01,2269.8023817274307,6013.17138671875,3394.090983072917,3772.0343695746524,1182.9565144698445,1414.8336622450088,1854.2090953480113,6825.981038411459,4100.0859375,5379.80025442023,2995.1191621668195,2003.0914004486385
1991-03-01,2262.6317003038193,5979.889993106617,3375.7246907552085,3755.582230179398,1181.3959618950632,1405.6279500325522,1851.4307750355113,6788.343098958334,4085.778076171875,5349.598131681743,2981.940594841452,2001.9976625348081
1991-04-01,2261.176215277778,5994.157858455882,3382.445068359375,3777.578396267361,1181.6342127462306,1406.7588806152344,1853.4932084517045,6817.856852213542,4081.57763671875,5373.837119654605,2997.509945140165,2002.0269714959777
1991-05-01,2260.488552517361,6001.905014935662,3381.018473307292,3770.4106083622682,1181.7555943351776,1407.4018690321182,1852.5816761363635,6841.455078125,4084.954833984375,5379.275030838816,2997.8854908662684,2002.1202162940904
1991-06-01,2262.849663628472,6014.127125459559,3378.4187825520835,3770.8893952546296,1183.1767872613693,1408.5333082411025,1853.9026988636363,6830.885416666667,4100.0166015625,5381.152022512336,2990.0641946231617,2003.089950108292
1991-07-01,2259.7532823350693,6009.776395909926,3376.03515625,3775.6598578559024,1184.0300444962913,1410.5921427408855,1855.6393155184658,6820.903727213542,4093.6796875,5370.1399953741775,2991.490263097426,2004.4552038211634
1991-08-01,2257.738037109375,6006.183579388787,3378.7473551432295,3778.63927770544,1184.2978629620623,1411.138916015625,1853.2900168678975,6809.5361328125,4085.294677734375,5360.9937165912825,2994.3621467141543,2004.9619164797339
1991-09-01,2260.467529296875,6009.931856043198,3382.6863606770835,3778.5452383535876,1183.0067912892146,1411.854722764757,1850.344904119318,6809.413655598959,4085.736083984375,5365.336207339638,2996.959372127757,2003.5211242071473
1991-10-01,2257.7978515625,5994.369327320772,3383.7156168619795,3773.47570348669,1181.9810919260701,1409.9805196126304,1846.1442427201703,6796.166178385417,4068.7490234375,5360.405530427632,2993.1428797104777,2002.0562200262996
1991-11-01,2263.19091796875,6003.058220358455,3398.399861653646,3778.663917824074,1181.4539096698688,1415.4488457573784,1850.864923650568,6811.465657552084,4081.029541015625,5376.031172902961,3000.5916819852937,2002.323868251083
1991-12-01,2261.9935438368057,5978.9453843060655,3413.2757568359375,3768.784360532407,1181.5669553289154,1416.8419731987847,1851.9743208451703,6804.293619791667,4071.2705078125,5378.196314761513,3003.1781364889703,2002.2449455638923
1992-01-01,2262.7427842881943,5958.841839958639,3412.3579915364585,3755.6335449218745,1182.0597251565541,1413.7008666992188,1851.120050603693,6777.543538411459,4072.76806640625,5377.162893194902,2988.943122414981,2002.024010384437
1992-02-01,2268.1043836805557,6003.8599350873155,3408.247477213542,3761.8148238570598,1182.6295370257783,1410.9791225857205,1853.366144353693,6832.928873697917,4096.8916015625,5390.229235197368,2988.190594841452,2002.2840443224009
1992-03-01,2266.4583333333335,6021.8408921185655,3394.675496419271,3766.9074164496524,1181.6253068382175,1410.1565890842014,1851.7660245028408,6853.76220703125,4094.8701171875,5399.111456620066,2987.9608154296875,2000.6744082611385
1992-04-01,2261.4059787326387,6003.760842715992,3382.44873046875,3763.9639395254626,1180.953587632235,1409.1934204101562,1848.3766867897725,6824.32861328125,4088.969970703125,5375.496954666941,2989.30269129136,1999.8255361424815
1992-05-01,2259.4947645399307,6022.158633961397,3379.7312418619795,3777.3010253906245,1181.2921308821742,1410.4043748643664,1848.694846413352,6803.905843098959,4088.724609375,5357.362767269737,2991.2848977481617,2000.4485177521658
1992-06-01,2264.3062337239585,6006.131160960477,3376.1739095052085,3768.69800708912,1183.4455794397495,1404.6821594238281,1852.6326127485795,6823.5302734375,4091.71337890625,5372.016344572368,2983.382819680606,2000.5356590346535
1992-07-01,2260.49072265625,6013.6560776654405,3377.580769856771,3774.39123083044,1184.7350836727871,1410.5200873480903,1855.871027166193,6828.943684895834,4094.16796875,5377.129805715461,2991.7134004480695,2004.880939143719
1992-08-01,2259.425048828125,6028.642721737132,3381.1421712239585,3790.4224537037035,1184.378372370501,1411.9120279947917,1854.9473987926135,6822.02880859375,4095.76416015625,5370.44966848273,2997.815479951746,2005.3046802482982
1992-09-01,2259.551052517361,6007.230152803309,3386.2451171875,3779.6325683593745,1181.8897766825755,1409.9894205729167,1849.7363281249998,6810.472005208334,4082.83447265625,5373.4603078741775,2997.937909294577,2002.6413719252785
1992-10-01,2260.0364854600693,5986.706183938419,3377.854207356771,3764.5252369068285,1182.27128203277,1410.9208001030815,1845.837180397727,6796.546223958334,4072.134033203125,5358.496736225329,2991.702988568474,2002.8672020034035
1992-11-01,2265.2781846788193,5989.976232192095,3409.4331868489585,3775.850423177083,1180.9519251960726,1411.1890157063804,1848.6177201704545,6814.745686848959,4080.83447265625,5394.741339432566,3000.047212488511,2001.9133615021658
1992-12-01,2264.456787109375,5996.906594669117,3395.525105794271,3767.1874999999995,1181.6673902222155,1414.9617513020835,1850.3826349431818,6817.0361328125,4087.239990234375,5368.137721011513,2998.088343003217,2002.7740780669865
1993-01-01,2272.6742892795137,5999.769861557904,3423.4423828125,3779.276303891782,1183.468307316999,1415.9200880262588,1856.4436479048295,6820.767008463542,4095.313720703125,5404.1793020148025,3003.929586971507,2004.1399360883354
1993-02-01,2264.580078125,6018.9478257123155,3399.624430338542,3764.966724537037,1182.2601199613935,1413.9280531141494,1850.8529385653408,6834.256998697917,4086.671142578125,5382.398103412829,2991.4182775160843,2003.4744111618193
1993-03-01,2262.3961046006943,6009.7925522748155,3390.936686197917,3775.6440339265046,1182.6525973902603,1411.7479112413196,1853.9772727272725,6794.29931640625,4089.32568359375,5356.097733347039,2992.938770967371,2003.1874250657488
1993-04-01,2260.5518934461807,6005.573586856617,3378.8275146484375,3766.373471860532,1181.047087791829,1406.960890028212,1848.2792524857953,6819.85595703125,4085.179443359375,5369.066419099507,2984.3173756318934,2000.4099024404393
1993-05-01,2259.722900390625,5995.905977136948,3371.9576009114585,3768.9801251446756,1181.3533322820404,1406.803978814019,1848.6748712713068,6771.258138020834,4081.884765625,5338.330399362664,2989.3305161420035,2001.3654350054146
1993-06-01,2263.511284722222,5999.467558019301,3377.9575602213545,3769.8755334924767,1183.686038956104,1407.72705078125,1853.2061212713068,6820.287272135417,4091.099365234375,5373.303543893914,2992.49267578125,2001.738958075495
1993-07-01,2260.1219346788193,6006.146958295037,3377.978719075521,3765.2210376880785,1183.7372657389958,1409.621090359158,1853.6904074928975,6838.085123697917,4093.9326171875,5378.817588404605,2988.827155618106,2003.8673325340346
1993-08-01,2259.4038899739585,6012.890625,3378.878377278646,3776.501690899884,1183.877884089251,1410.3847079806858,1852.9811789772725,6820.291748046875,4090.56494140625,5368.252724095395,2992.025577320772,2004.4891055267635
1993-09-01,2261.1390516493057,6015.423224954044,3378.5142008463545,3778.7568268952546,1182.5756028468506,1409.9165174696182,1850.5912642045453,6810.5419921875,4086.8994140625,5365.470163445723,2993.1795008042277,2004.3226185411509
1993-10-01,2258.2113986545137,5987.987204159007,3378.53271484375,3773.2080530237267,1181.8672625471183,1410.6269836425781,1848.678311434659,6778.25439453125,4074.047607421875,5341.1376953125,2991.3581399356617,2003.3414028658724
1993-11-01,2263.276909722222,6018.394200942095,3387.192789713542,3785.230848524305,1180.8973972899441,1414.9214850531685,1851.0364879261363,6821.230061848959,4090.790283203125,5370.392166940789,3001.2388341567093,2003.6318939511139
1993-12-01,2269.8863389756943,6017.603616153492,3411.6741943359375,3765.3869628906245,1181.714460914701,1414.232381184896,1850.383078835227,6858.7646484375,4094.35546875,5411.712967722039,2988.1489473230695,2002.60064153388
1994-01-01,2271.2037489149307,6039.621151194852,3407.021687825521,3788.7057834201387,1182.2149729450389,1417.2856648763022,1856.7989834872158,6860.5029296875,4107.2900390625,5405.221396998355,3004.687679515165,2004.0011264310024
1994-02-01,2269.0681966145835,5987.101117302389,3396.6282145182295,3776.0913990162035,1182.765049322106,1415.5340406629775,1856.9481312144885,6784.016520182292,4095.04833984375,5368.027857730263,3004.3406767003676,2003.2719678217823
1994-03-01,2266.373833550347,6012.6917221966905,3393.9194742838545,3766.3691767939813,1182.1776393786479,1410.8544243706597,1851.9213867187498,6853.711751302084,4096.98974609375,5397.808516652961,2985.846306295956,2003.8392321898205
1994-04-01,2260.195990668403,6008.979707605698,3383.9497884114585,3784.6600567853006,1181.6847745546572,1410.1599799262153,1853.588312322443,6816.065673828125,4084.306396484375,5375.344045538652,2999.6246337890625,2003.2687649868503
1994-05-01,2262.0823838975693,6021.299833409926,3376.2445068359375,3773.4650788483796,1182.480748989239,1408.528561062283,1852.2121360085225,6805.068766276042,4096.6962890625,5353.154875102796,2985.5725456686578,2002.5461329091893
1994-06-01,2262.2850206163193,6016.055836397059,3380.238240559896,3779.3070475260415,1183.7166515305812,1407.7266269259983,1854.776389382102,6825.818684895834,4093.64208984375,5375.010279605263,2990.318388097426,2004.086152633818
1994-07-01,2257.8515625,6032.054946001837,3376.8572998046875,3789.468948929398,1184.0145125927165,1410.3795369466147,1856.6375177556818,6825.68115234375,4097.59033203125,5372.129098992598,2997.9560403262867,2004.189126798422
1994-08-01,2256.9007703993057,6017.44420668658,3375.5830891927085,3785.5880172164348,1183.1904904851654,1410.3925916883682,1853.751886541193,6812.999267578125,4090.125,5366.146047491777,2996.2276683134187,2004.7635824373453
1994-09-01,2257.545708550347,5980.083869485294,3378.5056559244795,3765.2461299189813,1182.5938183973735,1409.9539862738716,1850.077237215909,6813.978271484375,4078.816650390625,5371.539306640625,2990.7790240119484,2003.3066551284035
1994-10-01,2257.731391059028,5976.344927619485,3382.2214762369795,3758.947979962384,1181.1152001763132,1408.255343967014,1844.624356356534,6777.614339192709,4071.466064453125,5351.47415964227,2990.426097196691,2002.4949479811262
1994-11-01,2262.9100206163193,5981.807215073529,3400.9370930989585,3773.104519314236,1181.5884957517633,1411.8119133843315,1849.0601695667613,6777.067057291667,4076.781005859375,5363.070196854441,2996.990966796875,2003.2273698561262
1994-12-01,2268.810356987847,5996.728515625,3418.1770833333335,3769.1578052662035,1182.3360695449296,1415.2711656358508,1850.3137207031248,6814.598388671875,4086.839599609375,5395.717259457237,2997.159531537224,2002.5672837059096
1995-01-01,2274.449734157986,6006.689094094669,3420.005289713542,3767.842384620949,1183.3965138238693,1413.5147942437065,1852.6918723366475,6843.477376302084,4095.696533203125,5412.985711348684,2990.7503015854777,2003.4100523089419
1995-02-01,2272.315131293403,6002.269071691176,3407.516276041667,3764.8871527777774,1183.5402908028332,1414.798821343316,1854.8427512428975,6828.82080078125,4098.4365234375,5400.705437911184,2990.361112706801,2004.814586072865
1995-03-01,2260.7872178819443,5993.863812614889,3388.993123372396,3758.950692635995,1181.2362730271159,1411.7991977267795,1848.7169300426135,6818.070882161459,4080.3369140625,5375.633480674342,2994.228228400735,2002.6185290648205
1995-04-01,2257.3597547743057,5965.362189797794,3376.9163004557295,3755.733461733217,1180.0943931253041,1405.7367112901477,1847.446954900568,6795.680338541667,4072.941162109375,5358.176462273848,2986.792530732996,2000.2543534382735
1995-05-01,2258.595513237847,5971.665326286764,3376.71142578125,3753.8302951388887,1181.5622530094845,1405.3511725531685,1849.0524014559658,6795.8154296875,4077.945556640625,5365.984786184211,2985.42283002068,2002.8746349976795
1995-06-01,2258.882107204861,6003.928509880514,3372.523396809896,3776.9266764322915,1182.7540772434338,1407.2451273600261,1851.6131036931818,6803.323567708334,4081.9716796875,5359.7669099506575,2988.316255457261,2003.4180896116955
1995-07-01,2256.237250434028,6010.160917394301,3372.2760009765625,3779.3133770978006,1182.054310364482,1408.6394415961372,1851.766690340909,6807.924397786459,4086.5908203125,5362.511243318257,2990.91204474954,2003.5571409924196
1995-08-01,2254.694281684028,5993.102309283087,3373.105875651042,3766.6354709201387,1181.8634389439446,1406.2073601616753,1846.9627796519885,6803.909912109375,4080.381103515625,5362.477834601152,2984.391335880055,2003.4575509552908
1995-09-01,2258.9408365885415,6004.151467715992,3380.5926513671875,3771.915237991898,1182.6783888998664,1409.1094122992622,1847.4365234374998,6822.2802734375,4080.795654296875,5371.997391550164,2990.71870691636,2004.2910736386139
1995-10-01,2257.677273220486,5987.180103975184,3392.784830729167,3773.372395833333,1180.8989172315785,1407.4172973632812,1845.8135431463068,6768.322347005209,4068.409912109375,5353.343762849507,2991.3996079388785,2002.4967609065593
1995-11-01,2259.381374782986,5991.508573644301,3391.902058919271,3770.5672652633098,1181.1493276158196,1414.2172071668838,1849.565207741477,6773.986409505209,4074.668212890625,5346.49658203125,2994.690479951746,2004.1492424388923
1995-12-01,2261.607123480903,5933.318373736212,3389.8883056640625,3742.890534577546,1182.124132683305,1415.5303107367622,1849.210537997159,6742.631429036459,4063.551025390625,5336.3814504523025,2993.457390280331,2005.0761912128712
1996-01-01,2259.053005642361,5987.477022058823,3374.5025634765625,3774.427625868055,1180.7816442348615,1413.7197706434463,1852.1505459872158,6751.907145182292,4080.23046875,5314.674778988487,2995.3938203699445,2003.543483620823
1996-02-01,2263.358425564236,6023.102524701287,3392.4853515625,3764.1954210069443,1181.1747866381932,1413.7178209092883,1852.5795676491475,6844.652506510417,4091.930908203125,5383.909205386513,2988.1171731387867,2002.7933555074258
1996-03-01,2257.2738986545137,5972.846895105698,3376.127115885417,3766.8624312789348,1181.209294063108,1412.5490824381511,1853.4680175781248,6750.981852213542,4077.225341796875,5331.160695929277,2992.1487247242644,2003.141678913985
1996-04-01,2258.2492404513887,5964.806051815257,3376.880086263021,3765.7515914351848,1180.8976822790005,1408.8724772135417,1852.951438210227,6774.728190104167,4075.507568359375,5356.570916426809,2989.231064740349,2002.7398137762996
1996-05-01,2259.892578125,6003.066119025735,3376.6524251302085,3777.0478425202546,1182.112519379256,1408.282470703125,1854.1296386718748,6795.62744140625,4086.077880859375,5352.412816097862,2994.9107450597426,2004.5739504370358
1996-06-01,2261.5696885850693,6018.138571346507,3382.0098876953125,3782.061089409722,1183.0446235864545,1408.841535780165,1855.0618119673295,6831.803385416667,4097.82568359375,5378.951865748355,2993.705659754136,2004.630936726485
1996-07-01,2260.7712131076387,6044.294289981617,3378.358357747396,3785.4905870225693,1184.1412377264714,1410.1310729980469,1856.0243918678975,6844.894205729167,4100.64111328125,5378.957005550987,2991.605691348805,2005.808673518719
1996-08-01,2258.812798394097,6019.083180147059,3374.836832682292,3785.8796296296296,1183.1407836439082,1411.3557603624133,1852.9442249644885,6819.873453776042,4092.26513671875,5371.423018606086,2997.5682875689336,2005.1682878248762
1996-09-01,2258.0281575520835,5989.76655847886,3376.80419921875,3766.719789858217,1181.966201247872,1406.8116929796008,1847.6144131747158,6800.687255859375,4079.334716796875,5359.502531352796,2984.7261316636027,2002.5526594407488
1996-10-01,2260.9372287326387,5974.404009650735,3391.9602457682295,3759.4670048466432,1181.5214283271523,1409.8680284288196,1846.7165305397725,6797.954508463542,4075.4765625,5374.791516755757,2992.5921271829043,2003.3442431157177
1996-11-01,2264.6675618489585,6018.075741038602,3398.925984700521,3766.419813368055,1180.5803707137648,1415.4379102918838,1848.5656738281248,6846.3720703125,4088.44482421875,5387.3368112664475,3003.3258774701285,2002.1897117690285
