,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1996-02-01,0.3887024,2.0785217,-10.911041,-7.7300415,-16.650238,-0.5084839,-13.102234,1.9153748,2.3652344,-12.865967,-9.75293
1996-03-01,0.953125,1.9228516,-11.575806,-7.902191,-17.926453,-0.3923645,-13.553375,1.8899231,1.8986816,-12.763275,-9.812347
1996-04-01,2.5439758,2.053955,-11.373688,-7.839569,-15.885742,0.16592407,-12.773224,2.4240417,1.8928223,-13.535004,-9.344635
1996-05-01,3.229187,2.5749817,-9.143768,-6.2674866,-13.585327,2.221344,-9.866425,2.8699036,2.2028198,-12.361298,-7.7776794
1996-06-01,3.749878,2.7235107,-7.499939,-3.7939148,-9.183594,3.4693604,-6.2069397,3.5126038,2.8877258,-10.345856,-6.1214905
1996-07-01,4.0522156,3.3099976,-2.949585,0.46923828,-5.6472473,3.644043,-3.5142212,4.020813,3.519989,-5.640045,-1.2252502
1996-08-01,3.4774475,4.2099,0.12554932,1.8720093,-1.9688416,4.438446,1.8200378,4.444092,3.9577026,-1.1699829,1.0340576
1996-09-01,3.19516,4.155121,-0.36364746,1.3514099,-3.3711853,4.27713,-0.15826416,4.361023,3.4443054,-3.7149963,-0.1819458
1996-10-01,3.127533,4.1647034,-3.0646057,-0.052947998,-6.6908264,4.109131,-3.4310608,4.1492615,3.668518,-6.09375,-2.7686157
1996-11-01,2.8272095,3.5828247,-5.153595,-1.4794922,-6.58609,2.5214539,-5.5834045,3.4891357,3.3944397,-7.4971313,-5.2122803
1996-12-01,2.222351,3.1256714,-7.0020447,-3.8153687,-8.560638,1.4482117,-8.130829,3.0232544,3.637329,-9.4418335,-6.9613647
1997-01-01,1.8825684,2.6984253,-9.808807,-5.8906555,-11.611481,0.47561646,-10.294067,1.9064636,3.6170654,-10.902405,-8.426819
1997-02-01,1.5952148,2.4746704,-11.324036,-7.246704,-14.472595,0.124176025,-11.593628,2.194397,3.216278,-12.416626,-9.492889
1997-03-01,1.6777954,2.354828,-11.595459,-7.746002,-14.840668,-0.34561157,-12.01358,1.5557251,3.5628662,-12.866089,-10.132599
1997-04-01,2.9497375,2.4782104,-11.483795,-7.024933,-11.758972,-0.107788086,-11.624176,2.1012878,3.7264404,-13.002106,-10.199432
1997-05-01,3.4227295,2.7360535,-9.463959,-4.432892,-9.624207,0.93084717,-9.556549,3.0605774,3.540741,-11.568268,-7.600769
1997-06-01,3.5703735,2.9737244,-7.663208,-2.3096313,-8.45517,2.2158508,-4.6982727,3.3877869,3.398468,-11.201874,-6.3768005
1997-07-01,3.0401306,3.4511414,-2.8271484,1.8320923,-6.759033,3.1016846,-1.694397,2.9236755,3.6306763,-6.433502,-2.2401733
1997-08-01,2.7069702,3.1774902,-0.97058105,3.252777,-3.1074219,3.6474915,-0.1699524,2.2247925,2.9424744,-4.431427,-1.1424866
1997-09-01,3.618744,2.902588,-0.7602234,1.8440857,-4.547638,3.0210876,-1.0994873,2.903595,2.54245,-4.5308533,-0.91485596
1997-10-01,3.7112427,2.732605,-4.3702087,-0.15704346,-7.2705383,2.2198792,-4.3076477,3.6349487,2.342987,-7.70697,-2.2791443
1997-11-01,3.3188477,2.2328796,-5.605957,-2.3338013,-9.879669,2.0090637,-6.539856,2.7959595,2.5696106,-9.472229,-4.190399
1997-12-01,2.567749,1.7844543,-7.6210327,-3.9526367,-12.012238,1.265625,-8.634796,2.3236084,2.8215942,-10.419647,-5.681549
1998-01-01,1.8533325,1.1569214,-10.091217,-5.6284485,-14.396973,0.3894348,-11.022064,1.4831238,2.3773804,-12.686981,-8.713257
1998-02-01,1.5184021,0.6326294,-11.1501465,-6.7733154,-14.9552,0.21203613,-12.41037,1.0490112,1.9326477,-14.2344055,-10.374176
1998-03-01,1.975769,0.8916321,-12.495056,-7.4737854,-16.57489,-0.23440552,-12.780945,1.2782898,1.9025879,-14.192352,-10.554352
1998-04-01,2.5579224,1.2775269,-10.886597,-5.9157104,-13.300446,0.09420776,-10.51532,1.2133484,1.9155884,-13.377899,-9.20578
1998-05-01,3.6565552,1.8235168,-8.044006,-2.8991394,-9.262848,1.2363586,-7.888611,2.0897827,1.8028259,-11.445435,-6.33667
1998-06-01,4.0472107,2.2210693,-5.4389343,-0.80911255,-7.3669434,2.1743774,-5.4564514,2.9466553,2.6400757,-10.0746155,-4.54364
1998-07-01,4.434082,2.744751,-0.92718506,1.7067566,-3.324585,2.955841,-2.0489807,4.0044556,3.1080627,-4.5402527,-1.2560425
1998-08-01,4.6788635,3.0430908,0.44839478,3.060608,-1.6864624,3.2207947,1.1877747,4.6332397,3.175171,-0.992157,-0.5625305
1998-09-01,4.1467896,3.4429626,0.48599243,1.4772949,-2.191986,3.2132874,0.36080933,4.564209,3.256256,-0.4135437,0.11364746
1998-10-01,3.575653,3.4107056,-1.8969727,1.2000122,-4.0960083,3.1195068,-2.576416,3.8413696,2.0290222,-4.4572144,-1.6439819
1998-11-01,3.4830627,3.1091309,-5.2981873,-0.5569763,-6.255554,2.4514465,-5.94104,3.7132568,1.6277466,-8.266296,-3.6067505
1998-12-01,3.0360718,2.6403809,-6.7248535,-2.6487427,-9.348724,2.0808105,-8.101746,3.5632935,2.3152466,-10.419067,-4.9570312
1999-01-01,2.3655396,2.1993408,-9.081055,-4.43042,-13.333557,1.2619934,-10.201172,2.8545532,1.2755432,-11.969452,-7.223419
1999-02-01,1.5284729,1.7870178,-9.579224,-5.875,-15.397675,1.3838501,-11.672852,2.6159363,0.4229126,-13.069611,-7.9003296
1999-03-01,1.9796753,1.7974243,-9.605988,-6.3189697,-14.4574585,1.2843018,-12.354309,3.2237854,0.5618286,-13.276093,-8.381439
1999-04-01,2.91391,1.662262,-9.451965,-5.9902344,-10.781433,1.6105347,-11.393463,2.8330688,0.9352722,-12.0401,-8.142578
1999-05-01,3.5550842,2.3285522,-7.7288513,-4.401642,-8.188232,2.0629578,-9.032715,3.5581055,1.572937,-10.246704,-7.1519775
1999-06-01,3.0820618,2.4615173,-4.776764,-1.0449219,-5.7969666,2.5076904,-5.1136475,4.0585938,2.448944,-8.300751,-3.4277039
1999-07-01,2.872528,2.9282837,-1.3382874,2.4342346,-3.8923035,3.2641602,-3.1918945,4.178406,2.7826843,-4.440033,-0.3421936
1999-08-01,2.954834,3.4041748,0.7055664,3.2234192,0.5649719,4.038788,-0.23883057,3.9157715,3.0180664,-1.3940735,1.1393433
1999-09-01,3.302002,3.7849731,0.4949646,3.9883118,0.90515137,4.15802,-0.2616577,4.18161,3.0780945,-1.898407,1.438324
1999-10-01,3.8105164,3.4485168,-0.74624634,2.5196838,-4.6593323,3.4685974,-2.1103516,4.4832764,2.9484558,-3.5538025,0.1951294
1999-11-01,3.5153503,2.932953,-3.6039429,-1.0032349,-6.656494,2.5709534,-5.7025757,4.110779,2.6000671,-5.8988953,-2.1715698
1999-12-01,2.6003723,2.8493958,-6.390106,-3.2220764,-8.590149,2.0330505,-8.320557,3.580902,2.2378845,-9.144928,-4.976776
2000-01-01,1.7928772,2.4177246,-9.168396,-4.817383,-12.597687,1.1593018,-9.912201,2.9345093,2.2409058,-10.740601,-7.2207336
2000-02-01,1.2507324,1.8739624,-11.353668,-6.7265625,-15.7734375,0.7896118,-12.019989,2.5075378,1.4597473,-12.279755,-8.579254
2000-03-01,2.0092773,2.0071106,-12.208832,-7.26355,-17.271423,1.0040588,-12.336517,2.7050781,1.0717468,-12.9869995,-9.092773
2000-04-01,3.1065674,2.174469,-11.470612,-6.4729614,-17.394928,1.110321,-11.836243,2.7283936,1.1911011,-12.834381,-8.824432
2000-05-01,3.6391602,2.354004,-10.149994,-4.520935,-12.82074,2.221405,-9.765259,3.3035583,1.548523,-11.681824,-7.1381836
2000-06-01,3.5004883,2.6513672,-5.968231,-1.0431213,-8.008118,2.8505554,-5.852539,3.9490662,2.3872375,-9.275818,-3.1419678
2000-07-01,2.907898,3.0994568,-1.2171631,1.3886414,-4.4832764,3.6015015,-1.6963196,3.5332947,2.905182,-5.355896,-0.2387085
2000-08-01,3.1776733,3.5651245,1.187439,2.4982605,-0.6690979,3.8347168,1.3844299,3.9411316,3.8701782,-2.9474487,1.3298645
2000-09-01,3.1506348,3.8125916,1.0872803,2.9290771,-2.0653076,4.134033,-1.4164734,4.0363464,4.157501,-4.213806,0.83026123
2000-10-01,2.8148499,3.506256,-1.0657349,1.9820862,-5.403656,3.418396,-3.0063171,4.157837,3.512268,-5.8724365,-1.3462524
2000-11-01,2.5595703,3.311554,-5.5388794,0.49020386,-8.03006,2.5028076,-5.235443,3.8234558,3.3039246,-8.932678,-4.0539856
2000-12-01,2.4586792,2.7757568,-7.9066467,-1.7722473,-10.534821,1.7241516,-8.095459,3.207428,2.4554138,-11.141113,-6.1477966
2001-01-01,1.8909607,2.3323364,-9.971069,-4.7545166,-14.112793,0.98599243,-10.761414,2.5130005,2.1139526,-12.625549,-8.266968
2001-02-01,1.3963928,1.6834106,-11.085602,-6.3873596,-15.6666565,0.69070435,-11.907959,2.336975,1.8274536,-13.98941,-9.22821
2001-03-01,2.0964966,1.5203552,-11.162445,-7.22464,-15.0177,0.50494385,-12.433929,2.1326294,1.6406555,-14.564423,-9.500183
2001-04-01,3.444519,2.121399,-9.929535,-6.766571,-12.207672,0.5283203,-11.131866,2.4708862,1.7930908,-13.164795,-9.180481
2001-05-01,4.022644,2.4517517,-8.654999,-5.042389,-8.551239,2.1409912,-8.654999,3.2808228,2.160614,-11.836548,-7.187866
2001-06-01,3.784668,3.0475159,-5.9251404,-1.2852478,-4.6263123,3.643219,-5.5539856,3.6401367,3.259674,-9.482513,-4.7543335
2001-07-01,3.006073,3.67099,-1.2931213,2.482605,-1.076294,3.8702393,-1.1114197,3.1650696,3.805725,-5.282074,-0.9343567
2001-08-01,2.8774414,3.6430054,-0.02999878,2.0462952,-0.3572693,3.8314514,1.8702698,3.46698,4.18869,-1.2916565,0.72680664
2001-09-01,3.4829102,3.9996643,-0.0073242188,1.3942261,-2.917328,3.1628418,-0.95925903,3.6351929,4.2495117,-1.3536682,0.69680786
2001-10-01,3.7252808,3.524475,-1.5217285,-0.09277344,-3.8840027,2.878662,-3.4963074,3.904419,3.789795,-4.180847,-0.56256104
2001-11-01,3.3990479,3.1636658,-4.64386,-1.7612,-4.363037,2.298462,-5.6928406,3.9147644,3.7201538,-6.4377747,-2.5463867
2001-12-01,2.4977112,2.6639404,-7.166168,-3.547882,-7.308655,1.658844,-8.348877,3.36911,3.6112366,-9.257965,-4.858612
2002-01-01,1.4047241,2.1515198,-8.899048,-5.669525,-13.051178,0.72198486,-11.209839,2.6273804,3.6790771,-11.246796,-7.959656
2002-02-01,1.2186279,1.4294739,-9.873322,-6.9043884,-13.385071,0.13143921,-12.033386,2.0895386,3.0476685,-11.977722,-9.078247
2002-03-01,1.5680542,1.222229,-10.1633,-6.940674,-13.131226,-0.09793091,-12.333191,1.8734741,2.5827942,-12.522858,-9.446564
2002-04-01,2.3302002,1.9159241,-9.148407,-6.3144836,-12.39566,-0.1628418,-11.891724,2.1809692,3.1484375,-11.812408,-9.473541
2002-05-01,3.6728516,2.2585754,-7.659485,-4.235382,-12.053986,0.99505615,-9.056,2.9285278,3.3974915,-10.018555,-7.405304
2002-06-01,3.5527344,2.8399353,-5.3210144,-2.009735,-8.246094,2.429596,-5.1776733,3.6640625,3.6340027,-8.080078,-4.4215393
2002-07-01,3.3151855,3.5082703,-1.8852234,1.1999512,-6.4866333,3.0580444,-2.6896362,3.477234,4.1393127,-4.260071,-0.6029663
2002-08-01,3.0135803,3.6825256,0.5476074,2.3367615,-2.256775,3.2761536,-0.16519165,3.221466,3.8327942,-2.9730225,0.8121338
2002-09-01,2.923523,3.7136536,-0.06314087,2.5609741,-2.6167908,3.2993774,-1.6148376,2.9215393,3.8190613,-2.864563,-0.6655884
2002-10-01,3.3813171,3.4448853,-2.3284302,0.8498535,-7.521942,2.7601624,-3.375702,3.427124,3.7133484,-4.313141,-2.254547
2002-11-01,3.41333,2.8813171,-5.3786316,-1.6353455,-10.311066,2.233551,-7.272217,3.3803406,3.7182617,-6.8318176,-3.9446716
2002-12-01,3.009369,2.019226,-7.604767,-3.9338684,-11.991394,1.2448425,-9.411621,2.5064087,3.3192139,-9.149567,-6.607727
2003-01-01,2.0344238,1.7275696,-9.45517,-6.1529846,-15.037201,0.53131104,-11.452057,1.9134521,3.023529,-11.090668,-8.615082
2003-02-01,1.3421631,1.6256714,-9.632355,-7.6604004,-17.15158,-0.10070801,-12.124573,1.3904724,3.2279358,-12.643799,-9.615753
2003-03-01,1.7008667,1.7164612,-11.290802,-7.8676453,-18.37439,-0.31573486,-12.563904,1.4371338,3.010315,-13.312073,-9.897766
2003-04-01,2.8742065,2.0040283,-10.538544,-6.5582886,-17.127838,0.2366333,-11.97934,2.097992,2.8684998,-12.691193,-9.154846
2003-05-01,3.499817,2.532013,-8.637756,-5.058838,-13.370361,0.58187866,-8.980957,3.1083374,3.1618042,-12.176178,-7.4819946
2003-06-01,3.1311035,3.0179138,-6.281128,-2.2193604,-7.96286,1.942627,-5.7214355,3.5812378,3.897461,-9.4166565,-3.6591187
2003-07-01,3.57547,3.3916626,-2.2381287,0.340271,-6.4312744,3.2914734,-3.6659546,3.1995544,4.117523,-4.3736267,-0.57095337
2003-08-01,3.55719,4.0950623,1.2290344,2.420105,-4.362854,3.6241455,-0.2662964,3.4740906,4.8365173,-2.4469604,0.063934326
2003-09-01,3.427002,4.1388245,0.71881104,3.0282593,-3.9353943,3.568756,-1.0075684,3.4804688,4.164276,-2.42865,0.19180298
2003-10-01,3.424652,3.760559,-1.5774231,-0.5753479,-7.397766,3.1463318,-3.6387024,3.6463318,3.9490356,-4.675049,-1.9346313
2003-11-01,2.9426575,3.3538818,-4.183502,-2.1461182,-9.958679,1.8450623,-6.1549377,3.2474365,3.9649963,-6.876648,-4.3356323
2003-12-01,2.14859,2.8832703,-6.9126587,-4.474457,-13.259491,1.2103577,-8.278717,2.3391418,3.5805664,-8.808319,-5.0975037
2004-01-01,1.0405884,2.2493286,-9.351166,-6.6809998,-15.71048,0.3345337,-10.449707,2.2427979,3.4857788,-11.482849,-8.1388855
2004-02-01,1.1088867,1.9744568,-11.615326,-7.558777,-17.276672,-0.28857422,-11.938904,2.0066528,3.151001,-12.723938,-10.185638
2004-03-01,1.7857666,2.0066833,-11.780334,-7.5159607,-17.489502,0.03100586,-12.31073,2.2487488,2.8903809,-13.251282,-10.15741
2004-04-01,3.1812134,1.8572083,-10.983765,-6.8275757,-16.206299,0.38827515,-11.31842,2.1646729,2.985962,-12.871368,-9.757874
2004-05-01,3.618805,2.4382324,-8.138702,-3.687622,-13.846863,1.5132751,-8.942871,2.4684143,3.6384277,-11.163116,-7.917267
2004-06-01,3.628479,3.0532837,-3.879242,-0.10601807,-9.399689,2.2476196,-5.014038,3.1267395,3.963623,-7.518097,-5.4095764
2004-07-01,3.5257874,3.74469,-0.7094116,1.1052551,-5.132324,3.4311829,-1.307251,3.5700684,4.1538086,-3.783661,-0.6525574
2004-08-01,2.8562012,3.8259277,-0.16067505,2.2488098,-2.6733093,3.5697937,1.1638184,2.8929443,4.453949,-3.7406616,0.11407471
2004-09-01,3.7431335,3.763794,-0.6515808,2.7547913,-3.9658508,3.8679504,-0.7215271,3.5977173,4.6846924,-4.2733154,-0.82821655
2004-10-01,3.1539612,3.768402,-2.3363037,1.1415405,-5.973633,3.173584,-3.234558,3.1247864,4.763794,-5.09198,-2.0655518
2004-11-01,2.8521118,3.7760315,-4.954529,-1.122406,-7.9839783,2.212494,-5.4134827,3.1781921,4.3492126,-7.45459,-4.585663
2004-12-01,2.191681,2.9631348,-8.274017,-3.0892334,-11.537476,0.940155,-7.5327454,3.056244,4.2962036,-10.310089,-6.621399
2005-01-01,1.1636047,2.097229,-9.377258,-5.262207,-16.323303,0.22839355,-10.301331,2.0448303,3.815216,-12.189758,-8.346222
2005-02-01,1.4599304,1.4641724,-11.100586,-6.36792,-20.32779,-0.3935547,-12.371887,1.0783386,3.4912415,-13.409241,-9.665741
2005-03-01,1.4304504,1.1107788,-12.038269,-6.609619,-20.12439,-0.45266724,-13.216431,1.5876465,3.1627502,-13.848907,-10.234558
2005-04-01,2.2436523,1.6111755,-11.609863,-5.8345337,-17.542389,-0.19573975,-11.837433,2.1362,2.6236572,-13.38501,-10.088226
2005-05-01,3.4802246,2.1940918,-10.019226,-4.552429,-14.658752,1.518219,-9.485718,3.0149841,2.948822,-13.670624,-8.586487
2005-06-01,3.8182983,2.7158203,-6.774414,-3.068512,-8.874023,2.5655212,-5.3427734,3.7341309,3.4938354,-11.26947,-5.779419
2005-07-01,3.3737183,3.3398438,-3.0092163,0.49502563,-6.214966,3.1726074,-2.0020447,3.5732422,3.8807373,-6.0921936,-1.537323
2005-08-01,2.9188538,3.63443,-0.6489258,2.5727234,-1.1009216,3.5095215,1.1823425,3.3639832,4.208679,-2.3362122,0.33285522
2005-09-01,3.203308,3.846344,1.0264282,2.8941956,-1.5574341,3.5594788,-0.710083,3.5880737,3.9336853,-1.9649658,0.47335815
2005-10-01,3.6620789,3.763153,-1.1896973,1.4899597,-5.2803955,3.0698242,-2.8050232,3.8833008,3.9399414,-4.0392456,-0.74935913
2005-11-01,3.3280945,3.5117493,-4.9310913,-0.9457092,-7.8330383,2.807312,-5.401581,3.854187,3.539795,-6.476532,-2.49646
2005-12-01,2.2878723,3.032013,-8.065094,-4.2522583,-11.509003,2.0915222,-9.537506,3.3347473,3.205597,-10.159393,-5.65271
2006-01-01,1.7127075,2.0818176,-9.866669,-6.053894,-13.653351,1.2362366,-11.601776,2.463684,2.393158,-11.786316,-7.952118
2006-02-01,1.4588623,1.7732544,-11.30603,-7.6343994,-15.833496,0.10308838,-12.887268,2.1040344,1.7507629,-12.489532,-9.271851
2006-03-01,1.84906,1.6604309,-11.6371765,-7.7426453,-15.725494,-0.2602539,-12.861053,1.9318848,2.0402832,-12.718445,-9.649017
2006-04-01,3.1202698,1.7133484,-11.246826,-7.9223022,-14.816254,0.3821106,-12.52594,2.0533142,1.878479,-12.398132,-9.090454
2006-05-01,3.6339111,2.335907,-9.80835,-5.607086,-11.831818,1.1513977,-10.642181,2.6513367,2.6114502,-10.978577,-7.8697815
2006-06-01,3.66922,2.8849792,-7.6345825,-2.2416077,-6.5047607,2.0220337,-6.973053,3.5230103,3.3762817,-8.791504,-5.7312927
2006-07-01,3.2007446,3.1823425,-3.4396057,1.900177,-3.8409424,3.172638,-3.560791,3.385315,4.118927,-4.8598022,-1.7433472
2006-08-01,2.8565369,3.8917847,-0.008911133,2.5314026,-0.8820801,3.5349426,2.242035,3.3192139,4.44339,-1.8467712,0.2098999
2006-09-01,3.4303284,3.9732666,0.19372559,2.2018433,-1.3460999,2.8219604,-1.5372925,3.6021118,4.5115967,-1.2504883,-0.11557007
2006-10-01,3.051239,3.736786,-2.7548218,-0.044769287,-5.712799,2.4387817,-3.8237915,3.0364075,4.1048584,-5.3845825,-1.8483887
2006-11-01,3.4420166,3.2431335,-5.947235,-1.9739685,-7.496277,1.6343079,-6.34906,3.277893,4.0202026,-7.8459473,-4.0960693
2006-12-01,2.8964539,2.4731445,-7.6348877,-3.4515076,-9.9436035,1.1372986,-8.628204,2.7400208,3.7036743,-10.753387,-6.436554
2007-01-01,1.5245667,1.8592834,-9.432739,-4.706024,-11.780212,0.5749817,-10.604462,2.209137,3.2470703,-13.409302,-7.910187
2007-02-01,0.96066284,1.4866943,-10.70343,-6.2316284,-11.541443,0.051483154,-11.422302,2.1636963,2.9017334,-14.096893,-9.49234
2007-03-01,1.9526672,1.924408,-11.063843,-6.7934875,-13.471893,-0.16558838,-12.175995,1.6624146,2.4741821,-13.444611,-9.793182
2007-04-01,3.0539856,1.9479065,-11.268005,-6.599365,-13.143982,0.2885437,-11.404816,2.1352234,2.5436096,-13.704834,-9.623779
2007-05-01,3.6021423,2.5879211,-9.510803,-5.0253906,-12.8654175,1.4803467,-9.615326,3.13266,2.9176025,-12.480713,-8.522858
2007-06-01,4.2137756,2.905243,-7.7385864,-3.480835,-6.7153015,3.0708313,-5.3714294,3.6392822,3.3989563,-9.607452,-5.646576
2007-07-01,3.550354,3.325714,-3.1886292,0.41638184,-4.8101196,3.966339,-2.566681,3.9840088,3.5231018,-6.462433,-1.2329102
2007-08-01,2.9894714,3.5776062,-0.7260742,3.155548,-0.63116455,4.03244,1.6451111,3.9859924,3.5690308,-4.7738037,0.97216797
2007-09-01,3.5606384,3.8256836,-0.27304077,1.856842,-0.92626953,3.5717468,0.6538391,4.1280823,3.224945,-4.000702,1.1046448
2007-10-01,3.3050232,3.8633728,-2.1143188,1.1302185,-4.4703674,3.352478,-2.0779724,4.0420837,2.7870483,-5.4704285,0.16143799
2007-11-01,2.955902,3.2411194,-4.5382996,-1.089325,-7.843933,2.3657532,-5.314728,4.1765747,2.4793396,-9.686066,-1.9707336
2007-12-01,2.0286255,2.6808472,-7.9654846,-3.6744385,-11.10907,2.2532654,-8.13916,3.6036987,2.3683777,-12.177277,-4.8628235
2008-01-01,2.1239014,2.2261658,-9.682892,-5.256256,-12.969971,1.7095032,-10.478973,2.9383545,1.5874023,-12.963013,-7.256897
2008-02-01,1.3135986,1.9756775,-10.742828,-6.3132324,-14.274109,1.2148438,-12.07196,2.4749756,1.076355,-13.236328,-8.348633
2008-03-01,1.464386,1.7036133,-11.0660095,-6.9272766,-16.208313,1.1373291,-12.481018,2.3647156,0.8708191,-13.092957,-8.630127
2008-04-01,2.8095398,1.7995605,-9.743195,-6.943512,-14.256195,1.2089233,-11.685791,2.5896912,1.2134094,-11.707123,-6.277466
2008-05-01,2.8233032,1.9060974,-8.045959,-5.1584167,-11.570282,2.3994446,-9.115509,2.8114014,1.8172607,-10.842194,-6.0071106
2008-06-01,3.432129,2.5198975,-5.694092,-3.0904236,-7.371643,3.6514893,-6.1636047,3.1134949,2.402771,-8.645172,-4.07312
2008-07-01,3.3654175,2.8929138,-2.0821228,1.3379822,-3.6286316,3.5292053,-0.63635254,4.0478516,3.0790405,-4.1502686,-0.5926819
2008-08-01,3.088745,3.1646729,0.5069275,3.4803162,-0.27279663,3.8858032,1.0995178,4.175659,3.2986755,-0.16607666,1.4950867
2008-09-01,3.2244873,3.1783142,0.98709106,3.010559,0.02722168,3.406128,-0.2362976,4.367981,3.2234802,-2.155548,0.7255554
2008-10-01,3.2876587,2.8901062,-0.7503662,0.97036743,-2.9936829,3.0121765,-2.5231934,3.9621277,3.1665344,-3.7014465,0.09536743
2008-11-01,3.2625732,2.6714783,-3.9389343,-1.9015503,-8.683685,2.44516,-5.7668457,3.5856628,2.8228455,-6.788269,-2.2236633
2008-12-01,2.894226,2.447052,-6.9164124,-3.7017822,-11.360901,1.479248,-8.047485,3.4545593,2.5085754,-9.3255005,-5.277588
2009-01-01,1.527832,1.9371338,-8.907501,-5.9096985,-12.134949,0.55596924,-10.36554,2.906067,2.144226,-10.945709,-8.025726
2009-02-01,1.2280579,1.6672058,-10.239868,-6.7749634,-14.59729,-0.23782349,-11.499603,2.6939087,1.9604797,-11.778168,-9.0633545
2009-03-01,2.2312622,1.4048157,-10.784271,-7.262085,-13.645966,-0.5011902,-11.684631,2.332611,1.8973694,-12.010223,-8.656464
2009-04-01,2.8620605,1.6860352,-10.232788,-6.592102,-13.724121,0.39694214,-11.112579,2.590332,2.095337,-11.570862,-8.178894
2009-05-01,2.9544678,2.1706238,-7.9631042,-5.0783997,-10.209412,1.6868896,-8.824829,2.8883667,2.5368347,-11.279663,-7.6018066
2009-06-01,2.97937,2.6660156,-6.1232605,-2.3239746,-8.131622,3.295166,-6.0429688,3.250122,3.180603,-9.440308,-5.8926697
2009-07-01,3.1850586,3.2134705,-2.5501099,2.167694,-4.617676,3.3784485,-2.5784912,3.8044128,3.8269348,-6.262268,-1.6996765
2009-08-01,3.1609192,3.9188232,0.836792,2.8877258,-3.0403748,3.0972595,-0.4102173,3.4644775,4.169983,-2.9238281,0.9890442
2009-09-01,2.9800415,4.145752,0.15063477,1.1724243,-4.384552,3.0784302,-1.0768127,3.1616821,4.3053894,-2.1764526,0.72494507
2009-10-01,2.6715698,3.4387512,-1.9507446,0.1652832,-6.5745544,2.770935,-3.260437,3.4098816,4.307312,-4.6156616,-1.5904236
2009-11-01,2.663025,3.2304688,-4.462616,-0.89538574,-8.802429,2.1004639,-6.1375427,3.21286,4.319336,-6.4489136,-3.969574
2009-12-01,2.1440735,2.3580322,-6.4714355,-3.2581787,-11.154938,1.5531006,-8.98111,2.733551,3.3283997,-8.785767,-6.054291
2010-01-01,1.7146301,1.6208801,-7.851471,-5.8720093,-15.944702,0.7156677,-11.724579,2.0837708,2.8883972,-11.016846,-8.345947
2010-02-01,1.4602051,1.2358704,-8.992676,-7.060089,-16.900024,-0.6303711,-12.449768,1.4633789,2.8920288,-11.701996,-9.446075
2010-03-01,1.7247925,1.4256897,-9.376862,-7.221527,-19.248932,-0.8576355,-13.055664,1.7705994,2.6289368,-12.312622,-8.487457
2010-04-01,2.6106262,1.4916077,-10.149292,-7.2582703,-17.895996,-0.25933838,-12.444183,1.9660645,2.2630615,-12.164551,-8.725372
2010-05-01,4.0031433,2.0605164,-9.716736,-6.3386536,-12.8836975,0.9241333,-9.853149,2.92099,2.4465027,-11.809448,-7.599304
2010-06-01,4.728241,2.5818481,-7.0921936,-3.373413,-6.657776,2.3864746,-5.1548767,3.8677979,2.8667297,-9.702545,-4.517151
2010-07-01,4.3726196,3.018219,-1.4309692,1.6327515,-2.8243408,3.016632,-0.9623108,4.207794,3.2509766,-5.419922,-0.4736328
2010-08-01,4.005371,3.2533875,0.5651245,3.002716,0.27496338,3.4208374,2.0453796,4.3365784,2.7420654,-2.1684265,0.9321594
2010-09-01,4.3971863,3.430359,0.5446167,3.270813,-0.9177246,3.4377441,0.9859009,4.415619,2.8305664,-2.3674316,0.6683655
2010-10-01,4.178192,3.303009,0.42410278,1.0328674,-5.2915344,3.0328674,-2.0856323,4.0570984,2.2150574,-2.8813171,-0.2572937
2010-11-01,3.8050842,2.9641113,-2.86792,-1.507721,-6.6441345,2.4053955,-6.288666,4.012024,1.8371887,-6.3992615,-3.221283
2010-12-01,2.9441223,2.9809875,-5.847351,-3.785736,-10.311798,1.3138123,-7.9210815,3.7719421,1.4017334,-6.947937,-5.8352356
2011-01-01,2.1173096,2.4649048,-8.36911,-6.337921,-15.5312805,1.2023315,-11.076324,3.7859192,1.5194092,-9.909943,-7.5301514
2011-02-01,1.0991211,2.508606,-10.151794,-7.650421,-16.03534,0.3786316,-12.8750305,3.394104,1.4916992,-11.231781,-8.697327
2011-03-01,1.2683716,2.3571472,-11.823395,-7.9787903,-18.105743,-0.07284546,-13.052856,2.6473083,1.3873291,-11.828552,-9.213928
2011-04-01,1.9254761,2.7070007,-11.512848,-6.920807,-17.677765,0.18081665,-12.205414,2.6961365,1.7402954,-11.797821,-9.444397
2011-05-01,3.5374146,2.6038208,-10.0963745,-5.4785156,-12.271362,1.3753967,-10.102081,3.1505432,2.1067505,-10.353455,-6.837799
2011-06-01,3.278717,2.6647644,-7.8780518,-1.8243103,-7.8940735,3.0004578,-6.160309,3.2771606,2.8463135,-9.087341,-4.0660095
2011-07-01,3.3115234,3.1894531,-2.8358154,1.8984375,-3.1368713,3.5339355,-1.6554871,3.4635925,3.2742615,-4.7433777,-0.028259277
2011-08-01,3.495758,3.4574585,0.2133789,2.5238647,-0.51904297,3.8179932,1.0874939,3.606964,3.6560974,-0.44766235,1.3812866
