,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1994-01-01,0.025332987,0.02358085,-0.015101731,0.03979963,-0.08298719,0.12624013,-0.0055770874,0.04087788,-0.035274208,0.6318091,0.023760557
1994-02-01,0.02245766,0.047751784,0.004441738,0.041956186,-0.04026115,0.04406774,0.004801154,-0.014562607,-0.060208917,0.5632048,0.0121243
1994-03-01,0.013382256,0.033375025,-0.0038698912,0.03081417,-0.028220594,0.042405427,-0.0032858253,0.011585176,-0.0031510592,0.41440502,-0.009755373
1994-04-01,-0.012900293,0.0282982,-0.027501702,0.009788096,-0.05284083,0.026635885,-0.00014090538,0.022861958,-0.044933617,0.32553846,0.030724287
1994-05-01,-0.059220552,0.034318507,-0.09619588,0.00740695,0.004621446,0.006598234,-0.02790606,-0.056839347,0.0032286644,-0.04138434,-0.027816236
1994-06-01,0.007047534,0.019851863,-0.09785819,-0.009126365,-0.03805971,0.0010272264,-0.018156826,-0.054098785,0.023535907,-0.07283354,-0.033926368
1994-07-01,-0.11308861,-0.027501702,-0.14606535,-0.011148095,-0.04340607,0.030454755,-0.021032155,-0.14080882,0.005699694,-0.07427126,0.0014315844
1994-08-01,-0.080426276,-0.015551031,-0.1107074,-0.06452197,-0.049426317,0.027893841,-0.009395957,-0.0656901,-0.011103213,-0.091658175,-0.029164016
1994-09-01,-0.042911828,-0.0831669,-0.061466932,0.02066052,-0.06560022,0.04245037,0.009698212,-0.011058271,0.021064878,-0.055266917,-0.030916214
1994-10-01,-0.05553645,-0.064027786,-0.016719103,0.01616776,-0.061781406,0.034543157,0.01481998,0.010596752,0.04289967,0.07762861,0.0060141683
1994-11-01,0.026006937,0.008215606,0.015134454,0.06226337,-0.033252418,0.07547206,0.011719942,-0.0023872852,0.028657615,0.12808216,0.017246068
1994-12-01,0.014640272,0.028747499,-0.034600258,0.04227066,-0.07871908,0.051211238,-0.0027915835,-0.017482877,0.02650112,0.42626587,0.021738768
1995-01-01,0.026186943,0.027147293,-0.008158743,0.031609952,-0.042222023,0.07917428,0.0068674684,0.023023546,0.024153352,0.5084393,0.019521177
1995-02-01,0.02573502,0.035055816,-0.009006083,0.027768672,-0.028438568,0.04584539,0.003873527,-0.029172897,0.008392692,0.50601023,0.018560886
1995-03-01,0.023531973,0.030367196,-0.046854198,0.047935486,-0.048096955,0.09787238,-0.0001937151,0.012572944,0.067932844,0.50499344,0.016922653
1995-04-01,0.03499937,0.034434438,-0.025783539,0.05268061,-0.05888647,0.06849772,0.019521177,-0.002396822,0.007884324,0.43974787,-0.008328199
1995-05-01,-0.016688704,-0.0008150935,-0.08040905,0.040817797,-0.005334258,0.05138135,0.016753197,-0.01120919,0.041552186,-0.00759387,-0.029059947
1995-06-01,0.016696692,0.026130497,-0.07792348,0.029745817,-0.0063511133,0.018786848,-0.04357779,-0.043125868,0.017544031,-0.1265046,-0.0260095
1995-07-01,-0.047645032,0.013476789,-0.062332332,0.0032521486,0.00020170212,0.03426498,-0.024710238,-0.03188443,-0.01482451,-0.14045757,-0.060129225
1995-08-01,-0.08125639,-0.007763326,-0.067698896,-0.01036185,0.024548769,0.019803643,-0.032901227,-0.09662157,-0.0033571124,-0.08018309,-0.012903869
1995-09-01,-0.04549843,-0.0065205693,-0.10170567,0.020425022,0.02008611,0.01093477,-0.03250581,-0.01120919,0.040365875,-0.063744605,-0.06978899
1995-10-01,-0.0428434,-0.026913345,-0.07074934,0.008449197,0.023193002,0.041778088,-0.008384705,0.028841972,0.034095526,0.14289463,-0.020304024
1995-11-01,0.0050598383,0.029011428,-0.031376004,0.03426498,-0.008384705,0.069119096,-0.036573052,-0.009062588,-0.008780122,0.22265804,0.024831235
1995-12-01,-0.06594771,0.036637545,-0.07442117,0.019182265,-0.0058426857,0.041552186,-0.031714976,0.035394788,0.04488504,0.42342234,0.029576361
1996-01-01,-0.10901222,0.03461854,-0.029111922,0.043816745,-0.00213781,0.07392992,-0.10309908,0.019726202,0.0417362,0.5255182,0.026624858
1996-02-01,-0.03210497,0.03870663,-0.04331073,0.051481918,0.0020962954,0.08491668,-0.0329445,0.040495172,0.046335295,0.56326,0.028449893
1996-03-01,0.030566946,0.03845112,-0.01703012,0.05228494,0.016952142,0.0505694,0.0077904314,-0.051523417,0.00322783,0.4789431,0.0077904314
1996-04-01,-0.018964678,0.041517198,-0.084812164,0.029946432,-0.025242835,0.085610196,0.00038075447,0.0062574,-0.022797257,0.32308456,-0.019329697
1996-05-01,0.0024613142,0.032976,-0.07189089,0.028887913,-0.008525431,0.058307573,-0.01425606,-0.011628002,-0.08243963,-0.0066274107,-0.047398835
1996-06-01,-0.0062988997,0.011404008,-0.076307476,0.0039943457,-0.004948348,0.013703555,-0.04159519,-0.04714331,0.0038118362,-0.06740129,-0.027286857
1996-07-01,-0.044332743,-0.04922387,-0.108683705,0.001183778,0.001183778,0.020492718,-0.03382051,-0.045318276,-0.013453066,-0.14573205,-0.031265467
1996-08-01,-0.05787456,-0.015095592,-0.039624155,-0.034404516,0.016441122,0.0014392734,-0.017796665,-0.08455667,-0.055319488,-0.09298834,-0.03904012
1996-09-01,-0.11021674,-0.046668798,-0.033784002,0.024179295,0.015638113,0.04885386,-0.017139643,-0.0196217,0.0044323504,-0.082731634,-0.07002935
1996-10-01,-0.03882113,-0.009109467,-0.040281147,0.029033914,0.0046878457,0.034728035,-0.01943919,0.01812017,0.03812261,0.07389343,-0.019475698
1996-11-01,-0.051231414,0.010162979,-0.025096804,0.065717235,0.0068048984,0.108569205,-0.0047293603,0.013411552,0.08261712,0.40929952,0.00078228116
1996-12-01,0.034582034,0.011148497,-0.048603356,-0.0014077723,-0.0013347864,0.101743564,-0.054808497,0.043342233,-0.02308926,0.40605095,0.027318373
1997-01-01,0.012309343,0.028917313,-0.032007903,0.032882065,-0.026236981,0.05376315,-0.016721547,-0.004342675,0.048036277,0.30803668,0.02037102
1997-02-01,0.02336663,0.024688214,-0.08495954,0.014467955,-0.05725023,0.064688295,-0.03888017,-0.042007923,0.0007234216,0.38517338,0.02037102
1997-03-01,0.017507583,0.005877614,-0.021611422,0.010503173,-0.022933006,0.029842407,0.017022997,0.025260895,0.016670585,0.4117373,0.009137541
1997-04-01,0.036274135,0.012397438,-0.014034301,0.03314638,-0.09676573,0.016053855,0.013146341,-0.05086255,-0.014210522,0.10239759,-0.0068977177
1997-05-01,0.024688214,0.0031903982,-0.009144425,0.025393069,-0.12394637,0.032309383,0.004335761,-0.05130309,0.0068027377,-0.006192893,-0.0238581
1997-06-01,-0.07390225,0.011428297,-0.064386815,0.01556927,-0.08328551,0.029622138,0.0097102225,-0.03764668,0.011208028,-0.113197446,-0.084519
1997-07-01,-0.10993755,0.016626537,-0.10672167,-0.04310924,-0.066192985,0.037815988,-0.011435181,-0.08469522,0.012177199,-0.09786704,-0.06350574
1997-08-01,-0.04324141,-0.037382364,-0.05531192,-0.040994704,-0.06403437,-0.014342666,0.009005368,-0.06954101,0.0031463504,-0.058836132,-0.04306519
1997-09-01,0.016714633,-0.1147393,-0.052228212,0.0031903982,-0.03685373,0.03477633,0.022089094,-0.028087199,0.018080294,-0.099629164,-0.05187577
1997-10-01,0.0007674694,0.013939291,-0.040377975,0.038256526,-0.08187583,0.049093544,0.010635346,0.0051727593,0.00856486,0.14358708,0.0024855435
1997-11-01,0.0006353259,0.001516372,0.009666175,-0.022007883,-0.023990273,0.02878514,-0.03346166,0.006097883,-0.027426392,0.42354348,0.02816841
1997-12-01,0.028741091,0.020062655,0.007683784,0.031912893,-0.0632855,0.06217727,0.012309343,0.0073313713,0.0039833486,0.5049974,0.023014218
1998-01-01,0.012881726,0.031431437,0.020454466,0.07794459,0.0011405349,0.077979326,-0.0054247975,-0.06367916,0.06168756,0.5359552,0.033863038
1998-02-01,0.017258614,0.025074512,0.030528247,0.03636411,0.018752337,0.04424946,0.024518698,-0.07868564,0.01934287,0.41107476,0.016042829
1998-03-01,0.026186109,0.025803983,0.03716308,0.017084956,0.037232548,0.04466632,0.02854824,-0.08198568,-0.022689193,0.50708854,0.026186109
1998-04-01,0.03268197,0.023163974,0.017432302,0.023407131,0.011249095,0.0038500428,0.016494423,-0.04738739,0.00662902,0.08381519,0.0097901225
1998-05-01,0.018092334,0.03202197,-0.02046603,0.023407131,-0.042732596,0.008400619,0.004753232,-0.033596694,0.03025037,0.04727161,-0.010948002
1998-06-01,0.020280778,0.038239926,-0.07548982,0.026394516,-0.034569353,0.020419717,-0.036896735,-0.06454757,0.0130901635,-0.15257177,-0.01535964
1998-07-01,-0.043878913,-0.0019510686,-0.031859845,-0.012545913,0.02431029,-0.005737424,-0.07646245,-0.015047014,0.006351143,-0.13152099,-0.005737424
1998-08-01,-0.013032258,-0.014213324,-0.07104343,-0.027031362,0.023823977,0.020037621,-0.047700018,-0.0071963966,0.0048921704,-0.1345084,-0.038390428
1998-09-01,-0.115507126,-0.051799,-0.041794688,0.005691141,0.021322876,-0.021890253,-0.042211533,0.0025647879,0.022399753,-0.037105173,-0.018902838
1998-10-01,-0.014109105,-0.0066405833,-0.07684457,0.025803983,0.022990286,0.06547393,-0.07451716,0.021288157,0.0064206123,0.014479637,-0.0049384832
1998-11-01,0.007150084,0.030875623,-0.06604129,0.03806624,0.024657667,0.06481391,-0.08802995,0.023372382,0.005621642,0.122443005,-0.007891148
1998-12-01,0.009095371,0.04682003,-0.052841127,0.04351999,0.005691141,0.08235623,-0.02800399,-0.00011000037,-0.040995717,0.24020226,0.040914685
1999-01-01,-0.0030709505,0.024636447,-0.031286716,0.014299154,0.013409436,0.109326124,-0.04708922,0.021077693,-0.043911755,0.4811726,0.023153603
1999-02-01,0.004893899,0.038108826,-0.039209127,0.035651624,0.025695562,0.10449636,-0.022220373,0.064460516,-0.07352561,0.61373585,0.01323998
1999-03-01,0.024255157,0.025441408,-0.09767425,0.041540504,-0.005528152,0.036541283,-0.08437133,-0.0038759112,-0.025228381,0.58458805,0.0142143965
1999-04-01,-0.0009949803,0.038490117,-0.07039052,0.02200973,-0.05293572,0.06424868,-0.028024495,-0.009849489,-0.049376965,0.170079,-0.054715097
1999-05-01,-0.028490543,0.013070524,-0.08208352,0.041201532,-0.004469037,0.017773151,-0.06712836,-0.057723105,0.022899449,-0.032515287,-0.04001409
1999-06-01,-0.059714317,0.001335144,-0.11957747,0.022814691,0.0004031062,0.019806743,-0.0529781,-0.010527372,0.0062072277,-0.06289172,-0.045902967
1999-07-01,-0.078694284,-0.012857497,-0.09174299,-0.037683964,-0.017560124,0.027559698,-0.033405006,-0.053189933,-0.020525753,-0.08771825,-0.06543368
1999-08-01,-0.07369506,0.0032415986,-0.10737604,0.013706028,-0.00019001961,0.024805903,-0.04450488,-0.07691491,-0.06933135,-0.12207705,-0.028278708
1999-09-01,-0.05166477,-0.040522516,-0.05005485,0.029423773,0.018789947,0.024339855,-0.014255583,-0.004977405,-0.00811249,-0.0704329,-0.059290648
1999-10-01,-0.022559285,-0.01900053,-0.04039538,0.029466152,0.011757195,0.062850595,-0.03238821,-0.019551337,0.02328074,0.059969723,-0.03158325
1999-11-01,-0.033489704,-0.013238788,-0.07352561,0.018493354,0.013917863,0.056876957,-0.05585897,0.02073878,-0.038065255,0.27069825,0.0017588139
1999-12-01,-0.00044423342,0.039930582,-0.110087454,0.042345464,0.010189652,0.06013918,-0.039420962,-0.017221153,0.002012968,0.22973031,0.023365438
2000-01-01,0.018840253,0.016499162,-0.03395474,0.0050323606,0.01291579,0.043016076,-0.046902657,0.0023089647,0.020225823,0.40474564,0.033125997
2000-02-01,0.02514702,0.027822614,-0.030036926,-0.004475534,0.021468103,0.055199564,-0.03858924,-0.007963359,-0.10299438,0.44908392,0.011721313
2000-03-01,0.010861278,0.0328393,-0.040739298,0.017120242,0.009953499,0.060216308,-0.013027847,0.03412932,-0.013840079,0.4085679,0.012055755
2000-04-01,0.014683545,0.04741168,-0.04030925,0.018601358,0.008472383,0.08176431,-0.051967204,-0.03443253,-0.056792796,0.17063195,-0.02095908
2000-05-01,-0.017518997,0.028252602,-0.096544325,0.02514702,-0.015990138,0.06212741,-0.004332185,-0.057748377,-0.023825765,-0.03285587,-0.07848412
2000-06-01,-0.0358181,0.0045545697,-0.08526868,0.008233488,-0.032521427,0.012772441,-0.09611434,0.0045545697,0.02543366,-0.111403406,-0.022535741
2000-07-01,-0.116945684,0.0015922785,-0.082163095,-0.054021657,-0.013171196,0.013250232,-0.0107344985,-0.0074855685,0.00092339516,-0.1206246,-0.059755027
2000-08-01,-0.10882336,-0.011642277,-0.097929895,0.004793465,-0.033859193,0.015495777,-0.035101414,-0.038828135,0.010144591,-0.11498678,-0.08823091
2000-09-01,-0.05344832,-0.013314545,-0.0073422194,-0.0038544536,-0.021627963,-0.0013221502,-0.0021343827,0.00035005808,0.050421715,-0.06147504,-0.04308039
2000-10-01,-0.04632932,-0.010686696,-0.1230135,0.045166135,-0.014270067,0.027965903,-0.06878513,-0.018140137,0.048080623,0.11024016,-0.025497973
2000-11-01,0.014110208,0.0006367564,-0.06677848,0.034607112,0.02218473,0.0650419,-0.053543866,0.018744707,0.0036945343,0.35190284,0.0421561
2000-12-01,-0.051823854,0.037712693,-0.103949964,0.020321429,0.006322384,0.12013027,-0.00920558,0.023331404,0.055677354,0.41998693,0.02419144
2001-01-01,-0.0056321025,0.028347015,-0.04294145,0.020749867,-0.12963241,0.10551548,-0.034823954,-0.0075053573,-0.046948195,0.48532167,0.025901318
2001-02-01,0.018564343,0.0252769,-0.029828548,0.03162521,-0.05225581,0.110614955,-0.025509596,0.019657075,-0.0037068129,0.52231884,0.017731786
2001-03-01,0.020749867,0.03032434,-0.040964127,0.01606667,-0.013229251,0.09032112,-0.03222215,-0.045335054,-0.015310645,0.36803395,-0.022075295
2001-04-01,0.009250045,0.04255265,-0.00058466196,0.053428054,-0.0553779,0.01648295,-0.012344658,0.023871958,-0.0033425093,0.2144255,0.01434952
2001-05-01,0.010342777,0.030740619,-0.046323776,0.02475655,-0.048665345,0.028867364,-0.04356587,-0.03981936,-0.027903259,-0.09154248,-0.028267503
2001-06-01,-0.028631747,0.00066417456,-0.09351987,0.0049310923,-0.02394855,0.020177484,-0.02405262,-0.082228184,-0.0092225075,-0.09466463,-0.03565651
2001-07-01,-0.05751139,-0.03081721,-0.09742248,-0.062298596,-0.05376482,0.00035196543,0.0027976632,-0.08082318,-0.0016253591,-0.05740732,-0.018120587
2001-08-01,-0.115270615,-0.0719772,-0.10429114,-0.04164058,-0.039038777,0.027826667,-0.033314884,-0.07499522,-0.040860057,-0.115166545,-0.056626737
2001-09-01,-0.039038777,-0.0875358,-0.03326285,-0.049341798,0.0018609762,0.001236558,0.009458184,-0.007817566,0.003578186,-0.061309934,-0.03477192
2001-10-01,-0.004695475,-0.08274853,-0.07083243,0.024548411,0.010134637,0.05254346,-0.049341798,-0.0028221607,0.05176294,0.10036397,-0.008025706
2001-11-01,-0.03456378,-0.0007928014,-0.06032127,0.02850312,-0.020201981,0.046819568,-0.04486674,0.022831261,0.0077930093,0.25475293,0.016743124
2001-12-01,0.027098179,0.035423815,-0.047260404,0.042396545,-0.08800411,0.09203833,-0.022387505,0.037193,0.004983127,0.5296558,0.025745213
2002-01-01,0.017127275,0.0367288,-0.014632642,0.04600346,-0.14981693,0.062487423,-0.016308367,-0.009800494,0.017166197,0.34926206,0.007969499
2002-02-01,0.022193253,0.03594941,-0.03353274,-0.0033316016,-0.048808694,0.0686056,0.012762725,0.05543399,-0.07335931,0.48951232,0.023011625
2002-03-01,0.017594874,0.052082658,-0.015762806,0.036027312,-0.13321608,0.11038065,0.017555892,0.014905989,-0.0032536387,0.32455555,0.004306376
2002-04-01,0.042535186,0.0018903017,-0.04156041,0.021491826,-0.08824557,0.018686056,0.02160871,-0.0011492968,0.0060600042,0.19790554,-0.029402018
2002-05-01,0.025934279,0.0082422495,-0.055979013,0.031935573,-0.045574248,-0.03205192,0.0067614317,-0.01716566,-0.029830694,0.010190725,-0.048263133
2002-06-01,-0.004539609,0.01724416,-0.13839895,0.026090205,-0.076009214,-0.035442233,-0.039378107,-0.08719337,0.014750123,-0.08302367,-0.024180114
2002-07-01,-0.13750267,-0.054186463,-0.0613178,0.01623094,-0.052900434,-0.001032412,0.008320212,-0.028271914,-0.052121103,-0.1427635,-0.018139899
2002-08-01,-0.022660315,-0.09467548,-0.14521855,0.004812956,-0.062447906,0.035209,-0.0008765459,-0.041677296,0.0087099075,-0.0885573,-0.07745105
2002-09-01,-0.02690798,-0.05254972,-0.05508274,-0.062370002,-0.06774771,0.023440301,0.0103465915,-0.0082806945,0.022855759,-0.074255586,-0.10122234
2002-10-01,-0.0067998767,0.00076019764,-0.027258694,0.035910428,-0.062175155,0.031234145,0.0126068,-0.007968903,0.02133596,0.10597712,-0.014749587
2002-11-01,-0.024530828,0.03980738,-0.0438596,0.043236673,-0.10570377,0.1014567,-0.008826256,-0.011164427,0.026440918,0.21777984,0.018608093
2002-12-01,0.011983335,0.044873357,0.0030204058,0.029636383,-0.11076975,0.050757706,0.011788487,-0.045067668,-0.014671624,0.42731744,0.012295067
2003-01-01,0.025572658,0.038118362,-0.0067025423,0.032860637,-0.14564204,0.054255962,0.012037873,-0.0023818016,0.024843812,0.46472353,0.02515614
2003-02-01,0.014380455,0.026197314,0.0013141632,-0.011752009,-0.09613609,0.038482666,0.008862376,-0.014459014,-0.002017498,0.50454694,0.011204958
2003-03-01,0.028904319,0.030934453,-0.014042497,0.03442228,-0.1278907,0.018909335,0.015473604,-0.000715971,-0.036166668,0.41750807,-0.018519402
2003-04-01,-0.005453229,0.02515614,-0.039810658,0.053839445,-0.067296624,0.023021817,0.034266114,0.0148489475,0.011985779,0.24577278,0.0005854368
2003-05-01,0.011257052,0.0067801476,-0.108213305,0.045978904,-0.011856198,0.01807642,-0.03132546,-0.020809889,0.013391376,0.039107442,-0.03429258
2003-06-01,-0.035385847,0.012974858,-0.06714046,0.03442228,-0.019144177,0.037389517,-0.011075377,-0.030128121,-0.0494411,-0.1185205,-0.040903807
2003-07-01,-0.028514385,-0.025599122,-0.103892565,0.0028238297,-0.039706588,0.011621475,-0.029191017,-0.002433896,-0.003370881,-0.09124279,-0.016385078
2003-08-01,-0.10217464,-0.029607534,-0.094938755,-0.011283517,0.00042927265,0.033953786,0.0015224218,-0.01341784,0.021408081,-0.10181022,-0.056364655
2003-09-01,-0.052044034,-0.020185232,-0.080571055,0.010111809,-0.030023932,0.003396511,-0.026484132,-0.0005078316,0.012506366,-0.074949026,-0.070055604
2003-10-01,-0.0441314,-0.03418851,-0.038144827,0.026301384,0.014901042,0.047228217,-0.02325666,0.023438334,0.03213179,0.035827875,0.017451763
2003-11-01,-0.081351995,0.012350202,-0.01961267,0.0036046505,-0.006025791,0.05800402,0.020054579,0.044573307,0.067426324,0.38101625,0.019377947
2003-12-01,-0.004828453,0.03036189,-0.04746306,0.01609826,-0.07552159,0.08340776,-0.02414155,0.0043855906,-0.019508481,0.4615481,0.018909335
2004-01-01,0.0135986805,0.038873196,0.0104289055,0.046922684,-0.011342227,0.030406654,0.009386241,-0.021351933,-0.023395538,0.5478255,0.02477616
2004-02-01,-0.007088065,0.026527882,-0.0432899,0.026652992,-0.04404062,0.09409344,-0.0035429597,-0.03123653,0.046088517,0.3370376,0.033784926
2004-03-01,0.021105945,0.047715127,-0.06264198,0.03853953,-0.085455775,0.08883834,0.005841136,0.02452594,0.0056325793,0.2839861,0.017477453
2004-04-01,0.03803909,0.0376637,-0.047835946,0.02277422,-0.101846695,0.033409595,0.010637462,-0.0036264062,-0.023437262,0.07778597,-0.028317034
2004-05-01,-0.020517766,0.023483276,-0.09392238,0.02465105,-0.06456053,0.00012725592,-0.03832674,-0.037033796,0.023191333,0.05134362,-0.022477984
2004-06-01,-0.11331618,-0.059513927,-0.09863526,-0.063851476,-0.117236674,0.019771338,-0.0032927394,-0.019141436,-0.0039600134,-0.1314171,-0.06305909
2004-07-01,-0.027441144,-0.059722483,-0.047335446,-0.027190924,-0.019141436,0.017102063,-0.030485809,-0.06722975,0.01184696,-0.113524735,-0.043248177
2004-08-01,-0.11223179,-0.062850535,-0.11098057,-0.00041490793,-0.045083284,0.020271838,0.021105945,-0.042747676,-0.009423673,-0.09755087,-0.02055949
2004-09-01,-0.002083242,-0.0351153,-0.041871846,-0.029317975,-0.00975734,0.015725732,0.002379477,0.0005443096,-0.0025836825,-0.05968076,-0.04616767
2004-10-01,-0.08182728,-0.013552666,-0.07744801,0.004381418,-0.036366463,0.01818645,0.004464805,0.02873838,0.029405653,0.069277704,0.025318384
2004-11-01,-0.041830122,-0.0040017366,-0.04091257,0.05259484,-0.044874728,0.062187493,0.017519116,-0.010591447,0.033910036,0.24056894,0.03557831
2004-12-01,-0.017973661,0.026944935,-0.007838786,0.03582859,-0.0400784,0.07503331,-0.006962955,0.019979894,0.003046751,0.40681365,0.02923888
2005-01-01,0.01173979,0.03216374,-0.021768928,0.030763507,-0.09168345,0.0464074,0.007780552,0.019561768,-0.005690515,0.591142,0.02665943
2005-02-01,0.013815999,0.044331193,0.0038695931,0.020044565,-0.044413924,0.03969598,0.026273131,-0.07043874,0.014878213,0.5972257,0.038682044
2005-03-01,0.018644333,0.034288228,0.002421081,0.057029724,-0.11181766,0.064368844,0.0060423613,0.0045455694,0.020768821,0.30834544,0.019561768
2005-04-01,0.004642129,0.038150907,-0.03581947,0.034336507,-0.11471468,0.044379473,0.004110992,0.011884689,-0.040116668,0.21023333,0.00807029
2005-05-01,0.005607784,0.035253882,-0.05044937,0.030956626,-0.052042723,0.035253882,-0.019065082,-0.047986925,-0.039199293,0.03230858,-0.028238952
2005-06-01,-0.01945132,0.027673364,-0.09829837,0.02641803,-0.043737948,-0.020658433,-0.0068976283,-0.15923208,-0.0094566345,-0.13079315,-0.018485665
2005-07-01,-0.08415127,-0.037316263,-0.10375434,-0.036543727,-0.04692465,0.00633204,-0.020561874,-0.010905147,0.012126088,-0.106796205,-0.0450899
2005-08-01,-0.051656425,-0.038957894,-0.09656006,-0.008201301,-0.011001706,0.021251678,-0.00477314,-0.026259303,-0.020754993,-0.103030145,-0.06667262
2005-09-01,-0.06015432,-0.06705886,-0.12779957,0.003386736,-0.01394701,0.024100363,0.011498392,-0.0065113306,0.00802201,-0.054022312,-0.056967616
2005-10-01,-0.025245368,-0.028963208,-0.022058666,0.025017798,-0.01216054,0.03206718,-0.0019243956,0.029218435,0.007539153,0.077019155,0.004835248
2005-11-01,-0.011725962,0.025838614,-0.064306736,0.04829043,0.008939385,0.097105086,-0.047938585,0.036412716,0.022603631,0.39284164,0.020237684
2005-12-01,-0.0048214197,0.030522108,-0.1107555,0.02274847,-0.02490735,0.09787762,-0.06348592,0.02646631,-0.01573348,0.44252536,0.028735638
2006-01-01,0.031001985,0.03967595,-0.05264616,0.0054876804,0.016837656,0.0680508,-0.004247427,0.054624617,-0.011214256,0.6679828,0.025280893
2006-02-01,0.015315056,0.063898385,0.0034114718,0.05314821,0.020667076,0.10546869,-0.054076433,-0.0033708215,0.044843376,0.45233393,0.01153177
2006-03-01,0.0345546,0.037738144,-0.061919868,0.07151115,-0.05753678,0.061314642,-0.0150437355,0.024681091,-0.022794902,0.4307875,-0.0023096204
2006-04-01,0.030679047,0.037738144,-0.015874207,0.0022580624,-0.07857567,0.065882325,0.0016121268,0.004472673,-0.032207012,0.20895615,-0.0077077746
2006-05-01,0.009040296,0.02606523,-0.047571003,-0.005400896,0.0021657348,-0.009322584,-0.0075693727,-0.040927112,0.03187859,-0.004570365,-0.013152063
2006-06-01,-0.0066465735,0.017991066,-0.094308734,0.004934013,-0.07345438,-0.023256242,-0.03008467,-0.059013188,-0.024594247,-0.08831078,-0.02740866
2006-07-01,-0.070962906,0.010931969,-0.095139205,0.015591919,-0.028746665,0.0067795515,-0.004201293,-0.017258346,-0.003093958,-0.083051085,-0.03557509
2006-08-01,-0.101644695,-0.02846986,-0.08651143,-0.008261442,-0.037236094,-0.0077077746,0.0066411495,-0.052738428,-0.023994446,-0.051308155,-0.03774357
2006-09-01,-0.028377593,-0.03894317,-0.07599199,-0.028377593,-0.04392606,0.026711166,-0.018504083,0.014484584,0.024404287,-0.08079034,-0.03243774
2006-10-01,-0.021641433,-0.005954504,-0.014674604,0.033124328,-0.0948624,0.022143483,8.952618e-05,0.025419295,0.035431206,0.021774411,-0.0226565
2006-11-01,-0.0061852336,0.028464377,-0.07737613,0.06911194,-0.030130804,0.05001086,0.013515711,-0.020118892,0.080646455,0.29823312,0.03478533
2006-12-01,-0.025609314,0.020574808,-0.043741524,0.029802382,-0.11368668,0.068789005,-0.0017559528,0.021266878,0.0018427968,0.4000135,0.031186521
2007-01-01,0.0047435164,0.034417957,-0.011932313,0.06973651,-0.115750074,0.060842723,-0.009922653,-0.014369547,0.05802065,0.43587792,0.03001383
2007-02-01,0.031211048,0.028089672,0.0032041967,0.019110382,-0.116562486,0.03424692,0.015903503,-0.026470214,0.038480014,0.32423535,0.021675885
2007-03-01,0.026507616,0.034546226,-0.008041292,-0.0037226677,-0.12443003,0.03839448,-0.0041502714,0.011542112,-0.01860264,0.4384862,0.0072235167
2007-04-01,0.02479726,0.028902084,-0.042205364,0.048271716,-0.05503294,0.033520013,-0.0030385256,0.02077797,-0.02912125,0.14345223,-0.0069295764
2007-05-01,-0.016849548,0.032579333,-0.06593636,0.03771034,-0.031216413,0.054300666,-0.0010716319,-0.023519874,0.009489715,-0.033097804,-0.03326884
2007-06-01,0.015219361,0.024882793,-0.07179427,0.004486978,-0.033568144,-0.007100612,-0.044941902,-0.022237122,-0.037844002,-0.04921776,-0.03420952
2007-07-01,-0.040922612,0.012824893,-0.10659972,-0.032969534,-0.0931308,0.0027766228,-0.047977775,0.005598694,-0.01599437,-0.12464383,-0.020270228
2007-08-01,-0.10535973,-0.015181959,-0.061617732,0.006795913,-0.017448157,0.00824973,-0.049303293,-0.0103930235,0.010515928,-0.07957634,-0.07547152
2007-09-01,-0.095396996,-0.064781874,-0.11592108,0.010473162,0.017442793,0.038480014,-0.029848158,0.0038883388,-0.0040647388,-0.09578183,-0.06597912
2007-10-01,-0.055888087,-0.039810896,-0.05383569,0.010387629,-0.012103349,0.016544878,-0.044428796,0.01842624,0.016587645,-0.007100612,-0.01659301
2007-11-01,-0.052595705,0.013209701,-0.07461634,0.053616524,-0.12584108,0.03617105,-0.058752924,0.02646485,-0.024888158,0.14328119,0.032793134
2007-12-01,0.021804184,0.037496567,-0.055759817,0.03676966,0.034204155,0.060714453,-0.038784683,0.017314523,-0.008126795,0.5067288,0.027063489
2008-01-01,0.014421225,0.04197967,-0.040695608,0.027177334,0.00858742,0.061353266,-0.025806189,-0.013354838,-0.025109649,0.62819463,0.03196633
2008-02-01,0.027873933,0.03479618,-0.013006568,0.01960206,0.027569175,0.07380462,-0.08266449,-0.0046476126,-0.05427891,0.39349097,0.023737967
2008-03-01,0.025479436,0.040630043,-0.018579185,-0.008435249,0.02317202,0.031182706,-0.036777318,0.028788209,-0.03364271,0.25408804,0.010981858
2008-04-01,0.036842406,0.042893946,-0.03438282,0.058784604,-0.024674237,0.026263118,-0.012527645,0.01712048,-0.058458388,0.2749854,-0.026502788
2008-05-01,-0.11274803,0.033011198,-0.09263426,0.025218248,-0.038388193,-0.010176718,-0.042654693,-0.01731664,-0.02441305,-0.1060434,-0.04609406
2008-06-01,-0.0521456,0.040717125,-0.026981711,0.02243191,-0.051231325,0.010807753,-0.060199797,-0.02480489,0.0041902065,-0.10147214,-0.024325967
2008-07-01,-0.08475423,0.011896133,-0.04853213,-0.014704466,-0.017142475,-0.002993226,-0.05070889,-0.0004246235,-0.0051700473,-0.088541865,-0.008740008
