,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1987-04-01,0.9208309941175508,1.3469637214363395,-67.48086838495163,-10.243573188781738,-761.3853454589844,-2.7405140576539213,-68.87032985687256,2.5242064980899586,13.345725536346436,-123.22664994459885,-32.53761805020846
1987-05-01,3.0162692070007324,2.016517094203404,-55.660093398321244,-7.04400110244751,-627.2765636444092,-1.3229760858747692,-53.906969229380294,3.290107951444738,13.74677300453186,-102.34640561617337,-24.82305123255803
1987-06-01,3.866486142321331,2.634741733600567,-40.94612030755906,-2.4362592697143555,-416.01715087890625,0.9640610880321926,-32.05118775367737,3.6671789954690373,15.845566987991333,-76.8838882446289,-12.613542263324444
1987-07-01,4.305710443636267,3.3207475364982306,-29.371297927129838,2.406458616256714,-275.3120422363281,3.725508407310203,-15.5293474594752,3.7411925371955426,15.338709354400635,-67.64218990619366,-3.1577348709106445
1987-08-01,4.4578389423649485,3.6405436404339677,-16.994006293160574,4.509295463562012,-168.88885498046875,5.61038299843117,-6.608027716477713,3.6249149546903725,14.176850318908691,-49.17484796964205,2.5196313858032227
1987-09-01,3.8197427261166457,3.8922994167773752,-17.886326426551456,3.497384548187256,-213.71536254882812,4.985245510383888,-12.248515089352926,3.6709095450008618,16.510688066482544,-46.98004722595215,-0.5954433519106644
1987-10-01,3.7433083464459678,4.247473741506601,-21.60001028151739,0.9091683626174927,-275.1304626464844,3.0617919233110213,-23.659509420394897,3.9815546484554516,19.979524612426758,-52.43349442115197,-6.98091983795166
1987-11-01,2.5762994114945577,3.7196865329494724,-36.430683590116956,-1.8323230743408203,-384.0415954589844,1.1507008914594297,-40.10207255681356,3.7061335058773266,20.478332042694092,-73.95579998309796,-13.857978123884934
1987-12-01,0.49480712268410665,2.9524084809538604,-49.09156617664156,-5.492809772491455,-494.3382263183594,0.15333758460150823,-55.6871771812439,3.2622281242819393,18.599570989608765,-91.44197610708383,-18.600032879756046
1988-01-01,-0.2381978420222678,2.1528747174646945,-55.802286238897416,-8.197617530822754,-539.7605895996094,-1.7685003854610302,-64.47217464447021,2.776464574477252,17.834718227386475,-104.88102252666766,-24.866927587068997
1988-02-01,-0.295201071151873,1.670769282749721,-64.56100827171689,-11.24313735961914,-656.3865661621094,-3.3060842090182834,-72.4464495976766,2.1445446855881634,14.057717323303223,-117.96481059147762,-32.032229350163384
1988-03-01,0.23386850953102115,1.83673771944913,-66.91225596836635,-11.381446838378906,-736.492109298706,-2.6748575546123363,-74.53354199727377,2.233592622420367,11.351791620254517,-120.88488798875075,-33.8410524221567
1988-04-01,1.1266845028574874,1.9479972975594657,-61.70518511817569,-10.669443130493164,-628.839111328125,-2.179018435654817,-66.65893395741782,3.171551087323357,9.582305550575256,-117.13110850407527,-30.76063486245962
1988-05-01,3.2665915605498523,2.781971398886148,-52.315039861769904,-7.339115619659424,-466.8914794921875,0.05647255521681573,-49.91497198740642,3.659695737502154,12.06449031829834,-100.28575750497671,-23.063083795400765
1988-06-01,3.925255740561137,3.4895228101061537,-42.000870477585565,-2.327223062515259,-352.679443359375,3.8167057213959867,-28.431604305903118,4.154581462635713,14.434428215026855,-89.02502793532152,-11.176751210139347
1988-07-01,4.671816418810589,4.188457092681488,-21.83993203299386,2.688727378845215,-219.09942626953125,5.661937042518898,-11.655797561009726,4.504652584300322,15.33734917640686,-51.79062623244065,2.2352163608257585
1988-08-01,4.900779375215857,4.726385760616947,-6.5217903682163785,4.367076396942139,-78.91845703125,5.949332537474455,-0.44771982356905937,4.765157699584961,15.033596754074097,-23.002215532156136,4.892998016797579
1988-09-01,4.945571829633015,4.446868153361531,-6.632090750194731,4.762718200683594,-86.529541015625,5.400070437678584,-7.073906560738882,4.92704054888557,11.670113801956177,-28.58588695526123,2.630686072202829
1988-10-01,3.3151853375318576,4.507876371408438,-19.43592798142206,2.334113597869873,-233.71963500976562,4.890784069343849,-22.5407342116038,4.59226692424101,11.084306240081787,-45.885324478149414,-1.5637460809487562
1988-11-01,1.757927929482809,4.1565941525744154,-35.49968628656297,-2.272615432739258,-451.2611389160156,3.8525572529545533,-40.80605506896973,4.38940356759464,10.226083993911743,-66.32472551785982,-8.181383976569542
1988-12-01,0.01403857476827575,3.808636479563527,-46.122964223225914,-6.271620750427246,-593.4890747070312,2.052390796166879,-56.2979539235433,4.139317624709186,10.415748357772827,-85.44527934147762,-16.65955873636099
1989-01-01,-0.5218911098270882,3.1633646457226243,-54.86958367483957,-8.507607460021973,-699.0829467773438,-0.17751757469442153,-64.5548184712728,3.693061996908749,9.218868017196655,-97.6789694565993,-23.442017115079437
1989-02-01,-1.2725039226252859,2.622367190076159,-59.159819285074875,-10.816376686096191,-737.5434398651123,-2.537724927619651,-69.03546651204428,3.13320047715131,7.771404981613159,-103.53244634775015,-29.901678745563213
1989-03-01,-0.7923380630772289,2.6691371744329278,-60.97226824079241,-11.894333839416504,-789.105224609375,-3.771550125545925,-70.21350065867107,3.0524287504308365,9.565243124961853,-102.17874233539287,-32.38233786362868
1989-04-01,1.2572422260191383,2.727058645966765,-58.848231179373606,-10.626919746398926,-719.0757751464844,-2.290461460749308,-62.98184394836426,3.2443551456227024,8.683810234069824,-100.12484330397386,-30.536772654606743
1989-05-01,2.815266062573689,3.1953145931293436,-53.99658566429502,-6.640416622161865,-576.4014720916748,-0.035082452275134894,-48.21630318959554,3.7560361974379597,12.199740409851074,-95.28240790733923,-26.890160487248348
1989-06-01,3.692823212321212,3.6741269099247917,-39.76520810808454,-2.122297525405884,-396.3905096054077,3.0137960557584407,-32.1867843468984,4.043475599849925,14.354008436203003,-80.13960764958308,-12.536980555607721
1989-07-01,4.321278886097233,4.192008600606547,-25.10051273164295,3.1218268871307373,-226.99813842773438,5.235721005333795,-13.200542330741882,4.390020931468291,16.51790142059326,-53.312595073993386,-1.7919169022486758
1989-08-01,4.409669376001125,4.35401557327865,-4.587845859073457,4.0461835861206055,-58.93707275390625,5.380331586908411,-1.619674637913704,4.264760578379912,15.846264362335205,-28.170339877788837,3.385126132231492
1989-09-01,4.225440141631336,4.719449637772201,-3.591178712390718,4.270263195037842,-82.01141357421875,4.953098297119141,-6.273905436197917,4.413329012253706,18.314327001571655,-33.15509649423453,2.3465780111459584
1989-10-01,3.1596189591942765,4.445483158161114,-16.56691346849714,1.5798351764678955,-292.2119140625,3.6178588867187496,-22.845872243245445,4.2483169892255,18.17091703414917,-44.2971633030818,-2.382418971795302
1989-11-01,1.9184031137605995,4.229642508865951,-31.329997380574547,-2.896404504776001,-415.2069091796875,1.9153016584890858,-37.962683041890465,4.023518001332002,16.016485691070557,-61.70748197115385,-11.473617186913122
1989-12-01,0.10497241121966665,3.7312708891831434,-43.641708010718936,-6.929168701171875,-568.5272693634033,0.09426424900690714,-52.86095142364502,3.454001651090734,19.035708904266357,-79.66486857487605,-19.45351453927847
1990-01-01,-0.931818310807391,3.0723497465059353,-54.9063591730027,-10.204785346984863,-709.8617553710938,-1.3452082872390747,-64.34878905614218,2.707314210779527,18.24933409690857,-95.0741694523738,-26.19638259594257
1990-02-01,-0.9152633387867998,2.3592512328903394,-59.088025774274556,-11.125134468078613,-730.089521408081,-3.2167739338344994,-69.92152531941733,2.36571283901439,16.77002787590027,-101.30610832801231,-30.3193605863131
1990-03-01,-0.30420437091734354,2.308554308755057,-59.930251893543065,-11.561126708984375,-741.8320178985596,-3.8823370580320002,-68.18799177805583,2.3573766035192154,16.677064895629883,-104.077331836407,-30.75739787175105
1990-04-01,0.8813523664707091,2.349728887731379,-60.220750172932945,-11.13904094696045,-688.8664245605469,-3.1513423831374556,-63.19561004638672,2.754321378820083,15.380889177322388,-105.91551707341121,-32.50440450815054
1990-05-01,2.513424652378734,2.7052188848520253,-52.8159050714402,-7.628632545471191,-554.8179626464844,-1.4174508827703969,-49.456636110941574,3.5155198153327496,15.771902799606323,-94.90869962252103,-25.678640145521896
1990-06-01,3.488007696663461,3.7626105469542663,-41.368420918782554,-2.783989906311035,-331.9579839706421,2.3123780886332193,-29.91111675898234,3.925273839165183,19.627363681793213,-78.64000613872821,-15.44969632075383
1990-07-01,4.25853612946301,4.211890542661989,-23.379316784086683,2.860529899597168,-182.78045654296875,4.106479662436026,-11.587415138880413,4.056503632489373,21.092665195465088,-42.43070162259615,-3.4221821106397186
1990-08-01,4.24114465713501,4.564582837092412,-10.658038230169387,4.201855659484863,-51.763916015625,4.813200897640652,2.768682936827342,4.1419738881728225,20.937867164611816,-17.23303061265212,3.667411208152771
1990-09-01,3.3209655343032467,4.553670387763481,-6.898006938752674,4.7653350830078125,-63.94882798194885,5.200039898907696,-6.393466889858246,3.771180826074937,21.373183727264404,-30.240963055537296,3.648174267548781
1990-10-01,2.895987906107089,4.353275237145362,-18.446775845118932,1.9733277559280396,-165.5059814453125,3.8750184906853566,-20.56643565495809,3.966801306780647,20.653369426727295,-46.18266179011418,-3.3835594470684343
1990-11-01,1.828142927914131,4.0234175595370205,-30.343761898222425,-1.621130108833313,-243.07708740234375,1.9498946490111173,-34.347136815389,3.738544688505285,20.52748680114746,-60.10700005751389,-12.296843528747559
1990-12-01,-0.07056185930240445,3.3715102579686547,-42.83978598458427,-5.552967548370361,-359.42230224609375,-1.0238407938568679,-50.31754573186239,2.8102796217974495,20.872344970703125,-73.71527598454402,-20.77786739055927
1991-01-01,-0.7253390986744951,2.618156470261611,-53.41676984514509,-9.552964210510254,-512.1559619903564,-2.811087060857702,-63.814898331960045,2.4103997735416187,18.80354404449463,-87.75537931002103,-27.431601744431713
1991-02-01,-0.9396144529668297,2.202788111451384,-60.84051586332775,-12.257412910461426,-733.8142395019531,-4.571839615150734,-70.95067501068115,2.0377139484181126,17.704036235809326,-96.51774626511794,-32.768840056199295
1991-03-01,-0.2737907556498923,2.0134695164569014,-62.592038654145746,-11.914737701416016,-755.1620483398438,-4.403596895712393,-72.5799560546875,1.989725477555219,15.632097721099854,-104.77400559645433,-33.029750677255485
1991-04-01,0.7873077945011419,1.9589072698122494,-58.66487139747257,-8.437326431274414,-575.35400390625,-2.5784066429844605,-63.6483112970988,2.3591759625603173,16.593481302261353,-102.17813345102164,-28.184078289912296
1991-05-01,2.554545169923364,2.3974516175009986,-50.24599801926386,-6.52255916595459,-460.8268737792969,-0.11271419072592699,-50.407095750172935,2.784704040078556,17.07111954689026,-97.42834384624774,-22.667910502507137
1991-06-01,3.9537743824284255,3.2525876899818322,-36.14123208182199,0.07789119333028793,-315.07110595703125,3.0359636854242393,-29.16133999824524,3.6014938354492188,18.639073371887207,-79.09234853891226,-12.19727717913114
1991-07-01,4.341476719553878,4.003500938415527,-24.616911297752743,5.67681360244751,-186.8255615234375,5.614874098036024,-12.907199064890545,3.9290271085851334,18.287694454193115,-54.38706324650691,-0.287886938223472
1991-08-01,4.191718450406703,4.5598785598556715,-11.37282961890811,6.375183582305908,-125.3936767578125,5.557975062617549,-4.5461053649584455,4.005724121542538,19.883267879486084,-28.78409899198092,5.722296237945557
1991-09-01,3.955462793024575,4.502957827085024,-14.836596307300386,4.750242233276367,-128.72238159179688,5.739548471238877,-8.720091978708904,3.734404620002298,21.29349946975708,-41.525257550753075,4.511294456628653
1991-10-01,2.9176287534760266,4.247555794653954,-19.795962742396764,2.862409830093384,-301.18255615234375,4.0853575423911765,-24.061667919158936,3.56993086197797,21.72269582748413,-56.3171570117657,-2.697689028886648
1991-11-01,1.3591024933791742,3.7210616198453037,-31.765749340965634,-0.8427429795265198,-452.6374816894531,2.106804538656164,-39.522624015808105,3.4549278371474323,19.066206216812134,-72.54844812246469,-11.429743583385761
1991-12-01,0.18862136980382407,2.7909241713486708,-43.292204538981125,-5.36076545715332,-548.0560302734375,-0.30156335345020996,-51.8880565961202,2.841028325697955,17.793222665786743,-84.02633666992188,-19.700387807992787
1992-01-01,-0.9830924069009177,1.8140958501146984,-53.878057570684526,-8.647042274475098,-651.3053894042969,-1.9664307435353596,-63.01069657007854,2.2534721037920784,15.957870483398438,-95.35708794227013,-27.047558931203987
1992-02-01,-1.1634735072531353,1.3753878605830205,-59.76899919055757,-11.17243480682373,-756.1958312988281,-3.121470742755466,-69.52737967173259,1.9200790629667395,14.593019485473633,-102.5485478914701,-31.531088168804462
1992-03-01,-0.02414486711708511,1.3119553590749764,-65.82249232700893,-11.0,-806.7581176757812,-3.6871965284700745,-70.79958915710449,1.7339393671821146,13.52997899055481,-108.69164100060095,-34.36322945814866
1992-04-01,1.404387340313051,1.5003976883826318,-62.15055102393741,-9.251290321350098,-704.815673828125,-2.6184307204352484,-63.667380809783936,2.3596045550178077,14.11158800125122,-111.34466024545523,-33.14693524287297
1992-05-01,2.7187600368406715,1.9865734236580985,-53.83747191656204,-6.876163005828857,-684.101152420044,-1.4884692651254159,-49.65182940165202,3.2120196959551643,14.162126779556274,-101.62936724149263,-27.328337155855618
1992-06-01,3.714865591467881,3.0984407895571224,-41.244379679361984,-2.205848217010498,-445.79010009765625,1.9496979536833585,-31.456351280212402,3.863166640786564,17.649258375167847,-89.79276510385367,-17.770776381859413
1992-07-01,3.886393221413217,3.8874112166367567,-27.312063035510835,2.368535280227661,-328.3447265625,4.577466735133418,-12.742311755816143,3.9479895199046418,20.489284992218018,-65.7890980060284,-4.95768510378324
1992-08-01,4.447139763250584,4.750430738771117,-12.513772646586101,4.300989627838135,-119.32144165039062,5.147548075075503,-3.177820146083832,4.2475868673885575,22.11148500442505,-34.10683411818284,2.445282844396738
1992-09-01,3.8918282927536385,4.911351823187494,-14.138748532249814,3.2254583835601807,-192.32102632522583,4.812608383319995,-8.627071976661682,4.144140972810633,21.51756525039673,-35.37512559157151,1.5566616104199336
1992-10-01,2.833230902508992,4.694484425829603,-24.212912150791713,0.3451956808567047,-336.25409603118896,3.3389919333987765,-25.577205419540405,4.149142153122846,21.123652458190918,-53.36934603177584,-5.25546669960022
1992-11-01,0.9822295933234984,4.024483631183575,-35.70253281366258,-3.189774990081787,-463.0424499511719,1.835020383199056,-39.59426085154216,3.571865979362937,20.462970733642578,-71.42935532789964,-12.330567836761475
1992-12-01,0.06425715074306582,3.014598883591689,-48.50343522571382,-6.823136806488037,-553.5171985626221,-0.6446634177808408,-52.900755405426025,3.0048014135921703,18.2516348361969,-87.19731110792894,-20.644629918611965
1993-01-01,-0.7184406606162467,1.946378063845944,-57.27126711890811,-9.048164367675781,-585.797119140625,-3.0277486200685853,-62.96428839365642,2.509465217590332,16.902354955673218,-99.0163803100586,-26.509752640357384
1993-02-01,-1.6213976755374817,1.4662041292562114,-62.61594863164993,-11.244573593139648,-696.5248107910156,-4.285392496320936,-70.31237284342448,2.1538190280689915,15.279924869537354,-108.01300635704627,-31.35711229764498
1993-03-01,-0.9512837340192097,1.4967645917619978,-64.70960889543807,-12.429703712463379,-734.2552185058594,-3.9116457656577777,-71.4378039042155,2.0221798560198616,14.315959215164185,-110.40819608248196,-32.79492671673114
1993-04-01,0.6963269739616208,1.6066767952658914,-64.31004206339519,-11.960012435913086,-710.8245849609375,-2.532190967489172,-66.36013984680176,2.365432627060834,12.745314836502075,-113.35730185875525,-33.07052025428185
1993-05-01,2.7543884951893878,2.1454198019845143,-57.817141215006515,-7.5207085609436035,-571.7903137207031,0.05249562500803558,-51.249639193216964,3.079340878654929,14.398472309112549,-107.2596183189979,-26.912931295541615
1993-06-01,4.135426079354636,2.9365285650476234,-46.66129975091844,-2.9765594005584717,-433.5868835449219,3.051649420349686,-34.09231106440227,3.8106556499705597,16.055928468704224,-93.5140976539025,-20.241638330312874
1993-07-01,4.7287083253627875,3.770987399212726,-29.21331496465774,2.349956512451172,-289.95819091796875,5.1558428340488005,-17.741199334462486,3.9854419932645913,19.20563817024231,-68.78521992610051,-3.9606484083028937
1993-08-01,4.540483544512493,4.355681406987178,-16.218063944862003,4.780168056488037,-153.34701538085938,5.764418619650381,-10.067952672640484,3.9869796528535733,20.81195592880249,-40.04715772775503,2.331449664556063
1993-09-01,3.9213607950908385,4.761369197399585,-13.586691447666714,4.667044639587402,-144.5785403251648,6.177782129358362,-11.384408672650656,3.9264140409581803,20.478270053863525,-48.998304513784554,0.8094905087581047
1993-10-01,2.769366706289896,4.599116684554459,-25.497266224452428,0.6927154064178467,-290.5723571777344,4.293413073928267,-26.048747698465984,3.8806488934685204,19.906703233718872,-62.48369950514573,-6.718663985912616
1993-11-01,1.795915277992807,3.9312340996482154,-35.14618646530878,-2.7406938076019287,-421.98486328125,1.7356733481089273,-39.348038037618004,3.8944255604463467,19.67296838760376,-77.88490148691031,-15.290293326744665
1993-12-01,0.31794556757298914,3.0634592105815934,-47.41237277076358,-5.685344219207764,-517.2279357910156,-0.16471034398785342,-55.11550505956014,3.317544320050408,19.18116569519043,-93.33094083345853,-20.74778446784386
1994-01-01,-0.7743812915755481,2.559408119746617,-55.69971629551479,-8.880009651184082,-643.7721252441406,-1.7907739789397628,-66.72381560007732,2.667812179116642,17.50405788421631,-103.74966401320238,-28.86678255521334
1994-02-01,-0.7116797493725289,2.2910848840490563,-61.548401060558504,-11.461725234985352,-766.80908203125,-2.619464088369299,-72.60616620381674,2.5751366334802963,13.857858180999756,-109.731021294227,-31.41657022329477
1994-03-01,-0.5212845235336118,2.304894583565848,-63.35638591221401,-13.01505184173584,-813.970947265625,-3.165761629740397,-74.53145980834961,2.5955977159387924,12.04244613647461,-112.20414088322566,-33.935917340792145
1994-04-01,1.2203975421626394,2.3818492889404297,-61.627878461565295,-10.774375915527344,-702.9961109161377,-2.2622660354331687,-64.5449717839559,3.2407309027279125,11.872845888137817,-113.02783672626201,-33.13904175391564
1994-05-01,2.9445104482697277,2.9956182876190582,-53.62523396809896,-6.810075283050537,-500.0389099121094,0.21291288236776987,-48.77469142278036,3.6911198672126324,15.445669889450073,-102.99807328444261,-25.525560745826134
1994-06-01,3.732721398516399,3.7737973324664225,-40.61648050944011,-0.9981931447982788,-312.3656988143921,3.084160663463451,-28.218406438827515,4.122784558464499,19.536123275756836,-83.75452481783353,-14.892192987295298
1994-07-01,4.286441861129389,4.569186173476182,-19.50352078392392,4.236368179321289,-118.3746337890625,5.174586066493282,-4.392828047275543,4.206694154178395,21.7529296875,-44.73026348994328,-3.0375592983686004
1994-08-01,3.946688407804908,5.09806979786266,-1.9423608269010273,5.1339850425720215,86.03744506835938,6.133936952661585,5.079790949821472,4.271389456356273,22.67951488494873,-20.640022938068096,6.497285916255071
1994-09-01,3.5992793920563493,5.090023635269759,-3.565065633682978,4.502285957336426,-19.94933933019638,5.315062734815809,-3.5311537484327955,4.071011823766372,20.69483518600464,-20.54461332467886,2.4020378406231218
1994-10-01,2.824787686510784,4.519160072524826,-15.49614951724098,2.3311874866485596,-174.15771484375,3.2611966133117676,-20.697925488154095,3.9668809666353115,20.040435791015625,-44.925264211801384,-4.45099427149846
1994-11-01,1.245427131652832,3.85775782845237,-28.803373518444243,-2.010812759399414,-296.6606140136719,0.7036876347329881,-34.749607245127365,3.6557433184455426,18.456263542175293,-63.19912396944486,-13.577628135681152
1994-12-01,0.4489562133463418,3.1233038221086775,-43.938037327357705,-5.882989883422852,-428.3454895019531,-0.4554031347786938,-48.714256286621094,2.8985006668988396,17.10937261581421,-82.82615955059345,-20.091086167555588
1995-01-01,-0.730784346417683,2.3818028437626824,-55.05204881940569,-9.342459678649902,-593.2327270507812,-2.272738350762261,-62.3357892036438,2.3628863166360294,16.987617015838623,-99.17702308067908,-27.485431157625637
1995-02-01,-1.5020815337576519,2.1162071785369476,-62.144206819080175,-12.320085525512695,-677.6863098144531,-4.245937753606725,-70.77668507893881,2.1309719366185806,16.469041109085083,-110.31774374154898,-32.97828894395094
1995-03-01,-0.9259993710168979,2.1165318303293996,-65.77352342151461,-13.51570987701416,-735.7109069824219,-5.417184476499204,-70.61185836791992,1.770461587344899,15.37787914276123,-115.27682817899263,-37.47358688941369
1995-04-01,0.7594527994714133,2.233893685526662,-65.13274964832125,-11.242790222167969,-696.6346740722656,-3.1369604446269848,-66.11968676249187,2.2803062551161823,13.96520733833313,-111.73494045551006,-33.57850588285006
1995-05-01,2.457882718342107,2.8131559297635955,-55.59250059581939,-7.199914932250977,-519.7311401367188,-2.2996211493456804,-51.76872809727987,3.332968038671157,16.767632961273193,-101.50902087871845,-28.00427950345553
1995-06-01,3.86397635064474,3.4853006338144277,-45.6249509538923,-2.4997408390045166,-382.5859069824219,1.9277852994424325,-32.546448707580566,4.043507856481216,16.75571084022522,-89.2626615671011,-17.83890173985408
1995-07-01,4.418409161451386,4.1947677537992405,-28.7142208644322,2.90755033493042,-180.96237182617188,5.047745174831814,-13.962884744008383,4.3426653918098,17.479114532470703,-69.91711396437425,-7.533915226276104
1995-08-01,4.518545546182772,4.9475914472109315,-13.108683767772856,7.00377082824707,-8.374786376953125,6.846363014645046,-0.6902363151311874,4.824345532585593,16.507010459899902,-39.541963430551384,3.6936175364714403
1995-09-01,3.9886794439176234,5.093238570473411,-13.388878958565849,5.632126331329346,-146.04034423828125,6.9182762393244985,-10.2066973845164,4.64877633487477,15.496705770492554,-40.40882770831768,5.830528185917781
1995-10-01,3.2220314188701353,4.880400756736854,-24.239222208658855,2.6621859073638916,-252.84805297851562,5.499687018217863,-22.25825389226278,4.592028505661909,15.161750316619873,-60.9622258406419,-2.0287000215970554
1995-11-01,1.9267721873957937,4.210912407218636,-34.65384982881092,-1.525844693183899,-376.9569396972656,3.5569360962620484,-40.45004049936931,4.476048806134393,13.976874351501465,-75.69252160879282,-10.975763430962195
1995-12-01,0.01073838325171936,3.8394466623083336,-49.60666838146391,-6.749063968658447,-577.2254943847656,1.0433959740179555,-56.74790143966675,4.082418049083037,15.307533740997314,-89.99432050264798,-21.454387444716232
1996-01-01,-1.305339539923319,3.399080734748345,-61.00585120064872,-10.659899711608887,-695.1064586639404,-2.0467696366486723,-66.91468556722006,3.0005676606122185,15.891097784042358,-106.56607701228215,-32.275665723360504
1996-02-01,-1.8973817185657782,2.788318596877061,-65.3250603448777,-12.767441749572754,-763.2941722869873,-3.7054000077424223,-73.76206715901694,2.257541628444896,12.864738702774048,-111.3190064063439,-35.68243613609901
1996-03-01,-0.9308443563740428,2.3211852296606286,-68.06485766456241,-12.705739974975586,-806.915283203125,-3.565765310216833,-74.91762638092041,2.318838764639462,10.650078058242798,-114.14657739492563,-35.71060254023625
1996-04-01,0.6510909737610235,2.4340744142408495,-63.71886843726749,-11.612262725830078,-711.4685535430908,-1.7593909192968298,-68.52349440256755,2.9467445261338177,10.431030988693237,-115.95379022451547,-34.38041393573467
1996-05-01,1.9084036350250246,3.1469413212367465,-57.37653913952056,-8.595659255981445,-606.7283630371094,1.4810198986971819,-51.47991975148519,3.605515816632439,12.84577488899231,-107.00701200045071,-27.676796913146973
1996-06-01,3.8586782246101197,3.6566192453557793,-47.49187741960798,-3.1205430030822754,-411.9926452636719,4.238003271597403,-31.408530473709106,4.2065516640158265,14.739404916763306,-91.02092889639047,-20.120637233440693
1996-07-01,4.93661543218101,4.410870663531415,-26.15624609447661,2.8306243419647217,-246.31881713867188,5.095930894215901,-16.637500127156578,4.701515085556928,16.784225702285767,-57.93409714331993,-3.049999246230492
1996-08-01,4.246323864634444,5.427410695459935,-8.513341063544864,4.599524021148682,-66.76101684570312,6.540822541272198,0.43587135151028633,4.807967017678654,18.883278369903564,-24.02952634371244,3.8174211978912354
1996-09-01,4.106118620895758,5.443102972848075,-13.138930002848308,3.317906379699707,-151.47018432617188,6.3454204135470915,-6.766281525293986,4.900960922241211,17.936959266662598,-35.79464692335862,1.1769949243618891
1996-10-01,3.322426284231791,5.245623031219878,-25.183550516764324,0.08385365456342697,-296.40045166015625,5.30887003298159,-22.05850879351298,4.770597570082721,17.040302753448486,-58.56222739586463,-7.438903130017794
1996-11-01,2.2620707023434523,4.398375362544865,-36.126942861647834,-2.210357666015625,-319.80743408203125,1.8353391576696323,-38.24519316355388,4.137164003708784,16.539523601531982,-74.35352618877704,-15.429126299344576
1996-12-01,0.31208497721974443,3.8863727024623325,-46.22197832380022,-6.067711353302002,-420.7611083984375,0.03887884042881153,-55.093300342559814,3.6336099400239834,18.035640716552734,-88.02039806659404,-21.523642539978027
1997-01-01,-0.8613341465228942,3.385315312967672,-55.94275792439779,-9.699588775634766,-517.8313732147217,-2.1899331499029087,-65.54938554763794,2.803765465231503,18.15664052963257,-99.78183599618765,-27.912405820993275
1997-02-01,-0.8669596619722321,3.0448275727111023,-63.34255763462612,-11.940536499023438,-660.2264404296875,-3.176305912159107,-70.06495793660483,2.6030582540175495,15.899237394332886,-111.41586303710938,-32.99539639399602
1997-03-01,-0.4565656548593103,2.8126295510824626,-67.27629162016369,-12.487930297851562,-698.1880187988281,-4.004711574978298,-69.88316377003989,1.956629192127901,16.731338500976562,-116.38246682974008,-34.9854616018442
1997-04-01,1.2348758011329466,2.7018178593028677,-66.06340862455822,-10.479679107666016,-600.6523132324219,-2.7099691055439137,-63.011789321899414,2.5223092471852024,17.202332019805908,-114.68290182260367,-33.16247279827411
1997-05-01,2.636487309525653,3.097450268733037,-57.82547451200939,-6.0774641036987305,-464.6026611328125,-0.9725578405238964,-48.66589307785034,3.289730128119974,17.19519853591919,-103.67303261390099,-23.563005374028133
1997-06-01,3.404154428621618,3.4955758553046685,-47.949364071800595,-2.7845609188079834,-352.80609130859375,2.40411051997432,-27.58982578913371,3.8304609410903034,17.071679830551147,-98.8719133230356,-19.666767120361328
1997-07-01,3.797524731333663,4.109303672592361,-25.892459778558642,3.4640095233917236,-235.16616821289062,4.650685522291395,-9.768221775690716,3.8200563542983113,17.917977571487427,-66.20639654306265,-3.9587199687957764
1997-08-01,3.732734773217178,4.0222322786009155,-14.009789058140347,5.098964214324951,-100.56381225585938,5.917627723128707,-1.9808415323495865,3.5785344067741844,15.955313444137573,-50.17956220186674,0.4503695724102167
1997-09-01,3.6653396559924616,3.8215810602361504,-16.01345766158331,3.5959384441375732,-186.85531616210938,5.025773136704056,-9.88246202468872,3.550569029415355,15.367859601974487,-49.23602250906137,-0.5003695304577167
1997-10-01,3.0863613617129446,3.6176480256117785,-28.991533461071196,0.30727648735046387,-340.73944091796875,3.3680741433744075,-25.626893838246666,3.862103013431325,13.887853622436523,-70.57723999023438,-8.136466833261343
1997-11-01,1.651945346739234,3.044719819898729,-39.7331782749721,-3.353444814682007,-436.3655090332031,1.7270664374033609,-40.89731375376384,3.2149143779979035,14.658937454223633,-85.7136506300706,-15.33527557666485
1997-12-01,0.404025905015992,2.4042332327211056,-49.491773332868306,-6.285166263580322,-552.1377563476562,-0.4676773592277809,-55.48844337463379,2.662466834573185,14.140489101409912,-91.9146391061636,-21.250640428983246
1998-01-01,-0.11038342263640427,1.5025004163965001,-61.483074369884676,-9.057641983032227,-681.9519519805908,-2.5161403196829335,-66.28847519556682,1.8360550263348747,11.473702192306519,-107.477173438439,-30.26927801278921
1998-02-01,-0.44085950386233447,0.9773928623694877,-66.79325557890392,-10.888832092285156,-743.3578491210938,-3.617561967284591,-73.54013125101726,1.4621528457192814,9.970202445983887,-118.40614905724158,-36.470996416532074
1998-03-01,0.04432284977377915,1.0822897607629949,-69.09226462954567,-11.928943634033203,-798.577880859375,-3.9274489438092264,-72.29653994242351,1.648244437049417,9.381459355354309,-122.93445147000826,-37.367002780620865
1998-04-01,1.3845302709719032,1.0922424204937824,-63.742056347074964,-8.816861152648926,-659.8907470703125,-2.0844318248607494,-61.62971655527751,1.8304563971126782,8.039788007736206,-117.39427126370943,-30.139611317561222
1998-05-01,3.193043499458127,1.7903084878797655,-53.27198391868955,-4.12086296081543,-484.9418640136719,-0.028837329052664614,-45.01705567042033,2.760821791256175,8.379111886024475,-100.78089787409856,-20.321642435514008
