,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1987-11-01,1589.827698234498,5650.328572591146,2380.1560512808865,2033.807373046875,1770.318442896793,1846.5034623579545,4237.025451660156,3789.5616319444443,2027.1783447265625,3779.6635380497682,3918.4295654296875
1987-12-01,1589.7961233544538,5657.357109917535,2390.4952648074127,2035.96435546875,1771.9541315446822,1855.816095525568,4236.2864176432295,3796.030454282407,2032.2008056640625,3780.3683810763887,3917.852783203125
1988-01-01,1589.4613911786416,5617.323133680556,2384.736101017442,2034.3861083984375,1770.7352487664475,1848.9185680042613,4218.747711181641,3791.626202618634,2031.004638671875,3768.7497739438654,3906.7591740534854
1988-02-01,1589.3509992464321,5575.583224826389,2385.5769667514537,2031.2957763671875,1771.379169664885,1847.5181995738635,4205.6345621744795,3801.031720196759,2032.2176513671875,3750.8820710358796,3911.931434044471
1988-03-01,1589.9723083015501,5637.538655598959,2371.088640079942,2033.38720703125,1769.4683944969847,1840.7108931107953,4223.453267415365,3780.167191116898,2027.77490234375,3775.622784649884,3906.0746413010816
1988-04-01,1591.4509930948573,5669.543796115451,2362.1464219204217,2033.49072265625,1771.2247614274947,1842.1290172230113,4245.615895589193,3758.863661024305,2028.32568359375,3779.1250723379626,3907.8688401442305
1988-05-01,1590.92056394562,5653.154161241319,2346.3899834211484,2029.6878662109375,1769.9253015350878,1833.4764515269885,4221.39638264974,3743.41566297743,2021.790283203125,3775.4184299045137,3891.630436823918
1988-06-01,1591.620209461122,5637.2080485026045,2337.3515284338664,2028.7830810546875,1770.9638629043313,1830.137051669034,4216.448720296225,3724.830231843171,2020.51904296875,3768.3767813223376,3878.9567213792066
1988-07-01,1591.0238911786416,5667.101711697049,2334.670523710029,2027.56689453125,1770.5207690858006,1830.331476384943,4223.564147949219,3725.375931351273,2016.032958984375,3777.590151186342,3880.3971510667066
1988-08-01,1591.840272437869,5657.45849609375,2340.3846918150434,2026.3201904296875,1771.2868673759597,1831.6536088423295,4233.650461832683,3730.3998028790506,2020.2470703125,3765.3010615596063,3884.753183218149
1988-09-01,1589.8904635211613,5668.074883355035,2356.3385719476746,2025.412109375,1769.3887275561954,1835.631769353693,4232.868194580078,3754.747856987847,2017.8582763671875,3767.063169126157,3892.2182523287256
1988-10-01,1589.430585245448,5642.502509223091,2369.984613462936,2027.4986572265625,1768.5725161903783,1839.4197221235795,4220.488993326823,3772.3605685763887,2019.326904296875,3767.769142433449,3899.911968524639
1988-11-01,1590.2319239819144,5646.426730685764,2383.536973110465,2030.4202880859375,1769.805105108964,1851.8560236150568,4220.899963378906,3781.159351490162,2027.7301025390625,3770.0177228009256,3898.6818753756006
1988-12-01,1589.6707850178395,5617.251925998264,2385.4009583938955,2032.305908203125,1770.8765933388158,1853.329190340909,4222.524261474609,3796.119520399305,2030.177734375,3765.694851345486,3913.8153076171875
1989-01-01,1588.3418045644685,5632.434421115451,2385.5020212572676,2033.9915771484375,1768.5433906421329,1848.6007412997158,4227.941131591797,3799.4737413194443,2030.633544921875,3771.548348885995,3919.993708683894
1989-02-01,1589.9267482006644,5630.935329861111,2380.0620855287066,2033.3736572265625,1770.9389669853347,1847.204367897727,4226.677703857422,3792.585810908565,2030.6856689453125,3766.8570059317126,3916.653911884014
1989-03-01,1590.158249261811,5615.394422743056,2370.7647279251455,2028.2373046875,1770.3922204804003,1843.6745383522725,4214.441172281901,3774.0582501446756,2027.6197509765625,3755.9534143518517,3901.4556884765625
1989-04-01,1588.7520377091535,5673.4466552734375,2353.825200990189,2029.9163818359375,1768.9206842790572,1835.9501509232953,4230.022684733073,3755.5182562934024,2023.3819580078125,3777.712899667245,3899.2311917818506
1989-05-01,1590.3438538078249,5653.956773546007,2349.7408134992734,2032.0369873046875,1769.249256870203,1834.5717551491475,4233.193715413412,3743.207691333912,2023.7847900390625,3774.59400318287,3894.451904296875
1989-06-01,1591.6769673505166,5647.6145426432295,2339.9311864098836,2028.863037109375,1771.4768794544957,1831.584805575284,4226.278940836589,3731.8042896412035,2020.567138671875,3770.6628870081017,3889.5033616286055
1989-07-01,1590.6629667507382,5666.019015842014,2337.723275118096,2029.3819580078125,1770.2956885622261,1830.3322531960225,4241.147867838542,3732.1772822627313,2018.0594482421875,3774.287471064815,3899.0149864783652
1989-08-01,1590.5701644777312,5662.9221598307295,2340.8210222111193,2022.6480712890625,1770.5072771038926,1829.1267533735795,4230.865732828776,3731.7590784143517,2013.677490234375,3767.968976056134,3881.619497445913
1989-09-01,1590.6456654466042,5653.213840060764,2352.041271121003,2027.9044189453125,1771.1254989891722,1834.061612215909,4237.012227376303,3750.888626663773,2019.4403076171875,3768.3643482349535,3898.5687255859375
1989-10-01,1589.6666999876968,5671.510823567709,2370.185177825218,2028.1439208984375,1770.7453677528783,1844.0052379261363,4236.588541666667,3773.6796061197915,2020.74658203125,3773.5078034577546,3908.233642578125
1989-11-01,1588.2528950848916,5684.706624348959,2385.0222565406975,2031.1131591796875,1771.148735180236,1851.6097745028408,4250.1841227213545,3796.880425347222,2028.5150146484375,3779.797589337384,3921.4925912710337
1989-12-01,1590.4057540292815,5584.275648328993,2382.0000227107557,2030.4234619140625,1772.8069104646383,1853.0354447798295,4207.984161376953,3793.373842592592,2030.2880859375,3753.065999348958,3909.490497295673
1990-01-01,1587.8388172059547,5630.508083767361,2385.3535496911336,2035.3642578125,1771.246391430236,1850.242697975852,4225.311787923178,3804.2769820601848,2033.567626953125,3773.931206597222,3919.420447716346
1990-02-01,1591.7433851347196,5686.726888020834,2379.530086073765,2039.7703857421875,1774.5409513774673,1848.7781871448863,4255.2703857421875,3800.2812138310182,2036.624755859375,3787.6751935040506,3934.583458533654
1990-03-01,1590.086016317052,5619.809299045139,2368.842546329942,2033.7894287109375,1773.3280114960253,1846.897638494318,4215.438079833984,3780.080385561342,2032.6756591796875,3767.896864149305,3908.1524188701924
1990-04-01,1590.142245555487,5649.928792317709,2355.5787552234738,2031.025390625,1770.4388534813597,1837.758234197443,4232.5754801432295,3754.359040436921,2026.748779296875,3768.2058828848376,3901.3143686147837
1990-05-01,1590.2818574680118,5652.573988172743,2350.5574071130086,2032.233642578125,1769.4199946888707,1836.0351562499998,4226.836395263672,3744.3088107638887,2024.180908203125,3777.381501374421,3900.851675180288
1990-06-01,1590.1632474163387,5639.508395724826,2336.465808957122,2029.242431640625,1769.9133086622808,1829.3185147372158,4222.544352213542,3726.618335865162,2021.43310546875,3768.153889973958,3888.9113206129805
1990-07-01,1590.4251218780757,5669.366794162326,2332.4983818586484,2024.2198486328125,1770.9770871881854,1829.8043545809658,4222.430674235026,3719.317853009259,2017.1962890625,3773.628517433449,3883.86723445012
1990-08-01,1590.2877687469243,5650.560167100694,2337.8989995912066,2026.1778564453125,1770.7335890385143,1827.9370117187498,4219.477844238281,3727.9163501880785,2013.3709716796875,3766.1523889612267,3884.3228853665864
1990-09-01,1591.0710372324065,5650.559828016493,2353.45274459484,2030.7999267578125,1771.8700208162008,1835.7088955965908,4241.7490641276045,3755.0509982638887,2020.679443359375,3771.6679325810182,3903.4146822415864
1990-10-01,1591.0581093134842,5666.4011637369795,2371.1262547692586,2030.3060302734375,1771.99562474301,1845.0438343394885,4243.680572509766,3777.3663556134256,2024.30029296875,3768.3955439814813,3911.326716496394
1990-11-01,1587.4201737050935,5676.932440863716,2377.5194744731107,2030.3057861328125,1770.1882345634597,1847.850674715909,4250.113169352214,3785.602032696759,2026.274658203125,3766.7218243634256,3918.5943603515625
1990-12-01,1588.804181917446,5628.069729275174,2384.5612281976746,2032.558349609375,1771.875053539611,1852.9211425781248,4218.916829427084,3791.7159469039348,2032.288818359375,3767.353199146412,3908.5953932542066
1991-01-01,1589.7265817236712,5571.918402777778,2384.9257358284885,2031.04541015625,1771.8045954118697,1850.5193536931818,4192.236328125,3798.8642939814813,2033.652099609375,3749.5408799913193,3902.006413386418
1991-02-01,1590.0385819082185,5567.488606770834,2379.1397449582123,2031.5443115234375,1772.838980691475,1848.7471147017045,4195.182291666667,3789.565022786458,2034.2587890625,3747.5079571759256,3899.8187725360576
1991-03-01,1590.362837183194,5667.39739312066,2367.7727277888807,2036.1610107421875,1771.9772606565243,1843.3224209872158,4239.143880208334,3784.08949110243,2032.0855712890625,3784.407778139467,3917.412391075721
1991-04-01,1590.335875984252,5666.920979817709,2358.291271121003,2035.466796875,1770.7316080729167,1839.8835893110795,4244.503529866537,3761.1432110821756,2027.8038330078125,3784.4039351851848,3909.2313326322114
1991-05-01,1591.3038358913632,5664.776950412326,2350.4060967023984,2032.18359375,1771.0005910773027,1837.6258433948863,4234.009552001953,3747.620985243055,2025.6087646484375,3780.128987630208,3898.528113731971
1991-06-01,1591.2132923997292,5635.662163628473,2337.714474700218,2027.130615234375,1771.5268854509322,1831.2304687499998,4216.4703369140625,3724.3738245081017,2022.6756591796875,3757.344111689815,3881.8195049579326
1991-07-01,1590.934020515502,5643.576388888889,2332.2464344113373,2026.883056640625,1771.5610972621987,1829.5461203835225,4211.472574869792,3716.7105215567126,2021.121826171875,3764.5313404224535,3879.4682429387017
1991-08-01,1589.9201640932579,5643.251207139757,2341.138688908067,2018.1951904296875,1771.2234764768368,1829.5528897372158,4210.818227132162,3730.8828848379626,2009.9613037109375,3760.9042697482637,3876.817204402043
1991-09-01,1590.8248781219243,5648.088921440973,2354.4078738190406,2029.77734375,1772.4857798793862,1834.9590509588068,4235.006205240886,3751.8107096354165,2017.803466796875,3768.3293095341432,3898.589148888221
1991-10-01,1589.581587183194,5657.035319010417,2369.4580078125,2028.051513671875,1770.8933512369792,1842.1199174360795,4236.183420817058,3767.441361038773,2017.439697265625,3770.381447120949,3897.1400334284854
1991-11-01,1589.7734394223671,5640.402899848091,2382.0832008539246,2032.6890869140625,1772.4267792283445,1851.6015624999998,4238.7451171875,3792.0771846064813,2026.69140625,3772.313774956597,3921.433903620793
1991-12-01,1589.9605818620817,5649.8992919921875,2385.5727084847385,2033.890380859375,1772.568284419545,1852.9952725497158,4235.167948404948,3798.634620949074,2033.2091064453125,3776.6355161313654,3920.5082820012017
1992-01-01,1592.5466942974901,5587.910630967882,2388.4867823401164,2036.20751953125,1776.1734811883225,1855.2199485085225,4217.274220784506,3798.097511574074,2035.5772705078125,3761.515073423032,3912.645310621995
1992-02-01,1592.3989603838581,5595.036146375868,2376.0936648346656,2031.4608154296875,1774.5512309827304,1847.8381347656248,4201.341247558594,3781.7565917968745,2033.5546875,3754.311342592592,3900.9040245643027
1992-03-01,1593.731689453125,5629.880777994792,2370.145859829215,2040.00439453125,1774.7184887266997,1842.9741876775568,4233.570607503256,3785.724781177662,2034.747802734375,3778.1855830439813,3919.5281982421875
1992-04-01,1591.8369563545768,5625.622219509549,2352.68739212391,2031.93115234375,1772.3410623115408,1837.9357910156248,4219.81684366862,3747.9740849247682,2026.587158203125,3768.220802589699,3893.052790715144
1992-05-01,1591.0910779096948,5640.868801540799,2348.7220941587934,2030.2579345703125,1770.9017034162557,1834.6437766335225,4226.945495605469,3744.7026005497682,2023.461181640625,3766.701931423611,3892.52436711238
1992-06-01,1590.1244636595718,5636.724853515625,2340.5703522438225,2030.1966552734375,1769.6113987972863,1830.1538085937498,4221.741231282553,3732.131166811342,2020.96044921875,3768.947573061342,3885.881159855769
1992-07-01,1591.277403343381,5650.23193359375,2339.0297113462934,2029.5738525390625,1772.4682724266722,1833.5552423650568,4218.315887451172,3726.0993109809024,2023.5399169921875,3770.877640335648,3883.4869384765625
1992-08-01,1590.725539800689,5660.288153754341,2341.0115086755086,2026.90185546875,1771.1652789199563,1829.5363547585225,4236.136372884115,3736.055275245949,2014.754150390625,3771.10753942419,3896.299861027644
1992-09-01,1589.3459049735482,5641.046820746528,2352.5383527888807,2018.744140625,1771.098407946135,1834.3670099431818,4219.794972737631,3750.6939923321756,2016.5302734375,3756.051296657986,3893.230966421274
1992-10-01,1588.3470430148868,5663.41790093316,2375.2631608829943,2025.2774658203125,1770.4281990988213,1845.6600674715908,4235.465240478516,3780.173294632523,2020.5628662109375,3768.73304578993,3908.8599571814902
1992-11-01,1589.557557594119,5669.906955295139,2383.5114235101746,2033.605224609375,1771.7897649396932,1853.1710537997158,4249.9094645182295,3792.1420627170137,2026.4017333984375,3779.4153284143517,3924.2093599759614
1992-12-01,1589.3595537801427,5638.69866265191,2383.3873660065406,2034.7056884765625,1773.106250428317,1853.2422984730113,4226.152038574219,3794.9449327256943,2035.327392578125,3768.074770326967,3915.298696664663
1993-01-01,1590.8426119586613,5622.239854600694,2390.6167673510176,2035.8673095703125,1772.574173776727,1852.3579545454545,4224.84614054362,3801.1194299768517,2032.5775146484375,3770.7343207465274,3911.3954984224756
1993-02-01,1591.3229634442666,5574.165852864584,2376.8212606740553,2033.3272705078125,1773.4403375993697,1849.3147416548295,4194.789123535156,3783.680555555555,2034.4610595703125,3756.9916901765046,3897.887479341947
1993-03-01,1591.6993629275344,5622.852918836806,2366.733142941497,2032.9205322265625,1773.2674046566613,1844.4744318181818,4214.695739746094,3778.9313422309024,2031.877685546875,3770.0505009403932,3904.8527644230767
1993-04-01,1591.5348563607283,5628.0029296875,2359.0377452761627,2034.0662841796875,1772.2872014631307,1840.897882634943,4215.106709798178,3759.6650300202546,2029.5740966796875,3772.3657678674767,3896.7796912560093
1993-05-01,1591.7417991818406,5638.765462239584,2350.056634947311,2031.3017578125,1771.6112638774673,1836.090420809659,4224.396006266276,3745.422589337384,2025.215087890625,3771.036331741898,3895.804302509014
1993-06-01,1591.4180725578249,5642.010837131076,2337.5099359556684,2027.7698974609375,1771.8368797971493,1831.2492231889203,4215.217336018881,3722.598153573495,2022.93359375,3764.133481626157,3879.7560471754805
1993-07-01,1590.222840797244,5643.290201822917,2333.809928006904,2029.155517578125,1770.8988122772753,1829.073819247159,4221.70893351237,3723.0276602285876,2019.4244384765625,3769.9521665219904,3885.4029728816104
1993-08-01,1592.1144019900344,5657.353040907118,2343.1575331577037,2026.061279296875,1773.4947338438872,1831.7321777343748,4223.225657145183,3732.0466218171296,2018.2747802734375,3765.0508174189813,3885.9330397385816
1993-09-01,1591.7642908772145,5646.941121419271,2356.6556708757266,2028.0230712890625,1773.3064885725057,1837.7055220170453,4230.831654866537,3753.3015498408563,2021.7158203125,3764.0367296006943,3898.1288029597354
1993-10-01,1590.5568040262058,5667.611016167535,2375.647966251817,2028.7696533203125,1773.24074193051,1847.2313343394885,4240.381113688151,3780.1233362268517,2024.278564453125,3773.976869936342,3911.9218092698316
1993-11-01,1589.8516317052165,5659.663221571181,2378.5857444585754,2034.5848388671875,1770.4783121744792,1847.8329190340908,4251.580047607422,3791.6815863715274,2028.6925048828125,3778.156647858796,3926.0296161358174
1993-12-01,1589.0160748339074,5634.273613823785,2392.8688226744184,2035.3568115234375,1770.2397932086076,1854.2717950994318,4228.2602945963545,3800.55835865162,2031.3931884765625,3776.056812427662,3914.7291917067305
1994-01-01,1589.5381416861467,5617.717488606771,2381.917980105378,2031.193359375,1771.2016323156527,1848.5579057173295,4212.287139892578,3788.562915943287,2030.9293212890625,3764.58898473669,3906.7817101111777
1994-02-01,1589.4531730591782,5601.011149088542,2373.8963992096656,2027.195556640625,1770.7900197882402,1843.4928755326703,4183.575185139975,3782.8583893952546,2028.9173583984375,3754.182490596065,3884.2498779296875
1994-03-01,1591.3572776974656,5636.529201931424,2375.708859465843,2035.784912109375,1772.6809853001646,1847.9479980468748,4227.383677164714,3784.604673032407,2033.2344970703125,3772.9474103009256,3914.493267352764
1994-04-01,1590.9361351193406,5646.6278076171875,2352.7629053869914,2032.5958251953125,1770.8499841522753,1837.822043678977,4229.193878173828,3754.8014322916665,2026.5604248046875,3774.56958912037,3904.577167217548
1994-05-01,1590.9650667445867,5662.178887261285,2346.7655625454217,2031.7197265625,1770.8515903405978,1834.4532359730113,4238.845570882162,3732.562481915509,2021.900146484375,3776.928032769097,3893.4103158804087
1994-06-01,1590.3088667261318,5650.322129991319,2338.8211982194766,2028.39453125,1770.4474733586899,1830.251242897727,4222.512563069662,3729.7354239004626,2021.9549560546875,3766.65197301794,3883.871929462139
1994-07-01,1589.4733579140009,5676.451280381944,2333.1348507903344,2023.3048095703125,1770.3211734169408,1826.7899946732953,4220.411427815756,3722.0210322627313,2013.4112548828125,3772.2742151331017,3879.0611853966343
1994-08-01,1590.4166634627215,5654.6152750651045,2339.731189816497,2024.273193359375,1772.1320436711899,1830.690363103693,4230.528259277344,3736.7350260416665,2017.0821533203125,3761.3769531249995,3896.465360201322
1994-09-01,1590.203857421875,5650.533379448785,2356.6024425417877,2019.441650390625,1772.546011941475,1836.217373934659,4225.187683105469,3747.18175817419,2014.5164794921875,3753.823739510995,3883.676616962139
1994-10-01,1590.4142124446357,5669.224039713542,2373.7274879632996,2025.71337890625,1772.9019968133225,1845.3331409801135,4242.9453531901045,3777.008282696759,2021.1510009765625,3767.086000795717,3911.4952674278843
1994-11-01,1589.3412432332677,5676.499430338542,2377.8157078942586,2033.044921875,1772.1985934073466,1851.6987748579545,4251.550801595053,3794.236020688657,2030.8138427734375,3771.369990596065,3929.821307842548
1994-12-01,1589.1420859990158,5615.635511610243,2386.9310955668607,2034.6419677734375,1772.6212886341832,1851.8818803267045,4221.128082275391,3803.1674985532404,2033.7340087890625,3768.5420283564813,3917.2745924729566
1995-01-01,1590.589051734744,5578.149753146701,2391.219170148983,2031.247802734375,1773.2322291324015,1853.406427556818,4197.583770751953,3795.1081452546296,2034.5301513671875,3750.0424985532404,3901.3129601111777
1995-02-01,1591.357133519931,5572.500271267361,2381.2707235646803,2029.6754150390625,1773.2864112184761,1849.6793989701703,4198.955535888672,3789.9570041232637,2032.87109375,3745.5326786747682,3905.248553936298
1995-03-01,1590.7543272484006,5612.277560763889,2369.0689441769623,2032.79443359375,1771.849782843339,1843.8182484019885,4215.562438964844,3771.034071180555,2031.1617431640625,3760.9861020688654,3905.980506310096
1995-04-01,1589.8827740526574,5675.69580078125,2358.0137740734012,2034.91357421875,1771.0469563802085,1839.988791725852,4239.696756998698,3755.8112250434024,2029.726806640625,3782.466182002315,3904.8731877253604
1995-05-01,1591.2186750276821,5664.892239040799,2348.1717841569766,2033.766845703125,1770.9307754248905,1835.6166770241475,4243.559773763021,3741.6842990451387,2024.1463623046875,3781.8515353732637,3897.3783052884614
1995-06-01,1591.5715255136565,5627.294582790799,2336.4699252816135,2029.803466796875,1770.7613225568807,1829.8067959872158,4216.728210449219,3725.9919343171296,2021.6256103515625,3767.525227864583,3881.3819298377402
1995-07-01,1590.44968011811,5652.115885416667,2334.8489450853926,2029.1781005859375,1770.367913497122,1830.8007812499998,4224.766794840495,3724.599202473958,2022.7945556640625,3768.288845486111,3886.23539851262
1995-08-01,1590.3804749015749,5641.61614312066,2342.1593954396803,2027.4959716796875,1770.5401504248905,1833.0537553267045,4220.478820800781,3735.2939181857637,2022.1090087890625,3764.748354311342,3891.3834791917066
1995-09-01,1591.410383089321,5656.096055772569,2355.9211198673693,2028.30517578125,1771.8564752946822,1837.3682750355113,4228.495025634766,3753.684036820023,2019.210205078125,3771.8670880353006,3891.027127779447
1995-10-01,1589.915117879552,5656.795586480035,2369.6658112281975,2028.7484130859375,1769.8064971388433,1842.483243075284,4236.49876912435,3773.580593532986,2021.06884765625,3770.533356843171,3908.1434983473555
1995-11-01,1589.9010845995324,5643.172539605035,2379.6815384265988,2028.28955078125,1770.3940943667765,1848.670099431818,4225.438181559245,3778.1537091290506,2026.96826171875,3762.18419958044,3899.1541935847354
1995-12-01,1590.6845933809054,5551.390584309896,2392.355275708576,2029.6536865234375,1771.7657256544683,1854.9171031605113,4188.6179606119795,3800.5289713541665,2032.0350341796875,3743.649857132523,3902.593055138221
1996-01-01,1588.6265071358268,5585.352918836806,2384.7749931867734,2030.863037109375,1770.1488294099508,1849.127863103693,4199.5330810546875,3793.733723958333,2031.6650390625,3751.990650318287,3903.1886174128604
1996-02-01,1588.78303587906,5613.828531901042,2385.617562227471,2031.5823974609375,1770.3817267166942,1850.7442959872158,4215.337371826172,3795.217556423611,2032.4659423828125,3759.9903247974535,3908.637413611779
1996-03-01,1590.194870355561,5621.457926432292,2366.5471986282705,2032.92626953125,1770.4250938013981,1841.0627885298295,4212.982177734375,3773.7044722945598,2030.3775634765625,3767.6142939814813,3901.580106295072
1996-04-01,1590.876205324188,5631.837972005209,2361.393560365189,2031.274169921875,1770.206652189556,1840.512473366477,4218.558756510417,3763.3822970920137,2026.2379150390625,3770.552571614583,3900.506122295673
1996-05-01,1592.2815518116388,5646.324666341146,2351.774277797965,2029.758544921875,1771.7135245339914,1835.785910866477,4228.806559244792,3748.6149540653932,2022.8092041015625,3767.1811704282404,3897.2128061147837
1996-06-01,1591.7867345134105,5644.733005099826,2339.505501680596,2029.1534423828125,1771.4178252638433,1834.169699928977,4223.374430338542,3725.489411530671,2025.005859375,3765.091733579282,3885.093806340144
1996-07-01,1590.201021930364,5678.056504991319,2335.042980105378,2027.8963623046875,1770.1212565104167,1829.340598366477,4231.005859375,3729.122585720486,2017.52392578125,3778.0262134693285,3888.9103816105767
1996-08-01,1591.4649302565206,5660.545518663194,2341.801133266715,2021.649169921875,1771.6015732079222,1831.9563432173295,4220.429992675781,3737.117286964699,2018.3238525390625,3754.9863462094904,3886.771099384014
1996-09-01,1589.1080601008857,5631.146579318576,2353.3364939135176,2023.5372314453125,1768.968495151453,1833.6879660866475,4219.401295979818,3752.577492042824,2014.04345703125,3756.763825593171,3893.357966496394
1996-10-01,1589.7510438453494,5665.493435329861,2367.0878565588664,2029.6326904296875,1770.5043324253018,1842.9473322088068,4241.401672363281,3773.6194751880785,2024.2825927734375,3771.4773672598376,3912.3941274789663
1996-11-01,1588.27034056656,5654.662407769098,2381.2995378361193,2031.0234375,1769.0439860026042,1846.0777698863635,4238.334401448568,3789.3832736545137,2024.63232421875,3769.1449200665506,3914.161330003005
1996-12-01,1586.5797147976132,5648.679606119792,2383.9531477107557,2029.5228271484375,1769.2656935307018,1852.1242453835225,4236.683909098308,3786.091218171296,2029.443603515625,3765.604202835648,3913.8577974759614
1997-01-01,1590.1956873615895,5563.331434461806,2382.5947606286336,2027.4072265625,1772.599230314556,1850.051047585227,4185.777028401693,3791.5439181857637,2031.25439453125,3743.9484772858796,3892.9239126352163
1997-02-01,1588.2470318651574,5567.717827690973,2379.915175327035,2031.0706787109375,1769.9374014871164,1847.5655850497158,4197.2198486328125,3790.7151963975693,2031.8438720703125,3751.204201027199,3904.381150465745
1997-03-01,1589.3448957308071,5649.649726019966,2368.6624216478926,2034.4720458984375,1773.3631334806746,1845.7689319957385,4235.171000162761,3783.015950520833,2032.84912109375,3777.0855938946756,3915.703406700721
1997-04-01,1591.130005843996,5647.185940212674,2361.73095703125,2034.2283935546875,1773.0978982490408,1842.3498535156248,4234.520212809245,3763.862666377315,2028.0989990234375,3776.7804181134256,3905.5563119741587
1997-05-01,1590.2750330647145,5653.175862630209,2344.7671579760176,2030.5269775390625,1771.4917634662831,1834.0300958806818,4227.122497558594,3733.180971498842,2023.046875,3777.1348741319443,3888.0962665264424
1997-06-01,1592.155060054749,5642.213609483507,2339.7158600563225,2030.244384765625,1772.8985702782347,1831.2035023082385,4224.091339111328,3730.471462673611,2020.5850830078125,3766.4180049189813,3887.7356896033652
1997-07-01,1590.0498758150836,5653.93303765191,2337.4239189680234,2026.2447509765625,1771.5423583984377,1831.4470880681818,4224.31386311849,3726.8421314380785,2019.2362060546875,3766.4469401041665,3885.729276216947
1997-08-01,1591.2878802442176,5637.752278645834,2339.0129621638807,2024.3067626953125,1773.3333119174893,1829.7497558593748,4219.843292236328,3731.8289297598376,2015.011474609375,3758.778889973958,3889.445612980769
1997-09-01,1591.5740245909203,5656.791517469618,2361.2057708030525,2023.2711181640625,1775.0604997601426,1840.980890447443,4232.361094156901,3759.1534649884256,2020.99609375,3765.2648925781245,3895.6075815054087
1997-10-01,1592.333984375,5648.931545681424,2372.9280693586484,2031.455810546875,1775.1598157380758,1847.4284224076703,4236.470286051433,3770.7612214265046,2026.5987548828125,3771.901222511574,3904.479510967548
1997-11-01,1593.7968096395177,5681.834242078993,2377.193291242733,2035.67431640625,1774.753128854852,1849.2871093749998,4253.90370686849,3787.766068070023,2030.9866943359375,3782.626907913773,3922.9628342848555
1997-12-01,1591.4405642531988,5645.308770073785,2386.206906340843,2035.6505126953125,1773.5436155084979,1852.3856977982953,4236.522420247396,3797.9560004340274,2033.0570068359375,3778.616219979745,3920.57612492488
1998-01-01,1593.4151717058317,5578.078206380209,2385.893781795058,2035.07080078125,1774.8680783991229,1849.6458851207385,4211.876424153646,3798.3140733506943,2035.5380859375,3757.6542607060182,3910.410954402043
1998-02-01,1595.8026074987697,5595.155843098959,2376.4716569767443,2037.38037109375,1776.6485916940792,1848.0291193181818,4217.511749267578,3788.2136592158563,2035.4434814453125,3765.2104130497682,3915.183903620793
1998-03-01,1594.4458488404282,5608.050876193576,2369.515636355378,2034.2799072265625,1775.0625342653511,1844.5323597301135,4213.6105855306,3779.665346498842,2034.9326171875,3764.857991536458,3908.4108792818506
1998-04-01,1594.9201929287647,5692.732069227431,2352.7145030886627,2041.1014404296875,1773.8758823327853,1841.1873002485795,4254.640706380209,3757.83849645544,2033.236328125,3797.7041739004626,3915.7123272235576
1998-05-01,1593.091829555241,5672.440931532118,2352.0903831304504,2036.38330078125,1771.653399551124,1836.145352450284,4245.497639973959,3752.602132161458,2027.2578125,3784.40845630787,3907.2364220252402
1998-06-01,1591.9603242648868,5651.208157009549,2338.5590309320496,2032.1575927734375,1771.465261358964,1831.8221768465908,4229.351552327475,3731.691713686342,2025.1630859375,3768.9789948640046,3890.906700721154
1998-07-01,1592.3367237481546,5676.752048068576,2333.6275322492734,2030.1064453125,1771.4394552665847,1831.250665838068,4227.071380615234,3721.454987702546,2020.8837890625,3779.694733796296,3881.4112736628604
1998-08-01,1592.0448123000738,5698.822699652778,2343.037733920785,2029.3067626953125,1771.921311763295,1834.8012473366475,4236.702982584636,3731.0465494791665,2021.4642333984375,3780.9753417968745,3885.76167179988
1998-09-01,1591.5224570927658,5660.965304904514,2353.901991733285,2026.964111328125,1771.2326317502743,1835.7148881392045,4234.0972900390625,3749.2051866319443,2018.00146484375,3767.9230866608796,3897.1527099609375
1998-10-01,1591.2174254890501,5659.425523546007,2367.240586391715,2031.11083984375,1770.5058315344027,1841.080988103693,4241.30833943685,3770.476616753472,2024.463623046875,3771.2336787471063,3910.24169921875
1998-11-01,1590.0887076310285,5652.2552490234375,2372.58116256359,2032.3118896484375,1769.3720231976426,1845.990656072443,4232.43408203125,3779.786964699074,2026.1954345703125,3774.9048303674767,3909.9515474759614
1998-12-01,1589.4212617648868,5630.3009033203125,2388.3720930232557,2032.6268310546875,1769.7601853755484,1852.2401012073863,4228.625742594401,3799.9434859664348,2029.647216796875,3768.5345685040506,3918.5936560997593
1999-01-01,1588.8918418583908,5589.472791883681,2382.2765261627906,2028.585693359375,1768.254169664885,1848.1107954545453,4199.305470784506,3788.2186324508098,2028.965087890625,3753.163429542824,3899.517118013822
1999-02-01,1590.5766044076033,5634.657796223959,2383.07622865189,2032.96728515625,1771.482501113624,1850.8494984019885,4219.154103597006,3789.937111183449,2032.3577880859375,3771.2872540509256,3906.174175555889
1999-03-01,1589.138625738189,5665.519544813368,2359.0019758357557,2030.3056640625,1767.545733535499,1836.0799893465908,4234.625752766928,3770.642315899884,2023.9306640625,3776.5378598813654,3908.372614933894
1999-04-01,1590.9981314591535,5669.630601671007,2356.551769167878,2031.357666015625,1769.6338854337996,1837.507657137784,4232.947540283203,3757.9404477719904,2023.7933349609375,3775.8490668402774,3901.519775390625
