,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-08-01,-0.6760864,-9.143524,-1.1468811,1.7099915,-14.805939,-5.6152954,-5.025818,-4.461029,-11.989258,1.9468384,-3.4622192,0.16964722
1992-09-01,-0.7609558,-9.503998,-2.0871887,1.9041138,-14.550781,-5.772339,-6.325012,-5.151367,-12.100769,1.6609497,-3.795105,0.45776367
1992-10-01,-0.5765381,-9.025085,-4.7368774,1.5600586,-14.318909,-5.542389,-9.17041,-7.0299377,-12.002594,1.2055054,-3.3636475,-0.9039612
1992-11-01,-0.323761,-7.410736,-6.115509,1.7406616,-12.916718,-4.5601807,-11.4964905,-8.306366,-10.324768,0.27297974,-2.9612122,-2.6575317
1992-12-01,0.17779541,-4.3351746,-7.019623,1.6963501,-10.970703,-3.5049438,-14.190369,-9.203186,-8.804077,-0.809845,-2.1026611,-3.7151794
1993-01-01,0.27642822,-2.4423828,-7.911133,1.7323303,-10.07428,-1.7804565,-15.514801,-10.523193,-6.9060974,-1.9978333,-1.1365967,-4.7663574
1993-02-01,0.6052246,-3.313568,-8.739441,1.1316528,-10.014038,-1.398529,-16.718903,-10.908447,-6.9594116,-2.4006348,-0.33059692,-5.6477966
1993-03-01,0.5621338,-3.649109,-9.509277,1.1197205,-9.512207,-1.8461914,-16.96231,-11.834747,-7.6244507,-2.8561096,0.20144653,-6.5141296
1993-04-01,0.27694702,-5.311249,-9.187164,1.4282227,-11.673462,-2.9575195,-17.62085,-12.068726,-8.615906,-2.371643,-0.5828552,-5.8191223
1993-05-01,0.08792114,-7.0960693,-8.79129,2.2261963,-12.86264,-3.4697266,-15.906555,-11.74939,-10.26767,-2.0488892,-1.3236389,-5.3516235
1993-06-01,-0.23162842,-8.742371,-6.115204,1.8564453,-13.698395,-4.4589844,-12.444275,-9.086975,-11.177002,-0.3057251,-1.9180908,-2.2539062
1993-07-01,-0.37194824,-8.700378,-3.046875,2.0958252,-13.451202,-5.3201904,-8.959198,-5.948456,-11.496185,1.5879211,-2.3308716,-0.5683899
1993-08-01,-0.5432129,-9.039307,-1.0272217,2.117096,-13.322205,-5.429535,-6.989258,-3.7888794,-11.412018,2.1278076,-2.844757,-0.104522705
1993-09-01,-0.50216675,-8.952942,-1.5193787,1.506958,-13.577026,-5.7286987,-5.864197,-5.216919,-11.757019,2.1932373,-2.6531067,0.8162842
1993-10-01,-0.3164978,-8.4592285,-3.952118,1.345581,-13.855377,-5.5937195,-9.430634,-7.7091064,-11.272583,1.6209717,-2.6565552,-0.5343628
1993-11-01,-0.009277344,-8.413757,-6.050293,1.3062439,-13.45166,-5.2728577,-11.561951,-9.463623,-10.879578,0.6584778,-2.2387085,-2.3776245
1993-12-01,0.64382935,-6.260376,-7.4959717,1.3047485,-11.568329,-3.8242798,-14.201813,-10.48822,-9.145386,-0.49575806,-1.2068787,-3.6112976
1994-01-01,1.040802,-3.6541443,-8.162231,0.82699585,-9.512726,-2.1775818,-16.586975,-11.662079,-6.81662,-1.289032,-0.63974,-4.7413025
1994-02-01,1.2481079,-3.9283752,-9.309357,1.1039124,-8.834656,-2.2949219,-18.288727,-12.353149,-6.4970093,-1.9413452,-0.3005371,-5.8433228
1994-03-01,0.99786377,-5.2373657,-9.321259,1.4294128,-9.916077,-2.618225,-17.84607,-12.203247,-7.392578,-2.2921143,-0.20898438,-6.0950317
1994-04-01,0.9239197,-5.545685,-8.506622,1.865448,-10.841339,-3.069275,-17.917542,-11.240997,-8.66452,-2.501892,-0.50064087,-5.759491
1994-05-01,0.47409058,-6.882141,-8.107605,2.2085571,-12.03949,-4.2198486,-15.810059,-11.462311,-9.701355,-1.5394287,-1.4016418,-4.9250183
1994-06-01,0.4159546,-7.8269043,-5.981598,2.5947266,-13.522186,-4.7109985,-11.73819,-9.265686,-10.571075,0.08493042,-1.9952698,-2.6249084
1994-07-01,-0.07858276,-8.157135,-3.3376465,2.1683655,-13.788666,-5.2025757,-7.0346375,-6.543762,-11.101379,0.99243164,-2.8453064,-1.2898254
1994-08-01,-0.5522156,-8.251709,-1.5687561,2.3170166,-13.566956,-5.5933228,-2.2857056,-5.3726807,-11.320038,1.6829529,-3.0560913,-0.42617798
1994-09-01,-0.7055054,-9.26709,-1.1855774,2.136261,-13.771759,-6.071747,-3.4281006,-4.5314636,-11.647888,2.055359,-3.29422,0.18551636
1994-10-01,-0.557312,-8.936005,-2.595337,1.7111816,-13.636322,-6.0427246,-7.9449463,-5.923584,-11.980286,1.5150452,-3.3902588,-0.5161133
1994-11-01,-0.20141602,-8.02594,-4.5815125,2.1695862,-13.641815,-5.147888,-10.918213,-8.177002,-10.841248,0.44296265,-2.7514038,-1.8667603
1994-12-01,0.1003418,-5.7685547,-6.860626,1.7323608,-12.420105,-3.5333862,-14.145752,-9.719055,-8.809906,-0.4699707,-1.8518677,-3.7540588
1995-01-01,0.66534424,-4.747925,-7.4274597,1.2661133,-10.448883,-2.492859,-16.939148,-10.730225,-7.2662964,-1.3728943,-1.142334,-4.7303467
1995-02-01,1.0837708,-4.7304993,-8.793274,1.0466309,-10.027527,-1.7628174,-17.840942,-11.56366,-6.713043,-2.247345,-0.38885498,-5.4279785
1995-03-01,1.183258,-4.835205,-9.090393,1.2447815,-10.000336,-1.7590637,-19.164276,-11.696655,-7.3960266,-2.5014648,0.28845215,-5.8775024
1995-04-01,0.7757263,-5.825897,-8.641724,2.0109558,-10.759552,-2.6061707,-18.91681,-10.595428,-8.225555,-2.4352112,-0.46099854,-5.6852417
1995-05-01,0.6245117,-7.3530273,-6.6579895,1.9779663,-11.779175,-3.674652,-16.688873,-9.1362915,-9.779053,-1.2632751,-1.1958618,-3.487091
1995-06-01,0.10107422,-7.999542,-4.9019165,1.8745728,-13.05722,-4.624481,-14.062897,-7.3796997,-11.0121765,0.7375183,-1.8794861,-1.3607788
1995-07-01,-0.39035034,-8.823608,-2.8911133,2.0004883,-13.452942,-5.120819,-8.690247,-5.3718567,-11.699005,1.7875366,-3.0005493,-0.04748535
1995-08-01,-0.87835693,-9.1909485,-0.9926758,2.1469727,-14.360992,-6.0249634,-4.880554,-3.7434998,-11.850952,1.8500061,-3.4372559,0.7485962
1995-09-01,-0.9775696,-9.016632,-1.5602417,2.0370483,-14.249664,-6.1275635,-5.91803,-4.591461,-11.442169,1.778656,-3.6776123,0.69921875
1995-10-01,-0.6263428,-8.690826,-3.366455,1.7606201,-14.244263,-5.581482,-9.187073,-6.2130127,-11.005981,1.4792786,-3.2668152,-0.7152405
1995-11-01,-0.5299988,-7.5223694,-6.4761353,1.920929,-13.406006,-5.278015,-11.762421,-9.216736,-10.440247,0.16015625,-3.0527344,-2.5379333
1995-12-01,0.025299072,-6.022461,-7.6757812,1.5155029,-10.679626,-3.6672363,-15.649414,-10.428589,-8.045044,-0.8240967,-1.8790894,-4.081909
1996-01-01,0.857666,-4.953064,-9.398224,0.46029663,-9.559326,-2.616211,-17.15976,-11.953827,-6.845703,-1.2614441,-0.84658813,-5.0009155
1996-02-01,1.1750488,-3.5918274,-9.753601,0.4765625,-9.615112,-2.697235,-17.928436,-12.815155,-5.9513245,-1.9508667,-0.1678772,-5.953888
1996-03-01,1.2496033,-5.0063477,-10.017181,0.6041565,-9.71814,-2.6257324,-19.220459,-12.987152,-7.0482483,-2.3616943,-0.0042419434,-6.3950806
1996-04-01,1.0331726,-6.777771,-9.442474,1.2225952,-11.478729,-3.1407166,-17.464996,-12.302826,-7.9132385,-2.4288635,-0.29223633,-5.7900085
1996-05-01,0.3330078,-7.313751,-9.19043,1.8756409,-12.6427,-4.051941,-15.593079,-12.060547,-9.584198,-1.8458252,-1.1272583,-5.3263855
1996-06-01,-0.20968628,-7.841522,-6.569641,1.769928,-13.786591,-4.9848022,-12.843109,-9.058838,-10.499542,-0.62145996,-2.1332092,-3.1060486
1996-07-01,-0.5161743,-8.520142,-3.604004,1.8258057,-14.301544,-5.3782654,-9.379211,-5.3823853,-10.746826,0.92401123,-2.4273376,-1.9625549
1996-08-01,-0.6637268,-9.328064,-1.2185974,2.0782166,-14.186554,-5.951996,-5.341522,-3.5621338,-11.129608,1.28656,-2.7478333,-0.9761658
1996-09-01,-0.73431396,-9.694122,-1.1738892,2.141449,-14.8758545,-6.311371,-6.250122,-3.9492798,-11.211029,1.3641968,-3.0361633,-0.066223145
1996-10-01,-0.3411255,-9.46463,-2.408783,1.9653625,-14.8862,-5.695801,-8.72702,-5.8656616,-10.7395935,1.0110474,-2.657898,-0.6792908
1996-11-01,0.20697021,-8.613861,-4.3473206,1.6204224,-13.783752,-4.3318787,-11.818024,-7.9714966,-10.167816,0.18844604,-1.9831848,-1.7134705
1996-12-01,0.82925415,-7.127899,-6.189026,0.8076172,-12.284912,-3.0543518,-15.05722,-9.68042,-8.7456665,-1.010376,-1.3660583,-3.320984
1997-01-01,1.1328125,-5.4435425,-8.603302,0.9385071,-10.606354,-1.9267273,-15.588104,-11.037201,-7.853546,-1.4841919,-1.1749268,-4.812317
1997-02-01,0.9916687,-4.600464,-9.791748,0.90060425,-10.126465,-1.7270813,-17.355408,-11.7099,-7.319214,-2.1121216,-1.2860718,-5.871582
1997-03-01,0.70584106,-4.8984985,-9.715942,1.3340149,-9.619293,-1.7951965,-18.31369,-11.927032,-7.1477356,-2.7346802,-1.6171875,-6.2082825
1997-04-01,0.29086304,-5.4217834,-9.45694,1.8280334,-10.559692,-2.7060852,-19.011963,-11.439667,-8.320587,-2.7742615,-1.7920532,-6.113556
1997-05-01,-0.29440308,-6.5416565,-8.38147,2.2346191,-12.016296,-4.2349243,-16.947144,-10.743622,-9.548309,-1.5405884,-2.4353027,-4.853943
1997-06-01,-0.594635,-7.8220825,-6.973633,2.3819885,-13.281952,-5.0926514,-14.380646,-9.334808,-10.552521,0.41809082,-2.6495972,-2.3698425
1997-07-01,-0.942688,-8.754059,-3.795227,2.4576416,-13.792267,-5.981903,-9.237793,-6.1818237,-11.264252,1.5171509,-2.8959045,-0.652771
1997-08-01,-1.2841797,-9.003998,-1.7343445,2.1461792,-14.004028,-6.2766113,-6.194214,-4.6219482,-11.657135,1.6471863,-3.4993591,-0.11935425
1997-09-01,-1.0941467,-9.172577,-2.1714783,1.7105713,-14.380646,-6.644043,-7.2513733,-5.240692,-11.893341,1.5655823,-3.4334412,0.44400024
1997-10-01,-0.7660217,-9.474121,-4.0401917,0.807251,-14.104889,-6.3098145,-10.819519,-6.291504,-11.715271,0.9049072,-2.276703,-1.2085266
1997-11-01,-0.21899414,-8.661591,-6.5288086,0.80340576,-13.792358,-5.500305,-13.930206,-9.092407,-10.568024,-0.06588745,-1.2815552,-3.1712036
1997-12-01,0.21057129,-7.4731445,-8.515869,0.75634766,-12.79718,-5.263031,-15.467102,-11.074402,-8.625244,-0.96136475,-0.7619629,-3.701477
1998-01-01,0.89642334,-5.1644287,-9.389038,0.7272339,-11.231659,-4.653656,-17.708862,-12.2187195,-7.1163025,-1.6340942,-0.59506226,-4.9490967
1998-02-01,0.86776733,-3.6347961,-10.348022,0.6815796,-9.602814,-4.0304565,-18.446655,-12.666382,-5.3378906,-2.342743,-0.84594727,-6.09317
1998-03-01,0.7631836,-3.690033,-10.577759,0.98703,-10.030914,-3.8390503,-18.806885,-12.834595,-6.5748596,-2.919342,-0.6985779,-6.768982
1998-04-01,0.62213135,-4.467041,-9.961945,1.045929,-10.907654,-4.5481873,-17.074585,-12.732758,-7.4786377,-2.8302307,-1.0947571,-6.5117188
1998-05-01,0.15551758,-6.485077,-8.104889,2.1100159,-12.689117,-5.497467,-15.733093,-10.893188,-8.908997,-1.6833801,-1.4049072,-5.006317
1998-06-01,-0.09051514,-7.21109,-5.5440674,2.163147,-13.860168,-5.812439,-11.808594,-8.092621,-9.609558,0.72683716,-1.545929,-2.5191956
1998-07-01,-0.17510986,-8.188904,-2.4966736,1.5794373,-14.331421,-6.263031,-7.64682,-4.5180054,-10.04422,1.6186829,-2.1657104,-1.3403931
1998-08-01,-0.4602356,-9.219208,-1.0617065,1.980133,-14.336487,-7.0191345,-4.92511,-2.2376099,-10.525055,1.7584229,-2.887329,-0.75512695
1998-09-01,-0.44500732,-8.835358,-1.7418213,2.0696106,-14.486237,-6.844269,-4.1286316,-3.5992737,-10.39209,1.9778442,-3.1579895,-0.13739014
1998-10-01,-0.3157959,-8.4600525,-2.4543762,1.8084412,-13.96347,-6.403717,-7.3891907,-4.7886353,-10.293121,1.5623474,-2.7514038,-0.4902954
1998-11-01,0.19317627,-7.8174133,-3.7550964,1.6862488,-13.128296,-5.348938,-10.536224,-6.3163757,-9.637726,0.58462524,-2.24823,-1.4913635
1998-12-01,0.9559326,-5.5791016,-5.734497,1.399353,-11.009827,-3.8908386,-13.555756,-8.025299,-8.135071,-0.3642273,-1.7130127,-2.9111938
1999-01-01,1.0744019,-3.2799988,-7.221222,1.4534607,-9.448883,-2.5630493,-16.587769,-10.03479,-6.033844,-1.127655,-1.2486572,-4.3032227
1999-02-01,1.3274841,-2.785431,-8.103821,1.501709,-7.5169067,-2.6955566,-16.926117,-10.493652,-5.6441956,-2.0152588,-0.845459,-5.460449
1999-03-01,1.1031189,-3.8688354,-8.5737,1.3923035,-9.410645,-3.0911255,-17.294556,-11.349121,-6.140167,-2.3385315,-0.39904785,-5.841461
1999-04-01,0.99694824,-4.600586,-8.348999,1.9393005,-10.342712,-3.7435608,-16.961945,-11.2836,-7.1239624,-2.1886597,-0.3897705,-5.4716797
1999-05-01,0.60198975,-5.9996643,-7.09317,2.1458435,-11.309021,-4.658661,-15.204529,-10.233093,-8.558197,-0.6627197,-0.9996033,-3.88797
1999-06-01,0.37435913,-6.893036,-5.07959,2.418274,-12.451904,-4.779846,-11.850952,-7.9358215,-9.242706,0.22424316,-1.4546814,-2.3403015
1999-07-01,0.047790527,-8.300049,-1.9679871,1.7453003,-13.330231,-5.1249695,-7.023285,-4.85437,-9.884064,1.3406067,-2.0056458,-0.3779602
1999-08-01,-0.52337646,-8.981171,-0.05545044,1.9397583,-13.651367,-5.6384277,-2.3067017,-3.4549255,-10.633453,2.2626038,-2.5291138,0.8653259
1999-09-01,-0.52633667,-9.126221,-0.81954956,1.6963196,-13.479614,-5.457123,-3.514618,-3.99411,-10.346741,1.8524475,-2.8624573,0.7624512
1999-10-01,-0.47277832,-8.719696,-2.4775085,0.7814026,-13.704193,-5.5079956,-6.086853,-6.6456604,-9.846832,0.80249023,-2.846527,-0.21420288
1999-11-01,0.23632812,-7.1455383,-5.428955,1.6200256,-12.778717,-4.8244934,-9.013702,-8.725525,-9.202484,0.20419312,-2.2649536,-1.9356079
1999-12-01,0.7326355,-5.851471,-6.699463,0.97662354,-10.472473,-2.999237,-12.465668,-10.02713,-8.957245,-0.8087158,-1.2666016,-3.4435425
2000-01-01,1.03302,-5.0959473,-7.3311768,0.7459717,-8.351135,-1.1367493,-14.525909,-10.834137,-7.8146973,-1.7785339,-1.1722412,-4.5109253
2000-02-01,1.2719421,-3.4370422,-8.225159,0.2803955,-8.086548,-0.52890015,-15.63327,-11.381592,-6.618561,-2.2233582,-0.24951172,-5.584442
2000-03-01,1.2972107,-4.4759216,-8.586273,1.013977,-9.526001,-0.90856934,-16.476776,-11.419647,-7.2956543,-2.9108276,-0.48510742,-5.8167725
2000-04-01,1.1965027,-5.676819,-9.454803,1.3329163,-10.815277,-2.9449463,-15.710907,-12.341644,-8.220398,-3.032257,-0.836853,-6.00589
2000-05-01,0.5377197,-6.5107727,-7.804657,1.9434814,-11.575562,-3.8263855,-12.930023,-11.362183,-9.352844,-1.4699707,-1.3564758,-4.740448
2000-06-01,0.22793579,-7.438843,-4.8783264,1.99823,-13.065186,-4.727173,-9.4383545,-8.178284,-9.842163,0.085510254,-1.8687134,-2.8804626
2000-07-01,-0.20065308,-8.276733,-3.3881836,2.3483887,-14.326538,-5.049347,-5.2130737,-6.389099,-10.154541,1.494873,-2.7453308,-1.0246887
2000-08-01,-0.48236084,-8.790344,-1.9317932,2.1065063,-14.323364,-5.4969482,-2.8382263,-4.2167053,-10.456421,1.9160767,-3.0226746,-0.16912842
2000-09-01,-0.27957153,-9.155121,-1.750824,1.915863,-14.434906,-5.646698,-3.323578,-4.614197,-10.662384,2.1325073,-3.3710632,0.12808228
2000-10-01,-0.18045044,-8.628693,-3.1098633,1.6504211,-13.8124695,-5.6392517,-6.64447,-6.16098,-10.751007,1.4550476,-3.10495,-0.5182495
2000-11-01,0.14477539,-7.9050903,-4.1140137,2.300354,-12.407806,-4.331726,-11.095337,-7.926361,-10.197662,0.67248535,-2.3491516,-1.9431458
2000-12-01,0.63552856,-4.800354,-6.9389954,1.4988708,-10.052338,-3.0082092,-13.67807,-10.312622,-8.088287,-0.28344727,-1.693573,-2.8155823
2001-01-01,1.1304626,-3.5032349,-8.408478,1.0788574,-8.875153,-1.34021,-15.550049,-11.378387,-6.9878235,-0.83792114,-1.1445618,-4.0050354
2001-02-01,1.1087952,-3.9570007,-9.218445,0.8274536,-7.9918823,-1.4754639,-17.351196,-12.1501465,-6.6393433,-1.5064392,-0.19882202,-4.709656
2001-03-01,0.80319214,-4.555298,-10.166748,0.8176575,-9.03775,-2.0747986,-18.812134,-12.847046,-6.643982,-2.2399902,-0.7253723,-5.826782
2001-04-01,0.6657715,-6.0343933,-9.553558,1.139679,-10.54422,-3.0361328,-17.421997,-12.271545,-7.976471,-2.1864014,-0.969635,-5.757721
2001-05-01,0.5068054,-7.0245056,-8.403381,2.046753,-12.261688,-4.2358093,-15.66214,-10.859619,-8.815857,-1.3118896,-1.4610596,-4.072693
2001-06-01,0.021606445,-8.230377,-6.7549744,1.9445801,-14.183563,-4.9022217,-11.569366,-8.455963,-9.774414,0.9338074,-2.2781982,-2.352539
2001-07-01,-0.3100586,-8.909485,-3.322815,2.4177246,-14.8637085,-5.0475464,-7.5677795,-5.4016724,-10.462311,1.317627,-2.6568604,-1.205719
2001-08-01,-0.8112488,-9.492249,-0.70596313,2.468872,-15.56366,-5.2725525,-8.058655,-3.471405,-10.769409,1.5985107,-3.5457458,-0.041046143
2001-09-01,-0.7277527,-9.625061,-2.9201965,2.3536377,-15.226685,-5.4678345,-5.9969482,-4.325409,-10.826324,2.0877686,-3.6992188,0.70788574
2001-10-01,-0.25598145,-9.773254,-4.651184,2.0732422,-15.1493225,-5.2897644,-8.757843,-7.192627,-10.285889,1.6932983,-3.2589111,-0.38867188
2001-11-01,0.06283569,-7.539734,-6.199066,1.8330078,-12.737183,-5.123749,-10.860138,-9.14624,-9.667633,0.44174194,-2.705719,-2.3660278
2001-12-01,0.48892212,-5.0440674,-7.706299,1.430542,-10.493439,-4.367279,-13.933105,-10.077362,-8.179169,-0.7138977,-2.2729187,-3.8076782
2002-01-01,0.47729492,-4.557617,-9.004822,0.7585449,-10.106293,-2.8369446,-15.908173,-11.192474,-7.209778,-1.507904,-1.8586426,-5.024597
2002-02-01,0.83551025,-4.062439,-9.466797,0.8005371,-9.114563,-2.2043457,-16.539093,-12.425842,-6.440735,-2.021576,-1.1260376,-5.660431
2002-03-01,0.813385,-4.385071,-10.044067,0.92471313,-9.821411,-2.1116943,-17.455292,-12.927277,-7.12146,-2.7998657,-0.83535767,-6.3313293
2002-04-01,0.5684509,-5.453125,-9.395416,1.5723877,-11.747101,-3.2920532,-16.615997,-12.444122,-8.749115,-3.0157166,-1.1162415,-6.5338745
2002-05-01,0.36227417,-6.724823,-7.683899,2.0262756,-13.201538,-4.271637,-14.927124,-10.703552,-9.490265,-2.0697021,-1.7179871,-5.491333
2002-06-01,-0.107421875,-7.823059,-6.0787354,2.0772705,-14.062347,-5.2398376,-11.517578,-9.23584,-10.634338,-0.4216919,-2.4664917,-3.2713928
2002-07-01,-0.4650879,-7.655609,-3.5536804,2.4501343,-14.024445,-5.4778137,-8.8984375,-5.923126,-10.880188,0.5856323,-3.007904,-1.6488037
2002-08-01,-0.52319336,-8.70285,-1.4473267,2.461975,-13.857452,-5.392578,-6.548706,-3.9374084,-11.280151,1.9718323,-3.367981,0.053649902
2002-09-01,-0.5996704,-9.201019,-2.0577698,1.6096497,-14.494019,-5.62027,-6.839966,-4.857239,-11.453186,1.8953552,-3.797638,0.32739258
2002-10-01,-0.9124756,-9.320709,-4.4749756,1.9195251,-15.152618,-5.67099,-8.45816,-7.8955994,-11.293091,1.4751892,-4.001068,-0.4543457
2002-11-01,-0.22576904,-7.813324,-6.295624,1.4451294,-13.703888,-5.3232117,-11.940369,-10.309357,-10.996033,0.64959717,-3.3301697,-1.8927307
2002-12-01,0.23199463,-6.089569,-7.686096,0.96698,-12.126404,-4.59256,-15.523895,-11.724457,-8.950592,-0.29556274,-2.2280579,-3.3979797
2003-01-01,0.87075806,-3.005127,-8.676453,0.7212219,-10.526947,-3.2974548,-16.615723,-12.2013855,-7.3638916,-0.9797058,-0.62716675,-4.256439
2003-02-01,1.0538025,-3.3439026,-9.036011,0.6991577,-10.482544,-2.7686462,-17.628937,-12.598846,-6.7312317,-1.5038452,0.074035645,-5.016815
2003-03-01,1.1592712,-3.9274292,-9.8697815,1.214325,-10.7430725,-2.775299,-19.689087,-12.992828,-7.486084,-1.5826721,0.022735596,-5.433136
2003-04-01,1.1905212,-5.4527893,-10.222229,1.8213501,-11.619965,-3.354126,-19.266357,-13.123596,-8.121521,-2.266388,-0.31726074,-5.781952
2003-05-01,0.6645508,-6.3562317,-8.112701,2.409607,-12.767426,-4.21344,-16.565948,-10.738861,-9.362976,-1.1833191,-0.9974365,-4.6547546
2003-06-01,0.34106445,-7.1002502,-5.2098083,1.9038696,-13.085724,-4.785614,-12.711365,-8.175537,-10.082611,-0.03277588,-1.5857239,-2.2679749
2003-07-01,-0.23828125,-7.8436584,-2.0877075,1.6853943,-13.42569,-5.3312073,-9.702942,-5.8415833,-10.828064,0.76275635,-2.008789,-0.45217896
2003-08-01,-0.39416504,-8.88739,-1.4076538,2.0861206,-14.288727,-5.6361084,-5.3910217,-4.180237,-11.075867,1.4142456,-2.749817,1.1967163
2003-09-01,-0.5923157,-9.284424,-1.5943909,2.1594849,-14.623474,-5.7055054,-5.45578,-4.7776794,-11.356079,1.5582275,-2.958374,0.9076538
2003-10-01,-0.305542,-9.307068,-4.357971,0.9815979,-14.688171,-5.8719788,-9.172607,-7.285797,-11.403137,1.8009033,-2.5043945,-0.39328003
2003-11-01,-0.06417847,-7.924469,-6.076111,1.8205566,-13.529877,-4.843506,-10.4878235,-9.497681,-10.518463,0.5308533,-2.4390259,-2.1705933
2003-12-01,0.3703003,-6.019104,-7.293762,1.028656,-11.673279,-3.731964,-12.572052,-10.399139,-8.37735,-0.7366333,-1.5222168,-3.5170288
2004-01-01,0.6348572,-5.5700073,-7.989044,0.36663818,-9.881683,-2.597412,-15.2300415,-10.442291,-6.706787,-1.4198303,-1.2185669,-4.6626587
2004-02-01,0.83670044,-4.589142,-8.653717,0.7144165,-9.602814,-1.5033264,-17.884003,-10.805054,-6.816437,-1.8515625,-1.0101318,-5.3585815
2004-03-01,0.90515137,-4.650543,-9.279755,1.1285706,-9.632019,-1.7735596,-17.982635,-11.679169,-7.727783,-2.4649963,-1.2134705,-5.6368713
2004-04-01,0.6358948,-6.0867615,-9.56308,1.178894,-11.2438965,-2.969757,-17.202148,-12.055603,-9.076965,-2.306488,-1.8309326,-5.9851074
2004-05-01,0.3650818,-6.883972,-8.16922,1.9829712,-12.304779,-3.7971497,-15.317627,-10.536438,-9.611481,-1.9678955,-2.073578,-4.993347
2004-06-01,0.29077148,-7.5148315,-5.1405945,1.8679199,-13.390564,-4.5236206,-10.619293,-7.6154785,-10.42804,0.16799927,-2.180603,-1.6954651
2004-07-01,-0.1543274,-8.20401,-2.8320007,1.8223877,-13.794922,-4.992401,-7.1894836,-5.424652,-10.8107605,1.6598206,-2.5869446,-0.25195312
2004-08-01,-0.7272339,-8.709473,-1.1937256,2.5628967,-14.138336,-5.6810303,-4.045532,-5.411804,-11.379639,2.095398,-3.0602112,0.80410767
2004-09-01,-0.8296814,-8.876343,-1.4048767,1.9672852,-14.243805,-5.799591,-6.057251,-4.7614136,-11.615936,1.886261,-3.4937744,0.28448486
2004-10-01,-0.38653564,-9.123138,-3.4824219,1.7673035,-14.269684,-5.926605,-7.334137,-6.3674316,-11.376099,1.5177002,-3.346527,-0.52944946
2004-11-01,-0.019744873,-6.732361,-5.3937683,1.837677,-13.471619,-5.275482,-10.154327,-8.756866,-10.148804,0.029052734,-2.7024841,-2.118225
2004-12-01,0.2989502,-6.4745483,-6.864044,1.04776,-12.660767,-4.2568054,-13.715546,-10.202972,-10.15921,-1.0240479,-1.9293518,-3.3575134
2005-01-01,0.81695557,-5.217224,-8.371094,0.35806274,-11.024841,-3.0821533,-15.552704,-10.776611,-8.046143,-2.0088196,-1.0873413,-4.7276306
2005-02-01,1.2921753,-4.8192444,-9.023193,0.6819458,-10.231506,-2.5592651,-17.839691,-11.507568,-6.193207,-3.0869446,-0.3427124,-5.680359
2005-03-01,1.2432251,-4.841736,-9.586609,1.1786499,-10.095764,-2.833191,-17.95111,-12.237183,-6.7333374,-2.8659973,-0.19638062,-6.221527
2005-04-01,0.8866577,-5.663025,-9.018555,1.7879944,-11.662231,-3.7486572,-17.963654,-11.951202,-8.171722,-1.920044,-1.0134277,-6.102295
2005-05-01,0.26635742,-6.887726,-8.610474,2.4585876,-12.329102,-4.6965637,-16.138733,-11.180054,-9.350922,-1.559082,-1.6977539,-5.3565674
2005-06-01,0.10202026,-7.9809265,-6.1888123,2.2201233,-13.091492,-4.5512695,-12.816803,-8.199493,-10.249359,0.6588135,-2.3902893,-3.0132446
2005-07-01,-0.19180298,-8.220215,-2.8910522,1.7241516,-13.078339,-5.1605225,-7.430023,-5.5802307,-10.797211,1.7527161,-2.8000183,-1.1487122
2005-08-01,-0.6195679,-8.45639,-1.488617,2.208313,-13.362671,-5.627472,-3.270111,-3.6633606,-10.887299,2.2321167,-3.3256836,-0.33532715
2005-09-01,-0.5075073,-9.324524,-1.613678,2.526764,-13.719025,-5.449768,-4.5394287,-3.643921,-10.807007,2.8443298,-3.4338074,0.012237549
2005-10-01,-0.17266846,-9.193451,-3.2821045,1.7872009,-14.217773,-5.415039,-7.1462708,-6.2137146,-10.645233,1.7247314,-3.017456,-1.0750732
2005-11-01,0.17367554,-7.749939,-5.30896,1.7244263,-13.124084,-4.3779907,-9.997192,-8.894745,-9.159363,0.8691406,-2.2630615,-2.380005
2005-12-01,0.6528015,-4.8896484,-6.741028,1.318634,-10.491943,-2.6619873,-14.862061,-10.287628,-7.783142,-0.65289307,-1.8140869,-3.8914795
2006-01-01,0.85040283,-3.8692932,-8.0199585,1.0630798,-9.939636,-0.9302063,-16.618347,-11.046448,-6.526642,-1.4036255,-1.1802063,-4.970978
2006-02-01,0.9440918,-2.9709167,-8.998322,0.60617065,-9.368439,-1.1330261,-17.38861,-11.639832,-5.7591553,-2.141693,-0.44543457,-5.565399
2006-03-01,1.0732117,-3.927124,-9.791962,0.8661804,-10.7152405,-1.9374084,-17.38269,-12.214172,-6.842682,-2.2600098,-0.20129395,-5.626953
2006-04-01,1.0745544,-5.8597717,-9.76712,1.6783142,-11.57074,-2.911499,-18.501465,-12.140228,-7.789673,-2.652832,-1.1462402,-5.995758
2006-05-01,0.534729,-6.776886,-8.135223,2.2703552,-12.063019,-3.92984,-15.974945,-10.910706,-9.360657,-1.3282166,-1.8772583,-5.0167236
2006-06-01,-0.092041016,-7.587158,-6.6557007,1.8649597,-12.88504,-4.816803,-12.91214,-9.220032,-10.330444,0.031188965,-2.5265198,-3.1455994
