,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1986-02-01,5361.118035567434,1147.2836581143465,4824.5210193452385,3644.573102678571,1805.8527265276225,3917.0781062199517,2060.774698062819,4615.7872980291195,2261.1912706163193,1950.7144634540264,1104.0691771793886,5072.052001953125
1986-03-01,5372.0259817023025,1147.673277421431,4845.331682477678,3654.7511509486603,1812.0836530412944,3932.903348482572,2067.968127192283,4623.5171231356535,2264.53125,1956.255868765024,1104.07464699667,5089.585266113281
1986-04-01,5376.1670564350325,1149.1163080388849,4860.852922712053,3647.796194893973,1815.8052716936381,3931.536395733173,2077.847352319834,4636.831387606534,2268.560791015625,1957.4838491586538,1104.9750656378073,5117.820739746094
1986-05-01,5352.03568307977,1150.6797443736684,4850.84461030506,3635.8806065150666,1818.6187744140623,3909.9508432241587,2077.618781887755,4613.236860795455,2268.4403483072915,1960.1460383488582,1106.6593691299522,5084.371643066406
1986-06-01,5364.236932051809,1149.6543884277344,4856.335739862351,3626.417105538504,1823.4538487025668,3907.901470477764,2077.0343391262754,4631.1154452237215,2266.3838704427085,1958.2061767578125,1106.5796231962943,5102.879333496094
1986-07-01,5371.324398643092,1152.467207475142,4835.394868396577,3648.6674717494416,1827.5060381208145,3929.5856182391826,2079.9500757334185,4640.5864368785515,2272.925075954861,1966.8812678410457,1109.4701214566257,5087.915954589844
1986-08-01,5360.830849095395,1152.1645632657137,4831.467401413691,3654.196166992187,1824.6082850864955,3948.432335486779,2077.934669961735,4649.8046875,2275.0248209635415,1970.7258958082932,1109.026432558487,5085.872497558594
1986-09-01,5371.286492598684,1152.0696119828658,4834.391566685268,3651.8005371093745,1823.4413146972654,3926.9916240985576,2072.965536312181,4637.7460826526985,2273.47412109375,1966.0342876727764,1109.3813369834359,5085.941162109375
1986-10-01,5344.423956620066,1151.159078424627,4817.176164899553,3639.8437499999995,1817.4532209123881,3924.705387995793,2066.6390555245534,4632.4598832563925,2266.4439561631943,1962.3339139498196,1107.9001504866803,5069.6612548828125
1986-11-01,5348.370040090461,1149.6984308416193,4840.797642299107,3638.813999720982,1815.9849984305245,3926.925893930288,2064.8253148915815,4632.010719992898,2265.260281032986,1960.7886681189902,1106.6670068626195,5080.8428955078125
1986-12-01,5380.8516652960525,1149.8335058038886,4841.820998418899,3650.1349312918524,1811.5857805524552,3919.778911884014,2064.784707828444,4619.8361483487215,2268.5606553819443,1958.9644211989182,1105.9537960531932,5101.6998291015625
1987-01-01,5354.494436163652,1147.632529518821,4822.960553850447,3638.160705566406,1807.6378958565847,3903.5224327674277,2057.7377630739797,4606.270530007102,2261.8836805555557,1952.0733173076922,1105.6958808273564,5073.095397949219
1987-02-01,5363.32718698602,1148.1717889959161,4842.811511811756,3636.575317382812,1809.5673697335378,3917.2431358924277,2062.848274075255,4622.5882790305395,2262.8221299913193,1952.2394033578726,1105.8492024739583,5094.104919433594
1987-03-01,5363.084973787007,1149.9644539572976,4857.712518601191,3635.670689174107,1808.401380266462,3911.0236534705527,2073.5143544722578,4618.6903520063925,2261.93359375,1948.5823411207932,1103.9516428129268,5094.030456542969
1987-04-01,5376.213635896382,1150.1212033358488,4851.615397135417,3655.653599330357,1814.142608642578,3927.594933143029,2076.8258231026784,4633.3382346413355,2265.7541232638887,1955.855032113882,1104.955654456967,5083.230285644531
1987-05-01,5380.455900493421,1151.4815243807707,4858.225504557292,3642.6417759486603,1818.4952872140066,3909.5473069411055,2084.745695153061,4614.730002663352,2273.5526529947915,1959.2663104717547,1106.0057593173667,5115.774230957031
1987-06-01,5328.326094777961,1151.2847553599966,4846.557907831101,3626.9005911690847,1824.0906851632253,3918.873009314904,2080.5662816884565,4637.413995916193,2263.5951063368057,1961.550785945012,1107.4077001686305,5061.982421875
1987-07-01,5359.015213815789,1153.1196247447622,4846.576218377976,3655.6904384068075,1822.8038242885043,3940.5949519230767,2084.5756686463646,4642.299582741477,2272.589382595486,1967.903841458834,1108.7823586385757,5084.1522216796875
1987-08-01,5391.106856496711,1153.0705538662996,4868.742152622768,3666.161673409598,1826.459503173828,3948.3534592848555,2085.361776546556,4646.8505859375,2276.654730902778,1970.6763634314902,1108.777355756916,5113.248291015625
1987-09-01,5366.723311574836,1152.6780215176668,4860.282098679316,3640.060642787388,1822.1146719796316,3923.472477839543,2080.6999362244896,4641.3876620205965,2274.231499565972,1964.378474308894,1108.3716554068476,5103.2305908203125
1987-10-01,5362.189041940789,1151.0022943670099,4839.587692987351,3648.716081891741,1818.799591064453,3926.4310396634614,2067.562181122449,4640.8782958984375,2269.026421440972,1963.4662334735576,1107.0603667712603,5084.7723388671875
1987-11-01,5366.153114720395,1149.1609746759589,4824.833461216518,3649.6037074497763,1817.2818865094864,3930.766413762019,2061.526053292411,4635.0033846768465,2267.5253634982637,1961.513460599459,1106.3720703125,5081.759948730469
1987-12-01,5359.4283254523025,1148.5218741677024,4837.763323102678,3638.468061174665,1811.5651811872208,3912.6100980318506,2060.9881965481504,4610.033624822443,2265.030788845486,1956.8053025465745,1106.1381689186305,5079.743347167969
1988-01-01,5367.3995168585525,1147.6974487304688,4834.446207682292,3639.7179739815847,1807.0785522460935,3912.065241887019,2062.943812779018,4607.461825284091,2265.6502278645835,1953.6183283879207,1104.6118564293033,5090.888977050781
1988-02-01,5360.467850534539,1147.1920013427734,4856.90656389509,3640.8874511718745,1810.8025687081472,3924.6732271634614,2066.150525151467,4631.8767200816765,2259.4295247395835,1951.736332820012,1104.5200035220287,5101.1676025390625
1988-03-01,5363.16849557977,1146.0295243696733,4860.693359375,3631.306675502232,1811.2810407366069,3914.2289381760816,2066.887057557398,4628.811368075284,2257.5391981336807,1949.7170081505408,1103.6153157552083,5101.1163330078125
1988-04-01,5372.55859375,1148.9888277920809,4857.668922061012,3654.6247209821427,1813.1490434919083,3925.489455003005,2074.237683354592,4619.3739457563925,2265.9847005208335,1958.2722590519832,1104.5944130485825,5088.947448730469
1988-05-01,5329.39453125,1149.1206082430754,4818.705531529018,3630.934143066406,1821.8627929687498,3923.082322340745,2071.9235790019134,4630.7037353515625,2262.6582845052085,1961.2653292142427,1105.9916845436305,5058.746643066406
1988-06-01,5300.653397409539,1151.638412475586,4838.109770275298,3607.1315220424103,1822.7051871163503,3907.398634690505,2080.7446538185586,4629.3701171875,2262.0628526475693,1961.5579458383413,1107.7684746413934,5060.6298828125
1988-07-01,5345.642732319079,1151.8167322332208,4839.011346726191,3649.5585850306916,1823.3565194266182,3932.1314885066104,2080.875692562181,4626.580255681818,2269.8594835069443,1967.7472628079927,1107.7644389835211,5070.489807128906
1988-08-01,5337.311754728618,1151.7979361794212,4840.5976795014885,3621.473475864955,1823.0937412806918,3908.6310753455527,2080.0963109853315,4625.1806085759945,2268.7646484375,1963.360360952524,1107.5571195675375,5082.0562744140625
1988-09-01,5309.165553042763,1150.2539548006926,4811.42578125,3616.724940708705,1820.1700483049663,3907.7312762920674,2069.8186134805487,4620.9286776455965,2262.2824435763887,1960.353792630709,1106.796314677254,5045.4327392578125
1988-10-01,5330.139481393914,1149.2007862437856,4808.18830217634,3638.888767787388,1817.611367361886,3922.2724327674277,2066.072923309949,4620.8293568004265,2266.4659288194443,1964.0921959510215,1106.604504194416,5050.824890136719
1988-11-01,5393.130011307566,1147.764830155806,4834.670875186012,3658.6386544363836,1817.5416128976003,3927.0270714393027,2065.110685387436,4630.8457808061075,2269.052056206597,1960.1725651667668,1106.3113353291496,5100.218811035156
1988-12-01,5387.514455694902,1147.4689483642578,4834.801083519345,3653.899710518973,1812.7542768205913,3912.1673583984375,2059.986348054847,4615.6985196200285,2268.1983778211807,1957.9441950871394,1105.9365194351947,5093.869323730469
1989-01-01,5354.788368626645,1145.6099770285866,4840.07306780134,3629.1935511997763,1805.3124564034597,3908.860896183894,2060.7712103396047,4618.058083274148,2258.369818793403,1948.7970205453726,1102.9305546661544,5083.995361328125
1989-02-01,5361.436703330592,1146.5885509144175,4835.51257905506,3638.224138532366,1807.6113019670756,3909.452702448918,2060.4337731186224,4628.117786754261,2258.9670138888887,1947.4874643179087,1104.5422830216871,5074.83642578125
1989-03-01,5369.9813039679275,1146.7413468794389,4863.53759765625,3641.364615304129,1810.157012939453,3923.77201960637,2067.0035226004466,4626.016512784091,2259.354926215278,1952.4263822115383,1103.7806109652493,5102.499084472656
1989-04-01,5370.8145944695725,1147.6731387051668,4851.027134486607,3647.179085867745,1816.719491141183,3927.9937744140625,2071.53208207111,4637.021706321023,2266.234402126736,1955.4457444411057,1104.8240453167691,5093.770446777344
1989-05-01,5364.04740182977,1148.9344856955788,4844.635300409226,3653.4946986607138,1821.744428362165,3938.9484112079326,2074.221116669324,4639.5743630149145,2263.6522081163193,1964.2095712515024,1106.6340545487533,5081.656799316406
1989-06-01,5366.605417351973,1150.9252374822443,4855.174328031994,3647.464643205915,1824.8644147600444,3929.302274263822,2081.3271035953444,4634.8041881214485,2269.347195095486,1967.1927818885215,1108.8477963306864,5100.2606201171875
1989-07-01,5378.32962839227,1150.9996587579901,4830.674235026042,3665.374319893973,1826.6451154436381,3948.6229529747593,2080.0484793526784,4643.427068536932,2274.5654296875,1970.5395038311297,1108.7770889365609,5089.393005371094
1989-08-01,5361.795204564145,1151.96796764027,4846.454438709077,3656.3694545200888,1826.6348702566963,3947.2477839543267,2082.6739875637754,4638.2082852450285,2274.3359375,1972.2156231219951,1109.2951206561645,5089.65576171875
1989-09-01,5345.623136821546,1151.477085460316,4822.741989862351,3648.784528459821,1820.4542977469307,3931.0143103966343,2073.8945163026146,4626.0245583274145,2272.2639973958335,1967.4298799954927,1107.857325819672,5065.594482421875
1989-10-01,5355.526572779605,1150.2264543013139,4814.455740792411,3653.2311575753347,1819.031524658203,3936.1708420973555,2065.656514070472,4637.9186456853695,2270.6468370225693,1964.770273061899,1107.656643560024,5066.142883300781
1989-11-01,5360.291169819079,1148.8373496315696,4848.431977771577,3634.828186035156,1815.1850019182475,3920.451237605168,2065.9909618144134,4628.5347678444605,2262.2852918836807,1958.8569054236777,1106.6216807547814,5091.534423828125
1989-12-01,5351.259251644737,1149.223466352983,4834.109933035715,3647.350420270647,1810.8221871512276,3926.036423903245,2062.955646125638,4620.090553977273,2264.7691514756943,1957.714608999399,1105.4342968216358,5071.6766357421875
1990-01-01,5366.22314453125,1146.1913368918679,4829.823811848959,3646.84818812779,1810.8814784458705,3925.281700721154,2059.541912468112,4628.919011896307,2261.158718532986,1955.2947998046875,1105.240084955601,5080.723571777344
1990-02-01,5363.858192845395,1149.373383955522,4858.419654482887,3637.9032679966513,1808.3317347935267,3919.737126277043,2069.8158731265944,4625.64530806108,2260.927056206597,1949.2923443134014,1104.235172792862,5096.4398193359375
1990-03-01,5370.061613384046,1148.459937355735,4851.941208612351,3650.5839756556916,1812.591334751674,3919.273259089543,2067.2423070790815,4625.2788196910515,2264.0049913194443,1952.7194683368389,1105.4884947062842,5092.4102783203125
1990-04-01,5344.438733552632,1148.6464413729582,4844.454810732887,3639.354596819196,1813.7215750558034,3922.4001370943506,2072.453463807398,4629.823996803977,2262.143012152778,1956.9259643554688,1104.542616547131,5074.9298095703125
1990-05-01,5343.477911698191,1149.425679987127,4852.569580078125,3628.3857073102677,1819.7164263044083,3912.7338115985576,2075.5684988839284,4618.115789240057,2262.781982421875,1958.9817927433894,1105.6779371584698,5086.947021484375
1990-06-01,5373.720189144737,1151.5519575639205,4848.456101190476,3651.299830845424,1822.9838779994418,3925.6474421574517,2082.64048050861,4616.2456165660515,2275.7457139756943,1967.7074725811297,1108.463408256489,5099.942932128906
1990-07-01,5341.745476973684,1151.6509662974966,4820.8528064546135,3642.6903860909597,1826.7440795898435,3936.5797776442305,2077.9817542251276,4643.209006569602,2265.598415798611,1964.9627685546875,1108.9446854721652,5063.489685058594
1990-08-01,5373.358475534539,1152.1596041592684,4825.746082124256,3665.158081054687,1827.9777526855466,3952.6954064002402,2076.676473812181,4660.554088245739,2274.8631456163193,1972.570331280048,1109.6995202570013,5081.478576660156
1990-09-01,5364.324629934211,1152.5835557417436,4856.429327101935,3648.1754847935263,1822.6024082728793,3927.737896259014,2080.405597297513,4641.704767400568,2273.3365885416665,1967.9822481595552,1108.6355073855873,5093.261413574219
1990-10-01,5361.061818976152,1151.1225266890092,4834.149169921875,3634.604099818638,1817.1723502022878,3909.6684382512017,2069.381028778699,4626.224032315341,2269.8335774739585,1961.9584303635816,1107.3349582692963,5088.460693359375
1990-11-01,5346.04203073602,1149.5613791725852,4834.22357468378,3635.1449148995534,1816.0352434430802,3916.502497746394,2064.9482571348854,4621.3215221058235,2268.092719184028,1960.8349139873797,1106.7352461684598,5078.472900390625
1990-12-01,5358.775891755757,1148.1551430442116,4826.938883463542,3642.556762695312,1810.3487287248881,3914.330350435697,2060.3889309630104,4613.2110595703125,2262.8006998697915,1954.5851487379807,1105.2919148095968,5078.623046875
1991-01-01,5360.887708162007,1146.731185913086,4827.476574125744,3638.20081438337,1811.2057277134486,3918.253032977764,2057.504957549426,4614.9899569424715,2261.2257215711807,1953.979961688702,1104.9856050418373,5084.9273681640625
1991-02-01,5356.189607319079,1146.5310183438387,4835.516648065476,3640.8822195870534,1806.3786097935267,3918.1948148287256,2057.682208625638,4619.0787575461645,2261.53564453125,1951.5909048227163,1105.0096188738046,5082.630920410156
1991-03-01,5390.402061060855,1149.0610296075995,4843.22742280506,3650.79847063337,1812.1942792619975,3920.0465275691104,2068.9018405213646,4622.781094637784,2266.4120822482637,1955.186579777644,1104.7642442046617,5100.683288574219
1991-04-01,5354.509534333882,1148.492327603427,4850.638543991816,3649.429321289062,1816.9442313058034,3936.870633638822,2073.176045320472,4638.601962002841,2262.2025553385415,1956.5677349384014,1104.839187371926,5084.096374511719
1991-05-01,5357.669870476973,1150.5049965598366,4864.077322823661,3637.161472865513,1817.9457528250557,3922.3268949068506,2080.772555604273,4632.325328480114,2262.658962673611,1957.1719829852764,1105.5740439826673,5085.831604003906
1991-06-01,5323.773514597039,1151.146871393377,4819.41150483631,3636.077444893973,1821.8888419015066,3931.505408653846,2075.417156608737,4643.159623579545,2261.7335340711807,1962.00197660006,1106.8932705238217,5046.502990722656
1991-07-01,5317.493318256579,1151.9418196244674,4825.318254743303,3627.018083844866,1827.0508902413503,3924.816190279447,2075.314268773916,4639.278897372159,2263.8477918836807,1967.1808096078726,1108.7888623847336,5054.46533203125
1991-08-01,5377.694541529605,1152.8919219970703,4826.873488653274,3653.8094656808034,1824.8409816196986,3925.414804311899,2080.991534797513,4628.6784778941765,2275.3590223524307,1967.5730778620793,1108.993813770065,5090.292663574219
1991-09-01,5329.477410567434,1152.9584017666903,4822.194998604911,3635.7363019670756,1820.54203578404,3920.2763484074517,2072.526083187181,4626.303378018466,2269.9814181857637,1967.8284865159253,1109.0792296362704,5066.3006591796875
1991-10-01,5352.644749691612,1150.7090828635476,4842.559523809524,3641.7667933872763,1816.422380719866,3929.1830209585337,2069.77426957111,4638.8103138316765,2269.588080512153,1961.6306011493389,1106.2116445739412,5083.398742675781
1991-11-01,5359.987278988487,1150.4886973987925,4830.576869419643,3645.4291207449774,1815.6652178083145,3921.43061711238,2064.8875956632655,4622.172407670455,2269.4495985243057,1960.1004967322715,1106.9796202612704,5081.45263671875
1991-12-01,5355.599814967105,1148.485669222745,4839.677211216518,3627.8590611049103,1812.1016366141182,3902.0643967848555,2061.308817960778,4618.1865345348015,2263.412543402778,1952.996826171875,1105.431628618084,5082.115173339844
1992-01-01,5378.0533640008225,1150.3281333229759,4855.848621186756,3642.953709193638,1810.2095467703682,3914.4719050480767,2068.009357063138,4608.5435347123575,2265.966796875,1953.346487192007,1106.361864433914,5104.1204833984375
1992-02-01,5347.879510176809,1147.6220564408736,4837.394496372768,3644.227600097656,1810.2336338588168,3931.322303185096,2060.2592623963646,4633.109352805398,2256.809760199653,1947.0643263596753,1104.3398997822746,5072.456359863281
1992-03-01,5359.723864103618,1149.6388868852096,4857.638404482887,3642.1476091657364,1810.6392996651784,3919.9380727914663,2069.398591956314,4620.109974254261,2263.07861328125,1951.8985454852764,1105.3552179388662,5093.551025390625
1992-04-01,5357.1517141241775,1149.3579864501953,4854.384358723959,3640.796988351004,1815.8680507114955,3923.6593393179087,2073.5563317123724,4623.2108376242895,2261.455620659722,1957.179964505709,1105.4983003543373,5086.682434082031
1992-05-01,5355.341539884868,1149.6301477605646,4844.132486979167,3637.5061035156245,1818.3057512555802,3916.942655123197,2076.247110172194,4607.1474942294035,2266.0328504774307,1961.6831852839543,1106.2655089331454,5084.944152832031
1992-06-01,5319.240529913652,1149.9859549782493,4829.377673921131,3626.968601771763,1822.2879682268413,3916.9034517728364,2075.998859016263,4618.8229647549715,2259.962429470486,1963.1936880258413,1107.187606728142,5049.945068359375
1992-07-01,5333.384303042763,1152.8473940762606,4845.312209356399,3626.787458147321,1828.0710492815288,3919.324669471154,2085.6379294882017,4630.15303178267,2270.0453016493057,1967.2275249774639,1109.1327938225752,5078.1494140625
1992-08-01,5350.410862972862,1151.972788030451,4813.655889601935,3648.39368547712,1829.4512067522319,3943.5809795673076,2073.5893405213646,4655.859375,2270.7486979166665,1969.737361027644,1109.7546853654371,5066.3970947265625
1992-09-01,5384.825375205592,1151.0054501620207,4834.516834077381,3660.3031703404013,1822.3676409040177,3938.7164776141826,2070.7016302614797,4633.1345991654825,2274.227973090278,1968.8434307391826,1108.4111114668715,5096.0614013671875
1992-10-01,5374.108244243421,1150.9939713911576,4848.889450799851,3647.1886771065847,1817.1896798270088,3926.5775240384614,2073.180529536033,4626.354425603693,2274.0608723958335,1964.9122971754807,1107.6991680541325,5104.572448730469
1992-11-01,5380.081979851973,1149.3981794877486,4821.881103515625,3650.136021205357,1814.1039167131694,3919.7352482722354,2064.328314333546,4617.88330078125,2267.0430501302085,1960.229961688702,1106.5268928235996,5085.305480957031
1992-12-01,5358.968313116777,1148.9478718150747,4837.406412760417,3644.3405151367183,1811.137499128069,3917.633056640625,2062.34168227838,4607.5242476029825,2266.295166015625,1961.1539400540864,1106.649997064976,5084.519348144531
1993-01-01,5339.296361019737,1147.530122236772,4831.382533482143,3624.645778111049,1806.5983363560267,3894.6613018329326,2060.289904536033,4605.0157026811075,2262.3814561631943,1953.621849646935,1105.6689653240267,5074.0374755859375
1993-02-01,5367.638838918586,1147.726717862216,4834.279378255209,3644.910757882254,1808.4098815917966,3921.64799616887,2060.276950135523,4633.891157670455,2262.0435926649307,1953.4434391902043,1105.7907688161713,5091.7919921875
1993-03-01,5369.3802682976975,1149.5132793079722,4850.5525134858635,3645.928301130022,1811.8469238281248,3926.5897310697114,2068.6922034438776,4625.6250554865055,2265.2652994791665,1954.3856107271633,1105.4111168032787,5097.7435302734375
1993-04-01,5363.38822214227,1150.3610437566583,4855.066499255952,3655.4648263113836,1816.3200378417966,3937.9361666165864,2077.024747887436,4629.1856245561075,2268.615993923611,1958.538818359375,1105.8657119834359,5086.468200683594
1993-05-01,5383.8635896381575,1150.860595703125,4860.230073474702,3659.6714564732138,1815.67143031529,3927.0550067608174,2081.1134805484694,4615.5975341796875,2269.8875596788193,1962.1551513671875,1106.4509490800033,5105.096740722656
1993-06-01,5376.869924444902,1152.0188071511009,4872.496396019345,3641.1113194056916,1826.253182547433,3923.217069185697,2086.6209691884565,4641.5707674893465,2272.4117024739585,1963.5446401742788,1108.2949779072746,5114.757080078125
1993-07-01,5345.27298776727,1151.9882202148438,4834.499976748512,3648.3433314732138,1830.9616088867185,3949.9657264122593,2081.059171715561,4661.434104225852,2267.711859809028,1969.9037992037258,1109.3051597720287,5076.718444824219
1993-08-01,5358.634225945723,1153.87375571511,4840.016682942709,3651.9723074776784,1828.4092494419642,3937.1978759765625,2082.3016731106504,4650.307950106534,2276.331108940972,1970.2592116135816,1110.2052115351776,5082.149353027344
1993-09-01,5347.257594058388,1152.8797149658203,4850.440034412202,3645.975603376116,1824.7391836983816,3938.304959810697,2077.178581393495,4645.1416015625,2270.1888020833335,1968.585205078125,1109.25209587389,5078.138427734375
1993-10-01,5366.200657894737,1152.2206393155184,4835.178629557292,3649.3903023856024,1821.2354387555802,3933.908550555889,2072.018744021046,4644.332608309659,2272.6285807291665,1966.0713782677283,1108.506299628586,5089.789123535156
1993-11-01,5357.7925832648025,1148.839673128995,4837.220400855655,3641.057477678571,1814.82184273856,3925.0448373647837,2064.6562848772323,4638.128662109375,2264.884033203125,1957.9102736253003,1105.6455184853141,5086.77001953125
1993-12-01,5371.162816097862,1147.7266485040839,4842.114839099702,3647.423444475446,1813.1468636648995,3918.4577355018027,2063.8025400589922,4616.631525213068,2267.119683159722,1959.9103487454927,1106.0421802958504,5092.232666015625
1994-01-01,5371.459639699836,1147.0592845569956,4824.565197172619,3644.054739815848,1808.4425789969307,3913.58149601863,2060.6775400589922,4616.336891867898,2263.3109537760415,1952.968069223257,1104.2848347314718,5084.4256591796875
1994-02-01,5372.22900390625,1146.0018851540306,4836.090959821428,3644.5236206054683,1806.9207327706472,3912.3807466947114,2060.2642448580996,4628.5258900035515,2261.3111707899307,1949.5533869816707,1103.438380507172,5088.390197753906
1994-03-01,5357.787443462171,1149.0568334406073,4862.491280691965,3638.0129132952006,1812.2230529785154,3923.687274639423,2072.9503398038905,4633.765758167614,2264.731987847222,1955.5087749774639,1105.133556928791,5096.354675292969
1994-04-01,5360.117380242598,1150.1981561834161,4861.455717540923,3636.98490687779,1814.2574855259486,3916.867300180288,2080.1237145248724,4627.7313232421875,2268.6793348524307,1955.4229736328125,1105.3652570547301,5099.27490234375
1994-05-01,5340.9712942023025,1151.5729037198153,4839.407784598215,3635.6715611049103,1819.9789864676338,3927.3040771484375,2080.0500986527422,4637.71806196733,2266.455756293403,1960.2785550631008,1107.169629706711,5075.933837890625
1994-06-01,5322.369706003289,1151.518388227983,4835.343424479167,3627.1569388253347,1822.8091648646762,3916.7079045222354,2080.067537268814,4614.791592684659,2265.847846137153,1963.8955923227163,1107.280160038849,5065.4827880859375
1994-07-01,5353.740812602796,1153.1129316850142,4844.83642578125,3649.06986781529,1827.4495806012833,3936.9671161358174,2084.393933354592,4639.366566051136,2274.053412543403,1969.999812199519,1108.6791658662055,5084.815979003906
1994-08-01,5376.693243729441,1153.7069494074042,4872.012183779762,3659.636579241071,1826.1475699288503,3940.4005784254805,2087.032022281569,4643.541370738636,2275.2208116319443,1971.2569016676682,1109.0945384541496,5108.999938964844
1994-09-01,5352.238062808388,1153.1108509410512,4850.432477678572,3637.230573381696,1823.4049115862163,3922.950157752404,2077.827920719069,4633.440607244318,2272.8807237413193,1966.5418184720552,1109.2296496115096,5094.394836425781
1994-10-01,5367.7323190789475,1151.4663349498403,4842.38019670759,3647.5367954799103,1819.2389351981026,3931.22065617488,2072.5156200175384,4644.2835027521305,2269.3043348524307,1964.2913818359375,1107.2814607880805,5099.2132568359375
1994-11-01,5358.932013260691,1149.7185100208628,4841.800362723215,3632.6017107282364,1814.1227722167966,3909.422654371995,2068.026297433036,4615.1769464666195,2267.92236328125,1958.7066650390625,1106.0587231578722,5095.576171875
1994-12-01,5357.0755807976975,1149.429009177468,4843.442499069941,3640.0451660156245,1813.6519295828682,3920.0941819411055,2065.695128148916,4626.230135830966,2267.0152452256943,1959.722900390625,1106.904910561817,5088.908386230469
1995-01-01,5360.747648540296,1147.8351593017578,4842.309860956101,3643.346296037946,1809.4508579799106,3918.006544846755,2059.971026985013,4622.51143022017,2261.9737413194443,1953.857891376202,1105.545594262295,5089.5648193359375
1995-02-01,5370.953369140625,1147.0760345458984,4843.105643136161,3639.530072893415,1809.5877511160713,3915.170522836538,2063.6825872927297,4628.0270663174715,2260.806206597222,1950.6001399113582,1104.3481712132855,5093.639831542969
1995-03-01,5376.1474609375,1148.0031793767755,4861.974225725447,3640.6040736607138,1812.359401157924,3918.32768366887,2070.992979711416,4631.345436789773,2263.2309299045137,1952.0626361553484,1104.7700141948428,5115.8221435546875
1995-04-01,5381.159089740954,1148.6048264936967,4848.236955915178,3656.23299734933,1813.970511300223,3924.1825984074517,2073.30284897162,4622.4609375,2263.1449381510415,1956.087435208834,1104.4208464075307,5097.270812988281
1995-05-01,5360.375655324836,1150.402138449929,4850.782121930803,3644.4161551339284,1821.414838518415,3936.7455115685093,2080.9196627869896,4644.808682528409,2265.0033908420137,1961.3540649414062,1106.1423046341358,5089.8583984375
1995-06-01,5354.767166940789,1151.212518865412,4841.792515345982,3644.6982247488836,1820.927538190569,3922.8114201472354,2081.9668516820793,4627.347079190341,2269.287109375,1961.4822387695312,1107.1022242144809,5082.1112060546875
1995-07-01,5343.648488898027,1151.2273268266158,4814.329020182292,3647.777666364397,1824.1424560546873,3931.8277212289663,2076.426852479273,4623.4366677024145,2267.554931640625,1967.4618060772234,1106.9418985335553,5056.759948730469
1995-08-01,5334.398450349507,1152.4930433793502,4852.586437406994,3642.2326224190847,1826.410675048828,3942.0940692608174,2084.506163305166,4647.4811900745735,2271.6984049479165,1970.1085017277644,1108.6252014493682,5073.367919921875
1995-09-01,5365.543405633223,1151.6782587224786,4838.590494791667,3659.2564174107138,1822.8458949497767,3945.4247107872593,2071.406025789222,4644.5714777166195,2270.8627658420137,1970.702655498798,1108.9816734439037,5084.208984375
1995-10-01,5353.656648334704,1149.6069474653764,4848.408435639881,3646.0577828543524,1815.8690316336495,3924.485896183894,2070.540696747449,4615.024636008523,2264.7067599826387,1964.7332998422476,1106.7974153112193,5086.0455322265625
1995-11-01,5345.846075760691,1148.452377319336,4822.478376116072,3633.0487932477677,1815.17584664481,3916.2698599008413,2063.807148836097,4622.1821178089485,2264.383002387153,1958.7300227238582,1106.2773157338627,5074.694519042969
1995-12-01,5388.65966796875,1147.8419217196379,4840.118408203125,3644.3405151367183,1811.6893223353793,3909.3787560096152,2060.2190290178573,4630.280650745739,2265.7565646701387,1956.4490685096152,1106.7568252646859,5098.1085205078125
1996-01-01,5362.847257915296,1146.5396881103516,4830.863444010417,3642.3409598214284,1805.5818830217631,3913.798640324519,2059.273357780612,4611.9110107421875,2262.866482204861,1954.30908203125,1104.1340478782445,5085.410461425781
1996-02-01,5347.5720857319075,1146.013710715554,4846.2373279389885,3632.4707031249995,1810.0506373814173,3923.8649808443506,2062.249133051658,4621.4485862038355,2256.6328938802085,1952.282010591947,1103.4887762017588,5089.9127197265625
1996-03-01,5386.118678042763,1147.2401705655184,4842.856561569941,3651.6488211495534,1809.9521092006137,3920.3582763671875,2065.989217952806,4627.432528409091,2264.6732584635415,1953.1934298001802,1103.8046581497608,5096.886901855469
1996-04-01,5361.608565481086,1148.58811118386,4851.547967819941,3644.5907592773433,1816.2742614746091,3927.213932917668,2074.869085817921,4641.29638671875,2265.087212456597,1954.625995342548,1104.5745015795765,5085.502624511719
1996-05-01,5345.1888234991775,1151.2807672674005,4864.476667131697,3640.1493617466513,1820.1794215611048,3935.0541334885816,2083.1631407445793,4645.1807195490055,2264.921332465278,1961.37448824369,1106.976918705174,5084.9884033203125
1996-06-01,5316.2183259662825,1150.2723000266335,4825.041271391369,3629.5700073242183,1823.181697300502,3917.7931565504805,2074.6946996572065,4622.7136785333805,2260.1340060763887,1963.3236224834734,1107.2981704128244,5048.924255371094
1996-07-01,5296.896844161184,1150.6279338489878,4803.718784877232,3628.8436889648433,1827.0226614815847,3933.7615966796875,2073.624715999681,4648.664994673295,2259.0966796875,1966.2393423227163,1108.7688842106386,5027.1905517578125
1996-08-01,5344.687692742598,1151.649995283647,4826.67730422247,3643.1891305106024,1822.0429556710378,3926.3446514423076,2077.485501036352,4626.7858331853695,2271.6459147135415,1968.380150428185,1108.7952327207138,5069.087219238281
