,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1974-06-01,-9.399309e-06,-2.0420859e-05,-3.9804727e-05,-6.7234882e-06,-0.000100185665,-7.375699e-05,-8.524063e-05,-8.0753336e-05,-5.0778097e-05,-6.952153e-05,-8.4735584e-05,-5.334646e-05
1974-07-01,-2.082771e-05,-1.4549161e-05,-4.260731e-05,2.547008e-07,-8.885418e-05,-5.541501e-05,-9.646712e-05,-7.363784e-05,-4.2321884e-05,-6.511978e-05,-6.756471e-05,-4.8427803e-05
1974-08-01,-3.093156e-05,-2.230271e-05,-3.1542353e-05,-5.7623706e-06,-9.00899e-05,-6.326548e-05,-8.001507e-05,-8.210214e-05,-7.472525e-05,-5.8593876e-05,-5.9076192e-05,-4.749899e-05
1974-09-01,-2.5382926e-05,-2.5307207e-05,-2.9725114e-05,-9.388774e-06,-8.614852e-05,-6.341085e-05,-8.272073e-05,-8.2643266e-05,-4.7523223e-05,-5.3255237e-05,-6.42856e-05,-5.3338383e-05
1974-10-01,-1.6232121e-05,-1.656024e-05,-3.2043103e-05,-1.0051053e-05,-8.810306e-05,-6.2401275e-05,-7.19223e-05,-7.897649e-05,-5.1698826e-05,-5.8286965e-05,-5.9762704e-05,-4.7184003e-05
1974-11-01,-1.7007476e-05,-2.3772653e-05,-3.0993142e-05,-5.092015e-06,-6.649004e-05,-6.127863e-05,-8.326186e-05,-7.1142174e-05,-6.446795e-05,-6.600013e-05,-5.6289762e-05,-3.977775e-05
1974-12-01,-1.6224045e-05,-2.4144178e-05,-2.8004797e-05,-2.2652034e-06,-6.437398e-05,-5.8274127e-05,-5.874127e-05,-8.514702e-05,-5.889509e-05,-5.305332e-05,-6.8679285e-05,-4.8225887e-05
1975-01-01,-1.3035113e-05,-4.3068183e-05,-4.3738157e-05,1.5657301e-06,-7.145931e-05,-4.8155805e-05,-7.836442e-05,-7.0010494e-05,-4.9927476e-05,-7.592997e-05,-5.5069722e-05,-5.847804e-05
1975-02-01,-9.785732e-06,-3.754926e-05,-3.8830585e-05,2.981053e-06,-7.089821e-05,-4.6581365e-05,-6.349097e-05,-8.588891e-05,-6.344423e-05,-6.853511e-05,-6.117487e-05,-4.223951e-05
1975-03-01,-1.465143e-05,-3.355453e-05,-3.2122458e-05,1.808598e-06,-7.9256155e-05,-3.886827e-05,-7.816343e-05,-8.821707e-05,-3.9551232e-05,-6.0294416e-05,-6.654305e-05,-4.0966555e-05
1975-04-01,-2.0907324e-05,-3.387277e-05,-2.6729154e-05,-5.9547433e-06,-8.322576e-05,-5.9930622e-05,-8.3883344e-05,-8.474158e-05,-5.301774e-05,-7.497525e-05,-6.5538086e-05,-4.8964386e-05
1975-05-01,-2.266601e-05,-2.4199999e-05,-2.5841437e-05,-1.5032912e-05,-8.259766e-05,-5.947839e-05,-7.0458715e-05,-9.38365e-05,-4.7557438e-05,-6.0512157e-05,-6.496023e-05,-5.68031e-05
1975-06-01,-2.2414768e-05,-2.5807938e-05,-3.02884e-05,-7.998171e-06,-9.755486e-05,-6.80122e-05,-8.287838e-05,-7.587278e-05,-5.348672e-05,-6.995881e-05,-6.665192e-05,-5.712134e-05
1975-07-01,-2.5329164e-05,-1.3656259e-05,-2.768387e-05,-1.224414e-05,-8.2639526e-05,-7.480408e-05,-8.056697e-05,-7.81507e-05,-6.203729e-05,-6.5905464e-05,-6.70539e-05,-6.2338775e-05
1975-08-01,-1.8294422e-05,-2.0732876e-05,-2.9350434e-05,-9.413494e-06,-9.9305165e-05,-5.7074853e-05,-7.370809e-05,-7.6325014e-05,-4.1460662e-05,-6.082202e-05,-6.3863146e-05,-7.080559e-05
1975-09-01,-1.9257512e-05,-1.8488457e-05,-4.2414955e-05,-1.435456e-05,-8.46327e-05,-5.9436516e-05,-8.558341e-05,-7.110758e-05,-4.9357997e-05,-5.8912592e-05,-7.301669e-05,-5.2732998e-05
1975-10-01,-2.0982696e-05,-2.1687589e-05,-3.555608e-05,-3.8024496e-06,-8.4934196e-05,-6.2953884e-05,-8.787807e-05,-9.858495e-05,-5.562227e-05,-6.336793e-05,-7.502662e-05,-4.299323e-05
1975-11-01,-1.5396776e-05,-2.0816622e-05,-2.9785919e-05,-5.0754e-06,-7.279089e-05,-4.671536e-05,-7.181541e-05,-7.9348276e-05,-5.4918793e-05,-6.169299e-05,-5.661904e-05,-5.7757814e-05
1975-12-01,-1.856241e-05,-3.9115326e-05,-3.2557942e-05,-1.5945761e-07,-6.5429536e-05,-5.9218775e-05,-7.20164e-05,-7.555454e-05,-5.426557e-05,-6.0068298e-05,-6.268232e-05,-6.101557e-05
1976-01-01,-1.8103607e-05,-6.409373e-05,-3.694208e-05,1.7657862e-06,-7.647779e-05,-4.27755e-05,-8.021657e-05,-7.761139e-05,-5.189845e-05,-6.0257204e-05,-5.737954e-05,-5.7008805e-05
1976-02-01,-1.6083233e-05,-4.789416e-05,-3.7819707e-05,-8.945294e-07,-7.056293e-05,-5.10307e-05,-7.235447e-05,-7.04258e-05,-4.7811987e-05,-7.184008e-05,-6.864245e-05,-5.0810555e-05
1976-03-01,-1.591868e-05,-3.9538398e-05,-3.843222e-05,-5.1970846e-07,-8.003401e-05,-5.4934317e-05,-6.991356e-05,-7.444827e-05,-4.6093297e-05,-6.426139e-05,-6.6174114e-05,-5.507071e-05
1976-04-01,-1.9310353e-05,-2.7187598e-05,-3.401665e-05,-8.32695e-06,-0.00010092341,-5.3206488e-05,-8.747529e-05,-7.5353324e-05,-5.2529245e-05,-7.026766e-05,-7.971337e-05,-5.1103092e-05
1976-05-01,-1.605581e-05,-2.9710784e-05,-3.656726e-05,-3.317154e-06,-7.478652e-05,-5.451379e-05,-8.710961e-05,-7.527105e-05,-5.5226123e-05,-7.7005294e-05,-7.265577e-05,-4.3661534e-05
1976-06-01,-2.307684e-05,-1.6418358e-05,-3.590904e-05,-1.1727761e-05,-7.305869e-05,-7.707617e-05,-8.1880404e-05,-7.967748e-05,-6.882938e-05,-6.111655e-05,-6.6512366e-05,-5.0426588e-05
1976-07-01,-2.7958651e-05,-2.1665852e-05,-2.0331121e-05,-1.1334656e-05,-7.993345e-05,-7.724073e-05,-8.093878e-05,-8.670765e-05,-4.640412e-05,-5.769745e-05,-6.525992e-05,-4.949411e-05
1976-08-01,-1.8642988e-05,-2.047739e-05,-3.154832e-05,-1.9151043e-05,-9.895789e-05,-6.2704996e-05,-7.70443e-05,-7.7035445e-05,-5.228241e-05,-7.861428e-05,-6.568959e-05,-5.220927e-05
1976-09-01,-1.7436249e-05,-1.9618048e-05,-3.7435748e-05,-2.0098464e-06,-7.749254e-05,-5.8060876e-05,-7.825104e-05,-8.270347e-05,-4.7574296e-05,-5.8547652e-05,-7.482242e-05,-5.1852734e-05
1976-10-01,-1.898124e-05,-1.8347317e-05,-3.1776864e-05,-5.8403325e-06,-8.1579004e-05,-6.71937e-05,-8.540006e-05,-7.7446835e-05,-6.4697204e-05,-6.408769e-05,-5.9765596e-05,-4.6266996e-05
1976-11-01,-2.5014937e-05,-2.1693275e-05,-3.1968848e-05,-4.0027967e-06,-7.374433e-05,-5.8124868e-05,-8.582059e-05,-8.252977e-05,-6.298766e-05,-5.8145408e-05,-6.7993366e-05,-5.4878725e-05
1976-12-01,-1.5991818e-05,-3.3532124e-05,-2.7928101e-05,-3.856528e-06,-7.1605114e-05,-4.804128e-05,-6.597338e-05,-8.5638036e-05,-5.7036235e-05,-5.9224163e-05,-5.4710086e-05,-4.704406e-05
1977-01-01,-1.3134051e-05,-3.9680464e-05,-3.519932e-05,-2.096263e-06,-7.4510084e-05,-3.720911e-05,-7.111355e-05,-6.9291535e-05,-4.909073e-05,-6.2274834e-05,-4.9985625e-05,-4.9504e-05
1977-02-01,-1.4333344e-05,-4.4850396e-05,-4.2792148e-05,-6.277585e-06,-7.061238e-05,-4.9842216e-05,-8.015688e-05,-6.99398e-05,-5.451997e-05,-5.435787e-05,-6.4612155e-05,-4.600336e-05
1977-03-01,-1.5086955e-05,-3.6212234e-05,-3.217677e-05,-6.7070628e-06,-7.40644e-05,-5.73297e-05,-6.7126704e-05,-8.6851476e-05,-6.404139e-05,-6.9235604e-05,-6.52037e-05,-4.9795723e-05
1977-04-01,-1.7023654e-05,-3.135023e-05,-3.289797e-05,-9.779992e-07,-7.1033755e-05,-6.7685774e-05,-7.969499e-05,-8.099276e-05,-5.690235e-05,-5.3353055e-05,-6.087652e-05,-4.5249748e-05
1977-05-01,-1.8887424e-05,-2.397619e-05,-2.7193215e-05,-5.1512193e-06,-8.240274e-05,-6.392582e-05,-8.0861864e-05,-8.071725e-05,-4.5898014e-05,-6.9000605e-05,-6.477423e-05,-5.908215e-05
1977-06-01,-1.5046438e-05,-2.8441133e-05,-4.0879757e-05,-1.220923e-05,-7.93964e-05,-5.604127e-05,-8.133997e-05,-7.305149e-05,-5.4827895e-05,-6.5556684e-05,-6.6524546e-05,-5.1578456e-05
1977-07-01,-2.4438212e-05,-2.4989107e-05,-3.173919e-05,-1.0450805e-05,-8.7345776e-05,-6.470374e-05,-7.814725e-05,-7.6722295e-05,-5.5743574e-05,-7.0556445e-05,-6.275649e-05,-4.7713165e-05
1977-08-01,-1.7655713e-05,-2.8481649e-05,-3.8254275e-05,-9.87547e-06,-8.105759e-05,-5.1714087e-05,-7.571625e-05,-8.176258e-05,-4.8272293e-05,-7.226625e-05,-6.210012e-05,-5.2510342e-05
1977-09-01,-1.645642e-05,-1.7266624e-05,-4.406437e-05,-9.413578e-06,-8.382893e-05,-6.9176785e-05,-9.073174e-05,-7.5911965e-05,-5.696718e-05,-7.2152805e-05,-7.530856e-05,-4.3758733e-05
1977-10-01,-2.5021649e-05,-1.6983007e-05,-3.27359e-05,-6.463962e-06,-8.173827e-05,-5.6130408e-05,-8.512422e-05,-8.98335e-05,-5.1967418e-05,-6.3449814e-05,-6.7229535e-05,-6.056506e-05
1977-11-01,-1.8717254e-05,-2.571841e-05,-3.617982e-05,-1.017529e-05,-8.2297396e-05,-5.702988e-05,-8.780643e-05,-8.040121e-05,-6.277727e-05,-6.675598e-05,-6.432044e-05,-6.1140396e-05
1977-12-01,-1.6359181e-05,-3.1722982e-05,-3.183643e-05,-3.621476e-07,-8.3407554e-05,-5.092806e-05,-7.175371e-05,-6.942119e-05,-6.209659e-05,-6.0945888e-05,-7.560839e-05,-5.494134e-05
1978-01-01,-1.1923321e-05,-5.191089e-05,-4.6176883e-05,-4.421175e-06,-6.677359e-05,-4.815905e-05,-6.8176785e-05,-7.853937e-05,-5.044246e-05,-5.5295146e-05,-6.977258e-05,-5.6133933e-05
1978-02-01,-1.7938075e-05,-3.2590513e-05,-3.889452e-05,-6.9904177e-06,-6.9581045e-05,-4.913741e-05,-5.8869657e-05,-7.2201336e-05,-5.770781e-05,-5.5797085e-05,-5.798128e-05,-5.180365e-05
1978-03-01,-1.2246603e-05,-3.4921548e-05,-3.464931e-05,-5.3655e-06,-7.7697136e-05,-5.5203207e-05,-6.14389e-05,-7.2201336e-05,-4.8273065e-05,-6.0671846e-05,-7.581286e-05,-5.120813e-05
1978-04-01,-1.715539e-05,-2.7656202e-05,-2.7324411e-05,-7.0329565e-06,-7.690594e-05,-4.8516365e-05,-7.2949464e-05,-7.830967e-05,-6.792523e-05,-7.933716e-05,-6.744155e-05,-5.100395e-05
1978-05-01,-1.4084208e-05,-1.8519218e-05,-2.4508452e-05,-1.5957257e-05,-8.4630694e-05,-7.691418e-05,-7.546766e-05,-8.672352e-05,-7.1813134e-05,-6.655048e-05,-6.681199e-05,-5.1624993e-05
1978-06-01,-2.5203424e-05,-2.2041295e-05,-2.8523958e-05,-1.481726e-05,-7.5697884e-05,-6.5607805e-05,-8.537882e-05,-8.297175e-05,-6.7755085e-05,-6.604854e-05,-6.551036e-05,-4.676725e-05
1978-07-01,-1.5870768e-05,-1.4903559e-05,-3.0667834e-05,-1.4264273e-05,-8.539636e-05,-8.059789e-05,-8.784597e-05,-9.166634e-05,-4.0514286e-05,-6.6635555e-05,-6.936422e-05,-5.176111e-05
1978-08-01,-2.2200302e-05,-1.9667721e-05,-2.3138753e-05,-2.714453e-05,-6.924075e-05,-8.113387e-05,-8.141436e-05,-7.164835e-05,-5.9741084e-05,-5.7651705e-05,-7.919881e-05,-5.820975e-05
1978-09-01,-2.653058e-05,-1.44866935e-05,-2.5223075e-05,-1.2401148e-05,-8.880784e-05,-6.485064e-05,-7.841974e-05,-8.691069e-05,-5.498543e-05,-5.942976e-05,-6.881124e-05,-4.8775004e-05
1978-10-01,-1.5989872e-05,-2.3929944e-05,-2.5367703e-05,-6.4374376e-06,-8.1525475e-05,-5.4471566e-05,-8.169511e-05,-8.058116e-05,-5.9188103e-05,-5.657977e-05,-6.5399756e-05,-5.1072013e-05
1978-11-01,-1.4892414e-05,-2.4984867e-05,-4.0800183e-05,-7.1775844e-06,-8.2027414e-05,-5.7236484e-05,-8.6059415e-05,-8.5234715e-05,-5.018724e-05,-6.032304e-05,-5.801531e-05,-5.5198117e-05
1978-12-01,-1.2110484e-05,-2.2934575e-05,-5.7610876e-05,-2.2092404e-06,-7.815653e-05,-5.6096487e-05,-8.117614e-05,-7.4974756e-05,-5.1744097e-05,-6.181184e-05,-6.619095e-05,-4.994052e-05
1979-01-01,-1.8580979e-05,-4.4414413e-05,-3.5069235e-05,-6.2949925e-06,-7.771516e-05,-4.238852e-05,-6.943921e-05,-7.269614e-05,-4.614611e-05,-7.073165e-05,-6.5680804e-05,-5.4460445e-05
1979-02-01,-1.0875008e-05,-4.255552e-05,-4.827585e-05,-3.3292067e-06,-7.9354366e-05,-3.772438e-05,-7.821826e-05,-7.638858e-05,-6.358594e-05,-5.8319296e-05,-7.355577e-05,-4.7489586e-05
1979-03-01,-2.138622e-05,-4.3425818e-05,-3.8373e-05,-3.9460224e-06,-8.351998e-05,-4.6326e-05,-7.597069e-05,-7.5695716e-05,-4.1727006e-05,-6.5518296e-05,-7.034495e-05,-4.8224694e-05
1979-04-01,-1.7643082e-05,-1.8406765e-05,-3.405529e-05,-5.255702e-06,-8.1686434e-05,-5.691326e-05,-8.4817344e-05,-7.800244e-05,-5.0725754e-05,-6.735184e-05,-6.638211e-05,-4.5123717e-05
1979-05-01,-9.801917e-06,-3.0236104e-05,-3.4570712e-05,-2.2814652e-06,-7.278063e-05,-7.040716e-05,-8.188536e-05,-7.685331e-05,-5.8135993e-05,-6.784192e-05,-7.162927e-05,-4.094965e-05
1979-06-01,-1.6105265e-05,-2.1626038e-05,-3.9175706e-05,-1.4693824e-05,-8.23624e-05,-7.041561e-05,-7.6105876e-05,-9.0989364e-05,-5.6631976e-05,-6.192725e-05,-6.778474e-05,-5.3209915e-05
1979-07-01,-1.3722498e-05,-3.0624782e-05,-3.0920517e-05,-1.7482167e-05,-8.360448e-05,-6.0766244e-05,-7.604674e-05,-8.4973304e-05,-3.6978374e-05,-8.040636e-05,-7.9124e-05,-5.314232e-05
1979-08-01,-1.8504934e-05,-1.8406765e-05,-3.7240763e-05,-1.0536654e-05,-7.862771e-05,-7.936366e-05,-8.8475994e-05,-8.569996e-05,-6.178619e-05,-4.766444e-05,-7.779743e-05,-5.348875e-05
1979-09-01,-1.8285244e-05,-2.1964017e-05,-2.5453672e-05,-1.1043629e-05,-7.7926394e-05,-6.396862e-05,-8.1817765e-05,-8.444098e-05,-5.7882506e-05,-5.3663607e-05,-6.0813876e-05,-4.0273688e-05
1979-10-01,-1.6840377e-05,-2.8047678e-05,-3.8820825e-05,-7.2582384e-06,-7.42086e-05,-5.4944518e-05,-6.621148e-05,-8.0942875e-05,-4.867252e-05,-4.970078e-05,-6.4117645e-05,-4.2141033e-05
1979-11-01,-1.8420438e-05,-2.4127097e-05,-3.8457496e-05,-8.888999e-06,-9.238353e-05,-4.221953e-05,-8.6819884e-05,-8.280177e-05,-5.675872e-05,-7.1213275e-05,-6.853674e-05,-4.6467194e-05
1979-12-01,-1.624046e-05,-2.4718564e-05,-3.2720265e-05,1.0983445e-06,-7.0203525e-05,-5.6947058e-05,-6.9844784e-05,-8.0697835e-05,-5.368309e-05,-6.1910345e-05,-5.968164e-05,-4.8174e-05
1980-01-01,-1.646888e-05,-4.0049767e-05,-3.924632e-05,2.6333933e-06,-8.2993574e-05,-4.4987068e-05,-6.052796e-05,-7.495078e-05,-5.7484893e-05,-6.330893e-05,-6.173935e-05,-5.3451073e-05
1980-02-01,-2.3360333e-05,-4.4290668e-05,-2.9306713e-05,9.5194855e-07,-7.783327e-05,-4.2195697e-05,-7.3391464e-05,-7.588676e-05,-5.369956e-05,-6.624111e-05,-6.6758854e-05,-5.3567037e-05
1980-03-01,-1.1416245e-05,-5.1538293e-05,-4.5027853e-05,-2.825103e-06,-8.258771e-05,-3.753237e-05,-6.436299e-05,-8.1187885e-05,-3.9154613e-05,-7.018382e-05,-5.56762e-05,-4.8340462e-05
1980-04-01,-1.6212105e-05,-2.893398e-05,-3.203182e-05,-7.9522815e-06,-8.052524e-05,-5.50592e-05,-7.4310876e-05,-7.876925e-05,-5.896755e-05,-7.237881e-05,-6.646895e-05,-4.7835198e-05
1980-05-01,-1.7371725e-05,-1.8381434e-05,-3.5411285e-05,-9.4763545e-06,-8.755751e-05,-6.422848e-05,-7.714366e-05,-8.2430335e-05,-5.128921e-05,-6.9860784e-05,-7.497559e-05,-5.7468325e-05
1980-06-01,-2.4370862e-05,-1.7635964e-05,-2.3326385e-05,-1.3112594e-05,-8.099737e-05,-6.916515e-05,-8.637921e-05,-8.0980804e-05,-6.560223e-05,-7.22877e-05,-6.7520894e-05,-4.7561854e-05
1980-07-01,-1.347043e-05,-1.944994e-05,-3.9105507e-05,-1.3576444e-05,-8.837753e-05,-6.9910624e-05,-8.2916915e-05,-7.355095e-05,-5.1645377e-05,-6.538796e-05,-6.624531e-05,-3.929542e-05
1980-08-01,-1.376862e-05,-2.184373e-05,-3.0598865e-05,-1.4876869e-05,-8.860117e-05,-6.127145e-05,-6.856247e-05,-7.32362e-05,-4.3503187e-05,-6.487442e-05,-6.6767134e-05,-4.3428638e-05
1980-09-01,-2.1629186e-05,-3.2760727e-05,-2.8751754e-05,-6.577307e-06,-8.216528e-05,-4.7148933e-05,-7.501493e-05,-7.278892e-05,-5.4213106e-05,-6.733447e-05,-6.2393716e-05,-4.889542e-05
1980-10-01,-1.578139e-05,-2.8271337e-05,-3.442561e-05,-7.024589e-06,-8.743327e-05,-6.026921e-05,-8.224599e-05,-8.720963e-05,-5.3881788e-05,-6.437743e-05,-6.149915e-05,-5.012959e-05
1980-11-01,-1.8605895e-05,-2.824649e-05,-3.7896185e-05,-8.888261e-06,-7.653284e-05,-5.1182753e-05,-8.16579e-05,-7.536493e-05,-4.7321653e-05,-5.307942e-05,-5.5054974e-05,-4.4290075e-05
1980-12-01,-2.2358092e-05,-4.171465e-05,-3.252052e-05,-6.320531e-06,-7.33356e-05,-4.477171e-05,-6.9589565e-05,-7.443724e-05,-5.493373e-05,-6.377277e-05,-5.869121e-05,-5.2134073e-05
1981-01-01,-2.2660444e-05,-3.696294e-05,-3.6787955e-05,-1.0614799e-06,-7.155054e-05,-4.3278134e-05,-7.2402516e-05,-7.2008836e-05,-4.8294773e-05,-5.110981e-05,-5.6163513e-05,-5.735239e-05
1981-02-01,-2.5376894e-05,-4.3495762e-05,-4.614555e-05,-2.5280328e-06,-7.253379e-05,-4.5211313e-05,-7.3427436e-05,-8.904916e-05,-5.5969165e-05,-6.8483445e-05,-6.619605e-05,-5.5019245e-05
1981-03-01,-1.8444107e-05,-3.170502e-05,-3.1163396e-05,-7.0193432e-06,-7.370037e-05,-5.5710487e-05,-7.4644006e-05,-7.580854e-05,-5.886061e-05,-7.4241325e-05,-7.4562064e-05,-5.0027968e-05
1981-04-01,-2.056061e-05,-2.6447102e-05,-2.576382e-05,-5.99443e-06,-7.379203e-05,-4.569461e-05,-6.7369576e-05,-6.566767e-05,-5.3227715e-05,-6.711689e-05,-6.2837986e-05,-4.1336985e-05
1981-05-01,-1.2811217e-05,-2.6947062e-05,-3.7979524e-05,-1.3502171e-05,-8.0983125e-05,-7.155091e-05,-7.5877244e-05,-9.0549045e-05,-4.868641e-05,-6.832513e-05,-8.7902685e-05,-6.121042e-05
1981-06-01,-2.2543789e-05,-1.71395e-05,-2.9221883e-05,-1.8601766e-05,-8.5982734e-05,-7.0259346e-05,-8.35933e-05,-9.6056945e-05,-5.781069e-05,-7.11499e-05,-6.696266e-05,-5.1111216e-05
1981-07-01,-1.9502359e-05,-2.1447493e-05,-2.725537e-05,-1.0694059e-05,-7.760839e-05,-6.225164e-05,-7.9401965e-05,-9.629859e-05,-5.382767e-05,-6.26839e-05,-7.87784e-05,-4.6003286e-05
1981-08-01,-2.6201835e-05,-2.090587e-05,-3.0113479e-05,-1.195229e-05,-8.8007575e-05,-5.2927375e-05,-8.4126594e-05,-8.286632e-05,-4.9586335e-05,-5.9117516e-05,-7.517868e-05,-4.144531e-05
1981-09-01,-2.4135325e-05,-2.0139265e-05,-3.133005e-05,-1.3085535e-05,-9.4815376e-05,-5.506887e-05,-6.447814e-05,-8.0033205e-05,-5.1011226e-05,-6.736687e-05,-5.8938294e-05,-4.5386667e-05
1981-10-01,-1.2552906e-05,-2.7680337e-05,-3.0288465e-05,-6.094416e-06,-8.215803e-05,-5.245241e-05,-7.0402675e-05,-8.908249e-05,-4.3736796e-05,-7.240813e-05,-6.690434e-05,-4.374513e-05
1981-11-01,-1.6160955e-05,-2.7213708e-05,-3.9121107e-05,-4.844516e-06,-8.4274536e-05,-5.8093632e-05,-9.50674e-05,-8.002487e-05,-5.5202563e-05,-5.745098e-05,-6.964579e-05,-5.0319613e-05
1981-12-01,-1.8327451e-05,-3.2521624e-05,-3.0596773e-05,-1.2531323e-06,-8.0724814e-05,-3.7653575e-05,-8.710969e-05,-8.633271e-05,-4.45534e-05,-6.65836e-05,-6.293798e-05,-5.1036222e-05
1982-01-01,-1.5863849e-05,-4.6662622e-05,-4.102657e-05,-4.623967e-06,-7.476812e-05,-4.346232e-05,-7.344442e-05,-7.548122e-05,-5.015601e-05,-6.6601395e-05,-7.053907e-05,-4.738095e-05
1982-02-01,-7.375411e-06,-4.738431e-05,-3.8844322e-05,7.972908e-07,-7.099644e-05,-4.8393864e-05,-7.126217e-05,-8.198501e-05,-4.0756873e-05,-6.671308e-05,-8.0720034e-05,-5.6831635e-05
1982-03-01,-1.7092438e-05,-2.8439976e-05,-4.0657134e-05,-1.0241142e-06,-7.685586e-05,-5.474301e-05,-7.938117e-05,-8.329092e-05,-4.7372356e-05,-7.718616e-05,-7.564244e-05,-5.063714e-05
1982-04-01,-1.8467084e-05,-2.6120262e-05,-2.9874762e-05,-4.5981956e-06,-8.733753e-05,-4.838527e-05,-7.784329e-05,-7.592798e-05,-4.61094e-05,-6.255478e-05,-8.249848e-05,-4.857517e-05
1982-05-01,-1.5004696e-05,-2.0767737e-05,-2.234858e-05,-9.65861e-06,-8.265515e-05,-5.0704984e-05,-7.0325696e-05,-8.21912e-05,-5.4219807e-05,-7.089716e-05,-7.987807e-05,-5.8489797e-05
1982-06-01,-1.90599e-05,-1.5561269e-05,-3.180786e-05,-2.1626614e-05,-8.9133166e-05,-6.037046e-05,-7.9063284e-05,-7.282643e-05,-4.9571787e-05,-7.152434e-05,-7.126076e-05,-5.7175293e-05
1982-07-01,-1.6155964e-05,-2.4917448e-05,-3.5278834e-05,-8.344106e-06,-8.12805e-05,-6.97696e-05,-7.5368924e-05,-7.662389e-05,-4.9013343e-05,-5.7923942e-05,-5.957627e-05,-5.8807684e-05
1982-08-01,-1.6430886e-05,-1.0870292e-05,-3.522729e-05,-1.6222542e-05,-8.088529e-05,-6.153891e-05,-8.263736e-05,-8.441641e-05,-7.165203e-05,-5.9221264e-05,-6.297852e-05,-5.5216424e-05
1982-09-01,-1.4953146e-05,-2.096534e-05,-4.2667554e-05,-3.9452366e-06,-7.3144314e-05,-6.757017e-05,-7.810103e-05,-7.521488e-05,-7.504568e-05,-6.173858e-05,-7.088273e-05,-5.626459e-05
1982-10-01,-1.583807e-05,-2.7202794e-05,-3.635278e-05,-2.9486196e-06,-7.835938e-05,-4.8187667e-05,-7.699272e-05,-7.482826e-05,-5.4666565e-05,-6.3259286e-05,-7.039301e-05,-4.942573e-05
1982-11-01,-1.7874268e-05,-2.9943494e-05,-3.2873206e-05,-2.802562e-06,-8.177022e-05,-4.4536264e-05,-7.015387e-05,-8.0438534e-05,-5.4666565e-05,-6.564773e-05,-5.8811624e-05,-5.647079e-05
1982-12-01,-1.1877373e-05,-3.0098141e-05,-3.848348e-05,-2.9572125e-06,-8.009487e-05,-5.1796113e-05,-6.9741465e-05,-7.170094e-05,-5.972698e-05,-6.4642525e-05,-6.5719214e-05,-5.5929526e-05
1983-01-01,-1.6685875e-05,-3.1049978e-05,-4.4488992e-05,-2.0118764e-06,-7.119424e-05,-5.145299e-05,-7.089049e-05,-7.25764e-05,-5.6712088e-05,-5.507357e-05,-7.123132e-05,-5.2609103e-05
1983-02-01,-1.4921245e-05,-3.509211e-05,-3.1867097e-05,-2.463899e-06,-9.475164e-05,-4.5255045e-05,-7.029069e-05,-7.9895704e-05,-4.8679973e-05,-5.7698784e-05,-6.39294e-05,-5.8485413e-05
1983-03-01,-1.7476917e-05,-2.87377e-05,-3.6630732e-05,-1.2816831e-06,-8.464196e-05,-5.448676e-05,-7.586275e-05,-7.573186e-05,-5.353923e-05,-6.916454e-05,-7.435202e-05,-6.5604785e-05
1983-04-01,-1.8763445e-05,-2.3226487e-05,-2.9337501e-05,-3.3592528e-06,-8.5137435e-05,-7.140289e-05,-7.006468e-05,-7.55754e-05,-4.9662256e-05,-6.87386e-05,-6.756298e-05,-6.6204586e-05
1983-05-01,-1.24611925e-05,-2.9998151e-05,-2.5686542e-05,-9.974448e-06,-8.0399885e-05,-5.982412e-05,-6.598777e-05,-7.252424e-05,-4.0847794e-05,-6.902545e-05,-6.018282e-05,-5.4417196e-05
1983-06-01,-1.6685875e-05,-1.861063e-05,-4.0577248e-05,-6.14963e-06,-8.5093976e-05,-6.351854e-05,-8.211285e-05,-6.7091256e-05,-6.0693375e-05,-5.997629e-05,-6.505946e-05,-6.27014e-05
1983-07-01,-1.4651769e-05,-2.0105785e-05,-3.2014872e-05,-8.992165e-06,-8.212105e-05,-7.448881e-05,-7.390688e-05,-7.940021e-05,-5.7450972e-05,-6.003714e-05,-7.3543604e-05,-5.099225e-05
1983-08-01,-2.9646786e-05,-2.9937302e-05,-1.7063318e-05,-1.3781877e-05,-9.5125426e-05,-5.0001297e-05,-8.379055e-05,-7.843532e-05,-4.3212225e-05,-7.526686e-05,-6.402502e-05,-4.822795e-05
1983-09-01,-2.1718986e-05,-2.9615669e-05,-4.373272e-05,-7.7491e-06,-9.374328e-05,-4.7923724e-05,-8.102626e-05,-7.5105985e-05,-4.2247328e-05,-5.8541984e-05,-7.482144e-05,-5.0844472e-05
1983-10-01,-1.6581564e-05,-3.0519717e-05,-3.7273996e-05,-4.7587905e-06,-8.594587e-05,-5.4365064e-05,-7.248127e-05,-7.64099e-05,-4.8054095e-05,-6.694789e-05,-6.6989254e-05,-4.6915342e-05
1983-11-01,-2.1388661e-05,-2.9546129e-05,-2.9624363e-05,-9.026937e-06,-8.3172876e-05,-4.2047417e-05,-0.00010035896,-8.876232e-05,-4.8662587e-05,-6.0184917e-05,-6.5085536e-05,-3.728376e-05
