,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1993-11-01,8.484499719598694e-06,9.602376849215943e-06,1.3682379383019658e-05,-1.1612624720410993e-06,1.9986575352959335e-05,1.0557773379873283e-05,5.388551092740576e-06,1.1571458052068399e-05,3.032981294381898e-05,3.464148957230945e-06,1.0217602510108139e-06,2.279558304570824e-05
1993-12-01,2.566376656986682e-06,1.0486860446690116e-05,9.366268924085572e-06,-2.33519979918707e-06,2.4301027224282734e-05,1.9803596965298435e-05,2.9969908155180747e-06,1.927572676712381e-05,1.4346611351356842e-05,1.8949364911189632e-05,2.834979871598383e-05,-2.3421221314869215e-06
1994-01-01,1.8498290379151203e-06,1.0193898084077274e-06,3.0938133994079014e-06,6.805617079986735e-07,2.5247898520319723e-05,4.401429799366491e-05,1.001675779358872e-05,1.599763988581669e-05,2.3467066057492048e-05,1.4232625075879588e-05,1.0106148129991544e-05,1.97481752146469e-05
1994-02-01,-1.8253727808414403e-06,-2.563682748528194e-06,-3.470081175940074e-06,6.120075630116679e-06,2.737376416916959e-05,3.40554268749091e-05,1.3028506865945626e-06,9.504784819520343e-06,3.6804776755161583e-05,1.1224369198798206e-06,1.8281681540039635e-05,-3.2907027600921194e-06
1994-03-01,1.911840216762801e-06,1.2403820766203646e-06,4.1639587131860685e-06,1.6310286293281189e-06,1.699714266578667e-05,1.7896515625604503e-05,1.6077615327958483e-05,1.9685168289080525e-05,3.314828791189939e-05,5.4533763753116706e-06,1.4097642114003455e-05,2.7321318063106196e-05
1994-04-01,3.2929242812182255e-06,4.101332618325438e-06,1.9338897965843156e-05,-1.2480999668117543e-06,2.7838452297146432e-05,1.5106215377690623e-05,1.83865919704355e-05,1.8469571776742146e-05,2.2883943529450335e-05,-1.0650427050089039e-05,1.206183566994566e-05,4.772744997071328e-05
1994-05-01,1.2088851623802174e-05,9.686032025192323e-06,1.4846647321643434e-05,-1.0861166996082003e-06,3.2117934551934013e-06,2.2603674281256376e-05,9.3345731026299e-06,5.42667229248244e-06,3.039151670236606e-05,-1.3278843332099152e-05,-9.264946735735673e-06,1.3885072144932628e-05
1994-06-01,5.0649931858415805e-06,1.9514094850408936e-05,1.975872278721495e-05,-1.720708553420991e-06,-3.251927182645886e-06,6.671425703766668e-06,4.219379926932258e-07,1.5871372787452333e-05,1.1846642337332014e-05,3.4236914229147846e-05,2.6992531621501603e-05,2.6361427946289168e-05
1994-07-01,5.507401910130639e-06,2.064977061602422e-05,2.483031122127696e-05,-3.3211264203394175e-06,8.459734999632929e-06,5.232619526862903e-07,7.629016636201413e-06,1.7962198788674346e-05,-5.404595412983326e-06,1.4100710894340675e-05,2.4184293492691638e-05,1.8462239087715843e-05
1994-08-01,6.524756583264496e-06,2.339685682184814e-05,3.22618771778335e-05,-2.039668345332757e-06,3.9124447539506946e-06,1.410305624115092e-05,-2.149061325932659e-06,1.2700572986951945e-05,-1.3728833437198773e-05,1.2397942876251523e-05,2.271242140393172e-05,6.219855110649751e-06
1994-09-01,9.364216233867721e-06,6.681097470244558e-06,1.1288828070312526e-05,-6.65267081827055e-07,1.248061380465515e-05,1.1292471803293714e-05,1.0894791557802819e-05,1.3063043167806296e-05,2.385654443060048e-05,2.8587266890955265e-05,1.1409405314701698e-05,3.0924199783275356e-05
1994-10-01,1.054447416319773e-05,1.7885895431390963e-05,1.5315260332665108e-05,1.8297054538152224e-06,9.268898793379776e-06,1.979486212902073e-05,-1.7371670916569808e-06,1.1389392641701435e-05,1.986740471693338e-06,3.0625866496420174e-06,1.417126787557555e-05,-8.148664823363953e-07
1994-11-01,5.36019575608917e-06,1.3661580059335627e-05,1.731888646232123e-05,2.435203521661771e-06,2.6060793970827945e-05,6.514198650768014e-06,9.482246999444518e-06,1.1390982633331856e-05,-1.3345210390980355e-05,4.028639148814631e-05,9.419409252586775e-06,8.513869088660456e-07
1994-12-01,3.5935857606712425e-06,2.523136154488912e-06,1.5187253087457396e-05,-1.2420364534839543e-07,2.452545231790282e-05,1.938132594954663e-05,1.7280214403096277e-05,1.5904817831012353e-05,4.873004218097776e-05,1.0317861618686412e-05,1.563669554473433e-05,5.373407208841447e-06
1995-01-01,2.0431442164142316e-06,-5.2202494771336205e-06,-1.694016305009427e-06,2.9722045915357076e-06,2.659759047674015e-05,2.7979631094903862e-05,8.046172297326848e-06,2.3469496162371275e-05,2.412170397292357e-05,2.0735019662050246e-06,1.4163670346620382e-05,6.6497234691833635e-06
1995-02-01,-1.6899443059029604e-06,1.6628887571583149e-06,-9.831649094849126e-06,4.2719208049778565e-06,2.90227762889117e-05,1.85181331314222e-05,1.101971520256484e-05,2.327982916280494e-05,1.6463845895486884e-05,1.882889698797097e-05,2.0121390099077308e-05,1.7493015673545446e-05
1995-03-01,1.3986612973495518e-06,7.47309013237804e-07,7.353777288120579e-06,1.1140709365132684e-06,2.1646796085406095e-05,1.0713207253453171e-05,9.311179383075796e-06,1.3288225123428023e-05,8.86999441718217e-06,1.5979676123499623e-05,1.1376695987391508e-05,4.033889691245036e-05
1995-04-01,3.930681376049306e-06,1.5888777089722063e-05,1.8865968989054885e-05,1.4249158015127766e-07,1.1699174137902446e-05,-1.0753034210800841e-06,-2.43297999228768e-06,1.3059534304764903e-05,5.057038379163714e-06,-7.647909181768601e-07,1.656850101772718e-05,-9.40696956039856e-06
1995-05-01,9.901287274083078e-06,1.8009203842901173e-05,1.1976588997309921e-05,-1.1201360001161282e-06,-5.9827669929291e-07,-6.727539683295716e-06,-3.915731667802902e-06,1.8749085484159874e-05,6.023018067935482e-05,7.037694244365197e-07,-5.476229467777081e-06,5.429029866279272e-06
1995-06-01,1.1781004304350241e-05,2.0305045719367392e-05,2.227251653411341e-05,-1.5193832454811358e-06,4.928880571242189e-06,-1.5295837648728912e-05,-7.415609009816157e-06,1.069528902267588e-05,-9.192322977469303e-06,-6.151698026796485e-07,-4.763611135179721e-06,1.858459278270763e-05
1995-07-01,3.566556299075473e-06,2.5573421402030716e-05,3.151181689728136e-05,-1.8461476388024907e-06,-3.1125803161557997e-06,1.3364126209273456e-05,-1.5016204694499418e-05,1.760744388385709e-05,3.190584175172262e-05,2.8897936906158813e-05,1.9605583171748247e-05,1.1990809510060554e-05
1995-08-01,9.94100335491367e-06,1.3298093167137385e-05,2.1165768967793238e-05,-2.158812022075422e-06,2.452101625749492e-06,1.8058614620492114e-05,1.2668632128528165e-05,1.527882724466118e-05,4.750569860334508e-05,1.6060357665992342e-05,1.0085473366503028e-05,3.8120896502293586e-05
1995-09-01,8.807517854332152e-06,2.4412339928770258e-05,1.2674294422057839e-05,-2.5405176467591612e-06,1.1419728252803907e-05,4.009043120301637e-06,-9.521541718034618e-06,2.0567907605644515e-05,3.0131053790682927e-05,1.6770717165319877e-05,1.556783705122403e-05,1.3629798935465354e-05
1995-10-01,5.979877198292454e-06,1.8969332461804903e-05,1.5130660813156283e-05,-2.358438357739281e-06,-2.3649315608054167e-06,1.872579043658727e-05,-1.938069544848986e-06,9.563732256927843e-06,1.3508325537259225e-05,4.134208478824482e-05,2.3649300558082315e-05,4.3011274603235635e-06
1995-11-01,4.665208707149027e-06,1.1405770619016802e-05,1.4979151398041392e-05,-2.141928234777879e-06,1.540221092000138e-05,2.1652475560266475e-05,3.49495811254504e-06,1.7228826111802065e-05,2.271332050440833e-05,2.6158616438966847e-05,2.1001995351287494e-05,1.8263227534119104e-05
1995-12-01,3.1928904008520655e-06,5.791883033394228e-06,2.0359367557499684e-05,-5.623558184776233e-07,4.339555289334385e-06,4.144862818852621e-05,-8.605384967571203e-06,-4.762586464884017e-06,3.553884744178504e-05,7.862085487217615e-06,1.1187686747386277e-05,2.0200604922138155e-05
1996-01-01,5.974935841483629e-07,3.6070339833273584e-06,8.49323940470144e-07,1.4754344978097256e-06,2.3622085791430436e-05,3.221755685297319e-05,7.640056386056434e-06,2.2492263594488445e-05,3.924975681002252e-05,1.4612383251112666e-05,2.5098532725158812e-05,1.129126146757887e-05
1996-02-01,-2.9798110429000215e-06,-1.92362823591177e-06,-4.158339999610854e-06,1.3179985103306535e-06,9.815855264605489e-06,2.3406150953756093e-05,2.456326001265552e-05,3.1854152179481124e-05,4.9104906793218106e-05,2.4554281159961485e-05,1.5567472170611534e-05,3.4279786757843825e-05
1996-03-01,-7.648540575956293e-07,4.76110721313988e-06,9.34083614497054e-06,2.3458168256369887e-06,1.481504205003148e-05,2.2814514817877648e-05,1.2721305135225218e-06,8.482006056250871e-06,3.135618317173794e-05,1.3208507291839101e-05,1.2068549689761962e-05,1.441448430655171e-05
1996-04-01,2.4325683581282205e-06,1.3318135789895972e-05,1.6542474606301933e-05,-1.0109666962162835e-06,1.1693806300172582e-05,2.30306525466133e-05,5.714554163205321e-06,6.59667957084561e-06,3.0295303076854907e-05,1.1372005768434437e-06,1.3830379516764965e-05,2.4331086086900105e-05
1996-05-01,1.1059929176287658e-05,1.5154741519044393e-05,2.4617774711673107e-05,-1.5442133228692578e-06,1.0017818567575887e-05,8.126847672896031e-06,5.785568646388128e-06,1.5111218739808203e-05,3.3173171686939895e-05,-2.0007440619284513e-06,-2.55876319074776e-07,-1.336422648254766e-05
1996-06-01,1.1460280980028939e-05,2.6089923443167562e-05,5.290009271034664e-06,-4.437137849064046e-07,-7.567996362922713e-06,-4.611081294569885e-06,-9.969229874210821e-06,1.6870454341447578e-05,-9.472318197367713e-06,7.754168590883423e-06,1.1542892068627269e-05,4.537465538932934e-06
1996-07-01,9.336752821293819e-06,3.1113050945643935e-05,2.031777677819429e-05,-3.6079326516290746e-06,-1.649033401918132e-05,2.43315716451852e-05,-1.1261901515050948e-05,1.1481880944432174e-05,5.360664363251999e-05,9.167613638162626e-06,4.270956803035612e-06,2.4678767094256134e-05
1996-08-01,6.590343351801006e-06,2.6260028290937866e-05,2.3906494044984523e-05,-9.474105540489704e-08,-2.6666671146813314e-06,3.9519937592706046e-07,-3.728121858633434e-06,-3.1685653466086344e-07,2.4460921849822626e-05,1.4292297290761351e-05,1.9000507173976594e-05,2.763087242532618e-05
1996-09-01,9.03744920633915e-06,2.8072381317014654e-05,1.578712272021221e-05,-3.742233383780496e-06,-2.5368944989168085e-05,3.671030581982278e-05,-3.5085198154168515e-06,6.9488221145417934e-06,7.752497185720131e-05,4.092413452299832e-05,5.524458672533954e-06,2.804030185055534e-05
1996-10-01,7.775495915422387e-06,1.336483100819732e-05,9.30683964642495e-06,-2.1883352665306366e-06,1.0824412129295524e-05,1.9066516648996873e-05,4.661718927915596e-06,7.098674359440337e-06,2.6863397579290904e-05,3.347009249623892e-05,7.998507845470504e-06,1.1471292807606194e-05
1996-11-01,5.983260629497037e-06,8.129912995143734e-06,1.0904893150092738e-05,-1.0589962846035468e-06,6.8322979132062756e-06,3.0292392546323606e-05,1.0064293292089133e-05,1.9398032691242403e-05,3.803169965976849e-05,4.442621609675424e-05,1.0915112267996718e-05,5.206167990199274e-06
1996-12-01,4.191896850232563e-06,7.120060687274447e-06,1.0227100491730115e-05,-3.6365648270475504e-06,2.0184132154099643e-05,3.3508739442048545e-05,1.966722228038028e-06,1.8827654457709283e-05,3.2462987292092294e-05,1.2315169495944727e-05,1.1648488734430257e-05,7.069421560023831e-06
1997-01-01,-3.8437259879018957e-07,-4.899758213498224e-06,-4.019907413004892e-06,4.148192157448317e-06,2.2178794097271748e-05,2.5207026664173935e-05,1.8107446824918348e-05,3.365218097834648e-05,3.2472493330715224e-05,4.069062577079474e-06,1.7092903752719784e-05,-3.829931192113095e-06
1997-02-01,-7.658217682768648e-06,-7.4362157148801e-06,-3.3838391159819863e-06,6.564514330100544e-06,1.4189673493092414e-05,2.327982459777362e-05,2.565482039547836e-05,1.715201928423734e-05,2.03937179321656e-05,1.6226468848317914e-05,9.881437974746362e-06,1.0185642857887333e-05
1997-03-01,4.666265717454868e-06,5.019199072135492e-06,8.970925012942065e-06,-2.1315382913268297e-06,1.4287976227933541e-05,2.7443892011777625e-05,-5.112014396975914e-07,1.7395942515057478e-05,3.5942928661825135e-05,1.4928884732345228e-05,7.60884404371609e-06,1.4589952492127035e-05
1997-04-01,4.6765058513989154e-06,6.340815161820501e-06,2.289022259819004e-05,2.587353523350347e-07,1.0707024557632394e-05,9.370801676964589e-06,9.396179242078992e-06,2.806225601099348e-06,3.1732670322526246e-05,6.118267827011603e-06,4.059719620792229e-06,1.4377687405393429e-05
1997-05-01,8.611515091260805e-06,2.2846445297604547e-05,1.6979168487358205e-05,4.152824508516708e-07,2.6822692689165706e-07,-9.384608175251571e-06,-3.897581943116772e-06,1.757685887631461e-05,1.4789628039579839e-05,-1.443937462146791e-05,4.10673860209326e-06,-1.0770679245038554e-05
1997-06-01,8.218841862910223e-06,2.4366161068751205e-05,4.426347934647558e-06,4.367262010615295e-06,1.11766185000306e-05,-1.276903522257517e-05,2.813318549973095e-06,2.1861496536855286e-05,-2.4903376470319927e-05,2.5564601374379193e-05,1.664572794522558e-05,-2.8233431482382507e-05
1997-07-01,9.654776499146687e-06,2.0485294366916342e-05,1.4029337142512139e-05,-9.859139605726919e-07,1.3581083294411656e-05,-1.703358951065614e-05,2.4657706868917257e-06,1.7074540080232377e-05,-1.3077413314022124e-05,1.683635994542034e-05,1.1570493067362502e-05,1.4113352178889006e-05
1997-08-01,1.491137969956404e-05,2.5377190585488513e-05,2.5708787502894253e-06,9.866983997529711e-09,2.250581019325182e-06,-2.410935259241661e-05,-9.032726211444242e-06,1.7332344473938323e-05,6.359409326250898e-06,4.744402517912129e-06,1.7381841828301689e-06,6.015851136782721e-06
1997-09-01,1.7688881132748864e-05,2.8604902200318213e-05,7.522798610311425e-06,1.824257884147135e-06,7.472292509191902e-06,5.00594855898148e-06,-1.6543103811272886e-05,3.0722180862799823e-06,-5.655716904584551e-06,1.0151733717708231e-05,6.3875036392433e-06,-1.0266717254125979e-05
1997-10-01,1.2572506487386575e-05,9.810095170612311e-06,6.523860272202662e-06,3.57897029992025e-06,1.5028706002340186e-05,1.6209389434299885e-05,5.2479932340550785e-06,1.5677018641976505e-05,-1.3339407587409369e-06,8.489719087211757e-06,1.5323966874261497e-05,9.582017692709683e-07
1997-11-01,8.723960246886525e-06,1.0325722923293906e-05,1.950073841395682e-05,3.315769638654522e-06,8.598066415288486e-06,1.136766489228624e-05,5.192408328487849e-06,-1.1697860762589178e-05,3.0451481507043354e-05,2.846720289038357e-05,5.51549581879434e-06,3.904758692630727e-05
1997-12-01,7.70403791492998e-06,3.3319921502909217e-06,8.261599243103939e-06,1.3666863842652013e-06,1.1505457223393023e-05,3.145675470256498e-05,1.3833998006399877e-05,1.5449100893809892e-05,1.620634793653153e-05,9.310447774837751e-06,1.3695213445836479e-05,2.2860933376219255e-05
1998-01-01,3.1187627006679913e-06,-2.354182844365207e-06,1.265477955960457e-05,4.1244260532122015e-06,2.406536805210635e-05,3.349594506387901e-05,9.256030656009292e-06,2.706333686676641e-05,3.398167609702796e-05,1.1643150548265754e-05,1.4137810380599972e-05,2.0553259140609138e-06
1998-02-01,2.476876278062885e-06,8.27206243288416e-07,-2.6694914884666847e-06,2.3622264548480003e-06,3.9775426557753235e-05,3.347685550751693e-05,2.0844083034414023e-05,2.9477093578732036e-05,2.0695588318631053e-05,1.2987950814182541e-05,1.8592533836324166e-05,7.142455552670511e-06
1998-03-01,3.1564421233935455e-06,7.030746107169938e-06,9.671032330516027e-06,4.037519958770148e-06,1.566971513966564e-05,6.9810207728674085e-06,7.958218854279647e-06,1.1594365137820463e-05,1.627523306524381e-05,1.7601372051371177e-05,6.493647625965033e-06,-1.663516380584293e-06
1998-04-01,5.476342111495154e-06,2.0204838473282215e-05,4.764340453468983e-06,2.878809497856723e-06,1.4507292689813767e-05,1.162365077942849e-05,-8.892551856357993e-06,1.147549255620106e-05,4.258183253114112e-06,2.1403862734480164e-06,1.0110487718997146e-05,6.555299886054729e-06
1998-05-01,7.454364427625168e-06,1.0534399881444482e-05,1.5904566391162174e-05,-6.637373479117576e-09,-8.645995990264055e-07,2.523113073186471e-05,5.643274031778371e-06,1.04614189565057e-05,1.217170120071387e-05,-1.9632777954992727e-05,1.7066068245358545e-05,1.9887235386453667e-05
1998-06-01,9.039266532032875e-06,2.384568365561145e-05,1.4451382991286334e-05,-7.835646959558124e-07,1.3666000313605764e-06,-7.515615613335064e-06,-7.029850621620426e-06,4.562099726561947e-06,1.768383663147688e-05,1.8009205525552662e-05,1.594930294924693e-05,2.9343419586878337e-05
1998-07-01,4.304150956513917e-06,3.1789662194393215e-05,2.348375263946681e-05,3.668039932397898e-07,7.538410955021391e-06,-1.652348097146338e-05,-1.614524080650881e-05,1.7998157935445693e-05,2.2674706997349858e-05,4.809817589964094e-06,-8.709648249177484e-06,4.995499223476709e-06
1998-08-01,7.686991544111019e-06,2.0163031055539427e-05,1.3486346068186156e-05,-9.101573151714216e-07,-4.883331257587997e-06,2.4323420606182283e-05,-4.969129652939349e-06,1.598543316764075e-05,4.295493272366002e-05,1.885090408476946e-05,1.669059851597662e-05,3.8410567428619635e-05
1998-09-01,7.80327487829221e-06,2.1994948486192903e-05,1.0026483530303018e-05,-1.8787296405455642e-06,8.592292942921631e-06,-2.0275588151373477e-06,1.588630785439212e-06,1.5965955364143675e-05,1.7072483387892134e-05,2.824730847137021e-05,2.198621370466537e-05,2.8357527330156483e-05
1998-10-01,5.257361852095417e-06,2.0808539052415008e-05,1.6430221256252313e-05,-2.8735302945196137e-06,6.945858785911696e-06,2.788465772519467e-05,-8.972203128602512e-06,1.0927395318763695e-05,1.934199644892942e-05,2.907699233807815e-05,1.1505250898023536e-05,2.2140710794262524e-05
1998-11-01,3.6131027405733735e-06,1.1492152812171562e-05,1.4732589451424163e-05,-3.5784438523478457e-06,3.6135884329269174e-06,3.0596670144036214e-05,2.2119680428052866e-06,2.5578166124822535e-05,2.5379240469192155e-05,2.5628924049669873e-05,2.2346050952494678e-05,2.744163166739625e-05
1998-12-01,1.254975691930357e-06,4.571746015449941e-06,1.9347544366610236e-05,-1.4622452743589582e-06,2.1080710212117992e-05,2.5767179534808304e-05,2.2114678207193115e-06,5.014112909001206e-06,2.5854526029434055e-05,7.342856299467658e-06,1.8627480087508003e-05,2.092545495041373e-05
1999-01-01,-3.4993268943763702e-06,-3.7714643909684157e-06,9.364333147294184e-06,4.6260336975220445e-07,1.7008527720463462e-05,3.762852183835757e-05,1.1927004379685968e-05,2.182158596042427e-05,3.928944715880789e-05,5.227720792203506e-07,1.4806185044151443e-05,3.120373768414821e-05
1999-02-01,-7.140375662014023e-07,-4.207015169207983e-06,3.62901950914172e-06,8.957429868546156e-07,2.9444430765579455e-05,1.472053185893487e-05,1.4373143433961863e-05,2.1858803782898963e-05,2.0924802811350673e-05,1.9522679608866488e-05,2.6059422539436216e-05,1.1406141625072984e-05
1999-03-01,-5.035186160700794e-06,1.4710215898430174e-06,6.47196636484957e-06,-2.1961351525202521e-07,2.4657621906953864e-05,4.1723998603285166e-05,4.972799085104877e-06,2.5695411360564837e-05,2.318235783604905e-05,3.5231530947545678e-06,2.5647512389003256e-06,3.064494100319029e-05
1999-04-01,1.7921748378018781e-06,1.0184592082946291e-05,2.600669507625174e-05,-1.869791868810725e-06,2.3042515749693848e-05,-9.381729132901702e-06,4.2762284617007635e-06,1.6930887016185026e-05,1.9995286493212916e-05,6.321000214751728e-06,1.1328858731541827e-05,2.485336498748752e-05
1999-05-01,9.755199133040861e-06,2.5481530164759006e-05,1.625007309319864e-05,-1.6495527691259584e-06,5.464196874527261e-06,2.2826910984853435e-05,-6.807116884980739e-06,4.2150879612076355e-07,-2.44054026552476e-05,1.6820148202361236e-05,1.3844257972821305e-05,-5.930874929868753e-06
1999-06-01,9.582218786463051e-06,1.6379279317803713e-05,9.991571335955417e-06,-2.870931129192203e-07,-3.8967041859905294e-07,-5.7810770945129536e-06,4.2186328149303644e-06,1.828912965200808e-05,3.072468825848773e-05,4.462114756118834e-06,5.420336687425983e-06,2.595867703474079e-05
1999-07-01,8.614150962186126e-06,1.6723451183004785e-05,8.829607106070563e-06,-2.5989198348952414e-06,-3.645959395726095e-06,9.74452902753271e-06,-2.441628718467352e-06,2.6151570052336733e-05,6.167124229250476e-05,2.2858266140032996e-05,9.331042097723444e-06,-1.4636829103531863e-05
1999-08-01,8.56805067220504e-06,2.7468864103749155e-05,1.3270009576031456e-06,-1.611841068696859e-06,2.036769956248463e-06,8.757996437378932e-06,-8.18979439524507e-06,1.600284836708202e-05,3.244829349569045e-05,1.939621704556938e-05,1.6959935627320582e-05,1.4879145149687499e-05
1999-09-01,9.897120235553126e-06,2.4430107347847474e-05,1.9641375233318698e-05,-7.112615466295128e-07,1.2725984561257064e-05,1.7813620099725478e-05,-7.5732843167012715e-06,2.43128982089859e-05,-6.471341748692794e-06,1.2319781169079599e-06,2.6011654578420956e-05,6.912555677288389e-06
1999-10-01,9.184013168389978e-06,1.0227410946813066e-05,2.361010005684379e-05,-2.367577681380598e-06,1.0255326742480975e-05,8.934954609218482e-06,-1.9233984479190744e-06,1.154613512101475e-05,6.059392762836069e-05,8.103085533280938e-06,-4.347453427943124e-06,3.6023366505858205e-05
1999-11-01,1.0435288215110011e-05,1.8830586111195565e-05,7.267605765677714e-06,-1.2965615328849625e-06,4.720254310086602e-06,-9.665427569416352e-06,-2.8386034500726964e-06,2.3268465351325824e-05,2.0910454622935504e-05,2.8328173250295495e-05,6.195508224967247e-06,-6.1632061354838045e-06
1999-12-01,2.339111954536681e-06,3.5772183265737933e-06,1.1097434211974774e-05,-1.6561829402855273e-06,2.344551649002824e-05,2.2898453804569924e-05,-4.046558312135555e-06,2.1011697169472295e-05,2.747827056737151e-05,1.9623703070358126e-05,1.3048934089879152e-05,1.93119109914325e-05
2000-01-01,-3.0086700307281985e-06,2.8654847670300263e-07,6.077443582729426e-06,5.274271912143873e-06,9.428503290109802e-06,2.468386564696384e-05,5.8179614370601485e-06,1.5242294791408182e-05,3.909018778358586e-05,7.617304350680891e-06,9.0127119143463e-06,3.061223996437861e-05
2000-02-01,-6.974598763030727e-06,-6.6336834577434215e-06,-8.833154006217889e-07,5.88862834857454e-06,2.2314863599603996e-05,2.6642319917792104e-05,1.1595385179437775e-05,3.020272743015084e-05,4.4831755076302215e-05,1.8605407389901194e-05,3.456346760122826e-06,2.6729857977600127e-05
2000-03-01,-3.7066830905465263e-06,-2.144697609471604e-06,8.049613597904681e-06,2.3756670812376384e-06,3.149922486045398e-05,2.9349342406242834e-05,1.2389728757019233e-05,2.734903188996083e-05,1.4252160326577723e-05,1.0792956238540629e-05,2.431231786474763e-05,-2.386287899847456e-06
2000-04-01,2.986505533932004e-06,1.250402361150801e-05,2.047304199302082e-05,-1.4952395120040116e-06,6.948608188395156e-06,1.0673100995198774e-05,1.5539690897033629e-06,1.4238626785559711e-05,3.795232987613417e-05,5.785283760547719e-06,1.2422928886648845e-05,1.3498778383203397e-05
2000-05-01,9.38072578098466e-06,1.4530330865396067e-05,2.9738854126745455e-05,-1.4259814339435584e-06,1.4169268069963437e-05,-1.675804088409751e-05,4.6056599482350675e-06,1.0757007982777265e-05,2.023406068474287e-06,-1.2416140795240232e-05,7.718800329062755e-06,-1.0605645159024602e-05
2000-06-01,9.462052353561243e-06,2.087279925387608e-05,3.854502882528653e-06,-1.7517251649223908e-06,7.188767995103262e-06,-1.592015936497577e-06,1.128144144028435e-06,1.6843801274392585e-05,4.6345034206751734e-05,2.3425614284967782e-05,1.3933681873909553e-05,-1.377291890344952e-05
2000-07-01,8.782759079356145e-06,2.5141420220250204e-05,2.304632186099876e-06,-2.5768827092355972e-06,6.212666448845994e-06,-6.014498448830391e-07,-3.318987182865385e-06,3.189811325553039e-05,1.718866769806482e-05,-2.3083211263998662e-06,4.091635305701943e-06,8.321365322476125e-06
2000-08-01,1.1938326923239114e-05,1.825478941628394e-05,1.6043420394205235e-05,-2.98980822321937e-06,7.16196291250526e-06,3.314456793108351e-06,-9.936544908365857e-06,1.93493260017671e-05,4.780603921972215e-05,4.47234657151378e-06,1.8100054365363792e-06,1.134241270408203e-05
2000-09-01,9.767387471184498e-06,1.893215173162565e-05,1.4332739407440055e-05,-9.732457587316192e-07,2.0602885342668742e-05,1.4646347817442557e-05,1.2466121006582398e-05,2.5506562906230098e-05,2.3185453756013885e-05,3.4940611679784895e-05,2.197425168387348e-05,1.2826609267433705e-05
2000-10-01,1.1768026258611894e-05,2.0632827609886355e-05,9.24623836081909e-06,-3.664736360840173e-06,1.7681219105725177e-05,3.16581831980698e-06,6.538157511689254e-07,9.549842973553624e-06,1.8083163013216108e-05,1.7255673115227287e-05,1.0824014869588914e-06,1.547989188174111e-06
2000-11-01,7.430066500269388e-06,1.6423593713684127e-05,5.259523111982906e-06,-1.0723781943252932e-06,7.626330898347078e-06,-4.509044285097499e-06,4.788463835817917e-06,2.5900158107106105e-05,4.7615587391192093e-05,1.3602092461523545e-05,1.1828631483824991e-05,5.960533081665274e-06
2000-12-01,3.203901109727889e-06,-6.035010770691799e-07,1.1401276755019683e-05,-1.5355964096257098e-06,3.0794722988503054e-05,1.5478336363967912e-05,1.639848809039298e-05,2.5696026893586217e-05,9.759315616975073e-06,1.9522989907058858e-05,2.244710447571595e-05,1.0617775936633077e-05
2001-01-01,-3.547489075394768e-06,2.1031595561878697e-06,2.778201749461831e-07,2.7034338565747684e-06,2.0380910427775234e-05,3.613849912653677e-05,1.252979927812703e-05,2.0206768372840346e-05,3.8871519791428e-05,2.144936923500876e-06,1.2713304559362032e-05,1.3384189891251575e-05
2001-02-01,-4.320610037766306e-06,-8.365700963505304e-06,3.989251240454905e-06,1.2506714855672643e-06,2.071237759082578e-05,3.271135102369118e-05,1.0282761498577505e-05,1.8934653261177505e-05,1.2406544556142762e-05,2.1279541161835796e-05,3.450176000981065e-06,5.047059889405099e-05
2001-03-01,2.3331037438055786e-06,3.6136138841092977e-06,1.1087163122944979e-05,-1.7807968271716328e-06,2.3286424038815312e-05,1.5088057438874415e-05,3.717873369168956e-06,2.337103686451363e-05,3.469697185209952e-05,2.7590391148217295e-06,6.371714161581449e-06,1.305935288185318e-05
2001-04-01,5.365040479085931e-06,1.1312444727199392e-05,1.7305374264899662e-05,-1.2548494445561367e-06,2.4115026462823153e-05,1.0746809395542997e-05,7.147894696875786e-06,8.510046914774908e-06,2.0100500478292815e-05,6.0007811739256685e-06,6.0930568950078894e-06,1.1300514792122252e-05
2001-05-01,1.050991558281012e-05,1.1214742992324905e-05,5.83978951660604e-06,-1.6415035795282826e-07,1.3282777217682451e-05,-1.93721449692463e-06,1.8677220244474788e-06,1.900254216837181e-05,-5.273374881653581e-06,8.130120263291139e-06,1.5883019191928076e-05,5.12257876270551e-06
2001-06-01,1.105740699220006e-05,1.338746422392902e-05,2.0694247640759304e-05,-3.0889723102621827e-06,6.60780551697826e-06,-1.2796916151372087e-06,3.344022540356188e-06,1.4506433996887478e-05,5.256006625131704e-05,2.0075057203511652e-05,-6.974594379287391e-06,6.966122563081345e-06
2001-07-01,7.513170469504009e-06,1.744064056472252e-05,1.960682890388522e-05,-1.21129010660132e-06,3.78816548618488e-06,-1.0500921357684215e-05,-2.652660858378416e-06,1.5977575783056504e-05,2.1276469851727597e-05,1.2007863273645531e-05,1.232804801734996e-05,1.816157268406422e-05
2001-08-01,6.259842404865706e-06,2.2171016391967575e-05,2.2979935982386284e-05,-3.933014399008656e-06,1.0851847036974505e-05,9.303424711696288e-06,-1.821248550489448e-06,1.9480734993391836e-05,7.974785148689989e-06,3.448376981609994e-05,1.1835724459767032e-05,1.059445680609848e-05
