,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-11-01,2.6411133,-2.7408447,-4.7035522,-0.762146,-12.079681,1.5376892,-2.4516602,-2.6071472,-12.947693,0.8716736,-13.407867,-10.235657
1992-12-01,2.6394348,-2.4228516,-3.8076782,-0.10168457,-10.352631,1.5670166,-0.7609253,-1.3441162,-11.355774,1.0574341,-12.127899,-8.349731
1993-01-01,2.820221,-1.6123047,-2.5949402,0.7248535,-9.043884,1.9989319,-0.15542603,0.19940186,-9.213013,1.3360596,-10.722534,-7.913086
1993-02-01,2.5846252,-1.3556213,-1.8547363,1.4187317,-8.683899,1.8817749,-0.02255249,0.3093872,-8.771606,0.44488525,-10.4644165,-7.4414673
1993-03-01,2.176941,-1.4372253,-1.8364258,1.3770752,-9.542419,1.8186951,-1.2408142,-1.0102539,-9.958679,1.385376,-10.702972,-7.6678467
1993-04-01,1.730896,-1.3208008,-2.8200684,0.66833496,-10.9418335,1.5773621,-1.8471985,-2.001709,-11.33371,1.4204102,-12.300262,-7.3832397
1993-05-01,1.3980713,-2.0401306,-3.9015503,-0.2147522,-11.798157,1.8903809,-2.4953613,-2.9598694,-11.722595,0.62698364,-12.965973,-8.873169
1993-06-01,1.2369385,-2.6477356,-4.7845764,-1.0997314,-12.613403,2.0801697,-3.5762634,-3.7532043,-12.598785,0.16607666,-13.49707,-10.118317
1993-07-01,0.75006104,-2.1827087,-5.122284,-1.766449,-13.264526,2.2859192,-4.312683,-4.7352905,-12.7771,-0.6463623,-13.764618,-9.935486
1993-08-01,0.68167114,-2.4670105,-5.5245667,-2.311554,-13.2968445,2.263794,-4.93869,-5.0800476,-13.235443,-0.9072876,-14.337006,-10.071167
1993-09-01,0.5594177,-2.2919312,-5.732605,-2.4483948,-13.575073,2.3302002,-4.533081,-5.222748,-13.392792,-1.3195496,-14.471924,-10.578949
1993-10-01,1.3728638,-2.9309692,-5.2042847,-1.896698,-13.71109,2.0957031,-4.011078,-5.137024,-13.497131,-0.7069092,-14.750275,-10.952332
1993-11-01,2.374176,-2.7690125,-4.39209,-0.91781616,-13.033936,1.6030884,-3.350006,-4.435974,-12.752686,0.046295166,-13.165527,-10.726044
1993-12-01,2.6992493,-2.5769958,-3.7428894,0.23831177,-10.3541565,1.3213196,-1.7976379,-2.3435364,-11.085785,1.3291321,-11.382599,-9.039124
1994-01-01,2.83313,-1.3449097,-2.765564,1.6326904,-7.7444153,1.8298035,-1.3797302,-0.71380615,-10.600891,1.9391785,-9.78537,-8.23822
1994-02-01,2.938446,-0.9439087,-1.7564697,1.5732117,-7.9441223,1.9650269,-1.4440918,-0.6325073,-10.15329,2.545166,-10.149384,-7.8259277
1994-03-01,2.1218262,-0.50613403,-1.8223267,1.2607117,-9.204041,1.9187927,-2.0169983,-1.4153137,-9.999939,1.6902771,-10.421173,-8.244385
1994-04-01,1.9282227,-1.0974426,-2.5739746,0.45559692,-10.766296,2.1866455,-2.4450073,-1.4706116,-10.435303,0.93273926,-11.368988,-8.867065
1994-05-01,1.2866516,-1.6801758,-3.1822205,-0.28845215,-12.013031,1.9692688,-3.7172241,-2.8060913,-11.374542,0.42358398,-12.324402,-9.850922
1994-06-01,1.029419,-1.5897217,-4.504059,-1.0400085,-13.229431,2.5206604,-4.929718,-3.7782898,-12.424713,-0.27941895,-13.81839,-10.547058
1994-07-01,0.76586914,-1.9273071,-4.8676453,-1.2069397,-13.698944,2.5140686,-5.1976624,-4.449829,-12.760345,-0.6616211,-14.231995,-10.364838
1994-08-01,0.14511108,-1.9184265,-5.1588745,-1.5481873,-13.46936,2.7966003,-4.9165955,-4.704773,-13.132477,-1.057312,-13.872467,-10.0989685
1994-09-01,0.4253235,-2.0677795,-5.4318237,-1.6838074,-13.907593,2.2789612,-4.9796753,-4.9164124,-13.496155,-0.62509155,-14.29007,-10.880951
1994-10-01,1.3100586,-2.6762695,-5.1335754,-1.5395508,-14.093353,1.9622803,-4.9683228,-4.428406,-13.640228,-0.46661377,-14.4331665,-11.524231
1994-11-01,2.5162964,-2.3409424,-4.287262,-1.387146,-13.181824,1.9597168,-3.2746277,-4.0695496,-12.410461,1.7488403,-13.577576,-10.602905
1994-12-01,2.7763672,-2.132843,-2.6428528,-0.3194275,-11.291229,1.8093262,-2.3216553,-2.3927612,-10.92688,2.0182495,-11.684509,-9.074219
1995-01-01,2.4085388,-1.2732544,-1.3748474,0.89489746,-9.397308,2.1965637,-0.9596863,-1.1833801,-9.253723,2.6820679,-10.035675,-8.025787
1995-02-01,2.3815308,-0.42108154,-1.0286865,1.4285889,-8.671173,2.2232666,-1.0072021,-0.88705444,-8.8685,2.301422,-9.295868,-7.4652405
1995-03-01,1.7879333,-0.29229736,-1.5382996,0.8208313,-9.798126,2.0189514,-1.339508,-2.138092,-9.823547,1.587677,-10.159576,-7.837097
1995-04-01,1.6055603,-0.27734375,-2.4909058,0.6506653,-11.299744,1.7042236,-2.5680847,-2.1719666,-11.377899,1.7559814,-11.46875,-9.327942
1995-05-01,1.5823364,-0.34161377,-3.7684326,-0.5203552,-12.554321,2.0883484,-3.8280334,-3.7205505,-12.127411,0.9962158,-12.8307495,-10.44577
1995-06-01,1.2102966,-1.2562561,-4.496521,-0.9216919,-13.007416,1.9380798,-4.5560913,-4.042755,-12.56488,0.084472656,-13.423553,-10.622894
1995-07-01,0.88882446,-1.5816345,-5.1647644,-1.2485352,-13.542816,2.3365479,-4.6958923,-4.301239,-13.306427,-0.76400757,-13.53891,-10.953644
1995-08-01,0.6430969,-1.5416565,-5.206848,-1.8708496,-14.006409,2.5005798,-4.344269,-5.1531067,-13.884277,-1.012207,-14.355133,-10.86969
1995-09-01,1.1515198,-2.0281677,-5.3768616,-1.8513489,-14.000092,2.258789,-4.310608,-5.2205505,-13.998138,-0.2517395,-14.335632,-10.657257
1995-10-01,1.8441162,-1.9182434,-5.5345764,-1.8410645,-13.833496,1.7469177,-3.172058,-4.3227844,-13.565857,0.14828491,-14.308746,-10.250397
1995-11-01,2.655548,-1.4492188,-4.717804,-1.3320007,-12.7388,1.0168457,-2.9501648,-3.101593,-13.067017,1.2337341,-13.69223,-9.863892
1995-12-01,2.634491,-1.4785767,-3.5197449,0.025299072,-11.190521,1.2527161,-2.585846,-2.3924255,-12.235291,0.772583,-12.163971,-9.84198
1996-01-01,2.3977356,-1.1425476,-2.213684,1.1711426,-7.9683228,1.6838074,-0.6062012,-0.98916626,-10.039551,1.2797546,-9.982941,-7.78714
1996-02-01,2.1123657,0.12808228,-1.1715698,1.553894,-9.348511,2.3084717,-0.2842102,-0.68618774,-9.20282,1.6650696,-9.319153,-6.9411316
1996-03-01,2.1889954,0.04928589,-1.5134277,1.3716125,-9.88028,1.9825745,-0.7701721,-1.5602722,-9.604889,1.7375793,-10.446991,-7.601074
1996-04-01,2.5341187,-0.40649414,-2.168396,0.118011475,-10.952179,2.2391968,-2.6038513,-1.8760376,-11.10968,1.5087891,-11.811768,-8.826355
1996-05-01,2.0213013,-0.8652649,-3.0070496,-1.0438843,-12.080109,1.954895,-3.1192627,-3.20932,-11.759949,0.69641113,-13.116241,-8.692688
1996-06-01,1.5727844,-0.8392029,-3.815857,-1.684906,-12.901764,1.8548584,-3.8127747,-3.880188,-12.556915,0.3070984,-13.45871,-9.947754
1996-07-01,1.1283569,-0.9397888,-4.8316345,-2.2466736,-13.299347,2.0178223,-4.1537476,-4.6890564,-13.133118,0.023773193,-14.704559,-10.330444
1996-08-01,1.2726746,-1.5552063,-5.6025085,-2.665985,-13.456665,2.0180054,-4.6044617,-4.9745483,-13.647125,-0.3100891,-15.2612915,-10.25354
1996-09-01,1.6853943,-2.0993652,-5.260803,-2.8395386,-13.92981,1.922699,-4.39917,-4.9519653,-13.768677,0.029541016,-15.306702,-10.373047
1996-10-01,2.4255066,-1.1976318,-5.695801,-2.6594543,-13.437256,1.3548889,-3.9390564,-5.2660217,-13.669403,0.60287476,-14.856873,-10.869812
1996-11-01,3.0003967,-1.2203674,-4.6149597,-1.3464661,-12.586517,0.9389038,-2.9364624,-3.424408,-12.426422,1.7089539,-13.345734,-10.283112
1996-12-01,3.1321106,-0.7468567,-2.945221,1.0284424,-11.334717,0.9399109,-1.4551086,-1.6177673,-11.550415,1.9111938,-11.424805,-9.203766
1997-01-01,2.7538757,-0.055908203,-1.9969177,1.5478821,-9.527527,1.6836853,-0.47555542,-0.5421753,-9.46698,1.6755371,-9.719788,-6.7772217
1997-02-01,2.7114258,0.3527832,-1.9203796,1.8400879,-7.4479065,1.66156,-0.32980347,-0.9020386,-8.688995,1.4835205,-10.332977,-4.6706543
1997-03-01,2.129547,-0.6507263,-1.4620361,1.1768494,-7.601471,2.3213196,-1.226532,-0.4121704,-9.758148,1.2938538,-11.307007,-6.7362366
1997-04-01,1.4287415,-1.0819702,-2.0392456,0.11795044,-9.550018,1.9363708,-3.0362244,-1.7686462,-11.050018,1.0914917,-11.977814,-8.5372925
1997-05-01,1.425354,-1.5736694,-3.4526062,-0.49786377,-11.142426,1.1186523,-4.2796936,-2.903778,-11.651062,0.6135559,-13.036652,-9.294495
1997-06-01,1.0422058,-1.70401,-4.734558,-1.8942566,-13.090698,1.8245239,-4.340851,-3.8016968,-12.558655,0.122039795,-14.404022,-9.894318
1997-07-01,0.44796753,-2.2260132,-4.9503784,-2.3302917,-13.35025,2.176361,-4.267761,-4.6202393,-13.008423,-0.96710205,-14.842133,-10.17627
1997-08-01,0.12020874,-2.89151,-5.3645935,-2.3416748,-13.298035,2.2448425,-4.648407,-4.897644,-13.4852295,-1.2160339,-14.9201355,-10.394653
1997-09-01,-0.13635254,-3.297638,-5.169464,-2.5580444,-13.885223,2.153595,-4.5494385,-5.0911255,-13.532715,-1.5163269,-14.878632,-11.093231
1997-10-01,0.51730347,-2.8840332,-4.808777,-2.3148499,-13.746307,1.3591309,-4.597168,-5.582428,-13.340393,-0.3244934,-14.591187,-11.341919
1997-11-01,1.1782837,-2.4789124,-3.5160828,-0.56689453,-13.04718,0.9066467,-4.476898,-5.2180176,-12.886444,0.5963745,-13.575684,-10.952576
1997-12-01,1.9206543,-1.5641174,-1.7650452,0.83569336,-11.687836,0.9104614,-3.1618042,-2.964447,-11.407562,1.1098633,-11.407562,-10.131348
1998-01-01,2.3375244,-1.3338928,-0.87615967,2.033081,-9.9756775,1.4978943,-1.6680603,-1.0936279,-9.607574,1.0836487,-10.080139,-8.4375
1998-02-01,2.1035767,-0.37231445,-1.6378479,1.5074158,-8.763733,1.5010681,-1.467041,-0.6719971,-9.605469,1.9481812,-9.086212,-7.8127136
1998-03-01,1.8499756,0.01638794,-1.6734619,1.5768127,-9.982117,2.2037659,-1.8442383,-1.7047424,-9.507416,2.8980408,-9.965149,-8.891113
1998-04-01,1.3005066,0.020141602,-2.8196106,0.39141846,-10.2335205,2.7028809,-2.193756,-2.65625,-10.631317,2.1777954,-11.066772,-9.612427
1998-05-01,1.5435486,-0.9371033,-3.2554626,-0.42263794,-11.649017,2.2601318,-3.7917175,-4.0473633,-11.8394165,1.4008789,-12.715118,-10.3591
1998-06-01,1.9621277,-1.2764893,-4.347473,-0.9725647,-12.610016,2.3456116,-4.121002,-4.245117,-12.372925,0.31948853,-13.895172,-11.402313
1998-07-01,1.8579102,-1.5531006,-5.434021,-1.628418,-13.219177,2.8226929,-4.345093,-4.7768555,-13.440887,0.4390869,-14.523956,-11.167603
1998-08-01,1.8167725,-1.9612427,-5.8480225,-2.064148,-13.630524,2.199707,-4.945801,-4.8625183,-13.506409,0.1459961,-14.885986,-11.032654
1998-09-01,1.9661865,-1.9078369,-5.9733276,-2.1078186,-13.742615,2.0637817,-5.084381,-5.1703186,-13.715546,0.08538818,-14.9418335,-11.226929
1998-10-01,2.663971,-2.0655823,-5.8478394,-1.9727783,-13.605988,1.5453491,-4.0620117,-4.7774963,-13.727966,1.2154541,-14.894836,-11.513031
1998-11-01,3.2344666,-1.2627563,-5.014801,-1.4208069,-12.775574,1.3330078,-2.8772888,-3.704193,-12.485443,2.0829773,-13.805603,-10.053558
1998-12-01,3.5230713,-1.0829163,-4.0648193,-0.5371399,-10.077393,1.6433411,-1.8954773,-1.6467285,-11.039001,1.7027283,-12.288086,-8.818756
1999-01-01,3.3166199,-0.56033325,-2.712677,0.68078613,-8.313202,1.6126099,-0.22042847,-0.627594,-9.184296,2.592163,-10.402313,-6.739746
1999-02-01,2.8883972,-0.2505188,-2.4339905,1.3520813,-7.2232056,1.7210999,0.9976196,0.16470337,-8.632477,2.1237488,-10.175354,-6.1432495
1999-03-01,2.434082,-0.26049805,-2.43042,1.1322327,-8.521973,1.8110352,-0.055145264,-0.44976807,-9.016022,1.7025757,-10.470001,-6.577484
1999-04-01,2.373108,-0.44750977,-2.7268982,0.54104614,-9.097595,1.4989929,-1.5791626,-1.574646,-10.246307,1.1952515,-10.855835,-7.820343
1999-05-01,1.6799316,-0.6315918,-3.6716003,-0.1987915,-11.264313,1.6984863,-3.2036743,-2.7974854,-11.112701,0.89016724,-11.749329,-9.349945
1999-06-01,1.474884,-1.1273193,-3.8666077,-1.0168762,-11.939819,2.0718384,-3.3655396,-3.4719849,-11.709351,0.81314087,-12.750641,-9.59314
1999-07-01,1.2587891,-0.8182678,-4.584259,-1.9745178,-13.097778,2.409027,-3.9998474,-4.6434937,-12.302002,0.16326904,-13.587799,-9.755035
1999-08-01,1.0028992,-0.655426,-5.2447815,-2.422699,-13.618256,2.3328857,-3.9685364,-5.04599,-12.595551,0.06756592,-13.911957,-10.015411
1999-09-01,1.342865,-1.2703857,-5.689575,-2.5225525,-13.52832,2.576416,-4.070404,-5.039917,-12.750122,-0.18441772,-14.528442,-10.177551
1999-10-01,1.9567261,-1.4422607,-4.917053,-1.8097534,-13.555603,1.8934631,-4.247284,-5.1710815,-12.583099,1.116272,-14.503998,-10.118439
1999-11-01,2.6377258,-0.9179077,-3.576355,-0.91238403,-12.330353,1.5818787,-2.576233,-3.6516724,-12.173218,1.86203,-12.139587,-9.850647
1999-12-01,2.9367065,-0.6786804,-3.0594788,-0.07922363,-10.890686,1.447052,-1.0878601,-2.211975,-10.657227,2.2478638,-9.69928,-7.9561157
2000-01-01,2.8103943,0.24172974,-1.6066284,1.2000122,-9.616638,1.6043701,-0.90045166,-1.0090637,-9.097137,2.6079407,-7.5636597,-7.1865845
2000-02-01,2.592041,0.19470215,-1.4479065,1.1153259,-8.485992,1.4231262,0.10574341,-0.9753113,-8.278076,2.624237,-8.5416565,-5.738861
2000-03-01,2.6538696,0.42022705,-2.646698,0.6576233,-8.436188,1.3266602,-0.69467163,-1.5192261,-9.194733,2.0366516,-9.798309,-4.7580566
2000-04-01,2.487671,-0.37680054,-3.3444214,0.017730713,-9.439514,1.6281433,-1.5992126,-2.0205078,-10.667938,1.9785156,-11.079956,-7.0018005
2000-05-01,2.141571,-0.5597229,-4.2667847,-0.4456787,-11.000916,2.2911072,-2.824463,-2.825531,-11.741455,0.7663574,-12.275726,-8.386932
2000-06-01,1.6206055,-0.60046387,-4.6960754,-1.4037476,-12.360107,2.662384,-3.1080322,-3.761261,-11.938263,0.23394775,-12.411957,-9.171478
2000-07-01,1.2918701,-0.42495728,-4.824524,-2.0304565,-12.660461,2.554657,-3.7931213,-4.5178223,-12.694855,-0.11062622,-13.307129,-9.548248
2000-08-01,0.8448181,-0.40649414,-5.2726746,-2.4032898,-13.0,2.4022827,-4.1877747,-5.1171265,-13.405487,-0.5576782,-13.97467,-10.371307
2000-09-01,1.4317932,-0.90823364,-5.5217285,-2.2599792,-13.169952,2.1881714,-4.320587,-5.4016724,-13.513733,-0.10165405,-14.782532,-10.8020935
2000-10-01,2.0166016,-1.760315,-4.880707,-1.5632935,-13.636749,1.9756775,-4.002655,-5.1044617,-13.043549,0.79037476,-14.638672,-10.770081
2000-11-01,2.4400635,-1.839447,-4.193115,-1.2446289,-13.575623,1.8790588,-2.8151855,-4.1549377,-11.127563,1.2803955,-14.317261,-9.542786
2000-12-01,2.8866272,-1.0911255,-3.0480347,0.12365723,-11.131195,2.070221,-1.3399658,-1.6215515,-9.5589905,1.4382935,-12.258118,-8.683655
2001-01-01,2.754547,-0.27575684,-2.4924622,0.87493896,-9.640747,1.9745178,-0.22979736,-0.71920776,-8.35376,2.3503418,-11.217834,-6.571747
2001-02-01,2.6074219,-0.5895996,-2.1992188,1.2962036,-8.6015625,1.7355042,-0.051696777,-0.037750244,-8.445129,1.3839417,-11.124908,-5.431366
2001-03-01,2.3766785,-1.2756653,-2.0835876,0.7505493,-7.7895203,2.2476196,-0.27416992,-0.5317688,-9.314972,0.95858765,-11.5208435,-6.1447754
2001-04-01,2.1582031,-0.898407,-2.4641418,-0.12094116,-9.972748,2.1277466,-1.866333,-1.6572571,-11.085236,1.0772095,-12.3133545,-8.0833435
2001-05-01,1.6141357,-0.7130432,-3.5920715,-0.16223145,-11.360352,1.7204895,-3.6679688,-2.8197937,-11.329376,1.0457764,-13.208466,-8.773499
2001-06-01,1.3380127,-1.4248657,-4.361206,-1.0851746,-12.503754,2.0653992,-4.232666,-4.287903,-12.017456,0.49398804,-13.700378,-9.41098
2001-07-01,1.0992432,-1.5944519,-4.461609,-1.8530884,-13.3454895,2.0873108,-4.744507,-5.3655396,-12.464264,-0.06484985,-14.465179,-10.083405
2001-08-01,1.102417,-1.6914368,-4.9870605,-2.153473,-13.627777,2.50708,-4.7655945,-5.2921753,-13.019653,0.12106323,-14.689667,-9.835022
2001-09-01,1.4559021,-1.9202576,-5.3175964,-2.2449646,-13.351746,1.9747009,-4.364105,-4.8411255,-13.272766,-0.22494507,-14.85553,-10.167084
2001-10-01,2.5714111,-2.018402,-4.8556213,-1.7453308,-13.092651,1.915802,-4.1922607,-4.493225,-13.692505,0.18383789,-14.692444,-10.234253
2001-11-01,2.7606812,-2.3954773,-4.74588,-1.1787109,-12.082062,1.5950012,-2.789856,-4.132599,-12.710846,0.87124634,-13.023163,-9.86795
2001-12-01,2.5956726,-1.7814636,-3.6703796,-0.042297363,-10.016937,2.019043,-1.480011,-1.5228577,-11.587341,1.1698303,-10.729858,-9.032501
2002-01-01,3.0575256,-0.43847656,-1.7138062,1.076294,-8.148682,2.1289673,-0.66900635,-1.0837708,-10.381653,1.749176,-9.758026,-8.213715
2002-02-01,2.7625732,0.027160645,-1.4260254,1.7088928,-7.206238,1.8473206,-0.5147095,-0.638855,-10.329346,1.9832764,-9.511108,-6.7569885
2002-03-01,2.6039734,-0.15261841,-1.7309265,1.6522827,-8.736725,2.0936584,-1.0910339,-0.9855957,-10.213043,2.312378,-10.223877,-7.7707214
2002-04-01,2.2058716,-0.1541748,-1.7920837,0.43151855,-10.599335,2.1896057,-2.3778076,-2.4881287,-11.207703,1.7625427,-11.541687,-8.947144
2002-05-01,1.6440125,-0.41259766,-2.7893982,-0.32736206,-12.551819,1.9819336,-2.75885,-3.5928345,-11.703552,1.1795044,-13.475922,-9.48288
2002-06-01,1.01474,-0.7886963,-4.013275,-0.95370483,-13.749542,2.3314514,-3.841339,-4.6960144,-12.664856,0.193573,-14.118011,-9.96933
2002-07-01,0.6413269,-0.7034912,-4.5881653,-1.5763855,-13.708191,2.361969,-4.0108337,-5.493561,-13.539246,-0.49414062,-14.374207,-9.809753
2002-08-01,0.5147095,-1.3024902,-5.01474,-1.9832764,-13.9151,2.6201172,-3.915741,-5.764496,-13.297852,-0.8034973,-14.842651,-10.121063
2002-09-01,0.7938843,-2.0779724,-5.7360535,-1.970581,-13.846741,2.4539795,-3.8981323,-5.163147,-13.581238,-0.8085327,-15.296967,-10.54483
2002-10-01,1.7347717,-2.7207947,-4.9995728,-1.773529,-13.75412,2.0367432,-3.543457,-4.8892517,-13.733917,-0.4848938,-15.256073,-10.944824
2002-11-01,2.3731995,-2.407013,-4.3986206,-1.1385803,-12.796997,1.8820801,-2.9843445,-3.5271912,-12.749207,0.7810974,-13.924561,-10.349731
2002-12-01,2.7955017,-1.7576294,-2.8226318,0.68026733,-11.423462,2.02359,-2.5758362,-2.6315002,-11.611145,2.1127625,-11.828888,-9.609711
2003-01-01,2.5960999,-0.34884644,-1.6011963,1.9107361,-9.6058655,2.175537,-0.78967285,-0.8239441,-10.075745,2.8141785,-10.377411,-8.49942
2003-02-01,2.6467285,0.4961548,-1.8719482,1.845581,-9.469543,2.3466187,-0.13156128,-0.66012573,-9.040161,2.4572144,-10.140381,-7.6388245
2003-03-01,2.4407043,0.1867981,-1.9570007,1.4541931,-9.820984,2.1556396,-0.55618286,-1.230133,-9.849518,1.6192932,-10.850555,-7.482971
2003-04-01,2.4064941,-0.5571594,-2.5846558,0.436615,-11.258575,2.326538,-1.5015869,-1.7731323,-10.722229,0.90182495,-12.452759,-7.8427124
2003-05-01,1.9807434,-0.75549316,-3.7144775,-0.14230347,-12.653717,2.1702576,-2.6791687,-2.5758362,-10.913849,0.8312073,-13.37439,-9.206665
2003-06-01,1.2600708,-0.5239563,-4.22229,-0.8941345,-13.4548645,2.528473,-4.1558228,-3.5711975,-12.359863,0.13699341,-13.815216,-9.900879
2003-07-01,0.7414856,-1.1619568,-4.8659973,-1.6162415,-13.834808,2.9553833,-4.791748,-4.5534363,-12.735138,-0.16766357,-14.29068,-10.474487
2003-08-01,0.72473145,-1.9819031,-5.0613403,-1.6688232,-13.872833,2.3971252,-5.257599,-5.3572693,-13.132446,-0.48812866,-14.067017,-10.516144
2003-09-01,0.9320679,-2.2963867,-5.5227356,-1.6940918,-13.976013,2.4850159,-4.7200623,-5.671234,-13.884094,-0.5326233,-14.606842,-10.912659
2003-10-01,1.9125366,-2.7416687,-5.493988,-1.5620117,-13.405731,1.6763,-4.319031,-4.5993958,-13.983093,-0.2390747,-14.54538,-11.362122
2003-11-01,2.8937683,-2.3139038,-3.885559,-0.73602295,-12.016388,1.0433044,-3.4431763,-3.2739258,-12.80246,0.39169312,-13.004425,-10.825836
2003-12-01,2.5561829,-2.0211792,-2.894989,0.3791504,-9.960419,1.6470337,-1.4978027,-0.77871704,-11.832672,0.9684448,-11.114105,-9.486908
2004-01-01,2.9436646,-1.4832458,-1.6236572,1.1546936,-8.439423,1.910553,-0.3836975,-1.0006409,-10.509705,1.0263672,-9.729218,-7.930664
2004-02-01,2.885376,-0.49331665,-0.6448059,1.2226868,-8.203339,1.9433289,-0.7207947,0.023986816,-9.381897,1.3892517,-9.622437,-7.2376404
2004-03-01,2.7097168,-0.6956482,-1.6567993,1.1421509,-8.821808,2.1033325,-0.84207153,-0.43093872,-9.400543,1.5044861,-10.602753,-7.4172974
2004-04-01,2.25531,-0.8883972,-2.4147034,0.33798218,-9.943024,2.029358,-1.4374084,-1.6316528,-10.486023,1.2558899,-12.124542,-7.928589
2004-05-01,2.0418396,-1.1154175,-3.177185,-0.09689331,-12.192566,1.3941956,-3.0216675,-3.2591858,-11.364746,0.39224243,-12.820587,-9.319611
2004-06-01,1.6822205,-1.5812378,-3.9660645,-0.9466553,-13.086121,2.47229,-4.004303,-4.1437073,-12.349884,-0.38406372,-13.52243,-9.792969
2004-07-01,1.0036011,-1.8904724,-5.291321,-1.6524353,-13.132172,2.202301,-4.238556,-4.720642,-13.400391,-0.4064331,-13.935822,-9.940674
2004-08-01,0.29232788,-2.0844421,-5.7504883,-1.9827881,-13.3940735,2.1412048,-4.051056,-5.027832,-13.500244,-0.81378174,-14.193695,-9.966553
2004-09-01,0.6956177,-2.5935059,-5.890167,-2.1712952,-13.236847,1.9215088,-3.9290771,-4.8600464,-14.150726,-1.0571289,-14.732941,-10.3533325
2004-10-01,1.603241,-2.6374817,-5.2089844,-1.8846436,-13.087097,1.9434509,-3.8562927,-4.6398315,-13.607422,-0.28536987,-14.750275,-10.316284
2004-11-01,2.5723877,-2.3330994,-4.770752,-1.1268616,-12.355469,1.3309326,-3.5031128,-3.6465454,-12.740448,0.87802124,-14.125336,-9.843842
2004-12-01,3.052124,-1.8885803,-2.8709106,0.22296143,-11.791687,1.4553833,-1.2489929,-1.7607727,-10.860199,1.7402039,-13.153931,-8.340515
2005-01-01,3.081665,-1.8008118,-2.0246887,1.6013184,-9.358704,1.7897339,-0.049987793,-0.059509277,-10.143616,1.9188843,-11.788025,-7.422119
2005-02-01,3.0096436,-1.0164795,-1.6129456,1.5578613,-8.073151,2.3713684,-0.15219116,-0.0008239746,-9.873718,1.4970093,-10.780884,-8.06311
2005-03-01,2.4509888,-0.2598877,-1.806427,1.7772522,-9.46698,2.739441,-1.2252808,-0.68966675,-9.969788,1.7052612,-11.286072,-8.621216
2005-04-01,1.8446045,-1.243103,-2.4736633,1.0507202,-10.652405,2.257965,-2.5546265,-2.1539917,-10.607391,1.7001343,-12.612274,-8.824829
2005-05-01,1.3894653,-1.2208862,-3.662384,-0.24438477,-12.425934,1.8150024,-3.589325,-3.1643372,-11.575409,1.2841187,-13.633209,-9.3498535
2005-06-01,1.3410339,-1.4778442,-4.700531,-1.151825,-12.954437,2.100006,-3.6938782,-4.202484,-12.064728,0.22427368,-14.465485,-10.29538
2005-07-01,1.2779846,-2.3999023,-5.1192627,-1.709198,-13.460999,2.118988,-3.7315063,-4.6011047,-12.765015,-0.20715332,-14.561859,-10.650604
2005-08-01,0.8052368,-2.0602112,-5.8815002,-2.0168152,-13.545258,2.1294556,-3.7993774,-5.192932,-13.159424,-0.55126953,-14.751465,-10.93811
2005-09-01,1.276123,-2.237671,-6.129364,-2.150879,-13.817993,2.2552795,-3.887909,-5.096222,-13.340057,-0.8234558,-15.072876,-10.904907
2005-10-01,2.1936646,-2.929596,-5.976593,-2.019287,-13.835632,1.8634033,-3.6044312,-4.6920776,-13.468872,-0.37802124,-15.396454,-10.184235
2005-11-01,2.7781982,-2.4551697,-4.770691,-1.302948,-13.085999,1.405304,-2.6605225,-3.9794617,-12.895447,0.19592285,-14.503876,-10.194611
2005-12-01,2.878357,-1.5409851,-3.9052124,-0.11621094,-10.62265,1.0137634,-1.2975464,-1.8950806,-11.824097,1.764801,-13.080048,-9.058136
2006-01-01,3.0164795,-0.8744812,-3.1182861,0.9096985,-8.134979,1.4459839,-0.27789307,-0.9506531,-10.283691,1.5052795,-10.625183,-7.9698486
2006-02-01,2.623993,-0.9627991,-2.1064148,1.2958069,-6.9191284,1.9169617,-0.049743652,-0.109558105,-10.113312,1.6766968,-9.703308,-7.749359
2006-03-01,2.330841,-1.0391846,-2.3857727,0.6376648,-8.361542,2.118164,-0.28512573,-0.4277649,-9.932556,1.8554077,-10.744385,-7.7920227
2006-04-01,2.0336304,-1.3686218,-3.7719116,0.35421753,-9.64389,2.181366,-2.420227,-0.9458313,-11.314087,1.2330322,-11.86673,-8.221161
2006-05-01,1.7611694,-1.7796326,-4.223816,-0.22497559,-10.67041,2.1645203,-3.502472,-2.4212036,-12.57373,0.6287842,-12.453583,-9.514008
2006-06-01,1.6313171,-2.0285645,-4.519806,-1.098114,-11.806854,2.4799805,-3.8833008,-3.1379395,-12.87738,0.103271484,-13.078308,-10.127991
2006-07-01,1.0281067,-2.3828125,-4.443573,-1.5295715,-12.702515,2.4293823,-4.5458374,-4.209961,-12.974976,-0.75198364,-13.869141,-10.417297
2006-08-01,0.20288086,-2.231598,-4.9579773,-2.0761719,-13.419861,2.31427,-4.477417,-4.63385,-13.096771,-1.322113,-14.730652,-10.298798
2006-09-01,0.11709595,-2.1916199,-5.277893,-2.3224792,-13.73877,2.1783752,-4.5141296,-4.9466248,-13.378357,-0.5725403,-14.857849,-10.79715
2006-10-01,0.8085022,-2.2062073,-4.8390503,-2.1653137,-13.701233,2.3559875,-3.967926,-4.8712463,-13.265137,0.447052,-14.977783,-10.581177
