,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1993-03-01,3.4432678,-0.17089844,-0.5700989,2.643402,-8.276093,3.085022,0.025512695,0.256073,-8.692352,2.651703,-9.4366455,-6.40152
1993-04-01,3.090088,0.038391113,-1.4608765,2.0275269,-9.582642,2.936554,-0.4880066,-0.6425171,-9.974518,2.779602,-10.941071,-6.024048
1993-05-01,2.7734985,-0.66470337,-2.526123,1.160675,-10.4227295,3.265808,-1.1199341,-1.5844421,-10.347168,2.002411,-11.590546,-7.4977417
1993-06-01,2.5126953,-1.3719788,-3.5088196,0.17602539,-11.3376465,3.3559265,-2.3005066,-2.4774475,-11.323029,1.4418335,-12.221313,-8.84256
1993-07-01,1.8797913,-1.0529785,-3.9925537,-0.63671875,-12.134796,3.4156494,-3.182953,-3.6055603,-11.647369,0.48336792,-12.634888,-8.805756
1993-08-01,1.7628479,-1.3858337,-4.44339,-1.2303772,-12.215668,3.3449707,-3.8575134,-3.9988708,-12.154266,0.17388916,-13.255829,-8.98999
1993-09-01,1.6642761,-1.1870728,-4.6277466,-1.3435364,-12.470215,3.4350586,-3.4282227,-4.1178894,-12.287933,-0.21469116,-13.367065,-9.474091
1993-10-01,2.6020203,-1.7018127,-3.9751282,-0.6675415,-12.481934,3.3248596,-2.7819214,-3.9078674,-12.267975,0.5222473,-13.521118,-9.723175
1993-11-01,3.6635132,-1.4796753,-3.1027527,0.371521,-11.744598,2.8924255,-2.060669,-3.146637,-11.463348,1.3356323,-11.87619,-9.436707
1993-12-01,3.907898,-1.3683472,-2.5342407,1.4469604,-9.145508,2.5299683,-0.58898926,-1.1348877,-9.877136,2.5377808,-10.17395,-7.830475
1994-01-01,3.9875793,-0.1904602,-1.6111145,2.78714,-6.589966,2.984253,-0.22528076,0.4406433,-9.446442,3.093628,-8.63092,-7.0837708
1994-02-01,4.130768,0.24841309,-0.56414795,2.7655334,-6.7518005,3.1573486,-0.25177002,0.55981445,-8.960968,3.7374878,-8.957062,-6.633606
1994-03-01,3.4197388,0.79177856,-0.52441406,2.5586243,-7.906128,3.2167053,-0.7190857,-0.11740112,-8.702026,2.9881897,-9.1232605,-6.946472
1994-04-01,3.2956848,0.27001953,-1.2065125,1.8230591,-9.398834,3.5541077,-1.0775452,-0.103149414,-9.067841,2.3002014,-10.001526,-7.4996033
1994-05-01,2.6557617,-0.31106567,-1.8131104,1.080658,-10.643921,3.338379,-2.348114,-1.4369812,-10.005432,1.7926941,-10.955292,-8.481812
1994-06-01,2.2703857,-0.34875488,-3.263092,0.20095825,-11.988464,3.7616272,-3.6887512,-2.537323,-11.183746,0.96154785,-12.577423,-9.306091
1994-07-01,1.8716125,-0.8215637,-3.7619019,-0.10119629,-12.593201,3.619812,-4.091919,-3.3440857,-11.654602,0.4441223,-13.126251,-9.259094
1994-08-01,1.2009277,-0.86260986,-4.103058,-0.4923706,-12.413544,3.852417,-3.8607788,-3.6489563,-12.07666,-0.0014953613,-12.81665,-9.043152
1994-09-01,1.5137634,-0.9793396,-4.343384,-0.59536743,-12.819153,3.3674011,-3.8912354,-3.8279724,-12.407715,0.4633484,-13.20163,-9.792511
1994-10-01,2.513977,-1.4723511,-3.929657,-0.33563232,-12.889435,3.1661987,-3.7644043,-3.2244873,-12.43631,0.7373047,-13.229248,-10.3203125
1994-11-01,3.7616577,-1.095581,-3.0419006,-0.14178467,-11.936462,3.2050781,-2.0292664,-2.8241882,-11.1651,2.9942017,-12.332214,-9.357544
1994-12-01,3.9493713,-0.95983887,-1.4698486,0.85357666,-10.118225,2.9823303,-1.1486511,-1.2197571,-9.753876,3.1912537,-10.511505,-7.9012146
1995-01-01,3.5538635,-0.12792969,-0.2295227,2.0402222,-8.251984,3.3418884,0.18563843,-0.03805542,-8.108398,3.8273926,-8.89035,-6.8804626
1995-02-01,3.578949,0.77633667,0.16873169,2.626007,-7.473755,3.4206848,0.19021606,0.31036377,-7.6710815,3.4988403,-8.09845,-6.2678223
1995-03-01,3.0820007,1.00177,-0.24423218,2.1148987,-8.504059,3.3130188,-0.045440674,-0.84402466,-8.52948,2.8817444,-8.865509,-6.54303
1995-04-01,2.9960632,1.1131592,-1.1004028,2.0411682,-9.909241,3.0947266,-1.1775818,-0.7814636,-9.987396,3.1464844,-10.078247,-7.937439
1995-05-01,2.9827576,1.0588074,-2.3680115,0.8800659,-11.1539,3.4887695,-2.4276123,-2.3201294,-10.72699,2.396637,-11.430328,-9.045349
1995-06-01,2.4634094,-0.0031433105,-3.2434082,0.3314209,-11.754303,3.1911926,-3.3029785,-2.7896423,-11.311768,1.3375854,-12.170441,-9.3697815
1995-07-01,1.9903564,-0.48010254,-4.0632324,-0.14700317,-12.441284,3.4380798,-3.5943604,-3.199707,-12.204895,0.3375244,-12.437378,-9.852112
1995-08-01,1.6592407,-0.5255127,-4.1907043,-0.8547058,-12.990265,3.5167236,-3.328125,-4.136963,-12.868134,0.0039367676,-13.338989,-9.853546
1995-09-01,2.1654663,-1.0142212,-4.362915,-0.83740234,-12.986145,3.2727356,-3.2966614,-4.206604,-12.984192,0.76220703,-13.321686,-9.643311
1995-10-01,2.9344788,-0.82788086,-4.444214,-0.7507019,-12.743134,2.8372803,-2.0816956,-3.2324219,-12.475494,1.2386475,-13.218384,-9.160034
1995-11-01,3.8105164,-0.2942505,-3.5628357,-0.17703247,-11.583832,2.171814,-1.7951965,-1.9466248,-11.912048,2.3887024,-12.537262,-8.708923
1995-12-01,3.809784,-0.3032837,-2.344452,1.200592,-10.015228,2.428009,-1.410553,-1.2171326,-11.059998,1.947876,-10.988678,-8.666687
1996-01-01,3.5349426,-0.005340576,-1.076477,2.3083496,-6.8311157,2.8210144,0.53100586,0.14804077,-8.902344,2.4169617,-8.845734,-6.649933
1996-02-01,3.2531433,1.2688599,-0.030792236,2.6946716,-8.207733,3.4492493,0.8565674,0.45458984,-8.062042,2.8058472,-8.178375,-5.800354
1996-03-01,3.45932,1.3196106,-0.24310303,2.6419373,-8.609955,3.2528992,0.5001526,-0.2899475,-8.334564,3.007904,-9.176666,-6.3307495
1996-04-01,3.8987122,0.95809937,-0.8038025,1.482605,-9.587585,3.6037903,-1.2392578,-0.5114441,-9.745087,2.8733826,-10.447174,-7.4617615
1996-05-01,3.34552,0.45895386,-1.6828308,0.28033447,-10.75589,3.2791138,-1.795044,-1.8851013,-10.43573,2.02063,-11.792023,-7.368469
1996-06-01,2.8084412,0.39645386,-2.5802002,-0.44924927,-11.666107,3.0905151,-2.577118,-2.6445312,-11.321259,1.5427551,-12.223053,-8.712097
1996-07-01,2.25531,0.1871643,-3.7046814,-1.1197205,-12.172394,3.1447754,-3.0267944,-3.5621033,-12.006165,1.1507263,-13.577606,-9.203491
1996-08-01,2.3630676,-0.46481323,-4.5121155,-1.575592,-12.366272,3.1083984,-3.5140686,-3.8841553,-12.556732,0.78030396,-14.170898,-9.163147
1996-09-01,2.7905884,-0.99417114,-4.155609,-1.7343445,-12.8246155,3.027893,-3.2939758,-3.8467712,-12.663483,1.1347351,-14.201508,-9.267853
1996-10-01,3.6211548,-0.0019836426,-4.5001526,-1.4638062,-12.241608,2.550537,-2.7434082,-4.0703735,-12.473755,1.798523,-13.661224,-9.674164
1996-11-01,4.205139,-0.015625,-3.4102173,-0.14172363,-11.381775,2.1436462,-1.73172,-2.2196655,-11.22168,2.9136963,-12.140991,-9.078369
1996-12-01,4.279175,0.40020752,-1.7981567,2.1755066,-10.187653,2.086975,-0.30804443,-0.47070312,-10.403351,3.058258,-10.2777405,-8.056702
1997-01-01,3.851532,1.041748,-0.8992615,2.6455383,-8.429871,2.7813416,0.62210083,0.55548096,-8.369324,2.7731934,-8.622131,-5.6795654
1997-02-01,3.825653,1.4670105,-0.80615234,2.9543152,-6.333679,2.7757874,0.7844238,0.21218872,-7.574768,2.5977478,-9.21875,-3.556427
1997-03-01,3.3359985,0.5557251,-0.25558472,2.3833008,-6.3950195,3.527771,-0.020080566,0.794281,-8.551697,2.5003052,-10.100555,-5.529785
1997-04-01,2.7966309,0.2859192,-0.6713562,1.4858398,-8.182129,3.3042603,-1.668335,-0.40075684,-9.682129,2.459381,-10.609924,-7.169403
1997-05-01,2.8077698,-0.19125366,-2.0701904,0.884552,-9.76001,2.501068,-2.8972778,-1.5213623,-10.268646,1.9959717,-11.654236,-7.912079
1997-06-01,2.3302917,-0.41592407,-3.4464722,-0.60617065,-11.802612,3.1126099,-3.052765,-2.5136108,-11.270569,1.4101257,-13.115936,-8.606232
1997-07-01,1.5986328,-1.0753479,-3.7997131,-1.1796265,-12.199585,3.3270264,-3.117096,-3.469574,-11.857758,0.18356323,-13.691467,-9.025604
1997-08-01,1.2374878,-1.774231,-4.2473145,-1.2243958,-12.180756,3.3621216,-3.531128,-3.780365,-12.36795,-0.09875488,-13.802856,-9.277374
1997-09-01,1.0266724,-2.134613,-4.006439,-1.3950195,-12.7221985,3.3166199,-3.3864136,-3.9281006,-12.36969,-0.353302,-13.715607,-9.930206
1997-10-01,1.8185425,-1.5827942,-3.5075378,-1.0136108,-12.445068,2.6603699,-3.295929,-4.281189,-12.039154,0.9767456,-13.2899475,-10.04068
1997-11-01,2.5462036,-1.1109924,-2.1481628,0.8010254,-11.67926,2.2745667,-3.1089783,-3.8500977,-11.518524,1.9642944,-12.207764,-9.584656
1997-12-01,3.263092,-0.22167969,-0.42260742,2.178131,-10.345398,2.2528992,-1.8193665,-1.6220093,-10.0651245,2.452301,-10.0651245,-8.78891
1998-01-01,3.6487427,-0.02267456,0.4350586,3.3442993,-8.664459,2.8091125,-0.35684204,0.21759033,-8.296356,2.394867,-8.768921,-7.1262817
1998-02-01,3.4543457,0.9784546,-0.28707886,2.8581848,-7.412964,2.8518372,-0.11627197,0.678772,-8.2547,3.2989502,-7.735443,-6.4619446
1998-03-01,3.282135,1.4485474,-0.24130249,3.0089722,-8.549957,3.6359253,-0.41207886,-0.272583,-8.075256,4.3302,-8.5329895,-7.458954
1998-04-01,2.7599792,1.4796143,-1.3601379,1.8508911,-8.774048,4.1623535,-0.73428345,-1.1967773,-9.1718445,3.637268,-9.6073,-8.152954
1998-05-01,2.9728699,0.49221802,-1.8261414,1.0066833,-10.219696,3.6894531,-2.3623962,-2.618042,-10.410095,2.8302002,-11.285797,-8.929779
1998-06-01,3.2192688,-0.019348145,-3.090332,0.28457642,-11.352875,3.6027527,-2.863861,-2.987976,-11.115784,1.5766296,-12.638031,-10.145172
1998-07-01,3.00943,-0.4015808,-4.282501,-0.4768982,-12.067657,3.9742126,-3.193573,-3.6253357,-12.289368,1.5906067,-13.372437,-10.016083
1998-08-01,2.9248352,-0.85317993,-4.7399597,-0.9560852,-12.522461,3.3077698,-3.837738,-3.7544556,-12.398346,1.2540588,-13.777924,-9.924591
1998-09-01,3.0923767,-0.7816467,-4.8471375,-0.9816284,-12.616425,3.189972,-3.958191,-4.0441284,-12.589355,1.2115784,-13.815643,-10.100739
1998-10-01,3.8016052,-0.927948,-4.710205,-0.83514404,-12.468353,2.6829834,-2.9243774,-3.639862,-12.590332,2.3530884,-13.757202,-10.375397
1998-11-01,4.3513184,-0.14590454,-3.8979492,-0.30395508,-11.658722,2.4498596,-1.760437,-2.5873413,-11.368591,3.199829,-12.688751,-8.936707
1998-12-01,4.580597,-0.025390625,-3.0072937,0.52038574,-9.019867,2.7008667,-0.83795166,-0.5892029,-9.981476,2.760254,-11.23056,-7.7612305
1999-01-01,4.2979736,0.4210205,-1.7313232,1.6621399,-7.331848,2.5939636,0.7609253,0.35375977,-8.202942,3.5735168,-9.420959,-5.7583923
1999-02-01,3.911255,0.77233887,-1.4111328,2.374939,-6.200348,2.7439575,2.0204773,1.187561,-7.609619,3.1466064,-9.152496,-5.120392
1999-03-01,3.585266,0.89068604,-1.2792358,2.2834167,-7.3707886,2.9622192,1.0960388,0.701416,-7.8648376,2.8537598,-9.318817,-5.4263
1999-04-01,3.6017456,0.7811279,-1.4982605,1.7696838,-7.8689575,2.7276306,-0.3505249,-0.3460083,-9.01767,2.4238892,-9.627197,-6.5917053
1999-05-01,2.94458,0.63305664,-2.406952,1.0658569,-9.999664,2.9631348,-1.9390259,-1.5328369,-9.848053,2.1548157,-10.48468,-8.085297
1999-06-01,2.6216736,0.019470215,-2.719818,0.12991333,-10.79303,3.218628,-2.21875,-2.3251953,-10.562561,1.9599304,-11.603851,-8.44635
1999-07-01,2.3227844,0.24572754,-3.5202637,-0.91052246,-12.033783,3.4730225,-2.935852,-3.5794983,-11.238007,1.2272644,-12.523804,-8.69104
1999-08-01,2.0064087,0.3480835,-4.241272,-1.4191895,-12.614746,3.3363953,-2.9650269,-4.0424805,-11.592041,1.0710754,-12.908447,-9.011902
1999-09-01,2.3546143,-0.25863647,-4.677826,-1.5108032,-12.516571,3.5881653,-3.0586548,-4.0281677,-11.738373,0.82733154,-13.516693,-9.165802
1999-10-01,3.0408325,-0.3581543,-3.8329468,-0.725647,-12.471497,2.9775696,-3.1631775,-4.086975,-11.498993,2.2003784,-13.419891,-9.034332
1999-11-01,3.7643738,0.20874023,-2.449707,0.21426392,-11.203705,2.7085266,-1.449585,-2.5250244,-11.04657,2.988678,-11.012939,-8.723999
1999-12-01,4.0468445,0.43145752,-1.9493408,1.0309143,-9.780548,2.55719,0.022277832,-1.1018372,-9.547089,3.3580017,-8.589142,-6.845978
2000-01-01,3.853485,1.2848206,-0.5635376,2.243103,-8.573547,2.647461,0.14263916,0.0340271,-8.054047,3.6510315,-6.520569,-6.1434937
2000-02-01,3.6480713,1.2507324,-0.39187622,2.1713562,-7.429962,2.4791565,1.1617737,0.080718994,-7.222046,3.6802673,-7.485626,-4.682831
2000-03-01,3.811798,1.5781555,-1.4887695,1.8155518,-7.2782593,2.4845886,0.46325684,-0.3612976,-8.036804,3.19458,-8.640381,-3.6001282
2000-04-01,3.7832642,0.9187927,-2.0488281,1.313324,-8.143921,2.9237366,-0.30361938,-0.72491455,-9.372345,3.274109,-9.784363,-5.7062073
2000-05-01,3.4225159,0.7212219,-2.9858398,0.8352661,-9.719971,3.572052,-1.5435181,-1.5445862,-10.46051,2.0473022,-10.9947815,-7.1059875
2000-06-01,2.7479553,0.526886,-3.5687256,-0.2763977,-11.232758,3.789734,-1.9806824,-2.6339111,-10.810913,1.3612976,-11.284607,-8.044128
2000-07-01,2.3261719,0.6093445,-3.7902222,-0.9961548,-11.62616,3.5889587,-2.7588196,-3.4835205,-11.660553,0.92367554,-12.272827,-8.513947
2000-08-01,1.8761292,0.6248169,-4.2413635,-1.3719788,-11.968689,3.4335938,-3.1564636,-4.0858154,-12.374176,0.4736328,-12.943359,-9.339996
2000-09-01,2.4897766,0.14974976,-4.463745,-1.2019958,-12.111969,3.2461548,-3.2626038,-4.343689,-12.4557495,0.95632935,-13.724548,-9.74411
2000-10-01,3.152649,-0.6242676,-3.7446594,-0.4272461,-12.500702,3.1117249,-2.8666077,-3.9684143,-11.907501,1.9264221,-13.5026245,-9.634033
2000-11-01,3.6007996,-0.67871094,-3.0323792,-0.08389282,-12.414886,3.039795,-1.6544495,-2.9942017,-9.966827,2.4411316,-13.156525,-8.38205
2000-12-01,3.9566956,-0.021057129,-1.9779663,1.1937256,-10.061127,3.1402893,-0.26989746,-0.55148315,-8.488922,2.5083618,-11.188049,-7.6135864
2001-01-01,3.7690125,0.7387085,-1.4779968,1.8894043,-8.626282,2.9889832,0.78466797,0.29525757,-7.3392944,3.3648071,-10.203369,-5.5572815
2001-02-01,3.6502686,0.45324707,-1.1563721,2.3390503,-7.558716,2.7783508,0.9911499,1.0050964,-7.4022827,2.4267883,-10.082062,-4.3885193
2001-03-01,3.5801392,-0.07220459,-0.88012695,1.95401,-6.5860596,3.4510803,0.9292908,0.6716919,-8.111511,2.1620483,-10.317383,-4.9413147
2001-04-01,3.4894104,0.4328003,-1.1329346,1.2102661,-8.641541,3.4589539,-0.53512573,-0.3260498,-9.754028,2.4084167,-10.982147,-6.752136
2001-05-01,2.9380493,0.61087036,-2.268158,1.1616821,-10.036438,3.044403,-2.3440552,-1.4958801,-10.005463,2.36969,-11.884552,-7.449585
2001-06-01,2.4909973,-0.2718811,-3.2082214,0.06781006,-11.350769,3.2183838,-3.0796814,-3.1349182,-10.864471,1.6469727,-12.547394,-8.257996
2001-07-01,2.1496277,-0.5440674,-3.4112244,-0.80270386,-12.295105,3.1376953,-3.6941223,-4.315155,-11.413879,0.98553467,-13.414795,-9.03302
2001-08-01,2.1407776,-0.6530762,-3.9487,-1.1151123,-12.5894165,3.5454407,-3.727234,-4.2538147,-11.981293,1.1594238,-13.651306,-8.796661
2001-09-01,2.502594,-0.8735657,-4.2709045,-1.1982727,-12.305054,3.0213928,-3.3174133,-3.7944336,-12.226074,0.8217468,-13.808838,-9.120392
2001-10-01,3.7041016,-0.88571167,-3.722931,-0.6126404,-11.959961,3.0484924,-3.0595703,-3.3605347,-12.559814,1.3165283,-13.559753,-9.1015625
2001-11-01,3.943695,-1.2124634,-3.5628662,0.0043029785,-10.899048,2.7780151,-1.606842,-2.949585,-11.527832,2.0542603,-11.840149,-8.684937
2001-12-01,3.7402954,-0.6368408,-2.5257568,1.1023254,-8.872314,3.1636658,-0.33538818,-0.37823486,-10.4427185,2.3144531,-9.585236,-7.8878784
2002-01-01,4.1701965,0.67419434,-0.60113525,2.1889648,-7.0360107,3.2416382,0.44366455,0.028900146,-9.268982,2.861847,-8.645355,-7.1010437
2002-02-01,3.8727722,1.1373596,-0.31582642,2.8190918,-6.096039,2.9575195,0.5954895,0.471344,-9.219147,3.0934753,-8.400909,-5.6467896
2002-03-01,3.824646,1.0680542,-0.5102539,2.8729553,-7.5160522,3.314331,0.12963867,0.2350769,-8.992371,3.5330505,-9.003204,-6.550049
2002-04-01,3.5740356,1.2139893,-0.42391968,1.7996826,-9.231171,3.5577698,-1.0096436,-1.1199646,-9.839539,3.1307068,-10.173523,-7.5789795
2002-05-01,3.0201416,0.9635315,-1.413269,1.0487671,-11.17569,3.3580627,-1.382721,-2.2167053,-10.327423,2.5556335,-12.0997925,-8.1067505
2002-06-01,2.2695007,0.46606445,-2.7585144,0.3010559,-12.4947815,3.5862122,-2.5865784,-3.4412537,-11.410095,1.4483337,-12.863251,-8.714569
2002-07-01,1.7797546,0.43493652,-3.4497375,-0.43795776,-12.569763,3.5003967,-2.872406,-4.355133,-12.400818,0.6442871,-13.235779,-8.671326
2002-08-01,1.5603943,-0.25680542,-3.9690552,-0.93759155,-12.869415,3.665802,-2.8700562,-4.718811,-12.252167,0.2421875,-13.796967,-9.075378
2002-09-01,1.8919983,-0.9798584,-4.6379395,-0.87246704,-12.748627,3.5520935,-2.8000183,-4.065033,-12.483124,0.2895813,-14.198853,-9.446716
2002-10-01,2.9054565,-1.5501099,-3.828888,-0.60284424,-12.583435,3.207428,-2.3727722,-3.718567,-12.563232,0.685791,-14.085388,-9.774139
2002-11-01,3.6108704,-1.169342,-3.1609497,0.099090576,-11.559326,3.119751,-1.7466736,-2.2895203,-11.511536,2.0187683,-12.68689,-9.112061
2002-12-01,4.040863,-0.51226807,-1.5772705,1.9256287,-10.178101,3.2689514,-1.3304749,-1.3861389,-10.365784,3.3581238,-10.583527,-8.364349
2003-01-01,3.7597656,0.81481934,-0.43753052,3.0744019,-8.4422,3.339203,0.37399292,0.33972168,-8.912079,3.9778442,-9.213745,-7.3357544
2003-02-01,3.8338623,1.6832886,-0.68481445,3.0327148,-8.28241,3.5337524,1.0555725,0.52700806,-7.8530273,3.6443481,-8.953247,-6.4516907
2003-03-01,3.7133484,1.4594421,-0.6843567,2.7268372,-8.54834,3.4282837,0.7164612,0.042510986,-8.576874,2.8919373,-9.577911,-6.210327
2003-04-01,3.7610168,0.7973633,-1.230133,1.7911377,-9.904053,3.6810608,-0.14706421,-0.41860962,-9.367706,2.2563477,-11.098236,-6.4881897
2003-05-01,3.2905884,0.5543518,-2.4046326,1.1675415,-11.343872,3.4801025,-1.3693237,-1.2659912,-9.604004,2.1410522,-12.064545,-7.89682
2003-06-01,2.4649658,0.6809387,-3.017395,0.3107605,-12.2499695,3.733368,-2.9509277,-2.3663025,-11.154968,1.3418884,-12.610321,-8.695984
2003-07-01,1.832489,-0.07095337,-3.774994,-0.52523804,-12.743805,4.0463867,-3.7007446,-3.4624329,-11.6441345,0.92333984,-13.1996765,-9.383484
2003-08-01,1.7793884,-0.9272461,-4.0066833,-0.61416626,-12.818176,3.4517822,-4.202942,-4.3026123,-12.077789,0.5665283,-13.01236,-9.461487
2003-09-01,2.006958,-1.2214966,-4.4478455,-0.61920166,-12.901123,3.559906,-3.645172,-4.596344,-12.809204,0.54226685,-13.531952,-9.837769
2003-10-01,3.0840454,-1.5701599,-4.3224792,-0.39050293,-12.234222,2.8478088,-3.147522,-3.427887,-12.811584,0.9324341,-13.373871,-10.190613
2003-11-01,4.135803,-1.0718689,-2.6435242,0.50601196,-10.774353,2.2853394,-2.2011414,-2.0318909,-11.560425,1.633728,-11.76239,-9.583801
2003-12-01,3.7358093,-0.84155273,-1.7153625,1.5587769,-8.780792,2.8266602,-0.31817627,0.40090942,-10.653046,2.1480713,-9.934479,-8.3072815
2004-01-01,4.13443,-0.29248047,-0.43289185,2.345459,-7.248657,3.1013184,0.8070679,0.19012451,-9.318939,2.2171326,-8.538452,-6.7398987
2004-02-01,4.0513,0.6726074,0.52111816,2.3886108,-7.0374146,3.109253,0.4451294,1.1899109,-8.215973,2.5551758,-8.456512,-6.0717163
2004-03-01,3.9511719,0.5458069,-0.41534424,2.383606,-7.580353,3.3447876,0.39938354,0.81051636,-8.159088,2.7459412,-9.361298,-6.1758423
2004-04-01,3.6044312,0.46072388,-1.0655823,1.6871033,-8.593903,3.378479,-0.08828735,-0.28253174,-9.136902,2.605011,-10.775421,-6.579468
2004-05-01,3.3631592,0.2059021,-1.8558655,1.2244263,-10.871246,2.7155151,-1.7003479,-1.9378662,-10.0434265,1.713562,-11.499268,-7.998291
2004-06-01,2.8529968,-0.41046143,-2.795288,0.2241211,-11.915344,3.6430664,-2.8335266,-2.972931,-11.179108,0.78671265,-12.351654,-8.622192
2004-07-01,2.029663,-0.8644104,-4.265259,-0.6263733,-12.10611,3.228363,-3.212494,-3.69458,-12.374329,0.6196289,-12.9097595,-8.914612
2004-08-01,1.2846069,-1.0921631,-4.758209,-0.99050903,-12.401794,3.133484,-3.0587769,-4.035553,-12.507965,0.17849731,-13.201416,-8.974274
2004-09-01,1.767456,-1.5216675,-4.818329,-1.0994568,-12.165009,2.9933472,-2.8572388,-3.788208,-13.078888,0.014709473,-13.661102,-9.281494
2004-10-01,2.7750244,-1.4656982,-4.037201,-0.7128601,-11.915314,3.1152344,-2.6845093,-3.468048,-12.435638,0.8864136,-13.578491,-9.144501
2004-11-01,3.813263,-1.0922241,-3.5298767,0.11401367,-11.1145935,2.5718079,-2.2622375,-2.4056702,-11.499573,2.1188965,-12.88446,-8.602966
2004-12-01,4.278076,-0.6626282,-1.6449585,1.4489136,-10.565735,2.6813354,-0.023040771,-0.53482056,-9.634247,2.966156,-11.9279785,-7.114563
2005-01-01,4.2719727,-0.61050415,-0.8343811,2.791626,-8.168396,2.9800415,1.1403198,1.1307983,-8.953308,3.109192,-10.597717,-6.2318115
2005-02-01,4.2459717,0.21984863,-0.37661743,2.7941895,-6.8368225,3.6076965,1.084137,1.2355042,-8.63739,2.7333374,-9.544556,-6.826782
2005-03-01,3.7962646,1.0853882,-0.46115112,3.122528,-8.121704,4.084717,0.11999512,0.65560913,-8.624512,3.050537,-9.940796,-7.27594
2005-04-01,3.2397156,0.15200806,-1.0785522,2.4458313,-9.257294,3.6530762,-1.1595154,-0.7588806,-9.21228,3.0952454,-11.217163,-7.429718
2005-05-01,2.7720642,0.16171265,-2.2797852,1.1382141,-11.043335,3.1976013,-2.206726,-1.7817383,-10.19281,2.6667175,-12.25061,-7.9672546
2005-06-01,2.5591736,-0.2597046,-3.4823914,0.0663147,-11.736298,3.3181458,-2.4757385,-2.9843445,-10.846588,1.4424133,-13.247345,-9.07724
2005-07-01,2.3718262,-1.3060608,-4.025421,-0.61535645,-12.367157,3.2128296,-2.6376648,-3.5072632,-11.671173,0.88668823,-13.468018,-9.556763
2005-08-01,1.8317566,-1.0336914,-4.8549805,-0.9902954,-12.518738,3.1559753,-2.7728577,-4.1664124,-12.132904,0.47525024,-13.724945,-9.911591
2005-09-01,2.3321228,-1.1816711,-5.0733643,-1.0948792,-12.761993,3.3112793,-2.8319092,-4.040222,-12.284058,0.23254395,-14.016876,-9.848907
2005-10-01,3.3339233,-1.7893372,-4.836334,-0.8790283,-12.695374,3.003662,-2.4641724,-3.5518188,-12.328613,0.76223755,-14.256195,-9.043976
2005-11-01,3.945221,-1.288147,-3.6036682,-0.1359253,-11.918976,2.5723267,-1.4934998,-2.812439,-11.728424,1.3629456,-13.336853,-9.027588
2005-12-01,3.9968567,-0.42248535,-2.7867126,1.0022888,-9.50415,2.1322632,-0.17904663,-0.7765808,-10.705597,2.8833008,-11.961548,-7.939636
2006-01-01,4.0664062,0.17544556,-2.0683594,1.9596252,-7.0850525,2.4959106,0.7720337,0.09927368,-9.233765,2.5552063,-9.575256,-6.919922
2006-02-01,3.6970215,0.11022949,-1.0333862,2.3688354,-5.8461,2.9899902,1.0232849,0.96347046,-9.040283,2.7497253,-8.63028,-6.6763306
2006-03-01,3.5315247,0.16149902,-1.1850891,1.8383484,-7.160858,3.3188477,0.91555786,0.7729187,-8.731873,3.0560913,-9.543701,-6.591339
2006-04-01,3.3411255,-0.06112671,-2.4644165,1.6617126,-8.336395,3.488861,-1.1127319,0.36166382,-10.006592,2.5405273,-10.559235,-6.913666
2006-05-01,3.118103,-0.42269897,-2.8668823,1.131958,-9.313477,3.5214539,-2.1455383,-1.06427,-11.216797,1.9857178,-11.096649,-8.157074
2006-06-01,2.860443,-0.7994385,-3.29068,0.13101196,-10.577728,3.7091064,-2.6541748,-1.9088135,-11.648254,1.3323975,-11.849182,-8.898865
2006-07-01,2.1246033,-1.2863159,-3.3470764,-0.43307495,-11.606018,3.525879,-3.4493408,-3.1134644,-11.878479,0.34451294,-12.772644,-9.320801
2006-08-01,1.2625122,-1.1719666,-3.898346,-1.0165405,-12.3602295,3.3739014,-3.4177856,-3.5742188,-12.03714,-0.2624817,-13.6710205,-9.239166
2006-09-01,1.2489014,-1.0598145,-4.1460876,-1.1906738,-12.606964,3.3101807,-3.3823242,-3.8148193,-12.2465515,0.55926514,-13.726044,-9.665344
2006-10-01,2.0297852,-0.9849243,-3.6177673,-0.94403076,-12.47995,3.5772705,-2.746643,-3.6499634,-12.043854,1.668335,-13.7565,-9.359894
2006-11-01,3.3740234,-0.75213623,-3.2080688,-0.0011291504,-11.878021,3.1567383,-1.545044,-2.091034,-10.846863,2.4507446,-12.314606,-8.460968
2006-12-01,4.029846,-1.085022,-1.9980774,1.504364,-10.110779,2.9302063,-0.09118652,0.0826416,-9.501404,3.3504333,-10.907288,-7.231537
2007-01-01,3.9013062,0.055541992,-0.95010376,2.8406677,-6.4865723,3.3399353,0.88848877,0.4275818,-8.430664,2.7644348,-9.220734,-5.671753
2007-02-01,3.697876,0.5855713,-0.519989,2.7174683,-6.352783,3.1127625,1.668457,0.46542358,-7.6663513,3.4222107,-8.995575,-4.6959534
2007-03-01,3.420227,0.90011597,-0.39224243,1.9935608,-7.6764526,3.7614746,0.8910217,0.43719482,-7.7405396,2.7659607,-10.149109,-5.3693542
2007-04-01,3.4381714,0.9554138,-1.4536133,1.6147156,-9.105835,3.3049011,-0.5757141,-0.4555664,-8.796387,2.52948,-11.102936,-6.692749
